### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.14778526E-02  3.65771279E-02  3.27155786E-03
3.17974247E-02  3.71020585E-02  3.18147545E-03
3.21169969E-02  3.57856937E-02  3.09141306E-03
3.24365690E-02  3.41435596E-02  3.06618214E-03
3.27561411E-02  3.54120135E-02  3.07061104E-03
3.30757132E-02  3.12011316E-02  2.84826057E-03
3.33952853E-02  3.39006633E-02  2.97328481E-03
3.37148574E-02  3.83614935E-02  3.12181422E-03
3.40344295E-02  3.87740694E-02  3.16588953E-03
3.43540016E-02  2.93161348E-02  2.64334679E-03
3.46735737E-02  3.57050262E-02  2.92506954E-03
3.49931458E-02  3.36636975E-02  2.82499474E-03
3.53127179E-02  3.46838310E-02  2.91060237E-03
3.56322900E-02  3.55615728E-02  2.92314333E-03
3.59518622E-02  3.44677344E-02  2.79570231E-03
3.62714343E-02  3.42457928E-02  2.83420202E-03
3.65910064E-02  4.03837785E-02  3.01842531E-03
3.69105785E-02  2.77936012E-02  2.52669095E-03
3.72301506E-02  3.14251930E-02  2.65591359E-03
3.75497227E-02  3.52439396E-02  2.79502617E-03
3.78692948E-02  3.24190184E-02  2.51620379E-03
3.81888669E-02  3.46596092E-02  2.64277053E-03
3.85084390E-02  3.26758064E-02  2.49878154E-03
3.88280111E-02  3.45960706E-02  2.55741505E-03
3.91475832E-02  3.24290171E-02  2.46553239E-03
3.94671553E-02  3.31039429E-02  2.53152195E-03
3.97867274E-02  2.78879423E-02  2.31596758E-03
4.01062996E-02  3.40457074E-02  2.48966878E-03
4.04258717E-02  3.07055525E-02  2.36196560E-03
4.07454438E-02  2.90819947E-02  2.27092230E-03
4.10650159E-02  2.96747927E-02  2.31017941E-03
4.13845880E-02  3.23834158E-02  2.36810977E-03
4.17041601E-02  3.28197293E-02  2.37475219E-03
4.20237322E-02  3.82751375E-02  2.59231939E-03
4.23433043E-02  3.18988003E-02  2.33893353E-03
4.26628764E-02  3.33574042E-02  2.40111840E-03
4.29824485E-02  3.64619084E-02  2.42006197E-03
4.33020206E-02  3.22418734E-02  2.32685683E-03
4.36215927E-02  3.32085602E-02  2.33078399E-03
4.39411649E-02  2.90177315E-02  2.16285395E-03
4.42607370E-02  3.29235345E-02  2.31649168E-03
4.45803091E-02  3.21846046E-02  2.25337292E-03
4.48998812E-02  3.19008157E-02  2.23350385E-03
4.52194533E-02  3.22996005E-02  2.26142444E-03
4.55390254E-02  3.46745998E-02  2.34309235E-03
4.58585975E-02  3.10019981E-02  2.19217245E-03
4.61781696E-02  3.31732333E-02  2.25194590E-03
4.64977417E-02  3.46953385E-02  2.31302250E-03
4.68173138E-02  3.06441914E-02  2.18330836E-03
4.71368859E-02  3.06864064E-02  2.12771958E-03
4.74564580E-02  3.15257199E-02  2.18591536E-03
4.77760301E-02  3.07556055E-02  2.14806478E-03
4.80956023E-02  3.43126208E-02  2.28244159E-03
4.84151744E-02  3.00615244E-02  2.13637948E-03
4.87347465E-02  3.03256381E-02  2.09266786E-03
4.90543186E-02  3.26197706E-02  2.19922443E-03
4.93738907E-02  3.56131755E-02  2.28458620E-03
4.96934628E-02  3.69197130E-02  2.33969186E-03
5.00130349E-02  3.19989547E-02  2.12384504E-03
5.03326070E-02  2.91230734E-02  2.04909244E-03
5.06521791E-02  3.36875767E-02  2.21647974E-03
5.09717512E-02  3.66296209E-02  2.30744923E-03
5.12913233E-02  3.44122425E-02  2.18517962E-03
5.16108954E-02  3.25205401E-02  2.12593400E-03
5.19304676E-02  3.27275656E-02  2.17220467E-03
5.22500397E-02  3.28397304E-02  2.16538762E-03
5.25696118E-02  3.16867642E-02  2.09850725E-03
5.28891839E-02  3.20187956E-02  2.09313422E-03
5.32087560E-02  3.13746631E-02  2.06878386E-03
5.35283281E-02  3.25297564E-02  2.11303472E-03
5.38479002E-02  3.65754217E-02  2.25106161E-03
5.41674723E-02  3.62427868E-02  2.20159255E-03
5.44870444E-02  3.48288491E-02  2.19837739E-03
5.48066165E-02  3.10739651E-02  2.04010564E-03
5.51261886E-02  3.54398489E-02  2.20212503E-03
5.54457607E-02  3.32671143E-02  2.09980155E-03
5.57653328E-02  3.85570414E-02  2.23730644E-03
5.60849050E-02  3.75758968E-02  2.25365255E-03
5.64044771E-02  3.14417593E-02  2.03379826E-03
5.67240492E-02  3.40006948E-02  2.12920620E-03
5.70436213E-02  3.82567123E-02  2.21244292E-03
5.73631934E-02  3.52027826E-02  2.15842109E-03
5.76827655E-02  3.15093063E-02  2.02549505E-03
5.80023376E-02  4.20010313E-02  2.30164244E-03
5.83219097E-02  3.88829708E-02  2.26002675E-03
5.86414818E-02  4.11721915E-02  2.25961767E-03
5.89610539E-02  3.78544033E-02  2.20396859E-03
5.92806260E-02  3.36508006E-02  2.07499717E-03
5.96001981E-02  3.42499465E-02  2.08438537E-03
5.99197703E-02  3.94498482E-02  2.20876746E-03
6.02393424E-02  3.41414437E-02  2.04766775E-03
6.05589145E-02  3.44202667E-02  2.07185652E-03
6.08784866E-02  3.39963920E-02  2.07666005E-03
6.11980587E-02  3.90975289E-02  2.18221126E-03
6.15176308E-02  4.07435633E-02  2.24626553E-03
6.18372029E-02  3.69259119E-02  2.10064161E-03
6.21567750E-02  3.18240561E-02  1.96609693E-03
6.24763471E-02  4.00052555E-02  2.20892066E-03
6.27959192E-02  4.12335061E-02  2.23949668E-03
6.31154913E-02  3.81042995E-02  2.13678298E-03
6.34350634E-02  3.92889529E-02  2.17268406E-03
6.37546355E-02  4.06712182E-02  2.22876901E-03
6.40742077E-02  3.82635780E-02  2.09368975E-03
6.43937798E-02  4.24233526E-02  2.25159782E-03
6.47133519E-02  3.92516479E-02  2.15421384E-03
6.50329240E-02  3.77694257E-02  2.09507067E-03
6.53524961E-02  4.16017212E-02  2.22370541E-03
6.56720682E-02  3.57381999E-02  2.00409885E-03
6.59916403E-02  4.24439982E-02  2.24010856E-03
6.63112124E-02  4.23522629E-02  2.22291728E-03
6.66307845E-02  4.29610051E-02  2.21849675E-03
6.69503566E-02  4.28030714E-02  2.20447034E-03
6.72699287E-02  4.15684022E-02  2.16690265E-03
6.75895008E-02  4.18220237E-02  2.18607229E-03
6.79090730E-02  4.28756289E-02  2.23808945E-03
6.82286451E-02  4.53747213E-02  2.22735736E-03
6.85482172E-02  4.30501625E-02  2.19403952E-03
6.88677893E-02  4.33233790E-02  2.20796373E-03
6.91873614E-02  4.12218943E-02  2.16061436E-03
6.95069335E-02  4.61881235E-02  2.24309368E-03
6.98265056E-02  4.38442789E-02  2.18947884E-03
7.01460777E-02  4.73221540E-02  2.30908464E-03
7.04656498E-02  4.61098626E-02  2.22620531E-03
7.07852219E-02  4.54476550E-02  2.24724179E-03
7.11047940E-02  4.77470234E-02  2.23841495E-03
7.14243661E-02  4.10461910E-02  2.13968055E-03
7.17439382E-02  4.93959039E-02  2.31826468E-03
7.20635104E-02  4.66364212E-02  2.23347964E-03
7.23830825E-02  4.80224416E-02  2.28161504E-03
7.27026546E-02  4.88908812E-02  2.26240023E-03
7.30222267E-02  4.64015678E-02  2.24552932E-03
7.33417988E-02  5.23217693E-02  2.34459457E-03
7.36613709E-02  5.07458784E-02  2.30901735E-03
7.39809430E-02  4.96616997E-02  2.28829030E-03
7.43005151E-02  5.07583320E-02  2.27453513E-03
7.46200872E-02  5.70740104E-02  2.47680116E-03
7.49396593E-02  5.96294478E-02  2.47384631E-03
7.52592314E-02  5.28557785E-02  2.32910388E-03
7.55788035E-02  5.72734028E-02  2.44436925E-03
7.58983757E-02  5.79287671E-02  2.42850021E-03
7.62179478E-02  5.86586110E-02  2.48991931E-03
7.65375199E-02  5.63835502E-02  2.38904776E-03
7.68570920E-02  5.38887531E-02  2.32763961E-03
7.71766641E-02  5.90156205E-02  2.44417740E-03
7.74962362E-02  6.09266348E-02  2.47497531E-03
7.78158083E-02  5.93562126E-02  2.46676011E-03
7.81353804E-02  5.97424991E-02  2.42887787E-03
7.84549525E-02  5.54097146E-02  2.36698566E-03
7.87745246E-02  6.28499165E-02  2.51802895E-03
7.90940967E-02  6.21027350E-02  2.47227098E-03
7.94136688E-02  6.55218139E-02  2.54082703E-03
7.97332409E-02  6.32988364E-02  2.47140438E-03
8.00528131E-02  6.60589337E-02  2.56551639E-03
8.03723852E-02  7.16959089E-02  2.66824546E-03
8.06919573E-02  7.00027347E-02  2.61612493E-03
8.10115294E-02  6.90031275E-02  2.58600176E-03
8.13311015E-02  7.44114891E-02  2.67812819E-03
8.16506736E-02  7.34945983E-02  2.66592926E-03
8.19702457E-02  7.45359585E-02  2.70548370E-03
8.22898178E-02  7.43446797E-02  2.62193452E-03
8.26093899E-02  8.05543065E-02  2.79104128E-03
8.29289620E-02  8.43353495E-02  2.85268575E-03
8.32485341E-02  7.70571977E-02  2.70918664E-03
8.35681062E-02  8.18057582E-02  2.77507026E-03
8.38876784E-02  8.81202295E-02  2.86201201E-03
8.42072505E-02  9.21797827E-02  2.95363087E-03
8.45268226E-02  8.52061659E-02  2.82766600E-03
8.48463947E-02  9.41310674E-02  3.00078886E-03
8.51659668E-02  9.96830612E-02  3.02347634E-03
8.54855389E-02  9.71983671E-02  2.98401690E-03
8.58051110E-02  9.88134742E-02  3.04510305E-03
8.61246831E-02  9.79613438E-02  2.97125522E-03
8.64442552E-02  1.00878268E-01  3.07675824E-03
8.67638273E-02  1.03294648E-01  3.04334774E-03
8.70833994E-02  1.12364426E-01  3.23694502E-03
8.74029715E-02  1.07913360E-01  3.15892859E-03
8.77225436E-02  1.21503726E-01  3.31922877E-03
8.80421158E-02  1.21798888E-01  3.31986789E-03
8.83616879E-02  1.19624980E-01  3.25216819E-03
8.86812600E-02  1.35564104E-01  3.50962160E-03
8.90008321E-02  1.32147193E-01  3.48480535E-03
8.93204042E-02  1.41173437E-01  3.50856525E-03
8.96399763E-02  1.46574035E-01  3.62713682E-03
8.99595484E-02  1.52036265E-01  3.63748125E-03
9.02791205E-02  1.60972789E-01  3.82834743E-03
9.05986926E-02  1.67450830E-01  3.79883917E-03
9.09182647E-02  1.69196323E-01  3.85434041E-03
9.12378368E-02  1.79141253E-01  3.99177335E-03
9.15574089E-02  1.91167161E-01  4.08685859E-03
9.18769811E-02  1.95674673E-01  4.13069548E-03
9.21965532E-02  2.05959156E-01  4.18671500E-03
9.25161253E-02  2.24358693E-01  4.41877032E-03
9.28356974E-02  2.41144806E-01  4.59011318E-03
9.31552695E-02  2.59580582E-01  4.76234499E-03
9.34748416E-02  2.70046562E-01  4.79406165E-03
9.37944137E-02  2.94572979E-01  4.97138593E-03
9.41139858E-02  3.04300904E-01  5.12607908E-03
9.44335579E-02  3.45734924E-01  5.41667454E-03
9.47531300E-02  3.84750754E-01  5.75280981E-03
9.50727021E-02  4.03879225E-01  5.81015926E-03
9.53922742E-02  4.45254207E-01  6.10051770E-03
9.57118463E-02  5.20110488E-01  6.65007252E-03
9.60314185E-02  5.89589715E-01  7.11797085E-03
9.63509906E-02  6.81544721E-01  7.47058168E-03
9.66705627E-02  8.03271055E-01  8.20947532E-03
9.69901348E-02  9.98326540E-01  9.03324224E-03
9.73097069E-02  1.25406528E+00  1.02527374E-02
9.76292790E-02  1.66598904E+00  1.17343543E-02
9.79488511E-02  2.34687924E+00  1.38183283E-02
9.82684232E-02  3.15748239E+00  1.61998868E-02
9.85879953E-02  4.23223543E+00  1.84551775E-02
9.89075674E-02  5.16702414E+00  2.06654500E-02
9.92271395E-02  5.86276150E+00  2.17905883E-02
9.95467116E-02  6.00436592E+00  2.22150926E-02
9.98662838E-02  5.61866760E+00  2.14401446E-02
1.00185856E-01  4.76706076E+00  1.95777882E-02
1.00505428E-01  3.77099705E+00  1.74682438E-02
1.00825000E-01  2.89667869E+00  1.49918031E-02
1.01144572E-01  2.21030617E+00  1.34165082E-02
1.01464144E-01  1.71841288E+00  1.17705027E-02
1.01783716E-01  1.37092412E+00  1.04611078E-02
1.02103289E-01  1.12036991E+00  9.43153817E-03
1.02422861E-01  9.07017708E-01  8.35260656E-03
1.02742433E-01  7.90995836E-01  7.94619601E-03
1.03062005E-01  6.79317117E-01  7.38388207E-03
1.03381577E-01  5.88200092E-01  6.74978318E-03
1.03701149E-01  5.21380186E-01  6.39405521E-03
1.04020721E-01  4.81600046E-01  6.09962502E-03
1.04340293E-01  4.33415413E-01  5.87145798E-03
1.04659865E-01  3.91007125E-01  5.52746514E-03
1.04979437E-01  3.62078369E-01  5.25690662E-03
1.05299010E-01  3.34357679E-01  5.11140330E-03
1.05618582E-01  3.10217291E-01  4.87218890E-03
1.05938154E-01  3.05090994E-01  4.88473941E-03
1.06257726E-01  2.77739018E-01  4.58837813E-03
1.06577298E-01  2.61802852E-01  4.46435064E-03
1.06896870E-01  2.51651734E-01  4.36945446E-03
1.07216442E-01  2.46003702E-01  4.32384666E-03
1.07536014E-01  2.36428872E-01  4.22801543E-03
1.07855586E-01  2.19485283E-01  4.08066716E-03
1.08175159E-01  2.15127379E-01  4.05036472E-03
1.08494731E-01  2.00682461E-01  3.92215373E-03
1.08814303E-01  1.89806670E-01  3.74699524E-03
1.09133875E-01  1.89230248E-01  3.75542603E-03
1.09453447E-01  1.88420996E-01  3.71169345E-03
1.09773019E-01  1.85004368E-01  3.73689015E-03
1.10092591E-01  1.72040120E-01  3.59746581E-03
1.10412163E-01  1.68973029E-01  3.51493596E-03
1.10731735E-01  1.60710588E-01  3.45075992E-03
1.11051308E-01  1.61657318E-01  3.44654568E-03
1.11370880E-01  1.58963740E-01  3.42909759E-03
1.11690452E-01  1.56453177E-01  3.40760383E-03
1.12010024E-01  1.49315357E-01  3.26143601E-03
1.12329596E-01  1.44160509E-01  3.23731499E-03
1.12649168E-01  1.41104192E-01  3.20940092E-03
1.12968740E-01  1.40881255E-01  3.21348663E-03
1.13288312E-01  1.37941986E-01  3.14235757E-03
1.13607884E-01  1.37498766E-01  3.15776397E-03
1.13927457E-01  1.30776837E-01  3.06461449E-03
1.14247029E-01  1.31909460E-01  3.05202091E-03
1.14566601E-01  1.26394823E-01  3.02141416E-03
1.14886173E-01  1.21030055E-01  2.94582546E-03
1.15205745E-01  1.19433746E-01  2.93226936E-03
1.15525317E-01  1.18258134E-01  2.89556291E-03
1.15844889E-01  1.21273734E-01  2.92757549E-03
1.16164461E-01  1.20785311E-01  2.92517571E-03
1.16484033E-01  1.15645416E-01  2.84526940E-03
1.16803605E-01  1.13303587E-01  2.85952445E-03
1.17123178E-01  1.13580033E-01  2.83772778E-03
1.17442750E-01  1.12436555E-01  2.75384658E-03
1.17762322E-01  1.11526541E-01  2.81647034E-03
1.18081894E-01  1.06475286E-01  2.70360289E-03
1.18401466E-01  1.08115010E-01  2.76311138E-03
1.18721038E-01  1.07656971E-01  2.73448974E-03
1.19040610E-01  1.05424233E-01  2.68297596E-03
1.19360182E-01  1.01667158E-01  2.66991043E-03
1.19679754E-01  1.02997392E-01  2.66115600E-03
1.19999327E-01  1.00154243E-01  2.62927287E-03
1.20318899E-01  1.00292504E-01  2.63108988E-03
1.20638471E-01  9.71952751E-02  2.56043160E-03
1.20958043E-01  9.83946770E-02  2.63915071E-03
1.21277615E-01  1.02031827E-01  2.62137619E-03
1.21597187E-01  9.70993415E-02  2.56503443E-03
1.21916759E-01  9.34645906E-02  2.50511407E-03
1.22236331E-01  9.12882537E-02  2.49473611E-03
1.22555903E-01  9.25156325E-02  2.51145381E-03
1.22875476E-01  9.23880935E-02  2.48971162E-03
1.23195048E-01  9.50764269E-02  2.51335045E-03
1.23514620E-01  9.32572782E-02  2.50045559E-03
1.23834192E-01  9.46117565E-02  2.52141198E-03
1.24153764E-01  8.95020291E-02  2.44775065E-03
1.24473336E-01  8.96714926E-02  2.41125608E-03
1.24792908E-01  9.07165334E-02  2.46990635E-03
1.25112480E-01  9.05568898E-02  2.45106709E-03
1.25432052E-01  9.19575915E-02  2.47272896E-03
1.25751625E-01  8.66674185E-02  2.38363724E-03
1.26071197E-01  8.94728974E-02  2.40071374E-03
1.26390769E-01  8.90305936E-02  2.42580264E-03
1.26710341E-01  8.27256814E-02  2.33053206E-03
1.27029913E-01  8.21521506E-02  2.33108527E-03
1.27349485E-01  8.18579048E-02  2.28799810E-03
1.27669057E-01  8.11257288E-02  2.29183375E-03
1.27988629E-01  8.61649439E-02  2.36713304E-03
1.28308201E-01  8.10690373E-02  2.28024484E-03
1.28627773E-01  8.38349462E-02  2.33235070E-03
1.28947346E-01  8.74936134E-02  2.35866965E-03
1.29266918E-01  8.53326917E-02  2.35137856E-03
1.29586490E-01  7.95960873E-02  2.28351355E-03
1.29906062E-01  8.39334056E-02  2.31019082E-03
1.30225634E-01  8.08721706E-02  2.25079525E-03
1.30545206E-01  8.12429562E-02  2.25674873E-03
1.30864778E-01  8.09119269E-02  2.27312976E-03
1.31184350E-01  8.44915584E-02  2.33977730E-03
1.31503922E-01  8.25305656E-02  2.25709123E-03
1.31823495E-01  7.65699148E-02  2.21130461E-03
1.32143067E-01  8.29065740E-02  2.27333349E-03
1.32462639E-01  8.07442144E-02  2.26752344E-03
1.32782211E-01  8.01158994E-02  2.24105897E-03
1.33101783E-01  8.09936449E-02  2.21754797E-03
1.33421355E-01  7.97708258E-02  2.24818056E-03
1.33740927E-01  8.05559531E-02  2.23852927E-03
1.34060499E-01  7.19433874E-02  2.12519406E-03
1.34380071E-01  7.54629821E-02  2.13612500E-03
1.34699644E-01  7.88011849E-02  2.20860750E-03
1.35019216E-01  8.10811147E-02  2.24189786E-03
1.35338788E-01  7.89045095E-02  2.20544799E-03
1.35658360E-01  7.06306398E-02  2.09098216E-03
1.35977932E-01  7.46173412E-02  2.12413538E-03
1.36297504E-01  7.29433820E-02  2.12346390E-03
1.36617076E-01  7.16878176E-02  2.09491747E-03
1.36936648E-01  7.72628933E-02  2.16294569E-03
1.37256220E-01  7.66635835E-02  2.16491241E-03
1.37575792E-01  7.40529969E-02  2.10892479E-03
1.37895365E-01  7.39942715E-02  2.12542992E-03
1.38214937E-01  7.21712038E-02  2.10634689E-03
1.38534509E-01  7.54048228E-02  2.10680603E-03
1.38854081E-01  7.13085383E-02  2.08650832E-03
1.39173653E-01  7.24628344E-02  2.05780636E-03
1.39493225E-01  6.97565079E-02  2.06510397E-03
1.39812797E-01  7.16749355E-02  2.07340112E-03
1.40132369E-01  7.47733638E-02  2.09243270E-03
1.40451941E-01  7.07383752E-02  2.06540921E-03
1.40771514E-01  7.83592165E-02  2.14061048E-03
1.41091086E-01  7.44410008E-02  2.12601805E-03
1.41410658E-01  7.26760477E-02  2.05476722E-03
1.41730230E-01  7.22019747E-02  2.05955375E-03
1.42049802E-01  6.92809746E-02  2.02891906E-03
1.42369374E-01  7.22267553E-02  2.05110223E-03
1.42688946E-01  7.39649981E-02  2.08455510E-03
1.43008518E-01  7.94824883E-02  2.14114878E-03
1.43328090E-01  7.68871382E-02  2.11624894E-03
1.43647663E-01  6.95291832E-02  2.02579028E-03
1.43967235E-01  7.14590549E-02  2.06542853E-03
1.44286807E-01  7.07241371E-02  2.08372995E-03
1.44606379E-01  7.21444786E-02  2.11187243E-03
1.44925951E-01  7.03124776E-02  2.10853107E-03
1.45245523E-01  7.38327727E-02  2.15759897E-03
1.45565095E-01  6.93980008E-02  2.07273685E-03
1.45884667E-01  7.08018988E-02  2.14354461E-03
1.46204239E-01  7.23249316E-02  2.13926658E-03
1.46523812E-01  6.96000904E-02  2.14179466E-03
1.46843384E-01  7.28306919E-02  2.16850219E-03
1.47162956E-01  7.12746680E-02  2.12217239E-03
1.47482528E-01  7.15289265E-02  2.17857398E-03
1.47802100E-01  7.32055679E-02  2.16153567E-03
1.48121672E-01  6.95149079E-02  2.17553019E-03
1.48441244E-01  6.75313622E-02  2.08208105E-03
1.48760816E-01  6.93833753E-02  2.14325963E-03
1.49080388E-01  6.72760159E-02  2.12639151E-03
1.49399960E-01  7.58271962E-02  2.22732360E-03
1.49719533E-01  6.65708333E-02  2.12004711E-03
1.50039105E-01  7.09203407E-02  2.16204464E-03
1.50358677E-01  7.02000409E-02  2.18206248E-03
1.50678249E-01  6.76228330E-02  2.14163656E-03
1.50997821E-01  6.68388680E-02  2.11468805E-03
1.51317393E-01  6.68760687E-02  2.12653517E-03
1.51636965E-01  6.74092472E-02  2.12530117E-03
1.51956537E-01  6.90642297E-02  2.18618987E-03
1.52276109E-01  6.84157684E-02  2.18101521E-03
1.52595682E-01  6.87001199E-02  2.13750592E-03
1.52915254E-01  7.15765208E-02  2.23785918E-03
1.53234826E-01  6.74262419E-02  2.14511459E-03
1.53554398E-01  6.78644404E-02  2.17563403E-03
1.53873970E-01  7.12070614E-02  2.20274855E-03
1.54193542E-01  6.66408837E-02  2.12120265E-03
1.54513114E-01  6.81853965E-02  2.20874161E-03
1.54832686E-01  6.64013475E-02  2.14533019E-03
1.55152258E-01  6.66110143E-02  2.17261189E-03
1.55471831E-01  7.34096840E-02  2.24001636E-03
1.55791403E-01  7.00754896E-02  2.20389338E-03
1.56110975E-01  6.97093159E-02  2.20330083E-03
1.56430547E-01  7.09508210E-02  2.15299241E-03
1.56750119E-01  7.41523132E-02  2.20103399E-03
1.57069691E-01  6.79774135E-02  2.08300259E-03
1.57389263E-01  7.08100349E-02  2.13597389E-03
1.57708835E-01  7.19628409E-02  2.14551738E-03
1.58028407E-01  7.28659257E-02  2.12031091E-03
1.58347980E-01  6.87600896E-02  2.08747620E-03
1.58667552E-01  6.98483661E-02  2.08247593E-03
1.58987124E-01  6.73441142E-02  2.05780822E-03
1.59306696E-01  6.62926584E-02  2.03520292E-03
1.59626268E-01  6.91198707E-02  2.02942942E-03
1.59945840E-01  7.02854395E-02  2.06811354E-03
1.60265412E-01  6.93552643E-02  2.04251288E-03
1.60584984E-01  7.05748871E-02  2.08023563E-03
1.60904556E-01  6.87601492E-02  2.03649979E-03
1.61224128E-01  7.42428824E-02  2.09488417E-03
1.61543701E-01  7.25434124E-02  2.10469775E-03
1.61863273E-01  7.26095662E-02  2.06280500E-03
1.62182845E-01  7.09088519E-02  2.05900823E-03
1.62502417E-01  6.94377422E-02  2.01459322E-03
1.62821989E-01  6.93922341E-02  2.01327284E-03
1.63141561E-01  7.21538663E-02  2.07771477E-03
1.63461133E-01  7.07284063E-02  2.01670011E-03
1.63780705E-01  7.12174475E-02  2.04905192E-03
1.64100277E-01  7.28769824E-02  2.04578298E-03
1.64419850E-01  7.23664463E-02  2.03466066E-03
1.64739422E-01  7.42919445E-02  2.08797306E-03
1.65058994E-01  7.11755976E-02  2.01073848E-03
1.65378566E-01  7.41695538E-02  2.06185691E-03
1.65698138E-01  7.31403828E-02  2.03246158E-03
1.66017710E-01  7.13009983E-02  2.01187399E-03
1.66337282E-01  7.17055202E-02  2.02732766E-03
1.66656854E-01  7.18470067E-02  1.99421216E-03
1.66976426E-01  7.35499561E-02  2.05257931E-03
1.67295999E-01  7.34181255E-02  2.02924013E-03
1.67615571E-01  7.42910057E-02  2.05101725E-03
1.67935143E-01  7.42859617E-02  2.03542272E-03
1.68254715E-01  7.07090199E-02  1.97406509E-03
1.68574287E-01  7.11421371E-02  1.99944759E-03
1.68893859E-01  7.39790052E-02  2.00677547E-03
1.69213431E-01  7.36922845E-02  2.02601240E-03
1.69533003E-01  7.52196163E-02  2.02852231E-03
1.69852575E-01  7.51022026E-02  2.03574612E-03
1.70172148E-01  7.47807100E-02  2.04285327E-03
1.70491720E-01  7.38812834E-02  1.99026009E-03
1.70811292E-01  7.42447600E-02  2.01472570E-03
1.71130864E-01  7.52361715E-02  2.01944471E-03
1.71450436E-01  7.19636157E-02  1.97624695E-03
1.71770008E-01  7.42465556E-02  2.01849383E-03
1.72089580E-01  7.73564503E-02  2.02798634E-03
1.72409152E-01  7.45150521E-02  2.01098458E-03
1.72728724E-01  7.41494745E-02  1.98670104E-03
1.73048296E-01  7.74080828E-02  2.03846698E-03
1.73367869E-01  7.81107023E-02  2.05768342E-03
1.73687441E-01  7.81353712E-02  2.02488480E-03
1.74007013E-01  7.55855665E-02  2.02663406E-03
1.74326585E-01  7.76828229E-02  2.00777058E-03
1.74646157E-01  7.87046552E-02  2.04929477E-03
1.74965729E-01  7.60974213E-02  2.00187066E-03
1.75285301E-01  7.73172379E-02  2.01248727E-03
1.75604873E-01  8.14669803E-02  2.08683987E-03
1.75924445E-01  8.09271634E-02  2.03917292E-03
1.76244018E-01  7.89308399E-02  2.04549939E-03
