### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.76827655E-02  7.52689540E-02  3.86569696E-03
5.80023376E-02  7.70358518E-02  3.86682106E-03
5.83219097E-02  7.49990046E-02  3.90467956E-03
5.86414818E-02  7.11833164E-02  3.77015094E-03
5.89610539E-02  7.12966695E-02  3.83000448E-03
5.92806260E-02  7.63182566E-02  3.90299526E-03
5.96001981E-02  7.78657719E-02  3.90619622E-03
5.99197703E-02  7.26270601E-02  3.78080783E-03
6.02393424E-02  7.63889104E-02  3.78176896E-03
6.05589145E-02  6.86546341E-02  3.72882094E-03
6.08784866E-02  7.08698183E-02  3.80388717E-03
6.11980587E-02  7.16543794E-02  3.72369634E-03
6.15176308E-02  6.56457245E-02  3.71142477E-03
6.18372029E-02  7.00584576E-02  3.67985433E-03
6.21567750E-02  6.28981963E-02  3.62754893E-03
6.24763471E-02  7.31235519E-02  3.74958548E-03
6.27959192E-02  6.62145987E-02  3.68944323E-03
6.31154913E-02  6.31498769E-02  3.60771897E-03
6.34350634E-02  6.46709576E-02  3.64239141E-03
6.37546355E-02  6.83595911E-02  3.73190362E-03
6.40742077E-02  7.00877160E-02  3.61400913E-03
6.43937798E-02  6.84723929E-02  3.64939938E-03
6.47133519E-02  7.25721866E-02  3.68838781E-03
6.50329240E-02  6.84871003E-02  3.61776911E-03
6.53524961E-02  6.79840818E-02  3.65614030E-03
6.56720682E-02  6.51973411E-02  3.49667715E-03
6.59916403E-02  7.08819926E-02  3.63865355E-03
6.63112124E-02  6.88769370E-02  3.64767201E-03
6.66307845E-02  6.90352842E-02  3.59505159E-03
6.69503566E-02  6.27345592E-02  3.54201486E-03
6.72699287E-02  6.42608777E-02  3.52019165E-03
6.75895008E-02  7.22421333E-02  3.60285165E-03
6.79090730E-02  6.81328401E-02  3.59949097E-03
6.82286451E-02  6.72261640E-02  3.49943223E-03
6.85482172E-02  6.58970326E-02  3.51451198E-03
6.88677893E-02  6.78093433E-02  3.57027119E-03
6.91873614E-02  6.85894340E-02  3.58934887E-03
6.95069335E-02  6.77575544E-02  3.47766466E-03
6.98265056E-02  6.86783195E-02  3.51722678E-03
7.01460777E-02  6.98521659E-02  3.57111916E-03
7.04656498E-02  6.75130337E-02  3.46451299E-03
7.07852219E-02  7.05918372E-02  3.56551865E-03
7.11047940E-02  7.08455071E-02  3.48621118E-03
7.14243661E-02  6.86939210E-02  3.55898286E-03
7.17439382E-02  6.83417618E-02  3.52109643E-03
7.20635104E-02  6.59859776E-02  3.48054874E-03
7.23830825E-02  6.66519701E-02  3.47130885E-03
7.27026546E-02  6.57600388E-02  3.38639342E-03
7.30222267E-02  6.04891181E-02  3.41911614E-03
7.33417988E-02  6.61012605E-02  3.45222605E-03
7.36613709E-02  6.78182691E-02  3.43886274E-03
7.39809430E-02  6.50449470E-02  3.42075690E-03
7.43005151E-02  6.28768653E-02  3.36359907E-03
7.46200872E-02  6.58674836E-02  3.46457143E-03
7.49396593E-02  6.38378039E-02  3.38372053E-03
7.52592314E-02  6.65633157E-02  3.38534848E-03
7.55788035E-02  6.69138879E-02  3.43119958E-03
7.58983757E-02  6.12453707E-02  3.31928907E-03
7.62179478E-02  6.32575527E-02  3.43403732E-03
7.65375199E-02  6.16196841E-02  3.32616176E-03
7.68570920E-02  5.58609366E-02  3.28754145E-03
7.71766641E-02  6.23435751E-02  3.31490394E-03
7.74962362E-02  6.24329858E-02  3.31946928E-03
7.78158083E-02  6.06236607E-02  3.34070018E-03
7.81353804E-02  5.62779382E-02  3.26812477E-03
7.84549525E-02  5.56634478E-02  3.28527391E-03
7.87745246E-02  5.93492351E-02  3.30682541E-03
7.90940967E-02  5.85032962E-02  3.25570535E-03
7.94136688E-02  6.42038286E-02  3.30407289E-03
7.97332409E-02  6.08069226E-02  3.25820153E-03
8.00528131E-02  6.65536299E-02  3.32723022E-03
8.03723852E-02  5.91291599E-02  3.28958430E-03
8.06919573E-02  5.74177019E-02  3.22647416E-03
8.10115294E-02  5.92913851E-02  3.23936227E-03
8.13311015E-02  5.61142974E-02  3.22476844E-03
8.16506736E-02  5.34336753E-02  3.21566453E-03
8.19702457E-02  5.85750751E-02  3.27321724E-03
8.22898178E-02  5.64769171E-02  3.16489767E-03
8.26093899E-02  5.85698895E-02  3.24136228E-03
8.29289620E-02  6.10049143E-02  3.25377425E-03
8.32485341E-02  5.78838773E-02  3.21919820E-03
8.35681062E-02  5.55735193E-02  3.17288260E-03
8.38876784E-02  5.77227250E-02  3.17015639E-03
8.42072505E-02  5.70301749E-02  3.20589310E-03
8.45268226E-02  6.25855848E-02  3.21467733E-03
8.48463947E-02  5.97950555E-02  3.21979914E-03
8.51659668E-02  5.90076521E-02  3.14573641E-03
8.54855389E-02  5.71690239E-02  3.13830981E-03
8.58051110E-02  5.68353422E-02  3.18022212E-03
8.61246831E-02  6.04736991E-02  3.10644042E-03
8.64442552E-02  5.91357760E-02  3.18888552E-03
8.67638273E-02  5.87944500E-02  3.12850415E-03
8.70833994E-02  6.01914562E-02  3.18020559E-03
8.74029715E-02  5.95949814E-02  3.17060621E-03
8.77225436E-02  5.97338453E-02  3.12140351E-03
8.80421158E-02  5.37894629E-02  3.08057130E-03
8.83616879E-02  6.30311891E-02  3.13858222E-03
8.86812600E-02  5.63301034E-02  3.13880900E-03
8.90008321E-02  5.67845814E-02  3.13269161E-03
8.93204042E-02  5.96701168E-02  3.09410994E-03
8.96399763E-02  5.86714447E-02  3.11287330E-03
8.99595484E-02  6.47974312E-02  3.10717616E-03
9.02791205E-02  5.93289770E-02  3.16446624E-03
9.05986926E-02  6.09991401E-02  3.07194982E-03
9.09182647E-02  6.50164410E-02  3.13231256E-03
9.12378368E-02  6.10493980E-02  3.12335137E-03
9.15574089E-02  5.89852445E-02  3.08091752E-03
9.18769811E-02  6.36786371E-02  3.13110021E-03
9.21965532E-02  6.19770959E-02  3.04979552E-03
9.25161253E-02  6.32872060E-02  3.09064472E-03
9.28356974E-02  6.02349527E-02  3.11179948E-03
9.31552695E-02  6.42507225E-02  3.09769763E-03
9.34748416E-02  6.62368312E-02  3.09653045E-03
9.37944137E-02  6.24691434E-02  3.05138947E-03
9.41139858E-02  6.13836274E-02  3.08429939E-03
9.44335579E-02  6.06731065E-02  3.03736771E-03
9.47531300E-02  6.43962398E-02  3.08987848E-03
9.50727021E-02  6.70147240E-02  3.05664190E-03
9.53922742E-02  6.23195283E-02  3.00979475E-03
9.57118463E-02  6.75635934E-02  3.09968693E-03
9.60314185E-02  6.80205524E-02  3.10308370E-03
9.63509906E-02  6.43993020E-02  3.02825053E-03
9.66705627E-02  6.66690469E-02  3.07660061E-03
9.69901348E-02  6.93731979E-02  3.04106809E-03
9.73097069E-02  7.05444291E-02  3.09627387E-03
9.76292790E-02  7.31882378E-02  3.11537809E-03
9.79488511E-02  7.12159052E-02  3.05438554E-03
9.82684232E-02  7.18173534E-02  3.08889407E-03
9.85879953E-02  7.33174682E-02  3.06001981E-03
9.89075674E-02  6.95588663E-02  3.06582707E-03
9.92271395E-02  7.32901096E-02  3.05393338E-03
9.95467116E-02  7.38733411E-02  3.08555108E-03
9.98662838E-02  7.54546076E-02  3.09171691E-03
1.00185856E-01  7.63722360E-02  3.08253523E-03
1.00505428E-01  7.63642788E-02  3.10662878E-03
1.00825000E-01  7.56017342E-02  3.02075990E-03
1.01144572E-01  7.86853135E-02  3.12328851E-03
1.01464144E-01  8.07806849E-02  3.10082058E-03
1.01783716E-01  8.26715082E-02  3.12697398E-03
1.02103289E-01  8.08490217E-02  3.09215882E-03
1.02422861E-01  8.33526999E-02  3.05377133E-03
1.02742433E-01  8.32426846E-02  3.12167220E-03
1.03062005E-01  8.52523223E-02  3.13327136E-03
1.03381577E-01  8.85239020E-02  3.11254733E-03
1.03701149E-01  9.11415517E-02  3.14292870E-03
1.04020721E-01  9.31060091E-02  3.13237542E-03
1.04340293E-01  9.39932987E-02  3.21175950E-03
1.04659865E-01  9.76842940E-02  3.20722628E-03
1.04979437E-01  9.72855762E-02  3.16935079E-03
1.05299010E-01  1.02074087E-01  3.24278767E-03
1.05618582E-01  1.06994547E-01  3.23943887E-03
1.05938154E-01  1.02723636E-01  3.23877158E-03
1.06257726E-01  1.07382596E-01  3.23411264E-03
1.06577298E-01  1.07765913E-01  3.25543596E-03
1.06896870E-01  1.09179579E-01  3.23132193E-03
1.07216442E-01  1.11773133E-01  3.25727626E-03
1.07536014E-01  1.17765598E-01  3.30981077E-03
1.07855586E-01  1.18556224E-01  3.32294987E-03
1.08175159E-01  1.29527152E-01  3.43147898E-03
1.08494731E-01  1.32547855E-01  3.46169760E-03
1.08814303E-01  1.38859719E-01  3.45963263E-03
1.09133875E-01  1.41813219E-01  3.48497345E-03
1.09453447E-01  1.51296988E-01  3.55249224E-03
1.09773019E-01  1.61278442E-01  3.68839595E-03
1.10092591E-01  1.66417122E-01  3.72296199E-03
1.10412163E-01  1.72655821E-01  3.72193870E-03
1.10731735E-01  1.86618194E-01  3.86839337E-03
1.11051308E-01  1.93778187E-01  3.91195156E-03
1.11370880E-01  2.16754526E-01  4.12148843E-03
1.11690452E-01  2.35142723E-01  4.28273482E-03
1.12010024E-01  2.55603820E-01  4.35706787E-03
1.12329596E-01  2.77028739E-01  4.57168696E-03
1.12649168E-01  3.04114908E-01  4.78962203E-03
1.12968740E-01  3.39285791E-01  5.05543128E-03
1.13288312E-01  3.71703178E-01  5.22382464E-03
1.13607884E-01  4.21304435E-01  5.59502887E-03
1.13927457E-01  4.97969389E-01  6.04677107E-03
1.14247029E-01  5.87587774E-01  6.51149172E-03
1.14566601E-01  7.22261190E-01  7.29966490E-03
1.14886173E-01  9.14073110E-01  8.18193890E-03
1.15205745E-01  1.22873747E+00  9.50512569E-03
1.15525317E-01  1.76938879E+00  1.13192359E-02
1.15844889E-01  2.77169442E+00  1.41444271E-02
1.16164461E-01  4.50414181E+00  1.80525631E-02
1.16484033E-01  7.38017416E+00  2.29710303E-02
1.16803605E-01  1.12958164E+01  2.88548488E-02
1.17123178E-01  1.60395107E+01  3.40802893E-02
1.17442750E-01  2.06327133E+01  3.77009362E-02
1.17762322E-01  2.35783730E+01  4.13867161E-02
1.18081894E-01  2.44966145E+01  4.14437950E-02
1.18401466E-01  2.27422886E+01  4.05005068E-02
1.18721038E-01  1.86911373E+01  3.64133865E-02
1.19040610E-01  1.36205168E+01  3.08199078E-02
1.19360182E-01  9.19432545E+00  2.56598592E-02
1.19679754E-01  5.87086201E+00  2.03046799E-02
1.19999327E-01  3.65991306E+00  1.60629135E-02
1.20318899E-01  2.34745336E+00  1.28643522E-02
1.20638471E-01  1.60183382E+00  1.05047887E-02
1.20958043E-01  1.13805974E+00  9.07086954E-03
1.21277615E-01  8.76400292E-01  7.76427193E-03
1.21597187E-01  6.97876990E-01  6.94998726E-03
1.21916759E-01  5.66864491E-01  6.23643771E-03
1.22236331E-01  4.98845309E-01  5.89575712E-03
1.22555903E-01  4.36037958E-01  5.51943714E-03
1.22875476E-01  3.86900157E-01  5.15999831E-03
1.23195048E-01  3.48118067E-01  4.87737777E-03
1.23514620E-01  3.14505339E-01  4.66333842E-03
1.23834192E-01  2.91954994E-01  4.50303173E-03
1.24153764E-01  2.65829831E-01  4.31285053E-03
1.24473336E-01  2.50521243E-01  4.12234245E-03
1.24792908E-01  2.26585850E-01  4.00782749E-03
1.25112480E-01  2.21909627E-01  3.95271787E-03
1.25432052E-01  2.12901592E-01  3.87689075E-03
1.25751625E-01  1.95114672E-01  3.70754511E-03
1.26071197E-01  1.92635491E-01  3.66721069E-03
1.26390769E-01  1.70184687E-01  3.52589856E-03
1.26710341E-01  1.66301996E-01  3.47793871E-03
1.27029913E-01  1.63961962E-01  3.47576407E-03
1.27349485E-01  1.55454606E-01  3.35414405E-03
1.27669057E-01  1.54804990E-01  3.36537464E-03
1.27988629E-01  1.49575025E-01  3.33419489E-03
1.28308201E-01  1.42017931E-01  3.24901310E-03
1.28627773E-01  1.38444915E-01  3.22772027E-03
1.28947346E-01  1.30406007E-01  3.14153428E-03
1.29266918E-01  1.31824151E-01  3.17096594E-03
1.29586490E-01  1.29069507E-01  3.19280894E-03
1.29906062E-01  1.23003319E-01  3.07986443E-03
1.30225634E-01  1.21051446E-01  3.03824013E-03
1.30545206E-01  1.14990778E-01  2.99283233E-03
1.30864778E-01  1.21513560E-01  3.08561628E-03
1.31184350E-01  1.11774139E-01  3.00580845E-03
1.31503922E-01  1.11844085E-01  2.94838217E-03
1.31823495E-01  1.10947944E-01  2.99680885E-03
1.32143067E-01  1.05750628E-01  2.91410577E-03
1.32462639E-01  1.08288504E-01  2.97758216E-03
1.32782211E-01  1.01290867E-01  2.88761500E-03
1.33101783E-01  9.77298692E-02  2.81383912E-03
1.33421355E-01  9.60994214E-02  2.87956512E-03
1.33740927E-01  9.83501002E-02  2.86183693E-03
1.34060499E-01  9.39974785E-02  2.84948130E-03
1.34380071E-01  9.57253650E-02  2.79486179E-03
1.34699644E-01  9.42034051E-02  2.82745250E-03
1.35019216E-01  9.22459885E-02  2.80795479E-03
1.35338788E-01  9.06000882E-02  2.78595532E-03
1.35658360E-01  9.04106274E-02  2.79476773E-03
1.35977932E-01  8.91183093E-02  2.75918515E-03
1.36297504E-01  8.71913806E-02  2.77584861E-03
1.36617076E-01  8.80999044E-02  2.76180543E-03
1.36936648E-01  8.51589292E-02  2.73444783E-03
1.37256220E-01  8.86657462E-02  2.77140923E-03
1.37575792E-01  8.66757631E-02  2.72332085E-03
1.37895365E-01  8.14356655E-02  2.71513010E-03
1.38214937E-01  8.16862807E-02  2.71296361E-03
1.38534509E-01  7.94799179E-02  2.65282695E-03
1.38854081E-01  7.97526687E-02  2.70007178E-03
1.39173653E-01  7.70541206E-02  2.62887822E-03
1.39493225E-01  7.85517171E-02  2.70236470E-03
1.39812797E-01  7.87800625E-02  2.66391970E-03
1.40132369E-01  7.54729509E-02  2.62594433E-03
1.40451941E-01  7.56980926E-02  2.64707650E-03
1.40771514E-01  7.79420361E-02  2.61500361E-03
1.41091086E-01  7.42321163E-02  2.65218946E-03
1.41410658E-01  7.05491528E-02  2.57201423E-03
1.41730230E-01  7.32036904E-02  2.60374416E-03
1.42049802E-01  7.57973194E-02  2.63968413E-03
1.42369374E-01  7.29361549E-02  2.57260562E-03
1.42688946E-01  7.66244531E-02  2.62305140E-03
1.43008518E-01  7.61722401E-02  2.59142532E-03
1.43328090E-01  7.22823143E-02  2.58429279E-03
1.43647663E-01  7.15564042E-02  2.59848754E-03
1.43967235E-01  7.29239583E-02  2.61901063E-03
1.44286807E-01  7.51186833E-02  2.68455548E-03
1.44606379E-01  6.92651644E-02  2.64437473E-03
1.44925951E-01  6.52266294E-02  2.66273553E-03
1.45245523E-01  7.01931566E-02  2.67849793E-03
1.45565095E-01  6.82242513E-02  2.64733122E-03
1.45884667E-01  6.83368221E-02  2.71109096E-03
1.46204239E-01  6.84405863E-02  2.67405063E-03
1.46523812E-01  6.77877665E-02  2.71695456E-03
1.46843384E-01  6.62086904E-02  2.67137936E-03
1.47162956E-01  6.12446666E-02  2.63256277E-03
1.47482528E-01  6.33651614E-02  2.70911423E-03
1.47802100E-01  6.42085597E-02  2.66148779E-03
1.48121672E-01  6.90521896E-02  2.76674191E-03
1.48441244E-01  6.87111169E-02  2.70565879E-03
1.48760816E-01  6.64696917E-02  2.70138565E-03
1.49080388E-01  6.69964775E-02  2.73457984E-03
1.49399960E-01  6.31465092E-02  2.66701495E-03
1.49719533E-01  6.13034330E-02  2.72099255E-03
1.50039105E-01  6.42218590E-02  2.70365761E-03
1.50358677E-01  6.31782860E-02  2.75011663E-03
1.50678249E-01  6.28320798E-02  2.74138502E-03
1.50997821E-01  6.15693182E-02  2.70590512E-03
1.51317393E-01  6.25027269E-02  2.72692670E-03
1.51636965E-01  6.00201450E-02  2.69527663E-03
1.51956537E-01  6.05730452E-02  2.73378519E-03
1.52276109E-01  5.97928427E-02  2.75672670E-03
1.52595682E-01  6.26952797E-02  2.71362346E-03
1.52915254E-01  6.14567176E-02  2.77873292E-03
1.53234826E-01  6.37777299E-02  2.75567174E-03
1.53554398E-01  5.82006015E-02  2.74609029E-03
1.53873970E-01  6.10354766E-02  2.73467926E-03
1.54193542E-01  5.77198267E-02  2.68945424E-03
1.54513114E-01  6.13107197E-02  2.81223748E-03
1.54832686E-01  5.69171831E-02  2.73537729E-03
1.55152258E-01  5.97101450E-02  2.75979214E-03
1.55471831E-01  5.78734763E-02  2.71726097E-03
1.55791403E-01  5.42983115E-02  2.72254506E-03
1.56110975E-01  5.96041828E-02  2.73629907E-03
1.56430547E-01  5.65847531E-02  2.63973745E-03
1.56750119E-01  5.81196435E-02  2.65823421E-03
1.57069691E-01  6.14755861E-02  2.63522076E-03
1.57389263E-01  5.98186962E-02  2.64868652E-03
1.57708835E-01  6.05635718E-02  2.63284170E-03
1.58028407E-01  5.98651618E-02  2.59515620E-03
1.58347980E-01  5.72830215E-02  2.61962786E-03
1.58667552E-01  5.57402037E-02  2.57897680E-03
1.58987124E-01  5.65156601E-02  2.60159932E-03
1.59306696E-01  5.78806363E-02  2.58905301E-03
1.59626268E-01  5.44074588E-02  2.51147128E-03
1.59945840E-01  5.50050549E-02  2.53762328E-03
1.60265412E-01  5.62757850E-02  2.53532385E-03
1.60584984E-01  5.82416654E-02  2.56458647E-03
1.60904556E-01  5.48890382E-02  2.52726045E-03
1.61224128E-01  5.35506532E-02  2.49727373E-03
1.61543701E-01  5.30122705E-02  2.53337482E-03
1.61863273E-01  5.30312918E-02  2.48451205E-03
1.62182845E-01  5.47752231E-02  2.51999125E-03
1.62502417E-01  5.36082275E-02  2.48587714E-03
1.62821989E-01  5.36327511E-02  2.47779256E-03
1.63141561E-01  5.41404635E-02  2.52467231E-03
1.63461133E-01  5.20940796E-02  2.45898403E-03
1.63780705E-01  5.23257218E-02  2.49578408E-03
1.64100277E-01  5.62501065E-02  2.48506037E-03
1.64419850E-01  5.65585233E-02  2.47821095E-03
1.64739422E-01  5.13647050E-02  2.48714187E-03
1.65058994E-01  5.61025366E-02  2.46145716E-03
1.65378566E-01  5.17511070E-02  2.44758674E-03
1.65698138E-01  5.26664704E-02  2.43510283E-03
1.66017710E-01  5.43277264E-02  2.44894694E-03
1.66337282E-01  5.12832291E-02  2.44690827E-03
1.66656854E-01  5.25766499E-02  2.41645798E-03
1.66976426E-01  5.23035191E-02  2.44534318E-03
1.67295999E-01  5.24729006E-02  2.42565898E-03
1.67615571E-01  5.21656871E-02  2.43862066E-03
1.67935143E-01  5.59927784E-02  2.44800304E-03
1.68254715E-01  5.13356365E-02  2.41190637E-03
1.68574287E-01  5.14253415E-02  2.42010970E-03
1.68893859E-01  5.18736318E-02  2.39333068E-03
1.69213431E-01  5.22252880E-02  2.41633086E-03
1.69533003E-01  5.11799529E-02  2.39539496E-03
1.69852575E-01  5.27529046E-02  2.41033477E-03
1.70172148E-01  5.14123291E-02  2.41621071E-03
1.70491720E-01  5.01051396E-02  2.36229645E-03
1.70811292E-01  5.17632738E-02  2.39394838E-03
1.71130864E-01  5.04349470E-02  2.39597377E-03
1.71450436E-01  5.18271178E-02  2.38026818E-03
1.71770008E-01  5.26844375E-02  2.40742462E-03
1.72089580E-01  5.13146445E-02  2.35694787E-03
1.72409152E-01  5.12178577E-02  2.37706094E-03
1.72728724E-01  4.87125590E-02  2.34911940E-03
1.73048296E-01  4.90156226E-02  2.36902246E-03
1.73367869E-01  5.02145775E-02  2.38512713E-03
1.73687441E-01  4.80216369E-02  2.32878793E-03
1.74007013E-01  4.87839095E-02  2.37223110E-03
1.74326585E-01  5.13043888E-02  2.33322196E-03
1.74646157E-01  4.84491475E-02  2.34406814E-03
1.74965729E-01  5.05060814E-02  2.34390795E-03
1.75285301E-01  4.77768369E-02  2.32161977E-03
1.75604873E-01  5.08302562E-02  2.36729044E-03
1.75924445E-01  5.26894219E-02  2.33578007E-03
1.76244018E-01  4.93226461E-02  2.34750705E-03
