### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.16108954E-02  3.73450704E-02  3.81244579E-03
5.19304676E-02  4.07091081E-02  3.91135784E-03
5.22500397E-02  3.85173447E-02  3.87066999E-03
5.25696118E-02  3.77828144E-02  3.80966440E-03
5.28891839E-02  4.10777517E-02  3.81089468E-03
5.32087560E-02  3.16442624E-02  3.74755473E-03
5.35283281E-02  3.61624360E-02  3.78449983E-03
5.38479002E-02  4.02825251E-02  3.82275041E-03
5.41674723E-02  3.63582969E-02  3.71143920E-03
5.44870444E-02  3.21891233E-02  3.78134940E-03
5.48066165E-02  3.79597992E-02  3.74090602E-03
5.51261886E-02  4.07907702E-02  3.79192689E-03
5.54457607E-02  3.46411429E-02  3.71742295E-03
5.57653328E-02  3.73378471E-02  3.69941001E-03
5.60849050E-02  3.83071452E-02  3.78312636E-03
5.64044771E-02  4.00459319E-02  3.70790018E-03
5.67240492E-02  3.30301933E-02  3.71878827E-03
5.70436213E-02  3.98881957E-02  3.67805804E-03
5.73631934E-02  3.90349068E-02  3.73521820E-03
5.76827655E-02  3.51243317E-02  3.70021490E-03
5.80023376E-02  3.46871391E-02  3.60149704E-03
5.83219097E-02  3.55745070E-02  3.68956965E-03
5.86414818E-02  4.10041623E-02  3.60508147E-03
5.89610539E-02  3.70406434E-02  3.66157596E-03
5.92806260E-02  3.63965668E-02  3.65594961E-03
5.96001981E-02  4.08776589E-02  3.67557351E-03
5.99197703E-02  3.38802524E-02  3.55734583E-03
6.02393424E-02  3.97044569E-02  3.59334610E-03
6.05589145E-02  3.77006717E-02  3.59691423E-03
6.08784866E-02  3.86142395E-02  3.66109004E-03
6.11980587E-02  4.05279882E-02  3.58887948E-03
6.15176308E-02  3.66575718E-02  3.57889710E-03
6.18372029E-02  3.77564095E-02  3.55231436E-03
6.21567750E-02  3.64646278E-02  3.55856144E-03
6.24763471E-02  3.94316912E-02  3.58926854E-03
6.27959192E-02  3.90682034E-02  3.57486843E-03
6.31154913E-02  3.96194905E-02  3.54412128E-03
6.34350634E-02  3.97269055E-02  3.56490188E-03
6.37546355E-02  3.61529328E-02  3.55976727E-03
6.40742077E-02  4.08855155E-02  3.48314503E-03
6.43937798E-02  4.05163802E-02  3.54125584E-03
6.47133519E-02  4.05806527E-02  3.52539704E-03
6.50329240E-02  3.75715569E-02  3.46533535E-03
6.53524961E-02  4.20459919E-02  3.56401713E-03
6.56720682E-02  4.21138816E-02  3.44937271E-03
6.59916403E-02  4.04567420E-02  3.52541357E-03
6.63112124E-02  4.17614765E-02  3.50480154E-03
6.66307845E-02  4.42529730E-02  3.50387394E-03
6.69503566E-02  4.42139171E-02  3.46223311E-03
6.72699287E-02  4.10244800E-02  3.44459526E-03
6.75895008E-02  4.09006141E-02  3.48867592E-03
6.79090730E-02  4.47598659E-02  3.57103278E-03
6.82286451E-02  4.25785892E-02  3.42190708E-03
6.85482172E-02  4.51883301E-02  3.48577905E-03
6.88677893E-02  4.67744023E-02  3.46991187E-03
6.91873614E-02  4.65976596E-02  3.48397158E-03
6.95069335E-02  4.41370420E-02  3.41697386E-03
6.98265056E-02  4.43003699E-02  3.41807702E-03
7.01460777E-02  4.57696579E-02  3.48840025E-03
7.04656498E-02  4.58051227E-02  3.39962449E-03
7.07852219E-02  4.39724810E-02  3.43636656E-03
7.11047940E-02  3.96541692E-02  3.33375833E-03
7.14243661E-02  4.06261794E-02  3.44735524E-03
7.17439382E-02  4.48827147E-02  3.42235249E-03
7.20635104E-02  4.51352932E-02  3.40552535E-03
7.23830825E-02  4.94972691E-02  3.40601057E-03
7.27026546E-02  4.61542532E-02  3.36022419E-03
7.30222267E-02  4.92765196E-02  3.45226401E-03
7.33417988E-02  4.69801202E-02  3.36676254E-03
7.36613709E-02  4.74213138E-02  3.35772382E-03
7.39809430E-02  5.09108044E-02  3.39505612E-03
7.43005151E-02  4.67531532E-02  3.33207939E-03
7.46200872E-02  4.94162142E-02  3.41835129E-03
7.49396593E-02  4.99866605E-02  3.34136304E-03
7.52592314E-02  5.32186255E-02  3.36559326E-03
7.55788035E-02  4.82915007E-02  3.36626288E-03
7.58983757E-02  5.27910665E-02  3.34026385E-03
7.62179478E-02  5.45827448E-02  3.41941696E-03
7.65375199E-02  5.52525148E-02  3.38184298E-03
7.68570920E-02  5.45601249E-02  3.34055535E-03
7.71766641E-02  5.52526675E-02  3.35672055E-03
7.74962362E-02  5.54045364E-02  3.37373908E-03
7.78158083E-02  5.97216897E-02  3.41301411E-03
7.81353804E-02  5.33809997E-02  3.30389570E-03
7.84549525E-02  5.34918196E-02  3.33775906E-03
7.87745246E-02  5.80294840E-02  3.37365898E-03
7.90940967E-02  5.45464866E-02  3.33157438E-03
7.94136688E-02  6.31912500E-02  3.39251594E-03
7.97332409E-02  5.74283637E-02  3.28824134E-03
8.00528131E-02  6.03455603E-02  3.38732800E-03
8.03723852E-02  6.09767884E-02  3.37756192E-03
8.06919573E-02  6.96824193E-02  3.41758435E-03
8.10115294E-02  5.97143024E-02  3.32449656E-03
8.13311015E-02  6.49544969E-02  3.33418045E-03
8.16506736E-02  6.86183050E-02  3.38794151E-03
8.19702457E-02  7.10223019E-02  3.42189218E-03
8.22898178E-02  6.93987012E-02  3.32708773E-03
8.26093899E-02  6.95321709E-02  3.38491378E-03
8.29289620E-02  7.28246793E-02  3.40477889E-03
8.32485341E-02  7.44856149E-02  3.40668717E-03
8.35681062E-02  7.39123747E-02  3.42014083E-03
8.38876784E-02  7.76661634E-02  3.38416547E-03
8.42072505E-02  7.55984411E-02  3.38488817E-03
8.45268226E-02  7.40720704E-02  3.37209995E-03
8.48463947E-02  8.32422674E-02  3.48564284E-03
8.51659668E-02  8.05691406E-02  3.36770457E-03
8.54855389E-02  8.28900412E-02  3.40928021E-03
8.58051110E-02  8.11645687E-02  3.44611681E-03
8.61246831E-02  8.95832181E-02  3.45764100E-03
8.64442552E-02  8.82568955E-02  3.50336917E-03
8.67638273E-02  9.40247774E-02  3.47348466E-03
8.70833994E-02  9.87607613E-02  3.58566339E-03
8.74029715E-02  9.71605405E-02  3.52248154E-03
8.77225436E-02  9.98416543E-02  3.54465935E-03
8.80421158E-02  1.05527051E-01  3.57674388E-03
8.83616879E-02  1.02179289E-01  3.49103170E-03
8.86812600E-02  1.11586906E-01  3.64171644E-03
8.90008321E-02  1.12762600E-01  3.66423838E-03
8.93204042E-02  1.17248349E-01  3.62666487E-03
8.96399763E-02  1.20690040E-01  3.71405063E-03
8.99595484E-02  1.24235205E-01  3.67106474E-03
9.02791205E-02  1.28446117E-01  3.81083600E-03
9.05986926E-02  1.35421559E-01  3.77780222E-03
9.09182647E-02  1.45342425E-01  3.90909566E-03
9.12378368E-02  1.43223062E-01  3.88563098E-03
9.15574089E-02  1.53981358E-01  3.98490904E-03
9.18769811E-02  1.56882331E-01  4.01064148E-03
9.21965532E-02  1.64196044E-01  4.01506759E-03
9.25161253E-02  1.69181332E-01  4.11077728E-03
9.28356974E-02  1.80211648E-01  4.21670079E-03
9.31552695E-02  1.89291328E-01  4.30064555E-03
9.34748416E-02  1.99037656E-01  4.33434313E-03
9.37944137E-02  2.08895087E-01  4.39542020E-03
9.41139858E-02  2.18713775E-01  4.54104366E-03
9.44335579E-02  2.42293969E-01  4.71275812E-03
9.47531300E-02  2.47751415E-01  4.78613796E-03
9.50727021E-02  2.63908803E-01  4.85567469E-03
9.53922742E-02  2.83562094E-01  5.02014393E-03
9.57118463E-02  3.05056781E-01  5.24453400E-03
9.60314185E-02  3.19042861E-01  5.38723031E-03
9.63509906E-02  3.44847351E-01  5.45993820E-03
9.66705627E-02  3.69975418E-01  5.72444685E-03
9.69901348E-02  4.20227975E-01  6.00877171E-03
9.73097069E-02  4.56116736E-01  6.34045107E-03
9.76292790E-02  4.99191940E-01  6.58257492E-03
9.79488511E-02  5.40855408E-01  6.79850718E-03
9.82684232E-02  6.21699274E-01  7.36577390E-03
9.85879953E-02  6.78656399E-01  7.57200783E-03
9.89075674E-02  7.71089554E-01  8.17904901E-03
9.92271395E-02  8.73512208E-01  8.61743558E-03
9.95467116E-02  9.97242630E-01  9.27557237E-03
9.98662838E-02  1.13983667E+00  9.89368465E-03
1.00185856E-01  1.39609849E+00  1.08548058E-02
1.00505428E-01  1.66466832E+00  1.18907914E-02
1.00825000E-01  2.01932168E+00  1.28242569E-02
1.01144572E-01  2.52994490E+00  1.47059998E-02
1.01464144E-01  3.28517389E+00  1.66738611E-02
1.01783716E-01  4.47255516E+00  1.93586275E-02
1.02103289E-01  6.27077484E+00  2.28606276E-02
1.02422861E-01  9.15249729E+00  2.71837711E-02
1.02742433E-01  1.30098467E+01  3.30167264E-02
1.03062005E-01  1.76570835E+01  3.85685824E-02
1.03381577E-01  2.25617142E+01  4.28291112E-02
1.03701149E-01  2.63576241E+01  4.65776920E-02
1.04020721E-01  2.81965446E+01  4.78171334E-02
1.04340293E-01  2.74998074E+01  4.79164161E-02
1.04659865E-01  2.43870373E+01  4.47238237E-02
1.04979437E-01  1.96359844E+01  3.96625884E-02
1.05299010E-01  1.46891499E+01  3.47103141E-02
1.05618582E-01  1.05168610E+01  2.90643051E-02
1.05938154E-01  7.36840105E+00  2.45945603E-02
1.06257726E-01  5.15060997E+00  2.02439744E-02
1.06577298E-01  3.74276042E+00  1.72938965E-02
1.06896870E-01  2.80412030E+00  1.49434647E-02
1.07216442E-01  2.15583801E+00  1.31139429E-02
1.07536014E-01  1.73577225E+00  1.17370356E-02
1.07855586E-01  1.43105567E+00  1.06753586E-02
1.08175159E-01  1.18341219E+00  9.73285083E-03
1.08494731E-01  1.01350033E+00  9.03041195E-03
1.08814303E-01  8.62543941E-01  8.18358827E-03
1.09133875E-01  7.67212212E-01  7.74843246E-03
1.09453447E-01  6.71927691E-01  7.18115736E-03
1.09773019E-01  5.85193455E-01  6.81102322E-03
1.10092591E-01  5.32673895E-01  6.48830552E-03
1.10412163E-01  4.86354142E-01  6.11294527E-03
1.10731735E-01  4.44091588E-01  5.88572584E-03
1.11051308E-01  4.01076764E-01  5.57208620E-03
1.11370880E-01  3.76112044E-01  5.41235879E-03
1.11690452E-01  3.41457546E-01  5.17994910E-03
1.12010024E-01  3.08677077E-01  4.83335741E-03
1.12329596E-01  2.86158293E-01  4.70585190E-03
1.12649168E-01  2.68104106E-01  4.58267424E-03
1.12968740E-01  2.57748455E-01  4.51460527E-03
1.13288312E-01  2.38491639E-01  4.30397131E-03
1.13607884E-01  2.14893281E-01  4.12397506E-03
1.13927457E-01  2.10770354E-01  4.06997371E-03
1.14247029E-01  2.01316938E-01  3.95150529E-03
1.14566601E-01  1.85210750E-01  3.86868371E-03
1.14886173E-01  1.86046168E-01  3.87431751E-03
1.15205745E-01  1.70328006E-01  3.73426359E-03
1.15525317E-01  1.67518169E-01  3.69558320E-03
1.15844889E-01  1.55783057E-01  3.58386268E-03
1.16164461E-01  1.49538592E-01  3.52800312E-03
1.16484033E-01  1.44976273E-01  3.47149814E-03
1.16803605E-01  1.39611378E-01  3.47305625E-03
1.17123178E-01  1.37454137E-01  3.42656416E-03
1.17442750E-01  1.25171557E-01  3.24825011E-03
1.17762322E-01  1.21171966E-01  3.30783473E-03
1.18081894E-01  1.21779785E-01  3.25544225E-03
1.18401466E-01  1.15782604E-01  3.24797677E-03
1.18721038E-01  1.10962592E-01  3.19124176E-03
1.19040610E-01  1.06073357E-01  3.10593541E-03
1.19360182E-01  1.03919931E-01  3.13805905E-03
1.19679754E-01  1.00967966E-01  3.07555730E-03
1.19999327E-01  1.04331605E-01  3.11714225E-03
1.20318899E-01  9.44058150E-02  3.04990425E-03
1.20638471E-01  8.84290785E-02  2.95499479E-03
1.20958043E-01  8.94612074E-02  3.05186841E-03
1.21277615E-01  9.16884169E-02  3.00006964E-03
1.21597187E-01  8.53498578E-02  2.95917131E-03
1.21916759E-01  8.88739377E-02  2.96849385E-03
1.22236331E-01  8.14381838E-02  2.90952600E-03
1.22555903E-01  8.37283656E-02  2.94365524E-03
1.22875476E-01  8.24689418E-02  2.90630292E-03
1.23195048E-01  7.73421526E-02  2.86020851E-03
1.23514620E-01  7.71993622E-02  2.88444129E-03
1.23834192E-01  7.51179159E-02  2.87460885E-03
1.24153764E-01  7.48346224E-02  2.85859057E-03
1.24473336E-01  7.32992291E-02  2.80448142E-03
1.24792908E-01  6.91754594E-02  2.82348809E-03
1.25112480E-01  7.24225268E-02  2.82695517E-03
1.25432052E-01  6.41405061E-02  2.78213900E-03
1.25751625E-01  6.47538379E-02  2.78334809E-03
1.26071197E-01  6.49100542E-02  2.74485466E-03
1.26390769E-01  6.61868230E-02  2.79758568E-03
1.26710341E-01  6.37474805E-02  2.76267133E-03
1.27029913E-01  6.05431907E-02  2.74666701E-03
1.27349485E-01  6.02807254E-02  2.71431985E-03
1.27669057E-01  5.93978129E-02  2.71503534E-03
1.27988629E-01  5.85670695E-02  2.70209555E-03
1.28308201E-01  5.90417199E-02  2.70548835E-03
1.28627773E-01  5.92561364E-02  2.73207179E-03
1.28947346E-01  6.14708215E-02  2.71359994E-03
1.29266918E-01  5.88977933E-02  2.71023158E-03
1.29586490E-01  5.79000600E-02  2.72121467E-03
1.29906062E-01  5.78670651E-02  2.68556573E-03
1.30225634E-01  5.83898425E-02  2.66122306E-03
1.30545206E-01  5.88260517E-02  2.67041638E-03
1.30864778E-01  5.20174578E-02  2.65690172E-03
1.31184350E-01  5.35936616E-02  2.67072627E-03
1.31503922E-01  4.93730418E-02  2.58932961E-03
1.31823495E-01  5.14145233E-02  2.65776576E-03
1.32143067E-01  5.35886399E-02  2.62299064E-03
1.32462639E-01  4.85266410E-02  2.64339452E-03
1.32782211E-01  4.69826534E-02  2.59897206E-03
1.33101783E-01  4.90724035E-02  2.57379282E-03
1.33421355E-01  5.13436943E-02  2.64445227E-03
1.33740927E-01  4.73388135E-02  2.60280306E-03
1.34060499E-01  4.80380394E-02  2.61432817E-03
1.34380071E-01  4.97607514E-02  2.57270294E-03
1.34699644E-01  4.80175801E-02  2.59986916E-03
1.35019216E-01  4.44410332E-02  2.56748381E-03
1.35338788E-01  4.80764210E-02  2.58094305E-03
1.35658360E-01  4.63285260E-02  2.58849561E-03
1.35977932E-01  4.68416810E-02  2.57273391E-03
1.36297504E-01  4.45771292E-02  2.58734263E-03
1.36617076E-01  4.54317369E-02  2.56073824E-03
1.36936648E-01  4.67152968E-02  2.55816919E-03
1.37256220E-01  4.56901975E-02  2.56606261E-03
1.37575792E-01  4.74076979E-02  2.55456869E-03
1.37895365E-01  4.56275307E-02  2.56574643E-03
1.38214937E-01  4.45887558E-02  2.56087026E-03
1.38534509E-01  4.33131233E-02  2.50678090E-03
1.38854081E-01  4.56278697E-02  2.56416434E-03
1.39173653E-01  4.18953486E-02  2.49013980E-03
1.39493225E-01  4.42791879E-02  2.55807047E-03
1.39812797E-01  3.96635346E-02  2.50806822E-03
1.40132369E-01  4.15483899E-02  2.49962718E-03
1.40451941E-01  4.03858498E-02  2.52092630E-03
1.40771514E-01  3.92840914E-02  2.46750144E-03
1.41091086E-01  4.31481190E-02  2.55335215E-03
1.41410658E-01  4.10393551E-02  2.46572332E-03
1.41730230E-01  3.89115065E-02  2.48355675E-03
1.42049802E-01  4.04773057E-02  2.51106755E-03
1.42369374E-01  3.93743850E-02  2.47372966E-03
1.42688946E-01  4.24268134E-02  2.49274587E-03
1.43008518E-01  4.04436328E-02  2.45857821E-03
1.43328090E-01  4.24317308E-02  2.48505664E-03
1.43647663E-01  3.98367830E-02  2.49285321E-03
1.43967235E-01  4.24858443E-02  2.53380649E-03
1.44286807E-01  3.76983657E-02  2.54279282E-03
1.44606379E-01  3.89994234E-02  2.54898146E-03
1.44925951E-01  3.96235511E-02  2.58506741E-03
1.45245523E-01  3.90477292E-02  2.57772487E-03
1.45565095E-01  3.72996442E-02  2.55503925E-03
1.45884667E-01  3.77382189E-02  2.60907575E-03
1.46204239E-01  3.97186466E-02  2.58267135E-03
1.46523812E-01  3.74970101E-02  2.62620929E-03
1.46843384E-01  3.69362906E-02  2.60727992E-03
1.47162956E-01  3.80042531E-02  2.57901265E-03
1.47482528E-01  3.80979627E-02  2.62364838E-03
1.47802100E-01  3.79182771E-02  2.59377924E-03
1.48121672E-01  3.73770818E-02  2.66925967E-03
1.48441244E-01  3.72620150E-02  2.59572198E-03
1.48760816E-01  3.70401591E-02  2.63435324E-03
1.49080388E-01  3.42857726E-02  2.63017742E-03
1.49399960E-01  3.66719775E-02  2.61413027E-03
1.49719533E-01  3.69938090E-02  2.65358225E-03
1.50039105E-01  3.56993005E-02  2.61898548E-03
1.50358677E-01  3.90147716E-02  2.66005867E-03
1.50678249E-01  3.86588983E-02  2.66006566E-03
1.50997821E-01  3.65189612E-02  2.64175935E-03
1.51317393E-01  3.70507017E-02  2.65197014E-03
1.51636965E-01  3.57302986E-02  2.64389394E-03
1.51956537E-01  3.55934575E-02  2.67980481E-03
1.52276109E-01  3.43012922E-02  2.69636652E-03
1.52595682E-01  3.45552340E-02  2.62780767E-03
1.52915254E-01  3.84837762E-02  2.70543015E-03
1.53234826E-01  3.49577367E-02  2.66111130E-03
1.53554398E-01  3.52880731E-02  2.68498622E-03
1.53873970E-01  3.73360813E-02  2.67048180E-03
1.54193542E-01  3.69243436E-02  2.65557528E-03
1.54513114E-01  3.47721018E-02  2.70887278E-03
1.54832686E-01  3.34673002E-02  2.66724243E-03
1.55152258E-01  3.63729522E-02  2.71266093E-03
1.55471831E-01  3.37208398E-02  2.65364954E-03
1.55791403E-01  3.73236276E-02  2.69294064E-03
1.56110975E-01  3.57451476E-02  2.68580881E-03
1.56430547E-01  3.55229340E-02  2.60231784E-03
1.56750119E-01  3.03111617E-02  2.59055197E-03
1.57069691E-01  3.45043391E-02  2.55738595E-03
1.57389263E-01  3.33422944E-02  2.57177348E-03
1.57708835E-01  3.51834595E-02  2.58744112E-03
1.58028407E-01  3.69795971E-02  2.54312833E-03
1.58347980E-01  3.32604535E-02  2.55911029E-03
1.58667552E-01  3.31721008E-02  2.53162743E-03
1.58987124E-01  3.47174145E-02  2.54859286E-03
1.59306696E-01  3.20052579E-02  2.54684314E-03
1.59626268E-01  3.29615027E-02  2.47351639E-03
1.59945840E-01  3.04686520E-02  2.49769026E-03
1.60265412E-01  3.20117623E-02  2.48099142E-03
1.60584984E-01  3.21164019E-02  2.50017806E-03
1.60904556E-01  3.41249630E-02  2.49659806E-03
1.61224128E-01  3.23261805E-02  2.47253198E-03
1.61543701E-01  3.15353833E-02  2.50795996E-03
1.61863273E-01  3.45093571E-02  2.46900390E-03
1.62182845E-01  3.21319588E-02  2.47396040E-03
1.62502417E-01  3.47253829E-02  2.47394992E-03
1.62821989E-01  3.31085101E-02  2.45707645E-03
1.63141561E-01  3.39123234E-02  2.48439657E-03
1.63461133E-01  2.99983006E-02  2.43313913E-03
1.63780705E-01  3.09414715E-02  2.44965800E-03
1.64100277E-01  3.29134092E-02  2.43299245E-03
1.64419850E-01  3.35067585E-02  2.42953165E-03
1.64739422E-01  3.39399427E-02  2.45694024E-03
1.65058994E-01  3.24958600E-02  2.41905893E-03
1.65378566E-01  3.43541317E-02  2.43574800E-03
1.65698138E-01  3.36734243E-02  2.42196093E-03
1.66017710E-01  3.34883519E-02  2.42559728E-03
1.66337282E-01  3.22486497E-02  2.42609065E-03
1.66656854E-01  3.26529033E-02  2.38781306E-03
1.66976426E-01  3.17470096E-02  2.42826389E-03
1.67295999E-01  3.34397815E-02  2.40731682E-03
1.67615571E-01  3.23929414E-02  2.41505727E-03
1.67935143E-01  3.15531529E-02  2.38941447E-03
1.68254715E-01  3.00817396E-02  2.36971211E-03
1.68574287E-01  3.00825629E-02  2.40324857E-03
1.68893859E-01  3.35412025E-02  2.36700475E-03
1.69213431E-01  3.05784419E-02  2.38930667E-03
1.69533003E-01  3.27880830E-02  2.37522577E-03
1.69852575E-01  3.15097496E-02  2.37198849E-03
1.70172148E-01  3.05778366E-02  2.38522049E-03
1.70491720E-01  2.85890959E-02  2.33535701E-03
1.70811292E-01  3.16205285E-02  2.36823526E-03
1.71130864E-01  3.11795082E-02  2.35487241E-03
1.71450436E-01  3.13886441E-02  2.36188574E-03
1.71770008E-01  3.00677214E-02  2.37355242E-03
1.72089580E-01  3.41535956E-02  2.34653009E-03
1.72409152E-01  3.05913910E-02  2.36122031E-03
1.72728724E-01  2.76575461E-02  2.32800166E-03
1.73048296E-01  2.82863062E-02  2.33552279E-03
1.73367869E-01  3.10094841E-02  2.36452650E-03
1.73687441E-01  3.08455471E-02  2.31996411E-03
1.74007013E-01  2.88041197E-02  2.34688446E-03
1.74326585E-01  3.18102799E-02  2.30709719E-03
1.74646157E-01  2.91808266E-02  2.33095465E-03
1.74965729E-01  3.07899341E-02  2.32299836E-03
1.75285301E-01  2.95817405E-02  2.31197197E-03
1.75604873E-01  3.07488348E-02  2.33046548E-03
1.75924445E-01  2.89627314E-02  2.28887517E-03
1.76244018E-01  2.93233842E-02  2.33166269E-03
