### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.91475832E-02  2.40841687E-01  6.64787320E-03
3.94671553E-02  2.29954123E-01  6.61436794E-03
3.97867274E-02  2.28088453E-01  6.57132873E-03
4.01062996E-02  2.25352064E-01  6.35899603E-03
4.04258717E-02  2.11805269E-01  6.17087493E-03
4.07454438E-02  2.04508439E-01  6.01314148E-03
4.10650159E-02  2.01540560E-01  6.01729006E-03
4.13845880E-02  2.07032368E-01  5.97723247E-03
4.17041601E-02  1.90412432E-01  5.71107538E-03
4.20237322E-02  1.91188246E-01  5.78410737E-03
4.23433043E-02  2.01572239E-01  5.88036608E-03
4.26628764E-02  1.80738494E-01  5.61843161E-03
4.29824485E-02  1.80616871E-01  5.42921526E-03
4.33020206E-02  1.83505535E-01  5.58362808E-03
4.36215927E-02  1.77037716E-01  5.42350439E-03
4.39411649E-02  1.71985909E-01  5.32215554E-03
4.42607370E-02  1.71378791E-01  5.35576371E-03
4.45803091E-02  1.75585762E-01  5.29808737E-03
4.48998812E-02  1.58270538E-01  5.08780451E-03
4.52194533E-02  1.63441867E-01  5.16261254E-03
4.55390254E-02  1.52647227E-01  5.05629927E-03
4.58585975E-02  1.51826560E-01  4.96363640E-03
4.61781696E-02  1.46502987E-01  4.89297509E-03
4.64977417E-02  1.37708083E-01  4.77980683E-03
4.68173138E-02  1.43845439E-01  4.86779260E-03
4.71368859E-02  1.37417585E-01  4.65782778E-03
4.74564580E-02  1.34772271E-01  4.68230527E-03
4.77760301E-02  1.35421038E-01  4.67490172E-03
4.80956023E-02  1.33545354E-01  4.70616529E-03
4.84151744E-02  1.28151163E-01  4.64250799E-03
4.87347465E-02  1.33815318E-01  4.60330024E-03
4.90543186E-02  1.19740784E-01  4.45034169E-03
4.93738907E-02  1.22014485E-01  4.49681655E-03
4.96934628E-02  1.20452888E-01  4.49115876E-03
5.00130349E-02  1.17900580E-01  4.34426591E-03
5.03326070E-02  1.16292842E-01  4.36262973E-03
5.06521791E-02  1.15951397E-01  4.41286108E-03
5.09717512E-02  1.18921220E-01  4.42048814E-03
5.12913233E-02  1.15123212E-01  4.29493841E-03
5.16108954E-02  1.19173914E-01  4.34287870E-03
5.19304676E-02  9.49729234E-02  4.11857851E-03
5.22500397E-02  9.63862166E-02  4.12005931E-03
5.25696118E-02  1.13969542E-01  4.26217262E-03
5.28891839E-02  1.06166713E-01  4.15505748E-03
5.32087560E-02  9.85046923E-02  4.06492222E-03
5.35283281E-02  1.00564539E-01  4.08584625E-03
5.38479002E-02  9.53877196E-02  4.01543407E-03
5.41674723E-02  9.99124870E-02  4.05700412E-03
5.44870444E-02  1.00733764E-01  4.08740854E-03
5.48066165E-02  9.41472501E-02  3.98503523E-03
5.51261886E-02  9.31592956E-02  3.98108363E-03
5.54457607E-02  8.80714953E-02  3.88541329E-03
5.57653328E-02  9.43693593E-02  3.85849434E-03
5.60849050E-02  8.11208412E-02  3.84153216E-03
5.64044771E-02  8.84290263E-02  3.85246123E-03
5.67240492E-02  9.24427137E-02  3.92762758E-03
5.70436213E-02  8.39160532E-02  3.77893937E-03
5.73631934E-02  8.83218199E-02  3.86921689E-03
5.76827655E-02  8.58950391E-02  3.79438302E-03
5.80023376E-02  7.75146112E-02  3.66164884E-03
5.83219097E-02  8.12346786E-02  3.77791189E-03
5.86414818E-02  8.39542896E-02  3.69928195E-03
5.89610539E-02  8.60077664E-02  3.77786253E-03
5.92806260E-02  8.09679106E-02  3.72869894E-03
5.96001981E-02  8.00293684E-02  3.74455238E-03
5.99197703E-02  8.00391361E-02  3.65441176E-03
6.02393424E-02  8.01925212E-02  3.66153731E-03
6.05589145E-02  8.23913142E-02  3.70272924E-03
6.08784866E-02  8.30749869E-02  3.73663520E-03
6.11980587E-02  7.73096383E-02  3.58778960E-03
6.15176308E-02  8.00324380E-02  3.64792417E-03
6.18372029E-02  7.66543970E-02  3.54433525E-03
6.21567750E-02  7.91975781E-02  3.59693333E-03
6.24763471E-02  7.75334388E-02  3.57743609E-03
6.27959192E-02  7.63864219E-02  3.59429256E-03
6.31154913E-02  7.67468512E-02  3.58730135E-03
6.34350634E-02  7.53396749E-02  3.55046778E-03
6.37546355E-02  7.43566900E-02  3.60534387E-03
6.40742077E-02  7.53559470E-02  3.45434272E-03
6.43937798E-02  7.39010125E-02  3.53878993E-03
6.47133519E-02  7.96975121E-02  3.59010929E-03
6.50329240E-02  7.28715584E-02  3.48097831E-03
6.53524961E-02  7.82988220E-02  3.58219491E-03
6.56720682E-02  7.20891505E-02  3.41948192E-03
6.59916403E-02  7.59514049E-02  3.53768631E-03
6.63112124E-02  7.54002780E-02  3.50907282E-03
6.66307845E-02  6.73259422E-02  3.43329017E-03
6.69503566E-02  8.19859281E-02  3.52604059E-03
6.72699287E-02  7.46262819E-02  3.45059205E-03
6.75895008E-02  7.63696954E-02  3.48716509E-03
6.79090730E-02  7.80803114E-02  3.53158056E-03
6.82286451E-02  8.08433816E-02  3.44557408E-03
6.85482172E-02  8.08531418E-02  3.47436382E-03
6.88677893E-02  7.62876347E-02  3.44934431E-03
6.91873614E-02  7.38387257E-02  3.44573031E-03
6.95069335E-02  7.62570277E-02  3.38958856E-03
6.98265056E-02  8.00039470E-02  3.43758799E-03
7.01460777E-02  7.78996646E-02  3.45713203E-03
7.04656498E-02  7.81304464E-02  3.40438657E-03
7.07852219E-02  7.91735128E-02  3.47399316E-03
7.11047940E-02  7.69867748E-02  3.33297020E-03
7.14243661E-02  8.19359198E-02  3.51496297E-03
7.17439382E-02  7.82536790E-02  3.40635260E-03
7.20635104E-02  8.11434910E-02  3.42822401E-03
7.23830825E-02  7.21375868E-02  3.36178974E-03
7.27026546E-02  7.84139708E-02  3.35537782E-03
7.30222267E-02  7.54450858E-02  3.39739141E-03
7.33417988E-02  7.93991163E-02  3.37033463E-03
7.36613709E-02  8.18205476E-02  3.39441327E-03
7.39809430E-02  8.31250027E-02  3.40803061E-03
7.43005151E-02  7.82010630E-02  3.29006952E-03
7.46200872E-02  7.89574608E-02  3.38404370E-03
7.49396593E-02  8.01240802E-02  3.34066199E-03
7.52592314E-02  7.85473287E-02  3.30412341E-03
7.55788035E-02  8.32471848E-02  3.37196817E-03
7.58983757E-02  7.49834180E-02  3.25856893E-03
7.62179478E-02  7.91628212E-02  3.38894152E-03
7.65375199E-02  7.82493949E-02  3.31065618E-03
7.68570920E-02  8.17719996E-02  3.31214583E-03
7.71766641E-02  8.16517696E-02  3.32206185E-03
7.74962362E-02  8.71786550E-02  3.36242677E-03
7.78158083E-02  8.16074908E-02  3.36431712E-03
7.81353804E-02  7.69018382E-02  3.29707656E-03
7.84549525E-02  8.34039077E-02  3.34939756E-03
7.87745246E-02  7.94361904E-02  3.30507290E-03
7.90940967E-02  8.39232355E-02  3.29425628E-03
7.94136688E-02  8.05159137E-02  3.27066518E-03
7.97332409E-02  7.62569830E-02  3.19499872E-03
8.00528131E-02  7.52018392E-02  3.26283975E-03
8.03723852E-02  8.20055977E-02  3.28388088E-03
8.06919573E-02  7.99888521E-02  3.24136531E-03
8.10115294E-02  8.03133026E-02  3.25187994E-03
8.13311015E-02  7.66374245E-02  3.20894900E-03
8.16506736E-02  7.71668404E-02  3.19255539E-03
8.19702457E-02  7.77975395E-02  3.24342819E-03
8.22898178E-02  7.44090453E-02  3.11411219E-03
8.26093899E-02  7.43813664E-02  3.18851531E-03
8.29289620E-02  7.38489628E-02  3.17617925E-03
8.32485341E-02  7.59155303E-02  3.18159745E-03
8.35681062E-02  7.58427233E-02  3.15093994E-03
8.38876784E-02  7.14969784E-02  3.09204473E-03
8.42072505E-02  7.35212937E-02  3.13500385E-03
8.45268226E-02  7.74946064E-02  3.18586989E-03
8.48463947E-02  6.90786093E-02  3.13940388E-03
8.51659668E-02  7.51153529E-02  3.11215268E-03
8.54855389E-02  7.23108202E-02  3.11391684E-03
8.58051110E-02  7.69544169E-02  3.16927931E-03
8.61246831E-02  7.13948682E-02  3.04736104E-03
8.64442552E-02  7.42513314E-02  3.15516628E-03
8.67638273E-02  7.62002617E-02  3.08408635E-03
8.70833994E-02  7.64693767E-02  3.16454214E-03
8.74029715E-02  7.48548284E-02  3.11924727E-03
8.77225436E-02  7.30524212E-02  3.09315976E-03
8.80421158E-02  7.68136457E-02  3.10757337E-03
8.83616879E-02  7.27600157E-02  3.04934685E-03
8.86812600E-02  7.18937218E-02  3.06245079E-03
8.90008321E-02  7.38605261E-02  3.10740457E-03
8.93204042E-02  7.56104365E-02  3.04099987E-03
8.96399763E-02  7.36065730E-02  3.06794117E-03
8.99595484E-02  7.73007870E-02  3.05796461E-03
9.02791205E-02  7.69379735E-02  3.11327679E-03
9.05986926E-02  7.43153840E-02  3.01579223E-03
9.09182647E-02  7.79056698E-02  3.06326128E-03
9.12378368E-02  7.56759271E-02  3.07842507E-03
9.15574089E-02  7.58441836E-02  3.04240268E-03
9.18769811E-02  7.89607614E-02  3.05139669E-03
9.21965532E-02  7.55953938E-02  3.00942431E-03
9.25161253E-02  7.32904598E-02  3.01430002E-03
9.28356974E-02  8.07947218E-02  3.06317466E-03
9.31552695E-02  7.84456804E-02  3.06203053E-03
9.34748416E-02  7.91918039E-02  3.01609491E-03
9.37944137E-02  7.98405632E-02  3.03059677E-03
9.41139858E-02  8.26704577E-02  3.07919597E-03
9.44335579E-02  8.12466070E-02  3.05129425E-03
9.47531300E-02  8.32585767E-02  3.08279041E-03
9.50727021E-02  8.05835053E-02  3.00957472E-03
9.53922742E-02  8.09046999E-02  3.00743850E-03
9.57118463E-02  8.10763687E-02  3.04186367E-03
9.60314185E-02  8.73043761E-02  3.13026248E-03
9.63509906E-02  8.31932351E-02  3.01173958E-03
9.66705627E-02  8.11308548E-02  3.01238289E-03
9.69901348E-02  8.89267623E-02  3.06002074E-03
9.73097069E-02  8.74132439E-02  3.06394952E-03
9.76292790E-02  8.67469609E-02  3.07075377E-03
9.79488511E-02  8.89099464E-02  3.03495815E-03
9.82684232E-02  9.13853124E-02  3.11882095E-03
9.85879953E-02  9.19605345E-02  3.06101865E-03
9.89075674E-02  9.38905552E-02  3.11759813E-03
9.92271395E-02  8.90489966E-02  3.05001298E-03
9.95467116E-02  9.25795361E-02  3.10228160E-03
9.98662838E-02  9.77305397E-02  3.13459500E-03
1.00185856E-01  9.56611857E-02  3.08543863E-03
1.00505428E-01  9.77486596E-02  3.13418009E-03
1.00825000E-01  9.93919298E-02  3.06203472E-03
1.01144572E-01  1.01583600E-01  3.15821311E-03
1.01464144E-01  1.02193750E-01  3.14193522E-03
1.01783716E-01  9.95723978E-02  3.10326810E-03
1.02103289E-01  1.04755834E-01  3.14813736E-03
1.02422861E-01  1.07837304E-01  3.11445491E-03
1.02742433E-01  1.14137121E-01  3.22856125E-03
1.03062005E-01  1.15219496E-01  3.25979246E-03
1.03381577E-01  1.09037615E-01  3.13358544E-03
1.03701149E-01  1.18067980E-01  3.21498839E-03
1.04020721E-01  1.15577966E-01  3.19075491E-03
1.04340293E-01  1.21061124E-01  3.29494826E-03
1.04659865E-01  1.22079514E-01  3.25942645E-03
1.04979437E-01  1.31702453E-01  3.32563021E-03
1.05299010E-01  1.29958525E-01  3.32612172E-03
1.05618582E-01  1.26900241E-01  3.27296183E-03
1.05938154E-01  1.36982828E-01  3.40528018E-03
1.06257726E-01  1.44632936E-01  3.42033664E-03
1.06577298E-01  1.45765662E-01  3.43735563E-03
1.06896870E-01  1.54446542E-01  3.50145320E-03
1.07216442E-01  1.57703593E-01  3.53694521E-03
1.07536014E-01  1.62052110E-01  3.55981756E-03
1.07855586E-01  1.66905224E-01  3.60601791E-03
1.08175159E-01  1.71940655E-01  3.67093505E-03
1.08494731E-01  1.78868517E-01  3.72796087E-03
1.08814303E-01  1.89579442E-01  3.76727688E-03
1.09133875E-01  2.01820299E-01  3.87523207E-03
1.09453447E-01  2.11544573E-01  3.91231291E-03
1.09773019E-01  2.14834854E-01  4.01078258E-03
1.10092591E-01  2.39605576E-01  4.19526733E-03
1.10412163E-01  2.51144826E-01  4.23192559E-03
1.10731735E-01  2.62257636E-01  4.35817055E-03
1.11051308E-01  2.96141684E-01  4.58587846E-03
1.11370880E-01  3.11045885E-01  4.71970532E-03
1.11690452E-01  3.41949433E-01  4.94794827E-03
1.12010024E-01  3.75760108E-01  5.07827569E-03
1.12329596E-01  4.18574810E-01  5.40783303E-03
1.12649168E-01  4.61514890E-01  5.69077674E-03
1.12968740E-01  5.32401443E-01  6.12238795E-03
1.13288312E-01  6.07514441E-01  6.46291953E-03
1.13607884E-01  7.26675987E-01  7.11368443E-03
1.13927457E-01  8.84435415E-01  7.80975539E-03
1.14247029E-01  1.11552489E+00  8.69727321E-03
1.14566601E-01  1.47920799E+00  1.01287114E-02
1.14886173E-01  2.04762125E+00  1.18735107E-02
1.15205745E-01  3.04152656E+00  1.45004028E-02
1.15525317E-01  4.66548967E+00  1.78221483E-02
1.15844889E-01  7.24451447E+00  2.21729409E-02
1.16164461E-01  1.08434792E+01  2.71595847E-02
1.16484033E-01  1.49038134E+01  3.16520482E-02
1.16803605E-01  1.88062286E+01  3.61007974E-02
1.17123178E-01  2.16232090E+01  3.83684039E-02
1.17442750E-01  2.25712891E+01  3.82347368E-02
1.17762322E-01  2.13198795E+01  3.81594747E-02
1.18081894E-01  1.79485531E+01  3.43975239E-02
1.18401466E-01  1.37897949E+01  3.05793490E-02
1.18721038E-01  9.68716145E+00  2.54183542E-02
1.19040610E-01  6.41206121E+00  2.05040351E-02
1.19360182E-01  4.15128899E+00  1.67182852E-02
1.19679754E-01  2.74013090E+00  1.34504493E-02
1.19999327E-01  1.91863942E+00  1.12769483E-02
1.20318899E-01  1.38236189E+00  9.57207847E-03
1.20638471E-01  1.06662047E+00  8.31194501E-03
1.20958043E-01  8.50154400E-01  7.60188373E-03
1.21277615E-01  7.15780795E-01  6.80401223E-03
1.21597187E-01  6.18587971E-01  6.34424156E-03
1.21916759E-01  5.23284376E-01  5.80961024E-03
1.22236331E-01  4.71296668E-01  5.55698480E-03
1.22555903E-01  4.12377298E-01  5.19917626E-03
1.22875476E-01  3.77737254E-01  4.94035985E-03
1.23195048E-01  3.44456524E-01  4.70046699E-03
1.23514620E-01  3.29555511E-01  4.61915694E-03
1.23834192E-01  2.92945057E-01  4.37203841E-03
1.24153764E-01  2.80012369E-01  4.26592305E-03
1.24473336E-01  2.60066599E-01  4.05465811E-03
1.24792908E-01  2.42413417E-01  3.99633404E-03
1.25112480E-01  2.34627247E-01  3.91412945E-03
1.25432052E-01  2.22896442E-01  3.81760765E-03
1.25751625E-01  2.08624244E-01  3.68473236E-03
1.26071197E-01  2.02266932E-01  3.59825813E-03
1.26390769E-01  1.95673972E-01  3.60153359E-03
1.26710341E-01  1.89390242E-01  3.53226555E-03
1.27029913E-01  1.81783661E-01  3.49858962E-03
1.27349485E-01  1.75448149E-01  3.38646630E-03
1.27669057E-01  1.72465354E-01  3.38081247E-03
1.27988629E-01  1.70414343E-01  3.37322452E-03
1.28308201E-01  1.63331255E-01  3.28962714E-03
1.28627773E-01  1.57890886E-01  3.27285170E-03
1.28947346E-01  1.47517219E-01  3.15087638E-03
1.29266918E-01  1.52185753E-01  3.19985556E-03
1.29586490E-01  1.45379528E-01  3.19654937E-03
1.29906062E-01  1.44343168E-01  3.12714418E-03
1.30225634E-01  1.44548804E-01  3.08898510E-03
1.30545206E-01  1.36464626E-01  3.02721304E-03
1.30864778E-01  1.41778901E-01  3.09848366E-03
1.31184350E-01  1.35264277E-01  3.08345607E-03
1.31503922E-01  1.27559721E-01  2.94650835E-03
1.31823495E-01  1.28350064E-01  2.99293804E-03
1.32143067E-01  1.24146350E-01  2.93916394E-03
1.32462639E-01  1.23212583E-01  2.97117350E-03
1.32782211E-01  1.20334044E-01  2.92188651E-03
1.33101783E-01  1.18527837E-01  2.85322312E-03
1.33421355E-01  1.18764326E-01  2.91091227E-03
1.33740927E-01  1.15643464E-01  2.86594871E-03
1.34060499E-01  1.13753833E-01  2.86327908E-03
1.34380071E-01  1.13399066E-01  2.81415973E-03
1.34699644E-01  1.03607118E-01  2.77600368E-03
1.35019216E-01  1.10121354E-01  2.80337106E-03
1.35338788E-01  1.10456519E-01  2.82090390E-03
1.35658360E-01  1.07174404E-01  2.78174574E-03
1.35977932E-01  1.06955253E-01  2.75425240E-03
1.36297504E-01  1.07797235E-01  2.80502113E-03
1.36617076E-01  1.02817290E-01  2.73972028E-03
1.36936648E-01  1.00241005E-01  2.70168344E-03
1.37256220E-01  1.05670057E-01  2.75541283E-03
1.37575792E-01  9.89080295E-02  2.68222787E-03
1.37895365E-01  1.02593869E-01  2.74538132E-03
1.38214937E-01  9.87596735E-02  2.72057671E-03
1.38534509E-01  9.82963592E-02  2.65244581E-03
1.38854081E-01  9.30972993E-02  2.66858749E-03
1.39173653E-01  9.28708687E-02  2.62005115E-03
1.39493225E-01  9.82161462E-02  2.71514081E-03
1.39812797E-01  9.47443172E-02  2.65438878E-03
1.40132369E-01  8.80512744E-02  2.57909158E-03
1.40451941E-01  9.33490694E-02  2.66695255E-03
1.40771514E-01  9.29894075E-02  2.60128523E-03
1.41091086E-01  9.06650648E-02  2.64375471E-03
1.41410658E-01  8.47940668E-02  2.53256643E-03
1.41730230E-01  8.72720927E-02  2.57471809E-03
1.42049802E-01  8.87795389E-02  2.60028848E-03
1.42369374E-01  8.95479470E-02  2.57411110E-03
1.42688946E-01  8.91344249E-02  2.58829887E-03
1.43008518E-01  8.59610736E-02  2.55382853E-03
1.43328090E-01  8.98842365E-02  2.59651779E-03
1.43647663E-01  8.55828300E-02  2.55488604E-03
1.43967235E-01  8.51863027E-02  2.58157612E-03
1.44286807E-01  8.58939588E-02  2.60994351E-03
1.44606379E-01  8.73831958E-02  2.62478366E-03
1.44925951E-01  8.10581595E-02  2.61015585E-03
1.45245523E-01  8.55504572E-02  2.65365117E-03
1.45565095E-01  8.33445564E-02  2.62038806E-03
1.45884667E-01  8.36296976E-02  2.67165736E-03
1.46204239E-01  7.83217847E-02  2.61769257E-03
1.46523812E-01  7.84160644E-02  2.66944943E-03
1.46843384E-01  7.90502727E-02  2.63336743E-03
1.47162956E-01  8.25187936E-02  2.64478731E-03
1.47482528E-01  8.06011707E-02  2.68290425E-03
1.47802100E-01  7.86925480E-02  2.63177673E-03
1.48121672E-01  7.49246478E-02  2.69803405E-03
1.48441244E-01  7.84087852E-02  2.63911835E-03
1.48760816E-01  7.64163882E-02  2.64044176E-03
1.49080388E-01  7.57673606E-02  2.66877585E-03
1.49399960E-01  8.15462768E-02  2.68018735E-03
1.49719533E-01  7.30665922E-02  2.65814574E-03
1.50039105E-01  7.85449371E-02  2.67552305E-03
1.50358677E-01  7.71797299E-02  2.69171339E-03
1.50678249E-01  7.50306174E-02  2.67591467E-03
1.50997821E-01  7.30485991E-02  2.64350371E-03
1.51317393E-01  7.90228844E-02  2.69919448E-03
1.51636965E-01  7.68269673E-02  2.68709240E-03
1.51956537E-01  7.78157264E-02  2.72211502E-03
1.52276109E-01  7.79147819E-02  2.74387188E-03
1.52595682E-01  7.33778626E-02  2.64393305E-03
1.52915254E-01  7.43755922E-02  2.72168010E-03
1.53234826E-01  6.99236840E-02  2.65388330E-03
1.53554398E-01  7.56825507E-02  2.73126247E-03
1.53873970E-01  7.32845888E-02  2.66913953E-03
1.54193542E-01  7.50792697E-02  2.65745609E-03
1.54513114E-01  7.40636513E-02  2.74389004E-03
1.54832686E-01  7.07509890E-02  2.65898369E-03
1.55152258E-01  7.02240318E-02  2.70051346E-03
1.55471831E-01  6.91795200E-02  2.65234499E-03
1.55791403E-01  7.13506043E-02  2.66566174E-03
1.56110975E-01  7.38936141E-02  2.70811142E-03
1.56430547E-01  6.99504241E-02  2.58361851E-03
1.56750119E-01  6.93232566E-02  2.59502581E-03
1.57069691E-01  6.97501525E-02  2.55888980E-03
1.57389263E-01  7.31311589E-02  2.58453656E-03
1.57708835E-01  7.06385076E-02  2.55928421E-03
1.58028407E-01  6.71854913E-02  2.48976192E-03
1.58347980E-01  7.08957911E-02  2.56674387E-03
1.58667552E-01  7.09477365E-02  2.53717718E-03
1.58987124E-01  6.64187521E-02  2.52951100E-03
1.59306696E-01  6.65979534E-02  2.52063689E-03
1.59626268E-01  6.59151524E-02  2.44970643E-03
1.59945840E-01  6.12980612E-02  2.44659558E-03
1.60265412E-01  6.62523657E-02  2.46079988E-03
1.60584984E-01  6.46494851E-02  2.47923168E-03
1.60904556E-01  6.60274699E-02  2.47090193E-03
1.61224128E-01  6.85677677E-02  2.45062029E-03
1.61543701E-01  6.67871833E-02  2.47735647E-03
1.61863273E-01  6.55596033E-02  2.41717766E-03
1.62182845E-01  6.47034645E-02  2.45600450E-03
1.62502417E-01  6.52188510E-02  2.42320402E-03
1.62821989E-01  6.60174489E-02  2.44231359E-03
1.63141561E-01  6.60115927E-02  2.45566689E-03
1.63461133E-01  6.67579472E-02  2.40750774E-03
1.63780705E-01  6.44242838E-02  2.43694126E-03
1.64100277E-01  6.36388659E-02  2.39743874E-03
1.64419850E-01  6.70733899E-02  2.40516942E-03
1.64739422E-01  6.28868863E-02  2.43352214E-03
1.65058994E-01  6.26195297E-02  2.37136730E-03
1.65378566E-01  6.24154806E-02  2.37949030E-03
1.65698138E-01  6.04171902E-02  2.35405052E-03
1.66017710E-01  6.37247786E-02  2.37613241E-03
1.66337282E-01  6.24710768E-02  2.38459860E-03
1.66656854E-01  6.16566427E-02  2.34292448E-03
1.66976426E-01  5.95158376E-02  2.37544347E-03
1.67295999E-01  6.60839602E-02  2.37709191E-03
1.67615571E-01  6.08987398E-02  2.36698170E-03
1.67935143E-01  6.31399453E-02  2.35393224E-03
1.68254715E-01  5.75791039E-02  2.30499334E-03
1.68574287E-01  6.26488775E-02  2.36507412E-03
1.68893859E-01  5.91729656E-02  2.30475632E-03
1.69213431E-01  6.17777444E-02  2.35161372E-03
1.69533003E-01  5.76265901E-02  2.29759654E-03
1.69852575E-01  6.04599901E-02  2.34171236E-03
1.70172148E-01  5.81972525E-02  2.32663541E-03
1.70491720E-01  5.68899252E-02  2.27464177E-03
1.70811292E-01  5.83792739E-02  2.30339961E-03
1.71130864E-01  5.77240288E-02  2.28667120E-03
1.71450436E-01  5.75863570E-02  2.31072935E-03
1.71770008E-01  5.73317632E-02  2.31016544E-03
1.72089580E-01  5.85578121E-02  2.27228948E-03
1.72409152E-01  5.83164953E-02  2.28771637E-03
1.72728724E-01  5.48459478E-02  2.25078361E-03
1.73048296E-01  5.93313500E-02  2.29140790E-03
1.73367869E-01  5.85580952E-02  2.29971670E-03
1.73687441E-01  6.08706288E-02  2.26024142E-03
1.74007013E-01  5.30143343E-02  2.25823163E-03
1.74326585E-01  5.86997606E-02  2.24843295E-03
1.74646157E-01  5.74383400E-02  2.27304921E-03
1.74965729E-01  5.53737693E-02  2.24394817E-03
1.75285301E-01  5.45767359E-02  2.22749449E-03
1.75604873E-01  5.66700473E-02  2.26790272E-03
1.75924445E-01  5.54584749E-02  2.21262430E-03
1.76244018E-01  5.57892397E-02  2.24549090E-03
