### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.97867274E-02  4.62153181E-02  4.65932535E-03
4.01062996E-02  4.25761826E-02  4.52160463E-03
4.04258717E-02  4.09297384E-02  4.48278058E-03
4.07454438E-02  4.01376784E-02  4.40404983E-03
4.10650159E-02  3.58844399E-02  4.42472287E-03
4.13845880E-02  3.78966369E-02  4.33281297E-03
4.17041601E-02  3.59439403E-02  4.31106659E-03
4.20237322E-02  3.40901017E-02  4.34007263E-03
4.23433043E-02  3.80821303E-02  4.28697327E-03
4.26628764E-02  4.13455963E-02  4.34816210E-03
4.29824485E-02  3.84244695E-02  4.16755117E-03
4.33020206E-02  3.92703712E-02  4.27427748E-03
4.36215927E-02  3.19385268E-02  4.21532802E-03
4.39411649E-02  4.23688330E-02  4.21476737E-03
4.42607370E-02  3.72412391E-02  4.19619633E-03
4.45803091E-02  3.19866873E-02  4.10389388E-03
4.48998812E-02  3.64016294E-02  4.15328098E-03
4.52194533E-02  3.61772925E-02  4.16383659E-03
4.55390254E-02  4.12727185E-02  4.18457296E-03
4.58585975E-02  3.57509516E-02  4.09341231E-03
4.61781696E-02  3.42739262E-02  4.07012645E-03
4.64977417E-02  3.37449051E-02  4.07877611E-03
4.68173138E-02  3.83794941E-02  4.08739923E-03
4.71368859E-02  3.62416245E-02  4.01619775E-03
4.74564580E-02  3.85335907E-02  4.07122308E-03
4.77760301E-02  3.71767879E-02  4.02989425E-03
4.80956023E-02  4.12055217E-02  4.09442978E-03
4.84151744E-02  4.02283482E-02  4.07820474E-03
4.87347465E-02  3.79530080E-02  3.97669990E-03
4.90543186E-02  3.70598473E-02  4.03323164E-03
4.93738907E-02  4.07186747E-02  4.02052468E-03
4.96934628E-02  3.67418006E-02  4.01122496E-03
5.00130349E-02  3.52334604E-02  3.91998142E-03
5.03326070E-02  4.26858962E-02  4.01518214E-03
5.06521791E-02  3.47296335E-02  3.93905351E-03
5.09717512E-02  3.33683826E-02  3.93541995E-03
5.12913233E-02  3.42356488E-02  3.85577790E-03
5.16108954E-02  3.71219404E-02  3.91328009E-03
5.19304676E-02  3.94382365E-02  3.97328101E-03
5.22500397E-02  3.72192375E-02  3.93787492E-03
5.25696118E-02  3.30967605E-02  3.86758661E-03
5.28891839E-02  3.55217196E-02  3.83889885E-03
5.32087560E-02  3.92170995E-02  3.86328786E-03
5.35283281E-02  3.56317610E-02  3.84233729E-03
5.38479002E-02  3.61144654E-02  3.86981084E-03
5.41674723E-02  3.67266834E-02  3.82539746E-03
5.44870444E-02  3.48313823E-02  3.86442430E-03
5.48066165E-02  3.50580662E-02  3.81498388E-03
5.51261886E-02  3.27330455E-02  3.85293039E-03
5.54457607E-02  3.65396179E-02  3.75897507E-03
5.57653328E-02  3.56514081E-02  3.75494803E-03
5.60849050E-02  3.74087952E-02  3.82798654E-03
5.64044771E-02  3.07648554E-02  3.74973635E-03
5.67240492E-02  3.53292190E-02  3.81392264E-03
5.70436213E-02  3.51370983E-02  3.72361555E-03
5.73631934E-02  3.67692336E-02  3.78812943E-03
5.76827655E-02  3.74324061E-02  3.76081490E-03
5.80023376E-02  3.51785980E-02  3.70293506E-03
5.83219097E-02  3.48060019E-02  3.77851911E-03
5.86414818E-02  3.56525145E-02  3.66260414E-03
5.89610539E-02  3.75791080E-02  3.75465723E-03
5.92806260E-02  4.24118862E-02  3.75638413E-03
5.96001981E-02  3.49718593E-02  3.68415238E-03
5.99197703E-02  4.37782146E-02  3.68597801E-03
6.02393424E-02  3.76784094E-02  3.65571119E-03
6.05589145E-02  3.51844169E-02  3.65885673E-03
6.08784866E-02  3.64688672E-02  3.70671717E-03
6.11980587E-02  3.91971990E-02  3.65373585E-03
6.15176308E-02  3.32118124E-02  3.65027902E-03
6.18372029E-02  3.62784415E-02  3.58709670E-03
6.21567750E-02  3.72657403E-02  3.64839425E-03
6.24763471E-02  3.57186720E-02  3.61878984E-03
6.27959192E-02  3.96655612E-02  3.63940024E-03
6.31154913E-02  3.98472175E-02  3.64018534E-03
6.34350634E-02  3.89241464E-02  3.62493657E-03
6.37546355E-02  4.07467335E-02  3.64504475E-03
6.40742077E-02  3.88343148E-02  3.53625626E-03
6.43937798E-02  3.24329622E-02  3.58025054E-03
6.47133519E-02  4.09648903E-02  3.60061578E-03
6.50329240E-02  3.70256715E-02  3.55242146E-03
6.53524961E-02  3.82519811E-02  3.60643142E-03
6.56720682E-02  4.09896262E-02  3.52515397E-03
6.59916403E-02  4.14723866E-02  3.61400959E-03
6.63112124E-02  4.01757956E-02  3.58180073E-03
6.66307845E-02  4.03094105E-02  3.55120585E-03
6.69503566E-02  4.49416935E-02  3.54039250E-03
6.72699287E-02  3.72000337E-02  3.50145227E-03
6.75895008E-02  4.16766070E-02  3.55053996E-03
6.79090730E-02  4.18581814E-02  3.59747256E-03
6.82286451E-02  3.82360406E-02  3.46745667E-03
6.85482172E-02  4.61810976E-02  3.52378120E-03
6.88677893E-02  4.17664088E-02  3.51104350E-03
6.91873614E-02  4.36124504E-02  3.54805659E-03
6.95069335E-02  4.26527262E-02  3.48617299E-03
6.98265056E-02  4.14030887E-02  3.49710672E-03
7.01460777E-02  4.48413417E-02  3.52382357E-03
7.04656498E-02  4.61196490E-02  3.48195713E-03
7.07852219E-02  4.32697348E-02  3.48953879E-03
7.11047940E-02  4.42401804E-02  3.41999298E-03
7.14243661E-02  4.29545268E-02  3.50475870E-03
7.17439382E-02  4.44681980E-02  3.47213168E-03
7.20635104E-02  4.69301008E-02  3.48034338E-03
7.23830825E-02  4.32586446E-02  3.47500714E-03
7.27026546E-02  4.88528274E-02  3.44138476E-03
7.30222267E-02  4.69785184E-02  3.49910231E-03
7.33417988E-02  4.75614369E-02  3.44257453E-03
7.36613709E-02  4.80123200E-02  3.43888719E-03
7.39809430E-02  4.88622971E-02  3.45856487E-03
7.43005151E-02  4.57028970E-02  3.39121232E-03
7.46200872E-02  5.11936732E-02  3.48773832E-03
7.49396593E-02  5.40574566E-02  3.43423919E-03
7.52592314E-02  5.07546254E-02  3.41477618E-03
7.55788035E-02  5.31573966E-02  3.45837278E-03
7.58983757E-02  4.69612814E-02  3.39613319E-03
7.62179478E-02  5.28340824E-02  3.48533201E-03
7.65375199E-02  5.24485894E-02  3.38721764E-03
7.68570920E-02  5.04741110E-02  3.40370950E-03
7.71766641E-02  5.51634729E-02  3.45615018E-03
7.74962362E-02  5.80238178E-02  3.45291547E-03
7.78158083E-02  5.56451865E-02  3.44613940E-03
7.81353804E-02  5.52952662E-02  3.39471013E-03
7.84549525E-02  5.32569513E-02  3.41281248E-03
7.87745246E-02  5.51920235E-02  3.41706886E-03
7.90940967E-02  5.63783161E-02  3.38177360E-03
7.94136688E-02  5.87663241E-02  3.43467528E-03
7.97332409E-02  5.97251393E-02  3.39537300E-03
8.00528131E-02  6.56259879E-02  3.47820739E-03
8.03723852E-02  6.28490448E-02  3.42536555E-03
8.06919573E-02  5.96765503E-02  3.38064227E-03
8.10115294E-02  6.14420548E-02  3.39912483E-03
8.13311015E-02  6.40033633E-02  3.39957792E-03
8.16506736E-02  6.40053749E-02  3.41543416E-03
8.19702457E-02  6.29962459E-02  3.43463151E-03
8.22898178E-02  6.85427189E-02  3.39873531E-03
8.26093899E-02  6.78439215E-02  3.44993384E-03
8.29289620E-02  6.83174431E-02  3.46415001E-03
8.32485341E-02  7.68372789E-02  3.49947694E-03
8.35681062E-02  6.95781335E-02  3.42603051E-03
8.38876784E-02  7.17941821E-02  3.43109388E-03
8.42072505E-02  7.66501725E-02  3.47115053E-03
8.45268226E-02  7.55987391E-02  3.45059158E-03
8.48463947E-02  8.06584582E-02  3.52358096E-03
8.51659668E-02  8.37164521E-02  3.46550997E-03
8.54855389E-02  8.41214657E-02  3.48972017E-03
8.58051110E-02  8.42563659E-02  3.52757657E-03
8.61246831E-02  8.27538893E-02  3.44250258E-03
8.64442552E-02  8.77799019E-02  3.55619774E-03
8.67638273E-02  8.78184140E-02  3.47205834E-03
8.70833994E-02  9.66291949E-02  3.61633813E-03
8.74029715E-02  9.61208493E-02  3.60669615E-03
8.77225436E-02  1.00187026E-01  3.60420533E-03
8.80421158E-02  9.95944366E-02  3.58241820E-03
8.83616879E-02  1.12675630E-01  3.65367997E-03
8.86812600E-02  1.09652333E-01  3.71149904E-03
8.90008321E-02  1.09423734E-01  3.68456938E-03
8.93204042E-02  1.13744177E-01  3.64924408E-03
8.96399763E-02  1.15542442E-01  3.72165069E-03
8.99595484E-02  1.22203432E-01  3.71553493E-03
9.02791205E-02  1.28435612E-01  3.86505411E-03
9.05986926E-02  1.29521579E-01  3.77120939E-03
9.09182647E-02  1.39116675E-01  3.88692366E-03
9.12378368E-02  1.41885027E-01  3.93645559E-03
9.15574089E-02  1.51928216E-01  4.02799435E-03
9.18769811E-02  1.54155284E-01  4.00809105E-03
9.21965532E-02  1.60499632E-01  4.01913002E-03
9.25161253E-02  1.70750961E-01  4.16148547E-03
9.28356974E-02  1.77141413E-01  4.25497768E-03
9.31552695E-02  1.89232320E-01  4.34386311E-03
9.34748416E-02  2.02588767E-01  4.41070972E-03
9.37944137E-02  2.07274303E-01  4.44120681E-03
9.41139858E-02  2.16386244E-01  4.57282458E-03
9.44335579E-02  2.23310545E-01  4.60608210E-03
9.47531300E-02  2.51072168E-01  4.87472303E-03
9.50727021E-02  2.60202497E-01  4.88314498E-03
9.53922742E-02  2.78135598E-01  5.03314007E-03
9.57118463E-02  2.99171656E-01  5.25947567E-03
9.60314185E-02  3.20244581E-01  5.45674935E-03
9.63509906E-02  3.46274555E-01  5.53127844E-03
9.66705627E-02  3.77833605E-01  5.84397651E-03
9.69901348E-02  4.08942938E-01  6.00084802E-03
9.73097069E-02  4.47524309E-01  6.34865277E-03
9.76292790E-02  4.81521279E-01  6.53815642E-03
9.79488511E-02  5.44359028E-01  6.89503970E-03
9.82684232E-02  5.95057189E-01  7.28556467E-03
9.85879953E-02  6.70343757E-01  7.60870473E-03
9.89075674E-02  7.45826840E-01  8.13183188E-03
9.92271395E-02  8.59688103E-01  8.64237361E-03
9.95467116E-02  9.62546825E-01  9.21234582E-03
9.98662838E-02  1.13898826E+00  9.99805145E-03
1.00185856E-01  1.35121405E+00  1.07955579E-02
1.00505428E-01  1.61270189E+00  1.18315853E-02
1.00825000E-01  1.96472108E+00  1.27878897E-02
1.01144572E-01  2.46138740E+00  1.46638500E-02
1.01464144E-01  3.20746541E+00  1.66554749E-02
1.01783716E-01  4.34346533E+00  1.92856323E-02
1.02103289E-01  6.10780144E+00  2.28080954E-02
1.02422861E-01  8.82987022E+00  2.69920602E-02
1.02742433E-01  1.25362024E+01  3.27642262E-02
1.03062005E-01  1.69938488E+01  3.82506698E-02
1.03381577E-01  2.16181183E+01  4.23819497E-02
1.03701149E-01  2.52810860E+01  4.61149439E-02
1.04020721E-01  2.70157776E+01  4.73165773E-02
1.04340293E-01  2.63815956E+01  4.74448465E-02
1.04659865E-01  2.33721085E+01  4.42616232E-02
1.04979437E-01  1.89253979E+01  3.93637270E-02
1.05299010E-01  1.41661835E+01  3.44592370E-02
1.05618582E-01  1.01013174E+01  2.87955161E-02
1.05938154E-01  7.08277893E+00  2.43766084E-02
1.06257726E-01  5.00876284E+00  2.01813728E-02
1.06577298E-01  3.60898566E+00  1.71675533E-02
1.06896870E-01  2.70352554E+00  1.48332799E-02
1.07216442E-01  2.07863140E+00  1.30176609E-02
1.07536014E-01  1.67933500E+00  1.16707757E-02
1.07855586E-01  1.36890221E+00  1.05550289E-02
1.08175159E-01  1.15059316E+00  9.70179122E-03
1.08494731E-01  9.81577158E-01  8.98414664E-03
1.08814303E-01  8.50864828E-01  8.21679458E-03
1.09133875E-01  7.35058367E-01  7.66601367E-03
1.09453447E-01  6.35707557E-01  7.06472248E-03
1.09773019E-01  5.66957176E-01  6.77740155E-03
1.10092591E-01  5.26058495E-01  6.51993277E-03
1.10412163E-01  4.64645743E-01  6.04047207E-03
1.10731735E-01  4.24121439E-01  5.80933411E-03
1.11051308E-01  3.96093965E-01  5.59821678E-03
1.11370880E-01  3.57078433E-01  5.33777662E-03
1.11690452E-01  3.29930902E-01  5.14928810E-03
1.12010024E-01  3.11561197E-01  4.90513863E-03
1.12329596E-01  2.78017789E-01  4.70051868E-03
1.12649168E-01  2.64205933E-01  4.60345997E-03
1.12968740E-01  2.44775757E-01  4.45285719E-03
1.13288312E-01  2.39507765E-01  4.36690962E-03
1.13607884E-01  2.26382539E-01  4.27870778E-03
1.13927457E-01  2.13474914E-01  4.14581224E-03
1.14247029E-01  1.92483366E-01  3.94705776E-03
1.14566601E-01  1.89434722E-01  3.95367714E-03
1.14886173E-01  1.75442800E-01  3.83727299E-03
1.15205745E-01  1.67891875E-01  3.76279443E-03
1.15525317E-01  1.61995903E-01  3.69627587E-03
1.15844889E-01  1.59432992E-01  3.67747620E-03
1.16164461E-01  1.45452484E-01  3.56038101E-03
1.16484033E-01  1.41778320E-01  3.48684145E-03
1.16803605E-01  1.32382199E-01  3.47512937E-03
1.17123178E-01  1.32031828E-01  3.44438548E-03
1.17442750E-01  1.26329750E-01  3.31803551E-03
1.17762322E-01  1.24139264E-01  3.39768408E-03
1.18081894E-01  1.11641504E-01  3.22094979E-03
1.18401466E-01  1.16053715E-01  3.31327715E-03
1.18721038E-01  1.14368998E-01  3.26475454E-03
1.19040610E-01  1.07085325E-01  3.18598095E-03
1.19360182E-01  1.05225228E-01  3.18931183E-03
1.19679754E-01  9.72856283E-02  3.11356364E-03
1.19999327E-01  9.91452634E-02  3.14230449E-03
1.20318899E-01  9.68500972E-02  3.11866798E-03
1.20638471E-01  9.31936875E-02  3.05438996E-03
1.20958043E-01  9.18063149E-02  3.12722521E-03
1.21277615E-01  8.74173939E-02  3.01014446E-03
1.21597187E-01  8.19914639E-02  2.97308643E-03
1.21916759E-01  8.52083340E-02  2.96976301E-03
1.22236331E-01  8.24228674E-02  3.01098544E-03
1.22555903E-01  7.75961429E-02  2.95450562E-03
1.22875476E-01  7.74432868E-02  2.92976503E-03
1.23195048E-01  7.81860575E-02  2.90036621E-03
1.23514620E-01  7.14158043E-02  2.88664130E-03
1.23834192E-01  7.50382394E-02  2.91646156E-03
1.24153764E-01  7.21700490E-02  2.88944459E-03
1.24473336E-01  7.04581365E-02  2.83554941E-03
1.24792908E-01  6.73768744E-02  2.85378424E-03
1.25112480E-01  7.18786120E-02  2.87940446E-03
1.25432052E-01  6.36951476E-02  2.83070840E-03
1.25751625E-01  6.26601726E-02  2.79362034E-03
1.26071197E-01  6.28120005E-02  2.78551434E-03
1.26390769E-01  5.94871379E-02  2.80490587E-03
1.26710341E-01  6.26124963E-02  2.81456788E-03
1.27029913E-01  6.36471957E-02  2.82043032E-03
1.27349485E-01  6.13306612E-02  2.76970770E-03
1.27669057E-01  6.02165833E-02  2.77207443E-03
1.27988629E-01  6.19465560E-02  2.80256686E-03
1.28308201E-01  5.44907227E-02  2.72265915E-03
1.28627773E-01  5.30404299E-02  2.72357697E-03
1.28947346E-01  5.58639020E-02  2.71214754E-03
1.29266918E-01  5.53958789E-02  2.73731654E-03
1.29586490E-01  5.43230809E-02  2.73533934E-03
1.29906062E-01  5.23855574E-02  2.69754510E-03
1.30225634E-01  5.53719141E-02  2.69215368E-03
1.30545206E-01  5.04349321E-02  2.65772897E-03
1.30864778E-01  5.26122153E-02  2.70661712E-03
1.31184350E-01  4.81679775E-02  2.70629278E-03
1.31503922E-01  5.05901836E-02  2.64621642E-03
1.31823495E-01  4.99408543E-02  2.69795279E-03
1.32143067E-01  5.40303960E-02  2.69143749E-03
1.32462639E-01  4.84998003E-02  2.68066139E-03
1.32782211E-01  5.11082374E-02  2.68570101E-03
1.33101783E-01  4.95643280E-02  2.64721736E-03
1.33421355E-01  4.82576489E-02  2.68023578E-03
1.33740927E-01  4.68440503E-02  2.65579741E-03
1.34060499E-01  4.84199822E-02  2.67430907E-03
1.34380071E-01  4.65080366E-02  2.59864144E-03
1.34699644E-01  4.48890589E-02  2.63866875E-03
1.35019216E-01  4.58163656E-02  2.62810034E-03
1.35338788E-01  4.56278920E-02  2.64344132E-03
1.35658360E-01  4.66823019E-02  2.63450667E-03
1.35977932E-01  4.39788401E-02  2.59543257E-03
1.36297504E-01  4.65511568E-02  2.63251876E-03
1.36617076E-01  4.66925427E-02  2.62111332E-03
1.36936648E-01  4.58579287E-02  2.60871672E-03
1.37256220E-01  4.34805006E-02  2.60928483E-03
1.37575792E-01  4.14910950E-02  2.57869670E-03
1.37895365E-01  4.49926630E-02  2.61146086E-03
1.38214937E-01  4.37878259E-02  2.60630855E-03
1.38534509E-01  4.27492112E-02  2.55795987E-03
1.38854081E-01  4.29627448E-02  2.58838385E-03
1.39173653E-01  4.25650217E-02  2.54252972E-03
1.39493225E-01  4.19072732E-02  2.60438025E-03
1.39812797E-01  4.18860912E-02  2.56074569E-03
1.40132369E-01  4.18330692E-02  2.54138140E-03
1.40451941E-01  4.31491621E-02  2.58846441E-03
1.40771514E-01  4.11508270E-02  2.53494084E-03
1.41091086E-01  3.99925932E-02  2.57507968E-03
1.41410658E-01  3.85757238E-02  2.50985636E-03
1.41730230E-01  3.93882468E-02  2.54124729E-03
1.42049802E-01  3.95181477E-02  2.55512889E-03
1.42369374E-01  3.86773348E-02  2.51801847E-03
1.42688946E-01  3.88213545E-02  2.52794707E-03
1.43008518E-01  4.00328003E-02  2.52247695E-03
1.43328090E-01  4.21767421E-02  2.53580604E-03
1.43647663E-01  4.22315598E-02  2.54525896E-03
1.43967235E-01  4.17542011E-02  2.56959978E-03
1.44286807E-01  4.03047353E-02  2.59615225E-03
1.44606379E-01  4.05193940E-02  2.60075764E-03
1.44925951E-01  3.97479460E-02  2.63139047E-03
1.45245523E-01  3.76059487E-02  2.62042717E-03
1.45565095E-01  3.91152501E-02  2.60779215E-03
1.45884667E-01  3.87065448E-02  2.66821310E-03
1.46204239E-01  3.89621705E-02  2.63504405E-03
1.46523812E-01  3.65532413E-02  2.67270766E-03
1.46843384E-01  3.62240039E-02  2.64649582E-03
1.47162956E-01  3.68057266E-02  2.62081367E-03
1.47482528E-01  3.72978412E-02  2.68695154E-03
1.47802100E-01  3.91621217E-02  2.62945751E-03
1.48121672E-01  3.70296538E-02  2.72692437E-03
1.48441244E-01  3.76674756E-02  2.64020637E-03
1.48760816E-01  3.77828963E-02  2.68378505E-03
1.49080388E-01  3.47506292E-02  2.69472110E-03
1.49399960E-01  3.62143554E-02  2.67340499E-03
1.49719533E-01  3.85308117E-02  2.72346148E-03
1.50039105E-01  3.65543067E-02  2.67372048E-03
1.50358677E-01  3.33236046E-02  2.69699306E-03
1.50678249E-01  3.84895913E-02  2.71947985E-03
1.50997821E-01  3.32302824E-02  2.68353103E-03
1.51317393E-01  3.61237861E-02  2.70537497E-03
1.51636965E-01  3.08367237E-02  2.67989840E-03
1.51956537E-01  3.61527242E-02  2.74069048E-03
1.52276109E-01  3.43836136E-02  2.72311294E-03
1.52595682E-01  3.51003744E-02  2.68932735E-03
1.52915254E-01  3.49760130E-02  2.73619406E-03
1.53234826E-01  3.27974074E-02  2.71069212E-03
1.53554398E-01  3.34446318E-02  2.73784716E-03
1.53873970E-01  3.36974598E-02  2.72425241E-03
1.54193542E-01  3.62869762E-02  2.70229462E-03
1.54513114E-01  3.60732935E-02  2.78324098E-03
1.54832686E-01  3.27898487E-02  2.72482634E-03
1.55152258E-01  3.48915569E-02  2.76390673E-03
1.55471831E-01  3.04289255E-02  2.69305054E-03
1.55791403E-01  3.72513644E-02  2.74002389E-03
1.56110975E-01  3.32434587E-02  2.73156725E-03
1.56430547E-01  3.41307670E-02  2.65209191E-03
1.56750119E-01  3.57427895E-02  2.66595348E-03
1.57069691E-01  3.32767367E-02  2.61894660E-03
1.57389263E-01  3.11027709E-02  2.61734589E-03
1.57708835E-01  3.29371840E-02  2.61564041E-03
1.58028407E-01  3.22324261E-02  2.57189083E-03
1.58347980E-01  3.31073999E-02  2.61886488E-03
1.58667552E-01  3.17029841E-02  2.57779914E-03
1.58987124E-01  3.29169370E-02  2.59846309E-03
1.59306696E-01  3.45180891E-02  2.60624592E-03
1.59626268E-01  3.34938988E-02  2.52785860E-03
1.59945840E-01  3.17255445E-02  2.55839992E-03
1.60265412E-01  3.06501929E-02  2.53056642E-03
1.60584984E-01  3.25588845E-02  2.57366430E-03
1.60904556E-01  3.26747894E-02  2.54075974E-03
1.61224128E-01  3.22120488E-02  2.52446462E-03
1.61543701E-01  3.52414101E-02  2.56974646E-03
1.61863273E-01  3.10555287E-02  2.50122324E-03
1.62182845E-01  3.14268805E-02  2.52993871E-03
1.62502417E-01  3.05349752E-02  2.50408426E-03
1.62821989E-01  3.27706896E-02  2.50714552E-03
1.63141561E-01  3.02931014E-02  2.52678106E-03
1.63461133E-01  3.16443071E-02  2.48353183E-03
1.63780705E-01  3.01666670E-02  2.50187796E-03
1.64100277E-01  3.14803198E-02  2.48644454E-03
1.64419850E-01  3.19109373E-02  2.48366571E-03
1.64739422E-01  3.29229832E-02  2.50696950E-03
1.65058994E-01  3.10161076E-02  2.46317661E-03
1.65378566E-01  3.17271128E-02  2.47402629E-03
1.65698138E-01  3.08386050E-02  2.45282403E-03
1.66017710E-01  3.14837135E-02  2.46463367E-03
1.66337282E-01  3.29571404E-02  2.49686511E-03
1.66656854E-01  3.35484073E-02  2.44388171E-03
1.66976426E-01  3.10311764E-02  2.48085102E-03
1.67295999E-01  2.91204751E-02  2.43803347E-03
1.67615571E-01  2.88526341E-02  2.45236815E-03
1.67935143E-01  3.16481031E-02  2.45287735E-03
1.68254715E-01  2.96784565E-02  2.42393767E-03
1.68574287E-01  3.43603455E-02  2.45752628E-03
1.68893859E-01  3.18254828E-02  2.40557780E-03
1.69213431E-01  3.34610566E-02  2.45782989E-03
1.69533003E-01  3.03394999E-02  2.41389335E-03
1.69852575E-01  3.00117955E-02  2.43275752E-03
1.70172148E-01  3.23271938E-02  2.45666131E-03
1.70491720E-01  2.90446449E-02  2.39427458E-03
1.70811292E-01  2.86203753E-02  2.40743998E-03
1.71130864E-01  3.13993320E-02  2.41011777E-03
1.71450436E-01  3.05063482E-02  2.40885583E-03
1.71770008E-01  3.03162318E-02  2.42140912E-03
1.72089580E-01  3.02842986E-02  2.38038437E-03
1.72409152E-01  3.14963460E-02  2.41800654E-03
1.72728724E-01  3.17483544E-02  2.38872110E-03
1.73048296E-01  3.19021754E-02  2.40482646E-03
1.73367869E-01  3.22722308E-02  2.41016969E-03
1.73687441E-01  3.16357948E-02  2.36758916E-03
1.74007013E-01  3.06027550E-02  2.40622368E-03
1.74326585E-01  2.98371557E-02  2.35844008E-03
1.74646157E-01  3.06805149E-02  2.38560070E-03
1.74965729E-01  3.16923484E-02  2.37134378E-03
1.75285301E-01  2.95011345E-02  2.36677099E-03
1.75604873E-01  3.05068754E-02  2.38993461E-03
1.75924445E-01  2.89927199E-02  2.34110816E-03
1.76244018E-01  3.18441391E-02  2.38966383E-03
