### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.60451268E-02  1.39165089E-01  8.19264073E-03
2.63646989E-02  1.24869183E-01  8.11198633E-03
2.66842710E-02  1.24940410E-01  8.04075971E-03
2.70038431E-02  1.22957282E-01  8.14942643E-03
2.73234152E-02  1.14070617E-01  7.91535154E-03
2.76429873E-02  1.32294118E-01  8.23281985E-03
2.79625595E-02  1.20049693E-01  7.81564508E-03
2.82821316E-02  1.10661775E-01  7.29048485E-03
2.86017037E-02  1.17606200E-01  7.26840738E-03
2.89212758E-02  1.15606926E-01  6.83934893E-03
2.92408479E-02  1.04444198E-01  6.87177014E-03
2.95604200E-02  1.07014567E-01  6.73413603E-03
2.98799921E-02  1.04386091E-01  6.54656021E-03
3.01995642E-02  1.15831465E-01  6.73131505E-03
3.05191363E-02  9.04450566E-02  6.06463198E-03
3.08387084E-02  9.66098979E-02  6.35904400E-03
3.11582805E-02  1.00079842E-01  6.30613510E-03
3.14778526E-02  9.76969749E-02  6.24477956E-03
3.17974247E-02  9.27861929E-02  6.00585155E-03
3.21169969E-02  8.74966979E-02  5.84632531E-03
3.24365690E-02  8.84956792E-02  6.00061612E-03
3.27561411E-02  8.58493820E-02  5.76926302E-03
3.30757132E-02  8.84327888E-02  5.84418606E-03
3.33952853E-02  8.43532234E-02  5.72165009E-03
3.37148574E-02  8.42918828E-02  5.64876059E-03
3.40344295E-02  8.14646557E-02  5.64606534E-03
3.43540016E-02  8.03198814E-02  5.44253923E-03
3.46735737E-02  7.35261068E-02  5.39190834E-03
3.49931458E-02  8.45753998E-02  5.41344192E-03
3.53127179E-02  7.95169175E-02  5.49589097E-03
3.56322900E-02  7.92236775E-02  5.44107752E-03
3.59518622E-02  7.97190890E-02  5.29493811E-03
3.62714343E-02  7.90452659E-02  5.36172371E-03
3.65910064E-02  7.29778036E-02  5.11957426E-03
3.69105785E-02  7.43012801E-02  5.25603909E-03
3.72301506E-02  7.37757236E-02  5.16274711E-03
3.75497227E-02  6.98564351E-02  5.06159430E-03
3.78692948E-02  6.74382523E-02  4.78536123E-03
3.81888669E-02  6.76977485E-02  4.87945555E-03
3.85084390E-02  6.87674284E-02  4.72840760E-03
3.88280111E-02  6.76410869E-02  4.69861878E-03
3.91475832E-02  6.94087371E-02  4.67924075E-03
3.94671553E-02  6.20170087E-02  4.64425329E-03
3.97867274E-02  6.34138659E-02  4.69996361E-03
4.01062996E-02  6.15432747E-02  4.56441659E-03
4.04258717E-02  6.74644336E-02  4.59798472E-03
4.07454438E-02  5.82832694E-02  4.45339363E-03
4.10650159E-02  6.37873560E-02  4.50887578E-03
4.13845880E-02  5.45758046E-02  4.34155762E-03
4.17041601E-02  5.84421046E-02  4.41048900E-03
4.20237322E-02  5.86194545E-02  4.43570595E-03
4.23433043E-02  5.38697354E-02  4.36567422E-03
4.26628764E-02  6.36377260E-02  4.48699342E-03
4.29824485E-02  5.58002964E-02  4.18334594E-03
4.33020206E-02  5.37955351E-02  4.26401431E-03
4.36215927E-02  5.59791625E-02  4.25373577E-03
4.39411649E-02  5.73447309E-02  4.22859378E-03
4.42607370E-02  4.95010503E-02  4.17662924E-03
4.45803091E-02  5.39871491E-02  4.15454526E-03
4.48998812E-02  5.67640699E-02  4.15627891E-03
4.52194533E-02  4.97336611E-02  4.13017813E-03
4.55390254E-02  5.45094498E-02  4.18886123E-03
4.58585975E-02  4.78842445E-02  4.05957736E-03
4.61781696E-02  5.34249134E-02  4.06624423E-03
4.64977417E-02  4.57098633E-02  4.02883766E-03
4.68173138E-02  4.53019030E-02  4.06418135E-03
4.71368859E-02  4.95634712E-02  3.97780817E-03
4.74564580E-02  4.44556810E-02  3.99745535E-03
4.77760301E-02  4.58769202E-02  3.97835532E-03
4.80956023E-02  5.05326279E-02  4.07529483E-03
4.84151744E-02  4.56373207E-02  4.03841678E-03
4.87347465E-02  4.73126955E-02  3.91383050E-03
4.90543186E-02  4.76533212E-02  3.98586830E-03
4.93738907E-02  4.45106290E-02  3.95447109E-03
4.96934628E-02  4.73449714E-02  3.97092989E-03
5.00130349E-02  4.47183996E-02  3.84574616E-03
5.03326070E-02  4.79857512E-02  3.95040913E-03
5.06521791E-02  4.35327552E-02  3.92912189E-03
5.09717512E-02  4.53554653E-02  3.95977451E-03
5.12913233E-02  4.92143929E-02  3.86453583E-03
5.16108954E-02  4.58223745E-02  3.81896831E-03
5.19304676E-02  4.16878127E-02  3.86118912E-03
5.22500397E-02  4.41067107E-02  3.86119355E-03
5.25696118E-02  4.56779525E-02  3.84352100E-03
5.28891839E-02  4.45461273E-02  3.78955971E-03
5.32087560E-02  4.75305133E-02  3.83606879E-03
5.35283281E-02  4.53979336E-02  3.80397914E-03
5.38479002E-02  4.72645760E-02  3.83694028E-03
5.41674723E-02  4.59031761E-02  3.76086263E-03
5.44870444E-02  4.50294316E-02  3.82665708E-03
5.48066165E-02  4.06787880E-02  3.73030850E-03
5.51261886E-02  4.46887501E-02  3.78423650E-03
5.54457607E-02  4.36995700E-02  3.71949165E-03
5.57653328E-02  4.42891717E-02  3.71265528E-03
5.60849050E-02  4.48468253E-02  3.79841542E-03
5.64044771E-02  5.03539145E-02  3.76721169E-03
5.67240492E-02  4.70136292E-02  3.79546522E-03
5.70436213E-02  4.56464589E-02  3.68321734E-03
5.73631934E-02  3.84039618E-02  3.67292296E-03
5.76827655E-02  4.42840904E-02  3.70135088E-03
5.80023376E-02  4.09304760E-02  3.60228331E-03
5.83219097E-02  4.05789353E-02  3.68899410E-03
5.86414818E-02  4.23073918E-02  3.58386012E-03
5.89610539E-02  4.17748764E-02  3.66728217E-03
5.92806260E-02  4.71106805E-02  3.67602450E-03
5.96001981E-02  4.43314463E-02  3.68721224E-03
5.99197703E-02  4.37330753E-02  3.57387844E-03
6.02393424E-02  4.35580015E-02  3.55831510E-03
6.05589145E-02  4.39725146E-02  3.58532299E-03
6.08784866E-02  4.63107303E-02  3.64449015E-03
6.11980587E-02  4.53527682E-02  3.57194152E-03
6.15176308E-02  4.79162186E-02  3.62495147E-03
6.18372029E-02  4.67344411E-02  3.54618509E-03
6.21567750E-02  4.57340144E-02  3.59561550E-03
6.24763471E-02  4.52884957E-02  3.59706022E-03
6.27959192E-02  4.38991897E-02  3.58719565E-03
6.31154913E-02  4.41190936E-02  3.54484771E-03
6.34350634E-02  4.68630381E-02  3.60679696E-03
6.37546355E-02  5.05594648E-02  3.63325654E-03
6.40742077E-02  5.02837934E-02  3.50852939E-03
6.43937798E-02  4.94693518E-02  3.58521170E-03
6.47133519E-02  4.58675027E-02  3.54697346E-03
6.50329240E-02  4.88331653E-02  3.53233959E-03
6.53524961E-02  4.56190333E-02  3.57028376E-03
6.56720682E-02  4.92112227E-02  3.45175760E-03
6.59916403E-02  4.61136587E-02  3.55550623E-03
6.63112124E-02  4.63564135E-02  3.51920421E-03
6.66307845E-02  4.32539992E-02  3.47195007E-03
6.69503566E-02  4.72356677E-02  3.47912428E-03
6.72699287E-02  5.05196638E-02  3.48128239E-03
6.75895008E-02  5.11056483E-02  3.51564051E-03
6.79090730E-02  5.44375926E-02  3.57998139E-03
6.82286451E-02  4.69669551E-02  3.42677254E-03
6.85482172E-02  4.40788008E-02  3.45010171E-03
6.88677893E-02  5.07957973E-02  3.48774344E-03
6.91873614E-02  4.46418561E-02  3.47026717E-03
6.95069335E-02  4.82670255E-02  3.41791799E-03
6.98265056E-02  4.73084114E-02  3.41355917E-03
7.01460777E-02  4.61729802E-02  3.46257212E-03
7.04656498E-02  4.90769483E-02  3.40554793E-03
7.07852219E-02  4.78481315E-02  3.44600179E-03
7.11047940E-02  5.00984229E-02  3.37474002E-03
7.14243661E-02  4.67526838E-02  3.42578231E-03
7.17439382E-02  5.00188656E-02  3.42124887E-03
7.20635104E-02  5.29568531E-02  3.40553233E-03
7.23830825E-02  4.62275483E-02  3.37686134E-03
7.27026546E-02  4.92182188E-02  3.34204966E-03
7.30222267E-02  5.04099317E-02  3.43199563E-03
7.33417988E-02  5.07046208E-02  3.36105097E-03
7.36613709E-02  5.07046878E-02  3.36105563E-03
7.39809430E-02  5.25306351E-02  3.39437556E-03
7.43005151E-02  5.44900969E-02  3.34231718E-03
7.46200872E-02  5.15372530E-02  3.42025328E-03
7.49396593E-02  5.45484014E-02  3.34686274E-03
7.52592314E-02  5.68969436E-02  3.37061612E-03
7.55788035E-02  4.81770374E-02  3.33206123E-03
7.58983757E-02  5.28395399E-02  3.35023692E-03
7.62179478E-02  4.88088131E-02  3.35780974E-03
7.65375199E-02  5.36962412E-02  3.32612824E-03
7.68570920E-02  5.41675985E-02  3.31507111E-03
7.71766641E-02  5.92766032E-02  3.35764978E-03
7.74962362E-02  5.93962967E-02  3.33645241E-03
7.78158083E-02  5.50191402E-02  3.33792949E-03
7.81353804E-02  5.76192178E-02  3.31064221E-03
7.84549525E-02  5.63698187E-02  3.33565264E-03
7.87745246E-02  5.38282841E-02  3.32806772E-03
7.90940967E-02  5.95773049E-02  3.31863295E-03
7.94136688E-02  6.02584668E-02  3.33179487E-03
7.97332409E-02  5.60018755E-02  3.23501392E-03
8.00528131E-02  5.96921183E-02  3.33721261E-03
8.03723852E-02  6.03179410E-02  3.33081372E-03
8.06919573E-02  6.38613477E-02  3.34496889E-03
8.10115294E-02  6.08838648E-02  3.30037042E-03
8.13311015E-02  6.89743534E-02  3.36409593E-03
8.16506736E-02  6.51768446E-02  3.32984165E-03
8.19702457E-02  6.55745864E-02  3.33643542E-03
8.22898178E-02  6.89587668E-02  3.27848620E-03
8.26093899E-02  6.57806247E-02  3.36461421E-03
8.29289620E-02  7.19604418E-02  3.37674213E-03
8.32485341E-02  6.49897680E-02  3.31846764E-03
8.35681062E-02  7.21619204E-02  3.33623542E-03
8.38876784E-02  6.93206936E-02  3.30701913E-03
8.42072505E-02  7.18581527E-02  3.33812134E-03
8.45268226E-02  7.95461684E-02  3.40492022E-03
8.48463947E-02  7.87029192E-02  3.44096264E-03
8.51659668E-02  7.94535503E-02  3.34110833E-03
8.54855389E-02  8.04197118E-02  3.34445550E-03
8.58051110E-02  7.92538375E-02  3.39373131E-03
8.61246831E-02  8.25805143E-02  3.36141512E-03
8.64442552E-02  8.64767507E-02  3.46045545E-03
8.67638273E-02  8.78522173E-02  3.39604612E-03
8.70833994E-02  8.85500982E-02  3.48212803E-03
8.74029715E-02  9.85836089E-02  3.54430219E-03
8.77225436E-02  9.59140509E-02  3.47417104E-03
8.80421158E-02  1.00989088E-01  3.52284708E-03
8.83616879E-02  1.04191065E-01  3.50898295E-03
8.86812600E-02  1.01308793E-01  3.55618214E-03
8.90008321E-02  1.01507954E-01  3.56739433E-03
8.93204042E-02  1.10738404E-01  3.50321690E-03
8.96399763E-02  1.12495296E-01  3.61931860E-03
8.99595484E-02  1.17038652E-01  3.59684601E-03
9.02791205E-02  1.21404484E-01  3.70176113E-03
9.05986926E-02  1.24955036E-01  3.65212001E-03
9.09182647E-02  1.22009084E-01  3.64382262E-03
9.12378368E-02  1.32574141E-01  3.77615774E-03
9.15574089E-02  1.37584120E-01  3.77102150E-03
9.18769811E-02  1.50646091E-01  3.89992888E-03
9.21965532E-02  1.47209033E-01  3.83814285E-03
9.25161253E-02  1.55419946E-01  3.95079004E-03
9.28356974E-02  1.58577204E-01  3.97987664E-03
9.31552695E-02  1.74208015E-01  4.13258001E-03
9.34748416E-02  1.76864445E-01  4.10262868E-03
9.37944137E-02  1.94600254E-01  4.22581006E-03
9.41139858E-02  2.01362878E-01  4.33904584E-03
9.44335579E-02  2.11752698E-01  4.41688253E-03
9.47531300E-02  2.21696258E-01  4.53283591E-03
9.50727021E-02  2.26990640E-01  4.50729206E-03
9.53922742E-02  2.38031954E-01  4.62400494E-03
9.57118463E-02  2.73004770E-01  4.95167822E-03
9.60314185E-02  2.80384183E-01  5.04738279E-03
9.63509906E-02  3.07722270E-01  5.14138537E-03
9.66705627E-02  3.32658082E-01  5.40626934E-03
9.69901348E-02  3.48302960E-01  5.46079408E-03
9.73097069E-02  3.93635064E-01  5.86663699E-03
9.76292790E-02  4.17189151E-01  5.99418581E-03
9.79488511E-02  4.67550993E-01  6.29700394E-03
9.82684232E-02  5.05120993E-01  6.60980958E-03
9.85879953E-02  5.91531992E-01  7.03805778E-03
9.89075674E-02  6.44141853E-01  7.44287204E-03
9.92271395E-02  7.33045995E-01  7.85817485E-03
9.95467116E-02  8.33850801E-01  8.44300352E-03
9.98662838E-02  9.46159244E-01  8.97327345E-03
1.00185856E-01  1.11158681E+00  9.64158028E-03
1.00505428E-01  1.34559059E+00  1.06418189E-02
1.00825000E-01  1.64284909E+00  1.15143862E-02
1.01144572E-01  2.03229904E+00  1.31203467E-02
1.01464144E-01  2.57717538E+00  1.47008179E-02
1.01783716E-01  3.49576139E+00  1.70364901E-02
1.02103289E-01  4.80101109E+00  1.99116115E-02
1.02422861E-01  7.01463890E+00  2.36894544E-02
1.02742433E-01  1.01718388E+01  2.90609729E-02
1.03062005E-01  1.44493361E+01  3.47304679E-02
1.03381577E-01  1.94326344E+01  3.95668373E-02
1.03701149E-01  2.44512196E+01  4.46567982E-02
1.04020721E-01  2.84844303E+01  4.78411801E-02
1.04340293E-01  3.02841320E+01  5.00540920E-02
1.04659865E-01  2.93436947E+01  4.88347895E-02
1.04979437E-01  2.55750675E+01  4.50583808E-02
1.05299010E-01  2.03554344E+01  4.06736284E-02
1.05618582E-01  1.49698515E+01  3.45174037E-02
1.05938154E-01  1.06767521E+01  2.94702984E-02
1.06257726E-01  7.43062687E+00  2.42042542E-02
1.06577298E-01  5.28174067E+00  2.04502158E-02
1.06896870E-01  3.87399769E+00  1.74841750E-02
1.07216442E-01  2.91629314E+00  1.51828500E-02
1.07536014E-01  2.27406216E+00  1.33729037E-02
1.07855586E-01  1.80365169E+00  1.19300717E-02
1.08175159E-01  1.51512313E+00  1.09624723E-02
1.08494731E-01  1.28746378E+00  1.01315435E-02
1.08814303E-01  1.08664823E+00  9.14345123E-03
1.09133875E-01  9.36266243E-01  8.51926021E-03
1.09453447E-01  8.26800644E-01  7.92950485E-03
1.09773019E-01  7.34993994E-01  7.59625388E-03
1.10092591E-01  6.41584575E-01  7.08554825E-03
1.10412163E-01  5.90064764E-01  6.69922819E-03
1.10731735E-01  5.21735132E-01  6.34284411E-03
1.11051308E-01  4.74843532E-01  6.02711458E-03
1.11370880E-01  4.34850812E-01  5.78925991E-03
1.11690452E-01  4.08516973E-01  5.62413456E-03
1.12010024E-01  3.68030518E-01  5.23774512E-03
1.12329596E-01  3.41924846E-01  5.09593217E-03
1.12649168E-01  3.30121696E-01  5.03342925E-03
1.12968740E-01  3.04726660E-01  4.85121133E-03
1.13288312E-01  2.88213551E-01  4.66694031E-03
1.13607884E-01  2.69808680E-01  4.56266059E-03
1.13927457E-01  2.56954253E-01  4.42033727E-03
1.14247029E-01  2.42743179E-01  4.26879572E-03
1.14566601E-01  2.29573146E-01  4.22424078E-03
1.14886173E-01  2.18133897E-01  4.11790190E-03
1.15205745E-01  2.10633233E-01  4.05589957E-03
1.15525317E-01  2.00134188E-01  3.93325929E-03
1.15844889E-01  1.89426333E-01  3.85471503E-03
1.16164461E-01  1.85164914E-01  3.82512482E-03
1.16484033E-01  1.75910503E-01  3.70190362E-03
1.16803605E-01  1.64160728E-01  3.66576528E-03
1.17123178E-01  1.62159041E-01  3.61712696E-03
1.17442750E-01  1.57213658E-01  3.48655810E-03
1.17762322E-01  1.46922350E-01  3.50991334E-03
1.18081894E-01  1.41591176E-01  3.38767120E-03
1.18401466E-01  1.37717322E-01  3.41519201E-03
1.18721038E-01  1.33646831E-01  3.34580475E-03
1.19040610E-01  1.22009255E-01  3.22722807E-03
1.19360182E-01  1.26018092E-01  3.30352690E-03
1.19679754E-01  1.15566581E-01  3.17251333E-03
1.19999327E-01  1.21544518E-01  3.25687509E-03
1.20318899E-01  1.19606376E-01  3.21947737E-03
1.20638471E-01  1.08669855E-01  3.09795397E-03
1.20958043E-01  1.06021941E-01  3.14359507E-03
1.21277615E-01  1.01360328E-01  3.04046459E-03
1.21597187E-01  1.01134300E-01  3.04195657E-03
1.21916759E-01  1.02171242E-01  3.01917992E-03
1.22236331E-01  1.00338422E-01  3.03344661E-03
1.22555903E-01  9.30348337E-02  3.00430483E-03
1.22875476E-01  9.03010517E-02  2.95329164E-03
1.23195048E-01  8.72796625E-02  2.91800057E-03
1.23514620E-01  8.63979384E-02  2.92292703E-03
1.23834192E-01  9.18362886E-02  2.96438439E-03
1.24153764E-01  8.65464136E-02  2.94004264E-03
1.24473336E-01  8.34215805E-02  2.86117848E-03
1.24792908E-01  8.00160319E-02  2.87282071E-03
1.25112480E-01  7.99049884E-02  2.87667126E-03
1.25432052E-01  8.03614929E-02  2.87899678E-03
1.25751625E-01  7.39827752E-02  2.79066875E-03
1.26071197E-01  7.83883631E-02  2.79633887E-03
1.26390769E-01  7.30083734E-02  2.79924180E-03
1.26710341E-01  6.89028949E-02  2.78143864E-03
1.27029913E-01  7.11368099E-02  2.78864102E-03
1.27349485E-01  7.07731918E-02  2.75299745E-03
1.27669057E-01  7.34024495E-02  2.78390921E-03
1.27988629E-01  6.70969710E-02  2.75246240E-03
1.28308201E-01  6.88436851E-02  2.74238084E-03
1.28627773E-01  6.76249266E-02  2.75057741E-03
1.28947346E-01  6.78549856E-02  2.72442773E-03
1.29266918E-01  6.38872907E-02  2.72499071E-03
1.29586490E-01  6.25510514E-02  2.72553600E-03
1.29906062E-01  6.40856996E-02  2.70592095E-03
1.30225634E-01  6.43733740E-02  2.68641929E-03
1.30545206E-01  6.45494238E-02  2.67166831E-03
1.30864778E-01  5.99791296E-02  2.68085254E-03
1.31184350E-01  5.84967770E-02  2.69570388E-03
1.31503922E-01  5.74622899E-02  2.62843305E-03
1.31823495E-01  5.71898036E-02  2.66767316E-03
1.32143067E-01  5.88059276E-02  2.63443426E-03
1.32462639E-01  6.00062981E-02  2.66743638E-03
1.32782211E-01  5.88126667E-02  2.64291442E-03
1.33101783E-01  5.64558730E-02  2.58065434E-03
1.33421355E-01  5.56867048E-02  2.64181709E-03
1.33740927E-01  5.88123091E-02  2.63528479E-03
1.34060499E-01  5.54358177E-02  2.62321881E-03
1.34380071E-01  5.23261987E-02  2.56164558E-03
1.34699644E-01  5.31815365E-02  2.60259653E-03
1.35019216E-01  5.71889393E-02  2.63873534E-03
1.35338788E-01  5.34088612E-02  2.59492779E-03
1.35658360E-01  5.73669374E-02  2.61770305E-03
1.35977932E-01  5.22010438E-02  2.55703996E-03
1.36297504E-01  5.31723537E-02  2.59023765E-03
1.36617076E-01  5.27860858E-02  2.57783080E-03
1.36936648E-01  5.46029210E-02  2.57445313E-03
1.37256220E-01  4.74358685E-02  2.54824292E-03
1.37575792E-01  5.48467040E-02  2.57409667E-03
1.37895365E-01  5.09267934E-02  2.57467781E-03
1.38214937E-01  5.22389412E-02  2.58304761E-03
1.38534509E-01  4.82450426E-02  2.50497973E-03
1.38854081E-01  4.93396670E-02  2.56842468E-03
1.39173653E-01  4.84427102E-02  2.50165164E-03
1.39493225E-01  5.04889190E-02  2.55383458E-03
1.39812797E-01  4.83478941E-02  2.54249852E-03
1.40132369E-01  4.85390015E-02  2.50810338E-03
1.40451941E-01  4.77956682E-02  2.55171722E-03
1.40771514E-01  5.28544448E-02  2.54509971E-03
1.41091086E-01  4.75546680E-02  2.53874366E-03
1.41410658E-01  4.73120995E-02  2.48107128E-03
1.41730230E-01  4.83337119E-02  2.49108858E-03
1.42049802E-01  4.54851612E-02  2.50196597E-03
1.42369374E-01  4.25294749E-02  2.47280812E-03
1.42688946E-01  4.88840267E-02  2.51126080E-03
1.43008518E-01  4.63143960E-02  2.45970231E-03
1.43328090E-01  4.75582555E-02  2.48097721E-03
1.43647663E-01  4.58583981E-02  2.49065296E-03
1.43967235E-01  4.53275703E-02  2.50071962E-03
1.44286807E-01  4.57836911E-02  2.54938728E-03
1.44606379E-01  4.34022769E-02  2.54207407E-03
1.44925951E-01  4.28796932E-02  2.56573269E-03
1.45245523E-01  4.64959368E-02  2.58769491E-03
1.45565095E-01  4.36563604E-02  2.55296053E-03
1.45884667E-01  4.39417772E-02  2.60199257E-03
1.46204239E-01  4.40295637E-02  2.57769157E-03
1.46523812E-01  4.56558652E-02  2.64881877E-03
1.46843384E-01  4.42554951E-02  2.61216890E-03
1.47162956E-01  4.48215567E-02  2.58826348E-03
1.47482528E-01  4.51353863E-02  2.65324069E-03
1.47802100E-01  4.25515324E-02  2.58212141E-03
1.48121672E-01  4.32683080E-02  2.67416658E-03
1.48441244E-01  4.33989875E-02  2.60222657E-03
1.48760816E-01  4.40019071E-02  2.65090843E-03
1.49080388E-01  4.21521738E-02  2.66186893E-03
1.49399960E-01  4.19178270E-02  2.60012643E-03
1.49719533E-01  4.13617417E-02  2.65181554E-03
1.50039105E-01  4.11326103E-02  2.61586718E-03
1.50358677E-01  4.17633392E-02  2.66025518E-03
1.50678249E-01  4.11285311E-02  2.64337147E-03
1.50997821E-01  4.12662253E-02  2.63612508E-03
1.51317393E-01  4.29023169E-02  2.63814069E-03
1.51636965E-01  4.11893986E-02  2.63920147E-03
1.51956537E-01  4.23229970E-02  2.68931570E-03
1.52276109E-01  3.99910435E-02  2.67864182E-03
1.52595682E-01  4.01200652E-02  2.62855599E-03
1.52915254E-01  4.05346677E-02  2.69359117E-03
1.53234826E-01  4.15244959E-02  2.65780115E-03
1.53554398E-01  3.75781730E-02  2.66743754E-03
1.53873970E-01  4.24531624E-02  2.67165434E-03
1.54193542E-01  3.91160771E-02  2.65005603E-03
1.54513114E-01  3.98133509E-02  2.70883716E-03
1.54832686E-01  3.94343957E-02  2.69068847E-03
1.55152258E-01  4.28223833E-02  2.71809194E-03
1.55471831E-01  3.93854044E-02  2.66669039E-03
1.55791403E-01  4.12370414E-02  2.67909630E-03
1.56110975E-01  3.85340676E-02  2.67215888E-03
1.56430547E-01  3.73737589E-02  2.60444381E-03
1.56750119E-01  3.80533896E-02  2.59022880E-03
1.57069691E-01  3.89699265E-02  2.58232537E-03
1.57389263E-01  4.53693159E-02  2.61445343E-03
1.57708835E-01  3.66592743E-02  2.56645540E-03
1.58028407E-01  4.00438346E-02  2.52974406E-03
1.58347980E-01  3.83624323E-02  2.55031628E-03
1.58667552E-01  3.89401391E-02  2.52925651E-03
1.58987124E-01  3.76711711E-02  2.54141213E-03
1.59306696E-01  3.86022814E-02  2.53615901E-03
1.59626268E-01  3.80530767E-02  2.47670268E-03
1.59945840E-01  4.07610834E-02  2.51188711E-03
1.60265412E-01  3.82267870E-02  2.48924177E-03
1.60584984E-01  3.94130275E-02  2.52536614E-03
1.60904556E-01  3.90837714E-02  2.48812838E-03
1.61224128E-01  3.78723629E-02  2.46154866E-03
1.61543701E-01  3.76628079E-02  2.50853575E-03
1.61863273E-01  4.10826914E-02  2.45257560E-03
1.62182845E-01  3.85552868E-02  2.48510460E-03
1.62502417E-01  3.95764299E-02  2.45968765E-03
1.62821989E-01  3.91859710E-02  2.44678790E-03
1.63141561E-01  3.95150445E-02  2.48602335E-03
1.63461133E-01  3.75001319E-02  2.42723641E-03
1.63780705E-01  3.79565395E-02  2.46652332E-03
1.64100277E-01  3.79893929E-02  2.43658689E-03
1.64419850E-01  3.65930274E-02  2.41986406E-03
1.64739422E-01  3.88187543E-02  2.46270094E-03
1.65058994E-01  3.88760753E-02  2.42236955E-03
1.65378566E-01  3.61873321E-02  2.41870433E-03
1.65698138E-01  3.73612195E-02  2.40205019E-03
1.66017710E-01  3.95010449E-02  2.42228084E-03
1.66337282E-01  3.88108119E-02  2.44066818E-03
1.66656854E-01  3.50037105E-02  2.37095542E-03
1.66976426E-01  3.40196639E-02  2.41644448E-03
1.67295999E-01  3.55269089E-02  2.38823541E-03
1.67615571E-01  3.91063206E-02  2.41971994E-03
1.67935143E-01  3.63122635E-02  2.39097863E-03
1.68254715E-01  3.63424234E-02  2.36763153E-03
1.68574287E-01  3.64131071E-02  2.39850557E-03
1.68893859E-01  3.53305265E-02  2.35974696E-03
1.69213431E-01  3.56877670E-02  2.39221845E-03
1.69533003E-01  3.48791070E-02  2.35908106E-03
1.69852575E-01  3.71917002E-02  2.38031941E-03
1.70172148E-01  3.59876044E-02  2.38618767E-03
1.70491720E-01  3.49646546E-02  2.34942115E-03
1.70811292E-01  3.54266912E-02  2.35834182E-03
1.71130864E-01  3.69843096E-02  2.35376111E-03
1.71450436E-01  3.34170163E-02  2.34376779E-03
1.71770008E-01  3.41886394E-02  2.36642617E-03
1.72089580E-01  3.50589789E-02  2.32515088E-03
1.72409152E-01  3.40946987E-02  2.33698194E-03
1.72728724E-01  3.57656367E-02  2.32729642E-03
1.73048296E-01  3.64036672E-02  2.34036404E-03
1.73367869E-01  3.52937132E-02  2.35313643E-03
1.73687441E-01  3.53675075E-02  2.32331734E-03
1.74007013E-01  3.29501033E-02  2.34737666E-03
1.74326585E-01  3.30317132E-02  2.28926050E-03
1.74646157E-01  3.56303342E-02  2.32831226E-03
1.74965729E-01  3.68632525E-02  2.32388615E-03
1.75285301E-01  3.43247205E-02  2.31795898E-03
1.75604873E-01  3.36378701E-02  2.33585271E-03
1.75924445E-01  3.33483852E-02  2.28683278E-03
1.76244018E-01  3.15373018E-02  2.30515003E-03
