### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.94671553E-02  3.88848037E-02  4.72940551E-03
3.97867274E-02  3.33252214E-02  4.63588396E-03
4.01062996E-02  3.91814262E-02  4.59511625E-03
4.04258717E-02  4.13068719E-02  4.59008524E-03
4.07454438E-02  3.73799391E-02  4.49699303E-03
4.10650159E-02  3.53304073E-02  4.52180998E-03
4.13845880E-02  4.08996604E-02  4.47808253E-03
4.17041601E-02  3.66002284E-02  4.42715548E-03
4.20237322E-02  3.72037217E-02  4.48608538E-03
4.23433043E-02  4.23969217E-02  4.49097343E-03
4.26628764E-02  3.56698595E-02  4.49372316E-03
4.29824485E-02  3.91769595E-02  4.33137314E-03
4.33020206E-02  3.63245308E-02  4.38960409E-03
4.36215927E-02  3.68306227E-02  4.33677435E-03
4.39411649E-02  3.38041037E-02  4.25141864E-03
4.42607370E-02  3.43568511E-02  4.30583395E-03
4.45803091E-02  3.53458896E-02  4.23646625E-03
4.48998812E-02  3.39987315E-02  4.21680650E-03
4.52194533E-02  3.16279083E-02  4.23361082E-03
4.55390254E-02  3.21521536E-02  4.21916507E-03
4.58585975E-02  3.06222867E-02  4.16592974E-03
4.61781696E-02  3.72859538E-02  4.18398902E-03
4.64977417E-02  3.28451172E-02  4.15467098E-03
4.68173138E-02  3.55367064E-02  4.21216199E-03
4.71368859E-02  3.51691060E-02  4.09970153E-03
4.74564580E-02  3.31201106E-02  4.15498205E-03
4.77760301E-02  3.34461927E-02  4.12611291E-03
4.80956023E-02  2.98256781E-02  4.10436466E-03
4.84151744E-02  3.45173888E-02  4.16884758E-03
4.87347465E-02  3.64964828E-02  4.06636205E-03
4.90543186E-02  4.07457650E-02  4.16874653E-03
4.93738907E-02  3.54220271E-02  4.07903921E-03
4.96934628E-02  3.38730440E-02  4.11053700E-03
5.00130349E-02  3.31370942E-02  4.01185872E-03
5.03326070E-02  3.58008444E-02  4.06911178E-03
5.06521791E-02  3.65349501E-02  4.05253982E-03
5.09717512E-02  3.60943563E-02  4.05832473E-03
5.12913233E-02  3.69065292E-02  3.98456119E-03
5.16108954E-02  3.20562758E-02  3.95825598E-03
5.19304676E-02  3.99380103E-02  4.05978691E-03
5.22500397E-02  3.45096663E-02  4.02056519E-03
5.25696118E-02  3.06759458E-02  3.96717200E-03
5.28891839E-02  3.36758755E-02  3.94949969E-03
5.32087560E-02  3.61316130E-02  3.96602880E-03
5.35283281E-02  2.92357802E-02  3.92682897E-03
5.38479002E-02  3.37911211E-02  3.97542585E-03
5.41674723E-02  3.52756567E-02  3.91618768E-03
5.44870444E-02  3.15469578E-02  3.96098616E-03
5.48066165E-02  3.22247893E-02  3.88291711E-03
5.51261886E-02  3.56392860E-02  3.94663820E-03
5.54457607E-02  3.92013565E-02  3.91401816E-03
5.57653328E-02  3.53890657E-02  3.83646926E-03
5.60849050E-02  3.02820653E-02  3.89852026E-03
5.64044771E-02  3.31031010E-02  3.86595633E-03
5.67240492E-02  3.34039927E-02  3.87940323E-03
5.70436213E-02  3.40312906E-02  3.80478101E-03
5.73631934E-02  3.62219587E-02  3.88904847E-03
5.76827655E-02  3.63553986E-02  3.85847781E-03
5.80023376E-02  3.38257067E-02  3.76870902E-03
5.83219097E-02  4.04479802E-02  3.90356686E-03
5.86414818E-02  3.80483307E-02  3.78548494E-03
5.89610539E-02  3.72456014E-02  3.81844444E-03
5.92806260E-02  3.58672626E-02  3.82049871E-03
5.96001981E-02  3.54194306E-02  3.79546266E-03
5.99197703E-02  3.80788408E-02  3.76010896E-03
6.02393424E-02  3.64597961E-02  3.76835419E-03
6.05589145E-02  3.59228291E-02  3.76175344E-03
6.08784866E-02  3.42995971E-02  3.78513709E-03
6.11980587E-02  3.65626849E-02  3.74214002E-03
6.15176308E-02  3.52620631E-02  3.74548440E-03
6.18372029E-02  3.75874154E-02  3.70455557E-03
6.21567750E-02  3.45858820E-02  3.69803887E-03
6.24763471E-02  3.52670699E-02  3.72304954E-03
6.27959192E-02  3.82578261E-02  3.75866378E-03
6.31154913E-02  3.72924432E-02  3.68622853E-03
6.34350634E-02  3.65979411E-02  3.68431071E-03
6.37546355E-02  3.67985293E-02  3.72331776E-03
6.40742077E-02  4.03324552E-02  3.62933939E-03
6.43937798E-02  3.86428498E-02  3.69989080E-03
6.47133519E-02  3.82307060E-02  3.68592190E-03
6.50329240E-02  3.51424851E-02  3.64801125E-03
6.53524961E-02  3.98787670E-02  3.71728535E-03
6.56720682E-02  3.72093171E-02  3.54954274E-03
6.59916403E-02  3.71870361E-02  3.67900426E-03
6.63112124E-02  3.60539556E-02  3.63516435E-03
6.66307845E-02  4.22293618E-02  3.66225862E-03
6.69503566E-02  3.55858095E-02  3.59902997E-03
6.72699287E-02  3.96430902E-02  3.61954677E-03
6.75895008E-02  3.89679298E-02  3.63537623E-03
6.79090730E-02  4.04854491E-02  3.66046978E-03
6.82286451E-02  4.10269909E-02  3.52836750E-03
6.85482172E-02  3.78858782E-02  3.56600713E-03
6.88677893E-02  3.91198359E-02  3.59936687E-03
6.91873614E-02  4.08694893E-02  3.63312056E-03
6.95069335E-02  4.21984456E-02  3.55422613E-03
6.98265056E-02  4.07859087E-02  3.58366780E-03
7.01460777E-02  4.26514931E-02  3.62747884E-03
7.04656498E-02  4.23476845E-02  3.53681482E-03
7.07852219E-02  4.12052274E-02  3.58797936E-03
7.11047940E-02  4.29668687E-02  3.49365873E-03
7.14243661E-02  4.22225110E-02  3.60363116E-03
7.17439382E-02  4.22671176E-02  3.54583259E-03
7.20635104E-02  4.08450775E-02  3.53754358E-03
7.23830825E-02  4.67780568E-02  3.56911379E-03
7.27026546E-02  4.45987992E-02  3.51783726E-03
7.30222267E-02  4.58134562E-02  3.57586052E-03
7.33417988E-02  4.60329130E-02  3.52844573E-03
7.36613709E-02  4.58010696E-02  3.52463801E-03
7.39809430E-02  4.35208306E-02  3.51417158E-03
7.43005151E-02  4.93818559E-02  3.48165422E-03
7.46200872E-02  4.37718742E-02  3.55275278E-03
7.49396593E-02  4.47410978E-02  3.47274961E-03
7.52592314E-02  4.91586402E-02  3.50950402E-03
7.55788035E-02  4.34057117E-02  3.48650431E-03
7.58983757E-02  4.85389791E-02  3.46495141E-03
7.62179478E-02  5.02737127E-02  3.57244117E-03
7.65375199E-02  4.92675193E-02  3.48480558E-03
7.68570920E-02  4.83776443E-02  3.42534785E-03
7.71766641E-02  5.20606078E-02  3.49732791E-03
7.74962362E-02  5.02640679E-02  3.46999522E-03
7.78158083E-02  5.43067418E-02  3.53457686E-03
7.81353804E-02  5.31829856E-02  3.46177211E-03
7.84549525E-02  5.61304130E-02  3.51645355E-03
7.87745246E-02  5.65594621E-02  3.53134843E-03
7.90940967E-02  5.49612716E-02  3.46391113E-03
7.94136688E-02  5.29563613E-02  3.46093858E-03
7.97332409E-02  5.76121472E-02  3.44250794E-03
8.00528131E-02  5.84998243E-02  3.49983550E-03
8.03723852E-02  5.84129691E-02  3.47773754E-03
8.06919573E-02  5.76193221E-02  3.46126268E-03
8.10115294E-02  5.89339137E-02  3.46088386E-03
8.13311015E-02  5.73371835E-02  3.44864861E-03
8.16506736E-02  6.31812811E-02  3.49921756E-03
8.19702457E-02  6.28603697E-02  3.50186322E-03
8.22898178E-02  6.25574738E-02  3.40154138E-03
8.26093899E-02  5.89125343E-02  3.45830503E-03
8.29289620E-02  7.03922063E-02  3.54640954E-03
8.32485341E-02  6.47545457E-02  3.48329893E-03
8.35681062E-02  6.62841499E-02  3.47539387E-03
8.38876784E-02  7.40677863E-02  3.52696306E-03
8.42072505E-02  7.47850239E-02  3.52193927E-03
8.45268226E-02  7.01130256E-02  3.49366455E-03
8.48463947E-02  7.77035058E-02  3.58023634E-03
8.51659668E-02  7.40845725E-02  3.49865132E-03
8.54855389E-02  7.81534165E-02  3.50088696E-03
8.58051110E-02  7.82950819E-02  3.54397902E-03
8.61246831E-02  8.12591240E-02  3.51504842E-03
8.64442552E-02  8.58555883E-02  3.61886085E-03
8.67638273E-02  8.66870731E-02  3.52517795E-03
8.70833994E-02  9.52966586E-02  3.66748660E-03
8.74029715E-02  9.09299552E-02  3.63546587E-03
8.77225436E-02  9.56681967E-02  3.64265149E-03
8.80421158E-02  1.01065673E-01  3.66935763E-03
8.83616879E-02  9.66015682E-02  3.59450351E-03
8.86812600E-02  1.01881303E-01  3.71430744E-03
8.90008321E-02  1.03347063E-01  3.72641184E-03
8.93204042E-02  1.06242947E-01  3.65944463E-03
8.96399763E-02  1.14314556E-01  3.80831584E-03
8.99595484E-02  1.20537706E-01  3.78742791E-03
9.02791205E-02  1.25805452E-01  3.92400939E-03
9.05986926E-02  1.30494893E-01  3.85647314E-03
9.09182647E-02  1.36147738E-01  3.93738272E-03
9.12378368E-02  1.39297530E-01  3.99597082E-03
9.15574089E-02  1.43673643E-01  3.99438106E-03
9.18769811E-02  1.45027354E-01  4.01892513E-03
9.21965532E-02  1.60145596E-01  4.08663554E-03
9.25161253E-02  1.59150273E-01  4.14897362E-03
9.28356974E-02  1.62863359E-01  4.19092318E-03
9.31552695E-02  1.77134678E-01  4.32629697E-03
9.34748416E-02  1.79026112E-01  4.27551428E-03
9.37944137E-02  1.96486324E-01  4.42619016E-03
9.41139858E-02  2.08134875E-01  4.58331872E-03
9.44335579E-02  2.32273027E-01  4.74341121E-03
9.47531300E-02  2.23276377E-01  4.70743934E-03
9.50727021E-02  2.47773856E-01  4.86550620E-03
9.53922742E-02  2.64009684E-01  4.98814322E-03
9.57118463E-02  2.82454520E-01  5.20530017E-03
9.60314185E-02  2.93432146E-01  5.31014241E-03
9.63509906E-02  3.18565309E-01  5.39369415E-03
9.66705627E-02  3.50939959E-01  5.72451809E-03
9.69901348E-02  3.75801802E-01  5.83353220E-03
9.73097069E-02  3.96956533E-01  6.07679831E-03
9.76292790E-02  4.46411222E-01  6.39098277E-03
9.79488511E-02  4.91889030E-01  6.64896797E-03
9.82684232E-02  5.45238793E-01  7.07505690E-03
9.85879953E-02  6.12830877E-01  7.38028903E-03
9.89075674E-02  6.84124947E-01  7.90012162E-03
9.92271395E-02  7.71742821E-01  8.30551516E-03
9.95467116E-02  8.88864875E-01  8.97934940E-03
9.98662838E-02  1.02264166E+00  9.60915536E-03
1.00185856E-01  1.19217265E+00  1.02853794E-02
1.00505428E-01  1.45823252E+00  1.14116119E-02
1.00825000E-01  1.76152062E+00  1.22817438E-02
1.01144572E-01  2.14313126E+00  1.38787432E-02
1.01464144E-01  2.79038095E+00  1.57570690E-02
1.01783716E-01  3.67959595E+00  1.80046000E-02
1.02103289E-01  5.11485243E+00  2.11704858E-02
1.02422861E-01  7.34267378E+00  2.49662735E-02
1.02742433E-01  1.04021597E+01  3.02723665E-02
1.03062005E-01  1.41485205E+01  3.54010724E-02
1.03381577E-01  1.83273697E+01  3.95812728E-02
1.03701149E-01  2.20880070E+01  4.37209718E-02
1.04020721E-01  2.42214737E+01  4.54435870E-02
1.04340293E-01  2.42937946E+01  4.61799987E-02
1.04659865E-01  2.21997471E+01  4.37542386E-02
1.04979437E-01  1.85134258E+01  3.94897871E-02
1.05299010E-01  1.41180401E+01  3.48926634E-02
1.05618582E-01  1.02589092E+01  2.94343308E-02
1.05938154E-01  7.22193003E+00  2.49669682E-02
1.06257726E-01  5.05267906E+00  2.05595698E-02
1.06577298E-01  3.63281059E+00  1.74704846E-02
1.06896870E-01  2.71459937E+00  1.50762228E-02
1.07216442E-01  2.04164433E+00  1.30858514E-02
1.07536014E-01  1.61698675E+00  1.16158770E-02
1.07855586E-01  1.34755301E+00  1.06221847E-02
1.08175159E-01  1.11363530E+00  9.68122296E-03
1.08494731E-01  9.27034676E-01  8.85585137E-03
1.08814303E-01  8.20764542E-01  8.18557385E-03
1.09133875E-01  7.14368999E-01  7.66545022E-03
1.09453447E-01  6.24650180E-01  7.10058957E-03
1.09773019E-01  5.61965823E-01  6.84560649E-03
1.10092591E-01  4.84428108E-01  6.34609303E-03
1.10412163E-01  4.52048928E-01  6.04722183E-03
1.10731735E-01  4.06902373E-01  5.77585911E-03
1.11051308E-01  3.64768267E-01  5.45997219E-03
1.11370880E-01  3.45732301E-01  5.33333328E-03
1.11690452E-01  3.13388914E-01  5.10019250E-03
1.12010024E-01  2.93884993E-01  4.84588090E-03
1.12329596E-01  2.70141691E-01  4.70710546E-03
1.12649168E-01  2.49502063E-01  4.56086220E-03
1.12968740E-01  2.35406086E-01  4.44336887E-03
1.13288312E-01  2.18994334E-01  4.25880216E-03
1.13607884E-01  2.10014462E-01  4.20855451E-03
1.13927457E-01  1.99889898E-01  4.10234416E-03
1.14247029E-01  1.81273237E-01  3.92075814E-03
1.14566601E-01  1.76001027E-01  3.91719071E-03
1.14886173E-01  1.69656485E-01  3.84904561E-03
1.15205745E-01  1.59063175E-01  3.76203959E-03
1.15525317E-01  1.52578890E-01  3.66002042E-03
1.15844889E-01  1.44059286E-01  3.59545462E-03
1.16164461E-01  1.38853744E-01  3.57769220E-03
1.16484033E-01  1.33965313E-01  3.48860561E-03
1.16803605E-01  1.33647501E-01  3.55210900E-03
1.17123178E-01  1.23864047E-01  3.43482965E-03
1.17442750E-01  1.19324699E-01  3.31397075E-03
1.17762322E-01  1.17511094E-01  3.39088356E-03
1.18081894E-01  1.13721505E-01  3.31807509E-03
1.18401466E-01  1.05602697E-01  3.29364231E-03
1.18721038E-01  1.04172915E-01  3.24401725E-03
1.19040610E-01  1.00600302E-01  3.20595433E-03
1.19360182E-01  9.55662504E-02  3.19427554E-03
1.19679754E-01  9.23485085E-02  3.12409457E-03
1.19999327E-01  9.16415602E-02  3.14457272E-03
1.20318899E-01  8.58522505E-02  3.11770616E-03
1.20638471E-01  8.82857814E-02  3.09709553E-03
1.20958043E-01  8.31234008E-02  3.12591624E-03
1.21277615E-01  8.25032145E-02  3.04106460E-03
1.21597187E-01  8.19606781E-02  3.05050425E-03
1.21916759E-01  8.01788867E-02  3.01279221E-03
1.22236331E-01  7.58437440E-02  3.00213881E-03
1.22555903E-01  7.64458403E-02  3.00591439E-03
1.22875476E-01  7.39728659E-02  2.97756982E-03
1.23195048E-01  7.24461079E-02  2.95586628E-03
1.23514620E-01  7.22154826E-02  2.96611805E-03
1.23834192E-01  6.67436346E-02  2.93000811E-03
1.24153764E-01  6.58270046E-02  2.91802268E-03
1.24473336E-01  6.74790293E-02  2.90140277E-03
1.24792908E-01  6.53103590E-02  2.93787895E-03
1.25112480E-01  6.18686229E-02  2.88721384E-03
1.25432052E-01  6.31086305E-02  2.91503523E-03
1.25751625E-01  6.18607849E-02  2.87501677E-03
1.26071197E-01  5.80812842E-02  2.80786655E-03
1.26390769E-01  6.09821640E-02  2.88387248E-03
1.26710341E-01  6.02137558E-02  2.87929247E-03
1.27029913E-01  5.92029169E-02  2.87122605E-03
1.27349485E-01  5.61808906E-02  2.78943381E-03
1.27669057E-01  5.59492409E-02  2.81681260E-03
1.27988629E-01  5.54777868E-02  2.82100518E-03
1.28308201E-01  5.52112311E-02  2.80824630E-03
1.28627773E-01  5.37092090E-02  2.81209289E-03
1.28947346E-01  5.52277714E-02  2.78940354E-03
1.29266918E-01  5.19863069E-02  2.78972811E-03
1.29586490E-01  5.60327619E-02  2.83081457E-03
1.29906062E-01  5.05263917E-02  2.76815612E-03
1.30225634E-01  5.01228496E-02  2.73585855E-03
1.30545206E-01  4.87055294E-02  2.73867254E-03
1.30864778E-01  5.24365082E-02  2.77297711E-03
1.31184350E-01  5.19155227E-02  2.78793345E-03
1.31503922E-01  5.04808351E-02  2.72501120E-03
1.31823495E-01  4.45431508E-02  2.73874961E-03
1.32143067E-01  5.12529090E-02  2.74408353E-03
1.32462639E-01  4.86321114E-02  2.75251525E-03
1.32782211E-01  5.34109175E-02  2.74918391E-03
1.33101783E-01  4.60337922E-02  2.67524878E-03
1.33421355E-01  4.59418632E-02  2.73787929E-03
1.33740927E-01  4.52416241E-02  2.71414011E-03
1.34060499E-01  4.64200899E-02  2.71800649E-03
1.34380071E-01  4.56457511E-02  2.66349665E-03
1.34699644E-01  4.47476804E-02  2.69657793E-03
1.35019216E-01  4.37157266E-02  2.70208577E-03
1.35338788E-01  4.40170579E-02  2.68534734E-03
1.35658360E-01  4.38598767E-02  2.71299016E-03
1.35977932E-01  4.53126319E-02  2.67354213E-03
1.36297504E-01  4.14111689E-02  2.68246164E-03
1.36617076E-01  4.45244722E-02  2.67794379E-03
1.36936648E-01  4.41051312E-02  2.67053116E-03
1.37256220E-01  4.13596556E-02  2.66146800E-03
1.37575792E-01  4.18247916E-02  2.64718803E-03
1.37895365E-01  4.18419577E-02  2.66549317E-03
1.38214937E-01  4.10464965E-02  2.67452234E-03
1.38534509E-01  4.13822718E-02  2.62924982E-03
1.38854081E-01  3.82711887E-02  2.65099597E-03
1.39173653E-01  3.82448733E-02  2.58458778E-03
1.39493225E-01  3.88639085E-02  2.65894714E-03
1.39812797E-01  3.92535552E-02  2.63618492E-03
1.40132369E-01  3.79331596E-02  2.59616738E-03
1.40451941E-01  3.92675661E-02  2.63040420E-03
1.40771514E-01  3.67862061E-02  2.58471305E-03
1.41091086E-01  3.79282720E-02  2.64078076E-03
1.41410658E-01  4.03282642E-02  2.60199048E-03
1.41730230E-01  3.89669612E-02  2.59428541E-03
1.42049802E-01  4.13124412E-02  2.62956158E-03
1.42369374E-01  3.68346013E-02  2.59693689E-03
1.42688946E-01  3.94859575E-02  2.60965386E-03
1.43008518E-01  3.71121131E-02  2.56768009E-03
1.43328090E-01  3.65134627E-02  2.58179568E-03
1.43647663E-01  3.77159677E-02  2.60396465E-03
1.43967235E-01  3.95970158E-02  2.62716017E-03
1.44286807E-01  3.48259695E-02  2.64417403E-03
1.44606379E-01  3.82071957E-02  2.66085821E-03
1.44925951E-01  3.54499966E-02  2.69999774E-03
1.45245523E-01  3.61843295E-02  2.69322773E-03
1.45565095E-01  3.45713831E-02  2.65493989E-03
1.45884667E-01  3.50230448E-02  2.72256951E-03
1.46204239E-01  3.75706702E-02  2.70555913E-03
1.46523812E-01  3.59333493E-02  2.74103717E-03
1.46843384E-01  3.64838094E-02  2.71714246E-03
1.47162956E-01  3.57043333E-02  2.69180816E-03
1.47482528E-01  3.41250859E-02  2.74098665E-03
1.47802100E-01  3.31761912E-02  2.69878702E-03
1.48121672E-01  3.56168449E-02  2.78832950E-03
1.48441244E-01  3.12430356E-02  2.67906138E-03
1.48760816E-01  3.55103798E-02  2.74072913E-03
1.49080388E-01  3.70869450E-02  2.77929474E-03
1.49399960E-01  3.46583351E-02  2.72088777E-03
1.49719533E-01  3.48720774E-02  2.76703131E-03
1.50039105E-01  3.62981074E-02  2.74786516E-03
1.50358677E-01  3.47328074E-02  2.77469517E-03
1.50678249E-01  3.18883955E-02  2.77268235E-03
1.50997821E-01  3.41138281E-02  2.77365209E-03
1.51317393E-01  3.55973542E-02  2.78131687E-03
1.51636965E-01  3.15772444E-02  2.74717249E-03
1.51956537E-01  3.52849476E-02  2.82481848E-03
1.52276109E-01  3.43766883E-02  2.80786562E-03
1.52595682E-01  3.44234891E-02  2.75314506E-03
1.52915254E-01  3.07328533E-02  2.80335126E-03
1.53234826E-01  3.12568359E-02  2.76427157E-03
1.53554398E-01  3.13291587E-02  2.81567406E-03
1.53873970E-01  3.29386480E-02  2.77842046E-03
1.54193542E-01  3.32340561E-02  2.77515175E-03
1.54513114E-01  3.30065154E-02  2.85361218E-03
1.54832686E-01  3.36580500E-02  2.81894207E-03
1.55152258E-01  3.02659329E-02  2.82843993E-03
1.55471831E-01  3.28143053E-02  2.78293458E-03
1.55791403E-01  3.05984821E-02  2.79708463E-03
1.56110975E-01  3.23566645E-02  2.80921441E-03
1.56430547E-01  3.33836265E-02  2.72564078E-03
1.56750119E-01  3.19416560E-02  2.73041264E-03
1.57069691E-01  3.04315202E-02  2.68517574E-03
1.57389263E-01  3.11455559E-02  2.70212581E-03
1.57708835E-01  2.97915526E-02  2.68358039E-03
1.58028407E-01  3.26844156E-02  2.64511234E-03
1.58347980E-01  3.07740215E-02  2.67244014E-03
1.58667552E-01  3.26163657E-02  2.64053443E-03
1.58987124E-01  3.38652954E-02  2.66972114E-03
1.59306696E-01  3.18578817E-02  2.66086170E-03
1.59626268E-01  3.13680992E-02  2.59152590E-03
1.59945840E-01  3.28410566E-02  2.62782141E-03
1.60265412E-01  3.17323990E-02  2.60262704E-03
1.60584984E-01  3.18728313E-02  2.64435192E-03
1.60904556E-01  2.92227697E-02  2.59865914E-03
1.61224128E-01  3.21615525E-02  2.59063323E-03
1.61543701E-01  3.20784487E-02  2.62481812E-03
1.61863273E-01  3.15621980E-02  2.57409760E-03
1.62182845E-01  3.13425437E-02  2.59445049E-03
1.62502417E-01  2.84474026E-02  2.56165047E-03
1.62821989E-01  3.16519737E-02  2.57211761E-03
1.63141561E-01  3.14299837E-02  2.58781249E-03
1.63461133E-01  3.09059881E-02  2.54877121E-03
1.63780705E-01  2.92139780E-02  2.56241974E-03
1.64100277E-01  3.04224994E-02  2.53441581E-03
1.64419850E-01  2.79688984E-02  2.53643305E-03
1.64739422E-01  3.00504435E-02  2.57838354E-03
1.65058994E-01  3.00916620E-02  2.52637570E-03
1.65378566E-01  3.19453515E-02  2.54923175E-03
1.65698138E-01  3.09790969E-02  2.53347936E-03
1.66017710E-01  2.99473740E-02  2.52944161E-03
1.66337282E-01  2.93520298E-02  2.53587659E-03
1.66656854E-01  2.85282917E-02  2.49716430E-03
1.66976426E-01  2.92700380E-02  2.53583118E-03
1.67295999E-01  3.20640430E-02  2.51818448E-03
1.67615571E-01  2.75591556E-02  2.51216395E-03
1.67935143E-01  3.15751024E-02  2.50697858E-03
1.68254715E-01  3.14458683E-02  2.49599712E-03
1.68574287E-01  3.13191153E-02  2.51842150E-03
1.68893859E-01  3.05795930E-02  2.47707055E-03
1.69213431E-01  3.07981614E-02  2.50159646E-03
1.69533003E-01  2.89193708E-02  2.48123636E-03
1.69852575E-01  3.11200544E-02  2.48947437E-03
1.70172148E-01  2.98095234E-02  2.50936439E-03
1.70491720E-01  2.82838177E-02  2.44756998E-03
1.70811292E-01  3.00483257E-02  2.47606472E-03
1.71130864E-01  2.93128602E-02  2.46725627E-03
1.71450436E-01  2.95883883E-02  2.47245934E-03
1.71770008E-01  2.89488491E-02  2.47936486E-03
1.72089580E-01  2.78709680E-02  2.44544749E-03
1.72409152E-01  3.02475169E-02  2.47972645E-03
1.72728724E-01  3.01369447E-02  2.44628126E-03
1.73048296E-01  2.71930937E-02  2.43694731E-03
1.73367869E-01  2.91340202E-02  2.47599720E-03
1.73687441E-01  2.58293059E-02  2.42268480E-03
1.74007013E-01  2.96253562E-02  2.47336831E-03
1.74326585E-01  2.88641397E-02  2.41487101E-03
1.74646157E-01  2.85022184E-02  2.44867289E-03
1.74965729E-01  2.79558096E-02  2.42229435E-03
1.75285301E-01  3.06401383E-02  2.42326409E-03
1.75604873E-01  2.75510661E-02  2.43960530E-03
1.75924445E-01  2.81835068E-02  2.39852257E-03
1.76244018E-01  2.64432803E-02  2.43543298E-03
