### DATA:
#
# 2243
#      Q             I(Q)           Error     
9.05986926E-02  1.78751513E-01  3.98804247E-03
9.09182647E-02  1.95711866E-01  4.21202369E-03
9.12378368E-02  2.00100720E-01  4.28666966E-03
9.15574089E-02  2.08820075E-01  4.34007030E-03
9.18769811E-02  2.23534092E-01  4.48596012E-03
9.21965532E-02  2.34426573E-01  4.53851651E-03
9.25161253E-02  2.41874635E-01  4.66179103E-03
9.28356974E-02  2.68716663E-01  4.92333481E-03
9.31552695E-02  2.87299097E-01  5.09072375E-03
9.34748416E-02  3.08060348E-01  5.20271249E-03
9.37944137E-02  3.29761714E-01  5.34452079E-03
9.41139858E-02  3.58384043E-01  5.65243606E-03
9.44335579E-02  3.98997813E-01  5.91253908E-03
9.47531300E-02  4.36119795E-01  6.22330140E-03
9.50727021E-02  4.79017198E-01  6.42932672E-03
9.53922742E-02  5.41753769E-01  6.83740433E-03
9.57118463E-02  6.21506512E-01  7.38633610E-03
9.60314185E-02  7.12947786E-01  7.95312412E-03
9.63509906E-02  8.60209405E-01  8.52779951E-03
9.66705627E-02  1.06093597E+00  9.58642270E-03
9.69901348E-02  1.33203173E+00  1.06021091E-02
9.73097069E-02  1.78920591E+00  1.24433571E-02
9.76292790E-02  2.44854307E+00  1.44545520E-02
9.79488511E-02  3.27437544E+00  1.65844858E-02
9.82684232E-02  4.26604843E+00  1.91329550E-02
9.85879953E-02  5.16762972E+00  2.07208060E-02
9.89075674E-02  5.75802088E+00  2.21660808E-02
9.92271395E-02  5.89402962E+00  2.21999306E-02
9.95467116E-02  5.51396608E+00  2.16308832E-02
9.98662838E-02  4.66314936E+00  1.98462438E-02
1.00185856E-01  3.70640898E+00  1.75405256E-02
1.00505428E-01  2.85775685E+00  1.54511724E-02
1.00825000E-01  2.21531963E+00  1.33213904E-02
1.01144572E-01  1.74915659E+00  1.21270530E-02
1.01464144E-01  1.39014566E+00  1.07569480E-02
1.01783716E-01  1.17323554E+00  9.83311795E-03
1.02103289E-01  9.75779831E-01  8.94345623E-03
1.02422861E-01  8.18653524E-01  8.06291122E-03
1.02742433E-01  7.22603679E-01  7.71702500E-03
1.03062005E-01  6.42341495E-01  7.29556754E-03
1.03381577E-01  5.60807288E-01  6.69671362E-03
1.03701149E-01  4.97884482E-01  6.34879107E-03
1.04020721E-01  4.58689064E-01  6.04848610E-03
1.04340293E-01  4.15192872E-01  5.83910616E-03
1.04659865E-01  3.84885967E-01  5.57220867E-03
1.04979437E-01  3.56007725E-01  5.29646734E-03
1.05299010E-01  3.20188254E-01  5.08235302E-03
1.05618582E-01  3.10161442E-01  4.95008519E-03
1.05938154E-01  2.87528366E-01  4.81830956E-03
1.06257726E-01  2.79699236E-01  4.67857951E-03
1.06577298E-01  2.58107513E-01  4.50400729E-03
1.06896870E-01  2.42107794E-01  4.35471023E-03
1.07216442E-01  2.37580121E-01  4.31749830E-03
1.07536014E-01  2.22548738E-01  4.16798843E-03
1.07855586E-01  2.13911414E-01  4.09329543E-03
1.08175159E-01  2.12023616E-01  4.08569584E-03
1.08494731E-01  2.01015145E-01  3.98852164E-03
1.08814303E-01  1.84275419E-01  3.75136011E-03
1.09133875E-01  1.92440659E-01  3.84804374E-03
1.09453447E-01  1.86829478E-01  3.75541369E-03
1.09773019E-01  1.76039532E-01  3.70383891E-03
1.10092591E-01  1.62162095E-01  3.54882120E-03
1.10412163E-01  1.62976637E-01  3.50751099E-03
1.10731735E-01  1.52610049E-01  3.41673801E-03
1.11051308E-01  1.55518427E-01  3.43482732E-03
1.11370880E-01  1.51592404E-01  3.40249250E-03
1.11690452E-01  1.54245615E-01  3.43788182E-03
1.12010024E-01  1.46433264E-01  3.28173954E-03
1.12329596E-01  1.44555688E-01  3.29387444E-03
1.12649168E-01  1.32037535E-01  3.15449876E-03
1.12968740E-01  1.37426645E-01  3.22487601E-03
1.13288312E-01  1.26893774E-01  3.06235254E-03
1.13607884E-01  1.29377723E-01  3.11234430E-03
1.13927457E-01  1.26786277E-01  3.06601450E-03
1.14247029E-01  1.27947405E-01  3.05416808E-03
1.14566601E-01  1.25123382E-01  3.05451662E-03
1.14886173E-01  1.23769134E-01  3.02687311E-03
1.15205745E-01  1.19737864E-01  2.98320944E-03
1.15525317E-01  1.13308169E-01  2.87988898E-03
1.15844889E-01  1.16741352E-01  2.91853375E-03
1.16164461E-01  1.16143666E-01  2.91454163E-03
1.16484033E-01  1.13901608E-01  2.86914012E-03
1.16803605E-01  1.08929783E-01  2.84887222E-03
1.17123178E-01  1.12211384E-01  2.86593172E-03
1.17442750E-01  1.05079129E-01  2.70502851E-03
1.17762322E-01  1.04861401E-01  2.77492683E-03
1.18081894E-01  1.04753062E-01  2.72476790E-03
1.18401466E-01  1.04547881E-01  2.76083639E-03
1.18721038E-01  1.02326877E-01  2.70880503E-03
1.19040610E-01  1.01510487E-01  2.67503620E-03
1.19360182E-01  9.79412794E-02  2.66266707E-03
1.19679754E-01  1.02787018E-01  2.70118285E-03
1.19999327E-01  1.01619430E-01  2.69102026E-03
1.20318899E-01  9.77714956E-02  2.63958238E-03
1.20638471E-01  9.44269896E-02  2.56428518E-03
1.20958043E-01  9.63224396E-02  2.65319878E-03
1.21277615E-01  9.39363465E-02  2.55567697E-03
1.21597187E-01  9.34613049E-02  2.55698757E-03
1.21916759E-01  9.39989164E-02  2.55266018E-03
1.22236331E-01  9.03763175E-02  2.52215704E-03
1.22555903E-01  8.91799405E-02  2.50541046E-03
1.22875476E-01  8.83869231E-02  2.47435877E-03
1.23195048E-01  8.60173479E-02  2.42905458E-03
1.23514620E-01  9.13660452E-02  2.51476746E-03
1.23834192E-01  8.90764222E-02  2.48588063E-03
1.24153764E-01  8.54921937E-02  2.43075727E-03
1.24473336E-01  8.36753473E-02  2.36669625E-03
1.24792908E-01  8.18546936E-02  2.38389266E-03
1.25112480E-01  8.23966935E-02  2.37561995E-03
1.25432052E-01  8.32686424E-02  2.39084312E-03
1.25751625E-01  8.41976702E-02  2.38720607E-03
1.26071197E-01  8.23313370E-02  2.33994075E-03
1.26390769E-01  8.52976292E-02  2.41258135E-03
1.26710341E-01  8.26960802E-02  2.36758194E-03
1.27029913E-01  8.00350532E-02  2.33784900E-03
1.27349485E-01  7.93616027E-02  2.28906539E-03
1.27669057E-01  7.78733343E-02  2.28152797E-03
1.27988629E-01  8.09687302E-02  2.33154441E-03
1.28308201E-01  8.47565308E-02  2.36901711E-03
1.28627773E-01  8.01214948E-02  2.31677294E-03
1.28947346E-01  7.88417384E-02  2.27501732E-03
1.29266918E-01  7.94696659E-02  2.30564899E-03
1.29586490E-01  8.14323947E-02  2.34684255E-03
1.29906062E-01  7.83827528E-02  2.26839329E-03
1.30225634E-01  8.02601427E-02  2.27831653E-03
1.30545206E-01  7.85696283E-02  2.25499365E-03
1.30864778E-01  7.60846436E-02  2.23972206E-03
1.31184350E-01  7.95376673E-02  2.30665132E-03
1.31503922E-01  7.75584802E-02  2.22322787E-03
1.31823495E-01  7.29863867E-02  2.19365372E-03
1.32143067E-01  7.20149577E-02  2.15281965E-03
1.32462639E-01  7.45522007E-02  2.21387949E-03
1.32782211E-01  7.00277835E-02  2.12890748E-03
1.33101783E-01  7.67241046E-02  2.19301251E-03
1.33421355E-01  6.98626190E-02  2.13776156E-03
1.33740927E-01  7.55249560E-02  2.20235251E-03
1.34060499E-01  7.57662952E-02  2.21599522E-03
1.34380071E-01  7.67231733E-02  2.18852051E-03
1.34699644E-01  7.42618516E-02  2.17852578E-03
1.35019216E-01  7.26378709E-02  2.15608138E-03
1.35338788E-01  7.08977282E-02  2.12417217E-03
1.35658360E-01  7.52210245E-02  2.19255756E-03
1.35977932E-01  7.15425685E-02  2.11335393E-03
1.36297504E-01  7.37763271E-02  2.16989196E-03
1.36617076E-01  7.33164996E-02  2.15264666E-03
1.36936648E-01  7.32661188E-02  2.14012619E-03
1.37256220E-01  7.00599477E-02  2.10285024E-03
1.37575792E-01  7.02529773E-02  2.08713138E-03
1.37895365E-01  7.34935701E-02  2.15228647E-03
1.38214937E-01  6.94968700E-02  2.10018805E-03
1.38534509E-01  7.18935654E-02  2.09024712E-03
1.38854081E-01  6.99643791E-02  2.09998153E-03
1.39173653E-01  6.84770122E-02  2.03257636E-03
1.39493225E-01  7.12604076E-02  2.12080800E-03
1.39812797E-01  7.17072785E-02  2.10721558E-03
1.40132369E-01  6.87944740E-02  2.03930633E-03
1.40451941E-01  7.19731003E-02  2.11685593E-03
1.40771514E-01  7.00323209E-02  2.05621985E-03
1.41091086E-01  6.70750141E-02  2.05054297E-03
1.41410658E-01  6.39361516E-02  1.95824890E-03
1.41730230E-01  6.48380816E-02  1.98308495E-03
1.42049802E-01  6.75395280E-02  2.03546835E-03
1.42369374E-01  6.93363622E-02  2.04195594E-03
1.42688946E-01  6.73253760E-02  2.02077185E-03
1.43008518E-01  6.63975999E-02  1.98845123E-03
1.43328090E-01  6.68713152E-02  2.00533750E-03
1.43647663E-01  6.75785169E-02  2.02928414E-03
1.43967235E-01  7.04473406E-02  2.08373019E-03
1.44286807E-01  6.66785613E-02  2.05578795E-03
1.44606379E-01  6.75263405E-02  2.07601441E-03
1.44925951E-01  6.84791505E-02  2.11431948E-03
1.45245523E-01  7.04327822E-02  2.14121956E-03
1.45565095E-01  6.61510825E-02  2.05620681E-03
1.45884667E-01  6.55930936E-02  2.09636451E-03
1.46204239E-01  6.87246919E-02  2.11887318E-03
1.46523812E-01  7.21965656E-02  2.21645460E-03
1.46843384E-01  7.11921081E-02  2.17844313E-03
1.47162956E-01  6.39956370E-02  2.04322347E-03
1.47482528E-01  6.64492324E-02  2.13355618E-03
1.47802100E-01  6.93848059E-02  2.13820906E-03
1.48121672E-01  6.84646592E-02  2.19374918E-03
1.48441244E-01  6.55452684E-02  2.08421820E-03
1.48760816E-01  6.54809475E-02  2.11559329E-03
1.49080388E-01  6.86242729E-02  2.18212488E-03
1.49399960E-01  6.93017542E-02  2.16356805E-03
1.49719533E-01  6.84500635E-02  2.18432932E-03
1.50039105E-01  6.51217028E-02  2.10508564E-03
1.50358677E-01  6.83442727E-02  2.18764693E-03
1.50678249E-01  6.37928247E-02  2.11355067E-03
1.50997821E-01  6.64498359E-02  2.14242889E-03
1.51317393E-01  6.66704029E-02  2.15740362E-03
1.51636965E-01  6.57896027E-02  2.13337410E-03
1.51956537E-01  7.03743100E-02  2.24231184E-03
1.52276109E-01  6.55370951E-02  2.16896133E-03
1.52595682E-01  6.48163334E-02  2.10959185E-03
1.52915254E-01  6.19057566E-02  2.11466034E-03
1.53234826E-01  6.27776459E-02  2.10313010E-03
1.53554398E-01  6.68960437E-02  2.19478807E-03
1.53873970E-01  6.59879893E-02  2.15458428E-03
1.54193542E-01  6.76161796E-02  2.17102468E-03
1.54513114E-01  6.30090311E-02  2.15738802E-03
1.54832686E-01  6.46896958E-02  2.15154723E-03
1.55152258E-01  6.19664900E-02  2.12919386E-03
1.55471831E-01  6.36518300E-02  2.11937400E-03
1.55791403E-01  6.41893148E-02  2.14321888E-03
1.56110975E-01  6.67925104E-02  2.19139108E-03
1.56430547E-01  6.56289905E-02  2.10396899E-03
1.56750119E-01  6.90691471E-02  2.15841085E-03
1.57069691E-01  6.55682161E-02  2.07865238E-03
1.57389263E-01  6.99790642E-02  2.15754681E-03
1.57708835E-01  6.60406128E-02  2.08838750E-03
1.58028407E-01  6.73294216E-02  2.07093940E-03
1.58347980E-01  6.43808991E-02  2.05238815E-03
1.58667552E-01  6.94845542E-02  2.11044308E-03
1.58987124E-01  6.99816570E-02  2.13144836E-03
1.59306696E-01  6.62484616E-02  2.06723833E-03
1.59626268E-01  6.53933361E-02  2.00570398E-03
1.59945840E-01  6.95482641E-02  2.09031859E-03
1.60265412E-01  6.80637658E-02  2.05594115E-03
1.60584984E-01  6.48864508E-02  2.02671229E-03
1.60904556E-01  6.82492331E-02  2.06154352E-03
1.61224128E-01  6.59089237E-02  2.00554472E-03
1.61543701E-01  6.59429654E-02  2.03893147E-03
1.61863273E-01  6.87920526E-02  2.04013078E-03
1.62182845E-01  6.77755997E-02  2.04537157E-03
1.62502417E-01  6.64387941E-02  2.00229511E-03
1.62821989E-01  6.88074306E-02  2.03700690E-03
1.63141561E-01  6.36216328E-02  1.98237668E-03
1.63461133E-01  7.24275708E-02  2.07359530E-03
1.63780705E-01  6.56744167E-02  1.99933467E-03
1.64100277E-01  6.85396492E-02  2.01587216E-03
1.64419850E-01  6.48491606E-02  1.95705565E-03
1.64739422E-01  7.05206469E-02  2.06699665E-03
1.65058994E-01  6.59176409E-02  1.96615839E-03
1.65378566E-01  6.56263456E-02  1.97066343E-03
1.65698138E-01  7.02635050E-02  2.02412019E-03
1.66017710E-01  6.65207431E-02  1.97450933E-03
1.66337282E-01  7.01243579E-02  2.03708769E-03
1.66656854E-01  6.84614554E-02  1.97796081E-03
1.66976426E-01  6.68268725E-02  1.98797951E-03
1.67295999E-01  7.18605742E-02  2.03988096E-03
1.67615571E-01  7.00348988E-02  2.02342030E-03
1.67935143E-01  7.05332533E-02  2.01523583E-03
1.68254715E-01  6.72544315E-02  1.95619510E-03
1.68574287E-01  7.25781322E-02  2.05199886E-03
1.68893859E-01  6.90710768E-02  1.97024504E-03
1.69213431E-01  6.80302754E-02  1.97792519E-03
1.69533003E-01  7.15583488E-02  2.01035151E-03
1.69852575E-01  7.36628249E-02  2.04856182E-03
1.70172148E-01  7.00605661E-02  2.00912450E-03
1.70491720E-01  7.26783797E-02  2.00573192E-03
1.70811292E-01  7.04991296E-02  1.99481472E-03
1.71130864E-01  7.12395087E-02  1.99667178E-03
1.71450436E-01  7.11587742E-02  1.99676352E-03
1.71770008E-01  7.03081340E-02  1.99581240E-03
1.72089580E-01  6.86118007E-02  1.94063492E-03
1.72409152E-01  7.18318075E-02  2.00619316E-03
1.72728724E-01  7.55090415E-02  2.03706836E-03
1.73048296E-01  7.34885782E-02  2.01812526E-03
1.73367869E-01  7.48786405E-02  2.04705680E-03
1.73687441E-01  7.23793581E-02  1.98021112E-03
1.74007013E-01  7.29868039E-02  2.02351157E-03
1.74326585E-01  7.23792091E-02  1.96918333E-03
1.74646157E-01  7.08442554E-02  1.97553239E-03
1.74965729E-01  7.63351396E-02  2.03723414E-03
1.75285301E-01  7.30094388E-02  1.98706519E-03
1.75604873E-01  7.28493780E-02  2.00511306E-03
1.75924445E-01  7.54342601E-02  2.00040918E-03
1.76244018E-01  7.59073347E-02  2.03819410E-03
