### DATA:
#
# 2243
#      Q             I(Q)           Error     
8.58051110E-02  8.83563086E-02  3.35822674E-03
8.61246831E-02  8.75369534E-02  3.28408740E-03
8.64442552E-02  9.03117880E-02  3.35307047E-03
8.67638273E-02  9.02083740E-02  3.28681455E-03
8.70833994E-02  9.76988077E-02  3.41690192E-03
8.74029715E-02  9.07369554E-02  3.35846096E-03
8.77225436E-02  9.14933011E-02  3.32744885E-03
8.80421158E-02  9.66037735E-02  3.34725808E-03
8.83616879E-02  1.06406569E-01  3.41890100E-03
8.86812600E-02  1.04031593E-01  3.42090242E-03
8.90008321E-02  9.99293774E-02  3.42609943E-03
8.93204042E-02  1.11084819E-01  3.42471292E-03
8.96399763E-02  1.10070989E-01  3.48337390E-03
8.99595484E-02  1.19760700E-01  3.52008664E-03
9.02791205E-02  1.19422242E-01  3.58504034E-03
9.05986926E-02  1.22530513E-01  3.51409009E-03
9.09182647E-02  1.35899350E-01  3.66297457E-03
9.12378368E-02  1.26640201E-01  3.62044317E-03
9.15574089E-02  1.37397483E-01  3.67778004E-03
9.18769811E-02  1.40847683E-01  3.69190308E-03
9.21965532E-02  1.42281741E-01  3.66999302E-03
9.25161253E-02  1.50156140E-01  3.77363781E-03
9.28356974E-02  1.56382769E-01  3.86412628E-03
9.31552695E-02  1.64965034E-01  3.92108178E-03
9.34748416E-02  1.71752512E-01  3.95070901E-03
9.37944137E-02  1.79804012E-01  4.00776556E-03
9.41139858E-02  1.95508897E-01  4.18490963E-03
9.44335579E-02  2.07549974E-01  4.26514773E-03
9.47531300E-02  2.11051404E-01  4.30957275E-03
9.50727021E-02  2.18352914E-01  4.32267878E-03
9.53922742E-02  2.45056584E-01  4.55885846E-03
9.57118463E-02  2.54516542E-01  4.67879325E-03
9.60314185E-02  2.66864240E-01  4.80567804E-03
9.63509906E-02  2.89964318E-01  4.87742294E-03
9.66705627E-02  3.10749352E-01  5.10713179E-03
9.69901348E-02  3.34033519E-01  5.22045232E-03
9.73097069E-02  3.64846945E-01  5.52033354E-03
9.76292790E-02  4.03782815E-01  5.75892348E-03
9.79488511E-02  4.37686622E-01  5.95118618E-03
9.82684232E-02  4.77386534E-01  6.27597049E-03
9.85879953E-02  5.29455185E-01  6.50189165E-03
9.89075674E-02  6.05514467E-01  7.04658497E-03
9.92271395E-02  6.80214942E-01  7.39320414E-03
9.95467116E-02  7.78374493E-01  7.96710607E-03
9.98662838E-02  8.77467990E-01  8.43992364E-03
1.00185856E-01  1.04463756E+00  9.12878290E-03
1.00505428E-01  1.24969172E+00  1.00164628E-02
1.00825000E-01  1.49045467E+00  1.07116131E-02
1.01144572E-01  1.84053791E+00  1.21948775E-02
1.01464144E-01  2.32336521E+00  1.36326971E-02
1.01783716E-01  3.04801416E+00  1.55371465E-02
1.02103289E-01  4.17293644E+00  1.81306954E-02
1.02422861E-01  5.91848373E+00  2.12525558E-02
1.02742433E-01  8.42321014E+00  2.58287136E-02
1.03062005E-01  1.16835737E+01  3.05019841E-02
1.03381577E-01  1.58744612E+01  3.49275842E-02
1.03701149E-01  2.01218243E+01  3.95662189E-02
1.04020721E-01  2.36274166E+01  4.25558984E-02
1.04340293E-01  2.56548443E+01  4.49956208E-02
1.04659865E-01  2.54647064E+01  4.44318913E-02
1.04979437E-01  2.29463806E+01  4.16848101E-02
1.05299010E-01  1.89523087E+01  3.83316353E-02
1.05618582E-01  1.45123529E+01  3.31934057E-02
1.05938154E-01  1.06001768E+01  2.86797304E-02
1.06257726E-01  7.58669901E+00  2.38868520E-02
1.06577298E-01  5.50923777E+00  2.03989893E-02
1.06896870E-01  4.11967993E+00  1.76096503E-02
1.07216442E-01  3.15647578E+00  1.54273910E-02
1.07536014E-01  2.48094225E+00  1.36422627E-02
1.07855586E-01  2.04314113E+00  1.24013638E-02
1.08175159E-01  1.74483466E+00  1.14898728E-02
1.08494731E-01  1.49629080E+00  1.06676724E-02
1.08814303E-01  1.30663991E+00  9.79258027E-03
1.09133875E-01  1.18431020E+00  9.35811643E-03
1.09453447E-01  1.06994390E+00  8.81007779E-03
1.09773019E-01  9.88843918E-01  8.60547740E-03
1.10092591E-01  9.36828434E-01  8.36187322E-03
1.10412163E-01  8.90984356E-01  8.03962070E-03
1.10731735E-01  8.82826447E-01  8.05604551E-03
1.11051308E-01  8.60131085E-01  7.91881979E-03
1.11370880E-01  8.80696833E-01  8.03996064E-03
1.11690452E-01  9.35413480E-01  8.29947274E-03
1.12010024E-01  9.92347717E-01  8.37491266E-03
1.12329596E-01  1.08416414E+00  8.84302985E-03
1.12649168E-01  1.17336571E+00  9.21854749E-03
1.12968740E-01  1.30301273E+00  9.73455328E-03
1.13288312E-01  1.45909417E+00  1.01798363E-02
1.13607884E-01  1.59755456E+00  1.07213594E-02
1.13927457E-01  1.74591732E+00  1.11535741E-02
1.14247029E-01  1.82728744E+00  1.13147441E-02
1.14566601E-01  1.85247409E+00  1.15216179E-02
1.14886173E-01  1.77682483E+00  1.12427995E-02
1.15205745E-01  1.65832758E+00  1.08834673E-02
1.15525317E-01  1.47283363E+00  1.01785548E-02
1.15844889E-01  1.24579644E+00  9.34630726E-03
1.16164461E-01  1.05858839E+00  8.62581655E-03
1.16484033E-01  8.83047640E-01  7.83146545E-03
1.16803605E-01  7.24115014E-01  7.20058102E-03
1.17123178E-01  5.98481178E-01  6.48914976E-03
1.17442750E-01  4.98754263E-01  5.77996112E-03
1.17762322E-01  4.19604957E-01  5.44619327E-03
1.18081894E-01  3.65690738E-01  5.00237243E-03
1.18401466E-01  3.03306669E-01  4.63799806E-03
1.18721038E-01  2.69100845E-01  4.34199441E-03
1.19040610E-01  2.39546016E-01  4.07597004E-03
1.19360182E-01  2.23167315E-01  4.00049146E-03
1.19679754E-01  2.04994619E-01  3.81410331E-03
1.19999327E-01  1.89356670E-01  3.70254111E-03
1.20318899E-01  1.77372456E-01  3.59718082E-03
1.20638471E-01  1.70381770E-01  3.49019095E-03
1.20958043E-01  1.59428582E-01  3.48414434E-03
1.21277615E-01  1.48073152E-01  3.31753120E-03
1.21597187E-01  1.40911013E-01  3.26940860E-03
1.21916759E-01  1.33768886E-01  3.19349649E-03
1.22236331E-01  1.25002831E-01  3.14081437E-03
1.22555903E-01  1.27708793E-01  3.14954971E-03
1.22875476E-01  1.26079828E-01  3.13435704E-03
1.23195048E-01  1.18326284E-01  3.04946490E-03
1.23514620E-01  1.13147110E-01  3.02857836E-03
1.23834192E-01  1.09404348E-01  3.00234091E-03
1.24153764E-01  1.02748461E-01  2.92389584E-03
1.24473336E-01  1.01706252E-01  2.88699148E-03
1.24792908E-01  9.94799808E-02  2.92201433E-03
1.25112480E-01  9.60345939E-02  2.86534568E-03
1.25432052E-01  9.26883742E-02  2.86268862E-03
1.25751625E-01  9.17772353E-02  2.81123002E-03
1.26071197E-01  8.57040957E-02  2.75409408E-03
1.26390769E-01  8.45294669E-02  2.78376532E-03
1.26710341E-01  8.61813352E-02  2.79271184E-03
1.27029913E-01  8.28865841E-02  2.76256655E-03
1.27349485E-01  7.63308033E-02  2.68223300E-03
1.27669057E-01  7.81774819E-02  2.71855993E-03
1.27988629E-01  7.94893578E-02  2.73357192E-03
1.28308201E-01  7.81429559E-02  2.70052580E-03
1.28627773E-01  7.49374852E-02  2.68624444E-03
1.28947346E-01  7.35597089E-02  2.64063571E-03
1.29266918E-01  7.50854984E-02  2.69386289E-03
1.29586490E-01  7.13026375E-02  2.68465513E-03
1.29906062E-01  7.00273067E-02  2.63386266E-03
1.30225634E-01  7.04184249E-02  2.61408882E-03
1.30545206E-01  7.09659308E-02  2.61668162E-03
1.30864778E-01  6.95699677E-02  2.64601759E-03
1.31184350E-01  6.98793456E-02  2.64122547E-03
1.31503922E-01  6.60215542E-02  2.55984347E-03
1.31823495E-01  6.66558519E-02  2.62164813E-03
1.32143067E-01  6.52489215E-02  2.56498670E-03
1.32462639E-01  6.21053800E-02  2.57567596E-03
1.32782211E-01  6.48095682E-02  2.58773589E-03
1.33101783E-01  6.06005602E-02  2.50698999E-03
1.33421355E-01  6.30525723E-02  2.56743771E-03
1.33740927E-01  6.35694787E-02  2.56853434E-03
1.34060499E-01  6.40299171E-02  2.58842739E-03
1.34380071E-01  6.32929578E-02  2.51686107E-03
1.34699644E-01  5.84688894E-02  2.52706488E-03
1.35019216E-01  6.10108636E-02  2.53657461E-03
1.35338788E-01  5.93874417E-02  2.53062183E-03
1.35658360E-01  6.11716770E-02  2.54493207E-03
1.35977932E-01  5.90341426E-02  2.49895197E-03
1.36297504E-01  5.89400940E-02  2.51760380E-03
1.36617076E-01  5.80670685E-02  2.50362162E-03
1.36936648E-01  5.55105843E-02  2.48936727E-03
1.37256220E-01  5.48938513E-02  2.49355217E-03
1.37575792E-01  5.49406782E-02  2.47131055E-03
1.37895365E-01  5.36070988E-02  2.49013212E-03
1.38214937E-01  5.49546145E-02  2.48653674E-03
1.38534509E-01  5.46650067E-02  2.44734832E-03
1.38854081E-01  5.48795387E-02  2.48129410E-03
1.39173653E-01  5.35733923E-02  2.42754980E-03
1.39493225E-01  5.44702001E-02  2.47879652E-03
1.39812797E-01  5.59384972E-02  2.46585812E-03
1.40132369E-01  5.34474999E-02  2.42403545E-03
1.40451941E-01  5.38496822E-02  2.45971046E-03
1.40771514E-01  5.26230596E-02  2.41388939E-03
1.41091086E-01  5.22907637E-02  2.46922066E-03
1.41410658E-01  5.29703759E-02  2.41259602E-03
1.41730230E-01  5.12936264E-02  2.40328466E-03
1.42049802E-01  5.21136187E-02  2.43708119E-03
1.42369374E-01  5.05670980E-02  2.40302063E-03
1.42688946E-01  5.16437516E-02  2.41880375E-03
1.43008518E-01  5.12187295E-02  2.39605480E-03
1.43328090E-01  4.98161986E-02  2.40789866E-03
1.43647663E-01  5.13576269E-02  2.42231367E-03
1.43967235E-01  5.20045273E-02  2.43206648E-03
1.44286807E-01  4.92773391E-02  2.45919265E-03
1.44606379E-01  4.94368561E-02  2.46644136E-03
1.44925951E-01  4.80551496E-02  2.49446300E-03
1.45245523E-01  4.89195660E-02  2.47634039E-03
1.45565095E-01  4.54523787E-02  2.45842035E-03
1.45884667E-01  4.92566787E-02  2.51195021E-03
1.46204239E-01  4.80271466E-02  2.49942415E-03
1.46523812E-01  4.87175770E-02  2.54863896E-03
1.46843384E-01  4.81733344E-02  2.52205599E-03
1.47162956E-01  4.85860221E-02  2.47929385E-03
1.47482528E-01  4.83217388E-02  2.55056750E-03
1.47802100E-01  4.73659076E-02  2.49384902E-03
1.48121672E-01  4.69483770E-02  2.58555985E-03
1.48441244E-01  4.85320091E-02  2.50991504E-03
1.48760816E-01  4.48640436E-02  2.52360222E-03
1.49080388E-01  4.75443862E-02  2.57137371E-03
1.49399960E-01  4.83594537E-02  2.54153553E-03
1.49719533E-01  4.42784168E-02  2.54286081E-03
1.50039105E-01  4.57762405E-02  2.52426649E-03
1.50358677E-01  4.73081432E-02  2.58362410E-03
1.50678249E-01  4.50875387E-02  2.56074313E-03
1.50997821E-01  4.70644906E-02  2.55547254E-03
1.51317393E-01  4.70301099E-02  2.56262836E-03
1.51636965E-01  4.80001085E-02  2.57827318E-03
1.51956537E-01  4.51785251E-02  2.58732121E-03
1.52276109E-01  4.56670187E-02  2.60315277E-03
1.52595682E-01  4.67168950E-02  2.54702871E-03
1.52915254E-01  4.54694591E-02  2.60112993E-03
1.53234826E-01  4.45534624E-02  2.56407144E-03
1.53554398E-01  4.62263338E-02  2.61777802E-03
1.53873970E-01  4.44852673E-02  2.58236704E-03
1.54193542E-01  4.56868820E-02  2.56054406E-03
1.54513114E-01  4.47221398E-02  2.63706944E-03
1.54832686E-01  4.24306914E-02  2.57770438E-03
1.55152258E-01  4.43640426E-02  2.61936779E-03
1.55471831E-01  4.34022844E-02  2.57075671E-03
1.55791403E-01  4.44253720E-02  2.59691849E-03
1.56110975E-01  4.28382754E-02  2.57878937E-03
1.56430547E-01  4.21980284E-02  2.50629243E-03
1.56750119E-01  4.42724004E-02  2.51299632E-03
1.57069691E-01  4.28733304E-02  2.47224234E-03
1.57389263E-01  4.18079048E-02  2.48163147E-03
1.57708835E-01  4.36644293E-02  2.48247595E-03
1.58028407E-01  4.00346369E-02  2.42089806E-03
1.58347980E-01  4.29448336E-02  2.45943828E-03
1.58667552E-01  4.14574258E-02  2.44393479E-03
1.58987124E-01  4.08010595E-02  2.44505890E-03
1.59306696E-01  4.31462266E-02  2.43667630E-03
1.59626268E-01  4.05557640E-02  2.38536973E-03
1.59945840E-01  4.26860861E-02  2.41127796E-03
1.60265412E-01  4.17764671E-02  2.39764806E-03
1.60584984E-01  4.02732231E-02  2.41204095E-03
1.60904556E-01  4.17706221E-02  2.40567070E-03
1.61224128E-01  4.05253507E-02  2.36196886E-03
1.61543701E-01  4.27730046E-02  2.41581467E-03
1.61863273E-01  4.23289463E-02  2.37253797E-03
1.62182845E-01  3.92696746E-02  2.38536205E-03
1.62502417E-01  4.18117121E-02  2.35133013E-03
1.62821989E-01  4.31751870E-02  2.36900616E-03
1.63141561E-01  4.06024233E-02  2.38403725E-03
1.63461133E-01  4.25038822E-02  2.35854066E-03
1.63780705E-01  4.18224111E-02  2.37743161E-03
1.64100277E-01  4.09106873E-02  2.34237080E-03
1.64419850E-01  4.08660620E-02  2.33055349E-03
1.64739422E-01  4.11633737E-02  2.36859359E-03
1.65058994E-01  4.32273857E-02  2.34008813E-03
1.65378566E-01  3.89552079E-02  2.31841113E-03
1.65698138E-01  3.99540253E-02  2.30636331E-03
1.66017710E-01  4.17920239E-02  2.31817504E-03
1.66337282E-01  4.16284166E-02  2.34547583E-03
1.66656854E-01  4.16830331E-02  2.30395445E-03
1.66976426E-01  3.76234800E-02  2.32599280E-03
1.67295999E-01  4.10123505E-02  2.31991499E-03
1.67615571E-01  3.81465927E-02  2.30887695E-03
1.67935143E-01  3.72946002E-02  2.29149102E-03
1.68254715E-01  4.31975164E-02  2.30242801E-03
1.68574287E-01  3.79685350E-02  2.29677092E-03
1.68893859E-01  4.08854187E-02  2.27867602E-03
1.69213431E-01  4.02877741E-02  2.30526226E-03
1.69533003E-01  3.82649451E-02  2.27379100E-03
1.69852575E-01  3.98026966E-02  2.27851584E-03
1.70172148E-01  3.94782461E-02  2.30564736E-03
1.70491720E-01  3.91513370E-02  2.25874200E-03
1.70811292E-01  3.73739339E-02  2.26463540E-03
1.71130864E-01  3.71081978E-02  2.25042133E-03
1.71450436E-01  3.69383208E-02  2.26537255E-03
1.71770008E-01  3.93096581E-02  2.26783683E-03
1.72089580E-01  3.83487754E-02  2.24293303E-03
1.72409152E-01  3.68848108E-02  2.24159053E-03
1.72728724E-01  4.01906632E-02  2.25060061E-03
1.73048296E-01  3.75485979E-02  2.25336268E-03
1.73367869E-01  3.81846204E-02  2.26584030E-03
1.73687441E-01  3.75380591E-02  2.21867883E-03
1.74007013E-01  4.02731784E-02  2.28607329E-03
1.74326585E-01  3.75330858E-02  2.21029064E-03
1.74646157E-01  3.67410369E-02  2.23734346E-03
1.74965729E-01  3.57389450E-02  2.21800758E-03
1.75285301E-01  3.45617048E-02  2.21356424E-03
1.75604873E-01  3.63304466E-02  2.23826827E-03
1.75924445E-01  3.89994718E-02  2.20748596E-03
1.76244018E-01  3.83409709E-02  2.24434980E-03
