### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.14778526E-02  1.93469644E-01  7.83836748E-03
3.17974247E-02  1.91541970E-01  7.48173008E-03
3.21169969E-02  1.89416841E-01  7.42025953E-03
3.24365690E-02  1.80363148E-01  7.35430047E-03
3.27561411E-02  1.97295994E-01  7.53227901E-03
3.30757132E-02  1.85482353E-01  7.24889431E-03
3.33952853E-02  1.85227305E-01  7.23092025E-03
3.37148574E-02  1.71610251E-01  7.00113224E-03
3.40344295E-02  1.73818588E-01  7.02466164E-03
3.43540016E-02  1.66610748E-01  6.66718651E-03
3.46735737E-02  1.63342059E-01  6.64917007E-03
3.49931458E-02  1.52860314E-01  6.37812773E-03
3.53127179E-02  1.59992412E-01  6.60460955E-03
3.56322900E-02  1.56653240E-01  6.50187396E-03
3.59518622E-02  1.48767442E-01  6.23617694E-03
3.62714343E-02  1.57004759E-01  6.44618412E-03
3.65910064E-02  1.48472354E-01  6.19584974E-03
3.69105785E-02  1.47168368E-01  6.20218553E-03
3.72301506E-02  1.46801844E-01  6.16020383E-03
3.75497227E-02  1.37026623E-01  5.94196515E-03
3.78692948E-02  1.35719493E-01  5.58238477E-03
3.81888669E-02  1.49112567E-01  5.86610986E-03
3.85084390E-02  1.40030921E-01  5.60721010E-03
3.88280111E-02  1.36796758E-01  5.53392200E-03
3.91475832E-02  1.28925145E-01  5.34440344E-03
3.94671553E-02  1.26411036E-01  5.42257074E-03
3.97867274E-02  1.28147513E-01  5.40882163E-03
4.01062996E-02  1.28200546E-01  5.31635107E-03
4.04258717E-02  1.22359253E-01  5.21672890E-03
4.07454438E-02  1.17244795E-01  5.10445377E-03
4.10650159E-02  1.24247663E-01  5.19000785E-03
4.13845880E-02  1.07407436E-01  4.86038486E-03
4.17041601E-02  1.17830336E-01  4.98666661E-03
4.20237322E-02  1.09255813E-01  4.95064585E-03
4.23433043E-02  1.09352864E-01  4.90218215E-03
4.26628764E-02  1.11443870E-01  4.97197779E-03
4.29824485E-02  1.02419421E-01  4.67304466E-03
4.33020206E-02  1.04153141E-01  4.78774030E-03
4.36215927E-02  1.02969795E-01  4.67608077E-03
4.39411649E-02  9.80072245E-02  4.58437670E-03
4.42607370E-02  9.44174379E-02  4.59575281E-03
4.45803091E-02  9.73679498E-02  4.52411408E-03
4.48998812E-02  8.78667682E-02  4.44405572E-03
4.52194533E-02  8.41036886E-02  4.39330516E-03
4.55390254E-02  8.83170515E-02  4.46446007E-03
4.58585975E-02  8.64643157E-02  4.38230578E-03
4.61781696E-02  8.63670111E-02  4.36133379E-03
4.64977417E-02  8.00160766E-02  4.29033814E-03
4.68173138E-02  8.62902924E-02  4.38326038E-03
4.71368859E-02  8.21414366E-02  4.19810368E-03
4.74564580E-02  8.34573656E-02  4.30454966E-03
4.77760301E-02  8.19959491E-02  4.27190540E-03
4.80956023E-02  7.87832886E-02  4.26406320E-03
4.84151744E-02  7.35000521E-02  4.15798603E-03
4.87347465E-02  7.16824904E-02  4.07989370E-03
4.90543186E-02  6.58610538E-02  4.07480262E-03
4.93738907E-02  7.46989474E-02  4.09963727E-03
4.96934628E-02  7.25383386E-02  4.16978030E-03
5.00130349E-02  6.89633787E-02  4.01384989E-03
5.03326070E-02  7.20089301E-02  4.07861965E-03
5.06521791E-02  6.67184591E-02  4.01890278E-03
5.09717512E-02  5.99539317E-02  3.97800794E-03
5.12913233E-02  6.49020150E-02  3.92544270E-03
5.16108954E-02  6.41503632E-02  3.93417152E-03
5.19304676E-02  6.28605410E-02  3.97865009E-03
5.22500397E-02  6.29839227E-02  3.99671542E-03
5.25696118E-02  6.07367642E-02  3.91355762E-03
5.28891839E-02  6.47011250E-02  3.87853337E-03
5.32087560E-02  6.35248050E-02  3.87918577E-03
5.35283281E-02  6.23729303E-02  3.90320923E-03
5.38479002E-02  6.06889911E-02  3.88067309E-03
5.41674723E-02  6.32375404E-02  3.83746368E-03
5.44870444E-02  5.90798557E-02  3.88415810E-03
5.48066165E-02  6.12769164E-02  3.83347622E-03
5.51261886E-02  6.14804886E-02  3.88613739E-03
5.54457607E-02  5.54811470E-02  3.79094621E-03
5.57653328E-02  5.59384041E-02  3.73221328E-03
5.60849050E-02  5.83791435E-02  3.84373916E-03
5.64044771E-02  5.37232831E-02  3.75560089E-03
5.67240492E-02  5.90903051E-02  3.79418139E-03
5.70436213E-02  5.65719232E-02  3.71317309E-03
5.73631934E-02  6.00039437E-02  3.80705902E-03
5.76827655E-02  5.50369360E-02  3.72417178E-03
5.80023376E-02  5.21528199E-02  3.63523955E-03
5.83219097E-02  5.10895438E-02  3.71129881E-03
5.86414818E-02  4.79775891E-02  3.57648893E-03
5.89610539E-02  5.62106818E-02  3.71466856E-03
5.92806260E-02  4.83222008E-02  3.63619812E-03
5.96001981E-02  5.20620458E-02  3.66066862E-03
5.99197703E-02  5.03753908E-02  3.57550010E-03
6.02393424E-02  5.06550595E-02  3.57734063E-03
6.05589145E-02  5.36086820E-02  3.66839301E-03
6.08784866E-02  5.36202453E-02  3.64453276E-03
6.11980587E-02  5.32295592E-02  3.57839768E-03
6.15176308E-02  4.95587774E-02  3.56927840E-03
6.18372029E-02  4.65991944E-02  3.48737556E-03
6.21567750E-02  5.30839041E-02  3.57725704E-03
6.24763471E-02  5.25540262E-02  3.56589863E-03
6.27959192E-02  5.05425669E-02  3.56482482E-03
6.31154913E-02  5.01592308E-02  3.51397879E-03
6.34350634E-02  4.91884798E-02  3.52350576E-03
6.37546355E-02  5.40016964E-02  3.59046436E-03
6.40742077E-02  4.97147962E-02  3.47825279E-03
6.43937798E-02  4.79450114E-02  3.51517857E-03
6.47133519E-02  5.39678819E-02  3.54647636E-03
6.50329240E-02  4.74581309E-02  3.48402583E-03
6.53524961E-02  4.75664474E-02  3.50479805E-03
6.56720682E-02  4.81948145E-02  3.40826646E-03
6.59916403E-02  4.70708609E-02  3.50287417E-03
6.63112124E-02  4.77651022E-02  3.46502801E-03
6.66307845E-02  4.88944873E-02  3.43653234E-03
6.69503566E-02  4.74104919E-02  3.41365556E-03
6.72699287E-02  5.14465459E-02  3.46252113E-03
6.75895008E-02  4.77160886E-02  3.46341450E-03
6.79090730E-02  4.66326103E-02  3.46342754E-03
6.82286451E-02  4.86783497E-02  3.36085563E-03
6.85482172E-02  4.38322276E-02  3.39689991E-03
6.88677893E-02  4.99841161E-02  3.44551238E-03
6.91873614E-02  4.82170470E-02  3.41874640E-03
6.95069335E-02  4.51544113E-02  3.34477122E-03
6.98265056E-02  5.22596091E-02  3.39977443E-03
7.01460777E-02  4.97019254E-02  3.45760817E-03
7.04656498E-02  4.45525199E-02  3.31299589E-03
7.07852219E-02  4.89032045E-02  3.37181170E-03
7.11047940E-02  5.18755540E-02  3.32255033E-03
7.14243661E-02  4.68047149E-02  3.37876356E-03
7.17439382E-02  4.64356840E-02  3.35181388E-03
7.20635104E-02  5.06874472E-02  3.36360838E-03
7.23830825E-02  4.67092954E-02  3.35790939E-03
7.27026546E-02  4.66101989E-02  3.27465171E-03
7.30222267E-02  4.97156382E-02  3.36247147E-03
7.33417988E-02  4.70985882E-02  3.29859182E-03
7.36613709E-02  4.55932133E-02  3.28278402E-03
7.39809430E-02  4.85616997E-02  3.29979672E-03
7.43005151E-02  4.95509878E-02  3.25230928E-03
7.46200872E-02  4.97236513E-02  3.32944863E-03
7.49396593E-02  4.32775430E-02  3.23592522E-03
7.52592314E-02  5.07356338E-02  3.27995792E-03
7.55788035E-02  4.65530194E-02  3.26836947E-03
7.58983757E-02  5.18910028E-02  3.29010910E-03
7.62179478E-02  5.15985936E-02  3.33060906E-03
7.65375199E-02  4.53786999E-02  3.22174514E-03
7.68570920E-02  4.83628549E-02  3.22455517E-03
7.71766641E-02  4.57932428E-02  3.24002653E-03
7.74962362E-02  4.75397892E-02  3.20480135E-03
7.78158083E-02  4.62707914E-02  3.27283982E-03
7.81353804E-02  4.79056835E-02  3.21513321E-03
7.84549525E-02  4.21192348E-02  3.19471792E-03
7.87745246E-02  4.66697887E-02  3.22899083E-03
7.90940967E-02  4.64368798E-02  3.19492794E-03
7.94136688E-02  4.56817970E-02  3.19530140E-03
7.97332409E-02  4.25647311E-02  3.13235959E-03
8.00528131E-02  4.68070656E-02  3.20211705E-03
8.03723852E-02  5.07152341E-02  3.21554765E-03
8.06919573E-02  5.11332713E-02  3.22079123E-03
8.10115294E-02  4.83057089E-02  3.16322432E-03
8.13311015E-02  4.54783104E-02  3.14449030E-03
8.16506736E-02  4.71117757E-02  3.16098635E-03
8.19702457E-02  4.68371734E-02  3.19106039E-03
8.22898178E-02  4.66574989E-02  3.09285941E-03
8.26093899E-02  4.98832799E-02  3.15479632E-03
8.29289620E-02  4.94785123E-02  3.18489852E-03
8.32485341E-02  5.22528738E-02  3.16343969E-03
8.35681062E-02  4.77888398E-02  3.11013102E-03
8.38876784E-02  5.11835329E-02  3.11636180E-03
8.42072505E-02  5.05624302E-02  3.15213948E-03
8.45268226E-02  5.08067645E-02  3.12398328E-03
8.48463947E-02  5.36536351E-02  3.18163657E-03
8.51659668E-02  5.04957475E-02  3.11434106E-03
8.54855389E-02  4.96935658E-02  3.09270690E-03
8.58051110E-02  4.91743349E-02  3.12252552E-03
8.61246831E-02  5.25751784E-02  3.07994755E-03
8.64442552E-02  5.07111885E-02  3.12548806E-03
8.67638273E-02  5.30437082E-02  3.08492966E-03
8.70833994E-02  5.15366606E-02  3.15379770E-03
8.74029715E-02  4.88354042E-02  3.09727527E-03
8.77225436E-02  5.09492569E-02  3.10164504E-03
8.80421158E-02  5.01044430E-02  3.08282487E-03
8.83616879E-02  5.45659997E-02  3.05666332E-03
8.86812600E-02  5.52386492E-02  3.12466570E-03
8.90008321E-02  5.20121641E-02  3.12368735E-03
8.93204042E-02  5.20301871E-02  3.02778138E-03
8.96399763E-02  5.42923994E-02  3.10172979E-03
8.99595484E-02  5.64708412E-02  3.07132606E-03
9.02791205E-02  5.50729595E-02  3.10884113E-03
9.05986926E-02  5.24822176E-02  3.01966676E-03
9.09182647E-02  5.64351343E-02  3.08826729E-03
9.12378368E-02  5.68069443E-02  3.10994196E-03
9.15574089E-02  6.04495890E-02  3.08215804E-03
9.18769811E-02  5.19416146E-02  3.01991845E-03
9.21965532E-02  5.75768501E-02  3.01994244E-03
9.25161253E-02  5.70950843E-02  3.06360703E-03
9.28356974E-02  5.87509535E-02  3.10028601E-03
9.31552695E-02  6.00923970E-02  3.11572850E-03
9.34748416E-02  6.14970103E-02  3.04622878E-03
9.37944137E-02  6.19124547E-02  3.03111062E-03
9.41139858E-02  5.64740449E-02  3.03719728E-03
9.44335579E-02  5.81070781E-02  3.04246228E-03
9.47531300E-02  6.15373030E-02  3.06866458E-03
9.50727021E-02  6.29626662E-02  3.06182145E-03
9.53922742E-02  6.15940206E-02  3.02817929E-03
9.57118463E-02  6.40494898E-02  3.08290194E-03
9.60314185E-02  6.64033741E-02  3.10083572E-03
9.63509906E-02  6.41145557E-02  2.99847312E-03
9.66705627E-02  6.56917542E-02  3.09256907E-03
9.69901348E-02  6.84303418E-02  3.03244614E-03
9.73097069E-02  6.69167489E-02  3.09917075E-03
9.76292790E-02  6.73348680E-02  3.04647023E-03
9.79488511E-02  6.68677166E-02  3.02428915E-03
9.82684232E-02  6.62675947E-02  3.05888406E-03
9.85879953E-02  6.91049770E-02  3.01621109E-03
9.89075674E-02  7.15649500E-02  3.08848196E-03
9.92271395E-02  7.41889849E-02  3.06142448E-03
9.95467116E-02  7.21767098E-02  3.08396504E-03
9.98662838E-02  7.79565200E-02  3.11621651E-03
1.00185856E-01  7.43096173E-02  3.06143705E-03
1.00505428E-01  7.52812624E-02  3.06649134E-03
1.00825000E-01  7.55211636E-02  3.01348744E-03
1.01144572E-01  7.91828036E-02  3.12647037E-03
1.01464144E-01  7.56680593E-02  3.08419229E-03
1.01783716E-01  8.24354142E-02  3.11426423E-03
1.02103289E-01  8.83311480E-02  3.14724073E-03
1.02422861E-01  8.42350423E-02  3.08233686E-03
1.02742433E-01  8.34979787E-02  3.13351233E-03
1.03062005E-01  8.82230178E-02  3.16122314E-03
1.03381577E-01  8.79157633E-02  3.11298762E-03
1.03701149E-01  9.30170044E-02  3.16580175E-03
1.04020721E-01  1.01365104E-01  3.20785958E-03
1.04340293E-01  9.88295823E-02  3.24511598E-03
1.04659865E-01  1.02766410E-01  3.24559910E-03
1.04979437E-01  1.06940463E-01  3.23968544E-03
1.05299010E-01  1.11324035E-01  3.32157640E-03
1.05618582E-01  1.14579596E-01  3.31536960E-03
1.05938154E-01  1.15184739E-01  3.33894114E-03
1.06257726E-01  1.19321443E-01  3.33332759E-03
1.06577298E-01  1.22794561E-01  3.36752925E-03
1.06896870E-01  1.29363030E-01  3.41655058E-03
1.07216442E-01  1.35340855E-01  3.49240773E-03
1.07536014E-01  1.41536042E-01  3.52757378E-03
1.07855586E-01  1.50717333E-01  3.62465181E-03
1.08175159E-01  1.59612402E-01  3.68740130E-03
1.08494731E-01  1.66324541E-01  3.74535215E-03
1.08814303E-01  1.64965346E-01  3.69027490E-03
1.09133875E-01  1.83681354E-01  3.87752708E-03
1.09453447E-01  1.96587399E-01  3.93356243E-03
1.09773019E-01  2.05649391E-01  4.07472160E-03
1.10092591E-01  2.27510676E-01  4.24922025E-03
1.10412163E-01  2.46427909E-01  4.34423285E-03
1.10731735E-01  2.67240047E-01  4.53105941E-03
1.11051308E-01  2.95861036E-01  4.74097161E-03
1.11370880E-01  3.21002334E-01  4.95005958E-03
1.11690452E-01  3.56260210E-01  5.21541992E-03
1.12010024E-01  4.06187981E-01  5.44934580E-03
1.12329596E-01  4.85941529E-01  6.01534219E-03
1.12649168E-01  5.48159897E-01  6.40040124E-03
1.12968740E-01  6.90339565E-01  7.19728693E-03
1.13288312E-01  8.22031260E-01  7.76088517E-03
1.13607884E-01  1.08499849E+00  8.97398125E-03
1.13927457E-01  1.49055541E+00  1.04670627E-02
1.14247029E-01  2.23470020E+00  1.27086537E-02
1.14566601E-01  3.56265640E+00  1.62282977E-02
1.14886173E-01  5.81267500E+00  2.06532683E-02
1.15205745E-01  9.23478603E+00  2.60851961E-02
1.15525317E-01  1.37269745E+01  3.15605998E-02
1.15844889E-01  1.85618248E+01  3.66416834E-02
1.16164461E-01  2.24350605E+01  4.03319150E-02
1.16484033E-01  2.45516968E+01  4.19411473E-02
1.16803605E-01  2.38945580E+01  4.20108847E-02
1.17123178E-01  2.07664604E+01  3.88187319E-02
1.17442750E-01  1.57314367E+01  3.29541825E-02
1.17762322E-01  1.10180292E+01  2.83209868E-02
1.18081894E-01  7.04365015E+00  2.22462974E-02
1.18401466E-01  4.47494173E+00  1.79841314E-02
1.18721038E-01  2.86353302E+00  1.42674604E-02
1.19040610E-01  1.90250492E+00  1.15305446E-02
1.19360182E-01  1.32572770E+00  9.75380093E-03
1.19679754E-01  9.87730563E-01  8.33713450E-03
1.19999327E-01  7.89954603E-01  7.47037493E-03
1.20318899E-01  6.45345271E-01  6.75245374E-03
1.20638471E-01  5.49371123E-01  6.15989044E-03
1.20958043E-01  4.68750536E-01  5.83300041E-03
1.21277615E-01  4.22605395E-01  5.40380925E-03
1.21597187E-01  3.64784628E-01  5.04594808E-03
1.21916759E-01  3.34739298E-01  4.81193233E-03
1.22236331E-01  3.04997206E-01  4.63849446E-03
1.22555903E-01  2.77924150E-01  4.43677977E-03
1.22875476E-01  2.59020686E-01  4.26358543E-03
1.23195048E-01  2.30930671E-01  4.03044512E-03
1.23514620E-01  2.21017689E-01  3.95490555E-03
1.23834192E-01  2.03708068E-01  3.83348530E-03
1.24153764E-01  1.97938249E-01  3.77824740E-03
1.24473336E-01  1.88266173E-01  3.64260864E-03
1.24792908E-01  1.74819127E-01  3.59416311E-03
1.25112480E-01  1.72873318E-01  3.56264599E-03
1.25432052E-01  1.62918448E-01  3.47536081E-03
1.25751625E-01  1.56403840E-01  3.40746017E-03
1.26071197E-01  1.53150767E-01  3.33832786E-03
1.26390769E-01  1.46457046E-01  3.34085990E-03
1.26710341E-01  1.39635563E-01  3.27133248E-03
1.27029913E-01  1.37563035E-01  3.25656496E-03
1.27349485E-01  1.30775645E-01  3.15264706E-03
1.27669057E-01  1.23320319E-01  3.09751905E-03
1.27988629E-01  1.19803071E-01  3.10616405E-03
1.28308201E-01  1.22030400E-01  3.08312685E-03
1.28627773E-01  1.15755245E-01  3.05709383E-03
1.28947346E-01  1.08225815E-01  2.96518835E-03
1.29266918E-01  1.07827842E-01  2.99005420E-03
1.29586490E-01  1.05469011E-01  2.99404771E-03
1.29906062E-01  1.04647212E-01  2.95447698E-03
1.30225634E-01  1.04441874E-01  2.91631091E-03
1.30545206E-01  1.06697358E-01  2.94016069E-03
1.30864778E-01  1.05557516E-01  2.94775981E-03
1.31184350E-01  9.78819877E-02  2.93517276E-03
1.31503922E-01  9.62197110E-02  2.85630510E-03
1.31823495E-01  9.47083086E-02  2.86696386E-03
1.32143067E-01  9.51252282E-02  2.84677860E-03
1.32462639E-01  9.57402736E-02  2.88315676E-03
1.32782211E-01  8.87982994E-02  2.81357300E-03
1.33101783E-01  9.08496380E-02  2.78803171E-03
1.33421355E-01  8.52107555E-02  2.81026214E-03
1.33740927E-01  8.60766321E-02  2.78316485E-03
1.34060499E-01  8.38489234E-02  2.76433188E-03
1.34380071E-01  8.52804109E-02  2.72724847E-03
1.34699644E-01  8.34393352E-02  2.76305992E-03
1.35019216E-01  8.55229273E-02  2.75161117E-03
1.35338788E-01  8.22716355E-02  2.74358434E-03
1.35658360E-01  8.21728185E-02  2.75362097E-03
1.35977932E-01  7.96496496E-02  2.70330161E-03
1.36297504E-01  7.83891380E-02  2.72126263E-03
1.36617076E-01  7.98875988E-02  2.70370324E-03
1.36936648E-01  7.62884915E-02  2.66410899E-03
1.37256220E-01  7.24570826E-02  2.65834224E-03
1.37575792E-01  7.75131434E-02  2.66879937E-03
1.37895365E-01  7.74814785E-02  2.71000830E-03
1.38214937E-01  7.36772567E-02  2.66122585E-03
1.38534509E-01  7.63923675E-02  2.64946953E-03
1.38854081E-01  7.44202584E-02  2.67230649E-03
1.39173653E-01  7.29084834E-02  2.60774675E-03
1.39493225E-01  7.00180307E-02  2.65544094E-03
1.39812797E-01  6.89995736E-02  2.62678345E-03
1.40132369E-01  7.14952499E-02  2.59292312E-03
1.40451941E-01  6.56718761E-02  2.58274097E-03
1.40771514E-01  6.95459917E-02  2.58259219E-03
1.41091086E-01  6.86696321E-02  2.63436814E-03
1.41410658E-01  6.80206418E-02  2.56017456E-03
1.41730230E-01  6.87264875E-02  2.59179552E-03
1.42049802E-01  6.73199445E-02  2.59579462E-03
1.42369374E-01  6.99882656E-02  2.57245032E-03
1.42688946E-01  6.37363344E-02  2.54749553E-03
1.43008518E-01  6.80072829E-02  2.56169890E-03
1.43328090E-01  6.42656982E-02  2.55166250E-03
1.43647663E-01  6.53626695E-02  2.56578811E-03
1.43967235E-01  6.22612722E-02  2.55235774E-03
1.44286807E-01  6.23943321E-02  2.60212389E-03
1.44606379E-01  6.66256323E-02  2.63777561E-03
1.44925951E-01  6.89220056E-02  2.66828830E-03
1.45245523E-01  6.26602694E-02  2.63870670E-03
1.45565095E-01  6.19037002E-02  2.61781411E-03
1.45884667E-01  6.26343489E-02  2.66758376E-03
1.46204239E-01  6.26251772E-02  2.63861823E-03
1.46523812E-01  5.92946410E-02  2.68051121E-03
1.46843384E-01  5.98706864E-02  2.65565887E-03
1.47162956E-01  5.80741875E-02  2.59892084E-03
1.47482528E-01  5.97621650E-02  2.69258814E-03
1.47802100E-01  6.10763431E-02  2.64454447E-03
1.48121672E-01  6.18793741E-02  2.74699857E-03
1.48441244E-01  5.96562997E-02  2.65174033E-03
1.48760816E-01  6.18650913E-02  2.69171060E-03
1.49080388E-01  5.92944659E-02  2.69940007E-03
1.49399960E-01  6.05327934E-02  2.67593004E-03
1.49719533E-01  5.81835024E-02  2.72053061E-03
1.50039105E-01  6.13201372E-02  2.68398272E-03
1.50358677E-01  5.86589724E-02  2.69931532E-03
1.50678249E-01  5.72707467E-02  2.70021497E-03
1.50997821E-01  6.35465905E-02  2.72534741E-03
1.51317393E-01  5.97955547E-02  2.70176539E-03
1.51636965E-01  5.80878891E-02  2.69566826E-03
1.51956537E-01  5.43956980E-02  2.71372823E-03
1.52276109E-01  5.65018058E-02  2.71905679E-03
1.52595682E-01  5.68361096E-02  2.65636551E-03
1.52915254E-01  6.05107248E-02  2.75490410E-03
1.53234826E-01  5.62973246E-02  2.70338962E-03
1.53554398E-01  5.75367324E-02  2.75274273E-03
1.53873970E-01  5.44676334E-02  2.69203447E-03
1.54193542E-01  5.36248423E-02  2.69506290E-03
1.54513114E-01  5.62393665E-02  2.77109048E-03
1.54832686E-01  5.88093810E-02  2.74108187E-03
1.55152258E-01  5.06237522E-02  2.73494585E-03
1.55471831E-01  5.39366715E-02  2.70308484E-03
1.55791403E-01  5.57594225E-02  2.73834937E-03
1.56110975E-01  5.60221784E-02  2.72154948E-03
1.56430547E-01  5.80400862E-02  2.66712531E-03
1.56750119E-01  5.26909158E-02  2.62999372E-03
1.57069691E-01  5.50057143E-02  2.61309813E-03
1.57389263E-01  5.46678938E-02  2.62538157E-03
1.57708835E-01  5.55178113E-02  2.60234601E-03
1.58028407E-01  5.36752678E-02  2.56583560E-03
1.58347980E-01  5.46134338E-02  2.58796802E-03
1.58667552E-01  5.28062657E-02  2.56789639E-03
1.58987124E-01  4.85889837E-02  2.55243806E-03
1.59306696E-01  5.53155020E-02  2.57229060E-03
1.59626268E-01  5.10447547E-02  2.49369768E-03
1.59945840E-01  5.13828322E-02  2.54367781E-03
1.60265412E-01  5.72550483E-02  2.55177519E-03
1.60584984E-01  5.26523218E-02  2.53987592E-03
1.60904556E-01  5.33984639E-02  2.53553852E-03
1.61224128E-01  5.11213839E-02  2.49589141E-03
1.61543701E-01  4.98729572E-02  2.53095338E-03
1.61863273E-01  5.27220257E-02  2.48824805E-03
1.62182845E-01  5.09731472E-02  2.50962866E-03
1.62502417E-01  5.06092869E-02  2.47809803E-03
1.62821989E-01  4.92011160E-02  2.46635103E-03
1.63141561E-01  4.63541783E-02  2.48356746E-03
1.63461133E-01  5.58516122E-02  2.47882749E-03
1.63780705E-01  4.87541445E-02  2.47832201E-03
1.64100277E-01  5.19003384E-02  2.45601824E-03
1.64419850E-01  4.76597585E-02  2.42894609E-03
1.64739422E-01  4.93697077E-02  2.46833195E-03
1.65058994E-01  5.00568934E-02  2.43695010E-03
1.65378566E-01  5.09204045E-02  2.46249326E-03
1.65698138E-01  5.01750596E-02  2.43332447E-03
1.66017710E-01  4.78755608E-02  2.43402622E-03
1.66337282E-01  4.98648956E-02  2.45971861E-03
1.66656854E-01  4.96270917E-02  2.40953919E-03
1.66976426E-01  4.84845787E-02  2.43143318E-03
1.67295999E-01  4.85066250E-02  2.40961299E-03
1.67615571E-01  5.04778996E-02  2.44576694E-03
1.67935143E-01  4.98307571E-02  2.42034951E-03
1.68254715E-01  4.70993929E-02  2.38246354E-03
1.68574287E-01  4.89444509E-02  2.41969456E-03
1.68893859E-01  4.95860763E-02  2.38208822E-03
1.69213431E-01  4.89136614E-02  2.40453379E-03
1.69533003E-01  5.03348559E-02  2.38860771E-03
1.69852575E-01  4.52949330E-02  2.38144817E-03
1.70172148E-01  4.68359515E-02  2.39142333E-03
1.70491720E-01  4.71366905E-02  2.34806491E-03
1.70811292E-01  4.87376861E-02  2.37730751E-03
1.71130864E-01  4.73224223E-02  2.36480520E-03
1.71450436E-01  5.05465567E-02  2.38264352E-03
1.71770008E-01  4.57737856E-02  2.37687863E-03
1.72089580E-01  4.67964262E-02  2.33982131E-03
1.72409152E-01  4.82696295E-02  2.37553287E-03
1.72728724E-01  4.87051830E-02  2.36219959E-03
1.73048296E-01  4.88980748E-02  2.35801516E-03
1.73367869E-01  4.95425947E-02  2.38945708E-03
1.73687441E-01  4.99478318E-02  2.34904420E-03
1.74007013E-01  4.83851060E-02  2.37587676E-03
1.74326585E-01  4.67907265E-02  2.31017265E-03
1.74646157E-01  4.57649641E-02  2.34068884E-03
1.74965729E-01  4.37122993E-02  2.31641438E-03
1.75285301E-01  4.60000150E-02  2.31841649E-03
1.75604873E-01  4.64499258E-02  2.35640164E-03
1.75924445E-01  5.03276214E-02  2.33177282E-03
1.76244018E-01  4.51394282E-02  2.33229622E-03
