### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.44472663E-02  1.94220364E-01  8.95588379E-03
2.47668384E-02  1.73300132E-01  8.59210640E-03
2.50864105E-02  1.62761301E-01  8.37358925E-03
2.54059826E-02  1.67409033E-01  8.90257582E-03
2.57255547E-02  1.72475621E-01  8.82554334E-03
2.60451268E-02  1.66541219E-01  8.58485140E-03
2.63646989E-02  1.54580727E-01  8.51622503E-03
2.66842710E-02  1.46802604E-01  8.29660892E-03
2.70038431E-02  1.48637399E-01  8.55509099E-03
2.73234152E-02  1.43278673E-01  8.32638238E-03
2.76429873E-02  1.39583364E-01  8.16622376E-03
2.79625595E-02  1.25203773E-01  7.76628125E-03
2.82821316E-02  1.25590011E-01  7.41623389E-03
2.86017037E-02  1.26049817E-01  7.36183627E-03
2.89212758E-02  1.33404776E-01  7.14118732E-03
2.92408479E-02  1.25453472E-01  7.11312704E-03
2.95604200E-02  1.25938222E-01  7.07139773E-03
2.98799921E-02  1.15312487E-01  6.62494497E-03
3.01995642E-02  1.15225807E-01  6.66084141E-03
3.05191363E-02  1.07888639E-01  6.22382481E-03
3.08387084E-02  1.05592445E-01  6.43141661E-03
3.11582805E-02  1.14803158E-01  6.42825523E-03
3.14778526E-02  1.03051819E-01  6.21903222E-03
3.17974247E-02  1.12736642E-01  6.27081748E-03
3.21169969E-02  1.12806126E-01  6.06595632E-03
3.24365690E-02  9.97739285E-02  6.03706809E-03
3.27561411E-02  1.01085253E-01  5.94980130E-03
3.30757132E-02  9.39501375E-02  5.76787535E-03
3.33952853E-02  1.05639867E-01  5.88146504E-03
3.37148574E-02  9.43824798E-02  5.67704113E-03
3.40344295E-02  9.44549143E-02  5.76435495E-03
3.43540016E-02  8.85471106E-02  5.44083491E-03
3.46735737E-02  9.12209600E-02  5.51896961E-03
3.49931458E-02  9.07279849E-02  5.45461243E-03
3.53127179E-02  8.94996151E-02  5.56464586E-03
3.56322900E-02  9.07346383E-02  5.57163777E-03
3.59518622E-02  8.51678029E-02  5.28341532E-03
3.62714343E-02  9.26330686E-02  5.43374429E-03
3.65910064E-02  7.85344094E-02  5.17056324E-03
3.69105785E-02  8.72063711E-02  5.35696791E-03
3.72301506E-02  8.13354552E-02  5.18984906E-03
3.75497227E-02  7.96419680E-02  5.12001105E-03
3.78692948E-02  8.14996138E-02  4.83242888E-03
3.81888669E-02  7.83499181E-02  4.85365838E-03
3.85084390E-02  7.52698630E-02  4.67599556E-03
3.88280111E-02  7.69689605E-02  4.72905207E-03
3.91475832E-02  7.70812929E-02  4.73156897E-03
3.94671553E-02  7.74383545E-02  4.78212861E-03
3.97867274E-02  7.53683746E-02  4.67785215E-03
4.01062996E-02  7.24565163E-02  4.59929276E-03
4.04258717E-02  7.21231624E-02  4.58241440E-03
4.07454438E-02  6.91288114E-02  4.48698411E-03
4.10650159E-02  6.80967942E-02  4.48019709E-03
4.13845880E-02  6.45122305E-02  4.37473087E-03
4.17041601E-02  6.54113591E-02  4.31962917E-03
4.20237322E-02  6.63000941E-02  4.39922838E-03
4.23433043E-02  6.73796386E-02  4.37442726E-03
4.26628764E-02  6.31552339E-02  4.34133736E-03
4.29824485E-02  6.58868179E-02  4.21286514E-03
4.33020206E-02  6.51214346E-02  4.32065316E-03
4.36215927E-02  6.37723953E-02  4.25491156E-03
4.39411649E-02  6.20244183E-02  4.20264620E-03
4.42607370E-02  6.38698265E-02  4.22627153E-03
4.45803091E-02  5.84519953E-02  4.10978030E-03
4.48998812E-02  5.77774271E-02  4.13526595E-03
4.52194533E-02  5.43096326E-02  4.04498773E-03
4.55390254E-02  5.68881743E-02  4.09286236E-03
4.58585975E-02  5.63258640E-02  4.04410437E-03
4.61781696E-02  5.22814132E-02  4.01253533E-03
4.64977417E-02  5.83863743E-02  4.06867685E-03
4.68173138E-02  5.19320853E-02  4.01795283E-03
4.71368859E-02  5.75123914E-02  3.97860864E-03
4.74564580E-02  5.21432795E-02  4.01398726E-03
4.77760301E-02  4.88652773E-02  3.94378556E-03
4.80956023E-02  5.17690517E-02  3.97306914E-03
4.84151744E-02  5.16145602E-02  3.96103272E-03
4.87347465E-02  4.85047810E-02  3.86655028E-03
4.90543186E-02  4.87461947E-02  3.94699210E-03
4.93738907E-02  4.80330586E-02  3.91556090E-03
4.96934628E-02  4.87462804E-02  3.89179331E-03
5.00130349E-02  4.80656363E-02  3.79611086E-03
5.03326070E-02  4.22628038E-02  3.76711180E-03
5.06521791E-02  4.91321459E-02  3.87641182E-03
5.09717512E-02  4.80834059E-02  3.85519839E-03
5.12913233E-02  4.68899012E-02  3.77918151E-03
5.16108954E-02  4.71048951E-02  3.77717055E-03
5.19304676E-02  4.97470684E-02  3.84912500E-03
5.22500397E-02  4.99931090E-02  3.82024073E-03
5.25696118E-02  4.96512465E-02  3.78776132E-03
5.28891839E-02  4.74923328E-02  3.73969972E-03
5.32087560E-02  4.97066155E-02  3.76677839E-03
5.35283281E-02  4.42865342E-02  3.74607858E-03
5.38479002E-02  5.09064235E-02  3.83343059E-03
5.41674723E-02  4.70986404E-02  3.67280561E-03
5.44870444E-02  4.09584343E-02  3.69649939E-03
5.48066165E-02  4.88058254E-02  3.71606275E-03
5.51261886E-02  4.66570035E-02  3.75008443E-03
5.54457607E-02  4.37085479E-02  3.62735870E-03
5.57653328E-02  4.70410734E-02  3.64997168E-03
5.60849050E-02  4.54002731E-02  3.70436278E-03
5.64044771E-02  4.78032157E-02  3.66707263E-03
5.67240492E-02  4.15287651E-02  3.66178853E-03
5.70436213E-02  4.07624952E-02  3.57603771E-03
5.73631934E-02  4.27006595E-02  3.64692882E-03
5.76827655E-02  4.75770906E-02  3.64147150E-03
5.80023376E-02  4.60882410E-02  3.57393408E-03
5.83219097E-02  4.33204249E-02  3.61003517E-03
5.86414818E-02  4.75868806E-02  3.58577166E-03
5.89610539E-02  4.37541381E-02  3.58641054E-03
5.92806260E-02  4.49302346E-02  3.59734311E-03
5.96001981E-02  4.68686819E-02  3.59903951E-03
5.99197703E-02  4.59438562E-02  3.53119709E-03
6.02393424E-02  4.61257435E-02  3.52452486E-03
6.05589145E-02  4.45545651E-02  3.54058389E-03
6.08784866E-02  4.09295745E-02  3.56414588E-03
6.11980587E-02  4.76053171E-02  3.55002307E-03
6.15176308E-02  4.66385260E-02  3.52715026E-03
6.18372029E-02  4.33014743E-02  3.46174603E-03
6.21567750E-02  4.77223173E-02  3.53166321E-03
6.24763471E-02  4.33259979E-02  3.51130171E-03
6.27959192E-02  4.51880284E-02  3.51477903E-03
6.31154913E-02  4.40285131E-02  3.49247851E-03
6.34350634E-02  4.36587073E-02  3.47837922E-03
6.37546355E-02  4.72396314E-02  3.54024488E-03
6.40742077E-02  4.17447686E-02  3.39760515E-03
6.43937798E-02  4.79239747E-02  3.50636500E-03
6.47133519E-02  3.93502489E-02  3.43330158E-03
6.50329240E-02  4.81428057E-02  3.42011033E-03
6.53524961E-02  4.37957309E-02  3.46018909E-03
6.56720682E-02  4.68996279E-02  3.38754687E-03
6.59916403E-02  4.83757630E-02  3.50222061E-03
6.63112124E-02  4.41766642E-02  3.45205981E-03
6.66307845E-02  5.06072603E-02  3.45714460E-03
6.69503566E-02  4.27577943E-02  3.37115210E-03
6.72699287E-02  4.78287227E-02  3.42611503E-03
6.75895008E-02  4.88487221E-02  3.42462840E-03
6.79090730E-02  4.69700992E-02  3.46071692E-03
6.82286451E-02  5.01905978E-02  3.36080440E-03
6.85482172E-02  4.73464429E-02  3.34154768E-03
6.88677893E-02  4.71887812E-02  3.36860120E-03
6.91873614E-02  4.82970439E-02  3.42908432E-03
6.95069335E-02  4.57925126E-02  3.32633266E-03
6.98265056E-02  4.68522683E-02  3.36082536E-03
7.01460777E-02  5.10334820E-02  3.43088922E-03
7.04656498E-02  4.80265096E-02  3.31284548E-03
7.07852219E-02  5.10087460E-02  3.36274737E-03
7.11047940E-02  4.71035279E-02  3.27301235E-03
7.14243661E-02  5.08607775E-02  3.42660607E-03
7.17439382E-02  4.66226712E-02  3.31303920E-03
7.20635104E-02  5.02991527E-02  3.33619537E-03
7.23830825E-02  5.22996522E-02  3.36482073E-03
7.27026546E-02  4.93369065E-02  3.28783039E-03
7.30222267E-02  5.14325090E-02  3.37126269E-03
7.33417988E-02  5.20789213E-02  3.32025578E-03
7.36613709E-02  5.05818538E-02  3.29432706E-03
7.39809430E-02  5.14062755E-02  3.31478077E-03
7.43005151E-02  5.59173673E-02  3.30351992E-03
7.46200872E-02  5.38256057E-02  3.38438526E-03
7.49396593E-02  5.35897799E-02  3.30507755E-03
7.52592314E-02  5.55746630E-02  3.28853168E-03
7.55788035E-02  5.74457459E-02  3.34270019E-03
7.58983757E-02  5.67861646E-02  3.30137601E-03
7.62179478E-02  5.56172207E-02  3.33488174E-03
7.65375199E-02  5.57409599E-02  3.26307956E-03
7.68570920E-02  5.93528114E-02  3.28581152E-03
7.71766641E-02  5.54320142E-02  3.27121164E-03
7.74962362E-02  5.51573336E-02  3.25379428E-03
7.78158083E-02  5.82239665E-02  3.30788665E-03
7.81353804E-02  5.87981716E-02  3.26617854E-03
7.84549525E-02  6.26761913E-02  3.31416936E-03
7.87745246E-02  6.38685450E-02  3.32887890E-03
7.90940967E-02  6.27098382E-02  3.28599941E-03
7.94136688E-02  6.20775968E-02  3.27433296E-03
7.97332409E-02  6.29549474E-02  3.23210959E-03
8.00528131E-02  5.94286136E-02  3.26893106E-03
8.03723852E-02  6.05430044E-02  3.30156134E-03
8.06919573E-02  6.56789020E-02  3.29598528E-03
8.10115294E-02  6.48088232E-02  3.26270214E-03
8.13311015E-02  6.54377714E-02  3.27303191E-03
8.16506736E-02  6.36833757E-02  3.25410720E-03
8.19702457E-02  6.62700832E-02  3.29851103E-03
8.22898178E-02  7.01180845E-02  3.23032658E-03
8.26093899E-02  6.74239621E-02  3.28228367E-03
8.29289620E-02  7.28755891E-02  3.31466785E-03
8.32485341E-02  7.39723071E-02  3.30766197E-03
8.35681062E-02  7.40667954E-02  3.28025711E-03
8.38876784E-02  7.09591657E-02  3.25691490E-03
8.42072505E-02  7.21503571E-02  3.30198905E-03
8.45268226E-02  7.23992959E-02  3.29764001E-03
8.48463947E-02  7.97446817E-02  3.40093044E-03
8.51659668E-02  8.12998861E-02  3.31590022E-03
8.54855389E-02  7.73929954E-02  3.28744971E-03
8.58051110E-02  8.47210586E-02  3.38098546E-03
8.61246831E-02  8.71422440E-02  3.33014270E-03
8.64442552E-02  8.85419026E-02  3.41455825E-03
8.67638273E-02  8.63368958E-02  3.30702635E-03
8.70833994E-02  9.15902108E-02  3.42868036E-03
8.74029715E-02  9.53440890E-02  3.46460706E-03
8.77225436E-02  9.33073610E-02  3.39730387E-03
8.80421158E-02  9.41302255E-02  3.41033423E-03
8.83616879E-02  9.70114097E-02  3.39115947E-03
8.86812600E-02  9.50711966E-02  3.41556873E-03
8.90008321E-02  1.09904863E-01  3.54944356E-03
8.93204042E-02  1.11563303E-01  3.47275124E-03
8.96399763E-02  1.09447949E-01  3.52294836E-03
8.99595484E-02  1.14444986E-01  3.52431508E-03
9.02791205E-02  1.12504236E-01  3.60589544E-03
9.05986926E-02  1.22543670E-01  3.58684501E-03
9.09182647E-02  1.30211323E-01  3.67068173E-03
9.12378368E-02  1.30641878E-01  3.69865866E-03
9.15574089E-02  1.31971404E-01  3.67850135E-03
9.18769811E-02  1.28250644E-01  3.65298940E-03
9.21965532E-02  1.44577935E-01  3.75199364E-03
9.25161253E-02  1.47487149E-01  3.83259426E-03
9.28356974E-02  1.54471591E-01  3.88656091E-03
9.31552695E-02  1.59540862E-01  3.93911824E-03
9.34748416E-02  1.74724758E-01  4.04646620E-03
9.37944137E-02  1.82834730E-01  4.06779675E-03
9.41139858E-02  1.89757928E-01  4.21146536E-03
9.44335579E-02  2.00742021E-01  4.25887248E-03
9.47531300E-02  2.12398440E-01  4.39501926E-03
9.50727021E-02  2.20090345E-01  4.39273100E-03
9.53922742E-02  2.36340165E-01  4.53940593E-03
9.57118463E-02  2.45871589E-01  4.66535753E-03
9.60314185E-02  2.73683131E-01  4.93004685E-03
9.63509906E-02  2.81299025E-01  4.88065556E-03
9.66705627E-02  3.13838333E-01  5.19667473E-03
9.69901348E-02  3.28867882E-01  5.25048980E-03
9.73097069E-02  3.51082623E-01  5.48892375E-03
9.76292790E-02  3.91602874E-01  5.74766705E-03
9.79488511E-02  4.37585562E-01  6.02321001E-03
9.82684232E-02  4.84157622E-01  6.40439661E-03
9.85879953E-02  5.37177742E-01  6.63637463E-03
9.89075674E-02  6.06967688E-01  7.14673381E-03
9.92271395E-02  6.98230863E-01  7.58677721E-03
9.95467116E-02  7.81703174E-01  8.08677729E-03
9.98662838E-02  8.97178710E-01  8.64351634E-03
1.00185856E-01  1.06594372E+00  9.33996867E-03
1.00505428E-01  1.26094878E+00  1.01908371E-02
1.00825000E-01  1.55216658E+00  1.10716633E-02
1.01144572E-01  1.96567333E+00  1.27646504E-02
1.01464144E-01  2.53432298E+00  1.44212283E-02
1.01783716E-01  3.35626364E+00  1.65134948E-02
1.02103289E-01  4.64515638E+00  1.93750113E-02
1.02422861E-01  6.68364763E+00  2.28749886E-02
1.02742433E-01  9.60702038E+00  2.79387217E-02
1.03062005E-01  1.35411835E+01  3.32595780E-02
1.03381577E-01  1.79553070E+01  3.76238860E-02
1.03701149E-01  2.23110790E+01  4.21987288E-02
1.04020721E-01  2.55475578E+01  4.48202789E-02
1.04340293E-01  2.68585377E+01  4.66310233E-02
1.04659865E-01  2.57672577E+01  4.52697128E-02
1.04979437E-01  2.24006615E+01  4.17156816E-02
1.05299010E-01  1.77894497E+01  3.76145393E-02
1.05618582E-01  1.32352533E+01  3.21068168E-02
1.05938154E-01  9.50341129E+00  2.75046714E-02
1.06257726E-01  6.71136379E+00  2.27554850E-02
1.06577298E-01  4.82473135E+00  1.93351544E-02
1.06896870E-01  3.56991863E+00  1.66033749E-02
1.07216442E-01  2.73327923E+00  1.45405708E-02
1.07536014E-01  2.19876099E+00  1.30081428E-02
1.07855586E-01  1.79910111E+00  1.17868092E-02
1.08175159E-01  1.52654874E+00  1.08853299E-02
1.08494731E-01  1.33051729E+00  1.01887323E-02
1.08814303E-01  1.18091679E+00  9.42924712E-03
1.09133875E-01  1.04867649E+00  8.91917478E-03
1.09453447E-01  9.67248261E-01  8.48430768E-03
1.09773019E-01  9.06491697E-01  8.34528636E-03
1.10092591E-01  8.57783854E-01  8.10421072E-03
1.10412163E-01  8.39174867E-01  7.90269021E-03
1.10731735E-01  8.38176131E-01  7.95060396E-03
1.11051308E-01  8.51352453E-01  7.97959790E-03
1.11370880E-01  8.95206988E-01  8.20979942E-03
1.11690452E-01  9.56524372E-01  8.50050803E-03
1.12010024E-01  1.02810812E+00  8.63407832E-03
1.12329596E-01  1.12087929E+00  9.10712313E-03
1.12649168E-01  1.26502943E+00  9.69492178E-03
1.12968740E-01  1.36888981E+00  1.01058800E-02
1.13288312E-01  1.47842109E+00  1.03787836E-02
1.13607884E-01  1.57844472E+00  1.07940622E-02
1.13927457E-01  1.60251021E+00  1.08230785E-02
1.14247029E-01  1.59476686E+00  1.07062683E-02
1.14566601E-01  1.54350400E+00  1.06522040E-02
1.14886173E-01  1.42069149E+00  1.01824030E-02
1.15205745E-01  1.24371028E+00  9.54640657E-03
1.15525317E-01  1.09269297E+00  8.87986831E-03
1.15844889E-01  9.05135512E-01  8.06903280E-03
1.16164461E-01  7.63455331E-01  7.42058596E-03
1.16484033E-01  6.19039178E-01  6.64137863E-03
1.16803605E-01  5.05961061E-01  6.09945599E-03
1.17123178E-01  4.40343529E-01  5.64494403E-03
1.17442750E-01  3.65227550E-01  5.02097653E-03
1.17762322E-01  3.19336951E-01  4.82721720E-03
1.18081894E-01  2.83689320E-01  4.47849603E-03
1.18401466E-01  2.55810738E-01  4.33413778E-03
1.18721038E-01  2.24740297E-01  4.04942688E-03
1.19040610E-01  2.06270441E-01  3.86886764E-03
1.19360182E-01  1.89976856E-01  3.78038897E-03
1.19679754E-01  1.78877294E-01  3.66528099E-03
1.19999327E-01  1.65663064E-01  3.56232002E-03
1.20318899E-01  1.54773757E-01  3.47038568E-03
1.20638471E-01  1.51174471E-01  3.39816278E-03
1.20958043E-01  1.36679724E-01  3.35479807E-03
1.21277615E-01  1.35042101E-01  3.25807510E-03
1.21597187E-01  1.20625705E-01  3.14997556E-03
1.21916759E-01  1.17274910E-01  3.12136812E-03
1.22236331E-01  1.16302304E-01  3.12113273E-03
1.22555903E-01  1.11445047E-01  3.08934948E-03
1.22875476E-01  1.08036004E-01  3.01718502E-03
1.23195048E-01  1.03467651E-01  2.99545401E-03
1.23514620E-01  1.02495663E-01  2.99243815E-03
1.23834192E-01  9.57525745E-02  2.95366906E-03
1.24153764E-01  9.60046872E-02  2.94647156E-03
1.24473336E-01  9.43071097E-02  2.88648740E-03
1.24792908E-01  8.87073204E-02  2.88047269E-03
1.25112480E-01  8.57575834E-02  2.83688144E-03
1.25432052E-01  8.47324356E-02  2.83762370E-03
1.25751625E-01  8.24750960E-02  2.81760446E-03
1.26071197E-01  7.82840922E-02  2.75136926E-03
1.26390769E-01  7.75004253E-02  2.78439163E-03
1.26710341E-01  7.37098083E-02  2.74315104E-03
1.27029913E-01  8.01842511E-02  2.80189118E-03
1.27349485E-01  7.44657665E-02  2.71834061E-03
1.27669057E-01  7.09746405E-02  2.71153986E-03
1.27988629E-01  6.79774955E-02  2.70410068E-03
1.28308201E-01  6.77618459E-02  2.67652771E-03
1.28627773E-01  7.25178421E-02  2.73750001E-03
1.28947346E-01  7.09977373E-02  2.68412102E-03
1.29266918E-01  6.76638931E-02  2.68211495E-03
1.29586490E-01  6.59464896E-02  2.69538886E-03
1.29906062E-01  6.51733950E-02  2.64958502E-03
1.30225634E-01  6.24854490E-02  2.61729560E-03
1.30545206E-01  6.54010251E-02  2.63619446E-03
1.30864778E-01  6.51303753E-02  2.66342959E-03
1.31184350E-01  6.26526251E-02  2.65526073E-03
1.31503922E-01  5.93110174E-02  2.58289487E-03
1.31823495E-01  5.95407635E-02  2.62268493E-03
1.32143067E-01  6.13541268E-02  2.59206258E-03
1.32462639E-01  6.02774769E-02  2.62318575E-03
1.32782211E-01  5.83833344E-02  2.60907132E-03
1.33101783E-01  5.64834587E-02  2.53823958E-03
1.33421355E-01  5.92026263E-02  2.60130968E-03
1.33740927E-01  5.98328449E-02  2.59900908E-03
1.34060499E-01  5.69329821E-02  2.58687651E-03
1.34380071E-01  5.74838966E-02  2.55322899E-03
1.34699644E-01  5.74617907E-02  2.56861979E-03
1.35019216E-01  5.86148463E-02  2.58148508E-03
1.35338788E-01  5.08853346E-02  2.53317738E-03
1.35658360E-01  5.26736863E-02  2.54066684E-03
1.35977932E-01  5.55766448E-02  2.53838068E-03
1.36297504E-01  5.32926433E-02  2.54492811E-03
1.36617076E-01  5.52080162E-02  2.53800000E-03
1.36936648E-01  5.39888851E-02  2.52010347E-03
1.37256220E-01  5.21453433E-02  2.52916128E-03
1.37575792E-01  5.14109358E-02  2.50262930E-03
1.37895365E-01  4.93396372E-02  2.51189503E-03
1.38214937E-01  5.27476817E-02  2.53162952E-03
1.38534509E-01  5.21253757E-02  2.48409319E-03
1.38854081E-01  4.97128479E-02  2.52188602E-03
1.39173653E-01  5.07367477E-02  2.46466976E-03
1.39493225E-01  5.09017073E-02  2.53837463E-03
1.39812797E-01  4.93887328E-02  2.48957658E-03
1.40132369E-01  5.39963208E-02  2.47746683E-03
1.40451941E-01  4.92892936E-02  2.49860901E-03
1.40771514E-01  4.84495349E-02  2.46129278E-03
1.41091086E-01  4.93796989E-02  2.50431104E-03
1.41410658E-01  4.93742414E-02  2.43084528E-03
1.41730230E-01  4.84951176E-02  2.46185227E-03
1.42049802E-01  4.60840203E-02  2.47072009E-03
1.42369374E-01  4.66585383E-02  2.43868981E-03
1.42688946E-01  4.80171070E-02  2.46114470E-03
1.43008518E-01  4.70843464E-02  2.42843898E-03
1.43328090E-01  4.66588959E-02  2.43149139E-03
1.43647663E-01  4.74601239E-02  2.45872070E-03
1.43967235E-01  4.53296006E-02  2.45998544E-03
1.44286807E-01  4.88654487E-02  2.52283551E-03
1.44606379E-01  4.46756184E-02  2.49481574E-03
1.44925951E-01  4.27985638E-02  2.52643926E-03
1.45245523E-01  4.62708548E-02  2.53880536E-03
1.45565095E-01  4.49273512E-02  2.51336978E-03
1.45884667E-01  4.32654694E-02  2.56337761E-03
1.46204239E-01  4.65006419E-02  2.52826768E-03
1.46523812E-01  4.49469909E-02  2.57295487E-03
1.46843384E-01  4.23882008E-02  2.53930688E-03
1.47162956E-01  4.61131930E-02  2.53368076E-03
1.47482528E-01  4.30211797E-02  2.58412445E-03
1.47802100E-01  4.57983427E-02  2.54267035E-03
1.48121672E-01  4.71931845E-02  2.63430527E-03
1.48441244E-01  4.21433859E-02  2.53392430E-03
1.48760816E-01  4.52838540E-02  2.58452329E-03
1.49080388E-01  4.44651209E-02  2.60489434E-03
1.49399960E-01  4.00883369E-02  2.55317264E-03
1.49719533E-01  4.02015597E-02  2.59505631E-03
1.50039105E-01  4.46799546E-02  2.57739914E-03
1.50358677E-01  4.39070314E-02  2.61427672E-03
1.50678249E-01  4.53569144E-02  2.63426104E-03
1.50997821E-01  4.22216505E-02  2.59672361E-03
1.51317393E-01  4.52877022E-02  2.62173079E-03
1.51636965E-01  4.09216061E-02  2.59349588E-03
1.51956537E-01  3.86700667E-02  2.61093420E-03
1.52276109E-01  3.82858552E-02  2.62989197E-03
1.52595682E-01  4.20367084E-02  2.58207368E-03
1.52915254E-01  4.13050242E-02  2.65415339E-03
1.53234826E-01  4.54981029E-02  2.63317884E-03
1.53554398E-01  4.25952002E-02  2.63436744E-03
1.53873970E-01  4.17525694E-02  2.61630979E-03
1.54193542E-01  3.98594737E-02  2.59060133E-03
1.54513114E-01  4.06361558E-02  2.66382983E-03
1.54832686E-01  4.27527390E-02  2.63687503E-03
1.55152258E-01  4.01747674E-02  2.65991408E-03
1.55471831E-01  3.95163968E-02  2.61424552E-03
1.55791403E-01  3.95783633E-02  2.62554735E-03
1.56110975E-01  3.94104607E-02  2.62168050E-03
1.56430547E-01  4.26916145E-02  2.56685121E-03
1.56750119E-01  4.10957821E-02  2.55563622E-03
1.57069691E-01  4.26185653E-02  2.52788840E-03
1.57389263E-01  3.95452529E-02  2.53569870E-03
1.57708835E-01  4.21901196E-02  2.54255673E-03
1.58028407E-01  3.95007357E-02  2.48196162E-03
1.58347980E-01  3.86378951E-02  2.51482893E-03
1.58667552E-01  3.82330604E-02  2.47512059E-03
1.58987124E-01  3.96169238E-02  2.51485966E-03
1.59306696E-01  3.84120010E-02  2.49000988E-03
1.59626268E-01  4.16053347E-02  2.44484632E-03
1.59945840E-01  3.93311866E-02  2.44952412E-03
1.60265412E-01  3.68575603E-02  2.42593931E-03
1.60584984E-01  3.70715931E-02  2.46421085E-03
1.60904556E-01  4.05801237E-02  2.45951465E-03
1.61224128E-01  3.89870293E-02  2.42458913E-03
1.61543701E-01  3.62972990E-02  2.44775182E-03
1.61863273E-01  4.19331789E-02  2.44050776E-03
1.62182845E-01  3.94948460E-02  2.42657796E-03
1.62502417E-01  3.81344184E-02  2.40115193E-03
1.62821989E-01  3.89417671E-02  2.41719000E-03
1.63141561E-01  3.92173380E-02  2.43890239E-03
1.63461133E-01  3.81607004E-02  2.39395909E-03
1.63780705E-01  4.05044928E-02  2.41820118E-03
1.64100277E-01  3.53057683E-02  2.36573257E-03
1.64419850E-01  4.00603861E-02  2.39370181E-03
1.64739422E-01  3.87046337E-02  2.40998971E-03
1.65058994E-01  3.87956053E-02  2.37404415E-03
1.65378566E-01  3.40126082E-02  2.36333697E-03
1.65698138E-01  3.69064659E-02  2.36115744E-03
1.66017710E-01  3.86555679E-02  2.37465627E-03
1.66337282E-01  3.68716270E-02  2.36983015E-03
1.66656854E-01  3.76348719E-02  2.34673312E-03
1.66976426E-01  3.84222493E-02  2.38476368E-03
1.67295999E-01  3.87055539E-02  2.35932367E-03
1.67615571E-01  3.65978926E-02  2.37283320E-03
1.67935143E-01  3.82030085E-02  2.34667817E-03
1.68254715E-01  3.50596942E-02  2.32170359E-03
1.68574287E-01  3.63772847E-02  2.35343189E-03
1.68893859E-01  3.70122455E-02  2.31852639E-03
1.69213431E-01  3.73617783E-02  2.34923954E-03
1.69533003E-01  3.41325589E-02  2.31261295E-03
1.69852575E-01  3.78559716E-02  2.33815773E-03
1.70172148E-01  3.62965688E-02  2.33994494E-03
1.70491720E-01  3.76542732E-02  2.31269491E-03
1.70811292E-01  3.42788883E-02  2.31456314E-03
1.71130864E-01  3.43720317E-02  2.30338145E-03
1.71450436E-01  3.80047485E-02  2.30422057E-03
1.71770008E-01  3.94333042E-02  2.34189769E-03
1.72089580E-01  3.72307636E-02  2.29396904E-03
1.72409152E-01  3.70107777E-02  2.30755005E-03
1.72728724E-01  3.54877301E-02  2.28584581E-03
1.73048296E-01  3.75914834E-02  2.30391719E-03
1.73367869E-01  3.59176174E-02  2.29813880E-03
1.73687441E-01  3.47707383E-02  2.26478907E-03
1.74007013E-01  3.78863066E-02  2.31438060E-03
1.74326585E-01  3.30641568E-02  2.25329911E-03
1.74646157E-01  3.75289507E-02  2.29267357E-03
1.74965729E-01  3.39837521E-02  2.26845336E-03
1.75285301E-01  3.49229723E-02  2.25703837E-03
1.75604873E-01  3.79235819E-02  2.29877094E-03
1.75924445E-01  3.53541486E-02  2.25311145E-03
1.76244018E-01  3.54484580E-02  2.28338828E-03
