### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.72301506E-02  3.49436142E-02  2.73699523E-03
3.75497227E-02  3.21781598E-02  2.60999356E-03
3.78692948E-02  3.41328979E-02  2.52317637E-03
3.81888669E-02  3.61812338E-02  2.63878773E-03
3.85084390E-02  3.48573104E-02  2.52218661E-03
3.88280111E-02  3.59301493E-02  2.54702079E-03
3.91475832E-02  3.22248191E-02  2.40189605E-03
3.94671553E-02  3.64233740E-02  2.59505794E-03
3.97867274E-02  3.34310606E-02  2.47807521E-03
4.01062996E-02  3.47761139E-02  2.45904271E-03
4.04258717E-02  3.50519270E-02  2.46624486E-03
4.07454438E-02  3.52268629E-02  2.44254363E-03
4.10650159E-02  3.19482423E-02  2.34255893E-03
4.13845880E-02  3.53936292E-02  2.41945870E-03
4.17041601E-02  3.08524575E-02  2.25014682E-03
4.20237322E-02  3.92379612E-02  2.56506563E-03
4.23433043E-02  3.35772857E-02  2.34513939E-03
4.26628764E-02  2.98774689E-02  2.22077477E-03
4.29824485E-02  3.34426239E-02  2.26502027E-03
4.33020206E-02  3.41608711E-02  2.34066439E-03
4.36215927E-02  3.39034609E-02  2.30151694E-03
4.39411649E-02  2.90993340E-02  2.11666501E-03
4.42607370E-02  3.20665762E-02  2.23418418E-03
4.45803091E-02  3.49571705E-02  2.29505077E-03
4.48998812E-02  2.82269344E-02  2.05320749E-03
4.52194533E-02  3.46284285E-02  2.28831102E-03
4.55390254E-02  3.00919767E-02  2.13316362E-03
4.58585975E-02  3.19774449E-02  2.17578956E-03
4.61781696E-02  3.15364003E-02  2.14578048E-03
4.64977417E-02  3.74069773E-02  2.34712241E-03
4.68173138E-02  2.88213268E-02  2.06925068E-03
4.71368859E-02  3.90294790E-02  2.34505418E-03
4.74564580E-02  3.18459831E-02  2.14705570E-03
4.77760301E-02  3.09495609E-02  2.10585096E-03
4.80956023E-02  3.75556685E-02  2.33359565E-03
4.84151744E-02  3.10305785E-02  2.12120661E-03
4.87347465E-02  3.31003219E-02  2.13661650E-03
4.90543186E-02  3.34195457E-02  2.17542704E-03
4.93738907E-02  3.38727199E-02  2.17742100E-03
4.96934628E-02  3.34196053E-02  2.17543100E-03
5.00130349E-02  3.10994145E-02  2.04619113E-03
5.03326070E-02  3.18073966E-02  2.09277309E-03
5.06521791E-02  3.37057076E-02  2.16668495E-03
5.09717512E-02  3.38728726E-02  2.16848846E-03
5.12913233E-02  3.51186208E-02  2.15731980E-03
5.16108954E-02  3.19881551E-02  2.06053839E-03
5.19304676E-02  2.98798122E-02  2.02837377E-03
5.22500397E-02  3.47730070E-02  2.17757002E-03
5.25696118E-02  3.03954687E-02  2.00858922E-03
5.28891839E-02  3.18866782E-02  2.04133545E-03
5.32087560E-02  3.24400030E-02  2.05580168E-03
5.35283281E-02  3.18543725E-02  2.04345887E-03
5.38479002E-02  3.22853550E-02  2.06685811E-03
5.41674723E-02  3.39753740E-02  2.08316371E-03
5.44870444E-02  3.80344912E-02  2.24510487E-03
5.48066165E-02  3.54338847E-02  2.12901575E-03
5.51261886E-02  3.42392065E-02  2.11530528E-03
5.54457607E-02  3.96201424E-02  2.23946292E-03
5.57653328E-02  3.34765986E-02  2.03732098E-03
5.60849050E-02  3.73072028E-02  2.19454151E-03
5.64044771E-02  3.66878361E-02  2.14699307E-03
5.67240492E-02  3.94765884E-02  2.24211952E-03
5.70436213E-02  3.23826708E-02  1.98925170E-03
5.73631934E-02  3.76653410E-02  2.18189461E-03
5.76827655E-02  3.66839245E-02  2.13582069E-03
5.80023376E-02  3.33676636E-02  2.00486858E-03
5.83219097E-02  3.75119150E-02  2.16936995E-03
5.86414818E-02  3.52949426E-02  2.04458111E-03
5.89610539E-02  3.81140448E-02  2.16124929E-03
5.92806260E-02  3.27495039E-02  2.00049439E-03
5.96001981E-02  3.63452546E-02  2.09839433E-03
5.99197703E-02  3.50785293E-02  2.03546276E-03
6.02393424E-02  3.51875164E-02  2.03155237E-03
6.05589145E-02  3.88287157E-02  2.15052371E-03
6.08784866E-02  3.45281400E-02  2.04527052E-03
6.11980587E-02  3.92016619E-02  2.13545072E-03
6.15176308E-02  3.67835648E-02  2.08580471E-03
6.18372029E-02  3.66360024E-02  2.04482209E-03
6.21567750E-02  3.78183126E-02  2.09456263E-03
6.24763471E-02  3.71590145E-02  2.08050548E-03
6.27959192E-02  3.78702767E-02  2.09744065E-03
6.31154913E-02  3.54763418E-02  2.01492081E-03
6.34350634E-02  3.74085270E-02  2.07186677E-03
6.37546355E-02  4.05931249E-02  2.17601983E-03
6.40742077E-02  3.53404358E-02  1.96639448E-03
6.43937798E-02  3.73211242E-02  2.06386275E-03
6.47133519E-02  3.95201109E-02  2.11243867E-03
6.50329240E-02  3.92907746E-02  2.08828109E-03
6.53524961E-02  3.73481810E-02  2.05907179E-03
6.56720682E-02  4.08941172E-02  2.09506927E-03
6.59916403E-02  4.14398536E-02  2.16314266E-03
6.63112124E-02  3.96689139E-02  2.10244814E-03
6.66307845E-02  4.13585454E-02  2.12725392E-03
6.69503566E-02  4.23975401E-02  2.14413577E-03
6.72699287E-02  4.21815515E-02  2.13321275E-03
6.75895008E-02  3.64502668E-02  1.99446990E-03
6.79090730E-02  4.34034579E-02  2.20064260E-03
6.82286451E-02  4.07249704E-02  2.06218916E-03
6.85482172E-02  4.53871898E-02  2.20160210E-03
6.88677893E-02  4.53528240E-02  2.20774091E-03
6.91873614E-02  4.49935421E-02  2.20599002E-03
6.95069335E-02  4.47366238E-02  2.15739175E-03
6.98265056E-02  4.53198627E-02  2.17542308E-03
7.01460777E-02  4.74552326E-02  2.25977297E-03
7.04656498E-02  4.82463762E-02  2.22543953E-03
7.07852219E-02  4.73318323E-02  2.24122731E-03
7.11047940E-02  4.73050177E-02  2.17738980E-03
7.14243661E-02  4.52735201E-02  2.19608820E-03
7.17439382E-02  4.34351861E-02  2.12448440E-03
7.20635104E-02  5.02613485E-02  2.26595649E-03
7.23830825E-02  5.01090512E-02  2.27768417E-03
7.27026546E-02  4.80934978E-02  2.19287467E-03
7.30222267E-02  4.79487255E-02  2.23077671E-03
7.33417988E-02  5.29806502E-02  2.30568694E-03
7.36613709E-02  5.73957823E-02  2.39983830E-03
7.39809430E-02  5.18606789E-02  2.28525465E-03
7.43005151E-02  5.33444025E-02  2.27875984E-03
7.46200872E-02  5.27639501E-02  2.32731807E-03
7.49396593E-02  4.92060706E-02  2.19617435E-03
7.52592314E-02  4.82259355E-02  2.17419304E-03
7.55788035E-02  5.04151955E-02  2.24122894E-03
7.58983757E-02  5.50337024E-02  2.31323903E-03
7.62179478E-02  5.50130345E-02  2.35649943E-03
7.65375199E-02  5.40429875E-02  2.28577480E-03
7.68570920E-02  5.70361353E-02  2.34022108E-03
7.71766641E-02  5.53966314E-02  2.31422740E-03
7.74962362E-02  5.61721064E-02  2.32243096E-03
7.78158083E-02  5.78635931E-02  2.38019018E-03
7.81353804E-02  5.65860718E-02  2.31011678E-03
7.84549525E-02  6.17072955E-02  2.44110287E-03
7.87745246E-02  6.27231672E-02  2.45831464E-03
7.90940967E-02  6.86174408E-02  2.53964565E-03
7.94136688E-02  6.40828311E-02  2.45565944E-03
7.97332409E-02  6.49697706E-02  2.44690315E-03
8.00528131E-02  6.57546371E-02  2.50142417E-03
8.03723852E-02  6.49647936E-02  2.48217722E-03
8.06919573E-02  6.23747408E-02  2.41335109E-03
8.10115294E-02  6.84937313E-02  2.51787971E-03
8.13311015E-02  6.48075566E-02  2.44252686E-03
8.16506736E-02  6.86216131E-02  2.51748296E-03
8.19702457E-02  6.91228807E-02  2.54617399E-03
8.22898178E-02  7.47127086E-02  2.56867590E-03
8.26093899E-02  7.50869736E-02  2.63341516E-03
8.29289620E-02  7.55687729E-02  2.63897609E-03
8.32485341E-02  7.99620375E-02  2.69705267E-03
8.35681062E-02  7.92981386E-02  2.67010718E-03
8.38876784E-02  8.27396140E-02  2.71022622E-03
8.42072505E-02  8.37889537E-02  2.75199022E-03
8.45268226E-02  8.45137089E-02  2.75214505E-03
8.48463947E-02  8.56067017E-02  2.79664923E-03
8.51659668E-02  9.05613005E-02  2.81632249E-03
8.54855389E-02  9.05553773E-02  2.81477743E-03
8.58051110E-02  9.19529125E-02  2.87072640E-03
8.61246831E-02  9.64852870E-02  2.88176327E-03
8.64442552E-02  9.61654782E-02  2.93575157E-03
8.67638273E-02  1.05503373E-01  3.00580636E-03
8.70833994E-02  1.03039905E-01  3.02927545E-03
8.74029715E-02  1.07391089E-01  3.07965069E-03
8.77225436E-02  1.05564721E-01  3.02354852E-03
8.80421158E-02  1.14337422E-01  3.14346398E-03
8.83616879E-02  1.09689116E-01  3.04339943E-03
8.86812600E-02  1.20013021E-01  3.22713610E-03
8.90008321E-02  1.27963737E-01  3.35126021E-03
8.93204042E-02  1.28749609E-01  3.27447127E-03
8.96399763E-02  1.28328443E-01  3.31674470E-03
8.99595484E-02  1.35977760E-01  3.36183398E-03
9.02791205E-02  1.42521203E-01  3.52038373E-03
9.05986926E-02  1.42311439E-01  3.42249102E-03
9.09182647E-02  1.53961524E-01  3.59315425E-03
9.12378368E-02  1.61151290E-01  3.69998626E-03
9.15574089E-02  1.68390438E-01  3.74849420E-03
9.18769811E-02  1.79385677E-01  3.86513723E-03
9.21965532E-02  1.95077538E-01  3.98200378E-03
9.25161253E-02  1.99314758E-01  4.07019164E-03
9.28356974E-02  2.10113943E-01  4.18723188E-03
9.31552695E-02  2.19793886E-01  4.28260211E-03
9.34748416E-02  2.27917090E-01  4.30415478E-03
9.37944137E-02  2.48561665E-01  4.46286006E-03
9.41139858E-02  2.61760771E-01  4.64623421E-03
9.44335579E-02  2.84728318E-01  4.80387406E-03
9.47531300E-02  2.92291939E-01  4.90020029E-03
9.50727021E-02  3.28731447E-01  5.12269000E-03
9.53922742E-02  3.58268380E-01  5.34788519E-03
9.57118463E-02  3.84266198E-01  5.58611425E-03
9.60314185E-02  4.23407286E-01  5.89488819E-03
9.63509906E-02  4.77218181E-01  6.10915152E-03
9.66705627E-02  5.37917495E-01  6.56534173E-03
9.69901348E-02  5.98899007E-01  6.83753099E-03
9.73097069E-02  6.93438590E-01  7.45073194E-03
9.76292790E-02  8.15332592E-01  8.02242476E-03
9.79488511E-02  1.00558400E+00  8.83963704E-03
9.82684232E-02  1.25929093E+00  9.99815110E-03
9.85879953E-02  1.71527112E+00  1.14819296E-02
9.89075674E-02  2.39249587E+00  1.37424888E-02
9.92271395E-02  3.38070297E+00  1.61709860E-02
9.95467116E-02  4.56882763E+00  1.89379118E-02
9.98662838E-02  5.72965002E+00  2.11587604E-02
1.00185856E-01  6.61526203E+00  2.25386005E-02
1.00505428E-01  6.87367964E+00  2.30478775E-02
1.00825000E-01  6.41853428E+00  2.18090527E-02
1.01144572E-01  5.45659447E+00  2.06010472E-02
1.01464144E-01  4.32950020E+00  1.82585083E-02
1.01783716E-01  3.24538112E+00  1.57296471E-02
1.02103289E-01  2.41992307E+00  1.35462079E-02
1.02422861E-01  1.82529294E+00  1.15796542E-02
1.02742433E-01  1.42162037E+00  1.04106814E-02
1.03062005E-01  1.14243126E+00  9.35790502E-03
1.03381577E-01  9.38002646E-01  8.32998939E-03
1.03701149E-01  7.93992341E-01  7.71120796E-03
1.04020721E-01  6.93107486E-01  7.15114037E-03
1.04340293E-01  6.08029902E-01  6.79628225E-03
1.04659865E-01  5.32913446E-01  6.30633719E-03
1.04979437E-01  4.75264966E-01  5.88588836E-03
1.05299010E-01  4.41123575E-01  5.73759340E-03
1.05618582E-01  4.08822715E-01  5.46605233E-03
1.05938154E-01  3.68389130E-01  5.24560129E-03
1.06257726E-01  3.49018842E-01  5.02666924E-03
1.06577298E-01  3.27251405E-01  4.87783412E-03
1.06896870E-01  3.04612339E-01  4.69803344E-03
1.07216442E-01  2.82561928E-01  4.52867802E-03
1.07536014E-01  2.71440893E-01  4.42730170E-03
1.07855586E-01  2.56936610E-01  4.31475975E-03
1.08175159E-01  2.54038393E-01  4.30141296E-03
1.08494731E-01  2.34125406E-01  4.14008554E-03
1.08814303E-01  2.24794298E-01  3.98506317E-03
1.09133875E-01  2.23932385E-01  3.99243226E-03
1.09453447E-01  2.06000000E-01  3.79276741E-03
1.09773019E-01  2.04444394E-01  3.83903529E-03
1.10092591E-01  1.94770604E-01  3.74074955E-03
1.10412163E-01  1.90289244E-01  3.64528084E-03
1.10731735E-01  1.87101260E-01  3.63869779E-03
1.11051308E-01  1.78954735E-01  3.54383164E-03
1.11370880E-01  1.73720255E-01  3.50325066E-03
1.11690452E-01  1.77775383E-01  3.54983239E-03
1.12010024E-01  1.66553944E-01  3.36627220E-03
1.12329596E-01  1.61704987E-01  3.35072400E-03
1.12649168E-01  1.54353321E-01  3.28040263E-03
1.12968740E-01  1.48480967E-01  3.22404015E-03
1.13288312E-01  1.48629352E-01  3.18768085E-03
1.13607884E-01  1.48981109E-01  3.21226218E-03
1.13927457E-01  1.46573573E-01  3.17068747E-03
1.14247029E-01  1.38727859E-01  3.05876788E-03
1.14566601E-01  1.39270097E-01  3.09948623E-03
1.14886173E-01  1.40722305E-01  3.10425228E-03
1.15205745E-01  1.37855902E-01  3.07870563E-03
1.15525317E-01  1.31632015E-01  2.98547465E-03
1.15844889E-01  1.29795328E-01  2.95984792E-03
1.16164461E-01  1.28482804E-01  2.94837379E-03
1.16484033E-01  1.19407095E-01  2.82546156E-03
1.16803605E-01  1.20686986E-01  2.88414699E-03
1.17123178E-01  1.19038828E-01  2.83909030E-03
1.17442750E-01  1.20653525E-01  2.78786104E-03
1.17762322E-01  1.19217381E-01  2.84577813E-03
1.18081894E-01  1.16376601E-01  2.76227249E-03
1.18401466E-01  1.14519328E-01  2.77913711E-03
1.18721038E-01  1.14294685E-01  2.75348942E-03
1.19040610E-01  1.17184862E-01  2.76437844E-03
1.19360182E-01  1.12499937E-01  2.74471729E-03
1.19679754E-01  1.14916600E-01  2.74703233E-03
1.19999327E-01  1.08969532E-01  2.68020900E-03
1.20318899E-01  1.12265892E-01  2.72044842E-03
1.20638471E-01  1.12152837E-01  2.68788612E-03
1.20958043E-01  1.07629210E-01  2.69748247E-03
1.21277615E-01  1.03878543E-01  2.58487533E-03
1.21597187E-01  1.03089914E-01  2.58290418E-03
1.21916759E-01  1.02666676E-01  2.56586517E-03
1.22236331E-01  1.07110128E-01  2.64087343E-03
1.22555903E-01  9.62365419E-02  2.50324188E-03
1.22875476E-01  1.02845997E-01  2.56714202E-03
1.23195048E-01  9.95603576E-02  2.51347735E-03
1.23514620E-01  1.01744235E-01  2.55239476E-03
1.23834192E-01  1.00499645E-01  2.53961957E-03
1.24153764E-01  9.72435921E-02  2.49342551E-03
1.24473336E-01  9.81503353E-02  2.46534194E-03
1.24792908E-01  9.82644111E-02  2.51217862E-03
1.25112480E-01  9.93493944E-02  2.50895112E-03
1.25432052E-01  9.07460898E-02  2.40055588E-03
1.25751625E-01  9.35417116E-02  2.42008152E-03
1.26071197E-01  9.43723843E-02  2.40952941E-03
1.26390769E-01  9.01426226E-02  2.38542678E-03
1.26710341E-01  9.52484459E-02  2.44387495E-03
1.27029913E-01  8.80623832E-02  2.35862588E-03
1.27349485E-01  9.33263600E-02  2.38749594E-03
1.27669057E-01  8.84247646E-02  2.33833049E-03
1.27988629E-01  8.78202096E-02  2.33544549E-03
1.28308201E-01  9.12692547E-02  2.36445665E-03
1.28627773E-01  9.14701223E-02  2.38087215E-03
1.28947346E-01  8.92700031E-02  2.32834253E-03
1.29266918E-01  8.45918432E-02  2.28793779E-03
1.29586490E-01  8.61548409E-02  2.32173526E-03
1.29906062E-01  8.73273090E-02  2.30287644E-03
1.30225634E-01  9.06989723E-02  2.32944661E-03
1.30545206E-01  8.57940540E-02  2.26638722E-03
1.30864778E-01  8.20329860E-02  2.23680120E-03
1.31184350E-01  8.97911340E-02  2.35721795E-03
1.31503922E-01  9.02586654E-02  2.30675424E-03
1.31823495E-01  8.64859372E-02  2.29671644E-03
1.32143067E-01  8.43601823E-02  2.24105525E-03
1.32462639E-01  8.56298357E-02  2.28204275E-03
1.32782211E-01  8.53164941E-02  2.26008915E-03
1.33101783E-01  8.53558406E-02  2.22474034E-03
1.33421355E-01  8.52628052E-02  2.27145501E-03
1.33740927E-01  8.30549151E-02  2.22132332E-03
1.34060499E-01  8.25601593E-02  2.22486444E-03
1.34380071E-01  7.98678249E-02  2.14763638E-03
1.34699644E-01  8.57831687E-02  2.25199992E-03
1.35019216E-01  8.11078399E-02  2.19130353E-03
1.35338788E-01  8.09514895E-02  2.18309928E-03
1.35658360E-01  8.47196132E-02  2.23800424E-03
1.35977932E-01  7.75587782E-02  2.11637653E-03
1.36297504E-01  7.95836970E-02  2.16759997E-03
1.36617076E-01  8.13875571E-02  2.18141545E-03
1.36936648E-01  7.69134387E-02  2.10899906E-03
1.37256220E-01  7.96993002E-02  2.15718895E-03
1.37575792E-01  8.30000564E-02  2.18194653E-03
1.37895365E-01  7.73743019E-02  2.12403294E-03
1.38214937E-01  7.87326619E-02  2.15001032E-03
1.38534509E-01  8.27538297E-02  2.15692073E-03
1.38854081E-01  8.15147460E-02  2.18013115E-03
1.39173653E-01  7.77454674E-02  2.08304916E-03
1.39493225E-01  8.06932896E-02  2.17061816E-03
1.39812797E-01  7.94522390E-02  2.13337853E-03
1.40132369E-01  7.65019357E-02  2.06837547E-03
1.40451941E-01  8.19581747E-02  2.17265030E-03
1.40771514E-01  7.47259930E-02  2.04288354E-03
1.41091086E-01  7.40530416E-02  2.07227538E-03
1.41410658E-01  7.62344077E-02  2.05663708E-03
1.41730230E-01  7.37263709E-02  2.03387928E-03
1.42049802E-01  7.71764219E-02  2.09273957E-03
1.42369374E-01  7.69915059E-02  2.06954451E-03
1.42688946E-01  7.55224153E-02  2.05851160E-03
1.43008518E-01  7.69020543E-02  2.05823639E-03
1.43328090E-01  7.75483996E-02  2.07702373E-03
1.43647663E-01  7.32253194E-02  2.03168648E-03
1.43967235E-01  8.08480680E-02  2.14699749E-03
1.44286807E-01  7.68684596E-02  2.12298450E-03
1.44606379E-01  7.79357105E-02  2.14510970E-03
1.44925951E-01  7.47012049E-02  2.12394237E-03
1.45245523E-01  7.18394592E-02  2.07990175E-03
1.45565095E-01  7.41428360E-02  2.09372863E-03
1.45884667E-01  7.14007765E-02  2.10366561E-03
1.46204239E-01  7.40300715E-02  2.11514486E-03
1.46523812E-01  7.49071240E-02  2.17144913E-03
1.46843384E-01  7.49224350E-02  2.14943220E-03
1.47162956E-01  7.59166479E-02  2.14040885E-03
1.47482528E-01  7.96578377E-02  2.24678172E-03
1.47802100E-01  7.54625797E-02  2.14472366E-03
1.48121672E-01  7.16579109E-02  2.15860573E-03
1.48441244E-01  7.40605593E-02  2.13085325E-03
1.48760816E-01  7.70143643E-02  2.20672437E-03
1.49080388E-01  7.42017776E-02  2.18240521E-03
1.49399960E-01  7.04824477E-02  2.09858431E-03
1.49719533E-01  7.53147826E-02  2.20373203E-03
1.50039105E-01  7.10064694E-02  2.11418699E-03
1.50358677E-01  6.89237565E-02  2.11299350E-03
1.50678249E-01  6.86648265E-02  2.10902351E-03
1.50997821E-01  7.30365291E-02  2.16031447E-03
1.51317393E-01  7.56243467E-02  2.20995373E-03
1.51636965E-01  7.09073991E-02  2.13020621E-03
1.51956537E-01  6.85380399E-02  2.12834636E-03
1.52276109E-01  7.44384006E-02  2.22328049E-03
1.52595682E-01  7.31711611E-02  2.15582596E-03
1.52915254E-01  7.75813684E-02  2.27688625E-03
1.53234826E-01  7.12397620E-02  2.15482689E-03
1.53554398E-01  6.94774762E-02  2.15130462E-03
1.53873970E-01  7.58163705E-02  2.22126325E-03
1.54193542E-01  7.23513737E-02  2.15998292E-03
1.54513114E-01  7.16127008E-02  2.21212371E-03
1.54832686E-01  7.05003515E-02  2.16031214E-03
1.55152258E-01  7.09943846E-02  2.19197827E-03
1.55471831E-01  7.37009868E-02  2.19344301E-03
1.55791403E-01  7.07657337E-02  2.16438319E-03
1.56110975E-01  7.42916912E-02  2.22286792E-03
1.56430547E-01  7.21923634E-02  2.12238706E-03
1.56750119E-01  7.63731226E-02  2.18298030E-03
1.57069691E-01  7.30911046E-02  2.11083796E-03
1.57389263E-01  7.55658820E-02  2.15638638E-03
1.57708835E-01  7.42270797E-02  2.12948327E-03
1.58028407E-01  7.21250847E-02  2.06155819E-03
1.58347980E-01  7.59592578E-02  2.14416813E-03
1.58667552E-01  7.36470968E-02  2.08975235E-03
1.58987124E-01  7.17642829E-02  2.07598601E-03
1.59306696E-01  7.69189373E-02  2.14243075E-03
1.59626268E-01  6.74931854E-02  1.95982633E-03
1.59945840E-01  7.53795728E-02  2.09306949E-03
1.60265412E-01  7.35343769E-02  2.05534813E-03
1.60584984E-01  7.17952400E-02  2.05045566E-03
1.60904556E-01  7.45412260E-02  2.07218924E-03
1.61224128E-01  7.23177046E-02  2.02055206E-03
1.61543701E-01  7.31323212E-02  2.06519268E-03
1.61863273E-01  7.39919171E-02  2.03501945E-03
1.62182845E-01  7.20047504E-02  2.02769949E-03
1.62502417E-01  7.17877597E-02  2.00184272E-03
1.62821989E-01  7.68730193E-02  2.07085325E-03
1.63141561E-01  7.03968629E-02  2.00561667E-03
1.63461133E-01  7.27121606E-02  1.99831091E-03
1.63780705E-01  7.53365755E-02  2.05957610E-03
1.64100277E-01  7.33314827E-02  2.00550980E-03
1.64419850E-01  7.33212009E-02  2.00148928E-03
1.64739422E-01  7.68379495E-02  2.07518600E-03
1.65058994E-01  7.39445537E-02  2.00289534E-03
1.65378566E-01  7.83359930E-02  2.07081600E-03
1.65698138E-01  7.26583228E-02  1.97971007E-03
1.66017710E-01  7.40063414E-02  2.00309977E-03
1.66337282E-01  7.05632344E-02  1.96540495E-03
1.66656854E-01  7.81866312E-02  2.03305157E-03
1.66976426E-01  7.25969970E-02  1.99288921E-03
1.67295999E-01  7.89035782E-02  2.05586851E-03
1.67615571E-01  7.50623569E-02  2.01477925E-03
1.67935143E-01  7.47824907E-02  1.99579704E-03
1.68254715E-01  7.52160773E-02  1.98973180E-03
1.68574287E-01  7.75517002E-02  2.04012799E-03
1.68893859E-01  7.92846605E-02  2.03027227E-03
1.69213431E-01  7.32531697E-02  1.97405601E-03
1.69533003E-01  7.56531954E-02  1.98812201E-03
1.69852575E-01  7.89471865E-02  2.03976803E-03
1.70172148E-01  7.43514225E-02  1.99068338E-03
1.70491720E-01  7.51182809E-02  1.96123938E-03
1.70811292E-01  7.85837695E-02  2.02565081E-03
1.71130864E-01  7.99826905E-02  2.03484693E-03
1.71450436E-01  7.84739703E-02  2.01679952E-03
1.71770008E-01  7.61507973E-02  1.99775235E-03
1.72089580E-01  7.68250376E-02  1.97507371E-03
1.72409152E-01  8.02370086E-02  2.03933823E-03
1.72728724E-01  7.87478462E-02  2.00084271E-03
1.73048296E-01  7.18272924E-02  1.91897992E-03
1.73367869E-01  8.05538818E-02  2.04212195E-03
1.73687441E-01  7.71798640E-02  1.96672510E-03
1.74007013E-01  8.17377344E-02  2.05959729E-03
1.74326585E-01  7.76113495E-02  1.96123379E-03
1.74646157E-01  8.03656355E-02  2.02373927E-03
1.74965729E-01  8.32899734E-02  2.04673945E-03
1.75285301E-01  8.42485353E-02  2.05301121E-03
1.75604873E-01  7.82142207E-02  1.99827994E-03
1.75924445E-01  8.05290639E-02  1.98791735E-03
1.76244018E-01  8.17120001E-02  2.03392096E-03
