### DATA:
#
# 2243
#      Q             I(Q)           Error     
7.33417988E-02  4.87960540E-02  2.22722511E-03
7.36613709E-02  4.88977768E-02  2.22954690E-03
7.39809430E-02  5.09086549E-02  2.27898429E-03
7.43005151E-02  4.98034917E-02  2.21622619E-03
7.46200872E-02  5.52241206E-02  2.39652279E-03
7.49396593E-02  5.24335168E-02  2.28187605E-03
7.52592314E-02  5.58099933E-02  2.35420256E-03
7.55788035E-02  5.10765538E-02  2.27062963E-03
7.58983757E-02  5.77258095E-02  2.38463120E-03
7.62179478E-02  5.62460311E-02  2.39833887E-03
7.65375199E-02  5.89636192E-02  2.40317779E-03
7.68570920E-02  5.84653057E-02  2.38484959E-03
7.71766641E-02  5.53397611E-02  2.32816138E-03
7.74962362E-02  5.49633764E-02  2.31232657E-03
7.78158083E-02  5.79283126E-02  2.39709066E-03
7.81353804E-02  5.77105694E-02  2.34820973E-03
7.84549525E-02  5.72336763E-02  2.36632116E-03
7.87745246E-02  6.15937226E-02  2.45200726E-03
7.90940967E-02  6.35181144E-02  2.45943130E-03
7.94136688E-02  6.39701262E-02  2.46953941E-03
7.97332409E-02  6.41414896E-02  2.44715041E-03
8.00528131E-02  6.95094243E-02  2.58866628E-03
8.03723852E-02  6.73543438E-02  2.54393858E-03
8.06919573E-02  6.66931942E-02  2.51181098E-03
8.10115294E-02  6.75167739E-02  2.51620170E-03
8.13311015E-02  7.09737539E-02  2.57279654E-03
8.16506736E-02  7.11124837E-02  2.57952069E-03
8.19702457E-02  7.41154999E-02  2.65376060E-03
8.22898178E-02  7.65875205E-02  2.61770748E-03
8.26093899E-02  7.16742128E-02  2.58969446E-03
8.29289620E-02  7.61866346E-02  2.66706571E-03
8.32485341E-02  7.69558400E-02  2.66316650E-03
8.35681062E-02  8.20690319E-02  2.73411581E-03
8.38876784E-02  8.07670131E-02  2.69523030E-03
8.42072505E-02  8.55291188E-02  2.79859849E-03
8.45268226E-02  8.51683840E-02  2.78084632E-03
8.48463947E-02  9.06172767E-02  2.89614056E-03
8.51659668E-02  8.90873298E-02  2.81157112E-03
8.54855389E-02  9.52002928E-02  2.90493318E-03
8.58051110E-02  9.43395421E-02  2.92675244E-03
8.61246831E-02  9.72278044E-02  2.91174301E-03
8.64442552E-02  9.98785570E-02  3.01145180E-03
8.67638273E-02  1.06366828E-01  3.03781265E-03
8.70833994E-02  1.07188612E-01  3.10985697E-03
8.74029715E-02  1.10768281E-01  3.14814760E-03
8.77225436E-02  1.13617435E-01  3.15725803E-03
8.80421158E-02  1.16537772E-01  3.19431466E-03
8.83616879E-02  1.22163847E-01  3.23279831E-03
8.86812600E-02  1.25719413E-01  3.32456105E-03
8.90008321E-02  1.29464552E-01  3.39289312E-03
8.93204042E-02  1.31619766E-01  3.33241303E-03
8.96399763E-02  1.38609856E-01  3.46958637E-03
8.99595484E-02  1.48203135E-01  3.53265344E-03
9.02791205E-02  1.45447984E-01  3.57959722E-03
9.05986926E-02  1.54518455E-01  3.58957169E-03
9.09182647E-02  1.59974203E-01  3.68658965E-03
9.12378368E-02  1.77896351E-01  3.91288241E-03
9.15574089E-02  1.83956549E-01  3.94353596E-03
9.18769811E-02  1.87223122E-01  3.97448475E-03
9.21965532E-02  2.04059795E-01  4.09927219E-03
9.25161253E-02  2.07823917E-01  4.18333802E-03
9.28356974E-02  2.20309719E-01  4.31565242E-03
9.31552695E-02  2.31046602E-01  4.41956753E-03
9.34748416E-02  2.57176310E-01  4.60198289E-03
9.37944137E-02  2.71792769E-01  4.69726650E-03
9.41139858E-02  2.86834598E-01  4.89547290E-03
9.44335579E-02  3.21226567E-01  5.13584679E-03
9.47531300E-02  3.41069549E-01  5.32791112E-03
9.50727021E-02  3.76635492E-01  5.51909814E-03
9.53922742E-02  4.18125153E-01  5.81515115E-03
9.57118463E-02  4.53396291E-01  6.10749004E-03
9.60314185E-02  5.17514467E-01  6.55975612E-03
9.63509906E-02  5.97415149E-01  6.88003376E-03
9.66705627E-02  6.69750512E-01  7.37371063E-03
9.69901348E-02  8.05422068E-01  7.98112899E-03
9.73097069E-02  9.87945259E-01  8.95140972E-03
9.76292790E-02  1.23124516E+00  9.92294494E-03
9.79488511E-02  1.63825953E+00  1.13565568E-02
9.82684232E-02  2.30448508E+00  1.36136217E-02
9.85879953E-02  3.17341828E+00  1.57196242E-02
9.89075674E-02  4.24916935E+00  1.84340980E-02
9.92271395E-02  5.27056408E+00  2.03231759E-02
9.95467116E-02  6.04921007E+00  2.19335593E-02
9.98662838E-02  6.29553318E+00  2.23240238E-02
1.00185856E-01  5.88757753E+00  2.14018747E-02
1.00505428E-01  5.08493185E+00  1.99530330E-02
1.00825000E-01  3.97111487E+00  1.72665324E-02
1.01144572E-01  3.04161525E+00  1.54814143E-02
1.01464144E-01  2.28539515E+00  1.33523317E-02
1.01783716E-01  1.74396217E+00  1.16060572E-02
1.02103289E-01  1.40387249E+00  1.03851045E-02
1.02422861E-01  1.10044765E+00  9.04990546E-03
1.02742433E-01  9.10798371E-01  8.38742219E-03
1.03062005E-01  7.68505573E-01  7.72533240E-03
1.03381577E-01  6.73908949E-01  7.10678333E-03
1.03701149E-01  5.77319443E-01  6.61839079E-03
1.04020721E-01  5.15399992E-01  6.20693620E-03
1.04340293E-01  4.56386358E-01  5.92659600E-03
1.04659865E-01  4.34282362E-01  5.73013676E-03
1.04979437E-01  3.82688791E-01  5.31614758E-03
1.05299010E-01  3.71757388E-01  5.30163106E-03
1.05618582E-01  3.38663816E-01  5.00749750E-03
1.05938154E-01  3.18509787E-01  4.90945531E-03
1.06257726E-01  2.99175173E-01  4.68434347E-03
1.06577298E-01  2.79540300E-01  4.53772862E-03
1.06896870E-01  2.69628495E-01  4.44892747E-03
1.07216442E-01  2.50898689E-01  4.29530349E-03
1.07536014E-01  2.32423618E-01  4.12355363E-03
1.07855586E-01  2.34393895E-01  4.14807722E-03
1.08175159E-01  2.24092752E-01  4.06635599E-03
1.08494731E-01  2.13388026E-01  3.97832366E-03
1.08814303E-01  2.05770478E-01  3.83763923E-03
1.09133875E-01  1.99827299E-01  3.79609037E-03
1.09453447E-01  1.91227943E-01  3.67814070E-03
1.09773019E-01  1.79738328E-01  3.62313818E-03
1.10092591E-01  1.80948555E-01  3.62914708E-03
1.10412163E-01  1.70924678E-01  3.47741344E-03
1.10731735E-01  1.73711583E-01  3.52900336E-03
1.11051308E-01  1.72272727E-01  3.49977240E-03
1.11370880E-01  1.57604769E-01  3.35861882E-03
1.11690452E-01  1.59138024E-01  3.38056334E-03
1.12010024E-01  1.56607285E-01  3.28554772E-03
1.12329596E-01  1.52149498E-01  3.27146496E-03
1.12649168E-01  1.53199732E-01  3.28948745E-03
1.12968740E-01  1.50570616E-01  3.26787331E-03
1.13288312E-01  1.38180912E-01  3.09368875E-03
1.13607884E-01  1.38515398E-01  3.11762933E-03
1.13927457E-01  1.35224104E-01  3.06536863E-03
1.14247029E-01  1.33988366E-01  3.02571687E-03
1.14566601E-01  1.30824029E-01  3.02367122E-03
1.14886173E-01  1.26264885E-01  2.95969471E-03
1.15205745E-01  1.26638263E-01  2.97007919E-03
1.15525317E-01  1.24166362E-01  2.91853328E-03
1.15844889E-01  1.20762073E-01  2.87365890E-03
1.16164461E-01  1.18926771E-01  2.85515632E-03
1.16484033E-01  1.18670531E-01  2.83514871E-03
1.16803605E-01  1.18778743E-01  2.87996070E-03
1.17123178E-01  1.18473768E-01  2.85086106E-03
1.17442750E-01  1.15840577E-01  2.74954946E-03
1.17762322E-01  1.11903355E-01  2.77512684E-03
1.18081894E-01  1.15844101E-01  2.77396291E-03
1.18401466E-01  1.12126894E-01  2.76793260E-03
1.18721038E-01  1.11761734E-01  2.74060853E-03
1.19040610E-01  1.14625968E-01  2.75190407E-03
1.19360182E-01  1.06716558E-01  2.69071362E-03
1.19679754E-01  1.05047800E-01  2.64360104E-03
1.19999327E-01  1.06391795E-01  2.66563217E-03
1.20318899E-01  1.03653744E-01  2.63111084E-03
1.20638471E-01  1.04291365E-01  2.60891533E-03
1.20958043E-01  1.00821927E-01  2.62785330E-03
1.21277615E-01  9.92460698E-02  2.54309969E-03
1.21597187E-01  1.02606490E-01  2.59368774E-03
1.21916759E-01  9.99854729E-02  2.54869345E-03
1.22236331E-01  9.55197811E-02  2.51020398E-03
1.22555903E-01  9.96099263E-02  2.56338692E-03
1.22875476E-01  9.73786488E-02  2.51430576E-03
1.23195048E-01  1.00416400E-01  2.54076300E-03
1.23514620E-01  1.00484118E-01  2.55312282E-03
1.23834192E-01  9.32356566E-02  2.46211002E-03
1.24153764E-01  9.16533470E-02  2.43652076E-03
1.24473336E-01  9.35406312E-02  2.42248713E-03
1.24792908E-01  8.86221007E-02  2.40133889E-03
1.25112480E-01  9.54531431E-02  2.47533945E-03
1.25432052E-01  9.29015577E-02  2.44477787E-03
1.25751625E-01  8.99479017E-02  2.38865241E-03
1.26071197E-01  8.89413357E-02  2.35446193E-03
1.26390769E-01  9.10053626E-02  2.41248449E-03
1.26710341E-01  8.85570198E-02  2.37187394E-03
1.27029913E-01  8.97936076E-02  2.39726808E-03
1.27349485E-01  9.20136049E-02  2.38614343E-03
1.27669057E-01  8.78932700E-02  2.34653382E-03
1.27988629E-01  8.73991847E-02  2.34507257E-03
1.28308201E-01  8.64469036E-02  2.31618853E-03
1.28627773E-01  8.34407061E-02  2.28884025E-03
1.28947346E-01  8.79185572E-02  2.32575741E-03
1.29266918E-01  8.43222812E-02  2.29922356E-03
1.29586490E-01  8.74751955E-02  2.35475320E-03
1.29906062E-01  8.65656137E-02  2.30780104E-03
1.30225634E-01  8.35242346E-02  2.25002784E-03
1.30545206E-01  8.39473903E-02  2.25651986E-03
1.30864778E-01  8.43449309E-02  2.28293031E-03
1.31184350E-01  8.45115408E-02  2.30181846E-03
1.31503922E-01  8.45143124E-02  2.24673608E-03
1.31823495E-01  8.37894008E-02  2.27540778E-03
1.32143067E-01  8.02193955E-02  2.19965004E-03
1.32462639E-01  8.28098208E-02  2.25882302E-03
1.32782211E-01  8.20684135E-02  2.23114179E-03
1.33101783E-01  8.08945894E-02  2.17998005E-03
1.33421355E-01  8.64426047E-02  2.30206875E-03
1.33740927E-01  7.62596652E-02  2.14242982E-03
1.34060499E-01  7.88444951E-02  2.18843692E-03
1.34380071E-01  7.77561516E-02  2.13290867E-03
1.34699644E-01  7.98408091E-02  2.18680385E-03
1.35019216E-01  8.10921937E-02  2.20541703E-03
1.35338788E-01  7.90907666E-02  2.17197090E-03
1.35658360E-01  8.02606568E-02  2.19255406E-03
1.35977932E-01  7.97463655E-02  2.16004578E-03
1.36297504E-01  7.74576068E-02  2.15243082E-03
1.36617076E-01  7.78941140E-02  2.14803685E-03
1.36936648E-01  8.16134661E-02  2.18668510E-03
1.37256220E-01  7.66632035E-02  2.12953356E-03
1.37575792E-01  7.96141997E-02  2.15094956E-03
1.37895365E-01  8.10475722E-02  2.18807883E-03
1.38214937E-01  7.63750076E-02  2.13141856E-03
1.38534509E-01  7.72325024E-02  2.09734682E-03
1.38854081E-01  7.27779493E-02  2.07345444E-03
1.39173653E-01  7.42983893E-02  2.04965961E-03
1.39493225E-01  7.87941068E-02  2.15894519E-03
1.39812797E-01  7.90436342E-02  2.14179722E-03
1.40132369E-01  7.85819665E-02  2.11001071E-03
1.40451941E-01  7.76650384E-02  2.12880806E-03
1.40771514E-01  7.32732490E-02  2.03615380E-03
1.41091086E-01  7.69632533E-02  2.12641386E-03
1.41410658E-01  7.89770186E-02  2.10699043E-03
1.41730230E-01  7.45229945E-02  2.05820659E-03
1.42049802E-01  7.73839504E-02  2.10925145E-03
1.42369374E-01  7.52398819E-02  2.05924246E-03
1.42688946E-01  7.36140460E-02  2.04562396E-03
1.43008518E-01  7.29437768E-02  2.01767148E-03
1.43328090E-01  7.49586597E-02  2.05539842E-03
1.43647663E-01  7.50425532E-02  2.07018852E-03
1.43967235E-01  7.12801591E-02  2.02913559E-03
1.44286807E-01  7.00950921E-02  2.04054709E-03
1.44606379E-01  7.20791593E-02  2.07642466E-03
1.44925951E-01  7.24385455E-02  2.10520253E-03
1.45245523E-01  6.85723498E-02  2.04534153E-03
1.45565095E-01  7.31387287E-02  2.09309813E-03
1.45884667E-01  7.27769732E-02  2.13772710E-03
1.46204239E-01  7.53073394E-02  2.14726059E-03
1.46523812E-01  7.20633939E-02  2.14375672E-03
1.46843384E-01  7.34688193E-02  2.14239419E-03
1.47162956E-01  6.97593093E-02  2.06518685E-03
1.47482528E-01  7.31910914E-02  2.16773292E-03
1.47802100E-01  6.99682534E-02  2.07867241E-03
1.48121672E-01  7.06215799E-02  2.15694983E-03
1.48441244E-01  6.90071732E-02  2.07031867E-03
1.48760816E-01  7.51419738E-02  2.19398458E-03
1.49080388E-01  7.28991032E-02  2.17730552E-03
1.49399960E-01  7.12171346E-02  2.12328485E-03
1.49719533E-01  7.18604848E-02  2.16667517E-03
1.50039105E-01  6.65170923E-02  2.05963897E-03
1.50358677E-01  7.35686943E-02  2.19730451E-03
1.50678249E-01  6.96968436E-02  2.13870476E-03
1.50997821E-01  6.77798614E-02  2.09472654E-03
1.51317393E-01  7.10550025E-02  2.15615402E-03
1.51636965E-01  7.22265840E-02  2.16398621E-03
1.51956537E-01  7.38564655E-02  2.22382578E-03
1.52276109E-01  7.01002032E-02  2.17162794E-03
1.52595682E-01  7.01413453E-02  2.12452002E-03
1.52915254E-01  7.04751611E-02  2.18429207E-03
1.53234826E-01  7.36270323E-02  2.20495556E-03
1.53554398E-01  7.20760673E-02  2.20549200E-03
1.53873970E-01  7.07451850E-02  2.15971796E-03
1.54193542E-01  6.98379874E-02  2.13600788E-03
1.54513114E-01  6.91599026E-02  2.18812260E-03
1.54832686E-01  7.00838715E-02  2.16800324E-03
1.55152258E-01  7.03486875E-02  2.19625258E-03
1.55471831E-01  7.39403144E-02  2.21136468E-03
1.55791403E-01  7.18281865E-02  2.19482626E-03
1.56110975E-01  7.03473389E-02  2.17719539E-03
1.56430547E-01  7.09268823E-02  2.11745617E-03
1.56750119E-01  6.91570640E-02  2.09087413E-03
1.57069691E-01  7.31235296E-02  2.12510931E-03
1.57389263E-01  7.20061362E-02  2.11874396E-03
1.57708835E-01  7.22299069E-02  2.11437303E-03
1.58028407E-01  7.09220767E-02  2.05765804E-03
1.58347980E-01  7.26020336E-02  2.10995367E-03
1.58667552E-01  7.28109553E-02  2.09144014E-03
1.58987124E-01  7.42267445E-02  2.12510535E-03
1.59306696E-01  7.15196207E-02  2.07937509E-03
1.59626268E-01  7.22991005E-02  2.04166328E-03
1.59945840E-01  7.43075833E-02  2.09171954E-03
1.60265412E-01  7.42079988E-02  2.07823957E-03
1.60584984E-01  7.29150474E-02  2.07989407E-03
1.60904556E-01  7.25426599E-02  2.05758563E-03
1.61224128E-01  6.70893565E-02  1.95886544E-03
1.61543701E-01  7.74594918E-02  2.13930779E-03
1.61863273E-01  7.19572455E-02  2.01996439E-03
1.62182845E-01  7.15609118E-02  2.03465600E-03
1.62502417E-01  7.47089013E-02  2.05551647E-03
1.62821989E-01  7.26818219E-02  2.02677399E-03
1.63141561E-01  7.31728151E-02  2.05814629E-03
1.63461133E-01  7.38885701E-02  2.02758098E-03
1.63780705E-01  7.51269311E-02  2.07015453E-03
1.64100277E-01  7.26264417E-02  2.00889376E-03
1.64419850E-01  7.71060139E-02  2.06591631E-03
1.64739422E-01  7.55747110E-02  2.07151193E-03
1.65058994E-01  7.61787221E-02  2.04621884E-03
1.65378566E-01  7.24310875E-02  2.00425694E-03
1.65698138E-01  7.15894774E-02  1.97794195E-03
1.66017710E-01  6.99786916E-02  1.96056440E-03
1.66337282E-01  7.65912831E-02  2.06102151E-03
1.66656854E-01  8.01227763E-02  2.07152520E-03
1.66976426E-01  8.06437656E-02  2.11416720E-03
1.67295999E-01  7.35891387E-02  1.99840683E-03
1.67615571E-01  7.78550729E-02  2.06533191E-03
1.67935143E-01  7.58714303E-02  2.02341797E-03
1.68254715E-01  7.35898018E-02  1.98097085E-03
1.68574287E-01  7.63397440E-02  2.03735707E-03
1.68893859E-01  7.71117434E-02  2.01534759E-03
1.69213431E-01  7.34056830E-02  1.98902912E-03
1.69533003E-01  7.80218616E-02  2.03220523E-03
1.69852575E-01  8.00896138E-02  2.06790492E-03
1.70172148E-01  7.54887685E-02  2.01896485E-03
1.70491720E-01  7.48586431E-02  1.97064690E-03
1.70811292E-01  7.73928389E-02  2.02338537E-03
1.71130864E-01  7.71507770E-02  2.01156456E-03
1.71450436E-01  7.66677558E-02  2.00648676E-03
1.71770008E-01  7.74152428E-02  2.02743849E-03
1.72089580E-01  7.72669688E-02  1.99369597E-03
1.72409152E-01  7.71935880E-02  2.01336504E-03
1.72728724E-01  7.82357305E-02  2.00736453E-03
1.73048296E-01  7.86388814E-02  2.02103774E-03
1.73367869E-01  7.67328441E-02  2.00613029E-03
1.73687441E-01  8.06294829E-02  2.02333904E-03
1.74007013E-01  7.66058117E-02  2.00692867E-03
1.74326585E-01  7.83282071E-02  1.98315154E-03
1.74646157E-01  8.18845555E-02  2.05612928E-03
1.74965729E-01  8.29558298E-02  2.05598399E-03
1.75285301E-01  7.80550689E-02  1.98902725E-03
1.75604873E-01  8.09471160E-02  2.04618182E-03
1.75924445E-01  7.88510218E-02  1.97995687E-03
1.76244018E-01  7.73470476E-02  1.99178793E-03
