### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.52194533E-02  7.96318948E-02  4.27088561E-03
4.55390254E-02  8.18572044E-02  4.33546957E-03
4.58585975E-02  8.01399797E-02  4.26443992E-03
4.61781696E-02  7.81138763E-02  4.20001987E-03
4.64977417E-02  8.28179941E-02  4.27595573E-03
4.68173138E-02  8.22952688E-02  4.31629317E-03
4.71368859E-02  7.90872127E-02  4.13365057E-03
4.74564580E-02  7.19689429E-02  4.11098078E-03
4.77760301E-02  7.18407929E-02  4.11084294E-03
4.80956023E-02  7.30067939E-02  4.14333446E-03
4.84151744E-02  7.05682114E-02  4.10673255E-03
4.87347465E-02  6.61055371E-02  3.95154906E-03
4.90543186E-02  7.12977871E-02  4.06546239E-03
4.93738907E-02  6.97372928E-02  4.03187191E-03
4.96934628E-02  6.78744242E-02  4.08449909E-03
5.00130349E-02  6.87746704E-02  3.93188559E-03
5.03326070E-02  6.64325356E-02  3.91850295E-03
5.06521791E-02  6.51478544E-02  3.99325043E-03
5.09717512E-02  6.98955879E-02  4.03857930E-03
5.12913233E-02  6.37982935E-02  3.84774129E-03
5.16108954E-02  6.12475500E-02  3.84872174E-03
5.19304676E-02  6.59986436E-02  3.95311601E-03
5.22500397E-02  6.29243255E-02  3.89651442E-03
5.25696118E-02  6.59912750E-02  3.89648206E-03
5.28891839E-02  6.29125014E-02  3.84127023E-03
5.32087560E-02  6.58686310E-02  3.86358146E-03
5.35283281E-02  6.28318191E-02  3.85070569E-03
5.38479002E-02  6.31427690E-02  3.87933734E-03
5.41674723E-02  6.36374801E-02  3.82100092E-03
5.44870444E-02  5.92020378E-02  3.83514981E-03
5.48066165E-02  6.03722483E-02  3.73351760E-03
5.51261886E-02  5.96161783E-02  3.78189096E-03
5.54457607E-02  5.97406663E-02  3.75387887E-03
5.57653328E-02  5.66916168E-02  3.67462612E-03
5.60849050E-02  6.11960553E-02  3.82346520E-03
5.64044771E-02  6.24672510E-02  3.76562029E-03
5.67240492E-02  5.44784032E-02  3.70704313E-03
5.70436213E-02  5.76720163E-02  3.65562225E-03
5.73631934E-02  5.39391004E-02  3.71519011E-03
5.76827655E-02  5.67277484E-02  3.69238737E-03
5.80023376E-02  5.48259206E-02  3.60140787E-03
5.83219097E-02  5.97376674E-02  3.71820736E-03
5.86414818E-02  5.63957579E-02  3.56713729E-03
5.89610539E-02  5.62934838E-02  3.63668636E-03
5.92806260E-02  5.25345802E-02  3.59649933E-03
5.96001981E-02  6.01063669E-02  3.66210868E-03
5.99197703E-02  5.21418266E-02  3.52018094E-03
6.02393424E-02  5.43698296E-02  3.54759931E-03
6.05589145E-02  5.65882027E-02  3.59377661E-03
6.08784866E-02  5.67956679E-02  3.62205156E-03
6.11980587E-02  5.15987352E-02  3.50773311E-03
6.15176308E-02  5.76850697E-02  3.57302022E-03
6.18372029E-02  5.57837896E-02  3.49755469E-03
6.21567750E-02  6.04809038E-02  3.59249720E-03
6.24763471E-02  5.28943464E-02  3.53172747E-03
6.27959192E-02  5.39703406E-02  3.53893451E-03
6.31154913E-02  5.00405990E-02  3.44457873E-03
6.34350634E-02  5.66895343E-02  3.50824744E-03
6.37546355E-02  5.66457361E-02  3.57045187E-03
6.40742077E-02  4.84176278E-02  3.39804031E-03
6.43937798E-02  5.51844612E-02  3.51605425E-03
6.47133519E-02  5.18660955E-02  3.47044505E-03
6.50329240E-02  5.54157160E-02  3.47848563E-03
6.53524961E-02  4.98771742E-02  3.43352905E-03
6.56720682E-02  4.76102382E-02  3.34108621E-03
6.59916403E-02  5.78007028E-02  3.52483219E-03
6.63112124E-02  4.72016707E-02  3.42079345E-03
6.66307845E-02  5.29033653E-02  3.41941346E-03
6.69503566E-02  5.60765155E-02  3.40406899E-03
6.72699287E-02  5.37497140E-02  3.42448475E-03
6.75895008E-02  5.51761463E-02  3.42793064E-03
6.79090730E-02  5.01961634E-02  3.42933415E-03
6.82286451E-02  5.12584038E-02  3.32921697E-03
6.85482172E-02  5.18607013E-02  3.37131764E-03
6.88677893E-02  5.06083183E-02  3.38706677E-03
6.91873614E-02  4.86578196E-02  3.36096971E-03
6.95069335E-02  4.96481024E-02  3.32416641E-03
6.98265056E-02  5.00513427E-02  3.30927479E-03
7.01460777E-02  5.29350601E-02  3.36867687E-03
7.04656498E-02  4.98495027E-02  3.29579110E-03
7.07852219E-02  5.12015559E-02  3.34464735E-03
7.11047940E-02  4.82483767E-02  3.23670567E-03
7.14243661E-02  5.36343306E-02  3.37032229E-03
7.17439382E-02  5.25366627E-02  3.34517495E-03
7.20635104E-02  5.30454330E-02  3.33395367E-03
7.23830825E-02  4.89705913E-02  3.30257462E-03
7.27026546E-02  4.93959300E-02  3.25972401E-03
7.30222267E-02  5.37816398E-02  3.34820896E-03
7.33417988E-02  5.44233285E-02  3.29503696E-03
7.36613709E-02  4.84115109E-02  3.23025929E-03
7.39809430E-02  5.13363183E-02  3.25386017E-03
7.43005151E-02  4.99321371E-02  3.21128196E-03
7.46200872E-02  5.22241704E-02  3.33622354E-03
7.49396593E-02  5.35760038E-02  3.25322850E-03
7.52592314E-02  5.27518280E-02  3.25975241E-03
7.55788035E-02  5.21545634E-02  3.28685902E-03
7.58983757E-02  5.27368300E-02  3.21249757E-03
7.62179478E-02  5.19896857E-02  3.27370525E-03
7.65375199E-02  4.99970801E-02  3.19255306E-03
7.68570920E-02  5.36941923E-02  3.20280436E-03
7.71766641E-02  5.51798567E-02  3.24390293E-03
7.74962362E-02  5.00608869E-02  3.18527222E-03
7.78158083E-02  5.28972484E-02  3.22661176E-03
7.81353804E-02  5.79917468E-02  3.23811709E-03
7.84549525E-02  5.22751063E-02  3.24022211E-03
7.87745246E-02  5.47893643E-02  3.21854581E-03
7.90940967E-02  5.16732037E-02  3.15546803E-03
7.94136688E-02  5.49947694E-02  3.18672997E-03
7.97332409E-02  5.57951815E-02  3.16710956E-03
8.00528131E-02  5.30122481E-02  3.18035739E-03
8.03723852E-02  5.34323528E-02  3.18687456E-03
8.06919573E-02  5.27058206E-02  3.18189361E-03
8.10115294E-02  5.33152781E-02  3.17352521E-03
8.13311015E-02  4.93486412E-02  3.09638539E-03
8.16506736E-02  5.15488125E-02  3.12918983E-03
8.19702457E-02  4.84047346E-02  3.16391629E-03
8.22898178E-02  5.70888482E-02  3.11075663E-03
8.26093899E-02  5.64029999E-02  3.16364923E-03
8.29289620E-02  5.41492365E-02  3.14336433E-03
8.32485341E-02  5.26864082E-02  3.12341144E-03
8.35681062E-02  5.46228401E-02  3.12861195E-03
8.38876784E-02  5.77617399E-02  3.12708365E-03
8.42072505E-02  5.72896749E-02  3.12805013E-03
8.45268226E-02  5.49206994E-02  3.11584724E-03
8.48463947E-02  5.64673655E-02  3.15888529E-03
8.51659668E-02  5.66173121E-02  3.10423342E-03
8.54855389E-02  5.82142919E-02  3.10784229E-03
8.58051110E-02  5.88776059E-02  3.13007459E-03
8.61246831E-02  5.68155423E-02  3.04659014E-03
8.64442552E-02  5.96314259E-02  3.13857826E-03
8.67638273E-02  5.79686947E-02  3.06574954E-03
8.70833994E-02  5.84128909E-02  3.12019070E-03
8.74029715E-02  6.03392683E-02  3.09555908E-03
8.77225436E-02  6.08056001E-02  3.07609793E-03
8.80421158E-02  6.25892580E-02  3.11915879E-03
8.83616879E-02  6.12428673E-02  3.06439353E-03
8.86812600E-02  6.08392768E-02  3.11196502E-03
8.90008321E-02  5.64589538E-02  3.08462442E-03
8.93204042E-02  6.43392205E-02  3.05751339E-03
8.96399763E-02  6.11818954E-02  3.06492485E-03
8.99595484E-02  6.08059205E-02  3.03018698E-03
9.02791205E-02  6.43465444E-02  3.15301493E-03
9.05986926E-02  6.36758357E-02  3.03546945E-03
9.09182647E-02  6.11717664E-02  3.05720349E-03
9.12378368E-02  6.37553558E-02  3.10350140E-03
9.15574089E-02  6.61332160E-02  3.06357280E-03
9.18769811E-02  6.56531155E-02  3.06506245E-03
9.21965532E-02  6.50178641E-02  3.03272693E-03
9.25161253E-02  6.64855018E-02  3.09379166E-03
9.28356974E-02  6.63090721E-02  3.09233624E-03
9.31552695E-02  7.04315752E-02  3.11958720E-03
9.34748416E-02  7.08280727E-02  3.08524538E-03
9.37944137E-02  6.72120675E-02  3.02509661E-03
9.41139858E-02  6.97823390E-02  3.09774093E-03
9.44335579E-02  7.23289624E-02  3.07758315E-03
9.47531300E-02  6.88210353E-02  3.07120034E-03
9.50727021E-02  7.59373605E-02  3.07843112E-03
9.53922742E-02  7.21615925E-02  3.07271327E-03
9.57118463E-02  7.30656460E-02  3.11173033E-03
9.60314185E-02  7.78128579E-02  3.13423667E-03
9.63509906E-02  7.68614188E-02  3.06260888E-03
9.66705627E-02  7.63096064E-02  3.09010735E-03
9.69901348E-02  7.95098245E-02  3.06796655E-03
9.73097069E-02  8.13707486E-02  3.14739114E-03
9.76292790E-02  8.02333727E-02  3.10006831E-03
9.79488511E-02  8.09424222E-02  3.10482038E-03
9.82684232E-02  8.43561068E-02  3.13865510E-03
9.85879953E-02  7.89302588E-02  3.05076479E-03
9.89075674E-02  8.62079188E-02  3.16165830E-03
9.92271395E-02  8.90291259E-02  3.16255027E-03
9.95467116E-02  9.36498940E-02  3.21686780E-03
9.98662838E-02  8.81260037E-02  3.15641868E-03
1.00185856E-01  8.79802927E-02  3.11253592E-03
1.00505428E-01  9.67467502E-02  3.19705671E-03
1.00825000E-01  9.77537632E-02  3.14569590E-03
1.01144572E-01  9.78595093E-02  3.22073326E-03
1.01464144E-01  9.88235697E-02  3.20390309E-03
1.01783716E-01  9.96884108E-02  3.18632601E-03
1.02103289E-01  1.02102198E-01  3.23174335E-03
1.02422861E-01  1.03701882E-01  3.17152520E-03
1.02742433E-01  1.09465525E-01  3.30214016E-03
1.03062005E-01  1.10221252E-01  3.31714214E-03
1.03381577E-01  1.10958561E-01  3.25650419E-03
1.03701149E-01  1.17842600E-01  3.34069924E-03
1.04020721E-01  1.21448964E-01  3.33660864E-03
1.04340293E-01  1.26161531E-01  3.41489003E-03
1.04659865E-01  1.29429609E-01  3.41921556E-03
1.04979437E-01  1.27112016E-01  3.36080068E-03
1.05299010E-01  1.29822299E-01  3.43000912E-03
1.05618582E-01  1.40961543E-01  3.52025568E-03
1.05938154E-01  1.42734721E-01  3.54957371E-03
1.06257726E-01  1.50594667E-01  3.56436428E-03
1.06577298E-01  1.54374629E-01  3.61296115E-03
1.06896870E-01  1.67555809E-01  3.69521766E-03
1.07216442E-01  1.75396234E-01  3.77859245E-03
1.07536014E-01  1.84898004E-01  3.85983917E-03
1.07855586E-01  1.95203632E-01  3.95236863E-03
1.08175159E-01  2.07005367E-01  4.06536413E-03
1.08494731E-01  2.12850302E-01  4.11533425E-03
1.08814303E-01  2.32795551E-01  4.20847628E-03
1.09133875E-01  2.52213866E-01  4.38631652E-03
1.09453447E-01  2.61451483E-01  4.41988651E-03
1.09773019E-01  2.89154112E-01  4.70654387E-03
1.10092591E-01  3.16945702E-01  4.91036056E-03
1.10412163E-01  3.56873840E-01  5.13069844E-03
1.10731735E-01  4.08579797E-01  5.51981898E-03
1.11051308E-01  4.59782183E-01  5.82889793E-03
1.11370880E-01  5.17133594E-01  6.19910797E-03
1.11690452E-01  6.26304448E-01  6.83150860E-03
1.12010024E-01  7.58485258E-01  7.36497622E-03
1.12329596E-01  9.47503865E-01  8.31559766E-03
1.12649168E-01  1.23038507E+00  9.49545298E-03
1.12968740E-01  1.72347951E+00  1.12614455E-02
1.13288312E-01  2.56718493E+00  1.35824187E-02
1.13607884E-01  4.09918451E+00  1.72750838E-02
1.13927457E-01  6.56277847E+00  2.17518136E-02
1.14247029E-01  1.03071089E+01  2.70308144E-02
1.14566601E-01  1.47967215E+01  3.27543914E-02
1.14886173E-01  1.92110043E+01  3.71857546E-02
1.15205745E-01  2.25096149E+01  4.03334647E-02
1.15525317E-01  2.40321732E+01  4.13575843E-02
1.15844889E-01  2.28936977E+01  4.03017439E-02
1.16164461E-01  1.94319477E+01  3.71744223E-02
1.16484033E-01  1.46441097E+01  3.20798121E-02
1.16803605E-01  1.00638943E+01  2.70020161E-02
1.17123178E-01  6.53762293E+00  2.15710271E-02
1.17442750E-01  4.07412434E+00  1.66090298E-02
1.17762322E-01  2.65468001E+00  1.37677612E-02
1.18081894E-01  1.76211023E+00  1.10198632E-02
1.18401466E-01  1.27923405E+00  9.52295121E-03
1.18721038E-01  9.80273426E-01  8.26742034E-03
1.19040610E-01  7.93681979E-01  7.37615023E-03
1.19360182E-01  6.58826172E-01  6.80977758E-03
1.19679754E-01  5.61643898E-01  6.22666627E-03
1.19999327E-01  4.87816989E-01  5.81559213E-03
1.20318899E-01  4.20743048E-01  5.40613430E-03
1.20638471E-01  3.76815438E-01  5.06119244E-03
1.20958043E-01  3.34419072E-01  4.88782441E-03
1.21277615E-01  3.09920251E-01  4.59642615E-03
1.21597187E-01  2.87667036E-01  4.44962643E-03
1.21916759E-01  2.66922623E-01  4.27262858E-03
1.22236331E-01  2.54600704E-01  4.21565771E-03
1.22555903E-01  2.38517568E-01  4.09104349E-03
1.22875476E-01  2.13916793E-01  3.86333466E-03
1.23195048E-01  2.13568330E-01  3.84890917E-03
1.23514620E-01  2.04266250E-01  3.78817925E-03
1.23834192E-01  1.90969780E-01  3.67870764E-03
1.24153764E-01  1.83730945E-01  3.62705416E-03
1.24473336E-01  1.75222397E-01  3.48763610E-03
1.24792908E-01  1.64315075E-01  3.47913173E-03
1.25112480E-01  1.61970064E-01  3.42194596E-03
1.25432052E-01  1.52923003E-01  3.35743790E-03
1.25751625E-01  1.56106651E-01  3.35964933E-03
1.26071197E-01  1.46919653E-01  3.25774727E-03
1.26390769E-01  1.36287004E-01  3.19937733E-03
1.26710341E-01  1.36763513E-01  3.20393709E-03
1.27029913E-01  1.34862006E-01  3.20659392E-03
1.27349485E-01  1.30967379E-01  3.12343240E-03
1.27669057E-01  1.27263114E-01  3.11033824E-03
1.27988629E-01  1.23057596E-01  3.07660224E-03
1.28308201E-01  1.22590609E-01  3.05340905E-03
1.28627773E-01  1.18228324E-01  3.04279220E-03
1.28947346E-01  1.17515191E-01  3.00757680E-03
1.29266918E-01  1.14934005E-01  3.00405174E-03
1.29586490E-01  1.09499469E-01  2.98708351E-03
1.29906062E-01  1.10877402E-01  2.95290933E-03
1.30225634E-01  1.06403410E-01  2.89002876E-03
1.30545206E-01  1.07674547E-01  2.91254581E-03
1.30864778E-01  1.02253675E-01  2.89982022E-03
1.31184350E-01  1.03162348E-01  2.89653917E-03
1.31503922E-01  1.04849435E-01  2.85320962E-03
1.31823495E-01  9.71256495E-02  2.85196491E-03
1.32143067E-01  9.57438946E-02  2.81321444E-03
1.32462639E-01  9.29477513E-02  2.82649253E-03
1.32782211E-01  9.03700665E-02  2.78113014E-03
1.33101783E-01  9.32542980E-02  2.75021303E-03
1.33421355E-01  9.87171009E-02  2.85095675E-03
1.33740927E-01  9.05478671E-02  2.77097803E-03
1.34060499E-01  9.06879082E-02  2.77151237E-03
1.34380071E-01  9.00814980E-02  2.71805911E-03
1.34699644E-01  9.12247598E-02  2.74834409E-03
1.35019216E-01  8.81165564E-02  2.75359862E-03
1.35338788E-01  8.32950547E-02  2.69743497E-03
1.35658360E-01  8.95475671E-02  2.75187450E-03
1.35977932E-01  8.43158439E-02  2.67848931E-03
1.36297504E-01  8.70030001E-02  2.72977399E-03
1.36617076E-01  8.60396847E-02  2.70480267E-03
1.36936648E-01  8.61943588E-02  2.69796140E-03
1.37256220E-01  8.38962197E-02  2.68920860E-03
1.37575792E-01  8.67606252E-02  2.70174118E-03
1.37895365E-01  8.37198645E-02  2.69947108E-03
1.38214937E-01  8.06591734E-02  2.68789218E-03
1.38534509E-01  7.82975554E-02  2.61613633E-03
1.38854081E-01  7.93076903E-02  2.66940636E-03
1.39173653E-01  7.64986128E-02  2.59387679E-03
1.39493225E-01  8.03993791E-02  2.67027947E-03
1.39812797E-01  7.64087960E-02  2.62664328E-03
1.40132369E-01  8.04126635E-02  2.61691841E-03
1.40451941E-01  7.71274269E-02  2.63260189E-03
1.40771514E-01  7.69022182E-02  2.58164085E-03
1.41091086E-01  7.28403404E-02  2.61037983E-03
1.41410658E-01  7.59907514E-02  2.56938441E-03
1.41730230E-01  7.19514191E-02  2.56734435E-03
1.42049802E-01  7.75427297E-02  2.61909515E-03
1.42369374E-01  6.98173046E-02  2.53399974E-03
1.42688946E-01  6.93569779E-02  2.53395364E-03
1.43008518E-01  7.19740093E-02  2.52395356E-03
1.43328090E-01  7.29169622E-02  2.55283969E-03
1.43647663E-01  7.21691251E-02  2.57593580E-03
1.43967235E-01  7.14966804E-02  2.57071736E-03
1.44286807E-01  7.23545104E-02  2.60968227E-03
1.44606379E-01  6.84526190E-02  2.60210014E-03
1.44925951E-01  6.93158507E-02  2.63712252E-03
1.45245523E-01  6.84227198E-02  2.63723894E-03
1.45565095E-01  6.97294921E-02  2.61758314E-03
1.45884667E-01  6.80798814E-02  2.68059340E-03
1.46204239E-01  6.80955797E-02  2.65579671E-03
1.46523812E-01  7.36416206E-02  2.74006114E-03
1.46843384E-01  6.89650849E-02  2.66617001E-03
1.47162956E-01  6.73647895E-02  2.61459919E-03
1.47482528E-01  6.81429431E-02  2.68186419E-03
1.47802100E-01  7.06064925E-02  2.65490008E-03
1.48121672E-01  6.82810247E-02  2.73482921E-03
1.48441244E-01  6.42491281E-02  2.63742101E-03
1.48760816E-01  6.49338365E-02  2.68659694E-03
1.49080388E-01  6.33540079E-02  2.68101692E-03
1.49399960E-01  6.38395995E-02  2.65003182E-03
1.49719533E-01  6.88625500E-02  2.72211572E-03
1.50039105E-01  6.58360794E-02  2.67546787E-03
1.50358677E-01  6.45487234E-02  2.71334243E-03
1.50678249E-01  6.46169856E-02  2.72102770E-03
1.50997821E-01  6.53519779E-02  2.68157572E-03
1.51317393E-01  6.07546903E-02  2.68371403E-03
1.51636965E-01  6.57873899E-02  2.68058176E-03
1.51956537E-01  6.30798712E-02  2.72536231E-03
1.52276109E-01  6.32370561E-02  2.73551466E-03
1.52595682E-01  6.46938905E-02  2.67554494E-03
1.52915254E-01  6.43387660E-02  2.75189243E-03
1.53234826E-01  6.23441525E-02  2.69550295E-03
1.53554398E-01  6.08459301E-02  2.72802054E-03
1.53873970E-01  6.12910539E-02  2.70525040E-03
1.54193542E-01  6.09348305E-02  2.68055242E-03
1.54513114E-01  6.34940565E-02  2.75945920E-03
1.54832686E-01  6.16491958E-02  2.72080512E-03
1.55152258E-01  6.01825938E-02  2.74226838E-03
1.55471831E-01  6.24414198E-02  2.70406483E-03
1.55791403E-01  6.42938316E-02  2.75882147E-03
1.56110975E-01  6.24995083E-02  2.73364945E-03
1.56430547E-01  6.17818385E-02  2.62507191E-03
1.56750119E-01  6.44710362E-02  2.67298170E-03
1.57069691E-01  5.89501858E-02  2.58696848E-03
1.57389263E-01  6.22235090E-02  2.63928645E-03
1.57708835E-01  5.97843900E-02  2.59655179E-03
1.58028407E-01  5.77881187E-02  2.53870105E-03
1.58347980E-01  6.10109232E-02  2.60140002E-03
1.58667552E-01  5.94613031E-02  2.56002136E-03
1.58987124E-01  5.71269542E-02  2.55475589E-03
1.59306696E-01  6.06539175E-02  2.57549761E-03
1.59626268E-01  5.80228418E-02  2.49589700E-03
1.59945840E-01  5.87068908E-02  2.51729740E-03
1.60265412E-01  6.10497110E-02  2.53475155E-03
1.60584984E-01  5.46600670E-02  2.52071489E-03
1.60904556E-01  5.92784695E-02  2.51337280E-03
1.61224128E-01  5.55422381E-02  2.47740047E-03
1.61543701E-01  5.48639260E-02  2.50433269E-03
1.61863273E-01  5.68893962E-02  2.48067989E-03
1.62182845E-01  5.57588488E-02  2.46814056E-03
1.62502417E-01  5.55662960E-02  2.46579410E-03
1.62821989E-01  5.70544563E-02  2.46487558E-03
1.63141561E-01  5.92804886E-02  2.50463467E-03
1.63461133E-01  5.70909679E-02  2.45114486E-03
1.63780705E-01  5.91836572E-02  2.49064062E-03
1.64100277E-01  5.67867905E-02  2.45273346E-03
1.64419850E-01  5.55909909E-02  2.42632045E-03
1.64739422E-01  5.59646674E-02  2.45733839E-03
1.65058994E-01  5.50857782E-02  2.42673070E-03
1.65378566E-01  5.79432957E-02  2.46485719E-03
1.65698138E-01  5.40901460E-02  2.40416708E-03
1.66017710E-01  5.19736409E-02  2.39487947E-03
1.66337282E-01  5.78862727E-02  2.45005870E-03
1.66656854E-01  5.56224883E-02  2.39647436E-03
1.66976426E-01  5.45140021E-02  2.42337841E-03
1.67295999E-01  5.75998835E-02  2.43091024E-03
1.67615571E-01  5.40018119E-02  2.40363483E-03
1.67935143E-01  5.50909117E-02  2.39175279E-03
1.68254715E-01  5.23938648E-02  2.37902463E-03
1.68574287E-01  5.57355732E-02  2.40267022E-03
1.68893859E-01  5.27896136E-02  2.35809456E-03
1.69213431E-01  5.26179746E-02  2.38812435E-03
1.69533003E-01  5.01945950E-02  2.35057157E-03
1.69852575E-01  5.12411185E-02  2.36261636E-03
1.70172148E-01  5.22135235E-02  2.39133975E-03
1.70491720E-01  4.94094752E-02  2.32313247E-03
1.70811292E-01  5.12619652E-02  2.36767204E-03
1.71130864E-01  5.10413758E-02  2.34553753E-03
1.71450436E-01  5.18667139E-02  2.36039096E-03
1.71770008E-01  4.99101691E-02  2.35595880E-03
1.72089580E-01  5.14508896E-02  2.32828036E-03
1.72409152E-01  5.20306379E-02  2.34590634E-03
1.72728724E-01  5.07113896E-02  2.32126773E-03
1.73048296E-01  4.87699099E-02  2.31787097E-03
1.73367869E-01  4.87025753E-02  2.32975418E-03
1.73687441E-01  5.09403311E-02  2.31426954E-03
1.74007013E-01  5.04041202E-02  2.34881579E-03
1.74326585E-01  5.09997681E-02  2.29626452E-03
1.74646157E-01  5.19592017E-02  2.32812716E-03
1.74965729E-01  4.98006865E-02  2.31470400E-03
1.75285301E-01  5.06931543E-02  2.30900990E-03
1.75604873E-01  4.98533882E-02  2.31313938E-03
1.75924445E-01  5.02922051E-02  2.28595058E-03
1.76244018E-01  4.90110442E-02  2.32019974E-03
