### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.13845880E-02  7.16874301E-02  3.63003393E-03
4.17041601E-02  6.05531931E-02  3.32328840E-03
4.20237322E-02  6.87676221E-02  3.57989920E-03
4.23433043E-02  7.24505782E-02  3.63161927E-03
4.26628764E-02  6.95298836E-02  3.57151008E-03
4.29824485E-02  7.02438205E-02  3.46066453E-03
4.33020206E-02  6.38115704E-02  3.37254629E-03
4.36215927E-02  6.33788332E-02  3.31739965E-03
4.39411649E-02  7.46061802E-02  3.57298786E-03
4.42607370E-02  6.79899901E-02  3.42964148E-03
4.45803091E-02  6.86592758E-02  3.39084002E-03
4.48998812E-02  7.00456947E-02  3.40977102E-03
4.52194533E-02  7.41144568E-02  3.52925994E-03
4.55390254E-02  7.44506419E-02  3.53725674E-03
4.58585975E-02  7.19015896E-02  3.43951955E-03
4.61781696E-02  7.35061467E-02  3.45362001E-03
4.64977417E-02  7.44727403E-02  3.49133601E-03
4.68173138E-02  6.83564767E-02  3.35953734E-03
4.71368859E-02  7.36000165E-02  3.39491572E-03
4.74564580E-02  7.40042850E-02  3.45046748E-03
4.77760301E-02  7.21383169E-02  3.38935363E-03
4.80956023E-02  7.34865144E-02  3.44132120E-03
4.84151744E-02  8.31558630E-02  3.66073265E-03
4.87347465E-02  8.01659077E-02  3.50541039E-03
4.90543186E-02  8.27830285E-02  3.60951177E-03
4.93738907E-02  7.76251256E-02  3.47497780E-03
4.96934628E-02  7.97929093E-02  3.54372757E-03
5.00130349E-02  8.18454623E-02  3.49945924E-03
5.03326070E-02  7.95768127E-02  3.48967407E-03
5.06521791E-02  8.77684057E-02  3.68592632E-03
5.09717512E-02  7.76063502E-02  3.46029620E-03
5.12913233E-02  8.24796259E-02  3.48540023E-03
5.16108954E-02  8.23139474E-02  3.48462723E-03
5.19304676E-02  8.37090686E-02  3.57914134E-03
5.22500397E-02  8.85078833E-02  3.66248214E-03
5.25696118E-02  8.52645040E-02  3.54653574E-03
5.28891839E-02  8.68535712E-02  3.55170690E-03
5.32087560E-02  8.81791413E-02  3.57319927E-03
5.35283281E-02  9.10562724E-02  3.64225078E-03
5.38479002E-02  8.97041708E-02  3.63201578E-03
5.41674723E-02  9.59613547E-02  3.69082135E-03
5.44870444E-02  9.04338732E-02  3.64961405E-03
5.48066165E-02  9.01353806E-02  3.57973319E-03
5.51261886E-02  9.12113935E-02  3.63973086E-03
5.54457607E-02  9.25688073E-02  3.60870780E-03
5.57653328E-02  8.95690545E-02  3.51318717E-03
5.60849050E-02  9.11036208E-02  3.61533696E-03
5.64044771E-02  9.50940624E-02  3.64401238E-03
5.67240492E-02  9.85040814E-02  3.73378745E-03
5.70436213E-02  8.71904418E-02  3.44113214E-03
5.73631934E-02  9.81905907E-02  3.71390930E-03
5.76827655E-02  1.00750767E-01  3.73150990E-03
5.80023376E-02  1.03086978E-01  3.71499686E-03
5.83219097E-02  1.02064840E-01  3.77242523E-03
5.86414818E-02  1.07807055E-01  3.76708340E-03
5.89610539E-02  1.07056804E-01  3.81858973E-03
5.92806260E-02  1.04982398E-01  3.77595425E-03
5.96001981E-02  9.82915908E-02  3.63793503E-03
5.99197703E-02  1.11444771E-01  3.82477464E-03
6.02393424E-02  1.05198115E-01  3.70314904E-03
6.05589145E-02  1.08149514E-01  3.78367235E-03
6.08784866E-02  1.05562933E-01  3.77010484E-03
6.11980587E-02  1.02521479E-01  3.64064425E-03
6.15176308E-02  1.13178425E-01  3.85711039E-03
6.18372029E-02  1.14793859E-01  3.81587702E-03
6.21567750E-02  1.20291032E-01  3.93815152E-03
6.24763471E-02  1.10171713E-01  3.77663784E-03
6.27959192E-02  1.19552568E-01  3.92874097E-03
6.31154913E-02  1.15104631E-01  3.82620748E-03
6.34350634E-02  1.23068638E-01  3.96171957E-03
6.37546355E-02  1.14472456E-01  3.85230477E-03
6.40742077E-02  1.30599260E-01  3.98509437E-03
6.43937798E-02  1.30016327E-01  4.06102743E-03
6.47133519E-02  1.26119778E-01  3.97832412E-03
6.50329240E-02  1.25821412E-01  3.93962115E-03
6.53524961E-02  1.26291662E-01  3.99169745E-03
6.56720682E-02  1.34558782E-01  4.00642958E-03
6.59916403E-02  1.36661783E-01  4.14126599E-03
6.63112124E-02  1.38331324E-01  4.13898611E-03
6.66307845E-02  1.34126946E-01  4.03857604E-03
6.69503566E-02  1.42324895E-01  4.14148346E-03
6.72699287E-02  1.44837096E-01  4.16721916E-03
6.75895008E-02  1.50155753E-01  4.26757988E-03
6.79090730E-02  1.41366541E-01  4.18691570E-03
6.82286451E-02  1.48666233E-01  4.15372569E-03
6.85482172E-02  1.50497988E-01  4.22640471E-03
6.88677893E-02  1.49900362E-01  4.23136819E-03
6.91873614E-02  1.46530360E-01  4.19687247E-03
6.95069335E-02  1.57138020E-01  4.26257029E-03
6.98265056E-02  1.56558946E-01  4.26257355E-03
7.01460777E-02  1.63964570E-01  4.42824140E-03
7.04656498E-02  1.55043423E-01  4.20575170E-03
7.07852219E-02  1.55335709E-01  4.28034132E-03
7.11047940E-02  1.64406359E-01  4.27932665E-03
7.14243661E-02  1.68353438E-01  4.46449360E-03
7.17439382E-02  1.67224929E-01  4.39457363E-03
7.20635104E-02  1.73370466E-01  4.43665450E-03
7.23830825E-02  1.72940552E-01  4.46084747E-03
7.27026546E-02  1.77909717E-01  4.44635376E-03
7.30222267E-02  1.78440109E-01  4.53677587E-03
7.33417988E-02  1.76423699E-01  4.43561329E-03
7.36613709E-02  1.79434955E-01  4.47331043E-03
7.39809430E-02  1.81306362E-01  4.50459262E-03
7.43005151E-02  1.93979412E-01  4.58105467E-03
7.46200872E-02  1.94748789E-01  4.71365731E-03
7.49396593E-02  1.94891259E-01  4.60773194E-03
7.52592314E-02  1.95000455E-01  4.60902555E-03
7.55788035E-02  2.02531099E-01  4.73570731E-03
7.58983757E-02  2.13425577E-01  4.80245054E-03
7.62179478E-02  2.11020634E-01  4.86553414E-03
7.65375199E-02  2.09844127E-01  4.74838261E-03
7.68570920E-02  2.18234807E-01  4.82588960E-03
7.71766641E-02  2.24027768E-01  4.90624039E-03
7.74962362E-02  2.38298133E-01  5.04285283E-03
7.78158083E-02  2.33623773E-01  5.04197879E-03
7.81353804E-02  2.34367386E-01  4.95634181E-03
7.84549525E-02  2.42018893E-01  5.09654637E-03
7.87745246E-02  2.46929705E-01  5.14213741E-03
7.90940967E-02  2.58451134E-01  5.19611314E-03
7.94136688E-02  2.64909059E-01  5.26355579E-03
7.97332409E-02  2.67728657E-01  5.23651112E-03
8.00528131E-02  2.67780572E-01  5.32166148E-03
8.03723852E-02  2.83113480E-01  5.46270236E-03
8.06919573E-02  2.81857193E-01  5.40834293E-03
8.10115294E-02  3.02950352E-01  5.58250118E-03
8.13311015E-02  2.95472622E-01  5.49817644E-03
8.16506736E-02  3.21485162E-01  5.74447121E-03
8.19702457E-02  3.24906349E-01  5.81955537E-03
8.22898178E-02  3.38421881E-01  5.76334773E-03
8.26093899E-02  3.38115215E-01  5.89118851E-03
8.29289620E-02  3.52743238E-01  6.01072889E-03
8.32485341E-02  3.75494808E-01  6.16145087E-03
8.35681062E-02  3.75307322E-01  6.12384593E-03
8.38876784E-02  3.98607999E-01  6.27126778E-03
8.42072505E-02  4.08854246E-01  6.40871981E-03
8.45268226E-02  4.29199308E-01  6.53838925E-03
8.48463947E-02  4.48601753E-01  6.74913498E-03
8.51659668E-02  4.63628113E-01  6.71783695E-03
8.54855389E-02  4.82694924E-01  6.85104541E-03
8.58051110E-02  5.20540595E-01  7.20061967E-03
8.61246831E-02  5.34921110E-01  7.15329498E-03
8.64442552E-02  5.63074052E-01  7.48903723E-03
8.67638273E-02  5.92749655E-01  7.51098711E-03
8.70833994E-02  6.25739634E-01  7.86984898E-03
8.74029715E-02  6.76663935E-01  8.14962015E-03
8.77225436E-02  7.19149232E-01  8.31956416E-03
8.80421158E-02  7.61481345E-01  8.55219178E-03
8.83616879E-02  8.51475894E-01  8.93916376E-03
8.86812600E-02  8.97021592E-01  9.30118095E-03
8.90008321E-02  9.60116506E-01  9.67743341E-03
8.93204042E-02  1.07420230E+00  9.97113902E-03
8.96399763E-02  1.18538213E+00  1.06270639E-02
8.99595484E-02  1.30598938E+00  1.09836236E-02
9.02791205E-02  1.46451855E+00  1.18968291E-02
9.05986926E-02  1.66762555E+00  1.23510882E-02
9.09182647E-02  1.91540527E+00  1.33608356E-02
9.12378368E-02  2.20880079E+00  1.44409249E-02
9.15574089E-02  2.57573843E+00  1.54554816E-02
9.18769811E-02  2.98959017E+00  1.66345239E-02
9.21965532E-02  3.42248726E+00  1.75833832E-02
9.25161253E-02  3.80883121E+00  1.87574811E-02
9.28356974E-02  4.10837364E+00  1.95194706E-02
9.31552695E-02  4.22207928E+00  1.97877605E-02
9.34748416E-02  4.19760180E+00  1.94730330E-02
9.37944137E-02  3.91949868E+00  1.86829288E-02
9.41139858E-02  3.59422970E+00  1.81503613E-02
9.44335579E-02  3.19489264E+00  1.69643778E-02
9.47531300E-02  2.73448014E+00  1.58007015E-02
9.50727021E-02  2.35684896E+00  1.44602852E-02
9.53922742E-02  2.01882911E+00  1.33832358E-02
9.57118463E-02  1.72533822E+00  1.24785574E-02
9.60314185E-02  1.49873161E+00  1.16920816E-02
9.63509906E-02  1.29334617E+00  1.06026232E-02
9.66705627E-02  1.13173115E+00  1.00393286E-02
9.69901348E-02  1.01333940E+00  9.37634334E-03
9.73097069E-02  9.02094483E-01  8.95889476E-03
9.76292790E-02  8.12985420E-01  8.44526291E-03
9.79488511E-02  7.41322696E-01  8.00133497E-03
9.82684232E-02  6.76227093E-01  7.72389770E-03
9.85879953E-02  6.31174862E-01  7.34271808E-03
9.89075674E-02  6.06738627E-01  7.29582040E-03
9.92271395E-02  5.60592413E-01  6.94208825E-03
9.95467116E-02  5.36539376E-01  6.84170006E-03
9.98662838E-02  4.95074362E-01  6.55684480E-03
1.00185856E-01  4.79036897E-01  6.39398256E-03
1.00505428E-01  4.43532974E-01  6.17209775E-03
1.00825000E-01  4.41273153E-01  6.02845661E-03
1.01144572E-01  4.15007204E-01  5.98948915E-03
1.01464144E-01  4.09403056E-01  5.91909746E-03
1.01783716E-01  3.92810196E-01  5.76913916E-03
1.02103289E-01  3.69969159E-01  5.58384368E-03
1.02422861E-01  3.73849064E-01  5.52472891E-03
1.02742433E-01  3.55022371E-01  5.48464758E-03
1.03062005E-01  3.53969067E-01  5.49135869E-03
1.03381577E-01  3.36424410E-01  5.25920000E-03
1.03701149E-01  3.32515836E-01  5.26082609E-03
1.04020721E-01  3.15292358E-01  5.08469902E-03
1.04340293E-01  3.15675139E-01  5.16253058E-03
1.04659865E-01  3.00657988E-01  4.99365712E-03
1.04979437E-01  2.95454800E-01  4.89241350E-03
1.05299010E-01  2.93028593E-01  4.92990064E-03
1.05618582E-01  2.79569924E-01  4.76524280E-03
1.05938154E-01  2.87726164E-01  4.88725584E-03
1.06257726E-01  2.77988523E-01  4.72936500E-03
1.06577298E-01  2.72960126E-01  4.69644694E-03
1.06896870E-01  2.65986979E-01  4.62813582E-03
1.07216442E-01  2.64426678E-01  4.61849850E-03
1.07536014E-01  2.58339584E-01  4.55334410E-03
1.07855586E-01  2.56325006E-01  4.54331283E-03
1.08175159E-01  2.62747437E-01  4.61173384E-03
1.08494731E-01  2.55160362E-01  4.55643469E-03
1.08814303E-01  2.39077911E-01  4.33257222E-03
1.09133875E-01  2.38829702E-01  4.34667105E-03
1.09453447E-01  2.35077754E-01  4.27131774E-03
1.09773019E-01  2.39556104E-01  4.38098377E-03
1.10092591E-01  2.34112665E-01  4.32357425E-03
1.10412163E-01  2.27861449E-01  4.20525996E-03
1.10731735E-01  2.28233680E-01  4.23673214E-03
1.11051308E-01  2.20571533E-01  4.14772332E-03
1.11370880E-01  2.22828835E-01  4.18278156E-03
1.11690452E-01  2.24126607E-01  4.20196354E-03
1.12010024E-01  2.15655282E-01  4.03817696E-03
1.12329596E-01  2.14210346E-01  4.06565657E-03
1.12649168E-01  2.15092301E-01  4.08239616E-03
1.12968740E-01  2.07656607E-01  4.01949463E-03
1.13288312E-01  2.08723217E-01  3.98236839E-03
1.13607884E-01  2.03140840E-01  3.95437237E-03
1.13927457E-01  2.07799301E-01  3.97998234E-03
1.14247029E-01  2.02226654E-01  3.89329600E-03
1.14566601E-01  2.00168386E-01  3.91734717E-03
1.14886173E-01  1.99473485E-01  3.89629346E-03
1.15205745E-01  2.02346653E-01  3.93221295E-03
1.15525317E-01  1.95134848E-01  3.83207132E-03
1.15844889E-01  1.93163052E-01  3.80658405E-03
1.16164461E-01  1.89716175E-01  3.77698918E-03
1.16484033E-01  1.86950386E-01  3.72710009E-03
1.16803605E-01  1.89667091E-01  3.81168211E-03
1.17123178E-01  1.92277178E-01  3.80392792E-03
1.17442750E-01  1.82275251E-01  3.61242215E-03
1.17762322E-01  1.78701326E-01  3.67306522E-03
1.18081894E-01  1.90548733E-01  3.72623489E-03
1.18401466E-01  1.87990412E-01  3.75380693E-03
1.18721038E-01  1.77010894E-01  3.61246709E-03
1.19040610E-01  1.84522316E-01  3.65695567E-03
1.19360182E-01  1.79509461E-01  3.65509535E-03
1.19679754E-01  1.81577548E-01  3.64029827E-03
1.19999327E-01  1.75837114E-01  3.58925993E-03
1.20318899E-01  1.78475052E-01  3.61608691E-03
1.20638471E-01  1.72971860E-01  3.51906265E-03
1.20958043E-01  1.63723633E-01  3.50737968E-03
1.21277615E-01  1.75140455E-01  3.53837130E-03
1.21597187E-01  1.66501611E-01  3.46053252E-03
1.21916759E-01  1.70548514E-01  3.48639488E-03
1.22236331E-01  1.67381451E-01  3.48032266E-03
1.22555903E-01  1.68829128E-01  3.49534466E-03
1.22875476E-01  1.70420617E-01  3.48378043E-03
1.23195048E-01  1.68620408E-01  3.44842160E-03
1.23514620E-01  1.58621863E-01  3.35975806E-03
1.23834192E-01  1.63761467E-01  3.41763557E-03
1.24153764E-01  1.57388344E-01  3.34414956E-03
1.24473336E-01  1.58360258E-01  3.30132223E-03
1.24792908E-01  1.61174297E-01  3.39182816E-03
1.25112480E-01  1.63300291E-01  3.39106866E-03
1.25432052E-01  1.62256360E-01  3.38401482E-03
1.25751625E-01  1.60256520E-01  3.33940238E-03
1.26071197E-01  1.53908327E-01  3.24395159E-03
1.26390769E-01  1.58413783E-01  3.33373435E-03
1.26710341E-01  1.54292494E-01  3.27910995E-03
1.27029913E-01  1.54460490E-01  3.29310866E-03
1.27349485E-01  1.55922577E-01  3.25333304E-03
1.27669057E-01  1.49954557E-01  3.21020139E-03
1.27988629E-01  1.52754322E-01  3.24715348E-03
1.28308201E-01  1.48681834E-01  3.18149757E-03
1.28627773E-01  1.51731044E-01  3.23271332E-03
1.28947346E-01  1.51250601E-01  3.19503923E-03
1.29266918E-01  1.53023109E-01  3.24408361E-03
1.29586490E-01  1.48182273E-01  3.20999627E-03
1.29906062E-01  1.47472039E-01  3.15488828E-03
1.30225634E-01  1.47679016E-01  3.13360686E-03
1.30545206E-01  1.47251412E-01  3.13017610E-03
1.30864778E-01  1.46551058E-01  3.15181795E-03
1.31184350E-01  1.42089963E-01  3.12606664E-03
1.31503922E-01  1.42311692E-01  3.05358972E-03
1.31823495E-01  1.42213821E-01  3.10483901E-03
1.32143067E-01  1.40999690E-01  3.05440370E-03
1.32462639E-01  1.41197801E-01  3.08929035E-03
1.32782211E-01  1.44259527E-01  3.09823849E-03
1.33101783E-01  1.37075543E-01  2.97218771E-03
1.33421355E-01  1.39820293E-01  3.06649972E-03
1.33740927E-01  1.40242532E-01  3.04300385E-03
1.34060499E-01  1.35802522E-01  3.00819334E-03
1.34380071E-01  1.36708766E-01  2.96214665E-03
1.34699644E-01  1.34302035E-01  2.97058607E-03
1.35019216E-01  1.38701111E-01  3.02095758E-03
1.35338788E-01  1.40482187E-01  3.03183263E-03
1.35658360E-01  1.34171590E-01  2.96915392E-03
1.35977932E-01  1.31704122E-01  2.90743937E-03
1.36297504E-01  1.33132264E-01  2.95557710E-03
1.36617076E-01  1.32171184E-01  2.93063209E-03
1.36936648E-01  1.34198651E-01  2.93685752E-03
1.37256220E-01  1.32054538E-01  2.92732636E-03
1.37575792E-01  1.30877763E-01  2.88849347E-03
1.37895365E-01  1.34530336E-01  2.95261294E-03
1.38214937E-01  1.30373314E-01  2.91669462E-03
1.38534509E-01  1.34084031E-01  2.89442437E-03
1.38854081E-01  1.30578339E-01  2.90893228E-03
1.39173653E-01  1.25545606E-01  2.79059145E-03
1.39493225E-01  1.29136652E-01  2.89482949E-03
1.39812797E-01  1.34204581E-01  2.92302179E-03
1.40132369E-01  1.29089192E-01  2.83251121E-03
1.40451941E-01  1.27061784E-01  2.85190274E-03
1.40771514E-01  1.30223125E-01  2.84305564E-03
1.41091086E-01  1.28318816E-01  2.87577370E-03
1.41410658E-01  1.29555970E-01  2.82646995E-03
1.41730230E-01  1.21972911E-01  2.75790296E-03
1.42049802E-01  1.32570073E-01  2.89153960E-03
1.42369374E-01  1.30453661E-01  2.83997832E-03
1.42688946E-01  1.20726667E-01  2.74378783E-03
1.43008518E-01  1.25753492E-01  2.77472404E-03
1.43328090E-01  1.24024667E-01  2.76912539E-03
1.43647663E-01  1.17781483E-01  2.71642744E-03
1.43967235E-01  1.23818353E-01  2.80106207E-03
1.44286807E-01  1.21401876E-01  2.81267124E-03
1.44606379E-01  1.21723242E-01  2.82619148E-03
1.44925951E-01  1.21076956E-01  2.85064569E-03
1.45245523E-01  1.18859150E-01  2.82040285E-03
1.45565095E-01  1.19988456E-01  2.80794827E-03
1.45884667E-01  1.23164356E-01  2.91273696E-03
1.46204239E-01  1.18343674E-01  2.81930529E-03
1.46523812E-01  1.15642130E-01  2.84432783E-03
1.46843384E-01  1.21509828E-01  2.88573909E-03
1.47162956E-01  1.18712574E-01  2.82169506E-03
1.47482528E-01  1.16421491E-01  2.86349701E-03
1.47802100E-01  1.20450839E-01  2.85656401E-03
1.48121672E-01  1.15268402E-01  2.88622337E-03
1.48441244E-01  1.20671764E-01  2.86745350E-03
1.48760816E-01  1.17708094E-01  2.87606660E-03
1.49080388E-01  1.16638333E-01  2.88457889E-03
1.49399960E-01  1.19375393E-01  2.87923333E-03
1.49719533E-01  1.15809925E-01  2.88087968E-03
1.50039105E-01  1.21242382E-01  2.91242800E-03
1.50358677E-01  1.14973910E-01  2.87704612E-03
1.50678249E-01  1.12526424E-01  2.84626312E-03
1.50997821E-01  1.14123955E-01  2.84687825E-03
1.51317393E-01  1.14983179E-01  2.87278462E-03
1.51636965E-01  1.18279941E-01  2.90044723E-03
1.51956537E-01  1.16058528E-01  2.91976915E-03
1.52276109E-01  1.14611961E-01  2.90833367E-03
1.52595682E-01  1.07370198E-01  2.75308196E-03
1.52915254E-01  1.11028247E-01  2.87152687E-03
1.53234826E-01  1.10975765E-01  2.83529819E-03
1.53554398E-01  1.09347105E-01  2.84522795E-03
1.53873970E-01  1.07406504E-01  2.78719491E-03
1.54193542E-01  1.13950983E-01  2.85771908E-03
1.54513114E-01  1.10651016E-01  2.89884908E-03
1.54832686E-01  1.08149886E-01  2.82076816E-03
1.55152258E-01  1.06883250E-01  2.83538876E-03
1.55471831E-01  1.08754709E-01  2.80897086E-03
1.55791403E-01  1.07120782E-01  2.80732731E-03
1.56110975E-01  1.12208530E-01  2.87998351E-03
1.56430547E-01  1.12410784E-01  2.79200682E-03
1.56750119E-01  1.01038232E-01  2.64701224E-03
1.57069691E-01  1.05826251E-01  2.67764437E-03
1.57389263E-01  1.08330220E-01  2.72189919E-03
1.57708835E-01  1.04358301E-01  2.66188988E-03
1.58028407E-01  1.11725159E-01  2.70496379E-03
1.58347980E-01  1.00362822E-01  2.59829499E-03
1.58667552E-01  1.07157260E-01  2.65742699E-03
1.58987124E-01  1.07723646E-01  2.68138573E-03
1.59306696E-01  1.02133475E-01  2.60260212E-03
1.59626268E-01  1.06255539E-01  2.59236968E-03
1.59945840E-01  1.10840380E-01  2.67571211E-03
1.60265412E-01  1.07073143E-01  2.61465274E-03
1.60584984E-01  1.09405696E-01  2.66843149E-03
1.60904556E-01  1.09733731E-01  2.65054218E-03
1.61224128E-01  1.08168252E-01  2.60514067E-03
1.61543701E-01  1.05584450E-01  2.61601014E-03
1.61863273E-01  1.06120408E-01  2.56926799E-03
1.62182845E-01  1.09662175E-01  2.63806200E-03
1.62502417E-01  1.06647916E-01  2.57225754E-03
1.62821989E-01  1.08748019E-01  2.59660906E-03
1.63141561E-01  1.02116451E-01  2.54655280E-03
1.63461133E-01  1.06690951E-01  2.55186018E-03
1.63780705E-01  1.06318839E-01  2.57936935E-03
1.64100277E-01  1.04724735E-01  2.52660713E-03
1.64419850E-01  1.02619715E-01  2.49624625E-03
1.64739422E-01  1.04021199E-01  2.54544429E-03
1.65058994E-01  1.05515309E-01  2.52229813E-03
1.65378566E-01  1.11032888E-01  2.59908335E-03
1.65698138E-01  1.05510943E-01  2.51501845E-03
1.66017710E-01  1.07617967E-01  2.54650228E-03
1.66337282E-01  1.07140087E-01  2.55312631E-03
1.66656854E-01  1.05990738E-01  2.49545439E-03
1.66976426E-01  1.09138809E-01  2.57600681E-03
1.67295999E-01  1.07338794E-01  2.52789399E-03
1.67615571E-01  1.07044339E-01  2.53648171E-03
1.67935143E-01  1.07975371E-01  2.52820505E-03
1.68254715E-01  1.06057972E-01  2.49083177E-03
1.68574287E-01  1.09333441E-01  2.55371118E-03
1.68893859E-01  1.08050801E-01  2.49866024E-03
1.69213431E-01  1.07486375E-01  2.52090511E-03
1.69533003E-01  1.08584389E-01  2.51099933E-03
1.69852575E-01  1.05195761E-01  2.48224754E-03
1.70172148E-01  1.12547472E-01  2.58201617E-03
1.70491720E-01  1.06704779E-01  2.46424135E-03
1.70811292E-01  1.12000696E-01  2.54942384E-03
1.71130864E-01  1.08511627E-01  2.49864999E-03
1.71450436E-01  1.07780606E-01  2.49174563E-03
1.71770008E-01  1.10436901E-01  2.53626751E-03
1.72089580E-01  1.05585597E-01  2.44100019E-03
1.72409152E-01  1.12966172E-01  2.55099521E-03
1.72728724E-01  1.08820468E-01  2.47960468E-03
1.73048296E-01  1.09571524E-01  2.49866513E-03
1.73367869E-01  1.12541519E-01  2.54465174E-03
1.73687441E-01  1.13403931E-01  2.51327036E-03
1.74007013E-01  1.08203657E-01  2.49819038E-03
1.74326585E-01  1.14898629E-01  2.51569320E-03
1.74646157E-01  1.13728538E-01  2.53797648E-03
1.74965729E-01  1.15150727E-01  2.53707357E-03
1.75285301E-01  1.13649681E-01  2.51378282E-03
1.75604873E-01  1.19665943E-01  2.60574720E-03
1.75924445E-01  1.17805310E-01  2.53476668E-03
1.76244018E-01  1.18890971E-01  2.58642039E-03
