### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.69105785E-02  2.99827635E-01  8.31857417E-03
3.72301506E-02  2.93890268E-01  8.14745482E-03
3.75497227E-02  2.84478724E-01  7.96041172E-03
3.78692948E-02  2.87587136E-01  7.52336625E-03
3.81888669E-02  2.93327063E-01  7.70027330E-03
3.85084390E-02  2.74540275E-01  7.25474162E-03
3.88280111E-02  2.71048933E-01  7.19958311E-03
3.91475832E-02  2.46547177E-01  6.87522860E-03
3.94671553E-02  2.59633511E-01  7.12130358E-03
3.97867274E-02  2.59667575E-01  7.11373286E-03
4.01062996E-02  2.45260775E-01  6.75100647E-03
4.04258717E-02  2.47833669E-01  6.76142052E-03
4.07454438E-02  2.27231443E-01  6.43653842E-03
4.10650159E-02  2.37620667E-01  6.60120184E-03
4.13845880E-02  2.20354244E-01  6.27148664E-03
4.17041601E-02  2.13855863E-01  6.14477508E-03
4.20237322E-02  1.99984267E-01  6.05059648E-03
4.23433043E-02  2.09515199E-01  6.10191841E-03
4.26628764E-02  2.13902369E-01  6.19747024E-03
4.29824485E-02  1.94791660E-01  5.74627239E-03
4.33020206E-02  1.90103024E-01  5.80152031E-03
4.36215927E-02  1.91056386E-01  5.71700931E-03
4.39411649E-02  1.93574339E-01  5.70429722E-03
4.42607370E-02  1.75099969E-01  5.52466977E-03
4.45803091E-02  1.70277327E-01  5.34772733E-03
4.48998812E-02  1.71889842E-01  5.37099363E-03
4.52194533E-02  1.73250392E-01  5.42440824E-03
4.55390254E-02  1.65998921E-01  5.33199683E-03
4.58585975E-02  1.74709156E-01  5.35305915E-03
4.61781696E-02  1.56013250E-01  5.09612914E-03
4.64977417E-02  1.53071135E-01  5.08743990E-03
4.68173138E-02  1.51161537E-01  5.10159926E-03
4.71368859E-02  1.45714879E-01  4.89829155E-03
4.74564580E-02  1.47134945E-01  4.96392092E-03
4.77760301E-02  1.42952546E-01  4.89988737E-03
4.80956023E-02  1.43154487E-01  4.94708866E-03
4.84151744E-02  1.37561440E-01  4.88901278E-03
4.87347465E-02  1.34578615E-01  4.71854443E-03
4.90543186E-02  1.30650491E-01  4.72869677E-03
4.93738907E-02  1.23885833E-01  4.63969633E-03
4.96934628E-02  1.26812384E-01  4.72178636E-03
5.00130349E-02  1.26176700E-01  4.54793358E-03
5.03326070E-02  1.19575001E-01  4.50061774E-03
5.06521791E-02  1.16595782E-01  4.51523671E-03
5.09717512E-02  1.16213612E-01  4.50276351E-03
5.12913233E-02  1.15775011E-01  4.40153154E-03
5.16108954E-02  1.11251906E-01  4.34940541E-03
5.19304676E-02  1.08091697E-01  4.39407211E-03
5.22500397E-02  1.07189596E-01  4.34929831E-03
5.25696118E-02  1.04056798E-01  4.25596628E-03
5.28891839E-02  1.10080414E-01  4.28663287E-03
5.32087560E-02  9.12704170E-02  4.11063107E-03
5.35283281E-02  1.05638325E-01  4.26283432E-03
5.38479002E-02  9.33864042E-02  4.15888522E-03
5.41674723E-02  9.41415280E-02  4.05416777E-03
5.44870444E-02  9.78156179E-02  4.20190068E-03
5.48066165E-02  8.78827497E-02  4.03613737E-03
5.51261886E-02  9.07352120E-02  4.08490049E-03
5.54457607E-02  9.67286006E-02  4.09296947E-03
5.57653328E-02  9.33241397E-02  3.99237173E-03
5.60849050E-02  8.51878822E-02  4.01935633E-03
5.64044771E-02  8.84142444E-02  3.98802944E-03
5.67240492E-02  8.45661536E-02  3.95383872E-03
5.70436213E-02  8.62451494E-02  3.93477781E-03
5.73631934E-02  7.80057460E-02  3.86864180E-03
5.76827655E-02  7.62272701E-02  3.80394817E-03
5.80023376E-02  7.87395239E-02  3.78831383E-03
5.83219097E-02  8.01747739E-02  3.89747857E-03
5.86414818E-02  7.75416568E-02  3.73904011E-03
5.89610539E-02  8.40678215E-02  3.90251633E-03
5.92806260E-02  7.93664977E-02  3.80266458E-03
5.96001981E-02  7.90642276E-02  3.81210516E-03
5.99197703E-02  7.89263844E-02  3.71844694E-03
6.02393424E-02  7.52006695E-02  3.69067490E-03
6.05589145E-02  7.38808066E-02  3.73128615E-03
6.08784866E-02  8.36114138E-02  3.84130189E-03
6.11980587E-02  7.49449357E-02  3.66829615E-03
6.15176308E-02  7.41049349E-02  3.69702606E-03
6.18372029E-02  7.03185275E-02  3.57936975E-03
6.21567750E-02  7.44979829E-02  3.66624561E-03
6.24763471E-02  6.86121732E-02  3.65524786E-03
6.27959192E-02  6.92717433E-02  3.62707325E-03
6.31154913E-02  7.03895837E-02  3.60093755E-03
6.34350634E-02  6.83074966E-02  3.62059521E-03
6.37546355E-02  7.39360154E-02  3.67441215E-03
6.40742077E-02  7.11759403E-02  3.54149914E-03
6.43937798E-02  7.03191608E-02  3.59124783E-03
6.47133519E-02  7.20411688E-02  3.59173398E-03
6.50329240E-02  6.78053796E-02  3.53054213E-03
6.53524961E-02  6.88772425E-02  3.60323535E-03
6.56720682E-02  6.88161254E-02  3.48139089E-03
6.59916403E-02  7.20415041E-02  3.59367928E-03
6.63112124E-02  6.71440288E-02  3.55400029E-03
6.66307845E-02  7.25453869E-02  3.57262301E-03
6.69503566E-02  7.26865605E-02  3.52795166E-03
6.72699287E-02  7.74897486E-02  3.56717175E-03
6.75895008E-02  7.05383345E-02  3.52140726E-03
6.79090730E-02  6.63023368E-02  3.55299655E-03
6.82286451E-02  6.89095035E-02  3.43906740E-03
6.85482172E-02  7.13644028E-02  3.50123900E-03
6.88677893E-02  7.87637606E-02  3.56771448E-03
6.91873614E-02  7.06974342E-02  3.52438539E-03
6.95069335E-02  7.13674054E-02  3.44524090E-03
6.98265056E-02  7.18492121E-02  3.46654677E-03
7.01460777E-02  7.69571289E-02  3.58808367E-03
7.04656498E-02  7.04161003E-02  3.41444393E-03
7.07852219E-02  6.97008744E-02  3.43863643E-03
7.11047940E-02  7.39737600E-02  3.42410104E-03
7.14243661E-02  7.14077801E-02  3.48716928E-03
7.17439382E-02  7.46386647E-02  3.46821942E-03
7.20635104E-02  7.62537643E-02  3.44605022E-03
7.23830825E-02  7.84665346E-02  3.51566705E-03
7.27026546E-02  7.46334493E-02  3.41921696E-03
7.30222267E-02  7.71443024E-02  3.52761312E-03
7.33417988E-02  8.24306682E-02  3.50083481E-03
7.36613709E-02  7.79326484E-02  3.45046492E-03
7.39809430E-02  7.69509822E-02  3.44202830E-03
7.43005151E-02  8.17942098E-02  3.44141037E-03
7.46200872E-02  7.75874406E-02  3.47105321E-03
7.49396593E-02  8.02165270E-02  3.42744472E-03
7.52592314E-02  7.37788677E-02  3.38607025E-03
7.55788035E-02  7.59289786E-02  3.44967307E-03
7.58983757E-02  8.19035843E-02  3.44643788E-03
7.62179478E-02  8.00816417E-02  3.48539208E-03
7.65375199E-02  7.78079629E-02  3.38652078E-03
7.68570920E-02  7.90806040E-02  3.38871614E-03
7.71766641E-02  7.53892735E-02  3.35942535E-03
7.74962362E-02  7.98816383E-02  3.37390811E-03
7.78158083E-02  7.62461275E-02  3.41743277E-03
7.81353804E-02  7.60006011E-02  3.33705824E-03
7.84549525E-02  7.73172006E-02  3.38418526E-03
7.87745246E-02  7.46302754E-02  3.36001534E-03
7.90940967E-02  7.57478699E-02  3.32596106E-03
7.94136688E-02  7.70093501E-02  3.33255040E-03
7.97332409E-02  7.45526627E-02  3.29601881E-03
8.00528131E-02  7.94621035E-02  3.39763379E-03
8.03723852E-02  7.76133388E-02  3.34556494E-03
8.06919573E-02  7.32030794E-02  3.28095816E-03
8.10115294E-02  7.15982243E-02  3.27367825E-03
8.13311015E-02  7.37044066E-02  3.26718669E-03
8.16506736E-02  7.27902427E-02  3.30884405E-03
8.19702457E-02  6.94211721E-02  3.26783536E-03
8.22898178E-02  7.18121603E-02  3.20784003E-03
8.26093899E-02  6.84577897E-02  3.23232659E-03
8.29289620E-02  6.94618002E-02  3.22815753E-03
8.32485341E-02  7.22651929E-02  3.24528362E-03
8.35681062E-02  6.75785542E-02  3.17712035E-03
8.38876784E-02  6.64509609E-02  3.15350085E-03
8.42072505E-02  6.81278333E-02  3.20241251E-03
8.45268226E-02  6.60562813E-02  3.15600378E-03
8.48463947E-02  6.61008283E-02  3.19181196E-03
8.51659668E-02  6.55580163E-02  3.12582846E-03
8.54855389E-02  6.12946264E-02  3.10657709E-03
8.58051110E-02  6.71778694E-02  3.19724414E-03
8.61246831E-02  7.42062107E-02  3.17621767E-03
8.64442552E-02  6.40948042E-02  3.14078294E-03
8.67638273E-02  6.22253940E-02  3.08487122E-03
8.70833994E-02  6.55474812E-02  3.17301950E-03
8.74029715E-02  6.66580275E-02  3.15731252E-03
8.77225436E-02  6.24741614E-02  3.08939023E-03
8.80421158E-02  6.46892712E-02  3.12103331E-03
8.83616879E-02  6.81356788E-02  3.08860699E-03
8.86812600E-02  6.65829852E-02  3.12991464E-03
8.90008321E-02  6.50546327E-02  3.13503691E-03
8.93204042E-02  6.25966266E-02  3.03991116E-03
8.96399763E-02  6.20211549E-02  3.08545004E-03
8.99595484E-02  6.51600882E-02  3.06595652E-03
9.02791205E-02  6.57230616E-02  3.12323822E-03
9.05986926E-02  6.62432089E-02  3.02158552E-03
9.09182647E-02  6.88007995E-02  3.12157557E-03
9.12378368E-02  6.63326755E-02  3.09712626E-03
9.15574089E-02  6.59393594E-02  3.07929306E-03
9.18769811E-02  6.72857389E-02  3.06956121E-03
9.21965532E-02  6.90610036E-02  3.03165824E-03
9.25161253E-02  6.50742948E-02  3.02035268E-03
9.28356974E-02  6.45479262E-02  3.05835297E-03
9.31552695E-02  6.63748607E-02  3.07316845E-03
9.34748416E-02  6.60956278E-02  3.03759379E-03
9.37944137E-02  6.64108023E-02  2.99682142E-03
9.41139858E-02  6.47398755E-02  3.03849205E-03
9.44335579E-02  6.75116181E-02  3.01352865E-03
9.47531300E-02  6.56022727E-02  3.04121873E-03
9.50727021E-02  6.59944341E-02  3.00289132E-03
9.53922742E-02  6.68267608E-02  2.99249985E-03
9.57118463E-02  6.48478344E-02  2.99788848E-03
9.60314185E-02  6.93038031E-02  3.05630988E-03
9.63509906E-02  7.07691088E-02  3.00561776E-03
9.66705627E-02  7.23429397E-02  3.05452687E-03
9.69901348E-02  6.49422184E-02  2.95896595E-03
9.73097069E-02  7.11063966E-02  3.05050891E-03
9.76292790E-02  7.02770725E-02  3.02918232E-03
9.79488511E-02  7.46896937E-02  3.02672153E-03
9.82684232E-02  7.48929903E-02  3.06750974E-03
9.85879953E-02  7.44375214E-02  2.99698836E-03
9.89075674E-02  7.38984197E-02  3.03032133E-03
9.92271395E-02  7.78972879E-02  3.06534325E-03
9.95467116E-02  8.01982209E-02  3.07616568E-03
9.98662838E-02  7.59184733E-02  3.02820723E-03
1.00185856E-01  7.33299851E-02  2.98357685E-03
1.00505428E-01  8.01631808E-02  3.06680426E-03
1.00825000E-01  7.47811794E-02  2.95487512E-03
1.01144572E-01  7.85705671E-02  3.04038636E-03
1.01464144E-01  7.85074607E-02  3.03663011E-03
1.01783716E-01  8.14658031E-02  3.02750734E-03
1.02103289E-01  8.72734711E-02  3.08404351E-03
1.02422861E-01  8.21745917E-02  3.01024667E-03
1.02742433E-01  8.63144919E-02  3.06382030E-03
1.03062005E-01  8.40663537E-02  3.07527510E-03
1.03381577E-01  8.39831084E-02  3.03129549E-03
1.03701149E-01  8.61939564E-02  3.06186406E-03
1.04020721E-01  8.73021856E-02  3.02142790E-03
1.04340293E-01  9.38459262E-02  3.12493788E-03
1.04659865E-01  9.12588313E-02  3.08659230E-03
1.04979437E-01  9.59778056E-02  3.09987459E-03
1.05299010E-01  1.02384552E-01  3.18124169E-03
1.05618582E-01  9.90455896E-02  3.10417241E-03
1.05938154E-01  9.79588330E-02  3.13705578E-03
1.06257726E-01  1.05209209E-01  3.14731919E-03
1.06577298E-01  1.08920224E-01  3.17714945E-03
1.06896870E-01  1.11493707E-01  3.19677289E-03
1.07216442E-01  1.13047011E-01  3.21919867E-03
1.07536014E-01  1.18943103E-01  3.26234568E-03
1.07855586E-01  1.19048171E-01  3.27002676E-03
1.08175159E-01  1.26040533E-01  3.35203111E-03
1.08494731E-01  1.29823595E-01  3.38752451E-03
1.08814303E-01  1.29253253E-01  3.32969753E-03
1.09133875E-01  1.33792922E-01  3.35406582E-03
1.09453447E-01  1.42321721E-01  3.42309382E-03
1.09773019E-01  1.47300526E-01  3.50411213E-03
1.10092591E-01  1.54216006E-01  3.55511555E-03
1.10412163E-01  1.62706345E-01  3.57013405E-03
1.10731735E-01  1.72185019E-01  3.69304861E-03
1.11051308E-01  1.83854699E-01  3.77827650E-03
1.11370880E-01  1.94656253E-01  3.87064205E-03
1.11690452E-01  2.09348515E-01  4.00883751E-03
1.12010024E-01  2.18744487E-01  4.00418183E-03
1.12329596E-01  2.44001165E-01  4.24472196E-03
1.12649168E-01  2.52273828E-01  4.32555517E-03
1.12968740E-01  2.90974945E-01  4.63471934E-03
1.13288312E-01  3.22010875E-01  4.80497628E-03
1.13607884E-01  3.55323046E-01  5.07907802E-03
1.13927457E-01  4.07000840E-01  5.40032843E-03
1.14247029E-01  4.67693001E-01  5.73952729E-03
1.14566601E-01  5.43653965E-01  6.25426881E-03
1.14886173E-01  6.65629566E-01  6.89410744E-03
1.15205745E-01  8.05955470E-01  7.60064833E-03
1.15525317E-01  1.07163000E+00  8.69750511E-03
1.15844889E-01  1.51039267E+00  1.03091877E-02
1.16164461E-01  2.27719426E+00  1.26735913E-02
1.16484033E-01  3.63376880E+00  1.59144849E-02
1.16803605E-01  5.97074366E+00  2.07129028E-02
1.17123178E-01  9.40285492E+00  2.57634707E-02
1.17442750E-01  1.40315342E+01  3.06968149E-02
1.17762322E-01  1.86304321E+01  3.63230519E-02
1.18081894E-01  2.24896851E+01  3.92071232E-02
1.18401466E-01  2.42077026E+01  4.12559845E-02
1.18721038E-01  2.36266804E+01  4.04214002E-02
1.19040610E-01  2.04551067E+01  3.72908451E-02
1.19360182E-01  1.59121008E+01  3.33292000E-02
1.19679754E-01  1.12020502E+01  2.76924092E-02
1.19999327E-01  7.32073784E+00  2.24302020E-02
1.20318899E-01  4.61128521E+00  1.78019349E-02
1.20638471E-01  2.92327332E+00  1.40113523E-02
1.20958043E-01  1.90444195E+00  1.15855597E-02
1.21277615E-01  1.32253003E+00  9.41713993E-03
1.21597187E-01  9.72510457E-01  8.10031686E-03
1.21916759E-01  7.81371593E-01  7.22749019E-03
1.22236331E-01  6.40179276E-01  6.59243343E-03
1.22555903E-01  5.33201039E-01  6.01805421E-03
1.22875476E-01  4.61804509E-01  5.55665279E-03
1.23195048E-01  4.16162014E-01  5.25481487E-03
1.23514620E-01  3.71742606E-01  4.99259541E-03
1.23834192E-01  3.31910670E-01  4.73035313E-03
1.24153764E-01  3.06131095E-01  4.53574257E-03
1.24473336E-01  2.73397893E-01  4.23769793E-03
1.24792908E-01  2.53693104E-01  4.16038930E-03
1.25112480E-01  2.35217899E-01  3.99230048E-03
1.25432052E-01  2.27273479E-01  3.93390423E-03
1.25751625E-01  2.16053814E-01  3.81945004E-03
1.26071197E-01  1.94779649E-01  3.62918782E-03
1.26390769E-01  1.89725563E-01  3.63021367E-03
1.26710341E-01  1.82382658E-01  3.55952210E-03
1.27029913E-01  1.77618355E-01  3.53368418E-03
1.27349485E-01  1.64023489E-01  3.35240760E-03
1.27669057E-01  1.66510448E-01  3.40684643E-03
1.27988629E-01  1.62128210E-01  3.38426698E-03
1.28308201E-01  1.48151293E-01  3.24108475E-03
1.28627773E-01  1.48658156E-01  3.26307723E-03
1.28947346E-01  1.38647348E-01  3.14450311E-03
1.29266918E-01  1.35216743E-01  3.15976166E-03
1.29586490E-01  1.35214821E-01  3.17741418E-03
1.29906062E-01  1.32443950E-01  3.10217659E-03
1.30225634E-01  1.29294991E-01  3.05999303E-03
1.30545206E-01  1.28325611E-01  3.05898092E-03
1.30864778E-01  1.28438979E-01  3.07313679E-03
1.31184350E-01  1.24703065E-01  3.07435379E-03
1.31503922E-01  1.19355433E-01  2.94816145E-03
1.31823495E-01  1.16486065E-01  2.99115712E-03
1.32143067E-01  1.12337679E-01  2.91837612E-03
1.32462639E-01  1.15644909E-01  2.95822299E-03
1.32782211E-01  1.14096828E-01  2.94151902E-03
1.33101783E-01  1.11834653E-01  2.87317950E-03
1.33421355E-01  1.08317383E-01  2.90329289E-03
1.33740927E-01  9.99014452E-02  2.80696922E-03
1.34060499E-01  9.50078294E-02  2.79181893E-03
1.34380071E-01  9.97588485E-02  2.78116087E-03
1.34699644E-01  1.05022773E-01  2.85182078E-03
1.35019216E-01  1.00479133E-01  2.82294443E-03
1.35338788E-01  9.91842523E-02  2.80188443E-03
1.35658360E-01  9.67646390E-02  2.79805367E-03
1.35977932E-01  9.31976810E-02  2.73586204E-03
1.36297504E-01  9.60763171E-02  2.78941845E-03
1.36617076E-01  9.56968516E-02  2.77388236E-03
1.36936648E-01  9.20595527E-02  2.72765057E-03
1.37256220E-01  9.45914984E-02  2.75800843E-03
1.37575792E-01  9.08934698E-02  2.71144393E-03
1.37895365E-01  8.52830485E-02  2.68837251E-03
1.38214937E-01  8.54458138E-02  2.69591529E-03
1.38534509E-01  8.58612433E-02  2.65166373E-03
1.38854081E-01  8.68033469E-02  2.70141801E-03
1.39173653E-01  8.74504745E-02  2.64912727E-03
1.39493225E-01  8.68016854E-02  2.68797926E-03
1.39812797E-01  8.54571834E-02  2.65998859E-03
1.40132369E-01  8.14445391E-02  2.60397629E-03
1.40451941E-01  7.72160515E-02  2.60688760E-03
1.40771514E-01  8.45398381E-02  2.61550397E-03
1.41091086E-01  7.91354179E-02  2.63516651E-03
1.41410658E-01  8.04004222E-02  2.58612749E-03
1.41730230E-01  7.93170258E-02  2.59555108E-03
1.42049802E-01  7.76173472E-02  2.59494106E-03
1.42369374E-01  8.21780488E-02  2.60394160E-03
1.42688946E-01  8.06629881E-02  2.61265156E-03
1.43008518E-01  8.09749886E-02  2.58940784E-03
1.43328090E-01  7.68431574E-02  2.56295176E-03
1.43647663E-01  7.73369893E-02  2.58640293E-03
1.43967235E-01  7.47744590E-02  2.57859100E-03
1.44286807E-01  7.49402568E-02  2.61487090E-03
1.44606379E-01  7.63244107E-02  2.63094064E-03
1.44925951E-01  7.44139925E-02  2.66951253E-03
1.45245523E-01  8.07314590E-02  2.68037268E-03
1.45565095E-01  7.74793848E-02  2.64327135E-03
1.45884667E-01  7.41773993E-02  2.67584994E-03
1.46204239E-01  7.22627938E-02  2.64381454E-03
1.46523812E-01  6.97571412E-02  2.68091820E-03
1.46843384E-01  7.34786391E-02  2.68080155E-03
1.47162956E-01  7.08392635E-02  2.62955390E-03
1.47482528E-01  7.04254583E-02  2.70947698E-03
1.47802100E-01  7.09176660E-02  2.64691492E-03
1.48121672E-01  6.44677132E-02  2.70138821E-03
1.48441244E-01  6.87080696E-02  2.64531840E-03
1.48760816E-01  7.20483214E-02  2.70183198E-03
1.49080388E-01  7.24040717E-02  2.73378193E-03
1.49399960E-01  6.50753602E-02  2.62751314E-03
1.49719533E-01  6.76933601E-02  2.71400344E-03
1.50039105E-01  6.60841838E-02  2.65841256E-03
1.50358677E-01  6.85444996E-02  2.68856902E-03
1.50678249E-01  6.81394935E-02  2.71221995E-03
1.50997821E-01  6.62820935E-02  2.67872494E-03
1.51317393E-01  6.78647906E-02  2.70312722E-03
1.51636965E-01  6.79170489E-02  2.69024167E-03
1.51956537E-01  6.33898899E-02  2.70478940E-03
1.52276109E-01  6.65264055E-02  2.74383975E-03
1.52595682E-01  6.63490072E-02  2.66681029E-03
1.52915254E-01  6.47172704E-02  2.73023522E-03
1.53234826E-01  6.14256822E-02  2.66996282E-03
1.53554398E-01  6.61113337E-02  2.71900534E-03
1.53873970E-01  6.68270886E-02  2.71209376E-03
1.54193542E-01  6.47380203E-02  2.68565095E-03
1.54513114E-01  6.55383989E-02  2.75348872E-03
1.54832686E-01  6.12821355E-02  2.69232970E-03
1.55152258E-01  6.12417348E-02  2.72528641E-03
1.55471831E-01  6.28145561E-02  2.68622465E-03
1.55791403E-01  6.61134869E-02  2.73273536E-03
1.56110975E-01  6.33741990E-02  2.70326156E-03
1.56430547E-01  6.40727505E-02  2.64548254E-03
1.56750119E-01  6.03001080E-02  2.60031968E-03
1.57069691E-01  6.23438433E-02  2.60094972E-03
1.57389263E-01  5.73514178E-02  2.56204628E-03
1.57708835E-01  6.19695261E-02  2.59489240E-03
1.58028407E-01  6.03247620E-02  2.54399469E-03
1.58347980E-01  5.93753010E-02  2.55994801E-03
1.58667552E-01  5.71196079E-02  2.51409109E-03
1.58987124E-01  5.87249324E-02  2.55078427E-03
1.59306696E-01  5.84151074E-02  2.54529016E-03
1.59626268E-01  6.34801984E-02  2.50934088E-03
1.59945840E-01  5.87106235E-02  2.49961251E-03
1.60265412E-01  6.07292093E-02  2.51041516E-03
1.60584984E-01  5.94014749E-02  2.52896617E-03
1.60904556E-01  6.07745871E-02  2.50144652E-03
1.61224128E-01  5.58522865E-02  2.45287060E-03
1.61543701E-01  5.73327467E-02  2.50456319E-03
1.61863273E-01  5.61315604E-02  2.45203916E-03
1.62182845E-01  5.80998622E-02  2.48812232E-03
1.62502417E-01  5.83117940E-02  2.46215402E-03
1.62821989E-01  5.79827912E-02  2.46191444E-03
1.63141561E-01  5.84969632E-02  2.47982540E-03
1.63461133E-01  5.71385026E-02  2.42903945E-03
1.63780705E-01  5.43550625E-02  2.44147377E-03
1.64100277E-01  5.71792312E-02  2.43196636E-03
1.64419850E-01  5.45659587E-02  2.40576779E-03
1.64739422E-01  5.54477274E-02  2.43720575E-03
1.65058994E-01  5.55959418E-02  2.40884162E-03
1.65378566E-01  5.63842617E-02  2.42661103E-03
1.65698138E-01  5.48279025E-02  2.40756618E-03
1.66017710E-01  5.42608686E-02  2.39201169E-03
1.66337282E-01  5.53575084E-02  2.42596143E-03
1.66656854E-01  5.51116653E-02  2.37236358E-03
1.66976426E-01  5.42384759E-02  2.40893103E-03
1.67295999E-01  5.57877272E-02  2.38890410E-03
1.67615571E-01  5.52507304E-02  2.40319711E-03
1.67935143E-01  5.51393069E-02  2.39543966E-03
1.68254715E-01  5.44887595E-02  2.37162551E-03
1.68574287E-01  5.37123270E-02  2.38035666E-03
1.68893859E-01  5.29533140E-02  2.35067704E-03
1.69213431E-01  5.24641760E-02  2.36920780E-03
1.69533003E-01  5.14173806E-02  2.34147185E-03
1.69852575E-01  5.31288683E-02  2.36250390E-03
1.70172148E-01  5.24525158E-02  2.35934905E-03
1.70491720E-01  5.05527444E-02  2.32257671E-03
1.70811292E-01  5.16585000E-02  2.34005763E-03
1.71130864E-01  5.48328049E-02  2.35122861E-03
1.71450436E-01  5.26845902E-02  2.33418262E-03
1.71770008E-01  5.25063053E-02  2.35193758E-03
1.72089580E-01  5.34643717E-02  2.31526420E-03
1.72409152E-01  5.17664663E-02  2.33795377E-03
1.72728724E-01  5.07729053E-02  2.31441832E-03
1.73048296E-01  5.02944663E-02  2.31867773E-03
1.73367869E-01  5.06782606E-02  2.32637092E-03
1.73687441E-01  5.15679270E-02  2.28099315E-03
1.74007013E-01  5.51309511E-02  2.36201542E-03
1.74326585E-01  5.25452755E-02  2.29147379E-03
1.74646157E-01  5.39242327E-02  2.33216234E-03
1.74965729E-01  5.38495518E-02  2.30768463E-03
1.75285301E-01  5.21554276E-02  2.29424611E-03
1.75604873E-01  5.11481054E-02  2.31263530E-03
1.75924445E-01  4.86011878E-02  2.26317788E-03
1.76244018E-01  4.98234220E-02  2.28174031E-03
