### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.34885499E-02  5.33688590E-02  4.38689301E-03
2.38081220E-02  4.54659723E-02  4.13327012E-03
2.41276942E-02  5.00507839E-02  4.29181941E-03
2.44472663E-02  4.74362560E-02  4.29467717E-03
2.47668384E-02  4.59016338E-02  4.26185969E-03
2.50864105E-02  3.79275158E-02  3.89128109E-03
2.54059826E-02  4.10423540E-02  4.21085674E-03
2.57255547E-02  4.26251180E-02  4.22051549E-03
2.60451268E-02  4.22756262E-02  4.14546626E-03
2.63646989E-02  4.23612259E-02  4.25746338E-03
2.66842710E-02  4.07995433E-02  4.10050806E-03
2.70038431E-02  4.42762896E-02  4.40565543E-03
2.73234152E-02  4.45027724E-02  4.34302585E-03
2.76429873E-02  4.63862903E-02  4.40279208E-03
2.79625595E-02  4.83402573E-02  4.41284152E-03
2.82821316E-02  4.35968898E-02  4.03053407E-03
2.86017037E-02  3.91028039E-02  3.76266916E-03
2.89212758E-02  4.50388268E-02  3.82014341E-03
2.92408479E-02  4.09885906E-02  3.72623559E-03
2.95604200E-02  3.77072990E-02  3.54720443E-03
2.98799921E-02  3.57097946E-02  3.32995574E-03
3.01995642E-02  3.80618162E-02  3.43191857E-03
3.05191363E-02  3.29629257E-02  3.07380850E-03
3.08387084E-02  3.86312827E-02  3.42797209E-03
3.11582805E-02  3.45991254E-02  3.18510784E-03
3.14778526E-02  3.39420773E-02  3.16511490E-03
3.17974247E-02  3.21948156E-02  2.97641172E-03
3.21169969E-02  3.07079256E-02  2.87606078E-03
3.24365690E-02  3.88826728E-02  3.28618567E-03
3.27561411E-02  3.51812504E-02  3.07380012E-03
3.30757132E-02  3.61917168E-02  3.08084348E-03
3.33952853E-02  4.28739414E-02  3.35814618E-03
3.37148574E-02  3.40809114E-02  2.95518967E-03
3.40344295E-02  3.46770994E-02  3.00688576E-03
3.43540016E-02  3.60606723E-02  2.94434163E-03
3.46735737E-02  3.45636904E-02  2.89036077E-03
3.49931458E-02  3.37158069E-02  2.83938320E-03
3.53127179E-02  3.74475382E-02  3.03739659E-03
3.56322900E-02  3.92622538E-02  3.08473408E-03
3.59518622E-02  4.00265492E-02  3.02572269E-03
3.62714343E-02  3.26493420E-02  2.77929660E-03
3.65910064E-02  3.25410031E-02  2.72121537E-03
3.69105785E-02  3.35945189E-02  2.78987293E-03
3.72301506E-02  2.92065740E-02  2.57149548E-03
3.75497227E-02  3.75610366E-02  2.89789704E-03
3.78692948E-02  3.32904309E-02  2.56080250E-03
3.81888669E-02  3.78049910E-02  2.77199643E-03
3.85084390E-02  2.87182163E-02  2.35268800E-03
3.88280111E-02  3.62301581E-02  2.62841186E-03
3.91475832E-02  3.30877081E-02  2.50119553E-03
3.94671553E-02  3.80766913E-02  2.72672856E-03
3.97867274E-02  3.18151005E-02  2.48434185E-03
4.01062996E-02  3.21365893E-02  2.42929766E-03
4.04258717E-02  3.07879280E-02  2.37534032E-03
4.07454438E-02  3.14799473E-02  2.37289025E-03
4.10650159E-02  3.50107998E-02  2.52013258E-03
4.13845880E-02  3.30129080E-02  2.40133586E-03
4.17041601E-02  3.24103832E-02  2.37008207E-03
4.20237322E-02  3.41789350E-02  2.46025366E-03
4.23433043E-02  3.64993252E-02  2.51271715E-03
4.26628764E-02  3.24256606E-02  2.37756479E-03
4.29824485E-02  3.41851078E-02  2.35339999E-03
4.33020206E-02  3.72634195E-02  2.51229922E-03
4.36215927E-02  3.36608551E-02  2.35673133E-03
4.39411649E-02  3.31712700E-02  2.32245331E-03
4.42607370E-02  3.18931751E-02  2.28979671E-03
4.45803091E-02  3.43726277E-02  2.33876100E-03
4.48998812E-02  2.91799344E-02  2.14535138E-03
4.52194533E-02  3.72103602E-02  2.43773172E-03
4.55390254E-02  2.73089148E-02  2.08836491E-03
4.58585975E-02  3.61170806E-02  2.37632939E-03
4.61781696E-02  3.29976380E-02  2.25567189E-03
4.64977417E-02  3.20403166E-02  2.23235460E-03
4.68173138E-02  3.51455994E-02  2.34826398E-03
4.71368859E-02  3.03566493E-02  2.12539057E-03
4.74564580E-02  3.08811888E-02  2.17279280E-03
4.77760301E-02  2.81464960E-02  2.06380128E-03
4.80956023E-02  3.06278430E-02  2.16571544E-03
4.84151744E-02  3.03215906E-02  2.15486158E-03
4.87347465E-02  3.30641605E-02  2.19454523E-03
4.90543186E-02  2.90135536E-02  2.08305172E-03
4.93738907E-02  3.25213149E-02  2.19258643E-03
4.96934628E-02  3.40984650E-02  2.25822581E-03
5.00130349E-02  3.11383083E-02  2.10413174E-03
5.03326070E-02  3.02475467E-02  2.09729001E-03
5.06521791E-02  3.11842002E-02  2.14173971E-03
5.09717512E-02  3.28413434E-02  2.19430448E-03
5.12913233E-02  3.59695815E-02  2.24372093E-03
5.16108954E-02  3.22411619E-02  2.12591933E-03
5.19304676E-02  3.12656350E-02  2.13229866E-03
5.22500397E-02  3.22597288E-02  2.15544389E-03
5.25696118E-02  2.95778420E-02  2.03622272E-03
5.28891839E-02  3.68503295E-02  2.25520367E-03
5.32087560E-02  3.61866131E-02  2.23136228E-03
5.35283281E-02  3.03191878E-02  2.04878091E-03
5.38479002E-02  3.54944244E-02  2.22711824E-03
5.41674723E-02  3.53422798E-02  2.18345341E-03
5.44870444E-02  3.09313331E-02  2.08066660E-03
5.48066165E-02  3.98539789E-02  2.32038833E-03
5.51261886E-02  3.16059291E-02  2.08857842E-03
5.54457607E-02  3.31538580E-02  2.10527191E-03
5.57653328E-02  3.60098183E-02  2.17147381E-03
5.60849050E-02  3.77646349E-02  2.26905709E-03
5.64044771E-02  3.55618782E-02  2.17228755E-03
5.67240492E-02  3.21430080E-02  2.07915832E-03
5.70436213E-02  3.63937281E-02  2.16721511E-03
5.73631934E-02  3.59077826E-02  2.18933611E-03
5.76827655E-02  3.61157916E-02  2.17786431E-03
5.80023376E-02  3.56217064E-02  2.12880410E-03
5.83219097E-02  3.48469242E-02  2.14875326E-03
5.86414818E-02  3.77758145E-02  2.17375392E-03
5.89610539E-02  3.94761860E-02  2.26039975E-03
5.92806260E-02  3.65230516E-02  2.17107008E-03
5.96001981E-02  4.04319055E-02  2.27447227E-03
5.99197703E-02  3.56748067E-02  2.10949569E-03
6.02393424E-02  3.40651833E-02  2.05420796E-03
6.05589145E-02  3.49696204E-02  2.09733844E-03
6.08784866E-02  3.87687348E-02  2.22720555E-03
6.11980587E-02  3.69787104E-02  2.13141739E-03
6.15176308E-02  3.94721851E-02  2.22048396E-03
6.18372029E-02  3.84507105E-02  2.15282664E-03
6.21567750E-02  3.39371227E-02  2.03908398E-03
6.24763471E-02  3.65376510E-02  2.12012953E-03
6.27959192E-02  3.48425433E-02  2.06752471E-03
6.31154913E-02  3.83130834E-02  2.15187715E-03
6.34350634E-02  3.81745771E-02  2.15089368E-03
6.37546355E-02  4.10230681E-02  2.24805018E-03
6.40742077E-02  3.83634940E-02  2.10547028E-03
6.43937798E-02  4.27903645E-02  2.27107666E-03
6.47133519E-02  4.13799770E-02  2.22139363E-03
6.50329240E-02  3.63378897E-02  2.06385343E-03
6.53524961E-02  4.26809639E-02  2.26208661E-03
6.56720682E-02  3.99014987E-02  2.12675706E-03
6.59916403E-02  4.12609205E-02  2.21820083E-03
6.63112124E-02  4.42485288E-02  2.28194357E-03
6.66307845E-02  4.41415384E-02  2.25847773E-03
6.69503566E-02  4.17991467E-02  2.18786742E-03
6.72699287E-02  4.40927744E-02  2.24136165E-03
6.75895008E-02  4.40279320E-02  2.25266512E-03
6.79090730E-02  4.26573604E-02  2.24202103E-03
6.82286451E-02  4.40027416E-02  2.20289244E-03
6.85482172E-02  4.34225947E-02  2.21302034E-03
6.88677893E-02  4.93732616E-02  2.36726669E-03
6.91873614E-02  4.78609763E-02  2.33816169E-03
6.95069335E-02  4.69173305E-02  2.27048877E-03
6.98265056E-02  4.45544310E-02  2.21666577E-03
7.01460777E-02  5.03454134E-02  2.39198282E-03
7.04656498E-02  4.70508263E-02  2.25851196E-03
7.07852219E-02  4.71857898E-02  2.29969458E-03
7.11047940E-02  4.57256213E-02  2.19997508E-03
7.14243661E-02  5.05140685E-02  2.38390616E-03
7.17439382E-02  5.14693782E-02  2.37663509E-03
7.20635104E-02  4.82266657E-02  2.28104298E-03
7.23830825E-02  5.25928326E-02  2.39802687E-03
7.27026546E-02  5.24817519E-02  2.35412829E-03
7.30222267E-02  5.19546121E-02  2.38635438E-03
7.33417988E-02  5.28803840E-02  2.36725109E-03
7.36613709E-02  5.15028052E-02  2.33621476E-03
7.39809430E-02  5.40263169E-02  2.39703013E-03
7.43005151E-02  5.28423451E-02  2.33077584E-03
7.46200872E-02  5.29059693E-02  2.39494070E-03
7.49396593E-02  5.77643402E-02  2.44535948E-03
7.52592314E-02  5.38306423E-02  2.36062985E-03
7.55788035E-02  5.30337282E-02  2.36230996E-03
7.58983757E-02  5.91487363E-02  2.46453052E-03
7.62179478E-02  5.71405664E-02  2.46809656E-03
7.65375199E-02  5.72797433E-02  2.41835276E-03
7.68570920E-02  6.18591793E-02  2.50460487E-03
7.71766641E-02  5.89135513E-02  2.45260331E-03
7.74962362E-02  5.94255403E-02  2.45484640E-03
7.78158083E-02  5.99731132E-02  2.49024807E-03
7.81353804E-02  6.31478056E-02  2.50791968E-03
7.84549525E-02  6.22122884E-02  2.51890183E-03
7.87745246E-02  6.49199709E-02  2.57020630E-03
7.90940967E-02  6.40297905E-02  2.52117054E-03
7.94136688E-02  7.18527734E-02  2.67223339E-03
7.97332409E-02  6.45277351E-02  2.50604935E-03
8.00528131E-02  6.94443733E-02  2.64178845E-03
8.03723852E-02  7.31174499E-02  2.70619825E-03
8.06919573E-02  7.20875636E-02  2.66625476E-03
8.10115294E-02  7.39989653E-02  2.68953829E-03
8.13311015E-02  7.72913322E-02  2.74124113E-03
8.16506736E-02  7.76418522E-02  2.75194226E-03
8.19702457E-02  7.56760389E-02  2.73786299E-03
8.22898178E-02  7.67599419E-02  2.67568347E-03
8.26093899E-02  8.07634890E-02  2.80672521E-03
8.29289620E-02  8.29237178E-02  2.84091989E-03
8.32485341E-02  8.05099681E-02  2.78117089E-03
8.35681062E-02  8.46973732E-02  2.83587771E-03
8.38876784E-02  8.36321190E-02  2.80021061E-03
8.42072505E-02  8.98270905E-02  2.92827934E-03
8.45268226E-02  8.76470134E-02  2.88025965E-03
8.48463947E-02  9.08928588E-02  2.96144933E-03
8.51659668E-02  9.24980938E-02  2.92504649E-03
8.54855389E-02  1.00811325E-01  3.05208727E-03
8.58051110E-02  1.02129273E-01  3.10913450E-03
8.61246831E-02  1.05899058E-01  3.10262386E-03
8.64442552E-02  1.04211934E-01  3.14068072E-03
8.67638273E-02  1.12418413E-01  3.18861357E-03
8.70833994E-02  1.14277057E-01  3.27846757E-03
8.74029715E-02  1.14163361E-01  3.26314266E-03
8.77225436E-02  1.20634228E-01  3.32160643E-03
8.80421158E-02  1.21666044E-01  3.33237834E-03
8.83616879E-02  1.34571880E-01  3.46425362E-03
8.86812600E-02  1.29130214E-01  3.44011025E-03
8.90008321E-02  1.39778823E-01  3.59948794E-03
8.93204042E-02  1.48023695E-01  3.60818813E-03
8.96399763E-02  1.51735023E-01  3.70637048E-03
8.99595484E-02  1.56072736E-01  3.70135857E-03
9.02791205E-02  1.60620511E-01  3.84066207E-03
9.05986926E-02  1.68030202E-01  3.82183050E-03
9.09182647E-02  1.75088197E-01  3.93779902E-03
9.12378368E-02  1.87240407E-01  4.09862632E-03
9.15574089E-02  1.98020428E-01  4.17742319E-03
9.18769811E-02  2.09768906E-01  4.29533375E-03
9.21965532E-02  2.19758987E-01  4.34336858E-03
9.25161253E-02  2.37974524E-01  4.57052095E-03
9.28356974E-02  2.46844187E-01  4.66408394E-03
9.31552695E-02  2.65615702E-01  4.83818119E-03
9.34748416E-02  2.99852818E-01  5.07351384E-03
9.37944137E-02  3.15315902E-01  5.16564399E-03
9.41139858E-02  3.32975745E-01  5.38530666E-03
9.44335579E-02  3.67386252E-01  5.60780661E-03
9.47531300E-02  4.03175592E-01  5.91436168E-03
9.50727021E-02  4.47503537E-01  6.14230009E-03
9.53922742E-02  4.96318370E-01  6.46864530E-03
9.57118463E-02  5.63975096E-01  6.95471000E-03
9.60314185E-02  6.69925928E-01  7.62017816E-03
9.63509906E-02  7.78047919E-01  8.01642798E-03
9.66705627E-02  9.37753379E-01  8.90838820E-03
9.69901348E-02  1.15725744E+00  9.76771209E-03
9.73097069E-02  1.51230025E+00  1.13075692E-02
9.76292790E-02  2.05171227E+00  1.30783161E-02
9.79488511E-02  2.84201407E+00  1.52719226E-02
9.82684232E-02  3.77356935E+00  1.77864060E-02
9.85879953E-02  4.79387140E+00  1.97263621E-02
9.89075674E-02  5.55144215E+00  2.15128548E-02
9.92271395E-02  5.93447590E+00  2.20180824E-02
9.95467116E-02  5.73365211E+00  2.18022205E-02
9.98662838E-02  5.07510662E+00  2.04646401E-02
1.00185856E-01  4.13331127E+00  1.83087140E-02
1.00505428E-01  3.20438457E+00  1.61720086E-02
1.00825000E-01  2.42266440E+00  1.37695838E-02
1.01144572E-01  1.88944018E+00  1.24580581E-02
1.01464144E-01  1.49590254E+00  1.10294390E-02
1.01783716E-01  1.21555209E+00  9.89300571E-03
1.02103289E-01  1.02050769E+00  9.04025044E-03
1.02422861E-01  8.61486971E-01  8.17540009E-03
1.02742433E-01  7.36565709E-01  7.70102255E-03
1.03062005E-01  6.54593408E-01  7.27955392E-03
1.03381577E-01  5.67819655E-01  6.66044047E-03
1.03701149E-01  5.02004564E-01  6.30120235E-03
1.04020721E-01  4.52493697E-01  5.93795115E-03
1.04340293E-01  4.16867137E-01  5.78313181E-03
1.04659865E-01  3.83434504E-01  5.49730426E-03
1.04979437E-01  3.52354467E-01  5.20822033E-03
1.05299010E-01  3.22827041E-01  5.04417252E-03
1.05618582E-01  2.97927439E-01  4.79531195E-03
1.05938154E-01  2.93057770E-01  4.80810367E-03
1.06257726E-01  2.74866194E-01  4.58428776E-03
1.06577298E-01  2.57617712E-01  4.44763806E-03
1.06896870E-01  2.44263351E-01  4.32341453E-03
1.07216442E-01  2.30118006E-01  4.19996120E-03
1.07536014E-01  2.28102490E-01  4.17082338E-03
1.07855586E-01  2.17863962E-01  4.08311561E-03
1.08175159E-01  2.16834635E-01  4.08395659E-03
1.08494731E-01  1.99093908E-01  3.92346131E-03
1.08814303E-01  1.93612382E-01  3.80070764E-03
1.09133875E-01  1.86732724E-01  3.74666299E-03
1.09453447E-01  1.77292481E-01  3.61595559E-03
1.09773019E-01  1.66124776E-01  3.55637074E-03
1.10092591E-01  1.69127658E-01  3.58228059E-03
1.10412163E-01  1.65051132E-01  3.48889944E-03
1.10731735E-01  1.59186244E-01  3.44917900E-03
1.11051308E-01  1.54310107E-01  3.38184764E-03
1.11370880E-01  1.54370070E-01  3.39377346E-03
1.11690452E-01  1.50994331E-01  3.36207729E-03
1.12010024E-01  1.42990530E-01  3.20538878E-03
1.12329596E-01  1.42987862E-01  3.23803769E-03
1.12649168E-01  1.34520218E-01  3.14715621E-03
1.12968740E-01  1.36111423E-01  3.17225209E-03
1.13288312E-01  1.34586543E-01  3.11730057E-03
1.13607884E-01  1.30422577E-01  3.08870990E-03
1.13927457E-01  1.25751033E-01  3.01812147E-03
1.14247029E-01  1.29275635E-01  3.03443871E-03
1.14566601E-01  1.20931745E-01  2.96815275E-03
1.14886173E-01  1.25476167E-01  3.01239220E-03
1.15205745E-01  1.18651628E-01  2.93526729E-03
1.15525317E-01  1.16635270E-01  2.88803806E-03
1.15844889E-01  1.19186401E-01  2.91479868E-03
1.16164461E-01  1.14398956E-01  2.85908044E-03
1.16484033E-01  1.12409338E-01  2.81728548E-03
1.16803605E-01  1.11736059E-01  2.85193184E-03
1.17123178E-01  1.09056182E-01  2.79264268E-03
1.17442750E-01  1.04701169E-01  2.66889948E-03
1.17762322E-01  1.04814976E-01  2.74219434E-03
1.18081894E-01  1.05042145E-01  2.69693695E-03
1.18401466E-01  1.05204009E-01  2.73742364E-03
1.18721038E-01  1.08027868E-01  2.75101932E-03
1.19040610E-01  1.05440944E-01  2.69477000E-03
1.19360182E-01  1.05517015E-01  2.73173186E-03
1.19679754E-01  1.00074105E-01  2.63444148E-03
1.19999327E-01  9.30838436E-02  2.54570809E-03
1.20318899E-01  9.67043638E-02  2.59474665E-03
1.20638471E-01  9.74238217E-02  2.57450459E-03
1.20958043E-01  9.91031006E-02  2.66006659E-03
1.21277615E-01  9.82952490E-02  2.58403411E-03
1.21597187E-01  8.99429172E-02  2.47935671E-03
1.21916759E-01  9.56276655E-02  2.54487339E-03
1.22236331E-01  9.13903415E-02  2.50690454E-03
1.22555903E-01  9.11154747E-02  2.50313454E-03
1.22875476E-01  9.31873545E-02  2.51125032E-03
1.23195048E-01  9.19450372E-02  2.48228270E-03
1.23514620E-01  9.39964354E-02  2.52118078E-03
1.23834192E-01  9.40747112E-02  2.52509769E-03
1.24153764E-01  8.75754580E-02  2.43171374E-03
1.24473336E-01  9.11012441E-02  2.44089309E-03
1.24792908E-01  8.63463283E-02  2.42007966E-03
1.25112480E-01  8.44479650E-02  2.37716595E-03
1.25432052E-01  8.32967311E-02  2.36356305E-03
1.25751625E-01  8.51028189E-02  2.37221830E-03
1.26071197E-01  8.19304436E-02  2.30721338E-03
1.26390769E-01  8.80007893E-02  2.42214208E-03
1.26710341E-01  9.26463902E-02  2.47696368E-03
1.27029913E-01  8.29962939E-02  2.35314411E-03
1.27349485E-01  8.15339908E-02  2.29332270E-03
1.27669057E-01  8.50275233E-02  2.35642726E-03
1.27988629E-01  8.11382085E-02  2.30696262E-03
1.28308201E-01  8.92746150E-02  2.40319199E-03
1.28627773E-01  8.00442249E-02  2.28884723E-03
1.28947346E-01  8.41458514E-02  2.32308870E-03
1.29266918E-01  8.24111030E-02  2.32074899E-03
1.29586490E-01  7.81041086E-02  2.27177422E-03
1.29906062E-01  7.95927718E-02  2.25937204E-03
1.30225634E-01  7.60747120E-02  2.19243672E-03
1.30545206E-01  7.94798359E-02  2.24176096E-03
1.30864778E-01  8.14830735E-02  2.29098462E-03
1.31184350E-01  8.12358707E-02  2.30415794E-03
1.31503922E-01  8.24974030E-02  2.26637791E-03
1.31823495E-01  7.97444731E-02  2.26641935E-03
1.32143067E-01  7.68333077E-02  2.19793036E-03
1.32462639E-01  7.66897723E-02  2.21939851E-03
1.32782211E-01  7.53079057E-02  2.18215049E-03
1.33101783E-01  7.74687603E-02  2.17811763E-03
1.33421355E-01  7.59234205E-02  2.20276183E-03
1.33740927E-01  7.64216036E-02  2.18973984E-03
1.34060499E-01  7.60484338E-02  2.19441485E-03
1.34380071E-01  7.15415552E-02  2.08886014E-03
1.34699644E-01  7.33640343E-02  2.14024889E-03
1.35019216E-01  7.34042153E-02  2.14233296E-03
1.35338788E-01  7.28719532E-02  2.12861248E-03
1.35658360E-01  7.46133178E-02  2.15840247E-03
1.35977932E-01  7.80684501E-02  2.18207948E-03
1.36297504E-01  7.40108863E-02  2.14817771E-03
1.36617076E-01  7.55189434E-02  2.15944764E-03
1.36936648E-01  7.37782270E-02  2.12272978E-03
1.37256220E-01  7.18386993E-02  2.10472569E-03
1.37575792E-01  7.47542158E-02  2.12803180E-03
1.37895365E-01  7.21096471E-02  2.10724445E-03
1.38214937E-01  6.96332306E-02  2.07790988E-03
1.38534509E-01  6.82792589E-02  2.01344560E-03
1.38854081E-01  7.29107186E-02  2.11892487E-03
1.39173653E-01  6.98478371E-02  2.02905480E-03
1.39493225E-01  7.20866024E-02  2.10837228E-03
1.39812797E-01  7.32024685E-02  2.10442301E-03
1.40132369E-01  7.17584863E-02  2.05866247E-03
1.40451941E-01  7.10462034E-02  2.07883236E-03
1.40771514E-01  7.39645734E-02  2.08869483E-03
1.41091086E-01  7.02467263E-02  2.07417016E-03
1.41410658E-01  7.15468675E-02  2.04754178E-03
1.41730230E-01  7.58486986E-02  2.12003547E-03
1.42049802E-01  7.03597814E-02  2.05347990E-03
1.42369374E-01  7.13240653E-02  2.04704190E-03
1.42688946E-01  7.17605278E-02  2.06211815E-03
1.43008518E-01  7.25487024E-02  2.05445406E-03
1.43328090E-01  7.20883906E-02  2.05798890E-03
1.43647663E-01  6.79874718E-02  2.01185117E-03
1.43967235E-01  6.41288832E-02  1.96507387E-03
1.44286807E-01  6.83636516E-02  2.05750391E-03
1.44606379E-01  6.99002668E-02  2.08773813E-03
1.44925951E-01  7.23876432E-02  2.14865408E-03
1.45245523E-01  6.56951889E-02  2.04401184E-03
1.45565095E-01  7.15594366E-02  2.11385218E-03
1.45884667E-01  7.02361763E-02  2.14417884E-03
1.46204239E-01  6.79723620E-02  2.08284799E-03
1.46523812E-01  6.84737414E-02  2.13356293E-03
1.46843384E-01  6.44084141E-02  2.04806821E-03
1.47162956E-01  6.99792728E-02  2.11187522E-03
1.47482528E-01  6.81990162E-02  2.13644141E-03
1.47802100E-01  6.93969578E-02  2.11364031E-03
1.48121672E-01  6.87428117E-02  2.17275252E-03
1.48441244E-01  6.79213330E-02  2.09709676E-03
1.48760816E-01  6.94493949E-02  2.15353444E-03
1.49080388E-01  6.86715096E-02  2.15760455E-03
1.49399960E-01  6.75084591E-02  2.11067009E-03
1.49719533E-01  6.66700453E-02  2.13078386E-03
1.50039105E-01  6.82098120E-02  2.12947815E-03
1.50358677E-01  6.62236884E-02  2.12850980E-03
1.50678249E-01  6.62238598E-02  2.12851563E-03
1.50997821E-01  6.72821254E-02  2.13084626E-03
1.51317393E-01  6.73864186E-02  2.14384752E-03
1.51636965E-01  6.78572357E-02  2.14155531E-03
1.51956537E-01  6.41474053E-02  2.11602775E-03
1.52276109E-01  6.64128438E-02  2.15812749E-03
1.52595682E-01  6.73491061E-02  2.12551909E-03
1.52915254E-01  6.66204989E-02  2.16831267E-03
1.53234826E-01  6.99369535E-02  2.19411729E-03
1.53554398E-01  6.57782033E-02  2.15117726E-03
1.53873970E-01  6.59122840E-02  2.12841853E-03
1.54193542E-01  6.54467344E-02  2.11118488E-03
1.54513114E-01  6.50947541E-02  2.16741813E-03
1.54832686E-01  6.89333305E-02  2.19528447E-03
1.55152258E-01  6.84023649E-02  2.21113442E-03
1.55471831E-01  6.65989146E-02  2.14278488E-03
1.55791403E-01  6.68365285E-02  2.16164766E-03
1.56110975E-01  6.70812428E-02  2.17069802E-03
1.56430547E-01  6.69518039E-02  2.10046489E-03
1.56750119E-01  6.87312260E-02  2.12819758E-03
1.57069691E-01  6.94024414E-02  2.11380725E-03
1.57389263E-01  6.66784421E-02  2.08166940E-03
1.57708835E-01  6.62624091E-02  2.06767349E-03
1.58028407E-01  6.34146705E-02  1.98656437E-03
1.58347980E-01  6.98663071E-02  2.11328338E-03
1.58667552E-01  6.59436584E-02  2.03216448E-03
1.58987124E-01  6.80535585E-02  2.07754760E-03
1.59306696E-01  7.26011470E-02  2.13903189E-03
1.59626268E-01  6.87562078E-02  2.03281990E-03
1.59945840E-01  6.39575869E-02  1.98133639E-03
1.60265412E-01  6.88631609E-02  2.04403838E-03
1.60584984E-01  6.73509464E-02  2.04093778E-03
1.60904556E-01  7.07542673E-02  2.07473570E-03
1.61224128E-01  6.79093972E-02  2.01218552E-03
1.61543701E-01  6.99682236E-02  2.07592500E-03
1.61863273E-01  7.01048672E-02  2.03566276E-03
1.62182845E-01  6.76627383E-02  2.02000840E-03
1.62502417E-01  6.90951794E-02  2.01829174E-03
1.62821989E-01  7.05817118E-02  2.03921855E-03
1.63141561E-01  7.18125328E-02  2.08174135E-03
1.63461133E-01  7.07022846E-02  2.02503079E-03
1.63780705E-01  6.45788461E-02  1.95963588E-03
1.64100277E-01  6.91630393E-02  2.00157519E-03
1.64419850E-01  7.27039874E-02  2.04820302E-03
1.64739422E-01  6.81869835E-02  2.00897828E-03
1.65058994E-01  6.87546805E-02  1.98477670E-03
1.65378566E-01  7.00126514E-02  2.01189099E-03
1.65698138E-01  7.34882951E-02  2.04608333E-03
1.66017710E-01  6.69362620E-02  1.95773621E-03
1.66337282E-01  7.44649842E-02  2.07488565E-03
1.66656854E-01  7.33060315E-02  2.02305336E-03
1.66976426E-01  6.74840659E-02  1.97460316E-03
1.67295999E-01  7.33178332E-02  2.03660643E-03
1.67615571E-01  7.12212920E-02  2.01686402E-03
1.67935143E-01  7.26785064E-02  2.02197023E-03
1.68254715E-01  7.32663423E-02  2.01811921E-03
1.68574287E-01  6.89802468E-02  1.97733147E-03
1.68893859E-01  7.29717910E-02  2.00167019E-03
1.69213431E-01  6.83744326E-02  1.95996556E-03
1.69533003E-01  7.20630437E-02  1.99407269E-03
1.69852575E-01  6.97964057E-02  1.97098940E-03
1.70172148E-01  7.20502883E-02  2.01386679E-03
1.70491720E-01  7.24113733E-02  1.97886652E-03
1.70811292E-01  7.61002526E-02  2.04854994E-03
1.71130864E-01  6.95449039E-02  1.94994221E-03
1.71450436E-01  7.17103332E-02  1.98128098E-03
1.71770008E-01  7.17339069E-02  1.99260865E-03
1.72089580E-01  7.27703348E-02  1.97544275E-03
1.72409152E-01  7.26415962E-02  1.99411367E-03
1.72728724E-01  7.67775029E-02  2.03032675E-03
1.73048296E-01  7.84026235E-02  2.06037518E-03
1.73367869E-01  7.58886784E-02  2.03695893E-03
1.73687441E-01  7.39947855E-02  1.97900785E-03
1.74007013E-01  7.71712214E-02  2.05662008E-03
1.74326585E-01  7.80931562E-02  2.02175509E-03
1.74646157E-01  7.72327110E-02  2.03880318E-03
1.74965729E-01  8.11645612E-02  2.07636994E-03
1.75285301E-01  7.61368498E-02  2.00568582E-03
1.75604873E-01  7.89366513E-02  2.06304225E-03
1.75924445E-01  7.88804516E-02  2.02191109E-03
1.76244018E-01  7.95067400E-02  2.06180918E-03
