### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.92408479E-02  3.90262343E-02  5.30388579E-03
2.95604200E-02  3.93738635E-02  5.30686602E-03
2.98799921E-02  4.21211012E-02  5.16085746E-03
3.01995642E-02  4.25503813E-02  5.18302666E-03
3.05191363E-02  4.34083045E-02  4.97505581E-03
3.08387084E-02  3.05222459E-02  4.95984498E-03
3.11582805E-02  3.97734568E-02  5.01580117E-03
3.14778526E-02  3.64711583E-02  4.95115714E-03
3.17974247E-02  3.57919596E-02  4.78972960E-03
3.21169969E-02  4.27955948E-02  4.76821978E-03
3.24365690E-02  3.30289975E-02  4.85497573E-03
3.27561411E-02  3.69282737E-02  4.76044975E-03
3.30757132E-02  3.41126509E-02  4.65515209E-03
3.33952853E-02  3.32354866E-02  4.67523746E-03
3.37148574E-02  3.73780429E-02  4.61033545E-03
3.40344295E-02  3.51250097E-02  4.67845937E-03
3.43540016E-02  3.21634337E-02  4.43913601E-03
3.46735737E-02  3.84005532E-02  4.54153912E-03
3.49931458E-02  3.71012278E-02  4.47646109E-03
3.53127179E-02  3.38765159E-02  4.47371928E-03
3.56322900E-02  3.53522636E-02  4.46956931E-03
3.59518622E-02  4.01632860E-02  4.37572878E-03
3.62714343E-02  3.42907719E-02  4.41270834E-03
3.65910064E-02  3.63647565E-02  4.38416051E-03
3.69105785E-02  3.83157879E-02  4.41670930E-03
3.72301506E-02  3.26046795E-02  4.30581393E-03
3.75497227E-02  4.11292538E-02  4.34733089E-03
3.78692948E-02  3.51391546E-02  4.07596957E-03
3.81888669E-02  3.68237644E-02  4.14158031E-03
3.85084390E-02  4.44099419E-02  4.09524003E-03
3.88280111E-02  4.18105610E-02  4.00874997E-03
3.91475832E-02  4.18083407E-02  3.99034843E-03
3.94671553E-02  4.93458733E-02  4.17262921E-03
3.97867274E-02  5.02864532E-02  4.14939458E-03
4.01062996E-02  4.79430184E-02  3.99401179E-03
4.04258717E-02  5.24419993E-02  4.06505028E-03
4.07454438E-02  5.30114062E-02  4.02279105E-03
4.10650159E-02  4.83708754E-02  3.98124754E-03
4.13845880E-02  5.16067445E-02  3.96853266E-03
4.17041601E-02  5.53934462E-02  3.97382351E-03
4.20237322E-02  6.31814823E-02  4.10019374E-03
4.23433043E-02  6.09114505E-02  4.07535303E-03
4.26628764E-02  5.40978126E-02  3.97403305E-03
4.29824485E-02  6.69841245E-02  3.97400372E-03
4.33020206E-02  5.85410222E-02  3.98113905E-03
4.36215927E-02  6.13214336E-02  3.93545581E-03
4.39411649E-02  5.95230907E-02  3.87821579E-03
4.42607370E-02  6.14015646E-02  3.92990792E-03
4.45803091E-02  6.38704672E-02  3.88647034E-03
4.48998812E-02  6.36003688E-02  3.88550595E-03
4.52194533E-02  5.78668602E-02  3.82627454E-03
4.55390254E-02  6.26149625E-02  3.86919058E-03
4.58585975E-02  6.15919381E-02  3.84332426E-03
4.61781696E-02  6.18885271E-02  3.81460460E-03
4.64977417E-02  6.19932227E-02  3.82327847E-03
4.68173138E-02  6.37032688E-02  3.85957304E-03
4.71368859E-02  5.98644391E-02  3.75331286E-03
4.74564580E-02  6.16438463E-02  3.81652918E-03
4.77760301E-02  6.15804493E-02  3.78823630E-03
4.80956023E-02  6.31723031E-02  3.82307079E-03
4.84151744E-02  6.23186789E-02  3.78582673E-03
4.87347465E-02  5.52139916E-02  3.66387749E-03
4.90543186E-02  5.66913374E-02  3.69197619E-03
4.93738907E-02  6.51000142E-02  3.77377681E-03
4.96934628E-02  6.19715229E-02  3.74133256E-03
5.00130349E-02  6.24840781E-02  3.68939829E-03
5.03326070E-02  5.79617433E-02  3.66541417E-03
5.06521791E-02  6.35490492E-02  3.74770164E-03
5.09717512E-02  6.03439771E-02  3.71299707E-03
5.12913233E-02  5.63050695E-02  3.57536599E-03
5.16108954E-02  5.88679090E-02  3.62803135E-03
5.19304676E-02  6.18801862E-02  3.71980993E-03
5.22500397E-02  6.06133454E-02  3.68630234E-03
5.25696118E-02  5.89983128E-02  3.62102175E-03
5.28891839E-02  5.30869551E-02  3.49998032E-03
5.32087560E-02  5.53525239E-02  3.50090372E-03
5.35283281E-02  5.90396076E-02  3.56692495E-03
5.38479002E-02  6.18003160E-02  3.59099219E-03
5.41674723E-02  5.36406934E-02  3.46415490E-03
5.44870444E-02  5.52653149E-02  3.58955981E-03
5.48066165E-02  5.42238988E-02  3.51002626E-03
5.51261886E-02  5.39849252E-02  3.51406960E-03
5.54457607E-02  5.19177653E-02  3.49323638E-03
5.57653328E-02  5.42600788E-02  3.41730751E-03
5.60849050E-02  5.13000637E-02  3.46891372E-03
5.64044771E-02  5.49847297E-02  3.47827398E-03
5.67240492E-02  5.48542701E-02  3.48078180E-03
5.70436213E-02  5.39569370E-02  3.41253635E-03
5.73631934E-02  5.54371886E-02  3.49465176E-03
5.76827655E-02  5.05152084E-02  3.41430772E-03
5.80023376E-02  5.22439852E-02  3.37230042E-03
5.83219097E-02  5.79811670E-02  3.47750285E-03
5.86414818E-02  5.33429347E-02  3.35820694E-03
5.89610539E-02  5.37526906E-02  3.41820694E-03
5.92806260E-02  5.08397967E-02  3.37229995E-03
5.96001981E-02  5.37319854E-02  3.39786010E-03
5.99197703E-02  5.35420403E-02  3.34885390E-03
6.02393424E-02  5.08695208E-02  3.30569176E-03
6.05589145E-02  4.86179665E-02  3.32618156E-03
6.08784866E-02  4.99281697E-02  3.34548391E-03
6.11980587E-02  5.50160818E-02  3.35893477E-03
6.15176308E-02  5.38492203E-02  3.33542726E-03
6.18372029E-02  5.61059304E-02  3.30316811E-03
6.21567750E-02  5.39549030E-02  3.30103841E-03
6.24763471E-02  5.34918196E-02  3.31269274E-03
6.27959192E-02  5.83604760E-02  3.36208357E-03
6.31154913E-02  5.42365797E-02  3.29493429E-03
6.34350634E-02  5.32576703E-02  3.31727043E-03
6.37546355E-02  5.03609516E-02  3.31331906E-03
6.40742077E-02  5.14248386E-02  3.21000838E-03
6.43937798E-02  5.94661050E-02  3.31645994E-03
6.47133519E-02  6.06045797E-02  3.34224897E-03
6.50329240E-02  5.81562780E-02  3.28530744E-03
6.53524961E-02  5.19071817E-02  3.27793625E-03
6.56720682E-02  6.06633462E-02  3.26146861E-03
6.59916403E-02  5.98292984E-02  3.32569587E-03
6.63112124E-02  5.54340072E-02  3.27099464E-03
6.66307845E-02  5.90478592E-02  3.26345372E-03
6.69503566E-02  6.43705577E-02  3.29832616E-03
6.72699287E-02  6.37250692E-02  3.27468687E-03
6.75895008E-02  5.98596372E-02  3.27612297E-03
6.79090730E-02  6.14194050E-02  3.32796481E-03
6.82286451E-02  6.52684942E-02  3.26274522E-03
6.85482172E-02  6.76931813E-02  3.31369392E-03
6.88677893E-02  6.67518973E-02  3.27923940E-03
6.91873614E-02  6.87701330E-02  3.33751342E-03
6.95069335E-02  6.70699775E-02  3.22660292E-03
6.98265056E-02  7.25437701E-02  3.30909342E-03
7.01460777E-02  7.26443753E-02  3.38869239E-03
7.04656498E-02  7.38310143E-02  3.27470619E-03
7.07852219E-02  7.39341006E-02  3.34361149E-03
7.11047940E-02  7.94592723E-02  3.29257757E-03
7.14243661E-02  7.95441046E-02  3.41912708E-03
7.17439382E-02  8.27922001E-02  3.39393318E-03
7.20635104E-02  8.35993886E-02  3.37405386E-03
7.23830825E-02  8.37078243E-02  3.38759297E-03
7.27026546E-02  8.93773884E-02  3.38156312E-03
7.30222267E-02  8.58481005E-02  3.44592519E-03
7.33417988E-02  8.96953121E-02  3.44321877E-03
7.36613709E-02  9.08769295E-02  3.41069256E-03
7.39809430E-02  9.23869386E-02  3.43851605E-03
7.43005151E-02  9.67577472E-02  3.41728586E-03
7.46200872E-02  9.30709541E-02  3.46445222E-03
7.49396593E-02  1.05316661E-01  3.49437841E-03
7.52592314E-02  1.12818822E-01  3.57291847E-03
7.55788035E-02  1.11842014E-01  3.62386764E-03
7.58983757E-02  1.18018486E-01  3.60911014E-03
7.62179478E-02  1.16181001E-01  3.67138954E-03
7.65375199E-02  1.18009217E-01  3.61101865E-03
7.68570920E-02  1.23519167E-01  3.65024502E-03
7.71766641E-02  1.29582822E-01  3.72027373E-03
7.74962362E-02  1.31151155E-01  3.75455199E-03
7.78158083E-02  1.35169908E-01  3.81385395E-03
7.81353804E-02  1.32331237E-01  3.73267429E-03
7.84549525E-02  1.39953628E-01  3.84197547E-03
7.87745246E-02  1.44740537E-01  3.88074364E-03
7.90940967E-02  1.53657824E-01  3.91088054E-03
7.94136688E-02  1.56691134E-01  3.95207619E-03
7.97332409E-02  1.58515647E-01  3.94466054E-03
8.00528131E-02  1.55837744E-01  3.96583462E-03
8.03723852E-02  1.58571482E-01  3.98198562E-03
8.06919573E-02  1.66294128E-01  4.02407814E-03
8.10115294E-02  1.71107098E-01  4.05046158E-03
8.13311015E-02  1.61776930E-01  3.96002317E-03
8.16506736E-02  1.76806167E-01  4.12908476E-03
8.19702457E-02  1.77430958E-01  4.14639199E-03
8.22898178E-02  1.79201931E-01  4.05336590E-03
8.26093899E-02  1.86050579E-01  4.20302805E-03
8.29289620E-02  1.91975817E-01  4.25197696E-03
8.32485341E-02  1.90394253E-01  4.19432949E-03
8.35681062E-02  1.85260028E-01  4.14347928E-03
8.38876784E-02  1.83365539E-01  4.09043860E-03
8.42072505E-02  1.92546159E-01  4.22093971E-03
8.45268226E-02  1.93994313E-01  4.20824718E-03
8.48463947E-02  1.84135124E-01  4.16256068E-03
8.51659668E-02  1.87862575E-01  4.11341619E-03
8.54855389E-02  1.87411249E-01  4.11186274E-03
8.58051110E-02  1.94523126E-01  4.22294857E-03
8.61246831E-02  1.89600661E-01  4.08886047E-03
8.64442552E-02  1.85026184E-01  4.14813124E-03
8.67638273E-02  1.87802419E-01  4.06559743E-03
8.70833994E-02  1.89889014E-01  4.16894583E-03
8.74029715E-02  1.89951718E-01  4.14868072E-03
8.77225436E-02  1.95693791E-01  4.15414898E-03
8.80421158E-02  2.00128332E-01  4.19653626E-03
8.83616879E-02  1.94793761E-01  4.09612292E-03
8.86812600E-02  2.08953068E-01  4.29554330E-03
8.90008321E-02  2.02723384E-01  4.25743451E-03
8.93204042E-02  2.00774983E-01  4.13370598E-03
8.96399763E-02  2.06163824E-01  4.23671631E-03
8.99595484E-02  2.04133108E-01  4.14651167E-03
9.02791205E-02  2.16465667E-01  4.36402671E-03
9.05986926E-02  2.15556636E-01  4.23986884E-03
9.09182647E-02  2.18542352E-01  4.30314709E-03
9.12378368E-02  2.17307881E-01  4.31440398E-03
9.15574089E-02  2.33023211E-01  4.40923544E-03
9.18769811E-02  2.34036222E-01  4.41042380E-03
9.21965532E-02  2.36317396E-01  4.38296003E-03
9.25161253E-02  2.52580315E-01  4.58170148E-03
9.28356974E-02  2.53657997E-01  4.58882097E-03
9.31552695E-02  2.68887758E-01  4.71777143E-03
9.34748416E-02  2.92467624E-01  4.85140737E-03
9.37944137E-02  3.14971536E-01  4.99005243E-03
9.41139858E-02  3.41813773E-01  5.27483644E-03
9.44335579E-02  3.68851274E-01  5.42775542E-03
9.47531300E-02  4.16341037E-01  5.79650421E-03
9.50727021E-02  4.75144058E-01  6.10414101E-03
9.53922742E-02  5.68121612E-01  6.67132996E-03
9.57118463E-02  6.74660087E-01  7.33282883E-03
9.60314185E-02  8.05144727E-01  8.05265550E-03
9.63509906E-02  9.66903985E-01  8.61386489E-03
9.66705627E-02  1.13913572E+00  9.46425088E-03
9.69901348E-02  1.34497058E+00  1.01499269E-02
9.73097069E-02  1.54079962E+00  1.10015022E-02
9.76292790E-02  1.71607363E+00  1.15289623E-02
9.79488511E-02  1.85918880E+00  1.19061405E-02
9.82684232E-02  2.00940466E+00  1.25104925E-02
9.85879953E-02  2.05185008E+00  1.24395676E-02
9.89075674E-02  2.00630832E+00  1.24658709E-02
9.92271395E-02  1.85655653E+00  1.18705565E-02
9.95467116E-02  1.67150307E+00  1.13466401E-02
9.98662838E-02  1.40450120E+00  1.03769861E-02
1.00185856E-01  1.15494251E+00  9.32862516E-03
1.00505428E-01  9.68878984E-01  8.57180078E-03
1.00825000E-01  7.65874863E-01  7.46351853E-03
1.01144572E-01  6.12220049E-01  6.83628768E-03
1.01464144E-01  5.22988856E-01  6.28784904E-03
1.01783716E-01  4.48989570E-01  5.80125535E-03
1.02103289E-01  3.88617158E-01  5.38293086E-03
1.02422861E-01  3.41380179E-01  4.97731054E-03
1.02742433E-01  3.29151124E-01  4.97509213E-03
1.03062005E-01  3.09277505E-01  4.84061195E-03
1.03381577E-01  2.84754843E-01  4.57118917E-03
1.03701149E-01  2.74097681E-01  4.51556919E-03
1.04020721E-01  2.65333474E-01  4.40192642E-03
1.04340293E-01  2.49930590E-01  4.34827339E-03
1.04659865E-01  2.46845052E-01  4.29544365E-03
1.04979437E-01  2.40036994E-01  4.17853799E-03
1.05299010E-01  2.29051977E-01  4.14360128E-03
1.05618582E-01  2.31838867E-01  4.12442395E-03
1.05938154E-01  2.32113183E-01  4.16407455E-03
1.06257726E-01  2.25824103E-01  4.05653426E-03
1.06577298E-01  2.21443146E-01  4.03125258E-03
1.06896870E-01  2.16348916E-01  3.98017606E-03
1.07216442E-01  2.13159159E-01  3.95891815E-03
1.07536014E-01  2.12140083E-01  3.93101992E-03
1.07855586E-01  2.04192474E-01  3.87400691E-03
1.08175159E-01  2.05389231E-01  3.90055287E-03
1.08494731E-01  2.04802528E-01  3.90033447E-03
1.08814303E-01  2.05045998E-01  3.83517146E-03
1.09133875E-01  2.02266872E-01  3.82229849E-03
1.09453447E-01  1.98432028E-01  3.75608541E-03
1.09773019E-01  2.04779074E-01  3.86205083E-03
1.10092591E-01  1.97246641E-01  3.79826641E-03
1.10412163E-01  1.93568289E-01  3.70070082E-03
1.10731735E-01  1.94836780E-01  3.74760246E-03
1.11051308E-01  1.96321666E-01  3.74008971E-03
1.11370880E-01  2.00474083E-01  3.79555929E-03
1.11690452E-01  1.92381933E-01  3.71894008E-03
1.12010024E-01  1.94402963E-01  3.67297302E-03
1.12329596E-01  1.93686247E-01  3.70653230E-03
1.12649168E-01  1.89011067E-01  3.67497606E-03
1.12968740E-01  1.92746192E-01  3.71692376E-03
1.13288312E-01  1.88235149E-01  3.63736367E-03
1.13607884E-01  1.96338892E-01  3.72918718E-03
1.13927457E-01  1.93758532E-01  3.67574859E-03
1.14247029E-01  1.90122277E-01  3.61793162E-03
1.14566601E-01  1.87553898E-01  3.64994863E-03
1.14886173E-01  1.87869504E-01  3.63397598E-03
1.15205745E-01  1.98617175E-01  3.72282509E-03
1.15525317E-01  1.89156264E-01  3.61902895E-03
1.15844889E-01  1.92659974E-01  3.65221198E-03
1.16164461E-01  1.93719506E-01  3.65313725E-03
1.16484033E-01  1.88015163E-01  3.59376497E-03
1.16803605E-01  1.96263582E-01  3.71659966E-03
1.17123178E-01  1.91085026E-01  3.64761846E-03
1.17442750E-01  1.95817575E-01  3.57947825E-03
1.17762322E-01  1.92765266E-01  3.65872728E-03
1.18081894E-01  1.84700698E-01  3.52954376E-03
1.18401466E-01  1.92575976E-01  3.64756468E-03
1.18721038E-01  1.95918426E-01  3.63276922E-03
1.19040610E-01  1.94008455E-01  3.59752402E-03
1.19360182E-01  1.94886670E-01  3.64658516E-03
1.19679754E-01  1.99035540E-01  3.65174562E-03
1.19999327E-01  1.97869897E-01  3.64822894E-03
1.20318899E-01  1.98064372E-01  3.64134903E-03
1.20638471E-01  1.99677497E-01  3.61675280E-03
1.20958043E-01  2.01332465E-01  3.72492126E-03
1.21277615E-01  1.94136709E-01  3.56408930E-03
1.21597187E-01  1.95895106E-01  3.59878712E-03
1.21916759E-01  2.02107176E-01  3.63265234E-03
1.22236331E-01  2.02403411E-01  3.65682854E-03
1.22555903E-01  2.01445490E-01  3.65236867E-03
1.22875476E-01  1.93907559E-01  3.56509304E-03
1.23195048E-01  2.01047912E-01  3.60051543E-03
1.23514620E-01  2.00861424E-01  3.61630158E-03
1.23834192E-01  2.00751632E-01  3.61960195E-03
1.24153764E-01  1.96355984E-01  3.58240912E-03
1.24473336E-01  2.01789901E-01  3.57101532E-03
1.24792908E-01  1.96871951E-01  3.58545408E-03
1.25112480E-01  1.97579131E-01  3.57901421E-03
1.25432052E-01  1.98584691E-01  3.58382240E-03
1.25751625E-01  1.99175417E-01  3.56910750E-03
1.26071197E-01  1.99084848E-01  3.52762919E-03
1.26390769E-01  1.85633659E-01  3.47249932E-03
1.26710341E-01  1.93011254E-01  3.52267525E-03
1.27029913E-01  1.96434557E-01  3.56353796E-03
1.27349485E-01  1.96932107E-01  3.50274006E-03
1.27669057E-01  1.92398697E-01  3.48864915E-03
1.27988629E-01  1.92148507E-01  3.49126128E-03
1.28308201E-01  1.92033544E-01  3.46735166E-03
1.28627773E-01  1.90389931E-01  3.48361535E-03
1.28947346E-01  1.96579635E-01  3.48574994E-03
1.29266918E-01  1.94059432E-01  3.50125553E-03
1.29586490E-01  1.90500244E-01  3.49450973E-03
1.29906062E-01  1.92171469E-01  3.45250941E-03
1.30225634E-01  1.89380631E-01  3.39827407E-03
1.30545206E-01  1.88574970E-01  3.40524735E-03
1.30864778E-01  1.80854246E-01  3.37055046E-03
1.31184350E-01  1.93029895E-01  3.48653086E-03
1.31503922E-01  1.82970434E-01  3.33362073E-03
1.31823495E-01  1.89054459E-01  3.43790813E-03
1.32143067E-01  1.85764521E-01  3.36542004E-03
1.32462639E-01  1.79501593E-01  3.35773104E-03
1.32782211E-01  1.85288236E-01  3.37271602E-03
1.33101783E-01  1.84234217E-01  3.31620383E-03
1.33421355E-01  1.84127405E-01  3.39228031E-03
1.33740927E-01  1.79080129E-01  3.31765832E-03
1.34060499E-01  1.82140082E-01  3.35954130E-03
1.34380071E-01  1.80309191E-01  3.27827618E-03
1.34699644E-01  1.81803256E-01  3.33494297E-03
1.35019216E-01  1.74622118E-01  3.27584869E-03
1.35338788E-01  1.88440442E-01  3.36795067E-03
1.35658360E-01  1.75075367E-01  3.27848550E-03
1.35977932E-01  1.79008052E-01  3.27341491E-03
1.36297504E-01  1.71472281E-01  3.24975466E-03
1.36617076E-01  1.84789598E-01  3.33537860E-03
1.36936648E-01  1.71933785E-01  3.21592833E-03
1.37256220E-01  1.76285818E-01  3.26259644E-03
1.37575792E-01  1.73183039E-01  3.21553275E-03
1.37895365E-01  1.79362372E-01  3.29110841E-03
1.38214937E-01  1.73231781E-01  3.25327972E-03
1.38534509E-01  1.78121507E-01  3.21700424E-03
1.38854081E-01  1.75187141E-01  3.25764320E-03
1.39173653E-01  1.74586341E-01  3.18336207E-03
1.39493225E-01  1.69585660E-01  3.20581859E-03
1.39812797E-01  1.74019799E-01  3.22155375E-03
1.40132369E-01  1.73122570E-01  3.16885416E-03
1.40451941E-01  1.76605985E-01  3.25041008E-03
1.40771514E-01  1.74922824E-01  3.18219932E-03
1.41091086E-01  1.73434302E-01  3.23486165E-03
1.41410658E-01  1.72471553E-01  3.15245637E-03
1.41730230E-01  1.69238582E-01  3.15354206E-03
1.42049802E-01  1.68493316E-01  3.15525080E-03
1.42369374E-01  1.71506643E-01  3.14422022E-03
1.42688946E-01  1.71331972E-01  3.17464117E-03
1.43008518E-01  1.71348304E-01  3.14066606E-03
1.43328090E-01  1.67632386E-01  3.12284986E-03
1.43647663E-01  1.72075942E-01  3.17262020E-03
1.43967235E-01  1.71863094E-01  3.19033791E-03
1.44286807E-01  1.65578634E-01  3.20017454E-03
1.44606379E-01  1.74843624E-01  3.26901628E-03
1.44925951E-01  1.69469655E-01  3.26333847E-03
1.45245523E-01  1.58293590E-01  3.17313266E-03
1.45565095E-01  1.72362313E-01  3.26021109E-03
1.45884667E-01  1.57392040E-01  3.22497333E-03
1.46204239E-01  1.65204257E-01  3.23812733E-03
1.46523812E-01  1.57686681E-01  3.23015125E-03
1.46843384E-01  1.60524338E-01  3.22847464E-03
1.47162956E-01  1.63312212E-01  3.21341679E-03
1.47482528E-01  1.67206079E-01  3.32249491E-03
1.47802100E-01  1.63044021E-01  3.22922505E-03
1.48121672E-01  1.66401848E-01  3.37440171E-03
1.48441244E-01  1.62845716E-01  3.23509634E-03
1.48760816E-01  1.61808029E-01  3.28183174E-03
1.49080388E-01  1.63252369E-01  3.31305829E-03
1.49399960E-01  1.64068803E-01  3.27025051E-03
1.49719533E-01  1.63365975E-01  3.31977382E-03
1.50039105E-01  1.60285488E-01  3.26840510E-03
1.50358677E-01  1.62463635E-01  3.32956412E-03
1.50678249E-01  1.61892027E-01  3.32350051E-03
1.50997821E-01  1.59945622E-01  3.28198937E-03
1.51317393E-01  1.66151956E-01  3.34354653E-03
1.51636965E-01  1.67346641E-01  3.34287179E-03
1.51956537E-01  1.59664720E-01  3.33844218E-03
1.52276109E-01  1.58656701E-01  3.32235568E-03
1.52595682E-01  1.66218162E-01  3.31491162E-03
1.52915254E-01  1.62871405E-01  3.38105625E-03
1.53234826E-01  1.58670828E-01  3.30465380E-03
1.53554398E-01  1.63144454E-01  3.37993586E-03
1.53873970E-01  1.60407513E-01  3.31869535E-03
1.54193542E-01  1.56222299E-01  3.25105176E-03
1.54513114E-01  1.54482499E-01  3.35449562E-03
1.54832686E-01  1.53227821E-01  3.28261638E-03
1.55152258E-01  1.60108253E-01  3.37960850E-03
1.55471831E-01  1.59558922E-01  3.31909372E-03
1.55791403E-01  1.54788032E-01  3.29547166E-03
1.56110975E-01  1.52645946E-01  3.28906090E-03
1.56430547E-01  1.57775789E-01  3.22288042E-03
1.56750119E-01  1.55510902E-01  3.20305605E-03
1.57069691E-01  1.56716466E-01  3.17754596E-03
1.57389263E-01  1.52641445E-01  3.16291465E-03
1.57708835E-01  1.54178947E-01  3.15951346E-03
1.58028407E-01  1.50734946E-01  3.06496886E-03
1.58347980E-01  1.56133309E-01  3.16604460E-03
1.58667552E-01  1.56165302E-01  3.13815149E-03
1.58987124E-01  1.57981157E-01  3.16395867E-03
1.59306696E-01  1.55457929E-01  3.12806200E-03
1.59626268E-01  1.51884049E-01  3.03235906E-03
1.59945840E-01  1.53174937E-01  3.07788164E-03
1.60265412E-01  1.52819216E-01  3.05128144E-03
1.60584984E-01  1.47157624E-01  3.04434868E-03
1.60904556E-01  1.53857395E-01  3.07002058E-03
1.61224128E-01  1.48013040E-01  2.99845356E-03
1.61543701E-01  1.49584100E-01  3.05600883E-03
1.61863273E-01  1.55475050E-01  3.04093328E-03
1.62182845E-01  1.51558861E-01  3.04264622E-03
1.62502417E-01  1.53477803E-01  3.02749244E-03
1.62821989E-01  1.51954010E-01  3.01210885E-03
1.63141561E-01  1.50709242E-01  3.02867894E-03
1.63461133E-01  1.46950901E-01  2.93871574E-03
1.63780705E-01  1.52153417E-01  3.02404817E-03
1.64100277E-01  1.45362258E-01  2.92702322E-03
1.64419850E-01  1.46515876E-01  2.93975929E-03
1.64739422E-01  1.47765815E-01  2.98333121E-03
1.65058994E-01  1.49104744E-01  2.94227991E-03
1.65378566E-01  1.45941690E-01  2.93321256E-03
1.65698138E-01  1.46928236E-01  2.92544137E-03
1.66017710E-01  1.46829516E-01  2.93560722E-03
1.66337282E-01  1.42558962E-01  2.89661507E-03
1.66656854E-01  1.46745667E-01  2.89276079E-03
1.66976426E-01  1.45420194E-01  2.92348792E-03
1.67295999E-01  1.37814417E-01  2.83584860E-03
1.67615571E-01  1.44758835E-01  2.90934485E-03
1.67935143E-01  1.40223727E-01  2.85256864E-03
1.68254715E-01  1.39860511E-01  2.83542438E-03
1.68574287E-01  1.33812338E-01  2.81528663E-03
1.68893859E-01  1.43705770E-01  2.82838987E-03
1.69213431E-01  1.39161989E-01  2.84136040E-03
1.69533003E-01  1.37392029E-01  2.80278455E-03
1.69852575E-01  1.34865373E-01  2.79293652E-03
1.70172148E-01  1.37072429E-01  2.82940059E-03
1.70491720E-01  1.37316644E-01  2.77435640E-03
1.70811292E-01  1.38180032E-01  2.80483766E-03
1.71130864E-01  1.37659073E-01  2.78873439E-03
1.71450436E-01  1.38997629E-01  2.81475950E-03
1.71770008E-01  1.34837136E-01  2.79074069E-03
1.72089580E-01  1.30387381E-01  2.71479436E-03
1.72409152E-01  1.37320548E-01  2.78429431E-03
1.72728724E-01  1.38675600E-01  2.78051919E-03
1.73048296E-01  1.42265230E-01  2.81083793E-03
1.73367869E-01  1.33801401E-01  2.75668735E-03
1.73687441E-01  1.33561432E-01  2.71047349E-03
1.74007013E-01  1.30463555E-01  2.72946712E-03
1.74326585E-01  1.35433689E-01  2.71848217E-03
1.74646157E-01  1.35561451E-01  2.74886843E-03
1.74965729E-01  1.33939996E-01  2.71343533E-03
1.75285301E-01  1.36223257E-01  2.73759034E-03
1.75604873E-01  1.38913617E-01  2.78106588E-03
1.75924445E-01  1.29383743E-01  2.66405824E-03
1.76244018E-01  1.26823917E-01  2.68114661E-03
