### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.49931458E-02  4.92249094E-02  2.74972012E-03
3.53127179E-02  5.18138409E-02  2.80933874E-03
3.56322900E-02  4.92923148E-02  2.77145603E-03
3.59518622E-02  5.36494926E-02  2.72819446E-03
3.62714343E-02  5.04602939E-02  2.74570496E-03
3.65910064E-02  4.99982722E-02  2.68377573E-03
3.69105785E-02  4.95292023E-02  2.69612577E-03
3.72301506E-02  5.05294539E-02  2.68425653E-03
3.75497227E-02  5.14468066E-02  2.68511637E-03
3.78692948E-02  5.07864207E-02  2.49667373E-03
3.81888669E-02  5.10948449E-02  2.55442527E-03
3.85084390E-02  5.00734672E-02  2.44844891E-03
3.88280111E-02  5.07663637E-02  2.47866800E-03
3.91475832E-02  4.53782268E-02  2.38540699E-03
3.94671553E-02  4.70577031E-02  2.46542762E-03
3.97867274E-02  4.87674810E-02  2.45314487E-03
4.01062996E-02  4.84357588E-02  2.41628732E-03
4.04258717E-02  4.52531576E-02  2.34213145E-03
4.07454438E-02  5.02743907E-02  2.38323840E-03
4.10650159E-02  4.97315079E-02  2.38857302E-03
4.13845880E-02  4.64166142E-02  2.31612171E-03
4.17041601E-02  4.99163382E-02  2.34568957E-03
4.20237322E-02  4.44310270E-02  2.30865018E-03
4.23433043E-02  4.77654375E-02  2.32230080E-03
4.26628764E-02  5.00358231E-02  2.35783472E-03
4.29824485E-02  4.78636697E-02  2.25486164E-03
4.33020206E-02  5.06260581E-02  2.33188784E-03
4.36215927E-02  5.14413901E-02  2.31526210E-03
4.39411649E-02  5.40727377E-02  2.32237088E-03
4.42607370E-02  5.43437600E-02  2.33526854E-03
4.45803091E-02  5.28394952E-02  2.27551325E-03
4.48998812E-02  5.76031320E-02  2.31279433E-03
4.52194533E-02  5.61104156E-02  2.32296134E-03
4.55390254E-02  5.74539490E-02  2.32296321E-03
4.58585975E-02  6.03493266E-02  2.35059974E-03
4.61781696E-02  5.85250221E-02  2.31440924E-03
4.64977417E-02  6.23435825E-02  2.36479077E-03
4.68173138E-02  6.74714223E-02  2.44173338E-03
4.71368859E-02  6.35494292E-02  2.32163537E-03
4.74564580E-02  6.86162710E-02  2.41731177E-03
4.77760301E-02  6.66466877E-02  2.40212865E-03
4.80956023E-02  6.88096583E-02  2.43092328E-03
4.84151744E-02  6.81276843E-02  2.42974400E-03
4.87347465E-02  7.45296925E-02  2.44431803E-03
4.90543186E-02  7.29715005E-02  2.44112941E-03
4.93738907E-02  7.67358020E-02  2.48607108E-03
4.96934628E-02  7.37857148E-02  2.46791122E-03
5.00130349E-02  7.86628798E-02  2.45959521E-03
5.03326070E-02  7.71434009E-02  2.47616647E-03
5.06521791E-02  8.29086080E-02  2.54351157E-03
5.09717512E-02  8.13309103E-02  2.53725005E-03
5.12913233E-02  8.33191872E-02  2.49334238E-03
5.16108954E-02  8.29642862E-02  2.49725278E-03
5.19304676E-02  8.41241106E-02  2.54832441E-03
5.22500397E-02  8.67322162E-02  2.57944060E-03
5.25696118E-02  8.69185105E-02  2.54875491E-03
5.28891839E-02  8.63285363E-02  2.51499494E-03
5.32087560E-02  9.04886946E-02  2.56484165E-03
5.35283281E-02  9.31043699E-02  2.59794551E-03
5.38479002E-02  9.05888751E-02  2.58187344E-03
5.41674723E-02  8.94489437E-02  2.51809950E-03
5.44870444E-02  9.25315842E-02  2.60071689E-03
5.48066165E-02  8.85814279E-02  2.51480914E-03
5.51261886E-02  9.26125646E-02  2.58813798E-03
5.54457607E-02  9.32117254E-02  2.55787978E-03
5.57653328E-02  9.29211453E-02  2.52132211E-03
5.60849050E-02  8.87173265E-02  2.51258584E-03
5.64044771E-02  8.87120068E-02  2.50213291E-03
5.67240492E-02  9.41720903E-02  2.57499656E-03
5.70436213E-02  9.21554342E-02  2.48741009E-03
5.73631934E-02  8.70620534E-02  2.47336086E-03
5.76827655E-02  9.09199789E-02  2.49596010E-03
5.80023376E-02  8.68786275E-02  2.41210870E-03
5.83219097E-02  9.17283446E-02  2.52326811E-03
5.86414818E-02  9.30342823E-02  2.45966017E-03
5.89610539E-02  9.22946408E-02  2.49380269E-03
5.92806260E-02  8.86435732E-02  2.45441520E-03
5.96001981E-02  8.86425674E-02  2.44403491E-03
5.99197703E-02  8.59852359E-02  2.37306696E-03
6.02393424E-02  8.58802572E-02  2.38201045E-03
6.05589145E-02  8.54038373E-02  2.38336343E-03
6.08784866E-02  8.37675855E-02  2.38846359E-03
6.11980587E-02  8.52943212E-02  2.36395025E-03
6.15176308E-02  8.12225491E-02  2.33585224E-03
6.18372029E-02  7.96888024E-02  2.26659770E-03
6.21567750E-02  7.94831514E-02  2.29186215E-03
6.24763471E-02  7.50018582E-02  2.25495757E-03
6.27959192E-02  8.09280053E-02  2.29099253E-03
6.31154913E-02  7.54786879E-02  2.22662254E-03
6.34350634E-02  7.49636739E-02  2.23265938E-03
6.37546355E-02  7.46178105E-02  2.24652351E-03
6.40742077E-02  7.49652386E-02  2.18491047E-03
6.43937798E-02  7.61703029E-02  2.22383300E-03
6.47133519E-02  7.48267993E-02  2.21037911E-03
6.50329240E-02  6.94335401E-02  2.13128747E-03
6.53524961E-02  7.22617805E-02  2.17824290E-03
6.56720682E-02  7.02308714E-02  2.10636319E-03
6.59916403E-02  7.13454485E-02  2.15857942E-03
6.63112124E-02  7.26197213E-02  2.17273994E-03
6.66307845E-02  7.14778230E-02  2.15403363E-03
6.69503566E-02  7.16873035E-02  2.13171891E-03
6.72699287E-02  6.77700937E-02  2.08457676E-03
6.75895008E-02  6.74725026E-02  2.09870515E-03
6.79090730E-02  6.58932626E-02  2.09925440E-03
6.82286451E-02  6.87083825E-02  2.06228229E-03
6.85482172E-02  6.79797381E-02  2.07184278E-03
6.88677893E-02  6.75124973E-02  2.07361276E-03
6.91873614E-02  6.52869940E-02  2.05756049E-03
6.95069335E-02  6.60630912E-02  2.04025256E-03
6.98265056E-02  6.94728494E-02  2.06878362E-03
7.01460777E-02  6.50116503E-02  2.05712835E-03
7.04656498E-02  6.85086772E-02  2.03580386E-03
7.07852219E-02  7.01611713E-02  2.08412437E-03
7.11047940E-02  6.74111247E-02  2.01436016E-03
7.14243661E-02  7.05931261E-02  2.10528634E-03
7.17439382E-02  6.95668533E-02  2.07149889E-03
7.20635104E-02  6.40675500E-02  1.99694326E-03
7.23830825E-02  6.92577884E-02  2.05537840E-03
7.27026546E-02  7.02831820E-02  2.03191256E-03
7.30222267E-02  7.11634085E-02  2.08384823E-03
7.33417988E-02  6.68098703E-02  2.00239592E-03
7.36613709E-02  6.57086968E-02  1.98515714E-03
7.39809430E-02  6.95218965E-02  2.03284016E-03
7.43005151E-02  6.75098374E-02  1.97755406E-03
7.46200872E-02  6.75977990E-02  2.03583809E-03
7.49396593E-02  7.02840686E-02  2.01226771E-03
7.52592314E-02  7.19746724E-02  2.04268750E-03
7.55788035E-02  7.02963099E-02  2.02677283E-03
7.58983757E-02  6.71786964E-02  1.97071605E-03
7.62179478E-02  7.00575560E-02  2.03291932E-03
7.65375199E-02  6.89175352E-02  1.99113670E-03
7.68570920E-02  7.13593811E-02  2.00290047E-03
7.71766641E-02  7.17471913E-02  2.00710492E-03
7.74962362E-02  7.06570223E-02  2.00164830E-03
7.78158083E-02  7.08688721E-02  2.01191916E-03
7.81353804E-02  6.86589628E-02  1.95545796E-03
7.84549525E-02  7.51481354E-02  2.05501867E-03
7.87745246E-02  7.38694593E-02  2.02671322E-03
7.90940967E-02  7.20658675E-02  1.99121563E-03
7.94136688E-02  7.48509094E-02  2.02532788E-03
7.97332409E-02  7.01247603E-02  1.95162604E-03
8.00528131E-02  7.75819644E-02  2.05170992E-03
8.03723852E-02  7.71231800E-02  2.05201586E-03
8.06919573E-02  7.46640489E-02  1.99364708E-03
8.10115294E-02  7.31406361E-02  1.99331436E-03
8.13311015E-02  7.63034225E-02  2.01261113E-03
8.16506736E-02  7.62635544E-02  2.01804424E-03
8.19702457E-02  7.72009641E-02  2.04522721E-03
8.22898178E-02  7.78622702E-02  1.97872170E-03
8.26093899E-02  7.94978663E-02  2.04955577E-03
8.29289620E-02  8.00474212E-02  2.04906450E-03
8.32485341E-02  8.22962150E-02  2.05480796E-03
8.35681062E-02  8.16642568E-02  2.03353260E-03
8.38876784E-02  8.01731870E-02  2.01009959E-03
8.42072505E-02  8.19585621E-02  2.04384420E-03
8.45268226E-02  8.31383988E-02  2.04915251E-03
8.48463947E-02  8.40843916E-02  2.08074320E-03
8.51659668E-02  8.35358351E-02  2.02955911E-03
8.54855389E-02  8.75192657E-02  2.06678780E-03
8.58051110E-02  8.59023929E-02  2.07364303E-03
8.61246831E-02  8.45220685E-02  2.02171062E-03
8.64442552E-02  8.59963372E-02  2.07312033E-03
8.67638273E-02  8.99579450E-02  2.06359802E-03
8.70833994E-02  8.70365202E-02  2.08253344E-03
8.74029715E-02  8.89876112E-02  2.09384807E-03
8.77225436E-02  8.68063569E-02  2.04917882E-03
8.80421158E-02  9.02426541E-02  2.08207243E-03
8.83616879E-02  9.17921513E-02  2.06756638E-03
8.86812600E-02  9.44676921E-02  2.12040637E-03
8.90008321E-02  8.95358622E-02  2.09495332E-03
8.93204042E-02  9.70139802E-02  2.10133544E-03
8.96399763E-02  9.58744213E-02  2.12226878E-03
8.99595484E-02  9.44782197E-02  2.08639354E-03
9.02791205E-02  9.94341746E-02  2.17473367E-03
9.05986926E-02  9.54100639E-02  2.07817950E-03
9.09182647E-02  1.00754932E-01  2.14566221E-03
9.12378368E-02  9.65192243E-02  2.12132512E-03
9.15574089E-02  1.01436391E-01  2.14753370E-03
9.18769811E-02  1.01280600E-01  2.15169392E-03
9.21965532E-02  1.00889847E-01  2.11463054E-03
9.25161253E-02  1.04253188E-01  2.16585142E-03
9.28356974E-02  1.06365003E-01  2.19051167E-03
9.31552695E-02  1.10290095E-01  2.23009591E-03
9.34748416E-02  1.05520859E-01  2.15730909E-03
9.37944137E-02  1.10765845E-01  2.19047465E-03
9.41139858E-02  1.10467382E-01  2.21455982E-03
9.44335579E-02  1.14240818E-01  2.23418395E-03
9.47531300E-02  1.09996237E-01  2.20639328E-03
9.50727021E-02  1.15063339E-01  2.22371100E-03
9.53922742E-02  1.16356857E-01  2.23347731E-03
9.57118463E-02  1.16412893E-01  2.25411891E-03
9.60314185E-02  1.18940704E-01  2.28781952E-03
9.63509906E-02  1.22617900E-01  2.26944359E-03
9.66705627E-02  1.22954063E-01  2.29337509E-03
9.69901348E-02  1.22065924E-01  2.26048706E-03
9.73097069E-02  1.26520082E-01  2.32308148E-03
9.76292790E-02  1.29660815E-01  2.33549206E-03
9.79488511E-02  1.27923086E-01  2.30014673E-03
9.82684232E-02  1.32340223E-01  2.36324384E-03
9.85879953E-02  1.29744008E-01  2.30049714E-03
9.89075674E-02  1.34075925E-01  2.36915099E-03
9.92271395E-02  1.38820648E-01  2.38646567E-03
9.95467116E-02  1.38171777E-01  2.39635818E-03
9.98662838E-02  1.38963938E-01  2.39890278E-03
1.00185856E-01  1.43713981E-01  2.41528801E-03
1.00505428E-01  1.39341205E-01  2.39147805E-03
1.00825000E-01  1.46082178E-01  2.39175069E-03
1.01144572E-01  1.47635415E-01  2.46015890E-03
1.01464144E-01  1.47809252E-01  2.45311856E-03
1.01783716E-01  1.47939801E-01  2.43927003E-03
1.02103289E-01  1.54397652E-01  2.48627574E-03
1.02422861E-01  1.52725384E-01  2.43482343E-03
1.02742433E-01  1.56268001E-01  2.50573852E-03
1.03062005E-01  1.61964118E-01  2.55320105E-03
1.03381577E-01  1.55803666E-01  2.46734475E-03
1.03701149E-01  1.60628900E-01  2.51865643E-03
1.04020721E-01  1.59253106E-01  2.48525594E-03
1.04340293E-01  1.61584646E-01  2.54026847E-03
1.04659865E-01  1.65874973E-01  2.54948204E-03
1.04979437E-01  1.71240211E-01  2.56036036E-03
1.05299010E-01  1.68371737E-01  2.56969756E-03
1.05618582E-01  1.74739659E-01  2.59047421E-03
1.05938154E-01  1.72736794E-01  2.60494114E-03
1.06257726E-01  1.75291911E-01  2.58170185E-03
1.06577298E-01  1.83948159E-01  2.64761574E-03
1.06896870E-01  1.83054015E-01  2.63747433E-03
1.07216442E-01  1.86630309E-01  2.66828318E-03
1.07536014E-01  1.89412206E-01  2.67893984E-03
1.07855586E-01  1.95097163E-01  2.72072153E-03
1.08175159E-01  2.03526482E-01  2.78775836E-03
1.08494731E-01  2.06954509E-01  2.81603029E-03
1.08814303E-01  2.12110892E-01  2.80040037E-03
1.09133875E-01  2.22755179E-01  2.88007874E-03
1.09453447E-01  2.25648403E-01  2.87129846E-03
1.09773019E-01  2.38786101E-01  3.00033623E-03
1.10092591E-01  2.49052972E-01  3.05868615E-03
1.10412163E-01  2.58787364E-01  3.07383947E-03
1.10731735E-01  2.64096171E-01  3.12589086E-03
1.11051308E-01  2.80100316E-01  3.20538832E-03
1.11370880E-01  3.07519495E-01  3.36958328E-03
1.11690452E-01  3.25293869E-01  3.47159151E-03
1.12010024E-01  3.53690565E-01  3.54631571E-03
1.12329596E-01  3.90149444E-01  3.76276043E-03
1.12649168E-01  4.31288451E-01  3.96412192E-03
1.12968740E-01  4.95268106E-01  4.25675977E-03
1.13288312E-01  5.78968763E-01  4.54824651E-03
1.13607884E-01  7.03715682E-01  5.04705356E-03
1.13927457E-01  8.89228225E-01  5.64580830E-03
1.14247029E-01  1.22629964E+00  6.57441188E-03
1.14566601E-01  1.87822282E+00  8.22864380E-03
1.14886173E-01  3.07155156E+00  1.04845157E-02
1.15205745E-01  5.23212481E+00  1.37116099E-02
1.15525317E-01  8.58269978E+00  1.74276382E-02
1.15844889E-01  1.27712593E+01  2.12251451E-02
1.16164461E-01  1.65414886E+01  2.41847299E-02
1.16484033E-01  1.93247318E+01  2.59851348E-02
1.16803605E-01  2.05637169E+01  2.72164755E-02
1.17123178E-01  2.02518482E+01  2.67707855E-02
1.17442750E-01  1.79981880E+01  2.46155430E-02
1.17762322E-01  1.44474907E+01  2.26475559E-02
1.18081894E-01  1.02224159E+01  1.87156256E-02
1.18401466E-01  6.67634439E+00  1.53402993E-02
1.18721038E-01  4.11061764E+00  1.19376229E-02
1.19040610E-01  2.52113581E+00  9.26944520E-03
1.19360182E-01  1.64485896E+00  7.58716883E-03
1.19679754E-01  1.13811553E+00  6.24970440E-03
1.19999327E-01  8.55178654E-01  5.42798266E-03
1.20318899E-01  6.91048682E-01  4.87938197E-03
1.20638471E-01  5.76843619E-01  4.40685451E-03
1.20958043E-01  4.96987581E-01  4.19044588E-03
1.21277615E-01  4.44532990E-01  3.86565039E-03
1.21597187E-01  3.95741135E-01  3.65847186E-03
1.21916759E-01  3.60007167E-01  3.47351027E-03
1.22236331E-01  3.32738072E-01  3.36511340E-03
1.22555903E-01  3.12423289E-01  3.26096173E-03
1.22875476E-01  2.85793811E-01  3.09368805E-03
1.23195048E-01  2.75881439E-01  3.02527728E-03
1.23514620E-01  2.58540422E-01  2.94233137E-03
1.23834192E-01  2.47389644E-01  2.88149714E-03
1.24153764E-01  2.36900434E-01  2.81406799E-03
1.24473336E-01  2.23499700E-01  2.69217580E-03
1.24792908E-01  2.18880385E-01  2.71237176E-03
1.25112480E-01  2.12390929E-01  2.65467376E-03
1.25432052E-01  2.08388627E-01  2.63255765E-03
1.25751625E-01  1.98721945E-01  2.55421898E-03
1.26071197E-01  1.95580348E-01  2.51217699E-03
1.26390769E-01  1.90883428E-01  2.51530088E-03
1.26710341E-01  1.88039243E-01  2.48821336E-03
1.27029913E-01  1.83069944E-01  2.46379222E-03
1.27349485E-01  1.80127010E-01  2.40189349E-03
1.27669057E-01  1.75026715E-01  2.38333573E-03
1.27988629E-01  1.72064260E-01  2.36971700E-03
1.28308201E-01  1.65763199E-01  2.31070723E-03
1.28627773E-01  1.67055994E-01  2.33236747E-03
1.28947346E-01  1.60307333E-01  2.26363773E-03
1.29266918E-01  1.58145428E-01  2.27306201E-03
1.29586490E-01  1.57870442E-01  2.28331285E-03
1.29906062E-01  1.54436916E-01  2.22573406E-03
1.30225634E-01  1.54148012E-01  2.20628735E-03
1.30545206E-01  1.53037027E-01  2.19762907E-03
1.30864778E-01  1.49558827E-01  2.19569565E-03
1.31184350E-01  1.47507444E-01  2.19180575E-03
1.31503922E-01  1.52266473E-01  2.17515673E-03
1.31823495E-01  1.43599167E-01  2.15366180E-03
1.32143067E-01  1.45644516E-01  2.14099418E-03
1.32462639E-01  1.39532313E-01  2.12026574E-03
1.32782211E-01  1.45091876E-01  2.14422331E-03
1.33101783E-01  1.34584188E-01  2.03697802E-03
1.33421355E-01  1.36874869E-01  2.09421501E-03
1.33740927E-01  1.36925578E-01  2.07493920E-03
1.34060499E-01  1.41319126E-01  2.11804407E-03
1.34380071E-01  1.35212094E-01  2.03695614E-03
1.34699644E-01  1.34465650E-01  2.05322728E-03
1.35019216E-01  1.36695996E-01  2.07025395E-03
1.35338788E-01  1.32982567E-01  2.03911238E-03
1.35658360E-01  1.30789801E-01  2.02844967E-03
1.35977932E-01  1.32316291E-01  2.01585307E-03
1.36297504E-01  1.29682511E-01  2.01715506E-03
1.36617076E-01  1.30782723E-01  2.01905635E-03
1.36936648E-01  1.23098522E-01  1.94768794E-03
1.37256220E-01  1.23523675E-01  1.96126965E-03
1.37575792E-01  1.28394306E-01  1.97966048E-03
1.37895365E-01  1.22409597E-01  1.95264409E-03
1.38214937E-01  1.25620872E-01  1.98239507E-03
1.38534509E-01  1.21667154E-01  1.90954586E-03
1.38854081E-01  1.26128227E-01  1.97981461E-03
1.39173653E-01  1.22886233E-01  1.91136135E-03
1.39493225E-01  1.21084593E-01  1.94389699E-03
1.39812797E-01  1.23073630E-01  1.93948764E-03
1.40132369E-01  1.19915597E-01  1.89565984E-03
1.40451941E-01  1.25399113E-01  1.96185755E-03
1.40771514E-01  1.21947199E-01  1.91041676E-03
1.41091086E-01  1.21924192E-01  1.94530841E-03
1.41410658E-01  1.20221302E-01  1.88836642E-03
1.41730230E-01  1.19581103E-01  1.89039728E-03
1.42049802E-01  1.15515701E-01  1.87382416E-03
1.42369374E-01  1.15915313E-01  1.86069228E-03
1.42688946E-01  1.19992547E-01  1.89676916E-03
1.43008518E-01  1.17376477E-01  1.86513318E-03
1.43328090E-01  1.16497673E-01  1.86138786E-03
1.43647663E-01  1.16457313E-01  1.87601103E-03
1.43967235E-01  1.17342934E-01  1.89114991E-03
1.44286807E-01  1.14237636E-01  1.89740211E-03
1.44606379E-01  1.12318620E-01  1.88731437E-03
1.44925951E-01  1.16932154E-01  1.94527220E-03
1.45245523E-01  1.12414382E-01  1.90990290E-03
1.45565095E-01  1.11580156E-01  1.88439770E-03
1.45884667E-01  1.13598883E-01  1.94621983E-03
1.46204239E-01  1.12942509E-01  1.91932963E-03
1.46523812E-01  1.09680541E-01  1.92752888E-03
1.46843384E-01  1.11893065E-01  1.92906498E-03
1.47162956E-01  1.10890180E-01  1.90045394E-03
1.47482528E-01  1.12506241E-01  1.95656274E-03
1.47802100E-01  1.10797107E-01  1.90607656E-03
1.48121672E-01  1.10107109E-01  1.96694746E-03
1.48441244E-01  1.13329493E-01  1.93364988E-03
1.48760816E-01  1.10834599E-01  1.94463693E-03
1.49080388E-01  1.10199511E-01  1.95232406E-03
1.49399960E-01  1.07568055E-01  1.90833700E-03
1.49719533E-01  1.10602200E-01  1.96182821E-03
1.50039105E-01  1.08302005E-01  1.92111719E-03
1.50358677E-01  1.10365354E-01  1.96413905E-03
1.50678249E-01  1.12972446E-01  1.98157271E-03
1.50997821E-01  1.07632153E-01  1.92883343E-03
1.51317393E-01  1.05878331E-01  1.92087027E-03
1.51636965E-01  1.01808555E-01  1.88575336E-03
1.51956537E-01  1.06007755E-01  1.95182196E-03
1.52276109E-01  1.08762272E-01  1.97751774E-03
1.52595682E-01  1.07021324E-01  1.91815419E-03
1.52915254E-01  1.05851986E-01  1.95912179E-03
1.53234826E-01  1.04064204E-01  1.91696500E-03
1.53554398E-01  1.02804236E-01  1.92578719E-03
1.53873970E-01  1.01830222E-01  1.90464011E-03
1.54193542E-01  1.06326394E-01  1.92479161E-03
1.54513114E-01  1.02529727E-01  1.95277494E-03
1.54832686E-01  9.97411013E-02  1.90531032E-03
1.55152258E-01  1.06145687E-01  1.97534985E-03
1.55471831E-01  1.03510112E-01  1.91813614E-03
1.55791403E-01  9.97073352E-02  1.89871865E-03
1.56110975E-01  1.00768104E-01  1.91241037E-03
1.56430547E-01  1.02459423E-01  1.86474575E-03
1.56750119E-01  9.81878415E-02  1.82992499E-03
1.57069691E-01  9.83489603E-02  1.80896709E-03
1.57389263E-01  9.92777348E-02  1.83170557E-03
1.57708835E-01  9.64869037E-02  1.80019345E-03
1.58028407E-01  1.02488711E-01  1.81565201E-03
1.58347980E-01  9.75210443E-02  1.79940555E-03
1.58667552E-01  9.76495519E-02  1.77997130E-03
1.58987124E-01  9.82364416E-02  1.79940171E-03
1.59306696E-01  9.81754512E-02  1.79071992E-03
1.59626268E-01  9.79388058E-02  1.74438476E-03
1.59945840E-01  9.51312631E-02  1.74247054E-03
1.60265412E-01  9.83885825E-02  1.76631869E-03
1.60584984E-01  9.70791951E-02  1.76583405E-03
1.60904556E-01  9.46225151E-02  1.73520145E-03
1.61224128E-01  9.34101865E-02  1.70282740E-03
1.61543701E-01  9.46065858E-02  1.74157124E-03
1.61863273E-01  9.38664451E-02  1.70385477E-03
1.62182845E-01  9.28994194E-02  1.71561411E-03
1.62502417E-01  9.41739529E-02  1.70312717E-03
1.62821989E-01  9.23337787E-02  1.68998237E-03
1.63141561E-01  9.27836969E-02  1.70793245E-03
1.63461133E-01  9.21036080E-02  1.67013041E-03
1.63780705E-01  8.80733132E-02  1.66487042E-03
1.64100277E-01  9.07523334E-02  1.66699267E-03
1.64419850E-01  9.01445448E-02  1.64872291E-03
1.64739422E-01  8.88379589E-02  1.66234630E-03
1.65058994E-01  8.99638981E-02  1.64422637E-03
1.65378566E-01  8.76307487E-02  1.64124521E-03
1.65698138E-01  8.96745622E-02  1.63870095E-03
1.66017710E-01  8.80653560E-02  1.62994326E-03
1.66337282E-01  8.83467719E-02  1.63901411E-03
1.66656854E-01  8.79128426E-02  1.61027443E-03
1.66976426E-01  8.67463350E-02  1.62971020E-03
1.67295999E-01  8.64768103E-02  1.60892599E-03
1.67615571E-01  8.50720778E-02  1.60628208E-03
1.67935143E-01  8.37890282E-02  1.58596982E-03
1.68254715E-01  8.53312388E-02  1.58907496E-03
1.68574287E-01  8.44824091E-02  1.59877073E-03
1.68893859E-01  8.38771760E-02  1.56605488E-03
1.69213431E-01  8.57700184E-02  1.60339836E-03
1.69533003E-01  8.53835940E-02  1.57804647E-03
1.69852575E-01  8.21335018E-02  1.56317663E-03
1.70172148E-01  8.11972767E-02  1.56335707E-03
1.70491720E-01  8.08451697E-02  1.53544149E-03
1.70811292E-01  7.90010244E-02  1.53255125E-03
1.71130864E-01  8.03547949E-02  1.53502636E-03
1.71450436E-01  8.08325782E-02  1.53929414E-03
1.71770008E-01  8.21160972E-02  1.56148686E-03
1.72089580E-01  7.86291063E-02  1.51027890E-03
1.72409152E-01  7.95059651E-02  1.53285917E-03
1.72728724E-01  7.61201680E-02  1.49472721E-03
1.73048296E-01  7.87210688E-02  1.51806965E-03
1.73367869E-01  8.04647505E-02  1.54148380E-03
1.73687441E-01  7.62191489E-02  1.48719747E-03
1.74007013E-01  7.55361915E-02  1.50889915E-03
1.74326585E-01  7.64605924E-02  1.48362597E-03
1.74646157E-01  7.75564462E-02  1.50708307E-03
1.74965729E-01  7.38366470E-02  1.46565109E-03
1.75285301E-01  7.47257546E-02  1.47743220E-03
1.75604873E-01  7.58829787E-02  1.49941153E-03
1.75924445E-01  7.32213929E-02  1.44807494E-03
1.76244018E-01  7.81592950E-02  1.50187197E-03
