### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.05191363E-02  6.27300516E-02  2.76286644E-03
3.08387084E-02  5.91739565E-02  2.80550797E-03
3.11582805E-02  5.89948408E-02  2.75519677E-03
3.14778526E-02  6.34358376E-02  2.82128737E-03
3.17974247E-02  5.84942140E-02  2.65674549E-03
3.21169969E-02  5.25068007E-02  2.53113382E-03
3.24365690E-02  6.02374747E-02  2.66819308E-03
3.27561411E-02  5.31918257E-02  2.52792821E-03
3.30757132E-02  5.73954955E-02  2.56530382E-03
3.33952853E-02  5.16841114E-02  2.48660846E-03
3.37148574E-02  5.02508134E-02  2.41831224E-03
3.40344295E-02  5.47089577E-02  2.50275340E-03
3.43540016E-02  5.41212708E-02  2.41310801E-03
3.46735737E-02  5.19491136E-02  2.38694390E-03
3.49931458E-02  4.97992150E-02  2.33896216E-03
3.53127179E-02  4.70567793E-02  2.33106688E-03
3.56322900E-02  4.31548506E-02  2.25341879E-03
3.59518622E-02  5.21194451E-02  2.31678947E-03
3.62714343E-02  4.80660722E-02  2.30302801E-03
3.65910064E-02  5.11402711E-02  2.28417339E-03
3.69105785E-02  4.69790772E-02  2.22767168E-03
3.72301506E-02  4.69742790E-02  2.22350541E-03
3.75497227E-02  4.38441671E-02  2.14970601E-03
3.78692948E-02  4.52734791E-02  2.04406772E-03
3.81888669E-02  4.51994129E-02  2.08333973E-03
3.85084390E-02  4.55073155E-02  2.02697865E-03
3.88280111E-02  4.58448604E-02  2.03307020E-03
3.91475832E-02  4.24168296E-02  1.97453704E-03
3.94671553E-02  4.28870507E-02  2.01897323E-03
3.97867274E-02  4.23036441E-02  2.01447564E-03
4.01062996E-02  4.53749113E-02  1.99987320E-03
4.04258717E-02  4.38444428E-02  1.97234191E-03
4.07454438E-02  4.08981256E-02  1.89278182E-03
4.10650159E-02  3.90598513E-02  1.89176842E-03
4.13845880E-02  4.22003679E-02  1.90838682E-03
4.17041601E-02  4.00379114E-02  1.85911788E-03
4.20237322E-02  4.20213640E-02  1.90088421E-03
4.23433043E-02  3.96891497E-02  1.85428397E-03
4.26628764E-02  4.21866067E-02  1.88988820E-03
4.29824485E-02  3.91425192E-02  1.79951405E-03
4.33020206E-02  4.01910096E-02  1.85413891E-03
4.36215927E-02  3.83763090E-02  1.79694884E-03
4.39411649E-02  3.92849483E-02  1.79249933E-03
4.42607370E-02  3.89445350E-02  1.80076435E-03
4.45803091E-02  4.35016081E-02  1.83667138E-03
4.48998812E-02  3.99630517E-02  1.76497409E-03
4.52194533E-02  4.40954901E-02  1.84854737E-03
4.55390254E-02  3.81451324E-02  1.75268040E-03
4.58585975E-02  3.85713503E-02  1.75277120E-03
4.61781696E-02  3.94303091E-02  1.74753484E-03
4.64977417E-02  4.03222330E-02  1.76061993E-03
4.68173138E-02  4.03067470E-02  1.77606544E-03
4.71368859E-02  3.92782614E-02  1.71848899E-03
4.74564580E-02  3.87936346E-02  1.73985166E-03
4.77760301E-02  3.97648849E-02  1.73948833E-03
4.80956023E-02  3.94607484E-02  1.74696872E-03
4.84151744E-02  4.16230150E-02  1.76238944E-03
4.87347465E-02  3.76470163E-02  1.68405031E-03
4.90543186E-02  4.00034189E-02  1.73705083E-03
4.93738907E-02  3.75693701E-02  1.67734211E-03
4.96934628E-02  3.84197719E-02  1.71512808E-03
5.00130349E-02  4.05414104E-02  1.69052731E-03
5.03326070E-02  4.20917235E-02  1.72901235E-03
5.06521791E-02  4.14225385E-02  1.74320175E-03
5.09717512E-02  4.19767946E-02  1.74128986E-03
5.12913233E-02  4.10598516E-02  1.69102056E-03
5.16108954E-02  4.33234051E-02  1.71495520E-03
5.19304676E-02  3.85557376E-02  1.70056499E-03
5.22500397E-02  4.23630774E-02  1.72438484E-03
5.25696118E-02  4.10693809E-02  1.68562704E-03
5.28891839E-02  4.37376089E-02  1.70576142E-03
5.32087560E-02  4.22000028E-02  1.68934662E-03
5.35283281E-02  4.19726595E-02  1.69894111E-03
5.38479002E-02  4.37911861E-02  1.73143111E-03
5.41674723E-02  4.51290123E-02  1.70371204E-03
5.44870444E-02  4.58359644E-02  1.74798979E-03
5.48066165E-02  4.80055436E-02  1.73079409E-03
5.51261886E-02  4.88262251E-02  1.76901789E-03
5.54457607E-02  4.82898168E-02  1.73738902E-03
5.57653328E-02  4.85839583E-02  1.70796644E-03
5.60849050E-02  5.00489436E-02  1.77262921E-03
5.64044771E-02  5.16788326E-02  1.75948895E-03
5.67240492E-02  4.90552038E-02  1.73746876E-03
5.70436213E-02  4.94521931E-02  1.69394771E-03
5.73631934E-02  5.06263152E-02  1.75288192E-03
5.76827655E-02  5.22295088E-02  1.76336325E-03
5.80023376E-02  5.63830659E-02  1.77816511E-03
5.83219097E-02  5.53441644E-02  1.80241605E-03
5.86414818E-02  5.35726398E-02  1.72894518E-03
5.89610539E-02  5.56872152E-02  1.78105733E-03
5.92806260E-02  5.76018468E-02  1.79885363E-03
5.96001981E-02  5.93656749E-02  1.81004475E-03
5.99197703E-02  5.95876724E-02  1.78952271E-03
6.02393424E-02  6.04868457E-02  1.79956958E-03
6.05589145E-02  6.33961335E-02  1.84925925E-03
6.08784866E-02  6.38823584E-02  1.85810938E-03
6.11980587E-02  6.07594587E-02  1.79058791E-03
6.15176308E-02  6.59910813E-02  1.85972883E-03
6.18372029E-02  6.72243834E-02  1.84733968E-03
6.21567750E-02  7.06840530E-02  1.89179741E-03
6.24763471E-02  6.85150623E-02  1.87617610E-03
6.27959192E-02  7.13104680E-02  1.91264169E-03
6.31154913E-02  6.93972781E-02  1.88003411E-03
6.34350634E-02  6.77317157E-02  1.85675453E-03
6.37546355E-02  7.04940930E-02  1.89793098E-03
6.40742077E-02  6.82525039E-02  1.82579854E-03
6.43937798E-02  7.20943138E-02  1.89571991E-03
6.47133519E-02  7.33833015E-02  1.90443674E-03
6.50329240E-02  7.45237246E-02  1.90556212E-03
6.53524961E-02  7.77267665E-02  1.95295527E-03
6.56720682E-02  7.55359083E-02  1.88204099E-03
6.59916403E-02  7.64237568E-02  1.93238247E-03
6.63112124E-02  7.54644275E-02  1.91197917E-03
6.66307845E-02  7.90848136E-02  1.93981535E-03
6.69503566E-02  7.99031779E-02  1.93654594E-03
6.72699287E-02  7.97195509E-02  1.92875217E-03
6.75895008E-02  7.94237182E-02  1.93482277E-03
6.79090730E-02  8.18035603E-02  1.98570522E-03
6.82286451E-02  7.95862824E-02  1.89921400E-03
6.85482172E-02  8.09062868E-02  1.92817033E-03
6.88677893E-02  8.19094330E-02  1.95211649E-03
6.91873614E-02  8.44933912E-02  1.98390032E-03
6.95069335E-02  8.66193697E-02  1.95924705E-03
6.98265056E-02  8.55990350E-02  1.95982610E-03
7.01460777E-02  8.54905918E-02  1.98736624E-03
7.04656498E-02  8.46143737E-02  1.93219562E-03
7.07852219E-02  8.54113251E-02  1.97128183E-03
7.11047940E-02  8.56008455E-02  1.91772624E-03
7.14243661E-02  8.68810862E-02  1.99879473E-03
7.17439382E-02  8.99571925E-02  1.99622638E-03
7.20635104E-02  8.70417356E-02  1.95474643E-03
7.23830825E-02  8.73546526E-02  1.96425454E-03
7.27026546E-02  9.01206657E-02  1.96015090E-03
7.30222267E-02  8.92025754E-02  1.98403397E-03
7.33417988E-02  8.97762254E-02  1.96316745E-03
7.36613709E-02  9.02751014E-02  1.96184986E-03
7.39809430E-02  8.73020440E-02  1.93857250E-03
7.43005151E-02  8.99967253E-02  1.93247106E-03
7.46200872E-02  9.42254290E-02  2.02586874E-03
7.49396593E-02  9.67933238E-02  2.00883788E-03
7.52592314E-02  9.47633907E-02  1.98697555E-03
7.55788035E-02  9.38068554E-02  1.99467246E-03
7.58983757E-02  9.82309431E-02  2.00810796E-03
7.62179478E-02  1.00430652E-01  2.06955196E-03
7.65375199E-02  9.64291245E-02  1.98981306E-03
7.68570920E-02  1.01580128E-01  2.02881056E-03
7.71766641E-02  1.00473978E-01  2.02734303E-03
7.74962362E-02  1.03290647E-01  2.04628450E-03
7.78158083E-02  1.09092377E-01  2.11779890E-03
7.81353804E-02  1.08677499E-01  2.07520509E-03
7.84549525E-02  1.12119965E-01  2.13279086E-03
7.87745246E-02  1.12982467E-01  2.13690405E-03
7.90940967E-02  1.18322298E-01  2.16218620E-03
7.94136688E-02  1.17362551E-01  2.14838772E-03
7.97332409E-02  1.20547593E-01  2.15664087E-03
8.00528131E-02  1.22702003E-01  2.20729597E-03
8.03723852E-02  1.30775228E-01  2.27845111E-03
8.06919573E-02  1.29066259E-01  2.24428531E-03
8.10115294E-02  1.36909366E-01  2.29779608E-03
8.13311015E-02  1.43372238E-01  2.34218198E-03
8.16506736E-02  1.47361025E-01  2.37678550E-03
8.19702457E-02  1.59163877E-01  2.49027112E-03
8.22898178E-02  1.58210188E-01  2.40986771E-03
8.26093899E-02  1.68096364E-01  2.53847335E-03
8.29289620E-02  1.83839649E-01  2.65073497E-03
8.32485341E-02  1.90061554E-01  2.67718802E-03
8.35681062E-02  2.05196619E-01  2.76486040E-03
8.38876784E-02  2.20266581E-01  2.84671457E-03
8.42072505E-02  2.36356214E-01  2.97497632E-03
8.45268226E-02  2.49278992E-01  3.04247742E-03
8.48463947E-02  2.79966921E-01  3.25498916E-03
8.51659668E-02  3.10179025E-01  3.35451216E-03
8.54855389E-02  3.39105427E-01  3.50563275E-03
8.58051110E-02  3.78097117E-01  3.74647509E-03
8.61246831E-02  4.19655621E-01  3.86799918E-03
8.64442552E-02  4.69606608E-01  4.17531189E-03
8.67638273E-02  5.44878066E-01  4.39632311E-03
8.70833994E-02  6.31797075E-01  4.82766284E-03
8.74029715E-02  7.09493876E-01  5.09452587E-03
8.77225436E-02  8.32916617E-01  5.46600996E-03
8.80421158E-02  9.73835349E-01  5.90430992E-03
8.83616879E-02  1.15423048E+00  6.35382952E-03
8.86812600E-02  1.38231111E+00  7.04884715E-03
8.90008321E-02  1.67399800E+00  7.80107174E-03
8.93204042E-02  2.04850674E+00  8.40618648E-03
8.96399763E-02  2.51605630E+00  9.45198163E-03
8.99595484E-02  3.07247138E+00  1.02848588E-02
9.02791205E-02  3.69322133E+00  1.15336040E-02
9.05986926E-02  4.40383148E+00  1.22532090E-02
9.09182647E-02  5.07085133E+00  1.32715702E-02
9.12378368E-02  5.62496185E+00  1.40687376E-02
9.15574089E-02  6.00841856E+00  1.44108739E-02
9.18769811E-02  6.08326578E+00  1.44861024E-02
9.21965532E-02  5.94186926E+00  1.41439810E-02
9.25161253E-02  5.49216080E+00  1.37508279E-02
9.28356974E-02  4.79737234E+00  1.28769614E-02
9.31552695E-02  4.00831842E+00  1.17704524E-02
9.34748416E-02  3.23833227E+00  1.04417251E-02
9.37944137E-02  2.51864409E+00  9.14306194E-03
9.41139858E-02  1.96995687E+00  8.20331275E-03
9.44335579E-02  1.53339934E+00  7.17490260E-03
9.47531300E-02  1.22980213E+00  6.46897033E-03
9.50727021E-02  9.75143671E-01  5.67837199E-03
9.53922742E-02  8.10179770E-01  5.17583732E-03
9.57118463E-02  6.68863118E-01  4.74323286E-03
9.60314185E-02  5.77543676E-01  4.43099160E-03
9.63509906E-02  4.95471269E-01  4.00630245E-03
9.66705627E-02  4.35468793E-01  3.80180753E-03
9.69901348E-02  3.87499392E-01  3.53972986E-03
9.73097069E-02  3.43935132E-01  3.37711070E-03
9.76292790E-02  3.07314038E-01  3.16987094E-03
9.79488511E-02  2.84368366E-01  3.02553782E-03
9.82684232E-02  2.56664693E-01  2.90522422E-03
9.85879953E-02  2.42114261E-01  2.77651055E-03
9.89075674E-02  2.21225813E-01  2.68988661E-03
9.92271395E-02  2.09860876E-01  2.59403908E-03
9.95467116E-02  2.01918080E-01  2.56270915E-03
9.98662838E-02  1.88558891E-01  2.47248798E-03
1.00185856E-01  1.80921704E-01  2.39994726E-03
1.00505428E-01  1.74587026E-01  2.36663688E-03
1.00825000E-01  1.67592496E-01  2.26953276E-03
1.01144572E-01  1.64401829E-01  2.30276189E-03
1.01464144E-01  1.55900761E-01  2.23307707E-03
1.01783716E-01  1.53473258E-01  2.20577838E-03
1.02103289E-01  1.50638968E-01  2.17949715E-03
1.02422861E-01  1.43714562E-01  2.09538382E-03
1.02742433E-01  1.36547744E-01  2.08206219E-03
1.03062005E-01  1.36146411E-01  2.08420143E-03
1.03381577E-01  1.35189980E-01  2.04242999E-03
1.03701149E-01  1.28922358E-01  2.00822111E-03
1.04020721E-01  1.34592712E-01  2.03228020E-03
1.04340293E-01  1.26273215E-01  2.00075516E-03
1.04659865E-01  1.25099361E-01  1.97326625E-03
1.04979437E-01  1.22675896E-01  1.92931038E-03
1.05299010E-01  1.26150832E-01  1.98221183E-03
1.05618582E-01  1.22449011E-01  1.93549565E-03
1.05938154E-01  1.23756476E-01  1.96359842E-03
1.06257726E-01  1.15540691E-01  1.87461998E-03
1.06577298E-01  1.18205145E-01  1.89587090E-03
1.06896870E-01  1.18611254E-01  1.89842412E-03
1.07216442E-01  1.14425346E-01  1.86254142E-03
1.07536014E-01  1.13361701E-01  1.85374205E-03
1.07855586E-01  1.12489261E-01  1.84891676E-03
1.08175159E-01  1.14095531E-01  1.86603412E-03
1.08494731E-01  1.11897573E-01  1.85401796E-03
1.08814303E-01  1.12074830E-01  1.82156707E-03
1.09133875E-01  1.12952158E-01  1.84078596E-03
1.09453447E-01  1.11215606E-01  1.80634914E-03
1.09773019E-01  1.08004458E-01  1.80845556E-03
1.10092591E-01  1.08471498E-01  1.80821028E-03
1.10412163E-01  1.10059269E-01  1.79870124E-03
1.10731735E-01  1.09273627E-01  1.80331839E-03
1.11051308E-01  1.11362599E-01  1.81045232E-03
1.11370880E-01  1.05082780E-01  1.76840415E-03
1.11690452E-01  1.10749044E-01  1.81420450E-03
1.12010024E-01  1.07344225E-01  1.75226037E-03
1.12329596E-01  1.07559733E-01  1.77260826E-03
1.12649168E-01  1.08753406E-01  1.78481918E-03
1.12968740E-01  1.07637174E-01  1.77877664E-03
1.13288312E-01  1.06165819E-01  1.74727279E-03
1.13607884E-01  1.05575420E-01  1.75331638E-03
1.13927457E-01  1.10317081E-01  1.78171135E-03
1.14247029E-01  1.06349751E-01  1.73626479E-03
1.14566601E-01  1.05603352E-01  1.75109028E-03
1.14886173E-01  1.06962569E-01  1.75585260E-03
1.15205745E-01  1.06400102E-01  1.75537472E-03
1.15525317E-01  1.06467165E-01  1.74186425E-03
1.15844889E-01  1.08308755E-01  1.75267027E-03
1.16164461E-01  1.06887013E-01  1.74205878E-03
1.16484033E-01  1.07726485E-01  1.74159079E-03
1.16803605E-01  1.10857710E-01  1.79408106E-03
1.17123178E-01  1.07870638E-01  1.74999249E-03
1.17442750E-01  1.10438854E-01  1.72613270E-03
1.17762322E-01  1.12437755E-01  1.78889488E-03
1.18081894E-01  1.10857360E-01  1.74866326E-03
1.18401466E-01  1.13923296E-01  1.79379154E-03
1.18721038E-01  1.13396443E-01  1.77411153E-03
1.19040610E-01  1.13745153E-01  1.76506862E-03
1.19360182E-01  1.13640510E-01  1.78621698E-03
1.19679754E-01  1.14593610E-01  1.77551643E-03
1.19999327E-01  1.15012437E-01  1.78451918E-03
1.20318899E-01  1.12309396E-01  1.76287384E-03
1.20638471E-01  1.12042181E-01  1.74156821E-03
1.20958043E-01  1.11089624E-01  1.77219929E-03
1.21277615E-01  1.13124721E-01  1.74605974E-03
1.21597187E-01  1.09554254E-01  1.72620197E-03
1.21916759E-01  1.12490483E-01  1.73956400E-03
1.22236331E-01  1.10228397E-01  1.73682417E-03
1.22555903E-01  1.09581336E-01  1.72906253E-03
1.22875476E-01  1.10946305E-01  1.72993122E-03
1.23195048E-01  1.11574620E-01  1.72634586E-03
1.23514620E-01  1.16273478E-01  1.76327978E-03
1.23834192E-01  1.15846843E-01  1.76589121E-03
1.24153764E-01  1.10987395E-01  1.72501348E-03
1.24473336E-01  1.14860535E-01  1.72523409E-03
1.24792908E-01  1.14472285E-01  1.75337144E-03
1.25112480E-01  1.13561280E-01  1.73712068E-03
1.25432052E-01  1.13895826E-01  1.73983851E-03
1.25751625E-01  1.14060208E-01  1.72946777E-03
1.26071197E-01  1.15359738E-01  1.72323443E-03
1.26390769E-01  1.13400660E-01  1.73520111E-03
1.26710341E-01  1.17242716E-01  1.75544561E-03
1.27029913E-01  1.13642737E-01  1.73334568E-03
1.27349485E-01  1.13213502E-01  1.70013006E-03
1.27669057E-01  1.13850206E-01  1.71856047E-03
1.27988629E-01  1.13991112E-01  1.72516517E-03
1.28308201E-01  1.15749128E-01  1.72196538E-03
1.28627773E-01  1.13356434E-01  1.71486742E-03
1.28947346E-01  1.13320164E-01  1.69824203E-03
1.29266918E-01  1.19906962E-01  1.76284753E-03
1.29586490E-01  1.14937983E-01  1.73367013E-03
1.29906062E-01  1.16867729E-01  1.72266900E-03
1.30225634E-01  1.17414691E-01  1.71548047E-03
1.30545206E-01  1.14571661E-01  1.69633550E-03
1.30864778E-01  1.21061832E-01  1.75502815E-03
1.31184350E-01  1.17627345E-01  1.74620817E-03
1.31503922E-01  1.16115034E-01  1.69324642E-03
1.31823495E-01  1.17803693E-01  1.73547538E-03
1.32143067E-01  1.14964597E-01  1.69437239E-03
1.32462639E-01  1.16760619E-01  1.72315037E-03
1.32782211E-01  1.19855829E-01  1.73064042E-03
1.33101783E-01  1.19781293E-01  1.70431298E-03
1.33421355E-01  1.18784443E-01  1.73440261E-03
1.33740927E-01  1.18366137E-01  1.71747908E-03
1.34060499E-01  1.17592812E-01  1.71827432E-03
1.34380071E-01  1.16637334E-01  1.67990767E-03
1.34699644E-01  1.18915245E-01  1.71400700E-03
1.35019216E-01  1.20504044E-01  1.72758172E-03
1.35338788E-01  1.22516893E-01  1.73640216E-03
1.35658360E-01  1.18107982E-01  1.70946494E-03
1.35977932E-01  1.21399023E-01  1.71030895E-03
1.36297504E-01  1.20316036E-01  1.72139378E-03
1.36617076E-01  1.20534293E-01  1.71761948E-03
1.36936648E-01  1.25494063E-01  1.74155971E-03
1.37256220E-01  1.21626362E-01  1.72053790E-03
1.37575792E-01  1.19200520E-01  1.68958690E-03
1.37895365E-01  1.22594677E-01  1.72850164E-03
1.38214937E-01  1.22982495E-01  1.73555024E-03
1.38534509E-01  1.22650079E-01  1.69800059E-03
1.38854081E-01  1.23054475E-01  1.73239096E-03
1.39173653E-01  1.27125263E-01  1.72162312E-03
1.39493225E-01  1.26054391E-01  1.75273372E-03
1.39812797E-01  1.29220530E-01  1.75632362E-03
1.40132369E-01  1.24829926E-01  1.70785212E-03
1.40451941E-01  1.26822576E-01  1.74513517E-03
1.40771514E-01  1.28598660E-01  1.72990945E-03
1.41091086E-01  1.29132479E-01  1.76609575E-03
1.41410658E-01  1.34628773E-01  1.76228909E-03
1.41730230E-01  1.33379146E-01  1.76569168E-03
1.42049802E-01  1.32406622E-01  1.77026400E-03
1.42369374E-01  1.37333721E-01  1.78308412E-03
1.42688946E-01  1.37029007E-01  1.78940687E-03
1.43008518E-01  1.41311601E-01  1.79871498E-03
1.43328090E-01  1.39754280E-01  1.79866329E-03
1.43647663E-01  1.39489502E-01  1.80818699E-03
1.43967235E-01  1.42077535E-01  1.83572643E-03
1.44286807E-01  1.43219054E-01  1.86724018E-03
1.44606379E-01  1.44095197E-01  1.88152911E-03
1.44925951E-01  1.45831272E-01  1.91303506E-03
1.45245523E-01  1.47587091E-01  1.92270707E-03
1.45565095E-01  1.52305782E-01  1.93489646E-03
1.45884667E-01  1.54319704E-01  1.99324777E-03
1.46204239E-01  1.56875819E-01  1.98401650E-03
1.46523812E-01  1.60378486E-01  2.04573642E-03
1.46843384E-01  1.64211378E-01  2.04944052E-03
1.47162956E-01  1.66277260E-01  2.04024790E-03
1.47482528E-01  1.76185191E-01  2.15180102E-03
1.47802100E-01  1.73305556E-01  2.09364551E-03
1.48121672E-01  1.78709507E-01  2.19527469E-03
1.48441244E-01  1.87972069E-01  2.18616356E-03
1.48760816E-01  1.87735617E-01  2.21850094E-03
1.49080388E-01  1.99327946E-01  2.30286899E-03
1.49399960E-01  2.04906970E-01  2.30363407E-03
1.49719533E-01  2.11430371E-01  2.37652240E-03
1.50039105E-01  2.18581051E-01  2.38761655E-03
1.50358677E-01  2.32391149E-01  2.49738619E-03
1.50678249E-01  2.41782948E-01  2.54720147E-03
1.50997821E-01  2.50967830E-01  2.57731834E-03
1.51317393E-01  2.62179881E-01  2.64828140E-03
1.51636965E-01  2.80003369E-01  2.72452109E-03
1.51956537E-01  2.91394919E-01  2.82455445E-03
1.52276109E-01  3.09516609E-01  2.91776145E-03
1.52595682E-01  3.27815682E-01  2.93677510E-03
1.52915254E-01  3.52408260E-01  3.12318536E-03
1.53234826E-01  3.72838020E-01  3.17265885E-03
1.53554398E-01  4.05382395E-01  3.34444782E-03
1.53873970E-01  4.33512211E-01  3.41846631E-03
1.54193542E-01  4.71302539E-01  3.54804355E-03
1.54513114E-01  5.18082559E-01  3.82935815E-03
1.54832686E-01  5.70251703E-01  3.95426899E-03
1.55152258E-01  6.09413803E-01  4.13325801E-03
1.55471831E-01  6.78131282E-01  4.28211829E-03
1.55791403E-01  7.45498478E-01  4.52124607E-03
1.56110975E-01  8.32320750E-01  4.78851655E-03
1.56430547E-01  9.30199325E-01  4.90319403E-03
1.56750119E-01  1.04115629E+00  5.18739875E-03
1.57069691E-01  1.18530774E+00  5.47079369E-03
1.57389263E-01  1.32256961E+00  5.80610754E-03
1.57708835E-01  1.46076977E+00  6.07989449E-03
1.58028407E-01  1.61135590E+00  6.27133902E-03
1.58347980E-01  1.74901104E+00  6.62181247E-03
1.58667552E-01  1.87955868E+00  6.79449318E-03
1.58987124E-01  1.97339070E+00  7.00630201E-03
1.59306696E-01  2.02851582E+00  7.08094938E-03
1.59626268E-01  2.03366494E+00  6.92371884E-03
1.59945840E-01  2.00924015E+00  6.95480360E-03
1.60265412E-01  1.90092266E+00  6.72565447E-03
1.60584984E-01  1.75792205E+00  6.53001945E-03
1.60904556E-01  1.60302162E+00  6.18461892E-03
1.61224128E-01  1.42263877E+00  5.76775987E-03
1.61543701E-01  1.24503183E+00  5.48413629E-03
1.61863273E-01  1.08660567E+00  5.01908455E-03
1.62182845E-01  9.34424698E-01  4.70118457E-03
1.62502417E-01  7.98625946E-01  4.29722946E-03
1.62821989E-01  6.88874364E-01  3.98973888E-03
1.63141561E-01  6.06381476E-01  3.78840463E-03
1.63461133E-01  5.25706351E-01  3.45814554E-03
1.63780705E-01  4.58962291E-01  3.27171525E-03
1.64100277E-01  4.12071586E-01  3.05969384E-03
1.64419850E-01  3.67208481E-01  2.88275001E-03
1.64739422E-01  3.44319999E-01  2.82733329E-03
1.65058994E-01  3.13232034E-01  2.65308004E-03
1.65378566E-01  2.85613388E-01  2.54495139E-03
1.65698138E-01  2.66127765E-01  2.43846257E-03
1.66017710E-01  2.50086188E-01  2.36997940E-03
1.66337282E-01  2.38043517E-01  2.32350943E-03
1.66656854E-01  2.23526582E-01  2.21259217E-03
1.66976426E-01  2.10539877E-01  2.18460662E-03
1.67295999E-01  1.99292615E-01  2.10341765E-03
1.67615571E-01  1.95690408E-01  2.09465250E-03
1.67935143E-01  1.87201306E-01  2.03311536E-03
1.68254715E-01  1.80370569E-01  1.98413059E-03
1.68574287E-01  1.77709997E-01  1.98984006E-03
1.68893859E-01  1.75122082E-01  1.94304308E-03
1.69213431E-01  1.72116831E-01  1.94946013E-03
1.69533003E-01  1.67828128E-01  1.90725864E-03
1.69852575E-01  1.61824048E-01  1.88217650E-03
1.70172148E-01  1.60146266E-01  1.88263541E-03
1.70491720E-01  1.58438355E-01  1.83475297E-03
1.70811292E-01  1.57172188E-01  1.84576202E-03
1.71130864E-01  1.57415301E-01  1.83875556E-03
1.71450436E-01  1.58145085E-01  1.84526190E-03
1.71770008E-01  1.54478833E-01  1.83345028E-03
1.72089580E-01  1.51706427E-01  1.78787450E-03
1.72409152E-01  1.55376926E-01  1.82947377E-03
1.72728724E-01  1.54563710E-01  1.80642889E-03
1.73048296E-01  1.61288470E-01  1.85229781E-03
1.73367869E-01  1.57354355E-01  1.83892017E-03
1.73687441E-01  1.55049354E-01  1.79622776E-03
1.74007013E-01  1.63222358E-01  1.87450810E-03
1.74326585E-01  1.62585899E-01  1.82888284E-03
1.74646157E-01  1.67983592E-01  1.88436406E-03
1.74965729E-01  1.72915801E-01  1.89994031E-03
1.75285301E-01  1.75002441E-01  1.90546631E-03
1.75604873E-01  1.76832184E-01  1.93493220E-03
1.75924445E-01  1.85563043E-01  1.94298779E-03
1.76244018E-01  1.87559173E-01  1.98411359E-03
