### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.41276942E-02  1.08595565E-01  4.42302693E-03
2.44472663E-02  1.01516306E-01  4.37506847E-03
2.47668384E-02  9.71479416E-02  4.35341615E-03
2.50864105E-02  9.97118056E-02  4.42853849E-03
2.54059826E-02  9.77021828E-02  4.55637043E-03
2.57255547E-02  9.54928547E-02  4.45127487E-03
2.60451268E-02  9.05855298E-02  4.25695814E-03
2.63646989E-02  9.71714109E-02  4.51277522E-03
2.66842710E-02  8.34713578E-02  4.19120770E-03
2.70038431E-02  8.65139738E-02  4.34146496E-03
2.73234152E-02  7.94416741E-02  4.14946489E-03
2.76429873E-02  7.95118436E-02  4.09605168E-03
2.79625595E-02  8.23522955E-02  4.09240229E-03
2.82821316E-02  7.07222074E-02  3.71532817E-03
2.86017037E-02  7.81196803E-02  3.81085509E-03
2.89212758E-02  7.89372623E-02  3.57133523E-03
2.92408479E-02  7.38889873E-02  3.61179281E-03
2.95604200E-02  6.94777369E-02  3.48030264E-03
2.98799921E-02  6.94909021E-02  3.34632793E-03
3.01995642E-02  7.04192743E-02  3.38241505E-03
3.05191363E-02  6.69874102E-02  3.17660929E-03
3.08387084E-02  6.23282939E-02  3.20486818E-03
3.11582805E-02  6.36797100E-02  3.16890236E-03
3.14778526E-02  5.83868027E-02  3.10342689E-03
3.17974247E-02  6.13200068E-02  3.03568365E-03
3.21169969E-02  6.05358519E-02  3.00146523E-03
3.24365690E-02  5.73019795E-02  3.00446968E-03
3.27561411E-02  6.18756674E-02  3.02982912E-03
3.30757132E-02  5.94335161E-02  2.94055790E-03
3.33952853E-02  5.55102825E-02  2.88844784E-03
3.37148574E-02  5.56515791E-02  2.85013975E-03
3.40344295E-02  4.67772633E-02  2.71374686E-03
3.43540016E-02  5.65238856E-02  2.73584016E-03
3.46735737E-02  5.39765693E-02  2.73162732E-03
3.49931458E-02  5.15929945E-02  2.68110679E-03
3.53127179E-02  5.22259250E-02  2.73775565E-03
3.56322900E-02  5.22921532E-02  2.71261693E-03
3.59518622E-02  4.82700467E-02  2.59842095E-03
3.62714343E-02  5.13822697E-02  2.66213226E-03
3.65910064E-02  4.96360213E-02  2.59188935E-03
3.69105785E-02  4.82390895E-02  2.57927645E-03
3.72301506E-02  5.05605899E-02  2.60741101E-03
3.75497227E-02  4.99286167E-02  2.58346042E-03
3.78692948E-02  4.71520722E-02  2.37474311E-03
3.81888669E-02  4.85564396E-02  2.44654366E-03
3.85084390E-02  4.67729121E-02  2.33954843E-03
3.88280111E-02  5.33864982E-02  2.42240098E-03
3.91475832E-02  4.79361378E-02  2.34143948E-03
3.94671553E-02  4.85842302E-02  2.38806405E-03
3.97867274E-02  5.00999019E-02  2.41110520E-03
4.01062996E-02  4.56911884E-02  2.28567375E-03
4.04258717E-02  4.54245433E-02  2.24959641E-03
4.07454438E-02  4.58544232E-02  2.23902566E-03
4.10650159E-02  4.64198887E-02  2.26272899E-03
4.13845880E-02  4.51096483E-02  2.22661882E-03
4.17041601E-02  5.07334471E-02  2.27358565E-03
4.20237322E-02  4.97483052E-02  2.29129661E-03
4.23433043E-02  5.08804023E-02  2.28384091E-03
4.26628764E-02  5.20179309E-02  2.31046346E-03
4.29824485E-02  4.91077043E-02  2.16891547E-03
4.33020206E-02  4.99804467E-02  2.22910545E-03
4.36215927E-02  4.68197986E-02  2.17989692E-03
4.39411649E-02  5.13591878E-02  2.21704785E-03
4.42607370E-02  4.92867157E-02  2.19944911E-03
4.45803091E-02  5.24414256E-02  2.20839097E-03
4.48998812E-02  5.03407158E-02  2.16343533E-03
4.52194533E-02  5.40613905E-02  2.20599724E-03
4.55390254E-02  5.36090396E-02  2.23162118E-03
4.58585975E-02  5.59538491E-02  2.22924701E-03
4.61781696E-02  5.58373146E-02  2.21171929E-03
4.64977417E-02  5.64697683E-02  2.22004997E-03
4.68173138E-02  5.61503172E-02  2.24808557E-03
4.71368859E-02  6.18253313E-02  2.24049645E-03
4.74564580E-02  6.39493987E-02  2.29951250E-03
4.77760301E-02  6.61580190E-02  2.31618294E-03
4.80956023E-02  6.34806007E-02  2.29549734E-03
4.84151744E-02  6.43482730E-02  2.29663751E-03
4.87347465E-02  6.52616322E-02  2.26311153E-03
4.90543186E-02  7.47748017E-02  2.40070187E-03
4.93738907E-02  7.25138634E-02  2.35334574E-03
4.96934628E-02  7.12444782E-02  2.38925661E-03
5.00130349E-02  7.57887810E-02  2.35622283E-03
5.03326070E-02  7.53857493E-02  2.37637688E-03
5.06521791E-02  7.68787786E-02  2.41175108E-03
5.09717512E-02  7.84265101E-02  2.42369645E-03
5.12913233E-02  7.55941868E-02  2.33436981E-03
5.16108954E-02  8.53753760E-02  2.45232601E-03
5.19304676E-02  8.01234692E-02  2.42741429E-03
5.22500397E-02  8.09132755E-02  2.43548886E-03
5.25696118E-02  8.29930380E-02  2.42358656E-03
5.28891839E-02  8.65994617E-02  2.45027547E-03
5.32087560E-02  8.45791399E-02  2.42191949E-03
5.35283281E-02  8.94822702E-02  2.48724082E-03
5.38479002E-02  8.61647576E-02  2.44556880E-03
5.41674723E-02  8.64874572E-02  2.42263312E-03
5.44870444E-02  8.41191486E-02  2.43330374E-03
5.48066165E-02  8.78301635E-02  2.42629740E-03
5.51261886E-02  8.86852294E-02  2.47271685E-03
5.54457607E-02  9.13294852E-02  2.45911232E-03
5.57653328E-02  8.72937217E-02  2.40394333E-03
5.60849050E-02  9.19809416E-02  2.49293679E-03
5.64044771E-02  8.71439278E-02  2.40524183E-03
5.67240492E-02  9.23236758E-02  2.48934818E-03
5.70436213E-02  8.87153819E-02  2.39420426E-03
5.73631934E-02  8.68451670E-02  2.41632364E-03
5.76827655E-02  8.97207931E-02  2.41340860E-03
5.80023376E-02  8.68530497E-02  2.34789401E-03
5.83219097E-02  8.98303837E-02  2.42923456E-03
5.86414818E-02  8.97066742E-02  2.36077933E-03
5.89610539E-02  8.96448940E-02  2.40114890E-03
5.92806260E-02  8.82895067E-02  2.38256343E-03
5.96001981E-02  8.60215425E-02  2.34661507E-03
5.99197703E-02  8.75133947E-02  2.34608725E-03
6.02393424E-02  8.67319852E-02  2.31806841E-03
6.05589145E-02  8.48669186E-02  2.32529081E-03
6.08784866E-02  8.63843635E-02  2.35206168E-03
6.11980587E-02  8.92075673E-02  2.34030560E-03
6.15176308E-02  8.89925063E-02  2.36119027E-03
6.18372029E-02  8.27443227E-02  2.24480499E-03
6.21567750E-02  8.27741921E-02  2.25960533E-03
6.24763471E-02  8.20703804E-02  2.27041868E-03
6.27959192E-02  8.31775367E-02  2.26419233E-03
6.31154913E-02  8.10852796E-02  2.23272643E-03
6.34350634E-02  7.64416829E-02  2.17047194E-03
6.37546355E-02  7.64838532E-02  2.20941426E-03
6.40742077E-02  7.67053217E-02  2.12976965E-03
6.43937798E-02  7.60867670E-02  2.17000092E-03
6.47133519E-02  7.21786693E-02  2.12533935E-03
6.50329240E-02  7.77560920E-02  2.15409277E-03
6.53524961E-02  7.33017027E-02  2.13674037E-03
6.56720682E-02  7.30532110E-02  2.07346631E-03
6.59916403E-02  7.53882155E-02  2.15202849E-03
6.63112124E-02  7.42852315E-02  2.12879619E-03
6.66307845E-02  6.96137324E-02  2.05872906E-03
6.69503566E-02  7.18554407E-02  2.07790127E-03
6.72699287E-02  7.14355931E-02  2.05468014E-03
6.75895008E-02  7.36245811E-02  2.09271023E-03
6.79090730E-02  7.02665821E-02  2.08907994E-03
6.82286451E-02  6.89894706E-02  2.00307765E-03
6.85482172E-02  7.41232410E-02  2.07126001E-03
6.88677893E-02  7.45400712E-02  2.09334074E-03
6.91873614E-02  7.05939159E-02  2.05428805E-03
6.95069335E-02  7.20556080E-02  2.02315953E-03
6.98265056E-02  7.00833201E-02  2.01993715E-03
7.01460777E-02  7.36693516E-02  2.08430318E-03
7.04656498E-02  7.18117133E-02  2.02421192E-03
7.07852219E-02  7.99035653E-02  2.14033062E-03
7.11047940E-02  7.22610503E-02  1.99892255E-03
7.14243661E-02  7.49468058E-02  2.08442588E-03
7.17439382E-02  7.47139007E-02  2.05690507E-03
7.20635104E-02  7.29428679E-02  2.01767520E-03
7.23830825E-02  7.34076276E-02  2.03959085E-03
7.27026546E-02  7.07946420E-02  1.96912978E-03
7.30222267E-02  6.91372827E-02  1.99822639E-03
7.33417988E-02  7.53993168E-02  2.03172280E-03
7.36613709E-02  7.12967217E-02  1.98561465E-03
7.39809430E-02  7.54676312E-02  2.04206468E-03
7.43005151E-02  7.34860599E-02  1.98352337E-03
7.46200872E-02  6.95607737E-02  1.99031061E-03
7.49396593E-02  7.35566989E-02  2.00029090E-03
7.52592314E-02  7.38500506E-02  1.99311529E-03
7.55788035E-02  7.15889037E-02  1.98098086E-03
7.58983757E-02  7.31597692E-02  1.97710260E-03
7.62179478E-02  7.47422725E-02  2.03204667E-03
7.65375199E-02  7.78039843E-02  2.02807924E-03
7.68570920E-02  7.50245526E-02  1.98158692E-03
7.71766641E-02  7.50082582E-02  1.98991387E-03
7.74962362E-02  7.40672052E-02  1.97579991E-03
7.78158083E-02  7.09827989E-02  1.96371274E-03
7.81353804E-02  6.82333186E-02  1.89971807E-03
7.84549525E-02  7.41045773E-02  1.97537011E-03
7.87745246E-02  7.61459842E-02  1.99589715E-03
7.90940967E-02  7.38649964E-02  1.95054687E-03
7.94136688E-02  7.61055276E-02  1.97457965E-03
7.97332409E-02  7.62783065E-02  1.94681727E-03
8.00528131E-02  7.60593489E-02  1.97238172E-03
8.03723852E-02  7.83102512E-02  2.00294703E-03
8.06919573E-02  7.69153610E-02  1.97093398E-03
8.10115294E-02  8.03043619E-02  2.00216426E-03
8.13311015E-02  7.83992037E-02  1.97535101E-03
8.16506736E-02  7.98991919E-02  1.99461612E-03
8.19702457E-02  7.97350928E-02  2.00819364E-03
8.22898178E-02  7.86459520E-02  1.93402020E-03
8.26093899E-02  8.25705379E-02  2.01735483E-03
8.29289620E-02  8.27585757E-02  2.02655816E-03
8.32485341E-02  8.07848051E-02  1.97976315E-03
8.35681062E-02  8.09174851E-02  1.97148463E-03
8.38876784E-02  8.22901279E-02  1.98407611E-03
8.42072505E-02  8.59465599E-02  2.02810438E-03
8.45268226E-02  8.28953460E-02  1.98796694E-03
8.48463947E-02  8.42317566E-02  2.02349667E-03
8.51659668E-02  8.82153660E-02  2.01880862E-03
8.54855389E-02  8.35436508E-02  1.97524787E-03
8.58051110E-02  8.07061493E-02  1.97285344E-03
8.61246831E-02  8.63054693E-02  1.98393990E-03
8.64442552E-02  8.43708068E-02  2.00847257E-03
8.67638273E-02  8.35209191E-02  1.94553973E-03
8.70833994E-02  8.80129337E-02  2.03106436E-03
8.74029715E-02  8.56495425E-02  1.99574791E-03
8.77225436E-02  8.72674286E-02  1.99939334E-03
8.80421158E-02  8.36851820E-02  1.96105312E-03
8.83616879E-02  8.79977271E-02  1.97441201E-03
8.86812600E-02  9.21629965E-02  2.04603421E-03
8.90008321E-02  8.91000479E-02  2.02681357E-03
8.93204042E-02  9.01502669E-02  1.98712386E-03
8.96399763E-02  9.14714783E-02  2.02886201E-03
8.99595484E-02  9.38692987E-02  2.01672292E-03
9.02791205E-02  9.19627547E-02  2.04520253E-03
9.05986926E-02  9.07411575E-02  1.98146654E-03
9.09182647E-02  9.44553390E-02  2.03556265E-03
9.12378368E-02  9.69578549E-02  2.06341268E-03
9.15574089E-02  9.50721353E-02  2.03662203E-03
9.18769811E-02  1.00366667E-01  2.08082795E-03
9.21965532E-02  9.59728733E-02  2.01711105E-03
9.25161253E-02  9.42435190E-02  2.02142796E-03
9.28356974E-02  9.98992100E-02  2.08036671E-03
9.31552695E-02  9.83599052E-02  2.06701295E-03
9.34748416E-02  1.01323381E-01  2.06102803E-03
9.37944137E-02  1.03521496E-01  2.07185117E-03
9.41139858E-02  1.05846606E-01  2.11685617E-03
9.44335579E-02  1.05276398E-01  2.09915382E-03
9.47531300E-02  1.05845928E-01  2.11381633E-03
9.50727021E-02  1.07749164E-01  2.10283697E-03
9.53922742E-02  1.09659940E-01  2.11373717E-03
9.57118463E-02  1.10094957E-01  2.13913480E-03
9.60314185E-02  1.10982180E-01  2.15961412E-03
9.63509906E-02  1.16908796E-01  2.16100342E-03
9.66705627E-02  1.16348594E-01  2.18220940E-03
9.69901348E-02  1.11828223E-01  2.10944284E-03
9.73097069E-02  1.18713900E-01  2.20160908E-03
9.76292790E-02  1.20872393E-01  2.20376905E-03
9.79488511E-02  1.22242056E-01  2.19588238E-03
9.82684232E-02  1.25114784E-01  2.24914867E-03
9.85879953E-02  1.24322169E-01  2.20219744E-03
9.89075674E-02  1.27406940E-01  2.25932174E-03
9.92271395E-02  1.28742829E-01  2.24529044E-03
9.95467116E-02  1.33705124E-01  2.30399636E-03
9.98662838E-02  1.31218538E-01  2.27709976E-03
1.00185856E-01  1.33438274E-01  2.27781222E-03
1.00505428E-01  1.34714648E-01  2.29204050E-03
1.00825000E-01  1.38967052E-01  2.27742014E-03
1.01144572E-01  1.36744529E-01  2.31459294E-03
1.01464144E-01  1.42979339E-01  2.35615461E-03
1.01783716E-01  1.43578693E-01  2.34518666E-03
1.02103289E-01  1.42089337E-01  2.32952740E-03
1.02422861E-01  1.46480829E-01  2.32646917E-03
1.02742433E-01  1.49547711E-01  2.39579706E-03
1.03062005E-01  1.46729052E-01  2.38105701E-03
1.03381577E-01  1.50308385E-01  2.36383919E-03
1.03701149E-01  1.53625593E-01  2.40356987E-03
1.04020721E-01  1.53263971E-01  2.38279556E-03
1.04340293E-01  1.56663984E-01  2.44541443E-03
1.04659865E-01  1.60006225E-01  2.44715507E-03
1.04979437E-01  1.60795584E-01  2.42377631E-03
1.05299010E-01  1.62797645E-01  2.46885209E-03
1.05618582E-01  1.64018303E-01  2.45154905E-03
1.05938154E-01  1.66070312E-01  2.49144342E-03
1.06257726E-01  1.70382321E-01  2.48421030E-03
1.06577298E-01  1.73687860E-01  2.51507666E-03
1.06896870E-01  1.74177751E-01  2.51505361E-03
1.07216442E-01  1.77082330E-01  2.53491732E-03
1.07536014E-01  1.86798617E-01  2.59767054E-03
1.07855586E-01  1.84331045E-01  2.58393073E-03
1.08175159E-01  1.91201836E-01  2.63907504E-03
1.08494731E-01  1.94420487E-01  2.66654417E-03
1.08814303E-01  1.92964718E-01  2.61286017E-03
1.09133875E-01  2.06207797E-01  2.70693912E-03
1.09453447E-01  2.08948657E-01  2.69908807E-03
1.09773019E-01  2.14412540E-01  2.77755898E-03
1.10092591E-01  2.19703823E-01  2.80612707E-03
1.10412163E-01  2.34437525E-01  2.85750697E-03
1.10731735E-01  2.41770536E-01  2.92288279E-03
1.11051308E-01  2.52645165E-01  2.97353091E-03
1.11370880E-01  2.64476448E-01  3.05248657E-03
1.11690452E-01  2.72183627E-01  3.10282689E-03
1.12010024E-01  2.96127528E-01  3.16954218E-03
1.12329596E-01  3.13343912E-01  3.29361600E-03
1.12649168E-01  3.48214447E-01  3.47936200E-03
1.12968740E-01  3.78835529E-01  3.63643467E-03
1.13288312E-01  4.16807711E-01  3.76943080E-03
1.13607884E-01  4.66431975E-01  4.01351554E-03
1.13927457E-01  5.39944410E-01  4.29719919E-03
1.14247029E-01  6.50834978E-01  4.67827264E-03
1.14566601E-01  8.31596553E-01  5.34813665E-03
1.14886173E-01  1.13172233E+00  6.21628435E-03
1.15205745E-01  1.68063259E+00  7.59062031E-03
1.15525317E-01  2.73173285E+00  9.60366800E-03
1.15844889E-01  4.64611626E+00  1.25046140E-02
1.16164461E-01  7.69550371E+00  1.61125381E-02
1.16484033E-01  1.17548351E+01  1.97955687E-02
1.16803605E-01  1.55218754E+01  2.30964180E-02
1.17123178E-01  1.83821774E+01  2.49125827E-02
1.17442750E-01  2.02313709E+01  2.54917219E-02
1.17762322E-01  2.03194561E+01  2.62344927E-02
1.18081894E-01  1.86162148E+01  2.46697497E-02
1.18401466E-01  1.55853529E+01  2.28936095E-02
1.18721038E-01  1.15917768E+01  1.95808150E-02
1.19040610E-01  7.74685287E+00  1.58711988E-02
1.19360182E-01  4.88285685E+00  1.27686178E-02
1.19679754E-01  2.99747014E+00  9.90684051E-03
1.19999327E-01  1.89805973E+00  7.89871532E-03
1.20318899E-01  1.28309298E+00  6.49428042E-03
1.20638471E-01  9.43989277E-01  5.50648756E-03
1.20958043E-01  7.30662763E-01  4.96292161E-03
1.21277615E-01  6.11353695E-01  4.42800717E-03
1.21597187E-01  5.17964900E-01  4.08823416E-03
1.21916759E-01  4.58423883E-01  3.82858305E-03
1.22236331E-01  4.11902428E-01  3.65691516E-03
1.22555903E-01  3.67683858E-01  3.45505890E-03
1.22875476E-01  3.46571445E-01  3.32780578E-03
1.23195048E-01  3.20827991E-01  3.18605499E-03
1.23514620E-01  2.98516452E-01  3.08734877E-03
1.23834192E-01  2.77371883E-01  2.97973840E-03
1.24153764E-01  2.66475260E-01  2.91477935E-03
1.24473336E-01  2.51523018E-01  2.78782425E-03
1.24792908E-01  2.36561283E-01  2.75313295E-03
1.25112480E-01  2.31133893E-01  2.70391954E-03
1.25432052E-01  2.21996665E-01  2.65374221E-03
1.25751625E-01  2.15632856E-01  2.59628869E-03
1.26071197E-01  2.10463971E-01  2.54273042E-03
1.26390769E-01  2.02796698E-01  2.52903299E-03
1.26710341E-01  1.95661977E-01  2.47534295E-03
1.27029913E-01  1.93593591E-01  2.47062370E-03
1.27349485E-01  1.91345736E-01  2.41706055E-03
1.27669057E-01  1.82929173E-01  2.37830263E-03
1.27988629E-01  1.80172920E-01  2.36577517E-03
1.28308201E-01  1.72047660E-01  2.29579560E-03
1.28627773E-01  1.72578558E-01  2.31340388E-03
1.28947346E-01  1.70689583E-01  2.27766810E-03
1.29266918E-01  1.64921939E-01  2.26151128E-03
1.29586490E-01  1.61009073E-01  2.24880129E-03
1.29906062E-01  1.59153908E-01  2.20132642E-03
1.30225634E-01  1.58404842E-01  2.18198029E-03
1.30545206E-01  1.57532036E-01  2.17371015E-03
1.30864778E-01  1.55250400E-01  2.17861426E-03
1.31184350E-01  1.51193410E-01  2.16892338E-03
1.31503922E-01  1.49477378E-01  2.10667239E-03
1.31823495E-01  1.47435695E-01  2.12881574E-03
1.32143067E-01  1.49375394E-01  2.11411226E-03
1.32462639E-01  1.42343059E-01  2.08710786E-03
1.32782211E-01  1.40996024E-01  2.06331979E-03
1.33101783E-01  1.43207088E-01  2.04222207E-03
1.33421355E-01  1.39218509E-01  2.06062361E-03
1.33740927E-01  1.38902217E-01  2.04033405E-03
1.34060499E-01  1.40090808E-01  2.05824245E-03
1.34380071E-01  1.36748508E-01  1.99353625E-03
1.34699644E-01  1.36898175E-01  2.02223379E-03
1.35019216E-01  1.35171041E-01  2.01146444E-03
1.35338788E-01  1.29517496E-01  1.96376466E-03
1.35658360E-01  1.34216592E-01  2.00129882E-03
1.35977932E-01  1.32373244E-01  1.96739309E-03
1.36297504E-01  1.30998090E-01  1.97737711E-03
1.36617076E-01  1.28887281E-01  1.95110240E-03
1.36936648E-01  1.29354224E-01  1.94866362E-03
1.37256220E-01  1.26672313E-01  1.93423301E-03
1.37575792E-01  1.27531677E-01  1.92605762E-03
1.37895365E-01  1.25888035E-01  1.92807615E-03
1.38214937E-01  1.24038175E-01  1.92481733E-03
1.38534509E-01  1.22667179E-01  1.87058491E-03
1.38854081E-01  1.23737521E-01  1.91356847E-03
1.39173653E-01  1.23225994E-01  1.86826510E-03
1.39493225E-01  1.25946671E-01  1.93382835E-03
1.39812797E-01  1.21134751E-01  1.87581580E-03
1.40132369E-01  1.23526700E-01  1.87177095E-03
1.40451941E-01  1.20645419E-01  1.87857833E-03
1.40771514E-01  1.18129127E-01  1.83392281E-03
1.41091086E-01  1.20459780E-01  1.88302866E-03
1.41410658E-01  1.23193488E-01  1.86284119E-03
1.41730230E-01  1.19712792E-01  1.84922304E-03
1.42049802E-01  1.21698700E-01  1.87092589E-03
1.42369374E-01  1.17165953E-01  1.82144844E-03
1.42688946E-01  1.15517147E-01  1.81915238E-03
1.43008518E-01  1.17891639E-01  1.81785971E-03
1.43328090E-01  1.15502551E-01  1.80874555E-03
1.43647663E-01  1.17096029E-01  1.83001475E-03
1.43967235E-01  1.17753617E-01  1.84898917E-03
1.44286807E-01  1.15043208E-01  1.85619097E-03
1.44606379E-01  1.11988604E-01  1.84015767E-03
1.44925951E-01  1.12796716E-01  1.86641130E-03
1.45245523E-01  1.09894119E-01  1.84065232E-03
1.45565095E-01  1.13266058E-01  1.85003644E-03
1.45884667E-01  1.13233961E-01  1.89098960E-03
1.46204239E-01  1.10497840E-01  1.84821407E-03
1.46523812E-01  1.12301946E-01  1.90272322E-03
1.46843384E-01  1.10874616E-01  1.87002996E-03
1.47162956E-01  1.09107591E-01  1.84068328E-03
1.47482528E-01  1.11889660E-01  1.90352020E-03
1.47802100E-01  1.10207103E-01  1.85848691E-03
1.48121672E-01  1.10205807E-01  1.91680039E-03
1.48441244E-01  1.09714560E-01  1.85293588E-03
1.48760816E-01  1.08392969E-01  1.87106943E-03
1.49080388E-01  1.08051226E-01  1.89104630E-03
1.49399960E-01  1.08890459E-01  1.86468486E-03
1.49719533E-01  1.05490744E-01  1.86869304E-03
1.50039105E-01  1.08350366E-01  1.86908466E-03
1.50358677E-01  1.06459714E-01  1.88310130E-03
1.50678249E-01  1.07816592E-01  1.89360336E-03
1.50997821E-01  1.04600929E-01  1.85563508E-03
1.51317393E-01  1.07198648E-01  1.88509212E-03
1.51636965E-01  1.05270058E-01  1.86118565E-03
1.51956537E-01  1.08587317E-01  1.91650738E-03
1.52276109E-01  1.05919629E-01  1.90059643E-03
1.52595682E-01  1.04956836E-01  1.85483508E-03
1.52915254E-01  1.08720906E-01  1.92993309E-03
1.53234826E-01  1.05590001E-01  1.87850057E-03
1.53554398E-01  9.94116366E-02  1.85080781E-03
1.53873970E-01  1.02702625E-01  1.86210300E-03
1.54193542E-01  1.03211887E-01  1.85209326E-03
1.54513114E-01  1.05453305E-01  1.92288926E-03
1.54832686E-01  1.05656967E-01  1.89671025E-03
1.55152258E-01  1.02350906E-01  1.89096772E-03
1.55471831E-01  1.01751097E-01  1.85019977E-03
1.55791403E-01  1.00310586E-01  1.85490702E-03
1.56110975E-01  1.00716963E-01  1.86039938E-03
1.56430547E-01  9.80029702E-02  1.78128399E-03
1.56750119E-01  9.96210724E-02  1.79805572E-03
1.57069691E-01  9.78142470E-02  1.75745529E-03
1.57389263E-01  9.79095325E-02  1.77272491E-03
1.57708835E-01  9.92753059E-02  1.77203398E-03
1.58028407E-01  9.83402655E-02  1.73401320E-03
1.58347980E-01  9.86859873E-02  1.76128675E-03
1.58667552E-01  9.62104723E-02  1.72301335E-03
1.58987124E-01  9.83364135E-02  1.74319919E-03
1.59306696E-01  9.64637473E-02  1.73138874E-03
1.59626268E-01  9.56543609E-02  1.68542832E-03
1.59945840E-01  9.59497020E-02  1.70829101E-03
1.60265412E-01  9.92268249E-02  1.71942543E-03
1.60584984E-01  9.45188925E-02  1.70185952E-03
1.60904556E-01  9.64812785E-02  1.70462055E-03
1.61224128E-01  9.32864919E-02  1.65698235E-03
1.61543701E-01  9.22974125E-02  1.68031536E-03
1.61863273E-01  9.42162946E-02  1.65927468E-03
1.62182845E-01  9.26191732E-02  1.66627672E-03
1.62502417E-01  9.37737375E-02  1.65163178E-03
1.62821989E-01  9.03465375E-02  1.62694184E-03
1.63141561E-01  9.11154076E-02  1.64684071E-03
1.63461133E-01  8.93799290E-02  1.60328322E-03
1.63780705E-01  9.05981883E-02  1.63270358E-03
1.64100277E-01  8.93194452E-02  1.60425052E-03
1.64419850E-01  8.94372985E-02  1.60314958E-03
1.64739422E-01  8.99000913E-02  1.62636000E-03
1.65058994E-01  9.11884606E-02  1.60969677E-03
1.65378566E-01  8.69364515E-02  1.58337946E-03
1.65698138E-01  8.91335160E-02  1.58823410E-03
1.66017710E-01  8.64811167E-02  1.57655950E-03
1.66337282E-01  8.62275362E-02  1.58127467E-03
1.66656854E-01  8.25575590E-02  1.52429217E-03
1.66976426E-01  8.57359320E-02  1.57389359E-03
1.67295999E-01  8.29595104E-02  1.53596676E-03
1.67615571E-01  8.48055258E-02  1.55909173E-03
1.67935143E-01  8.49340931E-02  1.54861354E-03
1.68254715E-01  8.29871967E-02  1.52244547E-03
1.68574287E-01  8.30646008E-02  1.53936865E-03
1.68893859E-01  8.25916007E-02  1.52264850E-03
1.69213431E-01  8.37144181E-02  1.54623296E-03
1.69533003E-01  8.26086923E-02  1.52104825E-03
1.69852575E-01  8.28288868E-02  1.52707775E-03
1.70172148E-01  8.15078840E-02  1.52643037E-03
1.70491720E-01  8.21111873E-02  1.49858335E-03
1.70811292E-01  8.06581974E-02  1.50466687E-03
1.71130864E-01  8.25241208E-02  1.51375076E-03
1.71450436E-01  7.99633265E-02  1.49027479E-03
1.71770008E-01  8.23693797E-02  1.51635590E-03
1.72089580E-01  8.12970772E-02  1.48711365E-03
1.72409152E-01  7.91111812E-02  1.48557487E-03
1.72728724E-01  7.84799978E-02  1.46607473E-03
1.73048296E-01  7.72787854E-02  1.46673631E-03
1.73367869E-01  7.79310912E-02  1.47566805E-03
1.73687441E-01  7.76167586E-02  1.45088648E-03
1.74007013E-01  7.53536299E-02  1.46221847E-03
1.74326585E-01  7.57910684E-02  1.42880331E-03
1.74646157E-01  7.39185065E-02  1.43269822E-03
1.74965729E-01  7.68658891E-02  1.44805806E-03
1.75285301E-01  7.37137496E-02  1.41991884E-03
1.75604873E-01  7.62929544E-02  1.45369442E-03
1.75924445E-01  7.43855238E-02  1.40797335E-03
1.76244018E-01  7.42164925E-02  1.43156515E-03
