### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.79625595E-02  7.00741410E-02  3.57984263E-03
2.82821316E-02  6.55939579E-02  3.31860990E-03
2.86017037E-02  7.69943520E-02  3.51428846E-03
2.89212758E-02  7.06573501E-02  3.22495820E-03
2.92408479E-02  6.51288480E-02  3.14274849E-03
2.95604200E-02  5.95741831E-02  3.03926505E-03
2.98799921E-02  6.95225373E-02  3.12551274E-03
3.01995642E-02  6.36158288E-02  3.00080748E-03
3.05191363E-02  6.44132867E-02  2.88509182E-03
3.08387084E-02  5.81034459E-02  2.90323421E-03
3.11582805E-02  6.07667863E-02  2.89271143E-03
3.14778526E-02  6.09222688E-02  2.90921493E-03
3.17974247E-02  5.81724830E-02  2.72434507E-03
3.21169969E-02  5.81790730E-02  2.71592941E-03
3.24365690E-02  5.52471392E-02  2.72533111E-03
3.27561411E-02  5.64397611E-02  2.66593718E-03
3.30757132E-02  5.14049344E-02  2.58733123E-03
3.33952853E-02  5.50589077E-02  2.64750957E-03
3.37148574E-02  5.01200184E-02  2.50316318E-03
3.40344295E-02  4.71991487E-02  2.50030030E-03
3.43540016E-02  5.44246025E-02  2.49712565E-03
3.46735737E-02  4.89854179E-02  2.43700785E-03
3.49931458E-02  5.02527282E-02  2.43749586E-03
3.53127179E-02  4.81871627E-02  2.45420495E-03
3.56322900E-02  5.14380150E-02  2.47052731E-03
3.59518622E-02  4.86390218E-02  2.37006228E-03
3.62714343E-02  4.68658060E-02  2.36708065E-03
3.65910064E-02  4.62134629E-02  2.33315211E-03
3.69105785E-02  4.81121503E-02  2.38132756E-03
3.72301506E-02  4.39066850E-02  2.27693771E-03
3.75497227E-02  4.52187322E-02  2.27717031E-03
3.78692948E-02  4.26275022E-02  2.10440462E-03
3.81888669E-02  4.35609408E-02  2.16806703E-03
3.85084390E-02  4.49974462E-02  2.13573873E-03
3.88280111E-02  4.19784226E-02  2.06778478E-03
3.91475832E-02  4.24102880E-02  2.06833775E-03
3.94671553E-02  4.37992997E-02  2.12367857E-03
3.97867274E-02  4.35950346E-02  2.12371536E-03
4.01062996E-02  4.22610864E-02  2.03200709E-03
4.04258717E-02  3.90476547E-02  1.98728382E-03
4.07454438E-02  4.61494811E-02  2.05741450E-03
4.10650159E-02  4.36341353E-02  2.03127065E-03
4.13845880E-02  4.17968594E-02  1.96801219E-03
4.17041601E-02  3.96697149E-02  1.93939172E-03
4.20237322E-02  4.43661287E-02  2.01829989E-03
4.23433043E-02  4.18966413E-02  1.97276869E-03
4.26628764E-02  4.00468893E-02  1.96150038E-03
4.29824485E-02  4.14651707E-02  1.90223800E-03
4.33020206E-02  4.17287648E-02  1.95086945E-03
4.36215927E-02  3.86595838E-02  1.89052918E-03
4.39411649E-02  4.01273444E-02  1.88745034E-03
4.42607370E-02  4.13225219E-02  1.92900538E-03
4.45803091E-02  4.18533161E-02  1.88242842E-03
4.48998812E-02  3.69551331E-02  1.81431661E-03
4.52194533E-02  4.09394950E-02  1.90313114E-03
4.55390254E-02  4.10724506E-02  1.90892606E-03
4.58585975E-02  4.08614837E-02  1.85637909E-03
4.61781696E-02  4.10037637E-02  1.84756680E-03
4.64977417E-02  4.26548868E-02  1.87930453E-03
4.68173138E-02  4.28332053E-02  1.88111688E-03
4.71368859E-02  4.07477245E-02  1.79587246E-03
4.74564580E-02  4.17349897E-02  1.86137273E-03
4.77760301E-02  4.25708108E-02  1.86174817E-03
4.80956023E-02  4.04682048E-02  1.84044673E-03
4.84151744E-02  3.95760275E-02  1.83713518E-03
4.87347465E-02  4.12187055E-02  1.79917493E-03
4.90543186E-02  4.29439619E-02  1.84836320E-03
4.93738907E-02  4.44772057E-02  1.85166881E-03
4.96934628E-02  4.69894893E-02  1.88056857E-03
5.00130349E-02  4.36086059E-02  1.78886601E-03
5.03326070E-02  4.44803275E-02  1.84553419E-03
5.06521791E-02  4.54209745E-02  1.85974501E-03
5.09717512E-02  4.76516262E-02  1.87759392E-03
5.12913233E-02  4.87507731E-02  1.85287581E-03
5.16108954E-02  4.66688015E-02  1.82620564E-03
5.19304676E-02  4.69012372E-02  1.87409634E-03
5.22500397E-02  4.84858528E-02  1.88002700E-03
5.25696118E-02  4.97607440E-02  1.86493329E-03
5.28891839E-02  4.76718545E-02  1.83075736E-03
5.32087560E-02  5.05599566E-02  1.85187580E-03
5.35283281E-02  4.98360209E-02  1.85172900E-03
5.38479002E-02  5.05358987E-02  1.87360868E-03
5.41674723E-02  5.24878390E-02  1.86353642E-03
5.44870444E-02  5.20712137E-02  1.87201938E-03
5.48066165E-02  5.09367995E-02  1.84506353E-03
5.51261886E-02  5.34158088E-02  1.88842486E-03
5.54457607E-02  5.59116416E-02  1.89317379E-03
5.57653328E-02  5.41662052E-02  1.85916759E-03
5.60849050E-02  5.71332350E-02  1.90044707E-03
5.64044771E-02  5.97490482E-02  1.92641129E-03
5.67240492E-02  6.08935505E-02  1.94846990E-03
5.70436213E-02  5.97759411E-02  1.88663916E-03
5.73631934E-02  6.01614900E-02  1.94427720E-03
5.76827655E-02  6.34527579E-02  1.95687148E-03
5.80023376E-02  5.76022454E-02  1.84998557E-03
5.83219097E-02  6.22524507E-02  1.94635266E-03
5.86414818E-02  6.56410903E-02  1.92743354E-03
5.89610539E-02  6.79748878E-02  1.99365243E-03
5.92806260E-02  6.37507290E-02  1.94091268E-03
5.96001981E-02  6.74100518E-02  1.96868018E-03
5.99197703E-02  6.89362213E-02  1.96983875E-03
6.02393424E-02  6.89744055E-02  1.95959257E-03
6.05589145E-02  7.19261244E-02  2.01386702E-03
6.08784866E-02  7.07116351E-02  2.01283838E-03
6.11980587E-02  6.93775415E-02  1.96351903E-03
6.15176308E-02  7.34513998E-02  2.01729964E-03
6.18372029E-02  7.30848014E-02  1.97675684E-03
6.21567750E-02  7.41843060E-02  2.00990052E-03
6.24763471E-02  7.64359683E-02  2.03307695E-03
6.27959192E-02  7.73495808E-02  2.05305382E-03
6.31154913E-02  7.43891895E-02  2.00179336E-03
6.34350634E-02  7.67090693E-02  2.03178031E-03
6.37546355E-02  7.98739493E-02  2.08310550E-03
6.40742077E-02  7.60266334E-02  1.96924806E-03
6.43937798E-02  7.73993582E-02  2.01771897E-03
6.47133519E-02  8.11891258E-02  2.06413283E-03
6.50329240E-02  7.99034834E-02  2.03189626E-03
6.53524961E-02  8.02775398E-02  2.05289386E-03
6.56720682E-02  7.96764567E-02  1.98746519E-03
6.59916403E-02  8.14376399E-02  2.05517444E-03
6.63112124E-02  8.09049010E-02  2.04814016E-03
6.66307845E-02  7.87683651E-02  1.99609203E-03
6.69503566E-02  8.36860165E-02  2.04537623E-03
6.72699287E-02  8.29277933E-02  2.02387874E-03
6.75895008E-02  7.96688199E-02  2.00763973E-03
6.79090730E-02  8.44446942E-02  2.07474967E-03
6.82286451E-02  8.16463158E-02  1.97559712E-03
6.85482172E-02  8.11059251E-02  1.99465477E-03
6.88677893E-02  8.21874663E-02  2.01895041E-03
6.91873614E-02  8.53744000E-02  2.05341703E-03
6.95069335E-02  7.96996877E-02  1.96140888E-03
6.98265056E-02  8.14173520E-02  1.97933731E-03
7.01460777E-02  8.32381994E-02  2.03256030E-03
7.04656498E-02  8.20210278E-02  1.97121641E-03
7.07852219E-02  8.41899291E-02  2.02667410E-03
7.11047940E-02  8.85371864E-02  2.00746465E-03
7.14243661E-02  8.63805935E-02  2.04935670E-03
7.17439382E-02  8.43979418E-02  2.00739782E-03
7.20635104E-02  8.88544768E-02  2.03336962E-03
7.23830825E-02  8.66822675E-02  2.02830951E-03
7.27026546E-02  8.69224668E-02  1.99404033E-03
7.30222267E-02  9.04528573E-02  2.06224388E-03
7.33417988E-02  8.59527364E-02  1.99090224E-03
7.36613709E-02  8.99219364E-02  2.02768692E-03
7.39809430E-02  9.09952149E-02  2.04021018E-03
7.43005151E-02  8.77482444E-02  1.98007887E-03
7.46200872E-02  8.88350531E-02  2.04125652E-03
7.49396593E-02  9.55953449E-02  2.05796165E-03
7.52592314E-02  9.21921209E-02  2.02294625E-03
7.55788035E-02  9.51557755E-02  2.06928258E-03
7.58983757E-02  9.35454220E-02  2.03156634E-03
7.62179478E-02  9.85330939E-02  2.11604196E-03
7.65375199E-02  9.69208702E-02  2.05717306E-03
7.68570920E-02  1.02718510E-01  2.10796506E-03
7.71766641E-02  1.00320384E-01  2.09242105E-03
7.74962362E-02  1.06390335E-01  2.14025145E-03
7.78158083E-02  1.07190460E-01  2.16869893E-03
7.81353804E-02  1.09220311E-01  2.14620493E-03
7.84549525E-02  1.04450800E-01  2.13354966E-03
7.87745246E-02  1.16366558E-01  2.23191455E-03
7.90940967E-02  1.13855854E-01  2.18290021E-03
7.94136688E-02  1.23701647E-01  2.27468763E-03
7.97332409E-02  1.22156903E-01  2.23574834E-03
8.00528131E-02  1.25133738E-01  2.29758956E-03
8.03723852E-02  1.26714274E-01  2.30725901E-03
8.06919573E-02  1.34607926E-01  2.36108038E-03
8.10115294E-02  1.37377203E-01  2.37344066E-03
8.13311015E-02  1.49334967E-01  2.46502575E-03
8.16506736E-02  1.52381018E-01  2.49333144E-03
8.19702457E-02  1.57217011E-01  2.55037937E-03
8.22898178E-02  1.69229120E-01  2.56466400E-03
8.26093899E-02  1.77020937E-01  2.68428284E-03
8.29289620E-02  1.82751983E-01  2.72399490E-03
8.32485341E-02  1.97668701E-01  2.81266612E-03
8.35681062E-02  2.15631813E-01  2.91954679E-03
8.38876784E-02  2.25561529E-01  2.96817021E-03
8.42072505E-02  2.49397919E-01  3.14786984E-03
8.45268226E-02  2.75529236E-01  3.29438085E-03
8.48463947E-02  2.93448031E-01  3.43266921E-03
8.51659668E-02  3.28156471E-01  3.55413393E-03
8.54855389E-02  3.66194785E-01  3.75253940E-03
8.58051110E-02  4.15600657E-01  4.04603267E-03
8.61246831E-02  4.70436156E-01  4.21852199E-03
8.64442552E-02  5.38970828E-01  4.60759830E-03
8.67638273E-02  6.28319502E-01  4.86295577E-03
8.70833994E-02  7.28030384E-01  5.33817802E-03
8.74029715E-02  8.71279418E-01  5.81538258E-03
8.77225436E-02  1.03198445E+00  6.26724074E-03
8.80421158E-02  1.25998306E+00  6.91797305E-03
8.83616879E-02  1.54372680E+00  7.56910723E-03
8.86812600E-02  1.89761198E+00  8.50724708E-03
8.90008321E-02  2.33410835E+00  9.48871579E-03
8.93204042E-02  2.87085199E+00  1.02507556E-02
8.96399763E-02  3.43326974E+00  1.13733076E-02
8.99595484E-02  3.97318006E+00  1.20474091E-02
9.02791205E-02  4.46597242E+00  1.30644320E-02
9.05986926E-02  4.90070820E+00  1.33147817E-02
9.09182647E-02  5.16494989E+00  1.37970131E-02
9.12378368E-02  5.18809891E+00  1.39177674E-02
9.15574089E-02  5.02854729E+00  1.35800587E-02
9.18769811E-02  4.61838531E+00  1.30016468E-02
9.21965532E-02  4.04588985E+00  1.20222922E-02
9.25161253E-02  3.41124797E+00  1.11630792E-02
9.28356974E-02  2.80566883E+00  1.01437848E-02
9.31552695E-02  2.22937012E+00  9.04218201E-03
9.34748416E-02  1.76731539E+00  7.94581976E-03
9.37944137E-02  1.37978113E+00  6.97081443E-03
9.41139858E-02  1.09869385E+00  6.31058216E-03
9.44335579E-02  8.84740949E-01  5.61392447E-03
9.47531300E-02  7.20885694E-01  5.10177016E-03
9.50727021E-02  6.09212995E-01  4.62321658E-03
9.53922742E-02  5.13151586E-01  4.24309634E-03
9.57118463E-02  4.45773631E-01  3.98871629E-03
9.60314185E-02  3.92523795E-01  3.76280444E-03
9.63509906E-02  3.44754696E-01  3.44238733E-03
9.66705627E-02  3.15341085E-01  3.33251432E-03
9.69901348E-02  2.90049255E-01  3.15494626E-03
9.73097069E-02  2.60930002E-01  3.03058862E-03
9.76292790E-02  2.48054475E-01  2.93355365E-03
9.79488511E-02  2.29534984E-01  2.80066486E-03
9.82684232E-02  2.15783164E-01  2.74443533E-03
9.85879953E-02  1.97478697E-01  2.58390466E-03
9.89075674E-02  1.94108322E-01  2.59643141E-03
9.92271395E-02  1.83375537E-01  2.49889446E-03
9.95467116E-02  1.80367991E-01  2.49788468E-03
9.98662838E-02  1.73938721E-01  2.44644145E-03
1.00185856E-01  1.68107823E-01  2.38623354E-03
1.00505428E-01  1.63543537E-01  2.36004754E-03
1.00825000E-01  1.57568023E-01  2.27026036E-03
1.01144572E-01  1.53383076E-01  2.29745172E-03
1.01464144E-01  1.50461987E-01  2.26160465E-03
1.01783716E-01  1.49810210E-01  2.24522525E-03
1.02103289E-01  1.47139445E-01  2.22019991E-03
1.02422861E-01  1.46323130E-01  2.17905035E-03
1.02742433E-01  1.40563026E-01  2.17616791E-03
1.03062005E-01  1.38193414E-01  2.16451962E-03
1.03381577E-01  1.40941337E-01  2.14655860E-03
1.03701149E-01  1.35346204E-01  2.11732835E-03
1.04020721E-01  1.34509593E-01  2.09553423E-03
1.04340293E-01  1.35619536E-01  2.13627052E-03
1.04659865E-01  1.33295611E-01  2.09914334E-03
1.04979437E-01  1.35068253E-01  2.08610250E-03
1.05299010E-01  1.31885737E-01  2.08964874E-03
1.05618582E-01  1.32623941E-01  2.07093777E-03
1.05938154E-01  1.31050527E-01  2.08453159E-03
1.06257726E-01  1.32363901E-01  2.06132140E-03
1.06577298E-01  1.32900283E-01  2.06943229E-03
1.06896870E-01  1.31235659E-01  2.05002492E-03
1.07216442E-01  1.29865810E-01  2.04186351E-03
1.07536014E-01  1.27995774E-01  2.02322542E-03
1.07855586E-01  1.28561378E-01  2.03364599E-03
1.08175159E-01  1.32457897E-01  2.06583133E-03
1.08494731E-01  1.30892724E-01  2.05952721E-03
1.08814303E-01  1.34473830E-01  2.05112412E-03
1.09133875E-01  1.32769406E-01  2.04737158E-03
1.09453447E-01  1.35346889E-01  2.04572780E-03
1.09773019E-01  1.31518304E-01  2.04965705E-03
1.10092591E-01  1.36408716E-01  2.08378281E-03
1.10412163E-01  1.33659676E-01  2.03303806E-03
1.10731735E-01  1.40173942E-01  2.09421129E-03
1.11051308E-01  1.36267781E-01  2.05822964E-03
1.11370880E-01  1.40344322E-01  2.09280034E-03
1.11690452E-01  1.42932817E-01  2.11500749E-03
1.12010024E-01  1.42993912E-01  2.07408075E-03
1.12329596E-01  1.45588741E-01  2.11240305E-03
1.12649168E-01  1.47475094E-01  2.13059573E-03
1.12968740E-01  1.49746239E-01  2.15197797E-03
1.13288312E-01  1.55436143E-01  2.16384325E-03
1.13607884E-01  1.56313226E-01  2.18453445E-03
1.13927457E-01  1.64591834E-01  2.23012082E-03
1.14247029E-01  1.68272346E-01  2.23628059E-03
1.14566601E-01  1.74716786E-01  2.30409089E-03
1.14886173E-01  1.83738962E-01  2.35292059E-03
1.15205745E-01  1.98778465E-01  2.45237187E-03
1.15525317E-01  2.21621096E-01  2.56918464E-03
1.15844889E-01  2.40761071E-01  2.67314329E-03
1.16164461E-01  2.83266425E-01  2.90228333E-03
1.16484033E-01  3.40591699E-01  3.16354190E-03
1.16803605E-01  4.34670746E-01  3.62881413E-03
1.17123178E-01  5.93148351E-01  4.20144619E-03
1.17442750E-01  8.46946001E-01  4.89678700E-03
1.17762322E-01  1.18219531E+00  5.94097981E-03
1.18081894E-01  1.57813013E+00  6.74353028E-03
1.18401466E-01  1.89138842E+00  7.48760905E-03
1.18721038E-01  2.09399104E+00  7.81339966E-03
1.19040610E-01  2.10994887E+00  7.77642382E-03
1.19360182E-01  1.98154151E+00  7.63669284E-03
1.19679754E-01  1.76657295E+00  7.14036496E-03
1.19999327E-01  1.46534944E+00  6.51581818E-03
1.20318899E-01  1.12677085E+00  5.71368914E-03
1.20638471E-01  8.22332263E-01  4.82515944E-03
1.20958043E-01  5.93821228E-01  4.20052558E-03
1.21277615E-01  4.33653802E-01  3.50130931E-03
1.21597187E-01  3.34054947E-01  3.08254827E-03
1.21916759E-01  2.67409801E-01  2.74544582E-03
1.22236331E-01  2.29138970E-01  2.56121112E-03
1.22555903E-01  2.11940408E-01  2.46442109E-03
1.22875476E-01  1.90578118E-01  2.31826748E-03
1.23195048E-01  1.80383995E-01  2.24568835E-03
1.23514620E-01  1.67443141E-01  2.17402633E-03
1.23834192E-01  1.65511191E-01  2.16321531E-03
1.24153764E-01  1.53478652E-01  2.07992131E-03
1.24473336E-01  1.52029529E-01  2.03903439E-03
1.24792908E-01  1.52032226E-01  2.07427423E-03
1.25112480E-01  1.48509845E-01  2.03856942E-03
1.25432052E-01  1.45020485E-01  2.01687333E-03
1.25751625E-01  1.46754280E-01  2.01428332E-03
1.26071197E-01  1.44899800E-01  1.98563421E-03
1.26390769E-01  1.38524950E-01  1.96668343E-03
1.26710341E-01  1.38842613E-01  1.96270132E-03
1.27029913E-01  1.35907948E-01  1.94748759E-03
1.27349485E-01  1.38568163E-01  1.93704292E-03
1.27669057E-01  1.36836454E-01  1.93721103E-03
1.27988629E-01  1.34517938E-01  1.92339800E-03
1.28308201E-01  1.34043217E-01  1.90460426E-03
1.28627773E-01  1.36157170E-01  1.93324301E-03
1.28947346E-01  1.32597178E-01  1.88860646E-03
1.29266918E-01  1.24672040E-01  1.85100979E-03
1.29586490E-01  1.37520388E-01  1.94987992E-03
1.29906062E-01  1.29155025E-01  1.86642318E-03
1.30225634E-01  1.26635104E-01  1.83309847E-03
1.30545206E-01  1.27461672E-01  1.83911028E-03
1.30864778E-01  1.25103220E-01  1.84026104E-03
1.31184350E-01  1.30820438E-01  1.89370278E-03
1.31503922E-01  1.30097345E-01  1.84293720E-03
1.31823495E-01  1.25157714E-01  1.84105476E-03
1.32143067E-01  1.27139062E-01  1.83253223E-03
1.32462639E-01  1.30813003E-01  1.87771861E-03
1.32782211E-01  1.24648198E-01  1.82059919E-03
1.33101783E-01  1.29771188E-01  1.82518235E-03
1.33421355E-01  1.23457722E-01  1.82234636E-03
1.33740927E-01  1.26559779E-01  1.82608713E-03
1.34060499E-01  1.27118379E-01  1.83949783E-03
1.34380071E-01  1.22997865E-01  1.77578547E-03
1.34699644E-01  1.29346311E-01  1.84098817E-03
1.35019216E-01  1.23672903E-01  1.80421781E-03
1.35338788E-01  1.28807604E-01  1.83332083E-03
1.35658360E-01  1.29685029E-01  1.84283417E-03
1.35977932E-01  1.31324530E-01  1.83240557E-03
1.36297504E-01  1.27169624E-01  1.82429049E-03
1.36617076E-01  1.30078465E-01  1.83567603E-03
1.36936648E-01  1.24718569E-01  1.78730313E-03
1.37256220E-01  1.32235020E-01  1.84996158E-03
1.37575792E-01  1.27462193E-01  1.80106610E-03
1.37895365E-01  1.29106596E-01  1.82543136E-03
1.38214937E-01  1.27679244E-01  1.82518072E-03
1.38534509E-01  1.27495393E-01  1.78243383E-03
1.38854081E-01  1.26647383E-01  1.81063451E-03
1.39173653E-01  1.30717620E-01  1.79936772E-03
1.39493225E-01  1.34110659E-01  1.86046516E-03
1.39812797E-01  1.28802627E-01  1.80885254E-03
1.40132369E-01  1.32353827E-01  1.81063416E-03
1.40451941E-01  1.33477986E-01  1.84510788E-03
1.40771514E-01  1.37089193E-01  1.83931005E-03
1.41091086E-01  1.31155431E-01  1.83823775E-03
1.41410658E-01  1.35192320E-01  1.82222284E-03
1.41730230E-01  1.34717241E-01  1.82733301E-03
1.42049802E-01  1.38221860E-01  1.86339591E-03
1.42369374E-01  1.38873562E-01  1.84735877E-03
1.42688946E-01  1.40760005E-01  1.86831993E-03
1.43008518E-01  1.43717915E-01  1.86928955E-03
1.43328090E-01  1.44302472E-01  1.88104308E-03
1.43647663E-01  1.44488782E-01  1.89687847E-03
1.43967235E-01  1.47294819E-01  1.92577089E-03
1.44286807E-01  1.50830269E-01  1.97504484E-03
1.44606379E-01  1.48767814E-01  1.96890673E-03
1.44925951E-01  1.50966987E-01  2.00400082E-03
1.45245523E-01  1.54005215E-01  2.02200352E-03
1.45565095E-01  1.57214105E-01  2.02389201E-03
1.45884667E-01  1.59928933E-01  2.08883244E-03
1.46204239E-01  1.62550375E-01  2.08174158E-03
1.46523812E-01  1.70613974E-01  2.17452599E-03
1.46843384E-01  1.71365455E-01  2.15779641E-03
1.47162956E-01  1.75873294E-01  2.16206303E-03
1.47482528E-01  1.79061055E-01  2.23546615E-03
1.47802100E-01  1.85977370E-01  2.23324634E-03
1.48121672E-01  1.92993984E-01  2.34956923E-03
1.48441244E-01  1.98264211E-01  2.31181434E-03
1.48760816E-01  2.04534590E-01  2.38492829E-03
1.49080388E-01  2.11837605E-01  2.44576274E-03
1.49399960E-01  2.19780505E-01  2.45737401E-03
1.49719533E-01  2.31142104E-01  2.55988422E-03
1.50039105E-01  2.40449056E-01  2.57936725E-03
1.50358677E-01  2.53100842E-01  2.68467376E-03
1.50678249E-01  2.62041211E-01  2.73181964E-03
1.50997821E-01  2.80895770E-01  2.80881743E-03
1.51317393E-01  2.91330457E-01  2.87559396E-03
1.51636965E-01  3.12598318E-01  2.96518276E-03
1.51956537E-01  3.35679591E-01  3.12276976E-03
1.52276109E-01  3.66531223E-01  3.27064516E-03
1.52595682E-01  3.91157866E-01  3.30447149E-03
1.52915254E-01  4.22003686E-01  3.52048897E-03
1.53234826E-01  4.63495284E-01  3.64381284E-03
1.53554398E-01  5.06460071E-01  3.85065610E-03
1.53873970E-01  5.58918297E-01  3.99829587E-03
1.54193542E-01  6.19510531E-01  4.19018837E-03
1.54513114E-01  6.83632612E-01  4.53114556E-03
1.54832686E-01  7.67970026E-01  4.72688721E-03
1.55152258E-01  8.55494022E-01  5.04446356E-03
1.55471831E-01  9.68259752E-01  5.27069485E-03
1.55791403E-01  1.08397102E+00  5.61582716E-03
1.56110975E-01  1.20875299E+00  5.94421523E-03
1.56430547E-01  1.34246111E+00  6.06753165E-03
1.56750119E-01  1.46197665E+00  6.33187033E-03
1.57069691E-01  1.56895638E+00  6.48351246E-03
1.57389263E-01  1.67242754E+00  6.72542304E-03
1.57708835E-01  1.72835946E+00  6.81227725E-03
1.58028407E-01  1.76781034E+00  6.76631974E-03
1.58347980E-01  1.75685060E+00  6.83625322E-03
1.58667552E-01  1.72349548E+00  6.70199841E-03
1.58987124E-01  1.65590572E+00  6.61104731E-03
1.59306696E-01  1.56715453E+00  6.41103741E-03
1.59626268E-01  1.44136262E+00  6.00421848E-03
1.59945840E-01  1.31481934E+00  5.79524925E-03
1.60265412E-01  1.17390370E+00  5.44425799E-03
1.60584984E-01  1.04809034E+00  5.19378763E-03
1.60904556E-01  9.10682917E-01  4.80172131E-03
1.61224128E-01  7.87405550E-01  4.42007091E-03
1.61543701E-01  6.88440084E-01  4.20069555E-03
1.61863273E-01  6.06635749E-01  3.86298168E-03
1.62182845E-01  5.20774305E-01  3.61518096E-03
1.62502417E-01  4.65047926E-01  3.37781478E-03
1.62821989E-01  4.10484284E-01  3.17243603E-03
1.63141561E-01  3.66079360E-01  3.03208339E-03
1.63461133E-01  3.31570178E-01  2.82897754E-03
1.63780705E-01  3.02080870E-01  2.73423921E-03
1.64100277E-01  2.78399169E-01  2.59090890E-03
1.64419850E-01  2.57776648E-01  2.48841848E-03
1.64739422E-01  2.43907809E-01  2.45111831E-03
1.65058994E-01  2.29448557E-01  2.33936380E-03
1.65378566E-01  2.19855502E-01  2.30054394E-03
1.65698138E-01  2.06798851E-01  2.21469905E-03
1.66017710E-01  1.96467817E-01  2.16461346E-03
1.66337282E-01  1.97000757E-01  2.17776769E-03
1.66656854E-01  1.81552485E-01  2.05514859E-03
1.66976426E-01  1.74441412E-01  2.04997952E-03
1.67295999E-01  1.73628271E-01  2.02413462E-03
1.67615571E-01  1.69134855E-01  2.00739712E-03
1.67935143E-01  1.65717825E-01  1.97198731E-03
1.68254715E-01  1.63901448E-01  1.94885861E-03
1.68574287E-01  1.58463031E-01  1.93793792E-03
1.68893859E-01  1.60109073E-01  1.91639492E-03
1.69213431E-01  1.58263758E-01  1.92603376E-03
1.69533003E-01  1.52564272E-01  1.87508517E-03
1.69852575E-01  1.53198153E-01  1.88729877E-03
1.70172148E-01  1.56315014E-01  1.91684626E-03
1.70491720E-01  1.51841581E-01  1.85239955E-03
1.70811292E-01  1.51783660E-01  1.86930981E-03
1.71130864E-01  1.53034329E-01  1.87070516E-03
1.71450436E-01  1.52424678E-01  1.86703273E-03
1.71770008E-01  1.52002752E-01  1.87442428E-03
1.72089580E-01  1.50480941E-01  1.83661818E-03
1.72409152E-01  1.52471647E-01  1.86704984E-03
1.72728724E-01  1.57410160E-01  1.87898311E-03
1.73048296E-01  1.60140857E-01  1.90292427E-03
1.73367869E-01  1.56177551E-01  1.88782520E-03
1.73687441E-01  1.61168739E-01  1.88684673E-03
1.74007013E-01  1.65000409E-01  1.94251945E-03
1.74326585E-01  1.72034323E-01  1.93774211E-03
1.74646157E-01  1.76605761E-01  1.99062400E-03
1.74965729E-01  1.78389966E-01  1.98702142E-03
1.75285301E-01  1.83423474E-01  2.00982369E-03
1.75604873E-01  1.95864588E-01  2.09699804E-03
1.75924445E-01  2.00905308E-01  2.08284170E-03
1.76244018E-01  2.07800776E-01  2.15109554E-03
