### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.71368859E-02  3.73193547E-02  2.81701027E-03
4.74564580E-02  4.28442247E-02  2.87523237E-03
4.77760301E-02  3.83858494E-02  2.84396647E-03
4.80956023E-02  4.28076126E-02  2.88016070E-03
4.84151744E-02  4.12670150E-02  2.85270228E-03
4.87347465E-02  3.98787595E-02  2.79682805E-03
4.90543186E-02  4.35250476E-02  2.84742820E-03
4.93738907E-02  3.59043553E-02  2.78425356E-03
4.96934628E-02  4.22354899E-02  2.82094488E-03
5.00130349E-02  3.84170264E-02  2.75488268E-03
5.03326070E-02  3.90825979E-02  2.78249849E-03
5.06521791E-02  3.82641740E-02  2.78861378E-03
5.09717512E-02  4.16154899E-02  2.80926493E-03
5.12913233E-02  4.10343371E-02  2.73406901E-03
5.16108954E-02  4.13001589E-02  2.75129569E-03
5.19304676E-02  4.36807498E-02  2.82341847E-03
5.22500397E-02  4.03610393E-02  2.75368569E-03
5.25696118E-02  3.98900211E-02  2.72908527E-03
5.28891839E-02  4.05637845E-02  2.73774262E-03
5.32087560E-02  4.22187224E-02  2.73826136E-03
5.35283281E-02  4.46688533E-02  2.76239426E-03
5.38479002E-02  4.45855781E-02  2.77742371E-03
5.41674723E-02  4.22634333E-02  2.70723272E-03
5.44870444E-02  4.05318514E-02  2.75987154E-03
5.48066165E-02  4.07740586E-02  2.72346637E-03
5.51261886E-02  4.31427024E-02  2.71249469E-03
5.54457607E-02  4.04435694E-02  2.67435005E-03
5.57653328E-02  4.51662987E-02  2.69451225E-03
5.60849050E-02  4.17349748E-02  2.69371388E-03
5.64044771E-02  4.14786078E-02  2.66647991E-03
5.67240492E-02  4.29098085E-02  2.69391644E-03
5.70436213E-02  4.17325571E-02  2.63287337E-03
5.73631934E-02  4.00956832E-02  2.66520120E-03
5.76827655E-02  4.24680188E-02  2.66427244E-03
5.80023376E-02  4.25103493E-02  2.62265792E-03
5.83219097E-02  4.49402742E-02  2.71146582E-03
5.86414818E-02  4.33250368E-02  2.58177798E-03
5.89610539E-02  4.25046608E-02  2.64868792E-03
5.92806260E-02  4.36803922E-02  2.65079807E-03
5.96001981E-02  4.19263430E-02  2.62643839E-03
5.99197703E-02  4.38318178E-02  2.58703995E-03
6.02393424E-02  4.26381715E-02  2.59062625E-03
6.05589145E-02  4.07668985E-02  2.59946450E-03
6.08784866E-02  4.62478995E-02  2.66479421E-03
6.11980587E-02  4.48470637E-02  2.59493897E-03
6.15176308E-02  4.31751832E-02  2.60307756E-03
6.18372029E-02  4.22686674E-02  2.54892861E-03
6.21567750E-02  4.11146991E-02  2.56073964E-03
6.24763471E-02  4.48205471E-02  2.59551080E-03
6.27959192E-02  4.59318832E-02  2.61379173E-03
6.31154913E-02  4.58571203E-02  2.59827054E-03
6.34350634E-02  4.53718416E-02  2.59218249E-03
6.37546355E-02  4.64759469E-02  2.61413003E-03
6.40742077E-02  4.23482284E-02  2.51448900E-03
6.43937798E-02  4.96314839E-02  2.62579252E-03
6.47133519E-02  4.42176312E-02  2.54206778E-03
6.50329240E-02  4.79286611E-02  2.56461906E-03
6.53524961E-02  4.56609651E-02  2.57739355E-03
6.56720682E-02  4.48831320E-02  2.49877060E-03
6.59916403E-02  4.68743369E-02  2.58362666E-03
6.63112124E-02  4.63421904E-02  2.54542381E-03
6.66307845E-02  4.84102927E-02  2.54720543E-03
6.69503566E-02  4.81410399E-02  2.54840753E-03
6.72699287E-02  4.73226793E-02  2.51818169E-03
6.75895008E-02  4.64635938E-02  2.54064961E-03
6.79090730E-02  4.42018993E-02  2.53610150E-03
6.82286451E-02  4.81831767E-02  2.49601784E-03
6.85482172E-02  4.66834083E-02  2.52551353E-03
6.88677893E-02  4.85293567E-02  2.52578780E-03
6.91873614E-02  4.78543155E-02  2.52596615E-03
6.95069335E-02  4.91901897E-02  2.49183993E-03
6.98265056E-02  4.68362421E-02  2.47709034E-03
7.01460777E-02  4.67946120E-02  2.51446385E-03
7.04656498E-02  4.83007878E-02  2.46109185E-03
7.07852219E-02  4.50221226E-02  2.48894817E-03
7.11047940E-02  4.63970862E-02  2.43394566E-03
7.14243661E-02  4.53538224E-02  2.49572913E-03
7.17439382E-02  4.43986207E-02  2.44849711E-03
7.20635104E-02  4.52769920E-02  2.44308938E-03
7.23830825E-02  4.43930477E-02  2.46720342E-03
7.27026546E-02  4.43149060E-02  2.41275132E-03
7.30222267E-02  4.22965623E-02  2.43788678E-03
7.33417988E-02  4.36348692E-02  2.40330421E-03
7.36613709E-02  4.15026806E-02  2.39121192E-03
7.39809430E-02  4.24150154E-02  2.39730999E-03
7.43005151E-02  4.42517884E-02  2.36518937E-03
7.46200872E-02  4.51853722E-02  2.44505121E-03
7.49396593E-02  4.78323400E-02  2.40244134E-03
7.52592314E-02  4.03190702E-02  2.36530323E-03
7.55788035E-02  4.80909944E-02  2.43615732E-03
7.58983757E-02  4.45702374E-02  2.37169140E-03
7.62179478E-02  4.22100984E-02  2.39570974E-03
7.65375199E-02  4.32887673E-02  2.35015713E-03
7.68570920E-02  4.34315763E-02  2.35568639E-03
7.71766641E-02  4.54166457E-02  2.36386736E-03
7.74962362E-02  4.22657467E-02  2.33190320E-03
7.78158083E-02  4.40624170E-02  2.38469173E-03
7.81353804E-02  4.38747332E-02  2.34233355E-03
7.84549525E-02  4.28000428E-02  2.37026671E-03
7.87745246E-02  4.71631028E-02  2.37952708E-03
7.90940967E-02  4.27301265E-02  2.32799561E-03
7.94136688E-02  4.09208722E-02  2.32181582E-03
7.97332409E-02  4.25927006E-02  2.31009722E-03
8.00528131E-02  4.48472314E-02  2.34902068E-03
8.03723852E-02  4.52004559E-02  2.37081712E-03
8.06919573E-02  4.56366576E-02  2.33422569E-03
8.10115294E-02  4.30601239E-02  2.31701718E-03
8.13311015E-02  4.48521972E-02  2.31920695E-03
8.16506736E-02  4.62606512E-02  2.31939577E-03
8.19702457E-02  4.39884365E-02  2.33157771E-03
8.22898178E-02  4.53741476E-02  2.27382733E-03
8.26093899E-02  4.65412252E-02  2.33523850E-03
8.29289620E-02  4.40620556E-02  2.30483105E-03
8.32485341E-02  4.48749550E-02  2.30116467E-03
8.35681062E-02  4.54427190E-02  2.30176630E-03
8.38876784E-02  4.52080518E-02  2.26781820E-03
8.42072505E-02  4.51365784E-02  2.30590790E-03
8.45268226E-02  4.83593829E-02  2.31654197E-03
8.48463947E-02  4.52769399E-02  2.30173161E-03
8.51659668E-02  5.04498146E-02  2.32070358E-03
8.54855389E-02  4.52849567E-02  2.25467654E-03
8.58051110E-02  4.79515791E-02  2.29246635E-03
8.61246831E-02  4.84026782E-02  2.26277718E-03
8.64442552E-02  4.78156954E-02  2.31855945E-03
8.67638273E-02  4.67933156E-02  2.24100216E-03
8.70833994E-02  4.64327633E-02  2.26796838E-03
8.74029715E-02  5.08041941E-02  2.32274667E-03
8.77225436E-02  4.68597896E-02  2.25379528E-03
8.80421158E-02  4.78792228E-02  2.26444821E-03
8.83616879E-02  5.13313413E-02  2.27204920E-03
8.86812600E-02  5.15001677E-02  2.30122847E-03
8.90008321E-02  4.86236922E-02  2.28708331E-03
8.93204042E-02  5.33426479E-02  2.27088551E-03
8.96399763E-02  5.23712225E-02  2.28072423E-03
8.99595484E-02  5.32381237E-02  2.26292200E-03
9.02791205E-02  5.36521040E-02  2.32945988E-03
9.05986926E-02  5.37828319E-02  2.26862589E-03
9.09182647E-02  5.05307466E-02  2.25183927E-03
9.12378368E-02  5.15120588E-02  2.27481872E-03
9.15574089E-02  5.20551577E-02  2.25591520E-03
9.18769811E-02  4.89823334E-02  2.23009032E-03
9.21965532E-02  5.39141968E-02  2.24543060E-03
9.25161253E-02  5.82220741E-02  2.32110778E-03
9.28356974E-02  5.22454865E-02  2.27451953E-03
9.31552695E-02  5.71218245E-02  2.28770915E-03
9.34748416E-02  5.55184186E-02  2.26652995E-03
9.37944137E-02  5.75279891E-02  2.26151338E-03
9.41139858E-02  5.63920811E-02  2.27222336E-03
9.44335579E-02  5.71431182E-02  2.26338045E-03
9.47531300E-02  6.01012632E-02  2.31184065E-03
9.50727021E-02  5.90684004E-02  2.26275576E-03
9.53922742E-02  5.71904257E-02  2.24648067E-03
9.57118463E-02  5.70681952E-02  2.26438371E-03
9.60314185E-02  5.99811487E-02  2.30541313E-03
9.63509906E-02  6.15487508E-02  2.25462159E-03
9.66705627E-02  5.85018732E-02  2.24925019E-03
9.69901348E-02  6.09615594E-02  2.24266178E-03
9.73097069E-02  6.09985106E-02  2.29105400E-03
9.76292790E-02  6.40397966E-02  2.30386131E-03
9.79488511E-02  6.35128990E-02  2.27252906E-03
9.82684232E-02  6.37976974E-02  2.30819290E-03
9.85879953E-02  6.60296604E-02  2.27113138E-03
9.89075674E-02  6.61369786E-02  2.31320481E-03
9.92271395E-02  6.71564415E-02  2.27735075E-03
9.95467116E-02  7.35736117E-02  2.36801058E-03
9.98662838E-02  6.58219904E-02  2.29970412E-03
1.00185856E-01  6.83014914E-02  2.28549750E-03
1.00505428E-01  6.89137951E-02  2.30383454E-03
1.00825000E-01  7.48533905E-02  2.30783341E-03
1.01144572E-01  7.46694729E-02  2.36330251E-03
1.01464144E-01  7.46241584E-02  2.35929550E-03
1.01783716E-01  7.57947713E-02  2.34880275E-03
1.02103289E-01  7.49273896E-02  2.33406294E-03
1.02422861E-01  7.91667178E-02  2.31887493E-03
1.02742433E-01  7.84566998E-02  2.36160820E-03
1.03062005E-01  8.12097788E-02  2.42171041E-03
1.03381577E-01  7.96641484E-02  2.34854850E-03
1.03701149E-01  8.53678063E-02  2.41737184E-03
1.04020721E-01  8.49437267E-02  2.39012111E-03
1.04340293E-01  8.84956494E-02  2.44188262E-03
1.04659865E-01  8.94850418E-02  2.44979793E-03
1.04979437E-01  8.82357508E-02  2.39862758E-03
1.05299010E-01  8.63137469E-02  2.40954082E-03
1.05618582E-01  9.53974277E-02  2.46610492E-03
1.05938154E-01  9.02448669E-02  2.44804192E-03
1.06257726E-01  9.93358195E-02  2.49307649E-03
1.06577298E-01  1.02135010E-01  2.50803377E-03
1.06896870E-01  1.05470031E-01  2.53668334E-03
1.07216442E-01  1.07413672E-01  2.56243930E-03
1.07536014E-01  1.09220944E-01  2.57745548E-03
1.07855586E-01  1.13829099E-01  2.61881296E-03
1.08175159E-01  1.11708164E-01  2.60784128E-03
1.08494731E-01  1.19454972E-01  2.66400632E-03
1.08814303E-01  1.26797870E-01  2.70632841E-03
1.09133875E-01  1.26460612E-01  2.69883382E-03
1.09453447E-01  1.33920208E-01  2.74352101E-03
1.09773019E-01  1.42628297E-01  2.84963730E-03
1.10092591E-01  1.48251399E-01  2.90210336E-03
1.10412163E-01  1.56868279E-01  2.93399021E-03
1.10731735E-01  1.67880371E-01  3.04130814E-03
1.11051308E-01  1.72508165E-01  3.05907312E-03
1.11370880E-01  1.82398781E-01  3.15328268E-03
1.11690452E-01  1.94575563E-01  3.25624831E-03
1.12010024E-01  2.08757907E-01  3.30460211E-03
1.12329596E-01  2.28053555E-01  3.48209962E-03
1.12649168E-01  2.42219895E-01  3.59200872E-03
1.12968740E-01  2.69254148E-01  3.78592638E-03
1.13288312E-01  3.03163320E-01  3.96978622E-03
1.13607884E-01  3.32833767E-01  4.18600347E-03
1.13927457E-01  3.86078089E-01  4.48292028E-03
1.14247029E-01  4.49949056E-01  4.79920069E-03
1.14566601E-01  5.42713165E-01  5.33020357E-03
1.14886173E-01  6.69676304E-01  5.89937298E-03
1.15205745E-01  8.61601293E-01  6.70511927E-03
1.15525317E-01  1.20833528E+00  7.87996408E-03
1.15844889E-01  1.89140344E+00  9.84305330E-03
1.16164461E-01  3.15866685E+00  1.27353175E-02
1.16484033E-01  5.44696379E+00  1.66245326E-02
1.16803605E-01  8.95077419E+00  2.16379091E-02
1.17123178E-01  1.33951683E+01  2.62365565E-02
1.17442750E-01  1.85185413E+01  3.00886258E-02
1.17762322E-01  2.27397327E+01  3.42390537E-02
1.18081894E-01  2.52112389E+01  3.54183726E-02
1.18401466E-01  2.48683033E+01  3.56772579E-02
1.18721038E-01  2.15787926E+01  3.29595879E-02
1.19040610E-01  1.63851624E+01  2.84763910E-02
1.19360182E-01  1.10835886E+01  2.37333775E-02
1.19679754E-01  6.87847042E+00  1.85146779E-02
1.19999327E-01  4.11564350E+00  1.43493703E-02
1.20318899E-01  2.46892118E+00  1.11139398E-02
1.20638471E-01  1.59948671E+00  8.84288363E-03
1.20958043E-01  1.10573280E+00  7.53210718E-03
1.21277615E-01  8.22036505E-01  6.33461261E-03
1.21597187E-01  6.47603452E-01  5.63986972E-03
1.21916759E-01  5.39326787E-01  5.12368139E-03
1.22236331E-01  4.71569002E-01  4.82753618E-03
1.22555903E-01  4.11184549E-01  4.50926274E-03
1.22875476E-01  3.63366544E-01  4.20421176E-03
1.23195048E-01  3.27178508E-01  3.97287775E-03
1.23514620E-01  2.94478923E-01  3.78814153E-03
1.23834192E-01  2.71770716E-01  3.64763336E-03
1.24153764E-01  2.54103154E-01  3.52001213E-03
1.24473336E-01  2.41322979E-01  3.38009931E-03
1.24792908E-01  2.20117435E-01  3.29754665E-03
1.25112480E-01  2.05854371E-01  3.16635426E-03
1.25432052E-01  2.00679094E-01  3.13667394E-03
1.25751625E-01  1.89070746E-01  3.03143053E-03
1.26071197E-01  1.80733398E-01  2.93547683E-03
1.26390769E-01  1.66045159E-01  2.85478239E-03
1.26710341E-01  1.63654506E-01  2.83577084E-03
1.27029913E-01  1.54999062E-01  2.76950048E-03
1.27349485E-01  1.54216006E-01  2.72773951E-03
1.27669057E-01  1.42896250E-01  2.65175267E-03
1.27988629E-01  1.43807963E-01  2.67258310E-03
1.28308201E-01  1.44854292E-01  2.65058922E-03
1.28627773E-01  1.30042031E-01  2.55446276E-03
1.28947346E-01  1.34253114E-01  2.56894343E-03
1.29266918E-01  1.32341683E-01  2.56754830E-03
1.29586490E-01  1.28774866E-01  2.55573425E-03
1.29906062E-01  1.23377301E-01  2.47118808E-03
1.30225634E-01  1.22274309E-01  2.44721398E-03
1.30545206E-01  1.14136972E-01  2.37795012E-03
1.30864778E-01  1.19560115E-01  2.44491640E-03
1.31184350E-01  1.11022040E-01  2.40296009E-03
1.31503922E-01  1.14224754E-01  2.35944521E-03
1.31823495E-01  1.05396941E-01  2.33052601E-03
1.32143067E-01  1.05770551E-01  2.31487746E-03
1.32462639E-01  1.10402606E-01  2.37731519E-03
1.32782211E-01  1.03324734E-01  2.29942170E-03
1.33101783E-01  1.05748661E-01  2.28624395E-03
1.33421355E-01  1.00712404E-01  2.29530572E-03
1.33740927E-01  9.74335745E-02  2.24170322E-03
1.34060499E-01  9.48720574E-02  2.23239115E-03
1.34380071E-01  9.46232826E-02  2.18302524E-03
1.34699644E-01  9.33689401E-02  2.20581284E-03
1.35019216E-01  9.59258899E-02  2.22619763E-03
1.35338788E-01  9.32034850E-02  2.20297882E-03
1.35658360E-01  9.17992443E-02  2.19071866E-03
1.35977932E-01  8.88391435E-02  2.13950174E-03
1.36297504E-01  8.88042077E-02  2.15857662E-03
1.36617076E-01  8.80795270E-02  2.14645802E-03
1.36936648E-01  8.90927389E-02  2.14692880E-03
1.37256220E-01  8.39705095E-02  2.11816933E-03
1.37575792E-01  8.34502503E-02  2.09676381E-03
1.37895365E-01  8.14215392E-02  2.10179831E-03
1.38214937E-01  8.58625025E-02  2.14664103E-03
1.38534509E-01  8.20882618E-02  2.06387741E-03
1.38854081E-01  8.12451392E-02  2.10367632E-03
1.39173653E-01  8.43740627E-02  2.06289440E-03
1.39493225E-01  7.99395368E-02  2.08880124E-03
1.39812797E-01  8.06434900E-02  2.07127770E-03
1.40132369E-01  8.27592686E-02  2.07308563E-03
1.40451941E-01  8.20878074E-02  2.08804989E-03
1.40771514E-01  7.83696994E-02  2.02562613E-03
1.41091086E-01  8.12417790E-02  2.08338071E-03
1.41410658E-01  8.00885633E-02  2.03166204E-03
1.41730230E-01  7.73283988E-02  2.02654977E-03
1.42049802E-01  7.54097626E-02  2.01679021E-03
1.42369374E-01  7.74708837E-02  2.01457739E-03
1.42688946E-01  7.75844827E-02  2.03994219E-03
1.43008518E-01  7.42490962E-02  1.98835763E-03
1.43328090E-01  7.84002915E-02  2.02650181E-03
1.43647663E-01  7.55934864E-02  2.01523863E-03
1.43967235E-01  7.45978579E-02  2.01613223E-03
1.44286807E-01  7.40002915E-02  2.04158388E-03
1.44606379E-01  7.60844573E-02  2.06069369E-03
1.44925951E-01  7.10829422E-02  2.05880008E-03
1.45245523E-01  7.08353370E-02  2.05091666E-03
1.45565095E-01  6.95054308E-02  2.02617026E-03
1.45884667E-01  7.17325062E-02  2.09198846E-03
1.46204239E-01  7.45282918E-02  2.07959767E-03
1.46523812E-01  7.00812712E-02  2.09815707E-03
1.46843384E-01  7.15548024E-02  2.08134693E-03
1.47162956E-01  6.88352808E-02  2.02965783E-03
1.47482528E-01  7.16116428E-02  2.11667293E-03
1.47802100E-01  6.98065087E-02  2.04331498E-03
1.48121672E-01  6.83483407E-02  2.11856049E-03
1.48441244E-01  7.05366656E-02  2.05831183E-03
1.48760816E-01  6.77571073E-02  2.08286243E-03
1.49080388E-01  6.74199238E-02  2.08788575E-03
1.49399960E-01  6.61992356E-02  2.06102640E-03
1.49719533E-01  6.44004568E-02  2.06231279E-03
1.50039105E-01  6.50193542E-02  2.04254966E-03
1.50358677E-01  6.65151849E-02  2.10016989E-03
1.50678249E-01  6.45980686E-02  2.08805734E-03
1.50997821E-01  6.62915334E-02  2.08186335E-03
1.51317393E-01  6.58718273E-02  2.09091371E-03
1.51636965E-01  6.49350062E-02  2.07310682E-03
1.51956537E-01  6.36517331E-02  2.09169509E-03
1.52276109E-01  6.63701668E-02  2.11118208E-03
1.52595682E-01  6.38703108E-02  2.04796134E-03
1.52915254E-01  6.32900596E-02  2.10199901E-03
1.53234826E-01  6.22764342E-02  2.06867815E-03
1.53554398E-01  6.39507994E-02  2.10574199E-03
1.53873970E-01  6.08476028E-02  2.07199692E-03
1.54193542E-01  6.17602356E-02  2.05074600E-03
1.54513114E-01  6.16085380E-02  2.10971339E-03
1.54832686E-01  6.43053874E-02  2.08232715E-03
1.55152258E-01  6.21483475E-02  2.10898253E-03
1.55471831E-01  6.76250681E-02  2.10539671E-03
1.55791403E-01  5.98346516E-02  2.05673347E-03
1.56110975E-01  6.22870699E-02  2.08239211E-03
1.56430547E-01  6.35486171E-02  2.03510607E-03
1.56750119E-01  5.99025562E-02  2.00458197E-03
1.57069691E-01  6.10219128E-02  1.98449451E-03
1.57389263E-01  5.93565479E-02  1.99396000E-03
1.57708835E-01  6.38433546E-02  2.01403839E-03
1.58028407E-01  6.35022223E-02  1.96258607E-03
1.58347980E-01  6.18728697E-02  1.98155385E-03
1.58667552E-01  6.11574203E-02  1.96054950E-03
1.58987124E-01  6.04337677E-02  1.97927887E-03
1.59306696E-01  5.99150434E-02  1.96204148E-03
1.59626268E-01  5.90822510E-02  1.90765387E-03
1.59945840E-01  5.88389896E-02  1.92511582E-03
1.60265412E-01  5.89457937E-02  1.92379637E-03
1.60584984E-01  6.20865114E-02  1.96304149E-03
1.60904556E-01  5.79260401E-02  1.91561645E-03
1.61224128E-01  5.99389188E-02  1.91317091E-03
1.61543701E-01  5.66965528E-02  1.91496324E-03
1.61863273E-01  5.97219281E-02  1.89913088E-03
1.62182845E-01  5.70725799E-02  1.88744976E-03
1.62502417E-01  5.53284250E-02  1.86405110E-03
1.62821989E-01  5.74936904E-02  1.87529635E-03
1.63141561E-01  5.65911867E-02  1.89866940E-03
1.63461133E-01  5.74750081E-02  1.86858478E-03
1.63780705E-01  5.69180101E-02  1.89709372E-03
1.64100277E-01  5.66933155E-02  1.85686909E-03
1.64419850E-01  5.75522333E-02  1.86312024E-03
1.64739422E-01  5.90368919E-02  1.89597649E-03
1.65058994E-01  5.44298962E-02  1.83852110E-03
1.65378566E-01  5.55039458E-02  1.85329234E-03
1.65698138E-01  5.60424253E-02  1.83303456E-03
1.66017710E-01  5.63705824E-02  1.85113121E-03
1.66337282E-01  5.57121672E-02  1.84817961E-03
1.66656854E-01  5.52050024E-02  1.82004739E-03
1.66976426E-01  5.31438924E-02  1.83904730E-03
1.67295999E-01  5.43120354E-02  1.81895378E-03
1.67615571E-01  5.55708520E-02  1.83682959E-03
1.67935143E-01  5.57433143E-02  1.83379673E-03
1.68254715E-01  5.58046699E-02  1.81216118E-03
1.68574287E-01  5.42936884E-02  1.82015437E-03
1.68893859E-01  5.43311574E-02  1.80077588E-03
1.69213431E-01  5.29690273E-02  1.81407959E-03
1.69533003E-01  5.53528331E-02  1.80662528E-03
1.69852575E-01  5.19952774E-02  1.79761311E-03
1.70172148E-01  5.40402345E-02  1.81886868E-03
1.70491720E-01  5.40941693E-02  1.78421231E-03
1.70811292E-01  5.30606546E-02  1.78673735E-03
1.71130864E-01  5.22927232E-02  1.77537894E-03
1.71450436E-01  5.63691705E-02  1.80262385E-03
1.71770008E-01  5.37353233E-02  1.80569140E-03
1.72089580E-01  5.46816923E-02  1.77095085E-03
1.72409152E-01  5.32227419E-02  1.78712246E-03
1.72728724E-01  4.98091578E-02  1.75027235E-03
1.73048296E-01  5.12427948E-02  1.76638772E-03
1.73367869E-01  5.16652241E-02  1.78409053E-03
1.73687441E-01  5.03578261E-02  1.74213469E-03
1.74007013E-01  5.10831550E-02  1.76884874E-03
1.74326585E-01  5.26571311E-02  1.74441328E-03
1.74646157E-01  4.91563864E-02  1.74682529E-03
1.74965729E-01  5.17210551E-02  1.75169017E-03
1.75285301E-01  5.12186252E-02  1.74569536E-03
1.75604873E-01  5.12992032E-02  1.76707224E-03
1.75924445E-01  5.09850904E-02  1.72284665E-03
1.76244018E-01  5.07936552E-02  1.74597499E-03
