### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.94671553E-02  4.39228602E-02  3.21189524E-03
3.97867274E-02  4.24135886E-02  3.18809878E-03
4.01062996E-02  4.09213379E-02  3.05877067E-03
4.04258717E-02  4.58458848E-02  3.10340594E-03
4.07454438E-02  3.77266966E-02  2.99502420E-03
4.10650159E-02  4.16945741E-02  3.07981577E-03
4.13845880E-02  4.44313586E-02  3.03296349E-03
4.17041601E-02  4.19008322E-02  2.98978435E-03
4.20237322E-02  4.43027243E-02  3.05491081E-03
4.23433043E-02  4.13349830E-02  2.94933585E-03
4.26628764E-02  4.08021770E-02  2.99235084E-03
4.29824485E-02  4.18930389E-02  2.88110063E-03
4.33020206E-02  4.14234661E-02  2.94824503E-03
4.36215927E-02  4.17410322E-02  2.92970217E-03
4.39411649E-02  4.10199761E-02  2.88033718E-03
4.42607370E-02  4.38916609E-02  2.91666156E-03
4.45803091E-02  3.67988199E-02  2.83862138E-03
4.48998812E-02  3.99007238E-02  2.85668136E-03
4.52194533E-02  4.14067023E-02  2.86192214E-03
4.55390254E-02  4.25258391E-02  2.89455848E-03
4.58585975E-02  4.40440960E-02  2.85703852E-03
4.61781696E-02  4.00870368E-02  2.82177399E-03
4.64977417E-02  3.74928974E-02  2.79365783E-03
4.68173138E-02  4.11202274E-02  2.82245222E-03
4.71368859E-02  3.87906954E-02  2.74901465E-03
4.74564580E-02  4.24227491E-02  2.78327102E-03
4.77760301E-02  4.25223000E-02  2.81557394E-03
4.80956023E-02  4.18515913E-02  2.82700849E-03
4.84151744E-02  4.38905545E-02  2.84325820E-03
4.87347465E-02  3.97047251E-02  2.71395291E-03
4.90543186E-02  4.17102948E-02  2.76877638E-03
4.93738907E-02  3.84308770E-02  2.72889039E-03
4.96934628E-02  3.92999686E-02  2.77274521E-03
5.00130349E-02  3.97543609E-02  2.70119263E-03
5.03326070E-02  4.08631824E-02  2.74949847E-03
5.06521791E-02  3.94783057E-02  2.76391185E-03
5.09717512E-02  3.73968706E-02  2.72789993E-03
5.12913233E-02  4.01131287E-02  2.68413359E-03
5.16108954E-02  3.87025923E-02  2.67755403E-03
5.19304676E-02  4.20862138E-02  2.74951104E-03
5.22500397E-02  4.33952473E-02  2.75825243E-03
5.25696118E-02  4.18460667E-02  2.69551971E-03
5.28891839E-02  3.90726142E-02  2.65744678E-03
5.32087560E-02  4.28091027E-02  2.67546042E-03
5.35283281E-02  3.95817123E-02  2.65860837E-03
5.38479002E-02  3.70151214E-02  2.65840488E-03
5.41674723E-02  3.68653908E-02  2.59733340E-03
5.44870444E-02  3.81519683E-02  2.66978587E-03
5.48066165E-02  4.37373631E-02  2.64397846E-03
5.51261886E-02  3.84925865E-02  2.66624987E-03
5.54457607E-02  4.17809412E-02  2.64964905E-03
5.57653328E-02  4.22091931E-02  2.60020141E-03
5.60849050E-02  4.45197187E-02  2.68011773E-03
5.64044771E-02  4.10061963E-02  2.60688667E-03
5.67240492E-02  4.14669663E-02  2.65390985E-03
5.70436213E-02  4.57603075E-02  2.61950609E-03
5.73631934E-02  4.28413153E-02  2.63078604E-03
5.76827655E-02  3.94805074E-02  2.59156455E-03
5.80023376E-02  4.27024886E-02  2.57454626E-03
5.83219097E-02  4.42882031E-02  2.61954707E-03
5.86414818E-02  4.66315113E-02  2.57944828E-03
5.89610539E-02  4.27186228E-02  2.55889725E-03
5.92806260E-02  4.66650017E-02  2.64129019E-03
5.96001981E-02  4.27677594E-02  2.56276713E-03
5.99197703E-02  4.31800894E-02  2.54988950E-03
6.02393424E-02  4.33151238E-02  2.53817788E-03
6.05589145E-02  4.22223695E-02  2.55929795E-03
6.08784866E-02  4.56370711E-02  2.62476481E-03
6.11980587E-02  4.50243987E-02  2.54071131E-03
6.15176308E-02  4.62167077E-02  2.54895980E-03
6.18372029E-02  4.51040901E-02  2.51982082E-03
6.21567750E-02  4.39568087E-02  2.53521302E-03
6.24763471E-02  4.04313244E-02  2.50892015E-03
6.27959192E-02  4.31574956E-02  2.51382799E-03
6.31154913E-02  4.50568087E-02  2.53089727E-03
6.34350634E-02  4.54337336E-02  2.52350979E-03
6.37546355E-02  4.48898561E-02  2.54334183E-03
6.40742077E-02  4.94745970E-02  2.49050045E-03
6.43937798E-02  4.40064482E-02  2.50564725E-03
6.47133519E-02  4.93866131E-02  2.53463630E-03
6.50329240E-02  4.50953059E-02  2.49145413E-03
6.53524961E-02  4.76352274E-02  2.53851991E-03
6.56720682E-02  4.57541011E-02  2.44961469E-03
6.59916403E-02  4.72977199E-02  2.53327028E-03
6.63112124E-02  4.41190079E-02  2.47945474E-03
6.66307845E-02  4.85843420E-02  2.51671276E-03
6.69503566E-02  4.99946550E-02  2.51344871E-03
6.72699287E-02  4.63867113E-02  2.46081664E-03
6.75895008E-02  4.80554737E-02  2.50763563E-03
6.79090730E-02  4.54160199E-02  2.50733201E-03
6.82286451E-02  4.77591157E-02  2.43524369E-03
6.85482172E-02  5.12933098E-02  2.51175161E-03
6.88677893E-02  4.65285368E-02  2.45017232E-03
6.91873614E-02  5.05077317E-02  2.51597888E-03
6.95069335E-02  5.26650511E-02  2.47945241E-03
6.98265056E-02  5.13916016E-02  2.47056317E-03
7.01460777E-02  5.11272214E-02  2.50952668E-03
7.04656498E-02  5.29506467E-02  2.45464523E-03
7.07852219E-02  5.45066595E-02  2.52673845E-03
7.11047940E-02  5.43676838E-02  2.44653434E-03
7.14243661E-02  5.44759780E-02  2.51536421E-03
7.17439382E-02  5.52155636E-02  2.48596608E-03
7.20635104E-02  5.42075597E-02  2.46610469E-03
7.23830825E-02  5.75416610E-02  2.50396412E-03
7.27026546E-02  5.34996837E-02  2.43065669E-03
7.30222267E-02  5.40728644E-02  2.47936579E-03
7.33417988E-02  5.49524091E-02  2.44607567E-03
7.36613709E-02  5.52495196E-02  2.44269473E-03
7.39809430E-02  5.38071282E-02  2.44574109E-03
7.43005151E-02  5.63360900E-02  2.41740351E-03
7.46200872E-02  5.59903681E-02  2.46524462E-03
7.49396593E-02  5.63647561E-02  2.42661941E-03
7.52592314E-02  5.97017445E-02  2.46428023E-03
7.55788035E-02  5.55235930E-02  2.45222403E-03
7.58983757E-02  5.79268411E-02  2.43067439E-03
7.62179478E-02  5.37864938E-02  2.44475575E-03
7.65375199E-02  5.80972023E-02  2.43789656E-03
7.68570920E-02  5.67782596E-02  2.40667257E-03
7.71766641E-02  5.45199402E-02  2.39233114E-03
7.74962362E-02  5.26568331E-02  2.38136738E-03
7.78158083E-02  5.34019433E-02  2.39880453E-03
7.81353804E-02  5.42314202E-02  2.36586505E-03
7.84549525E-02  5.29572591E-02  2.38105142E-03
7.87745246E-02  5.41203246E-02  2.40224088E-03
7.90940967E-02  5.12685217E-02  2.33427761E-03
7.94136688E-02  5.45986965E-02  2.35959329E-03
7.97332409E-02  5.13557196E-02  2.29566661E-03
8.00528131E-02  5.38038462E-02  2.38403305E-03
8.03723852E-02  5.13771735E-02  2.33840989E-03
8.06919573E-02  5.43158390E-02  2.36170343E-03
8.10115294E-02  4.78815213E-02  2.31586839E-03
8.13311015E-02  5.08233719E-02  2.31032772E-03
8.16506736E-02  5.26984893E-02  2.34095356E-03
8.19702457E-02  5.16415089E-02  2.35178135E-03
8.22898178E-02  5.24821170E-02  2.27158633E-03
8.26093899E-02  4.81875464E-02  2.29052780E-03
8.29289620E-02  5.12882620E-02  2.29974859E-03
8.32485341E-02  4.71264422E-02  2.27708695E-03
8.35681062E-02  5.11672869E-02  2.28272867E-03
8.38876784E-02  5.19691631E-02  2.27688323E-03
8.42072505E-02  5.13735861E-02  2.30173068E-03
8.45268226E-02  4.90152873E-02  2.25705118E-03
8.48463947E-02  5.24012372E-02  2.32460187E-03
8.51659668E-02  4.53724042E-02  2.20856350E-03
8.54855389E-02  4.97934110E-02  2.24116561E-03
8.58051110E-02  4.98115085E-02  2.28226255E-03
8.61246831E-02  4.93661053E-02  2.21849047E-03
8.64442552E-02  5.03422804E-02  2.28323322E-03
8.67638273E-02  5.10813482E-02  2.22540391E-03
8.70833994E-02  4.87066433E-02  2.26500258E-03
8.74029715E-02  5.15030026E-02  2.27633794E-03
8.77225436E-02  5.08229546E-02  2.24679103E-03
8.80421158E-02  4.96959761E-02  2.22297036E-03
8.83616879E-02  5.06811999E-02  2.21825414E-03
8.86812600E-02  5.01566902E-02  2.23023933E-03
8.90008321E-02  5.18327095E-02  2.26126960E-03
8.93204042E-02  4.72719409E-02  2.18338310E-03
8.96399763E-02  5.50671406E-02  2.25908426E-03
8.99595484E-02  5.31459264E-02  2.22123787E-03
9.02791205E-02  5.65023720E-02  2.28885049E-03
9.05986926E-02  4.86702137E-02  2.16565863E-03
9.09182647E-02  5.17579690E-02  2.21424340E-03
9.12378368E-02  5.26215397E-02  2.23517558E-03
9.15574089E-02  5.18736988E-02  2.21456494E-03
9.18769811E-02  5.17717674E-02  2.20074039E-03
9.21965532E-02  5.61842434E-02  2.22490099E-03
9.25161253E-02  5.40077947E-02  2.22467096E-03
9.28356974E-02  5.85435592E-02  2.25553033E-03
9.31552695E-02  5.71232922E-02  2.26817979E-03
9.34748416E-02  5.29964082E-02  2.19462113E-03
9.37944137E-02  5.60990050E-02  2.21567834E-03
9.41139858E-02  5.69443889E-02  2.23503169E-03
9.44335579E-02  5.09250946E-02  2.17182841E-03
9.47531300E-02  5.56900986E-02  2.22885679E-03
9.50727021E-02  5.64786680E-02  2.18509138E-03
9.53922742E-02  5.73649369E-02  2.20813439E-03
9.57118463E-02  5.78141548E-02  2.23657768E-03
9.60314185E-02  5.88556603E-02  2.24404107E-03
9.63509906E-02  6.07723072E-02  2.22587376E-03
9.66705627E-02  5.89463636E-02  2.22521485E-03
9.69901348E-02  5.86384796E-02  2.18389998E-03
9.73097069E-02  5.92463352E-02  2.22706329E-03
9.76292790E-02  6.34421632E-02  2.24815216E-03
9.79488511E-02  6.28553629E-02  2.21831724E-03
9.82684232E-02  6.56790435E-02  2.27525784E-03
9.85879953E-02  5.94408326E-02  2.18308158E-03
9.89075674E-02  6.26247525E-02  2.22681463E-03
9.92271395E-02  6.51448220E-02  2.23548897E-03
9.95467116E-02  6.94222972E-02  2.29452807E-03
9.98662838E-02  6.97961152E-02  2.30362848E-03
1.00185856E-01  7.08103254E-02  2.28242087E-03
1.00505428E-01  6.80026934E-02  2.25894968E-03
1.00825000E-01  6.57549649E-02  2.19503092E-03
1.01144572E-01  7.30449408E-02  2.31105904E-03
1.01464144E-01  6.85535744E-02  2.24858243E-03
1.01783716E-01  7.34606683E-02  2.28489283E-03
1.02103289E-01  7.27856159E-02  2.27123732E-03
1.02422861E-01  8.04622099E-02  2.30464642E-03
1.02742433E-01  7.09220991E-02  2.26531620E-03
1.03062005E-01  7.77176097E-02  2.32723868E-03
1.03381577E-01  7.62071460E-02  2.25924747E-03
1.03701149E-01  7.80928284E-02  2.30594375E-03
1.04020721E-01  8.20146874E-02  2.32434599E-03
1.04340293E-01  8.26431438E-02  2.36991746E-03
1.04659865E-01  8.45560133E-02  2.35486613E-03
1.04979437E-01  8.50190148E-02  2.34091165E-03
1.05299010E-01  8.62132162E-02  2.37165438E-03
1.05618582E-01  9.10806805E-02  2.39814771E-03
1.05938154E-01  8.90534893E-02  2.39745132E-03
1.06257726E-01  8.81887600E-02  2.35619722E-03
1.06577298E-01  9.76609141E-02  2.43446254E-03
1.06896870E-01  9.84530300E-02  2.44031823E-03
1.07216442E-01  1.05336405E-01  2.49763369E-03
1.07536014E-01  1.01003490E-01  2.45305267E-03
1.07855586E-01  1.04727603E-01  2.49567581E-03
1.08175159E-01  1.05591506E-01  2.51376210E-03
1.08494731E-01  1.08306497E-01  2.54705222E-03
1.08814303E-01  1.12616606E-01  2.53664656E-03
1.09133875E-01  1.15891747E-01  2.57476675E-03
1.09453447E-01  1.16278484E-01  2.54962989E-03
1.09773019E-01  1.30069152E-01  2.71145767E-03
1.10092591E-01  1.30319327E-01  2.70853355E-03
1.10412163E-01  1.34212002E-01  2.70319544E-03
1.10731735E-01  1.44437909E-01  2.80512474E-03
1.11051308E-01  1.48071632E-01  2.82470929E-03
1.11370880E-01  1.53451696E-01  2.88270623E-03
1.11690452E-01  1.62831128E-01  2.96518067E-03
1.12010024E-01  1.77943319E-01  3.02320626E-03
1.12329596E-01  1.86574295E-01  3.12385987E-03
1.12649168E-01  1.96113661E-01  3.19849141E-03
1.12968740E-01  2.12829679E-01  3.33592598E-03
1.13288312E-01  2.33298436E-01  3.44536523E-03
1.13607884E-01  2.59673506E-01  3.65589163E-03
1.13927457E-01  2.75170714E-01  3.74319474E-03
1.14247029E-01  3.04610163E-01  3.90204904E-03
1.14566601E-01  3.54846478E-01  4.25767992E-03
1.14886173E-01  3.93162906E-01  4.46458999E-03
1.15205745E-01  4.73324478E-01  4.90788231E-03
1.15525317E-01  5.73124588E-01  5.35911368E-03
1.15844889E-01  7.25999892E-01  6.02204446E-03
1.16164461E-01  9.76096272E-01  6.99104602E-03
1.16484033E-01  1.45502698E+00  8.48487951E-03
1.16803605E-01  2.31279445E+00  1.08615421E-02
1.17123178E-01  3.92962980E+00  1.40328705E-02
1.17442750E-01  6.78026676E+00  1.79787856E-02
1.17762322E-01  1.08240108E+01  2.33271234E-02
1.18081894E-01  1.57956676E+01  2.76846159E-02
1.18401466E-01  2.05426502E+01  3.20209824E-02
1.18721038E-01  2.42505112E+01  3.45037803E-02
1.19040610E-01  2.57465420E+01  3.52498293E-02
1.19360182E-01  2.42603245E+01  3.46741341E-02
1.19679754E-01  1.99528370E+01  3.11394185E-02
1.19999327E-01  1.43429804E+01  2.64528003E-02
1.20318899E-01  9.17733765E+00  2.11597607E-02
1.20638471E-01  5.50603294E+00  1.62017141E-02
1.20958043E-01  3.27317548E+00  1.27971722E-02
1.21277615E-01  1.98538315E+00  9.72153060E-03
1.21597187E-01  1.30925095E+00  7.91858323E-03
1.21916759E-01  9.45316732E-01  6.69797603E-03
1.22236331E-01  7.28453577E-01  5.92473708E-03
1.22555903E-01  5.93047440E-01  5.34580741E-03
1.22875476E-01  5.06661475E-01  4.90197726E-03
1.23195048E-01  4.32602555E-01  4.50725481E-03
1.23514620E-01  3.91604662E-01  4.30855388E-03
1.23834192E-01  3.42198730E-01  4.03368892E-03
1.24153764E-01  3.12234998E-01  3.84625839E-03
1.24473336E-01  2.81477720E-01  3.59482411E-03
1.24792908E-01  2.69500464E-01  3.58378305E-03
1.25112480E-01  2.44115293E-01  3.39564402E-03
1.25432052E-01  2.34278545E-01  3.32781766E-03
1.25751625E-01  2.15558946E-01  3.17601743E-03
1.26071197E-01  2.02059135E-01  3.05487844E-03
1.26390769E-01  1.91118658E-01  3.01133539E-03
1.26710341E-01  1.87850460E-01  2.97793304E-03
1.27029913E-01  1.82799950E-01  2.95130070E-03
1.27349485E-01  1.73844874E-01  2.83114286E-03
1.27669057E-01  1.64378807E-01  2.78211758E-03
1.27988629E-01  1.57380328E-01  2.73861433E-03
1.28308201E-01  1.53133258E-01  2.68879579E-03
1.28627773E-01  1.54650778E-01  2.71175383E-03
1.28947346E-01  1.46962866E-01  2.62559648E-03
1.29266918E-01  1.42197907E-01  2.61240429E-03
1.29586490E-01  1.40161842E-01  2.60580191E-03
1.29906062E-01  1.41166225E-01  2.58217473E-03
1.30225634E-01  1.28800794E-01  2.45924853E-03
1.30545206E-01  1.26809642E-01  2.44056550E-03
1.30864778E-01  1.25617772E-01  2.45450297E-03
1.31184350E-01  1.18980788E-01  2.41772085E-03
1.31503922E-01  1.23167537E-01  2.38971435E-03
1.31823495E-01  1.16591081E-01  2.38035317E-03
1.32143067E-01  1.12439774E-01  2.32724124E-03
1.32462639E-01  1.12161070E-01  2.34000687E-03
1.32782211E-01  1.11968286E-01  2.32947920E-03
1.33101783E-01  1.07885316E-01  2.26062513E-03
1.33421355E-01  1.05644830E-01  2.28879484E-03
1.33740927E-01  1.04642183E-01  2.26335553E-03
1.34060499E-01  1.06670097E-01  2.28676875E-03
1.34380071E-01  1.02444671E-01  2.21335329E-03
1.34699644E-01  1.01244085E-01  2.21892074E-03
1.35019216E-01  1.01561084E-01  2.23064981E-03
1.35338788E-01  1.02303825E-01  2.22636946E-03
1.35658360E-01  9.70882624E-02  2.19856924E-03
1.35977932E-01  9.54794139E-02  2.16076244E-03
1.36297504E-01  9.75214243E-02  2.20549246E-03
1.36617076E-01  9.36370417E-02  2.16524769E-03
1.36936648E-01  9.41981301E-02  2.15694518E-03
1.37256220E-01  9.23849493E-02  2.14928179E-03
1.37575792E-01  9.02919397E-02  2.10290076E-03
1.37895365E-01  9.15246531E-02  2.13502580E-03
1.38214937E-01  9.17246416E-02  2.14543147E-03
1.38534509E-01  9.26973075E-02  2.10015639E-03
1.38854081E-01  8.33696127E-02  2.07488751E-03
1.39173653E-01  8.69043097E-02  2.06108205E-03
1.39493225E-01  8.52566212E-02  2.08627805E-03
1.39812797E-01  8.77549648E-02  2.09151814E-03
1.40132369E-01  8.17795917E-02  2.01819860E-03
1.40451941E-01  7.88126513E-02  2.03261105E-03
1.40771514E-01  8.40694383E-02  2.03116774E-03
1.41091086E-01  7.92237446E-02  2.02936213E-03
1.41410658E-01  8.45458508E-02  2.02538213E-03
1.41730230E-01  8.24251324E-02  2.02533253E-03
1.42049802E-01  8.20619687E-02  2.03197380E-03
1.42369374E-01  8.27512294E-02  2.01731850E-03
1.42688946E-01  8.34638700E-02  2.03172327E-03
1.43008518E-01  7.52993226E-02  1.95688568E-03
1.43328090E-01  8.32870752E-02  2.03156727E-03
1.43647663E-01  7.62188360E-02  1.98894832E-03
1.43967235E-01  7.73863494E-02  2.00683344E-03
1.44286807E-01  7.95822963E-02  2.04130472E-03
1.44606379E-01  7.81707987E-02  2.04529241E-03
1.44925951E-01  7.53953606E-02  2.04706821E-03
1.45245523E-01  7.75431618E-02  2.07311264E-03
1.45565095E-01  7.57863820E-02  2.02749274E-03
1.45884667E-01  7.52256513E-02  2.07530078E-03
1.46204239E-01  7.07091466E-02  2.00662226E-03
1.46523812E-01  7.53748268E-02  2.10047001E-03
1.46843384E-01  7.26068243E-02  2.05767108E-03
1.47162956E-01  7.49410912E-02  2.04369635E-03
1.47482528E-01  7.55545199E-02  2.10263045E-03
1.47802100E-01  7.22227469E-02  2.02598213E-03
1.48121672E-01  7.04041943E-02  2.07767263E-03
1.48441244E-01  7.31856748E-02  2.04679300E-03
1.48760816E-01  7.46842474E-02  2.09324295E-03
1.49080388E-01  7.07806200E-02  2.07825610E-03
1.49399960E-01  7.09363595E-02  2.05299002E-03
1.49719533E-01  7.11996481E-02  2.08393601E-03
1.50039105E-01  7.22091421E-02  2.07401696E-03
1.50358677E-01  7.20539764E-02  2.09953566E-03
1.50678249E-01  7.06639066E-02  2.08691484E-03
1.50997821E-01  7.12181181E-02  2.06618174E-03
1.51317393E-01  6.76767752E-02  2.06789910E-03
1.51636965E-01  7.05683082E-02  2.08066450E-03
1.51956537E-01  7.28314966E-02  2.12982413E-03
1.52276109E-01  6.89969957E-02  2.09824601E-03
1.52595682E-01  6.50101677E-02  2.01855018E-03
1.52915254E-01  6.98283166E-02  2.10569659E-03
1.53234826E-01  6.95085078E-02  2.08088057E-03
1.53554398E-01  6.63554296E-02  2.09212792E-03
1.53873970E-01  6.60789087E-02  2.06481665E-03
1.54193542E-01  6.72890916E-02  2.05374276E-03
1.54513114E-01  6.76638260E-02  2.11855117E-03
1.54832686E-01  6.69212490E-02  2.08253553E-03
1.55152258E-01  6.57134056E-02  2.08024611E-03
1.55471831E-01  6.55104667E-02  2.05139304E-03
1.55791403E-01  6.40313327E-02  2.06635497E-03
1.56110975E-01  6.61050603E-02  2.06966395E-03
1.56430547E-01  6.62645847E-02  2.02181144E-03
1.56750119E-01  6.58953488E-02  2.01124256E-03
1.57069691E-01  6.63184375E-02  1.99271692E-03
1.57389263E-01  6.44855350E-02  1.99704873E-03
1.57708835E-01  6.29808977E-02  1.97542575E-03
1.58028407E-01  6.41052946E-02  1.93900929E-03
1.58347980E-01  6.32027015E-02  1.97088509E-03
1.58667552E-01  6.16569445E-02  1.93786260E-03
1.58987124E-01  6.19547889E-02  1.94286427E-03
1.59306696E-01  6.26663491E-02  1.94163644E-03
1.59626268E-01  6.30897358E-02  1.89006445E-03
1.59945840E-01  6.06463179E-02  1.89446320E-03
1.60265412E-01  6.20307997E-02  1.90706749E-03
1.60584984E-01  6.01975843E-02  1.91231654E-03
1.60904556E-01  5.79366498E-02  1.87289133E-03
1.61224128E-01  5.91185242E-02  1.85908715E-03
1.61543701E-01  5.88705167E-02  1.89364620E-03
1.61863273E-01  6.11793622E-02  1.87771802E-03
1.62182845E-01  6.18247017E-02  1.89176225E-03
1.62502417E-01  5.75895719E-02  1.84338784E-03
1.62821989E-01  6.11436591E-02  1.86699443E-03
1.63141561E-01  5.95411062E-02  1.88073411E-03
1.63461133E-01  6.01116866E-02  1.84558937E-03
1.63780705E-01  5.87544218E-02  1.86306424E-03
1.64100277E-01  5.96283115E-02  1.84365793E-03
1.64419850E-01  5.96808530E-02  1.83519523E-03
1.64739422E-01  5.80681488E-02  1.85630971E-03
1.65058994E-01  6.02245070E-02  1.84732128E-03
1.65378566E-01  5.73257580E-02  1.81631593E-03
1.65698138E-01  5.75245731E-02  1.81931409E-03
1.66017710E-01  5.66154458E-02  1.80604123E-03
1.66337282E-01  5.69211356E-02  1.82579574E-03
1.66656854E-01  5.93892336E-02  1.81069656E-03
1.66976426E-01  5.65608293E-02  1.81291124E-03
1.67295999E-01  5.56190088E-02  1.79052609E-03
1.67615571E-01  5.62316328E-02  1.81386340E-03
1.67935143E-01  5.53441346E-02  1.78867998E-03
1.68254715E-01  5.74179366E-02  1.79905945E-03
1.68574287E-01  5.36599793E-02  1.77627476E-03
1.68893859E-01  5.58672920E-02  1.76780811E-03
1.69213431E-01  5.66926301E-02  1.79942336E-03
1.69533003E-01  5.32432199E-02  1.76598714E-03
1.69852575E-01  5.66711612E-02  1.79370772E-03
1.70172148E-01  5.47490008E-02  1.78461953E-03
1.70491720E-01  5.52894771E-02  1.75058981E-03
1.70811292E-01  5.56841977E-02  1.78176176E-03
1.71130864E-01  5.50165847E-02  1.75861770E-03
1.71450436E-01  5.41634224E-02  1.74987665E-03
1.71770008E-01  5.65894879E-02  1.77911215E-03
1.72089580E-01  5.56156747E-02  1.74526172E-03
1.72409152E-01  5.28980531E-02  1.73723372E-03
1.72728724E-01  5.45164160E-02  1.73272344E-03
1.73048296E-01  5.67236543E-02  1.75644318E-03
1.73367869E-01  5.35235517E-02  1.74819108E-03
1.73687441E-01  5.35948165E-02  1.72258238E-03
1.74007013E-01  5.27716205E-02  1.75206305E-03
1.74326585E-01  5.21927327E-02  1.71133224E-03
1.74646157E-01  5.17822467E-02  1.72624469E-03
1.74965729E-01  5.37863299E-02  1.72311848E-03
1.75285301E-01  5.10571040E-02  1.70635420E-03
1.75604873E-01  5.20274490E-02  1.73966854E-03
1.75924445E-01  4.94644083E-02  1.67651498E-03
1.76244018E-01  5.51145934E-02  1.75017433E-03
