### DATA:
#
# 2243
#      Q             I(Q)           Error     
5.73631934E-02  4.14693616E-02  1.61974132E-03
5.76827655E-02  3.71134616E-02  1.56451506E-03
5.80023376E-02  3.96695472E-02  1.56449503E-03
5.83219097E-02  3.95321213E-02  1.60208857E-03
5.86414818E-02  3.99176218E-02  1.54873088E-03
5.89610539E-02  3.97116467E-02  1.57367496E-03
5.92806260E-02  4.24750634E-02  1.60788489E-03
5.96001981E-02  4.17661555E-02  1.59560237E-03
5.99197703E-02  4.02860381E-02  1.55628624E-03
6.02393424E-02  4.01499756E-02  1.55429170E-03
6.05589145E-02  4.20770273E-02  1.59822206E-03
6.08784866E-02  4.34881523E-02  1.60392968E-03
6.11980587E-02  4.37397137E-02  1.58008339E-03
6.15176308E-02  4.36563753E-02  1.58706645E-03
6.18372029E-02  4.39804420E-02  1.57364958E-03
6.21567750E-02  4.50332016E-02  1.59465673E-03
6.24763471E-02  4.36108708E-02  1.57801609E-03
6.27959192E-02  4.65101898E-02  1.61210238E-03
6.31154913E-02  4.39136289E-02  1.56830077E-03
6.34350634E-02  4.67352197E-02  1.61276746E-03
6.37546355E-02  4.74603921E-02  1.62913080E-03
6.40742077E-02  4.74050008E-02  1.57704845E-03
6.43937798E-02  4.81054932E-02  1.61209260E-03
6.47133519E-02  4.55750152E-02  1.57500326E-03
6.50329240E-02  5.05673885E-02  1.61935028E-03
6.53524961E-02  4.97376584E-02  1.63689733E-03
6.56720682E-02  5.00343330E-02  1.58767530E-03
6.59916403E-02  5.29571325E-02  1.64742477E-03
6.63112124E-02  5.23961298E-02  1.65507896E-03
6.66307845E-02  5.39808944E-02  1.64566282E-03
6.69503566E-02  5.34531064E-02  1.62913091E-03
6.72699287E-02  5.63348494E-02  1.65944209E-03
6.75895008E-02  5.61906248E-02  1.67517713E-03
6.79090730E-02  5.74039370E-02  1.69765181E-03
6.82286451E-02  5.85147850E-02  1.65693718E-03
6.85482172E-02  5.99731579E-02  1.69177284E-03
6.88677893E-02  6.02228530E-02  1.69241219E-03
6.91873614E-02  6.25838190E-02  1.72962958E-03
6.95069335E-02  6.71288222E-02  1.74491643E-03
6.98265056E-02  6.89037070E-02  1.77482795E-03
7.01460777E-02  6.50187805E-02  1.74070161E-03
7.04656498E-02  7.04023018E-02  1.76205509E-03
7.07852219E-02  7.29568005E-02  1.82014599E-03
7.11047940E-02  7.07302690E-02  1.74092909E-03
7.14243661E-02  7.09397271E-02  1.80382945E-03
7.17439382E-02  7.49374181E-02  1.82268478E-03
7.20635104E-02  7.18052909E-02  1.77647476E-03
7.23830825E-02  7.54194930E-02  1.82716246E-03
7.27026546E-02  7.58011788E-02  1.79975305E-03
7.30222267E-02  7.49302506E-02  1.81459752E-03
7.33417988E-02  7.76191205E-02  1.81074487E-03
7.36613709E-02  7.99824297E-02  1.83714309E-03
7.39809430E-02  7.95727149E-02  1.83870434E-03
7.43005151E-02  8.03197473E-02  1.81955053E-03
7.46200872E-02  8.11161548E-02  1.87390554E-03
7.49396593E-02  8.08379427E-02  1.83435157E-03
7.52592314E-02  7.84499198E-02  1.80431269E-03
7.55788035E-02  8.08345079E-02  1.83982519E-03
7.58983757E-02  8.37420002E-02  1.85566908E-03
7.62179478E-02  8.28782544E-02  1.87608041E-03
7.65375199E-02  8.14976767E-02  1.82365882E-03
7.68570920E-02  8.63240138E-02  1.86379056E-03
7.71766641E-02  8.67583677E-02  1.87162485E-03
7.74962362E-02  8.87416452E-02  1.88850961E-03
7.78158083E-02  9.10026580E-02  1.92767847E-03
7.81353804E-02  9.17562097E-02  1.89669477E-03
7.84549525E-02  9.22281146E-02  1.92541617E-03
7.87745246E-02  9.56568792E-02  1.95891014E-03
7.90940967E-02  9.62221101E-02  1.93682616E-03
7.94136688E-02  9.67876911E-02  1.94574625E-03
7.97332409E-02  9.65455472E-02  1.92198483E-03
8.00528131E-02  1.04482934E-01  2.02151085E-03
8.03723852E-02  1.05441429E-01  2.02792906E-03
8.06919573E-02  1.08743116E-01  2.04289542E-03
8.10115294E-02  1.09972417E-01  2.04205583E-03
8.13311015E-02  1.13636263E-01  2.07216642E-03
8.16506736E-02  1.15095772E-01  2.08873511E-03
8.19702457E-02  1.16956539E-01  2.11769994E-03
8.22898178E-02  1.24794006E-01  2.12364714E-03
8.26093899E-02  1.26384646E-01  2.18387763E-03
8.29289620E-02  1.30488068E-01  2.21703434E-03
8.32485341E-02  1.35529250E-01  2.24083173E-03
8.35681062E-02  1.39459506E-01  2.26112222E-03
8.38876784E-02  1.45131513E-01  2.29269988E-03
8.42072505E-02  1.53086737E-01  2.37208162E-03
8.45268226E-02  1.59105793E-01  2.40902882E-03
8.48463947E-02  1.66795701E-01  2.48948508E-03
8.51659668E-02  1.73588634E-01  2.48644035E-03
8.54855389E-02  1.82007208E-01  2.54437188E-03
8.58051110E-02  1.95862889E-01  2.67179334E-03
8.61246831E-02  2.04002529E-01  2.67086714E-03
8.64442552E-02  2.21301734E-01  2.83836806E-03
8.67638273E-02  2.36493260E-01  2.86811288E-03
8.70833994E-02  2.54984140E-01  3.03681684E-03
8.74029715E-02  2.73872107E-01  3.13411443E-03
8.77225436E-02  2.98934102E-01  3.24239559E-03
8.80421158E-02  3.23521197E-01  3.36946407E-03
8.83616879E-02  3.53648543E-01  3.48223676E-03
8.86812600E-02  4.00113940E-01  3.75499390E-03
8.90008321E-02  4.37213451E-01  3.94735904E-03
8.93204042E-02  4.96390253E-01  4.09708545E-03
8.96399763E-02  5.57605326E-01  4.40564193E-03
8.99595484E-02  6.38619244E-01  4.64256993E-03
9.02791205E-02  7.32388496E-01  5.08529553E-03
9.05986926E-02  8.47119331E-01  5.32095879E-03
9.09182647E-02  1.00457263E+00  5.84864942E-03
9.12378368E-02  1.17162442E+00  6.35729870E-03
9.15574089E-02  1.40693927E+00  6.90448005E-03
9.18769811E-02  1.69858372E+00  7.57896109E-03
9.21965532E-02  2.06805897E+00  8.26179888E-03
9.25161253E-02  2.52835369E+00  9.23760142E-03
9.28356974E-02  3.14314389E+00  1.03199333E-02
9.31552695E-02  3.83854318E+00  1.14045544E-02
9.34748416E-02  4.67096996E+00  1.24164699E-02
9.37944137E-02  5.49582529E+00  1.33723523E-02
9.41139858E-02  6.14067745E+00  1.43400980E-02
9.44335579E-02  6.62464952E+00  1.47656612E-02
9.47531300E-02  6.80375004E+00  1.50651960E-02
9.50727021E-02  6.66198349E+00  1.46951629E-02
9.53922742E-02  6.06458664E+00  1.40208257E-02
9.57118463E-02  5.23552132E+00  1.31391985E-02
9.60314185E-02  4.31628323E+00  1.19935162E-02
9.63509906E-02  3.44334531E+00  1.04570184E-02
9.66705627E-02  2.71144724E+00  9.39280447E-03
9.69901348E-02  2.11931372E+00  8.19625240E-03
9.73097069E-02  1.69232726E+00  7.41706835E-03
9.76292790E-02  1.35195792E+00  6.58286642E-03
9.79488511E-02  1.10426092E+00  5.90277556E-03
9.82684232E-02  9.24255371E-01  5.45817986E-03
9.85879953E-02  7.63728559E-01  4.88217315E-03
9.89075674E-02  6.54876769E-01  4.58157482E-03
9.92271395E-02  5.56852996E-01  4.18213895E-03
9.95467116E-02  4.93775129E-01  3.96724930E-03
9.98662838E-02  4.34768766E-01  3.71407368E-03
1.00185856E-01  3.80258590E-01  3.44354636E-03
1.00505428E-01  3.44685882E-01  3.28884367E-03
1.00825000E-01  3.08787763E-01  3.04820435E-03
1.01144572E-01  2.88727701E-01  3.01972800E-03
1.01464144E-01  2.60483563E-01  2.85402546E-03
1.01783716E-01  2.43355066E-01  2.74509098E-03
1.02103289E-01  2.29393214E-01  2.65767844E-03
1.02422861E-01  2.13640347E-01  2.52462248E-03
1.02742433E-01  1.98406219E-01  2.47891573E-03
1.03062005E-01  1.87625051E-01  2.41799955E-03
1.03381577E-01  1.79839224E-01  2.32520397E-03
1.03701149E-01  1.70266539E-01  2.27771979E-03
1.04020721E-01  1.65588379E-01  2.22974946E-03
1.04340293E-01  1.58274233E-01  2.21323478E-03
1.04659865E-01  1.55818880E-01  2.17508362E-03
1.04979437E-01  1.48617104E-01  2.10111937E-03
1.05299010E-01  1.43092096E-01  2.08697002E-03
1.05618582E-01  1.38912573E-01  2.03620316E-03
1.05938154E-01  1.33361533E-01  2.01598345E-03
1.06257726E-01  1.32374421E-01  1.97791378E-03
1.06577298E-01  1.30197152E-01  1.96634023E-03
1.06896870E-01  1.25456259E-01  1.92844495E-03
1.07216442E-01  1.23608418E-01  1.91617745E-03
1.07536014E-01  1.21129096E-01  1.89280137E-03
1.07855586E-01  1.20631710E-01  1.89083070E-03
1.08175159E-01  1.20160043E-01  1.89344294E-03
1.08494731E-01  1.15878344E-01  1.86693366E-03
1.08814303E-01  1.13770105E-01  1.81519170E-03
1.09133875E-01  1.12578638E-01  1.81125244E-03
1.09453447E-01  1.10132314E-01  1.77759095E-03
1.09773019E-01  1.09771751E-01  1.80328859E-03
1.10092591E-01  1.07853360E-01  1.78648706E-03
1.10412163E-01  1.09395720E-01  1.77193840E-03
1.10731735E-01  1.06548011E-01  1.76501751E-03
1.11051308E-01  1.04269132E-01  1.73969474E-03
1.11370880E-01  1.02268487E-01  1.72717485E-03
1.11690452E-01  1.02409534E-01  1.73008884E-03
1.12010024E-01  1.02330439E-01  1.69743178E-03
1.12329596E-01  1.02256708E-01  1.71353389E-03
1.12649168E-01  1.02196470E-01  1.71849167E-03
1.12968740E-01  9.89804044E-02  1.69369276E-03
1.13288312E-01  9.76910293E-02  1.66288274E-03
1.13607884E-01  9.72537026E-02  1.67120609E-03
1.13927457E-01  9.95396450E-02  1.67916634E-03
1.14247029E-01  9.56847295E-02  1.63764018E-03
1.14566601E-01  9.74745303E-02  1.66606065E-03
1.14886173E-01  9.54864472E-02  1.64527120E-03
1.15205745E-01  9.40315127E-02  1.64035079E-03
1.15525317E-01  9.67278332E-02  1.64442882E-03
1.15844889E-01  9.45560262E-02  1.62746350E-03
1.16164461E-01  9.57718268E-02  1.63990352E-03
1.16484033E-01  9.28464159E-02  1.60610175E-03
1.16803605E-01  9.15472284E-02  1.61868636E-03
1.17123178E-01  9.62889045E-02  1.64214568E-03
1.17442750E-01  9.24136713E-02  1.57465960E-03
1.17762322E-01  9.18537825E-02  1.61146536E-03
1.18081894E-01  9.46715400E-02  1.60424539E-03
1.18401466E-01  9.27569941E-02  1.61322963E-03
1.18721038E-01  9.08008441E-02  1.58533140E-03
1.19040610E-01  9.33940560E-02  1.59076939E-03
1.19360182E-01  9.35116038E-02  1.61142682E-03
1.19679754E-01  9.34060961E-02  1.59854221E-03
1.19999327E-01  8.97009447E-02  1.57137646E-03
1.20318899E-01  9.24315229E-02  1.59154250E-03
1.20638471E-01  9.22063738E-02  1.57317158E-03
1.20958043E-01  9.25963297E-02  1.61502126E-03
1.21277615E-01  9.24846381E-02  1.57599198E-03
1.21597187E-01  9.16836113E-02  1.56987121E-03
1.21916759E-01  9.05645192E-02  1.55430567E-03
1.22236331E-01  9.06878486E-02  1.57110009E-03
1.22555903E-01  8.87315124E-02  1.55702455E-03
1.22875476E-01  9.00022313E-02  1.55248609E-03
1.23195048E-01  8.99505243E-02  1.53845083E-03
1.23514620E-01  9.17806104E-02  1.56325707E-03
1.23834192E-01  8.97222459E-02  1.54959876E-03
1.24153764E-01  9.17722881E-02  1.56435475E-03
1.24473336E-01  9.13520455E-02  1.53549737E-03
1.24792908E-01  9.12513062E-02  1.56170968E-03
1.25112480E-01  9.26987305E-02  1.56075030E-03
1.25432052E-01  9.08702984E-02  1.54910015E-03
1.25751625E-01  9.08401981E-02  1.53915398E-03
1.26071197E-01  9.18801352E-02  1.53282436E-03
1.26390769E-01  8.93295407E-02  1.53624499E-03
1.26710341E-01  9.22483876E-02  1.55171310E-03
1.27029913E-01  9.12178382E-02  1.54891051E-03
1.27349485E-01  9.24833789E-02  1.53225975E-03
1.27669057E-01  9.15973783E-02  1.53596071E-03
1.27988629E-01  9.18239728E-02  1.54292677E-03
1.28308201E-01  8.95677581E-02  1.51296693E-03
1.28627773E-01  9.01130214E-02  1.52529136E-03
1.28947346E-01  8.94388333E-02  1.50683511E-03
1.29266918E-01  9.32483748E-02  1.55059644E-03
1.29586490E-01  9.31637585E-02  1.56014285E-03
1.29906062E-01  9.04997960E-02  1.51288649E-03
1.30225634E-01  9.25346762E-02  1.51908444E-03
1.30545206E-01  9.18709636E-02  1.51197496E-03
1.30864778E-01  8.95044729E-02  1.51154026E-03
1.31184350E-01  9.16917473E-02  1.53773779E-03
1.31503922E-01  9.08959806E-02  1.49421662E-03
1.31823495E-01  9.05948132E-02  1.51924125E-03
1.32143067E-01  9.41839591E-02  1.52395421E-03
1.32462639E-01  9.19896737E-02  1.52431696E-03
1.32782211E-01  9.16050449E-02  1.51023979E-03
1.33101783E-01  9.33595970E-02  1.49789848E-03
1.33421355E-01  9.26115438E-02  1.52603257E-03
1.33740927E-01  9.31667164E-02  1.51885161E-03
1.34060499E-01  9.25876945E-02  1.52468705E-03
1.34380071E-01  9.46201384E-02  1.50700624E-03
1.34699644E-01  9.24482122E-02  1.50686072E-03
1.35019216E-01  9.04861763E-02  1.49318529E-03
1.35338788E-01  9.70117971E-02  1.53485197E-03
1.35658360E-01  9.24728885E-02  1.51316891E-03
1.35977932E-01  9.71773416E-02  1.52407819E-03
1.36297504E-01  9.34232473E-02  1.51524530E-03
1.36617076E-01  9.72454026E-02  1.53532787E-03
1.36936648E-01  9.64418724E-02  1.52562791E-03
1.37256220E-01  9.58552584E-02  1.52513210E-03
1.37575792E-01  1.00293830E-01  1.54218148E-03
1.37895365E-01  1.00814223E-01  1.56156754E-03
1.38214937E-01  9.65781212E-02  1.53508049E-03
1.38534509E-01  1.00147076E-01  1.52573327E-03
1.38854081E-01  9.90155488E-02  1.54733425E-03
1.39173653E-01  1.00849628E-01  1.52296969E-03
1.39493225E-01  1.04012936E-01  1.58391974E-03
1.39812797E-01  9.99273360E-02  1.54012267E-03
1.40132369E-01  1.01935692E-01  1.53610075E-03
1.40451941E-01  1.03160821E-01  1.56624231E-03
1.40771514E-01  1.04704611E-01  1.55191519E-03
1.41091086E-01  1.02219127E-01  1.56195567E-03
1.41410658E-01  1.03591383E-01  1.54044235E-03
1.41730230E-01  1.08517163E-01  1.58438599E-03
1.42049802E-01  1.05121456E-01  1.56572694E-03
1.42369374E-01  1.08946770E-01  1.57783832E-03
1.42688946E-01  1.08836956E-01  1.58587168E-03
1.43008518E-01  1.06095269E-01  1.55249855E-03
1.43328090E-01  1.11387238E-01  1.59569806E-03
1.43647663E-01  1.11633673E-01  1.60588068E-03
1.43967235E-01  1.13883443E-01  1.63067854E-03
1.44286807E-01  1.12281866E-01  1.64383568E-03
1.44606379E-01  1.12968713E-01  1.65373203E-03
1.44925951E-01  1.13731034E-01  1.67932466E-03
1.45245523E-01  1.15926549E-01  1.69266632E-03
1.45565095E-01  1.13895528E-01  1.66455843E-03
1.45884667E-01  1.16198547E-01  1.71822635E-03
1.46204239E-01  1.17788717E-01  1.70702650E-03
1.46523812E-01  1.21258222E-01  1.76662405E-03
1.46843384E-01  1.22117735E-01  1.75526843E-03
1.47162956E-01  1.21591583E-01  1.73307990E-03
1.47482528E-01  1.22307025E-01  1.78076257E-03
1.47802100E-01  1.24945521E-01  1.76500867E-03
1.48121672E-01  1.26264840E-01  1.83257263E-03
1.48441244E-01  1.28731534E-01  1.79519679E-03
1.48760816E-01  1.31970823E-01  1.84540637E-03
1.49080388E-01  1.30973339E-01  1.85295322E-03
1.49399960E-01  1.36452988E-01  1.86448591E-03
1.49719533E-01  1.33954793E-01  1.87774224E-03
1.50039105E-01  1.37416363E-01  1.87834806E-03
1.50358677E-01  1.41803518E-01  1.93506957E-03
1.50678249E-01  1.43250614E-01  1.94594951E-03
1.50997821E-01  1.44264355E-01  1.93803851E-03
1.51317393E-01  1.50681764E-01  1.99076231E-03
1.51636965E-01  1.49212539E-01  1.97169743E-03
1.51956537E-01  1.53296232E-01  2.03063106E-03
1.52276109E-01  1.56875640E-01  2.05933861E-03
1.52595682E-01  1.60578325E-01  2.03639129E-03
1.52915254E-01  1.64079964E-01  2.11175904E-03
1.53234826E-01  1.69331163E-01  2.11829343E-03
1.53554398E-01  1.71354979E-01  2.15425668E-03
1.53873970E-01  1.78770244E-01  2.17495370E-03
1.54193542E-01  1.86931133E-01  2.21348088E-03
1.54513114E-01  1.92454562E-01  2.31169304E-03
1.54832686E-01  2.00418562E-01  2.32151942E-03
1.55152258E-01  2.08693758E-01  2.39498471E-03
1.55471831E-01  2.10920632E-01  2.36467621E-03
1.55791403E-01  2.24962026E-01  2.45907879E-03
1.56110975E-01  2.35879719E-01  2.52440223E-03
1.56430547E-01  2.42775261E-01  2.48039956E-03
1.56750119E-01  2.55596310E-01  2.54479051E-03
1.57069691E-01  2.72807747E-01  2.59875832E-03
1.57389263E-01  2.84804195E-01  2.66778679E-03
1.57708835E-01  3.07385087E-01  2.76140193E-03
1.58028407E-01  3.24216068E-01  2.78525450E-03
1.58347980E-01  3.48672658E-01  2.92733638E-03
1.58667552E-01  3.70924979E-01  2.98851356E-03
1.58987124E-01  4.00043339E-01  3.12333764E-03
1.59306696E-01  4.37320441E-01  3.25525668E-03
1.59626268E-01  4.72423464E-01  3.30406451E-03
1.59945840E-01  5.18978059E-01  3.49966530E-03
1.60265412E-01  5.75586140E-01  3.66429612E-03
1.60584984E-01  6.34497881E-01  3.88430059E-03
1.60904556E-01  7.08847106E-01  4.07195138E-03
1.61224128E-01  7.85161674E-01  4.24250634E-03
1.61543701E-01  8.75585616E-01  4.55355318E-03
1.61863273E-01  9.83467877E-01  4.72771935E-03
1.62182845E-01  1.10416734E+00  5.05982712E-03
1.62502417E-01  1.24139738E+00  5.30463271E-03
1.62821989E-01  1.40374935E+00  5.63900266E-03
1.63141561E-01  1.57456136E+00  6.04430353E-03
1.63461133E-01  1.72619426E+00  6.20439649E-03
1.63780705E-01  1.85899723E+00  6.51942706E-03
1.64100277E-01  1.95548201E+00  6.59935689E-03
1.64419850E-01  2.02577162E+00  6.70392159E-03
1.64739422E-01  2.01405787E+00  6.77018147E-03
1.65058994E-01  1.95629001E+00  6.56473124E-03
1.65378566E-01  1.82354522E+00  6.36669854E-03
1.65698138E-01  1.63321424E+00  5.98102529E-03
1.66017710E-01  1.46510303E+00  5.67933358E-03
1.66337282E-01  1.26868629E+00  5.31049585E-03
1.66656854E-01  1.08912933E+00  4.83522890E-03
1.66976426E-01  9.33145523E-01  4.55295900E-03
1.67295999E-01  8.07558775E-01  4.19111177E-03
1.67615571E-01  6.99037731E-01  3.91797675E-03
1.67935143E-01  6.06480300E-01  3.62176215E-03
1.68254715E-01  5.38325846E-01  3.39200906E-03
1.68574287E-01  4.76413310E-01  3.22217308E-03
1.68893859E-01  4.25619751E-01  2.99754506E-03
1.69213431E-01  3.81114334E-01  2.86925444E-03
1.69533003E-01  3.47442895E-01  2.71497760E-03
1.69852575E-01  3.18903863E-01  2.61247437E-03
1.70172148E-01  2.92064190E-01  2.51415395E-03
1.70491720E-01  2.72485197E-01  2.38026003E-03
1.70811292E-01  2.50168085E-01  2.30308156E-03
1.71130864E-01  2.32263431E-01  2.20972905E-03
1.71450436E-01  2.22445697E-01  2.16395454E-03
1.71770008E-01  2.06407815E-01  2.09596986E-03
1.72089580E-01  1.95606411E-01  2.00878317E-03
1.72409152E-01  1.87256843E-01  1.98625703E-03
1.72728724E-01  1.84467882E-01  1.95163139E-03
1.73048296E-01  1.76995739E-01  1.92069111E-03
1.73367869E-01  1.69771016E-01  1.89031463E-03
1.73687441E-01  1.63312212E-01  1.82440237E-03
1.74007013E-01  1.63360164E-01  1.85708213E-03
1.74326585E-01  1.54917955E-01  1.76694430E-03
1.74646157E-01  1.53481960E-01  1.78514665E-03
1.74965729E-01  1.47455156E-01  1.73836888E-03
1.75285301E-01  1.50003821E-01  1.74836372E-03
1.75604873E-01  1.44722119E-01  1.73521123E-03
1.75924445E-01  1.39845267E-01  1.67288992E-03
1.76244018E-01  1.42238110E-01  1.71172211E-03
