### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.36215927E-02  3.90782841E-02  1.82507874E-03
4.39411649E-02  3.96690629E-02  1.81345944E-03
4.42607370E-02  3.86742428E-02  1.81487156E-03
4.45803091E-02  3.98304649E-02  1.81019469E-03
4.48998812E-02  3.79175805E-02  1.76241610E-03
4.52194533E-02  3.85813229E-02  1.78668811E-03
4.55390254E-02  3.92138362E-02  1.78108329E-03
4.58585975E-02  3.95677052E-02  1.76557130E-03
4.61781696E-02  4.14035991E-02  1.79396430E-03
4.64977417E-02  3.83141562E-02  1.76175509E-03
4.68173138E-02  3.91473882E-02  1.77503668E-03
4.71368859E-02  3.90140451E-02  1.73429085E-03
4.74564580E-02  3.51769440E-02  1.72102684E-03
4.77760301E-02  3.75766680E-02  1.73696224E-03
4.80956023E-02  3.77238579E-02  1.74201827E-03
4.84151744E-02  3.89975272E-02  1.75569113E-03
4.87347465E-02  3.87650393E-02  1.70051644E-03
4.90543186E-02  4.03945632E-02  1.74199371E-03
4.93738907E-02  3.76439951E-02  1.71885150E-03
4.96934628E-02  3.68408523E-02  1.71254668E-03
5.00130349E-02  3.76154855E-02  1.68744021E-03
5.03326070E-02  3.76655124E-02  1.70458318E-03
5.06521791E-02  3.87400091E-02  1.71136821E-03
5.09717512E-02  3.73356044E-02  1.69485284E-03
5.12913233E-02  3.66389528E-02  1.64803991E-03
5.16108954E-02  3.83063927E-02  1.66271720E-03
5.19304676E-02  3.80688347E-02  1.70264393E-03
5.22500397E-02  4.06099111E-02  1.72529195E-03
5.25696118E-02  3.72516811E-02  1.65622134E-03
5.28891839E-02  3.94098423E-02  1.66151952E-03
5.32087560E-02  3.93976048E-02  1.66267110E-03
5.35283281E-02  4.12316397E-02  1.69616751E-03
5.38479002E-02  3.82422805E-02  1.64826692E-03
5.41674723E-02  3.75567414E-02  1.61423953E-03
5.44870444E-02  4.29583304E-02  1.72101322E-03
5.48066165E-02  3.80415842E-02  1.63166295E-03
5.51261886E-02  4.40562405E-02  1.72678253E-03
5.54457607E-02  4.27792408E-02  1.69505435E-03
5.57653328E-02  4.21616994E-02  1.65463204E-03
5.60849050E-02  4.15753163E-02  1.68768794E-03
5.64044771E-02  4.26196717E-02  1.67012867E-03
5.67240492E-02  4.11192514E-02  1.67589006E-03
5.70436213E-02  4.01734672E-02  1.62112224E-03
5.73631934E-02  4.67334576E-02  1.72118912E-03
5.76827655E-02  4.54064980E-02  1.69658102E-03
5.80023376E-02  4.66559455E-02  1.66421104E-03
5.83219097E-02  4.88537289E-02  1.72927056E-03
5.86414818E-02  4.38419096E-02  1.63252978E-03
5.89610539E-02  4.82352227E-02  1.69931352E-03
5.92806260E-02  4.87605184E-02  1.71586021E-03
5.96001981E-02  4.69738543E-02  1.68673298E-03
5.99197703E-02  5.22167608E-02  1.71414751E-03
6.02393424E-02  5.02362624E-02  1.70580950E-03
6.05589145E-02  4.96684499E-02  1.71202607E-03
6.08784866E-02  5.33588789E-02  1.75097724E-03
6.11980587E-02  5.36661074E-02  1.71606918E-03
6.15176308E-02  5.10532185E-02  1.70582451E-03
6.18372029E-02  5.26059195E-02  1.69918756E-03
6.21567750E-02  5.58968112E-02  1.74744916E-03
6.24763471E-02  5.81738502E-02  1.77082198E-03
6.27959192E-02  5.85973747E-02  1.79118558E-03
6.31154913E-02  5.65776154E-02  1.74694508E-03
6.34350634E-02  6.21065311E-02  1.80543237E-03
6.37546355E-02  5.96203394E-02  1.79594441E-03
6.40742077E-02  6.40231594E-02  1.78595015E-03
6.43937798E-02  6.15809895E-02  1.79443625E-03
6.47133519E-02  6.41829297E-02  1.80766894E-03
6.50329240E-02  6.49928153E-02  1.80813193E-03
6.53524961E-02  6.78509250E-02  1.86148891E-03
6.56720682E-02  6.54101893E-02  1.78109971E-03
6.59916403E-02  6.85754642E-02  1.87193265E-03
6.63112124E-02  7.01434016E-02  1.86718698E-03
6.66307845E-02  6.99273050E-02  1.85837678E-03
6.69503566E-02  7.15229809E-02  1.85673917E-03
6.72699287E-02  7.30537698E-02  1.87245919E-03
6.75895008E-02  7.04320297E-02  1.85021863E-03
6.79090730E-02  6.87428415E-02  1.85445277E-03
6.82286451E-02  7.55163804E-02  1.86227192E-03
6.85482172E-02  7.51312077E-02  1.88770925E-03
6.88677893E-02  7.96086863E-02  1.93603779E-03
6.91873614E-02  7.51861557E-02  1.89947255E-03
6.95069335E-02  7.45856985E-02  1.85337546E-03
6.98265056E-02  7.78317079E-02  1.89074804E-03
7.01460777E-02  7.85850212E-02  1.92329497E-03
7.04656498E-02  7.93448612E-02  1.88965129E-03
7.07852219E-02  7.97657669E-02  1.92514237E-03
7.11047940E-02  8.09463859E-02  1.88544183E-03
7.14243661E-02  8.17600936E-02  1.94725138E-03
7.17439382E-02  7.89280236E-02  1.90393836E-03
7.20635104E-02  8.21671635E-02  1.91279256E-03
7.23830825E-02  8.60003158E-02  1.97255844E-03
7.27026546E-02  8.41432437E-02  1.90777564E-03
7.30222267E-02  8.87290835E-02  1.99447782E-03
7.33417988E-02  8.44845176E-02  1.91548164E-03
7.36613709E-02  8.57017487E-02  1.93287723E-03
7.39809430E-02  8.64708871E-02  1.94114610E-03
7.43005151E-02  9.03473869E-02  1.94242573E-03
7.46200872E-02  9.14542228E-02  2.00976548E-03
7.49396593E-02  9.18360054E-02  1.96876819E-03
7.52592314E-02  9.31480750E-02  1.98323186E-03
7.55788035E-02  9.48074237E-02  2.01417576E-03
7.58983757E-02  9.45144966E-02  1.98195642E-03
7.62179478E-02  9.75706130E-02  2.05060979E-03
7.65375199E-02  1.01092175E-01  2.04035966E-03
7.68570920E-02  9.89989489E-02  2.01210449E-03
7.71766641E-02  1.00243278E-01  2.03233538E-03
7.74962362E-02  1.07192263E-01  2.09305063E-03
7.78158083E-02  1.04958236E-01  2.09292909E-03
7.81353804E-02  1.02758095E-01  2.03369488E-03
7.84549525E-02  1.10146523E-01  2.11966690E-03
7.87745246E-02  1.16021544E-01  2.17466662E-03
7.90940967E-02  1.13817818E-01  2.13138293E-03
7.94136688E-02  1.19966373E-01  2.18185480E-03
7.97332409E-02  1.19066641E-01  2.15371698E-03
8.00528131E-02  1.20677836E-01  2.20314320E-03
8.03723852E-02  1.28761500E-01  2.26800982E-03
8.06919573E-02  1.25680625E-01  2.22376455E-03
8.10115294E-02  1.34299189E-01  2.28544348E-03
8.13311015E-02  1.31798327E-01  2.26289383E-03
8.16506736E-02  1.39994293E-01  2.33094743E-03
8.19702457E-02  1.46009371E-01  2.39873398E-03
8.22898178E-02  1.50818110E-01  2.36432464E-03
8.26093899E-02  1.56103596E-01  2.45991140E-03
8.29289620E-02  1.61430344E-01  2.49865628E-03
8.32485341E-02  1.68938234E-01  2.53705401E-03
8.35681062E-02  1.77457511E-01  2.58436217E-03
8.38876784E-02  1.89298600E-01  2.65253033E-03
8.42072505E-02  1.99424952E-01  2.74683675E-03
8.45268226E-02  2.06433669E-01  2.78253900E-03
8.48463947E-02  2.24848941E-01  2.93200836E-03
8.51659668E-02  2.44122103E-01  2.99047097E-03
8.54855389E-02  2.65205264E-01  3.11553758E-03
8.58051110E-02  2.83168584E-01  3.25804134E-03
8.61246831E-02  3.16370189E-01  3.37481918E-03
8.64442552E-02  3.46745789E-01  3.60529101E-03
8.67638273E-02  3.80784929E-01  3.69311380E-03
8.70833994E-02  4.28147376E-01  3.99353681E-03
8.74029715E-02  4.77214426E-01  4.19854792E-03
8.77225436E-02  5.49043834E-01  4.45949892E-03
8.80421158E-02  6.37100101E-01  4.79891570E-03
8.83616879E-02  7.35687971E-01  5.09740366E-03
8.86812600E-02  8.45836997E-01  5.54078678E-03
8.90008321E-02  1.00283217E+00  6.06741663E-03
8.93204042E-02  1.17406905E+00  6.39499258E-03
8.96399763E-02  1.41319358E+00  7.11830193E-03
8.99595484E-02  1.70032620E+00  7.68835517E-03
9.02791205E-02  2.05144763E+00  8.63784645E-03
9.05986926E-02  2.51562452E+00  9.30615515E-03
9.09182647E-02  3.04890728E+00  1.03411032E-02
9.12378368E-02  3.68773246E+00  1.14469007E-02
9.15574089E-02  4.42438078E+00  1.24265151E-02
9.18769811E-02  5.09200621E+00  1.33180460E-02
9.21965532E-02  5.71605492E+00  1.39402710E-02
9.25161253E-02  6.15782690E+00  1.46313328E-02
9.28356974E-02  6.33354378E+00  1.48678431E-02
9.31552695E-02  6.17597198E+00  1.46817416E-02
9.34748416E-02  5.81420994E+00  1.40594970E-02
9.37944137E-02  5.09552336E+00  1.30681945E-02
9.41139858E-02  4.24635458E+00  1.21026915E-02
9.44335579E-02  3.42487144E+00  1.07751517E-02
9.47531300E-02  2.64195299E+00  9.52780806E-03
9.50727021E-02  2.06144381E+00  8.29637144E-03
9.53922742E-02  1.61273038E+00  7.33810104E-03
9.57118463E-02  1.28212810E+00  6.59909565E-03
9.60314185E-02  1.02944887E+00  5.94461570E-03
9.63509906E-02  8.40118468E-01  5.24224900E-03
9.66705627E-02  7.08221436E-01  4.87201940E-03
9.69901348E-02  5.90687215E-01  4.39163577E-03
9.73097069E-02  5.14852941E-01  4.15204000E-03
9.76292790E-02  4.49217856E-01  3.85116180E-03
9.79488511E-02  3.92030478E-01  3.56952287E-03
9.82684232E-02  3.48753095E-01  3.40283359E-03
9.85879953E-02  3.27132761E-01  3.24307382E-03
9.89075674E-02  2.90379167E-01  3.09650786E-03
9.92271395E-02  2.72251368E-01  2.96785729E-03
9.95467116E-02  2.44835019E-01  2.83563090E-03
9.98662838E-02  2.27594152E-01  2.72787991E-03
1.00185856E-01  2.09092215E-01  2.59267096E-03
1.00505428E-01  1.99502587E-01  2.54045450E-03
1.00825000E-01  1.85286447E-01  2.39763758E-03
1.01144572E-01  1.81819722E-01  2.43314565E-03
1.01464144E-01  1.74397916E-01  2.37062224E-03
1.01783716E-01  1.73628151E-01  2.35472387E-03
1.02103289E-01  1.63656637E-01  2.28049536E-03
1.02422861E-01  1.55812472E-01  2.19105906E-03
1.02742433E-01  1.47353560E-01  2.17094854E-03
1.03062005E-01  1.46069974E-01  2.16738135E-03
1.03381577E-01  1.42947569E-01  2.10649124E-03
1.03701149E-01  1.36980250E-01  2.07874947E-03
1.04020721E-01  1.35939583E-01  2.05377513E-03
1.04340293E-01  1.33735523E-01  2.06602388E-03
1.04659865E-01  1.31004632E-01  2.02914188E-03
1.04979437E-01  1.25247374E-01  1.96148921E-03
1.05299010E-01  1.21984273E-01  1.96002983E-03
1.05618582E-01  1.19489074E-01  1.92260765E-03
1.05938154E-01  1.18968137E-01  1.94000232E-03
1.06257726E-01  1.18487246E-01  1.90333510E-03
1.06577298E-01  1.17566712E-01  1.89986080E-03
1.06896870E-01  1.18861817E-01  1.90569367E-03
1.07216442E-01  1.12963706E-01  1.86500582E-03
1.07536014E-01  1.13896258E-01  1.86527672E-03
1.07855586E-01  1.11013092E-01  1.84895121E-03
1.08175159E-01  1.08143702E-01  1.83057121E-03
1.08494731E-01  1.09776467E-01  1.84617250E-03
1.08814303E-01  1.07822388E-01  1.79784943E-03
1.09133875E-01  1.06851749E-01  1.79498317E-03
1.09453447E-01  1.05789758E-01  1.77157717E-03
1.09773019E-01  1.05351776E-01  1.79500575E-03
1.10092591E-01  1.02650657E-01  1.77192863E-03
1.10412163E-01  1.03512183E-01  1.75100251E-03
1.10731735E-01  1.04481637E-01  1.77441130E-03
1.11051308E-01  1.03205264E-01  1.75775413E-03
1.11370880E-01  1.05460174E-01  1.77981798E-03
1.11690452E-01  1.05339020E-01  1.77838036E-03
1.12010024E-01  1.01990916E-01  1.72137190E-03
1.12329596E-01  9.80116501E-02  1.70747202E-03
1.12649168E-01  9.96982306E-02  1.72266585E-03
1.12968740E-01  1.02072202E-01  1.74606731E-03
1.13288312E-01  9.99120697E-02  1.70544209E-03
1.13607884E-01  1.02580950E-01  1.74106366E-03
1.13927457E-01  9.75394025E-02  1.69356773E-03
1.14247029E-01  9.87296104E-02  1.68850669E-03
1.14566601E-01  9.73745212E-02  1.69440859E-03
1.14886173E-01  1.00074634E-01  1.71037670E-03
1.15205745E-01  9.99345779E-02  1.71225751E-03
1.15525317E-01  9.77372751E-02  1.68220745E-03
1.15844889E-01  9.68895704E-02  1.67589844E-03
1.16164461E-01  9.59050804E-02  1.67155440E-03
1.16484033E-01  9.97754112E-02  1.69037457E-03
1.16803605E-01  9.66912881E-02  1.68961461E-03
1.17123178E-01  9.92959812E-02  1.69197144E-03
1.17442750E-01  9.89091843E-02  1.65081874E-03
1.17762322E-01  9.87057090E-02  1.69168925E-03
1.18081894E-01  9.69408303E-02  1.64881325E-03
1.18401466E-01  9.74910706E-02  1.67933747E-03
1.18721038E-01  1.00438297E-01  1.68449001E-03
1.19040610E-01  9.51370969E-02  1.62741542E-03
1.19360182E-01  9.58177671E-02  1.65867340E-03
1.19679754E-01  9.52244699E-02  1.63670373E-03
1.19999327E-01  9.81594771E-02  1.65919145E-03
1.20318899E-01  9.91523117E-02  1.67152099E-03
1.20638471E-01  1.01282358E-01  1.66965637E-03
1.20958043E-01  1.01402201E-01  1.70884421E-03
1.21277615E-01  9.90843400E-02  1.64988998E-03
1.21597187E-01  9.70916227E-02  1.63932494E-03
1.21916759E-01  9.93748233E-02  1.65188417E-03
1.22236331E-01  9.71443951E-02  1.64558587E-03
1.22555903E-01  9.94595140E-02  1.66106655E-03
1.22875476E-01  9.90322828E-02  1.64759625E-03
1.23195048E-01  9.87847447E-02  1.63780421E-03
1.23514620E-01  9.93863717E-02  1.65070908E-03
1.23834192E-01  9.97466817E-02  1.65163120E-03
1.24153764E-01  9.89426374E-02  1.64670555E-03
1.24473336E-01  9.70242545E-02  1.60396623E-03
1.24792908E-01  1.00628868E-01  1.65747222E-03
1.25112480E-01  1.01897962E-01  1.65967457E-03
1.25432052E-01  1.00453995E-01  1.65298709E-03
1.25751625E-01  1.01321928E-01  1.64548261E-03
1.26071197E-01  9.88099724E-02  1.61147420E-03
1.26390769E-01  1.01466425E-01  1.65392749E-03
1.26710341E-01  1.02128290E-01  1.65105728E-03
1.27029913E-01  1.02731563E-01  1.66400266E-03
1.27349485E-01  1.01189584E-01  1.62275415E-03
1.27669057E-01  1.02005772E-01  1.63759268E-03
1.27988629E-01  1.03182077E-01  1.65073818E-03
1.28308201E-01  1.03353247E-01  1.64471078E-03
1.28627773E-01  1.05936967E-01  1.67061412E-03
1.28947346E-01  1.02464661E-01  1.62660866E-03
1.29266918E-01  1.09276854E-01  1.69546658E-03
1.29586490E-01  1.03474274E-01  1.66130078E-03
1.29906062E-01  1.07570849E-01  1.66697323E-03
1.30225634E-01  1.07176915E-01  1.64853444E-03
1.30545206E-01  1.05800502E-01  1.63979060E-03
1.30864778E-01  1.08878121E-01  1.68039370E-03
1.31184350E-01  1.03920579E-01  1.65388652E-03
1.31503922E-01  1.09581634E-01  1.65578455E-03
1.31823495E-01  1.06251307E-01  1.66112452E-03
1.32143067E-01  1.08892284E-01  1.65961334E-03
1.32462639E-01  1.09609686E-01  1.68137066E-03
1.32782211E-01  1.07680388E-01  1.65580132E-03
1.33101783E-01  1.12124190E-01  1.66274002E-03
1.33421355E-01  1.09897666E-01  1.68061676E-03
1.33740927E-01  1.08614795E-01  1.65446289E-03
1.34060499E-01  1.12673812E-01  1.69362244E-03
1.34380071E-01  1.10869572E-01  1.64659205E-03
1.34699644E-01  1.13080010E-01  1.68330444E-03
1.35019216E-01  1.12544984E-01  1.68092560E-03
1.35338788E-01  1.14283547E-01  1.68908678E-03
1.35658360E-01  1.14861242E-01  1.69381814E-03
1.35977932E-01  1.14276744E-01  1.67315069E-03
1.36297504E-01  1.13195404E-01  1.68279151E-03
1.36617076E-01  1.12811200E-01  1.67369843E-03
1.36936648E-01  1.15086667E-01  1.67893537E-03
1.37256220E-01  1.15757786E-01  1.69073511E-03
1.37575792E-01  1.14296146E-01  1.66426564E-03
1.37895365E-01  1.18647516E-01  1.71063887E-03
1.38214937E-01  1.16523184E-01  1.70189363E-03
1.38534509E-01  1.17994279E-01  1.67496421E-03
1.38854081E-01  1.19428813E-01  1.71481876E-03
1.39173653E-01  1.19871072E-01  1.68108707E-03
1.39493225E-01  1.20741852E-01  1.72516110E-03
1.39812797E-01  1.19510524E-01  1.69944402E-03
1.40132369E-01  1.20577142E-01  1.68702495E-03
1.40451941E-01  1.21630572E-01  1.72003498E-03
1.40771514E-01  1.22708023E-01  1.69916067E-03
1.41091086E-01  1.22221150E-01  1.72977732E-03
1.41410658E-01  1.24434583E-01  1.70581439E-03
1.41730230E-01  1.26187846E-01  1.72629999E-03
1.42049802E-01  1.24895439E-01  1.72877475E-03
1.42369374E-01  1.25949010E-01  1.71899062E-03
1.42688946E-01  1.28559098E-01  1.74124329E-03
1.43008518E-01  1.27532288E-01  1.71914755E-03
1.43328090E-01  1.30836278E-01  1.74990622E-03
1.43647663E-01  1.30007640E-01  1.75760919E-03
1.43967235E-01  1.31447583E-01  1.77644088E-03
1.44286807E-01  1.31474420E-01  1.80382375E-03
1.44606379E-01  1.34564146E-01  1.82861241E-03
1.44925951E-01  1.38719797E-01  1.87713467E-03
1.45245523E-01  1.37419060E-01  1.86501234E-03
1.45565095E-01  1.39822617E-01  1.86345680E-03
1.45884667E-01  1.38926223E-01  1.90236268E-03
1.46204239E-01  1.44558012E-01  1.91670819E-03
1.46523812E-01  1.40436232E-01  1.92792248E-03
1.46843384E-01  1.48742676E-01  1.96273834E-03
1.47162956E-01  1.47432625E-01  1.93237874E-03
1.47482528E-01  1.51083872E-01  2.00518803E-03
1.47802100E-01  1.56057045E-01  1.99793139E-03
1.48121672E-01  1.58834696E-01  2.08058138E-03
1.48441244E-01  1.63269430E-01  2.04952154E-03
1.48760816E-01  1.62330955E-01  2.07468984E-03
1.49080388E-01  1.68039516E-01  2.12673470E-03
1.49399960E-01  1.73091859E-01  2.12787394E-03
1.49719533E-01  1.75820023E-01  2.17910134E-03
1.50039105E-01  1.81671977E-01  2.18960783E-03
1.50358677E-01  1.84837058E-01  2.23966478E-03
1.50678249E-01  1.89389393E-01  2.26622680E-03
1.50997821E-01  1.97322562E-01  2.29708944E-03
1.51317393E-01  2.03804597E-01  2.34677084E-03
1.51636965E-01  2.14699134E-01  2.39786273E-03
1.51956537E-01  2.21761197E-01  2.47611781E-03
1.52276109E-01  2.30359152E-01  2.52958690E-03
1.52595682E-01  2.43005514E-01  2.54125358E-03
1.52915254E-01  2.56660968E-01  2.67835124E-03
1.53234826E-01  2.67300576E-01  2.69945501E-03
1.53554398E-01  2.81571716E-01  2.80091143E-03
1.53873970E-01  2.95690149E-01  2.83714780E-03
1.54193542E-01  3.20986927E-01  2.94235884E-03
1.54513114E-01  3.36113602E-01  3.09943431E-03
1.54832686E-01  3.58199716E-01  3.14925960E-03
1.55152258E-01  3.86168242E-01  3.30626406E-03
1.55471831E-01  4.17235374E-01  3.37524456E-03
1.55791403E-01  4.46832776E-01  3.51738697E-03
1.56110975E-01  4.91445392E-01  3.69748287E-03
1.56430547E-01  5.34931540E-01  3.73639725E-03
1.56750119E-01  5.85537314E-01  3.90914548E-03
1.57069691E-01  6.48550987E-01  4.06649010E-03
1.57389263E-01  7.12638021E-01  4.28275438E-03
1.57708835E-01  7.94866562E-01  4.50676726E-03
1.58028407E-01  8.77907574E-01  4.65159444E-03
1.58347980E-01  9.84799325E-01  4.99306666E-03
1.58667552E-01  1.10065639E+00  5.22477832E-03
1.58987124E-01  1.23232949E+00  5.56363538E-03
1.59306696E-01  1.35755491E+00  5.82095003E-03
1.59626268E-01  1.49749589E+00  5.97028993E-03
1.59945840E-01  1.65399563E+00  6.34087250E-03
1.60265412E-01  1.77757180E+00  6.53549936E-03
1.60584984E-01  1.89995515E+00  6.82180421E-03
1.60904556E-01  1.97015750E+00  6.88979961E-03
1.61224128E-01  2.01893234E+00  6.90452196E-03
1.61543701E-01  2.00167394E+00  6.98759267E-03
1.61863273E-01  1.94366837E+00  6.74547441E-03
1.62182845E-01  1.82975459E+00  6.61065429E-03
1.62502417E-01  1.66727149E+00  6.23925682E-03
1.62821989E-01  1.48996627E+00  5.89624560E-03
1.63141561E-01  1.30427873E+00  5.58317825E-03
1.63461133E-01  1.13591063E+00  5.10806730E-03
1.63780705E-01  9.67971861E-01  4.77453694E-03
1.64100277E-01  8.23300362E-01  4.34593949E-03
1.64419850E-01  7.16277719E-01  4.04579844E-03
1.64739422E-01  6.15109086E-01  3.79725895E-03
1.65058994E-01  5.35288990E-01  3.48517275E-03
1.65378566E-01  4.73227710E-01  3.29170516E-03
1.65698138E-01  4.16913778E-01  3.06695211E-03
1.66017710E-01  3.69681031E-01  2.89538759E-03
1.66337282E-01  3.39376986E-01  2.78759049E-03
1.66656854E-01  3.11636686E-01  2.62501277E-03
1.66976426E-01  2.90146261E-01  2.57666130E-03
1.67295999E-01  2.62675613E-01  2.42615677E-03
1.67615571E-01  2.51415581E-01  2.38493481E-03
1.67935143E-01  2.33209655E-01  2.27980479E-03
1.68254715E-01  2.18481764E-01  2.19372008E-03
1.68574287E-01  2.10739806E-01  2.17604614E-03
1.68893859E-01  1.99906349E-01  2.08575488E-03
1.69213431E-01  1.94047824E-01  2.07885751E-03
1.69533003E-01  1.88131467E-01  2.02808413E-03
1.69852575E-01  1.78131178E-01  1.98290893E-03
1.70172148E-01  1.75377637E-01  1.97804067E-03
1.70491720E-01  1.69496819E-01  1.90662441E-03
1.70811292E-01  1.64933294E-01  1.90042902E-03
1.71130864E-01  1.61726043E-01  1.87332626E-03
1.71450436E-01  1.61035508E-01  1.87035382E-03
1.71770008E-01  1.56340018E-01  1.85500749E-03
1.72089580E-01  1.57055095E-01  1.82906014E-03
1.72409152E-01  1.51758075E-01  1.81709207E-03
1.72728724E-01  1.48249984E-01  1.77967758E-03
1.73048296E-01  1.49162933E-01  1.79219211E-03
1.73367869E-01  1.48434311E-01  1.79579994E-03
1.73687441E-01  1.44952416E-01  1.74715696E-03
1.74007013E-01  1.51186556E-01  1.81506737E-03
1.74326585E-01  1.50038272E-01  1.76564010E-03
1.74646157E-01  1.50016129E-01  1.79072761E-03
1.74965729E-01  1.48562819E-01  1.77122967E-03
1.75285301E-01  1.55872047E-01  1.80915534E-03
1.75604873E-01  1.56887010E-01  1.83233269E-03
1.75924445E-01  1.57204911E-01  1.79794605E-03
1.76244018E-01  1.58095792E-01  1.83360174E-03
