### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.69503566E-02  5.37525266E-02  2.46160734E-03
6.72699287E-02  5.36325872E-02  2.45751441E-03
6.75895008E-02  5.76018132E-02  2.51268642E-03
6.79090730E-02  5.24457507E-02  2.47350871E-03
6.82286451E-02  5.35519421E-02  2.42493046E-03
6.85482172E-02  5.60624860E-02  2.48114555E-03
6.88677893E-02  5.54217659E-02  2.47205840E-03
6.91873614E-02  5.53900152E-02  2.49023829E-03
6.95069335E-02  5.76588474E-02  2.44094827E-03
6.98265056E-02  5.36267534E-02  2.41118018E-03
7.01460777E-02  5.37271425E-02  2.45609786E-03
7.04656498E-02  5.41812144E-02  2.38941633E-03
7.07852219E-02  5.02616465E-02  2.41039158E-03
7.11047940E-02  5.38997427E-02  2.36981362E-03
7.14243661E-02  5.07553667E-02  2.43376801E-03
7.17439382E-02  5.93674071E-02  2.47487356E-03
7.20635104E-02  5.74176498E-02  2.43526255E-03
7.23830825E-02  5.84113784E-02  2.45694141E-03
7.27026546E-02  5.53417839E-02  2.37710564E-03
7.30222267E-02  5.15962392E-02  2.35956605E-03
7.33417988E-02  5.29621057E-02  2.35856813E-03
7.36613709E-02  5.56102842E-02  2.39734491E-03
7.39809430E-02  5.35103008E-02  2.38436065E-03
7.43005151E-02  5.74201047E-02  2.36883573E-03
7.46200872E-02  5.48411012E-02  2.40956456E-03
7.49396593E-02  5.24356179E-02  2.34603416E-03
7.52592314E-02  5.32746613E-02  2.35746871E-03
7.55788035E-02  5.39389998E-02  2.36767787E-03
7.58983757E-02  5.54820448E-02  2.34366488E-03
7.62179478E-02  5.68062663E-02  2.41916906E-03
7.65375199E-02  5.57861291E-02  2.34047463E-03
7.68570920E-02  5.69819286E-02  2.33562803E-03
7.71766641E-02  5.48898391E-02  2.32825917E-03
7.74962362E-02  5.69135994E-02  2.33964762E-03
7.78158083E-02  5.82417138E-02  2.37949169E-03
7.81353804E-02  5.63033111E-02  2.30779219E-03
7.84549525E-02  5.73071949E-02  2.36004265E-03
7.87745246E-02  5.93759939E-02  2.37464835E-03
7.90940967E-02  5.68535663E-02  2.32635019E-03
7.94136688E-02  5.81920743E-02  2.33280379E-03
7.97332409E-02  5.90267256E-02  2.32581166E-03
8.00528131E-02  5.99320605E-02  2.34727561E-03
8.03723852E-02  5.82426079E-02  2.33253720E-03
8.06919573E-02  5.72770834E-02  2.31577107E-03
8.10115294E-02  6.02093749E-02  2.32758117E-03
8.13311015E-02  5.92912920E-02  2.32700864E-03
8.16506736E-02  5.66527173E-02  2.29903683E-03
8.19702457E-02  6.03407994E-02  2.34711054E-03
8.22898178E-02  5.61874285E-02  2.24213931E-03
8.26093899E-02  6.00784980E-02  2.32998352E-03
8.29289620E-02  5.96191771E-02  2.33048503E-03
8.32485341E-02  6.30034581E-02  2.32864381E-03
8.35681062E-02  5.80354221E-02  2.28171516E-03
8.38876784E-02  6.13580495E-02  2.29620491E-03
8.42072505E-02  5.98280951E-02  2.31194589E-03
8.45268226E-02  6.22622184E-02  2.29860796E-03
8.48463947E-02  6.18421473E-02  2.32413807E-03
8.51659668E-02  6.42192736E-02  2.30039353E-03
8.54855389E-02  6.26552925E-02  2.30140751E-03
8.58051110E-02  6.20068982E-02  2.30749347E-03
8.61246831E-02  5.97949661E-02  2.23888340E-03
8.64442552E-02  5.96418716E-02  2.30040611E-03
8.67638273E-02  6.38906807E-02  2.26987875E-03
8.70833994E-02  6.64437190E-02  2.34772707E-03
8.74029715E-02  6.33698702E-02  2.31103948E-03
8.77225436E-02  6.44242764E-02  2.30205874E-03
8.80421158E-02  6.62038103E-02  2.30397051E-03
8.83616879E-02  6.43846393E-02  2.25194683E-03
8.86812600E-02  6.48660809E-02  2.29513226E-03
8.90008321E-02  6.42909706E-02  2.31199409E-03
8.93204042E-02  6.80130273E-02  2.27355468E-03
8.96399763E-02  6.79305866E-02  2.31216778E-03
8.99595484E-02  6.84725866E-02  2.28145695E-03
9.02791205E-02  6.58681095E-02  2.30821129E-03
9.05986926E-02  6.78073764E-02  2.26842728E-03
9.09182647E-02  6.98008239E-02  2.30645598E-03
9.12378368E-02  6.92568645E-02  2.31680926E-03
9.15574089E-02  6.76716715E-02  2.29201256E-03
9.18769811E-02  7.08057433E-02  2.29751319E-03
9.21965532E-02  7.12521672E-02  2.28838925E-03
9.25161253E-02  6.80584908E-02  2.27222499E-03
9.28356974E-02  7.29097128E-02  2.33110576E-03
9.31552695E-02  6.89816326E-02  2.29820539E-03
9.34748416E-02  7.20643029E-02  2.28693523E-03
9.37944137E-02  7.40137324E-02  2.29469547E-03
9.41139858E-02  7.90582299E-02  2.35733110E-03
9.44335579E-02  7.47482777E-02  2.29499000E-03
9.47531300E-02  7.54118487E-02  2.32837070E-03
9.50727021E-02  7.31658116E-02  2.27753492E-03
9.53922742E-02  7.98277408E-02  2.33378285E-03
9.57118463E-02  7.72668943E-02  2.35063070E-03
9.60314185E-02  7.52807483E-02  2.33201543E-03
9.63509906E-02  7.87085593E-02  2.30873260E-03
9.66705627E-02  7.94445276E-02  2.33564805E-03
9.69901348E-02  8.43544155E-02  2.35702493E-03
9.73097069E-02  8.23389366E-02  2.36053811E-03
9.76292790E-02  8.20888579E-02  2.34044576E-03
9.79488511E-02  8.40787515E-02  2.34426046E-03
9.82684232E-02  8.98546278E-02  2.43396591E-03
9.85879953E-02  8.82618427E-02  2.36748112E-03
9.89075674E-02  8.90146792E-02  2.39336444E-03
9.92271395E-02  8.71712416E-02  2.35887128E-03
9.95467116E-02  9.43989456E-02  2.44695647E-03
9.98662838E-02  9.30162519E-02  2.42801080E-03
1.00185856E-01  9.62888300E-02  2.43041199E-03
1.00505428E-01  9.55259427E-02  2.43847445E-03
1.00825000E-01  1.05816156E-01  2.48025637E-03
1.01144572E-01  9.99127105E-02  2.50012660E-03
1.01464144E-01  1.10557139E-01  2.57253507E-03
1.01783716E-01  1.12018473E-01  2.57363194E-03
1.02103289E-01  1.12065993E-01  2.57746433E-03
1.02422861E-01  1.18103474E-01  2.57494138E-03
1.02742433E-01  1.22024678E-01  2.66342168E-03
1.03062005E-01  1.25749201E-01  2.70344061E-03
1.03381577E-01  1.34230778E-01  2.72946805E-03
1.03701149E-01  1.35625511E-01  2.75809201E-03
1.04020721E-01  1.39248341E-01  2.76173605E-03
1.04340293E-01  1.41419247E-01  2.82171322E-03
1.04659865E-01  1.43558457E-01  2.81962706E-03
1.04979437E-01  1.55144796E-01  2.88170134E-03
1.05299010E-01  1.54524192E-01  2.91159027E-03
1.05618582E-01  1.63939402E-01  2.96070334E-03
1.05938154E-01  1.63451627E-01  2.98584928E-03
1.06257726E-01  1.67304233E-01  2.96902144E-03
1.06577298E-01  1.71082273E-01  3.01227928E-03
1.06896870E-01  1.80730134E-01  3.07884580E-03
1.07216442E-01  1.92843810E-01  3.17870406E-03
1.07536014E-01  1.97574869E-01  3.21032223E-03
1.07855586E-01  2.13807508E-01  3.33817885E-03
1.08175159E-01  2.26963028E-01  3.44234798E-03
1.08494731E-01  2.38427401E-01  3.54005699E-03
1.08814303E-01  2.52599776E-01  3.57655040E-03
1.09133875E-01  2.73549497E-01  3.73186427E-03
1.09453447E-01  3.03875983E-01  3.89423873E-03
1.09773019E-01  3.32420409E-01  4.13591182E-03
1.10092591E-01  3.71929824E-01  4.36598714E-03
1.10412163E-01  4.19979900E-01  4.57392400E-03
1.10731735E-01  4.77077723E-01  4.90738638E-03
1.11051308E-01  5.64277411E-01  5.31486422E-03
1.11370880E-01  6.77389264E-01  5.84238535E-03
1.11690452E-01  8.43720376E-01  6.53125113E-03
1.12010024E-01  1.11173129E+00  7.34508364E-03
1.12329596E-01  1.55644810E+00  8.77949130E-03
1.12649168E-01  2.43257403E+00  1.09983440E-02
1.12968740E-01  3.98368692E+00  1.41036892E-02
1.13288312E-01  6.60141277E+00  1.79418027E-02
1.13607884E-01  1.03668747E+01  2.26305127E-02
1.13927457E-01  1.46754761E+01  2.67945677E-02
1.14247029E-01  1.89436684E+01  3.01871300E-02
1.14566601E-01  2.19104710E+01  3.28330882E-02
1.14886173E-01  2.27000217E+01  3.32976654E-02
1.15205745E-01  2.08407955E+01  3.19696367E-02
1.15525317E-01  1.67900276E+01  2.84762904E-02
1.15844889E-01  1.20246840E+01  2.40603425E-02
1.16164461E-01  7.95698833E+00  1.95956416E-02
1.16484033E-01  5.00650167E+00  1.54513558E-02
1.16803605E-01  3.18575859E+00  1.25146490E-02
1.17123178E-01  2.07561088E+00  1.00122783E-02
1.17442750E-01  1.40669799E+00  8.03945586E-03
1.17762322E-01  1.02083731E+00  7.03290245E-03
1.18081894E-01  7.93642521E-01  6.09215861E-03
1.18401466E-01  6.30706191E-01  5.50819328E-03
1.18721038E-01  5.38955331E-01  5.04977303E-03
1.19040610E-01  4.62617517E-01  4.63894987E-03
1.19360182E-01  4.22895133E-01  4.49430896E-03
1.19679754E-01  3.66504431E-01  4.14426997E-03
1.19999327E-01  3.43292832E-01  4.02041432E-03
1.20318899E-01  3.09204012E-01  3.81645490E-03
1.20638471E-01  2.81933695E-01  3.60358297E-03
1.20958043E-01  2.65360802E-01  3.58039746E-03
1.21277615E-01  2.44299784E-01  3.35944002E-03
1.21597187E-01  2.29730263E-01  3.26519576E-03
1.21916759E-01  2.14928389E-01  3.14903515E-03
1.22236331E-01  2.03139126E-01  3.09007894E-03
1.22555903E-01  1.96080297E-01  3.03870370E-03
1.22875476E-01  1.85424685E-01  2.93260091E-03
1.23195048E-01  1.80224955E-01  2.87961168E-03
1.23514620E-01  1.73822045E-01  2.84480117E-03
1.23834192E-01  1.69960454E-01  2.81838188E-03
1.24153764E-01  1.58101425E-01  2.72086472E-03
1.24473336E-01  1.53353050E-01  2.63941474E-03
1.24792908E-01  1.47048295E-01  2.64110393E-03
1.25112480E-01  1.43216014E-01  2.59179878E-03
1.25432052E-01  1.39190122E-01  2.56424723E-03
1.25751625E-01  1.36610582E-01  2.52548093E-03
1.26071197E-01  1.34142116E-01  2.48689530E-03
1.26390769E-01  1.28410831E-01  2.47144932E-03
1.26710341E-01  1.27600402E-01  2.46109418E-03
1.27029913E-01  1.24271654E-01  2.43983138E-03
1.27349485E-01  1.20673217E-01  2.36293883E-03
1.27669057E-01  1.18818924E-01  2.36281101E-03
1.27988629E-01  1.15975127E-01  2.36368133E-03
1.28308201E-01  1.13158755E-01  2.31395452E-03
1.28627773E-01  1.12361781E-01  2.32176855E-03
1.28947346E-01  1.10280000E-01  2.27723271E-03
1.29266918E-01  1.06857479E-01  2.28196825E-03
1.29586490E-01  1.05453163E-01  2.27071135E-03
1.29906062E-01  1.07421957E-01  2.26112525E-03
1.30225634E-01  1.09925687E-01  2.26408406E-03
1.30545206E-01  1.03598148E-01  2.20904336E-03
1.30864778E-01  9.79246199E-02  2.19376222E-03
1.31184350E-01  1.01915471E-01  2.22099735E-03
1.31503922E-01  9.78498757E-02  2.14989227E-03
1.31823495E-01  9.63591933E-02  2.17645592E-03
1.32143067E-01  9.23585445E-02  2.11637979E-03
1.32462639E-01  9.62998420E-02  2.16978276E-03
1.32782211E-01  9.39914510E-02  2.13861233E-03
1.33101783E-01  8.97088200E-02  2.05968786E-03
1.33421355E-01  9.33156535E-02  2.13726819E-03
1.33740927E-01  9.14025903E-02  2.10215221E-03
1.34060499E-01  9.05759111E-02  2.11329223E-03
1.34380071E-01  8.91780034E-02  2.06159661E-03
1.34699644E-01  9.17157829E-02  2.09868769E-03
1.35019216E-01  8.73258784E-02  2.07042578E-03
1.35338788E-01  8.40271041E-02  2.03653076E-03
1.35658360E-01  8.43791291E-02  2.03154073E-03
1.35977932E-01  8.48128051E-02  2.02424778E-03
1.36297504E-01  8.50620270E-02  2.05434253E-03
1.36617076E-01  8.18215907E-02  2.01560464E-03
1.36936648E-01  8.13819021E-02  1.99487573E-03
1.37256220E-01  7.81276673E-02  1.99248432E-03
1.37575792E-01  8.16621035E-02  1.99006568E-03
1.37895365E-01  8.17634985E-02  2.00878433E-03
1.38214937E-01  8.24140757E-02  2.02054158E-03
1.38534509E-01  8.09994042E-02  1.96401845E-03
1.38854081E-01  7.39869475E-02  1.95601303E-03
1.39173653E-01  7.65912533E-02  1.93306303E-03
1.39493225E-01  7.50055239E-02  1.96490763E-03
1.39812797E-01  7.33405724E-02  1.94022967E-03
1.40132369E-01  7.88176432E-02  1.94591994E-03
1.40451941E-01  7.47257471E-02  1.94342411E-03
1.40771514E-01  8.03871974E-02  1.95029250E-03
1.41091086E-01  7.47826099E-02  1.94665522E-03
1.41410658E-01  7.57058486E-02  1.91925699E-03
1.41730230E-01  7.32366964E-02  1.89958292E-03
1.42049802E-01  7.51231611E-02  1.93565956E-03
1.42369374E-01  7.28103295E-02  1.89171894E-03
1.42688946E-01  7.48780891E-02  1.91847433E-03
1.43008518E-01  7.35936761E-02  1.89621444E-03
1.43328090E-01  7.15014786E-02  1.88673334E-03
1.43647663E-01  7.32170492E-02  1.91099872E-03
1.43967235E-01  7.20214918E-02  1.90181367E-03
1.44286807E-01  7.10959062E-02  1.94322004E-03
1.44606379E-01  6.97385743E-02  1.93855527E-03
1.44925951E-01  6.91326335E-02  1.95070182E-03
1.45245523E-01  7.40044862E-02  1.97294052E-03
1.45565095E-01  6.99629635E-02  1.94127602E-03
1.45884667E-01  6.68866634E-02  1.95717043E-03
1.46204239E-01  6.61653504E-02  1.92817207E-03
1.46523812E-01  7.30489343E-02  2.02090573E-03
1.46843384E-01  6.80858344E-02  1.96353858E-03
1.47162956E-01  6.84820488E-02  1.94697059E-03
1.47482528E-01  6.73487708E-02  1.97490584E-03
1.47802100E-01  6.68243989E-02  1.93705270E-03
1.48121672E-01  6.79006279E-02  2.02006963E-03
1.48441244E-01  6.92668408E-02  1.97072118E-03
1.48760816E-01  6.42672181E-02  1.95548078E-03
1.49080388E-01  6.81712627E-02  1.99038698E-03
1.49399960E-01  6.66735619E-02  1.96250575E-03
1.49719533E-01  6.77930266E-02  1.99525012E-03
1.50039105E-01  6.63161799E-02  1.96841056E-03
1.50358677E-01  6.47776946E-02  1.99694419E-03
1.50678249E-01  6.30221218E-02  1.97274960E-03
1.50997821E-01  6.30327463E-02  1.95449661E-03
1.51317393E-01  6.38897792E-02  1.97589491E-03
1.51636965E-01  6.51823729E-02  1.96913350E-03
1.51956537E-01  6.19438849E-02  1.98834180E-03
1.52276109E-01  6.28036857E-02  1.98304490E-03
1.52595682E-01  6.38334975E-02  1.96590624E-03
1.52915254E-01  6.76328689E-02  2.03390373E-03
1.53234826E-01  6.29464388E-02  1.97072723E-03
1.53554398E-01  6.30018711E-02  1.99948973E-03
1.53873970E-01  6.21538199E-02  1.96825829E-03
1.54193542E-01  6.25522584E-02  1.96595397E-03
1.54513114E-01  5.78535050E-02  1.99116440E-03
1.54832686E-01  5.87370619E-02  1.95591734E-03
1.55152258E-01  6.39609024E-02  2.02226127E-03
1.55471831E-01  6.33705780E-02  1.97215355E-03
1.55791403E-01  6.08150885E-02  1.97182666E-03
1.56110975E-01  6.03900813E-02  1.96629553E-03
1.56430547E-01  6.01706579E-02  1.90904865E-03
1.56750119E-01  5.84351309E-02  1.90333906E-03
1.57069691E-01  5.76117896E-02  1.87471474E-03
1.57389263E-01  5.96920475E-02  1.89089123E-03
1.57708835E-01  5.74316978E-02  1.85743545E-03
1.58028407E-01  5.98921515E-02  1.85454788E-03
1.58347980E-01  6.18201643E-02  1.90391229E-03
1.58667552E-01  5.94661050E-02  1.85421831E-03
1.58987124E-01  5.97537048E-02  1.87543361E-03
1.59306696E-01  5.70767559E-02  1.85087149E-03
1.59626268E-01  5.91810867E-02  1.82251318E-03
1.59945840E-01  5.77450767E-02  1.83007866E-03
1.60265412E-01  5.72845861E-02  1.82147860E-03
1.60584984E-01  5.87691516E-02  1.84116082E-03
1.60904556E-01  5.64134903E-02  1.81438623E-03
1.61224128E-01  5.75813316E-02  1.79672369E-03
1.61543701E-01  5.79446182E-02  1.82837620E-03
1.61863273E-01  5.26160672E-02  1.75970304E-03
1.62182845E-01  5.82414605E-02  1.81823433E-03
1.62502417E-01  5.58222868E-02  1.77885231E-03
1.62821989E-01  5.58652803E-02  1.77902181E-03
1.63141561E-01  5.58766313E-02  1.80435006E-03
1.63461133E-01  5.51141798E-02  1.75092276E-03
1.63780705E-01  5.48593476E-02  1.78567856E-03
1.64100277E-01  5.59429377E-02  1.76521705E-03
1.64419850E-01  5.33495359E-02  1.74147089E-03
1.64739422E-01  5.23672514E-02  1.76162354E-03
1.65058994E-01  5.33997975E-02  1.75286795E-03
1.65378566E-01  5.24772592E-02  1.73697982E-03
1.65698138E-01  5.40175699E-02  1.74326100E-03
1.66017710E-01  5.27860411E-02  1.72855891E-03
1.66337282E-01  5.26339114E-02  1.73655641E-03
1.66656854E-01  5.22987060E-02  1.71843346E-03
1.66976426E-01  5.25222048E-02  1.74986245E-03
1.67295999E-01  5.15795872E-02  1.71592005E-03
1.67615571E-01  5.43492883E-02  1.73963583E-03
1.67935143E-01  5.35675883E-02  1.72222115E-03
1.68254715E-01  5.10959812E-02  1.70562463E-03
1.68574287E-01  5.31711318E-02  1.73489773E-03
1.68893859E-01  5.23605496E-02  1.69487915E-03
1.69213431E-01  5.55499569E-02  1.73425069E-03
1.69533003E-01  5.29545136E-02  1.71624473E-03
1.69852575E-01  5.17241620E-02  1.70445908E-03
1.70172148E-01  5.39445579E-02  1.74003211E-03
1.70491720E-01  5.11686355E-02  1.67727389E-03
1.70811292E-01  5.09486422E-02  1.69691537E-03
1.71130864E-01  5.03284484E-02  1.67835120E-03
1.71450436E-01  5.12404777E-02  1.69780664E-03
1.71770008E-01  4.84466776E-02  1.66841340E-03
1.72089580E-01  5.17542772E-02  1.67149014E-03
1.72409152E-01  5.21282367E-02  1.68772927E-03
1.72728724E-01  5.03662564E-02  1.66128308E-03
1.73048296E-01  4.90011536E-02  1.65730237E-03
1.73367869E-01  4.76339646E-02  1.66697509E-03
1.73687441E-01  4.91871759E-02  1.63889001E-03
1.74007013E-01  4.89724763E-02  1.68250897E-03
1.74326585E-01  4.75097671E-02  1.62107567E-03
1.74646157E-01  5.09972237E-02  1.67361973E-03
1.74965729E-01  4.82867099E-02  1.63965242E-03
1.75285301E-01  5.07422872E-02  1.65843067E-03
1.75604873E-01  4.86500785E-02  1.66076724E-03
1.75924445E-01  4.66928147E-02  1.61465607E-03
1.76244018E-01  5.00129238E-02  1.67008233E-03
