### DATA:
#
# 2243
#      Q             I(Q)           Error     
6.56720682E-02  5.85652627E-02  2.41598696E-03
6.59916403E-02  5.92916273E-02  2.49774591E-03
6.63112124E-02  5.61466701E-02  2.45660637E-03
6.66307845E-02  5.61049469E-02  2.41798279E-03
6.69503566E-02  5.87942638E-02  2.44863611E-03
6.72699287E-02  5.81254624E-02  2.42043729E-03
6.75895008E-02  5.57364076E-02  2.40015890E-03
6.79090730E-02  5.70612401E-02  2.45273113E-03
6.82286451E-02  5.57617843E-02  2.35698512E-03
6.85482172E-02  5.61502203E-02  2.37924000E-03
6.88677893E-02  5.47407456E-02  2.36476469E-03
6.91873614E-02  5.86445890E-02  2.42776680E-03
6.95069335E-02  5.61263599E-02  2.36123661E-03
6.98265056E-02  5.64055368E-02  2.34613288E-03
7.01460777E-02  5.66523261E-02  2.42552673E-03
7.04656498E-02  6.00164905E-02  2.38527777E-03
7.07852219E-02  5.84144630E-02  2.39209807E-03
7.11047940E-02  5.99684082E-02  2.35995348E-03
7.14243661E-02  6.27190769E-02  2.45154812E-03
7.17439382E-02  5.62714078E-02  2.37546535E-03
7.20635104E-02  6.16156198E-02  2.38406449E-03
7.23830825E-02  6.46415204E-02  2.42546573E-03
7.27026546E-02  6.05117120E-02  2.34742020E-03
7.30222267E-02  5.64158969E-02  2.37256661E-03
7.33417988E-02  5.80478273E-02  2.34372006E-03
7.36613709E-02  6.18261695E-02  2.36776192E-03
7.39809430E-02  6.31498471E-02  2.38519511E-03
7.43005151E-02  6.10449389E-02  2.32487428E-03
7.46200872E-02  6.55694753E-02  2.44361744E-03
7.49396593E-02  6.07308596E-02  2.34774849E-03
7.52592314E-02  6.43546656E-02  2.35254201E-03
7.55788035E-02  6.44597560E-02  2.37958995E-03
7.58983757E-02  6.63006082E-02  2.39455793E-03
7.62179478E-02  6.24717101E-02  2.39987508E-03
7.65375199E-02  6.30763173E-02  2.33350624E-03
7.68570920E-02  6.52110502E-02  2.34267162E-03
7.71766641E-02  6.38045520E-02  2.34755035E-03
7.74962362E-02  6.33705929E-02  2.33158399E-03
7.78158083E-02  6.66269884E-02  2.38401559E-03
7.81353804E-02  7.12163523E-02  2.39243126E-03
7.84549525E-02  6.34677038E-02  2.33648368E-03
7.87745246E-02  6.76109046E-02  2.37462693E-03
7.90940967E-02  6.73114955E-02  2.35212711E-03
7.94136688E-02  6.73863813E-02  2.34414497E-03
7.97332409E-02  6.71289265E-02  2.31295777E-03
8.00528131E-02  7.19222501E-02  2.39365245E-03
8.03723852E-02  7.13560954E-02  2.39619380E-03
8.06919573E-02  7.23643377E-02  2.38590827E-03
8.10115294E-02  7.07178712E-02  2.35910132E-03
8.13311015E-02  7.26024657E-02  2.36818846E-03
8.16506736E-02  7.43575916E-02  2.40187929E-03
8.19702457E-02  7.70515651E-02  2.44587311E-03
8.22898178E-02  7.44265839E-02  2.33614561E-03
8.26093899E-02  7.27139562E-02  2.37763207E-03
8.29289620E-02  7.84233734E-02  2.43456708E-03
8.32485341E-02  7.96547011E-02  2.43366277E-03
8.35681062E-02  8.11251849E-02  2.43732426E-03
8.38876784E-02  7.79776499E-02  2.37188395E-03
8.42072505E-02  8.19914937E-02  2.44877441E-03
8.45268226E-02  8.25859979E-02  2.42727250E-03
8.48463947E-02  8.25009346E-02  2.45615770E-03
8.51659668E-02  8.34655464E-02  2.41561234E-03
8.54855389E-02  8.94292518E-02  2.46242573E-03
8.58051110E-02  9.12991911E-02  2.50889291E-03
8.61246831E-02  9.18644518E-02  2.47556157E-03
8.64442552E-02  9.46741179E-02  2.56308517E-03
8.67638273E-02  9.52110961E-02  2.50731199E-03
8.70833994E-02  1.00418001E-01  2.59607285E-03
8.74029715E-02  9.92781594E-02  2.58080242E-03
8.77225436E-02  1.01736844E-01  2.57404801E-03
8.80421158E-02  1.06617682E-01  2.61472235E-03
8.83616879E-02  1.13133468E-01  2.65295245E-03
8.86812600E-02  1.08837247E-01  2.64953380E-03
8.90008321E-02  1.14404261E-01  2.71321298E-03
8.93204042E-02  1.15795650E-01  2.65712640E-03
8.96399763E-02  1.20603204E-01  2.74392427E-03
8.99595484E-02  1.25412866E-01  2.75021675E-03
9.02791205E-02  1.26504317E-01  2.81187613E-03
9.05986926E-02  1.31350875E-01  2.77546723E-03
9.09182647E-02  1.35142475E-01  2.84627173E-03
9.12378368E-02  1.39405653E-01  2.90326285E-03
9.15574089E-02  1.47045150E-01  2.94301589E-03
9.18769811E-02  1.51830539E-01  2.98770843E-03
9.21965532E-02  1.66217640E-01  3.06917401E-03
9.25161253E-02  1.69343725E-01  3.13380780E-03
9.28356974E-02  1.80751324E-01  3.23716761E-03
9.31552695E-02  1.85550347E-01  3.27824638E-03
9.34748416E-02  1.90759242E-01  3.27469618E-03
9.37944137E-02  2.11586460E-01  3.42059275E-03
9.41139858E-02  2.26067215E-01  3.58289713E-03
9.44335579E-02  2.31994972E-01  3.59602785E-03
9.47531300E-02  2.46956348E-01  3.73190944E-03
9.50727021E-02  2.65988052E-01  3.81777808E-03
9.53922742E-02  2.85499066E-01  3.95345595E-03
9.57118463E-02  2.96375304E-01  4.06259904E-03
9.60314185E-02  3.30269337E-01  4.30814596E-03
9.63509906E-02  3.53695244E-01  4.35203966E-03
9.66705627E-02  3.86917859E-01  4.60714428E-03
9.69901348E-02  4.14878070E-01  4.70905378E-03
9.73097069E-02  4.66571659E-01  5.05681476E-03
9.76292790E-02  5.01715541E-01  5.20702871E-03
9.79488511E-02  5.74593067E-01  5.52876852E-03
9.82684232E-02  6.30944967E-01  5.85565343E-03
9.85879953E-02  7.31036186E-01  6.20213011E-03
9.89075674E-02  8.12132061E-01  6.62485044E-03
9.92271395E-02  9.62520897E-01  7.13938847E-03
9.95467116E-02  1.10760081E+00  7.71514839E-03
9.98662838E-02  1.30833566E+00  8.36582389E-03
1.00185856E-01  1.57568169E+00  9.10145044E-03
1.00505428E-01  1.91515124E+00  1.00660892E-02
1.00825000E-01  2.42454219E+00  1.10906418E-02
1.01144572E-01  3.09759212E+00  1.28429113E-02
1.01464144E-01  4.05614519E+00  1.46226510E-02
1.01783716E-01  5.37845707E+00  1.67547483E-02
1.02103289E-01  7.06318712E+00  1.91487428E-02
1.02422861E-01  9.21436691E+00  2.15270743E-02
1.02742433E-01  1.15116463E+01  2.45120134E-02
1.03062005E-01  1.36548548E+01  2.67688725E-02
1.03381577E-01  1.51345978E+01  2.76853982E-02
1.03701149E-01  1.55489979E+01  2.82350387E-02
1.04020721E-01  1.47889490E+01  2.73316987E-02
1.04340293E-01  1.31914263E+01  2.61925478E-02
1.04659865E-01  1.12764769E+01  2.40026116E-02
1.04979437E-01  9.28181744E+00  2.15220470E-02
1.05299010E-01  7.60955811E+00  1.97175220E-02
1.05618582E-01  6.14938259E+00  1.75406206E-02
1.05938154E-01  5.12621355E+00  1.61906071E-02
1.06257726E-01  4.26990271E+00  1.45474812E-02
1.06577298E-01  3.61636257E+00  1.34166842E-02
1.06896870E-01  3.15635443E+00  1.25129065E-02
1.07216442E-01  2.74491453E+00  1.16789006E-02
1.07536014E-01  2.47217727E+00  1.10551389E-02
1.07855586E-01  2.24005270E+00  1.05413366E-02
1.08175159E-01  2.05695271E+00  1.01273675E-02
1.08494731E-01  1.91821432E+00  9.80520248E-03
1.08814303E-01  1.82002246E+00  9.38218273E-03
1.09133875E-01  1.71683681E+00  9.14674439E-03
1.09453447E-01  1.66239119E+00  8.91481154E-03
1.09773019E-01  1.61226869E+00  8.92023183E-03
1.10092591E-01  1.58575034E+00  8.83155689E-03
1.10412163E-01  1.57147157E+00  8.66762456E-03
1.10731735E-01  1.58375990E+00  8.75941757E-03
1.11051308E-01  1.63478172E+00  8.86246096E-03
1.11370880E-01  1.71587133E+00  9.10985097E-03
1.11690452E-01  1.79513776E+00  9.33348574E-03
1.12010024E-01  1.98333025E+00  9.61152278E-03
1.12329596E-01  2.22214365E+00  1.02774641E-02
1.12649168E-01  2.58868909E+00  1.11155780E-02
1.12968740E-01  3.06332016E+00  1.21166958E-02
1.13288312E-01  3.60687613E+00  1.29930489E-02
1.13607884E-01  4.14725780E+00  1.40232556E-02
1.13927457E-01  4.50666380E+00  1.45470900E-02
1.14247029E-01  4.60719061E+00  1.45849762E-02
1.14566601E-01  4.39962387E+00  1.44142313E-02
1.14886173E-01  3.90279746E+00  1.35265328E-02
1.15205745E-01  3.30153894E+00  1.24662733E-02
1.15525317E-01  2.63703895E+00  1.10564027E-02
1.15844889E-01  2.06234956E+00  9.76211578E-03
1.16164461E-01  1.62341356E+00  8.67156684E-03
1.16484033E-01  1.28027284E+00  7.65505899E-03
1.16803605E-01  1.00488925E+00  6.88603474E-03
1.17123178E-01  8.39572251E-01  6.23859605E-03
1.17442750E-01  6.89386368E-01  5.51385572E-03
1.17762322E-01  5.86672306E-01  5.22359135E-03
1.18081894E-01  5.12870133E-01  4.79800068E-03
1.18401466E-01  4.51986343E-01  4.56831604E-03
1.18721038E-01  4.09767598E-01  4.31453809E-03
1.19040610E-01  3.63139510E-01  4.02718410E-03
1.19360182E-01  3.36408198E-01  3.92929232E-03
1.19679754E-01  2.98240125E-01  3.66524863E-03
1.19999327E-01  2.79588580E-01  3.55564989E-03
1.20318899E-01  2.61175573E-01  3.44006880E-03
1.20638471E-01  2.39693865E-01  3.25697893E-03
1.20958043E-01  2.24941328E-01  3.23460158E-03
1.21277615E-01  2.10399806E-01  3.05528869E-03
1.21597187E-01  1.99502438E-01  2.99078901E-03
1.21916759E-01  1.84827313E-01  2.87113548E-03
1.22236331E-01  1.77238017E-01  2.82879407E-03
1.22555903E-01  1.72468662E-01  2.79310090E-03
1.22875476E-01  1.57402158E-01  2.66664661E-03
1.23195048E-01  1.52307510E-01  2.60579330E-03
1.23514620E-01  1.46938562E-01  2.58037844E-03
1.23834192E-01  1.44373074E-01  2.56036851E-03
1.24153764E-01  1.36387676E-01  2.49374425E-03
1.24473336E-01  1.29981205E-01  2.40417710E-03
1.24792908E-01  1.28830388E-01  2.43822206E-03
1.25112480E-01  1.20416090E-01  2.35879770E-03
1.25432052E-01  1.24512970E-01  2.38757627E-03
1.25751625E-01  1.15006208E-01  2.29556812E-03
1.26071197E-01  1.13296822E-01  2.26537278E-03
1.26390769E-01  1.09380521E-01  2.25554453E-03
1.26710341E-01  1.08222820E-01  2.23970111E-03
1.27029913E-01  1.05310701E-01  2.22972361E-03
1.27349485E-01  1.05205268E-01  2.18478241E-03
1.27669057E-01  9.67742875E-02  2.14150408E-03
1.27988629E-01  1.00516744E-01  2.17475230E-03
1.28308201E-01  9.88424942E-02  2.14569969E-03
1.28627773E-01  9.57145318E-02  2.12811003E-03
1.28947346E-01  9.25047621E-02  2.08083657E-03
1.29266918E-01  8.92204121E-02  2.07285024E-03
1.29586490E-01  9.22650695E-02  2.11021397E-03
1.29906062E-01  9.10502598E-02  2.07752548E-03
1.30225634E-01  8.73654857E-02  2.01782701E-03
1.30545206E-01  8.49271715E-02  2.01092078E-03
1.30864778E-01  8.56402218E-02  2.02201097E-03
1.31184350E-01  8.08756575E-02  2.00688886E-03
1.31503922E-01  8.17305893E-02  1.96611299E-03
1.31823495E-01  8.10059458E-02  2.00340059E-03
1.32143067E-01  7.93151930E-02  1.95596227E-03
1.32462639E-01  8.33551437E-02  2.00890703E-03
1.32782211E-01  7.91081712E-02  1.95847033E-03
1.33101783E-01  7.61412308E-02  1.90427480E-03
1.33421355E-01  7.78847411E-02  1.95810571E-03
1.33740927E-01  7.38211349E-02  1.91551179E-03
1.34060499E-01  7.34332576E-02  1.92440429E-03
1.34380071E-01  7.63840526E-02  1.90759881E-03
1.34699644E-01  7.20444545E-02  1.89496332E-03
1.35019216E-01  7.33612478E-02  1.91098766E-03
1.35338788E-01  6.87214658E-02  1.87020854E-03
1.35658360E-01  7.44734555E-02  1.90832966E-03
1.35977932E-01  7.12056607E-02  1.87330716E-03
1.36297504E-01  7.03281760E-02  1.88412599E-03
1.36617076E-01  6.94086701E-02  1.86549698E-03
1.36936648E-01  6.82944730E-02  1.85529352E-03
1.37256220E-01  6.80741742E-02  1.85950089E-03
1.37575792E-01  6.83289841E-02  1.83813297E-03
1.37895365E-01  6.56655505E-02  1.83406961E-03
1.38214937E-01  6.64825290E-02  1.83801493E-03
1.38534509E-01  6.51603118E-02  1.78793573E-03
1.38854081E-01  6.94582984E-02  1.85696420E-03
1.39173653E-01  6.44974113E-02  1.78687519E-03
1.39493225E-01  6.28787652E-02  1.80944859E-03
1.39812797E-01  6.34924993E-02  1.80483935E-03
1.40132369E-01  6.28644824E-02  1.77934067E-03
1.40451941E-01  6.04076609E-02  1.78921048E-03
1.40771514E-01  6.19025156E-02  1.76462019E-03
1.41091086E-01  6.15757480E-02  1.78785331E-03
1.41410658E-01  6.10416196E-02  1.75430707E-03
1.41730230E-01  6.31502643E-02  1.77863066E-03
1.42049802E-01  6.27816841E-02  1.78498973E-03
1.42369374E-01  6.12404905E-02  1.76469097E-03
1.42688946E-01  5.81954904E-02  1.73454394E-03
1.43008518E-01  6.29817769E-02  1.75479893E-03
1.43328090E-01  6.02507479E-02  1.73903769E-03
1.43647663E-01  6.08210936E-02  1.76935247E-03
1.43967235E-01  5.62865399E-02  1.74345495E-03
1.44286807E-01  5.51139973E-02  1.75615295E-03
1.44606379E-01  5.88531643E-02  1.78632129E-03
1.44925951E-01  5.95341660E-02  1.81815971E-03
1.45245523E-01  5.72625548E-02  1.80265424E-03
1.45565095E-01  5.67094795E-02  1.78837031E-03
1.45884667E-01  5.58833107E-02  1.81419693E-03
1.46204239E-01  5.46952263E-02  1.79246266E-03
1.46523812E-01  5.61521612E-02  1.82732963E-03
1.46843384E-01  5.47547117E-02  1.80546206E-03
1.47162956E-01  5.75510710E-02  1.80180394E-03
1.47482528E-01  5.75718321E-02  1.85442134E-03
1.47802100E-01  5.52516021E-02  1.80265540E-03
1.48121672E-01  5.26194014E-02  1.83116971E-03
1.48441244E-01  5.53618670E-02  1.80482201E-03
1.48760816E-01  5.38939089E-02  1.82119722E-03
1.49080388E-01  5.48864082E-02  1.85036217E-03
1.49399960E-01  5.34721650E-02  1.80378032E-03
1.49719533E-01  5.38129695E-02  1.84830744E-03
1.50039105E-01  5.35680503E-02  1.82484032E-03
1.50358677E-01  5.66766374E-02  1.86208438E-03
1.50678249E-01  5.33506833E-02  1.84671092E-03
1.50997821E-01  5.42889610E-02  1.83785870E-03
1.51317393E-01  5.17292880E-02  1.82080548E-03
1.51636965E-01  5.23558930E-02  1.82388292E-03
1.51956537E-01  5.11301719E-02  1.84131868E-03
1.52276109E-01  5.54622076E-02  1.87439786E-03
1.52595682E-01  5.37467003E-02  1.81856262E-03
1.52915254E-01  5.21068536E-02  1.85828831E-03
1.53234826E-01  5.22968844E-02  1.84359262E-03
1.53554398E-01  4.99822944E-02  1.83836743E-03
1.53873970E-01  5.10584451E-02  1.81907567E-03
1.54193542E-01  5.20932898E-02  1.81968615E-03
1.54513114E-01  5.16000576E-02  1.87476759E-03
1.54832686E-01  4.75404263E-02  1.81957555E-03
1.55152258E-01  4.93450984E-02  1.83587975E-03
1.55471831E-01  4.81774732E-02  1.80434284E-03
1.55791403E-01  4.91723455E-02  1.81846158E-03
1.56110975E-01  5.16807474E-02  1.85741775E-03
1.56430547E-01  5.11753261E-02  1.79005368E-03
1.56750119E-01  4.93813381E-02  1.76800590E-03
1.57069691E-01  4.81611677E-02  1.74835557E-03
1.57389263E-01  4.78576757E-02  1.75478135E-03
1.57708835E-01  4.86002043E-02  1.75563782E-03
1.58028407E-01  4.58278097E-02  1.71153992E-03
1.58347980E-01  4.78591360E-02  1.74082536E-03
1.58667552E-01  4.92425673E-02  1.73994084E-03
1.58987124E-01  4.68284823E-02  1.72726391E-03
1.59306696E-01  4.91055623E-02  1.73277361E-03
1.59626268E-01  4.69080769E-02  1.67664688E-03
1.59945840E-01  5.02928942E-02  1.73297874E-03
1.60265412E-01  4.63309921E-02  1.67972711E-03
1.60584984E-01  4.52631712E-02  1.69620197E-03
1.60904556E-01  4.50769365E-02  1.68476591E-03
1.61224128E-01  4.79637533E-02  1.68689818E-03
1.61543701E-01  4.55557667E-02  1.69062719E-03
1.61863273E-01  4.59428467E-02  1.65831717E-03
1.62182845E-01  4.64417301E-02  1.67413929E-03
1.62502417E-01  4.54780981E-02  1.65439851E-03
1.62821989E-01  4.60593626E-02  1.66211312E-03
1.63141561E-01  4.54563536E-02  1.67162507E-03
1.63461133E-01  4.59823795E-02  1.65730086E-03
1.63780705E-01  4.61798459E-02  1.66781771E-03
1.64100277E-01  4.50970307E-02  1.64919137E-03
1.64419850E-01  4.60074358E-02  1.63983298E-03
1.64739422E-01  4.70407978E-02  1.66763179E-03
1.65058994E-01  4.49037440E-02  1.62490213E-03
1.65378566E-01  4.36235070E-02  1.62583846E-03
1.65698138E-01  4.51268330E-02  1.62905245E-03
1.66017710E-01  4.33164649E-02  1.62514905E-03
1.66337282E-01  4.52354290E-02  1.64560264E-03
1.66656854E-01  4.46968749E-02  1.60961994E-03
1.66976426E-01  4.34836335E-02  1.62351760E-03
1.67295999E-01  4.41902913E-02  1.60774263E-03
1.67615571E-01  4.67608012E-02  1.63701246E-03
1.67935143E-01  4.47428115E-02  1.61808589E-03
1.68254715E-01  4.56202887E-02  1.60669163E-03
1.68574287E-01  4.11149226E-02  1.59777328E-03
1.68893859E-01  4.37438600E-02  1.57898420E-03
1.69213431E-01  4.35217433E-02  1.60660746E-03
1.69533003E-01  4.00253087E-02  1.56486034E-03
1.69852575E-01  4.34407406E-02  1.60182128E-03
1.70172148E-01  4.48083878E-02  1.61213300E-03
1.70491720E-01  4.23475541E-02  1.56618003E-03
1.70811292E-01  4.15740125E-02  1.57895905E-03
1.71130864E-01  4.23172787E-02  1.57346367E-03
1.71450436E-01  4.21207771E-02  1.57818827E-03
1.71770008E-01  4.25180234E-02  1.59172213E-03
1.72089580E-01  4.27925140E-02  1.56855094E-03
1.72409152E-01  4.10566032E-02  1.56578678E-03
1.72728724E-01  4.25656810E-02  1.56967097E-03
1.73048296E-01  3.96971963E-02  1.55826227E-03
1.73367869E-01  4.12549190E-02  1.56107440E-03
1.73687441E-01  4.29226458E-02  1.55915471E-03
1.74007013E-01  4.32037562E-02  1.58693595E-03
1.74326585E-01  4.05459292E-02  1.53398036E-03
1.74646157E-01  4.11686487E-02  1.56260806E-03
1.74965729E-01  4.11133245E-02  1.54028763E-03
1.75285301E-01  4.07922752E-02  1.53974677E-03
1.75604873E-01  4.05443944E-02  1.55251706E-03
1.75924445E-01  3.89379747E-02  1.51630107E-03
1.76244018E-01  4.14533243E-02  1.55969872E-03
