### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.44472663E-02  1.05632104E-01  5.67817595E-03
2.47668384E-02  1.04454018E-01  5.71858510E-03
2.50864105E-02  9.44846198E-02  5.54167060E-03
2.54059826E-02  1.09201722E-01  6.01963094E-03
2.57255547E-02  9.80220661E-02  5.71887661E-03
2.60451268E-02  9.36410427E-02  5.49698761E-03
2.63646989E-02  9.70715508E-02  5.71607146E-03
2.66842710E-02  8.25276971E-02  5.37524745E-03
2.70038431E-02  8.84007514E-02  5.66814141E-03
2.73234152E-02  9.05130580E-02  5.52810309E-03
2.76429873E-02  8.16365257E-02  5.43487864E-03
2.79625595E-02  7.81305879E-02  5.24661690E-03
2.82821316E-02  7.82716572E-02  5.01861796E-03
2.86017037E-02  8.31517950E-02  4.99359891E-03
2.89212758E-02  7.35073686E-02  4.51474776E-03
2.92408479E-02  7.77974054E-02  4.77330061E-03
2.95604200E-02  7.45334625E-02  4.67878208E-03
2.98799921E-02  7.60976449E-02  4.52425517E-03
3.01995642E-02  7.93010816E-02  4.63693263E-03
3.05191363E-02  6.62301108E-02  4.23371419E-03
3.08387084E-02  7.13499784E-02  4.40626824E-03
3.11582805E-02  6.73396140E-02  4.28194785E-03
3.14778526E-02  7.10906759E-02  4.31021396E-03
3.17974247E-02  6.47370666E-02  4.07805154E-03
3.21169969E-02  5.35645671E-02  3.89281753E-03
3.24365690E-02  6.43679574E-02  4.07913467E-03
3.27561411E-02  6.67547137E-02  4.04179795E-03
3.30757132E-02  6.11488000E-02  3.94270383E-03
3.33952853E-02  6.29862174E-02  3.92848533E-03
3.37148574E-02  5.27497642E-02  3.80609347E-03
3.40344295E-02  6.18877150E-02  3.94092081E-03
3.43540016E-02  5.82414642E-02  3.75639158E-03
3.46735737E-02  6.00794628E-02  3.77290510E-03
3.49931458E-02  5.62558062E-02  3.70995654E-03
3.53127179E-02  5.31305186E-02  3.71980178E-03
3.56322900E-02  5.88848181E-02  3.74488370E-03
3.59518622E-02  5.65325320E-02  3.62021360E-03
3.62714343E-02  5.86424693E-02  3.72267119E-03
3.65910064E-02  5.33768982E-02  3.56637803E-03
3.69105785E-02  5.20737767E-02  3.56153795E-03
3.72301506E-02  5.13629019E-02  3.49839637E-03
3.75497227E-02  4.99381684E-02  3.42975068E-03
3.78692948E-02  5.40670194E-02  3.34168435E-03
3.81888669E-02  4.90985811E-02  3.29174916E-03
3.85084390E-02  5.19571789E-02  3.28633771E-03
3.88280111E-02  5.48746921E-02  3.31106596E-03
3.91475832E-02  4.89828438E-02  3.20199179E-03
3.94671553E-02  4.96300682E-02  3.26419179E-03
3.97867274E-02  4.87638004E-02  3.26845399E-03
4.01062996E-02  4.38459776E-02  3.09929880E-03
4.04258717E-02  4.04199138E-02  3.06621683E-03
4.07454438E-02  4.79660258E-02  3.08806729E-03
4.10650159E-02  4.49636579E-02  3.07735382E-03
4.13845880E-02  4.98994552E-02  3.08677787E-03
4.17041601E-02  4.33235876E-02  3.00459843E-03
4.20237322E-02  5.00952117E-02  3.13937990E-03
4.23433043E-02  4.20286544E-02  2.98899133E-03
4.26628764E-02  4.33329120E-02  3.02464003E-03
4.29824485E-02  4.37880345E-02  2.91213067E-03
4.33020206E-02  4.95735370E-02  3.04219173E-03
4.36215927E-02  4.44804654E-02  2.93191615E-03
4.39411649E-02  4.45166305E-02  2.93600210E-03
4.42607370E-02  4.32810225E-02  2.92340876E-03
4.45803091E-02  4.41232808E-02  2.89912499E-03
4.48998812E-02  4.14149836E-02  2.86293076E-03
4.52194533E-02  4.24918048E-02  2.88575003E-03
4.55390254E-02  4.22681980E-02  2.88358517E-03
4.58585975E-02  4.66362797E-02  2.88399193E-03
4.61781696E-02  4.31859717E-02  2.82777427E-03
4.64977417E-02  4.21457887E-02  2.82730814E-03
4.68173138E-02  4.19662260E-02  2.85211159E-03
4.71368859E-02  4.08435389E-02  2.74681696E-03
4.74564580E-02  4.41015139E-02  2.83410074E-03
4.77760301E-02  4.63027172E-02  2.84506823E-03
4.80956023E-02  4.27831672E-02  2.81863636E-03
4.84151744E-02  4.50349525E-02  2.84098508E-03
4.87347465E-02  4.36504818E-02  2.76684086E-03
4.90543186E-02  4.09439355E-02  2.76259659E-03
4.93738907E-02  4.06772494E-02  2.75990297E-03
4.96934628E-02  4.31430489E-02  2.79613654E-03
5.00130349E-02  4.65918966E-02  2.73731910E-03
5.03326070E-02  4.50052023E-02  2.75295530E-03
5.06521791E-02  4.54204008E-02  2.80363509E-03
5.09717512E-02  4.13705744E-02  2.76029599E-03
5.12913233E-02  4.37069759E-02  2.70693703E-03
5.16108954E-02  4.31866124E-02  2.72889133E-03
5.19304676E-02  4.80600744E-02  2.79223104E-03
5.22500397E-02  4.24530059E-02  2.73939432E-03
5.25696118E-02  4.61312830E-02  2.74122693E-03
5.28891839E-02  4.22304012E-02  2.66760332E-03
5.32087560E-02  4.45089974E-02  2.69923476E-03
5.35283281E-02  4.62386832E-02  2.71075615E-03
5.38479002E-02  4.54002246E-02  2.75708572E-03
5.41674723E-02  4.67532799E-02  2.67481711E-03
5.44870444E-02  4.18454148E-02  2.67304620E-03
5.48066165E-02  4.22834866E-02  2.66714627E-03
5.51261886E-02  4.43567149E-02  2.69028032E-03
5.54457607E-02  4.47428748E-02  2.65744026E-03
5.57653328E-02  4.44675907E-02  2.61585740E-03
5.60849050E-02  4.44841273E-02  2.66432925E-03
5.64044771E-02  4.40394506E-02  2.64753401E-03
5.67240492E-02  4.75547165E-02  2.68667052E-03
5.70436213E-02  4.59044501E-02  2.62519950E-03
5.73631934E-02  4.52371575E-02  2.64854729E-03
5.76827655E-02  4.92881909E-02  2.65559065E-03
5.80023376E-02  4.58751582E-02  2.58018775E-03
5.83219097E-02  4.35106084E-02  2.60426663E-03
5.86414818E-02  4.72948961E-02  2.58778175E-03
5.89610539E-02  5.07501103E-02  2.64526252E-03
5.92806260E-02  4.85253334E-02  2.64072511E-03
5.96001981E-02  5.06173261E-02  2.66063353E-03
5.99197703E-02  4.65517975E-02  2.57020746E-03
6.02393424E-02  4.72702794E-02  2.57149758E-03
6.05589145E-02  4.83539663E-02  2.62018153E-03
6.08784866E-02  5.15134335E-02  2.63792346E-03
6.11980587E-02  5.17839752E-02  2.58059683E-03
6.15176308E-02  5.18647693E-02  2.62676366E-03
6.18372029E-02  4.81907241E-02  2.53612828E-03
6.21567750E-02  4.86398190E-02  2.56350753E-03
6.24763471E-02  4.66009825E-02  2.55673518E-03
6.27959192E-02  4.98233773E-02  2.59703770E-03
6.31154913E-02  5.33140935E-02  2.61381990E-03
6.34350634E-02  5.10826968E-02  2.57237977E-03
6.37546355E-02  4.99431677E-02  2.60920427E-03
6.40742077E-02  5.16195670E-02  2.53283395E-03
6.43937798E-02  5.63777462E-02  2.62448727E-03
6.47133519E-02  5.24365418E-02  2.58168555E-03
6.50329240E-02  5.44978902E-02  2.54961895E-03
6.53524961E-02  5.70829958E-02  2.61716428E-03
6.56720682E-02  5.54007441E-02  2.52992148E-03
6.59916403E-02  5.78641631E-02  2.61390302E-03
6.63112124E-02  5.51252700E-02  2.59001972E-03
6.66307845E-02  5.95491491E-02  2.60296254E-03
6.69503566E-02  6.03786185E-02  2.58337171E-03
6.72699287E-02  5.96721508E-02  2.57886294E-03
6.75895008E-02  6.35923371E-02  2.65578437E-03
6.79090730E-02  6.17164075E-02  2.62864563E-03
6.82286451E-02  6.33190423E-02  2.55754800E-03
6.85482172E-02  5.92283942E-02  2.58562830E-03
6.88677893E-02  6.45315647E-02  2.61414587E-03
6.91873614E-02  6.55035824E-02  2.65142904E-03
6.95069335E-02  6.82405755E-02  2.61123106E-03
6.98265056E-02  6.88019693E-02  2.62430403E-03
7.01460777E-02  7.34465718E-02  2.71951384E-03
7.04656498E-02  7.31000155E-02  2.64593586E-03
7.07852219E-02  7.17280433E-02  2.68318132E-03
7.11047940E-02  7.27781504E-02  2.62026070E-03
7.14243661E-02  7.23927617E-02  2.68754736E-03
7.17439382E-02  7.31520802E-02  2.67510628E-03
7.20635104E-02  7.58450180E-02  2.68044067E-03
7.23830825E-02  7.61760026E-02  2.69265031E-03
7.27026546E-02  8.41410309E-02  2.70858104E-03
7.30222267E-02  8.44213068E-02  2.75540748E-03
7.33417988E-02  7.86526799E-02  2.65260809E-03
7.36613709E-02  8.62954631E-02  2.74943537E-03
7.39809430E-02  8.33269209E-02  2.71058618E-03
7.43005151E-02  8.95473957E-02  2.75048334E-03
7.46200872E-02  8.63095671E-02  2.78704148E-03
7.49396593E-02  9.29238722E-02  2.76959129E-03
7.52592314E-02  9.38662812E-02  2.79978220E-03
7.55788035E-02  9.78438035E-02  2.84685381E-03
7.58983757E-02  9.14584249E-02  2.77076592E-03
7.62179478E-02  9.64397117E-02  2.85115629E-03
7.65375199E-02  1.00730926E-01  2.83090211E-03
7.68570920E-02  1.01465918E-01  2.82506482E-03
7.71766641E-02  1.08237788E-01  2.92415917E-03
7.74962362E-02  1.12045951E-01  2.94991536E-03
7.78158083E-02  1.14537768E-01  2.99392082E-03
7.81353804E-02  1.20371431E-01  3.00287665E-03
7.84549525E-02  1.24539308E-01  3.07561480E-03
7.87745246E-02  1.29955932E-01  3.13652097E-03
7.90940967E-02  1.36305571E-01  3.16243176E-03
7.94136688E-02  1.41189024E-01  3.19715007E-03
7.97332409E-02  1.45630062E-01  3.21014877E-03
8.00528131E-02  1.45097956E-01  3.27265984E-03
8.03723852E-02  1.57304466E-01  3.37214093E-03
8.06919573E-02  1.58674300E-01  3.36077251E-03
8.10115294E-02  1.72345176E-01  3.47321783E-03
8.13311015E-02  1.81892067E-01  3.55418655E-03
8.16506736E-02  1.91024423E-01  3.64409899E-03
8.19702457E-02  2.00852484E-01  3.75799905E-03
8.22898178E-02  2.05842301E-01  3.68671422E-03
8.26093899E-02  2.18548760E-01  3.88330244E-03
8.29289620E-02  2.30680823E-01  3.97776300E-03
8.32485341E-02  2.45332479E-01  4.07245476E-03
8.35681062E-02  2.67599076E-01  4.22214204E-03
8.38876784E-02  2.78282136E-01  4.27972991E-03
8.42072505E-02  2.95161963E-01  4.44518449E-03
8.45268226E-02  3.13274741E-01  4.55988524E-03
8.48463947E-02  3.29897642E-01  4.72392002E-03
8.51659668E-02  3.60033661E-01  4.83146682E-03
8.54855389E-02  3.83730352E-01  4.98309080E-03
8.58051110E-02  4.08644766E-01  5.20450482E-03
8.61246831E-02  4.48076814E-01  5.34068514E-03
8.64442552E-02  4.83602017E-01  5.66129712E-03
8.67638273E-02  5.18004179E-01  5.72738796E-03
8.70833994E-02  5.79139054E-01  6.17609965E-03
8.74029715E-02  6.17868423E-01  6.35224860E-03
8.77225436E-02  6.61386967E-01  6.50799926E-03
8.80421158E-02  7.21581280E-01  6.79077068E-03
8.83616879E-02  7.96326280E-01  7.05155451E-03
8.86812600E-02  8.55639756E-01  7.40987249E-03
8.90008321E-02  9.29322302E-01  7.76622584E-03
8.93204042E-02  1.01279378E+00  7.89752230E-03
8.96399763E-02  1.12714982E+00  8.45285691E-03
8.99595484E-02  1.22611165E+00  8.68099462E-03
9.02791205E-02  1.36358929E+00  9.36384499E-03
9.05986926E-02  1.46039987E+00  9.42801870E-03
9.09182647E-02  1.60612881E+00  9.97980591E-03
9.12378368E-02  1.78638279E+00  1.05933333E-02
9.15574089E-02  1.93408251E+00  1.09244045E-02
9.18769811E-02  2.14317727E+00  1.14884712E-02
9.21965532E-02  2.32936144E+00  1.18325567E-02
9.25161253E-02  2.58237290E+00  1.25984401E-02
9.28356974E-02  2.79753947E+00  1.31386230E-02
9.31552695E-02  3.09842014E+00  1.38271358E-02
9.34748416E-02  3.34025192E+00  1.41693912E-02
9.37944137E-02  3.60909343E+00  1.46237044E-02
9.41139858E-02  3.84838772E+00  1.53197041E-02
9.44335579E-02  4.05702543E+00  1.55934524E-02
9.47531300E-02  4.22541904E+00  1.60214733E-02
9.50727021E-02  4.28251266E+00  1.58996992E-02
9.53922742E-02  4.29019403E+00  1.59139670E-02
9.57118463E-02  4.21123409E+00  1.59023236E-02
9.60314185E-02  4.01075888E+00  1.56016974E-02
9.63509906E-02  3.76012850E+00  1.47463959E-02
9.66705627E-02  3.48133612E+00  1.43626519E-02
9.69901348E-02  3.15782762E+00  1.35014020E-02
9.73097069E-02  2.83178282E+00  1.29475333E-02
9.76292790E-02  2.55509567E+00  1.22124841E-02
9.79488511E-02  2.24575686E+00  1.13597503E-02
9.82684232E-02  2.00542474E+00  1.08498074E-02
9.85879953E-02  1.76440775E+00  1.00140581E-02
9.89075674E-02  1.56477582E+00  9.55714099E-03
9.92271395E-02  1.39394546E+00  8.92931223E-03
9.95467116E-02  1.24662864E+00  8.50668550E-03
9.98662838E-02  1.12283635E+00  8.05464759E-03
1.00185856E-01  9.96343970E-01  7.52177322E-03
1.00505428E-01  9.08587456E-01  7.20579363E-03
1.00825000E-01  8.17635894E-01  6.69361930E-03
1.01144572E-01  7.42116153E-01  6.53320877E-03
1.01464144E-01  6.75478756E-01  6.20175246E-03
1.01783716E-01  6.24536633E-01  5.93372248E-03
1.02103289E-01  5.58212399E-01  5.59472665E-03
1.02422861E-01  5.21988690E-01  5.32502914E-03
1.02742433E-01  4.86022770E-01  5.23453113E-03
1.03062005E-01  4.52555716E-01  5.06511144E-03
1.03381577E-01  4.17928964E-01  4.78234654E-03
1.03701149E-01  3.84004802E-01  4.61252406E-03
1.04020721E-01  3.66643190E-01  4.47391998E-03
1.04340293E-01  3.39914203E-01  4.37190756E-03
1.04659865E-01  3.18804413E-01  4.19697212E-03
1.04979437E-01  3.05629700E-01  4.06029122E-03
1.05299010E-01  2.95462221E-01  4.04248992E-03
1.05618582E-01  2.70753801E-01  3.83055466E-03
1.05938154E-01  2.67499208E-01  3.84740974E-03
1.06257726E-01  2.55789191E-01  3.70861217E-03
1.06577298E-01  2.44736686E-01  3.63657344E-03
1.06896870E-01  2.35648289E-01  3.56503529E-03
1.07216442E-01  2.21024245E-01  3.46303405E-03
1.07536014E-01  2.14394078E-01  3.40076187E-03
1.07855586E-01  2.05804989E-01  3.33754742E-03
1.08175159E-01  1.97334349E-01  3.28752166E-03
1.08494731E-01  1.93702281E-01  3.26442230E-03
1.08814303E-01  1.84932262E-01  3.13096051E-03
1.09133875E-01  1.87068179E-01  3.16166435E-03
1.09453447E-01  1.80939600E-01  3.08447983E-03
1.09773019E-01  1.75810158E-01  3.08819185E-03
1.10092591E-01  1.74204588E-01  3.07129417E-03
1.10412163E-01  1.64932773E-01  2.95874453E-03
1.10731735E-01  1.60387322E-01  2.93507311E-03
1.11051308E-01  1.60719469E-01  2.92828819E-03
1.11370880E-01  1.56724721E-01  2.91384361E-03
1.11690452E-01  1.50854811E-01  2.86666257E-03
1.12010024E-01  1.51035309E-01  2.80844886E-03
1.12329596E-01  1.46993980E-01  2.80323299E-03
1.12649168E-01  1.44454405E-01  2.78964010E-03
1.12968740E-01  1.43291533E-01  2.77184066E-03
1.13288312E-01  1.36146262E-01  2.69181933E-03
1.13607884E-01  1.39669076E-01  2.73520476E-03
1.13927457E-01  1.34508282E-01  2.67518638E-03
1.14247029E-01  1.33456528E-01  2.64930655E-03
1.14566601E-01  1.35173559E-01  2.69382959E-03
1.14886173E-01  1.29430398E-01  2.63122073E-03
1.15205745E-01  1.33514985E-01  2.68027629E-03
1.15525317E-01  1.26280025E-01  2.58922786E-03
1.15844889E-01  1.30769163E-01  2.63021956E-03
1.16164461E-01  1.28331035E-01  2.61986000E-03
1.16484033E-01  1.28937885E-01  2.60391133E-03
1.16803605E-01  1.28082886E-01  2.63066590E-03
1.17123178E-01  1.24028094E-01  2.57663592E-03
1.17442750E-01  1.19421050E-01  2.48251250E-03
1.17762322E-01  1.20558552E-01  2.55595264E-03
1.18081894E-01  1.19317248E-01  2.49535660E-03
1.18401466E-01  1.20243780E-01  2.53470615E-03
1.18721038E-01  1.21406034E-01  2.52991472E-03
1.19040610E-01  1.22147039E-01  2.51589087E-03
1.19360182E-01  1.17061689E-01  2.50301091E-03
1.19679754E-01  1.20329008E-01  2.50725844E-03
1.19999327E-01  1.24746054E-01  2.54611927E-03
1.20318899E-01  1.21528946E-01  2.51608086E-03
1.20638471E-01  1.18756682E-01  2.46421644E-03
1.20958043E-01  1.19933814E-01  2.53392314E-03
1.21277615E-01  1.14629038E-01  2.43599713E-03
1.21597187E-01  1.16382658E-01  2.45135720E-03
1.21916759E-01  1.18076049E-01  2.46128137E-03
1.22236331E-01  1.17532164E-01  2.46785115E-03
1.22555903E-01  1.14113815E-01  2.44662841E-03
1.22875476E-01  1.17797971E-01  2.45578121E-03
1.23195048E-01  1.14727281E-01  2.41688755E-03
1.23514620E-01  1.14868514E-01  2.43052747E-03
1.23834192E-01  1.14228159E-01  2.43003992E-03
1.24153764E-01  1.15877576E-01  2.44384864E-03
1.24473336E-01  1.15853027E-01  2.39434163E-03
1.24792908E-01  1.16690166E-01  2.45451694E-03
1.25112480E-01  1.15306839E-01  2.41739419E-03
1.25432052E-01  1.14345469E-01  2.41463073E-03
1.25751625E-01  1.14453077E-01  2.39643338E-03
1.26071197E-01  1.16052449E-01  2.38870340E-03
1.26390769E-01  1.18239194E-01  2.44254735E-03
1.26710341E-01  1.14437819E-01  2.39954935E-03
1.27029913E-01  1.15104593E-01  2.41880235E-03
1.27349485E-01  1.15623266E-01  2.38265889E-03
1.27669057E-01  1.17058277E-01  2.40615522E-03
1.27988629E-01  1.13899298E-01  2.38732761E-03
1.28308201E-01  1.13150112E-01  2.37189932E-03
1.28627773E-01  1.18278340E-01  2.41754088E-03
1.28947346E-01  1.18284620E-01  2.40325043E-03
1.29266918E-01  1.17053606E-01  2.40533031E-03
1.29586490E-01  1.14510484E-01  2.39651627E-03
1.29906062E-01  1.16983123E-01  2.38853693E-03
1.30225634E-01  1.14761822E-01  2.34728958E-03
1.30545206E-01  1.20997094E-01  2.38497602E-03
1.30864778E-01  1.16316646E-01  2.38057063E-03
1.31184350E-01  1.20075434E-01  2.43521295E-03
1.31503922E-01  1.19319886E-01  2.35817046E-03
1.31823495E-01  1.16768479E-01  2.38741352E-03
1.32143067E-01  1.19525835E-01  2.37893942E-03
1.32462639E-01  1.17737934E-01  2.39581312E-03
1.32782211E-01  1.19051062E-01  2.38460442E-03
1.33101783E-01  1.20362766E-01  2.35447125E-03
1.33421355E-01  1.20327190E-01  2.40017497E-03
1.33740927E-01  1.23405412E-01  2.40706513E-03
1.34060499E-01  1.22191243E-01  2.40686070E-03
1.34380071E-01  1.24697238E-01  2.37883790E-03
1.34699644E-01  1.22584894E-01  2.39213044E-03
1.35019216E-01  1.23675883E-01  2.40506139E-03
1.35338788E-01  1.24773577E-01  2.40434264E-03
1.35658360E-01  1.26520425E-01  2.43530283E-03
1.35977932E-01  1.25083089E-01  2.39186408E-03
1.36297504E-01  1.25864476E-01  2.42249761E-03
1.36617076E-01  1.28712848E-01  2.43467605E-03
1.36936648E-01  1.33893028E-01  2.45658541E-03
1.37256220E-01  1.29140541E-01  2.42403732E-03
1.37575792E-01  1.30642623E-01  2.42590858E-03
1.37895365E-01  1.33490711E-01  2.46824534E-03
1.38214937E-01  1.32418990E-01  2.46670493E-03
1.38534509E-01  1.33530393E-01  2.41942517E-03
1.38854081E-01  1.34957701E-01  2.47353036E-03
1.39173653E-01  1.36195317E-01  2.43325788E-03
1.39493225E-01  1.36396527E-01  2.49083713E-03
1.39812797E-01  1.38686016E-01  2.48157629E-03
1.40132369E-01  1.42627686E-01  2.48395605E-03
1.40451941E-01  1.42081559E-01  2.51247245E-03
1.40771514E-01  1.42233863E-01  2.47897417E-03
1.41091086E-01  1.43097669E-01  2.52786418E-03
1.41410658E-01  1.46513775E-01  2.49602064E-03
1.41730230E-01  1.41359150E-01  2.47557904E-03
1.42049802E-01  1.47459164E-01  2.53730756E-03
1.42369374E-01  1.49738133E-01  2.52648583E-03
1.42688946E-01  1.52562827E-01  2.56641908E-03
1.43008518E-01  1.54999927E-01  2.55404389E-03
1.43328090E-01  1.53894141E-01  2.56076804E-03
1.43647663E-01  1.59985781E-01  2.62083579E-03
1.43967235E-01  1.56504080E-01  2.60857702E-03
1.44286807E-01  1.65844560E-01  2.71775806E-03
1.44606379E-01  1.68659791E-01  2.74574431E-03
1.44925951E-01  1.71658605E-01  2.80019944E-03
1.45245523E-01  1.76024750E-01  2.83278432E-03
1.45565095E-01  1.74317986E-01  2.79202661E-03
1.45884667E-01  1.76822290E-01  2.87652249E-03
1.46204239E-01  1.75491989E-01  2.83023645E-03
1.46523812E-01  1.80419818E-01  2.92771379E-03
1.46843384E-01  1.82215542E-01  2.91230436E-03
1.47162956E-01  1.95860237E-01  2.97620660E-03
1.47482528E-01  1.94100946E-01  3.03770485E-03
1.47802100E-01  2.01349825E-01  3.02808429E-03
1.48121672E-01  2.02340379E-01  3.13842413E-03
1.48441244E-01  2.06778049E-01  3.08018830E-03
1.48760816E-01  2.15784609E-01  3.19287181E-03
1.49080388E-01  2.11602524E-01  3.18551739E-03
1.49399960E-01  2.21325636E-01  3.20622744E-03
1.49719533E-01  2.25301191E-01  3.29011260E-03
1.50039105E-01  2.31070712E-01  3.29153240E-03
1.50358677E-01  2.36443162E-01  3.37563106E-03
1.50678249E-01  2.50622779E-01  3.47379642E-03
1.50997821E-01  2.53080547E-01  3.46487993E-03
1.51317393E-01  2.56927937E-01  3.50901904E-03
1.51636965E-01  2.65153110E-01  3.54799395E-03
1.51956537E-01  2.65385419E-01  3.60840536E-03
1.52276109E-01  2.85440803E-01  3.74672515E-03
1.52595682E-01  2.80921876E-01  3.63760046E-03
1.52915254E-01  2.97323734E-01  3.83619033E-03
1.53234826E-01  3.07742536E-01  3.85370967E-03
1.53554398E-01  3.17226827E-01  3.95576283E-03
1.53873970E-01  3.33258420E-01  4.00760211E-03
1.54193542E-01  3.39275986E-01  4.02306626E-03
1.54513114E-01  3.49569589E-01  4.20436356E-03
1.54832686E-01  3.67576808E-01  4.24243184E-03
1.55152258E-01  3.80452722E-01  4.36409190E-03
1.55471831E-01  3.85314524E-01  4.31307219E-03
1.55791403E-01  4.20447916E-01  4.53723688E-03
1.56110975E-01  4.19330716E-01  4.54160618E-03
1.56430547E-01  4.32382554E-01  4.46729548E-03
1.56750119E-01  4.55454081E-01  4.58466914E-03
1.57069691E-01  4.79364961E-01  4.64877347E-03
1.57389263E-01  4.95586485E-01  4.74925479E-03
1.57708835E-01  5.11169493E-01  4.80591459E-03
1.58028407E-01  5.40450513E-01  4.85280203E-03
1.58347980E-01  5.60626566E-01  5.00938948E-03
1.58667552E-01  5.73367715E-01  5.01413224E-03
1.58987124E-01  6.07684016E-01  5.19482931E-03
1.59306696E-01  6.32560909E-01  5.28327841E-03
1.59626268E-01  6.62543833E-01  5.28028188E-03
1.59945840E-01  6.91331029E-01  5.45082241E-03
1.60265412E-01  7.18200326E-01  5.52380085E-03
1.60584984E-01  7.66396761E-01  5.76091651E-03
1.60904556E-01  8.02882254E-01  5.84815955E-03
1.61224128E-01  8.35764408E-01  5.90679422E-03
1.61543701E-01  8.68249655E-01  6.11913949E-03
1.61863273E-01  9.09175813E-01  6.13426464E-03
1.62182845E-01  9.42716837E-01  6.30922196E-03
1.62502417E-01  9.76630151E-01  6.34938898E-03
1.62821989E-01  1.02685428E+00  6.50847005E-03
1.63141561E-01  1.06395340E+00  6.70493813E-03
1.63461133E-01  1.10884202E+00  6.71052560E-03
1.63780705E-01  1.13467753E+00  6.87342649E-03
1.64100277E-01  1.16857553E+00  6.88446313E-03
1.64419850E-01  1.17508805E+00  6.89026434E-03
1.64739422E-01  1.19387984E+00  7.03414995E-03
1.65058994E-01  1.21114957E+00  6.97053643E-03
1.65378566E-01  1.20530725E+00  6.98508834E-03
1.65698138E-01  1.19101524E+00  6.89254655E-03
1.66017710E-01  1.16524160E+00  6.83499593E-03
1.66337282E-01  1.12986171E+00  6.76297164E-03
1.66656854E-01  1.10087168E+00  6.56013330E-03
1.66976426E-01  1.04402173E+00  6.49891375E-03
1.67295999E-01  1.00513482E+00  6.30988274E-03
1.67615571E-01  9.55253482E-01  6.18070224E-03
1.67935143E-01  8.89603436E-01  5.91938803E-03
1.68254715E-01  8.31894457E-01  5.69030410E-03
1.68574287E-01  7.90048242E-01  5.59951877E-03
1.68893859E-01  7.26232350E-01  5.28396107E-03
1.69213431E-01  6.82442725E-01  5.18133305E-03
1.69533003E-01  6.31878495E-01  4.94092563E-03
1.69852575E-01  5.89290798E-01  4.79224930E-03
1.70172148E-01  5.63526928E-01  4.71294345E-03
1.70491720E-01  5.28635561E-01  4.47434234E-03
1.70811292E-01  4.93189216E-01  4.36382275E-03
1.71130864E-01  4.66769427E-01  4.22749156E-03
1.71450436E-01  4.28054899E-01  4.05089185E-03
1.71770008E-01  4.09335375E-01  3.98409367E-03
1.72089580E-01  3.81263554E-01  3.78454453E-03
1.72409152E-01  3.63052785E-01  3.73172248E-03
1.72728724E-01  3.51347893E-01  3.63530288E-03
1.73048296E-01  3.43519807E-01  3.60980304E-03
1.73367869E-01  3.21879923E-01  3.51345632E-03
1.73687441E-01  3.12528551E-01  3.40550649E-03
1.74007013E-01  2.93734401E-01  3.36052710E-03
1.74326585E-01  2.87032098E-01  3.24666360E-03
1.74646157E-01  2.75172383E-01  3.22483527E-03
1.74965729E-01  2.70055562E-01  3.17316432E-03
1.75285301E-01  2.63035387E-01  3.12493904E-03
1.75604873E-01  2.54492849E-01  3.10379104E-03
1.75924445E-01  2.56123841E-01  3.05470265E-03
1.76244018E-01  2.40049124E-01  3.00737401E-03
