### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.97193974E-02  7.60531053E-02  1.53650471E-03
5.00180124E-02  7.74522498E-02  1.59365416E-03
5.03166274E-02  7.56428540E-02  1.53009116E-03
5.06152424E-02  7.83341900E-02  1.56169431E-03
5.09138574E-02  7.89662376E-02  1.58696051E-03
5.12124724E-02  7.77063370E-02  1.53281551E-03
5.15110874E-02  7.81763569E-02  1.56477944E-03
5.18097024E-02  7.88874850E-02  1.54889910E-03
5.21083174E-02  8.30864608E-02  1.58728531E-03
5.24069324E-02  7.91377053E-02  1.55023043E-03
5.27055474E-02  8.11764449E-02  1.55993213E-03
5.30041624E-02  8.10746104E-02  1.58878230E-03
5.33027774E-02  8.21204111E-02  1.56228652E-03
5.36013924E-02  8.42655525E-02  1.59161689E-03
5.39000074E-02  8.58199745E-02  1.57927093E-03
5.41986224E-02  8.43892619E-02  1.59737654E-03
5.44972374E-02  8.88838246E-02  1.61847903E-03
5.47958524E-02  9.11676362E-02  1.62773393E-03
5.50944674E-02  9.11293477E-02  1.65280444E-03
5.53930824E-02  8.96053389E-02  1.60265260E-03
5.56916974E-02  9.14708301E-02  1.61046186E-03
5.59903124E-02  9.55482200E-02  1.68042746E-03
5.62889274E-02  9.55223516E-02  1.64352078E-03
5.65875424E-02  9.96700302E-02  1.70907564E-03
5.68861574E-02  1.00697391E-01  1.68745511E-03
5.71847724E-02  1.05327532E-01  1.71428651E-03
5.74833874E-02  1.04684085E-01  1.72754482E-03
5.77820024E-02  1.07385479E-01  1.72865437E-03
5.80806174E-02  1.09650314E-01  1.79010478E-03
5.83792324E-02  1.11374103E-01  1.73979567E-03
5.86778474E-02  1.18991837E-01  1.82697177E-03
5.89764624E-02  1.14688195E-01  1.81315292E-03
5.92750774E-02  1.18783608E-01  1.77052477E-03
5.95736924E-02  1.24546297E-01  1.86912925E-03
5.98723074E-02  1.26531541E-01  1.84486725E-03
6.01709224E-02  1.31251663E-01  1.87655620E-03
6.04695374E-02  1.33973628E-01  1.92573562E-03
6.07681524E-02  1.37896284E-01  1.93339982E-03
6.10667674E-02  1.43173233E-01  1.98032102E-03
6.13653824E-02  1.50681943E-01  1.98540883E-03
6.16639974E-02  1.55318871E-01  2.04137340E-03
6.19626124E-02  1.58380806E-01  2.06404249E-03
6.22612274E-02  1.67530611E-01  2.08309549E-03
6.25598424E-02  1.73069000E-01  2.16319342E-03
6.28584574E-02  1.78621873E-01  2.16166233E-03
6.31570724E-02  1.85686931E-01  2.22351658E-03
6.34556874E-02  1.97036639E-01  2.22900114E-03
6.37543024E-02  2.04881653E-01  2.30364106E-03
6.40529174E-02  2.18676776E-01  2.41296901E-03
6.43515324E-02  2.25375518E-01  2.40278407E-03
6.46501474E-02  2.41671249E-01  2.54151528E-03
6.49487624E-02  2.49941170E-01  2.48959707E-03
6.52473774E-02  2.62599647E-01  2.57326989E-03
6.55459924E-02  2.78362840E-01  2.67854775E-03
6.58446074E-02  2.98734874E-01  2.74461694E-03
6.61432224E-02  3.14344555E-01  2.84640864E-03
6.64418374E-02  3.39440167E-01  2.88428622E-03
6.67404524E-02  3.60882580E-01  3.01300967E-03
6.70390674E-02  3.90112251E-01  3.14780721E-03
6.73376824E-02  4.17744875E-01  3.17202439E-03
6.76362974E-02  4.46671516E-01  3.36014247E-03
6.79349124E-02  4.78937745E-01  3.40228807E-03
6.82335274E-02  5.28010964E-01  3.59732565E-03
6.85321424E-02  5.51123381E-01  3.71897104E-03
6.88307574E-02  6.09160423E-01  3.83263826E-03
6.91293724E-02  6.51638210E-01  4.02468257E-03
6.94279874E-02  6.94043934E-01  4.05381806E-03
6.97266024E-02  7.42268682E-01  4.26520780E-03
7.00252174E-02  7.93682396E-01  4.37478209E-03
7.03238324E-02  8.40475798E-01  4.46606940E-03
7.06224474E-02  8.89938056E-01  4.66479920E-03
7.09210624E-02  9.39899325E-01  4.73358249E-03
7.12196774E-02  9.72901344E-01  4.80505172E-03
7.15182924E-02  1.02366412E+00  4.82083391E-03
7.18169074E-02  1.06159592E+00  5.04220091E-03
7.21155224E-02  1.10357964E+00  5.12340572E-03
7.24141374E-02  1.13247037E+00  5.16083185E-03
7.27127524E-02  1.16108787E+00  5.20233251E-03
7.30113674E-02  1.18879902E+00  5.22353500E-03
7.33099824E-02  1.21426475E+00  5.30834077E-03
7.36085974E-02  1.22362673E+00  5.34656085E-03
7.39072124E-02  1.25299394E+00  5.31063182E-03
7.42058274E-02  1.24901021E+00  5.41382330E-03
7.45044424E-02  1.25045455E+00  5.32243261E-03
7.48030574E-02  1.26115358E+00  5.38016949E-03
7.51016724E-02  1.26581883E+00  5.38422121E-03
7.54002874E-02  1.25162482E+00  5.26828365E-03
7.56989024E-02  1.24318695E+00  5.34171937E-03
7.59975174E-02  1.22421622E+00  5.21581015E-03
7.62961324E-02  1.20973742E+00  5.20145195E-03
7.65947474E-02  1.17793083E+00  5.11626666E-03
7.68933624E-02  1.15495980E+00  5.07151848E-03
7.71919774E-02  1.11685669E+00  5.04102232E-03
7.74905924E-02  1.08281457E+00  4.85415803E-03
7.77892074E-02  1.05055773E+00  4.81138378E-03
7.80878224E-02  1.00990212E+00  4.67818091E-03
7.83864374E-02  9.74417627E-01  4.58814995E-03
7.86850524E-02  9.29527521E-01  4.55459254E-03
7.89836674E-02  8.98703158E-01  4.42228280E-03
7.92822824E-02  8.73207033E-01  4.32333676E-03
7.95808974E-02  8.29025745E-01  4.17434704E-03
7.98795124E-02  8.05586696E-01  4.19565011E-03
8.01781274E-02  7.80344605E-01  4.16428177E-03
8.04767424E-02  7.45506287E-01  3.96646885E-03
8.07753574E-02  7.34620154E-01  3.97766614E-03
8.10739724E-02  7.20800400E-01  3.89627507E-03
8.13725874E-02  7.02871442E-01  3.83214094E-03
8.16712024E-02  6.83001876E-01  3.83933145E-03
8.19698174E-02  6.64017618E-01  3.68813309E-03
8.22684324E-02  6.34812951E-01  3.68250464E-03
8.25670474E-02  6.17923439E-01  3.58954608E-03
8.28656624E-02  6.06564760E-01  3.58143682E-03
8.31642774E-02  5.78340709E-01  3.44874151E-03
8.34628924E-02  5.62190533E-01  3.40359192E-03
8.37615074E-02  5.44840574E-01  3.40120378E-03
8.40601224E-02  5.24110019E-01  3.26708448E-03
8.43587374E-02  5.08697927E-01  3.23127746E-03
8.46573524E-02  4.89028156E-01  3.15279025E-03
8.49559674E-02  4.77380246E-01  3.13638640E-03
8.52545824E-02  4.57151115E-01  3.07527022E-03
8.55531974E-02  4.37122315E-01  2.95792124E-03
8.58518124E-02  4.25999820E-01  2.93409452E-03
8.61504274E-02  4.12163794E-01  2.85592023E-03
8.64490424E-02  4.01035994E-01  2.86344718E-03
8.67476574E-02  3.83307099E-01  2.79399427E-03
8.70462724E-02  3.75307769E-01  2.71883630E-03
8.73448874E-02  3.64200979E-01  2.69867363E-03
8.76435024E-02  3.52930129E-01  2.63036671E-03
8.79421174E-02  3.45754653E-01  2.64590932E-03
8.82407324E-02  3.36030543E-01  2.59841606E-03
8.85393474E-02  3.32456201E-01  2.54817447E-03
8.88379624E-02  3.24819952E-01  2.53773341E-03
8.91365774E-02  3.15568835E-01  2.46884977E-03
8.94351924E-02  3.09314221E-01  2.46248674E-03
8.97338074E-02  3.01984370E-01  2.41959421E-03
9.00324224E-02  3.00375789E-01  2.40647420E-03
9.03310374E-02  2.89099216E-01  2.38737511E-03
9.06296524E-02  2.84872323E-01  2.34139874E-03
9.09282674E-02  2.81526834E-01  2.32547708E-03
9.12268824E-02  2.76862502E-01  2.30191834E-03
9.15254974E-02  2.72498876E-01  2.27541104E-03
9.18241124E-02  2.66650259E-01  2.28424068E-03
9.21227274E-02  2.69657433E-01  2.27593444E-03
9.24213424E-02  2.64943898E-01  2.21766694E-03
9.27199574E-02  2.58950919E-01  2.21212464E-03
9.30185724E-02  2.58181781E-01  2.21283315E-03
9.33171874E-02  2.51816243E-01  2.20747106E-03
9.36158024E-02  2.49863088E-01  2.12374656E-03
9.39144174E-02  2.46434018E-01  2.16386747E-03
9.42130324E-02  2.43650645E-01  2.14000512E-03
9.45116474E-02  2.44260952E-01  2.13314104E-03
9.48102624E-02  2.45361879E-01  2.14751041E-03
9.51088774E-02  2.41200894E-01  2.08841730E-03
9.54074924E-02  2.40909353E-01  2.11470481E-03
9.57061074E-02  2.34798446E-01  2.08218815E-03
9.60047224E-02  2.36471131E-01  2.09143688E-03
9.63033374E-02  2.34870538E-01  2.06440222E-03
9.66019524E-02  2.30644256E-01  2.05645687E-03
9.69005674E-02  2.31683761E-01  2.05569901E-03
9.71991824E-02  2.28992701E-01  2.03841203E-03
9.74977974E-02  2.27201656E-01  2.02343101E-03
9.77964124E-02  2.22750485E-01  1.99665828E-03
9.80950274E-02  2.27143064E-01  2.03016819E-03
9.83936424E-02  2.21746683E-01  2.00677780E-03
9.86922574E-02  2.20076203E-01  1.99747621E-03
9.89908724E-02  2.20510975E-01  1.97817432E-03
9.92894874E-02  2.23004967E-01  1.98346167E-03
9.95881024E-02  2.19655856E-01  1.98444608E-03
9.98867174E-02  2.18859181E-01  1.98765867E-03
1.00185332E-01  2.18033195E-01  1.93931826E-03
1.00483947E-01  2.17291504E-01  1.96702313E-03
1.00782562E-01  2.16706797E-01  1.94061466E-03
1.01081177E-01  2.17383787E-01  1.96327851E-03
1.01379792E-01  2.19384089E-01  1.96482614E-03
1.01678407E-01  2.16488555E-01  1.93085673E-03
1.01977022E-01  2.14721605E-01  1.94383878E-03
1.02275637E-01  2.18347028E-01  1.96018210E-03
1.02574252E-01  2.14173526E-01  1.93326059E-03
1.02872867E-01  2.15255246E-01  1.91749400E-03
1.03171482E-01  2.13182971E-01  1.90669019E-03
1.03470097E-01  2.10680082E-01  1.89855823E-03
1.03768712E-01  2.10526288E-01  1.91514194E-03
1.04067327E-01  2.14678466E-01  1.89951190E-03
1.04365942E-01  2.09998906E-01  1.90015091E-03
1.04664557E-01  2.11234510E-01  1.90417306E-03
1.04963172E-01  2.08842739E-01  1.87956030E-03
1.05261787E-01  2.06799731E-01  1.87489111E-03
1.05560402E-01  2.08655581E-01  1.86373934E-03
1.05859017E-01  2.11603820E-01  1.90117850E-03
1.06157632E-01  2.08526328E-01  1.87511847E-03
1.06456247E-01  2.10297182E-01  1.88306544E-03
1.06754862E-01  2.08403975E-01  1.85235171E-03
1.07053477E-01  2.11473927E-01  1.87778496E-03
1.07352092E-01  2.09089980E-01  1.86717254E-03
1.07650707E-01  2.11527839E-01  1.87952362E-03
1.07949322E-01  2.10689709E-01  1.87281601E-03
1.08247937E-01  2.11951569E-01  1.87692745E-03
1.08546552E-01  2.08620057E-01  1.86954741E-03
1.08845167E-01  2.08570972E-01  1.83871831E-03
1.09143782E-01  2.07435265E-01  1.85535732E-03
1.09442397E-01  2.11777940E-01  1.85137265E-03
1.09741012E-01  2.06955165E-01  1.83585193E-03
1.10039627E-01  2.07095891E-01  1.85091572E-03
1.10338242E-01  2.09594205E-01  1.85040140E-03
1.10636857E-01  2.13053331E-01  1.84277096E-03
1.10935472E-01  2.10215703E-01  1.82906946E-03
1.11234087E-01  2.10049331E-01  1.84523768E-03
1.11532702E-01  2.09660605E-01  1.84210716E-03
1.11831317E-01  2.13951513E-01  1.85088592E-03
1.12129932E-01  2.09998518E-01  1.83722156E-03
1.12428547E-01  2.10560769E-01  1.83897617E-03
1.12727162E-01  2.09756792E-01  1.82777666E-03
1.13025777E-01  2.11711392E-01  1.83418533E-03
1.13324392E-01  2.11198464E-01  1.82919239E-03
1.13623007E-01  2.09280476E-01  1.82501250E-03
1.13921622E-01  2.12930471E-01  1.84225966E-03
1.14220237E-01  2.12694377E-01  1.82330306E-03
1.14518852E-01  2.16397062E-01  1.82420411E-03
1.14817467E-01  2.12447882E-01  1.83321920E-03
1.15116082E-01  2.15824157E-01  1.84633769E-03
1.15414697E-01  2.15502709E-01  1.83667825E-03
1.15713312E-01  2.16864869E-01  1.82484393E-03
1.16011927E-01  2.15093613E-01  1.82407210E-03
1.16310542E-01  2.12106496E-01  1.82762172E-03
1.16609157E-01  2.20244899E-01  1.84171600E-03
1.16907772E-01  2.15933472E-01  1.83033897E-03
1.17206387E-01  2.15775058E-01  1.82226591E-03
1.17505002E-01  2.16839418E-01  1.81546179E-03
1.17803617E-01  2.18818679E-01  1.84389763E-03
1.18102232E-01  2.17593074E-01  1.82126113E-03
1.18400847E-01  2.16775969E-01  1.82049011E-03
1.18699462E-01  2.14522779E-01  1.80705625E-03
1.18998077E-01  2.21692890E-01  1.81990804E-03
1.19296692E-01  2.21274212E-01  1.85285136E-03
1.19595307E-01  2.21292168E-01  1.81956368E-03
1.19893922E-01  2.24445760E-01  1.82857353E-03
1.20192537E-01  2.21422583E-01  1.83723134E-03
1.20491152E-01  2.23088890E-01  1.81788101E-03
1.20789767E-01  2.24911124E-01  1.84229645E-03
1.21088382E-01  2.24777371E-01  1.83910434E-03
1.21386997E-01  2.26038188E-01  1.82986388E-03
1.21685612E-01  2.25138918E-01  1.84323511E-03
1.21984227E-01  2.27950081E-01  1.84280693E-03
1.22282842E-01  2.30249420E-01  1.83905521E-03
1.22581457E-01  2.29138985E-01  1.82189432E-03
1.22880072E-01  2.29493260E-01  1.85564638E-03
1.23178687E-01  2.33196095E-01  1.85339118E-03
1.23477302E-01  2.30219051E-01  1.84672314E-03
1.23775917E-01  2.32701600E-01  1.83474342E-03
1.24074532E-01  2.29882285E-01  1.84147595E-03
1.24373147E-01  2.33032629E-01  1.85144891E-03
1.24671762E-01  2.34562352E-01  1.84717670E-03
1.24970377E-01  2.35567957E-01  1.84601685E-03
1.25268992E-01  2.35251784E-01  1.84223871E-03
1.25567607E-01  2.38722742E-01  1.84690510E-03
1.25866222E-01  2.43014053E-01  1.89335411E-03
1.26164837E-01  2.41023958E-01  1.86470861E-03
1.26463452E-01  2.44868562E-01  1.87053403E-03
1.26762067E-01  2.46413216E-01  1.88414857E-03
1.27060682E-01  2.45023340E-01  1.87368551E-03
1.27359297E-01  2.46302664E-01  1.90680369E-03
1.27657912E-01  2.46954307E-01  1.86456298E-03
1.27956527E-01  2.50294507E-01  1.88538083E-03
1.28255142E-01  2.52294004E-01  1.90650986E-03
1.28553757E-01  2.53089398E-01  1.87628123E-03
1.28852372E-01  2.56818086E-01  1.89762458E-03
1.29150987E-01  2.57716060E-01  1.90094137E-03
1.29449602E-01  2.58572400E-01  1.91566651E-03
1.29748217E-01  2.60845393E-01  1.92276877E-03
1.30046832E-01  2.61799335E-01  1.91084237E-03
1.30345447E-01  2.63632417E-01  1.91243971E-03
1.30644062E-01  2.67475396E-01  1.92378566E-03
1.30942677E-01  2.71052331E-01  1.95082463E-03
1.31241292E-01  2.72638708E-01  1.95000775E-03
1.31539907E-01  2.72444814E-01  1.93902303E-03
1.31838522E-01  2.75495172E-01  1.95889804E-03
1.32137137E-01  2.77734488E-01  1.98472920E-03
1.32435752E-01  2.87684590E-01  2.04645004E-03
1.32734367E-01  2.85552770E-01  2.03603017E-03
1.33032982E-01  2.90929914E-01  2.07679952E-03
1.33331597E-01  2.91716337E-01  2.07960722E-03
1.33630212E-01  2.91298211E-01  2.08699331E-03
1.33928827E-01  3.00094485E-01  2.15073163E-03
1.34227442E-01  3.00881326E-01  2.10165139E-03
1.34526057E-01  3.04927438E-01  2.15848442E-03
1.34824672E-01  3.08462113E-01  2.18695961E-03
1.35123287E-01  3.13359886E-01  2.19132798E-03
1.35421902E-01  3.12483341E-01  2.20771506E-03
1.35720517E-01  3.23051691E-01  2.22171680E-03
1.36019132E-01  3.24678510E-01  2.26732111E-03
1.36317747E-01  3.29497963E-01  2.26198789E-03
1.36616362E-01  3.32435787E-01  2.26535019E-03
1.36914977E-01  3.35810602E-01  2.30239588E-03
1.37213592E-01  3.46215189E-01  2.34132376E-03
1.37512207E-01  3.48661125E-01  2.37299781E-03
1.37810822E-01  3.50127757E-01  2.35452177E-03
1.38109437E-01  3.56493741E-01  2.37583299E-03
1.38408052E-01  3.61856043E-01  2.40272866E-03
1.38706667E-01  3.62875730E-01  2.41162698E-03
1.39005282E-01  3.66523504E-01  2.45008687E-03
1.39303897E-01  3.71196479E-01  2.41705147E-03
1.39602512E-01  3.81504774E-01  2.49771355E-03
1.39901127E-01  3.90148997E-01  2.52192374E-03
1.40199742E-01  3.91695231E-01  2.51521147E-03
1.40498357E-01  4.00924206E-01  2.57155974E-03
1.40796972E-01  4.02720809E-01  2.54352228E-03
1.41095587E-01  4.15184081E-01  2.61999248E-03
1.41394202E-01  4.13587153E-01  2.59860861E-03
1.41692817E-01  4.21452314E-01  2.63970252E-03
1.41991432E-01  4.22032028E-01  2.64152070E-03
1.42290047E-01  4.26070184E-01  2.63549131E-03
1.42588662E-01  4.34761763E-01  2.69814674E-03
1.42887277E-01  4.39162225E-01  2.69673462E-03
1.43185892E-01  4.43876535E-01  2.70264829E-03
1.43484507E-01  4.50773150E-01  2.74519972E-03
1.43783122E-01  4.52278286E-01  2.72704312E-03
1.44081737E-01  4.58676189E-01  2.75492365E-03
1.44380352E-01  4.63520616E-01  2.74676783E-03
1.44678967E-01  4.71526116E-01  2.73971818E-03
1.44977582E-01  4.73780394E-01  2.80103250E-03
1.45276197E-01  4.81213331E-01  2.78148707E-03
1.45574812E-01  4.79512960E-01  2.80907308E-03
1.45873427E-01  4.90739614E-01  2.77608680E-03
1.46172042E-01  4.85750407E-01  2.78180907E-03
1.46470657E-01  4.93260831E-01  2.83684768E-03
1.46769272E-01  4.95900959E-01  2.81073130E-03
1.47067887E-01  5.02738655E-01  2.82361684E-03
1.47366502E-01  5.01377821E-01  2.80603371E-03
1.47665117E-01  5.00853956E-01  2.80878204E-03
1.47963732E-01  5.08295298E-01  2.86201225E-03
1.48262347E-01  5.08299053E-01  2.83171679E-03
1.48560962E-01  5.12334943E-01  2.84722820E-03
1.48859577E-01  5.09690881E-01  2.80206464E-03
1.49158192E-01  5.15810013E-01  2.87758163E-03
1.49456807E-01  5.08320808E-01  2.82330741E-03
1.49755422E-01  5.08903742E-01  2.81756325E-03
1.50054037E-01  5.08362234E-01  2.83404835E-03
1.50352652E-01  5.04983723E-01  2.78911414E-03
1.50651267E-01  5.12691081E-01  2.85039586E-03
1.50949882E-01  5.05841255E-01  2.78739561E-03
1.51248497E-01  5.06860673E-01  2.80358898E-03
1.51547112E-01  5.08468390E-01  2.85705994E-03
1.51845727E-01  4.99903113E-01  2.75091757E-03
1.52144342E-01  5.01425028E-01  2.82319402E-03
1.52442957E-01  4.94765371E-01  2.72107986E-03
1.52741572E-01  4.89574075E-01  2.74625886E-03
1.53040187E-01  4.88423526E-01  2.78214831E-03
1.53338802E-01  4.87234205E-01  2.72274367E-03
1.53637417E-01  4.87202466E-01  2.75585684E-03
1.53936032E-01  4.75131184E-01  2.68191821E-03
1.54234647E-01  4.68502969E-01  2.66893674E-03
1.54533262E-01  4.67226118E-01  2.70684063E-03
1.54831877E-01  4.54604626E-01  2.63287965E-03
1.55130492E-01  4.52705413E-01  2.63120770E-03
1.55429107E-01  4.48533356E-01  2.60484801E-03
1.55727722E-01  4.43329066E-01  2.61529465E-03
1.56026337E-01  4.41145033E-01  2.59362487E-03
1.56324952E-01  4.32899415E-01  2.56090751E-03
1.56623567E-01  4.23262388E-01  2.56109075E-03
1.56922182E-01  4.17295814E-01  2.50620209E-03
1.57220797E-01  4.09076899E-01  2.51502823E-03
1.57519412E-01  4.03732866E-01  2.46780296E-03
1.57818027E-01  4.00246829E-01  2.45536328E-03
1.58116642E-01  3.95223439E-01  2.47299788E-03
1.58415257E-01  3.87159467E-01  2.41489359E-03
1.58713872E-01  3.85580868E-01  2.43279571E-03
1.59012487E-01  3.78892332E-01  2.37705442E-03
1.59311102E-01  3.73389512E-01  2.39578774E-03
1.59609717E-01  3.63532186E-01  2.36830045E-03
1.59908332E-01  3.59352142E-01  2.30028061E-03
1.60206947E-01  3.54650021E-01  2.30798824E-03
1.60505562E-01  3.50115001E-01  2.29318766E-03
1.60804177E-01  3.47611636E-01  2.28252658E-03
1.61102792E-01  3.46346438E-01  2.27918685E-03
1.61401407E-01  3.39298099E-01  2.24705646E-03
1.61700022E-01  3.30221415E-01  2.21366016E-03
1.61998637E-01  3.31317604E-01  2.22205720E-03
1.62297252E-01  3.27654570E-01  2.22002249E-03
1.62595867E-01  3.18399251E-01  2.18687812E-03
1.62894482E-01  3.18797886E-01  2.16359273E-03
1.63193097E-01  3.11305732E-01  2.16939114E-03
1.63491712E-01  3.08458447E-01  2.12376728E-03
1.63790327E-01  3.06532472E-01  2.15037703E-03
1.64088942E-01  3.00588399E-01  2.09358730E-03
1.64387557E-01  2.99025118E-01  2.10429821E-03
1.64686172E-01  2.89407372E-01  2.09473632E-03
1.64984787E-01  2.86865413E-01  2.04809848E-03
1.65283402E-01  2.87047654E-01  2.06173258E-03
