### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.18024975E-02  1.19742714E-01  2.90675322E-03
3.21011125E-02  1.18911386E-01  2.80276826E-03
3.23997275E-02  1.15209080E-01  2.68582557E-03
3.26983425E-02  1.14657164E-01  2.70174490E-03
3.29969575E-02  1.12308681E-01  2.52650329E-03
3.32955725E-02  1.07307144E-01  2.46960577E-03
3.35941875E-02  1.11373015E-01  2.39914400E-03
3.38928025E-02  1.04807697E-01  2.39626970E-03
3.41914175E-02  1.08439825E-01  2.36466248E-03
3.44900325E-02  1.02663301E-01  2.28536013E-03
3.47886474E-02  1.01382747E-01  2.23156321E-03
3.50872624E-02  9.92989987E-02  2.16688169E-03
3.53858774E-02  9.82097238E-02  2.22287257E-03
3.56844924E-02  9.72127765E-02  2.12642574E-03
3.59831074E-02  9.39082801E-02  2.05463497E-03
3.62817224E-02  9.60264727E-02  2.12867209E-03
3.65803374E-02  9.22747627E-02  2.02277186E-03
3.68789524E-02  9.41514522E-02  2.11216626E-03
3.71775674E-02  9.02619138E-02  2.02033902E-03
3.74761824E-02  9.36940387E-02  2.00349186E-03
3.77747974E-02  8.88743252E-02  1.96051598E-03
3.80734124E-02  8.43374133E-02  1.87974260E-03
3.83720274E-02  8.82617682E-02  1.98604492E-03
3.86706424E-02  8.69084150E-02  1.87737378E-03
3.89692574E-02  8.51462707E-02  1.91352004E-03
3.92678724E-02  8.55780020E-02  1.93301006E-03
3.95664874E-02  8.56514052E-02  1.86374946E-03
3.98651024E-02  8.30821320E-02  1.83721923E-03
4.01637174E-02  7.85529166E-02  1.75693585E-03
4.04623324E-02  7.97922164E-02  1.83345610E-03
4.07609474E-02  7.88885653E-02  1.75917079E-03
4.10595624E-02  8.08740929E-02  1.81751000E-03
4.13581774E-02  7.83345327E-02  1.75600883E-03
4.16567924E-02  7.92611167E-02  1.73085614E-03
4.19554074E-02  7.75322393E-02  1.76073273E-03
4.22540224E-02  7.54217580E-02  1.72305398E-03
4.25526374E-02  7.50791132E-02  1.69586425E-03
4.28512524E-02  7.49317184E-02  1.69992307E-03
4.31498674E-02  7.68520534E-02  1.70153310E-03
4.34484824E-02  7.63068870E-02  1.74830109E-03
4.37470974E-02  7.37343207E-02  1.64505234E-03
4.40457124E-02  7.40460828E-02  1.65654917E-03
4.43443274E-02  7.60374293E-02  1.71097589E-03
4.46429424E-02  7.24630877E-02  1.63344410E-03
4.49415574E-02  7.15928152E-02  1.67586107E-03
4.52401724E-02  7.34648854E-02  1.62256788E-03
4.55387874E-02  7.18541592E-02  1.63052441E-03
4.58374024E-02  7.31122196E-02  1.64473720E-03
4.61360174E-02  7.19712302E-02  1.60852156E-03
4.64346324E-02  7.52139539E-02  1.67639565E-03
4.67332474E-02  7.23036379E-02  1.59226672E-03
4.70318624E-02  7.42510781E-02  1.66155130E-03
4.73304774E-02  7.10968450E-02  1.61667261E-03
4.76290924E-02  7.24981651E-02  1.59810134E-03
4.79277074E-02  7.31786266E-02  1.59574917E-03
4.82263224E-02  7.44866282E-02  1.59899995E-03
4.85249374E-02  7.32998475E-02  1.63495215E-03
4.88235524E-02  7.26438239E-02  1.58748764E-03
4.91221674E-02  7.39635155E-02  1.59217883E-03
4.94207824E-02  7.38386512E-02  1.60784973E-03
4.97193974E-02  7.20575005E-02  1.55984692E-03
5.00180124E-02  7.40483552E-02  1.62518094E-03
5.03166274E-02  7.71640912E-02  1.61178806E-03
5.06152424E-02  7.46763721E-02  1.59029942E-03
5.09138574E-02  7.71194920E-02  1.63566531E-03
5.12124724E-02  7.48236030E-02  1.56872906E-03
5.15110874E-02  7.77464136E-02  1.62750587E-03
5.18097024E-02  7.61513039E-02  1.58717460E-03
5.21083174E-02  8.10106248E-02  1.63466134E-03
5.24069324E-02  7.76266456E-02  1.60131545E-03
5.27055474E-02  7.65946284E-02  1.58036279E-03
5.30041624E-02  8.08407292E-02  1.65464182E-03
5.33027774E-02  7.94345289E-02  1.60253211E-03
5.36013924E-02  7.76321515E-02  1.59331353E-03
5.39000074E-02  8.26034620E-02  1.61595235E-03
5.41986224E-02  8.29480812E-02  1.65171013E-03
5.44972374E-02  8.34127814E-02  1.63523050E-03
5.47958524E-02  8.69030133E-02  1.65747677E-03
5.50944674E-02  8.43884200E-02  1.65882555E-03
5.53930824E-02  8.70862827E-02  1.64783711E-03
5.56916974E-02  8.86727199E-02  1.65375473E-03
5.59903124E-02  8.97244215E-02  1.69836381E-03
5.62889274E-02  8.96331817E-02  1.66044326E-03
5.65875424E-02  9.29245427E-02  1.72111997E-03
5.68861574E-02  9.48317274E-02  1.70791754E-03
5.71847724E-02  9.74538848E-02  1.71980425E-03
5.74833874E-02  9.53269601E-02  1.71934813E-03
5.77820024E-02  9.64687765E-02  1.70881767E-03
5.80806174E-02  9.78792533E-02  1.76394812E-03
5.83792324E-02  1.03322133E-01  1.74771156E-03
5.86778474E-02  1.03468508E-01  1.77682354E-03
5.89764624E-02  1.06325753E-01  1.82079594E-03
5.92750774E-02  1.10348083E-01  1.77980773E-03
5.95736924E-02  1.11066520E-01  1.84090959E-03
5.98723074E-02  1.15311280E-01  1.83682842E-03
6.01709224E-02  1.17467612E-01  1.85154902E-03
6.04695374E-02  1.20017663E-01  1.90097548E-03
6.07681524E-02  1.22280940E-01  1.89885474E-03
6.10667674E-02  1.29816771E-01  1.96669507E-03
6.13653824E-02  1.32433847E-01  1.94126950E-03
6.16639974E-02  1.36496648E-01  1.99589762E-03
6.19626124E-02  1.39451340E-01  2.01997347E-03
6.22612274E-02  1.42591745E-01  2.00436241E-03
6.25598424E-02  1.46965265E-01  2.07902654E-03
6.28584574E-02  1.55370176E-01  2.10267119E-03
6.31570724E-02  1.59032077E-01  2.14614486E-03
6.34556874E-02  1.66163936E-01  2.13487330E-03
6.37543024E-02  1.70908198E-01  2.19437922E-03
6.40529174E-02  1.78234696E-01  2.27202708E-03
6.43515324E-02  1.84632480E-01  2.26820540E-03
6.46501474E-02  1.90779030E-01  2.35511712E-03
6.49487624E-02  2.02309147E-01  2.33606482E-03
6.52473774E-02  2.10298374E-01  2.40172446E-03
6.55459924E-02  2.20197469E-01  2.48465943E-03
6.58446074E-02  2.30980396E-01  2.51705828E-03
6.61432224E-02  2.48038143E-01  2.63706269E-03
6.64418374E-02  2.58914292E-01  2.62725190E-03
6.67404524E-02  2.69610912E-01  2.71614688E-03
6.70390674E-02  2.87338555E-01  2.81758630E-03
6.73376824E-02  3.13033640E-01  2.86380458E-03
6.76362974E-02  3.26068699E-01  2.99422932E-03
6.79349124E-02  3.47821832E-01  3.02396598E-03
6.82335274E-02  3.76830727E-01  3.16955568E-03
6.85321424E-02  4.00243104E-01  3.30542470E-03
6.88307574E-02  4.32584733E-01  3.36848432E-03
6.91293724E-02  4.70667839E-01  3.56740621E-03
6.94279874E-02  5.11227310E-01  3.62864719E-03
6.97266024E-02  5.53426027E-01  3.84110655E-03
7.00252174E-02  6.05574369E-01  3.98550881E-03
7.03238324E-02  6.64278269E-01  4.14099591E-03
7.06224474E-02  7.34355628E-01  4.41950094E-03
7.09210624E-02  7.94550061E-01  4.53917449E-03
7.12196774E-02  8.70872974E-01  4.74141585E-03
7.15182924E-02  9.43942547E-01  4.82817693E-03
7.18169074E-02  1.03065944E+00  5.18161431E-03
7.21155224E-02  1.12193322E+00  5.38774906E-03
7.24141374E-02  1.19095159E+00  5.51976124E-03
7.27127524E-02  1.28768313E+00  5.71395783E-03
7.30113674E-02  1.35225070E+00  5.81039768E-03
7.33099824E-02  1.43023360E+00  6.00858964E-03
7.36085974E-02  1.49207413E+00  6.15761010E-03
7.39072124E-02  1.55410361E+00  6.16848655E-03
7.42058274E-02  1.59323180E+00  6.37716288E-03
7.45044424E-02  1.62409461E+00  6.32628612E-03
7.48030574E-02  1.65413129E+00  6.42634369E-03
7.51016724E-02  1.66596341E+00  6.44223858E-03
7.54002874E-02  1.66763985E+00  6.34234911E-03
7.56989024E-02  1.66821909E+00  6.45366404E-03
7.59975174E-02  1.63463259E+00  6.28593238E-03
7.62961324E-02  1.59766400E+00  6.23431429E-03
7.65947474E-02  1.56250644E+00  6.14569709E-03
7.68933624E-02  1.51835072E+00  6.06467621E-03
7.71919774E-02  1.46969938E+00  6.03116350E-03
7.74905924E-02  1.43436193E+00  5.82684111E-03
7.77892074E-02  1.38093901E+00  5.75326337E-03
7.80878224E-02  1.31273806E+00  5.56279905E-03
7.83864374E-02  1.28612006E+00  5.49759530E-03
7.86850524E-02  1.21795750E+00  5.43752732E-03
7.89836674E-02  1.16320062E+00  5.24726044E-03
7.92822824E-02  1.11222303E+00  5.08889370E-03
7.95808974E-02  1.05899227E+00  4.92059812E-03
7.98795124E-02  1.01800048E+00  4.91908193E-03
8.01781274E-02  9.70732927E-01  4.84410673E-03
8.04767424E-02  9.32965994E-01  4.62783920E-03
8.07753574E-02  8.88796210E-01  4.56315232E-03
8.10739724E-02  8.47954273E-01  4.40753018E-03
8.13725874E-02  8.15715253E-01  4.30566026E-03
8.16712024E-02  7.68602729E-01  4.24778555E-03
8.19698174E-02  7.44642675E-01  4.07340610E-03
8.22684324E-02  7.09626079E-01  4.06071171E-03
8.25670474E-02  6.78050995E-01  3.92166339E-03
8.28656624E-02  6.54415548E-01  3.87982815E-03
8.31642774E-02  6.25450730E-01  3.74052254E-03
8.34628924E-02  5.97251654E-01  3.65882250E-03
8.37615074E-02  5.75612307E-01  3.64611135E-03
8.40601224E-02  5.47045708E-01  3.48119135E-03
8.43587374E-02  5.31506896E-01  3.44481319E-03
8.46573524E-02  5.14479339E-01  3.37271043E-03
8.49559674E-02  4.90899414E-01  3.31711513E-03
8.52545824E-02  4.80506897E-01  3.28829046E-03
8.55531974E-02  4.58263189E-01  3.15870857E-03
8.58518124E-02  4.41008478E-01  3.11357854E-03
8.61504274E-02  4.24916238E-01  3.02433409E-03
8.64490424E-02  4.12546456E-01  3.02901142E-03
8.67476574E-02  4.01151657E-01  2.98107788E-03
8.70462724E-02  3.85642618E-01  2.87441025E-03
8.73448874E-02  3.75869662E-01  2.85933726E-03
8.76435024E-02  3.67057711E-01  2.79773166E-03
8.79421174E-02  3.60306889E-01  2.81704753E-03
8.82407324E-02  3.54942948E-01  2.78525869E-03
8.85393474E-02  3.40664387E-01  2.69024749E-03
8.88379624E-02  3.32665950E-01  2.67852540E-03
8.91365774E-02  3.26812863E-01  2.62037921E-03
8.94351924E-02  3.17886502E-01  2.60361633E-03
8.97338074E-02  3.19018632E-01  2.59373314E-03
9.00324224E-02  3.04171950E-01  2.52566230E-03
9.03310374E-02  3.09495896E-01  2.57627130E-03
9.06296524E-02  2.95659691E-01  2.48778751E-03
9.09282674E-02  2.95452505E-01  2.48463708E-03
9.12268824E-02  2.88690239E-01  2.45155045E-03
9.15254974E-02  2.85315454E-01  2.42832676E-03
9.18241124E-02  2.84709454E-01  2.46172072E-03
9.21227274E-02  2.76648968E-01  2.40428001E-03
9.24213424E-02  2.73577154E-01  2.35031568E-03
9.27199574E-02  2.71995157E-01  2.36454955E-03
9.30185724E-02  2.63861626E-01  2.33314070E-03
9.33171874E-02  2.61602223E-01  2.34660949E-03
9.36158024E-02  2.59774774E-01  2.25848425E-03
9.39144174E-02  2.57789671E-01  2.30823527E-03
9.42130324E-02  2.58062035E-01  2.29699491E-03
9.45116474E-02  2.55910426E-01  2.27721222E-03
9.48102624E-02  2.54893839E-01  2.28285533E-03
9.51088774E-02  2.50901967E-01  2.22150260E-03
9.54074924E-02  2.48826280E-01  2.24149623E-03
9.57061074E-02  2.48113871E-01  2.23236298E-03
9.60047224E-02  2.43401349E-01  2.21301382E-03
9.63033374E-02  2.40502447E-01  2.17874651E-03
9.66019524E-02  2.38061547E-01  2.17901310E-03
9.69005674E-02  2.37235472E-01  2.16954411E-03
9.71991824E-02  2.36200854E-01  2.15917989E-03
9.74977974E-02  2.31851816E-01  2.13184115E-03
9.77964124E-02  2.34843269E-01  2.13821046E-03
9.80950274E-02  2.31563702E-01  2.13788566E-03
9.83936424E-02  2.34648988E-01  2.15301476E-03
9.86922574E-02  2.35111132E-01  2.15327088E-03
9.89908724E-02  2.30906725E-01  2.11122585E-03
9.92894874E-02  2.28529513E-01  2.09413492E-03
9.95881024E-02  2.23078519E-01  2.08575721E-03
9.98867174E-02  2.24125162E-01  2.09783670E-03
1.00185332E-01  2.27674007E-01  2.06686184E-03
1.00483947E-01  2.21156701E-01  2.06968887E-03
1.00782562E-01  2.22946733E-01  2.05291295E-03
1.01081177E-01  2.23327205E-01  2.07542046E-03
1.01379792E-01  2.19323874E-01  2.04895064E-03
1.01678407E-01  2.17973024E-01  2.02069548E-03
1.01977022E-01  2.17965603E-01  2.04259995E-03
1.02275637E-01  2.22483426E-01  2.06366181E-03
1.02574252E-01  2.16170490E-01  2.02568853E-03
1.02872867E-01  2.19709754E-01  2.02045310E-03
1.03171482E-01  2.20020413E-01  2.02023704E-03
1.03470097E-01  2.18022108E-01  2.01432430E-03
1.03768712E-01  2.12249920E-01  2.00557313E-03
1.04067327E-01  2.18162000E-01  1.99712068E-03
1.04365942E-01  2.13897228E-01  2.00008787E-03
1.04664557E-01  2.11866811E-01  1.98894320E-03
1.04963172E-01  2.13646933E-01  1.98272220E-03
1.05261787E-01  2.12893441E-01  1.98403420E-03
1.05560402E-01  2.14400575E-01  1.97038031E-03
1.05859017E-01  2.11408347E-01  1.98193383E-03
1.06157632E-01  2.11713791E-01  1.97056052E-03
1.06456247E-01  2.11053893E-01  1.96748902E-03
1.06754862E-01  2.11166710E-01  1.94468885E-03
1.07053477E-01  2.12331474E-01  1.96241820E-03
1.07352092E-01  2.10772082E-01  1.95520069E-03
1.07650707E-01  2.08801270E-01  1.94759003E-03
1.07949322E-01  2.12937012E-01  1.96365849E-03
1.08247937E-01  2.09417656E-01  1.94582052E-03
1.08546552E-01  2.08358422E-01  1.94863707E-03
1.08845167E-01  2.09225595E-01  1.92071369E-03
1.09143782E-01  2.06848890E-01  1.93232356E-03
1.09442397E-01  2.09202558E-01  1.91912800E-03
1.09741012E-01  2.11548537E-01  1.93584908E-03
1.10039627E-01  2.11631343E-01  1.95145200E-03
1.10338242E-01  2.13061854E-01  1.94579072E-03
1.10636857E-01  2.12419942E-01  1.91907422E-03
1.10935472E-01  2.09137544E-01  1.90274487E-03
1.11234087E-01  2.11203709E-01  1.92978710E-03
1.11532702E-01  2.09821612E-01  1.92197855E-03
1.11831317E-01  2.05958143E-01  1.89399312E-03
1.12129932E-01  2.10087717E-01  1.91655243E-03
1.12428547E-01  2.08669260E-01  1.90934131E-03
1.12727162E-01  2.10061222E-01  1.90767786E-03
1.13025777E-01  2.10223436E-01  1.90624455E-03
1.13324392E-01  2.08123446E-01  1.89383212E-03
1.13623007E-01  2.07860216E-01  1.89694238E-03
1.13921622E-01  2.11037531E-01  1.91284041E-03
1.14220237E-01  2.12131813E-01  1.89911260E-03
1.14518852E-01  2.13358477E-01  1.88916398E-03
1.14817467E-01  2.10237607E-01  1.90199923E-03
1.15116082E-01  2.10470974E-01  1.90162193E-03
1.15414697E-01  2.14374483E-01  1.91055797E-03
1.15713312E-01  2.14183405E-01  1.89143314E-03
1.16011927E-01  2.14065075E-01  1.89787720E-03
1.16310542E-01  2.11621672E-01  1.90395350E-03
1.16609157E-01  2.09654510E-01  1.87408284E-03
1.16907772E-01  2.07544640E-01  1.87151914E-03
1.17206387E-01  2.12732270E-01  1.88709935E-03
1.17505002E-01  2.15781257E-01  1.88882533E-03
1.17803617E-01  2.12636739E-01  1.89574843E-03
1.18102232E-01  2.15779766E-01  1.89156819E-03
1.18400847E-01  2.14696854E-01  1.88956817E-03
1.18699462E-01  2.15235442E-01  1.88781240E-03
1.18998077E-01  2.15732500E-01  1.87239866E-03
1.19296692E-01  2.16779590E-01  1.91271969E-03
1.19595307E-01  2.16073930E-01  1.87522068E-03
1.19893922E-01  2.19819978E-01  1.88737095E-03
1.20192537E-01  2.16545731E-01  1.89493643E-03
1.20491152E-01  2.18110830E-01  1.87470112E-03
1.20789767E-01  2.20174953E-01  1.90109992E-03
1.21088382E-01  2.19003052E-01  1.89331162E-03
1.21386997E-01  2.18740642E-01  1.87741197E-03
1.21685612E-01  2.21144855E-01  1.90528878E-03
1.21984227E-01  2.22205415E-01  1.89759815E-03
1.22282842E-01  2.21344501E-01  1.88060175E-03
1.22581457E-01  2.22351000E-01  1.87180331E-03
1.22880072E-01  2.23879084E-01  1.91154238E-03
1.23178687E-01  2.23682612E-01  1.89316960E-03
1.23477302E-01  2.24931628E-01  1.90380902E-03
1.23775917E-01  2.26499230E-01  1.88788690E-03
1.24074532E-01  2.26710647E-01  1.90728763E-03
1.24373147E-01  2.28970885E-01  1.91408163E-03
1.24671762E-01  2.26555616E-01  1.89336203E-03
1.24970377E-01  2.26422533E-01  1.88757549E-03
1.25268992E-01  2.29361922E-01  1.89717347E-03
1.25567607E-01  2.31168061E-01  1.89552072E-03
1.25866222E-01  2.34014571E-01  1.93778041E-03
1.26164837E-01  2.30179459E-01  1.90055789E-03
1.26463452E-01  2.30299190E-01  1.89196132E-03
1.26762067E-01  2.34110966E-01  1.91540667E-03
1.27060682E-01  2.35823721E-01  1.91713928E-03
1.27359297E-01  2.37232894E-01  1.95175747E-03
1.27657912E-01  2.41461575E-01  1.92291336E-03
1.27956527E-01  2.36559838E-01  1.91166101E-03
1.28255142E-01  2.40429118E-01  1.94109185E-03
1.28553757E-01  2.43466303E-01  1.91931974E-03
1.28852372E-01  2.39213511E-01  1.91010523E-03
1.29150987E-01  2.44887844E-01  1.93262927E-03
1.29449602E-01  2.44414717E-01  1.94249291E-03
1.29748217E-01  2.43668482E-01  1.93821581E-03
1.30046832E-01  2.48137355E-01  1.94023177E-03
1.30345447E-01  2.51698464E-01  1.94892706E-03
1.30644062E-01  2.53502876E-01  1.95331895E-03
1.30942677E-01  2.53481835E-01  1.96757843E-03
1.31241292E-01  2.56013483E-01  1.97079289E-03
1.31539907E-01  2.58106053E-01  1.96838356E-03
1.31838522E-01  2.56250203E-01  1.97039777E-03
1.32137137E-01  2.60592550E-01  2.00509210E-03
1.32435752E-01  2.63036132E-01  2.04088027E-03
1.32734367E-01  2.65766382E-01  2.04860396E-03
1.33032982E-01  2.68002987E-01  2.07891711E-03
1.33331597E-01  2.70632207E-01  2.08909228E-03
1.33630212E-01  2.70460784E-01  2.09735171E-03
1.33928827E-01  2.79551655E-01  2.16498645E-03
1.34227442E-01  2.77466059E-01  2.10491684E-03
1.34526057E-01  2.82725513E-01  2.16770452E-03
1.34824672E-01  2.81966776E-01  2.18074955E-03
1.35123287E-01  2.87304044E-01  2.18838383E-03
1.35421902E-01  2.89991975E-01  2.21814308E-03
1.35720517E-01  2.94146389E-01  2.21106457E-03
1.36019132E-01  2.95235097E-01  2.25495151E-03
1.36317747E-01  3.00630450E-01  2.25344696E-03
1.36616362E-01  3.00959110E-01  2.24803016E-03
1.36914977E-01  3.08771729E-01  2.30260030E-03
1.37213592E-01  3.11031520E-01  2.31450191E-03
1.37512207E-01  3.15962464E-01  2.35602702E-03
1.37810822E-01  3.19282919E-01  2.34500738E-03
1.38109437E-01  3.21057677E-01  2.35151872E-03
1.38408052E-01  3.25567007E-01  2.37697130E-03
1.38706667E-01  3.29850674E-01  2.39804201E-03
1.39005282E-01  3.37138236E-01  2.45076418E-03
1.39303897E-01  3.34283680E-01  2.39226082E-03
1.39602512E-01  3.45258743E-01  2.47817463E-03
1.39901127E-01  3.50640267E-01  2.49352958E-03
1.40199742E-01  3.56517524E-01  2.50269403E-03
1.40498357E-01  3.61472458E-01  2.54665455E-03
1.40796972E-01  3.71854097E-01  2.54909950E-03
1.41095587E-01  3.74253064E-01  2.59435456E-03
1.41394202E-01  3.83478910E-01  2.60972674E-03
1.41692817E-01  3.86915952E-01  2.63788621E-03
1.41991432E-01  3.95225734E-01  2.66606594E-03
1.42290047E-01  4.04146969E-01  2.67705694E-03
1.42588662E-01  4.12300020E-01  2.74039712E-03
1.42887277E-01  4.21017200E-01  2.75386474E-03
1.43185892E-01  4.30474848E-01  2.77587096E-03
1.43484507E-01  4.36886936E-01  2.81868409E-03
1.43783122E-01  4.38706785E-01  2.80119455E-03
1.44081737E-01  4.52619284E-01  2.85423663E-03
1.44380352E-01  4.65761453E-01  2.87168077E-03
1.44678967E-01  4.67160165E-01  2.84415251E-03
1.44977582E-01  4.72452670E-01  2.91726389E-03
1.45276197E-01  4.88153994E-01  2.92182108E-03
1.45574812E-01  5.02192140E-01  2.99822865E-03
1.45873427E-01  5.00941396E-01  2.92528304E-03
1.46172042E-01  5.07845879E-01  2.96656368E-03
1.46470657E-01  5.19442141E-01  3.03621986E-03
1.46769272E-01  5.27638435E-01  3.02382768E-03
1.47067887E-01  5.40563583E-01  3.05369031E-03
1.47366502E-01  5.43603182E-01  3.04732146E-03
1.47665117E-01  5.48476636E-01  3.06555070E-03
1.47963732E-01  5.54797471E-01  3.11851362E-03
1.48262347E-01  5.62483668E-01  3.10679129E-03
1.48560962E-01  5.68417311E-01  3.12784966E-03
1.48859577E-01  5.71530759E-01  3.09464964E-03
1.49158192E-01  5.82050741E-01  3.18808691E-03
1.49456807E-01  5.86586297E-01  3.16316704E-03
1.49755422E-01  5.84941089E-01  3.15049570E-03
1.50054037E-01  5.92590928E-01  3.19128111E-03
1.50352652E-01  5.99639356E-01  3.16985650E-03
1.50651267E-01  6.03194416E-01  3.22457822E-03
1.50949882E-01  6.00642085E-01  3.16786254E-03
1.51248497E-01  5.96331835E-01  3.17161903E-03
1.51547112E-01  5.98949373E-01  3.23406979E-03
1.51845727E-01  5.94081044E-01  3.12769553E-03
1.52144342E-01  5.96887887E-01  3.21255857E-03
1.52442957E-01  5.94527245E-01  3.11096036E-03
1.52741572E-01  5.84554076E-01  3.12976376E-03
1.53040187E-01  5.85486233E-01  3.17692733E-03
1.53338802E-01  5.80473721E-01  3.09953187E-03
1.53637417E-01  5.75692177E-01  3.12438142E-03
1.53936032E-01  5.66724300E-01  3.05486238E-03
1.54234647E-01  5.58954298E-01  3.04044574E-03
1.54533262E-01  5.59030056E-01  3.08804540E-03
1.54831877E-01  5.38954258E-01  2.98990239E-03
1.55130492E-01  5.36984861E-01  2.98878923E-03
1.55429107E-01  5.28920472E-01  2.95017078E-03
1.55727722E-01  5.26289821E-01  2.97191879E-03
1.56026337E-01  5.11326313E-01  2.91227573E-03
1.56324952E-01  5.02531528E-01  2.87772296E-03
1.56623567E-01  4.91678059E-01  2.87890597E-03
1.56922182E-01  4.84617501E-01  2.81682960E-03
1.57220797E-01  4.80299413E-01  2.84225703E-03
1.57519412E-01  4.69553292E-01  2.77570193E-03
1.57818027E-01  4.56902772E-01  2.73609185E-03
1.58116642E-01  4.50629413E-01  2.75409617E-03
1.58415257E-01  4.38865691E-01  2.68154941E-03
1.58713872E-01  4.26299244E-01  2.66791601E-03
1.59012487E-01  4.21520859E-01  2.61491584E-03
1.59311102E-01  4.15589720E-01  2.63612904E-03
1.59609717E-01  4.13092047E-01  2.63302960E-03
1.59908332E-01  4.03590918E-01  2.54248478E-03
1.60206947E-01  3.88797402E-01  2.52035796E-03
1.60505562E-01  3.87017637E-01  2.51458632E-03
1.60804177E-01  3.76504749E-01  2.47754110E-03
1.61102792E-01  3.68780851E-01  2.45287665E-03
1.61401407E-01  3.63766104E-01  2.42661778E-03
1.61700022E-01  3.57442886E-01  2.40203110E-03
1.61998637E-01  3.52159709E-01  2.38929503E-03
1.62297252E-01  3.43369812E-01  2.37026718E-03
1.62595867E-01  3.35689932E-01  2.34193425E-03
1.62894482E-01  3.29270512E-01  2.29330151E-03
1.63193097E-01  3.24418455E-01  2.30974494E-03
1.63491712E-01  3.17890048E-01  2.24860944E-03
1.63790327E-01  3.12233716E-01  2.26351433E-03
1.64088942E-01  3.08109343E-01  2.21067225E-03
1.64387557E-01  3.02330434E-01  2.20679166E-03
1.64686172E-01  2.96813190E-01  2.21249927E-03
1.64984787E-01  2.92190790E-01  2.15581711E-03
1.65283402E-01  2.85419554E-01  2.14419421E-03
