### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.46357375E-02  9.79427323E-02  2.21682969E-03
2.49343525E-02  9.95407030E-02  2.12511467E-03
2.52329675E-02  9.78793055E-02  2.21143221E-03
2.55315825E-02  9.22317579E-02  2.01122579E-03
2.58301975E-02  8.98975059E-02  1.99673651E-03
2.61288125E-02  9.29791704E-02  2.09857989E-03
2.64274275E-02  9.03275535E-02  1.93727145E-03
2.67260425E-02  8.71292949E-02  2.00363412E-03
2.70246575E-02  8.75380412E-02  1.88090815E-03
2.73232725E-02  8.37515965E-02  1.89903646E-03
2.76218875E-02  8.24912861E-02  1.91272097E-03
2.79205025E-02  7.89021999E-02  1.80115714E-03
2.82191175E-02  8.13797116E-02  1.82289851E-03
2.85177325E-02  8.06406736E-02  1.78410322E-03
2.88163475E-02  8.07070658E-02  1.84091972E-03
2.91149625E-02  8.13064948E-02  1.79444754E-03
2.94135775E-02  7.41836801E-02  1.69432745E-03
2.97121925E-02  7.63208419E-02  1.73277548E-03
3.00108075E-02  7.60138556E-02  1.67194707E-03
3.03094225E-02  7.66288489E-02  1.75383745E-03
3.06080375E-02  7.37559497E-02  1.66512781E-03
3.09066525E-02  7.15244785E-02  1.61681103E-03
3.12052675E-02  6.97293505E-02  1.64536573E-03
3.15038825E-02  6.96981400E-02  1.57432049E-03
3.18024975E-02  6.81898966E-02  1.58111530E-03
3.21011125E-02  6.60382882E-02  1.50554336E-03
3.23997275E-02  6.92277700E-02  1.50070223E-03
3.26983425E-02  6.89326599E-02  1.50999730E-03
3.29969575E-02  6.89234585E-02  1.42664742E-03
3.32955725E-02  6.57342374E-02  1.39324996E-03
3.35941875E-02  6.53034449E-02  1.32420217E-03
3.38928025E-02  6.29086420E-02  1.33817887E-03
3.41914175E-02  6.66292831E-02  1.33606396E-03
3.44900325E-02  6.65035024E-02  1.32583408E-03
3.47886474E-02  6.63030222E-02  1.30080967E-03
3.50872624E-02  6.18370250E-02  1.23255688E-03
3.53858774E-02  6.31816760E-02  1.28514704E-03
3.56844924E-02  6.20358512E-02  1.22441829E-03
3.59831074E-02  6.11002557E-02  1.19460456E-03
3.62817224E-02  6.33272752E-02  1.24603021E-03
3.65803374E-02  6.01299964E-02  1.17698498E-03
3.68789524E-02  5.87653592E-02  1.20280497E-03
3.71775674E-02  5.93730062E-02  1.18109933E-03
3.74761824E-02  5.97650483E-02  1.15338725E-03
3.77747974E-02  5.75683042E-02  1.13734929E-03
3.80734124E-02  6.14072159E-02  1.15615979E-03
3.83720274E-02  5.80709651E-02  1.16118707E-03
3.86706424E-02  5.81552014E-02  1.10696536E-03
3.89692574E-02  5.89183196E-02  1.14734832E-03
3.92678724E-02  5.80745488E-02  1.14779908E-03
3.95664874E-02  5.65750152E-02  1.09182368E-03
3.98651024E-02  5.48605844E-02  1.07611157E-03
4.01637174E-02  5.63709997E-02  1.07280933E-03
4.04623324E-02  5.49187958E-02  1.09640416E-03
4.07609474E-02  5.59275635E-02  1.06766215E-03
4.10595624E-02  5.43280356E-02  1.07375206E-03
4.13581774E-02  5.43823950E-02  1.05462770E-03
4.16567924E-02  5.51636890E-02  1.04082434E-03
4.19554074E-02  5.36414608E-02  1.05565612E-03
4.22540224E-02  5.39530180E-02  1.05045724E-03
4.25526374E-02  5.39749898E-02  1.03644852E-03
4.28512524E-02  5.20561263E-02  1.02129753E-03
4.31498674E-02  5.22021204E-02  1.01082656E-03
4.34484824E-02  5.24039827E-02  1.04432681E-03
4.37470974E-02  5.24780862E-02  1.00035418E-03
4.40457124E-02  5.01788631E-02  9.82954982E-04
4.43443274E-02  4.97880429E-02  9.97958705E-04
4.46429424E-02  5.04668653E-02  9.82582336E-04
4.49415574E-02  5.10568619E-02  1.02011766E-03
4.52401724E-02  5.01234345E-02  9.66058171E-04
4.55387874E-02  5.11933640E-02  9.92037472E-04
4.58374024E-02  4.92902361E-02  9.73423594E-04
4.61360174E-02  5.03750667E-02  9.70007619E-04
4.64346324E-02  5.07069677E-02  9.92158428E-04
4.67332474E-02  4.87525575E-02  9.42441402E-04
4.70318624E-02  4.82179895E-02  9.65132203E-04
4.73304774E-02  5.02330363E-02  9.79516073E-04
4.76290924E-02  4.86858860E-02  9.43978841E-04
4.79277074E-02  4.94110882E-02  9.45158419E-04
4.82263224E-02  4.69044596E-02  9.14610690E-04
4.85249374E-02  4.64018844E-02  9.37650970E-04
4.88235524E-02  4.92067263E-02  9.41766368E-04
4.91221674E-02  4.68518548E-02  9.13411262E-04
4.94207824E-02  4.75684144E-02  9.30213893E-04
4.97193974E-02  4.72981855E-02  9.10928997E-04
5.00180124E-02  4.80170287E-02  9.43325518E-04
5.03166274E-02  4.59865704E-02  8.96882906E-04
5.06152424E-02  4.80195358E-02  9.19213111E-04
5.09138574E-02  4.52957042E-02  9.03567823E-04
5.12124724E-02  4.71635088E-02  8.97742109E-04
5.15110874E-02  4.64658476E-02  9.06920468E-04
5.18097024E-02  4.61483449E-02  8.90602649E-04
5.21083174E-02  4.52436209E-02  8.80552747E-04
5.24069324E-02  4.47085425E-02  8.75964761E-04
5.27055474E-02  4.57762741E-02  8.80638720E-04
5.30041624E-02  4.42719087E-02  8.82618304E-04
5.33027774E-02  4.55715470E-02  8.74921039E-04
5.36013924E-02  4.48203757E-02  8.72645993E-04
5.39000074E-02  4.49052528E-02  8.58811603E-04
5.41986224E-02  4.41905707E-02  8.68991134E-04
5.44972374E-02  4.46208529E-02  8.62087822E-04
5.47958524E-02  4.42812406E-02  8.52824829E-04
5.50944674E-02  4.53191958E-02  8.76234379E-04
5.53930824E-02  4.59111817E-02  8.62419489E-04
5.56916974E-02  4.50296253E-02  8.49464326E-04
5.59903124E-02  4.52981330E-02  8.69832176E-04
5.62889274E-02  4.43488210E-02  8.41880741E-04
5.65875424E-02  4.38912101E-02  8.52618250E-04
5.68861574E-02  4.43648919E-02  8.42034118E-04
5.71847724E-02  4.33799699E-02  8.27073236E-04
5.74833874E-02  4.48077060E-02  8.49673757E-04
5.77820024E-02  4.32805680E-02  8.25028110E-04
5.80806174E-02  4.46939319E-02  8.59180989E-04
5.83792324E-02  4.37601134E-02  8.19845882E-04
5.86778474E-02  4.42941748E-02  8.37979547E-04
5.89764624E-02  4.33034860E-02  8.37574364E-04
5.92750774E-02  4.44912352E-02  8.14606436E-04
5.95736924E-02  4.44052890E-02  8.39031243E-04
5.98723074E-02  4.33869548E-02  8.12142389E-04
6.01709224E-02  4.31394242E-02  8.08785262E-04
6.04695374E-02  4.52267937E-02  8.41146684E-04
6.07681524E-02  4.32182960E-02  8.13703286E-04
6.10667674E-02  4.42585535E-02  8.27732787E-04
6.13653824E-02  4.39549051E-02  8.06138967E-04
6.16639974E-02  4.37461883E-02  8.14455445E-04
6.19626124E-02  4.37673368E-02  8.15697829E-04
6.22612274E-02  4.49549668E-02  8.11218400E-04
6.25598424E-02  4.23735678E-02  8.04674288E-04
6.28584574E-02  4.30976301E-02  7.98241177E-04
6.31570724E-02  4.39696796E-02  8.13416904E-04
6.34556874E-02  4.49478589E-02  8.00346665E-04
6.37543024E-02  4.26130369E-02  7.89807760E-04
6.40529174E-02  4.37290631E-02  8.11189588E-04
6.43515324E-02  4.38960753E-02  7.97188608E-04
6.46501474E-02  4.46819775E-02  8.21548689E-04
6.49487624E-02  4.38250042E-02  7.83714757E-04
6.52473774E-02  4.48341556E-02  7.99336471E-04
6.55459924E-02  4.39623073E-02  8.00241134E-04
6.58446074E-02  4.42214571E-02  7.93856801E-04
6.61432224E-02  4.47198786E-02  8.07107601E-04
6.64418374E-02  4.28417400E-02  7.70330604E-04
6.67404524E-02  4.49826755E-02  7.99699919E-04
6.70390674E-02  4.34523039E-02  7.89780868E-04
6.73376824E-02  4.52749357E-02  7.85048935E-04
6.76362974E-02  4.53141704E-02  8.04576674E-04
6.79349124E-02  4.48716618E-02  7.82896706E-04
6.82335274E-02  4.47673760E-02  7.87455414E-04
6.85321424E-02  4.63928469E-02  8.11167876E-04
6.88307574E-02  4.65129614E-02  7.96170032E-04
6.91293724E-02  4.52081226E-02  7.96935987E-04
6.94279874E-02  4.53242324E-02  7.78794463E-04
6.97266024E-02  4.52247448E-02  7.91470113E-04
7.00252174E-02  4.66630980E-02  7.97455956E-04
7.03238324E-02  4.59769592E-02  7.85271521E-04
7.06224474E-02  4.67085689E-02  8.03411764E-04
7.09210624E-02  4.80186604E-02  8.04342795E-04
7.12196774E-02  4.68489267E-02  7.92684441E-04
7.15182924E-02  4.68459912E-02  7.75294204E-04
7.18169074E-02  4.65871021E-02  7.94072694E-04
7.21155224E-02  4.71167713E-02  7.95850530E-04
7.24141374E-02  4.81298789E-02  7.99835194E-04
7.27127524E-02  4.77016456E-02  7.92718667E-04
7.30113674E-02  4.97331992E-02  8.03193834E-04
7.33099824E-02  4.89069149E-02  8.00892245E-04
7.36085974E-02  4.84023243E-02  7.99410744E-04
7.39072124E-02  4.98658419E-02  7.96452980E-04
7.42058274E-02  4.99985293E-02  8.14303989E-04
7.45044424E-02  5.02406396E-02  8.02030088E-04
7.48030574E-02  5.03821783E-02  8.08420475E-04
7.51016724E-02  5.07510230E-02  8.10487603E-04
7.54002874E-02  5.09696901E-02  7.99235771E-04
7.56989024E-02  5.21724820E-02  8.22660164E-04
7.59975174E-02  5.49210198E-02  8.30517616E-04
7.62961324E-02  5.15441075E-02  8.07152130E-04
7.65947474E-02  5.47955744E-02  8.29569704E-04
7.68933624E-02  5.43079898E-02  8.26748321E-04
7.71919774E-02  5.43686412E-02  8.36143852E-04
7.74905924E-02  5.50720878E-02  8.22980364E-04
7.77892074E-02  5.72615080E-02  8.44458467E-04
7.80878224E-02  5.73796704E-02  8.38307315E-04
7.83864374E-02  5.86796589E-02  8.46439041E-04
7.86850524E-02  5.87124564E-02  8.60538683E-04
7.89836674E-02  6.05329834E-02  8.62822111E-04
7.92822824E-02  5.98703921E-02  8.51046701E-04
7.95808974E-02  6.11535050E-02  8.52318830E-04
7.98795124E-02  6.31692335E-02  8.83248285E-04
8.01781274E-02  6.30856603E-02  8.90121097E-04
8.04767424E-02  6.53717890E-02  8.82999506E-04
8.07753574E-02  6.71659708E-02  9.04187327E-04
8.10739724E-02  6.80020750E-02  8.99684150E-04
8.13725874E-02  7.04000071E-02  9.11751995E-04
8.16712024E-02  7.02563450E-02  9.25708620E-04
8.19698174E-02  7.39210621E-02  9.25098022E-04
8.22684324E-02  7.52267540E-02  9.53001145E-04
8.25670474E-02  7.73075595E-02  9.54487070E-04
8.28656624E-02  7.88898095E-02  9.70992842E-04
8.31642774E-02  8.14875439E-02  9.73198097E-04
8.34628924E-02  8.51532668E-02  9.95825510E-04
8.37615074E-02  8.57856944E-02  1.01459387E-03
8.40601224E-02  8.97542909E-02  1.01639761E-03
8.43587374E-02  9.27313194E-02  1.03715668E-03
8.46573524E-02  9.75988060E-02  1.05885684E-03
8.49559674E-02  1.02040276E-01  1.09010923E-03
8.52545824E-02  1.03367001E-01  1.09933794E-03
8.55531974E-02  1.08890451E-01  1.10985665E-03
8.58518124E-02  1.14977434E-01  1.14594179E-03
8.61504274E-02  1.21692784E-01  1.16662262E-03
8.64490424E-02  1.27266422E-01  1.21266628E-03
8.67476574E-02  1.31767258E-01  1.23152358E-03
8.70462724E-02  1.40267596E-01  1.24955340E-03
8.73448874E-02  1.50094271E-01  1.30241306E-03
8.76435024E-02  1.55976281E-01  1.31458323E-03
8.79421174E-02  1.68103755E-01  1.38696830E-03
8.82407324E-02  1.78488240E-01  1.42367533E-03
8.85393474E-02  1.92605257E-01  1.45808503E-03
8.88379624E-02  2.09819004E-01  1.53332390E-03
8.91365774E-02  2.25636527E-01  1.56941998E-03
8.94351924E-02  2.44226262E-01  1.64496631E-03
8.97338074E-02  2.62804121E-01  1.69688836E-03
9.00324224E-02  2.87733406E-01  1.77064189E-03
9.03310374E-02  3.17138404E-01  1.87978637E-03
9.06296524E-02  3.43500704E-01  1.93286245E-03
9.09282674E-02  3.77850235E-01  2.02534441E-03
9.12268824E-02  4.22787130E-01  2.13848194E-03
9.15254974E-02  4.68375832E-01  2.24265037E-03
9.18241124E-02  5.23090243E-01  2.40517128E-03
9.21227274E-02  5.83047152E-01  2.51589366E-03
9.24213424E-02  6.53173387E-01  2.61770352E-03
9.27199574E-02  7.42726505E-01  2.81645125E-03
9.30185724E-02  8.37876558E-01  2.99683446E-03
9.33171874E-02  9.49357450E-01  3.22221778E-03
9.36158024E-02  1.07574964E+00  3.31279146E-03
9.39144174E-02  1.22631073E+00  3.62883694E-03
9.42130324E-02  1.39272368E+00  3.84636386E-03
9.45116474E-02  1.57315123E+00  4.06972133E-03
9.48102624E-02  1.79324877E+00  4.36454406E-03
9.51088774E-02  2.00899911E+00  4.53110971E-03
9.54074924E-02  2.26105547E+00  4.87040868E-03
9.57061074E-02  2.51032066E+00  5.11827739E-03
9.60047224E-02  2.77673507E+00  5.38777886E-03
9.63033374E-02  3.00474286E+00  5.55099128E-03
9.66019524E-02  3.20481110E+00  5.76283736E-03
9.69005674E-02  3.36953235E+00  5.89363743E-03
9.71991824E-02  3.45415330E+00  5.95166953E-03
9.74977974E-02  3.45866084E+00  5.93503797E-03
9.77964124E-02  3.38347220E+00  5.85009065E-03
9.80950274E-02  3.22383237E+00  5.74983470E-03
9.83936424E-02  3.00508380E+00  5.55374427E-03
9.86922574E-02  2.74378538E+00  5.30221127E-03
9.89908724E-02  2.46335769E+00  4.97049978E-03
9.92894874E-02  2.17589140E+00  4.65770531E-03
9.95881024E-02  1.91537595E+00  4.40536393E-03
9.98867174E-02  1.67063594E+00  4.12845146E-03
1.00185332E-01  1.45112205E+00  3.76120163E-03
1.00483947E-01  1.25798011E+00  3.55804805E-03
1.00782562E-01  1.08727443E+00  3.26783024E-03
1.01081177E-01  9.44327474E-01  3.07621388E-03
1.01379792E-01  8.18645477E-01  2.85335886E-03
1.01678407E-01  7.18632758E-01  2.64467881E-03
1.01977022E-01  6.27589047E-01  2.49831332E-03
1.02275637E-01  5.60160816E-01  2.36029341E-03
1.02574252E-01  4.97752517E-01  2.21564970E-03
1.02872867E-01  4.40009773E-01  2.06098659E-03
1.03171482E-01  3.99297327E-01  1.96172879E-03
1.03470097E-01  3.59690815E-01  1.86493504E-03
1.03768712E-01  3.25968802E-01  1.79152424E-03
1.04067327E-01  2.99678028E-01  1.68718258E-03
1.04365942E-01  2.75215000E-01  1.63531897E-03
1.04664557E-01  2.53490150E-01  1.56816363E-03
1.04963172E-01  2.36882567E-01  1.50487339E-03
1.05261787E-01  2.20445782E-01  1.45525415E-03
1.05560402E-01  2.04904720E-01  1.38845888E-03
1.05859017E-01  1.92293033E-01  1.36247894E-03
1.06157632E-01  1.82385162E-01  1.31834741E-03
1.06456247E-01  1.73218101E-01  1.28479011E-03
1.06754862E-01  1.61831900E-01  1.22712669E-03
1.07053477E-01  1.57371119E-01  1.21777435E-03
1.07352092E-01  1.46911412E-01  1.17660977E-03
1.07650707E-01  1.43077821E-01  1.16208277E-03
1.07949322E-01  1.35755315E-01  1.13015680E-03
1.08247937E-01  1.30890429E-01  1.10884279E-03
1.08546552E-01  1.27789661E-01  1.10000127E-03
1.08845167E-01  1.25159711E-01  1.07079768E-03
1.09143782E-01  1.18988566E-01  1.05639361E-03
1.09442397E-01  1.16652235E-01  1.03296805E-03
1.09741012E-01  1.14082575E-01  1.02469837E-03
1.10039627E-01  1.09965570E-01  1.01394905E-03
1.10338242E-01  1.07929669E-01  9.98236821E-04
1.10636857E-01  1.03781104E-01  9.66881344E-04
1.10935472E-01  1.01716906E-01  9.56491334E-04
1.11234087E-01  1.01836994E-01  9.65898100E-04
1.11532702E-01  9.65209156E-02  9.39623860E-04
1.11831317E-01  9.58598182E-02  9.31380433E-04
1.12129932E-01  9.42926630E-02  9.25505999E-04
1.12428547E-01  9.38575119E-02  9.23015003E-04
1.12727162E-01  9.05078053E-02  9.02599364E-04
1.13025777E-01  9.06793252E-02  9.02427069E-04
1.13324392E-01  8.66447985E-02  8.80789477E-04
1.13623007E-01  8.69137868E-02  8.84163717E-04
1.13921622E-01  8.55057463E-02  8.77640094E-04
1.14220237E-01  8.55529606E-02  8.69331125E-04
1.14518852E-01  8.22080746E-02  8.45263014E-04
1.14817467E-01  8.22682679E-02  8.57612758E-04
1.15116082E-01  8.21533650E-02  8.56368453E-04
1.15414697E-01  8.12403411E-02  8.47772753E-04
1.15713312E-01  8.11857432E-02  8.39378568E-04
1.16011927E-01  8.10856745E-02  8.41951754E-04
1.16310542E-01  7.99313337E-02  8.43440997E-04
1.16609157E-01  7.73514286E-02  8.20523011E-04
1.16907772E-01  7.90201798E-02  8.32391146E-04
1.17206387E-01  7.65643641E-02  8.16039799E-04
1.17505002E-01  7.65655935E-02  8.11001519E-04
1.17803617E-01  7.51598626E-02  8.12408514E-04
1.18102232E-01  7.42385015E-02  7.99744274E-04
1.18400847E-01  7.45157376E-02  8.02405004E-04
1.18699462E-01  7.30470195E-02  7.92726001E-04
1.18998077E-01  7.38550127E-02  7.89678714E-04
1.19296692E-01  7.35236704E-02  8.02926195E-04
1.19595307E-01  7.23626539E-02  7.82218995E-04
1.19893922E-01  7.19026774E-02  7.78065412E-04
1.20192537E-01  7.13792592E-02  7.84198055E-04
1.20491152E-01  7.24090040E-02  7.78591435E-04
1.20789767E-01  7.12997615E-02  7.79803086E-04
1.21088382E-01  7.07294941E-02  7.75563240E-04
1.21386997E-01  7.05759972E-02  7.68675876E-04
1.21685612E-01  7.12916926E-02  7.79761409E-04
1.21984227E-01  7.06576407E-02  7.71305466E-04
1.22282842E-01  6.95429742E-02  7.59816961E-04
1.22581457E-01  6.92614317E-02  7.53019645E-04
1.22880072E-01  7.02310875E-02  7.71723629E-04
1.23178687E-01  6.94558546E-02  7.60409865E-04
1.23477302E-01  6.92040399E-02  7.61173607E-04
1.23775917E-01  6.89375177E-02  7.50741339E-04
1.24074532E-01  6.91705793E-02  7.59382965E-04
1.24373147E-01  6.83863088E-02  7.54006032E-04
1.24671762E-01  6.94357902E-02  7.55540677E-04
1.24970377E-01  6.66979626E-02  7.38449336E-04
1.25268992E-01  6.80717677E-02  7.44988909E-04
1.25567607E-01  6.80441037E-02  7.41275726E-04
1.25866222E-01  6.80460036E-02  7.53189670E-04
1.26164837E-01  6.88549429E-02  7.49264727E-04
1.26463452E-01  6.80687875E-02  7.41412630E-04
1.26762067E-01  6.69123307E-02  7.38113420E-04
1.27060682E-01  6.78179264E-02  7.41057796E-04
1.27359297E-01  6.75023347E-02  7.50443025E-04
1.27657912E-01  6.66181147E-02  7.28034182E-04
1.27956527E-01  6.65147379E-02  7.30666565E-04
1.28255142E-01  6.76458851E-02  7.42152508E-04
1.28553757E-01  6.77960515E-02  7.30045605E-04
1.28852372E-01  6.71200231E-02  7.29307008E-04
1.29150987E-01  6.81345090E-02  7.34798727E-04
1.29449602E-01  6.76014349E-02  7.36365851E-04
1.29748217E-01  6.84313476E-02  7.40371819E-04
1.30046832E-01  6.76146671E-02  7.30042055E-04
1.30345447E-01  6.61826730E-02  7.20356300E-04
1.30644062E-01  6.74704164E-02  7.26370665E-04
1.30942677E-01  6.67110980E-02  7.27574690E-04
1.31241292E-01  6.70319945E-02  7.26893020E-04
1.31539907E-01  6.59439117E-02  7.17163086E-04
1.31838522E-01  6.63370863E-02  7.22636469E-04
1.32137137E-01  6.73166290E-02  7.34572066E-04
1.32435752E-01  6.73407763E-02  7.44335586E-04
1.32734367E-01  6.84261024E-02  7.49270723E-04
1.33032982E-01  6.70292750E-02  7.49410130E-04
1.33331597E-01  6.84957057E-02  7.57564208E-04
1.33630212E-01  6.68934807E-02  7.51849439E-04
1.33928827E-01  6.67554811E-02  7.62583746E-04
1.34227442E-01  6.60242960E-02  7.40119431E-04
1.34526057E-01  6.83739185E-02  7.68391823E-04
1.34824672E-01  6.80272654E-02  7.72090571E-04
1.35123287E-01  6.86001554E-02  7.70788232E-04
1.35421902E-01  6.91729933E-02  7.80880800E-04
1.35720517E-01  6.85559139E-02  7.69417442E-04
1.36019132E-01  6.70862943E-02  7.74800777E-04
1.36317747E-01  6.85588941E-02  7.75680121E-04
1.36616362E-01  6.85128793E-02  7.73133361E-04
1.36914977E-01  7.00607821E-02  7.90600665E-04
1.37213592E-01  6.84739649E-02  7.82776857E-04
1.37512207E-01  6.94714859E-02  7.96316483E-04
1.37810822E-01  7.13020340E-02  7.98780180E-04
1.38109437E-01  6.81881085E-02  7.81144074E-04
1.38408052E-01  6.90678805E-02  7.89153972E-04
1.38706667E-01  6.86783418E-02  7.88729230E-04
1.39005282E-01  7.03289583E-02  8.06834607E-04
1.39303897E-01  7.04477057E-02  7.91597238E-04
1.39602512E-01  7.07186460E-02  8.08437471E-04
1.39901127E-01  7.00566247E-02  8.03393195E-04
1.40199742E-01  6.95186555E-02  7.96595588E-04
1.40498357E-01  7.11820647E-02  8.14587285E-04
1.40796972E-01  6.99995384E-02  7.97201239E-04
1.41095587E-01  7.12387040E-02  8.15876760E-04
1.41394202E-01  7.20029101E-02  8.15115636E-04
1.41692817E-01  7.17716664E-02  8.18925095E-04
1.41991432E-01  7.32201785E-02  8.27148673E-04
1.42290047E-01  7.23797753E-02  8.16613378E-04
1.42588662E-01  7.27272779E-02  8.29612720E-04
1.42887277E-01  7.22507760E-02  8.22306727E-04
1.43185892E-01  7.33782873E-02  8.26093252E-04
1.43484507E-01  7.48511404E-02  8.40970955E-04
1.43783122E-01  7.34326243E-02  8.26077012E-04
1.44081737E-01  7.51121864E-02  8.38105218E-04
1.44380352E-01  7.56447613E-02  8.34187551E-04
1.44678967E-01  7.72810355E-02  8.33827769E-04
1.44977582E-01  7.60986432E-02  8.43927090E-04
1.45276197E-01  7.76157305E-02  8.39788525E-04
1.45574812E-01  7.60117844E-02  8.40795110E-04
1.45873427E-01  7.89202005E-02  8.36928666E-04
1.46172042E-01  7.78809637E-02  8.37381347E-04
1.46470657E-01  7.80541599E-02  8.48364667E-04
1.46769272E-01  7.86736831E-02  8.41634406E-04
1.47067887E-01  8.04141164E-02  8.48960830E-04
1.47366502E-01  8.07229578E-02  8.46439041E-04
1.47665117E-01  8.24880451E-02  8.56928993E-04
1.47963732E-01  8.20679516E-02  8.64543952E-04
1.48262347E-01  8.35041776E-02  8.62841669E-04
1.48560962E-01  8.21557567E-02  8.57138773E-04
1.48859577E-01  8.41617733E-02  8.55990686E-04
1.49158192E-01  8.60006586E-02  8.83325003E-04
1.49456807E-01  8.71175602E-02  8.78676365E-04
1.49755422E-01  8.71224999E-02  8.76411155E-04
1.50054037E-01  8.90246183E-02  8.91584554E-04
1.50352652E-01  9.00134593E-02  8.85254587E-04
1.50651267E-01  9.07362178E-02  9.01476713E-04
1.50949882E-01  9.33179408E-02  9.00038169E-04
1.51248497E-01  9.29621980E-02  9.02630738E-04
1.51547112E-01  9.47034433E-02  9.26951761E-04
1.51845727E-01  9.65311825E-02  9.08772869E-04
1.52144342E-01  9.86306667E-02  9.41305480E-04
1.52442957E-01  9.98949856E-02  9.19179583E-04
1.52741572E-01  1.00706838E-01  9.36372380E-04
1.53040187E-01  1.03053331E-01  9.60726698E-04
1.53338802E-01  1.04263239E-01  9.46869957E-04
1.53637417E-01  1.06848091E-01  9.70224384E-04
1.53936032E-01  1.07663870E-01  9.59755562E-04
1.54234647E-01  1.12738386E-01  9.84248822E-04
1.54533262E-01  1.14995115E-01  1.00954506E-03
1.54831877E-01  1.15066320E-01  9.95806768E-04
1.55130492E-01  1.19118877E-01  1.01466919E-03
1.55429107E-01  1.21873982E-01  1.02076877E-03
1.55727722E-01  1.24382854E-01  1.04141689E-03
1.56026337E-01  1.27098322E-01  1.04658201E-03
1.56324952E-01  1.32188499E-01  1.06385897E-03
1.56623567E-01  1.36907905E-01  1.09501800E-03
1.56922182E-01  1.40777618E-01  1.09432859E-03
1.57220797E-01  1.46838963E-01  1.13278604E-03
1.57519412E-01  1.47902340E-01  1.12289155E-03
1.57818027E-01  1.53615221E-01  1.14355178E-03
1.58116642E-01  1.60757512E-01  1.18570018E-03
1.58415257E-01  1.66487649E-01  1.19050418E-03
1.58713872E-01  1.70724019E-01  1.21697620E-03
1.59012487E-01  1.79032370E-01  1.22838316E-03
1.59311102E-01  1.86065972E-01  1.27141597E-03
1.59609717E-01  1.94703475E-01  1.30298396E-03
1.59908332E-01  2.04856738E-01  1.30566780E-03
1.60206947E-01  2.12701246E-01  1.34370977E-03
1.60505562E-01  2.22064897E-01  1.37296994E-03
1.60804177E-01  2.31050923E-01  1.39897328E-03
1.61102792E-01  2.44135231E-01  1.43855566E-03
1.61401407E-01  2.55308241E-01  1.46535411E-03
1.61700022E-01  2.71887988E-01  1.51004607E-03
1.61998637E-01  2.85985112E-01  1.55199948E-03
1.62297252E-01  3.04413885E-01  1.60867523E-03
1.62595867E-01  3.20472538E-01  1.64938043E-03
1.62894482E-01  3.42237800E-01  1.68526673E-03
1.63193097E-01  3.64342690E-01  1.76435593E-03
1.63491712E-01  3.86714399E-01  1.78768334E-03
1.63790327E-01  4.10798967E-01  1.87144859E-03
1.64088942E-01  4.38968897E-01  1.90199213E-03
1.64387557E-01  4.70144510E-01  1.98360858E-03
1.64686172E-01  4.97122228E-01  2.06392072E-03
1.64984787E-01  5.31449735E-01  2.09570280E-03
1.65283402E-01  5.64461231E-01  2.17349781E-03
