### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.43443274E-02  7.43961334E-02  1.68387732E-03
4.46429424E-02  7.51242116E-02  1.65478257E-03
4.49415574E-02  7.46009126E-02  1.70208199E-03
4.52401724E-02  7.16972426E-02  1.59484800E-03
4.55387874E-02  7.10582733E-02  1.61329494E-03
4.58374024E-02  7.31827542E-02  1.63723493E-03
4.61360174E-02  7.31691793E-02  1.61367701E-03
4.64346324E-02  7.48644024E-02  1.66406424E-03
4.67332474E-02  7.12640733E-02  1.57280965E-03
4.70318624E-02  7.35043436E-02  1.64484116E-03
4.73304774E-02  7.66048282E-02  1.66966789E-03
4.76290924E-02  7.32337236E-02  1.59809086E-03
4.79277074E-02  7.34071955E-02  1.59018231E-03
4.82263224E-02  7.30239302E-02  1.57524098E-03
4.85249374E-02  7.16601536E-02  1.60841260E-03
4.88235524E-02  7.54161850E-02  1.60934217E-03
4.91221674E-02  7.27107301E-02  1.57067890E-03
4.94207824E-02  7.32346922E-02  1.59318838E-03
4.97193974E-02  7.41406679E-02  1.57425739E-03
5.00180124E-02  7.43629560E-02  1.62041944E-03
5.03166274E-02  7.28552714E-02  1.55824563E-03
5.06152424E-02  7.51323029E-02  1.58710533E-03
5.09138574E-02  7.35621452E-02  1.58944179E-03
5.12124724E-02  7.46571645E-02  1.55908382E-03
5.15110874E-02  7.48734623E-02  1.58910069E-03
5.18097024E-02  7.53199607E-02  1.57052965E-03
5.21083174E-02  7.63428435E-02  1.57886883E-03
5.24069324E-02  7.53744394E-02  1.56996015E-03
5.27055474E-02  7.93104917E-02  1.60002976E-03
5.30041624E-02  8.16369876E-02  1.65438850E-03
5.33027774E-02  7.84436241E-02  1.58447726E-03
5.36013924E-02  8.16748515E-02  1.62603438E-03
5.39000074E-02  7.98950493E-02  1.58122787E-03
5.41986224E-02  8.15603733E-02  1.62957876E-03
5.44972374E-02  8.40971768E-02  1.63364795E-03
5.47958524E-02  8.60290304E-02  1.64080760E-03
5.50944674E-02  8.64448994E-02  1.67045230E-03
5.53930824E-02  8.63647908E-02  1.63272431E-03
5.56916974E-02  8.93686339E-02  1.65186194E-03
5.59903124E-02  8.65625292E-02  1.65976072E-03
5.62889274E-02  9.30556655E-02  1.68331794E-03
5.65875424E-02  9.01912302E-02  1.68707035E-03
5.68861574E-02  9.19900984E-02  1.67365407E-03
5.71847724E-02  9.58729014E-02  1.69719779E-03
5.74833874E-02  1.00047551E-01  1.75252522E-03
5.77820024E-02  9.97236595E-02  1.72864797E-03
5.80806174E-02  1.00419477E-01  1.77768397E-03
5.83792324E-02  1.03951164E-01  1.74418627E-03
5.86778474E-02  1.04361102E-01  1.77547534E-03
5.89764624E-02  1.08713537E-01  1.83184596E-03
5.92750774E-02  1.07618496E-01  1.74879644E-03
5.95736924E-02  1.11822292E-01  1.83785055E-03
5.98723074E-02  1.14412285E-01  1.82043063E-03
6.01709224E-02  1.15621753E-01  1.82768353E-03
6.04695374E-02  1.22208647E-01  1.90857844E-03
6.07681524E-02  1.26597270E-01  1.92233757E-03
6.10667674E-02  1.26741484E-01  1.93346420E-03
6.13653824E-02  1.27890617E-01  1.89806358E-03
6.16639974E-02  1.31339163E-01  1.94795767E-03
6.19626124E-02  1.37904048E-01  1.99860940E-03
6.22612274E-02  1.43305331E-01  1.99924177E-03
6.25598424E-02  1.46156892E-01  2.06284900E-03
6.28584574E-02  1.53385073E-01  2.07866332E-03
6.31570724E-02  1.58808902E-01  2.13382673E-03
6.34556874E-02  1.66556448E-01  2.12661852E-03
6.37543024E-02  1.69105709E-01  2.17177323E-03
6.40529174E-02  1.79710701E-01  2.26991437E-03
6.43515324E-02  1.84237629E-01  2.25435663E-03
6.46501474E-02  1.90414533E-01  2.34100502E-03
6.49487624E-02  1.99179694E-01  2.30624131E-03
6.52473774E-02  2.13451132E-01  2.40746257E-03
6.55459924E-02  2.21979588E-01  2.48211739E-03
6.58446074E-02  2.29770720E-01  2.49780295E-03
6.61432224E-02  2.41852283E-01  2.59084487E-03
6.64418374E-02  2.55518675E-01  2.59680976E-03
6.67404524E-02  2.70366728E-01  2.70623947E-03
6.70390674E-02  2.85132587E-01  2.79260054E-03
6.73376824E-02  3.03790450E-01  2.80698482E-03
6.76362974E-02  3.28450978E-01  2.98999785E-03
6.79349124E-02  3.45625073E-01  2.99920538E-03
6.82335274E-02  3.69742036E-01  3.12377512E-03
6.85321424E-02  3.99514735E-01  3.28576751E-03
6.88307574E-02  4.29480642E-01  3.33945686E-03
6.91293724E-02  4.66844440E-01  3.53497616E-03
6.94279874E-02  5.08023679E-01  3.59902461E-03
6.97266024E-02  5.56806922E-01  3.83339869E-03
7.00252174E-02  5.98731160E-01  3.94294783E-03
7.03238324E-02  6.58696473E-01  4.10277396E-03
7.06224474E-02  7.21361995E-01  4.35814587E-03
7.09210624E-02  7.92309642E-01  4.50991979E-03
7.12196774E-02  8.60325813E-01  4.68885945E-03
7.15182924E-02  9.45499539E-01  4.80779726E-03
7.18169074E-02  1.02805650E+00  5.14897844E-03
7.21155224E-02  1.10181355E+00  5.31230494E-03
7.24141374E-02  1.18576145E+00  5.47995511E-03
7.27127524E-02  1.27766967E+00  5.66300424E-03
7.30113674E-02  1.35696507E+00  5.79117518E-03
7.33099824E-02  1.42637014E+00  5.97021915E-03
7.36085974E-02  1.49397337E+00  6.13046624E-03
7.39072124E-02  1.55100489E+00  6.13126811E-03
7.42058274E-02  1.59545279E+00  6.34943554E-03
7.45044424E-02  1.63881564E+00  6.32285653E-03
7.48030574E-02  1.65655136E+00  6.39862288E-03
7.51016724E-02  1.67971504E+00  6.43616216E-03
7.54002874E-02  1.67030561E+00  6.31541759E-03
7.56989024E-02  1.66545558E+00  6.41580904E-03
7.59975174E-02  1.64018404E+00  6.26485515E-03
7.62961324E-02  1.61285543E+00  6.23230683E-03
7.65947474E-02  1.57612967E+00  6.14131428E-03
7.68933624E-02  1.53307998E+00  6.06330018E-03
7.71919774E-02  1.49149871E+00  6.04509842E-03
7.74905924E-02  1.43437099E+00  5.79748536E-03
7.77892074E-02  1.38866735E+00  5.74025512E-03
7.80878224E-02  1.33456254E+00  5.58057427E-03
7.83864374E-02  1.27960634E+00  5.45601174E-03
7.86850524E-02  1.22623146E+00  5.42846089E-03
7.89836674E-02  1.16914713E+00  5.23413625E-03
7.92822824E-02  1.12284255E+00  5.08735375E-03
7.95808974E-02  1.06328022E+00  4.90569416E-03
7.98795124E-02  1.02270424E+00  4.90557821E-03
8.01781274E-02  9.78247583E-01  4.83830599E-03
8.04767424E-02  9.35945511E-01  4.61185630E-03
8.07753574E-02  8.95744145E-01  4.55786008E-03
8.10739724E-02  8.51128876E-01  4.39351238E-03
8.13725874E-02  8.25015366E-01  4.30830661E-03
8.16712024E-02  7.83833921E-01  4.26804274E-03
8.19698174E-02  7.42822886E-01  4.04791581E-03
8.22684324E-02  7.18338430E-01  4.06496692E-03
8.25670474E-02  6.83132291E-01  3.91648663E-03
8.28656624E-02  6.52707100E-01  3.85522703E-03
8.31642774E-02  6.25117660E-01  3.72067490E-03
8.34628924E-02  6.01585150E-01  3.65356053E-03
8.37615074E-02  5.80614924E-01  3.64346057E-03
8.40601224E-02  5.54153979E-01  3.48607264E-03
8.43587374E-02  5.34162462E-01  3.43599892E-03
8.46573524E-02  5.13135552E-01  3.35132284E-03
8.49559674E-02  4.89623636E-01  3.29610147E-03
8.52545824E-02  4.71352756E-01  3.24039906E-03
8.55531974E-02  4.60767031E-01  3.15135904E-03
8.58518124E-02  4.40881997E-01  3.09743825E-03
8.61504274E-02  4.28591192E-01  3.02207214E-03
8.64490424E-02  4.12052155E-01  3.01193539E-03
8.67476574E-02  3.98740143E-01  2.95712124E-03
8.70462724E-02  3.91986996E-01  2.88334885E-03
8.73448874E-02  3.83911133E-01  2.87519442E-03
8.76435024E-02  3.69445890E-01  2.79266876E-03
8.79421174E-02  3.63464177E-01  2.81509990E-03
8.82407324E-02  3.49620759E-01  2.75036250E-03
8.85393474E-02  3.42285872E-01  2.68304814E-03
8.88379624E-02  3.32480103E-01  2.66427803E-03
8.91365774E-02  3.30389738E-01  2.62139784E-03
8.94351924E-02  3.18637133E-01  2.59354757E-03
8.97338074E-02  3.13868821E-01  2.55974359E-03
9.00324224E-02  3.07797849E-01  2.52786325E-03
9.03310374E-02  2.99950778E-01  2.52344762E-03
9.06296524E-02  2.94509858E-01  2.47042812E-03
9.09282674E-02  2.95521796E-01  2.47240136E-03
9.12268824E-02  2.94401526E-01  2.46320129E-03
9.15254974E-02  2.87622362E-01  2.42583291E-03
9.18241124E-02  2.87282467E-01  2.46035331E-03
9.21227274E-02  2.79017210E-01  2.40237685E-03
9.24213424E-02  2.73164451E-01  2.33670278E-03
9.27199574E-02  2.67530054E-01  2.33323895E-03
9.30185724E-02  2.68784851E-01  2.34293542E-03
9.33171874E-02  2.62138635E-01  2.33717216E-03
9.36158024E-02  2.61885643E-01  2.25620996E-03
9.39144174E-02  2.61969328E-01  2.31514196E-03
9.42130324E-02  2.51681864E-01  2.25698692E-03
9.45116474E-02  2.55142152E-01  2.26232875E-03
9.48102624E-02  2.54455566E-01  2.26939330E-03
9.51088774E-02  2.47113004E-01  2.19355081E-03
9.54074924E-02  2.45064542E-01  2.21327436E-03
9.57061074E-02  2.44982332E-01  2.20704800E-03
9.60047224E-02  2.40614846E-01  2.18921783E-03
9.63033374E-02  2.41424903E-01  2.17191642E-03
9.66019524E-02  2.38609269E-01  2.17052083E-03
9.69005674E-02  2.38542140E-01  2.16454361E-03
9.71991824E-02  2.39120513E-01  2.16153171E-03
9.74977974E-02  2.35846072E-01  2.13928684E-03
9.77964124E-02  2.34543592E-01  2.12607346E-03
9.80950274E-02  2.31677294E-01  2.12762970E-03
9.83936424E-02  2.33266935E-01  2.13584327E-03
9.86922574E-02  2.32063353E-01  2.12848419E-03
9.89908724E-02  2.29157776E-01  2.09261244E-03
9.92894874E-02  2.27105051E-01  2.07707426E-03
9.95881024E-02  2.21298367E-01  2.06694566E-03
9.98867174E-02  2.23076329E-01  2.08237162E-03
1.00185332E-01  2.23396808E-01  2.03703414E-03
1.00483947E-01  2.24838227E-01  2.07632431E-03
1.00782562E-01  2.19282344E-01  2.02570832E-03
1.01081177E-01  2.22284093E-01  2.06012977E-03
1.01379792E-01  2.19183579E-01  2.03796942E-03
1.01678407E-01  2.18210176E-01  2.01160228E-03
1.01977022E-01  2.19203323E-01  2.03806488E-03
1.02275637E-01  2.19677433E-01  2.04026955E-03
1.02574252E-01  2.16833979E-01  2.01856741E-03
1.02872867E-01  2.17058703E-01  1.99810276E-03
1.03171482E-01  2.17201680E-01  1.99713535E-03
1.03470097E-01  2.15976864E-01  1.99474720E-03
1.03768712E-01  2.15593338E-01  2.01111776E-03
1.04067327E-01  2.12167293E-01  1.95956230E-03
1.04365942E-01  2.19836742E-01  2.01744516E-03
1.04664557E-01  2.14597315E-01  1.99162774E-03
1.04963172E-01  2.16689661E-01  1.98672479E-03
1.05261787E-01  2.09434494E-01  1.95793039E-03
1.05560402E-01  2.10433811E-01  1.94222701E-03
1.05859017E-01  2.14156523E-01  1.98471826E-03
1.06157632E-01  2.08622277E-01  1.94625917E-03
1.06456247E-01  2.11001217E-01  1.95732620E-03
1.06754862E-01  2.07642421E-01  1.91867119E-03
1.07053477E-01  2.09262416E-01  1.93836296E-03
1.07352092E-01  2.16336995E-01  1.97085785E-03
1.07650707E-01  2.07690462E-01  1.93261052E-03
1.07949322E-01  2.11924881E-01  1.94911053E-03
1.08247937E-01  2.09208727E-01  1.93504523E-03
1.08546552E-01  2.11927846E-01  1.95535016E-03
1.08845167E-01  2.15238005E-01  1.93829474E-03
1.09143782E-01  2.10469052E-01  1.93933328E-03
1.09442397E-01  2.10009113E-01  1.91313063E-03
1.09741012E-01  2.07965478E-01  1.90970907E-03
1.10039627E-01  2.13546604E-01  1.95038028E-03
1.10338242E-01  2.09634945E-01  1.92034920E-03
1.10636857E-01  2.10249305E-01  1.89961912E-03
1.10935472E-01  2.07085669E-01  1.88384298E-03
1.11234087E-01  2.04785645E-01  1.89066015E-03
1.11532702E-01  2.08234295E-01  1.90504245E-03
1.11831317E-01  2.06766248E-01  1.88813847E-03
1.12129932E-01  2.10934564E-01  1.91073015E-03
1.12428547E-01  2.10254490E-01  1.90691825E-03
1.12727162E-01  2.08188757E-01  1.88958237E-03
1.13025777E-01  2.05970287E-01  1.87735085E-03
1.13324392E-01  2.12359518E-01  1.90336432E-03
1.13623007E-01  2.10911021E-01  1.90117978E-03
1.13921622E-01  2.08863646E-01  1.89336971E-03
1.14220237E-01  2.07153991E-01  1.86723750E-03
1.14518852E-01  2.11063698E-01  1.86950481E-03
1.14817467E-01  2.10848719E-01  1.89515937E-03
1.15116082E-01  2.11636916E-01  1.89726881E-03
1.15414697E-01  2.13297307E-01  1.89614459E-03
1.15713312E-01  2.09730983E-01  1.86223502E-03
1.16011927E-01  2.09846735E-01  1.86961167E-03
1.16310542E-01  2.09510356E-01  1.88488176E-03
1.16609157E-01  2.09502906E-01  1.86396099E-03
1.16907772E-01  2.12875083E-01  1.88584521E-03
1.17206387E-01  2.12133989E-01  1.87494408E-03
1.17505002E-01  2.13267431E-01  1.86832459E-03
1.17803617E-01  2.11569071E-01  1.88145030E-03
1.18102232E-01  2.08159864E-01  1.84850337E-03
1.18400847E-01  2.11352319E-01  1.86534133E-03
1.18699462E-01  2.11103871E-01  1.86018064E-03
1.18998077E-01  2.12967649E-01  1.85098301E-03
1.19296692E-01  2.19126999E-01  1.91335334E-03
1.19595307E-01  2.14416414E-01  1.85859739E-03
1.19893922E-01  2.17978224E-01  1.86997303E-03
1.20192537E-01  2.16321364E-01  1.88440678E-03
1.20491152E-01  2.17384815E-01  1.86214352E-03
1.20789767E-01  2.21730649E-01  1.89818686E-03
1.21088382E-01  2.20073611E-01  1.88836572E-03
1.21386997E-01  2.19396085E-01  1.87074405E-03
1.21685612E-01  2.17880815E-01  1.88164192E-03
1.21984227E-01  2.18815669E-01  1.87357562E-03
1.22282842E-01  2.21759960E-01  1.87287643E-03
1.22581457E-01  2.22813427E-01  1.86430267E-03
1.22880072E-01  2.22031459E-01  1.89404178E-03
1.23178687E-01  2.23701313E-01  1.88370445E-03
1.23477302E-01  2.22589746E-01  1.88432494E-03
1.23775917E-01  2.25747913E-01  1.87525176E-03
1.24074532E-01  2.27702811E-01  1.90182053E-03
1.24373147E-01  2.30057865E-01  1.90894748E-03
1.24671762E-01  2.23791569E-01  1.87229039E-03
1.24970377E-01  2.24129841E-01  1.86852738E-03
1.25268992E-01  2.28127122E-01  1.88252155E-03
1.25567607E-01  2.28981689E-01  1.87702512E-03
1.25866222E-01  2.28245899E-01  1.90409983E-03
1.26164837E-01  2.28843242E-01  1.88548025E-03
1.26463452E-01  2.31737405E-01  1.88829238E-03
1.26762067E-01  2.30872244E-01  1.89252256E-03
1.27060682E-01  2.33220622E-01  1.89691782E-03
1.27359297E-01  2.38566697E-01  1.94736978E-03
1.27657912E-01  2.36061960E-01  1.89170684E-03
1.27956527E-01  2.37759322E-01  1.90684001E-03
1.28255142E-01  2.41734415E-01  1.93654187E-03
1.28553757E-01  2.39445031E-01  1.89380790E-03
1.28852372E-01  2.41337359E-01  1.90889405E-03
1.29150987E-01  2.42364630E-01  1.91295450E-03
1.29449602E-01  2.42369279E-01  1.92459638E-03
1.29748217E-01  2.44606122E-01  1.93215162E-03
1.30046832E-01  2.45176286E-01  1.91889785E-03
1.30345447E-01  2.49197036E-01  1.92944240E-03
1.30644062E-01  2.50729889E-01  1.93281320E-03
1.30942677E-01  2.54787952E-01  1.96269667E-03
1.31241292E-01  2.51936913E-01  1.94518338E-03
1.31539907E-01  2.55644053E-01  1.94909761E-03
1.31838522E-01  2.55712926E-01  1.95840816E-03
1.32137137E-01  2.60400146E-01  1.99424755E-03
1.32435752E-01  2.62961596E-01  2.03030393E-03
1.32734367E-01  2.63922095E-01  2.03119195E-03
1.33032982E-01  2.67239332E-01  2.06548790E-03
1.33331597E-01  2.71230996E-01  2.08085892E-03
1.33630212E-01  2.73537070E-01  2.09861272E-03
1.33928827E-01  2.76026487E-01  2.14044773E-03
1.34227442E-01  2.76967704E-01  2.09242408E-03
1.34526057E-01  2.77858436E-01  2.13813200E-03
1.34824672E-01  2.81852573E-01  2.16931640E-03
1.35123287E-01  2.83804089E-01  2.16404884E-03
1.35421902E-01  2.87898540E-01  2.19898066E-03
1.35720517E-01  2.89773196E-01  2.18350324E-03
1.36019132E-01  2.95982748E-01  2.24642316E-03
1.36317747E-01  2.92406648E-01  2.21120799E-03
1.36616362E-01  2.98863262E-01  2.22889590E-03
1.36914977E-01  3.03660601E-01  2.27195187E-03
1.37213592E-01  3.07971686E-01  2.29147868E-03
1.37512207E-01  3.10506552E-01  2.32382282E-03
1.37810822E-01  3.12372059E-01  2.30779685E-03
1.38109437E-01  3.19056422E-01  2.33236095E-03
1.38408052E-01  3.24526161E-01  2.36120517E-03
1.38706667E-01  3.30347508E-01  2.38774926E-03
1.39005282E-01  3.32372010E-01  2.42111180E-03
1.39303897E-01  3.38158488E-01  2.39395606E-03
1.39602512E-01  3.48143250E-01  2.47596018E-03
1.39901127E-01  3.50782692E-01  2.48146313E-03
1.40199742E-01  3.55836481E-01  2.48769787E-03
1.40498357E-01  3.59542251E-01  2.52704206E-03
1.40796972E-01  3.66557509E-01  2.51812139E-03
1.41095587E-01  3.72429788E-01  2.57498072E-03
1.41394202E-01  3.77266347E-01  2.57545197E-03
1.41692817E-01  3.87066156E-01  2.62509752E-03
1.41991432E-01  3.95310163E-01  2.65290914E-03
1.42290047E-01  4.06156301E-01  2.67017470E-03
1.42588662E-01  4.09740269E-01  2.71810521E-03
1.42887277E-01  4.20242429E-01  2.73745973E-03
1.43185892E-01  4.23735678E-01  2.74017313E-03
1.43484507E-01  4.34869528E-01  2.79799197E-03
1.43783122E-01  4.43130046E-01  2.80108838E-03
1.44081737E-01  4.42686290E-01  2.80851382E-03
1.44380352E-01  4.58062589E-01  2.83349142E-03
1.44678967E-01  4.64621782E-01  2.82211602E-03
1.44977582E-01  4.73354012E-01  2.90532480E-03
1.45276197E-01  4.81894284E-01  2.88839219E-03
1.45574812E-01  4.96858060E-01  2.96722911E-03
1.45873427E-01  4.93789613E-01  2.88968510E-03
1.46172042E-01  5.09017169E-01  2.95501039E-03
1.46470657E-01  5.11108458E-01  2.99658277E-03
1.46769272E-01  5.25008142E-01  3.00107570E-03
1.47067887E-01  5.33248663E-01  3.01766885E-03
1.47366502E-01  5.43006539E-01  3.03029479E-03
1.47665117E-01  5.49151659E-01  3.05197295E-03
1.47963732E-01  5.57547271E-01  3.11047235E-03
1.48262347E-01  5.64861774E-01  3.09765688E-03
1.48560962E-01  5.67914546E-01  3.11070494E-03
1.48859577E-01  5.69681108E-01  3.07406252E-03
1.49158192E-01  5.72999001E-01  3.14725377E-03
1.49456807E-01  5.88522017E-01  3.15240957E-03
1.49755422E-01  5.86919785E-01  3.13991075E-03
1.50054037E-01  5.94967723E-01  3.18155461E-03
1.50352652E-01  5.95416903E-01  3.14275292E-03
1.50651267E-01  5.97588837E-01  3.19338008E-03
1.50949882E-01  5.96520066E-01  3.14105884E-03
1.51248497E-01  5.98049402E-01  3.16017121E-03
1.51547112E-01  5.97351253E-01  3.21347057E-03
1.51845727E-01  5.96811116E-01  3.11907032E-03
1.52144342E-01  5.97201049E-01  3.19720199E-03
1.52442957E-01  5.92286766E-01  3.08943982E-03
1.52741572E-01  5.90088189E-01  3.12869158E-03
1.53040187E-01  5.85826755E-01  3.16183083E-03
1.53338802E-01  5.83663523E-01  3.09236813E-03
1.53637417E-01  5.75676858E-01  3.10858944E-03
1.53936032E-01  5.68490803E-01  3.04419547E-03
1.54234647E-01  5.61076999E-01  3.03085684E-03
1.54533262E-01  5.57021618E-01  3.06695374E-03
1.54831877E-01  5.47014773E-01  2.99699279E-03
1.55130492E-01  5.39044380E-01  2.97941943E-03
1.55429107E-01  5.37903488E-01  2.96011963E-03
1.55727722E-01  5.23804605E-01  2.94994703E-03
1.56026337E-01  5.12407124E-01  2.90065538E-03
1.56324952E-01  5.05503774E-01  2.87167076E-03
1.56623567E-01  4.94910002E-01  2.87379185E-03
1.56922182E-01  4.91770118E-01  2.82323617E-03
1.57220797E-01  4.83494550E-01  2.83731939E-03
1.57519412E-01  4.67170000E-01  2.75469152E-03
1.57818027E-01  4.64926779E-01  2.74609891E-03
1.58116642E-01  4.54112262E-01  2.75078136E-03
1.58415257E-01  4.42059189E-01  2.67772097E-03
1.58713872E-01  4.33317631E-01  2.67622829E-03
1.59012487E-01  4.27526981E-01  2.62020365E-03
1.59311102E-01  4.20481235E-01  2.63823010E-03
1.59609717E-01  4.14436817E-01  2.62401672E-03
1.59908332E-01  4.01339561E-01  2.52260221E-03
1.60206947E-01  3.92731547E-01  2.52030767E-03
1.60505562E-01  3.86748344E-01  2.50103930E-03
1.60804177E-01  3.82482469E-01  2.48454302E-03
1.61102792E-01  3.72549862E-01  2.45295092E-03
1.61401407E-01  3.64306182E-01  2.41617626E-03
1.61700022E-01  3.54247570E-01  2.37921579E-03
1.61998637E-01  3.46917033E-01  2.35948851E-03
1.62297252E-01  3.45196873E-01  2.36458401E-03
1.62595867E-01  3.34093064E-01  2.32457928E-03
1.62894482E-01  3.25184286E-01  2.26753834E-03
1.63193097E-01  3.23125571E-01  2.29351735E-03
1.63491712E-01  3.19416761E-01  2.24263966E-03
1.63790327E-01  3.14048082E-01  2.25863722E-03
1.64088942E-01  3.05481762E-01  2.19012890E-03
1.64387557E-01  2.98109919E-01  2.18028715E-03
1.64686172E-01  3.00293446E-01  2.21421383E-03
1.64984787E-01  2.89252222E-01  2.13413616E-03
1.65283402E-01  2.84701824E-01  2.13070097E-03
