### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.37398925E-02  9.56232995E-02  2.36920803E-03
2.40385075E-02  9.14362669E-02  2.17767130E-03
2.43371225E-02  9.67264399E-02  2.23978213E-03
2.46357375E-02  8.84291083E-02  2.19975621E-03
2.49343525E-02  8.86673182E-02  2.09456845E-03
2.52329675E-02  8.46231878E-02  2.14735395E-03
2.55315825E-02  8.73380452E-02  2.04386911E-03
2.58301975E-02  8.64814445E-02  2.04521581E-03
2.61288125E-02  8.28573853E-02  2.06885021E-03
2.64274275E-02  8.08835924E-02  1.91443809E-03
2.67260425E-02  8.08518901E-02  2.01563630E-03
2.70246575E-02  8.13197866E-02  1.89320673E-03
2.73232725E-02  7.71095455E-02  1.90292462E-03
2.76218875E-02  7.56956562E-02  1.91343541E-03
2.79205025E-02  7.36289769E-02  1.81703037E-03
2.82191175E-02  7.49915615E-02  1.82743254E-03
2.85177325E-02  7.24057853E-02  1.76546979E-03
2.88163475E-02  6.69525340E-02  1.75102893E-03
2.91149625E-02  7.30799362E-02  1.77663402E-03
2.94135775E-02  7.11127818E-02  1.73239829E-03
2.97121925E-02  6.75746053E-02  1.70271995E-03
3.00108075E-02  6.72183409E-02  1.64191553E-03
3.03094225E-02  6.92555159E-02  1.74120988E-03
3.06080375E-02  6.81381896E-02  1.67137955E-03
3.09066525E-02  6.51294515E-02  1.61120715E-03
3.12052675E-02  6.63498193E-02  1.67612056E-03
3.15038825E-02  6.19731210E-02  1.55029725E-03
3.18024975E-02  6.37718812E-02  1.59679400E-03
3.21011125E-02  6.32614195E-02  1.53884757E-03
3.23997275E-02  6.25493079E-02  1.48969155E-03
3.26983425E-02  6.13250248E-02  1.48735032E-03
3.29969575E-02  6.26393631E-02  1.42032432E-03
3.32955725E-02  6.16732351E-02  1.40932889E-03
3.35941875E-02  6.06183819E-02  1.33235264E-03
3.38928025E-02  6.05981462E-02  1.37157459E-03
3.41914175E-02  5.83483949E-02  1.30568934E-03
3.44900325E-02  5.82876466E-02  1.29624153E-03
3.47886474E-02  5.91723658E-02  1.28332688E-03
3.50872624E-02  5.92400767E-02  1.25985697E-03
3.53858774E-02  5.80720305E-02  1.28668279E-03
3.56844924E-02  5.84047437E-02  1.24068989E-03
3.59831074E-02  5.86370453E-02  1.22213573E-03
3.62817224E-02  5.59892356E-02  1.22353446E-03
3.65803374E-02  5.64817935E-02  1.19127030E-03
3.68789524E-02  5.55240363E-02  1.22097216E-03
3.71775674E-02  5.75512908E-02  1.21436757E-03
3.74761824E-02  5.39882518E-02  1.14480592E-03
3.77747974E-02  5.63384332E-02  1.17499300E-03
3.80734124E-02  5.39606586E-02  1.13182049E-03
3.83720274E-02  5.38103431E-02  1.16731029E-03
3.86706424E-02  5.40708154E-02  1.11468451E-03
3.89692574E-02  5.19260392E-02  1.12484698E-03
3.92678724E-02  5.06684184E-02  1.11962447E-03
3.95664874E-02  5.28070480E-02  1.10158208E-03
3.98651024E-02  5.28551750E-02  1.10306626E-03
4.01637174E-02  5.08120209E-02  1.06367422E-03
4.04623324E-02  5.15626930E-02  1.10945257E-03
4.07609474E-02  5.07246330E-02  1.06184499E-03
4.10595624E-02  5.06861918E-02  1.08309765E-03
4.13581774E-02  4.97177616E-02  1.05306820E-03
4.16567924E-02  5.02233766E-02  1.03713304E-03
4.19554074E-02  4.93473373E-02  1.05738896E-03
4.22540224E-02  5.09446450E-02  1.06598355E-03
4.25526374E-02  5.05731851E-02  1.04771298E-03
4.28512524E-02  4.81184348E-02  1.02542248E-03
4.31498674E-02  5.01642711E-02  1.03480986E-03
4.34484824E-02  4.84128781E-02  1.04825152E-03
4.37470974E-02  4.87470888E-02  1.00686180E-03
4.40457124E-02  4.71017621E-02  9.94540635E-04
4.43443274E-02  4.86917980E-02  1.03064417E-03
4.46429424E-02  4.92385253E-02  1.01355906E-03
4.49415574E-02  4.80577648E-02  1.03356014E-03
4.52401724E-02  4.70493138E-02  9.77440388E-04
4.55387874E-02  4.79689278E-02  1.00284081E-03
4.58374024E-02  4.69206944E-02  9.91823501E-04
4.61360174E-02  4.76256236E-02  9.84959654E-04
4.64346324E-02  4.58367541E-02  9.85110411E-04
4.67332474E-02  4.69103605E-02  9.65429994E-04
4.70318624E-02  4.68555242E-02  9.93558438E-04
4.73304774E-02  4.51392233E-02  9.69671470E-04
4.76290924E-02  4.60500941E-02  9.58752993E-04
4.79277074E-02  4.63552475E-02  9.56032367E-04
4.82263224E-02  4.72635292E-02  9.58788965E-04
4.85249374E-02  4.72372435E-02  9.87976091E-04
4.88235524E-02  4.59783673E-02  9.50688962E-04
4.91221674E-02  4.46484536E-02  9.31187067E-04
4.94207824E-02  4.54301275E-02  9.49349720E-04
4.97193974E-02  4.50585261E-02  9.28499212E-04
5.00180124E-02  4.57578674E-02  9.61673330E-04
5.03166274E-02  4.46584187E-02  9.23002022E-04
5.06152424E-02  4.50774096E-02  9.30073846E-04
5.09138574E-02  4.39342819E-02  9.29318892E-04
5.12124724E-02  4.42424566E-02  9.08027287E-04
5.15110874E-02  4.33586538E-02  9.14894335E-04
5.18097024E-02  4.43494357E-02  9.11760377E-04
5.21083174E-02  4.37725447E-02  9.04499553E-04
5.24069324E-02  4.26755510E-02  8.93741031E-04
5.27055474E-02  4.53964360E-02  9.15839104E-04
5.30041624E-02  4.44636531E-02  9.23723797E-04
5.33027774E-02  4.28301878E-02  8.85783753E-04
5.36013924E-02  4.27659377E-02  8.90184660E-04
5.39000074E-02  4.31157798E-02  8.78816471E-04
5.41986224E-02  4.47087809E-02  9.12804389E-04
5.44972374E-02  4.48666438E-02  9.02765838E-04
5.47958524E-02  4.46384847E-02  8.94201512E-04
5.50944674E-02  4.42327596E-02  9.04028188E-04
5.53930824E-02  4.42222655E-02  8.83915112E-04
5.56916974E-02  4.40232046E-02  8.77137296E-04
5.59903124E-02  4.38276045E-02  8.93511053E-04
5.62889274E-02  4.26321290E-02  8.62003071E-04
5.65875424E-02  4.10936363E-02  8.61556735E-04
5.68861574E-02  4.29459438E-02  8.65170674E-04
5.71847724E-02  4.29072529E-02  8.59004504E-04
5.74833874E-02  4.09244336E-02  8.48004071E-04
5.77820024E-02  4.23817374E-02  8.52594210E-04
5.80806174E-02  4.11593467E-02  8.61044042E-04
5.83792324E-02  4.18278985E-02  8.37060332E-04
5.86778474E-02  4.41918895E-02  8.74102057E-04
5.89764624E-02  4.24030051E-02  8.65547685E-04
5.92750774E-02  4.12832946E-02  8.19461420E-04
5.95736924E-02  4.28607352E-02  8.60837812E-04
5.98723074E-02  4.27249037E-02  8.41635221E-04
6.01709224E-02  4.37565856E-02  8.50645301E-04
6.04695374E-02  4.13563140E-02  8.39992659E-04
6.07681524E-02  4.37584110E-02  8.55054474E-04
6.10667674E-02  4.33888026E-02  8.55876540E-04
6.13653824E-02  4.29383256E-02  8.32069374E-04
6.16639974E-02  4.21031229E-02  8.34420789E-04
6.19626124E-02  4.19957303E-02  8.34425446E-04
6.22612274E-02  4.28012237E-02  8.26623582E-04
6.25598424E-02  4.25792076E-02  8.42368521E-04
6.28584574E-02  4.20194864E-02  8.23120761E-04
6.31570724E-02  4.24059816E-02  8.34220496E-04
6.34556874E-02  4.15284038E-02  8.03391100E-04
6.37543024E-02  4.13965657E-02  8.12948507E-04
6.40529174E-02  4.21435460E-02  8.31636600E-04
6.43515324E-02  4.25043181E-02  8.19210487E-04
6.46501474E-02  4.28485423E-02  8.40167515E-04
6.49487624E-02  4.16659638E-02  7.98028661E-04
6.52473774E-02  4.35491726E-02  8.22708185E-04
6.55459924E-02  4.31630760E-02  8.28070974E-04
6.58446074E-02  4.29275818E-02  8.16816697E-04
6.61432224E-02  4.34014685E-02  8.30355566E-04
6.64418374E-02  4.40339111E-02  8.15582636E-04
6.67404524E-02  4.36154194E-02  8.22347123E-04
6.70390674E-02  4.39444743E-02  8.29436409E-04
6.73376824E-02  4.30670194E-02  7.99596601E-04
6.76362974E-02  4.17694859E-02  8.06697528E-04
6.79349124E-02  4.41844463E-02  8.11304431E-04
6.82335274E-02  4.33997698E-02  8.09691555E-04
6.85321424E-02  4.52282019E-02  8.36412772E-04
6.88307574E-02  4.45882492E-02  8.14066385E-04
6.91293724E-02  4.35580835E-02  8.16921529E-04
6.94279874E-02  4.32276689E-02  7.94272055E-04
6.97266024E-02  4.36719432E-02  8.12229002E-04
7.00252174E-02  4.50194925E-02  8.17995577E-04
7.03238324E-02  4.49639857E-02  8.10985046E-04
7.06224474E-02  4.54540588E-02  8.27669632E-04
7.09210624E-02  4.48601395E-02  8.11890059E-04
7.12196774E-02  4.61782143E-02  8.21863767E-04
7.15182924E-02  4.59122248E-02  8.01540038E-04
7.18169074E-02  4.58624847E-02  8.22786067E-04
7.21155224E-02  4.54475731E-02  8.16262502E-04
7.24141374E-02  4.70539704E-02  8.25889641E-04
7.27127524E-02  4.55865152E-02  8.09284742E-04
7.30113674E-02  4.48451079E-02  7.96499371E-04
7.33099824E-02  4.67721298E-02  8.17924563E-04
7.36085974E-02  4.60339151E-02  8.14154046E-04
7.39072124E-02  4.62673269E-02  8.01173388E-04
7.42058274E-02  4.75708880E-02  8.29486467E-04
7.45044424E-02  4.72238362E-02  8.12034472E-04
7.48030574E-02  4.89763319E-02  8.32382066E-04
7.51016724E-02  4.74577509E-02  8.18480446E-04
7.54002874E-02  4.80970666E-02  8.10791040E-04
7.56989024E-02  5.01507185E-02  8.42304376E-04
7.59975174E-02  4.97195534E-02  8.25227879E-04
7.62961324E-02  5.02447635E-02  8.32227466E-04
7.65947474E-02  5.07332571E-02  8.33599130E-04
7.68933624E-02  5.05666360E-02  8.33113620E-04
7.71919774E-02  5.29690273E-02  8.61883396E-04
7.74905924E-02  5.23757152E-02  8.38145555E-04
7.77892074E-02  5.31996638E-02  8.50025797E-04
7.80878224E-02  5.26267029E-02  8.38413136E-04
7.83864374E-02  5.17183356E-02  8.29860161E-04
7.86850524E-02  5.49251623E-02  8.69203941E-04
7.89836674E-02  5.51658943E-02  8.60183907E-04
7.92822824E-02  5.55309467E-02  8.55944527E-04
7.95808974E-02  5.49689382E-02  8.43880232E-04
7.98795124E-02  5.96657656E-02  8.96444370E-04
8.01781274E-02  5.84181808E-02  8.94516823E-04
8.04767424E-02  5.98992929E-02  8.82687280E-04
8.07753574E-02  5.93916029E-02  8.87926610E-04
8.10739724E-02  5.97530976E-02  8.80724227E-04
8.13725874E-02  6.10022172E-02  8.86326889E-04
8.16712024E-02  6.22145459E-02  9.09721071E-04
8.19698174E-02  6.19057044E-02  8.84096604E-04
8.22684324E-02  6.46746978E-02  9.22794978E-04
8.25670474E-02  6.66261315E-02  9.25362983E-04
8.28656624E-02  6.87274858E-02  9.46458429E-04
8.31642774E-02  6.91207200E-02  9.36031633E-04
8.34628924E-02  6.96504787E-02  9.40535858E-04
8.37615074E-02  7.29323328E-02  9.76957381E-04
8.40601224E-02  7.27171823E-02  9.55400057E-04
8.43587374E-02  7.50708506E-02  9.74535244E-04
8.46573524E-02  7.79634938E-02  9.88305896E-04
8.49559674E-02  7.96972960E-02  1.00608973E-03
8.52545824E-02  8.33911151E-02  1.03117153E-03
8.55531974E-02  8.40141699E-02  1.01807318E-03
8.58518124E-02  8.68049487E-02  1.03982259E-03
8.61504274E-02  9.04538855E-02  1.05037016E-03
8.64490424E-02  9.14507732E-02  1.07351667E-03
8.67476574E-02  9.46855098E-02  1.09021331E-03
8.70462724E-02  9.66211781E-02  1.08303642E-03
8.73448874E-02  1.02077506E-01  1.12166314E-03
8.76435024E-02  1.07853927E-01  1.14158308E-03
8.79421174E-02  1.11384645E-01  1.17902015E-03
8.82407324E-02  1.15892909E-01  1.19802356E-03
8.85393474E-02  1.22090727E-01  1.21233007E-03
8.88379624E-02  1.25136629E-01  1.23661489E-03
8.91365774E-02  1.34443492E-01  1.26512989E-03
8.94351924E-02  1.39464676E-01  1.29814644E-03
8.97338074E-02  1.46818817E-01  1.32452080E-03
9.00324224E-02  1.51225358E-01  1.34053652E-03
9.03310374E-02  1.62599131E-01  1.40563946E-03
9.06296524E-02  1.74682751E-01  1.43943774E-03
9.09282674E-02  1.85918331E-01  1.48364808E-03
9.12268824E-02  1.97094887E-01  1.52480090E-03
9.15254974E-02  2.09121510E-01  1.56492833E-03
9.18241124E-02  2.26297230E-01  1.65206869E-03
9.21227274E-02  2.43223891E-01  1.69697055E-03
9.24213424E-02  2.60220051E-01  1.72546960E-03
9.27199574E-02  2.83514589E-01  1.81721454E-03
9.30185724E-02  3.06693524E-01  1.89345854E-03
9.33171874E-02  3.31661940E-01  1.98892574E-03
9.36158024E-02  3.64921182E-01  2.01497087E-03
9.39144174E-02  3.97648752E-01  2.15798174E-03
9.42130324E-02  4.40312326E-01  2.25854665E-03
9.45116474E-02  4.87689584E-01  2.36636586E-03
9.48102624E-02  5.37176609E-01  2.49463995E-03
9.51088774E-02  5.99270403E-01  2.58438289E-03
9.54074924E-02  6.64450824E-01  2.75722356E-03
9.57061074E-02  7.44862795E-01  2.91157584E-03
9.60047224E-02  8.32222998E-01  3.08030099E-03
9.63033374E-02  9.36197400E-01  3.23579763E-03
9.66019524E-02  1.04388654E+00  3.43472930E-03
9.69005674E-02  1.17873096E+00  3.64029617E-03
9.71991824E-02  1.33450949E+00  3.86331021E-03
9.74977974E-02  1.51193118E+00  4.09794645E-03
9.77964124E-02  1.70064116E+00  4.33130143E-03
9.80950274E-02  1.92055035E+00  4.63460479E-03
9.83936424E-02  2.13777637E+00  4.89180908E-03
9.86922574E-02  2.39036703E+00  5.16826753E-03
9.89908724E-02  2.65062594E+00  5.38444892E-03
9.92894874E-02  2.91293836E+00  5.62794460E-03
9.95881024E-02  3.17617631E+00  5.92431054E-03
9.98867174E-02  3.41750240E+00  6.16639666E-03
1.00185332E-01  3.62836885E+00  6.21099398E-03
1.00483947E-01  3.77351689E+00  6.43544877E-03
1.00782562E-01  3.82936764E+00  6.40448462E-03
1.01081177E-01  3.81847382E+00  6.45997515E-03
1.01379792E-01  3.72664165E+00  6.35767030E-03
1.01678407E-01  3.53746915E+00  6.12768624E-03
1.01977022E-01  3.28719735E+00  5.97107969E-03
1.02275637E-01  3.01386619E+00  5.71744936E-03
1.02574252E-01  2.72693300E+00  5.41579677E-03
1.02872867E-01  2.42636633E+00  5.05420566E-03
1.03171482E-01  2.14007640E+00  4.74281423E-03
1.03470097E-01  1.88365698E+00  4.45687724E-03
1.03768712E-01  1.64815009E+00  4.20691539E-03
1.04067327E-01  1.44028580E+00  3.86268902E-03
1.04365942E-01  1.24752223E+00  3.63597856E-03
1.04664557E-01  1.10374165E+00  3.41723859E-03
1.04963172E-01  9.57901716E-01  3.16027342E-03
1.05261787E-01  8.45400453E-01  2.97611649E-03
1.05560402E-01  7.45355248E-01  2.76547298E-03
1.05859017E-01  6.62450016E-01  2.64092046E-03
1.06157632E-01  5.87327182E-01  2.47061998E-03
1.06456247E-01  5.25834084E-01  2.33771023E-03
1.06754862E-01  4.74393964E-01  2.19410611E-03
1.07053477E-01  4.28677887E-01  2.09894264E-03
1.07352092E-01  3.88310224E-01  1.99767505E-03
1.07650707E-01  3.53478938E-01  1.90749497E-03
1.07949322E-01  3.21861416E-01  1.81729533E-03
1.08247937E-01  3.00012112E-01  1.75313826E-03
1.08546552E-01  2.79888809E-01  1.70007802E-03
1.08845167E-01  2.55871177E-01  1.59888261E-03
1.09143782E-01  2.42689297E-01  1.57553912E-03
1.09442397E-01  2.24921495E-01  1.49791304E-03
1.09741012E-01  2.13311195E-01  1.46326830E-03
1.10039627E-01  2.00487286E-01  1.42975606E-03
1.10338242E-01  1.90657169E-01  1.38554454E-03
1.10636857E-01  1.79907426E-01  1.32944190E-03
1.10935472E-01  1.72542572E-01  1.30095822E-03
1.11234087E-01  1.64195716E-01  1.28082617E-03
1.11532702E-01  1.58944577E-01  1.25920644E-03
1.11831317E-01  1.51303723E-01  1.22198078E-03
1.12129932E-01  1.45741835E-01  1.20160892E-03
1.12428547E-01  1.40700534E-01  1.18019257E-03
1.12727162E-01  1.34380788E-01  1.14855380E-03
1.13025777E-01  1.32273242E-01  1.13821612E-03
1.13324392E-01  1.25038236E-01  1.10497652E-03
1.13623007E-01  1.23567797E-01  1.10096054E-03
1.13921622E-01  1.19619980E-01  1.08405517E-03
1.14220237E-01  1.17252789E-01  1.06282078E-03
1.14518852E-01  1.15142465E-01  1.04467967E-03
1.14817467E-01  1.11629546E-01  1.04326673E-03
1.15116082E-01  1.10215388E-01  1.03585701E-03
1.15414697E-01  1.06825449E-01  1.01522356E-03
1.15713312E-01  1.03730872E-01  9.90838162E-04
1.16011927E-01  1.00406386E-01  9.78422700E-04
1.16310542E-01  1.01003788E-01  9.90138040E-04
1.16609157E-01  9.79422778E-02  9.64211766E-04
1.16907772E-01  9.58368927E-02  9.57316486E-04
1.17206387E-01  9.58598554E-02  9.53558017E-04
1.17505002E-01  9.27577689E-02  9.32203548E-04
1.17803617E-01  9.26276669E-02  9.41851817E-04
1.18102232E-01  9.11394358E-02  9.25380737E-04
1.18400847E-01  9.03783962E-02  9.22853360E-04
1.18699462E-01  8.94124657E-02  9.15907498E-04
1.18998077E-01  8.71203095E-02  8.95675854E-04
1.19296692E-01  8.71076509E-02  9.12685064E-04
1.19595307E-01  8.38054046E-02  8.79099185E-04
1.19893922E-01  8.36869404E-02  8.76603473E-04
1.20192537E-01  8.46669674E-02  8.91923264E-04
1.20491152E-01  8.34515467E-02  8.72893550E-04
1.20789767E-01  8.24652612E-02  8.75804515E-04
1.21088382E-01  8.08745399E-02  8.66071205E-04
1.21386997E-01  8.05851221E-02  8.57774110E-04
1.21685612E-01  7.97590911E-02  8.61317269E-04
1.21984227E-01  7.88215324E-02  8.50746175E-04
1.22282842E-01  7.85951912E-02  8.43550544E-04
1.22581457E-01  7.74644017E-02  8.31653422E-04
1.22880072E-01  7.62418956E-02  8.39701039E-04
1.23178687E-01  7.76000172E-02  8.39372980E-04
1.23477302E-01  7.65232444E-02  8.35882907E-04
1.23775917E-01  7.75899738E-02  8.31756275E-04
1.24074532E-01  7.62459263E-02  8.32605409E-04
1.24373147E-01  7.52976760E-02  8.26250587E-04
1.24671762E-01  7.65239373E-02  8.28315038E-04
1.24970377E-01  7.53348023E-02  8.19583132E-04
1.25268992E-01  7.34292269E-02  8.08037526E-04
1.25567607E-01  7.33451247E-02  8.03712872E-04
1.25866222E-01  7.29464814E-02  8.14396597E-04
1.26164837E-01  7.29317665E-02  8.05298449E-04
1.26463452E-01  7.37155154E-02  8.05742282E-04
1.26762067E-01  7.23256990E-02  8.01395799E-04
1.27060682E-01  7.13916570E-02  7.94025254E-04
1.27359297E-01  7.32534230E-02  8.16400046E-04
1.27657912E-01  7.14469329E-02  7.87368743E-04
1.27956527E-01  7.06057847E-02  7.86160410E-04
1.28255142E-01  6.97335824E-02  7.86908437E-04
1.28553757E-01  7.09884092E-02  7.80139526E-04
1.28852372E-01  7.05472305E-02  7.80827482E-04
1.29150987E-01  7.11869299E-02  7.84360513E-04
1.29449602E-01  6.92641288E-02  7.78396032E-04
1.29748217E-01  7.09003210E-02  7.87004479E-04
1.30046832E-01  6.86765984E-02  7.68356142E-04
1.30345447E-01  7.14256763E-02  7.81507464E-04
1.30644062E-01  7.18512982E-02  7.82797928E-04
1.30942677E-01  6.96130395E-02  7.76165922E-04
1.31241292E-01  6.96056560E-02  7.73539417E-04
1.31539907E-01  7.02420995E-02  7.72965373E-04
1.31838522E-01  6.90327138E-02  7.69838982E-04
1.32137137E-01  6.84668943E-02  7.73649605E-04
1.32435752E-01  6.90086856E-02  7.86886900E-04
1.32734367E-01  6.87282085E-02  7.84198695E-04
1.33032982E-01  7.07622096E-02  8.04116018E-04
1.33331597E-01  6.92729279E-02  7.95610133E-04
1.33630212E-01  6.89997226E-02  7.97431509E-04
1.33928827E-01  6.91451430E-02  8.10504891E-04
1.34227442E-01  6.87571391E-02  7.88750360E-04
1.34526057E-01  6.94824532E-02  8.08920420E-04
1.34824672E-01  6.96025640E-02  8.15586594E-04
1.35123287E-01  6.87697753E-02  8.05938791E-04
1.35421902E-01  6.82386458E-02  8.09957855E-04
1.35720517E-01  6.69215247E-02  7.93877000E-04
1.36019132E-01  6.97479695E-02  8.25029914E-04
1.36317747E-01  6.75530136E-02  8.04088544E-04
1.36616362E-01  6.96480870E-02  8.14054802E-04
1.36914977E-01  6.64540678E-02  8.04102165E-04
1.37213592E-01  6.95924982E-02  8.24113842E-04
1.37512207E-01  6.80301338E-02  8.22931761E-04
1.37810822E-01  6.88023418E-02  8.19423934E-04
1.38109437E-01  7.00126514E-02  8.26600823E-04
1.38408052E-01  6.86674416E-02  8.21731403E-04
1.38706667E-01  6.86862469E-02  8.23727634E-04
1.39005282E-01  6.90179318E-02  8.34697566E-04
1.39303897E-01  6.93406239E-02  8.20154091E-04
1.39602512E-01  6.89912364E-02  8.33886967E-04
1.39901127E-01  6.93495348E-02  8.34749313E-04
1.40199742E-01  6.85094669E-02  8.25834984E-04
1.40498357E-01  7.07376450E-02  8.48024443E-04
1.40796972E-01  6.93899170E-02  8.28894612E-04
1.41095587E-01  6.87347800E-02  8.36923136E-04
1.41394202E-01  6.95993081E-02  8.36907420E-04
1.41692817E-01  6.83886483E-02  8.34815321E-04
1.41991432E-01  6.89492971E-02  8.38231295E-04
1.42290047E-01  6.95317760E-02  8.35853745E-04
1.42588662E-01  6.89844862E-02  8.43787682E-04
1.42887277E-01  7.15900138E-02  8.54809943E-04
1.43185892E-01  7.07450882E-02  8.47079500E-04
1.43484507E-01  6.96890354E-02  8.47412273E-04
1.43783122E-01  7.20074773E-02  8.54270766E-04
1.44081737E-01  7.11772814E-02  8.52010213E-04
1.44380352E-01  7.10402727E-02  8.44223308E-04
1.44678967E-01  7.31260926E-02  8.47045623E-04
1.44977582E-01  7.18668774E-02  8.56468920E-04
1.45276197E-01  7.29438141E-02  8.50197976E-04
1.45574812E-01  7.26533905E-02  8.58436921E-04
1.45873427E-01  7.15988129E-02  8.32488062E-04
1.46172042E-01  7.31236860E-02  8.47358897E-04
1.46470657E-01  7.46968836E-02  8.66695482E-04
1.46769272E-01  7.37917721E-02  8.51223187E-04
1.47067887E-01  7.28607923E-02  8.43915972E-04
1.47366502E-01  7.33033493E-02  8.42344656E-04
1.47665117E-01  7.44849965E-02  8.50382843E-04
1.47963732E-01  7.36898109E-02  8.55529099E-04
1.48262347E-01  7.34501183E-02  8.45092058E-04
1.48560962E-01  7.39646330E-02  8.49327014E-04
1.48859577E-01  7.53695220E-02  8.45941307E-04
1.49158192E-01  7.66539127E-02  8.70898482E-04
1.49456807E-01  7.61236101E-02  8.57761479E-04
1.49755422E-01  7.72368833E-02  8.61759007E-04
1.50054037E-01  7.68826902E-02  8.65271722E-04
1.50352652E-01  7.67093003E-02  8.53432575E-04
1.50651267E-01  7.72425309E-02  8.68606672E-04
1.50949882E-01  7.91451782E-02  8.65608163E-04
1.51248497E-01  7.82050490E-02  8.64579750E-04
1.51547112E-01  7.92875737E-02  8.85742658E-04
1.51845727E-01  7.97477141E-02  8.62603833E-04
1.52144342E-01  8.10146704E-02  8.90916854E-04
1.52442957E-01  8.15769136E-02  8.67446885E-04
1.52741572E-01  8.31771120E-02  8.88693030E-04
1.53040187E-01  8.36128294E-02  9.03724518E-04
1.53338802E-01  8.28829035E-02  8.81633256E-04
1.53637417E-01  8.56853426E-02  9.07345733E-04
1.53936032E-01  8.38267282E-02  8.84397770E-04
1.54234647E-01  8.59441236E-02  8.97444959E-04
1.54533262E-01  8.70010033E-02  9.17020196E-04
1.54831877E-01  8.89014080E-02  9.14083794E-04
1.55130492E-01  8.86708722E-02  9.14229895E-04
1.55429107E-01  8.90634656E-02  9.11281211E-04
1.55727722E-01  9.02626216E-02  9.26465145E-04
1.56026337E-01  9.38555002E-02  9.39212739E-04
1.56324952E-01  9.42258760E-02  9.38000565E-04
1.56623567E-01  9.34527144E-02  9.44786530E-04
1.56922182E-01  9.43876356E-02  9.35770222E-04
1.57220797E-01  9.84691903E-02  9.68742126E-04
1.57519412E-01  9.70928743E-02  9.50111833E-04
1.57818027E-01  9.88847315E-02  9.58151242E-04
1.58116642E-01  1.00335762E-01  9.78245516E-04
1.58415257E-01  1.03267394E-01  9.79156815E-04
1.58713872E-01  1.05904974E-01  1.00097607E-03
1.59012487E-01  1.06017508E-01  9.87160136E-04
1.59311102E-01  1.09727599E-01  1.01963058E-03
1.59609717E-01  1.11928940E-01  1.03170180E-03
1.59908332E-01  1.12882644E-01  1.01216638E-03
1.60206947E-01  1.13962114E-01  1.02714438E-03
1.60505562E-01  1.17434077E-01  1.04267488E-03
1.60804177E-01  1.21468969E-01  1.05930003E-03
1.61102792E-01  1.25207782E-01  1.07586524E-03
1.61401407E-01  1.26156852E-01  1.07571273E-03
1.61700022E-01  1.29156813E-01  1.08688755E-03
1.61998637E-01  1.32537097E-01  1.10336533E-03
1.62297252E-01  1.33393347E-01  1.11207471E-03
1.62595867E-01  1.39905348E-01  1.13808142E-03
1.62894482E-01  1.45097032E-01  1.14594738E-03
1.63193097E-01  1.50187910E-01  1.18298538E-03
1.63491712E-01  1.53999105E-01  1.17810850E-03
1.63790327E-01  1.59357846E-01  1.21725257E-03
1.64088942E-01  1.66738495E-01  1.22416660E-03
1.64387557E-01  1.67385459E-01  1.23603246E-03
1.64686172E-01  1.76566496E-01  1.28453621E-03
1.64984787E-01  1.82815179E-01  1.28361699E-03
1.65283402E-01  1.91939548E-01  1.32359506E-03
