### DATA:
#
# 1908
#      Q             I(Q)           Error     
4.70318624E-02  8.65697786E-02  1.71635742E-03
4.73304774E-02  9.38690752E-02  1.77713495E-03
4.76290924E-02  9.83989835E-02  1.78114127E-03
4.79277074E-02  1.01910613E-01  1.80154212E-03
4.82263224E-02  1.04299232E-01  1.81013963E-03
4.85249374E-02  1.09906457E-01  1.91525824E-03
4.88235524E-02  1.18428253E-01  1.93910312E-03
4.91221674E-02  1.23214573E-01  1.96596747E-03
4.94207824E-02  1.38008714E-01  2.10290216E-03
4.97193974E-02  1.44814327E-01  2.11548712E-03
5.00180124E-02  1.56433344E-01  2.25980487E-03
5.03166274E-02  1.72703326E-01  2.30681570E-03
5.06152424E-02  1.84919342E-01  2.39409134E-03
5.09138574E-02  2.00789511E-01  2.52490537E-03
5.12124724E-02  2.24192649E-01  2.59777508E-03
5.15110874E-02  2.37598762E-01  2.72186566E-03
5.18097024E-02  2.57920057E-01  2.79441453E-03
5.21083174E-02  2.74924487E-01  2.88088387E-03
5.24069324E-02  2.85057902E-01  2.93562282E-03
5.27055474E-02  2.94488877E-01  2.96451966E-03
5.30041624E-02  3.04905266E-01  3.07421060E-03
5.33027774E-02  3.12576979E-01  3.04118474E-03
5.36013924E-02  3.09640557E-01  3.04418895E-03
5.39000074E-02  3.09865177E-01  2.99418089E-03
5.41986224E-02  3.18472117E-01  3.09619703E-03
5.44972374E-02  3.18595499E-01  3.05734691E-03
5.47958524E-02  3.28556389E-01  3.08316830E-03
5.50944674E-02  3.28601718E-01  3.13152908E-03
5.53930824E-02  3.41526866E-01  3.12186475E-03
5.56916974E-02  3.36192816E-01  3.08058038E-03
5.59903124E-02  3.41091663E-01  3.16791260E-03
5.62889274E-02  3.46715629E-01  3.12419818E-03
5.65875424E-02  3.55180919E-01  3.21908901E-03
5.68861574E-02  3.63156915E-01  3.19741829E-03
5.71847724E-02  3.70321244E-01  3.20723653E-03
5.74833874E-02  3.87266487E-01  3.31530231E-03
5.77820024E-02  3.82829845E-01  3.25662293E-03
5.80806174E-02  3.92305285E-01  3.37842898E-03
5.83792324E-02  3.93833548E-01  3.26431217E-03
5.86778474E-02  3.96517754E-01  3.32762022E-03
5.89764624E-02  3.91984433E-01  3.34455771E-03
5.92750774E-02  3.93145740E-01  3.21388058E-03
5.95736924E-02  3.80238235E-01  3.25859967E-03
5.98723074E-02  3.72625917E-01  3.15886782E-03
6.01709224E-02  3.62884432E-01  3.11331125E-03
6.04695374E-02  3.56780827E-01  3.13557312E-03
6.07681524E-02  3.49720180E-01  3.07209720E-03
6.10667674E-02  3.42470199E-01  3.05594294E-03
6.13653824E-02  3.36428195E-01  2.96002068E-03
6.16639974E-02  3.18947911E-01  2.91876704E-03
6.19626124E-02  3.18963766E-01  2.92258547E-03
6.22612274E-02  3.09379399E-01  2.82446994E-03
6.25598424E-02  3.08847904E-01  2.88328296E-03
6.28584574E-02  2.90124685E-01  2.74879322E-03
6.31570724E-02  2.88208723E-01  2.76396447E-03
6.34556874E-02  2.80530125E-01  2.65372382E-03
6.37543024E-02  2.75678754E-01  2.66620866E-03
6.40529174E-02  2.78163582E-01  2.71537458E-03
6.43515324E-02  2.73334771E-01  2.64020730E-03
6.46501474E-02  2.71485567E-01  2.68771243E-03
6.49487624E-02  2.72797883E-01  2.59513455E-03
6.52473774E-02  2.75385797E-01  2.62928847E-03
6.55459924E-02  2.77454704E-01  2.66820379E-03
6.58446074E-02  2.76967973E-01  2.63683358E-03
6.61432224E-02  2.83485323E-01  2.69704848E-03
6.64418374E-02  2.87664086E-01  2.64928536E-03
6.67404524E-02  2.91830868E-01  2.70341267E-03
6.70390674E-02  2.98024148E-01  2.74516363E-03
6.73376824E-02  3.00185621E-01  2.68290355E-03
6.76362974E-02  3.01443607E-01  2.75420188E-03
6.79349124E-02  3.10464650E-01  2.73317099E-03
6.82335274E-02  3.21776181E-01  2.80197617E-03
6.85321424E-02  3.34605426E-01  2.89130607E-03
6.88307574E-02  3.56275141E-01  2.92451540E-03
6.91293724E-02  3.66620481E-01  3.01207579E-03
6.94279874E-02  3.87432486E-01  3.02202441E-03
6.97266024E-02  4.03589040E-01  3.13803996E-03
7.00252174E-02  4.37057942E-01  3.23915505E-03
7.03238324E-02  4.68969494E-01  3.32862092E-03
7.06224474E-02  4.97608602E-01  3.48037621E-03
7.09210624E-02  5.05779028E-01  3.46464617E-03
7.12196774E-02  5.02732456E-01  3.44636524E-03
7.15182924E-02  4.80561942E-01  3.29569727E-03
7.18169074E-02  4.67752725E-01  3.33947269E-03
7.21155224E-02  4.55332726E-01  3.28360195E-03
7.24141374E-02  4.36900496E-01  3.19835544E-03
7.27127524E-02  4.20435846E-01  3.12352227E-03
7.30113674E-02  4.00622368E-01  3.02556902E-03
7.33099824E-02  3.86115253E-01  2.98668724E-03
7.36085974E-02  3.71371806E-01  2.93889246E-03
7.39072124E-02  3.45642328E-01  2.78300722E-03
7.42058274E-02  3.37246478E-01  2.80688074E-03
7.45044424E-02  3.09770107E-01  2.64317030E-03
7.48030574E-02  2.95722067E-01  2.59945961E-03
7.51016724E-02  2.67032236E-01  2.46744882E-03
7.54002874E-02  2.39901051E-01  2.30132160E-03
7.56989024E-02  2.29549974E-01  2.29023839E-03
7.59975174E-02  2.15654865E-01  2.18424574E-03
7.62961324E-02  2.12605417E-01  2.17568176E-03
7.65947474E-02  2.04306334E-01  2.12600059E-03
7.68933624E-02  2.00195968E-01  2.10674247E-03
7.71919774E-02  1.97680190E-01  2.11607316E-03
7.74905924E-02  1.94864735E-01  2.05462566E-03
7.77892074E-02  1.93353266E-01  2.05951510E-03
7.80878224E-02  1.89356059E-01  2.02118536E-03
7.83864374E-02  1.88749179E-01  2.01482233E-03
7.86850524E-02  1.88826531E-01  2.04823189E-03
7.89836674E-02  1.86092243E-01  2.00785184E-03
7.92822824E-02  1.87632769E-01  1.99960405E-03
7.95808974E-02  1.87509790E-01  1.98082323E-03
7.98795124E-02  1.88566059E-01  2.02536862E-03
8.01781274E-02  1.83358863E-01  2.01408146E-03
8.04767424E-02  1.83559790E-01  1.96379609E-03
8.07753574E-02  1.85403407E-01  1.99381541E-03
8.10739724E-02  1.85036466E-01  1.96969952E-03
8.13725874E-02  1.88116089E-01  1.97808840E-03
8.16712024E-02  1.86817393E-01  2.00346857E-03
8.19698174E-02  1.86661780E-01  1.95107365E-03
8.22684324E-02  1.86721236E-01  1.99272088E-03
8.25670474E-02  1.84026986E-01  1.95452920E-03
8.28656624E-02  1.84584975E-01  1.97126996E-03
8.31642774E-02  1.84201702E-01  1.94198010E-03
8.34628924E-02  1.86964363E-01  1.95841305E-03
8.37615074E-02  1.86919183E-01  1.98771479E-03
8.40601224E-02  1.88738152E-01  1.95617718E-03
8.43587374E-02  1.87090933E-01  1.95523887E-03
8.46573524E-02  1.88838005E-01  1.95479859E-03
8.49559674E-02  1.89099222E-01  1.96956983E-03
8.52545824E-02  1.92379400E-01  1.99049851E-03
8.55531974E-02  1.90874875E-01  1.95024279E-03
8.58518124E-02  1.87102735E-01  1.94016495E-03
8.61504274E-02  1.90268919E-01  1.93608424E-03
8.64490424E-02  1.93364620E-01  1.98387913E-03
8.67476574E-02  1.91477850E-01  1.97033724E-03
8.70462724E-02  1.90571770E-01  1.93307083E-03
8.73448874E-02  1.89679220E-01  1.94320607E-03
8.76435024E-02  1.94774806E-01  1.94969878E-03
8.79421174E-02  1.97242782E-01  1.99397956E-03
8.82407324E-02  1.98850676E-01  1.99439889E-03
8.85393474E-02  1.98891133E-01  1.96652208E-03
8.88379624E-02  1.97678119E-01  1.97530026E-03
8.91365774E-02  2.01306954E-01  1.96746131E-03
8.94351924E-02  1.99382573E-01  1.97263504E-03
8.97338074E-02  2.01936692E-01  1.97418174E-03
9.00324224E-02  2.05409631E-01  1.98558439E-03
9.03310374E-02  2.01078102E-01  1.98659254E-03
9.06296524E-02  2.09401146E-01  2.00294470E-03
9.09282674E-02  2.06856683E-01  1.98891456E-03
9.12268824E-02  2.07911462E-01  1.99033529E-03
9.15254974E-02  2.09865317E-01  1.99240213E-03
9.18241124E-02  2.10817978E-01  2.02653394E-03
9.21227274E-02  2.10223734E-01  2.00504274E-03
9.24213424E-02  2.16305956E-01  1.99932209E-03
9.27199574E-02  2.11854219E-01  1.99640496E-03
9.30185724E-02  2.15831265E-01  2.01870222E-03
9.33171874E-02  2.14821860E-01  2.03433074E-03
9.36158024E-02  2.16473371E-01  1.97234587E-03
9.39144174E-02  2.18001753E-01  2.03067088E-03
9.42130324E-02  2.21961856E-01  2.03797757E-03
9.45116474E-02  2.25256205E-01  2.04390218E-03
9.48102624E-02  2.25330770E-01  2.05338863E-03
9.51088774E-02  2.28153810E-01  2.02661334E-03
9.54074924E-02  2.29596734E-01  2.05984712E-03
9.57061074E-02  2.29302511E-01  2.05308036E-03
9.60047224E-02  2.28713259E-01  2.05225148E-03
9.63033374E-02  2.34111860E-01  2.05646316E-03
9.66019524E-02  2.35620931E-01  2.07388378E-03
9.69005674E-02  2.39057690E-01  2.08349410E-03
9.71991824E-02  2.45620012E-01  2.10640649E-03
9.74977974E-02  2.39876419E-01  2.07446259E-03
9.77964124E-02  2.46576652E-01  2.09604017E-03
9.80950274E-02  2.48367071E-01  2.11815862E-03
9.83936424E-02  2.51294732E-01  2.13153078E-03
9.86922574E-02  2.54614562E-01  2.14370922E-03
9.89908724E-02  2.57581562E-01  2.13322183E-03
9.92894874E-02  2.60999411E-01  2.14099418E-03
9.95881024E-02  2.61904329E-01  2.16206349E-03
9.98867174E-02  2.61732638E-01  2.16879020E-03
1.00185332E-01  2.66792208E-01  2.14044238E-03
1.00483947E-01  2.71417648E-01  2.19349330E-03
1.00782562E-01  2.69458890E-01  2.15912843E-03
1.01081177E-01  2.73783237E-01  2.19837087E-03
1.01379792E-01  2.84047991E-01  2.23072805E-03
1.01678407E-01  2.80483156E-01  2.19288142E-03
1.01977022E-01  2.82472312E-01  2.22453638E-03
1.02275637E-01  2.89392740E-01  2.25162343E-03
1.02574252E-01  2.95374781E-01  2.26528803E-03
1.02872867E-01  2.95170099E-01  2.24038423E-03
1.03171482E-01  3.01650941E-01  2.26300443E-03
1.03470097E-01  2.99894214E-01  2.26008822E-03
1.03768712E-01  3.07044148E-01  2.30768975E-03
1.04067327E-01  3.09563071E-01  2.27589137E-03
1.04365942E-01  3.13302249E-01  2.31574383E-03
1.04664557E-01  3.17659885E-01  2.32988433E-03
1.04963172E-01  3.18602860E-01  2.31633079E-03
1.05261787E-01  3.23521376E-01  2.33981642E-03
1.05560402E-01  3.27381223E-01  2.32930435E-03
1.05859017E-01  3.34763527E-01  2.38593947E-03
1.06157632E-01  3.31814736E-01  2.36007222E-03
1.06456247E-01  3.41853589E-01  2.39550974E-03
1.06754862E-01  3.43665212E-01  2.37338082E-03
1.07053477E-01  3.48803878E-01  2.40623066E-03
1.07352092E-01  3.49866897E-01  2.40989681E-03
1.07650707E-01  3.53816807E-01  2.42539472E-03
1.07949322E-01  3.55941713E-01  2.42880173E-03
1.08247937E-01  3.55956972E-01  2.42692931E-03
1.08546552E-01  3.63523245E-01  2.46237242E-03
1.08845167E-01  3.63705873E-01  2.42266082E-03
1.09143782E-01  3.63540083E-01  2.45070830E-03
1.09442397E-01  3.70315671E-01  2.44269217E-03
1.09741012E-01  3.71726573E-01  2.45493790E-03
1.10039627E-01  3.74630749E-01  2.48388690E-03
1.10338242E-01  3.75163823E-01  2.47010821E-03
1.10636857E-01  3.81236285E-01  2.45953770E-03
1.10935472E-01  3.78915310E-01  2.45017931E-03
1.11234087E-01  3.84206414E-01  2.49002175E-03
1.11532702E-01  3.86030734E-01  2.49400083E-03
1.11831317E-01  3.93268406E-01  2.50377716E-03
1.12129932E-01  3.89720589E-01  2.49723415E-03
1.12428547E-01  3.99480075E-01  2.52734264E-03
1.12727162E-01  3.99836153E-01  2.51788180E-03
1.13025777E-01  4.02502805E-01  2.52339221E-03
1.13324392E-01  3.99662137E-01  2.51067057E-03
1.13623007E-01  4.01689708E-01  2.52276054E-03
1.13921622E-01  4.08648640E-01  2.54645571E-03
1.14220237E-01  4.10047024E-01  2.52596242E-03
1.14518852E-01  4.13120091E-01  2.51486758E-03
1.14817467E-01  4.12763983E-01  2.54957774E-03
1.15116082E-01  4.19344574E-01  2.56788637E-03
1.15414697E-01  4.18283284E-01  2.55311956E-03
1.15713312E-01  4.26322252E-01  2.55287369E-03
1.16011927E-01  4.26204681E-01  2.56192568E-03
1.16310542E-01  4.20078814E-01  2.56627914E-03
1.16609157E-01  4.27179217E-01  2.55919853E-03
1.16907772E-01  4.26357120E-01  2.56618229E-03
1.17206387E-01  4.25948083E-01  2.55457498E-03
1.17505002E-01  4.27295506E-01  2.54279491E-03
1.17803617E-01  4.29822624E-01  2.57850764E-03
1.18102232E-01  4.29724038E-01  2.55372259E-03
1.18400847E-01  4.28619534E-01  2.55415915E-03
1.18699462E-01  4.30829257E-01  2.55515217E-03
1.18998077E-01  4.28661585E-01  2.52499222E-03
1.19296692E-01  4.31677580E-01  2.58216565E-03
1.19595307E-01  4.31971222E-01  2.53653503E-03
1.19893922E-01  4.28187191E-01  2.52001290E-03
1.20192537E-01  4.29730386E-01  2.55376031E-03
1.20491152E-01  4.31652308E-01  2.52303178E-03
1.20789767E-01  4.29862797E-01  2.54125451E-03
1.21088382E-01  4.27835405E-01  2.53161462E-03
1.21386997E-01  4.24723804E-01  2.50270893E-03
1.21685612E-01  4.30857092E-01  2.54420005E-03
1.21984227E-01  4.22720850E-01  2.50389427E-03
1.22282842E-01  4.26858038E-01  2.49842554E-03
1.22581457E-01  4.23079014E-01  2.47009494E-03
1.22880072E-01  4.22762036E-01  2.51297071E-03
1.23178687E-01  4.17839468E-01  2.47537135E-03
1.23477302E-01  4.25851047E-01  2.50604702E-03
1.23775917E-01  4.19215173E-01  2.45710276E-03
1.24074532E-01  4.19649184E-01  2.48247944E-03
1.24373147E-01  4.20331955E-01  2.48101144E-03
1.24671762E-01  4.21168774E-01  2.46965652E-03
1.24970377E-01  4.15215164E-01  2.44536321E-03
1.25268992E-01  4.10927743E-01  2.42935703E-03
1.25567607E-01  4.13038462E-01  2.42394139E-03
1.25866222E-01  4.08758044E-01  2.45007011E-03
1.26164837E-01  4.09939468E-01  2.42644222E-03
1.26463452E-01  4.07635659E-01  2.40804371E-03
1.26762067E-01  4.09019262E-01  2.42205616E-03
1.27060682E-01  4.04358655E-01  2.40162690E-03
1.27359297E-01  4.04847383E-01  2.43919389E-03
1.27657912E-01  3.98925513E-01  2.36452464E-03
1.27956527E-01  4.01931018E-01  2.38384702E-03
1.28255142E-01  4.02727425E-01  2.40336847E-03
1.28553757E-01  3.95631194E-01  2.34064413E-03
1.28852372E-01  3.94885272E-01  2.34780577E-03
1.29150987E-01  3.92931938E-01  2.34199432E-03
1.29449602E-01  3.95686835E-01  2.36447016E-03
1.29748217E-01  3.94023865E-01  2.35790294E-03
1.30046832E-01  3.96022171E-01  2.34492798E-03
1.30345447E-01  3.96619558E-01  2.34047812E-03
1.30644062E-01  3.90504122E-01  2.31929915E-03
1.30942677E-01  3.89340222E-01  2.33284291E-03
1.31241292E-01  3.91110569E-01  2.33035209E-03
1.31539907E-01  3.87843609E-01  2.30834750E-03
1.31838522E-01  3.88290793E-01  2.32039834E-03
1.32137137E-01  3.87717903E-01  2.33977172E-03
1.32435752E-01  3.90732974E-01  2.37964443E-03
1.32734367E-01  3.92368585E-01  2.38131755E-03
1.33032982E-01  3.91086012E-01  2.40251306E-03
1.33331597E-01  3.91633034E-01  2.40419549E-03
1.33630212E-01  3.96355510E-01  2.42897915E-03
1.33928827E-01  3.92837316E-01  2.45523313E-03
1.34227442E-01  3.91274512E-01  2.39129434E-03
1.34526057E-01  3.90726656E-01  2.43790261E-03
1.34824672E-01  3.95967305E-01  2.47228611E-03
1.35123287E-01  3.93518597E-01  2.45017721E-03
1.35421902E-01  3.94568354E-01  2.47525494E-03
1.35720517E-01  3.92418832E-01  2.44318764E-03
1.36019132E-01  3.95770192E-01  2.49768118E-03
1.36317747E-01  3.95229191E-01  2.47182441E-03
1.36616362E-01  3.92456144E-01  2.45587481E-03
1.36914977E-01  3.98211211E-01  2.50160508E-03
1.37213592E-01  4.00392532E-01  2.51223682E-03
1.37512207E-01  3.99409682E-01  2.53415992E-03
1.37810822E-01  4.02554005E-01  2.51901476E-03
1.38109437E-01  4.06007081E-01  2.52979854E-03
1.38408052E-01  4.02236491E-01  2.52759061E-03
1.38706667E-01  4.07640755E-01  2.55034631E-03
1.39005282E-01  4.12759870E-01  2.59423000E-03
1.39303897E-01  4.14462149E-01  2.54832953E-03
1.39602512E-01  4.19329822E-01  2.61276099E-03
1.39901127E-01  4.28559184E-01  2.63724988E-03
1.40199742E-01  4.28071260E-01  2.62353942E-03
1.40498357E-01  4.30055797E-01  2.65740068E-03
1.40796972E-01  4.29839402E-01  2.62189819E-03
1.41095587E-01  4.36967939E-01  2.68184510E-03
1.41394202E-01  4.40431386E-01  2.67562759E-03
1.41692817E-01  4.34879750E-01  2.67543597E-03
1.41991432E-01  4.44493264E-01  2.70484947E-03
1.42290047E-01  4.41973150E-01  2.67823157E-03
1.42588662E-01  4.40173924E-01  2.70882668E-03
1.42887277E-01  4.38604534E-01  2.68900418E-03
1.43185892E-01  4.37243938E-01  2.67639081E-03
1.43484507E-01  4.30837184E-01  2.67781573E-03
1.43783122E-01  4.30077136E-01  2.65333150E-03
1.44081737E-01  4.28313136E-01  2.65623420E-03
1.44380352E-01  4.23145741E-01  2.61855428E-03
1.44678967E-01  4.17997181E-01  2.57376488E-03
1.44977582E-01  4.09448475E-01  2.59811524E-03
1.45276197E-01  4.06384856E-01  2.55038752E-03
1.45574812E-01  4.04340118E-01  2.57374463E-03
1.45873427E-01  3.95887107E-01  2.48783967E-03
1.46172042E-01  3.86759013E-01  2.47668149E-03
1.46470657E-01  3.92192185E-01  2.52392446E-03
1.46769272E-01  3.86063159E-01  2.47445889E-03
1.47067887E-01  3.82812142E-01  2.45842338E-03
1.47366502E-01  3.79695088E-01  2.43644719E-03
1.47665117E-01  3.72400612E-01  2.41655600E-03
1.47963732E-01  3.72582346E-01  2.44485866E-03
1.48262347E-01  3.62896055E-01  2.38731899E-03
1.48560962E-01  3.61661166E-01  2.38685147E-03
1.48859577E-01  3.56282443E-01  2.33749743E-03
1.49158192E-01  3.50878984E-01  2.36804876E-03
1.49456807E-01  3.42057437E-01  2.31082970E-03
1.49755422E-01  3.38723779E-01  2.29354831E-03
1.50054037E-01  3.30716819E-01  2.28075124E-03
1.50352652E-01  3.26979965E-01  2.23932625E-03
1.50651267E-01  3.25313181E-01  2.26546475E-03
1.50949882E-01  3.15426707E-01  2.19618995E-03
1.51248497E-01  3.11065584E-01  2.19141808E-03
1.51547112E-01  3.08406085E-01  2.22012820E-03
1.51845727E-01  3.05313289E-01  2.14504637E-03
1.52144342E-01  3.06459993E-01  2.20218510E-03
1.52442957E-01  2.99906224E-01  2.11379840E-03
1.52741572E-01  2.97249734E-01  2.13511940E-03
1.53040187E-01  2.95138925E-01  2.15786579E-03
1.53338802E-01  2.88403869E-01  2.09010253E-03
1.53637417E-01  2.90809542E-01  2.12439592E-03
1.53936032E-01  2.84973502E-01  2.07238388E-03
1.54234647E-01  2.83625901E-01  2.07197387E-03
1.54533262E-01  2.79765844E-01  2.08990090E-03
1.54831877E-01  2.82964826E-01  2.07257154E-03
1.55130492E-01  2.79634804E-01  2.06334633E-03
1.55429107E-01  2.70088196E-01  2.01681932E-03
1.55727722E-01  2.72644162E-01  2.04637297E-03
1.56026337E-01  2.74512321E-01  2.04139273E-03
1.56324952E-01  2.69032836E-01  2.01433757E-03
1.56623567E-01  2.68116415E-01  2.03381316E-03
1.56922182E-01  2.69259125E-01  2.00866931E-03
1.57220797E-01  2.62429446E-01  2.00990657E-03
1.57519412E-01  2.65546858E-01  1.99693162E-03
1.57818027E-01  2.60577440E-01  1.97673938E-03
1.58116642E-01  2.61670232E-01  2.00774590E-03
1.58415257E-01  2.58734435E-01  1.96974212E-03
1.58713872E-01  2.53650725E-01  1.96877075E-03
1.59012487E-01  2.56797969E-01  1.95256819E-03
1.59311102E-01  2.55554438E-01  1.97759899E-03
1.59609717E-01  2.52547890E-01  1.96954724E-03
1.59908332E-01  2.56353915E-01  1.93851814E-03
1.60206947E-01  2.52644300E-01  1.94364775E-03
1.60505562E-01  2.51060009E-01  1.93754665E-03
1.60804177E-01  2.48284206E-01  1.92474155E-03
1.61102792E-01  2.48134017E-01  1.92485016E-03
1.61401407E-01  2.45738283E-01  1.90804619E-03
1.61700022E-01  2.47776374E-01  1.91323133E-03
1.61998637E-01  2.47008845E-01  1.91433716E-03
1.62297252E-01  2.37992242E-01  1.88781682E-03
1.62595867E-01  2.39102423E-01  1.89086166E-03
1.62894482E-01  2.39226878E-01  1.87004462E-03
1.63193097E-01  2.36486360E-01  1.88658561E-03
1.63491712E-01  2.39319101E-01  1.86649337E-03
1.63790327E-01  2.39146098E-01  1.89512223E-03
1.64088942E-01  2.36970842E-01  1.85473391E-03
1.64387557E-01  2.36260086E-01  1.86628418E-03
1.64686172E-01  2.35045493E-01  1.88356126E-03
1.64984787E-01  2.32931897E-01  1.84143079E-03
1.65283402E-01  2.30158776E-01  1.84203673E-03
