### DATA:
#
# 1908
#      Q             I(Q)           Error     
7.12196774E-02  1.31532386E-01  1.43701909E-03
7.15182924E-02  1.37682632E-01  1.43802201E-03
7.18169074E-02  1.45346597E-01  1.51748874E-03
7.21155224E-02  1.49030328E-01  1.53135799E-03
7.24141374E-02  1.59291536E-01  1.57429138E-03
7.27127524E-02  1.65276036E-01  1.59644149E-03
7.30113674E-02  1.72125593E-01  1.61664828E-03
7.33099824E-02  1.79620147E-01  1.66058890E-03
7.36085974E-02  1.93000287E-01  1.72707625E-03
7.39072124E-02  2.03969657E-01  1.74275762E-03
7.42058274E-02  2.16654718E-01  1.83395075E-03
7.45044424E-02  2.28658125E-01  1.85119454E-03
7.48030574E-02  2.45709077E-01  1.93154626E-03
7.51016724E-02  2.61535347E-01  1.99060375E-03
7.54002874E-02  2.75927395E-01  2.01192591E-03
7.56989024E-02  2.94997841E-01  2.11643428E-03
7.59975174E-02  3.18955481E-01  2.16541043E-03
7.62961324E-02  3.39507222E-01  2.24122801E-03
7.65947474E-02  3.70160490E-01  2.33276421E-03
7.68933624E-02  3.98379505E-01  2.42262171E-03
7.71919774E-02  4.29067731E-01  2.54135509E-03
7.74905924E-02  4.58178252E-01  2.56824587E-03
7.77892074E-02  4.99121398E-01  2.69740191E-03
7.80878224E-02  5.40467501E-01  2.78358627E-03
7.83864374E-02  5.86903811E-01  2.89621647E-03
7.86850524E-02  6.35173619E-01  3.06229596E-03
7.89836674E-02  6.87567234E-01  3.14614316E-03
7.92822824E-02  7.45846212E-01  3.24988225E-03
7.95808974E-02  8.03645253E-01  3.34286829E-03
7.98795124E-02  8.60745370E-01  3.52746737E-03
8.01781274E-02  9.21292901E-01  3.68025806E-03
8.04767424E-02  9.80604768E-01  3.70005285E-03
8.07753574E-02  1.04239559E+00  3.85385822E-03
8.10739724E-02  1.10246038E+00  3.91927874E-03
8.13725874E-02  1.17006302E+00  4.02152399E-03
8.16712024E-02  1.21807683E+00  4.17027343E-03
8.19698174E-02  1.26625776E+00  4.14247951E-03
8.22684324E-02  1.31449473E+00  4.31005051E-03
8.25670474E-02  1.33192480E+00  4.28641867E-03
8.28656624E-02  1.35668862E+00  4.35653608E-03
8.31642774E-02  1.36192763E+00  4.30455524E-03
8.34628924E-02  1.35843265E+00  4.30325698E-03
8.37615074E-02  1.34511256E+00  4.34670085E-03
8.40601224E-02  1.32040489E+00  4.21779230E-03
8.43587374E-02  1.27631640E+00  4.16299561E-03
8.46573524E-02  1.23177397E+00  4.06982889E-03
8.49559674E-02  1.17187512E+00  3.99687467E-03
8.52545824E-02  1.11301565E+00  3.90289212E-03
8.55531974E-02  1.04498804E+00  3.71983158E-03
8.58518124E-02  9.85934794E-01  3.63058015E-03
8.61504274E-02  9.05155003E-01  3.44235078E-03
8.64490424E-02  8.46019626E-01  3.38275265E-03
8.67476574E-02  7.72334993E-01  3.22580012E-03
8.70462724E-02  7.14199066E-01  3.05057317E-03
8.73448874E-02  6.58456683E-01  2.95138545E-03
8.76435024E-02  5.99637985E-01  2.78868224E-03
8.79421174E-02  5.47418773E-01  2.70790420E-03
8.82407324E-02  5.03489792E-01  2.58700433E-03
8.85393474E-02  4.60871488E-01  2.44025025E-03
8.88379624E-02  4.21823084E-01  2.35218974E-03
8.91365774E-02  3.88295501E-01  2.22746725E-03
8.94351924E-02  3.57638478E-01  2.15366716E-03
8.97338074E-02  3.25748384E-01  2.04396737E-03
9.00324224E-02  3.01502973E-01  1.96099770E-03
9.03310374E-02  2.78939068E-01  1.90736772E-03
9.06296524E-02  2.59370476E-01  1.81715947E-03
9.09282674E-02  2.39300042E-01  1.74383773E-03
9.12268824E-02  2.25385055E-01  1.68928492E-03
9.15254974E-02  2.10489824E-01  1.62658049E-03
9.18241124E-02  2.00779125E-01  1.61217677E-03
9.21227274E-02  1.87771231E-01  1.54472305E-03
9.24213424E-02  1.80002451E-01  1.48676068E-03
9.27199574E-02  1.70034736E-01  1.45798223E-03
9.30185724E-02  1.61629304E-01  1.42406055E-03
9.33171874E-02  1.52047083E-01  1.39516219E-03
9.36158024E-02  1.48161396E-01  1.33015320E-03
9.39144174E-02  1.40428945E-01  1.32859068E-03
9.42130324E-02  1.39315739E-01  1.31617498E-03
9.45116474E-02  1.33049428E-01  1.28050591E-03
9.48102624E-02  1.28610089E-01  1.26459589E-03
9.51088774E-02  1.20294549E-01  1.19959132E-03
9.54074924E-02  1.19610660E-01  1.21196592E-03
9.57061074E-02  1.15863614E-01  1.18967518E-03
9.60047224E-02  1.12519592E-01  1.17341673E-03
9.63033374E-02  1.07975751E-01  1.13848073E-03
9.66019524E-02  1.07605420E-01  1.14247808E-03
9.69005674E-02  1.04811355E-01  1.12460088E-03
9.71991824E-02  1.01530142E-01  1.10397988E-03
9.74977974E-02  1.00426584E-01  1.09418179E-03
9.77964124E-02  9.77515355E-02  1.07581785E-03
9.80950274E-02  9.45562869E-02  1.06539333E-03
9.83936424E-02  9.31966454E-02  1.05816498E-03
9.86922574E-02  9.09726396E-02  1.04455906E-03
9.89908724E-02  9.09019411E-02  1.03304337E-03
9.92894874E-02  8.83941278E-02  1.01568911E-03
9.95881024E-02  8.64033103E-02  1.01231481E-03
9.98867174E-02  8.66286233E-02  1.01712102E-03
1.00185332E-01  8.45587999E-02  9.82312602E-04
1.00483947E-01  8.44735801E-02  9.97541705E-04
1.00782562E-01  7.97637179E-02  9.57609096E-04
1.01081177E-01  8.10549930E-02  9.75081115E-04
1.01379792E-01  8.30037519E-02  9.82998754E-04
1.01678407E-01  7.91001543E-02  9.49300593E-04
1.01977022E-01  7.98724815E-02  9.64280684E-04
1.02275637E-01  7.71950707E-02  9.47981898E-04
1.02574252E-01  7.73721188E-02  9.45109816E-04
1.02872867E-01  7.58796483E-02  9.25981498E-04
1.03171482E-01  7.72567689E-02  9.33586736E-04
1.03470097E-01  7.60830492E-02  9.27980058E-04
1.03768712E-01  7.42128417E-02  9.24846914E-04
1.04067327E-01  7.41962120E-02  9.08282935E-04
1.04365942E-01  7.42968395E-02  9.19278827E-04
1.04664557E-01  7.29488656E-02  9.10155824E-04
1.04963172E-01  7.30754212E-02  9.04304616E-04
1.05261787E-01  7.35548511E-02  9.09471884E-04
1.05560402E-01  7.06813857E-02  8.82277498E-04
1.05859017E-01  7.16321692E-02  8.99699982E-04
1.06157632E-01  7.14018419E-02  8.92453245E-04
1.06456247E-01  7.06880614E-02  8.87982140E-04
1.06754862E-01  7.16364011E-02  8.83323606E-04
1.07053477E-01  6.96583614E-02  8.76569888E-04
1.07352092E-01  7.10814446E-02  8.85479443E-04
1.07650707E-01  6.81455433E-02  8.67691357E-04
1.07949322E-01  7.06714392E-02  8.82222084E-04
1.08247937E-01  6.88001737E-02  8.69774027E-04
1.08546552E-01  7.02702031E-02  8.82524182E-04
1.08845167E-01  6.70869946E-02  8.48183758E-04
1.09143782E-01  6.83952048E-02  8.66526039E-04
1.09442397E-01  7.02921376E-02  8.67539784E-04
1.09741012E-01  7.02336207E-02  8.69870477E-04
1.10039627E-01  6.96461350E-02  8.73035577E-04
1.10338242E-01  6.79455623E-02  8.56918225E-04
1.10636857E-01  6.81797042E-02  8.47885618E-04
1.10935472E-01  6.88553974E-02  8.51430348E-04
1.11234087E-01  6.84821308E-02  8.56964500E-04
1.11532702E-01  6.87726736E-02  8.58117826E-04
1.11831317E-01  6.81749731E-02  8.49800475E-04
1.12129932E-01  6.92765564E-02  8.58280167E-04
1.12428547E-01  6.77998215E-02  8.48758558E-04
1.12727162E-01  6.79075718E-02  8.45876057E-04
1.13025777E-01  6.73327520E-02  8.41330853E-04
1.13324392E-01  6.75904676E-02  8.41664965E-04
1.13623007E-01  6.85302466E-02  8.49425211E-04
1.13921622E-01  6.69474751E-02  8.40197841E-04
1.14220237E-01  6.86275586E-02  8.42388952E-04
1.14518852E-01  6.89137280E-02  8.37303989E-04
1.14817467E-01  6.89960942E-02  8.49733886E-04
1.15116082E-01  6.80145025E-02  8.43032612E-04
1.15414697E-01  6.96729869E-02  8.49417993E-04
1.15713312E-01  6.85491934E-02  8.34477891E-04
1.16011927E-01  6.99046105E-02  8.45792238E-04
1.16310542E-01  6.95400387E-02  8.51156248E-04
1.16609157E-01  7.00959489E-02  8.45081697E-04
1.16907772E-01  6.94961846E-02  8.44567898E-04
1.17206387E-01  6.99022412E-02  8.43605085E-04
1.17505002E-01  7.12930635E-02  8.46689451E-04
1.17803617E-01  7.04425350E-02  8.50931567E-04
1.18102232E-01  6.94636405E-02  8.36972089E-04
1.18400847E-01  7.07891285E-02  8.46152310E-04
1.18699462E-01  7.03599826E-02  8.41744652E-04
1.18998077E-01  7.28811622E-02  8.48718628E-04
1.19296692E-01  7.21659809E-02  8.60644795E-04
1.19595307E-01  7.31834695E-02  8.51085642E-04
1.19893922E-01  7.25955814E-02  8.45851959E-04
1.20192537E-01  7.42045641E-02  8.65068927E-04
1.20491152E-01  7.35868290E-02  8.49198143E-04
1.20789767E-01  7.23587945E-02  8.49928125E-04
1.21088382E-01  7.32660815E-02  8.54012207E-04
1.21386997E-01  7.45868906E-02  8.54951795E-04
1.21685612E-01  7.42061734E-02  8.60712200E-04
1.21984227E-01  7.48043284E-02  8.58629588E-04
1.22282842E-01  7.73126930E-02  8.66769115E-04
1.22581457E-01  7.77392536E-02  8.63130379E-04
1.22880072E-01  7.78119266E-02  8.78852152E-04
1.23178687E-01  7.83783346E-02  8.73950776E-04
1.23477302E-01  7.93998316E-02  8.82111490E-04
1.23775917E-01  7.79101625E-02  8.63485853E-04
1.24074532E-01  8.08410048E-02  8.88201816E-04
1.24373147E-01  8.07213038E-02  8.86298367E-04
1.24671762E-01  8.07778984E-02  8.81674117E-04
1.24970377E-01  8.18441883E-02  8.85021873E-04
1.25268992E-01  8.27643201E-02  8.88757990E-04
1.25567607E-01  8.21826234E-02  8.81394197E-04
1.25866222E-01  8.46772939E-02  9.09038237E-04
1.26164837E-01  8.60384405E-02  9.06169938E-04
1.26463452E-01  8.58792365E-02  9.01001913E-04
1.26762067E-01  8.68641064E-02  9.09883645E-04
1.27060682E-01  9.00860205E-02  9.24068561E-04
1.27359297E-01  9.13883746E-02  9.44712025E-04
1.27657912E-01  9.16147083E-02  9.23706219E-04
1.27956527E-01  9.24688056E-02  9.32080788E-04
1.28255142E-01  9.47853029E-02  9.50470450E-04
1.28553757E-01  9.49748755E-02  9.34862706E-04
1.28852372E-01  9.63589251E-02  9.45422566E-04
1.29150987E-01  9.70177427E-02  9.48650122E-04
1.29449602E-01  1.00838639E-01  9.73026850E-04
1.29748217E-01  1.03524804E-01  9.85235791E-04
1.30046832E-01  1.02545492E-01  9.72705486E-04
1.30345447E-01  1.05013140E-01  9.81731340E-04
1.30644062E-01  1.06887229E-01  9.89145483E-04
1.30942677E-01  1.09456383E-01  1.00831152E-03
1.31241292E-01  1.11127347E-01  1.01259456E-03
1.31539907E-01  1.16786018E-01  1.03257503E-03
1.31838522E-01  1.16398349E-01  1.03564467E-03
1.32137137E-01  1.20232671E-01  1.06213603E-03
1.32435752E-01  1.22616060E-01  1.08667347E-03
1.32734367E-01  1.26684874E-01  1.10302644E-03
1.33032982E-01  1.29912406E-01  1.12877716E-03
1.33331597E-01  1.32933483E-01  1.14182779E-03
1.33630212E-01  1.37177587E-01  1.16486661E-03
1.33928827E-01  1.38212368E-01  1.18717074E-03
1.34227442E-01  1.44469887E-01  1.18449773E-03
1.34526057E-01  1.48183644E-01  1.22386438E-03
1.34824672E-01  1.50724828E-01  1.24341121E-03
1.35123287E-01  1.55673429E-01  1.25624810E-03
1.35421902E-01  1.60641238E-01  1.28748047E-03
1.35720517E-01  1.65227354E-01  1.29233825E-03
1.36019132E-01  1.70495123E-01  1.33636408E-03
1.36317747E-01  1.79046288E-01  1.35621673E-03
1.36616362E-01  1.80463359E-01  1.35755830E-03
1.36914977E-01  1.87882349E-01  1.40074256E-03
1.37213592E-01  1.93195462E-01  1.42255600E-03
1.37512207E-01  2.01360986E-01  1.46678265E-03
1.37810822E-01  2.06394598E-01  1.47035136E-03
1.38109437E-01  2.14932039E-01  1.50045531E-03
1.38408052E-01  2.25349650E-01  1.54222513E-03
1.38706667E-01  2.30932593E-01  1.56479084E-03
1.39005282E-01  2.34478757E-01  1.59391388E-03
1.39303897E-01  2.44233638E-01  1.59466418E-03
1.39602512E-01  2.50709057E-01  1.64687319E-03
1.39901127E-01  2.60617256E-01  1.67648925E-03
1.40199742E-01  2.65516877E-01  1.68433681E-03
1.40498357E-01  2.75195330E-01  1.73288002E-03
1.40796972E-01  2.81608135E-01  1.72997022E-03
1.41095587E-01  2.87397951E-01  1.77298090E-03
1.41394202E-01  2.95223653E-01  1.78572861E-03
1.41692817E-01  3.04298162E-01  1.82437012E-03
1.41991432E-01  3.07623982E-01  1.83431513E-03
1.42290047E-01  3.13445777E-01  1.83858944E-03
1.42588662E-01  3.18391740E-01  1.87803328E-03
1.42887277E-01  3.20677817E-01  1.87431555E-03
1.43185892E-01  3.23454916E-01  1.87649683E-03
1.43484507E-01  3.25418204E-01  1.89713552E-03
1.43783122E-01  3.27445239E-01  1.88730028E-03
1.44081737E-01  3.28769237E-01  1.89707533E-03
1.44380352E-01  3.26963186E-01  1.87637378E-03
1.44678967E-01  3.24261099E-01  1.84791919E-03
1.44977582E-01  3.21450382E-01  1.87658879E-03
1.45276197E-01  3.21177602E-01  1.84826134E-03
1.45574812E-01  3.13391447E-01  1.84709381E-03
1.45873427E-01  3.10126513E-01  1.79497944E-03
1.46172042E-01  3.02432120E-01  1.78532477E-03
1.46470657E-01  2.95708239E-01  1.78653665E-03
1.46769272E-01  2.89596885E-01  1.74703391E-03
1.47067887E-01  2.80309796E-01  1.71489012E-03
1.47366502E-01  2.67544866E-01  1.66721316E-03
1.47665117E-01  2.63774991E-01  1.65791332E-03
1.47963732E-01  2.55785823E-01  1.65133120E-03
1.48262347E-01  2.42852017E-01  1.59200176E-03
1.48560962E-01  2.34866112E-01  1.56797084E-03
1.48859577E-01  2.27788016E-01  1.52360601E-03
1.49158192E-01  2.17925444E-01  1.52131543E-03
1.49456807E-01  2.05611378E-01  1.46047899E-03
1.49755422E-01  2.01992005E-01  1.44379481E-03
1.50054037E-01  1.91096932E-01  1.41328585E-03
1.50352652E-01  1.85936257E-01  1.37655053E-03
1.50651267E-01  1.76998377E-01  1.36221130E-03
1.50949882E-01  1.70424819E-01  1.31595321E-03
1.51248497E-01  1.62451297E-01  1.29096408E-03
1.51547112E-01  1.56629264E-01  1.28975243E-03
1.51845727E-01  1.54064879E-01  1.24213553E-03
1.52144342E-01  1.47073358E-01  1.24361878E-03
1.52442957E-01  1.41465381E-01  1.18344824E-03
1.52741572E-01  1.38693392E-01  1.18889264E-03
1.53040187E-01  1.34143382E-01  1.18590286E-03
1.53338802E-01  1.28890336E-01  1.13901799E-03
1.53637417E-01  1.28680840E-01  1.15197059E-03
1.53936032E-01  1.26617208E-01  1.12607586E-03
1.54234647E-01  1.24070473E-01  1.11711759E-03
1.54533262E-01  1.21131591E-01  1.12101226E-03
1.54831877E-01  1.20054007E-01  1.10048708E-03
1.55130492E-01  1.18360937E-01  1.09429401E-03
1.55429107E-01  1.19091846E-01  1.09171320E-03
1.55727722E-01  1.16701983E-01  1.09138794E-03
1.56026337E-01  1.15263611E-01  1.07831368E-03
1.56324952E-01  1.16057806E-01  1.07849983E-03
1.56623567E-01  1.15282863E-01  1.08713889E-03
1.56922182E-01  1.16613053E-01  1.07758155E-03
1.57220797E-01  1.18250675E-01  1.09982782E-03
1.57519412E-01  1.16116948E-01  1.07644976E-03
1.57818027E-01  1.19338468E-01  1.09049724E-03
1.58116642E-01  1.17509745E-01  1.09678588E-03
1.58415257E-01  1.20285802E-01  1.09481998E-03
1.58713872E-01  1.19894817E-01  1.10339408E-03
1.59012487E-01  1.23400047E-01  1.10337057E-03
1.59311102E-01  1.24464519E-01  1.12505199E-03
1.59609717E-01  1.23789825E-01  1.12406223E-03
1.59908332E-01  1.27520278E-01  1.11453282E-03
1.60206947E-01  1.30992517E-01  1.14087842E-03
1.60505562E-01  1.29770711E-01  1.13554695E-03
1.60804177E-01  1.34876758E-01  1.15643116E-03
1.61102792E-01  1.35916248E-01  1.16129557E-03
1.61401407E-01  1.39905974E-01  1.17361033E-03
1.61700022E-01  1.42985567E-01  1.18477794E-03
1.61998637E-01  1.42639399E-01  1.18586503E-03
1.62297252E-01  1.45243749E-01  1.20221043E-03
1.62595867E-01  1.49845436E-01  1.22023316E-03
1.62894482E-01  1.53122678E-01  1.21960742E-03
1.63193097E-01  1.55369177E-01  1.24654872E-03
1.63491712E-01  1.58122510E-01  1.23676716E-03
1.63790327E-01  1.58896893E-01  1.25926349E-03
1.64088942E-01  1.60625800E-01  1.24478724E-03
1.64387557E-01  1.63974166E-01  1.26742909E-03
1.64686172E-01  1.64928332E-01  1.28618884E-03
1.64984787E-01  1.65970087E-01  1.26709498E-03
1.65283402E-01  1.67904034E-01  1.28253258E-03
