### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.25454325E-02  1.17730267E-01  3.37614701E-03
2.28440475E-02  1.19641989E-01  3.48586845E-03
2.31426625E-02  1.13907166E-01  3.28275003E-03
2.34412775E-02  1.11987524E-01  3.12892441E-03
2.37398925E-02  1.03124171E-01  3.11640161E-03
2.40385075E-02  1.08254798E-01  3.00129387E-03
2.43371225E-02  1.08254850E-01  3.00129503E-03
2.46357375E-02  1.01400375E-01  2.98365485E-03
2.49343525E-02  1.00102372E-01  2.81894649E-03
2.52329675E-02  9.26675126E-02  2.84625986E-03
2.55315825E-02  9.50007513E-02  2.70001846E-03
2.58301975E-02  9.20330435E-02  2.67239986E-03
2.61288125E-02  8.92578140E-02  2.71980907E-03
2.64274275E-02  8.28036740E-02  2.45350972E-03
2.67260425E-02  8.31988901E-02  2.58986838E-03
2.70246575E-02  8.81092697E-02  2.49610352E-03
2.73232725E-02  8.60408694E-02  2.54607829E-03
2.76218875E-02  7.96949491E-02  2.48682685E-03
2.79205025E-02  8.14377442E-02  2.42048572E-03
2.82191175E-02  7.75182173E-02  2.35336274E-03
2.85177325E-02  8.25313404E-02  2.38745357E-03
2.88163475E-02  7.70723894E-02  2.37963907E-03
2.91149625E-02  8.00356492E-02  2.35500862E-03
2.94135775E-02  7.71214515E-02  2.28514289E-03
2.97121925E-02  7.16567934E-02  2.22091540E-03
3.00108075E-02  7.47050047E-02  2.19246978E-03
3.03094225E-02  7.19905421E-02  2.24860688E-03
3.06080375E-02  6.97876662E-02  2.14250060E-03
3.09066525E-02  6.92560151E-02  2.10447260E-03
3.12052675E-02  7.24155232E-02  2.21795682E-03
3.15038825E-02  6.92509115E-02  2.07576365E-03
3.18024975E-02  6.63273707E-02  2.06268323E-03
3.21011125E-02  6.89442158E-02  2.03482411E-03
3.23997275E-02  6.96146041E-02  1.99061446E-03
3.26983425E-02  7.19388723E-02  2.04046001E-03
3.29969575E-02  6.28813654E-02  1.80250593E-03
3.32955725E-02  6.01429380E-02  1.76282076E-03
3.35941875E-02  6.60576373E-02  1.76169351E-03
3.38928025E-02  6.58935755E-02  1.81160343E-03
3.41914175E-02  6.47832304E-02  1.74264354E-03
3.44900325E-02  6.54880852E-02  1.74032629E-03
3.47886474E-02  6.29173368E-02  1.67615758E-03
3.50872624E-02  5.80315739E-02  1.57941936E-03
3.53858774E-02  6.16094433E-02  1.67866284E-03
3.56844924E-02  6.35537282E-02  1.63931178E-03
3.59831074E-02  6.29757121E-02  1.60424900E-03
3.62817224E-02  6.21584170E-02  1.63292326E-03
3.65803374E-02  6.09894618E-02  1.56796130E-03
3.68789524E-02  5.88847324E-02  1.59264298E-03
3.71775674E-02  6.09252341E-02  1.58260704E-03
3.74761824E-02  6.22364730E-02  1.55688520E-03
3.77747974E-02  6.30235747E-02  1.57411431E-03
3.80734124E-02  5.88069707E-02  1.49659801E-03
3.83720274E-02  5.92335910E-02  1.55127677E-03
3.86706424E-02  5.71447574E-02  1.45147822E-03
3.89692574E-02  6.25106320E-02  1.56325439E-03
3.92678724E-02  6.07298948E-02  1.55259005E-03
3.95664874E-02  5.94306663E-02  1.48022617E-03
3.98651024E-02  6.34885207E-02  1.53128942E-03
4.01637174E-02  5.99441044E-02  1.46335771E-03
4.04623324E-02  6.18909150E-02  1.53959403E-03
4.07609474E-02  6.13031611E-02  1.47858041E-03
4.10595624E-02  6.25675470E-02  1.52422534E-03
4.13581774E-02  6.21591397E-02  1.49143767E-03
4.16567924E-02  6.40834048E-02  1.48390525E-03
4.19554074E-02  5.92512004E-02  1.46758533E-03
4.22540224E-02  6.42706230E-02  1.51655904E-03
4.25526374E-02  6.04181662E-02  1.45050022E-03
4.28512524E-02  6.35967851E-02  1.49319507E-03
4.31498674E-02  6.43512681E-02  1.48454623E-03
4.34484824E-02  6.36160448E-02  1.52201951E-03
4.37470974E-02  6.49622008E-02  1.47223705E-03
4.40457124E-02  6.53938800E-02  1.48430909E-03
4.43443274E-02  6.76195771E-02  1.53839868E-03
4.46429424E-02  7.09296316E-02  1.54085655E-03
4.49415574E-02  6.81866705E-02  1.55939290E-03
4.52401724E-02  7.05650076E-02  1.51621283E-03
4.55387874E-02  7.24188685E-02  1.56073703E-03
4.58374024E-02  7.68252835E-02  1.60751899E-03
4.61360174E-02  7.45461360E-02  1.56085484E-03
4.64346324E-02  7.71394894E-02  1.61870685E-03
4.67332474E-02  8.20193440E-02  1.61694922E-03
4.70318624E-02  8.06154162E-02  1.65072188E-03
4.73304774E-02  8.39161575E-02  1.67464290E-03
4.76290924E-02  8.59866291E-02  1.65942940E-03
4.79277074E-02  8.94284695E-02  1.68194924E-03
4.82263224E-02  9.11496803E-02  1.68651179E-03
4.85249374E-02  9.91913080E-02  1.81339670E-03
4.88235524E-02  1.01424545E-01  1.78848393E-03
4.91221674E-02  1.07183903E-01  1.82747049E-03
4.94207824E-02  1.09298065E-01  1.86514377E-03
4.97193974E-02  1.13761470E-01  1.86871248E-03
5.00180124E-02  1.21175878E-01  1.98223256E-03
5.03166274E-02  1.27412498E-01  1.97473518E-03
5.06152424E-02  1.35435835E-01  2.04200414E-03
5.09138574E-02  1.42960295E-01  2.12335493E-03
5.12124724E-02  1.58167735E-01  2.17465358E-03
5.15110874E-02  1.69478983E-01  2.29109335E-03
5.18097024E-02  1.86633170E-01  2.36909743E-03
5.21083174E-02  2.03185171E-01  2.46834196E-03
5.24069324E-02  2.20476523E-01  2.57309107E-03
5.27055474E-02  2.38802984E-01  2.66060280E-03
5.30041624E-02  2.50584304E-01  2.77759135E-03
5.33027774E-02  2.69894332E-01  2.81644613E-03
5.36013924E-02  2.78283954E-01  2.87625263E-03
5.39000074E-02  2.87011236E-01  2.87197973E-03
5.41986224E-02  2.88800836E-01  2.93854508E-03
5.44972374E-02  2.95711339E-01  2.93561537E-03
5.47958524E-02  2.94656515E-01  2.90998374E-03
5.50944674E-02  2.91273087E-01  2.93840724E-03
5.53930824E-02  2.94622928E-01  2.88984925E-03
5.56916974E-02  2.88125217E-01  2.84229568E-03
5.59903124E-02  2.96137810E-01  2.94187921E-03
5.62889274E-02  2.96603888E-01  2.87992088E-03
5.65875424E-02  2.97188878E-01  2.93470686E-03
5.68861574E-02  2.97946721E-01  2.88643572E-03
5.71847724E-02  3.00822198E-01  2.88095768E-03
5.74833874E-02  3.03677946E-01  2.92593776E-03
5.77820024E-02  3.01564783E-01  2.88068107E-03
5.80806174E-02  3.01592141E-01  2.95224902E-03
5.83792324E-02  3.06591928E-01  2.87048938E-03
5.86778474E-02  3.08037788E-01  2.92310701E-03
5.89764624E-02  3.06815207E-01  2.94905575E-03
5.92750774E-02  3.15901160E-01  2.87123560E-03
5.95736924E-02  3.17636341E-01  2.96830479E-03
5.98723074E-02  3.15813631E-01  2.89834850E-03
6.01709224E-02  3.22487026E-01  2.92505976E-03
6.04695374E-02  3.34901333E-01  3.02771432E-03
6.07681524E-02  3.30006927E-01  2.97424267E-03
6.10667674E-02  3.33052039E-01  3.00351763E-03
6.13653824E-02  3.29957575E-01  2.92158057E-03
6.16639974E-02  3.23523462E-01  2.92976433E-03
6.19626124E-02  3.25418413E-01  2.94210319E-03
6.22612274E-02  3.24518681E-01  2.88304477E-03
6.25598424E-02  3.09559345E-01  2.87691574E-03
6.28584574E-02  3.09341788E-01  2.82884599E-03
6.31570724E-02  3.06603968E-01  2.84124073E-03
6.34556874E-02  2.97726035E-01  2.72467476E-03
6.37543024E-02  2.95577466E-01  2.75149290E-03
6.40529174E-02  2.94230223E-01  2.78332247E-03
6.43515324E-02  2.90476829E-01  2.71260529E-03
6.46501474E-02  2.79657274E-01  2.71870941E-03
6.49487624E-02  2.77591199E-01  2.60905037E-03
6.52473774E-02  2.71645695E-01  2.60261027E-03
6.55459924E-02  2.66114503E-01  2.60433881E-03
6.58446074E-02  2.60250837E-01  2.54744198E-03
6.61432224E-02  2.58953124E-01  2.56906031E-03
6.64418374E-02  2.55878657E-01  2.49025156E-03
6.67404524E-02  2.56766200E-01  2.52729491E-03
6.70390674E-02  2.55689770E-01  2.53419182E-03
6.73376824E-02  2.54230708E-01  2.46073236E-03
6.76362974E-02  2.62755245E-01  2.56276457E-03
6.79349124E-02  2.69522846E-01  2.53804191E-03
6.82335274E-02  2.74202675E-01  2.57788529E-03
6.85321424E-02  2.86081403E-01  2.66448106E-03
6.88307574E-02  2.93893397E-01  2.64725857E-03
6.91293724E-02  2.99025148E-01  2.71113822E-03
6.94279874E-02  3.06281954E-01  2.67794053E-03
6.97266024E-02  3.14217716E-01  2.75958888E-03
7.00252174E-02  3.14783424E-01  2.73973425E-03
7.03238324E-02  3.26994479E-01  2.77014519E-03
7.06224474E-02  3.33530277E-01  2.83981580E-03
7.09210624E-02  3.44961703E-01  2.85170251E-03
7.12196774E-02  3.54968935E-01  2.88621243E-03
7.15182924E-02  3.65224570E-01  2.86347163E-03
7.18169074E-02  3.74816418E-01  2.97933491E-03
7.21155224E-02  3.92562687E-01  3.03865131E-03
7.24141374E-02  4.10135090E-01  3.08844005E-03
7.27127524E-02  4.27092552E-01  3.13758873E-03
7.30113674E-02  4.60149497E-01  3.23168654E-03
7.33099824E-02  4.92003143E-01  3.36012547E-03
7.36085974E-02  5.19158542E-01  3.46313557E-03
7.39072124E-02  5.31271517E-01  3.43874050E-03
7.42058274E-02  5.42416275E-01  3.54778161E-03
7.45044424E-02  5.39580286E-01  3.47675197E-03
7.48030574E-02  5.26155114E-01  3.45571851E-03
7.51016724E-02  4.94386822E-01  3.34610860E-03
7.54002874E-02  4.74394709E-01  3.22530977E-03
7.56989024E-02  4.51575547E-01  3.20145581E-03
7.59975174E-02  4.34309304E-01  3.08931153E-03
7.62961324E-02  4.21764910E-01  3.05410335E-03
7.65947474E-02  4.07259494E-01  2.99156434E-03
7.68933624E-02  3.80642712E-01  2.89522833E-03
7.71919774E-02  3.41704518E-01  2.77277548E-03
7.74905924E-02  3.04142922E-01  2.55826302E-03
7.77892074E-02  2.67407984E-01  2.41388567E-03
7.80878224E-02  2.39346981E-01  2.26475275E-03
7.83864374E-02  2.23182738E-01  2.18355842E-03
7.86850524E-02  2.10998356E-01  2.15788069E-03
7.89836674E-02  2.02576861E-01  2.08786665E-03
7.92822824E-02  1.99033558E-01  2.05254671E-03
7.95808974E-02  1.98038563E-01  2.02884502E-03
7.98795124E-02  1.91797286E-01  2.03579408E-03
8.01781274E-02  1.90546900E-01  2.04629055E-03
8.04767424E-02  1.86190695E-01  1.97118265E-03
8.07753574E-02  1.82393536E-01  1.97092956E-03
8.10739724E-02  1.86046064E-01  1.96843827E-03
8.13725874E-02  1.82186425E-01  1.94013072E-03
8.16712024E-02  1.80379733E-01  1.96204078E-03
8.19698174E-02  1.84256554E-01  1.93195813E-03
8.22684324E-02  1.79703355E-01  1.94835442E-03
8.25670474E-02  1.79639235E-01  1.92460790E-03
8.28656624E-02  1.77263185E-01  1.92529580E-03
8.31642774E-02  1.80832267E-01  1.91768026E-03
8.34628924E-02  1.79272756E-01  1.91127125E-03
8.37615074E-02  1.78696215E-01  1.93697971E-03
8.40601224E-02  1.82841688E-01  1.91891706E-03
8.43587374E-02  1.78936556E-01  1.90573838E-03
8.46573524E-02  1.77563056E-01  1.88918249E-03
8.49559674E-02  1.79029569E-01  1.90998160E-03
8.52545824E-02  1.78182021E-01  1.90921489E-03
8.55531974E-02  1.77126542E-01  1.87239039E-03
8.58518124E-02  1.83051467E-01  1.91260583E-03
8.61504274E-02  1.78798899E-01  1.87052286E-03
8.64490424E-02  1.78604066E-01  1.90025836E-03
8.67476574E-02  1.78937152E-01  1.89833052E-03
8.70462724E-02  1.80316180E-01  1.87402812E-03
8.73448874E-02  1.79094762E-01  1.88187475E-03
8.76435024E-02  1.83718830E-01  1.88720133E-03
8.79421174E-02  1.79863155E-01  1.89771724E-03
8.82407324E-02  1.77212223E-01  1.87644397E-03
8.85393474E-02  1.80099130E-01  1.86503597E-03
8.88379624E-02  1.82021767E-01  1.88910356E-03
8.91365774E-02  1.81450322E-01  1.86164095E-03
8.94351924E-02  1.84185818E-01  1.88960705E-03
8.97338074E-02  1.84767887E-01  1.88205810E-03
9.00324224E-02  1.86951205E-01  1.88791461E-03
9.03310374E-02  1.82165533E-01  1.88451586E-03
9.06296524E-02  1.84362918E-01  1.87308074E-03
9.09282674E-02  1.87520355E-01  1.88732136E-03
9.12268824E-02  1.88311860E-01  1.88784418E-03
9.15254974E-02  1.88130036E-01  1.88007869E-03
9.18241124E-02  1.90519959E-01  1.92004128E-03
9.21227274E-02  1.86989695E-01  1.88465510E-03
9.24213424E-02  1.96170360E-01  1.89760362E-03
9.27199574E-02  1.88066453E-01  1.87467516E-03
9.30185724E-02  1.91129401E-01  1.89329847E-03
9.33171874E-02  1.91740096E-01  1.91548641E-03
9.36158024E-02  1.98172510E-01  1.88080070E-03
9.39144174E-02  1.96681410E-01  1.92234560E-03
9.42130324E-02  1.96200609E-01  1.90963631E-03
9.45116474E-02  1.98325425E-01  1.91139837E-03
9.48102624E-02  1.98004171E-01  1.91839645E-03
9.51088774E-02  1.97425380E-01  1.87887880E-03
9.54074924E-02  2.00303793E-01  1.91750715E-03
9.57061074E-02  2.02002406E-01  1.92052545E-03
9.60047224E-02  2.01024041E-01  1.91756082E-03
9.63033374E-02  2.04857081E-01  1.91723334E-03
9.66019524E-02  2.04107106E-01  1.92374189E-03
9.69005674E-02  2.07839444E-01  1.93617761E-03
9.71991824E-02  2.05701455E-01  1.92118541E-03
9.74977974E-02  2.09864452E-01  1.93384453E-03
9.77964124E-02  2.09457561E-01  1.92535983E-03
9.80950274E-02  2.11964756E-01  1.95021974E-03
9.83936424E-02  2.18847483E-01  1.98248983E-03
9.86922574E-02  2.13574916E-01  1.95676950E-03
9.89908724E-02  2.12792024E-01  1.93239795E-03
9.92894874E-02  2.18010694E-01  1.95018097E-03
9.95881024E-02  2.19444752E-01  1.97242247E-03
9.98867174E-02  2.22010434E-01  1.99074484E-03
1.00185332E-01  2.21661747E-01  1.94447616E-03
1.00483947E-01  2.27709293E-01  2.00238661E-03
1.00782562E-01  2.24897742E-01  1.96591648E-03
1.01081177E-01  2.29762673E-01  2.00713938E-03
1.01379792E-01  2.28914306E-01  1.99584826E-03
1.01678407E-01  2.35212624E-01  2.00139289E-03
1.01977022E-01  2.34727189E-01  2.02103355E-03
1.02275637E-01  2.38364503E-01  2.03663413E-03
1.02574252E-01  2.39589930E-01  2.03334587E-03
1.02872867E-01  2.43431881E-01  2.02775421E-03
1.03171482E-01  2.45801792E-01  2.03594402E-03
1.03470097E-01  2.45217532E-01  2.03684228E-03
1.03768712E-01  2.48875484E-01  2.07065768E-03
1.04067327E-01  2.50747949E-01  2.04143673E-03
1.04365942E-01  2.52291530E-01  2.07109656E-03
1.04664557E-01  2.55833715E-01  2.08387827E-03
1.04963172E-01  2.62271076E-01  2.09455239E-03
1.05261787E-01  2.58908540E-01  2.08614138E-03
1.05560402E-01  2.63324112E-01  2.08202028E-03
1.05859017E-01  2.67438799E-01  2.12541060E-03
1.06157632E-01  2.68665463E-01  2.11652624E-03
1.06456247E-01  2.67465472E-01  2.11179606E-03
1.06754862E-01  2.72917598E-01  2.10792758E-03
1.07053477E-01  2.77150482E-01  2.13768985E-03
1.07352092E-01  2.79294491E-01  2.14594440E-03
1.07650707E-01  2.79426336E-01  2.14816257E-03
1.07949322E-01  2.85173327E-01  2.16669287E-03
1.08247937E-01  2.86217242E-01  2.16893503E-03
1.08546552E-01  2.90328115E-01  2.19317083E-03
1.08845167E-01  2.92198718E-01  2.16419762E-03
1.09143782E-01  2.94659942E-01  2.19895481E-03
1.09442397E-01  2.97558278E-01  2.18227250E-03
1.09741012E-01  2.93997467E-01  2.17590923E-03
1.10039627E-01  3.02826643E-01  2.22570403E-03
1.10338242E-01  3.01910073E-01  2.20843474E-03
1.10636857E-01  3.05281520E-01  2.19354685E-03
1.10935472E-01  3.06581110E-01  2.19654338E-03
1.11234087E-01  3.10060233E-01  2.22938042E-03
1.11532702E-01  3.10622305E-01  2.22967844E-03
1.11831317E-01  3.13206732E-01  2.22693197E-03
1.12129932E-01  3.11245292E-01  2.22420227E-03
1.12428547E-01  3.16057980E-01  2.24047573E-03
1.12727162E-01  3.18299145E-01  2.23899097E-03
1.13025777E-01  3.16570163E-01  2.23036297E-03
1.13324392E-01  3.18966240E-01  2.23540305E-03
1.13623007E-01  3.19475770E-01  2.24228040E-03
1.13921622E-01  3.25352788E-01  2.26453296E-03
1.14220237E-01  3.27577114E-01  2.25012726E-03
1.14518852E-01  3.27141345E-01  2.23041116E-03
1.14817467E-01  3.26278120E-01  2.25918414E-03
1.15116082E-01  3.26193124E-01  2.25718925E-03
1.15414697E-01  3.31474513E-01  2.26517231E-03
1.15713312E-01  3.34454328E-01  2.25355942E-03
1.16011927E-01  3.38238835E-01  2.27462314E-03
1.16310542E-01  3.40974838E-01  2.30430486E-03
1.16609157E-01  3.40815276E-01  2.27823597E-03
1.16907772E-01  3.39288384E-01  2.28152657E-03
1.17206387E-01  3.39151174E-01  2.27183732E-03
1.17505002E-01  3.41298729E-01  2.26493017E-03
1.17803617E-01  3.41637284E-01  2.29111407E-03
1.18102232E-01  3.43107045E-01  2.27422779E-03
1.18400847E-01  3.43670368E-01  2.27941433E-03
1.18699462E-01  3.44913155E-01  2.27855402E-03
1.18998077E-01  3.48051012E-01  2.26758979E-03
1.19296692E-01  3.48161876E-01  2.31118780E-03
1.19595307E-01  3.49910468E-01  2.27526599E-03
1.19893922E-01  3.47328901E-01  2.26202118E-03
1.20192537E-01  3.50438356E-01  2.29841354E-03
1.20491152E-01  3.49526823E-01  2.26274808E-03
1.20789767E-01  3.53757203E-01  2.29760911E-03
1.21088382E-01  3.48293066E-01  2.27652234E-03
1.21386997E-01  3.57102364E-01  2.28714501E-03
1.21685612E-01  3.56251568E-01  2.30570254E-03
1.21984227E-01  3.52549165E-01  2.27897358E-03
1.22282842E-01  3.53578776E-01  2.26625125E-03
1.22581457E-01  3.54494005E-01  2.25344836E-03
1.22880072E-01  3.55698287E-01  2.29731528E-03
1.23178687E-01  3.56410354E-01  2.27851071E-03
1.23477302E-01  3.57181013E-01  2.28741416E-03
1.23775917E-01  3.54737341E-01  2.25267513E-03
1.24074532E-01  3.60225558E-01  2.29229243E-03
1.24373147E-01  3.59607935E-01  2.28711218E-03
1.24671762E-01  3.55572671E-01  2.26158509E-03
1.24970377E-01  3.56099427E-01  2.25700578E-03
1.25268992E-01  3.60811979E-01  2.26876419E-03
1.25567607E-01  3.56182545E-01  2.24338309E-03
1.25866222E-01  3.57546300E-01  2.28376687E-03
1.26164837E-01  3.58203709E-01  2.26055668E-03
1.26463452E-01  3.56001228E-01  2.24281941E-03
1.26762067E-01  3.57541978E-01  2.25691986E-03
1.27060682E-01  3.58917266E-01  2.25506793E-03
1.27359297E-01  3.58079404E-01  2.28628609E-03
1.27657912E-01  3.53765339E-01  2.21919711E-03
1.27956527E-01  3.57935250E-01  2.24204897E-03
1.28255142E-01  3.54069829E-01  2.24594702E-03
1.28553757E-01  3.54053885E-01  2.20681075E-03
1.28852372E-01  3.54109675E-01  2.21582688E-03
1.29150987E-01  3.48938644E-01  2.19959114E-03
1.29449602E-01  3.50932360E-01  2.21926928E-03
1.29748217E-01  3.48089993E-01  2.20877095E-03
1.30046832E-01  3.55331212E-01  2.21374049E-03
1.30345447E-01  3.49005848E-01  2.18813517E-03
1.30644062E-01  3.45718086E-01  2.17492995E-03
1.30942677E-01  3.45509440E-01  2.19023693E-03
1.31241292E-01  3.45790505E-01  2.18382874E-03
1.31539907E-01  3.47061813E-01  2.17628898E-03
1.31838522E-01  3.49285632E-01  2.19338387E-03
1.32137137E-01  3.47111762E-01  2.20643170E-03
1.32435752E-01  3.47404897E-01  2.23630108E-03
1.32734367E-01  3.39969009E-01  2.20917515E-03
1.33032982E-01  3.40013891E-01  2.23263749E-03
1.33331597E-01  3.40498477E-01  2.23423052E-03
1.33630212E-01  3.41269761E-01  2.24631419E-03
1.33928827E-01  3.40637118E-01  2.27862387E-03
1.34227442E-01  3.46482307E-01  2.24270974E-03
1.34526057E-01  3.42373461E-01  2.27441732E-03
1.34824672E-01  3.41413230E-01  2.28796550E-03
1.35123287E-01  3.38966548E-01  2.26638420E-03
1.35421902E-01  3.39529365E-01  2.28843070E-03
1.35720517E-01  3.41349304E-01  2.27102381E-03
1.36019132E-01  3.40056688E-01  2.30744528E-03
1.36317747E-01  3.37700337E-01  2.27718917E-03
1.36616362E-01  3.42947453E-01  2.28804559E-03
1.36914977E-01  3.37848514E-01  2.29648338E-03
1.37213592E-01  3.44647557E-01  2.32297997E-03
1.37512207E-01  3.41953456E-01  2.33694515E-03
1.37810822E-01  3.45760882E-01  2.32673460E-03
1.38109437E-01  3.40986252E-01  2.31061643E-03
1.38408052E-01  3.46910954E-01  2.33945809E-03
1.38706667E-01  3.44255626E-01  2.33582943E-03
1.39005282E-01  3.49762619E-01  2.38005351E-03
1.39303897E-01  3.47579330E-01  2.32584309E-03
1.39602512E-01  3.50738734E-01  2.38151848E-03
1.39901127E-01  3.48004371E-01  2.36852770E-03
1.40199742E-01  3.47582906E-01  2.35612877E-03
1.40498357E-01  3.47905040E-01  2.38212897E-03
1.40796972E-01  3.45037103E-01  2.34118570E-03
1.41095587E-01  3.48304808E-01  2.38632108E-03
1.41394202E-01  3.48292440E-01  2.37136730E-03
1.41692817E-01  3.48764330E-01  2.38790084E-03
1.41991432E-01  3.53539228E-01  2.40419433E-03
1.42290047E-01  3.51025850E-01  2.37881159E-03
1.42588662E-01  3.55111688E-01  2.42488878E-03
1.42887277E-01  3.55410427E-01  2.41246098E-03
1.43185892E-01  3.53195816E-01  2.39737332E-03
1.43484507E-01  3.58218163E-01  2.43353820E-03
1.43783122E-01  3.62644017E-01  2.42828066E-03
1.44081737E-01  3.60336810E-01  2.42817658E-03
1.44380352E-01  3.63057852E-01  2.41737929E-03
1.44678967E-01  3.64886999E-01  2.39663385E-03
1.44977582E-01  3.64063114E-01  2.44167238E-03
1.45276197E-01  3.71976525E-01  2.43184250E-03
1.45574812E-01  3.69524747E-01  2.45218980E-03
1.45873427E-01  3.79165173E-01  2.42656074E-03
1.46172042E-01  3.78748566E-01  2.44267518E-03
1.46470657E-01  3.76367241E-01  2.46418361E-03
1.46769272E-01  3.82405400E-01  2.45444523E-03
1.47067887E-01  3.90315384E-01  2.47406983E-03
1.47366502E-01  3.86965930E-01  2.45141098E-03
1.47665117E-01  3.91416460E-01  2.46917293E-03
1.47963732E-01  3.91248465E-01  2.49694637E-03
1.48262347E-01  3.90307158E-01  2.46753241E-03
1.48560962E-01  3.97009850E-01  2.49238638E-03
1.48859577E-01  3.88687849E-01  2.43329443E-03
1.49158192E-01  3.94247204E-01  2.50170752E-03
1.49456807E-01  3.85200143E-01  2.44400394E-03
1.49755422E-01  3.85570496E-01  2.43880576E-03
1.50054037E-01  3.82527381E-01  2.44467612E-03
1.50352652E-01  3.73977602E-01  2.38682097E-03
1.50651267E-01  3.74017030E-01  2.42098700E-03
1.50949882E-01  3.69451046E-01  2.36885995E-03
1.51248497E-01  3.67115885E-01  2.37269048E-03
1.51547112E-01  3.58917832E-01  2.38701073E-03
1.51845727E-01  3.52547467E-01  2.29727477E-03
1.52144342E-01  3.57362807E-01  2.37007369E-03
1.52442957E-01  3.52415144E-01  2.28369655E-03
1.52741572E-01  3.53100330E-01  2.31926725E-03
1.53040187E-01  3.48794401E-01  2.33795517E-03
1.53338802E-01  3.43314588E-01  2.27275933E-03
1.53637417E-01  3.40593845E-01  2.29134131E-03
1.53936032E-01  3.35488558E-01  2.24102708E-03
1.54234647E-01  3.28574687E-01  2.22263765E-03
1.54533262E-01  3.19451123E-01  2.22572149E-03
1.54831877E-01  3.09040248E-01  2.15869397E-03
1.55130492E-01  3.10230076E-01  2.16600136E-03
1.55429107E-01  2.98047513E-01  2.11152993E-03
1.55727722E-01  2.93091953E-01  2.11460330E-03
1.56026337E-01  2.87993371E-01  2.08390155E-03
1.56324952E-01  2.80863076E-01  2.05124333E-03
1.56623567E-01  2.81675011E-01  2.07760860E-03
1.56922182E-01  2.76132673E-01  2.02732068E-03
1.57220797E-01  2.73423463E-01  2.04469124E-03
1.57519412E-01  2.72150815E-01  2.01482675E-03
1.57818027E-01  2.66398340E-01  1.99198956E-03
1.58116642E-01  2.66114354E-01  2.01792945E-03
1.58415257E-01  2.62258977E-01  1.97645836E-03
1.58713872E-01  2.60861248E-01  1.98985822E-03
1.59012487E-01  2.59191871E-01  1.95506588E-03
1.59311102E-01  2.57277727E-01  1.97759736E-03
1.59609717E-01  2.54181921E-01  1.96927856E-03
1.59908332E-01  2.52627015E-01  1.91791810E-03
1.60206947E-01  2.48916820E-01  1.92278263E-03
1.60505562E-01  2.48635322E-01  1.92169787E-03
1.60804177E-01  2.49407098E-01  1.92261604E-03
1.61102792E-01  2.43089974E-01  1.89879281E-03
1.61401407E-01  2.42855757E-01  1.89045770E-03
1.61700022E-01  2.39894465E-01  1.87623792E-03
1.61998637E-01  2.38633946E-01  1.87529053E-03
1.62297252E-01  2.37781063E-01  1.88064738E-03
1.62595867E-01  2.35926077E-01  1.87195756E-03
1.62894482E-01  2.38161370E-01  1.85961451E-03
1.63193097E-01  2.35619530E-01  1.87680603E-03
1.63491712E-01  2.33681485E-01  1.83818908E-03
1.63790327E-01  2.32024461E-01  1.86042744E-03
1.64088942E-01  2.30509415E-01  1.82313472E-03
1.64387557E-01  2.29361594E-01  1.83266564E-03
1.64686172E-01  2.28478089E-01  1.85082911E-03
1.64984787E-01  2.29534909E-01  1.82182039E-03
1.65283402E-01  2.23242551E-01  1.80806173E-03
