### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.22468175E-02  6.86832428E-01  8.23632441E-03
2.25454325E-02  6.67265534E-01  7.44537963E-03
2.28440475E-02  6.46378756E-01  7.50538427E-03
2.31426625E-02  6.46267951E-01  7.24317227E-03
2.34412775E-02  6.17963374E-01  6.80850679E-03
2.37398925E-02  6.16744339E-01  7.05969566E-03
2.40385075E-02  6.00463092E-01  6.54769316E-03
2.43371225E-02  5.81685483E-01  6.44450216E-03
2.46357375E-02  5.70411980E-01  6.55516097E-03
2.49343525E-02  5.56440353E-01  6.15650415E-03
2.52329675E-02  5.62079608E-01  6.49336679E-03
2.55315825E-02  5.40790021E-01  5.96729852E-03
2.58301975E-02  5.36212921E-01  5.97528229E-03
2.61288125E-02  5.09455919E-01  6.01906190E-03
2.64274275E-02  5.11704326E-01  5.64979529E-03
2.67260425E-02  5.03327906E-01  5.90071501E-03
2.70246575E-02  4.93849993E-01  5.47405984E-03
2.73232725E-02  4.94367868E-01  5.65333478E-03
2.76218875E-02  4.75088775E-01  5.62442048E-03
2.79205025E-02  4.64398533E-01  5.35420887E-03
2.82191175E-02  4.55555975E-01  5.28467307E-03
2.85177325E-02  4.45052624E-01  5.13560278E-03
2.88163475E-02  4.54105973E-01  5.35057578E-03
2.91149625E-02  4.39882070E-01  5.11421636E-03
2.94135775E-02  4.30749238E-01  5.00262808E-03
2.97121925E-02  4.39794838E-01  5.09669445E-03
3.00108075E-02  4.27621335E-01  4.85901954E-03
3.03094225E-02  4.13786054E-01  4.99371719E-03
3.06080375E-02  4.15508151E-01  4.84263385E-03
3.09066525E-02  4.00454670E-01  4.68760962E-03
3.12052675E-02  4.02201802E-01  4.84194048E-03
3.15038825E-02  3.98601323E-01  4.61312011E-03
3.18024975E-02  3.89035523E-01  4.62744199E-03
3.21011125E-02  3.81336272E-01  4.43294412E-03
3.23997275E-02  3.79210085E-01  4.30365186E-03
3.26983425E-02  3.75732958E-01  4.31962591E-03
3.29969575E-02  3.65945429E-01  4.02795011E-03
3.32955725E-02  3.63196850E-01  4.01279610E-03
3.35941875E-02  3.53878140E-01  3.77707789E-03
3.38928025E-02  3.50913227E-01  3.87259154E-03
3.41914175E-02  3.50302547E-01  3.75369634E-03
3.44900325E-02  3.49063724E-01  3.72187793E-03
3.47886474E-02  3.38215053E-01  3.59986629E-03
3.50872624E-02  3.41260999E-01  3.54787940E-03
3.53858774E-02  3.33398402E-01  3.61727737E-03
3.56844924E-02  3.30864161E-01  3.46478377E-03
3.59831074E-02  3.23101610E-01  3.36600700E-03
3.62817224E-02  3.26420724E-01  3.46628972E-03
3.65803374E-02  3.16038460E-01  3.30626848E-03
3.68789524E-02  3.17429066E-01  3.42531619E-03
3.71775674E-02  3.13878715E-01  3.32748145E-03
3.74761824E-02  3.16441000E-01  3.25192627E-03
3.77747974E-02  3.02170813E-01  3.19279660E-03
3.80734124E-02  3.03251624E-01  3.14812921E-03
3.83720274E-02  2.95928985E-01  3.21187964E-03
3.86706424E-02  3.05117667E-01  3.10682110E-03
3.89692574E-02  2.89290816E-01  3.11515923E-03
3.92678724E-02  2.91851342E-01  3.15280142E-03
3.95664874E-02  2.89490670E-01  3.02621862E-03
3.98651024E-02  2.81450272E-01  2.98655638E-03
4.01637174E-02  2.78391808E-01  2.92122969E-03
4.04623324E-02  2.76541382E-01  3.01462342E-03
4.07609474E-02  2.75159001E-01  2.90172058E-03
4.10595624E-02  2.71016091E-01  2.93854531E-03
4.13581774E-02  2.73100674E-01  2.89583765E-03
4.16567924E-02  2.68570244E-01  2.81399000E-03
4.19554074E-02  2.67276108E-01  2.88732094E-03
4.22540224E-02  2.61248678E-01  2.83230701E-03
4.25526374E-02  2.63426900E-01  2.80559086E-03
4.28512524E-02  2.57899880E-01  2.78538186E-03
4.31498674E-02  2.57838875E-01  2.75264122E-03
4.34484824E-02  2.52405077E-01  2.80831708E-03
4.37470974E-02  2.50766635E-01  2.67943041E-03
4.40457124E-02  2.53473520E-01  2.70696287E-03
4.43443274E-02  2.49927193E-01  2.73967884E-03
4.46429424E-02  2.40835369E-01  2.63007870E-03
4.49415574E-02  2.51293331E-01  2.77304254E-03
4.52401724E-02  2.42952377E-01  2.60607130E-03
4.55387874E-02  2.41142973E-01  2.63816165E-03
4.58374024E-02  2.34880090E-01  2.60367850E-03
4.61360174E-02  2.35390693E-01  2.56924075E-03
4.64346324E-02  2.36549556E-01  2.62573641E-03
4.67332474E-02  2.31019169E-01  2.51375232E-03
4.70318624E-02  2.31824860E-01  2.59301532E-03
4.73304774E-02  2.29523093E-01  2.56550498E-03
4.76290924E-02  2.27666751E-01  2.50122836E-03
4.79277074E-02  2.27139220E-01  2.48302612E-03
4.82263224E-02  2.22641587E-01  2.44160369E-03
4.85249374E-02  2.20348433E-01  2.50363629E-03
4.88235524E-02  2.22524464E-01  2.45393254E-03
4.91221674E-02  2.18029648E-01  2.41436856E-03
4.94207824E-02  2.17884660E-01  2.43938109E-03
4.97193974E-02  2.16433018E-01  2.38762912E-03
5.00180124E-02  2.14380935E-01  2.44230474E-03
5.03166274E-02  2.14717269E-01  2.37463322E-03
5.06152424E-02  2.14751989E-01  2.38187332E-03
5.09138574E-02  2.09211633E-01  2.37940298E-03
5.12124724E-02  2.15507299E-01  2.35137739E-03
5.15110874E-02  2.11199760E-01  2.36914586E-03
5.18097024E-02  2.10436687E-01  2.33028736E-03
5.21083174E-02  2.10136563E-01  2.32525379E-03
5.24069324E-02  2.01628894E-01  2.27934774E-03
5.27055474E-02  2.04298154E-01  2.27956823E-03
5.30041624E-02  2.02786118E-01  2.31457222E-03
5.33027774E-02  2.00239673E-01  2.24719034E-03
5.36013924E-02  2.01696381E-01  2.26825685E-03
5.39000074E-02  1.97571933E-01  2.20726640E-03
5.41986224E-02  1.99012578E-01  2.25961069E-03
5.44972374E-02  1.96200043E-01  2.21500616E-03
5.47958524E-02  1.95772350E-01  2.19719415E-03
5.50944674E-02  1.97991654E-01  2.24411674E-03
5.53930824E-02  1.92948639E-01  2.16632197E-03
5.56916974E-02  1.95238814E-01  2.16731429E-03
5.59903124E-02  1.91764131E-01  2.19291518E-03
5.62889274E-02  1.91784963E-01  2.14515976E-03
5.65875424E-02  1.94183692E-01  2.19743000E-03
5.68861574E-02  1.92121267E-01  2.14704196E-03
5.71847724E-02  1.94321856E-01  2.14487989E-03
5.74833874E-02  1.93956092E-01  2.16605957E-03
5.77820024E-02  1.95317283E-01  2.14751111E-03
5.80806174E-02  1.91708818E-01  2.18034023E-03
5.83792324E-02  1.92072198E-01  2.10459274E-03
5.86778474E-02  1.88508555E-01  2.11820728E-03
5.89764624E-02  1.89862013E-01  2.14893767E-03
5.92750774E-02  1.90315738E-01  2.06438545E-03
5.95736924E-02  1.86009973E-01  2.10412592E-03
5.98723074E-02  1.89598560E-01  2.08023749E-03
6.01709224E-02  1.86904982E-01  2.06276285E-03
6.04695374E-02  1.88908458E-01  2.10640742E-03
6.07681524E-02  1.89299747E-01  2.08665244E-03
6.10667674E-02  1.90047741E-01  2.10167584E-03
6.13653824E-02  1.89741626E-01  2.05225055E-03
6.16639974E-02  1.89364672E-01  2.07629730E-03
6.19626124E-02  1.88664213E-01  2.07511336E-03
6.22612274E-02  1.91755995E-01  2.05289270E-03
6.25598424E-02  1.92414358E-01  2.10103905E-03
6.28584574E-02  1.96379662E-01  2.08784617E-03
6.31570724E-02  1.87650904E-01  2.05899216E-03
6.34556874E-02  1.94019094E-01  2.03745812E-03
6.37543024E-02  1.93801016E-01  2.06381618E-03
6.40529174E-02  1.95513666E-01  2.10169004E-03
6.43515324E-02  1.94647014E-01  2.05690833E-03
6.46501474E-02  1.98779583E-01  2.12322408E-03
6.49487624E-02  2.02483758E-01  2.06412002E-03
6.52473774E-02  2.04632908E-01  2.09245295E-03
6.55459924E-02  2.01881096E-01  2.10121879E-03
6.58446074E-02  2.08292142E-01  2.11108103E-03
6.61432224E-02  2.08683118E-01  2.13632639E-03
6.64418374E-02  2.11575106E-01  2.09758081E-03
6.67404524E-02  2.10311472E-01  2.11874512E-03
6.70390674E-02  2.15282157E-01  2.15400662E-03
6.73376824E-02  2.18248785E-01  2.11196416E-03
6.76362974E-02  2.21772164E-01  2.18095537E-03
6.79349124E-02  2.25813136E-01  2.15196819E-03
6.82335274E-02  2.30542406E-01  2.18959292E-03
6.85321424E-02  2.34339863E-01  2.23383517E-03
6.88307574E-02  2.41049081E-01  2.22082529E-03
6.91293724E-02  2.41207168E-01  2.25555361E-03
6.94279874E-02  2.48223931E-01  2.23317253E-03
6.97266024E-02  2.54209608E-01  2.29924498E-03
7.00252174E-02  2.57521331E-01  2.29545776E-03
7.03238324E-02  2.66889840E-01  2.31824093E-03
7.06224474E-02  2.74592996E-01  2.38686288E-03
7.09210624E-02  2.84692168E-01  2.39975424E-03
7.12196774E-02  2.94679374E-01  2.43594917E-03
7.15182924E-02  3.03311527E-01  2.41722795E-03
7.18169074E-02  3.12655598E-01  2.52059638E-03
7.21155224E-02  3.22474629E-01  2.55114050E-03
7.24141374E-02  3.36217463E-01  2.59027630E-03
7.27127524E-02  3.58463168E-01  2.66267103E-03
7.30113674E-02  3.74038994E-01  2.69897212E-03
7.33099824E-02  3.90586883E-01  2.77326000E-03
7.36085974E-02  4.13319886E-01  2.86235078E-03
7.39072124E-02  4.37397361E-01  2.89027696E-03
7.42058274E-02  4.67559218E-01  3.05118877E-03
7.45044424E-02  4.99825686E-01  3.09966807E-03
7.48030574E-02  5.37322521E-01  3.23488773E-03
7.51016724E-02  5.79639196E-01  3.35618341E-03
7.54002874E-02  6.28373563E-01  3.43851326E-03
7.56989024E-02  6.86427891E-01  3.65628465E-03
7.59975174E-02  7.51497567E-01  3.76431667E-03
7.62961324E-02  8.22500944E-01  3.95072624E-03
7.65947474E-02  9.10133779E-01  4.14262479E-03
7.68933624E-02  9.81852114E-01  4.30732174E-03
7.71919774E-02  1.06655753E+00  4.53776214E-03
7.74905924E-02  1.14720607E+00  4.60243085E-03
7.77892074E-02  1.23101318E+00  4.79756715E-03
7.80878224E-02  1.30523419E+00  4.89904359E-03
7.83864374E-02  1.35542274E+00  4.98462096E-03
7.86850524E-02  1.40395975E+00  5.15614869E-03
7.89836674E-02  1.44201720E+00  5.16004255E-03
7.92822824E-02  1.46247840E+00  5.15388697E-03
7.95808974E-02  1.47456419E+00  5.12821320E-03
7.98795124E-02  1.47549808E+00  5.23048732E-03
8.01781274E-02  1.47528672E+00  5.27429953E-03
8.04767424E-02  1.45800149E+00  5.10960212E-03
8.07753574E-02  1.43795466E+00  5.12624299E-03
8.10739724E-02  1.41155958E+00  5.02251694E-03
8.13725874E-02  1.40012574E+00  4.98214876E-03
8.16712024E-02  1.37708509E+00  5.02174627E-03
8.19698174E-02  1.34131312E+00  4.82849265E-03
8.22684324E-02  1.31528974E+00  4.88270866E-03
8.25670474E-02  1.29223275E+00  4.78158938E-03
8.28656624E-02  1.26974154E+00  4.77316091E-03
8.31642774E-02  1.23694754E+00  4.64594550E-03
8.34628924E-02  1.21652973E+00  4.61197319E-03
8.37615074E-02  1.19423592E+00  4.63844789E-03
8.40601224E-02  1.16871846E+00  4.49400721E-03
8.43587374E-02  1.15790153E+00  4.49065585E-03
8.46573524E-02  1.12864912E+00  4.41201823E-03
8.49559674E-02  1.10761023E+00  4.40068683E-03
8.52545824E-02  1.09739840E+00  4.38899640E-03
8.55531974E-02  1.07918847E+00  4.28117951E-03
8.58518124E-02  1.06963742E+00  4.28269757E-03
8.61504274E-02  1.05060840E+00  4.20011580E-03
8.64490424E-02  1.04170728E+00  4.25108755E-03
8.67476574E-02  1.03491187E+00  4.22895886E-03
8.70462724E-02  1.02162695E+00  4.13204636E-03
8.73448874E-02  1.01386166E+00  4.14761901E-03
8.76435024E-02  1.00391030E+00  4.08647722E-03
8.79421174E-02  1.00675559E+00  4.15894017E-03
8.82407324E-02  9.97432530E-01  4.12373524E-03
8.85393474E-02  9.91538286E-01  4.05365089E-03
8.88379624E-02  9.90449190E-01  4.08197567E-03
8.91365774E-02  9.88097668E-01  4.02417826E-03
8.94351924E-02  9.85655129E-01  4.04917123E-03
8.97338074E-02  9.84815240E-01  4.02492145E-03
9.00324224E-02  9.82276380E-01  4.00862377E-03
9.03310374E-02  9.86773551E-01  4.06289566E-03
9.06296524E-02  9.78777289E-01  3.99780739E-03
9.09282674E-02  9.88719940E-01  4.01438028E-03
9.12268824E-02  9.96038973E-01  4.02184855E-03
9.15254974E-02  9.82335389E-01  3.97957861E-03
9.18241124E-02  1.00112796E+00  4.07704385E-03
9.21227274E-02  1.00029874E+00  4.03783098E-03
9.24213424E-02  1.00298464E+00  3.97462491E-03
9.27199574E-02  9.98705983E-01  4.00174502E-03
9.30185724E-02  1.00187230E+00  4.01533442E-03
9.33171874E-02  1.00362241E+00  4.05945769E-03
9.36158024E-02  1.00274777E+00  3.91901704E-03
9.39144174E-02  1.00074351E+00  4.01671883E-03
9.42130324E-02  9.90134299E-01  3.97381606E-03
9.45116474E-02  9.98848736E-01  3.97348963E-03
9.48102624E-02  9.86150444E-01  3.96582019E-03
9.51088774E-02  9.74183738E-01  3.86614329E-03
9.54074924E-02  9.48660672E-01  3.86552140E-03
9.57061074E-02  9.28700387E-01  3.81451962E-03
9.60047224E-02  9.02293742E-01  3.76321771E-03
9.63033374E-02  8.72468293E-01  3.66508914E-03
9.66019524E-02  8.41287434E-01  3.61784664E-03
9.69005674E-02  8.10848176E-01  3.54251103E-03
9.71991824E-02  7.71841288E-01  3.44726630E-03
9.74977974E-02  7.46426165E-01  3.37835867E-03
9.77964124E-02  7.06080973E-01  3.27454810E-03
9.80950274E-02  6.76956236E-01  3.22843646E-03
9.83936424E-02  6.45136952E-01  3.15301749E-03
9.86922574E-02  6.18362546E-01  3.08422721E-03
9.89908724E-02  5.89628875E-01  2.97967228E-03
9.92894874E-02  5.68312645E-01  2.91668740E-03
9.95881024E-02  5.45528650E-01  2.88075535E-03
9.98867174E-02  5.25730848E-01  2.83772848E-03
1.00185332E-01  5.11440516E-01  2.73599336E-03
1.00483947E-01  4.86781538E-01  2.71196943E-03
1.00782562E-01  4.74074304E-01  2.64396635E-03
1.01081177E-01  4.51143384E-01  2.60528550E-03
1.01379792E-01  4.41598207E-01  2.56782211E-03
1.01678407E-01  4.29841280E-01  2.50620348E-03
1.01977022E-01  4.14110869E-01  2.48662545E-03
1.02275637E-01  4.02106643E-01  2.45032134E-03
1.02574252E-01  3.91992331E-01  2.40921741E-03
1.02872867E-01  3.87744933E-01  2.37060874E-03
1.03171482E-01  3.66943538E-01  2.30426900E-03
1.03470097E-01  3.64513099E-01  2.30037398E-03
1.03768712E-01  3.52657080E-01  2.28325161E-03
1.04067327E-01  3.47316355E-01  2.22556409E-03
1.04365942E-01  3.37496459E-01  2.21893145E-03
1.04664557E-01  3.31467867E-01  2.19722418E-03
1.04963172E-01  3.24428201E-01  2.15792097E-03
1.05261787E-01  3.18363219E-01  2.14285217E-03
1.05560402E-01  3.12820345E-01  2.10207072E-03
1.05859017E-01  3.06152105E-01  2.10649031E-03
1.06157632E-01  2.99937010E-01  2.07153847E-03
1.06456247E-01  2.96646893E-01  2.06014724E-03
1.06754862E-01  2.91388839E-01  2.01760721E-03
1.07053477E-01  2.84402549E-01  2.00592121E-03
1.07352092E-01  2.78743893E-01  1.98586727E-03
1.07650707E-01  2.77459830E-01  1.98286772E-03
1.07949322E-01  2.68498987E-01  1.94748654E-03
1.08247937E-01  2.69258320E-01  1.94869295E-03
1.08546552E-01  2.65525788E-01  1.94285996E-03
1.08845167E-01  2.61797816E-01  1.89758383E-03
1.09143782E-01  2.56583065E-01  1.90077175E-03
1.09442397E-01  2.53868788E-01  1.86718709E-03
1.09741012E-01  2.49698877E-01  1.85753719E-03
1.10039627E-01  2.47240260E-01  1.86290278E-03
1.10338242E-01  2.47317895E-01  1.85154285E-03
1.10636857E-01  2.41638094E-01  1.80775498E-03
1.10935472E-01  2.39192039E-01  1.79721753E-03
1.11234087E-01  2.36163616E-01  1.80230313E-03
1.11532702E-01  2.35277489E-01  1.79753080E-03
1.11831317E-01  2.35343024E-01  1.78814318E-03
1.12129932E-01  2.33122662E-01  1.78309856E-03
1.12428547E-01  2.26743713E-01  1.75786170E-03
1.12727162E-01  2.25767851E-01  1.74673030E-03
1.13025777E-01  2.26940244E-01  1.74926873E-03
1.13324392E-01  2.23377809E-01  1.73286092E-03
1.13623007E-01  2.21830159E-01  1.73077837E-03
1.13921622E-01  2.18922094E-01  1.72070495E-03
1.14220237E-01  2.16614261E-01  1.69493898E-03
1.14518852E-01  2.16028139E-01  1.67893001E-03
1.14817467E-01  2.14707464E-01  1.69762375E-03
1.15116082E-01  2.13794604E-01  1.69273571E-03
1.15414697E-01  2.09541336E-01  1.66828884E-03
1.15713312E-01  2.09250823E-01  1.65117986E-03
1.16011927E-01  2.08446071E-01  1.65407348E-03
1.16310542E-01  2.08049476E-01  1.66733284E-03
1.16609157E-01  2.06351891E-01  1.64211530E-03
1.16907772E-01  2.03930393E-01  1.63848407E-03
1.17206387E-01  2.03903005E-01  1.63174630E-03
1.17505002E-01  2.03466207E-01  1.61992095E-03
1.17803617E-01  2.00489730E-01  1.62581215E-03
1.18102232E-01  2.02403307E-01  1.61803595E-03
1.18400847E-01  2.00036511E-01  1.61089445E-03
1.18699462E-01  2.00314835E-01  1.60850061E-03
1.18998077E-01  1.97389036E-01  1.58184802E-03
1.19296692E-01  1.96930185E-01  1.61013030E-03
1.19595307E-01  1.95221543E-01  1.57426484E-03
1.19893922E-01  1.95602953E-01  1.57244015E-03
1.20192537E-01  1.94554761E-01  1.58636644E-03
1.20491152E-01  1.96534142E-01  1.57172000E-03
1.20789767E-01  1.93887889E-01  1.57564750E-03
1.21088382E-01  1.92425042E-01  1.56743859E-03
1.21386997E-01  1.94712833E-01  1.56442530E-03
1.21685612E-01  1.94081202E-01  1.57643785E-03
1.21984227E-01  1.93861425E-01  1.56543613E-03
1.22282842E-01  1.91556096E-01  1.54515903E-03
1.22581457E-01  1.90273255E-01  1.52929849E-03
1.22880072E-01  1.92564055E-01  1.56576838E-03
1.23178687E-01  1.90483451E-01  1.54299592E-03
1.23477302E-01  1.91711634E-01  1.55233371E-03
1.23775917E-01  1.89349443E-01  1.52453489E-03
1.24074532E-01  1.87736303E-01  1.53291156E-03
1.24373147E-01  1.87509283E-01  1.52983447E-03
1.24671762E-01  1.87896281E-01  1.52288843E-03
1.24970377E-01  1.88749626E-01  1.52212498E-03
1.25268992E-01  1.87495977E-01  1.51497370E-03
1.25567607E-01  1.85682818E-01  1.50042120E-03
1.25866222E-01  1.88327074E-01  1.53533171E-03
1.26164837E-01  1.85930356E-01  1.50864036E-03
1.26463452E-01  1.87114716E-01  1.50620041E-03
1.26762067E-01  1.86616883E-01  1.51038729E-03
1.27060682E-01  1.83493584E-01  1.49359589E-03
1.27359297E-01  1.86808407E-01  1.52967556E-03
1.27657912E-01  1.86573565E-01  1.49287516E-03
1.27956527E-01  1.83180138E-01  1.48573820E-03
1.28255142E-01  1.83917373E-01  1.49943156E-03
1.28553757E-01  1.87084556E-01  1.48596859E-03
1.28852372E-01  1.86219081E-01  1.48846721E-03
1.29150987E-01  1.87206998E-01  1.49241195E-03
1.29449602E-01  1.86141074E-01  1.49719929E-03
1.29748217E-01  1.85492918E-01  1.49358122E-03
1.30046832E-01  1.84164509E-01  1.47629529E-03
1.30345447E-01  1.89405277E-01  1.49318657E-03
1.30644062E-01  1.85289547E-01  1.47492485E-03
1.30942677E-01  1.83648020E-01  1.47915771E-03
1.31241292E-01  1.85254976E-01  1.48066634E-03
1.31539907E-01  1.86489105E-01  1.47774711E-03
1.31838522E-01  1.85092375E-01  1.47903617E-03
1.32137137E-01  1.83888882E-01  1.48762611E-03
1.32435752E-01  1.81552947E-01  1.49752537E-03
1.32734367E-01  1.83045983E-01  1.50158803E-03
1.33032982E-01  1.79407522E-01  1.50227838E-03
1.33331597E-01  1.78388998E-01  1.49800978E-03
1.33630212E-01  1.77632615E-01  1.50121597E-03
1.33928827E-01  1.80633754E-01  1.53704407E-03
1.34227442E-01  1.78783804E-01  1.49230240E-03
1.34526057E-01  1.76708117E-01  1.51359115E-03
1.34824672E-01  1.76914930E-01  1.52563909E-03
1.35123287E-01  1.75314263E-01  1.50981580E-03
1.35421902E-01  1.75957158E-01  1.52602885E-03
1.35720517E-01  1.75166994E-01  1.50698365E-03
1.36019132E-01  1.73631653E-01  1.52732129E-03
1.36317747E-01  1.73924655E-01  1.51381979E-03
1.36616362E-01  1.74708068E-01  1.51275157E-03
1.36914977E-01  1.74690470E-01  1.52966776E-03
1.37213592E-01  1.74291655E-01  1.53022876E-03
1.37512207E-01  1.73288330E-01  1.54102582E-03
1.37810822E-01  1.76482394E-01  1.53981952E-03
1.38109437E-01  1.74951240E-01  1.53312716E-03
1.38408052E-01  1.76025897E-01  1.54367113E-03
1.38706667E-01  1.74113899E-01  1.53878366E-03
1.39005282E-01  1.73211992E-01  1.55149098E-03
1.39303897E-01  1.74823642E-01  1.52796623E-03
1.39602512E-01  1.73997164E-01  1.55379379E-03
1.39901127E-01  1.74175650E-01  1.55217294E-03
1.40199742E-01  1.71990246E-01  1.53526000E-03
1.40498357E-01  1.75140440E-01  1.56562729E-03
1.40796972E-01  1.74108252E-01  1.54053967E-03
1.41095587E-01  1.78094894E-01  1.58064777E-03
1.41394202E-01  1.75626710E-01  1.55984820E-03
1.41692817E-01  1.76819161E-01  1.57498033E-03
1.41991432E-01  1.76735431E-01  1.57460931E-03
1.42290047E-01  1.73708826E-01  1.55010691E-03
1.42588662E-01  1.76920533E-01  1.58547238E-03
1.42887277E-01  1.80584952E-01  1.59292819E-03
1.43185892E-01  1.81434169E-01  1.59165030E-03
1.43484507E-01  1.80030078E-01  1.59807492E-03
1.43783122E-01  1.82604283E-01  1.59615220E-03
1.44081737E-01  1.82451993E-01  1.60051766E-03
1.44380352E-01  1.85844705E-01  1.60210952E-03
1.44678967E-01  1.86453417E-01  1.58696692E-03
1.44977582E-01  1.88189968E-01  1.62613846E-03
1.45276197E-01  1.93960965E-01  1.62665360E-03
1.45574812E-01  1.89368978E-01  1.62609888E-03
1.45873427E-01  1.91203579E-01  1.59619225E-03
1.46172042E-01  1.93261698E-01  1.61630509E-03
1.46470657E-01  1.97163150E-01  1.65211491E-03
1.46769272E-01  1.97493732E-01  1.63391035E-03
1.47067887E-01  2.00271502E-01  1.64162484E-03
1.47366502E-01  1.99028060E-01  1.62853522E-03
1.47665117E-01  2.04785779E-01  1.65440596E-03
1.47963732E-01  2.05160290E-01  1.67490344E-03
1.48262347E-01  2.07772166E-01  1.66768301E-03
1.48560962E-01  2.08749026E-01  1.67412229E-03
1.48859577E-01  2.12822035E-01  1.66787195E-03
1.49158192E-01  2.14443266E-01  1.70910463E-03
1.49456807E-01  2.16763213E-01  1.69828942E-03
1.49755422E-01  2.20585227E-01  1.70873129E-03
1.50054037E-01  2.21642107E-01  1.72375853E-03
1.50352652E-01  2.28575602E-01  1.72851130E-03
1.50651267E-01  2.28848487E-01  1.75420765E-03
1.50949882E-01  2.35009953E-01  1.75010576E-03
1.51248497E-01  2.36086056E-01  1.76252343E-03
1.51547112E-01  2.38054380E-01  1.80075713E-03
1.51845727E-01  2.45490581E-01  1.77574973E-03
1.52144342E-01  2.43909851E-01  1.81376946E-03
1.52442957E-01  2.54383355E-01  1.79727969E-03
1.52741572E-01  2.53546983E-01  1.82050199E-03
1.53040187E-01  2.62605220E-01  1.87915808E-03
1.53338802E-01  2.66661495E-01  1.85544346E-03
1.53637417E-01  2.69712925E-01  1.88878481E-03
1.53936032E-01  2.73792952E-01  1.87533814E-03
1.54234647E-01  2.77874798E-01  1.89337390E-03
1.54533262E-01  2.83690542E-01  1.94290373E-03
1.54831877E-01  2.93991059E-01  1.95034232E-03
1.55130492E-01  2.95018286E-01  1.95659744E-03
1.55429107E-01  2.99360991E-01  1.96025381E-03
1.55727722E-01  3.05689037E-01  2.00044736E-03
1.56026337E-01  3.09171438E-01  2.00007297E-03
1.56324952E-01  3.14437509E-01  2.01046839E-03
1.56623567E-01  3.16764444E-01  2.04088259E-03
1.56922182E-01  3.22880447E-01  2.03069462E-03
1.57220797E-01  3.23648870E-01  2.06066365E-03
1.57519412E-01  3.27815682E-01  2.04836810E-03
1.57818027E-01  3.29019904E-01  2.05065496E-03
1.58116642E-01  3.33422810E-01  2.09232792E-03
1.58415257E-01  3.33814621E-01  2.06554844E-03
1.58713872E-01  3.36952299E-01  2.09489278E-03
1.59012487E-01  3.29758674E-01  2.04272079E-03
1.59311102E-01  3.32387388E-01  2.08218466E-03
1.59609717E-01  3.35601121E-01  2.09607463E-03
1.59908332E-01  3.26929957E-01  2.02105311E-03
1.60206947E-01  3.30225617E-01  2.05148663E-03
1.60505562E-01  3.28799158E-01  2.04705377E-03
1.60804177E-01  3.26848716E-01  2.03878665E-03
1.61102792E-01  3.26599836E-01  2.03874195E-03
1.61401407E-01  3.24732870E-01  2.02495838E-03
1.61700022E-01  3.18135798E-01  2.00144784E-03
1.61998637E-01  3.15472186E-01  1.99729973E-03
1.62297252E-01  3.12110096E-01  1.99587294E-03
1.62595867E-01  3.09178591E-01  1.98505679E-03
1.62894482E-01  3.07645977E-01  1.95782166E-03
1.63193097E-01  3.03900450E-01  1.97442062E-03
1.63491712E-01  2.97898769E-01  1.92252768E-03
1.63790327E-01  2.96462268E-01  1.94800820E-03
1.64088942E-01  2.89549142E-01  1.89276109E-03
1.64387557E-01  2.87075013E-01  1.89924415E-03
1.64686172E-01  2.88226634E-01  1.92562328E-03
1.64984787E-01  2.81289488E-01  1.86817755E-03
1.65283402E-01  2.74034828E-01  1.85561494E-03
