### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.67260425E-02  1.75197244E-01  3.98897333E-03
2.70246575E-02  1.70082107E-01  3.68094794E-03
2.73232725E-02  1.69501662E-01  3.79301817E-03
2.76218875E-02  1.68723211E-01  3.84057430E-03
2.79205025E-02  1.62904307E-01  3.63357831E-03
2.82191175E-02  1.61056519E-01  3.60043324E-03
2.85177325E-02  1.52731448E-01  3.44721461E-03
2.88163475E-02  1.50892347E-01  3.53405951E-03
2.91149625E-02  1.46060392E-01  3.37672397E-03
2.94135775E-02  1.49279267E-01  3.37445852E-03
2.97121925E-02  1.41600445E-01  3.31370789E-03
3.00108075E-02  1.34902835E-01  3.12714395E-03
3.03094225E-02  1.33640602E-01  3.25179822E-03
3.06080375E-02  1.32936090E-01  3.13856895E-03
3.09066525E-02  1.34718686E-01  3.11535154E-03
3.12052675E-02  1.38595805E-01  3.25679849E-03
3.15038825E-02  1.25540271E-01  2.96643819E-03
3.18024975E-02  1.19165383E-01  2.93453829E-03
3.21011125E-02  1.20294251E-01  2.85285036E-03
3.23997275E-02  1.24660067E-01  2.82734772E-03
3.26983425E-02  1.19120978E-01  2.78688455E-03
3.29969575E-02  1.11586258E-01  2.54858821E-03
3.32955725E-02  1.13449007E-01  2.56977323E-03
3.35941875E-02  1.04058705E-01  2.34685722E-03
3.38928025E-02  1.03859648E-01  2.41403538E-03
3.41914175E-02  1.07731305E-01  2.38521118E-03
3.44900325E-02  1.03527114E-01  2.32249708E-03
3.47886474E-02  1.01365834E-01  2.25815666E-03
3.50872624E-02  1.00486070E-01  2.20595580E-03
3.53858774E-02  1.00735754E-01  2.27829651E-03
3.56844924E-02  9.53681469E-02  2.13143113E-03
3.59831074E-02  9.71887261E-02  2.11529899E-03
3.62817224E-02  9.97950062E-02  2.19608308E-03
3.65803374E-02  9.34130028E-02  2.05963477E-03
3.68789524E-02  9.40470472E-02  2.13632965E-03
3.71775674E-02  9.01257768E-02  2.04304350E-03
3.74761824E-02  8.92434493E-02  1.97879528E-03
3.77747974E-02  8.92043784E-02  1.98772550E-03
3.80734124E-02  8.92487317E-02  1.95690780E-03
3.83720274E-02  8.80130380E-02  2.00704625E-03
3.86706424E-02  8.74286890E-02  1.90558319E-03
3.89692574E-02  7.86582157E-02  1.86124409E-03
3.92678724E-02  8.45142752E-02  1.94401306E-03
3.95664874E-02  8.50614384E-02  1.87961000E-03
3.98651024E-02  8.46306086E-02  1.87651487E-03
4.01637174E-02  8.25424567E-02  1.82261330E-03
4.04623324E-02  8.06402862E-02  1.86529441E-03
4.07609474E-02  7.97890723E-02  1.79041538E-03
4.10595624E-02  7.88110867E-02  1.81571161E-03
4.13581774E-02  7.66783729E-02  1.75819744E-03
4.16567924E-02  7.62975439E-02  1.71857013E-03
4.19554074E-02  7.74387345E-02  1.78078911E-03
4.22540224E-02  7.87345916E-02  1.78161752E-03
4.25526374E-02  7.62643442E-02  1.72971038E-03
4.28512524E-02  7.50822350E-02  1.72205153E-03
4.31498674E-02  7.46952295E-02  1.69761886E-03
4.34484824E-02  7.51957744E-02  1.75635458E-03
4.37470974E-02  7.49509409E-02  1.67847367E-03
4.40457124E-02  7.46954009E-02  1.68376439E-03
4.43443274E-02  7.58625790E-02  1.72951794E-03
4.46429424E-02  7.63245821E-02  1.69652072E-03
4.49415574E-02  7.20760897E-02  1.70168828E-03
4.52401724E-02  7.36973435E-02  1.64463674E-03
4.55387874E-02  7.48775899E-02  1.68445089E-03
4.58374024E-02  7.59386644E-02  1.69634470E-03
4.61360174E-02  7.32672885E-02  1.64241763E-03
4.64346324E-02  7.48106763E-02  1.69196050E-03
4.67332474E-02  7.40854442E-02  1.63111021E-03
4.70318624E-02  7.12079555E-02  1.64667435E-03
4.73304774E-02  7.17970729E-02  1.64411205E-03
4.76290924E-02  7.07131028E-02  1.59724616E-03
4.79277074E-02  7.39834383E-02  1.62375625E-03
4.82263224E-02  7.02386647E-02  1.57137029E-03
4.85249374E-02  7.09241554E-02  1.62754010E-03
4.88235524E-02  7.13069066E-02  1.59168791E-03
4.91221674E-02  7.31870756E-02  1.60280743E-03
4.94207824E-02  7.55499005E-02  1.64589309E-03
4.97193974E-02  7.42124319E-02  1.60199741E-03
5.00180124E-02  7.49231279E-02  1.65437162E-03
5.03166274E-02  7.56828263E-02  1.61540008E-03
5.06152424E-02  7.52656013E-02  1.61572220E-03
5.09138574E-02  7.70275667E-02  1.65430864E-03
5.12124724E-02  7.77082294E-02  1.61786855E-03
5.15110874E-02  8.01820159E-02  1.67263800E-03
5.18097024E-02  7.70076141E-02  1.61522848E-03
5.21083174E-02  7.58727044E-02  1.60096074E-03
5.24069324E-02  8.01100209E-02  1.64625084E-03
5.27055474E-02  7.82771632E-02  1.61679997E-03
5.30041624E-02  7.99486116E-02  1.66523480E-03
5.33027774E-02  8.02599639E-02  1.63016911E-03
5.36013924E-02  8.23534206E-02  1.66074280E-03
5.39000074E-02  8.66701230E-02  1.67511730E-03
5.41986224E-02  8.69383663E-02  1.71126588E-03
5.44972374E-02  8.71341601E-02  1.69136748E-03
5.47958524E-02  8.49220678E-02  1.65814091E-03
5.50944674E-02  8.82628486E-02  1.71683822E-03
5.53930824E-02  8.84546712E-02  1.68066402E-03
5.56916974E-02  8.92345086E-02  1.67889532E-03
5.59903124E-02  8.96192119E-02  1.71773857E-03
5.62889274E-02  9.29946229E-02  1.71158963E-03
5.65875424E-02  9.33074430E-02  1.74536067E-03
5.68861574E-02  9.34043378E-02  1.71535765E-03
5.71847724E-02  9.51757357E-02  1.71998097E-03
5.74833874E-02  9.99790058E-02  1.78193336E-03
5.77820024E-02  1.02859236E-01  1.78568601E-03
5.80806174E-02  1.03563525E-01  1.83622120E-03
5.83792324E-02  1.02304935E-01  1.75995869E-03
5.86778474E-02  1.03498235E-01  1.79840613E-03
5.89764624E-02  1.09020904E-01  1.86585565E-03
5.92750774E-02  1.09278865E-01  1.79242040E-03
5.95736924E-02  1.13092177E-01  1.87991525E-03
5.98723074E-02  1.15698405E-01  1.86199055E-03
6.01709224E-02  1.19676404E-01  1.89130474E-03
6.04695374E-02  1.17796786E-01  1.90590729E-03
6.07681524E-02  1.22696944E-01  1.92490953E-03
6.10667674E-02  1.27886027E-01  1.97544205E-03
6.13653824E-02  1.31784827E-01  1.95974740E-03
6.16639974E-02  1.36444986E-01  2.01946893E-03
6.19626124E-02  1.40511245E-01  2.05196976E-03
6.22612274E-02  1.47679612E-01  2.06428859E-03
6.25598424E-02  1.47291064E-01  2.10630847E-03
6.28584574E-02  1.52302355E-01  2.10679322E-03
6.31570724E-02  1.61003500E-01  2.18532188E-03
6.34556874E-02  1.65737852E-01  2.15772307E-03
6.37543024E-02  1.71457052E-01  2.22427770E-03
6.40529174E-02  1.82301193E-01  2.32537626E-03
6.43515324E-02  1.82441473E-01  2.28176662E-03
6.46501474E-02  1.91753134E-01  2.38945871E-03
6.49487624E-02  1.99818149E-01  2.34950124E-03
6.52473774E-02  2.11162701E-01  2.43553799E-03
6.55459924E-02  2.23964006E-01  2.53589312E-03
6.58446074E-02  2.34198153E-01  2.56494805E-03
6.61432224E-02  2.43748054E-01  2.64553120E-03
6.64418374E-02  2.59050399E-01  2.65948125E-03
6.67404524E-02  2.75868952E-01  2.78046215E-03
6.70390674E-02  2.88278133E-01  2.85605947E-03
6.73376824E-02  3.08973998E-01  2.87932018E-03
6.76362974E-02  3.32506061E-01  3.05992947E-03
6.79349124E-02  3.52316439E-01  3.07996687E-03
6.82335274E-02  3.77165645E-01  3.20902001E-03
6.85321424E-02  4.03617322E-01  3.35916481E-03
6.88307574E-02  4.38866436E-01  3.43357259E-03
6.91293724E-02  4.72811550E-01  3.61843221E-03
6.94279874E-02  5.13891220E-01  3.68175097E-03
6.97266024E-02  5.58653057E-01  3.90551914E-03
7.00252174E-02  6.14690065E-01  4.06358344E-03
7.03238324E-02  6.78811491E-01  4.23628837E-03
7.06224474E-02  7.33619452E-01  4.47029853E-03
7.09210624E-02  8.11717510E-01  4.64301230E-03
7.12196774E-02  8.75378191E-01  4.81071463E-03
7.15182924E-02  9.52825129E-01  4.90905717E-03
7.18169074E-02  1.04127300E+00  5.27073164E-03
7.21155224E-02  1.13479495E+00  5.48357330E-03
7.24141374E-02  1.20024228E+00  5.60775213E-03
7.27127524E-02  1.28543448E+00  5.77748194E-03
7.30113674E-02  1.36462677E+00  5.90697723E-03
7.33099824E-02  1.42966163E+00  6.07948471E-03
7.36085974E-02  1.49403572E+00  6.23560464E-03
7.39072124E-02  1.54153061E+00  6.21721381E-03
7.42058274E-02  1.58969307E+00  6.44652639E-03
7.45044424E-02  1.63070416E+00  6.41522463E-03
7.48030574E-02  1.64965928E+00  6.49467111E-03
7.51016724E-02  1.66159332E+00  6.51099766E-03
7.54002874E-02  1.65751255E+00  6.39894698E-03
7.56989024E-02  1.65434504E+00  6.50390144E-03
7.59975174E-02  1.61966515E+00  6.33218139E-03
7.62961324E-02  1.59316504E+00  6.30024541E-03
7.65947474E-02  1.56042802E+00  6.21531578E-03
7.68933624E-02  1.50440407E+00  6.10920787E-03
7.71919774E-02  1.46607661E+00  6.09601848E-03
7.74905924E-02  1.42839170E+00  5.88448672E-03
7.77892074E-02  1.37191439E+00  5.80325443E-03
7.80878224E-02  1.31169999E+00  5.62733412E-03
7.83864374E-02  1.26798224E+00  5.52420365E-03
7.86850524E-02  1.21646404E+00  5.49940998E-03
7.89836674E-02  1.15114307E+00  5.28264046E-03
7.92822824E-02  1.10719752E+00  5.13831899E-03
7.95808974E-02  1.05522382E+00  4.97078383E-03
7.98795124E-02  1.01008332E+00  4.95872227E-03
8.01781274E-02  9.69713509E-01  4.89966804E-03
8.04767424E-02  9.25471842E-01  4.66453191E-03
8.07753574E-02  8.84824872E-01  4.60758805E-03
8.10739724E-02  8.48885119E-01  4.46287403E-03
8.13725874E-02  8.13765705E-01  4.35212394E-03
8.16712024E-02  7.68697143E-01  4.29902878E-03
8.19698174E-02  7.40829587E-01  4.11172444E-03
8.22684324E-02  7.07746804E-01  4.10400052E-03
8.25670474E-02  6.72495008E-01  3.95243568E-03
8.28656624E-02  6.49533868E-01  3.91171919E-03
8.31642774E-02  6.26829982E-01  3.78958532E-03
8.34628924E-02  5.99828303E-01  3.71071207E-03
8.37615074E-02  5.80901682E-01  3.70678422E-03
8.40601224E-02  5.58372021E-01  3.55925434E-03
8.43587374E-02  5.31467676E-01  3.48602701E-03
8.46573524E-02  5.07519126E-01  3.39002092E-03
8.49559674E-02  4.89117354E-01  3.35082645E-03
8.52545824E-02  4.70192462E-01  3.29184439E-03
8.55531974E-02  4.52270776E-01  3.17564839E-03
8.58518124E-02  4.40468401E-01  3.14901583E-03
8.61504274E-02  4.20362085E-01  3.04418430E-03
8.64490424E-02  4.16472286E-01  3.07991426E-03
8.67476574E-02  4.01672125E-01  3.01881158E-03
8.70462724E-02  3.88898671E-01  2.92116147E-03
8.73448874E-02  3.78641307E-01  2.90430267E-03
8.76435024E-02  3.65219682E-01  2.82421056E-03
8.79421174E-02  3.57706159E-01  2.84054852E-03
8.82407324E-02  3.47956896E-01  2.79080868E-03
8.85393474E-02  3.46736282E-01  2.74668983E-03
8.88379624E-02  3.40831280E-01  2.74373661E-03
8.91365774E-02  3.23493749E-01  2.63832696E-03
8.94351924E-02  3.18814009E-01  2.63870438E-03
8.97338074E-02  3.15167427E-01  2.60896981E-03
9.00324224E-02  3.13492715E-01  2.59483955E-03
9.03310374E-02  3.03989112E-01  2.58389162E-03
9.06296524E-02  2.99647450E-01  2.53456598E-03
9.09282674E-02  2.96487898E-01  2.51885829E-03
9.12268824E-02  2.87687033E-01  2.47665797E-03
9.15254974E-02  2.91506410E-01  2.48398865E-03
9.18241124E-02  2.84303397E-01  2.48948741E-03
9.21227274E-02  2.81467378E-01  2.45423242E-03
9.24213424E-02  2.76564300E-01  2.39147269E-03
9.27199574E-02  2.70036817E-01  2.38429755E-03
9.30185724E-02  2.65288949E-01  2.36751931E-03
9.33171874E-02  2.64922559E-01  2.38979515E-03
9.36158024E-02  2.64277875E-01  2.30531394E-03
9.39144174E-02  2.57135212E-01  2.33297027E-03
9.42130324E-02  2.57299751E-01  2.32112617E-03
9.45116474E-02  2.55179077E-01  2.30124663E-03
9.48102624E-02  2.54955411E-01  2.31053168E-03
9.51088774E-02  2.49124318E-01  2.24018539E-03
9.54074924E-02  2.48837546E-01  2.26844870E-03
9.57061074E-02  2.46226594E-01  2.25054589E-03
9.60047224E-02  2.46517405E-01  2.25386326E-03
9.63033374E-02  2.48391867E-01  2.24076724E-03
9.66019524E-02  2.39602119E-01  2.21228786E-03
9.69005674E-02  2.38127828E-01  2.19970709E-03
9.71991824E-02  2.39539281E-01  2.20048078E-03
9.74977974E-02  2.36767739E-01  2.18017795E-03
9.77964124E-02  2.37343803E-01  2.17536138E-03
9.80950274E-02  2.33941138E-01  2.17462122E-03
9.83936424E-02  2.35944912E-01  2.18486227E-03
9.86922574E-02  2.33093262E-01  2.16974155E-03
9.89908724E-02  2.29780525E-01  2.13134661E-03
9.92894874E-02  2.28387699E-01  2.11860961E-03
9.95881024E-02  2.29084298E-01  2.13901396E-03
9.98867174E-02  2.26520538E-01  2.13432848E-03
1.00185332E-01  2.27291390E-01  2.08990881E-03
1.00483947E-01  2.23541230E-01  2.10578949E-03
1.00782562E-01  2.22367346E-01  2.07484956E-03
1.01081177E-01  2.21845806E-01  2.09335075E-03
1.01379792E-01  2.20365822E-01  2.07846030E-03
1.01678407E-01  2.19706327E-01  2.05306127E-03
1.01977022E-01  2.18484640E-01  2.06957362E-03
1.02275637E-01  2.17720479E-01  2.06595310E-03
1.02574252E-01  2.21040383E-01  2.07296223E-03
1.02872867E-01  2.16737524E-01  2.03082385E-03
1.03171482E-01  2.18550965E-01  2.03764392E-03
1.03470097E-01  2.18159541E-01  2.03914125E-03
1.03768712E-01  2.16521099E-01  2.04996276E-03
1.04067327E-01  2.17045128E-01  2.01590871E-03
1.04365942E-01  2.16936082E-01  2.03841925E-03
1.04664557E-01  2.13942230E-01  2.02264800E-03
1.04963172E-01  2.13491604E-01  2.00578803E-03
1.05261787E-01  2.15988994E-01  2.02239025E-03
1.05560402E-01  2.16276571E-01  2.00273260E-03
1.05859017E-01  2.13639781E-01  2.01627729E-03
1.06157632E-01  2.13557541E-01  2.00287462E-03
1.06456247E-01  2.11998850E-01  1.99555396E-03
1.06754862E-01  2.13165969E-01  1.97732216E-03
1.07053477E-01  2.10622966E-01  1.97796384E-03
1.07352092E-01  2.14171201E-01  1.99455698E-03
1.07650707E-01  2.12782681E-01  1.98966614E-03
1.07949322E-01  2.07952812E-01  1.96383009E-03
1.08247937E-01  2.12011755E-01  1.98133173E-03
1.08546552E-01  2.13072300E-01  1.99420610E-03
1.08845167E-01  2.09889591E-01  1.94684684E-03
1.09143782E-01  2.10919276E-01  1.97466067E-03
1.09442397E-01  2.10702151E-01  1.94910855E-03
1.09741012E-01  2.06587717E-01  1.93597539E-03
1.10039627E-01  2.12337062E-01  1.97816221E-03
1.10338242E-01  2.09798649E-01  1.95400510E-03
1.10636857E-01  2.13127896E-01  1.94533938E-03
1.10935472E-01  2.07556799E-01  1.91828946E-03
1.11234087E-01  2.13883772E-01  1.96529902E-03
1.11532702E-01  2.12291732E-01  1.95646030E-03
1.11831317E-01  2.09682718E-01  1.93397712E-03
1.12129932E-01  2.14086279E-01  1.95792434E-03
1.12428547E-01  2.12204978E-01  1.94855744E-03
1.12727162E-01  2.11460739E-01  1.93699298E-03
1.13025777E-01  2.12945193E-01  1.94157020E-03
1.13324392E-01  2.09795609E-01  1.92424457E-03
1.13623007E-01  2.09758967E-01  1.92845636E-03
1.13921622E-01  2.11072773E-01  1.93595875E-03
1.14220237E-01  2.11455792E-01  1.91883976E-03
1.14518852E-01  2.10904077E-01  1.90080819E-03
1.14817467E-01  2.12829366E-01  1.93665398E-03
1.15116082E-01  2.19758660E-01  1.96644664E-03
1.15414697E-01  2.10901424E-01  1.91776117E-03
1.15713312E-01  2.13042974E-01  1.90903014E-03
1.16011927E-01  2.14563996E-01  1.92289124E-03
1.16310542E-01  2.14380831E-01  1.93932385E-03
1.16609157E-01  2.11011127E-01  1.90270063E-03
1.16907772E-01  2.11761117E-01  1.91312225E-03
1.17206387E-01  2.17217579E-01  1.92977500E-03
1.17505002E-01  2.14980483E-01  1.90794375E-03
1.17803617E-01  2.17978939E-01  1.94245041E-03
1.18102232E-01  2.13093400E-01  1.90231635E-03
1.18400847E-01  2.14362770E-01  1.91075716E-03
1.18699462E-01  2.16261104E-01  1.91501528E-03
1.18998077E-01  2.14683801E-01  1.89025875E-03
1.19296692E-01  2.21132621E-01  1.95501302E-03
1.19595307E-01  2.17924625E-01  1.90583570E-03
1.19893922E-01  2.20315009E-01  1.91217149E-03
1.20192537E-01  2.21180215E-01  1.93809066E-03
1.20491152E-01  2.18030691E-01  1.89685158E-03
1.20789767E-01  2.20616162E-01  1.92584249E-03
1.21088382E-01  2.20787764E-01  1.92382524E-03
1.21386997E-01  2.21778169E-01  1.91308965E-03
1.21685612E-01  2.20836118E-01  1.92680850E-03
1.21984227E-01  2.23073319E-01  1.92411861E-03
1.22282842E-01  2.23285571E-01  1.91149814E-03
1.22581457E-01  2.26186976E-01  1.91053748E-03
1.22880072E-01  2.26660728E-01  1.94646418E-03
1.23178687E-01  2.25555673E-01  1.92389509E-03
1.23477302E-01  2.25956753E-01  1.93104264E-03
1.23775917E-01  2.27053180E-01  1.91287906E-03
1.24074532E-01  2.26219714E-01  1.92808674E-03
1.24373147E-01  2.28420183E-01  1.93472242E-03
1.24671762E-01  2.28525877E-01  1.92439859E-03
1.24970377E-01  2.31551483E-01  1.93174323E-03
1.25268992E-01  2.29484186E-01  1.92045385E-03
1.25567607E-01  2.32436210E-01  1.92352408E-03
1.25866222E-01  2.29509398E-01  1.94206811E-03
1.26164837E-01  2.33278602E-01  1.93627202E-03
1.26463452E-01  2.34475285E-01  1.93194917E-03
1.26762067E-01  2.37886190E-01  1.95396063E-03
1.27060682E-01  2.37447843E-01  1.94681704E-03
1.27359297E-01  2.39376247E-01  1.98408379E-03
1.27657912E-01  2.36078635E-01  1.92417763E-03
1.27956527E-01  2.41401821E-01  1.95430242E-03
1.28255142E-01  2.45576665E-01  1.98530476E-03
1.28553757E-01  2.41597250E-01  1.93488435E-03
1.28852372E-01  2.45895728E-01  1.95984193E-03
1.29150987E-01  2.46771038E-01  1.96332927E-03
1.29449602E-01  2.46537760E-01  1.97432470E-03
1.29748217E-01  2.50168085E-01  1.98746496E-03
1.30046832E-01  2.54082471E-01  1.98689988E-03
1.30345447E-01  2.53742397E-01  1.98030868E-03
1.30644062E-01  2.50483423E-01  1.96495350E-03
1.30942677E-01  2.56896615E-01  2.00455938E-03
1.31241292E-01  2.56928176E-01  1.99800474E-03
1.31539907E-01  2.58696288E-01  1.99428317E-03
1.31838522E-01  2.59101689E-01  2.00510910E-03
1.32137137E-01  2.64593989E-01  2.04467564E-03
1.32435752E-01  2.70117372E-01  2.09299009E-03
1.32734367E-01  2.71585405E-01  2.09576357E-03
1.33032982E-01  2.71171242E-01  2.11626617E-03
1.33331597E-01  2.71155357E-01  2.11620680E-03
1.33630212E-01  2.75325835E-01  2.14152760E-03
1.33928827E-01  2.76411086E-01  2.17862753E-03
1.34227442E-01  2.78981775E-01  2.13598902E-03
1.34526057E-01  2.84241736E-01  2.19959440E-03
1.34824672E-01  2.87341684E-01  2.22785654E-03
1.35123287E-01  2.82940298E-01  2.19776435E-03
1.35421902E-01  2.89817989E-01  2.24409020E-03
1.35720517E-01  2.90423304E-01  2.22339435E-03
1.36019132E-01  2.97619224E-01  2.29120976E-03
1.36317747E-01  3.01281422E-01  2.28295918E-03
1.36616362E-01  3.05973470E-01  2.29388359E-03
1.36914977E-01  3.07487458E-01  2.32538348E-03
1.37213592E-01  3.11274678E-01  2.34319456E-03
1.37512207E-01  3.16430986E-01  2.38606962E-03
1.37810822E-01  3.23482394E-01  2.38870666E-03
1.38109437E-01  3.23006928E-01  2.38695345E-03
1.38408052E-01  3.26941103E-01  2.41056946E-03
1.38706667E-01  3.32048357E-01  2.43489305E-03
1.39005282E-01  3.35170984E-01  2.47293012E-03
1.39303897E-01  3.44459534E-01  2.45754304E-03
1.39602512E-01  3.47092092E-01  2.51456606E-03
1.39901127E-01  3.57182086E-01  2.54688645E-03
1.40199742E-01  3.56831640E-01  2.53384514E-03
1.40498357E-01  3.68455231E-01  2.60199164E-03
1.40796972E-01  3.73388320E-01  2.58500827E-03
1.41095587E-01  3.77727687E-01  2.63764989E-03
1.41394202E-01  3.87300164E-01  2.65417318E-03
1.41692817E-01  3.88044000E-01  2.67343316E-03
1.41991432E-01  3.98819923E-01  2.71030259E-03
1.42290047E-01  4.02791321E-01  2.70463782E-03
1.42588662E-01  4.14420992E-01  2.78040976E-03
1.42887277E-01  4.23435271E-01  2.79490673E-03
1.43185892E-01  4.29448515E-01  2.80583440E-03
1.43484507E-01  4.43208575E-01  2.87307566E-03
1.43783122E-01  4.48182732E-01  2.86526489E-03
1.44081737E-01  4.55050707E-01  2.89623928E-03
1.44380352E-01  4.64568824E-01  2.90242163E-03
1.44678967E-01  4.66328382E-01  2.87572271E-03
1.44977582E-01  4.78584677E-01  2.97137210E-03
1.45276197E-01  4.88030732E-01  2.95651355E-03
1.45574812E-01  4.90871161E-01  2.99981632E-03
1.45873427E-01  5.03432810E-01  2.96774320E-03
1.46172042E-01  5.15796125E-01  3.02557438E-03
1.46470657E-01  5.25041878E-01  3.08917649E-03
1.46769272E-01  5.29979110E-01  3.06689763E-03
1.47067887E-01  5.37857354E-01  3.08259367E-03
1.47366502E-01  5.46057463E-01  3.09084728E-03
1.47665117E-01  5.46682179E-01  3.09726223E-03
1.47963732E-01  5.60564280E-01  3.17229959E-03
1.48262347E-01  5.63570559E-01  3.14711314E-03
1.48560962E-01  5.73875546E-01  3.18054971E-03
1.48859577E-01  5.78243852E-01  3.15012876E-03
1.49158192E-01  5.80743134E-01  3.22272209E-03
1.49456807E-01  5.89115918E-01  3.20802443E-03
1.49755422E-01  5.91106236E-01  3.20506399E-03
1.50054037E-01  5.92784107E-01  3.23010725E-03
1.50352652E-01  5.98536193E-01  3.20494710E-03
1.50651267E-01  5.98551691E-01  3.25069483E-03
1.50949882E-01  5.97315848E-01  3.19699221E-03
1.51248497E-01  6.04149282E-01  3.23065254E-03
1.51547112E-01  5.99891603E-01  3.27545637E-03
1.51845727E-01  5.98240197E-01  3.17629264E-03
1.52144342E-01  6.03367567E-01  3.26871290E-03
1.52442957E-01  5.88310301E-01  3.13179218E-03
1.52741572E-01  5.92079103E-01  3.18764662E-03
1.53040187E-01  5.85500062E-01  3.21509270E-03
1.53338802E-01  5.76014698E-01  3.12465965E-03
1.53637417E-01  5.75457394E-01  3.16123338E-03
1.53936032E-01  5.66057205E-01  3.08970478E-03
1.54234647E-01  5.64608991E-01  3.09245987E-03
1.54533262E-01  5.58727443E-01  3.12426034E-03
1.54831877E-01  5.42608261E-01  3.03602498E-03
1.55130492E-01  5.33868492E-01  3.01586930E-03
1.55429107E-01  5.28109014E-01  2.98328581E-03
1.55727722E-01  5.19026220E-01  2.98675918E-03
1.56026337E-01  5.12665272E-01  2.95108347E-03
1.56324952E-01  5.01130641E-01  2.90819770E-03
1.56623567E-01  4.94849533E-01  2.92283809E-03
1.56922182E-01  4.84397322E-01  2.84998771E-03
1.57220797E-01  4.75859970E-01  2.86304392E-03
1.57519412E-01  4.65061724E-01  2.79554701E-03
1.57818027E-01  4.58488166E-01  2.77372845E-03
1.58116642E-01  4.47013021E-01  2.77594291E-03
1.58415257E-01  4.43203807E-01  2.72711110E-03
1.58713872E-01  4.34831709E-01  2.72682076E-03
1.59012487E-01  4.23010409E-01  2.65096989E-03
1.59311102E-01  4.20915514E-01  2.68480531E-03
1.59609717E-01  4.07253861E-01  2.64573307E-03
1.59908332E-01  3.96883607E-01  2.55152793E-03
1.60206947E-01  3.95190448E-01  2.57149036E-03
1.60505562E-01  3.88280988E-01  2.54891510E-03
1.60804177E-01  3.77414674E-01  2.51030293E-03
1.61102792E-01  3.67025524E-01  2.47639976E-03
1.61401407E-01  3.63000721E-01  2.45315558E-03
1.61700022E-01  3.52402389E-01  2.41365843E-03
1.61998637E-01  3.47680420E-01  2.40254309E-03
1.62297252E-01  3.43399912E-01  2.39881873E-03
1.62595867E-01  3.38457942E-01  2.37979181E-03
1.62894482E-01  3.30841690E-01  2.32635485E-03
1.63193097E-01  3.21591347E-01  2.32725800E-03
1.63491712E-01  3.17844748E-01  2.27543362E-03
1.63790327E-01  3.09958816E-01  2.28231936E-03
1.64088942E-01  3.06094915E-01  2.22987775E-03
1.64387557E-01  3.00293505E-01  2.22574011E-03
1.64686172E-01  2.94842452E-01  2.23160652E-03
1.64984787E-01  2.90465981E-01  2.17524124E-03
1.65283402E-01  2.85877675E-01  2.17166822E-03
