### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.89692574E-02  5.97371310E-02  1.22474914E-03
3.92678724E-02  6.08056523E-02  1.24508725E-03
3.95664874E-02  5.74251078E-02  1.16612727E-03
3.98651024E-02  5.70767783E-02  1.16362120E-03
4.01637174E-02  5.72262704E-02  1.14590139E-03
4.04623324E-02  5.91869093E-02  1.20664039E-03
4.07609474E-02  5.63490503E-02  1.13610644E-03
4.10595624E-02  5.76938614E-02  1.17303687E-03
4.13581774E-02  5.68195954E-02  1.14280963E-03
4.16567924E-02  5.66327833E-02  1.11799431E-03
4.19554074E-02  5.77635318E-02  1.16132526E-03
4.22540224E-02  5.48429862E-02  1.12275721E-03
4.25526374E-02  5.52694723E-02  1.11185701E-03
4.28512524E-02  5.62966280E-02  1.12593255E-03
4.31498674E-02  5.69517240E-02  1.11928547E-03
4.34484824E-02  5.45205884E-02  1.12924818E-03
4.37470974E-02  5.65345623E-02  1.10071944E-03
4.40457124E-02  5.60258105E-02  1.10108824E-03
4.43443274E-02  5.44257760E-02  1.10613264E-03
4.46429424E-02  5.61583564E-02  1.09882315E-03
4.49415574E-02  5.36925085E-02  1.10900856E-03
4.52401724E-02  5.61012141E-02  1.08348741E-03
4.55387874E-02  5.41634783E-02  1.08175608E-03
4.58374024E-02  5.67993186E-02  1.10776548E-03
4.61360174E-02  5.59424609E-02  1.08365982E-03
4.64346324E-02  5.53290732E-02  1.09869905E-03
4.67332474E-02  5.45859821E-02  1.05718512E-03
4.70318624E-02  5.58182597E-02  1.10084272E-03
4.73304774E-02  5.53383566E-02  1.08989538E-03
4.76290924E-02  5.60528412E-02  1.07377768E-03
4.79277074E-02  5.40272444E-02  1.04774034E-03
4.82263224E-02  5.61812222E-02  1.06115697E-03
4.85249374E-02  5.38311414E-02  1.07064389E-03
4.88235524E-02  5.52403815E-02  1.05782563E-03
4.91221674E-02  5.60768694E-02  1.05937489E-03
4.94207824E-02  5.48092015E-02  1.05853460E-03
4.97193974E-02  5.65475002E-02  1.05590257E-03
5.00180124E-02  5.65675460E-02  1.08543155E-03
5.03166274E-02  5.51617183E-02  1.04134344E-03
5.06152424E-02  5.49754649E-02  1.04266917E-03
5.09138574E-02  5.68207651E-02  1.07285404E-03
5.12124724E-02  5.63656911E-02  1.04042504E-03
5.15110874E-02  5.67565523E-02  1.06258853E-03
5.18097024E-02  5.51090986E-02  1.03174511E-03
5.21083174E-02  5.72801419E-02  1.05034886E-03
5.24069324E-02  5.73824979E-02  1.05204899E-03
5.27055474E-02  5.53109273E-02  1.02621387E-03
5.30041624E-02  5.63008264E-02  1.05516659E-03
5.33027774E-02  5.75020798E-02  1.04188221E-03
5.36013924E-02  5.82003184E-02  1.05418754E-03
5.39000074E-02  5.93826249E-02  1.04696909E-03
5.41986224E-02  5.73840737E-02  1.04978669E-03
5.44972374E-02  5.61372712E-02  1.02509256E-03
5.47958524E-02  5.84783033E-02  1.03896798E-03
5.50944674E-02  5.87195158E-02  1.05736579E-03
5.53930824E-02  5.81518076E-02  1.02895359E-03
5.56916974E-02  5.72161861E-02  1.01510342E-03
5.59903124E-02  5.77413104E-02  1.04110246E-03
5.62889274E-02  6.00972660E-02  1.03894307E-03
5.65875424E-02  5.77408485E-02  1.03672186E-03
5.68861574E-02  6.05823323E-02  1.04312855E-03
5.71847724E-02  5.92086054E-02  1.02434575E-03
5.74833874E-02  5.97370416E-02  1.04004599E-03
5.77820024E-02  5.85742444E-02  1.01749075E-03
5.80806174E-02  6.22391999E-02  1.07484846E-03
5.83792324E-02  6.00896552E-02  1.01846876E-03
5.86778474E-02  6.16283379E-02  1.04786467E-03
5.89764624E-02  6.20123558E-02  1.06256595E-03
5.92750774E-02  6.33108169E-02  1.03015930E-03
5.95736924E-02  6.27509952E-02  1.05736742E-03
5.98723074E-02  6.48375601E-02  1.05249672E-03
6.01709224E-02  6.31719604E-02  1.03755959E-03
6.04695374E-02  6.18519261E-02  1.04281027E-03
6.07681524E-02  6.41874522E-02  1.05126493E-03
6.10667674E-02  6.29276112E-02  1.04632601E-03
6.13653824E-02  6.35389462E-02  1.02749828E-03
6.16639974E-02  6.67169020E-02  1.06627680E-03
6.19626124E-02  6.62048608E-02  1.06354046E-03
6.22612274E-02  6.71388879E-02  1.05097133E-03
6.25598424E-02  6.86246827E-02  1.08559441E-03
6.28584574E-02  6.97038025E-02  1.07619388E-03
6.31570724E-02  7.01320991E-02  1.08905497E-03
6.34556874E-02  6.98622614E-02  1.05779083E-03
6.37543024E-02  7.02321753E-02  1.07491238E-03
6.40529174E-02  7.20095187E-02  1.10353751E-03
6.43515324E-02  7.33808503E-02  1.09268364E-03
6.46501474E-02  7.34565929E-02  1.11670210E-03
6.49487624E-02  7.57615492E-02  1.09238643E-03
6.52473774E-02  7.66055658E-02  1.10766932E-03
6.55459924E-02  7.63699636E-02  1.11814146E-03
6.58446074E-02  7.96168000E-02  1.12923107E-03
6.61432224E-02  7.91040733E-02  1.13798201E-03
6.64418374E-02  7.79113919E-02  1.10128301E-03
6.67404524E-02  8.25256258E-02  1.14829547E-03
6.70390674E-02  8.18256214E-02  1.14894623E-03
6.73376824E-02  8.53955224E-02  1.14298414E-03
6.76362974E-02  8.57979655E-02  1.17366388E-03
6.79349124E-02  8.79939198E-02  1.16225006E-03
6.82335274E-02  9.02875736E-02  1.18553394E-03
6.85321424E-02  9.09359902E-02  1.20394863E-03
6.88307574E-02  9.23559070E-02  1.18934002E-03
6.91293724E-02  9.29309428E-02  1.21129584E-03
6.94279874E-02  9.62208435E-02  1.20294851E-03
6.97266024E-02  9.82428193E-02  1.23666401E-03
7.00252174E-02  9.98919085E-02  1.23691512E-03
7.03238324E-02  1.02965891E-01  1.24580844E-03
7.06224474E-02  1.02548860E-01  1.26200239E-03
7.09210624E-02  1.09022096E-01  1.28483772E-03
7.12196774E-02  1.10789366E-01  1.29227340E-03
7.15182924E-02  1.14467286E-01  1.28477137E-03
7.18169074E-02  1.17795810E-01  1.33858877E-03
7.21155224E-02  1.21178538E-01  1.35304255E-03
7.24141374E-02  1.23941578E-01  1.36068149E-03
7.27127524E-02  1.28760889E-01  1.38069980E-03
7.30113674E-02  1.34833798E-01  1.40201091E-03
7.33099824E-02  1.37182057E-01  1.42197660E-03
7.36085974E-02  1.41334578E-01  1.44815794E-03
7.39072124E-02  1.48468137E-01  1.45690097E-03
7.42058274E-02  1.55605897E-01  1.52291555E-03
7.45044424E-02  1.60813406E-01  1.52117456E-03
7.48030574E-02  1.65726304E-01  1.55435211E-03
7.51016724E-02  1.72055662E-01  1.58202485E-03
7.54002874E-02  1.83748960E-01  1.60874124E-03
7.56989024E-02  1.88396350E-01  1.65726058E-03
7.59975174E-02  2.01486006E-01  1.68638548E-03
7.62961324E-02  2.07847670E-01  1.71827758E-03
7.65947474E-02  2.20936537E-01  1.76591077E-03
7.68933624E-02  2.33146489E-01  1.81597867E-03
7.71919774E-02  2.45507881E-01  1.88362447E-03
7.74905924E-02  2.65747190E-01  1.91651797E-03
7.77892074E-02  2.78142244E-01  1.97303691E-03
7.80878224E-02  2.97187746E-01  2.02252786E-03
7.83864374E-02  3.18498462E-01  2.09054933E-03
7.86850524E-02  3.40679735E-01  2.19752220E-03
7.89836674E-02  3.64242136E-01  2.24375376E-03
7.92822824E-02  3.92320037E-01  2.30952352E-03
7.95808974E-02  4.29387152E-01  2.39425711E-03
7.98795124E-02  4.63348806E-01  2.53593922E-03
8.01781274E-02  5.02038062E-01  2.66199303E-03
8.04767424E-02  5.51555157E-01  2.71903374E-03
8.07753574E-02  6.05013072E-01  2.87687499E-03
8.10739724E-02  6.65800333E-01  2.98439176E-03
8.13725874E-02  7.31913149E-01  3.11655644E-03
8.16712024E-02  8.09591949E-01  3.33134388E-03
8.19698174E-02  8.99814785E-01  3.42164584E-03
8.22684324E-02  1.00251818E+00  3.68814729E-03
8.25670474E-02  1.11284924E+00  3.83912330E-03
8.28656624E-02  1.24335694E+00  4.08656429E-03
8.31642774E-02  1.38846135E+00  4.25870344E-03
8.34628924E-02  1.54944146E+00  4.50323895E-03
8.37615074E-02  1.71791220E+00  4.81326878E-03
8.40601224E-02  1.91603827E+00  4.97843605E-03
8.43587374E-02  2.11781979E+00  5.25448890E-03
8.46573524E-02  2.33917093E+00  5.49541926E-03
8.49559674E-02  2.55943894E+00  5.78777213E-03
8.52545824E-02  2.80215073E+00  6.06793398E-03
8.55531974E-02  3.01558781E+00  6.19174121E-03
8.58518124E-02  3.22778773E+00  6.43670466E-03
8.61504274E-02  3.40640140E+00  6.54335879E-03
8.64490424E-02  3.55559182E+00  6.79508923E-03
8.67476574E-02  3.66352582E+00  6.88404031E-03
8.70462724E-02  3.73601413E+00  6.83652284E-03
8.73448874E-02  3.73448086E+00  6.88710390E-03
8.76435024E-02  3.69226599E+00  6.78047538E-03
8.79421174E-02  3.59156203E+00  6.79632789E-03
8.82407324E-02  3.47634387E+00  6.66073849E-03
8.85393474E-02  3.29590201E+00  6.39426755E-03
8.88379624E-02  3.09174490E+00  6.23976393E-03
8.91365774E-02  2.87344313E+00  5.93732204E-03
8.94351924E-02  2.63988876E+00  5.73335076E-03
8.97338074E-02  2.39348745E+00  5.42884693E-03
9.00324224E-02  2.16686296E+00  5.15117357E-03
9.03310374E-02  1.94280684E+00  4.93234862E-03
9.06296524E-02  1.71960473E+00  4.58465097E-03
9.09282674E-02  1.52848983E+00  4.31842264E-03
9.12268824E-02  1.34624231E+00  4.04539704E-03
9.15254974E-02  1.18520677E+00  3.78195406E-03
9.18241124E-02  1.04604781E+00  3.60568962E-03
9.21227274E-02  9.28851724E-01  3.36642144E-03
9.24213424E-02  8.18666041E-01  3.10680806E-03
9.27199574E-02  7.20532417E-01  2.94082635E-03
9.30185724E-02  6.42069995E-01  2.78111384E-03
9.33171874E-02  5.73870063E-01  2.65583838E-03
9.36158024E-02  5.16845703E-01  2.43429840E-03
9.39144174E-02  4.66087669E-01  2.37167859E-03
9.42130324E-02  4.24910873E-01  2.25227629E-03
9.45116474E-02  3.89790863E-01  2.14758376E-03
9.48102624E-02  3.55597824E-01  2.06040684E-03
9.51088774E-02  3.25043023E-01  1.93214603E-03
9.54074924E-02  3.07871461E-01  1.90523861E-03
9.57061074E-02  2.85169035E-01  1.82879588E-03
9.60047224E-02  2.67861694E-01  1.77399616E-03
9.63033374E-02  2.52767771E-01  1.70679973E-03
9.66019524E-02  2.37090990E-01  1.66168041E-03
9.69005674E-02  2.24152178E-01  1.61148002E-03
9.71991824E-02  2.11728096E-01  1.56211166E-03
9.74977974E-02  2.08944306E-01  1.54646335E-03
9.77964124E-02  1.94717184E-01  1.48777850E-03
9.80950274E-02  1.86615810E-01  1.46655447E-03
9.83936424E-02  1.81171745E-01  1.44563173E-03
9.86922574E-02  1.76701605E-01  1.42645161E-03
9.89908724E-02  1.69478491E-01  1.38212857E-03
9.92894874E-02  1.64636821E-01  1.35822513E-03
9.95881024E-02  1.59546882E-01  1.34788791E-03
9.98867174E-02  1.57138020E-01  1.34227588E-03
1.00185332E-01  1.50713146E-01  1.28500571E-03
1.00483947E-01  1.45637840E-01  1.28341443E-03
1.00782562E-01  1.43107370E-01  1.25682773E-03
1.01081177E-01  1.41553566E-01  1.26261357E-03
1.01379792E-01  1.34906799E-01  1.22794870E-03
1.01678407E-01  1.32528052E-01  1.20400463E-03
1.01977022E-01  1.29352286E-01  1.20240590E-03
1.02275637E-01  1.27832428E-01  1.19532214E-03
1.02574252E-01  1.26413584E-01  1.18371216E-03
1.02872867E-01  1.25069574E-01  1.16486254E-03
1.03171482E-01  1.21800937E-01  1.14860549E-03
1.03470097E-01  1.19286537E-01  1.13854336E-03
1.03768712E-01  1.18823521E-01  1.14667602E-03
1.04067327E-01  1.16904914E-01  1.11713551E-03
1.04365942E-01  1.13420315E-01  1.11292698E-03
1.04664557E-01  1.10966995E-01  1.09992374E-03
1.04963172E-01  1.13330461E-01  1.10347266E-03
1.05261787E-01  1.12305857E-01  1.10114366E-03
1.05560402E-01  1.09267794E-01  1.07487501E-03
1.05859017E-01  1.06953382E-01  1.07720937E-03
1.06157632E-01  1.06422938E-01  1.06759765E-03
1.06456247E-01  1.06305331E-01  1.06700859E-03
1.06754862E-01  1.05410732E-01  1.04991603E-03
1.07053477E-01  1.05089962E-01  1.05496915E-03
1.07352092E-01  1.01849452E-01  1.03857741E-03
1.07650707E-01  1.02818124E-01  1.04433671E-03
1.07949322E-01  1.01286240E-01  1.03488087E-03
1.08247937E-01  1.01284146E-01  1.03405013E-03
1.08546552E-01  1.01370342E-01  1.03861745E-03
1.08845167E-01  9.98383388E-02  1.01386162E-03
1.09143782E-01  9.72454846E-02  1.01242459E-03
1.09442397E-01  9.76799503E-02  1.00206968E-03
1.09741012E-01  9.81114730E-02  1.00739812E-03
1.10039627E-01  9.73908454E-02  1.01158337E-03
1.10338242E-01  9.83658582E-02  1.01027638E-03
1.10636857E-01  9.60229710E-02  9.85953608E-04
1.10935472E-01  9.72116366E-02  9.91284731E-04
1.11234087E-01  9.41874161E-02  9.84758721E-04
1.11532702E-01  9.64990780E-02  9.96000948E-04
1.11831317E-01  9.44298357E-02  9.79982433E-04
1.12129932E-01  9.40264091E-02  9.79760778E-04
1.12428547E-01  9.24753472E-02  9.71274683E-04
1.12727162E-01  9.38269421E-02  9.74250434E-04
1.13025777E-01  9.13629606E-02  9.60280013E-04
1.13324392E-01  9.20730531E-02  9.62547085E-04
1.13623007E-01  9.17547867E-02  9.63069324E-04
1.13921622E-01  9.21071172E-02  9.65651067E-04
1.14220237E-01  9.27338898E-02  9.59492987E-04
1.14518852E-01  9.24191326E-02  9.50102403E-04
1.14817467E-01  9.00561139E-02  9.51232098E-04
1.15116082E-01  9.06328633E-02  9.53554816E-04
1.15414697E-01  9.00991932E-02  9.46474378E-04
1.15713312E-01  9.16602612E-02  9.45503998E-04
1.16011927E-01  9.00378227E-02  9.40551225E-04
1.16310542E-01  9.16315243E-02  9.57356067E-04
1.16609157E-01  9.01107863E-02  9.38857789E-04
1.16907772E-01  9.15958732E-02  9.50060436E-04
1.17206387E-01  8.88720304E-02  9.32041788E-04
1.17505002E-01  9.03832689E-02  9.34122305E-04
1.17803617E-01  9.01433378E-02  9.43198567E-04
1.18102232E-01  8.96396115E-02  9.31625487E-04
1.18400847E-01  9.05907825E-02  9.37921461E-04
1.18699462E-01  9.06119868E-02  9.35986289E-04
1.18998077E-01  9.12863016E-02  9.30717913E-04
1.19296692E-01  8.85622278E-02  9.34202748E-04
1.19595307E-01  9.13409814E-02  9.31662857E-04
1.19893922E-01  8.99108052E-02  9.22368316E-04
1.20192537E-01  8.97474438E-02  9.32192546E-04
1.20491152E-01  9.06824619E-02  9.23697662E-04
1.20789767E-01  8.98209065E-02  9.27864283E-04
1.21088382E-01  9.15893614E-02  9.35608812E-04
1.21386997E-01  9.03160945E-02  9.21832805E-04
1.21685612E-01  9.25244614E-02  9.41727892E-04
1.21984227E-01  9.13599059E-02  9.29778500E-04
1.22282842E-01  9.09846425E-02  9.21342813E-04
1.22581457E-01  9.16594714E-02  9.18341218E-04
1.22880072E-01  9.25481692E-02  9.39151912E-04
1.23178687E-01  9.31870714E-02  9.33740055E-04
1.23477302E-01  9.26132649E-02  9.33489529E-04
1.23775917E-01  9.34081599E-02  9.26423934E-04
1.24074532E-01  9.21289325E-02  9.29079775E-04
1.24373147E-01  9.17490646E-02  9.25861183E-04
1.24671762E-01  9.43431258E-02  9.33632837E-04
1.24970377E-01  9.30598229E-02  9.24699008E-04
1.25268992E-01  9.20616314E-02  9.18460486E-04
1.25567607E-01  9.37607586E-02  9.22465057E-04
1.25866222E-01  9.50627998E-02  9.43763473E-04
1.26164837E-01  9.33817402E-02  9.25025204E-04
1.26463452E-01  9.44692865E-02  9.25946981E-04
1.26762067E-01  9.59257707E-02  9.36898461E-04
1.27060682E-01  9.60111842E-02  9.34750249E-04
1.27359297E-01  9.48401392E-02  9.42994666E-04
1.27657912E-01  9.65884253E-02  9.29336529E-04
1.27956527E-01  9.79535282E-02  9.39994177E-04
1.28255142E-01  9.87178162E-02  9.50440764E-04
1.28553757E-01  9.88898724E-02  9.34713637E-04
1.28852372E-01  9.96304303E-02  9.41965904E-04
1.29150987E-01  1.00262985E-01  9.44952539E-04
1.29449602E-01  9.91773978E-02  9.45533393E-04
1.29748217E-01  1.02923505E-01  9.62574792E-04
1.30046832E-01  1.01997793E-01  9.50555899E-04
1.30345447E-01  1.03088170E-01  9.53091192E-04
1.30644062E-01  1.03941150E-01  9.55762982E-04
1.30942677E-01  1.05669208E-01  9.70750465E-04
1.31241292E-01  1.04576610E-01  9.62501857E-04
1.31539907E-01  1.05903335E-01  9.63474449E-04
1.31838522E-01  1.06623322E-01  9.71231202E-04
1.32137137E-01  1.07319169E-01  9.83256265E-04
1.32435752E-01  1.10040501E-01  1.00869720E-03
1.32734367E-01  1.11497097E-01  1.01394521E-03
1.33032982E-01  1.12412810E-01  1.02884520E-03
1.33331597E-01  1.12337746E-01  1.02850283E-03
1.33630212E-01  1.14819057E-01  1.04424125E-03
1.33928827E-01  1.13793127E-01  1.05549674E-03
1.34227442E-01  1.16001830E-01  1.04000920E-03
1.34526057E-01  1.17776938E-01  1.06911012E-03
1.34824672E-01  1.19952805E-01  1.08689291E-03
1.35123287E-01  1.20973691E-01  1.08510768E-03
1.35421902E-01  1.22549720E-01  1.10186264E-03
1.35720517E-01  1.26638591E-01  1.10860658E-03
1.36019132E-01  1.26352519E-01  1.12724921E-03
1.36317747E-01  1.29679382E-01  1.13094400E-03
1.36616362E-01  1.31465048E-01  1.13534613E-03
1.36914977E-01  1.34515435E-01  1.16134319E-03
1.37213592E-01  1.36078686E-01  1.16983638E-03
1.37512207E-01  1.40774369E-01  1.20170834E-03
1.37810822E-01  1.42656520E-01  1.19777978E-03
1.38109437E-01  1.45301834E-01  1.20883551E-03
1.38408052E-01  1.49194688E-01  1.22957549E-03
1.38706667E-01  1.51009411E-01  1.23986637E-03
1.39005282E-01  1.55488610E-01  1.27180805E-03
1.39303897E-01  1.60295129E-01  1.26586051E-03
1.39602512E-01  1.65664449E-01  1.31174375E-03
1.39901127E-01  1.67738125E-01  1.31787523E-03
1.40199742E-01  1.72435224E-01  1.33001048E-03
1.40498357E-01  1.78550214E-01  1.36768899E-03
1.40796972E-01  1.82724819E-01  1.36544439E-03
1.41095587E-01  1.89548343E-01  1.41085184E-03
1.41394202E-01  1.93326160E-01  1.41593837E-03
1.41692817E-01  2.03190550E-01  1.46074442E-03
1.41991432E-01  2.10720539E-01  1.48756674E-03
1.42290047E-01  2.18115687E-01  1.50281726E-03
1.42588662E-01  2.25624233E-01  1.54908211E-03
1.42887277E-01  2.37255454E-01  1.57970341E-03
1.43185892E-01  2.44232371E-01  1.59772392E-03
1.43484507E-01  2.54924238E-01  1.64528901E-03
1.43783122E-01  2.64177829E-01  1.66103605E-03
1.44081737E-01  2.79572427E-01  1.71413634E-03
1.44380352E-01  2.94533998E-01  1.74500560E-03
1.44678967E-01  3.06602657E-01  1.76068919E-03
1.44977582E-01  3.22446823E-01  1.84162147E-03
1.45276197E-01  3.34199697E-01  1.84736599E-03
1.45574812E-01  3.51247311E-01  1.91606861E-03
1.45873427E-01  3.69312048E-01  1.91931357E-03
1.46172042E-01  3.89448702E-01  1.98512361E-03
1.46470657E-01  4.06554937E-01  2.05257488E-03
1.46769272E-01  4.28964436E-01  2.08340748E-03
1.47067887E-01  4.49581861E-01  2.12804461E-03
1.47366502E-01  4.65453923E-01  2.15471769E-03
1.47665117E-01  4.91145611E-01  2.21671234E-03
1.47963732E-01  5.13547182E-01  2.29268987E-03
1.48262347E-01  5.35984874E-01  2.31743813E-03
1.48560962E-01  5.54498732E-01  2.36068084E-03
1.48859577E-01  5.80408812E-01  2.38305144E-03
1.49158192E-01  5.98062515E-01  2.46943603E-03
1.49456807E-01  6.17194891E-01  2.47937441E-03
1.49755422E-01  6.29924297E-01  2.49828375E-03
1.50054037E-01  6.42481565E-01  2.53917510E-03
1.50352652E-01  6.55532062E-01  2.53259810E-03
1.50651267E-01  6.65051818E-01  2.58729979E-03
1.50949882E-01  6.70677602E-01  2.55793845E-03
1.51248497E-01  6.75178051E-01  2.57881917E-03
1.51547112E-01  6.68401599E-01  2.61064502E-03
1.51845727E-01  6.72305346E-01  2.54249247E-03
1.52144342E-01  6.62928045E-01  2.58709653E-03
1.52442957E-01  6.47987127E-01  2.48179864E-03
1.52741572E-01  6.34420991E-01  2.49151047E-03
1.53040187E-01  6.17736816E-01  2.49359221E-03
1.53338802E-01  6.02969050E-01  2.41394341E-03
1.53637417E-01  5.84140360E-01  2.40492891E-03
1.53936032E-01  5.51300466E-01  2.30236747E-03
1.54234647E-01  5.33671796E-01  2.27018353E-03
1.54533262E-01  5.12737334E-01  2.25989521E-03
1.54831877E-01  4.79343235E-01  2.15466181E-03
1.55130492E-01  4.55565542E-01  2.10360624E-03
1.55429107E-01  4.30362582E-01  2.03349907E-03
1.55727722E-01  4.09143537E-01  2.00233655E-03
1.56026337E-01  3.86785388E-01  1.93550019E-03
1.56324952E-01  3.66854668E-01  1.87883701E-03
1.56623567E-01  3.45230341E-01  1.84338610E-03
1.56922182E-01  3.23673546E-01  1.75909535E-03
1.57220797E-01  3.07442576E-01  1.73765712E-03
1.57519412E-01  2.87333816E-01  1.65919913E-03
1.57818027E-01  2.71642894E-01  1.61210273E-03
1.58116642E-01  2.56937236E-01  1.58912339E-03
1.58415257E-01  2.41679609E-01  1.52059912E-03
1.58713872E-01  2.34064326E-01  1.51062699E-03
1.59012487E-01  2.19278902E-01  1.44119037E-03
1.59311102E-01  2.12342694E-01  1.43988454E-03
1.59609717E-01  2.04441980E-01  1.41544209E-03
1.59908332E-01  1.94175303E-01  1.34759501E-03
1.60206947E-01  1.86899111E-01  1.33530027E-03
1.60505562E-01  1.78714260E-01  1.30573648E-03
1.60804177E-01  1.76446632E-01  1.29603606E-03
1.61102792E-01  1.68485373E-01  1.26691477E-03
1.61401407E-01  1.66971996E-01  1.25628104E-03
1.61700022E-01  1.64162293E-01  1.24390365E-03
1.61998637E-01  1.60537034E-01  1.23271393E-03
1.62297252E-01  1.57553822E-01  1.22688944E-03
1.62595867E-01  1.58225328E-01  1.22862204E-03
1.62894482E-01  1.57645941E-01  1.21255347E-03
1.63193097E-01  1.54653475E-01  1.21861312E-03
1.63491712E-01  1.55064717E-01  1.20007060E-03
1.63790327E-01  1.54780507E-01  1.21780066E-03
1.64088942E-01  1.56394020E-01  1.20352954E-03
1.64387557E-01  1.55560553E-01  1.20960863E-03
1.64686172E-01  1.58569872E-01  1.23573863E-03
1.64984787E-01  1.57184556E-01  1.20825437E-03
1.65283402E-01  1.58891559E-01  1.22249592E-03
