### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.28440475E-02  5.88064849E-01  6.72920654E-03
2.31426625E-02  5.68946421E-01  6.38822233E-03
2.34412775E-02  5.45884788E-01  6.01509912E-03
2.37398925E-02  5.38870990E-01  6.20294083E-03
2.40385075E-02  5.36358356E-01  5.81693929E-03
2.43371225E-02  5.22732019E-01  5.74257411E-03
2.46357375E-02  5.18712103E-01  5.87589480E-03
2.49343525E-02  5.07786810E-01  5.52824652E-03
2.52329675E-02  5.00285149E-01  5.75839775E-03
2.55315825E-02  4.85741228E-01  5.31603396E-03
2.58301975E-02  4.85786557E-01  5.34606632E-03
2.61288125E-02  4.71694797E-01  5.44412201E-03
2.64274275E-02  4.75499213E-01  5.11940988E-03
2.67260425E-02  4.60069954E-01  5.30289346E-03
2.70246575E-02  4.57584381E-01  4.95301234E-03
2.73232725E-02  4.47607368E-01  5.05649997E-03
2.76218875E-02  4.46899027E-01  5.12763299E-03
2.79205025E-02  4.37548369E-01  4.88522695E-03
2.82191175E-02  4.25647557E-01  4.80169011E-03
2.85177325E-02  4.19680327E-01  4.68777632E-03
2.88163475E-02  4.11597878E-01  4.78828838E-03
2.91149625E-02  4.09893990E-01  4.64054057E-03
2.94135775E-02  4.00568873E-01  4.53467760E-03
2.97121925E-02  4.11241531E-01  4.63269651E-03
3.00108075E-02  3.97593439E-01  4.40413272E-03
3.03094225E-02  4.00170147E-01  4.61615296E-03
3.06080375E-02  3.85284990E-01  4.38333582E-03
3.09066525E-02  3.70364785E-01  4.23751678E-03
3.12052675E-02  3.78861338E-01  4.41732584E-03
3.15038825E-02  3.76771539E-01  4.21586074E-03
3.18024975E-02  3.66259605E-01  4.22048802E-03
3.21011125E-02  3.59250218E-01  4.04444151E-03
3.23997275E-02  3.61083597E-01  3.94750666E-03
3.26983425E-02  3.51558447E-01  3.92759824E-03
3.29969575E-02  3.47824007E-01  3.69128468E-03
3.32955725E-02  3.40342015E-01  3.65136866E-03
3.35941875E-02  3.41566384E-01  3.48809641E-03
3.38928025E-02  3.35471690E-01  3.55919357E-03
3.41914175E-02  3.33650470E-01  3.44354054E-03
3.44900325E-02  3.28901619E-01  3.39597580E-03
3.47886474E-02  3.20302635E-01  3.29300202E-03
3.50872624E-02  3.15902382E-01  3.20866075E-03
3.53858774E-02  3.20659906E-01  3.33460374E-03
3.56844924E-02  3.14143389E-01  3.17348959E-03
3.59831074E-02  3.11789900E-01  3.10812378E-03
3.62817224E-02  3.08809519E-01  3.16915289E-03
3.65803374E-02  3.03204328E-01  3.04409140E-03
3.68789524E-02  2.98663378E-01  3.12313065E-03
3.71775674E-02  3.03953260E-01  3.07793845E-03
3.74761824E-02  2.99737513E-01  2.97499821E-03
3.77747974E-02  2.94980496E-01  2.96526449E-03
3.80734124E-02  2.89747506E-01  2.89256196E-03
3.83720274E-02  2.89628357E-01  2.98681180E-03
3.86706424E-02  2.84632534E-01  2.82063358E-03
3.89692574E-02  2.85427511E-01  2.90859118E-03
3.92678724E-02  2.82910615E-01  2.91784503E-03
3.95664874E-02  2.76778668E-01  2.78144935E-03
3.98651024E-02  2.77524233E-01  2.78767524E-03
4.01637174E-02  2.74608374E-01  2.72719492E-03
4.04623324E-02  2.74659663E-01  2.82404921E-03
4.07609474E-02  2.70053387E-01  2.70215585E-03
4.10595624E-02  2.71781981E-01  2.76609440E-03
4.13581774E-02  2.66781271E-01  2.69037182E-03
4.16567924E-02  2.71325201E-01  2.65864586E-03
4.19554074E-02  2.61651278E-01  2.68533360E-03
4.22540224E-02  2.61654049E-01  2.66439654E-03
4.25526374E-02  2.61878639E-01  2.62945727E-03
4.28512524E-02  2.54534185E-01  2.60108220E-03
4.31498674E-02  2.56433934E-01  2.58038775E-03
4.34484824E-02  2.53967702E-01  2.64794030E-03
4.37470974E-02  2.52306372E-01  2.52635032E-03
4.40457124E-02  2.49531746E-01  2.52464763E-03
4.43443274E-02  2.45109648E-01  2.55032140E-03
4.46429424E-02  2.47259825E-01  2.50499696E-03
4.49415574E-02  2.44072676E-01  2.56890128E-03
4.52401724E-02  2.41441458E-01  2.44204374E-03
4.55387874E-02  2.41987139E-01  2.48417421E-03
4.58374024E-02  2.41553783E-01  2.48194998E-03
4.61360174E-02  2.39775449E-01  2.43744231E-03
4.64346324E-02  2.41226077E-01  2.49243598E-03
4.67332474E-02  2.37136349E-01  2.39397353E-03
4.70318624E-02  2.38508329E-01  2.47228588E-03
4.73304774E-02  2.34979540E-01  2.44003767E-03
4.76290924E-02  2.36731127E-01  2.39746924E-03
4.79277074E-02  2.37557411E-01  2.38693901E-03
4.82263224E-02  2.35378683E-01  2.35981215E-03
4.85249374E-02  2.32497275E-01  2.41739163E-03
4.88235524E-02  2.34969825E-01  2.37029069E-03
4.91221674E-02  2.37245902E-01  2.36737472E-03
4.94207824E-02  2.31971815E-01  2.36595119E-03
4.97193974E-02  2.28029653E-01  2.30368227E-03
5.00180124E-02  2.27601096E-01  2.36546085E-03
5.03166274E-02  2.29700029E-01  2.30868882E-03
5.06152424E-02  2.25930169E-01  2.29646056E-03
5.09138574E-02  2.34349594E-01  2.36716750E-03
5.12124724E-02  2.35550314E-01  2.31076102E-03
5.15110874E-02  2.26647630E-01  2.30697310E-03
5.18097024E-02  2.33520985E-01  2.30745669E-03
5.21083174E-02  2.25524843E-01  2.26432388E-03
5.24069324E-02  2.29380846E-01  2.28525465E-03
5.27055474E-02  2.34877959E-01  2.29754136E-03
5.30041624E-02  2.35338852E-01  2.34379852E-03
5.33027774E-02  2.31319621E-01  2.27035023E-03
5.36013924E-02  2.32735232E-01  2.29031942E-03
5.39000074E-02  2.32243940E-01  2.24950095E-03
5.41986224E-02  2.38952845E-01  2.32740142E-03
5.44972374E-02  2.40857840E-01  2.30689393E-03
5.47958524E-02  2.39522010E-01  2.28447979E-03
5.50944674E-02  2.43217736E-01  2.33798358E-03
5.53930824E-02  2.43982434E-01  2.28983001E-03
5.56916974E-02  2.44572669E-01  2.28015636E-03
5.59903124E-02  2.49803185E-01  2.35265889E-03
5.62889274E-02  2.45375887E-01  2.28081550E-03
5.65875424E-02  2.53442019E-01  2.35977070E-03
5.68861574E-02  2.54535049E-01  2.32299580E-03
5.71847724E-02  2.61605203E-01  2.33930675E-03
5.74833874E-02  2.65569001E-01  2.38247961E-03
5.77820024E-02  2.69715041E-01  2.37213541E-03
5.80806174E-02  2.80562520E-01  2.47936160E-03
5.83792324E-02  2.81960726E-01  2.39691138E-03
5.86778474E-02  2.86624640E-01  2.45516980E-03
5.89764624E-02  2.94961661E-01  2.51773116E-03
5.92750774E-02  3.02008301E-01  2.44447007E-03
5.95736924E-02  3.13460529E-01  2.56753806E-03
5.98723074E-02  3.17484111E-01  2.53033638E-03
6.01709224E-02  3.28217477E-01  2.56945798E-03
6.04695374E-02  3.31629962E-01  2.62340531E-03
6.07681524E-02  3.43117952E-01  2.64069741E-03
6.10667674E-02  3.60855699E-01  2.72221840E-03
6.13653824E-02  3.64388019E-01  2.67333211E-03
6.16639974E-02  3.77139330E-01  2.75430968E-03
6.19626124E-02  3.88211608E-01  2.79803504E-03
6.22612274E-02  4.04789358E-01  2.80367793E-03
6.25598424E-02  4.18331951E-01  2.91204290E-03
6.28584574E-02  4.31721479E-01  2.90987222E-03
6.31570724E-02  4.43993121E-01  2.97707203E-03
6.34556874E-02  4.65951443E-01  2.96796393E-03
6.37543024E-02  4.82604027E-01  3.06133088E-03
6.40529174E-02  5.05816936E-01  3.17759556E-03
6.43515324E-02  5.27767360E-01  3.18371481E-03
6.46501474E-02  5.61416447E-01  3.35408701E-03
6.49487624E-02  5.80587327E-01  3.28545459E-03
6.52473774E-02  6.10522151E-01  3.39735160E-03
6.55459924E-02  6.28117263E-01  3.48389964E-03
6.58446074E-02  6.50281131E-01  3.50623368E-03
6.61432224E-02  6.59249246E-01  3.56919761E-03
6.64418374E-02  6.74896896E-01  3.52149387E-03
6.67404524E-02  6.83480799E-01  3.59031209E-03
6.70390674E-02  6.84891582E-01  3.61140142E-03
6.73376824E-02  6.92137539E-01  3.53531935E-03
6.76362974E-02  6.95479572E-01  3.63042322E-03
6.79349124E-02  6.96581721E-01  3.55278631E-03
6.82335274E-02  6.99340045E-01  3.58470972E-03
6.85321424E-02  7.07022846E-01  3.64725897E-03
6.88307574E-02  7.01525569E-01  3.56127275E-03
6.91293724E-02  7.04060793E-01  3.62230442E-03
6.94279874E-02  7.00773537E-01  3.52704595E-03
6.97266024E-02  7.03993082E-01  3.59662645E-03
7.00252174E-02  6.98473632E-01  3.55352671E-03
7.03238324E-02  6.99178576E-01  3.52702406E-03
7.06224474E-02  6.91811919E-01  3.56121827E-03
7.09210624E-02  6.84131384E-01  3.49679822E-03
7.12196774E-02  6.91317081E-01  3.50714568E-03
7.15182924E-02  6.88319921E-01  3.42286774E-03
7.18169074E-02  6.84173226E-01  3.50489561E-03
7.21155224E-02  6.83847904E-01  3.49211204E-03
7.24141374E-02  6.77460849E-01  3.45620816E-03
7.27127524E-02  6.72429264E-01  3.42799653E-03
7.30113674E-02  6.61327541E-01  3.37341754E-03
7.33099824E-02  6.62406087E-01  3.39481211E-03
7.36085974E-02  6.62248909E-01  3.40574514E-03
7.39072124E-02  6.50214553E-01  3.31246690E-03
7.42058274E-02  6.46585822E-01  3.37276189E-03
7.45044424E-02  6.41253769E-01  3.30021861E-03
7.48030574E-02  6.36811495E-01  3.31031205E-03
7.51016724E-02  6.29084527E-01  3.28657194E-03
7.54002874E-02  6.20519340E-01  3.21189407E-03
7.56989024E-02  6.19399607E-01  3.26474919E-03
7.59975174E-02  6.15689337E-01  3.20276455E-03
7.62961324E-02  6.13059938E-01  3.20613640E-03
7.65947474E-02  6.09576583E-01  3.18683032E-03
7.68933624E-02  5.98334253E-01  3.16066202E-03
7.71919774E-02  5.93774974E-01  3.18260211E-03
7.74905924E-02  5.92350900E-01  3.10869352E-03
7.77892074E-02  5.84610820E-01  3.10774217E-03
7.80878224E-02  5.77278256E-01  3.06253787E-03
7.83864374E-02  5.72043717E-01  3.04390560E-03
7.86850524E-02  5.74081063E-01  3.09924968E-03
7.89836674E-02  5.61291814E-01  3.02610663E-03
7.92822824E-02  5.59389055E-01  2.99618742E-03
7.95808974E-02  5.52552521E-01  2.95082084E-03
7.98795124E-02  5.54641187E-01  3.01439874E-03
8.01781274E-02  5.48424721E-01  3.02278274E-03
8.04767424E-02  5.40730774E-01  2.92496360E-03
8.07753574E-02  5.33987463E-01  2.93639163E-03
8.10739724E-02  5.29287040E-01  2.89094122E-03
8.13725874E-02  5.25113165E-01  2.86801555E-03
8.16712024E-02  5.25866747E-01  2.91698403E-03
8.19698174E-02  5.21744311E-01  2.83072144E-03
8.22684324E-02  5.16135514E-01  2.87510548E-03
8.25670474E-02  5.07421851E-01  2.81649060E-03
8.28656624E-02  5.08423805E-01  2.83911638E-03
8.31642774E-02  5.12910008E-01  2.81216553E-03
8.34628924E-02  5.05005479E-01  2.79315654E-03
8.37615074E-02  5.08082867E-01  2.84391572E-03
8.40601224E-02  4.99071836E-01  2.76046456E-03
8.43587374E-02  4.94488686E-01  2.75850622E-03
8.46573524E-02  4.95285988E-01  2.74731009E-03
8.49559674E-02  4.89822954E-01  2.75085960E-03
8.52545824E-02  4.80016828E-01  2.72855768E-03
8.55531974E-02  4.74063635E-01  2.66719609E-03
8.58518124E-02  4.69060391E-01  2.66584754E-03
8.61504274E-02  4.59346354E-01  2.61055469E-03
8.64490424E-02  4.57155496E-01  2.64716498E-03
8.67476574E-02  4.44324434E-01  2.60467594E-03
8.70462724E-02  4.35305715E-01  2.53535039E-03
8.73448874E-02  4.19674009E-01  2.50834553E-03
8.76435024E-02  4.04257923E-01  2.43754545E-03
8.79421174E-02  3.98638874E-01  2.45998404E-03
8.82407324E-02  3.85639578E-01  2.41024746E-03
8.85393474E-02  3.77889127E-01  2.35231593E-03
8.88379624E-02  3.68239939E-01  2.33959989E-03
8.91365774E-02  3.64863008E-01  2.29860330E-03
8.94351924E-02  3.50982368E-01  2.27126665E-03
8.97338074E-02  3.51490706E-01  2.26026191E-03
9.00324224E-02  3.43798250E-01  2.22921558E-03
9.03310374E-02  3.38997304E-01  2.23844731E-03
9.06296524E-02  3.34511191E-01  2.19688378E-03
9.09282674E-02  3.27792257E-01  2.17271643E-03
9.12268824E-02  3.26064467E-01  2.16302276E-03
9.15254974E-02  3.20309788E-01  2.13606330E-03
9.18241124E-02  3.19185972E-01  2.16393522E-03
9.21227274E-02  3.16273123E-01  2.13420554E-03
9.24213424E-02  3.13672423E-01  2.08933954E-03
9.27199574E-02  3.09256434E-01  2.09320500E-03
9.30185724E-02  3.04902047E-01  2.08217651E-03
9.33171874E-02  3.04611206E-01  2.10221717E-03
9.36158024E-02  3.03093582E-01  2.02530995E-03
9.39144174E-02  2.99331069E-01  2.06494145E-03
9.42130324E-02  2.96307325E-01  2.04340159E-03
9.45116474E-02  2.94595748E-01  2.02841731E-03
9.48102624E-02  2.94321358E-01  2.03654566E-03
9.51088774E-02  2.91702658E-01  1.98860955E-03
9.54074924E-02  2.91285008E-01  2.01341603E-03
9.57061074E-02  2.87655294E-01  1.99553813E-03
9.60047224E-02  2.88593471E-01  2.00055470E-03
9.63033374E-02  2.83273786E-01  1.96306524E-03
9.66019524E-02  2.86055803E-01  1.98301114E-03
9.69005674E-02  2.84453124E-01  1.97228021E-03
9.71991824E-02  2.80323178E-01  1.95281964E-03
9.74977974E-02  2.78908759E-01  1.94117753E-03
9.77964124E-02  2.78922617E-01  1.93458493E-03
9.80950274E-02  2.78134376E-01  1.94518594E-03
9.83936424E-02  2.70764619E-01  1.92007504E-03
9.86922574E-02  2.73341298E-01  1.92752155E-03
9.89908724E-02  2.77201384E-01  1.92043069E-03
9.92894874E-02  2.73875564E-01  1.90324511E-03
9.95881024E-02  2.69402444E-01  1.90291845E-03
9.98867174E-02  2.71083325E-01  1.91541261E-03
1.00185332E-01  2.69717813E-01  1.86764402E-03
1.00483947E-01  2.68720865E-01  1.89404492E-03
1.00782562E-01  2.68383145E-01  1.86995929E-03
1.01081177E-01  2.66521603E-01  1.88228791E-03
1.01379792E-01  2.63861597E-01  1.86578324E-03
1.01678407E-01  2.63544351E-01  1.84463710E-03
1.01977022E-01  2.62793899E-01  1.86200801E-03
1.02275637E-01  2.59971052E-01  1.85198197E-03
1.02574252E-01  2.59363800E-01  1.84210215E-03
1.02872867E-01  2.60847688E-01  1.82768842E-03
1.03171482E-01  2.62597203E-01  1.83231616E-03
1.03470097E-01  2.63083160E-01  1.83700444E-03
1.03768712E-01  2.58803874E-01  1.83858920E-03
1.04067327E-01  2.55998135E-01  1.79604709E-03
1.04365942E-01  2.56877363E-01  1.81967567E-03
1.04664557E-01  2.58104324E-01  1.82252354E-03
1.04963172E-01  2.52224505E-01  1.78851141E-03
1.05261787E-01  2.53974825E-01  1.79906946E-03
1.05560402E-01  2.58515358E-01  1.79624208E-03
1.05859017E-01  2.54987210E-01  1.80705707E-03
1.06157632E-01  2.56218493E-01  1.79972022E-03
1.06456247E-01  2.54423857E-01  1.79340807E-03
1.06754862E-01  2.55279213E-01  1.77512807E-03
1.07053477E-01  2.55328894E-01  1.78656541E-03
1.07352092E-01  2.55716890E-01  1.78792409E-03
1.07650707E-01  2.55110711E-01  1.78722769E-03
1.07949322E-01  2.54987121E-01  1.78395573E-03
1.08247937E-01  2.52925843E-01  1.77532260E-03
1.08546552E-01  2.56430298E-01  1.79471157E-03
1.08845167E-01  2.54104793E-01  1.75730127E-03
1.09143782E-01  2.55214185E-01  1.78192812E-03
1.09442397E-01  2.52633393E-01  1.75085582E-03
1.09741012E-01  2.53654808E-01  1.75983761E-03
1.10039627E-01  2.55228460E-01  1.77916815E-03
1.10338242E-01  2.53197342E-01  1.76099211E-03
1.10636857E-01  2.51063436E-01  1.73208991E-03
1.10935472E-01  2.52460480E-01  1.73558481E-03
1.11234087E-01  2.52978504E-01  1.75341615E-03
1.11532702E-01  2.52309203E-01  1.74974406E-03
1.11831317E-01  2.54641116E-01  1.74838770E-03
1.12129932E-01  2.50894189E-01  1.73880230E-03
1.12428547E-01  2.55302250E-01  1.75334024E-03
1.12727162E-01  2.52726942E-01  1.73717039E-03
1.13025777E-01  2.53689498E-01  1.73849659E-03
1.13324392E-01  2.53837556E-01  1.73637480E-03
1.13623007E-01  2.55137682E-01  1.74477859E-03
1.13921622E-01  2.52502918E-01  1.73706724E-03
1.14220237E-01  2.54873097E-01  1.72820152E-03
1.14518852E-01  2.55728811E-01  1.71707442E-03
1.14817467E-01  2.56172866E-01  1.74303562E-03
1.15116082E-01  2.59114921E-01  1.75169634E-03
1.15414697E-01  2.58811831E-01  1.74281106E-03
1.15713312E-01  2.57013977E-01  1.72012905E-03
1.16011927E-01  2.57844359E-01  1.72925321E-03
1.16310542E-01  2.61207283E-01  1.75611710E-03
1.16609157E-01  2.58798540E-01  1.72863039E-03
1.16907772E-01  2.59132773E-01  1.73613802E-03
1.17206387E-01  2.61136413E-01  1.73578667E-03
1.17505002E-01  2.58191198E-01  1.71530060E-03
1.17803617E-01  2.62873530E-01  1.74992543E-03
1.18102232E-01  2.63652056E-01  1.73586828E-03
1.18400847E-01  2.60593444E-01  1.72828767E-03
1.18699462E-01  2.62106180E-01  1.72951806E-03
1.18998077E-01  2.63365090E-01  1.71752949E-03
1.19296692E-01  2.63720095E-01  1.75145234E-03
1.19595307E-01  2.64774114E-01  1.72335014E-03
1.19893922E-01  2.62517512E-01  1.71232957E-03
1.20192537E-01  2.65141726E-01  1.74077821E-03
1.20491152E-01  2.67020524E-01  1.72206806E-03
1.20789767E-01  2.70718247E-01  1.75010588E-03
1.21088382E-01  2.68914819E-01  1.74176262E-03
1.21386997E-01  2.70076394E-01  1.73189945E-03
1.21685612E-01  2.72756487E-01  1.75668742E-03
1.21984227E-01  2.70987689E-01  1.73974771E-03
1.22282842E-01  2.72377253E-01  1.73193833E-03
1.22581457E-01  2.74608135E-01  1.72695855E-03
1.22880072E-01  2.75977790E-01  1.76197127E-03
1.23178687E-01  2.76711792E-01  1.74812227E-03
1.23477302E-01  2.74123132E-01  1.74483960E-03
1.23775917E-01  2.76519895E-01  1.73177070E-03
1.24074532E-01  2.79160112E-01  1.75707985E-03
1.24373147E-01  2.79281437E-01  1.75499509E-03
1.24671762E-01  2.81383187E-01  1.75178121E-03
1.24970377E-01  2.82498330E-01  1.75039878E-03
1.25268992E-01  2.84782141E-01  1.75504119E-03
1.25567607E-01  2.83650488E-01  1.74317486E-03
1.25866222E-01  2.90278584E-01  1.79174077E-03
1.26164837E-01  2.90148735E-01  1.77150639E-03
1.26463452E-01  2.91836917E-01  1.76815665E-03
1.26762067E-01  2.91511804E-01  1.77444576E-03
1.27060682E-01  2.91239679E-01  1.76876353E-03
1.27359297E-01  2.91404843E-01  1.79585523E-03
1.27657912E-01  2.89744049E-01  1.74874917E-03
1.27956527E-01  2.96768636E-01  1.77759957E-03
1.28255142E-01  2.99497187E-01  1.79859542E-03
1.28553757E-01  3.00186515E-01  1.76932686E-03
1.28852372E-01  3.00178885E-01  1.77639304E-03
1.29150987E-01  3.00894409E-01  1.77851098E-03
1.29449602E-01  3.04476947E-01  1.79993804E-03
1.29748217E-01  3.09134573E-01  1.81242812E-03
1.30046832E-01  3.07294101E-01  1.79254136E-03
1.30345447E-01  3.09630632E-01  1.79457583E-03
1.30644062E-01  3.11977834E-01  1.79898739E-03
1.30942677E-01  3.13144028E-01  1.81557937E-03
1.31241292E-01  3.15107971E-01  1.81519717E-03
1.31539907E-01  3.16010922E-01  1.80819910E-03
1.31838522E-01  3.18324745E-01  1.82323030E-03
1.32137137E-01  3.13220054E-01  1.82499911E-03
1.32435752E-01  3.08160186E-01  1.83392945E-03
1.32734367E-01  3.05609405E-01  1.82379445E-03
1.33032982E-01  3.04013550E-01  1.83822389E-03
1.33331597E-01  3.01913559E-01  1.83186610E-03
1.33630212E-01  3.00361902E-01  1.83495774E-03
1.33928827E-01  3.02404284E-01  1.86940189E-03
1.34227442E-01  3.00287455E-01  1.81795529E-03
1.34526057E-01  2.99050570E-01  1.85086380E-03
1.34824672E-01  2.97976613E-01  1.86115468E-03
1.35123287E-01  2.98961341E-01  1.85329560E-03
1.35421902E-01  2.97985911E-01  1.86671922E-03
1.35720517E-01  2.99660563E-01  1.85275939E-03
1.36019132E-01  2.96766996E-01  1.87691930E-03
1.36317747E-01  2.96698600E-01  1.85854547E-03
1.36616362E-01  2.93551058E-01  1.84320984E-03
1.36914977E-01  2.96680063E-01  1.87382277E-03
1.37213592E-01  2.94455081E-01  1.86960318E-03
1.37512207E-01  2.92459160E-01  1.88182690E-03
1.37810822E-01  2.92699605E-01  1.86402630E-03
1.38109437E-01  2.94492841E-01  1.86972984E-03
1.38408052E-01  2.85802186E-01  1.84893270E-03
1.38706667E-01  2.90634632E-01  1.86877209E-03
1.39005282E-01  2.88999319E-01  1.88378140E-03
1.39303897E-01  2.95464516E-01  1.86718849E-03
1.39602512E-01  2.85595268E-01  1.87119748E-03
1.39901127E-01  2.88508624E-01  1.87779253E-03
1.40199742E-01  2.85527229E-01  1.85941206E-03
1.40498357E-01  2.86139965E-01  1.88107556E-03
1.40796972E-01  2.84310222E-01  1.85046671E-03
1.41095587E-01  2.85541683E-01  1.88133423E-03
1.41394202E-01  2.85362750E-01  1.86899223E-03
1.41692817E-01  2.80597270E-01  1.86497928E-03
1.41991432E-01  2.80474037E-01  1.86457206E-03
1.42290047E-01  2.80985564E-01  1.85316696E-03
1.42588662E-01  2.81260252E-01  1.87908136E-03
1.42887277E-01  2.79404581E-01  1.86249020E-03
1.43185892E-01  2.78119594E-01  1.85236137E-03
1.43484507E-01  2.80889004E-01  1.87634979E-03
1.43783122E-01  2.81256020E-01  1.86205097E-03
1.44081737E-01  2.79472202E-01  1.86198985E-03
1.44380352E-01  2.87021995E-01  1.87152880E-03
1.44678967E-01  2.86490858E-01  1.84909790E-03
1.44977582E-01  2.83109367E-01  1.87481428E-03
1.45276197E-01  2.88601130E-01  1.86512852E-03
1.45574812E-01  2.86157012E-01  1.87895575E-03
1.45873427E-01  2.86539882E-01  1.83675624E-03
1.46172042E-01  2.86724180E-01  1.85056543E-03
1.46470657E-01  2.89030552E-01  1.88027380E-03
1.46769272E-01  2.91264355E-01  1.86516403E-03
1.47067887E-01  2.90192872E-01  1.85750297E-03
1.47366502E-01  2.89581269E-01  1.84649043E-03
1.47665117E-01  2.90523171E-01  1.85227045E-03
1.47963732E-01  2.88427651E-01  1.86673808E-03
1.48262347E-01  2.88147002E-01  1.84607226E-03
1.48560962E-01  2.90286958E-01  1.85571192E-03
1.48859577E-01  2.85750687E-01  1.81664422E-03
1.49158192E-01  2.84618407E-01  1.85082678E-03
1.49456807E-01  2.89847046E-01  1.84597226E-03
1.49755422E-01  2.84794480E-01  1.82504323E-03
1.50054037E-01  2.84558475E-01  1.83593750E-03
1.50352652E-01  2.85338700E-01  1.81534607E-03
1.50651267E-01  2.84101516E-01  1.83723867E-03
1.50949882E-01  2.81533003E-01  1.80056028E-03
1.51248497E-01  2.84124583E-01  1.81750651E-03
1.51547112E-01  2.81567335E-01  1.84089935E-03
1.51845727E-01  2.85925061E-01  1.80140883E-03
1.52144342E-01  2.80605137E-01  1.82867725E-03
1.52442957E-01  2.80866057E-01  1.77518162E-03
1.52741572E-01  2.76024282E-01  1.78548996E-03
1.53040187E-01  2.78939217E-01  1.82048988E-03
1.53338802E-01  2.80799448E-01  1.78972993E-03
1.53637417E-01  2.74693668E-01  1.79175148E-03
1.53936032E-01  2.73933977E-01  1.76324730E-03
1.54234647E-01  2.77828157E-01  1.77959749E-03
1.54533262E-01  2.73482591E-01  1.79314543E-03
1.54831877E-01  2.73036122E-01  1.76675222E-03
1.55130492E-01  2.71448612E-01  1.76417897E-03
1.55429107E-01  2.71596521E-01  1.75508694E-03
1.55727722E-01  2.72239208E-01  1.77453412E-03
1.56026337E-01  2.71084189E-01  1.76043541E-03
1.56324952E-01  2.65732944E-01  1.73729914E-03
1.56623567E-01  2.63782322E-01  1.75063044E-03
1.56922182E-01  2.66319633E-01  1.73359306E-03
1.57220797E-01  2.62469828E-01  1.74434180E-03
1.57519412E-01  2.58380115E-01  1.70940312E-03
1.57818027E-01  2.58754939E-01  1.70941558E-03
1.58116642E-01  2.59777009E-01  1.73601811E-03
1.58415257E-01  2.60382563E-01  1.71478826E-03
1.58713872E-01  2.56800443E-01  1.71908480E-03
1.59012487E-01  2.55365103E-01  1.68971519E-03
1.59311102E-01  2.54677504E-01  1.71322387E-03
1.59609717E-01  2.52225995E-01  1.70809403E-03
1.59908332E-01  2.51046389E-01  1.66475074E-03
1.60206947E-01  2.47974649E-01  1.67104742E-03
1.60505562E-01  2.46725395E-01  1.66683516E-03
1.60804177E-01  2.46837512E-01  1.66542770E-03
1.61102792E-01  2.43169054E-01  1.65359920E-03
1.61401407E-01  2.44138703E-01  1.65041490E-03
1.61700022E-01  2.40722522E-01  1.63650827E-03
1.61998637E-01  2.43425712E-01  1.64917868E-03
1.62297252E-01  2.41354793E-01  1.64979033E-03
1.62595867E-01  2.37912908E-01  1.63681305E-03
1.62894482E-01  2.37734288E-01  1.61776424E-03
1.63193097E-01  2.34856367E-01  1.63153722E-03
1.63491712E-01  2.35228091E-01  1.60584890E-03
1.63790327E-01  2.34814540E-01  1.62963511E-03
1.64088942E-01  2.33000875E-01  1.59600866E-03
1.64387557E-01  2.33080029E-01  1.60863483E-03
1.64686172E-01  2.24024102E-01  1.59578165E-03
1.64984787E-01  2.27809593E-01  1.58033532E-03
1.65283402E-01  2.24000350E-01  1.57699815E-03
