### DATA:
#
# 1908
#      Q             I(Q)           Error     
7.06224474E-02  2.18852982E-01  2.05743057E-03
7.09210624E-02  2.18052417E-01  2.02780240E-03
7.12196774E-02  2.15769619E-01  2.01258715E-03
7.15182924E-02  2.19062120E-01  1.98345794E-03
7.18169074E-02  2.13916227E-01  2.01306725E-03
7.21155224E-02  2.12666601E-01  2.00033351E-03
7.24141374E-02  2.11098611E-01  1.98173174E-03
7.27127524E-02  2.13719323E-01  1.98510429E-03
7.30113674E-02  2.13873833E-01  1.97053887E-03
7.33099824E-02  2.16554657E-01  1.99380075E-03
7.36085974E-02  2.12699831E-01  1.98257435E-03
7.39072124E-02  2.14262009E-01  1.95317040E-03
7.42058274E-02  2.17551231E-01  2.00954499E-03
7.45044424E-02  2.15437338E-01  1.96486455E-03
7.48030574E-02  2.13948131E-01  1.97088881E-03
7.51016724E-02  2.15690941E-01  1.97673729E-03
7.54002874E-02  2.17228517E-01  1.95202942E-03
7.56989024E-02  2.17271507E-01  1.98614132E-03
7.59975174E-02  2.15492517E-01  1.94627710E-03
7.62961324E-02  2.14201376E-01  1.94664183E-03
7.65947474E-02  2.16407180E-01  1.95040589E-03
7.68933624E-02  2.14542150E-01  1.94404717E-03
7.71919774E-02  2.14899749E-01  1.96668017E-03
7.74905924E-02  2.18454674E-01  1.93915900E-03
7.77892074E-02  2.16557547E-01  1.94286485E-03
7.80878224E-02  2.20585808E-01  1.94456312E-03
7.83864374E-02  2.16537327E-01  1.92365563E-03
7.86850524E-02  2.17560634E-01  1.95976719E-03
7.89836674E-02  2.17888147E-01  1.93664967E-03
7.92822824E-02  2.19271645E-01  1.92684866E-03
7.95808974E-02  2.20084995E-01  1.91291492E-03
7.98795124E-02  2.20284432E-01  1.95133092E-03
8.01781274E-02  2.22158998E-01  1.97617197E-03
8.04767424E-02  2.20538437E-01  1.91874150E-03
8.07753574E-02  2.24117875E-01  1.95402931E-03
8.10739724E-02  2.23944247E-01  1.93155895E-03
8.13725874E-02  2.26752937E-01  1.93586852E-03
8.16712024E-02  2.21917257E-01  1.94641796E-03
8.19698174E-02  2.24621460E-01  1.90782396E-03
8.22684324E-02  2.20838591E-01  1.93176279E-03
8.25670474E-02  2.27441102E-01  1.93687936E-03
8.28656624E-02  2.29182526E-01  1.95796695E-03
8.31642774E-02  2.27684394E-01  1.92455936E-03
8.34628924E-02  2.30137378E-01  1.93680183E-03
8.37615074E-02  2.30632991E-01  1.96813350E-03
8.40601224E-02  2.30241209E-01  1.92591257E-03
8.43587374E-02  2.31266275E-01  1.93774363E-03
8.46573524E-02  2.35406697E-01  1.94550992E-03
8.49559674E-02  2.34034777E-01  1.95314013E-03
8.52545824E-02  2.33502820E-01  1.95476855E-03
8.55531974E-02  2.37494335E-01  1.93913316E-03
8.58518124E-02  2.38250285E-01  1.95156049E-03
8.61504274E-02  2.38357276E-01  1.93161797E-03
8.64490424E-02  2.39277452E-01  1.96718099E-03
8.67476574E-02  2.45226666E-01  1.98761304E-03
8.70462724E-02  2.41834387E-01  1.94108346E-03
8.73448874E-02  2.46048898E-01  1.97281525E-03
8.76435024E-02  2.47093007E-01  1.95748336E-03
8.79421174E-02  2.49604613E-01  1.99946202E-03
8.82407324E-02  2.46705070E-01  1.98017806E-03
8.85393474E-02  2.48475000E-01  1.95929199E-03
8.88379624E-02  2.47468844E-01  1.97006622E-03
8.91365774E-02  2.48447284E-01  1.94832147E-03
8.94351924E-02  2.54678458E-01  1.98731152E-03
8.97338074E-02  2.57893831E-01  1.98868802E-03
9.00324224E-02  2.56760478E-01  1.97883113E-03
9.03310374E-02  2.57489562E-01  2.00388557E-03
9.06296524E-02  2.61937380E-01  1.99684734E-03
9.09282674E-02  2.59451896E-01  1.98553014E-03
9.12268824E-02  2.65514076E-01  2.00492213E-03
9.15254974E-02  2.64099747E-01  1.99231203E-03
9.18241124E-02  2.62332410E-01  2.01508217E-03
9.21227274E-02  2.67871559E-01  2.01749639E-03
9.24213424E-02  2.68091887E-01  1.98407029E-03
9.27199574E-02  2.68816382E-01  2.00458569E-03
9.30185724E-02  2.70930082E-01  2.01609218E-03
9.33171874E-02  2.74444252E-01  2.04963307E-03
9.36158024E-02  2.74497747E-01  1.97977992E-03
9.39144174E-02  2.78847396E-01  2.04719650E-03
9.42130324E-02  2.82998353E-01  2.05125124E-03
9.45116474E-02  2.83857793E-01  2.04521441E-03
9.48102624E-02  2.79668838E-01  2.03915243E-03
9.51088774E-02  2.84657300E-01  2.01783143E-03
9.54074924E-02  2.88594872E-01  2.05855817E-03
9.57061074E-02  2.91232497E-01  2.06247251E-03
9.60047224E-02  2.93722421E-01  2.07309937E-03
9.63033374E-02  2.95362264E-01  2.05898611E-03
9.66019524E-02  3.01770598E-01  2.09210091E-03
9.69005674E-02  3.01407248E-01  2.08537653E-03
9.71991824E-02  3.03516477E-01  2.08721962E-03
9.74977974E-02  3.07801038E-01  2.09466019E-03
9.77964124E-02  3.08629304E-01  2.09030136E-03
9.80950274E-02  3.11225861E-01  2.11356697E-03
9.83936424E-02  3.17687809E-01  2.13632290E-03
9.86922574E-02  3.20136011E-01  2.14268453E-03
9.89908724E-02  3.18329036E-01  2.11389526E-03
9.92894874E-02  3.24645400E-01  2.12846766E-03
9.95881024E-02  3.27213824E-01  2.15416821E-03
9.98867174E-02  3.28912199E-01  2.16718158E-03
1.00185332E-01  3.32264662E-01  2.12924555E-03
1.00483947E-01  3.35175216E-01  2.17280071E-03
1.00782562E-01  3.37109864E-01  2.15270557E-03
1.01081177E-01  3.44305992E-01  2.19753874E-03
1.01379792E-01  3.44099015E-01  2.18856358E-03
1.01678407E-01  3.52441400E-01  2.19114893E-03
1.01977022E-01  3.52354765E-01  2.21466646E-03
1.02275637E-01  3.55932802E-01  2.22588470E-03
1.02574252E-01  3.57400894E-01  2.22116709E-03
1.02872867E-01  3.61394167E-01  2.20975233E-03
1.03171482E-01  3.66607249E-01  2.22382345E-03
1.03470097E-01  3.72298211E-01  2.24467530E-03
1.03768712E-01  3.72933358E-01  2.26704055E-03
1.04067327E-01  3.78467917E-01  2.24314933E-03
1.04365942E-01  3.75261575E-01  2.25913664E-03
1.04664557E-01  3.79494965E-01  2.26998446E-03
1.04963172E-01  3.80900323E-01  2.25760578E-03
1.05261787E-01  3.88805270E-01  2.28645699E-03
1.05560402E-01  3.89283419E-01  2.26411782E-03
1.05859017E-01  3.94072443E-01  2.30751792E-03
1.06157632E-01  3.97136748E-01  2.30151718E-03
1.06456247E-01  3.97524297E-01  2.30264198E-03
1.06754862E-01  4.00815815E-01  2.28475034E-03
1.07053477E-01  4.07474816E-01  2.31826841E-03
1.07352092E-01  4.08187807E-01  2.32029799E-03
1.07650707E-01  4.09063667E-01  2.32463819E-03
1.07949322E-01  4.12887365E-01  2.33176700E-03
1.08247937E-01  4.19701189E-01  2.34906562E-03
1.08546552E-01  4.25111115E-01  2.37358944E-03
1.08845167E-01  4.19894189E-01  2.32035317E-03
1.09143782E-01  4.23410267E-01  2.35756068E-03
1.09442397E-01  4.30014312E-01  2.34633940E-03
1.09741012E-01  4.29596394E-01  2.35247891E-03
1.10039627E-01  4.34193254E-01  2.38362723E-03
1.10338242E-01  4.34180945E-01  2.36868649E-03
1.10636857E-01  4.42553371E-01  2.36214139E-03
1.10935472E-01  4.41114277E-01  2.35650875E-03
1.11234087E-01  4.43737894E-01  2.38534296E-03
1.11532702E-01  4.49429244E-01  2.39873910E-03
1.11831317E-01  4.46206629E-01  2.37731030E-03
1.12129932E-01  4.48706716E-01  2.38852948E-03
1.12428547E-01  4.54995662E-01  2.40429025E-03
1.12727162E-01  4.57492679E-01  2.40078405E-03
1.13025777E-01  4.56892997E-01  2.39648251E-03
1.13324392E-01  4.65876490E-01  2.41626916E-03
1.13623007E-01  4.65242863E-01  2.42012180E-03
1.13921622E-01  4.65005755E-01  2.42134673E-03
1.14220237E-01  4.63124841E-01  2.39290670E-03
1.14518852E-01  4.70746458E-01  2.39296956E-03
1.14817467E-01  4.73111331E-01  2.43313261E-03
1.15116082E-01  4.70962375E-01  2.42577284E-03
1.15414697E-01  4.70779270E-01  2.41441140E-03
1.15713312E-01  4.71165866E-01  2.39229063E-03
1.16011927E-01  4.75671917E-01  2.41255877E-03
1.16310542E-01  4.78034019E-01  2.44025164E-03
1.16609157E-01  4.78206158E-01  2.41364399E-03
1.16907772E-01  4.76862311E-01  2.41915649E-03
1.17206387E-01  4.80522990E-01  2.41860026E-03
1.17505002E-01  4.81261164E-01  2.40549422E-03
1.17803617E-01  4.77437049E-01  2.42241519E-03
1.18102232E-01  4.85376358E-01  2.41927314E-03
1.18400847E-01  4.89949942E-01  2.43419013E-03
1.18699462E-01  4.83047873E-01  2.41171475E-03
1.18998077E-01  4.84284163E-01  2.39232183E-03
1.19296692E-01  4.83276635E-01  2.43539247E-03
1.19595307E-01  4.86930281E-01  2.40056543E-03
1.19893922E-01  4.85302657E-01  2.39143707E-03
1.20192537E-01  4.91135478E-01  2.43360130E-03
1.20491152E-01  4.86181736E-01  2.38683121E-03
1.20789767E-01  4.87464577E-01  2.41224538E-03
1.21088382E-01  4.85066026E-01  2.40284856E-03
1.21386997E-01  4.85634118E-01  2.38549407E-03
1.21685612E-01  4.85808432E-01  2.40815175E-03
1.21984227E-01  4.83259410E-01  2.38641514E-03
1.22282842E-01  4.87002879E-01  2.37879576E-03
1.22581457E-01  4.89416867E-01  2.36814911E-03
1.22880072E-01  4.85333174E-01  2.40008230E-03
1.23178687E-01  4.85007554E-01  2.37725955E-03
1.23477302E-01  4.83930647E-01  2.38132454E-03
1.23775917E-01  4.83939469E-01  2.35324469E-03
1.24074532E-01  4.87210274E-01  2.38433573E-03
1.24373147E-01  4.82632250E-01  2.36977660E-03
1.24671762E-01  4.76399928E-01  2.34132120E-03
1.24970377E-01  4.85740304E-01  2.35762936E-03
1.25268992E-01  4.80775237E-01  2.34232075E-03
1.25567607E-01  4.77035850E-01  2.32203654E-03
1.25866222E-01  4.77718383E-01  2.36101099E-03
1.26164837E-01  4.75517631E-01  2.32948572E-03
1.26463452E-01  4.74993199E-01  2.31706747E-03
1.26762067E-01  4.81008619E-01  2.34129140E-03
1.27060682E-01  4.78549451E-01  2.32890761E-03
1.27359297E-01  4.72817093E-01  2.34970823E-03
1.27657912E-01  4.77723330E-01  2.30649696E-03
1.27956527E-01  4.75944251E-01  2.31231679E-03
1.28255142E-01  4.71566498E-01  2.31821090E-03
1.28553757E-01  4.73527908E-01  2.28259899E-03
1.28852372E-01  4.69133347E-01  2.28108536E-03
1.29150987E-01  4.67570543E-01  2.27728533E-03
1.29449602E-01  4.65703100E-01  2.28654244E-03
1.29748217E-01  4.60365564E-01  2.27186643E-03
1.30046832E-01  4.58763391E-01  2.24973238E-03
1.30345447E-01  4.60110605E-01  2.24706344E-03
1.30644062E-01  4.51629281E-01  2.22331844E-03
1.30942677E-01  4.50955033E-01  2.23796954E-03
1.31241292E-01  4.48374957E-01  2.22412474E-03
1.31539907E-01  4.48096097E-01  2.21169461E-03
1.31838522E-01  4.41787392E-01  2.20626360E-03
1.32137137E-01  4.40143108E-01  2.22217990E-03
1.32435752E-01  4.37998205E-01  2.24581989E-03
1.32734367E-01  4.34202164E-01  2.23296997E-03
1.33032982E-01  4.35874850E-01  2.26087845E-03
1.33331597E-01  4.31595445E-01  2.24975520E-03
1.33630212E-01  4.24539328E-01  2.24082009E-03
1.33928827E-01  4.21215117E-01  2.26623565E-03
1.34227442E-01  4.22455162E-01  2.21487531E-03
1.34526057E-01  4.16578203E-01  2.24385504E-03
1.34824672E-01  4.16118443E-01  2.25914572E-03
1.35123287E-01  4.14707214E-01  2.24208646E-03
1.35421902E-01  4.10700887E-01  2.25106650E-03
1.35720517E-01  4.08375502E-01  2.22166418E-03
1.36019132E-01  4.05734867E-01  2.25425651E-03
1.36317747E-01  4.00992543E-01  2.21936102E-03
1.36616362E-01  4.01769519E-01  2.21495959E-03
1.36914977E-01  4.00345087E-01  2.23586708E-03
1.37213592E-01  3.95618826E-01  2.22598761E-03
1.37512207E-01  3.92059058E-01  2.23803660E-03
1.37810822E-01  3.90660912E-01  2.21200101E-03
1.38109437E-01  3.84925485E-01  2.19570613E-03
1.38408052E-01  3.80637139E-01  2.19173613E-03
1.38706667E-01  3.78098905E-01  2.18942342E-03
1.39005282E-01  3.79478455E-01  2.21727742E-03
1.39303897E-01  3.75072867E-01  2.16091494E-03
1.39602512E-01  3.71217668E-01  2.19130516E-03
1.39901127E-01  3.70889246E-01  2.18692911E-03
1.40199742E-01  3.67244095E-01  2.16607586E-03
1.40498357E-01  3.64269286E-01  2.18008109E-03
1.40796972E-01  3.62124562E-01  2.14515370E-03
1.41095587E-01  3.64204407E-01  2.18246947E-03
1.41394202E-01  3.62714946E-01  2.16439227E-03
1.41692817E-01  3.58164012E-01  2.16430100E-03
1.41991432E-01  3.58766526E-01  2.16612313E-03
1.42290047E-01  3.54635566E-01  2.13849405E-03
1.42588662E-01  3.51008326E-01  2.15622690E-03
1.42887277E-01  3.50611955E-01  2.14306335E-03
1.43185892E-01  3.49764973E-01  2.13374477E-03
1.43484507E-01  3.50332141E-01  2.15243874E-03
1.43783122E-01  3.45759451E-01  2.12066504E-03
1.44081737E-01  3.44867617E-01  2.12460686E-03
1.44380352E-01  3.42001021E-01  2.09844206E-03
1.44678967E-01  3.42643350E-01  2.07716064E-03
1.44977582E-01  3.39143157E-01  2.10773991E-03
1.45276197E-01  3.43059689E-01  2.08876189E-03
1.45574812E-01  3.36637735E-01  2.09334190E-03
1.45873427E-01  3.37455481E-01  2.04744213E-03
1.46172042E-01  3.33242536E-01  2.04925891E-03
1.46470657E-01  3.36326867E-01  2.08340818E-03
1.46769272E-01  3.33937347E-01  2.05139956E-03
1.47067887E-01  3.34755927E-01  2.04924867E-03
1.47366502E-01  3.29323053E-01  2.02263379E-03
1.47665117E-01  3.30014586E-01  2.02779914E-03
1.47963732E-01  3.26356709E-01  2.03964976E-03
1.48262347E-01  3.26282620E-01  2.01782282E-03
1.48560962E-01  3.21485877E-01  2.00595940E-03
1.48859577E-01  3.24559212E-01  1.98869221E-03
1.49158192E-01  3.22583646E-01  2.02395022E-03
1.49456807E-01  3.22262198E-01  1.99935446E-03
1.49755422E-01  3.18104327E-01  1.98123767E-03
1.50054037E-01  3.17181259E-01  1.99099537E-03
1.50352652E-01  3.16715956E-01  1.96452904E-03
1.50651267E-01  3.18192065E-01  1.99718308E-03
1.50949882E-01  3.15558702E-01  1.95806660E-03
1.51248497E-01  3.14189970E-01  1.96318887E-03
1.51547112E-01  3.10869396E-01  1.98688288E-03
1.51845727E-01  3.11902463E-01  1.93259108E-03
1.52144342E-01  3.10208738E-01  1.97497057E-03
1.52442957E-01  3.08791935E-01  1.91192352E-03
1.52741572E-01  3.13444763E-01  1.95437833E-03
1.53040187E-01  3.06415141E-01  1.95989572E-03
1.53338802E-01  3.03886712E-01  1.91244797E-03
1.53637417E-01  3.02785844E-01  1.93226023E-03
1.53936032E-01  3.01645964E-01  1.90056802E-03
1.54234647E-01  3.02321821E-01  1.90683350E-03
1.54533262E-01  3.03644925E-01  1.94078777E-03
1.54831877E-01  3.00971478E-01  1.90534070E-03
1.55130492E-01  2.97604263E-01  1.89741701E-03
1.55429107E-01  2.96023637E-01  1.88210618E-03
1.55727722E-01  2.98854709E-01  1.90978043E-03
1.56026337E-01  2.92591602E-01  1.87863887E-03
1.56324952E-01  2.95603037E-01  1.88213482E-03
1.56623567E-01  2.93575227E-01  1.89703668E-03
1.56922182E-01  2.89789498E-01  1.85751054E-03
1.57220797E-01  2.92682737E-01  1.89205969E-03
1.57519412E-01  2.90046662E-01  1.86034397E-03
1.57818027E-01  2.89666504E-01  1.85779098E-03
1.58116642E-01  2.85091788E-01  1.86805928E-03
1.58415257E-01  2.89227247E-01  1.85638701E-03
1.58713872E-01  2.89512098E-01  1.87489588E-03
1.59012487E-01  2.85204679E-01  1.83423690E-03
1.59311102E-01  2.85122961E-01  1.86199835E-03
1.59609717E-01  2.81559438E-01  1.85372925E-03
1.59908332E-01  2.80751646E-01  1.80833030E-03
1.60206947E-01  2.78387576E-01  1.81867217E-03
1.60505562E-01  2.80990332E-01  1.82715675E-03
1.60804177E-01  2.76369482E-01  1.81012938E-03
1.61102792E-01  2.76389986E-01  1.81084650E-03
1.61401407E-01  2.78411955E-01  1.81035243E-03
1.61700022E-01  2.74290919E-01  1.79436139E-03
1.61998637E-01  2.73268729E-01  1.79483218E-03
1.62297252E-01  2.75223017E-01  1.80962065E-03
1.62595867E-01  2.71823496E-01  1.79712358E-03
1.62894482E-01  2.74188846E-01  1.78459054E-03
1.63193097E-01  2.69570798E-01  1.79546361E-03
1.63491712E-01  2.69064248E-01  1.76413765E-03
1.63790327E-01  2.67451197E-01  1.78646517E-03
1.64088942E-01  2.68605739E-01  1.76018570E-03
1.64387557E-01  2.60901958E-01  1.74818735E-03
1.64686172E-01  2.64945358E-01  1.78257842E-03
1.64984787E-01  2.64614910E-01  1.74950331E-03
1.65283402E-01  2.63902992E-01  1.75822061E-03
