### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.61288125E-02  1.14366487E-01  2.57475115E-03
2.64274275E-02  1.11406222E-01  2.38006189E-03
2.67260425E-02  1.08093880E-01  2.46882346E-03
2.70246575E-02  1.07672088E-01  2.30767112E-03
2.73232725E-02  1.08765095E-01  2.39405804E-03
2.76218875E-02  9.98121053E-02  2.32751435E-03
2.79205025E-02  1.03201531E-01  2.27878476E-03
2.82191175E-02  9.82423350E-02  2.21567950E-03
2.85177325E-02  9.68515351E-02  2.16296408E-03
2.88163475E-02  1.02365553E-01  2.29355507E-03
2.91149625E-02  9.77571532E-02  2.17668503E-03
2.94135775E-02  9.29162428E-02  2.09769397E-03
2.97121925E-02  9.30635557E-02  2.11672136E-03
3.00108075E-02  8.80743563E-02  1.99092110E-03
3.03094225E-02  8.74896422E-02  2.07312126E-03
3.06080375E-02  8.79614353E-02  2.01163115E-03
3.09066525E-02  8.39973912E-02  1.93828659E-03
3.12052675E-02  8.46212655E-02  2.00515334E-03
3.15038825E-02  8.33374560E-02  1.90438982E-03
3.18024975E-02  8.30462128E-02  1.93026359E-03
3.21011125E-02  8.23290572E-02  1.85962394E-03
3.23997275E-02  8.46007019E-02  1.83524692E-03
3.26983425E-02  8.32255706E-02  1.83546124E-03
3.29969575E-02  8.10591131E-02  1.71154062E-03
3.32955725E-02  8.19626227E-02  1.72105338E-03
3.35941875E-02  7.74858966E-02  1.59569818E-03
3.38928025E-02  7.86938146E-02  1.65570318E-03
3.41914175E-02  7.56057799E-02  1.57443725E-03
3.44900325E-02  7.33640417E-02  1.54050009E-03
3.47886474E-02  7.53629357E-02  1.53419003E-03
3.50872624E-02  7.37812966E-02  1.48939190E-03
3.53858774E-02  7.35141337E-02  1.53354253E-03
3.56844924E-02  7.31682926E-02  1.47103518E-03
3.59831074E-02  7.07435459E-02  1.42199872E-03
3.62817224E-02  7.13484585E-02  1.46311568E-03
3.65803374E-02  7.06824064E-02  1.41167326E-03
3.68789524E-02  7.00785369E-02  1.45304878E-03
3.71775674E-02  7.04459846E-02  1.42322376E-03
3.74761824E-02  6.94623590E-02  1.37555960E-03
3.77747974E-02  6.97914585E-02  1.38534023E-03
3.80734124E-02  6.68646246E-02  1.33462588E-03
3.83720274E-02  6.66622072E-02  1.37630815E-03
3.86706424E-02  6.60640150E-02  1.30519504E-03
3.89692574E-02  6.58420101E-02  1.34175993E-03
3.92678724E-02  6.51853979E-02  1.34524470E-03
3.95664874E-02  6.37433976E-02  1.28206774E-03
3.98651024E-02  6.43478781E-02  1.28928036E-03
4.01637174E-02  6.28396347E-02  1.25303923E-03
4.04623324E-02  6.27355352E-02  1.29634363E-03
4.07609474E-02  6.45524040E-02  1.26890838E-03
4.10595624E-02  6.32396340E-02  1.28156273E-03
4.13581774E-02  6.07457794E-02  1.23305153E-03
4.16567924E-02  6.19089976E-02  1.21977809E-03
4.19554074E-02  6.05100691E-02  1.24033552E-03
4.22540224E-02  6.15468509E-02  1.24115660E-03
4.25526374E-02  6.26197457E-02  1.23498100E-03
4.28512524E-02  5.97577952E-02  1.21050561E-03
4.31498674E-02  6.15608506E-02  1.21433369E-03
4.34484824E-02  6.20683841E-02  1.25731085E-03
4.37470974E-02  5.84579594E-02  1.16799178E-03
4.40457124E-02  5.77794239E-02  1.16684451E-03
4.43443274E-02  5.73559888E-02  1.18492986E-03
4.46429424E-02  6.02624007E-02  1.18779682E-03
4.49415574E-02  5.85916527E-02  1.20891083E-03
4.52401724E-02  5.69655262E-02  1.13931054E-03
4.55387874E-02  5.98972999E-02  1.18707470E-03
4.58374024E-02  5.74976914E-02  1.16305379E-03
4.61360174E-02  5.70082180E-02  1.14153500E-03
4.64346324E-02  5.78020066E-02  1.17184955E-03
4.67332474E-02  5.87932914E-02  1.14491361E-03
4.70318624E-02  5.55569939E-02  1.14605331E-03
4.73304774E-02  5.56777604E-02  1.14080368E-03
4.76290924E-02  5.87524623E-02  1.14716776E-03
4.79277074E-02  5.43621071E-02  1.09671487E-03
4.82263224E-02  5.65499403E-02  1.11096003E-03
4.85249374E-02  5.69484010E-02  1.14912516E-03
4.88235524E-02  5.70201986E-02  1.12149783E-03
4.91221674E-02  5.67047670E-02  1.11164455E-03
4.94207824E-02  5.75235710E-02  1.13161735E-03
4.97193974E-02  5.82479611E-02  1.11829350E-03
5.00180124E-02  5.56555875E-02  1.12349587E-03
5.03166274E-02  5.43084294E-02  1.07821915E-03
5.06152424E-02  5.52988127E-02  1.09123497E-03
5.09138574E-02  5.65132126E-02  1.11650431E-03
5.12124724E-02  5.70698753E-02  1.09245908E-03
5.15110874E-02  5.76658845E-02  1.11767347E-03
5.18097024E-02  5.77378422E-02  1.10201968E-03
5.21083174E-02  5.73191047E-02  1.09642663E-03
5.24069324E-02  5.70871793E-02  1.09499937E-03
5.27055474E-02  5.68290614E-02  1.08546531E-03
5.30041624E-02  5.68065941E-02  1.10601587E-03
5.33027774E-02  5.61810620E-02  1.07465766E-03
5.36013924E-02  5.80319129E-02  1.09846692E-03
5.39000074E-02  5.67635670E-02  1.06816250E-03
5.41986224E-02  5.59411272E-02  1.08160661E-03
5.44972374E-02  5.64205833E-02  1.07239443E-03
5.47958524E-02  5.75677492E-02  1.07570388E-03
5.50944674E-02  5.86954765E-02  1.10315031E-03
5.53930824E-02  5.67605123E-02  1.06080517E-03
5.56916974E-02  5.93034737E-02  1.07842323E-03
5.59903124E-02  5.75611703E-02  1.08470919E-03
5.62889274E-02  5.98476157E-02  1.08189753E-03
5.65875424E-02  5.96524514E-02  1.09959603E-03
5.68861574E-02  5.90262972E-02  1.07444928E-03
5.71847724E-02  5.92245683E-02  1.06906344E-03
5.74833874E-02  5.90744726E-02  1.07926712E-03
5.77820024E-02  6.07995652E-02  1.08174689E-03
5.80806174E-02  6.17097691E-02  1.11683889E-03
5.83792324E-02  6.29329085E-02  1.08763971E-03
5.86778474E-02  6.29177988E-02  1.10484171E-03
5.89764624E-02  6.46915138E-02  1.13250141E-03
5.92750774E-02  6.24608025E-02  1.06774503E-03
5.95736924E-02  6.40044585E-02  1.11434353E-03
5.98723074E-02  6.43892139E-02  1.09449134E-03
6.01709224E-02  6.40759394E-02  1.09042728E-03
6.04695374E-02  6.85963258E-02  1.14598102E-03
6.07681524E-02  6.65390939E-02  1.11692469E-03
6.10667674E-02  6.81064576E-02  1.13589677E-03
6.13653824E-02  6.82480857E-02  1.11123174E-03
6.16639974E-02  6.91422671E-02  1.13271899E-03
6.19626124E-02  7.14221522E-02  1.15272007E-03
6.22612274E-02  7.07263723E-02  1.12562254E-03
6.25598424E-02  7.14917332E-02  1.15625514E-03
6.28584574E-02  7.35860243E-02  1.15387363E-03
6.31570724E-02  7.48398900E-02  1.17396808E-03
6.34556874E-02  7.34759346E-02  1.13200769E-03
6.37543024E-02  7.83762932E-02  1.18493813E-03
6.40529174E-02  7.64054507E-02  1.18618552E-03
6.43515324E-02  8.21206868E-02  1.20622327E-03
6.46501474E-02  8.38890076E-02  1.24529668E-03
6.49487624E-02  8.62202570E-02  1.21605955E-03
6.52473774E-02  8.65916163E-02  1.22889911E-03
6.55459924E-02  8.98280442E-02  1.26543478E-03
6.58446074E-02  9.17716324E-02  1.26512384E-03
6.61432224E-02  9.47305709E-02  1.29950920E-03
6.64418374E-02  9.33148712E-02  1.25768594E-03
6.67404524E-02  9.93636027E-02  1.31483492E-03
6.70390674E-02  1.02206953E-01  1.33996538E-03
6.73376824E-02  1.04350299E-01  1.31846266E-03
6.76362974E-02  1.07867934E-01  1.37325050E-03
6.79349124E-02  1.12601772E-01  1.37196865E-03
6.82335274E-02  1.17250428E-01  1.40979362E-03
6.85321424E-02  1.21447526E-01  1.45188672E-03
6.88307574E-02  1.26485974E-01  1.45242328E-03
6.91293724E-02  1.33155212E-01  1.51302980E-03
6.94279874E-02  1.38512596E-01  1.50610565E-03
6.97266024E-02  1.41169220E-01  1.54692645E-03
7.00252174E-02  1.49118751E-01  1.57702726E-03
7.03238324E-02  1.57046020E-01  1.60552235E-03
7.06224474E-02  1.63637206E-01  1.66354340E-03
7.09210624E-02  1.71792701E-01  1.68302935E-03
7.12196774E-02  1.79681152E-01  1.71733473E-03
7.15182924E-02  1.94144890E-01  1.74600887E-03
7.18169074E-02  2.03635916E-01  1.83657114E-03
7.21155224E-02  2.16413677E-01  1.88685826E-03
7.24141374E-02  2.30218977E-01  1.93515990E-03
7.27127524E-02  2.44114965E-01  1.98382232E-03
7.30113674E-02  2.60929525E-01  2.03522271E-03
7.33099824E-02  2.77911633E-01  2.11200770E-03
7.36085974E-02  2.96090245E-01  2.18726858E-03
7.39072124E-02  3.19401741E-01  2.22987426E-03
7.42058274E-02  3.38154942E-01  2.34271237E-03
7.45044424E-02  3.65879446E-01  2.39433697E-03
7.48030574E-02  3.89674932E-01  2.48715724E-03
7.51016724E-02  4.17731643E-01  2.57232506E-03
7.54002874E-02  4.46279883E-01  2.61622877E-03
7.56989024E-02  4.82162535E-01  2.76662060E-03
7.59975174E-02  5.21601558E-01  2.83140619E-03
7.62961324E-02  5.54146171E-01  2.92773149E-03
7.65947474E-02  5.91965675E-01  3.01634893E-03
7.68933624E-02  6.38831258E-01  3.13680642E-03
7.71919774E-02  6.80039704E-01  3.27135040E-03
7.74905924E-02  7.09455132E-01  3.26767890E-03
7.77892074E-02  7.64388919E-01  3.41316499E-03
7.80878224E-02  8.01398933E-01  3.46578634E-03
7.83864374E-02  8.37651253E-01  3.53782787E-03
7.86850524E-02  8.85403395E-01  3.69682629E-03
7.89836674E-02  9.17761803E-01  3.71657917E-03
7.92822824E-02  9.51989651E-01  3.75419320E-03
7.95808974E-02  9.77209449E-01  3.76910646E-03
7.98795124E-02  9.90813732E-01  3.86971678E-03
8.01781274E-02  1.00258505E+00  3.92552326E-03
8.04767424E-02  1.00783169E+00  3.83541570E-03
8.07753574E-02  1.00254047E+00  3.86445201E-03
8.10739724E-02  9.99413908E-01  3.81552987E-03
8.13725874E-02  9.80707109E-01  3.76455113E-03
8.16712024E-02  9.48230863E-01  3.76219884E-03
8.19698174E-02  9.17842150E-01  3.60612525E-03
8.22684324E-02  8.82290483E-01  3.61049082E-03
8.25670474E-02  8.41839015E-01  3.48438998E-03
8.28656624E-02  7.95039952E-01  3.40999104E-03
8.31642774E-02  7.49882162E-01  3.26591823E-03
8.34628924E-02  7.05352962E-01  3.17058200E-03
8.37615074E-02  6.63148224E-01  3.12063727E-03
8.40601224E-02  6.16869032E-01  2.94771604E-03
8.43587374E-02  5.61000943E-01  2.82205921E-03
8.46573524E-02  5.27092159E-01  2.72214622E-03
8.49559674E-02  4.78295922E-01  2.61087273E-03
8.52545824E-02  4.45673734E-01  2.52523599E-03
8.55531974E-02  4.12900388E-01  2.39082496E-03
8.58518124E-02  3.76614541E-01  2.29434110E-03
8.61504274E-02  3.52175385E-01  2.19548610E-03
8.64490424E-02  3.24093848E-01  2.14078440E-03
8.67476574E-02  3.01494360E-01  2.06078053E-03
8.70462724E-02  2.79289693E-01  1.95054861E-03
8.73448874E-02  2.57428169E-01  1.88689562E-03
8.76435024E-02  2.40195632E-01  1.80465635E-03
8.79421174E-02  2.25791618E-01  1.77821750E-03
8.82407324E-02  2.09079221E-01  1.70456967E-03
8.85393474E-02  1.95736721E-01  1.62606582E-03
8.88379624E-02  1.85041890E-01  1.59294100E-03
8.91365774E-02  1.75925210E-01  1.53303368E-03
8.94351924E-02  1.67033449E-01  1.50492799E-03
8.97338074E-02  1.58582509E-01  1.45820307E-03
9.00324224E-02  1.52173594E-01  1.42448675E-03
9.03310374E-02  1.44332916E-01  1.40287820E-03
9.06296524E-02  1.36122167E-01  1.34602992E-03
9.09282674E-02  1.31847277E-01  1.32351171E-03
9.12268824E-02  1.28652230E-01  1.30498805E-03
9.15254974E-02  1.19676918E-01  1.25407276E-03
9.18241124E-02  1.16445363E-01  1.25537079E-03
9.21227274E-02  1.14935324E-01  1.23572082E-03
9.24213424E-02  1.09115526E-01  1.18359376E-03
9.27199574E-02  1.07855193E-01  1.18730275E-03
9.30185724E-02  1.04061313E-01  1.16834359E-03
9.33171874E-02  1.01330362E-01  1.16456300E-03
9.36158024E-02  9.81558859E-02  1.10700564E-03
9.39144174E-02  9.65759531E-02  1.12656143E-03
9.42130324E-02  9.38077345E-02  1.10430841E-03
9.45116474E-02  9.11186859E-02  1.08351838E-03
9.48102624E-02  8.97780433E-02  1.08033104E-03
9.51088774E-02  8.82083327E-02  1.05032243E-03
9.54074924E-02  8.49289596E-02  1.04421726E-03
9.57061074E-02  8.45950767E-02  1.03940535E-03
9.60047224E-02  8.03691521E-02  1.01400574E-03
9.63033374E-02  8.25908631E-02  1.01808971E-03
9.66019524E-02  8.10993090E-02  1.01413764E-03
9.69005674E-02  7.98433274E-02  1.00362417E-03
9.71991824E-02  7.68685043E-02  9.82189667E-04
9.74977974E-02  7.82468170E-02  9.87543026E-04
9.77964124E-02  7.65364245E-02  9.73348913E-04
9.80950274E-02  7.56013542E-02  9.74063063E-04
9.83936424E-02  7.51394331E-02  9.71504312E-04
9.86922574E-02  7.41443634E-02  9.64215666E-04
9.89908724E-02  7.36673325E-02  9.50882677E-04
9.92894874E-02  7.17570111E-02  9.35704564E-04
9.95881024E-02  7.08526522E-02  9.37315868E-04
9.98867174E-02  7.19652548E-02  9.47896449E-04
1.00185332E-01  7.09979087E-02  9.20344901E-04
1.00483947E-01  6.89181983E-02  9.21287283E-04
1.00782562E-01  6.97370991E-02  9.15535085E-04
1.01081177E-01  6.77561983E-02  9.11555020E-04
1.01379792E-01  6.88143522E-02  9.15168668E-04
1.01678407E-01  6.76897392E-02  8.97912541E-04
1.01977022E-01  6.76096752E-02  9.07124369E-04
1.02275637E-01  6.83278888E-02  9.11930576E-04
1.02574252E-01  6.74694106E-02  9.02404019E-04
1.02872867E-01  6.54255375E-02  8.79165891E-04
1.03171482E-01  6.74186498E-02  8.91731121E-04
1.03470097E-01  6.55917600E-02  8.81001935E-04
1.03768712E-01  6.59358725E-02  8.91350908E-04
1.04067327E-01  6.63993508E-02  8.78556573E-04
1.04365942E-01  6.67592734E-02  8.90995259E-04
1.04664557E-01  6.61039278E-02  8.85885616E-04
1.04963172E-01  6.48161098E-02  8.70819378E-04
1.05261787E-01  6.55078515E-02  8.77582119E-04
1.05560402E-01  6.55022636E-02  8.68437055E-04
1.05859017E-01  6.41744435E-02  8.70727468E-04
1.06157632E-01  6.44797310E-02  8.67161318E-04
1.06456247E-01  6.57743439E-02  8.75824247E-04
1.06754862E-01  6.44863099E-02  8.56927829E-04
1.07053477E-01  6.27586320E-02  8.50734767E-04
1.07352092E-01  6.45923838E-02  8.63074965E-04
1.07650707E-01  6.51112646E-02  8.67225695E-04
1.07949322E-01  6.59407899E-02  8.71345750E-04
1.08247937E-01  6.47212341E-02  8.62566521E-04
1.08546552E-01  6.38481900E-02  8.60147236E-04
1.08845167E-01  6.51825964E-02  8.54858314E-04
1.09143782E-01  6.40108064E-02  8.57142382E-04
1.09442397E-01  6.70411363E-02  8.66291812E-04
1.09741012E-01  6.46082908E-02  8.53068079E-04
1.10039627E-01  6.47816136E-02  8.60927976E-04
1.10338242E-01  6.40416518E-02  8.50643555E-04
1.10636857E-01  6.57905117E-02  8.51625868E-04
1.10935472E-01  6.41827509E-02  8.40517576E-04
1.11234087E-01  6.44997135E-02  8.50375218E-04
1.11532702E-01  6.41315654E-02  8.47290677E-04
1.11831317E-01  6.67459890E-02  8.59754742E-04
1.12129932E-01  6.43673241E-02  8.45913950E-04
1.12428547E-01  6.56511486E-02  8.53981706E-04
1.12727162E-01  6.48822039E-02  8.45411152E-04
1.13025777E-01  6.60536364E-02  8.52039084E-04
1.13324392E-01  6.58978894E-02  8.49747332E-04
1.13623007E-01  6.56588823E-02  8.50135693E-04
1.13921622E-01  6.87905103E-02  8.70835676E-04
1.14220237E-01  6.82784915E-02  8.59137799E-04
1.14518852E-01  6.79636151E-02  8.50209617E-04
1.14817467E-01  6.78559914E-02  8.61632987E-04
1.15116082E-01  6.79395795E-02  8.61514418E-04
1.15414697E-01  6.72225803E-02  8.53108650E-04
1.15713312E-01  6.81300908E-02  8.50629935E-04
1.16011927E-01  7.12221563E-02  8.72922828E-04
1.16310542E-01  7.02737421E-02  8.74874764E-04
1.16609157E-01  7.03865290E-02  8.65873706E-04
1.16907772E-01  6.90727457E-02  8.60924250E-04
1.17206387E-01  7.06012398E-02  8.66876682E-04
1.17505002E-01  7.13184550E-02  8.65882554E-04
1.17803617E-01  7.17010200E-02  8.77803483E-04
1.18102232E-01  7.18003511E-02  8.70067626E-04
1.18400847E-01  7.32154399E-02  8.79881380E-04
1.18699462E-01  7.46547580E-02  8.86551046E-04
1.18998077E-01  7.42014050E-02  8.75628029E-04
1.19296692E-01  7.52011612E-02  8.98312603E-04
1.19595307E-01  7.78672919E-02  8.97639198E-04
1.19893922E-01  7.60207549E-02  8.85039917E-04
1.20192537E-01  7.71786049E-02  9.02072410E-04
1.20491152E-01  7.89517984E-02  8.99388921E-04
1.20789767E-01  7.94174150E-02  9.10441275E-04
1.21088382E-01  7.98764229E-02  9.11757641E-04
1.21386997E-01  8.08682218E-02  9.10241972E-04
1.21685612E-01  8.09522122E-02  9.19199607E-04
1.21984227E-01  8.27503130E-02  9.23389278E-04
1.22282842E-01  8.43032822E-02  9.25460306E-04
1.22581457E-01  8.44006538E-02  9.19573940E-04
1.22880072E-01  8.65914151E-02  9.47954890E-04
1.23178687E-01  8.69961455E-02  9.41448321E-04
1.23477302E-01  8.91172513E-02  9.55547090E-04
1.23775917E-01  8.95677060E-02  9.46654298E-04
1.24074532E-01  9.25366879E-02  9.71650996E-04
1.24373147E-01  9.04763564E-02  9.59424826E-04
1.24671762E-01  9.25304815E-02  9.64854320E-04
1.24970377E-01  9.64522213E-02  9.82366852E-04
1.25268992E-01  9.53886732E-02  9.75591189E-04
1.25567607E-01  1.00082055E-01  9.94525268E-04
1.25866222E-01  9.88431349E-02  1.00422138E-03
1.26164837E-01  1.01555690E-01  1.00663735E-03
1.26463452E-01  1.03759103E-01  1.01263344E-03
1.26762067E-01  1.06896907E-01  1.03206199E-03
1.27060682E-01  1.09236009E-01  1.04043738E-03
1.27359297E-01  1.13115862E-01  1.07466534E-03
1.27657912E-01  1.12421438E-01  1.04624487E-03
1.27956527E-01  1.16132721E-01  1.06804795E-03
1.28255142E-01  1.18287422E-01  1.08566263E-03
1.28553757E-01  1.22672223E-01  1.08636089E-03
1.28852372E-01  1.25383377E-01  1.10270036E-03
1.29150987E-01  1.26896530E-01  1.10933546E-03
1.29449602E-01  1.30838424E-01  1.13327813E-03
1.29748217E-01  1.32024378E-01  1.13763404E-03
1.30046832E-01  1.38897225E-01  1.15751696E-03
1.30345447E-01  1.39572650E-01  1.15725351E-03
1.30644062E-01  1.43549219E-01  1.17207447E-03
1.30942677E-01  1.50714532E-01  1.20978802E-03
1.31241292E-01  1.54101223E-01  1.21923012E-03
1.31539907E-01  1.56162694E-01  1.22087833E-03
1.31838522E-01  1.62172437E-01  1.24992337E-03
1.32137137E-01  1.68921903E-01  1.28726929E-03
1.32435752E-01  1.71336055E-01  1.31343107E-03
1.32734367E-01  1.76595062E-01  1.33158942E-03
1.33032982E-01  1.82269886E-01  1.36709248E-03
1.33331597E-01  1.85613036E-01  1.37957465E-03
1.33630212E-01  1.89808235E-01  1.40103733E-03
1.33928827E-01  1.96352720E-01  1.44682394E-03
1.34227442E-01  2.02425867E-01  1.43362675E-03
1.34526057E-01  2.07993880E-01  1.48257252E-03
1.34824672E-01  2.16722801E-01  1.52451673E-03
1.35123287E-01  2.21183673E-01  1.53109536E-03
1.35421902E-01  2.28542909E-01  1.57019473E-03
1.35720517E-01  2.32587188E-01  1.56778190E-03
1.36019132E-01  2.38654524E-01  1.61663198E-03
1.36317747E-01  2.42156804E-01  1.61269517E-03
1.36616362E-01  2.46250764E-01  1.62147509E-03
1.36914977E-01  2.51726925E-01  1.65782124E-03
1.37213592E-01  2.54492104E-01  1.66941981E-03
1.37512207E-01  2.60394663E-01  1.70549972E-03
1.37810822E-01  2.62761414E-01  1.69632980E-03
1.38109437E-01  2.65510798E-01  1.70518341E-03
1.38408052E-01  2.69904524E-01  1.72576611E-03
1.38706667E-01  2.68671274E-01  1.72576564E-03
1.39005282E-01  2.72566795E-01  1.75714283E-03
1.39303897E-01  2.71244675E-01  1.71832228E-03
1.39602512E-01  2.72606641E-01  1.75590441E-03
1.39901127E-01  2.72052526E-01  1.75139087E-03
1.40199742E-01  2.66298562E-01  1.72474468E-03
1.40498357E-01  2.62567431E-01  1.73071644E-03
1.40796972E-01  2.64627010E-01  1.71470991E-03
1.41095587E-01  2.58753151E-01  1.72013510E-03
1.41394202E-01  2.55902112E-01  1.69994275E-03
1.41692817E-01  2.49972239E-01  1.69070065E-03
1.41991432E-01  2.46256441E-01  1.67808961E-03
1.42290047E-01  2.34895065E-01  1.62741379E-03
1.42588662E-01  2.31986359E-01  1.63912144E-03
1.42887277E-01  2.21427113E-01  1.59250631E-03
1.43185892E-01  2.17078060E-01  1.57183304E-03
1.43484507E-01  2.10966632E-01  1.56185904E-03
1.43783122E-01  2.02806920E-01  1.51869503E-03
1.44081737E-01  1.99178338E-01  1.50979357E-03
1.44380352E-01  1.95571125E-01  1.48381514E-03
1.44678967E-01  1.82853565E-01  1.41887704E-03
1.44977582E-01  1.80919930E-01  1.43950386E-03
1.45276197E-01  1.71244740E-01  1.37992937E-03
1.45574812E-01  1.65079653E-01  1.37072289E-03
1.45873427E-01  1.59579083E-01  1.31654448E-03
1.46172042E-01  1.55547842E-01  1.30916014E-03
1.46470657E-01  1.48163140E-01  1.29302766E-03
1.46769272E-01  1.47108436E-01  1.27315335E-03
1.47067887E-01  1.40430391E-01  1.24109560E-03
1.47366502E-01  1.36293516E-01  1.21671241E-03
1.47665117E-01  1.31964386E-01  1.19903241E-03
1.47963732E-01  1.29602075E-01  1.20187539E-03
1.48262347E-01  1.25333443E-01  1.16940157E-03
1.48560962E-01  1.22450873E-01  1.15762057E-03
1.48859577E-01  1.17986970E-01  1.12119666E-03
1.49158192E-01  1.17082559E-01  1.14016817E-03
1.49456807E-01  1.14726059E-01  1.11547613E-03
1.49755422E-01  1.12963594E-01  1.10399001E-03
1.50054037E-01  1.10542715E-01  1.09907088E-03
1.50352652E-01  1.08474009E-01  1.07505452E-03
1.50651267E-01  1.09178625E-01  1.09392148E-03
1.50949882E-01  1.07731774E-01  1.06980209E-03
1.51248497E-01  1.09829783E-01  1.08535087E-03
1.51547112E-01  1.07414007E-01  1.09208864E-03
1.51845727E-01  1.08375646E-01  1.06522301E-03
1.52144342E-01  1.08598687E-01  1.09267258E-03
1.52442957E-01  1.06341541E-01  1.04913930E-03
1.52741572E-01  1.07879668E-01  1.07211678E-03
1.53040187E-01  1.09959193E-01  1.09783676E-03
1.53338802E-01  1.10116787E-01  1.07647676E-03
1.53637417E-01  1.10101879E-01  1.08953030E-03
1.53936032E-01  1.09864481E-01  1.07252505E-03
1.54234647E-01  1.13297753E-01  1.09152275E-03
1.54533262E-01  1.12399369E-01  1.10413227E-03
1.54831877E-01  1.14197470E-01  1.09744398E-03
1.55130492E-01  1.14932910E-01  1.10257859E-03
1.55429107E-01  1.17822185E-01  1.11029553E-03
1.55727722E-01  1.17047496E-01  1.11757999E-03
1.56026337E-01  1.18501753E-01  1.11794099E-03
1.56324952E-01  1.21325448E-01  1.12749950E-03
1.56623567E-01  1.22519314E-01  1.14594144E-03
1.56922182E-01  1.23030335E-01  1.13172317E-03
1.57220797E-01  1.25917152E-01  1.16044038E-03
1.57519412E-01  1.28460854E-01  1.15768088E-03
1.57818027E-01  1.28505841E-01  1.15705316E-03
1.58116642E-01  1.29393116E-01  1.17678742E-03
1.58415257E-01  1.30277634E-01  1.16500549E-03
1.58713872E-01  1.34360731E-01  1.19432947E-03
1.59012487E-01  1.32828400E-01  1.17048738E-03
1.59311102E-01  1.34909362E-01  1.19764567E-03
1.59609717E-01  1.37241527E-01  1.21017499E-03
1.59908332E-01  1.37332216E-01  1.18262472E-03
1.60206947E-01  1.40772760E-01  1.20929698E-03
1.60505562E-01  1.38892859E-01  1.20119692E-03
1.60804177E-01  1.39352143E-01  1.20189227E-03
1.61102792E-01  1.39255121E-01  1.20190519E-03
1.61401407E-01  1.40628293E-01  1.20309438E-03
1.61700022E-01  1.38054729E-01  1.19034818E-03
1.61998637E-01  1.40674397E-01  1.20414991E-03
1.62297252E-01  1.40759081E-01  1.21011736E-03
1.62595867E-01  1.35716721E-01  1.18739519E-03
1.62894482E-01  1.35001525E-01  1.17091986E-03
1.63193097E-01  1.35071576E-01  1.18840998E-03
1.63491712E-01  1.31615803E-01  1.15372590E-03
1.63790327E-01  1.30951703E-01  1.16888562E-03
1.64088942E-01  1.27831534E-01  1.13543950E-03
1.64387557E-01  1.26335695E-01  1.13751332E-03
1.64686172E-01  1.23740323E-01  1.13912195E-03
1.64984787E-01  1.21676087E-01  1.10931369E-03
1.65283402E-01  1.19495042E-01  1.10629329E-03
