### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.67260425E-02  9.29180607E-02  2.21736846E-03
2.70246575E-02  8.93917903E-02  2.03689886E-03
2.73232725E-02  8.64900798E-02  2.06809933E-03
2.76218875E-02  8.34789649E-02  2.06199498E-03
2.79205025E-02  8.48998204E-02  2.00222060E-03
2.82191175E-02  8.48301798E-02  1.99448643E-03
2.85177325E-02  8.00533444E-02  1.90495234E-03
2.88163475E-02  8.13052729E-02  1.98011263E-03
2.91149625E-02  8.11853185E-02  1.92157959E-03
2.94135775E-02  8.31057131E-02  1.92180835E-03
2.97121925E-02  8.02845284E-02  1.90453138E-03
3.00108075E-02  7.98209831E-02  1.83605705E-03
3.03094225E-02  7.93820843E-02  1.91296020E-03
3.06080375E-02  7.68459663E-02  1.82142400E-03
3.09066525E-02  7.36620799E-02  1.75835029E-03
3.12052675E-02  7.28112385E-02  1.80179486E-03
3.15038825E-02  7.46116489E-02  1.74557033E-03
3.18024975E-02  7.59532899E-02  1.78825029E-03
3.21011125E-02  7.63919279E-02  1.73528411E-03
3.23997275E-02  7.30769709E-02  1.65232748E-03
3.26983425E-02  6.89456537E-02  1.61833561E-03
3.29969575E-02  6.85725585E-02  1.52496458E-03
3.32955725E-02  7.13534877E-02  1.55557983E-03
3.35941875E-02  6.79652765E-02  1.44770904E-03
3.38928025E-02  6.87480345E-02  1.49913470E-03
3.41914175E-02  6.80269599E-02  1.44672731E-03
3.44900325E-02  6.79355264E-02  1.43604120E-03
3.47886474E-02  6.68239295E-02  1.39947317E-03
3.50872624E-02  6.96327463E-02  1.40165433E-03
3.53858774E-02  6.57748431E-02  1.40520162E-03
3.56844924E-02  6.49990067E-02  1.34311535E-03
3.59831074E-02  6.39193431E-02  1.30939379E-03
3.62817224E-02  6.57158643E-02  1.36025331E-03
3.65803374E-02  6.11704215E-02  1.27217709E-03
3.68789524E-02  6.55651018E-02  1.36151479E-03
3.71775674E-02  6.37603253E-02  1.31165201E-03
3.74761824E-02  6.24240041E-02  1.26321940E-03
3.77747974E-02  6.33259714E-02  1.27833465E-03
3.80734124E-02  6.30219951E-02  1.25517917E-03
3.83720274E-02  6.31170347E-02  1.29732105E-03
3.86706424E-02  6.22376837E-02  1.22720737E-03
3.89692574E-02  6.12228662E-02  1.25336752E-03
3.92678724E-02  5.95819950E-02  1.24589645E-03
3.95664874E-02  6.35203198E-02  1.23978965E-03
3.98651024E-02  5.91974184E-02  1.19792589E-03
4.01637174E-02  6.04705103E-02  1.19074283E-03
4.04623324E-02  5.86710945E-02  1.21443358E-03
4.07609474E-02  5.95472753E-02  1.18060154E-03
4.10595624E-02  6.06613271E-02  1.21590449E-03
4.13581774E-02  6.04576841E-02  1.19164598E-03
4.16567924E-02  5.93144223E-02  1.15659798E-03
4.19554074E-02  5.81914410E-02  1.17829279E-03
4.22540224E-02  5.91894723E-02  1.17908255E-03
4.25526374E-02  5.99292107E-02  1.17036735E-03
4.28512524E-02  5.96445352E-02  1.17152929E-03
4.31498674E-02  5.89612126E-02  1.15124369E-03
4.34484824E-02  5.89631535E-02  1.18712406E-03
4.37470974E-02  5.72669730E-02  1.11987197E-03
4.40457124E-02  5.92188463E-02  1.14433886E-03
4.43443274E-02  5.79589307E-02  1.15388294E-03
4.46429424E-02  5.63096888E-02  1.11226644E-03
4.49415574E-02  5.78391813E-02  1.16355193E-03
4.52401724E-02  5.88460304E-02  1.12174195E-03
4.55387874E-02  5.81736229E-02  1.13327627E-03
4.58374024E-02  5.75113520E-02  1.12680742E-03
4.61360174E-02  5.75302728E-02  1.11087970E-03
4.64346324E-02  5.81217185E-02  1.13832939E-03
4.67332474E-02  5.73277399E-02  1.09519018E-03
4.70318624E-02  5.62622063E-02  1.11722888E-03
4.73304774E-02  5.61534725E-02  1.10983045E-03
4.76290924E-02  5.87707981E-02  1.11145782E-03
4.79277074E-02  5.64750582E-02  1.08285982E-03
4.82263224E-02  5.94987050E-02  1.10391201E-03
4.85249374E-02  5.68141714E-02  1.11186807E-03
4.88235524E-02  5.78764640E-02  1.09454442E-03
4.91221674E-02  5.96752465E-02  1.10471831E-03
4.94207824E-02  6.00812323E-02  1.12032599E-03
4.97193974E-02  5.85494973E-02  1.08611386E-03
5.00180124E-02  5.75915352E-02  1.10712019E-03
5.03166274E-02  5.86176924E-02  1.08514074E-03
5.06152424E-02  5.81780374E-02  1.08427205E-03
5.09138574E-02  5.95328100E-02  1.11009961E-03
5.12124724E-02  5.75195998E-02  1.06244860E-03
5.15110874E-02  5.76722473E-02  1.08277251E-03
5.18097024E-02  6.04985990E-02  1.09277328E-03
5.21083174E-02  6.04810007E-02  1.09103252E-03
5.24069324E-02  5.86174242E-02  1.07487070E-03
5.27055474E-02  6.02753162E-02  1.08292606E-03
5.30041624E-02  5.97748868E-02  1.09905563E-03
5.33027774E-02  5.89522384E-02  1.06640859E-03
5.36013924E-02  6.12484366E-02  1.09319936E-03
5.39000074E-02  6.08318932E-02  1.07119000E-03
5.41986224E-02  6.08563423E-02  1.09283591E-03
5.44972374E-02  6.05207905E-02  1.07593578E-03
5.47958524E-02  6.09641075E-02  1.07235496E-03
5.50944674E-02  5.98088205E-02  1.07873138E-03
5.53930824E-02  6.37953579E-02  1.08944508E-03
5.56916974E-02  6.12092726E-02  1.06134382E-03
5.59903124E-02  5.98669834E-02  1.07161922E-03
5.62889274E-02  6.07688837E-02  1.05609174E-03
5.65875424E-02  6.17423542E-02  1.08369964E-03
5.68861574E-02  6.26043677E-02  1.07192353E-03
5.71847724E-02  6.20243512E-02  1.05981959E-03
5.74833874E-02  6.40962422E-02  1.08903949E-03
5.77820024E-02  6.32323921E-02  1.06866984E-03
5.80806174E-02  6.37138337E-02  1.09933165E-03
5.83792324E-02  6.56722710E-02  1.07630529E-03
5.86778474E-02  6.64714351E-02  1.10009231E-03
5.89764624E-02  6.58984855E-02  1.10726396E-03
5.92750774E-02  6.62366524E-02  1.06515130E-03
5.95736924E-02  6.75458163E-02  1.10894884E-03
5.98723074E-02  6.63948655E-02  1.07664207E-03
6.01709224E-02  6.67124987E-02  1.07783219E-03
6.04695374E-02  7.02828765E-02  1.12369924E-03
6.07681524E-02  7.10450485E-02  1.11802283E-03
6.10667674E-02  7.03480542E-02  1.11832761E-03
6.13653824E-02  7.25348443E-02  1.10976503E-03
6.16639974E-02  7.13972077E-02  1.11503713E-03
6.19626124E-02  7.03235716E-02  1.10804185E-03
6.22612274E-02  7.30282143E-02  1.10801531E-03
6.25598424E-02  7.58635923E-02  1.15382718E-03
6.28584574E-02  7.42671192E-02  1.12294173E-03
6.31570724E-02  7.46551603E-02  1.13584206E-03
6.34556874E-02  7.80181140E-02  1.12998544E-03
6.37543024E-02  7.81224668E-02  1.14601315E-03
6.40529174E-02  7.81116858E-02  1.16184121E-03
6.43515324E-02  8.15028474E-02  1.16408884E-03
6.46501474E-02  8.27823281E-02  1.19836035E-03
6.49487624E-02  8.20856467E-02  1.14942901E-03
6.52473774E-02  8.46143067E-02  1.17678882E-03
6.55459924E-02  8.33093151E-02  1.18053507E-03
6.58446074E-02  8.70039985E-02  1.19329197E-03
6.61432224E-02  8.84619877E-02  1.21649681E-03
6.64418374E-02  9.04635042E-02  1.19958713E-03
6.67404524E-02  9.31793451E-02  1.23343349E-03
6.70390674E-02  9.46435258E-02  1.24909985E-03
6.73376824E-02  9.44381356E-02  1.21504674E-03
6.76362974E-02  9.81573462E-02  1.26900501E-03
6.79349124E-02  1.01541921E-01  1.26209657E-03
6.82335274E-02  1.04239769E-01  1.28769607E-03
6.85321424E-02  1.04847230E-01  1.30681822E-03
6.88307574E-02  1.06629916E-01  1.29184336E-03
6.91293724E-02  1.12903483E-01  1.34964753E-03
6.94279874E-02  1.15552224E-01  1.33259525E-03
6.97266024E-02  1.18111551E-01  1.37070555E-03
7.00252174E-02  1.20262481E-01  1.37194432E-03
7.03238324E-02  1.25626028E-01  1.39104447E-03
7.06224474E-02  1.28929630E-01  1.43043383E-03
7.09210624E-02  1.31799251E-01  1.42805232E-03
7.12196774E-02  1.34806663E-01  1.44097907E-03
7.15182924E-02  1.42285571E-01  1.44797890E-03
7.18169074E-02  1.48070440E-01  1.51709607E-03
7.21155224E-02  1.53577030E-01  1.53977890E-03
7.24141374E-02  1.62080944E-01  1.57293433E-03
7.27127524E-02  1.68430224E-01  1.59629772E-03
7.30113674E-02  1.75024241E-01  1.61472184E-03
7.33099824E-02  1.83469474E-01  1.66234956E-03
7.36085974E-02  1.91186577E-01  1.70261739E-03
7.39072124E-02  2.02991858E-01  1.72206422E-03
7.42058274E-02  2.09863335E-01  1.78783620E-03
7.45044424E-02  2.19571620E-01  1.79681217E-03
7.48030574E-02  2.33556166E-01  1.86528848E-03
7.51016724E-02  2.51002312E-01  1.93158723E-03
7.54002874E-02  2.60607749E-01  1.93670753E-03
7.56989024E-02  2.73123860E-01  2.01711664E-03
7.59975174E-02  2.95171082E-01  2.06332654E-03
7.62961324E-02  3.15815747E-01  2.14108685E-03
7.65947474E-02  3.37547421E-01  2.20647501E-03
7.68933624E-02  3.60321999E-01  2.28211936E-03
7.71919774E-02  3.87389541E-01  2.39184033E-03
7.74905924E-02  4.18134004E-01  2.43014935E-03
7.77892074E-02  4.51785892E-01  2.54193670E-03
7.80878224E-02  4.97689366E-01  2.64578708E-03
7.83864374E-02  5.34598887E-01  2.73789885E-03
7.86850524E-02  5.89518249E-01  2.92216940E-03
7.89836674E-02  6.39683783E-01  3.00579518E-03
7.92822824E-02  7.07184076E-01  3.13447672E-03
7.95808974E-02  7.68658578E-01  3.23824445E-03
7.98795124E-02  8.48459542E-01  3.46894213E-03
8.01781274E-02  9.36921299E-01  3.67609551E-03
8.04767424E-02  1.03329349E+00  3.76208499E-03
8.07753574E-02  1.13850510E+00  3.98935564E-03
8.10739724E-02  1.26132262E+00  4.15234594E-03
8.13725874E-02  1.39449263E+00  4.34860494E-03
8.16712024E-02  1.53493297E+00  4.63690003E-03
8.19698174E-02  1.68460143E+00  4.73264279E-03
8.22684324E-02  1.84562945E+00  5.05860802E-03
8.25670474E-02  2.01054692E+00  5.21636149E-03
8.28656624E-02  2.18250370E+00  5.47311455E-03
8.31642774E-02  2.36273217E+00  5.61583554E-03
8.34628924E-02  2.53425217E+00  5.82182268E-03
8.37615074E-02  2.69945431E+00  6.09921943E-03
8.40601224E-02  2.84766722E+00  6.13524765E-03
8.43587374E-02  2.97113729E+00  6.29135221E-03
8.46573524E-02  3.07633471E+00  6.37064362E-03
8.49559674E-02  3.16123199E+00  6.50225300E-03
8.52545824E-02  3.20619965E+00  6.56125695E-03
8.55531974E-02  3.21778584E+00  6.46549882E-03
8.58518124E-02  3.18618965E+00  6.46462850E-03
8.61504274E-02  3.13201261E+00  6.34251116E-03
8.64490424E-02  3.01716566E+00  6.32754806E-03
8.67476574E-02  2.89176297E+00  6.18260913E-03
8.70462724E-02  2.74008846E+00  5.91847673E-03
8.73448874E-02  2.55068207E+00  5.75368805E-03
8.76435024E-02  2.35702801E+00  5.47636813E-03
8.79421174E-02  2.16841578E+00  5.33827022E-03
8.82407324E-02  1.97391880E+00  5.07367076E-03
8.85393474E-02  1.78254902E+00  4.75358218E-03
8.88379624E-02  1.59500480E+00  4.53047780E-03
8.91365774E-02  1.41561985E+00  4.21268772E-03
8.94351924E-02  1.25642145E+00  3.99834244E-03
8.97338074E-02  1.11033154E+00  3.73779098E-03
9.00324224E-02  9.88480926E-01  3.51699069E-03
9.03310374E-02  8.72476280E-01  3.34127620E-03
9.06296524E-02  7.76317418E-01  3.11392592E-03
9.09282674E-02  6.99055433E-01  2.95220385E-03
9.12268824E-02  6.24952078E-01  2.78624659E-03
9.15254974E-02  5.58982551E-01  2.62551778E-03
9.18241124E-02  5.03000557E-01  2.52751331E-03
9.21227274E-02  4.62436795E-01  2.40114355E-03
9.24213424E-02  4.20632213E-01  2.25117337E-03
9.27199574E-02  3.84443849E-01  2.17147940E-03
9.30185724E-02  3.54163200E-01  2.08797818E-03
9.33171874E-02  3.27534676E-01  2.02824362E-03
9.36158024E-02  3.06924462E-01  1.89629430E-03
9.39144174E-02  2.85007387E-01  1.87476468E-03
9.42130324E-02  2.69204319E-01  1.81221776E-03
9.45116474E-02  2.53995389E-01  1.75244268E-03
9.48102624E-02  2.42622629E-01  1.72042497E-03
9.51088774E-02  2.26933703E-01  1.63198321E-03
9.54074924E-02  2.19807565E-01  1.62735616E-03
9.57061074E-02  2.08614901E-01  1.58118748E-03
9.60047224E-02  2.01227814E-01  1.55431149E-03
9.63033374E-02  1.93614811E-01  1.51003723E-03
9.66019524E-02  1.88626409E-01  1.49826240E-03
9.69005674E-02  1.79733559E-01  1.45869562E-03
9.71991824E-02  1.73830241E-01  1.43081066E-03
9.74977974E-02  1.66459247E-01  1.39532366E-03
9.77964124E-02  1.62302107E-01  1.37307693E-03
9.80950274E-02  1.57896623E-01  1.36366289E-03
9.83936424E-02  1.53707743E-01  1.34603691E-03
9.86922574E-02  1.49111807E-01  1.32461439E-03
9.89908724E-02  1.44861385E-01  1.29170727E-03
9.92894874E-02  1.45862997E-01  1.29234197E-03
9.95881024E-02  1.40379548E-01  1.27808040E-03
9.98867174E-02  1.35488868E-01  1.25993916E-03
1.00185332E-01  1.37337968E-01  1.23999931E-03
1.00483947E-01  1.33612856E-01  1.24265498E-03
1.00782562E-01  1.30174592E-01  1.21172622E-03
1.01081177E-01  1.25199437E-01  1.20034989E-03
1.01379792E-01  1.24219298E-01  1.19111710E-03
1.01678407E-01  1.21867485E-01  1.16711820E-03
1.01977022E-01  1.22860596E-01  1.18458713E-03
1.02275637E-01  1.20565094E-01  1.17346970E-03
1.02574252E-01  1.17896453E-01  1.15556992E-03
1.02872867E-01  1.18458301E-01  1.14598311E-03
1.03171482E-01  1.14668518E-01  1.12658599E-03
1.03470097E-01  1.15365192E-01  1.13184750E-03
1.03768712E-01  1.12047493E-01  1.12560811E-03
1.04067327E-01  1.10330410E-01  1.09706854E-03
1.04365942E-01  1.08981438E-01  1.10279350E-03
1.04664557E-01  1.07744731E-01  1.09562103E-03
1.04963172E-01  1.08309589E-01  1.09048164E-03
1.05261787E-01  1.06133856E-01  1.08209753E-03
1.05560402E-01  1.04644559E-01  1.06332696E-03
1.05859017E-01  1.06353909E-01  1.08586601E-03
1.06157632E-01  1.05203986E-01  1.07300736E-03
1.06456247E-01  1.03485979E-01  1.06421113E-03
1.06754862E-01  1.00790918E-01  1.03781396E-03
1.07053477E-01  9.90979746E-02  1.03559077E-03
1.07352092E-01  9.99963954E-02  1.04027544E-03
1.07650707E-01  1.00676231E-01  1.04463811E-03
1.07949322E-01  9.87790376E-02  1.03310437E-03
1.08247937E-01  9.93345529E-02  1.03518437E-03
1.08546552E-01  9.69861671E-02  1.02695578E-03
1.08845167E-01  9.81916413E-02  1.01639819E-03
1.09143782E-01  9.81869102E-02  1.02837477E-03
1.09442397E-01  9.82609764E-02  1.01597351E-03
1.09741012E-01  9.68636498E-02  1.01185509E-03
1.10039627E-01  9.63743329E-02  1.01723184E-03
1.10338242E-01  9.56603885E-02  1.00711884E-03
1.10636857E-01  9.37982425E-02  9.85060469E-04
1.10935472E-01  9.68374163E-02  1.00013253E-03
1.11234087E-01  9.78038907E-02  1.01439725E-03
1.11532702E-01  9.45436060E-02  9.96577088E-04
1.11831317E-01  9.43536311E-02  9.90238041E-04
1.12129932E-01  9.46425796E-02  9.93653666E-04
1.12428547E-01  9.33818594E-02  9.86636034E-04
1.12727162E-01  9.48550254E-02  9.90224420E-04
1.13025777E-01  9.32986811E-02  9.80950776E-04
1.13324392E-01  9.27083045E-02  9.76363837E-04
1.13623007E-01  9.38125998E-02  9.84397368E-04
1.13921622E-01  9.27554220E-02  9.79579985E-04
1.14220237E-01  9.31586102E-02  9.72144247E-04
1.14518852E-01  9.41703394E-02  9.69489629E-04
1.14817467E-01  9.44687352E-02  9.84851154E-04
1.15116082E-01  9.30655822E-02  9.76773794E-04
1.15414697E-01  9.32477117E-02  9.73339076E-04
1.15713312E-01  9.41726565E-02  9.68794979E-04
1.16011927E-01  9.40847322E-02  9.71910311E-04
1.16310542E-01  9.35838968E-02  9.78021068E-04
1.16609157E-01  9.42800790E-02  9.70773806E-04
1.16907772E-01  9.49177146E-02  9.77650285E-04
1.17206387E-01  9.28927660E-02  9.63253144E-04
1.17505002E-01  9.56051499E-02  9.71173926E-04
1.17803617E-01  9.45447013E-02  9.76453477E-04
1.18102232E-01  9.38652828E-02  9.63697035E-04
1.18400847E-01  9.52110142E-02  9.71996516E-04
1.18699462E-01  9.33440253E-02  9.60321398E-04
1.18998077E-01  9.53670219E-02  9.61636659E-04
1.19296692E-01  9.65204164E-02  9.85877938E-04
1.19595307E-01  9.57463235E-02  9.64236679E-04
1.19893922E-01  9.46227089E-02  9.56517179E-04
1.20192537E-01  9.59048793E-02  9.74118069E-04
1.20491152E-01  9.59437490E-02  9.60446487E-04
1.20789767E-01  9.67898071E-02  9.73659742E-04
1.21088382E-01  9.83677059E-02  9.80154844E-04
1.21386997E-01  9.69154388E-02  9.65300889E-04
1.21685612E-01  9.82890055E-02  9.81174526E-04
1.21984227E-01  9.48851928E-02  9.57850076E-04
1.22282842E-01  9.84750018E-02  9.68939916E-04
1.22581457E-01  9.95022506E-02  9.67227214E-04
1.22880072E-01  9.77172554E-02  9.75515577E-04
1.23178687E-01  9.98997390E-02  9.77297896E-04
1.23477302E-01  1.01195484E-01  9.86393192E-04
1.23775917E-01  9.98915657E-02  9.68452718E-04
1.24074532E-01  1.01802655E-01  9.87259205E-04
1.24373147E-01  1.00485995E-01  9.79477540E-04
1.24671762E-01  1.00682832E-01  9.74979193E-04
1.24970377E-01  1.02080144E-01  9.79008735E-04
1.25268992E-01  1.03025958E-01  9.82180121E-04
1.25567607E-01  1.05530046E-01  9.89291002E-04
1.25866222E-01  1.02857180E-01  9.92365880E-04
1.26164837E-01  1.05442435E-01  9.93635156E-04
1.26463452E-01  1.05892442E-01  9.90991481E-04
1.26762067E-01  1.08243428E-01  1.00605632E-03
1.27060682E-01  1.08953707E-01  1.00658939E-03
1.27359297E-01  1.09560944E-01  1.02456065E-03
1.27657912E-01  1.10405065E-01  1.00438821E-03
1.27956527E-01  1.11691117E-01  1.01466128E-03
1.28255142E-01  1.11180782E-01  1.01962104E-03
1.28553757E-01  1.13926187E-01  1.01417070E-03
1.28852372E-01  1.14303969E-01  1.01992092E-03
1.29150987E-01  1.15432709E-01  1.02494552E-03
1.29449602E-01  1.19326867E-01  1.04842242E-03
1.29748217E-01  1.17519133E-01  1.03974808E-03
1.30046832E-01  1.20567285E-01  1.04470493E-03
1.30345447E-01  1.20559521E-01  1.04190339E-03
1.30644062E-01  1.24273792E-01  1.05643529E-03
1.30942677E-01  1.24218926E-01  1.06395653E-03
1.31241292E-01  1.27058938E-01  1.07246602E-03
1.31539907E-01  1.28363207E-01  1.07226544E-03
1.31838522E-01  1.33824646E-01  1.09992037E-03
1.32137137E-01  1.33480385E-01  1.10849424E-03
1.32435752E-01  1.35793701E-01  1.13271596E-03
1.32734367E-01  1.36859477E-01  1.13557756E-03
1.33032982E-01  1.38512567E-01  1.15447189E-03
1.33331597E-01  1.43728182E-01  1.17600791E-03
1.33630212E-01  1.46967590E-01  1.19426660E-03
1.33928827E-01  1.48015112E-01  1.21688226E-03
1.34227442E-01  1.52095839E-01  1.20381592E-03
1.34526057E-01  1.55497715E-01  1.24179816E-03
1.34824672E-01  1.58462554E-01  1.26282021E-03
1.35123287E-01  1.61085263E-01  1.26576168E-03
1.35421902E-01  1.66351348E-01  1.29772036E-03
1.35720517E-01  1.68857455E-01  1.29405037E-03
1.36019132E-01  1.75729796E-01  1.34383934E-03
1.36317747E-01  1.78775981E-01  1.34232244E-03
1.36616362E-01  1.83774933E-01  1.35694712E-03
1.36914977E-01  1.89607233E-01  1.39379408E-03
1.37213592E-01  1.96027964E-01  1.41933782E-03
1.37512207E-01  2.02051565E-01  1.45534182E-03
1.37810822E-01  2.08710417E-01  1.46453537E-03
1.38109437E-01  2.14856431E-01  1.48594426E-03
1.38408052E-01  2.22104520E-01  1.51653995E-03
1.38706667E-01  2.31341884E-01  1.55130308E-03
1.39005282E-01  2.39485800E-01  1.59554405E-03
1.39303897E-01  2.49178112E-01  1.59542821E-03
1.39602512E-01  2.61189610E-01  1.66497962E-03
1.39901127E-01  2.70598710E-01  1.69206830E-03
1.40199742E-01  2.80048072E-01  1.71338522E-03
1.40498357E-01  2.91468412E-01  1.76644267E-03
1.40796972E-01  3.02591085E-01  1.77623308E-03
1.41095587E-01  3.13342243E-01  1.83369673E-03
1.41394202E-01  3.25715750E-01  1.85786898E-03
1.41692817E-01  3.39355648E-01  1.90830010E-03
1.41991432E-01  3.57717186E-01  1.95924868E-03
1.42290047E-01  3.70148301E-01  1.97900669E-03
1.42588662E-01  3.86982948E-01  2.05080397E-03
1.42887277E-01  4.02932256E-01  2.08103843E-03
1.43185892E-01  4.20119375E-01  2.11827876E-03
1.43484507E-01  4.38387990E-01  2.18103477E-03
1.43783122E-01  4.51552540E-01  2.19523814E-03
1.44081737E-01  4.70235080E-01  2.24725506E-03
1.44380352E-01  4.85219806E-01  2.26409710E-03
1.44678967E-01  5.07319927E-01  2.28945608E-03
1.44977582E-01  5.18568635E-01  2.36086454E-03
1.45276197E-01  5.41379094E-01  2.37682555E-03
1.45574812E-01  5.54791033E-01  2.43425416E-03
1.45873427E-01  5.68072975E-01  2.40628957E-03
1.46172042E-01  5.84878981E-01  2.45919009E-03
1.46470657E-01  5.99011600E-01  2.51856796E-03
1.46769272E-01  6.09242976E-01  2.50989455E-03
1.47067887E-01  6.19675219E-01  2.52554473E-03
1.47366502E-01  6.28982842E-01  2.53202533E-03
1.47665117E-01  6.33614659E-01  2.54515046E-03
1.47963732E-01  6.39054179E-01  2.58535752E-03
1.48262347E-01  6.35871828E-01  2.55160406E-03
1.48560962E-01  6.37392581E-01  2.55851005E-03
1.48859577E-01  6.35601938E-01  2.52090045E-03
1.49158192E-01  6.26184404E-01  2.55430210E-03
1.49456807E-01  6.17010534E-01  2.50595855E-03
1.49755422E-01  6.04210317E-01  2.47336552E-03
1.50054037E-01  5.93165994E-01  2.46630679E-03
1.50352652E-01  5.76209605E-01  2.40024854E-03
1.50651267E-01  5.61040521E-01  2.40221992E-03
1.50949882E-01  5.37398934E-01  2.31461227E-03
1.51248497E-01  5.21088779E-01  2.29015178E-03
1.51547112E-01  5.00016272E-01  2.28253682E-03
1.51845727E-01  4.73599344E-01  2.15714122E-03
1.52144342E-01  4.49252456E-01  2.15288741E-03
1.52442957E-01  4.26854014E-01  2.03619641E-03
1.52741572E-01  4.07614827E-01  2.01881072E-03
1.53040187E-01  3.84444356E-01  1.98855251E-03
1.53338802E-01  3.64548504E-01  1.89737813E-03
1.53637417E-01  3.46813530E-01  1.87321787E-03
1.53936032E-01  3.26874435E-01  1.79212214E-03
1.54234647E-01  3.07663023E-01  1.74244121E-03
1.54533262E-01  2.93012738E-01  1.72695389E-03
1.54831877E-01  2.76325077E-01  1.65372237E-03
1.55130492E-01  2.61280328E-01  1.61041948E-03
1.55429107E-01  2.46474713E-01  1.55564165E-03
1.55727722E-01  2.37022713E-01  1.54060335E-03
1.56026337E-01  2.27723271E-01  1.50126906E-03
1.56324952E-01  2.17511505E-01  1.46244606E-03
1.56623567E-01  2.07418621E-01  1.44438294E-03
1.56922182E-01  2.03172788E-01  1.40885136E-03
1.57220797E-01  1.94315612E-01  1.39647315E-03
1.57519412E-01  1.90551922E-01  1.36586709E-03
1.57818027E-01  1.84588805E-01  1.34336133E-03
1.58116642E-01  1.81655288E-01  1.35071832E-03
1.58415257E-01  1.77892938E-01  1.31877512E-03
1.58713872E-01  1.76736459E-01  1.32693409E-03
1.59012487E-01  1.71728238E-01  1.28925976E-03
1.59311102E-01  1.72227472E-01  1.31086167E-03
1.59609717E-01  1.69677153E-01  1.30351307E-03
1.59908332E-01  1.69147983E-01  1.27143005E-03
1.60206947E-01  1.69304594E-01  1.28471362E-03
1.60505562E-01  1.69548780E-01  1.28564157E-03
1.60804177E-01  1.73417270E-01  1.29883271E-03
1.61102792E-01  1.70660317E-01  1.28892972E-03
1.61401407E-01  1.71076715E-01  1.28545566E-03
1.61700022E-01  1.72991142E-01  1.29079900E-03
1.61998637E-01  1.78188413E-01  1.31283782E-03
1.62297252E-01  1.78952470E-01  1.32177176E-03
1.62595867E-01  1.82986110E-01  1.33562938E-03
1.62894482E-01  1.83527410E-01  1.32253335E-03
1.63193097E-01  1.90660372E-01  1.36776932E-03
1.63491712E-01  1.92925006E-01  1.35313522E-03
1.63790327E-01  1.98719248E-01  1.39487314E-03
1.64088942E-01  2.03519434E-01  1.38786191E-03
1.64387557E-01  2.05278814E-01  1.40463607E-03
1.64686172E-01  2.11761966E-01  1.44356687E-03
1.64984787E-01  2.16436356E-01  1.43322768E-03
1.65283402E-01  2.22715706E-01  1.46308343E-03
