### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.85177325E-02  1.31388560E-01  4.30608634E-03
2.88163475E-02  1.28364921E-01  4.38998779E-03
2.91149625E-02  1.26872182E-01  4.23850212E-03
2.94135775E-02  1.24661736E-01  4.15308448E-03
2.97121925E-02  1.22090891E-01  4.14403481E-03
3.00108075E-02  1.10183969E-01  3.80624202E-03
3.03094225E-02  1.08356617E-01  3.94350104E-03
3.06080375E-02  1.04165010E-01  3.74171766E-03
3.09066525E-02  1.06106497E-01  3.72360810E-03
3.12052675E-02  9.86963212E-02  3.70140118E-03
3.15038825E-02  1.04001716E-01  3.63633479E-03
3.18024975E-02  1.04731165E-01  3.70512228E-03
3.21011125E-02  1.00629814E-01  3.51414573E-03
3.23997275E-02  1.04217060E-01  3.48164770E-03
3.26983425E-02  9.94592980E-02  3.42963100E-03
3.29969575E-02  9.57625285E-02  3.17974249E-03
3.32955725E-02  9.62904915E-02  3.18849669E-03
3.35941875E-02  9.17809382E-02  2.96840770E-03
3.38928025E-02  8.89511481E-02  3.00881732E-03
3.41914175E-02  9.76080447E-02  3.05772573E-03
3.44900325E-02  9.00635049E-02  2.91744317E-03
3.47886474E-02  8.86003599E-02  2.84332084E-03
3.50872624E-02  8.88930857E-02  2.79433024E-03
3.53858774E-02  8.20599198E-02  2.76938826E-03
3.56844924E-02  8.54545608E-02  2.71729706E-03
3.59831074E-02  8.40089098E-02  2.64866091E-03
3.62817224E-02  8.35374817E-02  2.70604435E-03
3.65803374E-02  8.01466927E-02  2.56938487E-03
3.68789524E-02  8.04520771E-02  2.66111828E-03
3.71775674E-02  8.39211419E-02  2.65514734E-03
3.74761824E-02  7.71963596E-02  2.47862563E-03
3.77747974E-02  7.82501847E-02  2.50729755E-03
3.80734124E-02  7.98519924E-02  2.49294145E-03
3.83720274E-02  7.34701082E-02  2.46967073E-03
3.86706424E-02  7.28497505E-02  2.34269002E-03
3.89692574E-02  7.52511695E-02  2.45181541E-03
3.92678724E-02  7.55934045E-02  2.47614435E-03
3.95664874E-02  7.60140121E-02  2.39302963E-03
3.98651024E-02  7.50175044E-02  2.37941090E-03
4.01637174E-02  7.46770352E-02  2.33479752E-03
4.04623324E-02  7.15300664E-02  2.36600428E-03
4.07609474E-02  6.87188059E-02  2.23779213E-03
4.10595624E-02  6.71505257E-02  2.25724024E-03
4.13581774E-02  6.95412681E-02  2.25502998E-03
4.16567924E-02  7.16884881E-02  2.24355399E-03
4.19554074E-02  6.84110224E-02  2.25421973E-03
4.22540224E-02  6.89564273E-02  2.24553025E-03
4.25526374E-02  7.03754649E-02  2.23780959E-03
4.28512524E-02  6.92041144E-02  2.22660578E-03
4.31498674E-02  7.36911967E-02  2.27091787E-03
4.34484824E-02  7.38146082E-02  2.34361622E-03
4.37470974E-02  6.57247156E-02  2.11685058E-03
4.40457124E-02  7.28373528E-02  2.23929505E-03
4.43443274E-02  7.00172335E-02  2.23776046E-03
4.46429424E-02  7.25035891E-02  2.22693011E-03
4.49415574E-02  6.99583739E-02  2.25789682E-03
4.52401724E-02  6.78362846E-02  2.12507835E-03
4.55387874E-02  7.70495683E-02  2.30126921E-03
4.58374024E-02  7.52625763E-02  2.27442710E-03
4.61360174E-02  7.61310160E-02  2.25480599E-03
4.64346324E-02  7.21854866E-02  2.23837700E-03
4.67332474E-02  7.59507269E-02  2.22424511E-03
4.70318624E-02  8.22618306E-02  2.38365005E-03
4.73304774E-02  8.37232769E-02  2.39111786E-03
4.76290924E-02  7.96405226E-02  2.28291028E-03
4.79277074E-02  8.44855607E-02  2.33692443E-03
4.82263224E-02  7.90682584E-02  2.24538753E-03
4.85249374E-02  8.71861428E-02  2.43029045E-03
4.88235524E-02  9.12530050E-02  2.42502126E-03
4.91221674E-02  9.34660956E-02  2.43944512E-03
4.94207824E-02  9.49558914E-02  2.48510926E-03
4.97193974E-02  1.03874035E-01  2.55256519E-03
5.00180124E-02  1.07870914E-01  2.67348136E-03
5.03166274E-02  1.11510016E-01  2.64081638E-03
5.06152424E-02  1.09908029E-01  2.62955925E-03
5.09138574E-02  1.15678079E-01  2.73035327E-03
5.12124724E-02  1.20238692E-01  2.71038944E-03
5.15110874E-02  1.31007746E-01  2.87946500E-03
5.18097024E-02  1.32797137E-01  2.85667833E-03
5.21083174E-02  1.43074557E-01  2.96086748E-03
5.24069324E-02  1.45920634E-01  2.99233897E-03
5.27055474E-02  1.57610267E-01  3.08980327E-03
5.30041624E-02  1.66593358E-01  3.23741743E-03
5.33027774E-02  1.79331198E-01  3.28179123E-03
5.36013924E-02  1.88436314E-01  3.38332495E-03
5.39000074E-02  2.01132074E-01  3.43677448E-03
5.41986224E-02  2.12435886E-01  3.60267865E-03
5.44972374E-02  2.38917604E-01  3.77196539E-03
5.47958524E-02  2.50872612E-01  3.83828860E-03
5.50944674E-02  2.76880085E-01  4.09530383E-03
5.53930824E-02  3.06637079E-01  4.21437016E-03
5.56916974E-02  3.47893119E-01  4.46457369E-03
5.59903124E-02  3.72467577E-01  4.71629109E-03
5.62889274E-02  3.89409959E-01  4.71708924E-03
5.65875424E-02  4.27731663E-01  5.03283367E-03
5.68861574E-02  4.67064321E-01  5.16605889E-03
5.71847724E-02  4.87794906E-01  5.24419732E-03
5.74833874E-02  5.07919192E-01  5.40921465E-03
5.77820024E-02  5.26254773E-01  5.43977972E-03
5.80806174E-02  5.15533745E-01  5.51759731E-03
5.83792324E-02  5.17978668E-01  5.33347158E-03
5.86778474E-02  4.87915456E-01  5.25888242E-03
5.89764624E-02  4.83767241E-01  5.29347919E-03
5.92750774E-02  4.66180503E-01  4.98595927E-03
5.95736924E-02  4.50620353E-01  5.05390717E-03
5.98723074E-02  4.38795567E-01  4.88365255E-03
6.01709224E-02  4.29811299E-01  4.82720789E-03
6.04695374E-02  4.22463566E-01  4.86104377E-03
6.07681524E-02  4.33822244E-01  4.87471512E-03
6.10667674E-02  4.50978845E-01  4.99609485E-03
6.13653824E-02  4.38586891E-01  4.81498661E-03
6.16639974E-02  4.40981805E-01  4.88954643E-03
6.19626124E-02  4.26623613E-01  4.81545925E-03
6.22612274E-02  4.08396095E-01  4.62328596E-03
6.25598424E-02  3.75885606E-01  4.53170342E-03
6.28584574E-02  3.57341647E-01  4.34620585E-03
6.31570724E-02  3.27436537E-01  4.19721473E-03
6.34556874E-02  3.10711145E-01  3.97890061E-03
6.37543024E-02  2.92101920E-01  3.91001487E-03
6.40529174E-02  2.67771482E-01  3.79560050E-03
6.43515324E-02  2.50791252E-01  3.60300997E-03
6.46501474E-02  2.45465353E-01  3.64102167E-03
6.49487624E-02  2.24338219E-01  3.35281598E-03
6.52473774E-02  2.10946679E-01  3.27847991E-03
6.55459924E-02  2.10669592E-01  3.31239868E-03
6.58446074E-02  2.09214747E-01  3.26499739E-03
6.61432224E-02  1.89941600E-01  3.14522861E-03
6.64418374E-02  1.87049374E-01  3.04356636E-03
6.67404524E-02  1.87465698E-01  3.08692711E-03
6.70390674E-02  1.83535457E-01  3.06917215E-03
6.73376824E-02  1.82462290E-01  2.97999405E-03
6.76362974E-02  1.71158060E-01  2.95671960E-03
6.79349124E-02  1.72691569E-01  2.90412316E-03
6.82335274E-02  1.66052699E-01  2.86767003E-03
6.85321424E-02  1.69168144E-01  2.92890705E-03
6.88307574E-02  1.67860687E-01  2.85992329E-03
6.91293724E-02  1.65604249E-01  2.88411113E-03
6.94279874E-02  1.60903022E-01  2.77460250E-03
6.97266024E-02  1.65261328E-01  2.86083715E-03
7.00252174E-02  1.59042090E-01  2.78379326E-03
7.03238324E-02  1.59685597E-01  2.76721967E-03
7.06224474E-02  1.55192196E-01  2.76908255E-03
7.09210624E-02  1.57377839E-01  2.75339792E-03
7.12196774E-02  1.59014836E-01  2.76140682E-03
7.15182924E-02  1.55380994E-01  2.66987109E-03
7.18169074E-02  1.60081968E-01  2.78329779E-03
7.21155224E-02  1.57934546E-01  2.75513809E-03
7.24141374E-02  1.56019628E-01  2.72297580E-03
7.27127524E-02  1.51145995E-01  2.66815955E-03
7.30113674E-02  1.52770668E-01  2.66181701E-03
7.33099824E-02  1.53524846E-01  2.68311519E-03
7.36085974E-02  1.54835194E-01  2.70353979E-03
7.39072124E-02  1.52637467E-01  2.63481517E-03
7.42058274E-02  1.54296309E-01  2.70487228E-03
7.45044424E-02  1.57702103E-01  2.68684677E-03
7.48030574E-02  1.56343043E-01  2.69276951E-03
7.51016724E-02  1.56186625E-01  2.68848077E-03
7.54002874E-02  1.58845946E-01  2.66789063E-03
7.56989024E-02  1.54674023E-01  2.67836312E-03
7.59975174E-02  1.56893194E-01  2.65425490E-03
7.62961324E-02  1.56451941E-01  2.65899440E-03
7.65947474E-02  1.58375442E-01  2.66676722E-03
7.68933624E-02  1.61277220E-01  2.69394694E-03
7.71919774E-02  1.57423422E-01  2.69031106E-03
7.74905924E-02  1.58164844E-01  2.63717980E-03
7.77892074E-02  1.63589358E-01  2.69889180E-03
7.80878224E-02  1.57160714E-01  2.62335641E-03
7.83864374E-02  1.64576277E-01  2.68038129E-03
7.86850524E-02  1.61712259E-01  2.70046014E-03
7.89836674E-02  1.61024109E-01  2.66091945E-03
7.92822824E-02  1.65615931E-01  2.67645181E-03
7.95808974E-02  1.64919615E-01  2.64660176E-03
7.98795124E-02  1.63330168E-01  2.68549426E-03
8.01781274E-02  1.69289857E-01  2.75714928E-03
8.04767424E-02  1.67930022E-01  2.67602713E-03
8.07753574E-02  1.66464299E-01  2.69156834E-03
8.10739724E-02  1.66443899E-01  2.66148453E-03
8.13725874E-02  1.67354152E-01  2.65808986E-03
8.16712024E-02  1.69860587E-01  2.72169150E-03
8.19698174E-02  1.74224138E-01  2.68546096E-03
8.22684324E-02  1.72057629E-01  2.72524334E-03
8.25670474E-02  1.73089474E-01  2.70057004E-03
8.28656624E-02  1.73953980E-01  2.72636372E-03
8.31642774E-02  1.70795009E-01  2.66412296E-03
8.34628924E-02  1.71505883E-01  2.67228717E-03
8.37615074E-02  1.77620068E-01  2.76052603E-03
8.40601224E-02  1.76378757E-01  2.69414019E-03
8.43587374E-02  1.76226452E-01  2.70350860E-03
8.46573524E-02  1.80760473E-01  2.72475719E-03
8.49559674E-02  1.77544683E-01  2.71893642E-03
8.52545824E-02  1.82551667E-01  2.76244874E-03
8.55531974E-02  1.82690576E-01  2.71826051E-03
8.58518124E-02  1.82941675E-01  2.73321406E-03
8.61504274E-02  1.92137212E-01  2.77181854E-03
8.64490424E-02  1.87273607E-01  2.78152968E-03
8.67476574E-02  1.85311317E-01  2.76153767E-03
8.70462724E-02  1.86737880E-01  2.72617303E-03
8.73448874E-02  1.90558895E-01  2.77486793E-03
8.76435024E-02  1.96283296E-01  2.78844126E-03
8.79421174E-02  1.91398233E-01  2.79838732E-03
8.82407324E-02  1.96710795E-01  2.82605947E-03
8.85393474E-02  1.92947745E-01  2.75949552E-03
8.88379624E-02  1.95548236E-01  2.79897801E-03
8.91365774E-02  2.07714066E-01  2.84726871E-03
8.94351924E-02  2.06228137E-01  2.85822130E-03
8.97338074E-02  2.04487592E-01  2.83029513E-03
9.00324224E-02  2.02696905E-01  2.81008985E-03
9.03310374E-02  2.02891544E-01  2.84300162E-03
9.06296524E-02  2.12474599E-01  2.87442957E-03
9.09282674E-02  2.13443965E-01  2.87833950E-03
9.12268824E-02  2.13090017E-01  2.87069660E-03
9.15254974E-02  2.15499297E-01  2.87639373E-03
9.18241124E-02  2.17075050E-01  2.92970380E-03
9.21227274E-02  2.21014336E-01  2.92894826E-03
9.24213424E-02  2.18226865E-01  2.86102295E-03
9.27199574E-02  2.23652020E-01  2.92237010E-03
9.30185724E-02  2.23388925E-01  2.92593450E-03
9.33171874E-02  2.26128504E-01  2.97357375E-03
9.36158024E-02  2.28919089E-01  2.88961874E-03
9.39144174E-02  2.35044360E-01  3.00402241E-03
9.42130324E-02  2.39655405E-01  3.01698083E-03
9.45116474E-02  2.35154033E-01  2.97520356E-03
9.48102624E-02  2.41403297E-01  3.02796788E-03
9.51088774E-02  2.39802599E-01  2.96007469E-03
9.54074924E-02  2.43699461E-01  3.02341767E-03
9.57061074E-02  2.46329278E-01  3.03164450E-03
9.60047224E-02  2.51548797E-01  3.06630065E-03
9.63033374E-02  2.51634300E-01  3.03747598E-03
9.66019524E-02  2.53535569E-01  3.06489528E-03
9.69005674E-02  2.51659214E-01  3.04555218E-03
9.71991824E-02  2.64065236E-01  3.11160623E-03
9.74977974E-02  2.67092198E-01  3.11861071E-03
9.77964124E-02  2.64472336E-01  3.09266220E-03
9.80950274E-02  2.74406344E-01  3.17195663E-03
9.83936424E-02  2.75598735E-01  3.18022049E-03
9.86922574E-02  2.72558004E-01  3.15989368E-03
9.89908724E-02  2.76721686E-01  3.15006077E-03
9.92894874E-02  2.82827169E-01  3.17522860E-03
9.95881024E-02  2.85613179E-01  3.21665825E-03
9.98867174E-02  2.83934057E-01  3.21822264E-03
1.00185332E-01  2.89579540E-01  3.17701744E-03
1.00483947E-01  2.98317611E-01  3.27623775E-03
1.00782562E-01  3.01047295E-01  3.25138425E-03
1.01081177E-01  3.03434283E-01  3.29722487E-03
1.01379792E-01  3.09711367E-01  3.31854774E-03
1.01678407E-01  3.10820490E-01  3.28878360E-03
1.01977022E-01  3.15188438E-01  3.34776845E-03
1.02275637E-01  3.25216472E-01  3.40061076E-03
1.02574252E-01  3.23990166E-01  3.38003621E-03
1.02872867E-01  3.25788736E-01  3.35330516E-03
1.03171482E-01  3.42144132E-01  3.43365245E-03
1.03470097E-01  3.46788257E-01  3.46251996E-03
1.03768712E-01  3.48730356E-01  3.50381038E-03
1.04067327E-01  3.59588116E-01  3.49460705E-03
1.04365942E-01  3.62741321E-01  3.54998070E-03
1.04664557E-01  3.68876755E-01  3.57694714E-03
1.04963172E-01  3.73875380E-01  3.57485050E-03
1.05261787E-01  3.77412796E-01  3.60045419E-03
1.05560402E-01  3.92964512E-01  3.63575597E-03
1.05859017E-01  3.95585746E-01  3.69512709E-03
1.06157632E-01  3.98978263E-01  3.68698011E-03
1.06456247E-01  4.16151136E-01  3.76549549E-03
1.06754862E-01  4.18986857E-01  3.73352063E-03
1.07053477E-01  4.22299296E-01  3.77203338E-03
1.07352092E-01  4.41471040E-01  3.85670899E-03
1.07650707E-01  4.38665837E-01  3.84750194E-03
1.07949322E-01  4.55774397E-01  3.91558185E-03
1.08247937E-01  4.65195268E-01  3.95270810E-03
1.08546552E-01  4.83742893E-01  4.04681824E-03
1.08845167E-01  4.96592581E-01  4.03307518E-03
1.09143782E-01  5.04365206E-01  4.11250768E-03
1.09442397E-01  5.21565735E-01  4.13005566E-03
1.09741012E-01  5.39452612E-01  4.21331637E-03
1.10039627E-01  5.53785443E-01  4.30248724E-03
1.10338242E-01  5.73585629E-01  4.35134303E-03
1.10636857E-01  5.93768120E-01  4.37304098E-03
1.10935472E-01  6.12484097E-01  4.43805754E-03
1.11234087E-01  6.41181409E-01  4.58279066E-03
1.11532702E-01  6.52325809E-01  4.61887987E-03
1.11831317E-01  6.83949709E-01  4.70415875E-03
1.12129932E-01  7.15837181E-01  4.82179178E-03
1.12428547E-01  7.49334455E-01  4.93143313E-03
1.12727162E-01  7.65922427E-01  4.96484200E-03
1.13025777E-01  8.13534677E-01  5.11101400E-03
1.13324392E-01  8.44049871E-01  5.19811595E-03
1.13623007E-01  8.84879410E-01  5.33447182E-03
1.13921622E-01  9.22331810E-01  5.45033813E-03
1.14220237E-01  9.68280852E-01  5.53005468E-03
1.14518852E-01  1.00613153E+00  5.59143210E-03
1.14817467E-01  1.05093920E+00  5.79595333E-03
1.15116082E-01  1.09707284E+00  5.91734285E-03
1.15414697E-01  1.13193738E+00  5.98364510E-03
1.15713312E-01  1.16458547E+00  6.01124903E-03
1.16011927E-01  1.19031167E+00  6.09967206E-03
1.16310542E-01  1.18724322E+00  6.14648871E-03
1.16609157E-01  1.19471610E+00  6.09747414E-03
1.16907772E-01  1.21061552E+00  6.16059406E-03
1.17206387E-01  1.19580293E+00  6.09801989E-03
1.17505002E-01  1.15299141E+00  5.95084950E-03
1.17803617E-01  1.12946761E+00  5.95496781E-03
1.18102232E-01  1.09991908E+00  5.82073675E-03
1.18400847E-01  1.06198084E+00  5.72781544E-03
1.18699462E-01  1.02807355E+00  5.62334806E-03
1.18998077E-01  9.79438901E-01  5.43763628E-03
1.19296692E-01  9.44876432E-01  5.44265239E-03
1.19595307E-01  9.08556938E-01  5.24092838E-03
1.19893922E-01  8.77110124E-01  5.13844471E-03
1.20192537E-01  8.43988061E-01  5.09881135E-03
1.20491152E-01  8.30338597E-01  4.98542283E-03
1.20789767E-01  8.11181784E-01  4.97348746E-03
1.21088382E-01  7.88299918E-01  4.89580072E-03
1.21386997E-01  7.67723918E-01  4.79378225E-03
1.21685612E-01  7.77918637E-01  4.87046503E-03
1.21984227E-01  7.57010579E-01  4.77374112E-03
1.22282842E-01  7.49014318E-01  4.71507339E-03
1.22581457E-01  7.46361673E-01  4.67408122E-03
1.22880072E-01  7.50367343E-01  4.76974435E-03
1.23178687E-01  7.20168889E-01  4.62989928E-03
1.23477302E-01  7.07958221E-01  4.60344413E-03
1.23775917E-01  7.04092681E-01  4.53668367E-03
1.24074532E-01  6.83123291E-01  4.51243296E-03
1.24373147E-01  6.61857128E-01  4.43540607E-03
1.24671762E-01  6.34110510E-01  4.31727432E-03
1.24970377E-01  6.13013566E-01  4.23311954E-03
1.25268992E-01  5.93428552E-01  4.15921677E-03
1.25567607E-01  5.72059751E-01  4.06411756E-03
1.25866222E-01  5.52395880E-01  4.05778736E-03
1.26164837E-01  5.38424075E-01  3.96178616E-03
1.26463452E-01  5.15298963E-01  3.85723985E-03
1.26762067E-01  5.02170563E-01  3.82346124E-03
1.27060682E-01  4.90363628E-01  3.76790552E-03
1.27359297E-01  4.78009731E-01  3.77604994E-03
1.27657912E-01  4.60155338E-01  3.61800287E-03
1.27956527E-01  4.46560353E-01  3.57982167E-03
1.28255142E-01  4.35248464E-01  3.55960755E-03
1.28553757E-01  4.20258999E-01  3.43690370E-03
1.28852372E-01  4.16323394E-01  3.43447854E-03
1.29150987E-01  4.05982822E-01  3.39156180E-03
1.29449602E-01  3.94068569E-01  3.36172851E-03
1.29748217E-01  3.81336123E-01  3.30474041E-03
1.30046832E-01  3.80912423E-01  3.27643123E-03
1.30345447E-01  3.73570263E-01  3.23610334E-03
1.30644062E-01  3.67048860E-01  3.20349913E-03
1.30942677E-01  3.61336797E-01  3.20181088E-03
1.31241292E-01  3.59018087E-01  3.18089011E-03
1.31539907E-01  3.49492788E-01  3.12184053E-03
1.31838522E-01  3.42077672E-01  3.10288090E-03
1.32137137E-01  3.37895483E-01  3.11189890E-03
1.32435752E-01  3.31046075E-01  3.12057743E-03
1.32734367E-01  3.34500641E-01  3.13247344E-03
1.33032982E-01  3.28147709E-01  3.13532818E-03
1.33331597E-01  3.20599318E-01  3.09906108E-03
1.33630212E-01  3.19144517E-01  3.10522970E-03
1.33928827E-01  3.17726135E-01  3.14580346E-03
1.34227442E-01  3.14877719E-01  3.05620115E-03
1.34526057E-01  3.09700072E-01  3.09221167E-03
1.34824672E-01  3.05070847E-01  3.09163425E-03
1.35123287E-01  2.98468947E-01  3.04006692E-03
1.35421902E-01  3.07581604E-01  3.11356317E-03
1.35720517E-01  2.95346349E-01  3.01971822E-03
1.36019132E-01  2.91689187E-01  3.05488147E-03
1.36317747E-01  2.95956194E-01  3.04737245E-03
1.36616362E-01  2.90220708E-01  3.00880172E-03
1.36914977E-01  2.84688354E-01  3.01346090E-03
1.37213592E-01  2.87564754E-01  3.03322147E-03
1.37512207E-01  2.80434698E-01  3.02523654E-03
1.37810822E-01  2.76943982E-01  2.97668809E-03
1.38109437E-01  2.77232617E-01  2.97824247E-03
1.38408052E-01  2.78343767E-01  2.99554248E-03
1.38706667E-01  2.78163880E-01  3.00143845E-03
1.39005282E-01  2.71805853E-01  2.99921702E-03
1.39303897E-01  2.72517204E-01  2.94393930E-03
1.39602512E-01  2.72308350E-01  2.99965288E-03
1.39901127E-01  2.67904460E-01  2.97067105E-03
1.40199742E-01  2.57595718E-01  2.89946306E-03
1.40498357E-01  2.66768068E-01  2.98181223E-03
1.40796972E-01  2.59299040E-01  2.90122814E-03
1.41095587E-01  2.62489527E-01  2.96130800E-03
1.41394202E-01  2.58625418E-01  2.92106252E-03
1.41692817E-01  2.54806876E-01  2.91765714E-03
1.41991432E-01  2.54473418E-01  2.91575096E-03
1.42290047E-01  2.48243988E-01  2.85961968E-03
1.42588662E-01  2.49504685E-01  2.90554180E-03
1.42887277E-01  2.50360042E-01  2.89438386E-03
1.43185892E-01  2.48123512E-01  2.87236948E-03
1.43484507E-01  2.44007558E-01  2.87107448E-03
1.43783122E-01  2.42281795E-01  2.83724885E-03
1.44081737E-01  2.41505146E-01  2.84163048E-03
1.44380352E-01  2.40429655E-01  2.81209080E-03
1.44678967E-01  2.45332792E-01  2.80917459E-03
1.44977582E-01  2.35507265E-01  2.80724070E-03
1.45276197E-01  2.35142335E-01  2.76389509E-03
1.45574812E-01  2.40879565E-01  2.83015845E-03
1.45873427E-01  2.36537606E-01  2.73971562E-03
1.46172042E-01  2.38504678E-01  2.77087605E-03
1.46470657E-01  2.33017072E-01  2.77165696E-03
1.46769272E-01  2.32968986E-01  2.73853843E-03
1.47067887E-01  2.31271341E-01  2.72234692E-03
1.47366502E-01  2.29622796E-01  2.69939052E-03
1.47665117E-01  2.31713951E-01  2.71572941E-03
1.47963732E-01  2.29405418E-01  2.73314817E-03
1.48262347E-01  2.27760479E-01  2.69449409E-03
1.48560962E-01  2.27553397E-01  2.69733486E-03
1.48859577E-01  2.24647701E-01  2.64437846E-03
1.49158192E-01  2.27459073E-01  2.71632872E-03
1.49456807E-01  2.24372104E-01  2.66637700E-03
1.49755422E-01  2.20997587E-01  2.63935328E-03
1.50054037E-01  2.19710961E-01  2.64846580E-03
1.50352652E-01  2.20105976E-01  2.61752843E-03
1.50651267E-01  2.15412974E-01  2.62640161E-03
1.50949882E-01  2.19120741E-01  2.60784128E-03
1.51248497E-01  2.14271799E-01  2.59119715E-03
1.51547112E-01  2.16175050E-01  2.64812261E-03
1.51845727E-01  2.12685257E-01  2.55065225E-03
1.52144342E-01  2.13531673E-01  2.61888723E-03
1.52442957E-01  2.11497262E-01  2.52895989E-03
1.52741572E-01  2.12204024E-01  2.57014111E-03
1.53040187E-01  2.14360848E-01  2.62000808E-03
1.53338802E-01  2.15152055E-01  2.57192645E-03
1.53637417E-01  2.08272785E-01  2.56133336E-03
1.53936032E-01  2.05990165E-01  2.51020934E-03
1.54234647E-01  2.11710468E-01  2.55035819E-03
1.54533262E-01  2.08728507E-01  2.57180445E-03
1.54831877E-01  2.11064205E-01  2.55017099E-03
1.55130492E-01  2.07508773E-01  2.53229006E-03
1.55429107E-01  2.07128212E-01  2.51624291E-03
1.55727722E-01  2.03356564E-01  2.51787715E-03
1.56026337E-01  2.08416641E-01  2.53413990E-03
1.56324952E-01  2.01490447E-01  2.48356489E-03
1.56623567E-01  2.03164071E-01  2.52226950E-03
1.56922182E-01  2.00250581E-01  2.46790750E-03
1.57220797E-01  2.01497182E-01  2.50912784E-03
1.57519412E-01  2.03853860E-01  2.49270466E-03
1.57818027E-01  2.01278776E-01  2.47513410E-03
1.58116642E-01  1.99083596E-01  2.49498570E-03
1.58415257E-01  2.01584280E-01  2.47701863E-03
1.58713872E-01  2.03467697E-01  2.51213834E-03
1.59012487E-01  1.99065879E-01  2.44921842E-03
1.59311102E-01  1.97057784E-01  2.47407006E-03
1.59609717E-01  1.97378054E-01  2.48063402E-03
1.59908332E-01  1.96908280E-01  2.42047501E-03
1.60206947E-01  1.96609274E-01  2.44277529E-03
1.60505562E-01  1.96093872E-01  2.43957480E-03
1.60804177E-01  1.97157905E-01  2.44356389E-03
1.61102792E-01  1.98026866E-01  2.44982215E-03
1.61401407E-01  1.92030981E-01  2.40301713E-03
1.61700022E-01  1.89958662E-01  2.38663377E-03
1.61998637E-01  1.90287456E-01  2.39378959E-03
1.62297252E-01  1.94858849E-01  2.43364507E-03
1.62595867E-01  1.93153739E-01  2.42124102E-03
1.62894482E-01  1.92327082E-01  2.38883379E-03
1.63193097E-01  1.95202455E-01  2.44193920E-03
1.63491712E-01  1.91966668E-01  2.38160323E-03
1.63790327E-01  1.92587554E-01  2.42291624E-03
1.64088942E-01  1.91934705E-01  2.37809727E-03
1.64387557E-01  1.89591050E-01  2.38182722E-03
1.64686172E-01  1.88968465E-01  2.40611937E-03
1.64984787E-01  1.91467151E-01  2.37851986E-03
1.65283402E-01  1.88365847E-01  2.37412890E-03
