### DATA:
#
# 1908
#      Q             I(Q)           Error     
5.21083174E-02  2.25574881E-01  2.33059772E-03
5.24069324E-02  2.23924652E-01  2.32374016E-03
5.27055474E-02  2.26016685E-01  2.31949287E-03
5.30041624E-02  2.23672524E-01  2.35158321E-03
5.33027774E-02  2.22276270E-01  2.29041278E-03
5.36013924E-02  2.24278659E-01  2.31387303E-03
5.39000074E-02  2.30013609E-01  2.30394071E-03
5.41986224E-02  2.26221889E-01  2.33057491E-03
5.44972374E-02  2.28919730E-01  2.31456524E-03
5.47958524E-02  2.27129579E-01  2.28945445E-03
5.50944674E-02  2.30279312E-01  2.34127208E-03
5.53930824E-02  2.35358343E-01  2.31456477E-03
5.56916974E-02  2.30671749E-01  2.27896892E-03
5.59903124E-02  2.34494954E-01  2.34588794E-03
5.62889274E-02  2.40109354E-01  2.32198439E-03
5.65875424E-02  2.37856761E-01  2.35271221E-03
5.68861574E-02  2.45925650E-01  2.34994176E-03
5.71847724E-02  2.42518321E-01  2.31801812E-03
5.74833874E-02  2.46100008E-01  2.36035255E-03
5.77820024E-02  2.54624695E-01  2.37201666E-03
5.80806174E-02  2.59333581E-01  2.45321146E-03
5.83792324E-02  2.59449691E-01  2.36627273E-03
5.86778474E-02  2.68632144E-01  2.44615693E-03
5.89764624E-02  2.73943126E-01  2.49710819E-03
5.92750774E-02  2.77040392E-01  2.40950263E-03
5.95736924E-02  2.86697775E-01  2.52707512E-03
5.98723074E-02  2.93076754E-01  2.50200694E-03
6.01709224E-02  2.96992362E-01  2.51543964E-03
6.04695374E-02  3.07815313E-01  2.60114274E-03
6.07681524E-02  3.16167802E-01  2.60877307E-03
6.10667674E-02  3.27108979E-01  2.66736816E-03
6.13653824E-02  3.38021100E-01  2.64986255E-03
6.16639974E-02  3.43183547E-01  2.70399358E-03
6.19626124E-02  3.58803332E-01  2.76839267E-03
6.22612274E-02  3.72935742E-01  2.76956242E-03
6.25598424E-02  3.95029783E-01  2.91227736E-03
6.28584574E-02  4.04268980E-01  2.89792963E-03
6.31570724E-02  4.20785010E-01  2.98271608E-03
6.34556874E-02  4.40895170E-01  2.97123170E-03
6.37543024E-02  4.53975499E-01  3.05570615E-03
6.40529174E-02  4.89902645E-01  3.21838050E-03
6.43515324E-02  5.15783787E-01  3.23912199E-03
6.46501474E-02  5.37961543E-01  3.37899802E-03
6.49487624E-02  5.68501055E-01  3.34586110E-03
6.52473774E-02  5.92636526E-01  3.44480434E-03
6.55459924E-02  6.25856757E-01  3.57901328E-03
6.58446074E-02  6.54230416E-01  3.61939683E-03
6.61432224E-02  6.81446373E-01  3.73458373E-03
6.64418374E-02  7.05228508E-01  3.70470597E-03
6.67404524E-02  7.19999552E-01  3.79241398E-03
6.70390674E-02  7.30330348E-01  3.83800105E-03
6.73376824E-02  7.42761433E-01  3.76910018E-03
6.76362974E-02  7.55491078E-01  3.89412884E-03
6.79349124E-02  7.60955870E-01  3.82158346E-03
6.82335274E-02  7.56515145E-01  3.83706531E-03
6.85321424E-02  7.63516426E-01  3.90067394E-03
6.88307574E-02  7.71768510E-01  3.84421437E-03
6.91293724E-02  7.76860118E-01  3.91590223E-03
6.94279874E-02  7.69136310E-01  3.80280893E-03
6.97266024E-02  7.74268925E-01  3.88183980E-03
7.00252174E-02  7.75008321E-01  3.85228405E-03
7.03238324E-02  7.63569534E-01  3.79331782E-03
7.06224474E-02  7.73513377E-01  3.87542252E-03
7.09210624E-02  7.59606421E-01  3.79206450E-03
7.12196774E-02  7.59671509E-01  3.78362997E-03
7.15182924E-02  7.62590528E-01  3.70784197E-03
7.18169074E-02  7.54657269E-01  3.78832733E-03
7.21155224E-02  7.55184948E-01  3.77672724E-03
7.24141374E-02  7.39968240E-01  3.71744786E-03
7.27127524E-02  7.41269410E-01  3.70412529E-03
7.30113674E-02  7.41604626E-01  3.67644941E-03
7.33099824E-02  7.36237168E-01  3.68335028E-03
7.36085974E-02  7.22370744E-01  3.66068352E-03
7.39072124E-02  7.18761504E-01  3.58423241E-03
7.42058274E-02  7.11353302E-01  3.64079187E-03
7.45044424E-02  6.98168516E-01  3.54395690E-03
7.48030574E-02  6.87333822E-01  3.53938597E-03
7.51016724E-02  6.75302625E-01  3.50443833E-03
7.54002874E-02  6.71579719E-01  3.43884737E-03
7.56989024E-02  6.63223624E-01  3.47676175E-03
7.59975174E-02  6.54565632E-01  3.39861028E-03
7.62961324E-02  6.46699548E-01  3.38892825E-03
7.65947474E-02  6.33391976E-01  3.34319449E-03
7.68933624E-02  6.32475555E-01  3.34432558E-03
7.71919774E-02  6.28811717E-01  3.37063940E-03
7.74905924E-02  6.17976308E-01  3.26779531E-03
7.77892074E-02  6.08574629E-01  3.26324021E-03
7.80878224E-02  6.01396978E-01  3.21699260E-03
7.83864374E-02  5.94768703E-01  3.19426670E-03
7.86850524E-02  5.88389933E-01  3.22911213E-03
7.89836674E-02  5.84837794E-01  3.17898253E-03
7.92822824E-02  5.73274732E-01  3.12157627E-03
7.95808974E-02  5.69134474E-01  3.08208121E-03
7.98795124E-02  5.68851769E-01  3.14177270E-03
8.01781274E-02  5.61951935E-01  3.14904284E-03
8.04767424E-02  5.57336032E-01  3.05611058E-03
8.07753574E-02  5.44934988E-01  3.05282115E-03
8.10739724E-02  5.46249628E-01  3.02252406E-03
8.13725874E-02  5.40864885E-01  2.99557345E-03
8.16712024E-02  5.27362466E-01  3.00629344E-03
8.19698174E-02  5.21264315E-01  2.91190948E-03
8.22684324E-02  5.25126398E-01  2.98458827E-03
8.25670474E-02  5.19143820E-01  2.93189310E-03
8.28656624E-02  5.15362322E-01  2.94175930E-03
8.31642774E-02  5.14217436E-01  2.89783906E-03
8.34628924E-02  5.09846091E-01  2.88833352E-03
8.37615074E-02  5.07657468E-01  2.92560295E-03
8.40601224E-02  5.04047394E-01  2.85507087E-03
8.43587374E-02  5.00532806E-01  2.85622641E-03
8.46573524E-02  4.91110921E-01  2.81546428E-03
8.49559674E-02  4.85878319E-01  2.81963684E-03
8.52545824E-02  4.78187531E-01  2.80275149E-03
8.55531974E-02  4.69271630E-01  2.73104804E-03
8.58518124E-02  4.62291688E-01  2.72370153E-03
8.61504274E-02  4.51274335E-01  2.66295322E-03
8.64490424E-02  4.40673620E-01  2.67478032E-03
8.67476574E-02  4.28222924E-01  2.63159536E-03
8.70462724E-02  4.16733563E-01  2.55299895E-03
8.73448874E-02  4.02898461E-01  2.52935430E-03
8.76435024E-02  3.88306022E-01  2.45861802E-03
8.79421174E-02  3.79388750E-01  2.46981974E-03
8.82407324E-02  3.71453434E-01  2.43446534E-03
8.85393474E-02  3.66962016E-01  2.38563819E-03
8.88379624E-02  3.58977586E-01  2.37733498E-03
8.91365774E-02  3.55067044E-01  2.33364548E-03
8.94351924E-02  3.43475968E-01  2.31235335E-03
8.97338074E-02  3.39324951E-01  2.28554779E-03
9.00324224E-02  3.40162277E-01  2.28204345E-03
9.03310374E-02  3.32813889E-01  2.28260108E-03
9.06296524E-02  3.29284787E-01  2.24320078E-03
9.09282674E-02  3.24853033E-01  2.22601322E-03
9.12268824E-02  3.22907001E-01  2.21528020E-03
9.15254974E-02  3.19977075E-01  2.19719717E-03
9.18241124E-02  3.14434767E-01  2.21038656E-03
9.21227274E-02  3.12225193E-01  2.18232605E-03
9.24213424E-02  3.10664058E-01  2.13991688E-03
9.27199574E-02  3.06768358E-01  2.14554812E-03
9.30185724E-02  3.05063039E-01  2.14344705E-03
9.33171874E-02  3.00166100E-01  2.14766245E-03
9.36158024E-02  2.98935562E-01  2.07001041E-03
9.39144174E-02  2.98013479E-01  2.12046155E-03
9.42130324E-02  2.94329047E-01  2.09594402E-03
9.45116474E-02  2.89080143E-01  2.06792029E-03
9.48102624E-02  2.89882243E-01  2.08005402E-03
9.51088774E-02  2.89187342E-01  2.03774357E-03
9.54074924E-02  2.88131118E-01  2.06086761E-03
9.57061074E-02  2.82634884E-01  2.03571655E-03
9.60047224E-02  2.85734147E-01  2.04865495E-03
9.63033374E-02  2.82251626E-01  2.01664912E-03
9.66019524E-02  2.82303393E-01  2.02739518E-03
9.69005674E-02  2.78830916E-01  2.00962159E-03
9.71991824E-02  2.79155195E-01  2.00556195E-03
9.74977974E-02  2.74144560E-01  1.98063534E-03
9.77964124E-02  2.77828991E-01  1.98707986E-03
9.80950274E-02  2.74027109E-01  1.98706053E-03
9.83936424E-02  2.71798998E-01  1.97982462E-03
9.86922574E-02  2.68637091E-01  1.96657330E-03
9.89908724E-02  2.73646504E-01  1.96370599E-03
9.92894874E-02  2.71824449E-01  1.95138471E-03
9.95881024E-02  2.64611840E-01  1.94090640E-03
9.98867174E-02  2.66779661E-01  1.95554527E-03
1.00185332E-01  2.65347004E-01  1.90645666E-03
1.00483947E-01  2.64794230E-01  1.93497073E-03
1.00782562E-01  2.61794478E-01  1.90070772E-03
1.01081177E-01  2.63266742E-01  1.92529999E-03
1.01379792E-01  2.63974696E-01  1.92059064E-03
1.01678407E-01  2.60756075E-01  1.88834721E-03
1.01977022E-01  2.62466490E-01  1.91509968E-03
1.02275637E-01  2.60873944E-01  1.90928252E-03
1.02574252E-01  2.59492159E-01  1.89627672E-03
1.02872867E-01  2.58985430E-01  1.87424733E-03
1.03171482E-01  2.60555089E-01  1.87838986E-03
1.03470097E-01  2.57643074E-01  1.87091250E-03
1.03768712E-01  2.59560674E-01  1.89495680E-03
1.04067327E-01  2.54112870E-01  1.84159109E-03
1.04365942E-01  2.53779143E-01  1.86139962E-03
1.04664557E-01  2.55667478E-01  1.86678290E-03
1.04963172E-01  2.56587863E-01  1.85650750E-03
1.05261787E-01  2.55258858E-01  1.85619481E-03
1.05560402E-01  2.55407751E-01  1.83746591E-03
1.05859017E-01  2.56006151E-01  1.86345296E-03
1.06157632E-01  2.53193319E-01  1.84122333E-03
1.06456247E-01  2.52162814E-01  1.83747429E-03
1.06754862E-01  2.51907855E-01  1.81477750E-03
1.07053477E-01  2.51341313E-01  1.82423776E-03
1.07352092E-01  2.52109706E-01  1.82702590E-03
1.07650707E-01  2.53930956E-01  1.83507544E-03
1.07949322E-01  2.53957480E-01  1.83225540E-03
1.08247937E-01  2.53977507E-01  1.83087576E-03
1.08546552E-01  2.51777530E-01  1.83020206E-03
1.08845167E-01  2.52159387E-01  1.80159824E-03
1.09143782E-01  2.50677735E-01  1.81750755E-03
1.09442397E-01  2.52413541E-01  1.80111686E-03
1.09741012E-01  2.51500100E-01  1.80343585E-03
1.10039627E-01  2.52383620E-01  1.82080560E-03
1.10338242E-01  2.52829999E-01  1.81101775E-03
1.10636857E-01  2.54246652E-01  1.79385312E-03
1.10935472E-01  2.48199478E-01  1.77104713E-03
1.11234087E-01  2.51004845E-01  1.79748295E-03
1.11532702E-01  2.52262771E-01  1.80059124E-03
1.11831317E-01  2.53468692E-01  1.79521390E-03
1.12129932E-01  2.50931114E-01  1.78962795E-03
1.12428547E-01  2.54004300E-01  1.79986528E-03
1.12727162E-01  2.54297256E-01  1.79336232E-03
1.13025777E-01  2.54047453E-01  1.79044355E-03
1.13324392E-01  2.56940752E-01  1.79788785E-03
1.13623007E-01  2.48608306E-01  1.77252095E-03
1.13921622E-01  2.53214329E-01  1.79022714E-03
1.14220237E-01  2.52947301E-01  1.77185412E-03
1.14518852E-01  2.55568981E-01  1.76658249E-03
1.14817467E-01  2.53628671E-01  1.78492290E-03
1.15116082E-01  2.56583273E-01  1.79393764E-03
1.15414697E-01  2.50940591E-01  1.76613638E-03
1.15713312E-01  2.57123172E-01  1.77065446E-03
1.16011927E-01  2.54095614E-01  1.76668423E-03
1.16310542E-01  2.57214814E-01  1.79345044E-03
1.16609157E-01  2.59360194E-01  1.78095710E-03
1.16907772E-01  2.60097802E-01  1.79007801E-03
1.17206387E-01  2.60588408E-01  1.78451731E-03
1.17505002E-01  2.55650491E-01  1.75660208E-03
1.17803617E-01  2.60571390E-01  1.79304031E-03
1.18102232E-01  2.60196209E-01  1.77472993E-03
1.18400847E-01  2.60834515E-01  1.77949748E-03
1.18699462E-01  2.60024875E-01  1.77286030E-03
1.18998077E-01  2.58421719E-01  1.75093545E-03
1.19296692E-01  2.60656536E-01  1.79201469E-03
1.19595307E-01  2.61975676E-01  1.76419585E-03
1.19893922E-01  2.63982117E-01  1.76716084E-03
1.20192537E-01  2.63335288E-01  1.78541639E-03
1.20491152E-01  2.66125530E-01  1.76930137E-03
1.20789767E-01  2.66853541E-01  1.78822677E-03
1.21088382E-01  2.68441737E-01  1.79096533E-03
1.21386997E-01  2.72114605E-01  1.78910524E-03
1.21685612E-01  2.69323796E-01  1.79649028E-03
1.21984227E-01  2.69238561E-01  1.78468134E-03
1.22282842E-01  2.70831198E-01  1.77736615E-03
1.22581457E-01  2.70435810E-01  1.76375348E-03
1.22880072E-01  2.72752255E-01  1.80271256E-03
1.23178687E-01  2.75407493E-01  1.79484277E-03
1.23477302E-01  2.74753690E-01  1.79777364E-03
1.23775917E-01  2.77313322E-01  1.78481452E-03
1.24074532E-01  2.77706236E-01  1.80359161E-03
1.24373147E-01  2.83024669E-01  1.81822490E-03
1.24671762E-01  2.78519720E-01  1.79365685E-03
1.24970377E-01  2.84346014E-01  1.80731225E-03
1.25268992E-01  2.85511315E-01  1.80851948E-03
1.25567607E-01  2.84466505E-01  1.79657491E-03
1.25866222E-01  2.86331266E-01  1.83139753E-03
1.26164837E-01  2.88411558E-01  1.81768776E-03
1.26463452E-01  2.90255129E-01  1.81476807E-03
1.26762067E-01  2.92764038E-01  1.83009694E-03
1.27060682E-01  2.90879339E-01  1.81920442E-03
1.27359297E-01  2.95691073E-01  1.86175550E-03
1.27657912E-01  2.97192842E-01  1.82272017E-03
1.27956527E-01  2.98378825E-01  1.83438079E-03
1.28255142E-01  2.98613280E-01  1.84829906E-03
1.28553757E-01  3.01266491E-01  1.82418316E-03
1.28852372E-01  3.01157922E-01  1.83116179E-03
1.29150987E-01  3.04710418E-01  1.84193254E-03
1.29449602E-01  3.04187089E-01  1.85153238E-03
1.29748217E-01  3.08424652E-01  1.86312548E-03
1.30046832E-01  3.10654879E-01  1.85486255E-03
1.30345447E-01  3.09837043E-01  1.84751127E-03
1.30644062E-01  3.14535379E-01  1.85900938E-03
1.30942677E-01  3.14387888E-01  1.87221903E-03
1.31241292E-01  3.19606453E-01  1.88140559E-03
1.31539907E-01  3.24010283E-01  1.88432226E-03
1.31838522E-01  3.23950291E-01  1.89289311E-03
1.32137137E-01  3.15745711E-01  1.88576337E-03
1.32435752E-01  3.14645857E-01  1.90715480E-03
1.32734367E-01  3.08575988E-01  1.88605406E-03
1.33032982E-01  3.08754712E-01  1.90651091E-03
1.33331597E-01  3.07954907E-01  1.90404220E-03
1.33630212E-01  3.06115299E-01  1.90645573E-03
1.33928827E-01  3.12509626E-01  1.95578439E-03
1.34227442E-01  3.08994591E-01  1.89788803E-03
1.34526057E-01  3.08285445E-01  1.93401228E-03
1.34824672E-01  3.09817761E-01  1.95310276E-03
1.35123287E-01  3.03968042E-01  1.92323222E-03
1.35421902E-01  3.05606723E-01  1.94555335E-03
1.35720517E-01  3.05073112E-01  1.92391884E-03
1.36019132E-01  3.03950757E-01  1.95487938E-03
1.36317747E-01  3.04497302E-01  1.93770521E-03
1.36616362E-01  3.04162949E-01  1.93093077E-03
1.36914977E-01  3.03526312E-01  1.95057690E-03
1.37213592E-01  3.01740825E-01  1.94776931E-03
1.37512207E-01  3.04758996E-01  1.97699666E-03
1.37810822E-01  3.00359249E-01  1.94330967E-03
1.38109437E-01  3.03805023E-01  1.95442745E-03
1.38408052E-01  3.03470045E-01  1.96077069E-03
1.38706667E-01  3.02317470E-01  1.96152949E-03
1.39005282E-01  2.99931645E-01  1.97503041E-03
1.39303897E-01  3.03995490E-01  1.94916956E-03
1.39602512E-01  3.00010592E-01  1.97375380E-03
1.39901127E-01  3.01822484E-01  1.97662623E-03
1.40199742E-01  3.01546603E-01  1.96657120E-03
1.40498357E-01  3.02150875E-01  1.98934204E-03
1.40796972E-01  2.97787517E-01  1.94903149E-03
1.41095587E-01  2.96381652E-01  1.97259267E-03
1.41394202E-01  2.99042106E-01  1.96904480E-03
1.41692817E-01  2.92562634E-01  1.95984752E-03
1.41991432E-01  3.00703257E-01  1.98692945E-03
1.42290047E-01  2.98475713E-01  1.96565641E-03
1.42588662E-01  2.97819525E-01  1.98997930E-03
1.42887277E-01  2.96209991E-01  1.97359337E-03
1.43185892E-01  2.95644373E-01  1.96551019E-03
1.43484507E-01  2.92819798E-01  1.97163830E-03
1.43783122E-01  2.94238865E-01  1.96006848E-03
1.44081737E-01  2.93154240E-01  1.96262193E-03
1.44380352E-01  3.01791698E-01  1.97502738E-03
1.44678967E-01  2.98787594E-01  1.94341864E-03
1.44977582E-01  3.00949246E-01  1.98933692E-03
1.45276197E-01  3.04716974E-01  1.97237101E-03
1.45574812E-01  2.99701303E-01  1.97897013E-03
1.45873427E-01  3.07032853E-01  1.95673504E-03
1.46172042E-01  3.00270855E-01  1.94898923E-03
1.46470657E-01  3.01413417E-01  1.97610981E-03
1.46769272E-01  3.04712743E-01  1.96335698E-03
1.47067887E-01  3.07158858E-01  1.96674583E-03
1.47366502E-01  3.05016607E-01  1.95031217E-03
1.47665117E-01  3.04783314E-01  1.95249601E-03
1.47963732E-01  3.07371795E-01  1.98325026E-03
1.48262347E-01  3.03953290E-01  1.95130729E-03
1.48560962E-01  3.00461471E-01  1.94299524E-03
1.48859577E-01  3.02312881E-01  1.92302593E-03
1.49158192E-01  3.01430643E-01  1.96023681E-03
1.49456807E-01  3.03059220E-01  1.94260746E-03
1.49755422E-01  3.00379127E-01  1.92895823E-03
1.50054037E-01  2.99448013E-01  1.93826610E-03
1.50352652E-01  3.01521748E-01  1.92052068E-03
1.50651267E-01  2.98920393E-01  1.93948823E-03
1.50949882E-01  2.99481064E-01  1.91120931E-03
1.51248497E-01  2.97066420E-01  1.91262097E-03
1.51547112E-01  2.96325117E-01  1.94358570E-03
1.51845727E-01  2.95771867E-01  1.88558095E-03
1.52144342E-01  2.94744104E-01  1.92882295E-03
1.52442957E-01  2.92716473E-01  1.86507928E-03
1.52741572E-01  2.91546196E-01  1.88850448E-03
1.53040187E-01  2.87902981E-01  1.90343102E-03
1.53338802E-01  2.87455648E-01  1.86361151E-03
1.53637417E-01  2.85844326E-01  1.88104331E-03
1.53936032E-01  2.86881894E-01  1.85704499E-03
1.54234647E-01  2.84146696E-01  1.85218989E-03
1.54533262E-01  2.83460110E-01  1.87878555E-03
1.54831877E-01  2.85459191E-01  1.85916608E-03
1.55130492E-01  2.76298404E-01  1.83176005E-03
1.55429107E-01  2.79375225E-01  1.83193921E-03
1.55727722E-01  2.80908108E-01  1.85511878E-03
1.56026337E-01  2.77470618E-01  1.83297717E-03
1.56324952E-01  2.77940661E-01  1.82855711E-03
1.56623567E-01  2.72410095E-01  1.83089648E-03
1.56922182E-01  2.74246037E-01  1.81049085E-03
1.57220797E-01  2.70298660E-01  1.82177359E-03
1.57519412E-01  2.69521147E-01  1.79676770E-03
1.57818027E-01  2.70055652E-01  1.79725850E-03
1.58116642E-01  2.65364170E-01  1.80574169E-03
1.58415257E-01  2.64925867E-01  1.78011192E-03
1.58713872E-01  2.62009859E-01  1.78705866E-03
1.59012487E-01  2.61780173E-01  1.76068500E-03
1.59311102E-01  2.64714807E-01  1.79758109E-03
1.59609717E-01  2.61940449E-01  1.79142540E-03
1.59908332E-01  2.59642571E-01  1.74237136E-03
1.60206947E-01  2.55512208E-01  1.74570770E-03
1.60505562E-01  2.52960563E-01  1.73697155E-03
1.60804177E-01  2.54251659E-01  1.73953304E-03
1.61102792E-01  2.54874915E-01  1.74228905E-03
1.61401407E-01  2.49387980E-01  1.71669503E-03
1.61700022E-01  2.47657537E-01  1.70830800E-03
1.61998637E-01  2.47246951E-01  1.71052944E-03
1.62297252E-01  2.45205671E-01  1.71138055E-03
1.62595867E-01  2.41777822E-01  1.69816113E-03
1.62894482E-01  2.41094485E-01  1.67665433E-03
1.63193097E-01  2.39098400E-01  1.69420021E-03
1.63491712E-01  2.38705367E-01  1.66483712E-03
1.63790327E-01  2.34319255E-01  1.67537667E-03
1.64088942E-01  2.35935360E-01  1.65285042E-03
1.64387557E-01  2.35215604E-01  1.66310079E-03
1.64686172E-01  2.32942864E-01  1.67467818E-03
1.64984787E-01  2.28978395E-01  1.63057609E-03
1.65283402E-01  2.28985325E-01  1.64093438E-03
