### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.77747974E-02  6.67323396E-02  1.33358024E-03
3.80734124E-02  6.38724715E-02  1.28414435E-03
3.83720274E-02  6.52115792E-02  1.34008972E-03
3.86706424E-02  6.21516965E-02  1.24627841E-03
3.89692574E-02  6.33868426E-02  1.29604037E-03
3.92678724E-02  6.38740286E-02  1.31094339E-03
3.95664874E-02  6.25016913E-02  1.24978391E-03
3.98651024E-02  6.24378994E-02  1.25025923E-03
4.01637174E-02  6.24024197E-02  1.22926140E-03
4.04623324E-02  6.25914857E-02  1.27472542E-03
4.07609474E-02  6.17874600E-02  1.22213713E-03
4.10595624E-02  5.93506582E-02  1.22223201E-03
4.13581774E-02  6.17826656E-02  1.22419943E-03
4.16567924E-02  6.17227331E-02  1.19900831E-03
4.19554074E-02  6.06145859E-02  1.22210803E-03
4.22540224E-02  6.10308312E-02  1.21672929E-03
4.25526374E-02  5.92480823E-02  1.18259876E-03
4.28512524E-02  6.16453551E-02  1.21036230E-03
4.31498674E-02  6.12635575E-02  1.19256624E-03
4.34484824E-02  5.92156500E-02  1.20898627E-03
4.37470974E-02  6.29872233E-02  1.19354797E-03
4.40457124E-02  5.95139116E-02  1.16581947E-03
4.43443274E-02  6.01891652E-02  1.19497289E-03
4.46429424E-02  5.97874261E-02  1.16471469E-03
4.49415574E-02  6.24649785E-02  1.22882589E-03
4.52401724E-02  6.21202476E-02  1.17124652E-03
4.55387874E-02  6.01243414E-02  1.17083383E-03
4.58374024E-02  6.18800148E-02  1.18780590E-03
4.61360174E-02  6.19176105E-02  1.17117900E-03
4.64346324E-02  6.21664263E-02  1.19639351E-03
4.67332474E-02  6.26191795E-02  1.16321014E-03
4.70318624E-02  6.16102591E-02  1.18811266E-03
4.73304774E-02  6.31573871E-02  1.19612820E-03
4.76290924E-02  6.36694655E-02  1.17564225E-03
4.79277074E-02  6.35566041E-02  1.16740516E-03
4.82263224E-02  6.19125664E-02  1.14437263E-03
4.85249374E-02  6.29444793E-02  1.18932640E-03
4.88235524E-02  6.25936985E-02  1.15676480E-03
4.91221674E-02  6.45230487E-02  1.16737199E-03
4.94207824E-02  6.49829805E-02  1.18405581E-03
4.97193974E-02  6.47116750E-02  1.16038590E-03
5.00180124E-02  6.39395118E-02  1.18548877E-03
5.03166274E-02  6.65952340E-02  1.17541349E-03
5.06152424E-02  6.78676292E-02  1.19011081E-03
5.09138574E-02  6.63138106E-02  1.19064725E-03
5.12124724E-02  6.80776760E-02  1.17462641E-03
5.15110874E-02  6.66780248E-02  1.18315732E-03
5.18097024E-02  6.79837912E-02  1.17721956E-03
5.21083174E-02  6.83765411E-02  1.17890583E-03
5.24069324E-02  6.66233525E-02  1.16453751E-03
5.27055474E-02  6.96235299E-02  1.18278118E-03
5.30041624E-02  7.07690045E-02  1.21528795E-03
5.33027774E-02  7.10233599E-02  1.18951907E-03
5.36013924E-02  7.09922686E-02  1.19606487E-03
5.39000074E-02  7.33239651E-02  1.19514647E-03
5.41986224E-02  7.37734661E-02  1.22278323E-03
5.44972374E-02  7.40590766E-02  1.20954087E-03
5.47958524E-02  7.39280730E-02  1.20006141E-03
5.50944674E-02  7.53908977E-02  1.23080006E-03
5.53930824E-02  7.73553029E-02  1.21913897E-03
5.56916974E-02  7.99770579E-02  1.23289914E-03
5.59903124E-02  7.64870867E-02  1.23094383E-03
5.62889274E-02  8.15241411E-02  1.24308700E-03
5.65875424E-02  8.26618522E-02  1.27428700E-03
5.68861574E-02  8.31733644E-02  1.25559897E-03
5.71847724E-02  8.64984021E-02  1.27189781E-03
5.74833874E-02  8.65469426E-02  1.28602842E-03
5.77820024E-02  8.94398019E-02  1.29162520E-03
5.80806174E-02  8.77599716E-02  1.31116540E-03
5.83792324E-02  9.11592990E-02  1.28867186E-03
5.86778474E-02  9.23583731E-02  1.31779269E-03
5.89764624E-02  9.69546884E-02  1.36488234E-03
5.92750774E-02  9.82305557E-02  1.31820433E-03
5.95736924E-02  1.00142963E-01  1.37220777E-03
5.98723074E-02  1.02952994E-01  1.36245112E-03
6.01709224E-02  1.03157051E-01  1.36205403E-03
6.04695374E-02  1.06167905E-01  1.40352233E-03
6.07681524E-02  1.04279384E-01  1.37651316E-03
6.10667674E-02  1.10749580E-01  1.42597337E-03
6.13653824E-02  1.17240191E-01  1.43381569E-03
6.16639974E-02  1.19433343E-01  1.46557763E-03
6.19626124E-02  1.20948143E-01  1.47673534E-03
6.22612274E-02  1.25022560E-01  1.47330272E-03
6.25598424E-02  1.31649345E-01  1.54465251E-03
6.28584574E-02  1.34337723E-01  1.53481227E-03
6.31570724E-02  1.38101861E-01  1.56994758E-03
6.34556874E-02  1.41776234E-01  1.54801155E-03
6.37543024E-02  1.47003457E-01  1.59758062E-03
6.40529174E-02  1.53183281E-01  1.65345287E-03
6.43515324E-02  1.58436298E-01  1.64939417E-03
6.46501474E-02  1.61222696E-01  1.69953087E-03
6.49487624E-02  1.71043724E-01  1.68616266E-03
6.52473774E-02  1.79182172E-01  1.74028904E-03
6.55459924E-02  1.86708495E-01  1.79602148E-03
6.58446074E-02  1.97825953E-01  1.82858913E-03
6.61432224E-02  2.07682803E-01  1.89421920E-03
6.64418374E-02  2.16636136E-01  1.88650470E-03
6.67404524E-02  2.25258127E-01  1.94891763E-03
6.70390674E-02  2.38015503E-01  2.01303652E-03
6.73376824E-02  2.52779484E-01  2.02016835E-03
6.76362974E-02  2.64739394E-01  2.11791508E-03
6.79349124E-02  2.77842462E-01  2.12161476E-03
6.82335274E-02  2.95131266E-01  2.20192038E-03
6.85321424E-02  3.19224149E-01  2.31729820E-03
6.88307574E-02  3.34196508E-01  2.32417393E-03
6.91293724E-02  3.58550400E-01  2.44421349E-03
6.94279874E-02  3.84530246E-01  2.47042533E-03
6.97266024E-02  4.08323526E-01  2.58998666E-03
7.00252174E-02  4.38986629E-01  2.66375579E-03
7.03238324E-02  4.72892910E-01  2.74271052E-03
7.06224474E-02  5.06859124E-01  2.88225501E-03
7.09210624E-02  5.54161787E-01  2.97579705E-03
7.12196774E-02  5.89018583E-01  3.06100375E-03
7.15182924E-02  6.41500652E-01  3.12447967E-03
7.18169074E-02  6.96581900E-01  3.34396982E-03
7.21155224E-02  7.52025664E-01  3.46265268E-03
7.24141374E-02  8.22062731E-01  3.59993335E-03
7.27127524E-02  8.79933298E-01  3.70788388E-03
7.30113674E-02  9.65996504E-01  3.85508337E-03
7.33099824E-02  1.03376746E+00  4.01004497E-03
7.36085974E-02  1.12053025E+00  4.18887613E-03
7.39072124E-02  1.21062911E+00  4.27378761E-03
7.42058274E-02  1.29119921E+00  4.50664572E-03
7.45044424E-02  1.38739133E+00  4.58998652E-03
7.48030574E-02  1.48384535E+00  4.77795443E-03
7.51016724E-02  1.58543801E+00  4.93341265E-03
7.54002874E-02  1.67758012E+00  4.99355001E-03
7.56989024E-02  1.76302719E+00  5.20808529E-03
7.59975174E-02  1.85539079E+00  5.25709847E-03
7.62961324E-02  1.92293561E+00  5.36904577E-03
7.65947474E-02  1.99587619E+00  5.45250159E-03
7.68933624E-02  2.06268120E+00  5.54889301E-03
7.71919774E-02  2.07686663E+00  5.62807545E-03
7.74905924E-02  2.09644508E+00  5.52986236E-03
7.77892074E-02  2.10219359E+00  5.57226967E-03
7.80878224E-02  2.07474923E+00  5.48979174E-03
7.83864374E-02  2.03869247E+00  5.43346163E-03
7.86850524E-02  1.98230290E+00  5.44551713E-03
7.89836674E-02  1.91442132E+00  5.28436527E-03
7.92822824E-02  1.82742286E+00  5.12053911E-03
7.95808974E-02  1.72259295E+00  4.92642168E-03
7.98795124E-02  1.60694098E+00  4.85153077E-03
8.01781274E-02  1.49758375E+00  4.72311117E-03
8.04767424E-02  1.38684237E+00  4.42922441E-03
8.07753574E-02  1.27303481E+00  4.28699329E-03
8.10739724E-02  1.15829277E+00  4.04377514E-03
8.13725874E-02  1.05457914E+00  3.84307443E-03
8.16712024E-02  9.57155526E-01  3.72110261E-03
8.19698174E-02  8.67585123E-01  3.45150521E-03
8.22684324E-02  7.86341429E-01  3.35553451E-03
8.25670474E-02  7.13640690E-01  3.15825874E-03
8.28656624E-02  6.50923073E-01  3.03752068E-03
8.31642774E-02  5.90386987E-01  2.85281008E-03
8.34628924E-02  5.44559777E-01  2.74254777E-03
8.37615074E-02  4.94791240E-01  2.65365606E-03
8.40601224E-02  4.57300365E-01  2.49853614E-03
8.43587374E-02  4.24631476E-01  2.41705240E-03
8.46573524E-02  3.93059671E-01  2.31415848E-03
8.49559674E-02  3.68097842E-01  2.25483463E-03
8.52545824E-02  3.41388315E-01  2.17577233E-03
8.55531974E-02  3.29028070E-01  2.10105442E-03
8.58518124E-02  3.06464106E-01  2.03748746E-03
8.61504274E-02  2.92046398E-01  1.96821592E-03
8.64490424E-02  2.80615449E-01  1.96105149E-03
8.67476574E-02  2.67293423E-01  1.91021361E-03
8.70462724E-02  2.60719270E-01  1.85528898E-03
8.73448874E-02  2.50143498E-01  1.83109182E-03
8.76435024E-02  2.46570274E-01  1.80002279E-03
8.79421174E-02  2.38872409E-01  1.80056854E-03
8.82407324E-02  2.31626347E-01  1.76623708E-03
8.85393474E-02  2.27716625E-01  1.72661303E-03
8.88379624E-02  2.25449339E-01  1.73095125E-03
8.91365774E-02  2.24409059E-01  1.70452555E-03
8.94351924E-02  2.24049374E-01  1.71585882E-03
8.97338074E-02  2.22966045E-01  1.70217967E-03
9.00324224E-02  2.23674148E-01  1.70016999E-03
9.03310374E-02  2.24812910E-01  1.72362803E-03
9.06296524E-02  2.24889398E-01  1.70321891E-03
9.09282674E-02  2.32692286E-01  1.73092750E-03
9.12268824E-02  2.40040272E-01  1.75483222E-03
9.15254974E-02  2.44960487E-01  1.76628679E-03
9.18241124E-02  2.57041216E-01  1.83614914E-03
9.21227274E-02  2.70072609E-01  1.86478836E-03
9.24213424E-02  2.89476395E-01  1.89784891E-03
9.27199574E-02  3.07959706E-01  1.97507488E-03
9.30185724E-02  3.33763361E-01  2.05987529E-03
9.33171874E-02  3.60649228E-01  2.16287468E-03
9.36158024E-02  3.98128599E-01  2.19482044E-03
9.39144174E-02  4.40308034E-01  2.36806902E-03
9.42130324E-02  4.97531533E-01  2.50366959E-03
9.45116474E-02  5.55631995E-01  2.63403705E-03
9.48102624E-02  6.31019235E-01  2.81960820E-03
9.51088774E-02  7.07108498E-01  2.92756502E-03
9.54074924E-02  7.89655924E-01  3.13456729E-03
9.57061074E-02  8.61353993E-01  3.26511823E-03
9.60047224E-02  9.33252037E-01  3.40165966E-03
9.63033374E-02  9.85583425E-01  3.46228201E-03
9.66019524E-02  1.01509321E+00  3.53213213E-03
9.69005674E-02  1.02263188E+00  3.53595801E-03
9.71991824E-02  9.99879777E-01  3.48731154E-03
9.74977974E-02  9.54326093E-01  3.39521095E-03
9.77964124E-02  8.92851293E-01  3.27280187E-03
9.80950274E-02  8.12248409E-01  3.14313057E-03
9.83936424E-02  7.27678776E-01  2.97629717E-03
9.86922574E-02  6.44137263E-01  2.79782154E-03
9.89908724E-02  5.65091491E-01  2.59265373E-03
9.92894874E-02  4.88872945E-01  2.40436429E-03
9.95881024E-02  4.32526976E-01  2.27987068E-03
9.98867174E-02  3.77379060E-01  2.13689916E-03
1.00185332E-01  3.32429796E-01  1.96052971E-03
1.00483947E-01  2.95718670E-01  1.87872478E-03
1.00782562E-01  2.63016015E-01  1.75036991E-03
1.01081177E-01  2.40236431E-01  1.68975396E-03
1.01379792E-01  2.19218478E-01  1.60803634E-03
1.01678407E-01  2.05000564E-01  1.53831684E-03
1.01977022E-01  1.88739702E-01  1.49207178E-03
1.02275637E-01  1.78914383E-01  1.45271723E-03
1.02574252E-01  1.69868514E-01  1.40961225E-03
1.02872867E-01  1.62685633E-01  1.36479503E-03
1.03171482E-01  1.55722708E-01  1.33418350E-03
1.03470097E-01  1.51162520E-01  1.31664879E-03
1.03768712E-01  1.45378932E-01  1.30296953E-03
1.04067327E-01  1.42378807E-01  1.26650278E-03
1.04365942E-01  1.37812659E-01  1.26025907E-03
1.04664557E-01  1.36217967E-01  1.25192094E-03
1.04963172E-01  1.34874240E-01  1.23664993E-03
1.05261787E-01  1.31383419E-01  1.22350873E-03
1.05560402E-01  1.28246382E-01  1.19626790E-03
1.05859017E-01  1.27423599E-01  1.20787439E-03
1.06157632E-01  1.27411157E-01  1.20001787E-03
1.06456247E-01  1.24676228E-01  1.18706969E-03
1.06754862E-01  1.23779953E-01  1.16877607E-03
1.07053477E-01  1.23880453E-01  1.17666961E-03
1.07352092E-01  1.24752454E-01  1.18080480E-03
1.07650707E-01  1.22813381E-01  1.17252627E-03
1.07949322E-01  1.23907544E-01  1.17586646E-03
1.08247937E-01  1.19856417E-01  1.15556805E-03
1.08546552E-01  1.22791253E-01  1.17429683E-03
1.08845167E-01  1.20628297E-01  1.14485004E-03
1.09143782E-01  1.20824158E-01  1.15930813E-03
1.09442397E-01  1.21657521E-01  1.14883773E-03
1.09741012E-01  1.22643225E-01  1.15706306E-03
1.10039627E-01  1.22284107E-01  1.16445206E-03
1.10338242E-01  1.20836012E-01  1.15029758E-03
1.10636857E-01  1.20844476E-01  1.13625627E-03
1.10935472E-01  1.22848056E-01  1.14476797E-03
1.11234087E-01  1.22118771E-01  1.15191005E-03
1.11532702E-01  1.21279478E-01  1.14705914E-03
1.11831317E-01  1.23234659E-01  1.15006953E-03
1.12129932E-01  1.23901367E-01  1.15538621E-03
1.12428547E-01  1.26724198E-01  1.16802694E-03
1.12727162E-01  1.27298608E-01  1.16576941E-03
1.13025777E-01  1.26998678E-01  1.16307149E-03
1.13324392E-01  1.26753002E-01  1.16018928E-03
1.13623007E-01  1.30467057E-01  1.17974356E-03
1.13921622E-01  1.30003333E-01  1.17854145E-03
1.14220237E-01  1.29379332E-01  1.16425741E-03
1.14518852E-01  1.33383229E-01  1.17255736E-03
1.14817467E-01  1.32023737E-01  1.18317758E-03
1.15116082E-01  1.33402571E-01  1.18844456E-03
1.15414697E-01  1.33728728E-01  1.18455372E-03
1.15713312E-01  1.38139710E-01  1.19241141E-03
1.16011927E-01  1.36328802E-01  1.18893408E-03
1.16310542E-01  1.41267911E-01  1.22114376E-03
1.16609157E-01  1.41953185E-01  1.21053681E-03
1.16907772E-01  1.40757903E-01  1.20988383E-03
1.17206387E-01  1.45604417E-01  1.22555869E-03
1.17505002E-01  1.46285534E-01  1.22082781E-03
1.17803617E-01  1.47060260E-01  1.23759336E-03
1.18102232E-01  1.51177019E-01  1.24287733E-03
1.18400847E-01  1.52448490E-01  1.24991371E-03
1.18699462E-01  1.56651527E-01  1.26426469E-03
1.18998077E-01  1.58495575E-01  1.25984719E-03
1.19296692E-01  1.61237314E-01  1.29492220E-03
1.19595307E-01  1.63104996E-01  1.27895013E-03
1.19893922E-01  1.68990478E-01  1.29904307E-03
1.20192537E-01  1.71104863E-01  1.32226886E-03
1.20491152E-01  1.74321100E-01  1.31564029E-03
1.20789767E-01  1.75642371E-01  1.33292098E-03
1.21088382E-01  1.81855857E-01  1.35434535E-03
1.21386997E-01  1.85929790E-01  1.35874539E-03
1.21685612E-01  1.92384452E-01  1.39500620E-03
1.21984227E-01  1.94017902E-01  1.39192736E-03
1.22282842E-01  2.00170383E-01  1.40388368E-03
1.22581457E-01  2.03521416E-01  1.40577066E-03
1.22880072E-01  2.09679648E-01  1.45219220E-03
1.23178687E-01  2.15347573E-01  1.45818340E-03
1.23477302E-01  2.17628032E-01  1.47002353E-03
1.23775917E-01  2.25602791E-01  1.47905259E-03
1.24074532E-01  2.35328734E-01  1.52540964E-03
1.24373147E-01  2.41274893E-01  1.54239335E-03
1.24671762E-01  2.44222522E-01  1.54314900E-03
1.24970377E-01  2.54006565E-01  1.56940764E-03
1.25268992E-01  2.63538808E-01  1.59638422E-03
1.25567607E-01  2.69021869E-01  1.60519267E-03
1.25866222E-01  2.76831329E-01  1.65447232E-03
1.26164837E-01  2.87445188E-01  1.66722457E-03
1.26463452E-01  2.96349347E-01  1.68475520E-03
1.26762067E-01  3.08508992E-01  1.72604760E-03
1.27060682E-01  3.20133984E-01  1.75345480E-03
1.27359297E-01  3.26672405E-01  1.79789111E-03
1.27657912E-01  3.37693036E-01  1.78511220E-03
1.27956527E-01  3.52177233E-01  1.83100603E-03
1.28255142E-01  3.63354594E-01  1.87321065E-03
1.28553757E-01  3.70089918E-01  1.85759179E-03
1.28852372E-01  3.88409436E-01  1.91063655E-03
1.29150987E-01  4.04059142E-01  1.94875011E-03
1.29449602E-01  4.14492458E-01  1.98574201E-03
1.29748217E-01  4.25912917E-01  2.01155362E-03
1.30046832E-01  4.42475349E-01  2.03385879E-03
1.30345447E-01  4.50939387E-01  2.04777927E-03
1.30644062E-01  4.66648400E-01  2.08039279E-03
1.30942677E-01  4.77055043E-01  2.11890554E-03
1.31241292E-01  4.94056851E-01  2.14915024E-03
1.31539907E-01  5.01841486E-01  2.15458032E-03
1.31838522E-01  5.14381528E-01  2.19145836E-03
1.32137137E-01  5.30605495E-01  2.24599079E-03
1.32435752E-01  5.37114799E-01  2.28934968E-03
1.32734367E-01  5.44152498E-01  2.30110809E-03
1.33032982E-01  5.55132329E-01  2.34873686E-03
1.33331597E-01  5.64494669E-01  2.36846274E-03
1.33630212E-01  5.71051478E-01  2.39235419E-03
1.33928827E-01  5.78490555E-01  2.44478718E-03
1.34227442E-01  5.80455065E-01  2.38991831E-03
1.34526057E-01  5.72962523E-01  2.42242008E-03
1.34824672E-01  5.75879276E-01  2.44647777E-03
1.35123287E-01  5.73808551E-01  2.42775516E-03
1.35421902E-01  5.70297539E-01  2.44183349E-03
1.35720517E-01  5.60677767E-01  2.39632162E-03
1.36019132E-01  5.53910494E-01  2.42460961E-03
1.36317747E-01  5.41245461E-01  2.37354101E-03
1.36616362E-01  5.31342745E-01  2.34479317E-03
1.36914977E-01  5.20428300E-01  2.34665372E-03
1.37213592E-01  5.07217586E-01  2.32017785E-03
1.37512207E-01  4.96268392E-01  2.31787260E-03
1.37810822E-01  4.82384950E-01  2.26267427E-03
1.38109437E-01  4.60034460E-01  2.20963662E-03
1.38408052E-01  4.50714380E-01  2.19544838E-03
1.38706667E-01  4.28900838E-01  2.14657141E-03
1.39005282E-01  4.14505273E-01  2.13319878E-03
1.39303897E-01  3.96066725E-01  2.04410823E-03
1.39602512E-01  3.75397921E-01  2.02849647E-03
1.39901127E-01  3.59414071E-01  1.98175479E-03
1.40199742E-01  3.41011405E-01  1.92141207E-03
1.40498357E-01  3.29140395E-01  1.90761953E-03
1.40796972E-01  3.15784872E-01  1.84401684E-03
1.41095587E-01  3.00596923E-01  1.82518829E-03
1.41394202E-01  2.88205951E-01  1.77600642E-03
1.41692817E-01  2.79331356E-01  1.75944751E-03
1.41991432E-01  2.66143978E-01  1.71741541E-03
1.42290047E-01  2.58146882E-01  1.67953921E-03
1.42588662E-01  2.48860538E-01  1.67129689E-03
1.42887277E-01  2.41358355E-01  1.63678871E-03
1.43185892E-01  2.30743349E-01  1.59536011E-03
1.43484507E-01  2.25122854E-01  1.58832886E-03
1.43783122E-01  2.19795316E-01  1.55644608E-03
1.44081737E-01  2.13408649E-01  1.53850252E-03
1.44380352E-01  2.07998529E-01  1.50644500E-03
1.44678967E-01  2.05307633E-01  1.48010079E-03
1.44977582E-01  2.00480640E-01  1.49176887E-03
1.45276197E-01  2.03077108E-01  1.47936179E-03
1.45574812E-01  1.97490945E-01  1.47595175E-03
1.45873427E-01  1.96172953E-01  1.43701979E-03
1.46172042E-01  1.97884500E-01  1.45365833E-03
1.46470657E-01  1.95933118E-01  1.46381883E-03
1.46769272E-01  1.99754268E-01  1.46051368E-03
1.47067887E-01  1.98476136E-01  1.45252794E-03
1.47366502E-01  2.00249314E-01  1.45188277E-03
1.47665117E-01  1.99077845E-01  1.44980522E-03
1.47963732E-01  1.99142978E-01  1.46666740E-03
1.48262347E-01  2.01620221E-01  1.46013463E-03
1.48560962E-01  2.03862786E-01  1.47044891E-03
1.48859577E-01  2.07454294E-01  1.46359752E-03
1.49158192E-01  2.09562913E-01  1.50167407E-03
1.49456807E-01  2.12934703E-01  1.49605703E-03
1.49755422E-01  2.18256921E-01  1.51069090E-03
1.50054037E-01  2.20534638E-01  1.52825110E-03
1.50352652E-01  2.21830636E-01  1.51347090E-03
1.50651267E-01  2.24803612E-01  1.54530664E-03
1.50949882E-01  2.32589364E-01  1.54746964E-03
1.51248497E-01  2.32695520E-01  1.55524840E-03
1.51547112E-01  2.33284250E-01  1.58440357E-03
1.51845727E-01  2.40505904E-01  1.56218780E-03
1.52144342E-01  2.41310790E-01  1.60347356E-03
1.52442957E-01  2.47992381E-01  1.57723541E-03
1.52741572E-01  2.49385417E-01  1.60473562E-03
1.53040187E-01  2.55465567E-01  1.64734246E-03
1.53338802E-01  2.58150876E-01  1.62259594E-03
1.53637417E-01  2.61549264E-01  1.65315811E-03
1.53936032E-01  2.61566043E-01  1.62916537E-03
1.54234647E-01  2.63030946E-01  1.63727358E-03
1.54533262E-01  2.66385525E-01  1.67336303E-03
1.54831877E-01  2.66352862E-01  1.64997927E-03
1.55130492E-01  2.67909765E-01  1.65720901E-03
1.55429107E-01  2.66603023E-01  1.64419482E-03
1.55727722E-01  2.68353373E-01  1.66589161E-03
1.56026337E-01  2.69452810E-01  1.65956235E-03
1.56324952E-01  2.66503066E-01  1.64508063E-03
1.56623567E-01  2.66418993E-01  1.66355981E-03
1.56922182E-01  2.59748131E-01  1.61884772E-03
1.57220797E-01  2.59643376E-01  1.64045650E-03
1.57519412E-01  2.58469969E-01  1.61660602E-03
1.57818027E-01  2.51667798E-01  1.59404788E-03
1.58116642E-01  2.51881599E-01  1.61635340E-03
1.58415257E-01  2.43167832E-01  1.56690192E-03
1.58713872E-01  2.37024456E-01  1.56163739E-03
1.59012487E-01  2.34380320E-01  1.53065566E-03
1.59311102E-01  2.27893651E-01  1.53238932E-03
1.59609717E-01  2.23820329E-01  1.52142602E-03
1.59908332E-01  2.18657807E-01  1.46905787E-03
1.60206947E-01  2.12885618E-01  1.46400474E-03
1.60505562E-01  2.02546477E-01  1.42801343E-03
1.60804177E-01  1.98646709E-01  1.41268421E-03
1.61102792E-01  1.93320230E-01  1.39411609E-03
1.61401407E-01  1.87242925E-01  1.36666384E-03
1.61700022E-01  1.82028413E-01  1.34559267E-03
1.61998637E-01  1.73874691E-01  1.31791341E-03
1.62297252E-01  1.69114441E-01  1.30579597E-03
1.62595867E-01  1.64734647E-01  1.28785439E-03
1.62894482E-01  1.60689250E-01  1.25761272E-03
1.63193097E-01  1.55113682E-01  1.25373295E-03
1.63491712E-01  1.47805274E-01  1.20361964E-03
1.63790327E-01  1.44334406E-01  1.20808370E-03
1.64088942E-01  1.42175555E-01  1.17883540E-03
1.64387557E-01  1.35451436E-01  1.15952722E-03
1.64686172E-01  1.33673519E-01  1.16555556E-03
1.64984787E-01  1.27028123E-01  1.11582829E-03
1.65283402E-01  1.25139326E-01  1.11452013E-03
