### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.86706424E-02  5.40337265E-02  1.13660796E-03
3.89692574E-02  5.62567338E-02  1.19425170E-03
3.92678724E-02  5.54200485E-02  1.19438651E-03
3.95664874E-02  5.28862141E-02  1.12447527E-03
3.98651024E-02  5.23338355E-02  1.11958443E-03
4.01637174E-02  5.09206541E-02  1.08612585E-03
4.04623324E-02  5.25051989E-02  1.14195712E-03
4.07609474E-02  5.20588122E-02  1.09725236E-03
4.10595624E-02  5.36989607E-02  1.13713869E-03
4.13581774E-02  5.27956784E-02  1.10689818E-03
4.16567924E-02  5.21205217E-02  1.07768946E-03
4.19554074E-02  5.24742790E-02  1.11220253E-03
4.22540224E-02  5.18443100E-02  1.09688099E-03
4.25526374E-02  5.05405478E-02  1.06834096E-03
4.28512524E-02  5.24286851E-02  1.09179050E-03
4.31498674E-02  5.04825823E-02  1.05886802E-03
4.34484824E-02  5.13859540E-02  1.10157731E-03
4.37470974E-02  5.13673611E-02  1.05425797E-03
4.40457124E-02  4.88971397E-02  1.03360217E-03
4.43443274E-02  5.19771650E-02  1.08616264E-03
4.46429424E-02  4.90588024E-02  1.03195966E-03
4.49415574E-02  4.99316603E-02  1.07460702E-03
4.52401724E-02  4.90785763E-02  1.01828028E-03
4.55387874E-02  4.79672402E-02  1.02289743E-03
4.58374024E-02  4.80981581E-02  1.02429278E-03
4.61360174E-02  4.82374020E-02  1.01110851E-03
4.64346324E-02  4.83510531E-02  1.03202136E-03
4.67332474E-02  4.83731218E-02  9.99991200E-04
4.70318624E-02  4.79610674E-02  1.02533353E-03
4.73304774E-02  4.86982912E-02  1.02733518E-03
4.76290924E-02  4.92828898E-02  1.01168954E-03
4.79277074E-02  4.84553427E-02  9.97015042E-04
4.82263224E-02  4.68070209E-02  9.73247224E-04
4.85249374E-02  5.04372977E-02  1.04132865E-03
4.88235524E-02  4.68967631E-02  9.79356584E-04
4.91221674E-02  4.68984023E-02  9.73465329E-04
4.94207824E-02  4.76593263E-02  9.91826993E-04
4.97193974E-02  4.59648110E-02  9.56562872E-04
5.00180124E-02  4.51898873E-02  9.74816910E-04
5.03166274E-02  4.63848487E-02  9.59503988E-04
5.06152424E-02  4.72395942E-02  9.71177884E-04
5.09138574E-02  4.65493649E-02  9.75725416E-04
5.12124724E-02  4.64580357E-02  9.49111942E-04
5.15110874E-02  4.62367013E-02  9.63683007E-04
5.18097024E-02  4.54211682E-02  9.41181905E-04
5.21083174E-02  4.57370058E-02  9.43081162E-04
5.24069324E-02  4.62512374E-02  9.49055422E-04
5.27055474E-02  4.50598449E-02  9.30702488E-04
5.30041624E-02  4.62416299E-02  9.60868318E-04
5.33027774E-02  4.46573794E-02  9.22586478E-04
5.36013924E-02  4.38397601E-02  9.19333135E-04
5.39000074E-02  4.51201387E-02  9.17007797E-04
5.41986224E-02  4.54889685E-02  9.39165358E-04
5.44972374E-02  4.42050956E-02  9.14023200E-04
5.47958524E-02  4.60707545E-02  9.26618814E-04
5.50944674E-02  4.42143455E-02  9.21932864E-04
5.53930824E-02  4.66722026E-02  9.26247274E-04
5.56916974E-02  4.50396463E-02  9.04965389E-04
5.59903124E-02  4.51070629E-02  9.24604654E-04
5.62889274E-02  4.58611436E-02  9.11948853E-04
5.65875424E-02  4.44467291E-02  9.13953816E-04
5.68861574E-02  4.65866029E-02  9.19134298E-04
5.71847724E-02  4.38907705E-02  8.86185037E-04
5.74833874E-02  4.61991429E-02  9.19033424E-04
5.77820024E-02  4.50234450E-02  8.96355137E-04
5.80806174E-02  4.49414328E-02  9.17745638E-04
5.83792324E-02  4.47044075E-02  8.82686814E-04
5.86778474E-02  4.45217676E-02  8.94921192E-04
5.89764624E-02  4.53492403E-02  9.13030817E-04
5.92750774E-02  4.42219228E-02  8.65103153E-04
5.95736924E-02  4.34605777E-02  8.84192879E-04
5.98723074E-02  4.44525406E-02  8.75667785E-04
6.01709224E-02  4.37193513E-02  8.67304101E-04
6.04695374E-02  4.46972065E-02  8.90743220E-04
6.07681524E-02  4.40154560E-02  8.74728663E-04
6.10667674E-02  4.33516055E-02  8.72634992E-04
6.13653824E-02  4.38861176E-02  8.58041516E-04
6.16639974E-02  4.32378277E-02  8.62516928E-04
6.19626124E-02  4.22103927E-02  8.53301317E-04
6.22612274E-02  4.50634696E-02  8.65166599E-04
6.25598424E-02  4.26537544E-02  8.59982683E-04
6.28584574E-02  4.22590747E-02  8.41988018E-04
6.31570724E-02  4.17815037E-02  8.44631111E-04
6.34556874E-02  4.32238281E-02  8.36033665E-04
6.37543024E-02  4.22898047E-02  8.38120526E-04
6.40529174E-02  4.14401516E-02  8.41175148E-04
6.43515324E-02  4.15946208E-02  8.26618867E-04
6.46501474E-02  4.21987176E-02  8.50462588E-04
6.49487624E-02  4.21103686E-02  8.18332948E-04
6.52473774E-02  4.24802750E-02  8.28814402E-04
6.55459924E-02  4.04952690E-02  8.18127999E-04
6.58446074E-02  4.26744223E-02  8.30707140E-04
6.61432224E-02  4.17019613E-02  8.30228906E-04
6.64418374E-02  4.02978808E-02  7.95835280E-04
6.67404524E-02  3.94102558E-02  7.97347282E-04
6.70390674E-02  4.06068824E-02  8.13277031E-04
6.73376824E-02  4.01438363E-02  7.87436788E-04
6.76362974E-02  4.21779156E-02  8.26859032E-04
6.79349124E-02  3.96008641E-02  7.83446303E-04
6.82335274E-02  4.14769351E-02  8.07396718E-04
6.85321424E-02  3.97667587E-02  7.99988629E-04
6.88307574E-02  4.00201716E-02  7.86677643E-04
6.91293724E-02  3.99473943E-02  7.97990884E-04
6.94279874E-02  3.93271074E-02  7.72755535E-04
6.97266024E-02  4.03612815E-02  7.96466367E-04
7.00252174E-02  3.86750139E-02  7.73345644E-04
7.03238324E-02  3.93097959E-02  7.73461303E-04
7.06224474E-02  3.86207961E-02  7.78196089E-04
7.09210624E-02  4.01461609E-02  7.83423602E-04
7.12196774E-02  3.93099450E-02  7.73464213E-04
7.15182924E-02  3.86546813E-02  7.50187552E-04
7.18169074E-02  3.92087139E-02  7.75991939E-04
7.21155224E-02  4.08636518E-02  7.89497630E-04
7.24141374E-02  4.12496775E-02  7.88754609E-04
7.27127524E-02  3.86105701E-02  7.59703282E-04
7.30113674E-02  4.11536582E-02  7.78287183E-04
7.33099824E-02  4.08951305E-02  7.80123286E-04
7.36085974E-02  3.96855772E-02  7.71066290E-04
7.39072124E-02  4.00838964E-02  7.60644965E-04
7.42058274E-02  4.07663547E-02  7.83244497E-04
7.45044424E-02  4.01260890E-02  7.63510470E-04
7.48030574E-02  4.02119718E-02  7.69334205E-04
7.51016724E-02  4.09759581E-02  7.75759399E-04
7.54002874E-02  3.94049995E-02  7.48571125E-04
7.56989024E-02  4.03593220E-02  7.70743995E-04
7.59975174E-02  4.07997444E-02  7.62512092E-04
7.62961324E-02  4.13765796E-02  7.70338636E-04
7.65947474E-02  4.09281105E-02  7.63711752E-04
7.68933624E-02  4.17720489E-02  7.72365485E-04
7.71919774E-02  4.02862541E-02  7.66696874E-04
7.74905924E-02  4.20738012E-02  7.66245765E-04
7.77892074E-02  4.12623212E-02  7.63593474E-04
7.80878224E-02  4.20388505E-02  7.64342723E-04
7.83864374E-02  4.01078463E-02  7.45426922E-04
7.86850524E-02  4.07736860E-02  7.63895165E-04
7.89836674E-02  4.19205874E-02  7.64851982E-04
7.92822824E-02  4.16336060E-02  7.55975721E-04
7.95808974E-02  4.20142487E-02  7.52537569E-04
7.98795124E-02  4.26701568E-02  7.73268985E-04
8.01781274E-02  4.27529141E-02  7.80557864E-04
8.04767424E-02  4.29009385E-02  7.61968724E-04
8.07753574E-02  4.26917113E-02  7.67881225E-04
8.10739724E-02  4.37872782E-02  7.69026752E-04
8.13725874E-02  4.48315404E-02  7.75033899E-04
8.16712024E-02  4.59492169E-02  7.97460321E-04
8.19698174E-02  4.40077409E-02  7.60337978E-04
8.22684324E-02  4.42343429E-02  7.78440735E-04
8.25670474E-02  4.57722209E-02  7.82345422E-04
8.28656624E-02  4.56188284E-02  7.86531542E-04
8.31642774E-02  4.51962464E-02  7.72049767E-04
8.34628924E-02  4.62894738E-02  7.82099843E-04
8.37615074E-02  4.57222126E-02  7.89017999E-04
8.40601224E-02  4.74084318E-02  7.86868739E-04
8.43587374E-02  4.70823571E-02  7.87224737E-04
8.46573524E-02  4.64823768E-02  7.78390735E-04
8.49559674E-02  4.86948304E-02  8.02165712E-04
8.52545824E-02  4.70431335E-02  7.89999613E-04
8.55531974E-02  5.02134152E-02  8.02823983E-04
8.58518124E-02  4.69394438E-02  7.79944588E-04
8.61504274E-02  4.90735136E-02  7.89150887E-04
8.64490424E-02  5.10029532E-02  8.17749940E-04
8.67476574E-02  5.29858470E-02  8.31873680E-04
8.70462724E-02  5.26323542E-02  8.15344334E-04
8.73448874E-02  5.37565760E-02  8.30273086E-04
8.76435024E-02  5.31406440E-02  8.17354943E-04
8.79421174E-02  5.49383499E-02  8.44605907E-04
8.82407324E-02  5.47876358E-02  8.40206281E-04
8.85393474E-02  5.59487678E-02  8.37110041E-04
8.88379624E-02  5.63380383E-02  8.46351671E-04
8.91365774E-02  5.99502884E-02  8.61724780E-04
8.94351924E-02  6.15642704E-02  8.79758911E-04
8.97338074E-02  6.43619969E-02  8.94520723E-04
9.00324224E-02  6.71472102E-02  9.11146228E-04
9.03310374E-02  6.82840571E-02  9.29142290E-04
9.06296524E-02  7.30712041E-02  9.49617592E-04
9.09282674E-02  7.88009390E-02  9.85242659E-04
9.12268824E-02  8.54722485E-02  1.02422596E-03
9.15254974E-02  9.07253623E-02  1.05139811E-03
9.18241124E-02  1.01015568E-01  1.12587551E-03
9.21227274E-02  1.11100554E-01  1.16986851E-03
9.24213424E-02  1.24050573E-01  1.21518970E-03
9.27199574E-02  1.40806019E-01  1.30628177E-03
9.30185724E-02  1.52675733E-01  1.36268733E-03
9.33171874E-02  1.68075308E-01  1.44421041E-03
9.36158024E-02  1.83651313E-01  1.45805522E-03
9.39144174E-02  1.91347003E-01  1.52692082E-03
9.42130324E-02  1.96013823E-01  1.53709145E-03
9.45116474E-02  1.92754611E-01  1.51747058E-03
9.48102624E-02  1.83719873E-01  1.48811040E-03
9.51088774E-02  1.69208109E-01  1.40076014E-03
9.54074924E-02  1.51158273E-01  1.34141836E-03
9.57061074E-02  1.34622499E-01  1.26257306E-03
9.60047224E-02  1.24172606E-01  1.21365138E-03
9.63033374E-02  1.11253597E-01  1.13779074E-03
9.66019524E-02  9.94523168E-02  1.08138681E-03
9.69005674E-02  9.07452628E-02  1.03026535E-03
9.71991824E-02  8.56893286E-02  9.98550095E-04
9.74977974E-02  8.16678405E-02  9.71479283E-04
9.77964124E-02  7.78160617E-02  9.45049163E-04
9.80950274E-02  7.40534663E-02  9.28282796E-04
9.83936424E-02  7.33491033E-02  9.24258551E-04
9.86922574E-02  7.11179748E-02  9.09306109E-04
9.89908724E-02  7.08530694E-02  8.97954102E-04
9.92894874E-02  6.95193484E-02  8.86838883E-04
9.95881024E-02  6.77866191E-02  8.82805907E-04
9.98867174E-02  6.75708279E-02  8.84431880E-04
1.00185332E-01  6.87270314E-02  8.71920551E-04
1.00483947E-01  6.80684671E-02  8.81630112E-04
1.00782562E-01  6.86829537E-02  8.74888792E-04
1.01081177E-01  6.84630126E-02  8.82311026E-04
1.01379792E-01  6.76749423E-02  8.73898272E-04
1.01678407E-01  6.90343678E-02  8.73153447E-04
1.01977022E-01  6.74607754E-02  8.72515957E-04
1.02275637E-01  6.81831315E-02  8.77175655E-04
1.02574252E-01  6.74140975E-02  8.68576812E-04
1.02872867E-01  6.93266243E-02  8.71430035E-04
1.03171482E-01  7.14230090E-02  8.83788394E-04
1.03470097E-01  7.00874031E-02  8.76915001E-04
1.03768712E-01  7.04866424E-02  8.87414557E-04
1.04067327E-01  7.28283003E-02  8.85978574E-04
1.04365942E-01  7.21748397E-02  8.92067736E-04
1.04664557E-01  7.37409368E-02  9.00956162E-04
1.04963172E-01  7.39932135E-02  8.95917125E-04
1.05261787E-01  7.61629194E-02  9.11167532E-04
1.05560402E-01  7.40670934E-02  8.89217830E-04
1.05859017E-01  7.98766166E-02  9.35397751E-04
1.06157632E-01  7.93459862E-02  9.26266774E-04
1.06456247E-01  7.75079131E-02  9.15476179E-04
1.06754862E-01  8.21220055E-02  9.31162678E-04
1.07053477E-01  8.29536170E-02  9.41803795E-04
1.07352092E-01  8.53917077E-02  9.55544761E-04
1.07650707E-01  8.60848576E-02  9.60180187E-04
1.07949322E-01  8.85765254E-02  9.72429465E-04
1.08247937E-01  9.19429585E-02  9.89951193E-04
1.08546552E-01  9.08301175E-02  9.87867592E-04
1.08845167E-01  9.61959437E-02  9.99981537E-04
1.09143782E-01  9.89706069E-02  1.02627731E-03
1.09442397E-01  1.01206139E-01  1.02490187E-03
1.09741012E-01  1.02399386E-01  1.03412627E-03
1.10039627E-01  1.07442528E-01  1.06761430E-03
1.10338242E-01  1.09717131E-01  1.07210886E-03
1.10636857E-01  1.12709999E-01  1.07333122E-03
1.10935472E-01  1.19397342E-01  1.10387604E-03
1.11234087E-01  1.22892387E-01  1.13026297E-03
1.11532702E-01  1.28016979E-01  1.15269818E-03
1.11831317E-01  1.33117035E-01  1.16913358E-03
1.12129932E-01  1.39585510E-01  1.19949633E-03
1.12428547E-01  1.46276638E-01  1.22743985E-03
1.12727162E-01  1.54512092E-01  1.25623739E-03
1.13025777E-01  1.60275236E-01  1.27799646E-03
1.13324392E-01  1.69564545E-01  1.31252292E-03
1.13623007E-01  1.83196902E-01  1.36736955E-03
1.13921622E-01  1.93032995E-01  1.40466599E-03
1.14220237E-01  2.09177062E-01  1.44798215E-03
1.14518852E-01  2.24094391E-01  1.48658117E-03
1.14817467E-01  2.47848392E-01  1.58564735E-03
1.15116082E-01  2.67936230E-01  1.64741185E-03
1.15414697E-01  2.97056079E-01  1.72683678E-03
1.15713312E-01  3.34076256E-01  1.81375770E-03
1.16011927E-01  3.78037393E-01  1.93651556E-03
1.16310542E-01  4.40468818E-01  2.10907613E-03
1.16609157E-01  5.26332676E-01  2.27994961E-03
1.16907772E-01  6.43970370E-01  2.53121974E-03
1.17206387E-01  8.09780717E-01  2.82696355E-03
1.17505002E-01  1.09362376E+00  3.26495594E-03
1.17803617E-01  1.55290163E+00  3.93361552E-03
1.18102232E-01  2.37625980E+00  4.81972238E-03
1.18400847E-01  3.72580743E+00  6.04391424E-03
1.18699462E-01  5.70402050E+00  7.46192457E-03
1.18998077E-01  8.17943764E+00  8.85239244E-03
1.19296692E-01  1.06169472E+01  1.02778049E-02
1.19595307E-01  1.25123367E+01  1.09566757E-02
1.19893922E-01  1.32394915E+01  1.12465089E-02
1.20192537E-01  1.25970411E+01  1.10971769E-02
1.20491152E-01  1.07409668E+01  1.01012131E-02
1.20789767E-01  8.25686550E+00  8.93895980E-03
1.21088382E-01  5.77254629E+00  7.46344123E-03
1.21386997E-01  3.81776619E+00  6.02223771E-03
1.21685612E-01  2.49657273E+00  4.91533242E-03
1.21984227E-01  1.68057811E+00  4.00695670E-03
1.22282842E-01  1.18735647E+00  3.34434747E-03
1.22581457E-01  8.87967229E-01  2.87208660E-03
1.22880072E-01  7.04291701E-01  2.60322611E-03
1.23178687E-01  5.80137551E-01  2.34097778E-03
1.23477302E-01  4.88421082E-01  2.15403968E-03
1.23775917E-01  4.22645450E-01  1.98010914E-03
1.24074532E-01  3.67849827E-01  1.86540838E-03
1.24373147E-01  3.29330653E-01  1.76256360E-03
1.24671762E-01  2.98137128E-01  1.66767975E-03
1.24970377E-01  2.72575736E-01  1.59018079E-03
1.25268992E-01  2.50186831E-01  1.52137748E-03
1.25567607E-01  2.29381785E-01  1.44978124E-03
1.25866222E-01  2.17292145E-01  1.43371732E-03
1.26164837E-01  2.02987298E-01  1.37037889E-03
1.26463452E-01  1.90430388E-01  1.32096885E-03
1.26762067E-01  1.77422509E-01  1.28030323E-03
1.27060682E-01  1.70002505E-01  1.24981569E-03
1.27359297E-01  1.62759095E-01  1.24127907E-03
1.27657912E-01  1.58097118E-01  1.19469233E-03
1.27956527E-01  1.51630193E-01  1.17514539E-03
1.28255142E-01  1.43018708E-01  1.14949571E-03
1.28553757E-01  1.38565749E-01  1.11176819E-03
1.28852372E-01  1.33977517E-01  1.09758659E-03
1.29150987E-01  1.27584651E-01  1.07108161E-03
1.29449602E-01  1.24434382E-01  1.06420275E-03
1.29748217E-01  1.20676197E-01  1.04730134E-03
1.30046832E-01  1.17139585E-01  1.02357054E-03
1.30345447E-01  1.15149572E-01  1.01214997E-03
1.30644062E-01  1.11970894E-01  9.96764749E-04
1.30942677E-01  1.09101102E-01  9.91132227E-04
1.31241292E-01  1.06050000E-01  9.73919989E-04
1.31539907E-01  1.03304818E-01  9.56157222E-04
1.31838522E-01  1.00970037E-01  9.49678128E-04
1.32137137E-01  9.97769162E-02  9.52635484E-04
1.32435752E-01  9.71449465E-02  9.52309929E-04
1.32734367E-01  9.51444879E-02  9.41148552E-04
1.33032982E-01  9.24097523E-02  9.37313016E-04
1.33331597E-01  9.13261473E-02  9.31802439E-04
1.33630212E-01  8.97492468E-02  9.27668705E-04
1.33928827E-01  8.97830576E-02  9.42062587E-04
1.34227442E-01  8.70235413E-02  9.05121327E-04
1.34526057E-01  8.55785981E-02  9.15711280E-04
1.34824672E-01  8.59598070E-02  9.24512744E-04
1.35123287E-01  8.28811228E-02  9.02482599E-04
1.35421902E-01  8.32710713E-02  9.12645308E-04
1.35720517E-01  8.03176612E-02  8.87122471E-04
1.36019132E-01  8.13715532E-02  9.08966642E-04
1.36317747E-01  7.99440071E-02  8.92241078E-04
1.36616362E-01  7.95623437E-02  8.87484115E-04
1.36914977E-01  7.83026889E-02  8.90320749E-04
1.37213592E-01  7.64782280E-02  8.81216547E-04
1.37512207E-01  7.58249685E-02  8.86190333E-04
1.37810822E-01  7.51179829E-02  8.73346813E-04
1.38109437E-01  7.40621611E-02  8.67188501E-04
1.38408052E-01  7.31526986E-02  8.65122012E-04
1.38706667E-01  7.20186755E-02  8.60357773E-04
1.39005282E-01  7.28905648E-02  8.74966790E-04
1.39303897E-01  7.16802180E-02  8.50567943E-04
1.39602512E-01  7.14768693E-02  8.65766429E-04
1.39901127E-01  6.99688718E-02  8.55252729E-04
1.40199742E-01  6.98089823E-02  8.50318000E-04
1.40498357E-01  6.95997253E-02  8.58014391E-04
1.40796972E-01  6.82089478E-02  8.38261563E-04
1.41095587E-01  6.87150881E-02  8.53554171E-04
1.41394202E-01  6.79951087E-02  8.43765098E-04
1.41692817E-01  6.69554025E-02  8.42556299E-04
1.41991432E-01  6.62239864E-02  8.37942702E-04
1.42290047E-01  6.60394728E-02  8.30898876E-04
1.42588662E-01  6.55136034E-02  8.38746957E-04
1.42887277E-01  6.42052144E-02  8.25726544E-04
1.43185892E-01  6.30424023E-02  8.15643056E-04
1.43484507E-01  6.44447058E-02  8.31215992E-04
1.43783122E-01  6.30776361E-02  8.15553009E-04
1.44081737E-01  6.35821894E-02  8.21390306E-04
1.44380352E-01  6.22951649E-02  8.06380354E-04
1.44678967E-01  6.30265251E-02  8.02121300E-04
1.44977582E-01  6.23054467E-02  8.13425810E-04
1.45276197E-01  6.34902194E-02  8.09071644E-04
1.45574812E-01  6.08908758E-02  8.01612216E-04
1.45873427E-01  6.08681552E-02  7.82938965E-04
1.46172042E-01  6.10115416E-02  7.89499958E-04
1.46470657E-01  6.13431372E-02  8.01135611E-04
1.46769272E-01  6.05316870E-02  7.86391145E-04
1.47067887E-01  6.01452477E-02  7.82097050E-04
1.47366502E-01  6.05768859E-02  7.81068520E-04
1.47665117E-01  5.86378314E-02  7.69620761E-04
1.47963732E-01  5.98764531E-02  7.86623277E-04
1.48262347E-01  5.84936999E-02  7.69254519E-04
1.48560962E-01  5.95938228E-02  7.77626876E-04
1.48859577E-01  5.75335957E-02  7.53894972E-04
1.49158192E-01  5.72800487E-02  7.67909107E-04
1.49456807E-01  5.74303307E-02  7.59950373E-04
1.49755422E-01  5.73914610E-02  7.57713220E-04
1.50054037E-01  5.89171387E-02  7.72621483E-04
1.50352652E-01  5.69515042E-02  7.50076491E-04
1.50651267E-01  5.63720055E-02  7.56892841E-04
1.50949882E-01  5.63318171E-02  7.44892692E-04
1.51248497E-01  5.51432483E-02  7.40528165E-04
1.51547112E-01  5.64885512E-02  7.62593234E-04
1.51845727E-01  5.70817590E-02  7.44403980E-04
1.52144342E-01  5.58199696E-02  7.54323963E-04
1.52442957E-01  5.60366921E-02  7.33336434E-04
1.52741572E-01  5.54214753E-02  7.39940209E-04
1.53040187E-01  5.51943295E-02  7.48952967E-04
1.53338802E-01  5.42794578E-02  7.27747916E-04
1.53637417E-01  5.55713847E-02  7.45337340E-04
1.53936032E-01  5.60246743E-02  7.37486000E-04
1.54234647E-01  5.49815595E-02  7.32176879E-04
1.54533262E-01  5.54518141E-02  7.46762264E-04
1.54831877E-01  5.52787073E-02  7.35221780E-04
1.55130492E-01  5.52734174E-02  7.36259331E-04
1.55429107E-01  5.54902628E-02  7.33700406E-04
1.55727722E-01  5.45943119E-02  7.34947913E-04
1.56026337E-01  5.47512621E-02  7.31709821E-04
1.56324952E-01  5.56777753E-02  7.35472888E-04
1.56623567E-01  5.50654382E-02  7.39750103E-04
1.56922182E-01  5.54727949E-02  7.31744454E-04
1.57220797E-01  5.44084609E-02  7.34512112E-04
1.57519412E-01  5.67536317E-02  7.40944408E-04
1.57818027E-01  5.78603633E-02  7.47597369E-04
1.58116642E-01  5.72077446E-02  7.53451255E-04
1.58415257E-01  5.86431101E-02  7.52639316E-04
1.58713872E-01  5.77218831E-02  7.53778091E-04
1.59012487E-01  6.10911138E-02  7.64355820E-04
1.59311102E-01  6.17500134E-02  7.80209375E-04
1.59609717E-01  6.45102933E-02  7.98923546E-04
1.59908332E-01  6.36337548E-02  7.75157299E-04
1.60206947E-01  6.52859136E-02  7.92991836E-04
1.60505562E-01  6.74147829E-02  8.05818359E-04
1.60804177E-01  7.18262270E-02  8.30874778E-04
1.61102792E-01  7.42150694E-02  8.44881870E-04
1.61401407E-01  7.82261938E-02  8.64021888E-04
1.61700022E-01  7.96227455E-02  8.70466873E-04
1.61998637E-01  8.35750178E-02  8.93709948E-04
1.62297252E-01  8.58112052E-02  9.09801456E-04
1.62595867E-01  9.00422931E-02  9.31294810E-04
1.62894482E-01  9.15465355E-02  9.28461959E-04
1.63193097E-01  9.01423395E-02  9.34833079E-04
1.63491712E-01  8.98606032E-02  9.17949073E-04
1.63790327E-01  8.92034173E-02  9.28950263E-04
1.64088942E-01  8.61138701E-02  8.97360325E-04
1.64387557E-01  8.41663107E-02  8.94021417E-04
1.64686172E-01  7.81242251E-02  8.71550990E-04
1.64984787E-01  7.51584247E-02  8.39510059E-04
1.65283402E-01  7.12803602E-02  8.22745671E-04
