### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.98651024E-02  9.36869755E-02  1.67191576E-03
4.01637174E-02  9.38502178E-02  1.64573535E-03
4.04623324E-02  9.42422524E-02  1.70757866E-03
4.07609474E-02  9.29973871E-02  1.63683144E-03
4.10595624E-02  8.99913386E-02  1.64300948E-03
4.13581774E-02  8.91269296E-02  1.60517415E-03
4.16567924E-02  9.05761942E-02  1.58564339E-03
4.19554074E-02  8.87136608E-02  1.61404314E-03
4.22540224E-02  9.02545825E-02  1.61529856E-03
4.25526374E-02  8.99656564E-02  1.59088033E-03
4.28512524E-02  9.14809406E-02  1.60964229E-03
4.31498674E-02  8.91427621E-02  1.57044712E-03
4.34484824E-02  9.20175612E-02  1.64527074E-03
4.37470974E-02  9.03232172E-02  1.56031467E-03
4.40457124E-02  9.05512869E-02  1.56988634E-03
4.43443274E-02  9.09026489E-02  1.60319393E-03
4.46429424E-02  9.20754969E-02  1.57792191E-03
4.49415574E-02  9.51014906E-02  1.65525370E-03
4.52401724E-02  9.24305767E-02  1.55969046E-03
4.55387874E-02  9.38012674E-02  1.59651611E-03
4.58374024E-02  9.21981335E-02  1.58281520E-03
4.61360174E-02  9.26695839E-02  1.56416895E-03
4.64346324E-02  9.34893191E-02  1.60168065E-03
4.67332474E-02  9.38908681E-02  1.55494502E-03
4.70318624E-02  9.32503864E-02  1.59571494E-03
4.73304774E-02  9.49244201E-02  1.60086062E-03
4.76290924E-02  9.74051282E-02  1.58744736E-03
4.79277074E-02  9.75699648E-02  1.57905836E-03
4.82263224E-02  9.75080058E-02  1.56782300E-03
4.85249374E-02  1.00700140E-01  1.64223823E-03
4.88235524E-02  9.97190401E-02  1.59392424E-03
4.91221674E-02  1.02773406E-01  1.60838885E-03
4.94207824E-02  1.00638285E-01  1.60861760E-03
4.97193974E-02  1.03755631E-01  1.60404237E-03
5.00180124E-02  1.03366636E-01  1.64551497E-03
5.03166274E-02  1.03622369E-01  1.60064374E-03
5.06152424E-02  1.06302716E-01  1.62602460E-03
5.09138574E-02  1.07541300E-01  1.65526534E-03
5.12124724E-02  1.08597234E-01  1.61959196E-03
5.15110874E-02  1.12217970E-01  1.67564186E-03
5.18097024E-02  1.14378318E-01  1.66696124E-03
5.21083174E-02  1.16057977E-01  1.67672534E-03
5.24069324E-02  1.18603699E-01  1.69624353E-03
5.27055474E-02  1.16861202E-01  1.67286326E-03
5.30041624E-02  1.22395769E-01  1.74477615E-03
5.33027774E-02  1.20330572E-01  1.69027620E-03
5.36013924E-02  1.24161422E-01  1.72679743E-03
5.39000074E-02  1.27341717E-01  1.71942159E-03
5.41986224E-02  1.32221267E-01  1.78710022E-03
5.44972374E-02  1.31487280E-01  1.75943063E-03
5.47958524E-02  1.35746419E-01  1.77525950E-03
5.50944674E-02  1.39348462E-01  1.82674534E-03
5.53930824E-02  1.42866045E-01  1.80872076E-03
5.56916974E-02  1.45328835E-01  1.81434385E-03
5.59903124E-02  1.50179774E-01  1.88299315E-03
5.62889274E-02  1.55283049E-01  1.87292020E-03
5.65875424E-02  1.59689054E-01  1.93353090E-03
5.68861574E-02  1.63099483E-01  1.91948167E-03
5.71847724E-02  1.69732109E-01  1.94504228E-03
5.74833874E-02  1.72015116E-01  1.97927840E-03
5.77820024E-02  1.77440047E-01  1.98607566E-03
5.80806174E-02  1.85672328E-01  2.08200468E-03
5.83792324E-02  1.89190343E-01  2.02670344E-03
5.86778474E-02  1.98630244E-01  2.10974761E-03
5.89764624E-02  2.10374460E-01  2.19485676E-03
5.92750774E-02  2.14574978E-01  2.12690397E-03
5.95736924E-02  2.21599802E-01  2.22840020E-03
5.98723074E-02  2.33168766E-01  2.23838864E-03
6.01709224E-02  2.43138492E-01  2.28281436E-03
6.04695374E-02  2.55070776E-01  2.37493590E-03
6.07681524E-02  2.65448064E-01  2.39756145E-03
6.10667674E-02  2.78377324E-01  2.46806256E-03
6.13653824E-02  2.95144588E-01  2.48354115E-03
6.16639974E-02  3.05639416E-01  2.55946722E-03
6.19626124E-02  3.21573764E-01  2.62870733E-03
6.22612274E-02  3.28044027E-01  2.60532997E-03
6.25598424E-02  3.47058266E-01  2.73792469E-03
6.28584574E-02  3.65092695E-01  2.76221009E-03
6.31570724E-02  3.82073909E-01  2.85074231E-03
6.34556874E-02  3.91193777E-01  2.80716107E-03
6.37543024E-02  4.01625484E-01  2.88276002E-03
6.40529174E-02  4.05068219E-01  2.93527683E-03
6.43515324E-02  4.23278719E-01  2.94312811E-03
6.46501474E-02  4.23508227E-01  3.00708530E-03
6.49487624E-02  4.31526214E-01  2.92380457E-03
6.52473774E-02  4.32531923E-01  2.95176613E-03
6.55459924E-02  4.35890615E-01  2.99582956E-03
6.58446074E-02  4.45384830E-01  2.99530500E-03
6.61432224E-02  4.49934036E-01  3.04371002E-03
6.64418374E-02  4.48116004E-01  2.96200998E-03
6.67404524E-02  4.50607032E-01  3.00920033E-03
6.70390674E-02  4.58264172E-01  3.04933987E-03
6.73376824E-02  4.59036112E-01  2.97193229E-03
6.76362974E-02  4.58113760E-01  3.04147881E-03
6.79349124E-02  4.67306048E-01  3.00377095E-03
6.82335274E-02  4.63782251E-01  3.01335240E-03
6.85321424E-02  4.60276544E-01  3.03768250E-03
6.88307574E-02  4.74650353E-01  3.02380277E-03
6.91293724E-02  4.71934706E-01  3.06128571E-03
6.94279874E-02  4.78951484E-01  3.00989323E-03
6.97266024E-02  4.82404590E-01  3.07326415E-03
7.00252174E-02  4.94763762E-01  3.08721280E-03
7.03238324E-02  4.94275630E-01  3.06113157E-03
7.06224474E-02  5.03294587E-01  3.13544204E-03
7.09210624E-02  5.07400453E-01  3.10856034E-03
7.12196774E-02  5.14297307E-01  3.12252087E-03
7.15182924E-02  5.17999589E-01  3.06508644E-03
7.18169074E-02  5.26997745E-01  3.17526143E-03
7.21155224E-02  5.32757938E-01  3.18167964E-03
7.24141374E-02  5.34332097E-01  3.16844718E-03
7.27127524E-02  5.50582230E-01  3.20192543E-03
7.30113674E-02  5.49621105E-01  3.17450892E-03
7.33099824E-02  5.53520918E-01  3.20334453E-03
7.36085974E-02  5.50262988E-01  3.20456992E-03
7.39072124E-02  5.58685958E-01  3.16949538E-03
7.42058274E-02  5.59384108E-01  3.23825236E-03
7.45044424E-02  5.58727980E-01  3.17988195E-03
7.48030574E-02  5.57839692E-01  3.19816801E-03
7.51016724E-02  5.56657732E-01  3.19128647E-03
7.54002874E-02  5.63185036E-01  3.15858214E-03
7.56989024E-02  5.60097218E-01  3.20463907E-03
7.59975174E-02  5.67026079E-01  3.17269820E-03
7.62961324E-02  5.74213088E-01  3.20294988E-03
7.65947474E-02  5.76578379E-01  3.19931516E-03
7.68933624E-02  5.80508709E-01  3.21361283E-03
7.71919774E-02  5.89171290E-01  3.27246683E-03
7.74905924E-02  5.86474776E-01  3.19297914E-03
7.77892074E-02  5.93383014E-01  3.23193171E-03
7.80878224E-02  5.93087196E-01  3.20428563E-03
7.83864374E-02  5.97173333E-01  3.21033108E-03
7.86850524E-02  5.91501951E-01  3.24736466E-03
7.89836674E-02  5.95640123E-01  3.21784336E-03
7.92822824E-02  5.94815254E-01  3.18923173E-03
7.95808974E-02  5.97409308E-01  3.16719711E-03
7.98795124E-02  5.91650724E-01  3.21373763E-03
8.01781274E-02  5.90736806E-01  3.23838484E-03
8.04767424E-02  5.86381853E-01  3.14414990E-03
8.07753574E-02  5.87871671E-01  3.18033434E-03
8.10739724E-02  5.74134052E-01  3.10801668E-03
8.13725874E-02  5.72643340E-01  3.09157791E-03
8.16712024E-02  5.65447927E-01  3.12230666E-03
8.19698174E-02  5.58683991E-01  3.02367052E-03
8.22684324E-02  5.49480557E-01  3.06218304E-03
8.25670474E-02  5.41273415E-01  3.00272205E-03
8.28656624E-02  5.33700287E-01  3.00263125E-03
8.31642774E-02  5.27907670E-01  2.94497982E-03
8.34628924E-02  5.17835319E-01  2.91961851E-03
8.37615074E-02  5.15596569E-01  2.95724627E-03
8.40601224E-02  5.11700332E-01  2.88530393E-03
8.43587374E-02  5.00510693E-01  2.86474219E-03
8.46573524E-02  4.97719020E-01  2.84285587E-03
8.49559674E-02  4.85607982E-01  2.82731885E-03
8.52545824E-02  4.82650936E-01  2.82425922E-03
8.55531974E-02  4.82775956E-01  2.77838553E-03
8.58518124E-02  4.74242657E-01  2.76696892E-03
8.61504274E-02  4.69544888E-01  2.72448407E-03
8.64490424E-02  4.65929568E-01  2.75862217E-03
8.67476574E-02  4.60751295E-01  2.73791491E-03
8.70462724E-02  4.53856200E-01  2.67228647E-03
8.73448874E-02  4.52543139E-01  2.68871244E-03
8.76435024E-02  4.54882622E-01  2.66904663E-03
8.79421174E-02  4.59134519E-01  2.72518187E-03
8.82407324E-02  4.50541377E-01  2.68918835E-03
8.85393474E-02  4.51269865E-01  2.65347306E-03
8.88379624E-02  4.50704902E-01  2.67180870E-03
8.91365774E-02  4.40571189E-01  2.60729529E-03
8.94351924E-02  4.44550663E-01  2.63857329E-03
8.97338074E-02  4.35202658E-01  2.59615527E-03
9.00324224E-02  4.32462305E-01  2.58081825E-03
9.03310374E-02  4.26650822E-01  2.59219739E-03
9.06296524E-02  4.12175983E-01  2.51724897E-03
9.09282674E-02  4.07860935E-01  2.50174361E-03
9.12268824E-02  3.97488683E-01  2.46521505E-03
9.15254974E-02  3.88671607E-01  2.42886553E-03
9.18241124E-02  3.83074552E-01  2.44707381E-03
9.21227274E-02  3.65556508E-01  2.36845645E-03
9.24213424E-02  3.59451592E-01  2.30873516E-03
9.27199574E-02  3.48060608E-01  2.29225494E-03
9.30185724E-02  3.32442939E-01  2.24429020E-03
9.33171874E-02  3.20306093E-01  2.22520647E-03
9.36158024E-02  3.08939159E-01  2.11068126E-03
9.39144174E-02  2.99442112E-01  2.13192217E-03
9.42130324E-02  2.94898570E-01  2.10427213E-03
9.45116474E-02  2.89107919E-01  2.07423093E-03
9.48102624E-02  2.85965472E-01  2.07215920E-03
9.51088774E-02  2.80165434E-01  2.01172987E-03
9.54074924E-02  2.76162475E-01  2.02367059E-03
9.57061074E-02  2.75735587E-01  2.01675599E-03
9.60047224E-02  2.72292167E-01  2.00589327E-03
9.63033374E-02  2.70019680E-01  1.97839178E-03
9.66019524E-02  2.67904103E-01  1.98094547E-03
9.69005674E-02  2.58928627E-01  1.94238953E-03
9.71991824E-02  2.61816651E-01  1.94811379E-03
9.74977974E-02  2.63269544E-01  1.94678293E-03
9.77964124E-02  2.56982028E-01  1.91681576E-03
9.80950274E-02  2.57309884E-01  1.93127932E-03
9.83936424E-02  2.57388234E-01  1.93241157E-03
9.86922574E-02  2.54162639E-01  1.91860471E-03
9.89908724E-02  2.53290921E-01  1.89493282E-03
9.92894874E-02  2.52024412E-01  1.88461400E-03
9.95881024E-02  2.49933943E-01  1.89197366E-03
9.98867174E-02  2.47835085E-01  1.89049437E-03
1.00185332E-01  2.45584607E-01  1.83959794E-03
1.00483947E-01  2.47013152E-01  1.87448808E-03
1.00782562E-01  2.46182635E-01  1.84869952E-03
1.01081177E-01  2.44269371E-01  1.86010485E-03
1.01379792E-01  2.47414395E-01  1.86495623E-03
1.01678407E-01  2.40780860E-01  1.82002818E-03
1.01977022E-01  2.40990922E-01  1.84059097E-03
1.02275637E-01  2.42284670E-01  1.84552651E-03
1.02574252E-01  2.41187826E-01  1.83366414E-03
1.02872867E-01  2.41521984E-01  1.81539042E-03
1.03171482E-01  2.41415486E-01  1.81351439E-03
1.03470097E-01  2.42668927E-01  1.82118395E-03
1.03768712E-01  2.42918015E-01  1.83870574E-03
1.04067327E-01  2.41234973E-01  1.79970986E-03
1.04365942E-01  2.37560347E-01  1.80634670E-03
1.04664557E-01  2.37733871E-01  1.80552737E-03
1.04963172E-01  2.40320995E-01  1.80209207E-03
1.05261787E-01  2.41042778E-01  1.80918386E-03
1.05560402E-01  2.37488329E-01  1.77715730E-03
1.05859017E-01  2.38510787E-01  1.80405483E-03
1.06157632E-01  2.38956749E-01  1.79408281E-03
1.06456247E-01  2.35333771E-01  1.78043195E-03
1.06754862E-01  2.40665406E-01  1.77914707E-03
1.07053477E-01  2.37748548E-01  1.77955301E-03
1.07352092E-01  2.35298112E-01  1.77036016E-03
1.07650707E-01  2.39315704E-01  1.78683398E-03
1.07949322E-01  2.36228511E-01  1.77245075E-03
1.08247937E-01  2.37912357E-01  1.77734706E-03
1.08546552E-01  2.38328964E-01  1.78599998E-03
1.08845167E-01  2.36272603E-01  1.74916000E-03
1.09143782E-01  2.38875926E-01  1.77953707E-03
1.09442397E-01  2.36348212E-01  1.74809177E-03
1.09741012E-01  2.37024218E-01  1.75602408E-03
1.10039627E-01  2.38691419E-01  1.77604472E-03
1.10338242E-01  2.37568349E-01  1.76078035E-03
1.10636857E-01  2.39350960E-01  1.74573914E-03
1.10935472E-01  2.37284347E-01  1.73686759E-03
1.11234087E-01  2.36703619E-01  1.75076828E-03
1.11532702E-01  2.36816913E-01  1.74983614E-03
1.11831317E-01  2.36535832E-01  1.73942209E-03
1.12129932E-01  2.39215225E-01  1.75259833E-03
1.12428547E-01  2.37813488E-01  1.74678804E-03
1.12727162E-01  2.38625288E-01  1.74244039E-03
1.13025777E-01  2.38654271E-01  1.74056517E-03
1.13324392E-01  2.36730859E-01  1.73091609E-03
1.13623007E-01  2.37085164E-01  1.73615396E-03
1.13921622E-01  2.42806837E-01  1.75831607E-03
1.14220237E-01  2.40297228E-01  1.73216721E-03
1.14518852E-01  2.39220023E-01  1.71427731E-03
1.14817467E-01  2.40533501E-01  1.74345425E-03
1.15116082E-01  2.38341853E-01  1.73418666E-03
1.15414697E-01  2.40170404E-01  1.73300982E-03
1.15713312E-01  2.43275240E-01  1.72748649E-03
1.16011927E-01  2.38509372E-01  1.71678362E-03
1.16310542E-01  2.43049592E-01  1.74860342E-03
1.16609157E-01  2.43339673E-01  1.73025753E-03
1.16907772E-01  2.41708219E-01  1.73081970E-03
1.17206387E-01  2.43838176E-01  1.73139654E-03
1.17505002E-01  2.43455455E-01  1.71934220E-03
1.17803617E-01  2.46226251E-01  1.74822111E-03
1.18102232E-01  2.46186227E-01  1.73147465E-03
1.18400847E-01  2.45818019E-01  1.73270318E-03
1.18699462E-01  2.46012077E-01  1.72960828E-03
1.18998077E-01  2.46525869E-01  1.71529723E-03
1.19296692E-01  2.45046303E-01  1.74274493E-03
1.19595307E-01  2.52054006E-01  1.73566386E-03
1.19893922E-01  2.47623622E-01  1.71667198E-03
1.20192537E-01  2.50817478E-01  1.74769794E-03
1.20491152E-01  2.49632791E-01  1.71874661E-03
1.20789767E-01  2.49616578E-01  1.73470378E-03
1.21088382E-01  2.50811636E-01  1.73635478E-03
1.21386997E-01  2.50521928E-01  1.72181032E-03
1.21685612E-01  2.53210664E-01  1.74715323E-03
1.21984227E-01  2.56029516E-01  1.74557918E-03
1.22282842E-01  2.58449703E-01  1.74147845E-03
1.22581457E-01  2.53801852E-01  1.71378232E-03
1.22880072E-01  2.57096797E-01  1.75546890E-03
1.23178687E-01  2.56447852E-01  1.73716294E-03
1.23477302E-01  2.55164653E-01  1.73770473E-03
1.23775917E-01  2.57105529E-01  1.72371697E-03
1.24074532E-01  2.57446826E-01  1.74177322E-03
1.24373147E-01  2.58299351E-01  1.74220640E-03
1.24671762E-01  2.64019519E-01  1.75158761E-03
1.24970377E-01  2.60066241E-01  1.73362088E-03
1.25268992E-01  2.60860592E-01  1.73387688E-03
1.25567607E-01  2.65460253E-01  1.74073223E-03
1.25866222E-01  2.64391154E-01  1.76511973E-03
1.26164837E-01  2.63893336E-01  1.74393249E-03
1.26463452E-01  2.63772607E-01  1.73519598E-03
1.26762067E-01  2.67329723E-01  1.75404758E-03
1.27060682E-01  2.64723897E-01  1.74070080E-03
1.27359297E-01  2.68153459E-01  1.77827000E-03
1.27657912E-01  2.66411752E-01  1.73093204E-03
1.27956527E-01  2.68055409E-01  1.74389477E-03
1.28255142E-01  2.72224098E-01  1.77004142E-03
1.28553757E-01  2.71098733E-01  1.73563848E-03
1.28852372E-01  2.69119769E-01  1.73622032E-03
1.29150987E-01  2.73208827E-01  1.74936291E-03
1.29449602E-01  2.72525430E-01  1.75778975E-03
1.29748217E-01  2.74433345E-01  1.76274090E-03
1.30046832E-01  2.75065541E-01  1.75062544E-03
1.30345447E-01  2.76347280E-01  1.75005011E-03
1.30644062E-01  2.75717765E-01  1.74574857E-03
1.30942677E-01  2.76640654E-01  1.76150643E-03
1.31241292E-01  2.76561081E-01  1.75538624E-03
1.31539907E-01  2.77639478E-01  1.74951984E-03
1.31838522E-01  2.81580329E-01  1.77007040E-03
1.32137137E-01  2.83359796E-01  1.79180212E-03
1.32435752E-01  2.81906694E-01  1.81063160E-03
1.32734367E-01  2.82900810E-01  1.81130948E-03
1.33032982E-01  2.88560152E-01  1.84864353E-03
1.33331597E-01  2.87068605E-01  1.84386165E-03
1.33630212E-01  2.85512954E-01  1.84671383E-03
1.33928827E-01  2.88986862E-01  1.88638712E-03
1.34227442E-01  2.89064378E-01  1.84117432E-03
1.34526057E-01  2.91050076E-01  1.88481645E-03
1.34824672E-01  2.92061448E-01  1.90200447E-03
1.35123287E-01  2.94938415E-01  1.90014136E-03
1.35421902E-01  2.96604872E-01  1.92244234E-03
1.35720517E-01  2.94836730E-01  1.89704692E-03
1.36019132E-01  2.99821913E-01  1.94738817E-03
1.36317747E-01  2.96727747E-01  1.91856956E-03
1.36616362E-01  2.98088074E-01  1.91729225E-03
1.36914977E-01  2.97294229E-01  1.93624641E-03
1.37213592E-01  2.95245975E-01  1.93247979E-03
1.37512207E-01  2.97806174E-01  1.96018466E-03
1.37810822E-01  2.97878355E-01  1.94108021E-03
1.38109437E-01  2.98751831E-01  1.94392644E-03
1.38408052E-01  2.97903627E-01  1.94853987E-03
1.38706667E-01  3.03201616E-01  1.97029603E-03
1.39005282E-01  3.06001365E-01  2.00090674E-03
1.39303897E-01  3.04906547E-01  1.95795158E-03
1.39602512E-01  3.05002958E-01  1.99608598E-03
1.39901127E-01  3.10292929E-01  2.01019039E-03
1.40199742E-01  3.09386194E-01  1.99795351E-03
1.40498357E-01  3.05339038E-01  2.00581644E-03
1.40796972E-01  3.07676852E-01  1.98708056E-03
1.41095587E-01  3.11412096E-01  2.02806573E-03
1.41394202E-01  3.07597578E-01  2.00301106E-03
1.41692817E-01  3.12641978E-01  2.03207158E-03
1.41991432E-01  3.12008798E-01  2.03001522E-03
1.42290047E-01  3.10572594E-01  2.01111613E-03
1.42588662E-01  3.14740300E-01  2.05187383E-03
1.42887277E-01  3.15467298E-01  2.04285467E-03
1.43185892E-01  3.09990376E-01  2.01867823E-03
1.43484507E-01  3.17405969E-01  2.05890834E-03
1.43783122E-01  3.10615748E-01  2.01992597E-03
1.44081737E-01  3.14573824E-01  2.03916477E-03
1.44380352E-01  3.16805393E-01  2.02963641E-03
1.44678967E-01  3.09664905E-01  1.98442000E-03
1.44977582E-01  3.16028565E-01  2.04468938E-03
1.45276197E-01  3.16247106E-01  2.01537600E-03
1.45574812E-01  3.17305893E-01  2.04237970E-03
1.45873427E-01  3.11527103E-01  1.97692402E-03
1.46172042E-01  3.13480347E-01  1.99737889E-03
1.46470657E-01  3.13562453E-01  2.02159560E-03
1.46769272E-01  3.13571036E-01  1.99767295E-03
1.47067887E-01  3.19712013E-01  2.01255945E-03
1.47366502E-01  3.16762626E-01  1.99347991E-03
1.47665117E-01  3.17488909E-01  1.99876330E-03
1.47963732E-01  3.16443056E-01  2.01834668E-03
1.48262347E-01  3.15246254E-01  1.99319469E-03
1.48560962E-01  3.16034466E-01  1.99869741E-03
1.48859577E-01  3.15317869E-01  1.96985202E-03
1.49158192E-01  3.12900811E-01  2.00318336E-03
1.49456807E-01  3.15906256E-01  1.98931200E-03
1.49755422E-01  3.16479951E-01  1.98592828E-03
1.50054037E-01  3.16243857E-01  1.99786550E-03
1.50352652E-01  3.17180246E-01  1.97567372E-03
1.50651267E-01  3.16087633E-01  2.00039451E-03
1.50949882E-01  3.16326112E-01  1.97012397E-03
1.51248497E-01  3.17435980E-01  1.98304560E-03
1.51547112E-01  3.12817693E-01  2.00293842E-03
1.51845727E-01  3.15751433E-01  1.95407798E-03
1.52144342E-01  3.12961608E-01  1.99350738E-03
1.52442957E-01  3.13067645E-01  1.93461846E-03
1.52741572E-01  3.13298225E-01  1.96356722E-03
1.53040187E-01  3.17335099E-01  2.00435938E-03
1.53338802E-01  3.13701123E-01  1.95267727E-03
1.53637417E-01  3.07239711E-01  1.95602840E-03
1.53936032E-01  3.13375026E-01  1.94672914E-03
1.54234647E-01  3.13585520E-01  1.95161742E-03
1.54533262E-01  3.13252330E-01  1.98098342E-03
1.54831877E-01  3.14328939E-01  1.95677485E-03
1.55130492E-01  3.13121110E-01  1.95586123E-03
1.55429107E-01  3.12548965E-01  1.94347359E-03
1.55727722E-01  3.12251866E-01  1.96175417E-03
1.56026337E-01  3.08168530E-01  1.93751557E-03
1.56324952E-01  3.08864206E-01  1.93338678E-03
1.56623567E-01  3.04973394E-01  1.94305764E-03
1.56922182E-01  3.06004643E-01  1.91819447E-03
1.57220797E-01  3.10031861E-01  1.95694272E-03
1.57519412E-01  3.05871457E-01  1.91985082E-03
1.57818027E-01  3.06636155E-01  1.92087039E-03
1.58116642E-01  3.05924356E-01  1.94466137E-03
1.58415257E-01  3.06168556E-01  1.91941066E-03
1.58713872E-01  3.05914938E-01  1.93679135E-03
1.59012487E-01  3.03717315E-01  1.90217537E-03
1.59311102E-01  3.03037316E-01  1.92907860E-03
1.59609717E-01  3.05373281E-01  1.94006134E-03
1.59908332E-01  3.02562624E-01  1.88652647E-03
1.60206947E-01  3.00904900E-01  1.90012774E-03
1.60505562E-01  3.00125837E-01  1.89766905E-03
1.60804177E-01  3.03374350E-01  1.90586748E-03
1.61102792E-01  2.97253907E-01  1.88722182E-03
1.61401407E-01  2.99582392E-01  1.88719155E-03
1.61700022E-01  2.98284680E-01  1.88043527E-03
1.61998637E-01  2.96807468E-01  1.87977112E-03
1.62297252E-01  2.95142263E-01  1.88321341E-03
1.62595867E-01  2.93616354E-01  1.87699567E-03
1.62894482E-01  2.92832255E-01  1.85336871E-03
1.63193097E-01  2.91308433E-01  1.87566550E-03
1.63491712E-01  2.88922012E-01  1.83710281E-03
1.63790327E-01  2.87789136E-01  1.86229357E-03
1.64088942E-01  2.91801035E-01  1.84366899E-03
1.64387557E-01  2.87309408E-01  1.84358389E-03
1.64686172E-01  2.82635093E-01  1.85021502E-03
1.64984787E-01  2.82186091E-01  1.81557459E-03
1.65283402E-01  2.82556295E-01  1.82827865E-03
