### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.91149625E-02  9.00350437E-02  2.05744011E-03
2.94135775E-02  9.17425603E-02  2.05296627E-03
2.97121925E-02  9.11649168E-02  2.06342107E-03
3.00108075E-02  8.50011408E-02  1.92637916E-03
3.03094225E-02  8.71578678E-02  2.03797920E-03
3.06080375E-02  8.65331218E-02  1.96513999E-03
3.09066525E-02  8.41728598E-02  1.91104633E-03
3.12052675E-02  8.38855505E-02  1.96630764E-03
3.15038825E-02  7.88584948E-02  1.82456803E-03
3.18024975E-02  8.06471407E-02  1.87348959E-03
3.21011125E-02  7.65638947E-02  1.76628435E-03
3.23997275E-02  7.38419369E-02  1.68872590E-03
3.26983425E-02  7.90848434E-02  1.76223391E-03
3.29969575E-02  7.78261721E-02  1.65176857E-03
3.32955725E-02  7.51618966E-02  1.62324985E-03
3.35941875E-02  7.33492449E-02  1.52910501E-03
3.38928025E-02  7.34656081E-02  1.57563027E-03
3.41914175E-02  7.55051449E-02  1.54965918E-03
3.44900325E-02  7.27681145E-02  1.51109148E-03
3.47886474E-02  6.98044524E-02  1.45425950E-03
3.50872624E-02  6.99101016E-02  1.42792659E-03
3.53858774E-02  7.19650686E-02  1.49441545E-03
3.56844924E-02  6.66744560E-02  1.38306129E-03
3.59831074E-02  6.67957142E-02  1.36091246E-03
3.62817224E-02  6.78154752E-02  1.40491757E-03
3.65803374E-02  6.64878264E-02  1.34849595E-03
3.68789524E-02  6.33920878E-02  1.36114773E-03
3.71775674E-02  6.53525591E-02  1.35013263E-03
3.74761824E-02  6.43176362E-02  1.30367628E-03
3.77747974E-02  6.36208132E-02  1.30273181E-03
3.80734124E-02  6.13225996E-02  1.25884335E-03
3.83720274E-02  6.27921820E-02  1.31561467E-03
3.86706424E-02  6.19100556E-02  1.24443893E-03
3.89692574E-02  6.10328093E-02  1.27234543E-03
3.92678724E-02  6.07563220E-02  1.27915142E-03
3.95664874E-02  6.18101247E-02  1.24343543E-03
3.98651024E-02  6.03416413E-02  1.22967083E-03
4.01637174E-02  6.04009628E-02  1.20995671E-03
4.04623324E-02  5.81030138E-02  1.22874777E-03
4.07609474E-02  5.87243326E-02  1.19201897E-03
4.10595624E-02  5.51740229E-02  1.17899675E-03
4.13581774E-02  5.72519526E-02  1.17901247E-03
4.16567924E-02  5.61622977E-02  1.14426459E-03
4.19554074E-02  5.76874129E-02  1.19279546E-03
4.22540224E-02  5.68150394E-02  1.17450638E-03
4.25526374E-02  5.53581640E-02  1.14365632E-03
4.28512524E-02  5.57566658E-02  1.15164334E-03
4.31498674E-02  5.30955158E-02  1.11074594E-03
4.34484824E-02  5.70478141E-02  1.18720857E-03
4.37470974E-02  5.40592968E-02  1.10624987E-03
4.40457124E-02  5.32380790E-02  1.10315776E-03
4.43443274E-02  5.31217828E-02  1.12315489E-03
4.46429424E-02  5.32120913E-02  1.09932013E-03
4.49415574E-02  5.44421673E-02  1.14774168E-03
4.52401724E-02  5.13477549E-02  1.06536120E-03
4.55387874E-02  5.29692918E-02  1.09947810E-03
4.58374024E-02  5.18738888E-02  1.08805054E-03
4.61360174E-02  5.18646426E-02  1.07239874E-03
4.64346324E-02  5.29834107E-02  1.10502075E-03
4.67332474E-02  5.04150353E-02  1.04421261E-03
4.70318624E-02  5.21049947E-02  1.09313847E-03
4.73304774E-02  5.24010658E-02  1.09003426E-03
4.76290924E-02  5.32128736E-02  1.07528188E-03
4.79277074E-02  5.19405641E-02  1.05584215E-03
4.82263224E-02  5.07708080E-02  1.03678682E-03
4.85249374E-02  5.24768867E-02  1.08645239E-03
4.88235524E-02  5.07554896E-02  1.04213913E-03
4.91221674E-02  4.96164337E-02  1.02416275E-03
4.94207824E-02  5.06619029E-02  1.04596582E-03
4.97193974E-02  5.02768829E-02  1.02329231E-03
5.00180124E-02  4.90613207E-02  1.03893119E-03
5.03166274E-02  4.92770486E-02  1.01156975E-03
5.06152424E-02  4.92984131E-02  1.01479178E-03
5.09138574E-02  5.10981679E-02  1.04565441E-03
5.12124724E-02  4.88494895E-02  9.95478244E-04
5.15110874E-02  4.91520092E-02  1.01630995E-03
5.18097024E-02  4.76640761E-02  9.86176776E-04
5.21083174E-02  4.83399667E-02  9.91706504E-04
5.24069324E-02  4.87564392E-02  9.96691175E-04
5.27055474E-02  4.81488332E-02  9.84064769E-04
5.30041624E-02  4.68338355E-02  9.89103923E-04
5.33027774E-02  4.70212623E-02  9.68327746E-04
5.36013924E-02  4.77425344E-02  9.81310266E-04
5.39000074E-02  4.69918139E-02  9.57224227E-04
5.41986224E-02  4.79979105E-02  9.86767816E-04
5.44972374E-02  4.73562330E-02  9.67663596E-04
5.47958524E-02  4.85323481E-02  9.72789421E-04
5.50944674E-02  4.88933586E-02  9.91647597E-04
5.53930824E-02  4.79069874E-02  9.59869067E-04
5.56916974E-02  4.78259698E-02  9.53852315E-04
5.59903124E-02  4.64986116E-02  9.60215169E-04
5.62889274E-02  4.68621850E-02  9.42918297E-04
5.65875424E-02  4.68163528E-02  9.59440134E-04
5.68861574E-02  4.62551564E-02  9.36792290E-04
5.71847724E-02  4.60698493E-02  9.28669062E-04
5.74833874E-02  4.73405644E-02  9.51581111E-04
5.77820024E-02  4.58542258E-02  9.25262982E-04
5.80806174E-02  4.89408895E-02  9.79601755E-04
5.83792324E-02  4.69536893E-02  9.25296918E-04
5.86778474E-02  4.91210036E-02  9.61494865E-04
5.89764624E-02  4.66382392E-02  9.47079097E-04
5.92750774E-02  4.89224978E-02  9.30718088E-04
5.95736924E-02  4.90082353E-02  9.60392063E-04
5.98723074E-02  4.96119633E-02  9.46235086E-04
6.01709224E-02  4.68568131E-02  9.18407983E-04
6.04695374E-02  4.90295738E-02  9.54236777E-04
6.07681524E-02  4.71417867E-02  9.25952161E-04
6.10667674E-02  4.78002243E-02  9.37259290E-04
6.13653824E-02  4.82144952E-02  9.19916260E-04
6.16639974E-02  4.67670597E-02  9.17530444E-04
6.19626124E-02  4.89626303E-02  9.40025959E-04
6.22612274E-02  4.84329984E-02  9.17429861E-04
6.25598424E-02  5.03401682E-02  9.55615484E-04
6.28584574E-02  4.96364534E-02  9.33385454E-04
6.31570724E-02  5.05909510E-02  9.50662186E-04
6.34556874E-02  4.91473302E-02  9.11857293E-04
6.37543024E-02  4.99625579E-02  9.31806513E-04
6.40529174E-02  5.14664650E-02  9.58854507E-04
6.43515324E-02  4.89145294E-02  9.16896795E-04
6.46501474E-02  4.92426306E-02  9.39703838E-04
6.49487624E-02  4.93815206E-02  9.06426343E-04
6.52473774E-02  5.14485575E-02  9.32964205E-04
6.55459924E-02  5.21207899E-02  9.49378475E-04
6.58446074E-02  4.99091074E-02  9.18901118E-04
6.61432224E-02  5.19306883E-02  9.47646622E-04
6.64418374E-02  5.30795492E-02  9.34244308E-04
6.67404524E-02  5.30468635E-02  9.46209941E-04
6.70390674E-02  5.29307835E-02  9.49746289E-04
6.73376824E-02  5.39744906E-02  9.33932140E-04
6.76362974E-02  5.25398403E-02  9.43947933E-04
6.79349124E-02  5.36586903E-02  9.32806754E-04
6.82335274E-02  5.60068898E-02  9.59663827E-04
6.85321424E-02  5.54626435E-02  9.66359570E-04
6.88307574E-02  5.86316846E-02  9.73953633E-04
6.91293724E-02  5.87389618E-02  9.89763881E-04
6.94279874E-02  5.72858639E-02  9.53969778E-04
6.97266024E-02  5.95919564E-02  9.89905093E-04
7.00252174E-02  6.02336749E-02  9.87172010E-04
7.03238324E-02  5.99156320E-02  9.76726646E-04
7.06224474E-02  6.26029372E-02  1.01342250E-03
7.09210624E-02  6.27476051E-02  1.00181601E-03
7.12196774E-02  6.68261647E-02  1.03151856E-03
7.15182924E-02  6.46308884E-02  9.92210116E-04
7.18169074E-02  6.52360022E-02  1.02382165E-03
7.21155224E-02  6.81111813E-02  1.04257232E-03
7.24141374E-02  6.97926506E-02  1.04942452E-03
7.27127524E-02  7.15488121E-02  1.05780805E-03
7.30113674E-02  7.43169934E-02  1.06977997E-03
7.33099824E-02  7.53424987E-02  1.08308415E-03
7.36085974E-02  7.78528303E-02  1.10465672E-03
7.39072124E-02  8.10353011E-02  1.10623892E-03
7.42058274E-02  8.19174126E-02  1.13566255E-03
7.45044424E-02  8.80513862E-02  1.15686969E-03
7.48030574E-02  8.93319994E-02  1.17288553E-03
7.51016724E-02  9.29936692E-02  1.19537429E-03
7.54002874E-02  9.98610854E-02  1.21890625E-03
7.56989024E-02  1.05193816E-01  1.27276452E-03
7.59975174E-02  1.09123267E-01  1.27553230E-03
7.62961324E-02  1.16139315E-01  1.32010586E-03
7.65947474E-02  1.26075804E-01  1.37103733E-03
7.68933624E-02  1.31528586E-01  1.40186050E-03
7.71919774E-02  1.40445501E-01  1.46424561E-03
7.74905924E-02  1.51402384E-01  1.48676836E-03
7.77892074E-02  1.64489955E-01  1.55944424E-03
7.80878224E-02  1.77674934E-01  1.60727638E-03
7.83864374E-02  1.98302478E-01  1.69538846E-03
7.86850524E-02  2.18849510E-01  1.81021984E-03
7.89836674E-02  2.43997499E-01  1.88743137E-03
7.92822824E-02  2.69638002E-01  1.96784618E-03
7.95808974E-02  3.00293952E-01  2.05787015E-03
7.98795124E-02  3.36164296E-01  2.22003111E-03
8.01781274E-02  3.79933447E-01  2.38007563E-03
8.04767424E-02  4.23584998E-01  2.44900025E-03
8.07753574E-02  4.74111319E-01  2.61744275E-03
8.10739724E-02  5.32191396E-01  2.74230749E-03
8.13725874E-02  5.95808685E-01  2.88999453E-03
8.16712024E-02  6.69773936E-01  3.11421719E-03
8.19698174E-02  7.45695591E-01  3.20138340E-03
8.22684324E-02  8.28531444E-01  3.44599807E-03
8.25670474E-02  9.12190497E-01  3.57235898E-03
8.28656624E-02  1.00593519E+00  3.77784250E-03
8.31642774E-02  1.09871125E+00  3.89359402E-03
8.34628924E-02  1.18393540E+00  4.04575747E-03
8.37615074E-02  1.28173411E+00  4.27304069E-03
8.40601224E-02  1.36504936E+00  4.31880308E-03
8.43587374E-02  1.44547021E+00  4.46158275E-03
8.46573524E-02  1.52155566E+00  4.55524959E-03
8.49559674E-02  1.59186006E+00  4.69126413E-03
8.52545824E-02  1.64715815E+00  4.78146691E-03
8.55531974E-02  1.68547320E+00  4.75758081E-03
8.58518124E-02  1.70178342E+00  4.80354298E-03
8.61504274E-02  1.70512199E+00  4.75804973E-03
8.64490424E-02  1.69287777E+00  4.81892796E-03
8.67476574E-02  1.65201616E+00  4.75115655E-03
8.70462724E-02  1.59290552E+00  4.58801072E-03
8.73448874E-02  1.51437616E+00  4.50751092E-03
8.76435024E-02  1.40033185E+00  4.29168204E-03
8.79421174E-02  1.29569042E+00  4.19548014E-03
8.82407324E-02  1.16861868E+00  3.96913430E-03
8.85393474E-02  1.03293633E+00  3.67907668E-03
8.88379624E-02  9.09829915E-01  3.47892335E-03
8.91365774E-02  7.87447810E-01  3.19446856E-03
8.94351924E-02  6.80330992E-01  2.99139810E-03
8.97338074E-02  5.77021480E-01  2.73959525E-03
9.00324224E-02  5.01606464E-01  2.54724314E-03
9.03310374E-02  4.20843124E-01  2.35937769E-03
9.06296524E-02  3.65799099E-01  2.17326009E-03
9.09282674E-02  3.13177705E-01  2.00903602E-03
9.12268824E-02  2.74628609E-01  1.87789300E-03
9.15254974E-02  2.43177027E-01  1.76067371E-03
9.18241124E-02  2.15008840E-01  1.68011547E-03
9.21227274E-02  1.90511227E-01  1.56694581E-03
9.24213424E-02  1.70972466E-01  1.45922590E-03
9.27199574E-02  1.58410341E-01  1.41720532E-03
9.30185724E-02  1.42467201E-01  1.34642900E-03
9.33171874E-02  1.32079542E-01  1.30951672E-03
9.36158024E-02  1.25168189E-01  1.23122870E-03
9.39144174E-02  1.13061711E-01  1.20054442E-03
9.42130324E-02  1.10735342E-01  1.18171913E-03
9.45116474E-02  1.01977006E-01  1.12897367E-03
9.48102624E-02  9.92346331E-02  1.11867383E-03
9.51088774E-02  9.32836980E-02  1.06382649E-03
9.54074924E-02  9.02079046E-02  1.05994998E-03
9.57061074E-02  8.81578252E-02  1.04506395E-03
9.60047224E-02  8.49999711E-02  1.02708221E-03
9.63033374E-02  8.29184428E-02  1.00472150E-03
9.66019524E-02  7.99016804E-02  9.91439796E-04
9.69005674E-02  7.58499503E-02  9.63450701E-04
9.71991824E-02  7.66734779E-02  9.66148393E-04
9.74977974E-02  7.44051486E-02  9.48471425E-04
9.77964124E-02  7.31284544E-02  9.37082339E-04
9.80950274E-02  7.22059011E-02  9.37580829E-04
9.83936424E-02  6.88324571E-02  9.15814424E-04
9.86922574E-02  7.19977170E-02  9.35824879E-04
9.89908724E-02  6.82710856E-02  9.01587598E-04
9.92894874E-02  6.83897287E-02  8.99709063E-04
9.95881024E-02  6.74084201E-02  9.00461338E-04
9.98867174E-02  6.45060167E-02  8.83892935E-04
1.00185332E-01  6.32363036E-02  8.55482474E-04
1.00483947E-01  6.36054650E-02  8.71716766E-04
1.00782562E-01  6.07468858E-02  8.41598900E-04
1.01081177E-01  6.08859621E-02  8.51073477E-04
1.01379792E-01  5.95522895E-02  8.38515174E-04
1.01678407E-01  5.98284006E-02  8.31431302E-04
1.01977022E-01  5.74627370E-02  8.23674491E-04
1.02275637E-01  5.74156120E-02  8.23337468E-04
1.02574252E-01  5.63171096E-02  8.12022015E-04
1.02872867E-01  5.54905832E-02  7.97456305E-04
1.03171482E-01  5.64072467E-02  8.03362287E-04
1.03470097E-01  5.48352487E-02  7.93381711E-04
1.03768712E-01  5.50549962E-02  8.02206690E-04
1.04067327E-01  5.20299487E-02  7.65974983E-04
1.04365942E-01  5.25676273E-02  7.78715592E-04
1.04664557E-01  5.27234674E-02  7.79230730E-04
1.04963172E-01  5.27293682E-02  7.73593725E-04
1.05261787E-01  5.27123436E-02  7.75349210E-04
1.05560402E-01  5.11659272E-02  7.55963265E-04
1.05859017E-01  5.17211109E-02  7.69901555E-04
1.06157632E-01  5.15419059E-02  7.63604767E-04
1.06456247E-01  5.07387817E-02  7.57632835E-04
1.06754862E-01  5.09128980E-02  7.49936444E-04
1.07053477E-01  5.06213419E-02  7.52530934E-04
1.07352092E-01  5.14940284E-02  7.58990587E-04
1.07650707E-01  5.06910011E-02  7.53649801E-04
1.07949322E-01  5.02173044E-02  7.48928287E-04
1.08247937E-01  4.85542193E-02  7.35838956E-04
1.08546552E-01  4.99878302E-02  7.49601983E-04
1.08845167E-01  4.91254888E-02  7.30940141E-04
1.09143782E-01  4.82437983E-02  7.32904067E-04
1.09442397E-01  4.91366796E-02  7.30460102E-04
1.09741012E-01  4.90051508E-02  7.31746259E-04
1.10039627E-01  4.80251759E-02  7.30088504E-04
1.10338242E-01  4.78209332E-02  7.23978155E-04
1.10636857E-01  4.76625450E-02  7.13930465E-04
1.10935472E-01  4.77717817E-02  7.14205904E-04
1.11234087E-01  4.83214408E-02  7.24939397E-04
1.11532702E-01  4.77799661E-02  7.20310083E-04
1.11831317E-01  4.73657288E-02  7.13336049E-04
1.12129932E-01  4.77523394E-02  7.17613904E-04
1.12428547E-01  4.75542061E-02  7.15849863E-04
1.12727162E-01  4.75201271E-02  7.12597102E-04
1.13025777E-01  4.62606885E-02  7.02291261E-04
1.13324392E-01  4.71625961E-02  7.08032167E-04
1.13623007E-01  4.75804321E-02  7.12780457E-04
1.13921622E-01  4.73106802E-02  7.11298082E-04
1.14220237E-01  4.58272062E-02  6.93238457E-04
1.14518852E-01  4.82241362E-02  7.05375045E-04
1.14817467E-01  4.72829230E-02  7.08403124E-04
1.15116082E-01  4.67560627E-02  7.03914964E-04
1.15414697E-01  4.64001484E-02  6.98082149E-04
1.15713312E-01  4.73193675E-02  6.98217482E-04
1.16011927E-01  4.69629429E-02  6.98145654E-04
1.16310542E-01  4.70385589E-02  7.04979408E-04
1.16609157E-01  4.45138700E-02  6.78199576E-04
1.16907772E-01  4.72376011E-02  7.01222103E-04
1.17206387E-01  4.59372401E-02  6.88705710E-04
1.17505002E-01  4.75738049E-02  6.96533592E-04
1.17803617E-01  4.58693020E-02  6.91505731E-04
1.18102232E-01  4.73442003E-02  6.95862109E-04
1.18400847E-01  4.68054265E-02  6.92900678E-04
1.18699462E-01  4.68569025E-02  6.91770227E-04
1.18998077E-01  4.64798212E-02  6.82568003E-04
1.19296692E-01  4.64993156E-02  6.95726543E-04
1.19595307E-01  4.69177775E-02  6.86266925E-04
1.19893922E-01  4.79572117E-02  6.92347006E-04
1.20192537E-01  4.59334478E-02  6.85421226E-04
1.20491152E-01  4.64439318E-02  6.79408666E-04
1.20789767E-01  4.68274020E-02  6.88563799E-04
1.21088382E-01  4.66122665E-02  6.85993989E-04
1.21386997E-01  4.59373482E-02  6.75695366E-04
1.21685612E-01  4.72630709E-02  6.91761728E-04
1.21984227E-01  4.66785170E-02  6.83059625E-04
1.22282842E-01  4.67438363E-02  6.78731187E-04
1.22581457E-01  4.65935357E-02  6.72940456E-04
1.22880072E-01  4.82814014E-02  6.97172538E-04
1.23178687E-01  4.59860601E-02  6.74154842E-04
1.23477302E-01  4.60771881E-02  6.76728145E-04
1.23775917E-01  4.81893197E-02  6.83897757E-04
1.24074532E-01  4.69418205E-02  6.81605947E-04
1.24373147E-01  4.74417917E-02  6.84264523E-04
1.24671762E-01  4.80472594E-02  6.84784201E-04
1.24970377E-01  4.76170965E-02  6.79828110E-04
1.25268992E-01  4.87153716E-02  6.86677056E-04
1.25567607E-01  4.79342081E-02  6.77892065E-04
1.25866222E-01  4.99017052E-02  7.02771242E-04
1.26164837E-01  4.77090515E-02  6.79549936E-04
1.26463452E-01  4.83371764E-02  6.80737779E-04
1.26762067E-01  5.09494580E-02  7.01767160E-04
1.27060682E-01  5.15265390E-02  7.03798898E-04
1.27359297E-01  4.99076918E-02  7.03064725E-04
1.27657912E-01  4.98808585E-02  6.86397718E-04
1.27956527E-01  5.03107719E-02  6.92379195E-04
1.28255142E-01  5.10950200E-02  7.02772872E-04
1.28553757E-01  4.97520305E-02  6.81406818E-04
1.28852372E-01  5.14403246E-02  6.95647846E-04
1.29150987E-01  5.03867976E-02  6.88488130E-04
1.29449602E-01  5.35624474E-02  7.14165973E-04
1.29748217E-01  5.28815389E-02  7.09132873E-04
1.30046832E-01  5.42269051E-02  7.12341222E-04
1.30345447E-01  5.26740365E-02  7.00207485E-04
1.30644062E-01  5.46795614E-02  7.12471316E-04
1.30942677E-01  5.38839698E-02  7.12461770E-04
1.31241292E-01  5.42274080E-02  7.12347857E-04
1.31539907E-01  5.63785098E-02  7.22504570E-04
1.31838522E-01  5.64825572E-02  7.26527593E-04
1.32137137E-01  5.72670959E-02  7.38208531E-04
1.32435752E-01  5.73231503E-02  7.48252147E-04
1.32734367E-01  5.85768037E-02  7.55342597E-04
1.33032982E-01  5.94616495E-02  7.69057835E-04
1.33331597E-01  6.00486510E-02  7.72845466E-04
1.33630212E-01  6.31911308E-02  7.96196575E-04
1.33928827E-01  6.26193807E-02  8.04732786E-04
1.34227442E-01  6.43160716E-02  7.95908156E-04
1.34526057E-01  6.62237853E-02  8.23944109E-04
1.34824672E-01  6.71307668E-02  8.35681509E-04
1.35123287E-01  6.95741251E-02  8.45764880E-04
1.35421902E-01  7.06701800E-02  8.59978900E-04
1.35720517E-01  7.25290626E-02  8.62281071E-04
1.36019132E-01  7.43407160E-02  8.88668466E-04
1.36317747E-01  7.77850375E-02  9.00227053E-04
1.36616362E-01  7.96366483E-02  9.08192771E-04
1.36914977E-01  8.08321685E-02  9.25262691E-04
1.37213592E-01  8.35730359E-02  9.42240120E-04
1.37512207E-01  8.74795020E-02  9.73618531E-04
1.37810822E-01  9.22101736E-02  9.89735126E-04
1.38109437E-01  9.55142453E-02  1.00731233E-03
1.38408052E-01  1.00127004E-01  1.03526737E-03
1.38706667E-01  1.03575975E-01  1.05536042E-03
1.39005282E-01  1.06545225E-01  1.08202593E-03
1.39303897E-01  1.13568686E-01  1.09509903E-03
1.39602512E-01  1.18503027E-01  1.14024314E-03
1.39901127E-01  1.22597173E-01  1.15796924E-03
1.40199742E-01  1.30230635E-01  1.18794688E-03
1.40498357E-01  1.34270117E-01  1.21897634E-03
1.40796972E-01  1.40149266E-01  1.22904859E-03
1.41095587E-01  1.49241999E-01  1.28666451E-03
1.41394202E-01  1.55883387E-01  1.30676467E-03
1.41692817E-01  1.63874164E-01  1.34826766E-03
1.41991432E-01  1.71273500E-01  1.37837220E-03
1.42290047E-01  1.77287638E-01  1.39251654E-03
1.42588662E-01  1.85652778E-01  1.44421123E-03
1.42887277E-01  1.96666092E-01  1.47819112E-03
1.43185892E-01  2.05721587E-01  1.50708749E-03
1.43484507E-01  2.13972211E-01  1.54922227E-03
1.43783122E-01  2.23753229E-01  1.57113653E-03
1.44081737E-01  2.31949791E-01  1.60469906E-03
1.44380352E-01  2.41775930E-01  1.62492774E-03
1.44678967E-01  2.49856561E-01  1.63357286E-03
1.44977582E-01  2.57844836E-01  1.69257901E-03
1.45276197E-01  2.66803175E-01  1.69646088E-03
1.45574812E-01  2.77878314E-01  1.75158121E-03
1.45873427E-01  2.83188760E-01  1.72737089E-03
1.46172042E-01  2.91307718E-01  1.76456175E-03
1.46470657E-01  2.99901485E-01  1.81187037E-03
1.46769272E-01  3.07620138E-01  1.81329867E-03
1.47067887E-01  3.13055784E-01  1.82509562E-03
1.47366502E-01  3.21356028E-01  1.84010947E-03
1.47665117E-01  3.21075559E-01  1.84207049E-03
1.47963732E-01  3.24674338E-01  1.87360286E-03
1.48262347E-01  3.26460928E-01  1.85885653E-03
1.48560962E-01  3.30515444E-01  1.87318749E-03
1.48859577E-01  3.31499457E-01  1.85099919E-03
1.49158192E-01  3.33397657E-01  1.89497788E-03
1.49456807E-01  3.29266459E-01  1.86124304E-03
1.49755422E-01  3.26442987E-01  1.84841570E-03
1.50054037E-01  3.22134972E-01  1.84790511E-03
1.50352652E-01  3.16992640E-01  1.81005721E-03
1.50651267E-01  3.12478155E-01  1.82275055E-03
1.50949882E-01  3.02359283E-01  1.76519726E-03
1.51248497E-01  2.93479145E-01  1.74742588E-03
1.51547112E-01  2.81768680E-01  1.74210314E-03
1.51845727E-01  2.71903098E-01  1.66181184E-03
1.52144342E-01  2.61428028E-01  1.66975951E-03
1.52442957E-01  2.48497024E-01  1.57958269E-03
1.52741572E-01  2.36111358E-01  1.56217907E-03
1.53040187E-01  2.21745268E-01  1.53549807E-03
1.53338802E-01  2.09751174E-01  1.46328926E-03
1.53637417E-01  1.94011733E-01  1.42447895E-03
1.53936032E-01  1.83818147E-01  1.36638491E-03
1.54234647E-01  1.71499893E-01  1.32267817E-03
1.54533262E-01  1.59306347E-01  1.29466027E-03
1.54831877E-01  1.48970276E-01  1.23453676E-03
1.55130492E-01  1.41391754E-01  1.20447960E-03
1.55429107E-01  1.31752372E-01  1.15639006E-03
1.55727722E-01  1.23159863E-01  1.12909952E-03
1.56026337E-01  1.17951870E-01  1.09852268E-03
1.56324952E-01  1.11889519E-01  1.06643699E-03
1.56623567E-01  1.06749058E-01  1.05351873E-03
1.56922182E-01  1.02431796E-01  1.01707177E-03
1.57220797E-01  9.76641551E-02  1.00657949E-03
1.57519412E-01  9.51338187E-02  9.81230405E-04
1.57818027E-01  9.18847248E-02  9.63637256E-04
1.58116642E-01  9.00231525E-02  9.66762134E-04
1.58415257E-01  8.75092670E-02  9.40416357E-04
1.58713872E-01  8.53028819E-02  9.37281176E-04
1.59012487E-01  8.32164809E-02  9.12485586E-04
1.59311102E-01  8.29840973E-02  9.25134402E-04
1.59609717E-01  8.18714574E-02  9.20601597E-04
1.59908332E-01  8.29062164E-02  9.05012072E-04
1.60206947E-01  8.23321566E-02  9.10874340E-04
1.60505562E-01  8.38440061E-02  9.19200713E-04
1.60804177E-01  8.34633335E-02  9.16129095E-04
1.61102792E-01  8.45195130E-02  9.22238396E-04
1.61401407E-01  8.39897096E-02  9.15748999E-04
1.61700022E-01  8.57235268E-02  9.23843647E-04
1.61998637E-01  8.82090703E-02  9.39138699E-04
1.62297252E-01  8.89814794E-02  9.47630848E-04
1.62595867E-01  9.01945680E-02  9.53386247E-04
1.62894482E-01  9.19468999E-02  9.51757829E-04
1.63193097E-01  9.63590294E-02  9.88622778E-04
1.63491712E-01  9.61050391E-02  9.71005706E-04
1.63790327E-01  1.01819500E-01  1.01515406E-03
1.64088942E-01  1.03254087E-01  1.00507552E-03
1.64387557E-01  1.06587388E-01  1.02907361E-03
1.64686172E-01  1.08866520E-01  1.05235400E-03
1.64984787E-01  1.11362197E-01  1.04525138E-03
1.65283402E-01  1.15152739E-01  1.06962747E-03
