### DATA:
#
# 1908
#      Q             I(Q)           Error     
5.53930824E-02  1.21960826E-01  1.68999285E-03
5.56916974E-02  1.21590413E-01  1.67826691E-03
5.59903124E-02  1.25769615E-01  1.74260337E-03
5.62889274E-02  1.29140258E-01  1.72725215E-03
5.65875424E-02  1.29957780E-01  1.76393415E-03
5.68861574E-02  1.38543054E-01  1.78903039E-03
5.71847724E-02  1.40596271E-01  1.79020024E-03
5.74833874E-02  1.44774958E-01  1.83627603E-03
5.77820024E-02  1.49384916E-01  1.84285431E-03
5.80806174E-02  1.51800096E-01  1.90375815E-03
5.83792324E-02  1.56910434E-01  1.86652702E-03
5.86778474E-02  1.62020653E-01  1.92690664E-03
5.89764624E-02  1.67206377E-01  1.97880832E-03
5.92750774E-02  1.71295464E-01  1.92175899E-03
5.95736924E-02  1.76802441E-01  2.01289123E-03
5.98723074E-02  1.80747315E-01  1.99298444E-03
6.01709224E-02  1.90761983E-01  2.04483047E-03
6.04695374E-02  1.95272371E-01  2.10140436E-03
6.07681524E-02  2.03942508E-01  2.12520850E-03
6.10667674E-02  2.05874071E-01  2.14638561E-03
6.13653824E-02  2.19639048E-01  2.16658833E-03
6.16639974E-02  2.27696896E-01  2.23404099E-03
6.19626124E-02  2.31819794E-01  2.25706911E-03
6.22612274E-02  2.46161625E-01  2.28230935E-03
6.25598424E-02  2.56342769E-01  2.37957016E-03
6.28584574E-02  2.64179558E-01  2.37614196E-03
6.31570724E-02  2.76449144E-01  2.45222053E-03
6.34556874E-02  2.86697358E-01  2.43024947E-03
6.37543024E-02  2.96631396E-01  2.50538276E-03
6.40529174E-02  3.10470670E-01  2.59874086E-03
6.43515324E-02  3.25911373E-01  2.61164038E-03
6.46501474E-02  3.38320673E-01  2.71798298E-03
6.49487624E-02  3.54497552E-01  2.67990259E-03
6.52473774E-02  3.67103666E-01  2.75001372E-03
6.55459924E-02  3.82096350E-01  2.83649773E-03
6.58446074E-02  3.89703482E-01  2.83340178E-03
6.61432224E-02  3.97805631E-01  2.89422274E-03
6.64418374E-02  4.09359664E-01  2.86293519E-03
6.67404524E-02  4.22206163E-01  2.94565642E-03
6.70390674E-02  4.30181146E-01  2.98772939E-03
6.73376824E-02  4.34751093E-01  2.92484951E-03
6.76362974E-02  4.46196407E-01  3.03549017E-03
6.79349124E-02  4.50650930E-01  2.98300455E-03
6.82335274E-02  4.53031957E-01  3.01179173E-03
6.85321424E-02  4.65031713E-01  3.08774831E-03
6.88307574E-02  4.74417806E-01  3.05713573E-03
6.91293724E-02  4.83364344E-01  3.13305412E-03
6.94279874E-02  4.89228785E-01  3.07630235E-03
6.97266024E-02  4.93901134E-01  3.14471917E-03
7.00252174E-02  5.03280938E-01  3.14876693E-03
7.03238324E-02  5.17442942E-01  3.16735194E-03
7.06224474E-02  5.31543911E-01  3.25855357E-03
7.09210624E-02  5.39002419E-01  3.24001396E-03
7.12196774E-02  5.50675809E-01  3.26748728E-03
7.15182924E-02  5.58788240E-01  3.21935816E-03
7.18169074E-02  5.79229414E-01  3.36641842E-03
7.21155224E-02  5.91899753E-01  3.39143281E-03
7.24141374E-02  6.09563053E-01  3.42229800E-03
7.27127524E-02  6.12194657E-01  3.41438549E-03
7.30113674E-02  6.27765656E-01  3.43092554E-03
7.33099824E-02  6.46510780E-01  3.50100081E-03
7.36085974E-02  6.55721962E-01  3.53762764E-03
7.39072124E-02  6.69840276E-01  3.50961555E-03
7.42058274E-02  6.83084846E-01  3.61876725E-03
7.45044424E-02  6.93916321E-01  3.58370319E-03
7.48030574E-02  7.12150812E-01  3.65426647E-03
7.51016724E-02  7.23467767E-01  3.67916236E-03
7.54002874E-02  7.39071012E-01  3.65912588E-03
7.56989024E-02  7.53125131E-01  3.75792990E-03
7.59975174E-02  7.63733268E-01  3.72362370E-03
7.62961324E-02  7.69373953E-01  3.74929840E-03
7.65947474E-02  7.86247253E-01  3.77811422E-03
7.68933624E-02  7.84972072E-01  3.77906137E-03
7.71919774E-02  7.89620757E-01  3.83116980E-03
7.74905924E-02  7.91539073E-01  3.75124370E-03
7.77892074E-02  8.10079098E-01  3.81879206E-03
7.80878224E-02  8.09352934E-01  3.78537201E-03
7.83864374E-02  7.98802674E-01  3.75480205E-03
7.86850524E-02  8.02549064E-01  3.82522028E-03
7.89836674E-02  7.94264615E-01  3.75770964E-03
7.92822824E-02  7.85744131E-01  3.70683521E-03
7.95808974E-02  7.76006758E-01  3.65039241E-03
7.98795124E-02  7.67660677E-01  3.70194530E-03
8.01781274E-02  7.65327513E-01  3.72754410E-03
8.04767424E-02  7.57067561E-01  3.61283356E-03
8.07753574E-02  7.44723916E-01  3.61990207E-03
8.10739724E-02  7.37360835E-01  3.56192188E-03
8.13725874E-02  7.29893267E-01  3.52968066E-03
8.16712024E-02  7.07206905E-01  3.53118242E-03
8.19698174E-02  6.92329884E-01  3.40389018E-03
8.22684324E-02  6.85584545E-01  3.45902075E-03
8.25670474E-02  6.74579442E-01  3.38993198E-03
8.28656624E-02  6.58507347E-01  3.37288296E-03
8.31642774E-02  6.54274940E-01  3.31551628E-03
8.34628924E-02  6.30277395E-01  3.25734541E-03
8.37615074E-02  6.22584045E-01  3.28623923E-03
8.40601224E-02  6.05974853E-01  3.17525561E-03
8.43587374E-02  6.04301572E-01  3.18326917E-03
8.46573524E-02  5.96747339E-01  3.14793410E-03
8.49559674E-02  5.89542687E-01  3.15033831E-03
8.52545824E-02  5.76508522E-01  3.12146521E-03
8.55531974E-02  5.72930038E-01  3.06082261E-03
8.58518124E-02  5.71125448E-01  3.07069998E-03
8.61504274E-02  5.69317400E-01  3.03382543E-03
8.64490424E-02  5.56917846E-01  3.04996828E-03
8.67476574E-02  5.67581952E-01  3.07304272E-03
8.70462724E-02  5.65566540E-01  3.01670865E-03
8.73448874E-02  5.57244539E-01  3.01720598E-03
8.76435024E-02  5.50350547E-01  2.96888850E-03
8.79421174E-02  5.32567680E-01  2.96811410E-03
8.82407324E-02  5.15450001E-01  2.90880632E-03
8.85393474E-02  4.95438725E-01  2.81163631E-03
8.88379624E-02  4.79841113E-01  2.78788991E-03
8.91365774E-02  4.53904063E-01  2.67628208E-03
8.94351924E-02  4.38916802E-01  2.65135150E-03
8.97338074E-02  4.29040283E-01  2.60676327E-03
9.00324224E-02  4.10165966E-01  2.54173786E-03
9.03310374E-02  4.03046966E-01  2.54787016E-03
9.06296524E-02  3.88771117E-01  2.47229054E-03
9.09282674E-02  3.81860286E-01  2.44797324E-03
9.12268824E-02  3.67847860E-01  2.39824853E-03
9.15254974E-02  3.62401962E-01  2.37178337E-03
9.18241124E-02  3.48212183E-01  2.35936465E-03
9.21227274E-02  3.41437042E-01  2.31478759E-03
9.24213424E-02  3.35647523E-01  2.25612568E-03
9.27199574E-02  3.28485847E-01  2.25196406E-03
9.30185724E-02  3.21742296E-01  2.23276089E-03
9.33171874E-02  3.16959292E-01  2.23850016E-03
9.36158024E-02  3.13465148E-01  2.15004967E-03
9.39144174E-02  3.03063720E-01  2.16895016E-03
9.42130324E-02  3.00078958E-01  2.14659958E-03
9.45116474E-02  2.91096151E-01  2.10481067E-03
9.48102624E-02  2.90728360E-01  2.11289385E-03
9.51088774E-02  2.88584858E-01  2.06474704E-03
9.54074924E-02  2.80133009E-01  2.06113909E-03
9.57061074E-02  2.75560141E-01  2.03883834E-03
9.60047224E-02  2.71861076E-01  2.02689576E-03
9.63033374E-02  2.70656049E-01  2.00304692E-03
9.66019524E-02  2.65139401E-01  1.99290970E-03
9.69005674E-02  2.63770223E-01  1.98256248E-03
9.71991824E-02  2.61422038E-01  1.96858635E-03
9.74977974E-02  2.62701154E-01  1.96659938E-03
9.77964124E-02  2.56184131E-01  1.93540915E-03
9.80950274E-02  2.55256563E-01  1.94523903E-03
9.83936424E-02  2.51368344E-01  1.93120446E-03
9.86922574E-02  2.49141723E-01  1.92096992E-03
9.89908724E-02  2.46767759E-01  1.89145445E-03
9.92894874E-02  2.43988231E-01  1.87522429E-03
9.95881024E-02  2.46167362E-01  1.89882680E-03
9.98867174E-02  2.39605337E-01  1.87979243E-03
1.00185332E-01  2.40695462E-01  1.84172147E-03
1.00483947E-01  2.44466379E-01  1.88581843E-03
1.00782562E-01  2.36103699E-01  1.83086644E-03
1.01081177E-01  2.35625297E-01  1.84748764E-03
1.01379792E-01  2.35024035E-01  1.83814578E-03
1.01678407E-01  2.33211175E-01  1.81137957E-03
1.01977022E-01  2.33917892E-01  1.83381839E-03
1.02275637E-01  2.33213872E-01  1.83105830E-03
1.02574252E-01  2.34209344E-01  1.82730844E-03
1.02872867E-01  2.26483867E-01  1.77778001E-03
1.03171482E-01  2.27522850E-01  1.78040424E-03
1.03470097E-01  2.28461877E-01  1.78698660E-03
1.03768712E-01  2.26463154E-01  1.79534871E-03
1.04067327E-01  2.24239871E-01  1.75471441E-03
1.04365942E-01  2.21131742E-01  1.76241167E-03
1.04664557E-01  2.25776285E-01  1.77936640E-03
1.04963172E-01  2.23477840E-01  1.75738148E-03
1.05261787E-01  2.24371329E-01  1.76517188E-03
1.05560402E-01  2.24647850E-01  1.74792798E-03
1.05859017E-01  2.23976165E-01  1.76792685E-03
1.06157632E-01  2.22608820E-01  1.75114337E-03
1.06456247E-01  2.22540364E-01  1.75087561E-03
1.06754862E-01  2.23308772E-01  1.73310784E-03
1.07053477E-01  2.24271804E-01  1.74786150E-03
1.07352092E-01  2.25062311E-01  1.75094081E-03
1.07650707E-01  2.21137270E-01  1.73698971E-03
1.07949322E-01  2.21523136E-01  1.73574220E-03
1.08247937E-01  2.21593156E-01  1.73464091E-03
1.08546552E-01  2.19641939E-01  1.73387723E-03
1.08845167E-01  2.19605967E-01  1.70534628E-03
1.09143782E-01  2.18288019E-01  1.72029715E-03
1.09442397E-01  2.23485604E-01  1.71901833E-03
1.09741012E-01  2.18595445E-01  1.70538446E-03
1.10039627E-01  2.19721943E-01  1.72321661E-03
1.10338242E-01  2.22534269E-01  1.72336388E-03
1.10636857E-01  2.18747094E-01  1.68772065E-03
1.10935472E-01  2.17999279E-01  1.68355531E-03
1.11234087E-01  2.18285084E-01  1.70022319E-03
1.11532702E-01  2.19839230E-01  1.70494861E-03
1.11831317E-01  2.17148319E-01  1.68539782E-03
1.12129932E-01  2.20148057E-01  1.70025113E-03
1.12428547E-01  2.21869275E-01  1.70623243E-03
1.12727162E-01  2.20691785E-01  1.69457367E-03
1.13025777E-01  2.15737402E-01  1.67353987E-03
1.13324392E-01  2.23226666E-01  1.69976661E-03
1.13623007E-01  2.21162632E-01  1.69574132E-03
1.13921622E-01  2.19936833E-01  1.69232255E-03
1.14220237E-01  2.19273955E-01  1.67331088E-03
1.14518852E-01  2.22732827E-01  1.67279271E-03
1.14817467E-01  2.22517192E-01  1.69579056E-03
1.15116082E-01  2.21549973E-01  1.69082708E-03
1.15414697E-01  2.20524028E-01  1.67933339E-03
1.15713312E-01  2.25431606E-01  1.68166996E-03
1.16011927E-01  2.25023225E-01  1.68633624E-03
1.16310542E-01  2.22121030E-01  1.69046584E-03
1.16609157E-01  2.25416124E-01  1.68408675E-03
1.16907772E-01  2.24917680E-01  1.68843986E-03
1.17206387E-01  2.24082291E-01  1.67848368E-03
1.17505002E-01  2.25281551E-01  1.67256524E-03
1.17803617E-01  2.25823760E-01  1.69309636E-03
1.18102232E-01  2.26747364E-01  1.68044015E-03
1.18400847E-01  2.27247015E-01  1.68474473E-03
1.18699462E-01  2.24155650E-01  1.66959851E-03
1.18998077E-01  2.26300105E-01  1.66195084E-03
1.19296692E-01  2.28191629E-01  1.70069828E-03
1.19595307E-01  2.27993071E-01  1.66934961E-03
1.19893922E-01  2.28968635E-01  1.66934833E-03
1.20192537E-01  2.32168213E-01  1.70042121E-03
1.20491152E-01  2.29369357E-01  1.66608219E-03
1.20789767E-01  2.33934537E-01  1.69825717E-03
1.21088382E-01  2.30829239E-01  1.68452598E-03
1.21386997E-01  2.31379777E-01  1.67337316E-03
1.21685612E-01  2.32136056E-01  1.69172185E-03
1.21984227E-01  2.33037144E-01  1.68412679E-03
1.22282842E-01  2.35675722E-01  1.68172573E-03
1.22581457E-01  2.39744380E-01  1.68441911E-03
1.22880072E-01  2.36888751E-01  1.70405919E-03
1.23178687E-01  2.38710478E-01  1.69490138E-03
1.23477302E-01  2.37083435E-01  1.69388531E-03
1.23775917E-01  2.42606506E-01  1.69328135E-03
1.24074532E-01  2.41494417E-01  1.70596095E-03
1.24373147E-01  2.43460894E-01  1.71048869E-03
1.24671762E-01  2.43539035E-01  1.70124089E-03
1.24970377E-01  2.42029518E-01  1.69127400E-03
1.25268992E-01  2.45500624E-01  1.70101435E-03
1.25567607E-01  2.43263349E-01  1.68514880E-03
1.25866222E-01  2.43510202E-01  1.71307730E-03
1.26164837E-01  2.49662712E-01  1.71537849E-03
1.26463452E-01  2.48214543E-01  1.70221715E-03
1.26762067E-01  2.47225612E-01  1.70581578E-03
1.27060682E-01  2.46880963E-01  1.69996126E-03
1.27359297E-01  2.51354545E-01  1.74107333E-03
1.27657912E-01  2.48689771E-01  1.69121940E-03
1.27956527E-01  2.57169247E-01  1.72736926E-03
1.28255142E-01  2.58798271E-01  1.74529373E-03
1.28553757E-01  2.54959852E-01  1.70215499E-03
1.28852372E-01  2.57167339E-01  1.71635696E-03
1.29150987E-01  2.57683396E-01  1.71808025E-03
1.29449602E-01  2.58737296E-01  1.73205056E-03
1.29748217E-01  2.63355434E-01  1.74625975E-03
1.30046832E-01  2.64768124E-01  1.73690333E-03
1.30345447E-01  2.64284968E-01  1.73071993E-03
1.30644062E-01  2.64955580E-01  1.73062715E-03
1.30942677E-01  2.64123052E-01  1.74059230E-03
1.31241292E-01  2.69658744E-01  1.75287959E-03
1.31539907E-01  2.70776272E-01  1.74723461E-03
1.31838522E-01  2.69699901E-01  1.75185222E-03
1.32137137E-01  2.73700446E-01  1.78084604E-03
1.32435752E-01  2.74061501E-01  1.80538197E-03
1.32734367E-01  2.75841027E-01  1.80872553E-03
1.33032982E-01  2.77588189E-01  1.83359382E-03
1.33331597E-01  2.78497219E-01  1.83659582E-03
1.33630212E-01  2.80185312E-01  1.85002270E-03
1.33928827E-01  2.82756478E-01  1.88697316E-03
1.34227442E-01  2.82940656E-01  1.84209901E-03
1.34526057E-01  2.87062794E-01  1.89295958E-03
1.34824672E-01  2.88079828E-01  1.91028649E-03
1.35123287E-01  2.87603080E-01  1.89751259E-03
1.35421902E-01  2.91146696E-01  1.92613970E-03
1.35720517E-01  2.92395681E-01  1.91047089E-03
1.36019132E-01  2.92946100E-01  1.94662542E-03
1.36317747E-01  2.94320345E-01  1.93230773E-03
1.36616362E-01  2.98338085E-01  1.93971547E-03
1.36914977E-01  2.95573711E-01  1.95239624E-03
1.37213592E-01  2.98666418E-01  1.96554884E-03
1.37512207E-01  3.01351041E-01  1.99404126E-03
1.37810822E-01  3.00349474E-01  1.97108393E-03
1.38109437E-01  3.01630825E-01  1.97528629E-03
1.38408052E-01  3.06820631E-01  1.99977588E-03
1.38706667E-01  3.05426747E-01  1.99980172E-03
1.39005282E-01  3.06100965E-01  2.02378863E-03
1.39303897E-01  3.05569679E-01  1.98217202E-03
1.39602512E-01  3.08470517E-01  2.03002640E-03
1.39901127E-01  3.12093168E-01  2.03873636E-03
1.40199742E-01  3.11174661E-01  2.02630460E-03
1.40498357E-01  3.12746048E-01  2.05288036E-03
1.40796972E-01  3.13969284E-01  2.02992209E-03
1.41095587E-01  3.16999406E-01  2.06924137E-03
1.41394202E-01  3.16985011E-01  2.05626432E-03
1.41692817E-01  3.18135589E-01  2.07295152E-03
1.41991432E-01  3.18973839E-01  2.07568333E-03
1.42290047E-01  3.21648568E-01  2.06973171E-03
1.42588662E-01  3.20220053E-01  2.09298637E-03
1.42887277E-01  3.23782295E-01  2.09292909E-03
1.43185892E-01  3.26025039E-01  2.09356355E-03
1.43484507E-01  3.24382871E-01  2.10487400E-03
1.43783122E-01  3.26617301E-01  2.09464761E-03
1.44081737E-01  3.30262065E-01  2.11294438E-03
1.44380352E-01  3.28348905E-01  2.08957237E-03
1.44678967E-01  3.27583075E-01  2.06402992E-03
1.44977582E-01  3.27522039E-01  2.10499996E-03
1.45276197E-01  3.29878569E-01  2.08155322E-03
1.45574812E-01  3.30575794E-01  2.10814574E-03
1.45873427E-01  3.27724099E-01  2.05051946E-03
1.46172042E-01  3.33016187E-01  2.08187988E-03
1.46470657E-01  3.33080143E-01  2.10704724E-03
1.46769272E-01  3.35920274E-01  2.09094305E-03
1.47067887E-01  3.37078452E-01  2.08978867E-03
1.47366502E-01  3.35644424E-01  2.07516318E-03
1.47665117E-01  3.37104410E-01  2.08279700E-03
1.47963732E-01  3.38375002E-01  2.11064308E-03
1.48262347E-01  3.38103205E-01  2.08745454E-03
1.48560962E-01  3.41012120E-01  2.09957990E-03
1.48859577E-01  3.42237055E-01  2.07534572E-03
1.49158192E-01  3.39968383E-01  2.11156416E-03
1.49456807E-01  3.41003120E-01  2.09011720E-03
1.49755422E-01  3.43752176E-01  2.09305598E-03
1.50054037E-01  3.46517593E-01  2.11487897E-03
1.50352652E-01  3.43298733E-01  2.07857601E-03
1.50651267E-01  3.43657225E-01  2.10931897E-03
1.50949882E-01  3.44979882E-01  2.08060979E-03
1.51248497E-01  3.42584193E-01  2.08331994E-03
1.51547112E-01  3.45851272E-01  2.12977780E-03
1.51845727E-01  3.45665157E-01  2.06759130E-03
1.52144342E-01  3.46041560E-01  2.11984501E-03
1.52442957E-01  3.49849731E-01  2.06816243E-03
1.52741572E-01  3.50668579E-01  2.10079132E-03
1.53040187E-01  3.48675072E-01  2.12468556E-03
1.53338802E-01  3.47438216E-01  2.07815948E-03
1.53637417E-01  3.50347430E-01  2.11229036E-03
1.53936032E-01  3.50408465E-01  2.08174880E-03
1.54234647E-01  3.50344121E-01  2.08608387E-03
1.54533262E-01  3.50345522E-01  2.11860356E-03
1.54831877E-01  3.49596232E-01  2.08689063E-03
1.55130492E-01  3.48730594E-01  2.08734651E-03
1.55429107E-01  3.46786499E-01  2.07022880E-03
1.55727722E-01  3.49946380E-01  2.10019923E-03
1.56026337E-01  3.48964751E-01  2.08501657E-03
1.56324952E-01  3.48565310E-01  2.07703933E-03
1.56623567E-01  3.48057568E-01  2.09917151E-03
1.56922182E-01  3.48012149E-01  2.06868094E-03
1.57220797E-01  3.48375827E-01  2.09781225E-03
1.57519412E-01  3.47914875E-01  2.07062834E-03
1.57818027E-01  3.43847305E-01  2.05701217E-03
1.58116642E-01  3.42504561E-01  2.08083587E-03
1.58415257E-01  3.41966420E-01  2.05138419E-03
1.58713872E-01  3.38958353E-01  2.06168974E-03
1.59012487E-01  3.40220183E-01  2.03593308E-03
1.59311102E-01  3.41378719E-01  2.07055965E-03
1.59609717E-01  3.35135818E-01  2.05531321E-03
1.59908332E-01  3.35982621E-01  2.01039482E-03
1.60206947E-01  3.32304627E-01  2.01931479E-03
1.60505562E-01  3.31103027E-01  2.01566354E-03
1.60804177E-01  3.27553242E-01  2.00268137E-03
1.61102792E-01  3.29565197E-01  2.00954382E-03
1.61401407E-01  3.27151269E-01  1.99434301E-03
1.61700022E-01  3.26965630E-01  1.99095579E-03
1.61998637E-01  3.21165413E-01  1.97742321E-03
1.62297252E-01  3.20794344E-01  1.98547705E-03
1.62595867E-01  3.21587324E-01  1.98650779E-03
1.62894482E-01  3.13518077E-01  1.93932827E-03
1.63193097E-01  3.17018867E-01  1.97874149E-03
1.63491712E-01  3.12900931E-01  1.93336676E-03
1.63790327E-01  3.10001850E-01  1.95461302E-03
1.64088942E-01  3.09149474E-01  1.91907282E-03
1.64387557E-01  3.08279634E-01  1.93120365E-03
1.64686172E-01  3.03175479E-01  1.93786656E-03
1.64984787E-01  3.02309245E-01  1.90037664E-03
1.65283402E-01  3.01265448E-01  1.90911547E-03
