### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.26983425E-02  7.69842789E-02  1.68677594E-03
3.29969575E-02  7.10388124E-02  1.53099466E-03
3.32955725E-02  6.98180273E-02  1.51778327E-03
3.35941875E-02  7.00559244E-02  1.44977763E-03
3.38928025E-02  6.87954947E-02  1.47921650E-03
3.41914175E-02  6.94185495E-02  1.44153496E-03
3.44900325E-02  6.94634989E-02  1.43231312E-03
3.47886474E-02  6.90072924E-02  1.40277273E-03
3.50872624E-02  6.67597055E-02  1.35373173E-03
3.53858774E-02  6.59221709E-02  1.38760451E-03
3.56844924E-02  6.58588484E-02  1.33354671E-03
3.59831074E-02  6.39637709E-02  1.29199959E-03
3.62817224E-02  6.43753633E-02  1.32796238E-03
3.65803374E-02  6.25006929E-02  1.26841234E-03
3.68789524E-02  6.43680468E-02  1.33064552E-03
3.71775674E-02  6.10106140E-02  1.26557332E-03
3.74761824E-02  6.44649193E-02  1.26621069E-03
3.77747974E-02  6.01556711E-02  1.22894708E-03
3.80734124E-02  6.07810281E-02  1.21586374E-03
3.83720274E-02  6.01892285E-02  1.24961080E-03
3.86706424E-02  5.69273867E-02  1.15769217E-03
3.89692574E-02  5.93659654E-02  1.21739530E-03
3.92678724E-02  5.84001318E-02  1.21666945E-03
3.95664874E-02  5.82694672E-02  1.17126037E-03
3.98651024E-02  5.77601604E-02  1.16716966E-03
4.01637174E-02  5.86740077E-02  1.15693850E-03
4.04623324E-02  5.79878986E-02  1.19088986E-03
4.07609474E-02  5.92107549E-02  1.16121850E-03
4.10595624E-02  5.82131371E-02  1.17488473E-03
4.13581774E-02  5.63531928E-02  1.13480689E-03
4.16567924E-02  5.39347790E-02  1.08787243E-03
4.19554074E-02  5.40861078E-02  1.12048944E-03
4.22540224E-02  5.40224016E-02  1.11109240E-03
4.25526374E-02  5.54161519E-02  1.11010065E-03
4.28512524E-02  5.69330566E-02  1.12899323E-03
4.31498674E-02  5.47627099E-02  1.09437900E-03
4.34484824E-02  5.66927753E-02  1.14818243E-03
4.37470974E-02  5.48859127E-02  1.08140393E-03
4.40457124E-02  5.47975078E-02  1.08579127E-03
4.43443274E-02  5.46914674E-02  1.10561156E-03
4.46429424E-02  5.20066768E-02  1.05435785E-03
4.49415574E-02  5.38823567E-02  1.10774359E-03
4.52401724E-02  5.17608747E-02  1.03771093E-03
4.55387874E-02  5.23674786E-02  1.06058340E-03
4.58374024E-02  5.12720570E-02  1.04943255E-03
4.61360174E-02  5.23208119E-02  1.04495429E-03
4.64346324E-02  5.19066043E-02  1.06108759E-03
4.67332474E-02  5.21322340E-02  1.03015255E-03
4.70318624E-02  5.13288863E-02  1.05258194E-03
4.73304774E-02  5.20512201E-02  1.05396216E-03
4.76290924E-02  5.03085740E-02  1.01431878E-03
4.79277074E-02  5.07648066E-02  1.01266662E-03
4.82263224E-02  5.21491915E-02  1.01940252E-03
4.85249374E-02  5.28417118E-02  1.05768070E-03
4.88235524E-02  5.17180711E-02  1.02057471E-03
4.91221674E-02  5.32647371E-02  1.02947454E-03
4.94207824E-02  5.14021479E-02  1.02213165E-03
4.97193974E-02  4.95745614E-02  9.85790044E-04
5.00180124E-02  5.16842119E-02  1.03451218E-03
5.03166274E-02  5.20080738E-02  1.00820384E-03
5.06152424E-02  5.01742139E-02  9.93208028E-04
5.09138574E-02  5.19399233E-02  1.02276448E-03
5.12124724E-02  5.05783260E-02  9.82705737E-04
5.15110874E-02  5.03556728E-02  9.97973955E-04
5.18097024E-02  4.92204875E-02  9.72235808E-04
5.21083174E-02  5.03227375E-02  9.81638441E-04
5.24069324E-02  5.17188907E-02  9.95883951E-04
5.27055474E-02  5.04851416E-02  9.77579504E-04
5.30041624E-02  5.28091379E-02  1.01895758E-03
5.33027774E-02  5.17072007E-02  9.85122519E-04
5.36013924E-02  5.04403077E-02  9.78547614E-04
5.39000074E-02  5.15324995E-02  9.72484413E-04
5.41986224E-02  5.27363680E-02  1.00345607E-03
5.44972374E-02  5.10477275E-02  9.74683266E-04
5.47958524E-02  4.93487492E-02  9.51657712E-04
5.50944674E-02  5.27002998E-02  9.98799922E-04
5.53930824E-02  5.09182923E-02  9.60039150E-04
5.56916974E-02  4.99195009E-02  9.45417967E-04
5.59903124E-02  5.01095355E-02  9.67048458E-04
5.62889274E-02  5.11062704E-02  9.55299067E-04
5.65875424E-02  5.05034067E-02  9.66760563E-04
5.68861574E-02  5.30527718E-02  9.73322429E-04
5.71847724E-02  5.07606752E-02  9.45705164E-04
5.74833874E-02  5.33599444E-02  9.80113284E-04
5.77820024E-02  5.34551032E-02  9.69191431E-04
5.80806174E-02  5.17653450E-02  9.77400690E-04
5.83792324E-02  5.29452041E-02  9.53232928E-04
5.86778474E-02  5.22372685E-02  9.61929094E-04
5.89764624E-02  5.24213128E-02  9.74111434E-04
5.92750774E-02  5.31781837E-02  9.41391103E-04
5.95736924E-02  5.35482392E-02  9.73926333E-04
5.98723074E-02  5.26225716E-02  9.45434324E-04
6.01709224E-02  5.45717962E-02  9.61552258E-04
6.04695374E-02  5.29459119E-02  9.62017104E-04
6.07681524E-02  5.37672639E-02  9.59365221E-04
6.10667674E-02  5.35166375E-02  9.62118735E-04
6.13653824E-02  5.33581078E-02  9.38856392E-04
6.16639974E-02  5.64357750E-02  9.77838645E-04
6.19626124E-02  5.51878698E-02  9.68208245E-04
6.22612274E-02  5.57747595E-02  9.55125666E-04
6.25598424E-02  5.75558394E-02  9.91311157E-04
6.28584574E-02  5.57041913E-02  9.59277095E-04
6.31570724E-02  5.67119904E-02  9.76487587E-04
6.34556874E-02  5.67505993E-02  9.50608344E-04
6.37543024E-02  5.72144277E-02  9.67376807E-04
6.40529174E-02  5.60564548E-02  9.70829220E-04
6.43515324E-02  5.69085851E-02  9.59466619E-04
6.46501474E-02  5.82458042E-02  9.91498702E-04
6.49487624E-02  5.79716899E-02  9.52791190E-04
6.52473774E-02  5.79611659E-02  9.60696954E-04
6.55459924E-02  5.99932000E-02  9.88153392E-04
6.58446074E-02  5.84071539E-02  9.64387087E-04
6.61432224E-02  6.06443807E-02  9.93502908E-04
6.64418374E-02  5.98476119E-02  9.62409133E-04
6.67404524E-02  6.20160475E-02  9.92542715E-04
6.70390674E-02  6.15749359E-02  9.93790687E-04
6.73376824E-02  6.08692765E-02  9.62187245E-04
6.76362974E-02  6.45182580E-02  1.01480936E-03
6.79349124E-02  6.40562102E-02  9.88761894E-04
6.82335274E-02  6.50481805E-02  1.00335700E-03
6.85321424E-02  6.34685308E-02  1.00289902E-03
6.88307574E-02  6.62844777E-02  1.00465619E-03
6.91293724E-02  6.62412196E-02  1.01969927E-03
6.94279874E-02  6.76281154E-02  1.00557390E-03
6.97266024E-02  6.88248947E-02  1.03207666E-03
7.00252174E-02  6.83861747E-02  1.02046190E-03
7.03238324E-02  7.20225796E-02  1.03890721E-03
7.06224474E-02  7.03475550E-02  1.04221457E-03
7.09210624E-02  7.04386234E-02  1.02975592E-03
7.12196774E-02  7.27271885E-02  1.04397873E-03
7.15182924E-02  7.39338323E-02  1.02954335E-03
7.18169074E-02  7.74906650E-02  1.08254224E-03
7.21155224E-02  7.91859925E-02  1.09058782E-03
7.24141374E-02  8.00349936E-02  1.09024928E-03
7.27127524E-02  7.94259161E-02  1.08125038E-03
7.30113674E-02  8.14256966E-02  1.08635216E-03
7.33099824E-02  8.45842808E-02  1.11333665E-03
7.36085974E-02  8.65221396E-02  1.12977833E-03
7.39072124E-02  8.69869217E-02  1.11193210E-03
7.42058274E-02  8.94438699E-02  1.15126674E-03
7.45044424E-02  9.30591151E-02  1.15381263E-03
7.48030574E-02  9.62680206E-02  1.18122494E-03
7.51016724E-02  9.89790782E-02  1.19643309E-03
7.54002874E-02  1.02292433E-01  1.19683251E-03
7.56989024E-02  1.05776392E-01  1.23818871E-03
7.59975174E-02  1.07940353E-01  1.23073405E-03
7.62961324E-02  1.09902725E-01  1.24584173E-03
7.65947474E-02  1.14115097E-01  1.26544829E-03
7.68933624E-02  1.19518802E-01  1.29643967E-03
7.71919774E-02  1.24212116E-01  1.33592309E-03
7.74905924E-02  1.26957357E-01  1.32082531E-03
7.77892074E-02  1.36518836E-01  1.37827510E-03
7.80878224E-02  1.41225666E-01  1.39018870E-03
7.83864374E-02  1.46832645E-01  1.41532416E-03
7.86850524E-02  1.59868255E-01  1.50099455E-03
7.89836674E-02  1.65049836E-01  1.50600180E-03
7.92822824E-02  1.72774211E-01  1.52819767E-03
7.95808974E-02  1.82490125E-01  1.55633769E-03
7.98795124E-02  1.95875823E-01  1.64404290E-03
8.01781274E-02  2.10832968E-01  1.72006851E-03
8.04767424E-02  2.23925129E-01  1.72746566E-03
8.07753574E-02  2.41951868E-01  1.81401556E-03
8.10739724E-02  2.67511129E-01  1.88622123E-03
8.13725874E-02  2.84772545E-01  1.93834980E-03
8.16712024E-02  3.16385984E-01  2.07650452E-03
8.19698174E-02  3.46847177E-01  2.11819261E-03
8.22684324E-02  3.88879031E-01  2.29037856E-03
8.25670474E-02  4.36687231E-01  2.39793304E-03
8.28656624E-02  4.92278486E-01  2.56391568E-03
8.31642774E-02  5.53568423E-01  2.68122973E-03
8.34628924E-02  6.29556060E-01  2.86215078E-03
8.37615074E-02  7.31136560E-01  3.13095469E-03
8.40601224E-02  8.44432533E-01  3.29542323E-03
8.43587374E-02  9.78265226E-01  3.56083782E-03
8.46573524E-02  1.14766765E+00  3.83809581E-03
8.49559674E-02  1.34234810E+00  4.17935709E-03
8.52545824E-02  1.56188214E+00  4.51707328E-03
8.55531974E-02  1.83076632E+00  4.81039984E-03
8.58518124E-02  2.12326574E+00  5.20536490E-03
8.61504274E-02  2.43272972E+00  5.51363081E-03
8.64490424E-02  2.77696490E+00  5.98773127E-03
8.67476574E-02  3.09944558E+00  6.31355075E-03
8.70462724E-02  3.41039920E+00  6.51285658E-03
8.73448874E-02  3.67147017E+00  6.80893846E-03
8.76435024E-02  3.84451509E+00  6.89878035E-03
8.79421174E-02  3.94269776E+00  7.10014626E-03
8.82407324E-02  3.94356108E+00  7.07364362E-03
8.85393474E-02  3.84454489E+00  6.88595185E-03
8.88379624E-02  3.66243529E+00  6.77156774E-03
8.91365774E-02  3.39585066E+00  6.43578451E-03
8.94351924E-02  3.09309626E+00  6.18799962E-03
8.97338074E-02  2.74603772E+00  5.79806603E-03
9.00324224E-02  2.39675117E+00  5.40181622E-03
9.03310374E-02  2.05420065E+00  5.05706156E-03
9.06296524E-02  1.75807822E+00  4.62220237E-03
9.09282674E-02  1.47353745E+00  4.22777981E-03
9.12268824E-02  1.23420036E+00  3.86216003E-03
9.15254974E-02  1.03277647E+00  3.52014252E-03
9.18241124E-02  8.74974728E-01  3.28812422E-03
9.21227274E-02  7.40946233E-01  2.99796462E-03
9.24213424E-02  6.29078984E-01  2.71551078E-03
9.27199574E-02  5.37894011E-01  2.53354618E-03
9.30185724E-02  4.65012670E-01  2.35992321E-03
9.33171874E-02  4.01336163E-01  2.21455703E-03
9.36158024E-02  3.51370692E-01  2.00130814E-03
9.39144174E-02  3.12459826E-01  1.93623046E-03
9.42130324E-02  2.84279078E-01  1.83688954E-03
9.45116474E-02  2.55907744E-01  1.73505745E-03
9.48102624E-02  2.34073147E-01  1.66681397E-03
9.51088774E-02  2.16280684E-01  1.57150684E-03
9.54074924E-02  1.97974384E-01  1.52337574E-03
9.57061074E-02  1.85489550E-01  1.47065800E-03
9.60047224E-02  1.71952263E-01  1.41722639E-03
9.63033374E-02  1.65583521E-01  1.37742574E-03
9.66019524E-02  1.56774119E-01  1.34730234E-03
9.69005674E-02  1.48779929E-01  1.30907190E-03
9.71991824E-02  1.42129168E-01  1.27615174E-03
9.74977974E-02  1.36224404E-01  1.24505826E-03
9.77964124E-02  1.30072549E-01  1.21245836E-03
9.80950274E-02  1.23773560E-01  1.19090138E-03
9.83936424E-02  1.22206651E-01  1.18385290E-03
9.86922574E-02  1.16110891E-01  1.15295185E-03
9.89908724E-02  1.12969622E-01  1.12514850E-03
9.92894874E-02  1.08917557E-01  1.10152690E-03
9.95881024E-02  1.06725566E-01  1.09921268E-03
9.98867174E-02  1.01738714E-01  1.07691681E-03
1.00185332E-01  1.01334602E-01  1.05062139E-03
1.00483947E-01  9.89954770E-02  1.05505565E-03
1.00782562E-01  9.72187370E-02  1.03289844E-03
1.01081177E-01  9.28442776E-02  1.01958984E-03
1.01379792E-01  9.24539939E-02  1.01359398E-03
1.01678407E-01  9.03919712E-02  9.91464243E-04
1.01977022E-01  8.88206065E-02  9.93479276E-04
1.02275637E-01  8.90207887E-02  9.94599075E-04
1.02574252E-01  8.66267532E-02  9.77041782E-04
1.02872867E-01  8.73907954E-02  9.70888999E-04
1.03171482E-01  8.42657909E-02  9.52596776E-04
1.03470097E-01  8.40981305E-02  9.53202019E-04
1.03768712E-01  8.42500478E-02  9.62747668E-04
1.04067327E-01  8.06512684E-02  9.25194356E-04
1.04365942E-01  7.93987885E-02  9.28466208E-04
1.04664557E-01  7.89003372E-02  9.24789754E-04
1.04963172E-01  7.93992579E-02  9.20946419E-04
1.05261787E-01  7.79717341E-02  9.14848642E-04
1.05560402E-01  7.54786208E-02  8.90762080E-04
1.05859017E-01  7.52575696E-02  9.00981424E-04
1.06157632E-01  7.30645061E-02  8.82025342E-04
1.06456247E-01  7.45340288E-02  8.90852010E-04
1.06754862E-01  7.41396472E-02  8.77961167E-04
1.07053477E-01  7.30303079E-02  8.76897015E-04
1.07352092E-01  7.08824918E-02  8.63906811E-04
1.07650707E-01  7.12908730E-02  8.67082796E-04
1.07949322E-01  7.29988068E-02  8.76013713E-04
1.08247937E-01  7.17810988E-02  8.67988216E-04
1.08546552E-01  7.10008219E-02  8.66701885E-04
1.08845167E-01  7.07214102E-02  8.50831042E-04
1.09143782E-01  6.85135797E-02  8.47333169E-04
1.09442397E-01  7.10519403E-02  8.52159807E-04
1.09741012E-01  6.98791668E-02  8.47721065E-04
1.10039627E-01  6.78380430E-02  8.41815956E-04
1.10338242E-01  6.65898547E-02  8.28819466E-04
1.10636857E-01  6.72744289E-02  8.22871050E-04
1.10935472E-01  6.71120957E-02  8.21254216E-04
1.11234087E-01  6.59421682E-02  8.21585709E-04
1.11532702E-01  6.61470741E-02  8.22226342E-04
1.11831317E-01  6.60363063E-02  8.17133347E-04
1.12129932E-01  6.60764948E-02  8.18948320E-04
1.12428547E-01  6.65736720E-02  8.21709342E-04
1.12727162E-01  6.55546933E-02  8.11982376E-04
1.13025777E-01  6.58372119E-02  8.12805083E-04
1.13324392E-01  6.49479926E-02  8.06076860E-04
1.13623007E-01  6.52138665E-02  8.09563731E-04
1.13921622E-01  6.58164397E-02  8.13914347E-04
1.14220237E-01  6.48563281E-02  8.00085894E-04
1.14518852E-01  6.42077625E-02  7.89625454E-04
1.14817467E-01  6.39415830E-02  7.99207366E-04
1.15116082E-01  6.37156740E-02  7.97193672E-04
1.15414697E-01  6.41530529E-02  7.96333479E-04
1.15713312E-01  6.45602569E-02  7.91212835E-04
1.16011927E-01  6.39623404E-02  7.90442049E-04
1.16310542E-01  6.31866083E-02  7.92686420E-04
1.16609157E-01  6.36806265E-02  7.86960591E-04
1.16907772E-01  6.36622533E-02  7.89754617E-04
1.17206387E-01  6.20112084E-02  7.76293280E-04
1.17505002E-01  6.31665364E-02  7.78647955E-04
1.17803617E-01  6.30015284E-02  7.86230259E-04
1.18102232E-01  6.24168105E-02  7.75139837E-04
1.18400847E-01  6.25797361E-02  7.77283101E-04
1.18699462E-01  6.20957166E-02  7.72583415E-04
1.18998077E-01  6.37753755E-02  7.75674765E-04
1.19296692E-01  6.20565489E-02  7.79737777E-04
1.19595307E-01  6.27518520E-02  7.69975886E-04
1.19893922E-01  6.32275790E-02  7.71240098E-04
1.20192537E-01  6.23503439E-02  7.74732733E-04
1.20491152E-01  6.22716956E-02  7.63222983E-04
1.20789767E-01  6.34469986E-02  7.77569425E-04
1.21088382E-01  6.30749017E-02  7.74172891E-04
1.21386997E-01  6.16640598E-02  7.59492570E-04
1.21685612E-01  6.26850426E-02  7.72888772E-04
1.21984227E-01  6.15351498E-02  7.60853756E-04
1.22282842E-01  6.10624254E-02  7.52596359E-04
1.22581457E-01  6.20846786E-02  7.53608008E-04
1.22880072E-01  6.41268641E-02  7.79488706E-04
1.23178687E-01  6.31692633E-02  7.66547280E-04
1.23477302E-01  6.25817403E-02  7.65128818E-04
1.23775917E-01  6.29678369E-02  7.58428476E-04
1.24074532E-01  6.47117347E-02  7.76397996E-04
1.24373147E-01  6.22730181E-02  7.60558993E-04
1.24671762E-01  6.31616712E-02  7.61703064E-04
1.24970377E-01  6.21188246E-02  7.53301370E-04
1.25268992E-01  6.30958155E-02  7.58157228E-04
1.25567607E-01  6.31164014E-02  7.54654873E-04
1.25866222E-01  6.38928562E-02  7.71475083E-04
1.26164837E-01  6.37157187E-02  7.61875068E-04
1.26463452E-01  6.23318106E-02  7.49952160E-04
1.26762067E-01  6.34555668E-02  7.59797054E-04
1.27060682E-01  6.52892441E-02  7.68587634E-04
1.27359297E-01  6.36309460E-02  7.70167564E-04
1.27657912E-01  6.35805354E-02  7.51814048E-04
1.27956527E-01  6.52347952E-02  7.64878874E-04
1.28255142E-01  6.36928156E-02  7.61220348E-04
1.28553757E-01  6.46837056E-02  7.53768487E-04
1.28852372E-01  6.32816702E-02  7.48541788E-04
1.29150987E-01  6.39901608E-02  7.52721273E-04
1.29449602E-01  6.62489161E-02  7.70544633E-04
1.29748217E-01  6.50765151E-02  7.63180433E-04
1.30046832E-01  6.46364093E-02  7.54499168E-04
1.30345447E-01  6.50214702E-02  7.54738168E-04
1.30644062E-01  6.49984851E-02  7.53608823E-04
1.30942677E-01  6.74548224E-02  7.73352978E-04
1.31241292E-01  6.74025118E-02  7.70477927E-04
1.31539907E-01  6.69628456E-02  7.63906573E-04
1.31838522E-01  6.80432916E-02  7.73618929E-04
1.32137137E-01  6.83191717E-02  7.82235060E-04
1.32435752E-01  6.71437606E-02  7.85643060E-04
1.32734367E-01  6.89013898E-02  7.94757449E-04
1.33032982E-01  6.97361529E-02  8.07995617E-04
1.33331597E-01  6.85567260E-02  8.01134738E-04
1.33630212E-01  7.00028986E-02  8.12998507E-04
1.33928827E-01  7.01695383E-02  8.26439529E-04
1.34227442E-01  7.04714432E-02  8.08256562E-04
1.34526057E-01  7.38593787E-02  8.44176102E-04
1.34824672E-01  7.33170062E-02  8.47269956E-04
1.35123287E-01  7.14629665E-02  8.31583340E-04
1.35421902E-01  7.32120425E-02  8.49181379E-04
1.35720517E-01  7.43618086E-02  8.47046555E-04
1.36019132E-01  7.41283521E-02  8.60910572E-04
1.36317747E-01  7.58387521E-02  8.62360990E-04
1.36616362E-01  7.80826584E-02  8.72445584E-04
1.36914977E-01  7.69758746E-02  8.75970989E-04
1.37213592E-01  7.90683404E-02  8.89138260E-04
1.37512207E-01  8.02647844E-02  9.04768938E-04
1.37810822E-01  8.02285597E-02  8.95640056E-04
1.38109437E-01  8.14385861E-02  9.02370026E-04
1.38408052E-01  8.37611929E-02  9.18624108E-04
1.38706667E-01  8.56941268E-02  9.31292889E-04
1.39005282E-01  8.58624056E-02  9.42348852E-04
1.39303897E-01  8.89608040E-02  9.40292433E-04
1.39602512E-01  8.99523348E-02  9.63781145E-04
1.39901127E-01  9.14021879E-02  9.70006338E-04
1.40199742E-01  9.39434841E-02  9.78843542E-04
1.40498357E-01  9.75121558E-02  1.00780022E-03
1.40796972E-01  9.82079059E-02  9.98128206E-04
1.41095587E-01  9.99253988E-02  1.02140324E-03
1.41394202E-01  1.02423131E-01  1.02762808E-03
1.41692817E-01  1.06733099E-01  1.05562562E-03
1.41991432E-01  1.10314459E-01  1.07319129E-03
1.42290047E-01  1.11189857E-01  1.06987543E-03
1.42588662E-01  1.12940796E-01  1.09281065E-03
1.42887277E-01  1.17621295E-01  1.10904279E-03
1.43185892E-01  1.22858077E-01  1.12989964E-03
1.43484507E-01  1.27467707E-01  1.16004446E-03
1.43783122E-01  1.31629720E-01  1.16908399E-03
1.44081737E-01  1.37999117E-01  1.20080984E-03
1.44380352E-01  1.42759487E-01  1.21134962E-03
1.44678967E-01  1.51216671E-01  1.23291300E-03
1.44977582E-01  1.60215870E-01  1.29438052E-03
1.45276197E-01  1.66999474E-01  1.30210305E-03
1.45574812E-01  1.80149809E-01  1.36823067E-03
1.45873427E-01  1.87349319E-01  1.36305427E-03
1.46172042E-01  2.01120779E-01  1.42242317E-03
1.46470657E-01  2.13896081E-01  1.48449489E-03
1.46769272E-01  2.26583958E-01  1.50978821E-03
1.47067887E-01  2.43892685E-01  1.56283681E-03
1.47366502E-01  2.59874672E-01  1.60535797E-03
1.47665117E-01  2.81813234E-01  1.67425955E-03
1.47963732E-01  2.98936337E-01  1.74414413E-03
1.48262347E-01  3.28232616E-01  1.80825894E-03
1.48560962E-01  3.49018395E-01  1.86745019E-03
1.48859577E-01  3.79982084E-01  1.92258647E-03
1.49158192E-01  4.07227755E-01  2.03180034E-03
1.49456807E-01  4.41089630E-01  2.08993233E-03
1.49755422E-01  4.75507319E-01  2.16428307E-03
1.50054037E-01  5.07490575E-01  2.25016428E-03
1.50352652E-01  5.38258314E-01  2.28824513E-03
1.50651267E-01  5.70822299E-01  2.39005219E-03
1.50949882E-01  5.94268799E-01  2.40083644E-03
1.51248497E-01  6.24378026E-01  2.47271149E-03
1.51547112E-01  6.45966053E-01  2.55900901E-03
1.51845727E-01  6.63275719E-01  2.51803244E-03
1.52144342E-01  6.75136387E-01  2.60323333E-03
1.52442957E-01  6.77213132E-01  2.52978690E-03
1.52741572E-01  6.74500823E-01  2.56155152E-03
1.53040187E-01  6.77173674E-01  2.60322425E-03
1.53338802E-01  6.58314288E-01  2.51497747E-03
1.53637417E-01  6.46452606E-01  2.52260850E-03
1.53936032E-01  6.19553447E-01  2.43364787E-03
1.54234647E-01  5.93024909E-01  2.38615251E-03
1.54533262E-01  5.75054884E-01  2.38634599E-03
1.54831877E-01  5.36208153E-01  2.27227225E-03
1.55130492E-01  5.05876124E-01  2.21028854E-03
1.55429107E-01  4.68133390E-01  2.11470318E-03
1.55727722E-01  4.38357860E-01  2.06657662E-03
1.56026337E-01  4.04120058E-01  1.97265577E-03
1.56324952E-01  3.71492207E-01  1.88518874E-03
1.56623567E-01  3.45186770E-01  1.83792086E-03
1.56922182E-01  3.17568034E-01  1.73736899E-03
1.57220797E-01  2.90926546E-01  1.68543356E-03
1.57519412E-01  2.68465608E-01  1.59914326E-03
1.57818027E-01  2.45138183E-01  1.52699242E-03
1.58116642E-01  2.25009754E-01  1.48280035E-03
1.58415257E-01  2.07891122E-01  1.40621141E-03
1.58713872E-01  1.89787537E-01  1.35631743E-03
1.59012487E-01  1.78700715E-01  1.29725086E-03
1.59311102E-01  1.66614309E-01  1.27175380E-03
1.59609717E-01  1.55877247E-01  1.23235642E-03
1.59908332E-01  1.48409158E-01  1.17470988E-03
1.60206947E-01  1.38648242E-01  1.14675437E-03
1.60505562E-01  1.32720634E-01  1.12197467E-03
1.60804177E-01  1.28773659E-01  1.10398151E-03
1.61102792E-01  1.22037351E-01  1.07510423E-03
1.61401407E-01  1.17504559E-01  1.05082465E-03
1.61700022E-01  1.15316845E-01  1.03952351E-03
1.61998637E-01  1.11696430E-01  1.02525577E-03
1.62297252E-01  1.08872481E-01  1.01692264E-03
1.62595867E-01  1.06905185E-01  1.00697239E-03
1.62894482E-01  1.04055502E-01  9.82267782E-04
1.63193097E-01  1.00659132E-01  9.80280805E-04
1.63491712E-01  1.00822903E-01  9.64867708E-04
1.63790327E-01  9.97756422E-02  9.74918308E-04
1.64088942E-01  1.01951867E-01  9.68907145E-04
1.64387557E-01  9.97582972E-02  9.65845189E-04
1.64686172E-01  9.91517529E-02  9.74326162E-04
1.64984787E-01  9.90699381E-02  9.56449949E-04
1.65283402E-01  9.91887376E-02  9.63088241E-04
