### DATA:
#
# 1908
#      Q             I(Q)           Error     
2.43371225E-02  1.09024391E-01  2.48231879E-03
2.46357375E-02  1.13539219E-01  2.60203076E-03
2.49343525E-02  1.03203058E-01  2.35896558E-03
2.52329675E-02  1.08250439E-01  2.53534061E-03
2.55315825E-02  1.02421314E-01  2.31051631E-03
2.58301975E-02  1.01674654E-01  2.31497642E-03
2.61288125E-02  9.55286771E-02  2.31895782E-03
2.64274275E-02  9.92035493E-02  2.21328437E-03
2.67260425E-02  9.50076729E-02  2.28091422E-03
2.70246575E-02  9.20280963E-02  2.10243557E-03
2.73232725E-02  8.89426023E-02  2.13346211E-03
2.76218875E-02  8.64948556E-02  2.13518739E-03
2.79205025E-02  8.96678492E-02  2.09323852E-03
2.82191175E-02  8.57980996E-02  2.04049959E-03
2.85177325E-02  8.43924358E-02  1.98970153E-03
2.88163475E-02  8.17944184E-02  2.02038535E-03
2.91149625E-02  8.28861967E-02  1.97516102E-03
2.94135775E-02  8.47614110E-02  1.97440176E-03
2.97121925E-02  7.85951465E-02  1.91695476E-03
3.00108075E-02  7.83207566E-02  1.85015390E-03
3.03094225E-02  7.65681192E-02  1.91121909E-03
3.06080375E-02  7.68445507E-02  1.85288663E-03
3.09066525E-02  7.37978667E-02  1.79038779E-03
3.12052675E-02  7.55804926E-02  1.86746637E-03
3.15038825E-02  7.32825845E-02  1.75985228E-03
3.18024975E-02  7.28500560E-02  1.78160646E-03
3.21011125E-02  7.08968714E-02  1.70060003E-03
3.23997275E-02  7.21837729E-02  1.67058059E-03
3.26983425E-02  6.80866167E-02  1.63601700E-03
3.29969575E-02  6.94542080E-02  1.56126160E-03
3.32955725E-02  6.87523410E-02  1.55335327E-03
3.35941875E-02  6.72074556E-02  1.46449625E-03
3.38928025E-02  6.67808205E-02  1.50306639E-03
3.41914175E-02  6.61957934E-02  1.45178789E-03
3.44900325E-02  6.58433139E-02  1.43818930E-03
3.47886474E-02  6.51197582E-02  1.40538963E-03
3.50872624E-02  6.36222735E-02  1.36295194E-03
3.53858774E-02  6.26623854E-02  1.39525626E-03
3.56844924E-02  6.28995523E-02  1.34408113E-03
3.59831074E-02  6.10125996E-02  1.30138465E-03
3.62817224E-02  6.25291690E-02  1.34979491E-03
3.65803374E-02  6.11674525E-02  1.29413267E-03
3.68789524E-02  5.97170778E-02  1.32183440E-03
3.71775674E-02  5.75504005E-02  1.26767915E-03
3.74761824E-02  6.16904721E-02  1.27747923E-03
3.77747974E-02  6.16616011E-02  1.28322502E-03
3.80734124E-02  6.10541068E-02  1.25677895E-03
3.83720274E-02  6.08747788E-02  1.29608845E-03
3.86706424E-02  5.87982163E-02  1.21343101E-03
3.89692574E-02  5.84183745E-02  1.24548399E-03
3.92678724E-02  5.84240109E-02  1.25505251E-03
3.95664874E-02  5.84978350E-02  1.21032877E-03
3.98651024E-02  5.64447083E-02  1.18995889E-03
4.01637174E-02  5.83567321E-02  1.18996284E-03
4.04623324E-02  5.72307706E-02  1.22016412E-03
4.07609474E-02  5.74327894E-02  1.17948966E-03
4.10595624E-02  5.65717854E-02  1.19449745E-03
4.13581774E-02  5.63673079E-02  1.17051485E-03
4.16567924E-02  5.51974811E-02  1.13502052E-03
4.19554074E-02  5.51833995E-02  1.16726558E-03
4.22540224E-02  5.69021851E-02  1.17605657E-03
4.25526374E-02  5.67203127E-02  1.15828123E-03
4.28512524E-02  5.43657243E-02  1.13781646E-03
4.31498674E-02  5.69925085E-02  1.15142262E-03
4.34484824E-02  5.53547926E-02  1.17010588E-03
4.37470974E-02  5.35071865E-02  1.10119476E-03
4.40457124E-02  5.59286252E-02  1.13131502E-03
4.43443274E-02  5.52487969E-02  1.14605320E-03
4.46429424E-02  5.44532277E-02  1.11268146E-03
4.49415574E-02  5.61737865E-02  1.16649619E-03
4.52401724E-02  5.44140264E-02  1.09731569E-03
4.55387874E-02  5.76886609E-02  1.14804727E-03
4.58374024E-02  5.58152534E-02  1.12925272E-03
4.61360174E-02  5.46080098E-02  1.10100373E-03
4.64346324E-02  5.42417429E-02  1.11868372E-03
4.67332474E-02  5.39567620E-02  1.08086609E-03
4.70318624E-02  5.42289242E-02  1.11581199E-03
4.73304774E-02  5.36848046E-02  1.10391539E-03
4.76290924E-02  5.51206842E-02  1.09499285E-03
4.79277074E-02  5.67680746E-02  1.10442890E-03
4.82263224E-02  5.32644503E-02  1.06252998E-03
4.85249374E-02  5.59802093E-02  1.12275232E-03
4.88235524E-02  5.71737885E-02  1.10668165E-03
4.91221674E-02  5.52373715E-02  1.08121673E-03
4.94207824E-02  5.37229590E-02  1.07769715E-03
4.97193974E-02  5.66501133E-02  1.08681584E-03
5.00180124E-02  5.48640862E-02  1.09926215E-03
5.03166274E-02  5.42792529E-02  1.06225908E-03
5.06152424E-02  5.45391776E-02  1.06795947E-03
5.09138574E-02  5.76239936E-02  1.11103372E-03
5.12124724E-02  5.62755987E-02  1.06905948E-03
5.15110874E-02  5.56227639E-02  1.08173734E-03
5.18097024E-02  5.57649173E-02  1.06728333E-03
5.21083174E-02  5.65404743E-02  1.07312354E-03
5.24069324E-02  5.77239171E-02  1.08508195E-03
5.27055474E-02  5.69606088E-02  1.07092271E-03
5.30041624E-02  5.83038144E-02  1.10420724E-03
5.33027774E-02  5.55775948E-02  1.05333165E-03
5.36013924E-02  5.94665259E-02  1.09579659E-03
5.39000074E-02  5.73504716E-02  1.05806196E-03
5.41986224E-02  5.93630858E-02  1.09799928E-03
5.44972374E-02  5.96220195E-02  1.08637358E-03
5.47958524E-02  6.04934059E-02  1.08666893E-03
5.50944674E-02  6.12698644E-02  1.11069786E-03
5.53930824E-02  6.08596839E-02  1.08247390E-03
5.56916974E-02  6.14388287E-02  1.08170975E-03
5.59903124E-02  6.22122884E-02  1.11128821E-03
5.62889274E-02  6.16150051E-02  1.08179776E-03
5.65875424E-02  6.28910884E-02  1.11263746E-03
5.68861574E-02  6.37803972E-02  1.10064400E-03
5.71847724E-02  6.53862134E-02  1.10696966E-03
5.74833874E-02  6.65224269E-02  1.12863409E-03
5.77820024E-02  6.64275885E-02  1.11426832E-03
5.80806174E-02  6.77607358E-02  1.15330121E-03
5.83792324E-02  6.70856908E-02  1.10662694E-03
5.86778474E-02  6.83367550E-02  1.13469874E-03
5.89764624E-02  6.87928796E-02  1.15087186E-03
5.92750774E-02  7.19847977E-02  1.12959894E-03
5.95736924E-02  7.10124150E-02  1.15670124E-03
5.98723074E-02  7.42202103E-02  1.15799578E-03
6.01709224E-02  7.68054575E-02  1.17648218E-03
6.04695374E-02  7.70281032E-02  1.19671773E-03
6.07681524E-02  7.91845620E-02  1.20073126E-03
6.10667674E-02  7.78417587E-02  1.19671610E-03
6.13653824E-02  8.14772025E-02  1.19651342E-03
6.16639974E-02  7.98694566E-02  1.19972264E-03
6.19626124E-02  8.37061405E-02  1.22977642E-03
6.22612274E-02  8.46557692E-02  1.21358584E-03
6.25598424E-02  8.69169384E-02  1.25637150E-03
6.28584574E-02  9.00348276E-02  1.25778373E-03
6.31570724E-02  9.44979712E-02  1.29999314E-03
6.34556874E-02  9.41691548E-02  1.26290671E-03
6.37543024E-02  1.00992493E-01  1.32552523E-03
6.40529174E-02  1.00847058E-01  1.34295726E-03
6.43515324E-02  1.09155655E-01  1.37045456E-03
6.46501474E-02  1.09347634E-01  1.40108692E-03
6.49487624E-02  1.13979608E-01  1.37785624E-03
6.52473774E-02  1.17627554E-01  1.41147419E-03
6.55459924E-02  1.23884834E-01  1.46447844E-03
6.58446074E-02  1.28264293E-01  1.47391285E-03
6.61432224E-02  1.33337513E-01  1.51932461E-03
6.64418374E-02  1.39364451E-01  1.51465205E-03
6.67404524E-02  1.46610469E-01  1.57391105E-03
6.70390674E-02  1.54907629E-01  1.62566057E-03
6.73376824E-02  1.62571728E-01  1.62174879E-03
6.76362974E-02  1.74432322E-01  1.72090612E-03
6.79349124E-02  1.88670605E-01  1.75010378E-03
6.82335274E-02  1.97343856E-01  1.80239615E-03
6.85321424E-02  2.12993652E-01  1.89479324E-03
6.88307574E-02  2.28307486E-01  1.92296866E-03
6.91293724E-02  2.50375837E-01  2.04458274E-03
6.94279874E-02  2.66214252E-01  2.05762661E-03
6.97266024E-02  2.95704812E-01  2.20632227E-03
7.00252174E-02  3.20014268E-01  2.27665831E-03
7.03238324E-02  3.64434272E-01  2.41019740E-03
7.06224474E-02  4.04002339E-01  2.57587712E-03
7.09210624E-02  4.56532121E-01  2.70374119E-03
7.12196774E-02  5.14255464E-01  2.86307861E-03
7.15182924E-02  5.96960604E-01  3.01714661E-03
7.18169074E-02  6.82888448E-01  3.31432861E-03
7.21155224E-02  7.94896901E-01  3.56362853E-03
7.24141374E-02  9.29744363E-01  3.83237679E-03
7.27127524E-02  1.09065485E+00  4.13227640E-03
7.30113674E-02  1.28114283E+00  4.44415538E-03
7.33099824E-02  1.48088062E+00  4.80443425E-03
7.36085974E-02  1.72830808E+00  5.20763732E-03
7.39072124E-02  1.97286570E+00  5.46135753E-03
7.42058274E-02  2.22400427E+00  5.92064532E-03
7.45044424E-02  2.48564935E+00  6.15001656E-03
7.48030574E-02  2.74326420E+00  6.50318246E-03
7.51016724E-02  2.96165991E+00  6.74970588E-03
7.54002874E-02  3.15165019E+00  6.85142959E-03
7.56989024E-02  3.31673837E+00  7.15070078E-03
7.59975174E-02  3.41271305E+00  7.13711511E-03
7.62961324E-02  3.48109293E+00  7.23131001E-03
7.65947474E-02  3.49347258E+00  7.22107897E-03
7.68933624E-02  3.46688819E+00  7.20119663E-03
7.71919774E-02  3.40796566E+00  7.21684936E-03
7.74905924E-02  3.31465816E+00  6.96043484E-03
7.77892074E-02  3.20495939E+00  6.88733906E-03
7.80878224E-02  3.06040764E+00  6.67432183E-03
7.83864374E-02  2.89935279E+00  6.48628036E-03
7.86850524E-02  2.74936223E+00  6.41969731E-03
7.89836674E-02  2.56619596E+00  6.12439821E-03
7.92822824E-02  2.40054178E+00  5.87482937E-03
7.95808974E-02  2.21379590E+00  5.59053663E-03
7.98795124E-02  2.04915833E+00  5.48417168E-03
8.01781274E-02  1.87572169E+00  5.29128592E-03
8.04767424E-02  1.71929049E+00  4.93665971E-03
8.07753574E-02  1.56483662E+00  4.75785881E-03
8.10739724E-02  1.40263927E+00  4.45446186E-03
8.13725874E-02  1.25760186E+00  4.20102477E-03
8.16712024E-02  1.12674892E+00  4.04146081E-03
8.19698174E-02  1.00670719E+00  3.72176128E-03
8.22684324E-02  8.90872955E-01  3.57526680E-03
8.25670474E-02  7.87554264E-01  3.32118128E-03
8.28656624E-02  7.01841354E-01  3.15731810E-03
8.31642774E-02  6.21585250E-01  2.93021346E-03
8.34628924E-02  5.44568241E-01  2.74537713E-03
8.37615074E-02  4.88931060E-01  2.64059566E-03
8.40601224E-02  4.37650174E-01  2.44676834E-03
8.43587374E-02  3.91573280E-01  2.32343725E-03
8.46573524E-02  3.48497242E-01  2.18126271E-03
8.49559674E-02  3.14292371E-01  2.08566408E-03
8.52545824E-02  2.88549244E-01  2.00236635E-03
8.55531974E-02  2.66299993E-01  1.89212931E-03
8.58518124E-02  2.50570983E-01  1.84422941E-03
8.61504274E-02  2.27674589E-01  1.73959672E-03
8.64490424E-02  2.13735446E-01  1.71323109E-03
8.67476574E-02  1.99882209E-01  1.65355753E-03
8.70462724E-02  1.95040479E-01  1.60631910E-03
8.73448874E-02  1.80450290E-01  1.55682117E-03
8.76435024E-02  1.72942281E-01  1.50904665E-03
8.79421174E-02  1.67539671E-01  1.50948891E-03
8.82407324E-02  1.59372002E-01  1.46657892E-03
8.85393474E-02  1.59862027E-01  1.44815398E-03
8.88379624E-02  1.51295543E-01  1.41944259E-03
8.91365774E-02  1.47430286E-01  1.38299656E-03
8.94351924E-02  1.45489350E-01  1.38410716E-03
8.97338074E-02  1.44421428E-01  1.37134362E-03
9.00324224E-02  1.41682029E-01  1.35452265E-03
9.03310374E-02  1.40113980E-01  1.36212853E-03
9.06296524E-02  1.34481072E-01  1.31844182E-03
9.09282674E-02  1.38866663E-01  1.33853988E-03
9.12268824E-02  1.35634318E-01  1.32045255E-03
9.15254974E-02  1.34803936E-01  1.31162268E-03
9.18241124E-02  1.39935941E-01  1.35617470E-03
9.21227274E-02  1.38519183E-01  1.33686850E-03
9.24213424E-02  1.38146132E-01  1.31240790E-03
9.27199574E-02  1.42528966E-01  1.34503201E-03
9.30185724E-02  1.50841355E-01  1.38620113E-03
9.33171874E-02  1.53008953E-01  1.41023565E-03
9.36158024E-02  1.59291565E-01  1.38972269E-03
9.39144174E-02  1.69722706E-01  1.47173787E-03
9.42130324E-02  1.83778286E-01  1.52320473E-03
9.45116474E-02  2.02890798E-01  1.59332319E-03
9.48102624E-02  2.25327060E-01  1.68662507E-03
9.51088774E-02  2.56841213E-01  1.76620181E-03
9.54074924E-02  2.85660505E-01  1.88724464E-03
9.57061074E-02  3.20440263E-01  1.99354487E-03
9.60047224E-02  3.47097456E-01  2.07664166E-03
9.63033374E-02  3.70553613E-01  2.12513097E-03
9.66019524E-02  3.74407649E-01  2.14733975E-03
9.69005674E-02  3.67466837E-01  2.12178309E-03
9.71991824E-02  3.50019217E-01  2.06541456E-03
9.74977974E-02  3.22520703E-01  1.97579362E-03
9.77964124E-02  2.93847114E-01  1.87946949E-03
9.80950274E-02  2.61574268E-01  1.78550021E-03
9.83936424E-02  2.33159617E-01  1.68646581E-03
9.86922574E-02  2.08475113E-01  1.59331760E-03
9.89908724E-02  1.86826721E-01  1.49227574E-03
9.92894874E-02  1.68272182E-01  1.41205906E-03
9.95881024E-02  1.57123089E-01  1.37552363E-03
9.98867174E-02  1.44965634E-01  1.32578192E-03
1.00185332E-01  1.37051523E-01  1.26011402E-03
1.00483947E-01  1.31525710E-01  1.25421945E-03
1.00782562E-01  1.22982159E-01  1.19813078E-03
1.01081177E-01  1.17678702E-01  1.18385197E-03
1.01379792E-01  1.13409236E-01  1.15777971E-03
1.01678407E-01  1.10766783E-01  1.13192457E-03
1.01977022E-01  1.07641652E-01  1.12795737E-03
1.02275637E-01  1.03623152E-01  1.10670354E-03
1.02574252E-01  1.02162741E-01  1.09429378E-03
1.02872867E-01  9.95621383E-02  1.06877030E-03
1.03171482E-01  9.91368517E-02  1.06561813E-03
1.03470097E-01  9.76450518E-02  1.05929631E-03
1.03768712E-01  9.71841663E-02  1.06641371E-03
1.04067327E-01  9.53356922E-02  1.03742257E-03
1.04365942E-01  9.29756537E-02  1.03620172E-03
1.04664557E-01  9.23738778E-02  1.03199773E-03
1.04963172E-01  9.24068540E-02  1.02465763E-03
1.05261787E-01  9.15094540E-02  1.02214899E-03
1.05560402E-01  9.21692178E-02  1.01518049E-03
1.05859017E-01  9.19113830E-02  1.02689478E-03
1.06157632E-01  9.03547257E-02  1.01158838E-03
1.06456247E-01  9.12496075E-02  1.01658644E-03
1.06754862E-01  8.90551209E-02  9.92384623E-04
1.07053477E-01  8.87217224E-02  9.96810384E-04
1.07352092E-01  8.76915455E-02  9.91007313E-04
1.07650707E-01  8.76183286E-02  9.91383451E-04
1.07949322E-01  8.88608322E-02  9.96801653E-04
1.08247937E-01  8.96020159E-02  1.00015709E-03
1.08546552E-01  8.76851752E-02  9.93348658E-04
1.08845167E-01  8.84735957E-02  9.81466030E-04
1.09143782E-01  9.10991579E-02  1.00768229E-03
1.09442397E-01  8.76198113E-02  9.75966221E-04
1.09741012E-01  9.08664465E-02  9.96968476E-04
1.10039627E-01  8.88342783E-02  9.93507914E-04
1.10338242E-01  8.97126719E-02  9.92163783E-04
1.10636857E-01  8.99599120E-02  9.81367892E-04
1.10935472E-01  9.22499821E-02  9.93026653E-04
1.11234087E-01  9.17957798E-02  9.99731012E-04
1.11532702E-01  9.40132141E-02  1.01095322E-03
1.11831317E-01  9.30401757E-02  1.00031635E-03
1.12129932E-01  9.23067033E-02  9.98274889E-04
1.12428547E-01  9.35414806E-02  1.00454560E-03
1.12727162E-01  9.34551358E-02  9.99877579E-04
1.13025777E-01  9.35522914E-02  9.99259879E-04
1.13324392E-01  9.38336104E-02  9.99248237E-04
1.13623007E-01  9.53302458E-02  1.00947835E-03
1.13921622E-01  9.69314352E-02  1.01869553E-03
1.14220237E-01  9.71729383E-02  1.01002865E-03
1.14518852E-01  9.84554663E-02  1.00843480E-03
1.14817467E-01  1.00195535E-01  1.03179284E-03
1.15116082E-01  9.98855904E-02  1.02942018E-03
1.15414697E-01  1.00073576E-01  1.02576194E-03
1.15713312E-01  1.02128148E-01  1.02632283E-03
1.16011927E-01  1.03515863E-01  1.03707903E-03
1.16310542E-01  1.04991272E-01  1.05381908E-03
1.16609157E-01  1.05708070E-01  1.04569236E-03
1.16907772E-01  1.07366085E-01  1.05775543E-03
1.17206387E-01  1.06592208E-01  1.04967295E-03
1.17505002E-01  1.11945063E-01  1.06905634E-03
1.17803617E-01  1.11992694E-01  1.08110928E-03
1.18102232E-01  1.15312181E-01  1.08659430E-03
1.18400847E-01  1.16100691E-01  1.09189353E-03
1.18699462E-01  1.18703209E-01  1.10165682E-03
1.18998077E-01  1.19403727E-01  1.09461823E-03
1.19296692E-01  1.21801004E-01  1.12662860E-03
1.19595307E-01  1.23513944E-01  1.11409544E-03
1.19893922E-01  1.29431561E-01  1.13803847E-03
1.20192537E-01  1.31481588E-01  1.16028718E-03
1.20491152E-01  1.37316838E-01  1.16887619E-03
1.20789767E-01  1.39816552E-01  1.19045633E-03
1.21088382E-01  1.42588958E-01  1.20047503E-03
1.21386997E-01  1.48411795E-01  1.21518446E-03
1.21685612E-01  1.51281387E-01  1.23830698E-03
1.21984227E-01  1.55950591E-01  1.24920474E-03
1.22282842E-01  1.62319243E-01  1.26549567E-03
1.22581457E-01  1.71537861E-01  1.29191473E-03
1.22880072E-01  1.76639706E-01  1.33424182E-03
1.23178687E-01  1.82208449E-01  1.34267483E-03
1.23477302E-01  1.95228726E-01  1.39374449E-03
1.23775917E-01  2.01414138E-01  1.39894546E-03
1.24074532E-01  2.12021708E-01  1.44938449E-03
1.24373147E-01  2.22423717E-01  1.48242956E-03
1.24671762E-01  2.35294297E-01  1.51623017E-03
1.24970377E-01  2.50795782E-01  1.56105368E-03
1.25268992E-01  2.69999295E-01  1.61748729E-03
1.25567607E-01  2.84343481E-01  1.65195973E-03
1.25866222E-01  3.05716008E-01  1.74042536E-03
1.26164837E-01  3.24293941E-01  1.77268032E-03
1.26463452E-01  3.53284299E-01  1.84137153E-03
1.26762067E-01  3.78406763E-01  1.91356288E-03
1.27060682E-01  4.09530848E-01  1.98525563E-03
1.27359297E-01  4.39929217E-01  2.08854093E-03
1.27657912E-01  4.72704381E-01  2.11418862E-03
1.27956527E-01  5.10303378E-01  2.20631622E-03
1.28255142E-01  5.43410003E-01  2.29313457E-03
1.28553757E-01  5.88117540E-01  2.34408397E-03
1.28852372E-01  6.23928130E-01  2.42406875E-03
1.29150987E-01  6.55357242E-01  2.48437515E-03
1.29449602E-01  7.01123774E-01  2.58527254E-03
1.29748217E-01  7.30126798E-01  2.63642101E-03
1.30046832E-01  7.61215389E-01  2.67038890E-03
1.30345447E-01  7.94571936E-01  2.72104098E-03
1.30644062E-01  8.19158196E-01  2.75917212E-03
1.30942677E-01  8.37832212E-01  2.81093200E-03
1.31241292E-01  8.63286436E-01  2.84380745E-03
1.31539907E-01  8.77776384E-01  2.85243522E-03
1.31838522E-01  8.87403250E-01  2.88134650E-03
1.32137137E-01  8.88135850E-01  2.90874881E-03
1.32435752E-01  8.92204881E-01  2.95362459E-03
1.32734367E-01  8.95293474E-01  2.95463507E-03
1.33032982E-01  8.89406085E-01  2.97598401E-03
1.33331597E-01  8.85454953E-01  2.96936999E-03
1.33630212E-01  8.73472035E-01  2.96180719E-03
1.33928827E-01  8.70662868E-01  3.00235720E-03
1.34227442E-01  8.47337663E-01  2.89049000E-03
1.34526057E-01  8.35537553E-01  2.92828796E-03
1.34824672E-01  8.14198136E-01  2.91195768E-03
1.35123287E-01  7.92943537E-01  2.85684690E-03
1.35421902E-01  7.69242823E-01  2.83884350E-03
1.35720517E-01  7.42410660E-01  2.76029157E-03
1.36019132E-01  7.26277649E-01  2.77918694E-03
1.36317747E-01  6.96761429E-01  2.69579026E-03
1.36616362E-01  6.78349674E-01  2.65209097E-03
1.36914977E-01  6.48867548E-01  2.62295594E-03
1.37213592E-01  6.26847565E-01  2.58196006E-03
1.37512207E-01  6.03552580E-01  2.55878177E-03
1.37810822E-01  5.80534995E-01  2.48475629E-03
1.38109437E-01  5.58245301E-01  2.43659108E-03
1.38408052E-01  5.36765933E-01  2.39833281E-03
1.38706667E-01  5.08290291E-01  2.33919919E-03
1.39005282E-01  4.88069326E-01  2.31713569E-03
1.39303897E-01  4.63170797E-01  2.21276190E-03
1.39602512E-01  4.38389242E-01  2.19433382E-03
1.39901127E-01  4.23361808E-01  2.15304270E-03
1.40199742E-01  4.01635975E-01  2.08735745E-03
1.40498357E-01  3.82815540E-01  2.05939845E-03
1.40796972E-01  3.65354359E-01  1.98550429E-03
1.41095587E-01  3.51451933E-01  1.97557174E-03
1.41394202E-01  3.28693211E-01  1.89859723E-03
1.41692817E-01  3.15606475E-01  1.87212089E-03
1.41991432E-01  2.99549282E-01  1.82387722E-03
1.42290047E-01  2.87791014E-01  1.77516928E-03
1.42588662E-01  2.79062718E-01  1.77162141E-03
1.42887277E-01  2.65955806E-01  1.71992939E-03
1.43185892E-01  2.56516218E-01  1.68382132E-03
1.43484507E-01  2.48952121E-01  1.67198735E-03
1.43783122E-01  2.40280002E-01  1.62902637E-03
1.44081737E-01  2.36362994E-01  1.62078859E-03
1.44380352E-01  2.31077641E-01  1.58944866E-03
1.44678967E-01  2.26150334E-01  1.55500497E-03
1.44977582E-01  2.21735761E-01  1.57046271E-03
1.45276197E-01  2.21397623E-01  1.54623261E-03
1.45574812E-01  2.22444609E-01  1.56802847E-03
1.45873427E-01  2.24411368E-01  1.53854454E-03
1.46172042E-01  2.25650951E-01  1.55388715E-03
1.46470657E-01  2.26547450E-01  1.57564157E-03
1.46769272E-01  2.33431384E-01  1.58045313E-03
1.47067887E-01  2.37751782E-01  1.59139023E-03
1.47366502E-01  2.43453890E-01  1.60250289E-03
1.47665117E-01  2.51475781E-01  1.63113803E-03
1.47963732E-01  2.62524903E-01  1.68569433E-03
1.48262347E-01  2.67887235E-01  1.68479211E-03
1.48560962E-01  2.81386465E-01  1.72932656E-03
1.48859577E-01  2.91140735E-01  1.73562684E-03
1.49158192E-01  3.01731110E-01  1.80373597E-03
1.49456807E-01  3.10229450E-01  1.80763553E-03
1.49755422E-01  3.18788469E-01  1.82762602E-03
1.50054037E-01  3.29495221E-01  1.86992995E-03
1.50352652E-01  3.40282589E-01  1.87640940E-03
1.50651267E-01  3.48662913E-01  1.92646147E-03
1.50949882E-01  3.59085083E-01  1.92473223E-03
1.51248497E-01  3.63809556E-01  1.94664719E-03
1.51547112E-01  3.73777986E-01  2.00758711E-03
1.51845727E-01  3.73607904E-01  1.94904930E-03
1.52144342E-01  3.80858123E-01  2.01650592E-03
1.52442957E-01  3.82832646E-01  1.96167151E-03
1.52741572E-01  3.89180630E-01  2.00672564E-03
1.53040187E-01  3.88725579E-01  2.03415332E-03
1.53338802E-01  3.90523493E-01  1.99775212E-03
1.53637417E-01  3.88714373E-01  2.01742491E-03
1.53936032E-01  3.88907731E-01  1.98857603E-03
1.54234647E-01  3.81317943E-01  1.97335798E-03
1.54533262E-01  3.76160115E-01  1.99051597E-03
1.54831877E-01  3.74850154E-01  1.95939979E-03
1.55130492E-01  3.72400999E-01  1.95583794E-03
1.55429107E-01  3.62742603E-01  1.91983732E-03
1.55727722E-01  3.58965904E-01  1.92869804E-03
1.56026337E-01  3.57155740E-01  1.91260572E-03
1.56324952E-01  3.44984174E-01  1.87361403E-03
1.56623567E-01  3.39014530E-01  1.87849230E-03
1.56922182E-01  3.35518450E-01  1.84175745E-03
1.57220797E-01  3.26748490E-01  1.84215989E-03
1.57519412E-01  3.18290889E-01  1.79579062E-03
1.57818027E-01  3.10792834E-01  1.77323981E-03
1.58116642E-01  2.98597097E-01  1.76167313E-03
1.58415257E-01  2.91075885E-01  1.71607512E-03
1.58713872E-01  2.86688477E-01  1.71922683E-03
1.59012487E-01  2.74666697E-01  1.65868667E-03
1.59311102E-01  2.67926395E-01  1.66324107E-03
1.59609717E-01  2.59295911E-01  1.63924298E-03
1.59908332E-01  2.49705821E-01  1.57150289E-03
1.60206947E-01  2.41327509E-01  1.56033260E-03
1.60505562E-01  2.34750465E-01  1.53892557E-03
1.60804177E-01  2.26687461E-01  1.51064561E-03
1.61102792E-01  2.16977566E-01  1.47846877E-03
1.61401407E-01  2.10656300E-01  1.45107764E-03
1.61700022E-01  2.03531995E-01  1.42431096E-03
1.61998637E-01  1.99836046E-01  1.41432765E-03
1.62297252E-01  1.87555760E-01  1.37655833E-03
1.62595867E-01  1.82767823E-01  1.35790254E-03
1.62894482E-01  1.78445861E-01  1.32663420E-03
1.63193097E-01  1.67677522E-01  1.30485382E-03
1.63491712E-01  1.63969800E-01  1.26902643E-03
1.63790327E-01  1.57255113E-01  1.26228936E-03
1.64088942E-01  1.50821328E-01  1.21539237E-03
1.64387557E-01  1.44601166E-01  1.19927689E-03
1.64686172E-01  1.41422302E-01  1.20008958E-03
1.64984787E-01  1.35057285E-01  1.15173054E-03
1.65283402E-01  1.31910667E-01  1.14544807E-03
