### DATA:
#
# 1908
#      Q             I(Q)           Error     
3.21011125E-02  7.85485804E-02  1.80155400E-03
3.23997275E-02  8.06362852E-02  1.77706103E-03
3.26983425E-02  8.10321197E-02  1.79628399E-03
3.29969575E-02  7.67154992E-02  1.65141944E-03
3.32955725E-02  7.71776885E-02  1.65638712E-03
3.35941875E-02  7.47353062E-02  1.55428948E-03
3.38928025E-02  7.70335272E-02  1.62473170E-03
3.41914175E-02  7.99201205E-02  1.60548207E-03
3.44900325E-02  7.63996691E-02  1.55917695E-03
3.47886474E-02  7.42260888E-02  1.51010836E-03
3.50872624E-02  7.26372227E-02  1.46569987E-03
3.53858774E-02  7.36054853E-02  1.52193138E-03
3.56844924E-02  7.35169649E-02  1.46246329E-03
3.59831074E-02  7.16424063E-02  1.41928776E-03
3.62817224E-02  6.93585053E-02  1.43075665E-03
3.65803374E-02  6.94742501E-02  1.38809765E-03
3.68789524E-02  7.00322688E-02  1.44067605E-03
3.71775674E-02  6.72889426E-02  1.37957872E-03
3.74761824E-02  6.60787076E-02  1.33065355E-03
3.77747974E-02  6.66245371E-02  1.34246191E-03
3.80734124E-02  6.74250945E-02  1.32923468E-03
3.83720274E-02  6.80348426E-02  1.37902168E-03
3.86706424E-02  6.67115003E-02  1.30083691E-03
3.89692574E-02  6.38806522E-02  1.31080323E-03
3.92678724E-02  6.64982647E-02  1.34759955E-03
3.95664874E-02  6.57477453E-02  1.29140762E-03
3.98651024E-02  6.28665015E-02  1.26391964E-03
4.01637174E-02  6.20360523E-02  1.23480812E-03
4.04623324E-02  6.23975471E-02  1.28226168E-03
4.07609474E-02  6.40885457E-02  1.25398941E-03
4.10595624E-02  6.07776567E-02  1.24608236E-03
4.13581774E-02  5.96566498E-02  1.21194287E-03
4.16567924E-02  6.21996410E-02  1.21262763E-03
4.19554074E-02  6.04236200E-02  1.22930110E-03
4.22540224E-02  5.93613312E-02  1.20894075E-03
4.25526374E-02  6.02568388E-02  1.20153755E-03
4.28512524E-02  6.12195022E-02  1.21518935E-03
4.31498674E-02  6.02741577E-02  1.19173829E-03
4.34484824E-02  5.97784258E-02  1.22379663E-03
4.37470974E-02  6.01675138E-02  1.17524539E-03
4.40457124E-02  6.03373237E-02  1.18263019E-03
4.43443274E-02  5.99604622E-02  1.20161485E-03
4.46429424E-02  5.84505536E-02  1.16022665E-03
4.49415574E-02  5.77342845E-02  1.19020790E-03
4.52401724E-02  5.85693829E-02  1.14577916E-03
4.55387874E-02  5.95453382E-02  1.17389124E-03
4.58374024E-02  5.79254180E-02  1.15781394E-03
4.61360174E-02  5.84619753E-02  1.14653364E-03
4.64346324E-02  5.67191467E-02  1.15131668E-03
4.67332474E-02  5.69133461E-02  1.11723738E-03
4.70318624E-02  5.95811829E-02  1.17711676E-03
4.73304774E-02  5.71610592E-02  1.14643574E-03
4.76290924E-02  5.75960241E-02  1.12652208E-03
4.79277074E-02  5.67620210E-02  1.11148611E-03
4.82263224E-02  5.76673336E-02  1.11269683E-03
4.85249374E-02  5.63162044E-02  1.13337289E-03
4.88235524E-02  5.65459803E-02  1.10768049E-03
4.91221674E-02  5.79880737E-02  1.11494912E-03
4.94207824E-02  5.75490035E-02  1.12260028E-03
4.97193974E-02  5.71290925E-02  1.09843328E-03
5.00180124E-02  5.91652729E-02  1.14889431E-03
5.03166274E-02  5.82870394E-02  1.10787037E-03
5.06152424E-02  5.68753630E-02  1.09762012E-03
5.09138574E-02  5.63727394E-02  1.10598584E-03
5.12124724E-02  5.88545948E-02  1.10032619E-03
5.15110874E-02  5.88564016E-02  1.11990678E-03
5.18097024E-02  5.84928952E-02  1.10012037E-03
5.21083174E-02  5.76428287E-02  1.09051610E-03
5.24069324E-02  5.73132075E-02  1.08818186E-03
5.27055474E-02  5.87371774E-02  1.09450263E-03
5.30041624E-02  5.67698665E-02  1.09660567E-03
5.33027774E-02  5.79947382E-02  1.08292652E-03
5.36013924E-02  5.93149513E-02  1.10145099E-03
5.39000074E-02  5.79733066E-02  1.07064645E-03
5.41986224E-02  6.08711541E-02  1.11902307E-03
5.44972374E-02  5.99717908E-02  1.09657622E-03
5.47958524E-02  5.86457476E-02  1.07683940E-03
5.50944674E-02  6.05731718E-02  1.11148111E-03
5.53930824E-02  6.24461137E-02  1.10355695E-03
5.56916974E-02  6.01111352E-02  1.07685244E-03
5.59903124E-02  6.06640503E-02  1.10444415E-03
5.62889274E-02  6.16420470E-02  1.08900736E-03
5.65875424E-02  6.28268868E-02  1.11923518E-03
5.68861574E-02  6.33736923E-02  1.10419863E-03
5.71847724E-02  6.36309087E-02  1.09904667E-03
5.74833874E-02  6.35808185E-02  1.11050787E-03
5.77820024E-02  6.58286065E-02  1.11638068E-03
5.80806174E-02  6.50379434E-02  1.13717292E-03
5.83792324E-02  6.34228289E-02  1.08292536E-03
5.86778474E-02  6.78079948E-02  1.13758352E-03
5.89764624E-02  6.93312362E-02  1.16281107E-03
5.92750774E-02  7.00067505E-02  1.12114893E-03
5.95736924E-02  6.92395642E-02  1.14953099E-03
5.98723074E-02  7.02934638E-02  1.13420829E-03
6.01709224E-02  7.19206780E-02  1.14579161E-03
6.04695374E-02  7.41256028E-02  1.18151901E-03
6.07681524E-02  7.70730227E-02  1.19224691E-03
6.10667674E-02  7.88854286E-02  1.21247466E-03
6.13653824E-02  7.84903914E-02  1.18194486E-03
6.16639974E-02  8.15957263E-02  1.22043211E-03
6.19626124E-02  8.20615143E-02  1.22548139E-03
6.22612274E-02  8.38294253E-02  1.21542986E-03
6.25598424E-02  8.78567174E-02  1.27128465E-03
6.28584574E-02  8.97571966E-02  1.26393512E-03
6.31570724E-02  9.33104157E-02  1.30012271E-03
6.34556874E-02  9.66561809E-02  1.28771923E-03
6.37543024E-02  9.79102179E-02  1.31355086E-03
6.40529174E-02  1.01661779E-01  1.35705946E-03
6.43515324E-02  1.02445185E-01  1.33621623E-03
6.46501474E-02  1.05778828E-01  1.38691301E-03
6.49487624E-02  1.13344260E-01  1.38286420E-03
6.52473774E-02  1.18462101E-01  1.42559968E-03
6.55459924E-02  1.22663245E-01  1.46663003E-03
6.58446074E-02  1.27246261E-01  1.47751148E-03
6.61432224E-02  1.30957991E-01  1.51540909E-03
6.64418374E-02  1.38715118E-01  1.52085652E-03
6.67404524E-02  1.46537751E-01  1.58365979E-03
6.70390674E-02  1.51760682E-01  1.61943142E-03
6.73376824E-02  1.60691515E-01  1.62273285E-03
6.76362974E-02  1.68879837E-01  1.70420588E-03
6.79349124E-02  1.79845870E-01  1.71969482E-03
6.82335274E-02  1.87672779E-01  1.76900276E-03
6.85321424E-02  2.00602725E-01  1.85070152E-03
6.88307574E-02  2.07716584E-01  1.84602325E-03
6.91293724E-02  2.24371970E-01  1.94796990E-03
6.94279874E-02  2.38709837E-01  1.96099072E-03
6.97266024E-02  2.50020683E-01  2.04181857E-03
7.00252174E-02  2.63120979E-01  2.07768823E-03
7.03238324E-02  2.81085670E-01  2.13035406E-03
7.06224474E-02  2.98231095E-01  2.22740462E-03
7.09210624E-02  3.13328534E-01  2.25433731E-03
7.12196774E-02  3.30622852E-01  2.31046649E-03
7.15182924E-02  3.45565915E-01  2.31035380E-03
7.18169074E-02  3.64327610E-01  2.43644253E-03
7.21155224E-02  3.84777814E-01  2.49535008E-03
7.24141374E-02  4.02685434E-01  2.53839279E-03
7.27127524E-02  4.22827303E-01  2.58950447E-03
7.30113674E-02  4.35129791E-01  2.60668946E-03
7.33099824E-02  4.55058753E-01  2.68043578E-03
7.36085974E-02  4.71025229E-01  2.73616123E-03
7.39072124E-02  4.83594030E-01  2.72133341E-03
7.42058274E-02  5.00485122E-01  2.82674260E-03
7.45044424E-02  5.07848144E-01  2.79777497E-03
7.48030574E-02  5.09635985E-01  2.82105547E-03
7.51016724E-02  5.18245637E-01  2.84167589E-03
7.54002874E-02  5.17243207E-01  2.79350230E-03
7.56989024E-02  5.14619470E-01  2.83482042E-03
7.59975174E-02  5.13306916E-01  2.78580585E-03
7.62961324E-02  5.12349308E-01  2.79210485E-03
7.65947474E-02  4.96359825E-01  2.73943623E-03
7.68933624E-02  4.88567144E-01  2.72073550E-03
7.71919774E-02  4.76251006E-01  2.71523511E-03
7.74905924E-02  4.56072748E-01  2.59850477E-03
7.77892074E-02  4.41679031E-01  2.57325615E-03
7.80878224E-02  4.25289303E-01  2.50408589E-03
7.83864374E-02  4.04175878E-01  2.43736082E-03
7.86850524E-02  3.86013806E-01  2.42097001E-03
7.89836674E-02  3.66104364E-01  2.32814718E-03
7.92822824E-02  3.46723318E-01  2.24709581E-03
7.95808974E-02  3.30625325E-01  2.17441376E-03
7.98795124E-02  3.14944059E-01  2.16386141E-03
8.01781274E-02  2.95416862E-01  2.11341190E-03
8.04767424E-02  2.82753438E-01  2.01489287E-03
8.07753574E-02  2.65237927E-01  1.97144342E-03
8.10739724E-02  2.51263380E-01  1.89747615E-03
8.13725874E-02  2.39223868E-01  1.84406131E-03
8.16712024E-02  2.21544117E-01  1.80361723E-03
8.19698174E-02  2.08499178E-01  1.70466304E-03
8.22684324E-02  1.96947902E-01  1.69186492E-03
8.25670474E-02  1.82725623E-01  1.61005801E-03
8.28656624E-02  1.75063595E-01  1.58703397E-03
8.31642774E-02  1.67497054E-01  1.53088290E-03
8.34628924E-02  1.57326132E-01  1.48513436E-03
8.37615074E-02  1.47864982E-01  1.46150461E-03
8.40601224E-02  1.39917761E-01  1.39237160E-03
8.43587374E-02  1.32230565E-01  1.35887600E-03
8.46573524E-02  1.27684534E-01  1.32882223E-03
8.49559674E-02  1.21675611E-01  1.30607677E-03
8.52545824E-02  1.14738762E-01  1.27080258E-03
8.55531974E-02  1.11802772E-01  1.23390288E-03
8.58518124E-02  1.05030276E-01  1.20170054E-03
8.61504274E-02  1.02081075E-01  1.17233943E-03
8.64490424E-02  9.68569145E-02  1.16073329E-03
8.67476574E-02  9.42774191E-02  1.14294549E-03
8.70462724E-02  9.25029665E-02  1.11336284E-03
8.73448874E-02  8.91944319E-02  1.10158569E-03
8.76435024E-02  8.81092772E-02  1.08405761E-03
8.79421174E-02  8.44327062E-02  1.07848947E-03
8.82407324E-02  8.18577111E-02  1.05783681E-03
8.85393474E-02  8.12434778E-02  1.03902444E-03
8.88379624E-02  7.88717642E-02  1.03146629E-03
8.91365774E-02  7.95698538E-02  1.02256634E-03
8.94351924E-02  7.58659169E-02  1.00592803E-03
8.97338074E-02  7.34542683E-02  9.84302140E-04
9.00324224E-02  7.47016817E-02  9.89882275E-04
9.03310374E-02  7.28204697E-02  9.88310901E-04
9.06296524E-02  7.14485943E-02  9.67200904E-04
9.09282674E-02  7.21149370E-02  9.70810361E-04
9.12268824E-02  6.90650567E-02  9.48323752E-04
9.15254974E-02  7.03093782E-02  9.53352952E-04
9.18241124E-02  6.81766570E-02  9.52704751E-04
9.21227274E-02  7.06647336E-02  9.61002544E-04
9.24213424E-02  6.94609210E-02  9.36610915E-04
9.27199574E-02  6.91837296E-02  9.43131978E-04
9.30185724E-02  6.85439333E-02  9.40459257E-04
9.33171874E-02  6.94756433E-02  9.56398842E-04
9.36158024E-02  6.90697283E-02  9.21011611E-04
9.39144174E-02  6.84488043E-02  9.40660422E-04
9.42130324E-02  7.07685649E-02  9.51307244E-04
9.45116474E-02  7.17492625E-02  9.53610172E-04
9.48102624E-02  7.19069317E-02  9.58929595E-04
9.51088774E-02  7.38890618E-02  9.53427167E-04
9.54074924E-02  7.32635483E-02  9.61914600E-04
9.57061074E-02  7.37306401E-02  9.62422870E-04
9.60047224E-02  7.47166872E-02  9.69692657E-04
9.63033374E-02  7.59355202E-02  9.68215696E-04
9.66019524E-02  7.78680891E-02  9.85592953E-04
9.69005674E-02  8.04027021E-02  9.98887699E-04
9.71991824E-02  8.19851011E-02  1.00604689E-03
9.74977974E-02  8.52465332E-02  1.02232886E-03
9.77964124E-02  8.56140703E-02  1.02102559E-03
9.80950274E-02  8.61829519E-02  1.03148411E-03
9.83936424E-02  8.91367495E-02  1.04946678E-03
9.86922574E-02  8.88223350E-02  1.04670855E-03
9.89908724E-02  8.75700787E-02  1.02824566E-03
9.92894874E-02  8.56859609E-02  1.01412379E-03
9.95881024E-02  8.89938101E-02  1.04187930E-03
9.98867174E-02  8.67455602E-02  1.03217340E-03
1.00185332E-01  8.42634439E-02  9.94436326E-04
1.00483947E-01  8.37978944E-02  1.00756763E-03
1.00782562E-01  7.94892460E-02  9.69453133E-04
1.01081177E-01  7.87268654E-02  9.74539435E-04
1.01379792E-01  7.57016838E-02  9.52015340E-04
1.01678407E-01  7.31003284E-02  9.25468863E-04
1.01977022E-01  7.15714544E-02  9.25682136E-04
1.02275637E-01  7.16913044E-02  9.26457695E-04
1.02574252E-01  6.80669323E-02  8.98970000E-04
1.02872867E-01  6.53115213E-02  8.71207565E-04
1.03171482E-01  6.66092411E-02  8.79104948E-04
1.03470097E-01  6.48712963E-02  8.68976582E-04
1.03768712E-01  6.37582392E-02  8.69331823E-04
1.04067327E-01  6.37842268E-02  8.54031765E-04
1.04365942E-01  6.06405772E-02  8.42230220E-04
1.04664557E-01  6.14639595E-02  8.47234915E-04
1.04963172E-01  6.12961911E-02  8.39910295E-04
1.05261787E-01  6.27279431E-02  8.51728546E-04
1.05560402E-01  6.09682724E-02  8.30982171E-04
1.05859017E-01  5.88163175E-02  8.26760370E-04
1.06157632E-01  5.99751472E-02  8.29475408E-04
1.06456247E-01  5.98834828E-02  8.28842109E-04
1.06754862E-01  5.93012758E-02  8.15027102E-04
1.07053477E-01  6.04192317E-02  8.27893789E-04
1.07352092E-01  5.78101762E-02  8.09821999E-04
1.07650707E-01  6.03907630E-02  8.28359567E-04
1.07949322E-01  5.90437315E-02  8.17767635E-04
1.08247937E-01  5.96852377E-02  8.21546651E-04
1.08546552E-01  5.98432869E-02  8.25915835E-04
1.08845167E-01  5.99287711E-02  8.12971964E-04
1.09143782E-01  6.00991361E-02  8.23739683E-04
1.09442397E-01  6.15542419E-02  8.23288574E-04
1.09741012E-01  6.12057075E-02  8.23502836E-04
1.10039627E-01  6.16992749E-02  8.33317579E-04
1.10338242E-01  6.19080327E-02  8.29505792E-04
1.10636857E-01  6.20391034E-02  8.20218469E-04
1.10935472E-01  6.15552180E-02  8.16393702E-04
1.11234087E-01  6.38117939E-02  8.38902954E-04
1.11532702E-01  6.16652034E-02  8.24035902E-04
1.11831317E-01  6.33915663E-02  8.31011974E-04
1.12129932E-01  6.42690286E-02  8.38347129E-04
1.12428547E-01  6.57060221E-02  8.47343588E-04
1.12727162E-01  6.46042973E-02  8.36691645E-04
1.13025777E-01  6.60575703E-02  8.45088158E-04
1.13324392E-01  6.48555607E-02  8.36098101E-04
1.13623007E-01  6.89733922E-02  8.64195288E-04
1.13921622E-01  6.90242127E-02  8.65171605E-04
1.14220237E-01  6.84836283E-02  8.53382691E-04
1.14518852E-01  6.92511648E-02  8.51198623E-04
1.14817467E-01  7.02472255E-02  8.69505573E-04
1.15116082E-01  7.19146430E-02  8.79102212E-04
1.15414697E-01  7.32725114E-02  8.83378554E-04
1.15713312E-01  7.33709484E-02  8.75513360E-04
1.16011927E-01  7.50597343E-02  8.88794544E-04
1.16310542E-01  7.67669007E-02  9.06913599E-04
1.16609157E-01  7.62484521E-02  8.93829798E-04
1.16907772E-01  7.70874396E-02  9.02054890E-04
1.17206387E-01  7.96794072E-02  9.13384778E-04
1.17505002E-01  8.01554248E-02  9.10445757E-04
1.17803617E-01  8.11347291E-02  9.26120731E-04
1.18102232E-01  8.12497661E-02  9.17973928E-04
1.18400847E-01  8.39521959E-02  9.34476499E-04
1.18699462E-01  8.67866948E-02  9.48049827E-04
1.18998077E-01  8.65914375E-02  9.38168028E-04
1.19296692E-01  8.95022973E-02  9.71990172E-04
1.19595307E-01  9.19983461E-02  9.67706961E-04
1.19893922E-01  9.31569859E-02  9.71704081E-04
1.20192537E-01  9.34168324E-02  9.84317157E-04
1.20491152E-01  9.63193923E-02  9.85264778E-04
1.20789767E-01  9.74141285E-02  1.00007968E-03
1.21088382E-01  9.81379002E-02  1.00234686E-03
1.21386997E-01  1.01046816E-01  1.00915716E-03
1.21685612E-01  1.03811190E-01  1.03239785E-03
1.21984227E-01  1.07460022E-01  1.04364555E-03
1.22282842E-01  1.08042859E-01  1.03911385E-03
1.22581457E-01  1.10324480E-01  1.04274775E-03
1.22880072E-01  1.15049191E-01  1.08373130E-03
1.23178687E-01  1.18349172E-01  1.08907721E-03
1.23477302E-01  1.17657930E-01  1.08895858E-03
1.23775917E-01  1.20162956E-01  1.08750327E-03
1.24074532E-01  1.24839276E-01  1.11933087E-03
1.24373147E-01  1.28252119E-01  1.13293563E-03
1.24671762E-01  1.29015565E-01  1.12997787E-03
1.24970377E-01  1.33746311E-01  1.14732923E-03
1.25268992E-01  1.34222522E-01  1.14778813E-03
1.25567607E-01  1.36947170E-01  1.15383521E-03
1.25866222E-01  1.38219252E-01  1.17779593E-03
1.26164837E-01  1.40514985E-01  1.17438845E-03
1.26463452E-01  1.43568471E-01  1.18140352E-03
1.26762067E-01  1.45213559E-01  1.19304366E-03
1.27060682E-01  1.49605870E-01  1.20763830E-03
1.27359297E-01  1.51023060E-01  1.23158016E-03
1.27657912E-01  1.54512957E-01  1.21652440E-03
1.27956527E-01  1.54250920E-01  1.22083479E-03
1.28255142E-01  1.58261523E-01  1.24549749E-03
1.28553757E-01  1.59217343E-01  1.22751191E-03
1.28852372E-01  1.59885168E-01  1.23501197E-03
1.29150987E-01  1.57634169E-01  1.22628873E-03
1.29449602E-01  1.63514555E-01  1.25654088E-03
1.29748217E-01  1.63043082E-01  1.25388091E-03
1.30046832E-01  1.60791069E-01  1.23521092E-03
1.30345447E-01  1.61252111E-01  1.23370311E-03
1.30644062E-01  1.62370622E-01  1.23634050E-03
1.30942677E-01  1.62365898E-01  1.24539947E-03
1.31241292E-01  1.60412997E-01  1.23376353E-03
1.31539907E-01  1.58479571E-01  1.21983176E-03
1.31838522E-01  1.59480348E-01  1.22935697E-03
1.32137137E-01  1.57694712E-01  1.23357214E-03
1.32435752E-01  1.56399205E-01  1.24459981E-03
1.32734367E-01  1.54435411E-01  1.23504864E-03
1.33032982E-01  1.51388109E-01  1.23570813E-03
1.33331597E-01  1.49048403E-01  1.22612342E-03
1.33630212E-01  1.47516772E-01  1.22501794E-03
1.33928827E-01  1.44826248E-01  1.23239646E-03
1.34227442E-01  1.41485706E-01  1.18874561E-03
1.34526057E-01  1.38196215E-01  1.19858352E-03
1.34824672E-01  1.36327118E-01  1.19922473E-03
1.35123287E-01  1.33919761E-01  1.18161936E-03
1.35421902E-01  1.32024243E-01  1.18365744E-03
1.35720517E-01  1.28061935E-01  1.15380483E-03
1.36019132E-01  1.26263097E-01  1.16625661E-03
1.36317747E-01  1.21813759E-01  1.13444042E-03
1.36616362E-01  1.19993657E-01  1.12261332E-03
1.36914977E-01  1.16529152E-01  1.11871562E-03
1.37213592E-01  1.13994457E-01  1.10815337E-03
1.37512207E-01  1.10289522E-01  1.10086042E-03
1.37810822E-01  1.08791873E-01  1.08257320E-03
1.38109437E-01  1.07370161E-01  1.07547757E-03
1.38408052E-01  1.05148271E-01  1.06833503E-03
1.38706667E-01  1.03188276E-01  1.06075709E-03
1.39005282E-01  1.01712883E-01  1.06460415E-03
1.39303897E-01  1.00140937E-01  1.03552220E-03
1.39602512E-01  9.63367894E-02  1.03528111E-03
1.39901127E-01  9.46066305E-02  1.02434692E-03
1.40199742E-01  9.47981179E-02  1.02063350E-03
1.40498357E-01  9.19979289E-02  1.01607107E-03
1.40796972E-01  9.17981267E-02  1.00165932E-03
1.41095587E-01  9.04162675E-02  1.00849231E-03
1.41394202E-01  8.77901688E-02  9.87529056E-04
1.41692817E-01  8.85381922E-02  9.97965923E-04
1.41991432E-01  8.75035375E-02  9.92118847E-04
1.42290047E-01  8.78095701E-02  9.86873638E-04
1.42588662E-01  8.59905705E-02  9.89771448E-04
1.42887277E-01  8.36090147E-02  9.70558845E-04
1.43185892E-01  8.68460014E-02  9.86059080E-04
1.43484507E-01  8.50009993E-02  9.83278500E-04
1.43783122E-01  8.38137493E-02  9.68314358E-04
1.44081737E-01  8.29021782E-02  9.66071035E-04
1.44380352E-01  8.44743177E-02  9.67206841E-04
1.44678967E-01  8.39898959E-02  9.53753479E-04
1.44977582E-01  8.48047808E-02  9.77483345E-04
1.45276197E-01  8.59543085E-02  9.69642482E-04
1.45574812E-01  8.53363052E-02  9.77460877E-04
1.45873427E-01  8.41618031E-02  9.48275672E-04
1.46172042E-01  8.41848627E-02  9.55228636E-04
1.46470657E-01  8.35630298E-02  9.63106635E-04
1.46769272E-01  8.55293125E-02  9.62828519E-04
1.47067887E-01  8.55405703E-02  9.60705569E-04
1.47366502E-01  8.52099881E-02  9.54168674E-04
1.47665117E-01  8.71809795E-02  9.66591469E-04
1.47963732E-01  8.61764550E-02  9.72024747E-04
1.48262347E-01  8.54450911E-02  9.57642274E-04
1.48560962E-01  8.74257237E-02  9.70140216E-04
1.48859577E-01  8.49667117E-02  9.43666906E-04
1.49158192E-01  8.74202028E-02  9.77143296E-04
1.49456807E-01  8.80180225E-02  9.69046494E-04
1.49755422E-01  8.73157158E-02  9.62657214E-04
1.50054037E-01  8.71768743E-02  9.68034554E-04
1.50352652E-01  8.58901441E-02  9.48787318E-04
1.50651267E-01  8.61470848E-02  9.63756233E-04
1.50949882E-01  8.70810300E-02  9.53943934E-04
1.51248497E-01  8.53231251E-02  9.48796398E-04
1.51547112E-01  8.49426985E-02  9.63207858E-04
1.51845727E-01  8.49899799E-02  9.35595541E-04
1.52144342E-01  8.47764686E-02  9.57513694E-04
1.52442957E-01  8.54249001E-02  9.32617346E-04
1.52741572E-01  8.37538615E-02  9.36923781E-04
1.53040187E-01  8.33995044E-02  9.48272820E-04
1.53338802E-01  8.30730200E-02  9.27336747E-04
1.53637417E-01  8.16645846E-02  9.30654351E-04
1.53936032E-01  8.16030502E-02  9.16772522E-04
1.54234647E-01  7.78516233E-02  8.97398975E-04
1.54533262E-01  7.98706710E-02  9.23129031E-04
1.54831877E-01  7.87424892E-02  9.03833134E-04
1.55130492E-01  7.87123293E-02  9.04978544E-04
1.55429107E-01  7.65123963E-02  8.87402217E-04
1.55727722E-01  7.46422783E-02  8.85155459E-04
1.56026337E-01  7.54546076E-02  8.84767098E-04
1.56324952E-01  7.47889131E-02  8.77988059E-04
1.56623567E-01  7.27492571E-02  8.75798112E-04
1.56922182E-01  6.97285533E-02  8.45023897E-04
1.57220797E-01  7.06635267E-02  8.62199231E-04
1.57519412E-01  6.83297515E-02  8.37409636E-04
1.57818027E-01  6.79448247E-02  8.34448612E-04
1.58116642E-01  6.79368898E-02  8.45716568E-04
1.58415257E-01  6.58955723E-02  8.21770867E-04
1.58713872E-01  6.39439225E-02  8.17178923E-04
1.59012487E-01  6.31699786E-02  8.00582697E-04
1.59311102E-01  6.09004609E-02  7.98081397E-04
1.59609717E-01  6.22268915E-02  8.08209588E-04
1.59908332E-01  6.01580329E-02  7.76313478E-04
1.60206947E-01  6.09151796E-02  7.88979989E-04
1.60505562E-01  5.82379811E-02  7.71448540E-04
1.60804177E-01  5.75830117E-02  7.66276440E-04
1.61102792E-01  5.84407188E-02  7.72239408E-04
1.61401407E-01  5.70632853E-02  7.60100957E-04
1.61700022E-01  5.72047941E-02  7.59965973E-04
1.61998637E-01  5.61713614E-02  7.54675188E-04
1.62297252E-01  5.35126403E-02  7.40026124E-04
1.62595867E-01  5.32317422E-02  7.37553462E-04
1.62894482E-01  5.27183600E-02  7.25718739E-04
1.63193097E-01  5.12940697E-02  7.26352562E-04
1.63491712E-01  5.19111231E-02  7.18635041E-04
1.63790327E-01  5.15634045E-02  7.27472827E-04
1.64088942E-01  5.04177883E-02  7.07239436E-04
1.64387557E-01  5.07881902E-02  7.15326634E-04
1.64686172E-01  4.98236455E-02  7.16905517E-04
1.64984787E-01  4.77732494E-02  6.89403852E-04
1.65283402E-01  4.71817404E-02  6.89464447E-04
