### DATA:
#
# 1908
#      Q             I(Q)           Error     
1.12727162E-01  2.04726085E-01  1.35080505E-03
1.13025777E-01  2.17715204E-01  1.39141420E-03
1.13324392E-01  2.34416306E-01  1.44161365E-03
1.13623007E-01  2.46421367E-01  1.48143165E-03
1.13921622E-01  2.68141270E-01  1.54651701E-03
1.14220237E-01  2.88579464E-01  1.58874621E-03
1.14518852E-01  3.13955426E-01  1.64370064E-03
1.14817467E-01  3.47295165E-01  1.75338995E-03
1.15116082E-01  3.84727210E-01  1.84407469E-03
1.15414697E-01  4.29564238E-01  1.93982129E-03
1.15713312E-01  4.87961382E-01  2.04769289E-03
1.16011927E-01  5.68017125E-01  2.21742992E-03
1.16310542E-01  6.69320405E-01  2.42866320E-03
1.16609157E-01  8.18901837E-01  2.65660277E-03
1.16907772E-01  1.04571617E+00  3.01314075E-03
1.17206387E-01  1.38246763E+00  3.45048052E-03
1.17505002E-01  1.98433924E+00  4.10834514E-03
1.17803617E-01  3.00740266E+00  5.11365430E-03
1.18102232E-01  4.73076534E+00  6.35267096E-03
1.18400847E-01  7.27236319E+00  7.88790174E-03
1.18699462E-01  1.05438662E+01  9.47710965E-03
1.18998077E-01  1.41947870E+01  1.08937891E-02
1.19296692E-01  1.71889458E+01  1.22163305E-02
1.19595307E-01  1.87853909E+01  1.25410911E-02
1.19893922E-01  1.82670689E+01  1.23404823E-02
1.20192537E-01  1.57518349E+01  1.15920277E-02
1.20491152E-01  1.20053835E+01  9.97597724E-03
1.20789767E-01  8.24931526E+00  8.34649149E-03
1.21088382E-01  5.27651310E+00  6.66568102E-03
1.21386997E-01  3.32947445E+00  5.25359623E-03
1.21685612E-01  2.19609594E+00  4.30647610E-03
1.21984227E-01  1.54817760E+00  3.59262037E-03
1.22282842E-01  1.15321136E+00  3.07886698E-03
1.22581457E-01  9.00453508E-01  2.70175096E-03
1.22880072E-01  7.36094534E-01  2.48609646E-03
1.23178687E-01  6.20357037E-01  2.26135249E-03
1.23477302E-01  5.29502928E-01  2.09510745E-03
1.23775917E-01  4.65706736E-01  1.94165867E-03
1.24074532E-01  4.12832648E-01  1.84604072E-03
1.24373147E-01  3.73356223E-01  1.75309728E-03
1.24671762E-01  3.36894512E-01  1.65602623E-03
1.24970377E-01  3.11170071E-01  1.58714806E-03
1.25268992E-01  2.86078662E-01  1.51971844E-03
1.25567607E-01  2.63135076E-01  1.45053433E-03
1.25866222E-01  2.47153088E-01  1.42836815E-03
1.26164837E-01  2.34137848E-01  1.37485738E-03
1.26463452E-01  2.21133128E-01  1.32974074E-03
1.26762067E-01  2.09267959E-01  1.29889930E-03
1.27060682E-01  2.00595170E-01  1.26821874E-03
1.27359297E-01  1.90412626E-01  1.25418114E-03
1.27657912E-01  1.80911839E-01  1.19383202E-03
1.27956527E-01  1.74701229E-01  1.17831759E-03
1.28255142E-01  1.65629655E-01  1.15556829E-03
1.28553757E-01  1.59782544E-01  1.11523550E-03
1.28852372E-01  1.54639155E-01  1.10153470E-03
1.29150987E-01  1.50457293E-01  1.08653959E-03
1.29449602E-01  1.45278305E-01  1.07416289E-03
1.29748217E-01  1.39672920E-01  1.05252536E-03
1.30046832E-01  1.37591228E-01  1.03627949E-03
1.30345447E-01  1.34797975E-01  1.02298905E-03
1.30644062E-01  1.30392775E-01  1.00480660E-03
1.30942677E-01  1.26036599E-01  9.95132606E-04
1.31241292E-01  1.24573939E-01  9.86045925E-04
1.31539907E-01  1.20659500E-01  9.65306885E-04
1.31838522E-01  1.17097668E-01  9.55366297E-04
1.32137137E-01  1.15784504E-01  9.58633376E-04
1.32435752E-01  1.11508407E-01  9.53098119E-04
1.32734367E-01  1.10444263E-01  9.47225897E-04
1.33032982E-01  1.08606435E-01  9.49224981E-04
1.33331597E-01  1.05976768E-01  9.37663950E-04
1.33630212E-01  1.05386354E-01  9.39042598E-04
1.33928827E-01  1.01861350E-01  9.37352364E-04
1.34227442E-01  1.02079704E-01  9.15743236E-04
1.34526057E-01  1.01133376E-01  9.29905567E-04
1.34824672E-01  9.82218385E-02  9.23176762E-04
1.35123287E-01  9.69103426E-02  9.11615498E-04
1.35421902E-01  9.58392620E-02  9.14623379E-04
1.35720517E-01  9.45847258E-02  8.99299106E-04
1.36019132E-01  9.17142481E-02  9.01458319E-04
1.36317747E-01  9.23117399E-02  8.95639765E-04
1.36616362E-01  9.14485231E-02  8.88813753E-04
1.36914977E-01  8.90712067E-02  8.87038477E-04
1.37213592E-01  8.85785148E-02  8.85918038E-04
1.37512207E-01  8.58792141E-02  8.81009444E-04
1.37810822E-01  8.86321068E-02  8.86188122E-04
1.38109437E-01  8.63905996E-02  8.74911610E-04
1.38408052E-01  8.50305408E-02  8.71295051E-04
1.38706667E-01  8.44252408E-02  8.70178337E-04
1.39005282E-01  8.24411884E-02  8.69247888E-04
1.39303897E-01  8.24552923E-02  8.52185651E-04
1.39602512E-01  8.15168470E-02  8.63688765E-04
1.39901127E-01  8.09442028E-02  8.59311316E-04
1.40199742E-01  7.86415040E-02  8.43076967E-04
1.40498357E-01  7.86600783E-02  8.52086348E-04
1.40796972E-01  7.95954987E-02  8.45899456E-04
1.41095587E-01  7.76808113E-02  8.47769028E-04
1.41394202E-01  7.72429556E-02  8.40093766E-04
1.41692817E-01  7.72741064E-02  8.45548871E-04
1.41991432E-01  7.71355107E-02  8.44791357E-04
1.42290047E-01  7.44048357E-02  8.23877344E-04
1.42588662E-01  7.57509321E-02  8.42509558E-04
1.42887277E-01  7.60810599E-02  8.39662913E-04
1.43185892E-01  7.51338601E-02  8.31796788E-04
1.43484507E-01  7.39466846E-02  8.31754645E-04
1.43783122E-01  7.21768290E-02  8.14946310E-04
1.44081737E-01  7.24290386E-02  8.18943197E-04
1.44380352E-01  7.30427206E-02  8.15674430E-04
1.44678967E-01  7.17730373E-02  7.99603411E-04
1.44977582E-01  7.20049143E-02  8.16867570E-04
1.45276197E-01  7.21020624E-02  8.05421150E-04
1.45574812E-01  7.19767436E-02  8.14141531E-04
1.45873427E-01  7.12718070E-02  7.91420578E-04
1.46172042E-01  7.05893040E-02  7.93288520E-04
1.46470657E-01  7.05759600E-02  8.02725495E-04
1.46769272E-01  7.04559460E-02  7.92540843E-04
1.47067887E-01  7.04025924E-02  7.90441874E-04
1.47366502E-01  6.98841885E-02  7.83683558E-04
1.47665117E-01  7.12931901E-02  7.92733976E-04
1.47963732E-01  7.03852549E-02  7.96700770E-04
1.48262347E-01  7.06592947E-02  7.89797516E-04
1.48560962E-01  6.98899254E-02  7.86671706E-04
1.48859577E-01  6.85414225E-02  7.68674130E-04
1.49158192E-01  6.99009225E-02  7.92437815E-04
1.49456807E-01  6.99301064E-02  7.83361611E-04
1.49755422E-01  6.92954585E-02  7.77766458E-04
1.50054037E-01  6.96705729E-02  7.84849282E-04
1.50352652E-01  6.86802566E-02  7.69457256E-04
1.50651267E-01  6.96776211E-02  7.86076707E-04
1.50949882E-01  6.93303049E-02  7.71958614E-04
1.51248497E-01  6.97107539E-02  7.77787413E-04
1.51547112E-01  7.10882545E-02  7.99148111E-04
1.51845727E-01  7.14640841E-02  7.78071524E-04
1.52144342E-01  7.12686181E-02  7.96210428E-04
1.52442957E-01  7.09498003E-02  7.70829269E-04
1.52741572E-01  7.28455707E-02  7.92455336E-04
1.53040187E-01  7.31111914E-02  8.05220567E-04
1.53338802E-01  7.34883994E-02  7.91021390E-04
1.53637417E-01  7.43582621E-02  8.05392337E-04
1.53936032E-01  7.40407705E-02  7.91981758E-04
1.54234647E-01  7.52820224E-02  8.00329319E-04
1.54533262E-01  7.66203627E-02  8.19996931E-04
1.54831877E-01  7.91536346E-02  8.21846072E-04
1.55130492E-01  8.27909037E-02  8.41743138E-04
1.55429107E-01  8.44093785E-02  8.45320348E-04
1.55727722E-01  8.73816758E-02  8.68577627E-04
1.56026337E-01  9.08621326E-02  8.80539650E-04
1.56324952E-01  9.59262028E-02  9.01799474E-04
1.56623567E-01  1.00543842E-01  9.33767646E-04
1.56922182E-01  1.07941553E-01  9.53519018E-04
1.57220797E-01  1.15101144E-01  9.97978379E-04
1.57519412E-01  1.27564758E-01  1.03769510E-03
1.57818027E-01  1.38061613E-01  1.07877096E-03
1.58116642E-01  1.55418530E-01  1.16009824E-03
1.58415257E-01  1.76086649E-01  1.21830835E-03
1.58713872E-01  1.93938136E-01  1.29068561E-03
1.59012487E-01  2.15635404E-01  1.34147378E-03
1.59311102E-01  2.34018013E-01  1.41883828E-03
1.59609717E-01  2.48296916E-01  1.46417157E-03
1.59908332E-01  2.69791663E-01  1.49099412E-03
1.60206947E-01  2.83936769E-01  1.54484669E-03
1.60505562E-01  2.92418480E-01  1.56775280E-03
1.60804177E-01  3.04842800E-01  1.59899693E-03
1.61102792E-01  3.08032930E-01  1.60791888E-03
1.61401407E-01  3.12657654E-01  1.61361077E-03
1.61700022E-01  3.07538301E-01  1.59808144E-03
1.61998637E-01  3.00811231E-01  1.58387527E-03
1.62297252E-01  2.81024933E-01  1.53802242E-03
1.62595867E-01  2.58096606E-01  1.47289131E-03
1.62894482E-01  2.32403666E-01  1.38191157E-03
1.63193097E-01  2.04309076E-01  1.31470733E-03
1.63491712E-01  1.75470814E-01  1.19826256E-03
1.63790327E-01  1.50390536E-01  1.12675002E-03
1.64088942E-01  1.32861644E-01  1.04122772E-03
1.64387557E-01  1.20664626E-01  9.99963959E-04
1.64686172E-01  1.08543418E-01  9.59659752E-04
1.64984787E-01  1.01508439E-01  9.11388954E-04
1.65283402E-01  9.35094729E-02  8.80286563E-04
