### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.20320686E-02  4.57298644E-02  1.25393237E-03
5.23390425E-02  4.56987284E-02  1.24376186E-03
5.26460164E-02  4.34841737E-02  1.22551422E-03
5.29529902E-02  4.36326191E-02  1.22484320E-03
5.32599641E-02  4.61846702E-02  1.27749750E-03
5.35669379E-02  4.61698733E-02  1.24330178E-03
5.38739118E-02  4.32616919E-02  1.21014682E-03
5.41808856E-02  4.37393673E-02  1.18823641E-03
5.44878595E-02  4.35020626E-02  1.20421662E-03
5.47948334E-02  4.48019505E-02  1.24115124E-03
5.51018072E-02  4.58715521E-02  1.18717179E-03
5.54087811E-02  4.62056510E-02  1.24789018E-03
5.57157549E-02  4.54914086E-02  1.19922042E-03
5.60227288E-02  4.70211990E-02  1.24387746E-03
5.63297026E-02  4.90013845E-02  1.25768676E-03
5.66366765E-02  4.76060100E-02  1.20338507E-03
5.69436503E-02  4.59668785E-02  1.21556164E-03
5.72506242E-02  4.74989936E-02  1.19610294E-03
5.75575981E-02  4.74899262E-02  1.22782274E-03
5.78645719E-02  4.71882783E-02  1.21637050E-03
5.81715458E-02  4.57234941E-02  1.16894394E-03
5.84785196E-02  4.86460552E-02  1.21767446E-03
5.87854935E-02  4.85925339E-02  1.20506168E-03
5.90924673E-02  5.08596227E-02  1.25131919E-03
5.93994412E-02  5.01402207E-02  1.21465081E-03
5.97064151E-02  4.71436977E-02  1.18006847E-03
6.00133889E-02  4.88586649E-02  1.22645928E-03
6.03203628E-02  5.17705083E-02  1.22024259E-03
6.06273366E-02  5.17816208E-02  1.22152292E-03
6.09343105E-02  5.14517352E-02  1.21306605E-03
6.12412843E-02  5.06469905E-02  1.21034891E-03
6.15482582E-02  5.36744595E-02  1.27149257E-03
6.18552321E-02  5.59693053E-02  1.22898212E-03
6.21622059E-02  5.71263172E-02  1.28544250E-03
6.24691798E-02  5.85242771E-02  1.27832242E-03
6.27761536E-02  5.91157600E-02  1.29185850E-03
6.30831275E-02  5.96805587E-02  1.31015852E-03
6.33901013E-02  6.09133057E-02  1.27095939E-03
6.36970752E-02  6.41380623E-02  1.33216835E-03
6.40040490E-02  6.18919395E-02  1.30392762E-03
6.43110229E-02  6.47810921E-02  1.34004361E-03
6.46179968E-02  6.66200519E-02  1.33965490E-03
6.49249706E-02  6.54773563E-02  1.30201725E-03
6.52319445E-02  6.76275939E-02  1.37415866E-03
6.55389183E-02  6.96861669E-02  1.34435121E-03
6.58458922E-02  6.73262104E-02  1.35031040E-03
6.61528660E-02  7.09097162E-02  1.36188674E-03
6.64598399E-02  7.07399920E-02  1.35563000E-03
6.67668138E-02  6.92056119E-02  1.36301247E-03
6.70737876E-02  7.39907697E-02  1.36459537E-03
6.73807615E-02  7.40874335E-02  1.38851581E-03
6.76877353E-02  7.54892677E-02  1.38635002E-03
6.79947092E-02  7.69907236E-02  1.39890669E-03
6.83016830E-02  7.49432519E-02  1.40976405E-03
6.86086569E-02  7.90253505E-02  1.39654765E-03
6.89156307E-02  7.68341944E-02  1.38829276E-03
6.92226046E-02  7.96835423E-02  1.41148933E-03
6.95295785E-02  8.08385089E-02  1.40233932E-03
6.98365523E-02  8.45686719E-02  1.47103751E-03
7.01435262E-02  8.42201933E-02  1.43137260E-03
7.04505000E-02  9.14692357E-02  1.49289041E-03
7.07574739E-02  9.05234292E-02  1.46887044E-03
7.10644477E-02  9.55993980E-02  1.52866123E-03
7.13714216E-02  9.82173011E-02  1.55567669E-03
7.16783955E-02  9.81322154E-02  1.51295273E-03
7.19853693E-02  1.03676736E-01  1.60091068E-03
7.22923432E-02  1.08456932E-01  1.59911020E-03
7.25993170E-02  1.13764055E-01  1.65572448E-03
7.29062909E-02  1.18966587E-01  1.64834387E-03
7.32132647E-02  1.23480290E-01  1.69071788E-03
7.35202386E-02  1.29176348E-01  1.76293508E-03
7.38272124E-02  1.33435041E-01  1.75755087E-03
7.41341863E-02  1.41687691E-01  1.80835347E-03
7.44411602E-02  1.44243672E-01  1.81098643E-03
7.47481340E-02  1.54815227E-01  1.88742927E-03
7.50551079E-02  1.65389016E-01  1.97017356E-03
7.53620817E-02  1.72926918E-01  1.96115719E-03
7.56690556E-02  1.82501808E-01  2.02504965E-03
7.59760294E-02  1.95438921E-01  2.07737507E-03
7.62830033E-02  2.03795880E-01  2.14308361E-03
7.65899772E-02  2.18326434E-01  2.24139798E-03
7.68969510E-02  2.35109091E-01  2.23690365E-03
7.72039249E-02  2.49229997E-01  2.35784589E-03
7.75108987E-02  2.63321668E-01  2.40438804E-03
7.78178726E-02  2.78338939E-01  2.47200066E-03
7.81248464E-02  2.97604084E-01  2.57465732E-03
7.84318203E-02  3.24679911E-01  2.59993621E-03
7.87387941E-02  3.43688488E-01  2.77087046E-03
7.90457680E-02  3.74709249E-01  2.80070840E-03
7.93527419E-02  3.98500800E-01  2.96211499E-03
7.96597157E-02  4.35358077E-01  3.03343078E-03
7.99666896E-02  4.69994754E-01  3.12387152E-03
8.02736634E-02  5.04589677E-01  3.31415096E-03
8.05806373E-02  5.50137222E-01  3.39126005E-03
8.08876111E-02  5.90133905E-01  3.53906956E-03
8.11945850E-02  6.38881207E-01  3.63476225E-03
8.15015589E-02  6.77984357E-01  3.69475130E-03
8.18085327E-02  7.26287901E-01  3.89656029E-03
8.21155066E-02  7.59026527E-01  3.96988215E-03
8.24224804E-02  7.99578428E-01  4.03103232E-03
8.27294543E-02  8.13350201E-01  4.07644408E-03
8.30364281E-02  8.37761581E-01  4.12890874E-03
8.33434020E-02  8.40324402E-01  4.17143619E-03
8.36503758E-02  8.40807498E-01  4.06149263E-03
8.39573497E-02  8.21452081E-01  4.08581505E-03
8.42643236E-02  7.94764638E-01  3.94872949E-03
8.45712974E-02  7.69379616E-01  3.95946205E-03
8.48782713E-02  7.27663696E-01  3.83533747E-03
8.51852451E-02  6.92949593E-01  3.64760845E-03
8.54922190E-02  6.55580342E-01  3.60956206E-03
8.57991928E-02  6.17763340E-01  3.46806389E-03
8.61061667E-02  5.78746259E-01  3.39366216E-03
8.64131406E-02  5.52938759E-01  3.27068195E-03
8.67201144E-02  5.16801775E-01  3.14416573E-03
8.70270883E-02  4.90422130E-01  3.09990463E-03
8.73340621E-02  4.56107318E-01  2.94458959E-03
8.76410360E-02  4.35820460E-01  2.89640855E-03
8.79480098E-02  4.13506150E-01  2.79849954E-03
8.82549837E-02  3.94727826E-01  2.71414034E-03
8.85619576E-02  3.67140353E-01  2.66850670E-03
8.88689314E-02  3.41651052E-01  2.54849950E-03
8.91759053E-02  3.27582359E-01  2.47254851E-03
8.94828791E-02  3.07504952E-01  2.38254271E-03
8.97898530E-02  2.86969721E-01  2.33277865E-03
9.00968268E-02  2.74837196E-01  2.24298961E-03
9.04038007E-02  2.58482635E-01  2.16875644E-03
9.07107745E-02  2.48502821E-01  2.15091486E-03
9.10177484E-02  2.33843997E-01  2.08019582E-03
9.13247223E-02  2.22579956E-01  2.03688117E-03
9.16316961E-02  2.12348923E-01  1.95990270E-03
9.19386700E-02  2.05933496E-01  1.90875644E-03
9.22456438E-02  1.95363119E-01  1.89449848E-03
9.25526177E-02  1.87193409E-01  1.83690758E-03
9.28595915E-02  1.80795148E-01  1.82249839E-03
9.31665654E-02  1.72681451E-01  1.75295305E-03
9.34735393E-02  1.66252971E-01  1.70035835E-03
9.37805131E-02  1.61443725E-01  1.69397308E-03
9.40874870E-02  1.57875955E-01  1.66074850E-03
9.43944608E-02  1.51799142E-01  1.65028323E-03
9.47014347E-02  1.45622149E-01  1.59773719E-03
9.50084085E-02  1.43379435E-01  1.57817302E-03
9.53153824E-02  1.40364766E-01  1.57952704E-03
9.56223562E-02  1.36136293E-01  1.53779692E-03
9.59293301E-02  1.33856788E-01  1.52227969E-03
9.62363040E-02  1.32218033E-01  1.50276884E-03
9.65432778E-02  1.28837988E-01  1.48759387E-03
9.68502517E-02  1.27463445E-01  1.48716860E-03
9.71572255E-02  1.26244888E-01  1.47255033E-03
9.74641994E-02  1.25741914E-01  1.46469206E-03
9.77711732E-02  1.21042490E-01  1.41514523E-03
9.80781471E-02  1.20668642E-01  1.44453789E-03
9.83851210E-02  1.20037764E-01  1.42790843E-03
9.86920948E-02  1.21756107E-01  1.41778286E-03
9.89990687E-02  1.19459756E-01  1.41662953E-03
9.93060425E-02  1.18792020E-01  1.41189143E-03
9.96130164E-02  1.18186295E-01  1.41138711E-03
9.99199902E-02  1.19310647E-01  1.40046002E-03
1.00226964E-01  1.18547663E-01  1.38267397E-03
1.00533938E-01  1.19497105E-01  1.41221518E-03
1.00840912E-01  1.18233837E-01  1.39563007E-03
1.01147886E-01  1.20103493E-01  1.41425512E-03
1.01454860E-01  1.20854765E-01  1.39606919E-03
1.01761833E-01  1.23229861E-01  1.41345046E-03
1.02068807E-01  1.17659055E-01  1.37100474E-03
1.02375781E-01  1.21290945E-01  1.39859051E-03
1.02682755E-01  1.21876486E-01  1.39609165E-03
1.02989729E-01  1.20770112E-01  1.39779854E-03
1.03296703E-01  1.21056929E-01  1.38561323E-03
1.03603677E-01  1.22534558E-01  1.41171098E-03
1.03910650E-01  1.25961840E-01  1.40470127E-03
1.04217624E-01  1.24509506E-01  1.39801286E-03
1.04524598E-01  1.27097070E-01  1.41683267E-03
1.04831572E-01  1.27523839E-01  1.41701906E-03
1.05138546E-01  1.31859034E-01  1.44612172E-03
1.05445520E-01  1.28506109E-01  1.39269803E-03
1.05752494E-01  1.30270630E-01  1.42561831E-03
1.06059467E-01  1.34545654E-01  1.44882291E-03
1.06366441E-01  1.35991991E-01  1.45215681E-03
1.06673415E-01  1.37791172E-01  1.46395946E-03
1.06980389E-01  1.38899058E-01  1.44295616E-03
1.07287363E-01  1.41544223E-01  1.48150919E-03
1.07594337E-01  1.42569661E-01  1.48236868E-03
1.07901310E-01  1.44086823E-01  1.49098772E-03
1.08208284E-01  1.45585567E-01  1.47584104E-03
1.08515258E-01  1.47132665E-01  1.48293900E-03
1.08822232E-01  1.50806829E-01  1.51246076E-03
1.09129206E-01  1.54015288E-01  1.52244326E-03
1.09436180E-01  1.57528386E-01  1.53819879E-03
1.09743154E-01  1.56965986E-01  1.53999275E-03
1.10050127E-01  1.58895075E-01  1.53883162E-03
1.10357101E-01  1.61077634E-01  1.54710794E-03
1.10664075E-01  1.63536131E-01  1.56266906E-03
1.10971049E-01  1.65672138E-01  1.54302339E-03
1.11278023E-01  1.65626302E-01  1.57725031E-03
1.11584997E-01  1.67759821E-01  1.56750658E-03
1.11891971E-01  1.72999635E-01  1.59869913E-03
1.12198944E-01  1.73902005E-01  1.57793087E-03
1.12505918E-01  1.80856422E-01  1.62289571E-03
1.12812892E-01  1.83667466E-01  1.64329773E-03
1.13119866E-01  1.85513869E-01  1.64210144E-03
1.13426840E-01  1.92580849E-01  1.67467934E-03
1.13733814E-01  1.94075480E-01  1.65767525E-03
1.14040788E-01  1.99074477E-01  1.68278697E-03
1.14347761E-01  1.99119076E-01  1.69164652E-03
1.14654735E-01  2.07023218E-01  1.72327983E-03
1.14961709E-01  2.10887179E-01  1.73441973E-03
1.15268683E-01  2.17772722E-01  1.74710865E-03
1.15575657E-01  2.23247856E-01  1.76974735E-03
1.15882631E-01  2.31350735E-01  1.82002387E-03
1.16189605E-01  2.35296279E-01  1.82526396E-03
1.16496578E-01  2.38599867E-01  1.80333632E-03
1.16803552E-01  2.45177388E-01  1.85294345E-03
1.17110526E-01  2.52961069E-01  1.87527831E-03
1.17417500E-01  2.60317087E-01  1.91280385E-03
1.17724474E-01  2.67507017E-01  1.91974756E-03
1.18031448E-01  2.74985254E-01  1.95255934E-03
1.18338422E-01  2.81788737E-01  1.96503289E-03
1.18645395E-01  2.92026997E-01  2.01306981E-03
1.18952369E-01  2.99760371E-01  2.01503932E-03
1.19259343E-01  3.07192504E-01  2.04804097E-03
1.19566317E-01  3.19997519E-01  2.08287407E-03
1.19873291E-01  3.31439793E-01  2.12544389E-03
1.20180265E-01  3.43257219E-01  2.17661588E-03
1.20487239E-01  3.56499404E-01  2.17925292E-03
1.20794212E-01  3.68040383E-01  2.22005323E-03
1.21101186E-01  3.82007569E-01  2.26377090E-03
1.21408160E-01  3.92372131E-01  2.29831040E-03
1.21715134E-01  4.08807904E-01  2.33265804E-03
1.22022108E-01  4.25032824E-01  2.38786242E-03
1.22329082E-01  4.43655610E-01  2.43216753E-03
1.22636056E-01  4.54798192E-01  2.44554039E-03
1.22943029E-01  4.67112094E-01  2.46680109E-03
1.23250003E-01  4.73875433E-01  2.50819023E-03
1.23556977E-01  4.76908416E-01  2.51185405E-03
1.23863951E-01  4.80619490E-01  2.50649219E-03
1.24170925E-01  4.86429065E-01  2.55453354E-03
1.24477899E-01  4.84687716E-01  2.49795895E-03
1.24784873E-01  4.75677997E-01  2.48933490E-03
1.25091846E-01  4.66717660E-01  2.45535467E-03
1.25398820E-01  4.58924741E-01  2.45558308E-03
1.25705794E-01  4.44794625E-01  2.39095418E-03
1.26012768E-01  4.30404812E-01  2.32957746E-03
1.26319742E-01  4.16844130E-01  2.33629718E-03
1.26626716E-01  4.00176108E-01  2.26218207E-03
1.26933690E-01  3.88137966E-01  2.23726430E-03
1.27240663E-01  3.74126941E-01  2.16660509E-03
1.27547637E-01  3.60019475E-01  2.12798431E-03
1.27854611E-01  3.46284300E-01  2.10788776E-03
1.28161585E-01  3.29893351E-01  2.04882934E-03
1.28468559E-01  3.23457241E-01  2.01044767E-03
1.28775533E-01  3.09862465E-01  1.96774770E-03
1.29082507E-01  3.02459180E-01  1.94251607E-03
1.29389480E-01  2.87813783E-01  1.90267491E-03
1.29696454E-01  2.82558918E-01  1.88213750E-03
1.30003428E-01  2.73049861E-01  1.84341730E-03
1.30310402E-01  2.67223716E-01  1.81847962E-03
1.30617376E-01  2.55405784E-01  1.78942666E-03
1.30924350E-01  2.51708597E-01  1.75080716E-03
1.31231324E-01  2.39663601E-01  1.71661878E-03
1.31538297E-01  2.30102986E-01  1.69019832E-03
1.31845271E-01  2.28112906E-01  1.66474725E-03
1.32152245E-01  2.22548112E-01  1.66020589E-03
1.32459219E-01  2.13500515E-01  1.60863530E-03
1.32766193E-01  2.05164745E-01  1.57879770E-03
1.33073167E-01  1.98575944E-01  1.56131689E-03
1.33380141E-01  1.93509057E-01  1.52067933E-03
1.33687114E-01  1.91137388E-01  1.53302879E-03
1.33994088E-01  1.80632576E-01  1.46238424E-03
1.34301062E-01  1.80092603E-01  1.46416761E-03
1.34608036E-01  1.73786685E-01  1.45480409E-03
1.34915010E-01  1.68904349E-01  1.41851313E-03
1.35221984E-01  1.68237910E-01  1.41461333E-03
1.35528958E-01  1.62943617E-01  1.39543554E-03
1.35835931E-01  1.58199579E-01  1.36541401E-03
1.36142905E-01  1.55559987E-01  1.37368171E-03
1.36449879E-01  1.53180510E-01  1.34669722E-03
1.36756853E-01  1.47007793E-01  1.31979655E-03
1.37063827E-01  1.46861732E-01  1.30113971E-03
1.37370801E-01  1.46071061E-01  1.30801753E-03
1.37677775E-01  1.41555771E-01  1.29259855E-03
1.37984748E-01  1.39651090E-01  1.26641942E-03
1.38291722E-01  1.37542352E-01  1.27710367E-03
1.38598696E-01  1.38067007E-01  1.25921983E-03
1.38905670E-01  1.32842675E-01  1.25267555E-03
1.39212644E-01  1.31345630E-01  1.22635160E-03
1.39519618E-01  1.29171878E-01  1.21525442E-03
1.39826592E-01  1.28726199E-01  1.22324855E-03
1.40133565E-01  1.27434760E-01  1.20705867E-03
1.40440539E-01  1.23909406E-01  1.20289053E-03
1.40747513E-01  1.21096171E-01  1.17403222E-03
1.41054487E-01  1.20340243E-01  1.16862729E-03
1.41361461E-01  1.21617816E-01  1.18630356E-03
1.41668435E-01  1.15520790E-01  1.13826012E-03
1.41975409E-01  1.17041744E-01  1.14741293E-03
1.42282382E-01  1.15486592E-01  1.14186562E-03
1.42589356E-01  1.15639940E-01  1.14304665E-03
1.42896330E-01  1.14975251E-01  1.14569254E-03
1.43203304E-01  1.12318188E-01  1.11910456E-03
1.43510278E-01  1.11306511E-01  1.10404869E-03
1.43817252E-01  1.12491429E-01  1.12407154E-03
1.44124226E-01  1.11193545E-01  1.11511815E-03
1.44431199E-01  1.10030733E-01  1.11581327E-03
1.44738173E-01  1.09055907E-01  1.09401066E-03
1.45045147E-01  1.08571589E-01  1.10391492E-03
1.45352121E-01  1.06486484E-01  1.08260242E-03
1.45659095E-01  1.08923905E-01  1.09296152E-03
1.45966069E-01  1.07224703E-01  1.08791701E-03
1.46273043E-01  1.08204141E-01  1.07972242E-03
1.46580016E-01  1.07806660E-01  1.09721557E-03
1.46886990E-01  1.07529029E-01  1.08092581E-03
1.47193964E-01  1.06888294E-01  1.09896681E-03
1.47500938E-01  1.07096970E-01  1.06486422E-03
1.47807912E-01  1.06739834E-01  1.07315520E-03
1.48114886E-01  1.06842004E-01  1.08364376E-03
1.48421860E-01  1.05302580E-01  1.06366246E-03
1.48728833E-01  1.05704993E-01  1.06794515E-03
1.49035807E-01  1.06356137E-01  1.06897333E-03
1.49342781E-01  1.03488162E-01  1.05594669E-03
1.49649755E-01  1.05677545E-01  1.06258236E-03
1.49956729E-01  1.01576380E-01  1.03670952E-03
1.50263703E-01  1.04239188E-01  1.06052274E-03
1.50570677E-01  1.04002595E-01  1.04685279E-03
1.50877650E-01  1.04285829E-01  1.05630618E-03
1.51184624E-01  1.05557099E-01  1.06347003E-03
1.51491598E-01  1.05431676E-01  1.04295823E-03
1.51798572E-01  1.07165076E-01  1.06265629E-03
1.52105546E-01  1.05288304E-01  1.05078355E-03
1.52412520E-01  1.03931434E-01  1.05673564E-03
1.52719494E-01  1.03736058E-01  1.03839941E-03
1.53026467E-01  1.05233006E-01  1.04871823E-03
1.53333441E-01  1.05332680E-01  1.05975789E-03
1.53640415E-01  1.05953105E-01  1.03547680E-03
1.53947389E-01  1.05482571E-01  1.05720712E-03
1.54254363E-01  1.08077109E-01  1.05067971E-03
1.54561337E-01  1.06152311E-01  1.04900962E-03
1.54868311E-01  1.06898651E-01  1.05340593E-03
1.55175284E-01  1.08182095E-01  1.05756358E-03
1.55482258E-01  1.06685340E-01  1.04810286E-03
1.55789232E-01  1.06598482E-01  1.04278047E-03
1.56096206E-01  1.09326541E-01  1.05957664E-03
1.56403180E-01  1.06156349E-01  1.05332711E-03
1.56710154E-01  1.11708269E-01  1.06606621E-03
1.57017128E-01  1.12035684E-01  1.06445106E-03
1.57324101E-01  1.10175624E-01  1.05211069E-03
1.57631075E-01  1.10920265E-01  1.06585142E-03
1.57938049E-01  1.10293448E-01  1.05894858E-03
1.58245023E-01  1.12869032E-01  1.05558860E-03
1.58551997E-01  1.12140715E-01  1.06956018E-03
1.58858971E-01  1.11829966E-01  1.05825404E-03
1.59165945E-01  1.11769117E-01  1.06601592E-03
1.59472918E-01  1.13280728E-01  1.06579694E-03
1.59779892E-01  1.15199327E-01  1.06438156E-03
1.60086866E-01  1.12577707E-01  1.06528227E-03
1.60393840E-01  1.14955090E-01  1.06737728E-03
1.60700814E-01  1.15196079E-01  1.07267103E-03
1.61007788E-01  1.17903315E-01  1.08520407E-03
1.61314762E-01  1.16994470E-01  1.06380589E-03
1.61621735E-01  1.15685351E-01  1.08707440E-03
1.61928709E-01  1.17118098E-01  1.06369948E-03
1.62235683E-01  1.18151121E-01  1.07450073E-03
1.62542657E-01  1.21632308E-01  1.09512010E-03
1.62849631E-01  1.21015057E-01  1.08744914E-03
1.63156605E-01  1.21209003E-01  1.09746470E-03
1.63463578E-01  1.21905096E-01  1.09144428E-03
1.63770552E-01  1.22064903E-01  1.07647537E-03
1.64077526E-01  1.20623559E-01  1.08917675E-03
1.64384500E-01  1.22637570E-01  1.08814682E-03
1.64691474E-01  1.20393738E-01  1.08674716E-03
1.64998448E-01  1.19197994E-01  1.06707867E-03
1.65305422E-01  1.17658734E-01  1.06989010E-03
1.65612395E-01  1.17415637E-01  1.05973554E-03
1.65919369E-01  1.16526514E-01  1.05571724E-03
1.66226343E-01  1.13728181E-01  1.05020625E-03
1.66533317E-01  1.13695718E-01  1.03445270E-03
1.66840291E-01  1.11316361E-01  1.03443861E-03
1.67147265E-01  1.06171936E-01  1.00647076E-03
1.67454239E-01  1.05882540E-01  1.01014751E-03
1.67761212E-01  1.05732881E-01  9.98190953E-04
1.68068186E-01  1.03023447E-01  9.79312113E-04
1.68375160E-01  9.86291096E-02  9.73714050E-04
1.68682134E-01  9.68435630E-02  9.57674347E-04
1.68989108E-01  9.56326425E-02  9.45838459E-04
1.69296082E-01  9.29749012E-02  9.32035327E-04
1.69603056E-01  9.32059214E-02  9.35479999E-04
1.69910029E-01  9.18535963E-02  9.38503887E-04
1.70217003E-01  8.98359269E-02  9.10083822E-04
1.70523977E-01  8.94215107E-02  9.16577352E-04
1.70830951E-01  8.71127844E-02  9.16266232E-04
1.71137925E-01  8.79284367E-02  9.34774405E-04
1.71444899E-01  8.72897431E-02  9.44017782E-04
1.71751873E-01  8.59003663E-02  9.19470156E-04
1.72058846E-01  8.54291320E-02  9.26827139E-04
1.72365820E-01  8.41517150E-02  9.24130552E-04
1.72672794E-01  8.17724541E-02  9.20478196E-04
1.72979768E-01  8.29277411E-02  9.32655879E-04
1.73286742E-01  8.03205743E-02  8.93720542E-04
1.73593716E-01  7.89771602E-02  9.10796749E-04
1.73900690E-01  8.01841766E-02  9.20260034E-04
1.74207663E-01  7.90509358E-02  9.13105963E-04
1.74514637E-01  7.80286565E-02  9.04076383E-04
1.74821611E-01  7.80644342E-02  9.05524881E-04
1.75128585E-01  7.55557567E-02  8.99537059E-04
1.75435559E-01  7.44669884E-02  8.94599245E-04
1.75742533E-01  7.18697384E-02  8.78553255E-04
1.76049507E-01  7.16931969E-02  8.81814456E-04
1.76356480E-01  7.11365193E-02  8.69200623E-04
1.76663454E-01  7.12859184E-02  8.86240508E-04
1.76970428E-01  7.07660466E-02  8.79845349E-04
1.77277402E-01  7.13118762E-02  8.76991602E-04
1.77584376E-01  6.93848580E-02  8.68125004E-04
1.77891350E-01  6.97676465E-02  8.83134780E-04
1.78198324E-01  6.82007447E-02  8.74440360E-04
1.78505297E-01  6.82697743E-02  8.52108235E-04
1.78812271E-01  6.75865412E-02  8.69860582E-04
1.79119245E-01  6.67217225E-02  8.56181025E-04
1.79426219E-01  6.57003447E-02  8.61426292E-04
1.79733193E-01  6.46906421E-02  8.59870866E-04
1.80040167E-01  6.39265403E-02  8.32111633E-04
1.80347141E-01  6.37391061E-02  8.50990182E-04
1.80654114E-01  6.34725243E-02  8.37487925E-04
1.80961088E-01  6.35123327E-02  8.49478063E-04
1.81268062E-01  6.13873526E-02  8.33295402E-04
1.81575036E-01  6.23571351E-02  8.34325852E-04
1.81882010E-01  6.18497916E-02  8.43310438E-04
1.82188984E-01  6.12295121E-02  8.34078121E-04
1.82495958E-01  5.95947765E-02  8.06292461E-04
1.82802931E-01  5.79516143E-02  7.85644690E-04
1.83109905E-01  5.67369498E-02  7.67557009E-04
1.83416879E-01  5.70922531E-02  7.82526273E-04
1.83723853E-01  5.61455972E-02  7.60462193E-04
1.84030827E-01  5.67861609E-02  7.63762800E-04
1.84337801E-01  5.68307117E-02  7.62022159E-04
1.84644775E-01  5.47632799E-02  7.43583252E-04
1.84951748E-01  5.44756725E-02  7.52624590E-04
1.85258722E-01  5.32907732E-02  7.20804033E-04
1.85565696E-01  5.38335182E-02  7.34830159E-04
1.85872670E-01  5.39590567E-02  7.30444794E-04
1.86179644E-01  5.33631258E-02  7.30659056E-04
1.86486618E-01  5.24791591E-02  7.19432777E-04
1.86793592E-01  5.10938726E-02  6.96979463E-04
1.87100565E-01  5.08529916E-02  7.06837163E-04
1.87407539E-01  5.07803373E-02  7.03183119E-04
