### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.80414085E-02  4.92365927E-01  4.38147876E-03
4.83483824E-02  5.62134206E-01  4.37926222E-03
4.86553562E-02  6.06699884E-01  4.76389192E-03
4.89623301E-02  6.69110239E-01  4.91634104E-03
4.92693039E-02  7.23548591E-01  5.11242822E-03
4.95762778E-02  7.69515634E-01  5.31814527E-03
4.98832517E-02  8.15215111E-01  5.25551615E-03
5.01902255E-02  8.40875566E-01  5.49791567E-03
5.04971994E-02  8.64139676E-01  5.48066664E-03
5.08041732E-02  8.60636115E-01  5.48900105E-03
5.11111471E-02  8.66130888E-01  5.48052369E-03
5.14181209E-02  8.46223414E-01  5.38559025E-03
5.17250948E-02  8.21735561E-01  5.34451520E-03
5.20320686E-02  7.81666160E-01  5.08810533E-03
5.23390425E-02  7.41291106E-01  4.91644116E-03
5.26460164E-02  6.90145433E-01  4.79175244E-03
5.29529902E-02  6.33389711E-01  4.58017038E-03
5.32599641E-02  5.74528515E-01  4.42219852E-03
5.35669379E-02  5.25780559E-01  4.11785254E-03
5.38739118E-02  4.70197707E-01  3.91559582E-03
5.41808856E-02  4.18773234E-01  3.60850547E-03
5.44878595E-02  3.60917777E-01  3.40427877E-03
5.47948334E-02  3.12490642E-01  3.21711111E-03
5.51018072E-02  2.69082636E-01  2.82199332E-03
5.54087811E-02  2.22799510E-01  2.68941140E-03
5.57157549E-02  1.90383881E-01  2.40780157E-03
5.60227288E-02  1.65104330E-01  2.28760624E-03
5.63297026E-02  1.46795645E-01  2.13646702E-03
5.66366765E-02  1.37072474E-01  2.00410350E-03
5.69436503E-02  1.25371650E-01  1.97026879E-03
5.72506242E-02  1.18634894E-01  1.85525615E-03
5.75575981E-02  1.09775886E-01  1.83214457E-03
5.78645719E-02  1.04469806E-01  1.77629665E-03
5.81715458E-02  1.06452897E-01  1.75054802E-03
5.84785196E-02  1.00470223E-01  1.71750237E-03
5.87854935E-02  9.62914526E-02  1.66490581E-03
5.90924673E-02  9.60542634E-02  1.68776186E-03
5.93994412E-02  9.12956297E-02  1.60862436E-03
5.97064151E-02  9.04816464E-02  1.60452665E-03
6.00133889E-02  9.01531354E-02  1.63509895E-03
6.03203628E-02  8.57181624E-02  1.54103572E-03
6.06273366E-02  8.56298879E-02  1.54169253E-03
6.09343105E-02  8.49897638E-02  1.53016776E-03
6.12412843E-02  8.40592310E-02  1.53037463E-03
6.15482582E-02  8.01647529E-02  1.52508146E-03
6.18552321E-02  8.14931914E-02  1.45546766E-03
6.21622059E-02  7.97409415E-02  1.49055000E-03
6.24691798E-02  8.10913816E-02  1.47683185E-03
6.27761536E-02  7.91338310E-02  1.46695133E-03
6.30831275E-02  7.86543563E-02  1.47618260E-03
6.33901013E-02  7.60197937E-02  1.39351049E-03
6.36970752E-02  7.73734674E-02  1.43604656E-03
6.40040490E-02  7.59446919E-02  1.41760893E-03
6.43110229E-02  7.92227164E-02  1.45442376E-03
6.46179968E-02  7.89633244E-02  1.43144431E-03
6.49249706E-02  7.88831264E-02  1.40260218E-03
6.52319445E-02  7.64392614E-02  1.43385236E-03
6.55389183E-02  7.71933720E-02  1.38867542E-03
6.58458922E-02  8.01917166E-02  1.44636398E-03
6.61528660E-02  7.64676109E-02  1.38802780E-03
6.64598399E-02  7.81004876E-02  1.39799900E-03
6.67668138E-02  8.12986866E-02  1.44991407E-03
6.70737876E-02  7.96842650E-02  1.38986530E-03
6.73807615E-02  8.01637769E-02  1.41755177E-03
6.76877353E-02  8.18142965E-02  1.41649868E-03
6.79947092E-02  8.29026997E-02  1.42470584E-03
6.83016830E-02  8.01341236E-02  1.43073837E-03
6.86086569E-02  8.27782899E-02  1.40282046E-03
6.89156307E-02  9.02003348E-02  1.47631543E-03
6.92226046E-02  8.94240066E-02  1.46754575E-03
6.95295785E-02  9.17641893E-02  1.46639813E-03
6.98365523E-02  9.07290652E-02  1.49542128E-03
7.01435262E-02  9.48342010E-02  1.49072788E-03
7.04505000E-02  9.38822255E-02  1.48440839E-03
7.07574739E-02  9.50722694E-02  1.47741078E-03
7.10644477E-02  9.79261920E-02  1.51846372E-03
7.13714216E-02  9.80976745E-02  1.52589974E-03
7.16783955E-02  1.01042613E-01  1.50675676E-03
7.19853693E-02  1.04891770E-01  1.58040528E-03
7.22923432E-02  1.09059684E-01  1.57381315E-03
7.25993170E-02  1.08957410E-01  1.59032259E-03
7.29062909E-02  1.09821618E-01  1.55435619E-03
7.32132647E-02  1.13123313E-01  1.58825296E-03
7.35202386E-02  1.13421708E-01  1.62130303E-03
7.38272124E-02  1.19010620E-01  1.62906013E-03
7.41341863E-02  1.22475684E-01  1.65011222E-03
7.44411602E-02  1.22495756E-01  1.63794239E-03
7.47481340E-02  1.21797390E-01  1.64306269E-03
7.50551079E-02  1.23118304E-01  1.66833703E-03
7.53620817E-02  1.24945983E-01  1.63611397E-03
7.56690556E-02  1.27291083E-01  1.65986351E-03
7.59760294E-02  1.29979134E-01  1.66271371E-03
7.62830033E-02  1.28816947E-01  1.67224242E-03
7.65899772E-02  1.28403768E-01  1.68704253E-03
7.68969510E-02  1.33520752E-01  1.65446743E-03
7.72039249E-02  1.32337630E-01  1.68627442E-03
7.75108987E-02  1.33463755E-01  1.68001920E-03
7.78178726E-02  1.34817421E-01  1.68851891E-03
7.81248464E-02  1.38217568E-01  1.72207830E-03
7.84318203E-02  1.36731833E-01  1.65592681E-03
7.87387941E-02  1.38513982E-01  1.72644143E-03
7.90457680E-02  1.43832222E-01  1.70302135E-03
7.93527419E-02  1.40508667E-01  1.72627578E-03
7.96597157E-02  1.44917935E-01  1.71768351E-03
7.99666896E-02  1.45741999E-01  1.70730194E-03
8.02736634E-02  1.48513541E-01  1.76464533E-03
8.05806373E-02  1.55678779E-01  1.77056377E-03
8.08876111E-02  1.55580416E-01  1.78345677E-03
8.11945850E-02  1.62641257E-01  1.79991755E-03
8.15015589E-02  1.63132697E-01  1.77875930E-03
8.18085327E-02  1.65869161E-01  1.82759995E-03
8.21155066E-02  1.72464341E-01  1.85724883E-03
8.24224804E-02  1.77178368E-01  1.86235481E-03
8.27294543E-02  1.81982189E-01  1.89246761E-03
8.30364281E-02  1.85686469E-01  1.90781604E-03
8.33434020E-02  1.88414693E-01  1.93861162E-03
8.36503758E-02  1.98580906E-01  1.93721335E-03
8.39573497E-02  2.01179683E-01  1.98449939E-03
8.42643236E-02  2.17725381E-01  2.02844851E-03
8.45712974E-02  2.20735595E-01  2.08148523E-03
8.48782713E-02  2.30280384E-01  2.11757119E-03
8.51852451E-02  2.38309741E-01  2.09942134E-03
8.54922190E-02  2.51796991E-01  2.19552382E-03
8.57991928E-02  2.56330103E-01  2.19253800E-03
8.61061667E-02  2.71217287E-01  2.28010304E-03
8.64131406E-02  2.84005791E-01  2.30056606E-03
8.67201144E-02  2.99624085E-01  2.34964956E-03
8.70270883E-02  3.09386343E-01  2.41649081E-03
8.73340621E-02  3.24370801E-01  2.43715663E-03
8.76410360E-02  3.41152728E-01  2.51507945E-03
8.79480098E-02  3.52758735E-01  2.53684819E-03
8.82549837E-02  3.77150714E-01  2.60382728E-03
8.85619576E-02  3.91297162E-01  2.70381430E-03
8.88689314E-02  4.12984043E-01  2.74998997E-03
8.91759053E-02  4.29878592E-01  2.77989754E-03
8.94828791E-02  4.46977139E-01  2.81921751E-03
8.97898530E-02  4.80808944E-01  2.96355551E-03
9.00968268E-02  4.93683577E-01  2.95042922E-03
9.04038007E-02  5.19390166E-01  3.01726349E-03
9.07107745E-02  5.44918120E-01  3.12603987E-03
9.10177484E-02  5.75901687E-01  3.20395641E-03
9.13247223E-02  5.99000275E-01  3.27949901E-03
9.16316961E-02  6.23049617E-01  3.29489890E-03
9.19386700E-02  6.59434199E-01  3.35230911E-03
9.22456438E-02  6.85794294E-01  3.48370383E-03
9.25526177E-02  7.26453722E-01  3.55154485E-03
9.28595915E-02  7.48212814E-01  3.63879534E-03
9.31665654E-02  7.81409204E-01  3.65980552E-03
9.34735393E-02  8.22013617E-01  3.71079170E-03
9.37805131E-02  8.44863236E-01  3.80329881E-03
9.40874870E-02  8.94984126E-01  3.88083188E-03
9.43944608E-02  9.35155451E-01  4.02010139E-03
9.47014347E-02  9.61301029E-01  4.02895687E-03
9.50084085E-02  1.01453471E+00  4.12017759E-03
9.53153824E-02  1.03416514E+00  4.20788862E-03
9.56223562E-02  1.07618189E+00  4.24351916E-03
9.59293301E-02  1.10481644E+00  4.29230556E-03
9.62363040E-02  1.12602031E+00  4.30418830E-03
9.65432778E-02  1.17401838E+00  4.40728525E-03
9.68502517E-02  1.19011199E+00  4.45997668E-03
9.71572255E-02  1.21851265E+00  4.49003326E-03
9.74641994E-02  1.23948622E+00  4.51334426E-03
9.77711732E-02  1.26573300E+00  4.49132454E-03
9.80781471E-02  1.29159474E+00  4.63837851E-03
9.83851210E-02  1.28611887E+00  4.58725914E-03
9.86920948E-02  1.32280385E+00  4.58652107E-03
9.89990687E-02  1.32493770E+00  4.63035749E-03
9.93060425E-02  1.33643520E+00  4.64785891E-03
9.96130164E-02  1.34006858E+00  4.66441736E-03
9.99199902E-02  1.34659910E+00  4.61765612E-03
1.00226964E-01  1.36258328E+00  4.60072327E-03
1.00533938E-01  1.36068463E+00  4.67705214E-03
1.00840912E-01  1.37208748E+00  4.66618128E-03
1.01147886E-01  1.36353588E+00  4.67686169E-03
1.01454860E-01  1.34716880E+00  4.57464438E-03
1.01761833E-01  1.36081910E+00  4.60992754E-03
1.02068807E-01  1.34005797E+00  4.54108277E-03
1.02375781E-01  1.32527351E+00  4.53733094E-03
1.02682755E-01  1.30338359E+00  4.48086020E-03
1.02989729E-01  1.27883458E+00  4.46419651E-03
1.03296703E-01  1.26062429E+00  4.38845204E-03
1.03603677E-01  1.22865546E+00  4.38735588E-03
1.03910650E-01  1.20903695E+00  4.27125581E-03
1.04217624E-01  1.16951525E+00  4.20517568E-03
1.04524598E-01  1.14973915E+00  4.18236339E-03
1.04831572E-01  1.12291157E+00  4.12690127E-03
1.05138546E-01  1.07577133E+00  4.05397639E-03
1.05445520E-01  1.04536438E+00  3.89852398E-03
1.05752494E-01  9.96960819E-01  3.87070747E-03
1.06059467E-01  9.61196125E-01  3.80064920E-03
1.06366441E-01  9.18371618E-01  3.70371342E-03
1.06673415E-01  8.82234395E-01  3.63564654E-03
1.06980389E-01  8.45788777E-01  3.49466666E-03
1.07287363E-01  8.10533464E-01  3.47948563E-03
1.07594337E-01  7.79997587E-01  3.40298959E-03
1.07901310E-01  7.43854344E-01  3.32488935E-03
1.08208284E-01  7.10679352E-01  3.20028444E-03
1.08515258E-01  6.73993707E-01  3.11507122E-03
1.08822232E-01  6.41130686E-01  3.06068198E-03
1.09129206E-01  6.01761222E-01  2.95353821E-03
1.09436180E-01  5.67912698E-01  2.86645512E-03
1.09743154E-01  5.28780818E-01  2.77411891E-03
1.10050127E-01  4.94528145E-01  2.66442006E-03
1.10357101E-01  4.62772667E-01  2.57370132E-03
1.10664075E-01  4.32596475E-01  2.49443925E-03
1.10971049E-01  4.08611268E-01  2.37834151E-03
1.11278023E-01  3.83797973E-01  2.35645194E-03
1.11584997E-01  3.68719310E-01  2.28078640E-03
1.11891971E-01  3.48086625E-01  2.22566142E-03
1.12198944E-01  3.37838471E-01  2.15854705E-03
1.12505918E-01  3.26132566E-01  2.13890779E-03
1.12812892E-01  3.16548198E-01  2.11734371E-03
1.13119866E-01  3.09371203E-01  2.08124425E-03
1.13426840E-01  3.00982744E-01  2.05478910E-03
1.13733814E-01  2.91989505E-01  1.99557957E-03
1.14040788E-01  2.82933474E-01  1.96895050E-03
1.14347761E-01  2.81052709E-01  1.97250629E-03
1.14654735E-01  2.75745630E-01  1.95196434E-03
1.14961709E-01  2.70150930E-01  1.92665367E-03
1.15268683E-01  2.66531229E-01  1.89698336E-03
1.15575657E-01  2.61830091E-01  1.88104284E-03
1.15882631E-01  2.59330183E-01  1.89120881E-03
1.16189605E-01  2.56697476E-01  1.87111401E-03
1.16496578E-01  2.53491372E-01  1.82429270E-03
1.16803552E-01  2.52774298E-01  1.84654421E-03
1.17110526E-01  2.50295430E-01  1.83078204E-03
1.17417500E-01  2.50265092E-01  1.84073194E-03
1.17724474E-01  2.46583924E-01  1.80896523E-03
1.18031448E-01  2.43967906E-01  1.80504145E-03
1.18338422E-01  2.43003428E-01  1.79095846E-03
1.18645395E-01  2.42265388E-01  1.79955177E-03
1.18952369E-01  2.37534180E-01  1.76047871E-03
1.19259343E-01  2.38310695E-01  1.77042047E-03
1.19566317E-01  2.38215849E-01  1.76378782E-03
1.19873291E-01  2.37729877E-01  1.76669064E-03
1.20180265E-01  2.39428639E-01  1.78414979E-03
1.20487239E-01  2.36688808E-01  1.74276333E-03
1.20794212E-01  2.36422613E-01  1.74635067E-03
1.21101186E-01  2.35726297E-01  1.74530689E-03
1.21408160E-01  2.33353153E-01  1.73955329E-03
1.21715134E-01  2.38472581E-01  1.74856582E-03
1.22022108E-01  2.32652530E-01  1.73389690E-03
1.22329082E-01  2.37604856E-01  1.74690562E-03
1.22636056E-01  2.33921379E-01  1.72136014E-03
1.22943029E-01  2.37316117E-01  1.72567298E-03
1.23250003E-01  2.35911280E-01  1.73689693E-03
1.23556977E-01  2.37441108E-01  1.73950696E-03
1.23863951E-01  2.34262973E-01  1.71746861E-03
1.24170925E-01  2.36675456E-01  1.74883869E-03
1.24477899E-01  2.37711728E-01  1.71692332E-03
1.24784873E-01  2.37507880E-01  1.72638299E-03
1.25091846E-01  2.37221286E-01  1.71804789E-03
1.25398820E-01  2.40522325E-01  1.74474868E-03
1.25705794E-01  2.44235441E-01  1.73887017E-03
1.26012768E-01  2.46106774E-01  1.72890723E-03
1.26319742E-01  2.44494170E-01  1.75609009E-03
1.26626716E-01  2.44454280E-01  1.73529016E-03
1.26933690E-01  2.42290869E-01  1.73485850E-03
1.27240663E-01  2.45672405E-01  1.72313675E-03
1.27547637E-01  2.47635618E-01  1.73214125E-03
1.27854611E-01  2.47773081E-01  1.74996525E-03
1.28161585E-01  2.51891553E-01  1.75710267E-03
1.28468559E-01  2.55517334E-01  1.75374257E-03
1.28775533E-01  2.56456882E-01  1.75696623E-03
1.29082507E-01  2.59248137E-01  1.76506361E-03
1.29389480E-01  2.60543048E-01  1.77672354E-03
1.29696454E-01  2.65667975E-01  1.79117383E-03
1.30003428E-01  2.64168292E-01  1.77956687E-03
1.30310402E-01  2.69742787E-01  1.79315230E-03
1.30617376E-01  2.74981022E-01  1.82230549E-03
1.30924350E-01  2.74789929E-01  1.79539912E-03
1.31231324E-01  2.75603443E-01  1.80670177E-03
1.31538297E-01  2.76432812E-01  1.81820418E-03
1.31845271E-01  2.85629988E-01  1.82829634E-03
1.32152245E-01  2.87430912E-01  1.85177429E-03
1.32459219E-01  2.92810351E-01  1.84893934E-03
1.32766193E-01  2.93976426E-01  1.85482390E-03
1.33073167E-01  2.95540154E-01  1.86942180E-03
1.33380141E-01  3.03248256E-01  1.86834659E-03
1.33687114E-01  3.06462884E-01  1.90518750E-03
1.33994088E-01  3.11691582E-01  1.88537303E-03
1.34301062E-01  3.11588794E-01  1.89018832E-03
1.34608036E-01  3.18367690E-01  1.93255593E-03
1.34915010E-01  3.24857563E-01  1.93077081E-03
1.35221984E-01  3.24640065E-01  1.92862668E-03
1.35528958E-01  3.28832150E-01  1.94558199E-03
1.35835931E-01  3.35253686E-01  1.95083162E-03
1.36142905E-01  3.40187907E-01  1.99373718E-03
1.36449879E-01  3.45033914E-01  1.98367448E-03
1.36756853E-01  3.49342287E-01  1.99679588E-03
1.37063827E-01  3.59238565E-01  1.99724990E-03
1.37370801E-01  3.60114992E-01  2.01568822E-03
1.37677775E-01  3.61937493E-01  2.02856050E-03
1.37984748E-01  3.72308522E-01  2.02944921E-03
1.38291722E-01  3.73490602E-01  2.06547091E-03
1.38598696E-01  3.79479140E-01  2.04890524E-03
1.38905670E-01  3.85182440E-01  2.09350651E-03
1.39212644E-01  3.87632787E-01  2.06770585E-03
1.39519618E-01  3.92440289E-01  2.07893690E-03
1.39826592E-01  3.96208912E-01  2.10627285E-03
1.40133565E-01  4.04061377E-01  2.10949942E-03
1.40440539E-01  4.08125520E-01  2.14260514E-03
1.40747513E-01  4.09596115E-01  2.11916119E-03
1.41054487E-01  4.15214986E-01  2.13048467E-03
1.41361461E-01  4.18739200E-01  2.16043089E-03
1.41668435E-01  4.31071490E-01  2.15802970E-03
1.41975409E-01  4.29435819E-01  2.15709745E-03
1.42282382E-01  4.40210134E-01  2.18801619E-03
1.42589356E-01  4.33538288E-01  2.17217626E-03
1.42896330E-01  4.45851535E-01  2.21427903E-03
1.43203304E-01  4.47952956E-01  2.19347724E-03
1.43510278E-01  4.49384719E-01  2.17725057E-03
1.43817252E-01  4.52540487E-01  2.21275981E-03
1.44124226E-01  4.50526088E-01  2.20298907E-03
1.44431199E-01  4.57490057E-01  2.23304075E-03
1.44738173E-01  4.60113853E-01  2.20546871E-03
1.45045147E-01  4.58646953E-01  2.22683512E-03
1.45352121E-01  4.59510118E-01  2.20719445E-03
1.45659095E-01  4.58816409E-01  2.20157765E-03
1.45966069E-01  4.61635470E-01  2.21548718E-03
1.46273043E-01  4.63854700E-01  2.19408004E-03
1.46580016E-01  4.61389124E-01  2.22778949E-03
1.46886990E-01  4.59204346E-01  2.19233707E-03
1.47193964E-01  4.61691916E-01  2.24164571E-03
1.47500938E-01  4.56299394E-01  2.15725717E-03
1.47807912E-01  4.58289921E-01  2.18243198E-03
1.48114886E-01  4.59741294E-01  2.20619352E-03
1.48421860E-01  4.61123675E-01  2.18456169E-03
1.48728833E-01  4.55487877E-01  2.17575976E-03
1.49035807E-01  4.58518416E-01  2.17838841E-03
1.49342781E-01  4.61958826E-01  2.18962436E-03
1.49649755E-01  4.56846476E-01  2.16834154E-03
1.49956729E-01  4.56677854E-01  2.15743156E-03
1.50263703E-01  4.53426480E-01  2.17084703E-03
1.50570677E-01  4.49455857E-01  2.13588728E-03
1.50877650E-01  4.50173140E-01  2.15396308E-03
1.51184624E-01  4.50732291E-01  2.15681130E-03
1.51491598E-01  4.47941989E-01  2.10990803E-03
1.51798572E-01  4.43391532E-01  2.12144200E-03
1.52105546E-01  4.43075240E-01  2.11559841E-03
1.52412520E-01  4.44220066E-01  2.14419002E-03
1.52719494E-01  4.40649390E-01  2.10047490E-03
1.53026467E-01  4.36926097E-01  2.09728815E-03
1.53333441E-01  4.37462866E-01  2.11966387E-03
1.53640415E-01  4.34287012E-01  2.05751602E-03
1.53947389E-01  4.25197691E-01  2.08322634E-03
1.54254363E-01  4.24984455E-01  2.04484933E-03
1.54561337E-01  4.20491636E-01  2.04910757E-03
1.54868311E-01  4.18383330E-01  2.04535248E-03
1.55175284E-01  4.16669697E-01  2.03702366E-03
1.55482258E-01  4.16437864E-01  2.03234749E-03
1.55789232E-01  4.10619259E-01  2.00866885E-03
1.56096206E-01  4.06865656E-01  2.00616382E-03
1.56403180E-01  4.04352456E-01  2.01763026E-03
1.56710154E-01  3.99574965E-01  1.97884580E-03
1.57017128E-01  3.92154723E-01  1.95455342E-03
1.57324101E-01  3.87482673E-01  1.93649367E-03
1.57631075E-01  3.80399168E-01  1.93723501E-03
1.57938049E-01  3.80550176E-01  1.93053321E-03
1.58245023E-01  3.75339568E-01  1.88925583E-03
1.58551997E-01  3.65341574E-01  1.89471722E-03
1.58858971E-01  3.61401558E-01  1.86714123E-03
1.59165945E-01  3.55737716E-01  1.86654751E-03
1.59472918E-01  3.48016471E-01  1.83344400E-03
1.59779892E-01  3.43490839E-01  1.80385343E-03
1.60086866E-01  3.32198799E-01  1.79601030E-03
1.60393840E-01  3.27535480E-01  1.76829332E-03
1.60700814E-01  3.22826654E-01  1.76239677E-03
1.61007788E-01  3.16997111E-01  1.74641458E-03
1.61314762E-01  3.10973465E-01  1.70220830E-03
1.61621735E-01  3.02866578E-01  1.72630313E-03
1.61928709E-01  2.97126800E-01  1.66283513E-03
1.62235683E-01  2.92088181E-01  1.65812066E-03
1.62542657E-01  2.88149893E-01  1.65431353E-03
1.62849631E-01  2.80907631E-01  1.62608153E-03
1.63156605E-01  2.69826084E-01  1.60707592E-03
1.63463578E-01  2.67966717E-01  1.58818974E-03
1.63770552E-01  2.58771062E-01  1.53828878E-03
1.64077526E-01  2.51083761E-01  1.54227880E-03
1.64384500E-01  2.45024055E-01  1.50956353E-03
1.64691474E-01  2.42202297E-01  1.51281909E-03
1.64998448E-01  2.32056871E-01  1.46127015E-03
1.65305422E-01  2.25415677E-01  1.45341782E-03
1.65612395E-01  2.21227944E-01  1.42766337E-03
1.65919369E-01  2.13360563E-01  1.40205049E-03
1.66226343E-01  2.11607143E-01  1.40597322E-03
1.66533317E-01  2.03760266E-01  1.35915703E-03
1.66840291E-01  1.98665082E-01  1.35630474E-03
1.67147265E-01  1.94276229E-01  1.33621844E-03
1.67454239E-01  1.91378102E-01  1.33287685E-03
1.67761212E-01  1.86821252E-01  1.30224612E-03
1.68068186E-01  1.85196131E-01  1.28866592E-03
1.68375160E-01  1.80084080E-01  1.29133184E-03
1.68682134E-01  1.78260192E-01  1.27520785E-03
1.68989108E-01  1.74641147E-01  1.25446485E-03
1.69296082E-01  1.71800643E-01  1.24346395E-03
1.69603056E-01  1.68773010E-01  1.23547949E-03
1.69910029E-01  1.67840764E-01  1.24511088E-03
1.70217003E-01  1.65139720E-01  1.21102598E-03
1.70523977E-01  1.62959710E-01  1.21439388E-03
1.70830951E-01  1.61047325E-01  1.22272503E-03
1.71137925E-01  1.59066781E-01  1.23396597E-03
1.71444899E-01  1.56147674E-01  1.23918918E-03
1.71751873E-01  1.54112041E-01  1.20873121E-03
1.72058846E-01  1.55466273E-01  1.22711470E-03
1.72365820E-01  1.53419271E-01  1.22465310E-03
1.72672794E-01  1.49361715E-01  1.22095866E-03
1.72979768E-01  1.50223613E-01  1.23200344E-03
1.73286742E-01  1.46424308E-01  1.18431228E-03
1.73593716E-01  1.46090224E-01  1.21577329E-03
1.73900690E-01  1.46062508E-01  1.21900905E-03
1.74207663E-01  1.42925695E-01  1.20501977E-03
1.74514637E-01  1.40424982E-01  1.19034143E-03
1.74821611E-01  1.39373988E-01  1.18750636E-03
1.75128585E-01  1.36429667E-01  1.18634501E-03
1.75435559E-01  1.38472050E-01  1.19728898E-03
1.75742533E-01  1.34837419E-01  1.18105893E-03
1.76049507E-01  1.35244980E-01  1.18869415E-03
1.76356480E-01  1.34539202E-01  1.17319298E-03
1.76663454E-01  1.33427843E-01  1.18999265E-03
1.76970428E-01  1.31558508E-01  1.17740163E-03
1.77277402E-01  1.30983874E-01  1.16652681E-03
1.77584376E-01  1.29831240E-01  1.16549607E-03
1.77891350E-01  1.28873631E-01  1.17802166E-03
1.78198324E-01  1.27145514E-01  1.17181079E-03
1.78505297E-01  1.27465859E-01  1.14274363E-03
1.78812271E-01  1.24609634E-01  1.15922210E-03
1.79119245E-01  1.26582608E-01  1.15741824E-03
1.79426219E-01  1.25082269E-01  1.16655033E-03
1.79733193E-01  1.24099098E-01  1.16887514E-03
1.80040167E-01  1.21767856E-01  1.12714199E-03
1.80347141E-01  1.20036453E-01  1.14617101E-03
1.80654114E-01  1.21769913E-01  1.13848411E-03
1.80961088E-01  1.17323138E-01  1.13314705E-03
1.81268062E-01  1.20268553E-01  1.14474003E-03
1.81575036E-01  1.17884651E-01  1.12588110E-03
1.81882010E-01  1.16507471E-01  1.13596919E-03
1.82188984E-01  1.17554687E-01  1.13427301E-03
1.82495958E-01  1.14946887E-01  1.09902711E-03
1.82802931E-01  1.14332721E-01  1.08305365E-03
1.83109905E-01  1.14205740E-01  1.06879137E-03
1.83416879E-01  1.12499684E-01  1.07809575E-03
1.83723853E-01  1.12501130E-01  1.05650001E-03
1.84030827E-01  1.09142169E-01  1.03921362E-03
1.84337801E-01  1.09593533E-01  1.03857962E-03
1.84644775E-01  1.10267833E-01  1.03557273E-03
1.84951748E-01  1.06721096E-01  1.03388808E-03
1.85258722E-01  1.09042205E-01  1.01195171E-03
1.85565696E-01  1.05711147E-01  1.01063028E-03
1.85872670E-01  1.03914887E-01  9.94867878E-04
1.86179644E-01  1.05300829E-01  1.00735214E-03
1.86486618E-01  1.03230000E-01  9.90309753E-04
1.86793592E-01  1.03607588E-01  9.74098046E-04
1.87100565E-01  1.02833487E-01  9.86505998E-04
1.87407539E-01  1.01111986E-01  9.73852642E-04
