### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.20320686E-02  6.17610775E-02  1.35943992E-03
5.23390425E-02  6.07457459E-02  1.33773941E-03
5.26460164E-02  6.18596934E-02  1.36359397E-03
5.29529902E-02  6.36464283E-02  1.38003565E-03
5.32599641E-02  6.52873591E-02  1.41694874E-03
5.35669379E-02  6.22084178E-02  1.34632597E-03
5.38739118E-02  6.16887808E-02  1.34808675E-03
5.41808856E-02  6.35451898E-02  1.33609213E-03
5.44878595E-02  6.35331422E-02  1.35762023E-03
5.47948334E-02  6.57115504E-02  1.40225026E-03
5.51018072E-02  6.34242296E-02  1.30226044E-03
5.54087811E-02  6.10360727E-02  1.33798283E-03
5.57157549E-02  6.26177862E-02  1.31253712E-03
5.60227288E-02  6.26277998E-02  1.33919169E-03
5.63297026E-02  6.45570233E-02  1.34669256E-03
5.66366765E-02  6.39324635E-02  1.30095682E-03
5.69436503E-02  6.17402233E-02  1.31421676E-03
5.72506242E-02  6.24645539E-02  1.27959228E-03
5.75575981E-02  6.46737739E-02  1.33668014E-03
5.78645719E-02  6.45062774E-02  1.32671674E-03
5.81715458E-02  6.39273524E-02  1.28942414E-03
5.84785196E-02  6.29461780E-02  1.29217247E-03
5.87854935E-02  6.50198385E-02  1.30039686E-03
5.90924673E-02  6.40886500E-02  1.31038995E-03
5.93994412E-02  6.31490201E-02  1.27165730E-03
5.97064151E-02  6.49610236E-02  1.29226106E-03
6.00133889E-02  6.26688525E-02  1.29579601E-03
6.03203628E-02  6.40526488E-02  1.26619893E-03
6.06273366E-02  6.52516857E-02  1.27919891E-03
6.09343105E-02  6.59835190E-02  1.28153537E-03
6.12412843E-02  6.69333711E-02  1.29802641E-03
6.15482582E-02  6.34354800E-02  1.28950947E-03
6.18552321E-02  6.60879314E-02  1.24583382E-03
6.21622059E-02  6.35101646E-02  1.26440043E-03
6.24691798E-02  6.76990822E-02  1.28260290E-03
6.27761536E-02  6.58934489E-02  1.27236836E-03
6.30831275E-02  6.77829310E-02  1.30255474E-03
6.33901013E-02  6.62122890E-02  1.23615609E-03
6.36970752E-02  6.57629073E-02  1.25840411E-03
6.40040490E-02  6.67729750E-02  1.26347085E-03
6.43110229E-02  6.60510734E-02  1.26230170E-03
6.46179968E-02  6.63005561E-02  1.24674453E-03
6.49249706E-02  6.73255324E-02  1.23165618E-03
6.52319445E-02  6.84774667E-02  1.28996279E-03
6.55389183E-02  6.95839897E-02  1.25320628E-03
6.58458922E-02  7.01411441E-02  1.28574960E-03
6.61528660E-02  6.73562735E-02  1.23824214E-03
6.64598399E-02  7.15563148E-02  1.27192377E-03
6.67668138E-02  6.96195960E-02  1.27533241E-03
6.70737876E-02  7.10944384E-02  1.24784710E-03
6.73807615E-02  7.05232918E-02  1.26378518E-03
6.76877353E-02  7.36731216E-02  1.27765397E-03
6.79947092E-02  7.03433603E-02  1.24741090E-03
6.83016830E-02  7.15911016E-02  1.28539954E-03
6.86086569E-02  7.11364672E-02  1.23608159E-03
6.89156307E-02  7.20189437E-02  1.25387881E-03
6.92226046E-02  7.22188726E-02  1.25356566E-03
6.95295785E-02  7.36544952E-02  1.24874001E-03
6.98365523E-02  7.23732784E-02  1.26951130E-03
7.01435262E-02  7.47556090E-02  1.25804136E-03
7.04505000E-02  7.66559690E-02  1.27494603E-03
7.07574739E-02  7.65608847E-02  1.26018678E-03
7.10644477E-02  7.66670927E-02  1.27707561E-03
7.13714216E-02  7.84853622E-02  1.29732303E-03
7.16783955E-02  7.61452839E-02  1.24328153E-03
7.19853693E-02  8.03741962E-02  1.31496205E-03
7.22923432E-02  7.84031302E-02  1.26836682E-03
7.25993170E-02  7.71748498E-02  1.27218966E-03
7.29062909E-02  8.14118236E-02  1.27205974E-03
7.32132647E-02  7.94380009E-02  1.26507098E-03
7.35202386E-02  8.09902921E-02  1.30223611E-03
7.38272124E-02  7.84913376E-02  1.25751237E-03
7.41341863E-02  8.35372731E-02  1.29534607E-03
7.44411602E-02  8.30282643E-02  1.28176447E-03
7.47481340E-02  8.10233951E-02  1.27378898E-03
7.50551079E-02  8.41096044E-02  1.31069741E-03
7.53620817E-02  8.51864368E-02  1.28408789E-03
7.56690556E-02  8.50062221E-02  1.28930563E-03
7.59760294E-02  8.35151598E-02  1.26683619E-03
7.62830033E-02  8.56883526E-02  1.29637530E-03
7.65899772E-02  8.62708762E-02  1.31439639E-03
7.68969510E-02  8.79227370E-02  1.27612019E-03
7.72039249E-02  8.94152001E-02  1.31749618E-03
7.75108987E-02  8.85009542E-02  1.30036031E-03
7.78178726E-02  8.86348411E-02  1.30134448E-03
7.81248464E-02  9.04291496E-02  1.32398366E-03
7.84318203E-02  8.88721943E-02  1.26895553E-03
7.87387941E-02  9.37651843E-02  1.35015300E-03
7.90457680E-02  9.20185968E-02  1.29475305E-03
7.93527419E-02  9.18798149E-02  1.32686214E-03
7.96597157E-02  9.14922282E-02  1.29727286E-03
7.99666896E-02  9.42694694E-02  1.30515057E-03
8.02736634E-02  9.31268558E-02  1.32821698E-03
8.05806373E-02  9.57141891E-02  1.31959957E-03
8.08876111E-02  9.29448158E-02  1.31025200E-03
8.11945850E-02  9.39418897E-02  1.30024157E-03
8.15015589E-02  9.62361321E-02  1.29859254E-03
8.18085327E-02  9.84256119E-02  1.33816455E-03
8.21155066E-02  9.94385257E-02  1.34046329E-03
8.24224804E-02  1.00579999E-01  1.33373647E-03
8.27294543E-02  1.02006331E-01  1.34674297E-03
8.30364281E-02  1.02786101E-01  1.34918245E-03
8.33434020E-02  1.04125872E-01  1.36984012E-03
8.36503758E-02  1.03757836E-01  1.33099465E-03
8.39573497E-02  1.04931623E-01  1.36228895E-03
8.42643236E-02  1.06046095E-01  1.34559360E-03
8.45712974E-02  1.08385682E-01  1.38637342E-03
8.48782713E-02  1.12681463E-01  1.40796846E-03
8.51852451E-02  1.10719234E-01  1.36018312E-03
8.54922190E-02  1.11817174E-01  1.39067054E-03
8.57991928E-02  1.15878142E-01  1.40121649E-03
8.61061667E-02  1.14352897E-01  1.40726706E-03
8.64131406E-02  1.16004735E-01  1.39754592E-03
8.67201144E-02  1.17213622E-01  1.39688584E-03
8.70270883E-02  1.17132381E-01  1.41328655E-03
8.73340621E-02  1.22425273E-01  1.42316497E-03
8.76410360E-02  1.26562014E-01  1.45608291E-03
8.79480098E-02  1.24212787E-01  1.43085583E-03
8.82549837E-02  1.27852380E-01  1.44100760E-03
8.85619576E-02  1.31052971E-01  1.48731889E-03
8.88689314E-02  1.33709431E-01  1.48731389E-03
8.91759053E-02  1.33992344E-01  1.47520716E-03
8.94828791E-02  1.35397509E-01  1.47485186E-03
8.97898530E-02  1.40359640E-01  1.52196642E-03
9.00968268E-02  1.41178221E-01  1.49969116E-03
9.04038007E-02  1.44931585E-01  1.51497347E-03
9.07107745E-02  1.50323331E-01  1.56062725E-03
9.10177484E-02  1.51701540E-01  1.56302005E-03
9.13247223E-02  1.57579720E-01  1.59882638E-03
9.16316961E-02  1.62557855E-01  1.59971230E-03
9.19386700E-02  1.65669739E-01  1.59711810E-03
9.22456438E-02  1.73665121E-01  1.66631734E-03
9.25526177E-02  1.82204932E-01  1.69063767E-03
9.28595915E-02  1.89957932E-01  1.74273329E-03
9.31665654E-02  1.98861465E-01  1.75489520E-03
9.34735393E-02  2.08947048E-01  1.77828886E-03
9.37805131E-02  2.21215293E-01  1.84983050E-03
9.40874870E-02  2.41677627E-01  1.91686943E-03
9.43944608E-02  2.56266862E-01  2.00031535E-03
9.47014347E-02  2.79214948E-01  2.06390349E-03
9.50084085E-02  2.99008548E-01  2.12608906E-03
9.53153824E-02  3.19876552E-01  2.22442439E-03
9.56223562E-02  3.41701597E-01  2.27281451E-03
9.59293301E-02  3.64844501E-01  2.34453450E-03
9.62363040E-02  3.79803032E-01  2.37604394E-03
9.65432778E-02  3.90903860E-01  2.41727359E-03
9.68502517E-02  4.02519196E-01  2.46540969E-03
9.71572255E-02  4.09321338E-01  2.47356808E-03
9.74641994E-02  4.04015481E-01  2.44925334E-03
9.77711732E-02  3.97200465E-01  2.39147246E-03
9.80781471E-02  3.86544883E-01  2.41190474E-03
9.83851210E-02  3.78040493E-01  2.36395397E-03
9.86920948E-02  3.72323155E-01  2.31287861E-03
9.89990687E-02  3.60427231E-01  2.29552854E-03
9.93060425E-02  3.59930515E-01  2.29269057E-03
9.96130164E-02  3.59125882E-01  2.29516742E-03
9.99199902E-02  3.59396070E-01  2.26749433E-03
1.00226964E-01  3.57155323E-01  2.23887735E-03
1.00533938E-01  3.63649935E-01  2.29822402E-03
1.00840912E-01  3.68516088E-01  2.29856116E-03
1.01147886E-01  3.82845759E-01  2.35553924E-03
1.01454860E-01  3.92947018E-01  2.34839134E-03
1.01761833E-01  4.05469894E-01  2.39183032E-03
1.02068807E-01  4.23833877E-01  2.42746272E-03
1.02375781E-01  4.43292677E-01  2.49430817E-03
1.02682755E-01  4.63512272E-01  2.53987918E-03
1.02989729E-01  4.90233332E-01  2.62720929E-03
1.03296703E-01  4.99284178E-01  2.62512220E-03
1.03603677E-01  5.23795784E-01  2.72286381E-03
1.03910650E-01  5.35333693E-01  2.70150136E-03
1.04217624E-01  5.42894542E-01  2.72330362E-03
1.04524598E-01  5.58765590E-01  2.77136709E-03
1.04831572E-01  5.56315958E-01  2.76101753E-03
1.05138546E-01  5.48744678E-01  2.75209569E-03
1.05445520E-01  5.44466972E-01  2.67429487E-03
1.05752494E-01  5.28066158E-01  2.67764274E-03
1.06059467E-01  5.15168726E-01  2.64474400E-03
1.06366441E-01  4.99217898E-01  2.59555574E-03
1.06673415E-01  4.79597598E-01  2.54791696E-03
1.06980389E-01  4.57535088E-01  2.44311639E-03
1.07287363E-01  4.35281754E-01  2.42366130E-03
1.07594337E-01  4.17736769E-01  2.36713188E-03
1.07901310E-01  3.99307162E-01  2.31549540E-03
1.08208284E-01  3.82546574E-01  2.23177811E-03
1.08515258E-01  3.64496619E-01  2.17742869E-03
1.08822232E-01  3.52543712E-01  2.15729000E-03
1.09129206E-01  3.37250441E-01  2.10166699E-03
1.09436180E-01  3.30249608E-01  2.07769917E-03
1.09743154E-01  3.17229837E-01  2.04235548E-03
1.10050127E-01  3.10921699E-01  2.00812076E-03
1.10357101E-01  3.05801004E-01  1.98861561E-03
1.10664075E-01  3.02784115E-01  1.98360463E-03
1.10971049E-01  2.98053801E-01  1.93073880E-03
1.11278023E-01  2.95692682E-01  1.96600542E-03
1.11584997E-01  2.99795419E-01  1.95481791E-03
1.11891971E-01  3.07170480E-01  1.98729499E-03
1.12198944E-01  3.13924581E-01  1.97777455E-03
1.12505918E-01  3.18072408E-01  2.00777524E-03
1.12812892E-01  3.30226183E-01  2.05557980E-03
1.13119866E-01  3.32029521E-01  2.04940885E-03
1.13426840E-01  3.46299112E-01  2.09497707E-03
1.13733814E-01  3.51143211E-01  2.08010245E-03
1.14040788E-01  3.60525250E-01  2.11260165E-03
1.14347761E-01  3.61960977E-01  2.12771026E-03
1.14654735E-01  3.63492996E-01  2.13021156E-03
1.14961709E-01  3.59388083E-01  2.11222121E-03
1.15268683E-01  3.50501031E-01  2.06771772E-03
1.15575657E-01  3.33998650E-01  2.01938162E-03
1.15882631E-01  3.16113830E-01  1.98468613E-03
1.16189605E-01  2.93678313E-01  1.90231542E-03
1.16496578E-01  2.69137770E-01  1.78672362E-03
1.16803552E-01  2.45058432E-01  1.72816496E-03
1.17110526E-01  2.18500465E-01  1.62589876E-03
1.17417500E-01  1.98719978E-01  1.55907974E-03
1.17724474E-01  1.83742836E-01  1.48426066E-03
1.18031448E-01  1.69210717E-01  1.42886734E-03
1.18338422E-01  1.57486811E-01  1.37043535E-03
1.18645395E-01  1.51467130E-01  1.35249284E-03
1.18952369E-01  1.41187981E-01  1.29010098E-03
1.19259343E-01  1.32625386E-01  1.25537976E-03
1.19566317E-01  1.24830857E-01  1.21360994E-03
1.19873291E-01  1.20326355E-01  1.19469257E-03
1.20180265E-01  1.18374296E-01  1.19241956E-03
1.20487239E-01  1.13001525E-01  1.14458706E-03
1.20794212E-01  1.09201297E-01  1.12812698E-03
1.21101186E-01  1.06217429E-01  1.11358357E-03
1.21408160E-01  1.06122725E-01  1.11504458E-03
1.21715134E-01  1.01772621E-01  1.08576380E-03
1.22022108E-01  1.01349778E-01  1.08777208E-03
1.22329082E-01  9.87129882E-02  1.07025204E-03
1.22636056E-01  9.76081192E-02  1.05690723E-03
1.22943029E-01  9.59236547E-02  1.04283332E-03
1.23250003E-01  9.36757997E-02  1.04032864E-03
1.23556977E-01  9.14869756E-02  1.02632516E-03
1.23863951E-01  8.92671943E-02  1.00772048E-03
1.24170925E-01  8.96297321E-02  1.02295459E-03
1.24477899E-01  8.79050344E-02  9.92406509E-04
1.24784873E-01  8.66284817E-02  9.91027337E-04
1.25091846E-01  8.41552019E-02  9.72648733E-04
1.25398820E-01  8.43766257E-02  9.82253114E-04
1.25705794E-01  8.40112939E-02  9.69368208E-04
1.26012768E-01  8.13664272E-02  9.44908301E-04
1.26319742E-01  8.17866325E-02  9.65407875E-04
1.26626716E-01  8.23666155E-02  9.57427779E-04
1.26933690E-01  8.17588791E-02  9.57899902E-04
1.27240663E-01  7.83027634E-02  9.24670952E-04
1.27547637E-01  8.07837695E-02  9.40363854E-04
1.27854611E-01  7.74846822E-02  9.30180948E-04
1.28161585E-01  7.65860900E-02  9.20921040E-04
1.28468559E-01  7.63744786E-02  9.11353622E-04
1.28775533E-01  7.50479326E-02  9.03405482E-04
1.29082507E-01  7.60983825E-02  9.08965478E-04
1.29389480E-01  7.57277459E-02  9.10468167E-04
1.29696454E-01  7.52507374E-02  9.06109402E-04
1.30003428E-01  7.42345899E-02  8.96673359E-04
1.30310402E-01  7.34916106E-02  8.89648160E-04
1.30617376E-01  7.24145323E-02  8.88873241E-04
1.30924350E-01  7.06057549E-02  8.65043141E-04
1.31231324E-01  7.22281188E-02  8.79132713E-04
1.31538297E-01  7.04245865E-02  8.72302568E-04
1.31845271E-01  7.07976893E-02  8.65189766E-04
1.32152245E-01  7.09654093E-02  8.74584541E-04
1.32459219E-01  6.85941204E-02  8.50609096E-04
1.32766193E-01  7.05445036E-02  8.63644760E-04
1.33073167E-01  6.88977018E-02  8.57943262E-04
1.33380141E-01  6.78700134E-02  8.40145280E-04
1.33687114E-01  6.85058236E-02  8.56188999E-04
1.33994088E-01  6.76938444E-02  8.35153856E-04
1.34301062E-01  6.65603653E-02  8.30384262E-04
1.34608036E-01  6.51179329E-02  8.30758945E-04
1.34915010E-01  6.58038408E-02  8.25975148E-04
1.35221984E-01  6.53498024E-02  8.22481990E-04
1.35528958E-01  6.40024468E-02  8.15864129E-04
1.35835931E-01  6.33106157E-02  8.05802119E-04
1.36142905E-01  6.41429648E-02  8.22886883E-04
1.36449879E-01  6.39756843E-02  8.11902864E-04
1.36756853E-01  6.27879724E-02  8.04643380E-04
1.37063827E-01  6.38649762E-02  8.00441194E-04
1.37370801E-01  6.30972534E-02  8.01982940E-04
1.37677775E-01  6.28032386E-02  8.03191913E-04
1.37984748E-01  6.19768351E-02  7.87043129E-04
1.38291722E-01  6.13617413E-02  7.95765722E-04
1.38598696E-01  6.28767014E-02  7.92738458E-04
1.38905670E-01  6.17113113E-02  7.96490523E-04
1.39212644E-01  6.15429804E-02  7.83113821E-04
1.39519618E-01  6.08442798E-02  7.78075133E-04
1.39826592E-01  6.05963059E-02  7.82947638E-04
1.40133565E-01  5.97302169E-02  7.70921062E-04
1.40440539E-01  5.97865768E-02  7.79478694E-04
1.40747513E-01  5.98405115E-02  7.69911625E-04
1.41054487E-01  6.01076819E-02  7.70484679E-04
1.41361461E-01  5.88016957E-02  7.69521226E-04
1.41668435E-01  5.82907423E-02  7.54292356E-04
1.41975409E-01  5.83839156E-02  7.56004534E-04
1.42282382E-01  5.75676858E-02  7.52085121E-04
1.42589356E-01  5.73841818E-02  7.51163636E-04
1.42896330E-01  5.71885966E-02  7.53787695E-04
1.43203304E-01  5.62149286E-02  7.38584029E-04
1.43510278E-01  5.69062345E-02  7.36438204E-04
1.43817252E-01  5.62171377E-02  7.41305179E-04
1.44124226E-01  5.58638573E-02  7.37352180E-04
1.44431199E-01  5.63276932E-02  7.44773017E-04
1.44738173E-01  5.53960465E-02  7.27385748E-04
1.45045147E-01  5.48285693E-02  7.31828623E-04
1.45352121E-01  5.56801893E-02  7.30298751E-04
1.45659095E-01  5.48032820E-02  7.23227568E-04
1.45966069E-01  5.70130572E-02  7.40054995E-04
1.46273043E-01  5.52646481E-02  7.19850534E-04
1.46580016E-01  5.45785874E-02  7.28297338E-04
1.46886990E-01  5.33148274E-02  7.10044347E-04
1.47193964E-01  5.36598973E-02  7.26395054E-04
1.47500938E-01  5.32870106E-02  7.00720411E-04
1.47807912E-01  5.29020168E-02  7.04796636E-04
1.48114886E-01  5.33539355E-02  7.14376569E-04
1.48421860E-01  5.12209386E-02  6.92048459E-04
1.48728833E-01  5.24799451E-02  7.01982586E-04
1.49035807E-01  5.23619875E-02  6.99716504E-04
1.49342781E-01  5.17218970E-02  6.96405710E-04
1.49649755E-01  5.13354205E-02  6.90888963E-04
1.49956729E-01  5.26989661E-02  6.96610834E-04
1.50263703E-01  5.04900552E-02  6.88550528E-04
1.50570677E-01  5.24358191E-02  6.93435373E-04
1.50877650E-01  5.16405739E-02  6.93427632E-04
1.51184624E-01  4.82723117E-02  6.70901849E-04
1.51491598E-01  4.91141826E-02  6.64069026E-04
1.51798572E-01  4.87591214E-02  6.68686465E-04
1.52105546E-01  5.03234118E-02  6.77698757E-04
1.52412520E-01  4.99232151E-02  6.83238904E-04
1.52719494E-01  4.87940647E-02  6.64372346E-04
1.53026467E-01  4.88605686E-02  6.66638720E-04
1.53333441E-01  4.77596559E-02  6.65708503E-04
1.53640415E-01  4.82883267E-02  6.52128248E-04
1.53947389E-01  4.71489616E-02  6.59377663E-04
1.54254363E-01  4.71928939E-02  6.47694571E-04
1.54561337E-01  4.78508770E-02  6.57034456E-04
1.54868311E-01  4.74461429E-02  6.54694333E-04
1.55175284E-01  4.63363416E-02  6.45681168E-04
1.55482258E-01  4.66334186E-02  6.46440603E-04
1.55789232E-01  4.64205481E-02  6.41949591E-04
1.56096206E-01  4.68571521E-02  6.47121691E-04
1.56403180E-01  4.59061302E-02  6.46180764E-04
1.56710154E-01  4.60408367E-02  6.38471509E-04
1.57017128E-01  4.65946235E-02  6.40388986E-04
1.57324101E-01  4.41468321E-02  6.21293555E-04
1.57631075E-01  4.51459475E-02  6.34350174E-04
1.57938049E-01  4.56215292E-02  6.35350472E-04
1.58245023E-01  4.45214063E-02  6.18472230E-04
1.58551997E-01  4.44776379E-02  6.28380687E-04
1.58858971E-01  4.47178148E-02  6.24280248E-04
1.59165945E-01  4.31180261E-02  6.17675891E-04
1.59472918E-01  4.41308953E-02  6.20577834E-04
1.59779892E-01  4.38028015E-02  6.12282369E-04
1.60086866E-01  4.36617881E-02  6.18895981E-04
1.60393840E-01  4.30996642E-02  6.09704235E-04
1.60700814E-01  4.33589481E-02  6.13925280E-04
1.61007788E-01  4.30809222E-02  6.11954776E-04
1.61314762E-01  4.35302220E-02  6.05345878E-04
1.61621735E-01  4.30449098E-02  6.18599297E-04
1.61928709E-01  4.38875444E-02  6.07443741E-04
1.62235683E-01  4.21892442E-02  5.98986633E-04
1.62542657E-01  4.24324162E-02  6.03412918E-04
1.62849631E-01  4.36437428E-02  6.09226350E-04
1.63156605E-01  4.25815210E-02  6.06823131E-04
1.63463578E-01  4.09736820E-02  5.90298383E-04
1.63770552E-01  4.16642167E-02  5.86703594E-04
1.64077526E-01  4.12884653E-02  5.94463374E-04
1.64384500E-01  4.12058383E-02  5.88414725E-04
1.64691474E-01  4.17549238E-02  5.97047445E-04
1.64998448E-01  4.04864587E-02  5.80156746E-04
1.65305422E-01  4.00048718E-02  5.81985281E-04
1.65612395E-01  4.08619381E-02  5.83206594E-04
1.65919369E-01  4.03792895E-02  5.79753018E-04
1.66226343E-01  3.95578779E-02  5.77810628E-04
1.66533317E-01  3.94967422E-02  5.68784366E-04
1.66840291E-01  3.83237153E-02  5.66222938E-04
1.67147265E-01  4.00134884E-02  5.76405320E-04
1.67454239E-01  3.97958979E-02  5.77723724E-04
1.67761212E-01  3.89636047E-02  5.65283874E-04
1.68068186E-01  3.89274918E-02  5.61577559E-04
1.68375160E-01  3.83745581E-02  5.66603208E-04
1.68682134E-01  3.92227061E-02  5.68564457E-04
1.68989108E-01  3.87517773E-02  5.61678957E-04
1.69296082E-01  3.84769477E-02  5.59343083E-04
1.69603056E-01  3.75953913E-02  5.54253522E-04
1.69910029E-01  3.78868692E-02  5.62290545E-04
1.70217003E-01  3.88182104E-02  5.58087835E-04
1.70523977E-01  3.68339196E-02  5.48782875E-04
1.70830951E-01  3.77676822E-02  5.62819769E-04
1.71137925E-01  3.68685834E-02  5.64675312E-04
1.71444899E-01  3.63482460E-02  5.68288320E-04
1.71751873E-01  3.69416773E-02  5.62505622E-04
1.72058846E-01  3.64996381E-02  5.65156166E-04
1.72365820E-01  3.65911014E-02  5.68483723E-04
1.72672794E-01  3.59520018E-02  5.69377036E-04
1.72979768E-01  3.66600975E-02  5.78491192E-04
1.73286742E-01  3.62962708E-02  5.60464105E-04
1.73593716E-01  3.59610766E-02  5.73344296E-04
1.73900690E-01  3.59757766E-02  5.75042272E-04
1.74207663E-01  3.54949385E-02  5.70793927E-04
1.74514637E-01  3.52431610E-02  5.66818402E-04
1.74821611E-01  3.60712744E-02  5.74226142E-04
1.75128585E-01  3.47924829E-02  5.69451076E-04
1.75435559E-01  3.55881006E-02  5.76935767E-04
1.75742533E-01  3.53482999E-02  5.74788079E-04
1.76049507E-01  3.44434939E-02  5.70190896E-04
1.76356480E-01  3.49470899E-02  5.68339310E-04
1.76663454E-01  3.51327248E-02  5.80408901E-04
1.76970428E-01  3.39774825E-02  5.68745425E-04
1.77277402E-01  3.40903699E-02  5.65664319E-04
1.77584376E-01  3.30467001E-02  5.58910659E-04
1.77891350E-01  3.41381617E-02  5.76299790E-04
1.78198324E-01  3.39162573E-02  5.75265149E-04
1.78505297E-01  3.38117480E-02  5.59426204E-04
1.78812271E-01  3.37889753E-02  5.73766883E-04
1.79119245E-01  3.42871286E-02  5.72566525E-04
1.79426219E-01  3.46190259E-02  5.83337853E-04
1.79733193E-01  3.40079926E-02  5.81609434E-04
1.80040167E-01  3.28316242E-02  5.56308369E-04
1.80347141E-01  3.32922451E-02  5.73748490E-04
1.80654114E-01  3.25526930E-02  5.59509615E-04
1.80961088E-01  3.21553834E-02  5.63869253E-04
1.81268062E-01  3.20425406E-02  5.61631517E-04
1.81575036E-01  3.23314667E-02  5.60446002E-04
1.81882010E-01  3.23318504E-02  5.68803225E-04
1.82188984E-01  3.28974538E-02  5.70342701E-04
1.82495958E-01  3.14145349E-02  5.46112657E-04
1.82802931E-01  3.21086161E-02  5.45547577E-04
1.83109905E-01  3.03634740E-02  5.23819705E-04
1.83416879E-01  3.12322676E-02  5.39933855E-04
1.83723853E-01  3.15349586E-02  5.31672675E-04
1.84030827E-01  3.10034789E-02  5.26466698E-04
1.84337801E-01  3.09003778E-02  5.24187170E-04
1.84644775E-01  3.12455669E-02  5.23971335E-04
1.84951748E-01  3.06768510E-02  5.26879041E-04
1.85258722E-01  3.09608672E-02  5.12538129E-04
1.85565696E-01  3.05699110E-02  5.16578264E-04
1.85872670E-01  3.11254617E-02  5.17537177E-04
1.86179644E-01  2.94367801E-02  5.06253098E-04
1.86486618E-01  2.98696216E-02  5.06337499E-04
1.86793592E-01  2.99279206E-02  4.97625151E-04
1.87100565E-01  2.99002454E-02  5.05623117E-04
1.87407539E-01  3.04392874E-02  5.07886056E-04
