### DATA:
#
# 2275
#      Q             I(Q)           Error     
4.19019314E-02  7.11068735E-02  1.67927356E-03
4.22089052E-02  7.49966726E-02  1.68118486E-03
4.25158791E-02  6.98018596E-02  1.64616038E-03
4.28228530E-02  7.33268633E-02  1.66480069E-03
4.31298268E-02  7.02248067E-02  1.58783770E-03
4.34368007E-02  7.06949458E-02  1.65666011E-03
4.37437745E-02  7.12301955E-02  1.59916503E-03
4.40507484E-02  6.77039847E-02  1.58352940E-03
4.43577222E-02  7.02938363E-02  1.56907446E-03
4.46646961E-02  7.00347945E-02  1.57910748E-03
4.49716700E-02  6.60963953E-02  1.54046167E-03
4.52786438E-02  6.50114939E-02  1.51723833E-03
4.55856177E-02  6.86593875E-02  1.55283941E-03
4.58925915E-02  6.79937229E-02  1.50873815E-03
4.61995654E-02  6.64020926E-02  1.49681885E-03
4.65065392E-02  6.47992790E-02  1.51476276E-03
4.68135131E-02  6.73715845E-02  1.48835243E-03
4.71204869E-02  6.45115748E-02  1.46202452E-03
4.74274608E-02  6.47451133E-02  1.46844890E-03
4.77344347E-02  6.45120367E-02  1.46580418E-03
4.80414085E-02  6.31838590E-02  1.46780512E-03
4.83483824E-02  6.40278459E-02  1.38214638E-03
4.86553562E-02  6.49363175E-02  1.45749608E-03
4.89623301E-02  6.13181666E-02  1.39179861E-03
4.92693039E-02  6.42877892E-02  1.42510305E-03
4.95762778E-02  6.17458299E-02  1.40878255E-03
4.98832517E-02  6.12754300E-02  1.34744518E-03
5.01902255E-02  6.21824712E-02  1.39815337E-03
5.04971994E-02  6.27436563E-02  1.38106768E-03
5.08041732E-02  6.34969771E-02  1.39427581E-03
5.11111471E-02  6.29297495E-02  1.38148759E-03
5.14181209E-02  6.22580275E-02  1.36608304E-03
5.17250948E-02  6.26223162E-02  1.37973449E-03
5.20320686E-02  6.00437075E-02  1.31876627E-03
5.23390425E-02  6.20225333E-02  1.32990268E-03
5.26460164E-02  6.10423014E-02  1.33268698E-03
5.29529902E-02  6.10576645E-02  1.32985681E-03
5.32599641E-02  6.03089258E-02  1.33986759E-03
5.35669379E-02  6.24723807E-02  1.32739812E-03
5.38739118E-02  6.18232489E-02  1.32776797E-03
5.41808856E-02  6.28696382E-02  1.30751613E-03
5.44878595E-02  6.08524643E-02  1.30722008E-03
5.47948334E-02  6.35490417E-02  1.35672151E-03
5.51018072E-02  5.96846789E-02  1.24289142E-03
5.54087811E-02  6.24881350E-02  1.33194879E-03
5.57157549E-02  6.20237477E-02  1.28520746E-03
5.60227288E-02  6.19525127E-02  1.31044909E-03
5.63297026E-02  6.30876720E-02  1.30978646E-03
5.66366765E-02  6.25511259E-02  1.26605108E-03
5.69436503E-02  6.32830784E-02  1.30905607E-03
5.72506242E-02  6.62743971E-02  1.29675877E-03
5.75575981E-02  6.40197471E-02  1.30843418E-03
5.78645719E-02  6.27572536E-02  1.28748070E-03
5.81715458E-02  6.48505613E-02  1.27773511E-03
5.84785196E-02  6.34978116E-02  1.27687003E-03
5.87854935E-02  6.49262443E-02  1.27848191E-03
5.90924673E-02  6.55631870E-02  1.30398176E-03
5.93994412E-02  6.65302351E-02  1.28418568E-03
5.97064151E-02  6.61651045E-02  1.28312758E-03
6.00133889E-02  6.50187880E-02  1.29855913E-03
6.03203628E-02  6.48844168E-02  1.25381979E-03
6.06273366E-02  6.73855767E-02  1.27896073E-03
6.09343105E-02  6.66409135E-02  1.26711151E-03
6.12412843E-02  6.51551560E-02  1.25999295E-03
6.15482582E-02  6.70874566E-02  1.30469981E-03
6.18552321E-02  6.84952140E-02  1.24784501E-03
6.21622059E-02  6.62031472E-02  1.27008813E-03
6.24691798E-02  6.80241212E-02  1.26492220E-03
6.27761536E-02  6.65417463E-02  1.25797023E-03
6.30831275E-02  6.68719187E-02  1.27288513E-03
6.33901013E-02  6.68394193E-02  1.22194551E-03
6.36970752E-02  6.65702969E-02  1.24566548E-03
6.40040490E-02  6.72031194E-02  1.24707085E-03
6.43110229E-02  6.92597032E-02  1.27173041E-03
6.46179968E-02  6.85115680E-02  1.24690204E-03
6.49249706E-02  6.63470179E-02  1.20293407E-03
6.52319445E-02  6.71546087E-02  1.25681900E-03
6.55389183E-02  6.81418926E-02  1.22013118E-03
6.58458922E-02  6.80087730E-02  1.24561531E-03
6.61528660E-02  6.52430877E-02  1.19898934E-03
6.64598399E-02  6.79514706E-02  1.21946144E-03
6.67668138E-02  6.91763684E-02  1.25074282E-03
6.70737876E-02  6.77998289E-02  1.19891774E-03
6.73807615E-02  6.91634044E-02  1.23133627E-03
6.76877353E-02  6.98980093E-02  1.22439803E-03
6.79947092E-02  6.75765499E-02  1.20289437E-03
6.83016830E-02  6.89631179E-02  1.24121946E-03
6.86086569E-02  7.07084984E-02  1.21246243E-03
6.89156307E-02  7.07266629E-02  1.22251816E-03
6.92226046E-02  7.26229250E-02  1.23677333E-03
6.95295785E-02  6.91642463E-02  1.19054201E-03
6.98365523E-02  6.98613450E-02  1.22714939E-03
7.01435262E-02  7.02915639E-02  1.20020693E-03
7.04505000E-02  6.99109733E-02  1.19790679E-03
7.07574739E-02  7.40887523E-02  1.21966098E-03
7.10644477E-02  7.04434067E-02  1.20438077E-03
7.13714216E-02  7.16956705E-02  1.21992116E-03
7.16783955E-02  7.09555671E-02  1.18079013E-03
7.19853693E-02  7.20316544E-02  1.22475182E-03
7.22923432E-02  7.02711716E-02  1.18140364E-03
7.25993170E-02  7.15363696E-02  1.20506075E-03
7.29062909E-02  7.27055296E-02  1.18271192E-03
7.32132647E-02  7.18429536E-02  1.18365290E-03
7.35202386E-02  7.26605505E-02  1.21353997E-03
7.38272124E-02  7.30912536E-02  1.19389361E-03
7.41341863E-02  7.23653659E-02  1.18615804E-03
7.44411602E-02  7.11561292E-02  1.16743555E-03
7.47481340E-02  7.20704049E-02  1.18195859E-03
7.50551079E-02  7.39226863E-02  1.20892678E-03
7.53620817E-02  7.30150715E-02  1.16962672E-03
7.56690556E-02  7.30085522E-02  1.17557112E-03
7.59760294E-02  7.39765763E-02  1.17304979E-03
7.62830033E-02  7.51982257E-02  1.19482738E-03
7.65899772E-02  7.46491849E-02  1.20292429E-03
7.68969510E-02  7.72899464E-02  1.17715588E-03
7.72039249E-02  7.68364966E-02  1.20159739E-03
7.75108987E-02  7.70295635E-02  1.19357568E-03
7.78178726E-02  7.59015232E-02  1.18480483E-03
7.81248464E-02  7.68188313E-02  1.20058737E-03
7.84318203E-02  7.69760311E-02  1.16191059E-03
7.87387941E-02  7.72691816E-02  1.20585994E-03
7.90457680E-02  7.87376985E-02  1.17834378E-03
7.93527419E-02  7.78640434E-02  1.20175444E-03
7.96597157E-02  8.02114308E-02  1.19505764E-03
7.99666896E-02  7.76597932E-02  1.16547977E-03
8.02736634E-02  7.84452930E-02  1.19935151E-03
8.05806373E-02  7.96521753E-02  1.18436164E-03
8.08876111E-02  7.89365768E-02  1.18799030E-03
8.11945850E-02  7.75544941E-02  1.16232981E-03
8.15015589E-02  8.03138912E-02  1.16716069E-03
8.18085327E-02  7.91948214E-02  1.18096045E-03
8.21155066E-02  7.98120871E-02  1.18152646E-03
8.24224804E-02  7.96399787E-02  1.16764626E-03
8.27294543E-02  7.97728375E-02  1.17173709E-03
8.30364281E-02  8.13746676E-02  1.18108082E-03
8.33434020E-02  8.08525756E-02  1.18759682E-03
8.36503758E-02  7.90322348E-02  1.14287704E-03
8.39573497E-02  7.98118412E-02  1.16891030E-03
8.42643236E-02  7.98258036E-02  1.14860246E-03
8.45712974E-02  7.90805742E-02  1.16509327E-03
8.48782713E-02  8.11445341E-02  1.17551407E-03
8.51852451E-02  8.02909210E-02  1.13959506E-03
8.54922190E-02  8.03608000E-02  1.15990825E-03
8.57991928E-02  8.28745663E-02  1.16586057E-03
8.61061667E-02  8.16893280E-02  1.17021892E-03
8.64131406E-02  8.31169635E-02  1.16387033E-03
8.67201144E-02  8.18597600E-02  1.14852015E-03
8.70270883E-02  8.22667852E-02  1.16529397E-03
8.73340621E-02  8.33693743E-02  1.15545886E-03
8.76410360E-02  8.17101970E-02  1.15107629E-03
8.79480098E-02  8.39855075E-02  1.15756772E-03
8.82549837E-02  8.56021419E-02  1.16007391E-03
8.85619576E-02  8.34430605E-02  1.16763543E-03
8.88689314E-02  8.38665590E-02  1.15890417E-03
8.91759053E-02  8.53982195E-02  1.15869450E-03
8.94828791E-02  8.56686532E-02  1.15421193E-03
8.97898530E-02  8.43300968E-02  1.16066472E-03
9.00968268E-02  8.52908865E-02  1.14683469E-03
9.04038007E-02  8.53664652E-02  1.14392792E-03
9.07107745E-02  8.44540969E-02  1.15087430E-03
9.10177484E-02  8.76069292E-02  1.16861181E-03
9.13247223E-02  8.69440362E-02  1.16842950E-03
9.16316961E-02  8.58378038E-02  1.14369113E-03
9.19386700E-02  8.86322707E-02  1.14932517E-03
9.22456438E-02  8.68063048E-02  1.15906703E-03
9.25526177E-02  8.91033560E-02  1.16318557E-03
9.28595915E-02  8.78280625E-02  1.16587069E-03
9.31665654E-02  8.71994719E-02  1.14331092E-03
9.34735393E-02  8.90121236E-02  1.14193209E-03
9.37805131E-02  9.00182873E-02  1.16097066E-03
9.40874870E-02  9.11407769E-02  1.15814293E-03
9.43944608E-02  9.21626464E-02  1.18021527E-03
9.47014347E-02  8.98446739E-02  1.15185475E-03
9.50084085E-02  9.21312645E-02  1.16111350E-03
9.53153824E-02  9.05282274E-02  1.16425997E-03
9.56223562E-02  8.96732137E-02  1.14552176E-03
9.59293301E-02  9.23149735E-02  1.16029999E-03
9.62363040E-02  9.50212181E-02  1.16927607E-03
9.65432778E-02  9.30080563E-02  1.16006576E-03
9.68502517E-02  9.48489308E-02  1.17745285E-03
9.71572255E-02  9.44119319E-02  1.16879039E-03
9.74641994E-02  9.56921428E-02  1.17274711E-03
9.77711732E-02  9.54298824E-02  1.15327851E-03
9.80781471E-02  9.50525776E-02  1.17672130E-03
9.83851210E-02  9.53108072E-02  1.16781064E-03
9.86920948E-02  9.64206010E-02  1.15800172E-03
9.89990687E-02  9.66141522E-02  1.16929959E-03
9.93060425E-02  9.88126248E-02  1.18188129E-03
9.96130164E-02  9.87369716E-02  1.18402927E-03
9.99199902E-02  9.85689461E-02  1.16831821E-03
1.00226964E-01  9.77999568E-02  1.15266361E-03
1.00533938E-01  1.00228876E-01  1.18707609E-03
1.00840912E-01  9.79352146E-02  1.16581272E-03
1.01147886E-01  9.78226662E-02  1.17146585E-03
1.01454860E-01  1.01903513E-01  1.17660197E-03
1.01761833E-01  1.00053445E-01  1.16895710E-03
1.02068807E-01  1.03167124E-01  1.17830280E-03
1.02375781E-01  1.02406807E-01  1.17950770E-03
1.02682755E-01  1.05632931E-01  1.19292620E-03
1.02989729E-01  1.05280526E-01  1.19783997E-03
1.03296703E-01  1.08044267E-01  1.20145641E-03
1.03603677E-01  1.09306730E-01  1.22377020E-03
1.03910650E-01  1.10504970E-01  1.20757835E-03
1.04217624E-01  1.12054206E-01  1.21726166E-03
1.04524598E-01  1.14304990E-01  1.23322778E-03
1.04831572E-01  1.14363626E-01  1.23164034E-03
1.05138546E-01  1.14391819E-01  1.23625295E-03
1.05445520E-01  1.15437806E-01  1.21151574E-03
1.05752494E-01  1.17731042E-01  1.24389993E-03
1.06059467E-01  1.18243851E-01  1.24660740E-03
1.06366441E-01  1.22306250E-01  1.26398273E-03
1.06673415E-01  1.21028468E-01  1.25927932E-03
1.06980389E-01  1.27174348E-01  1.26725261E-03
1.07287363E-01  1.27649724E-01  1.29130296E-03
1.07594337E-01  1.32643551E-01  1.31233805E-03
1.07901310E-01  1.32686570E-01  1.31321361E-03
1.08208284E-01  1.36820316E-01  1.31315400E-03
1.08515258E-01  1.41131595E-01  1.33303273E-03
1.08822232E-01  1.46680102E-01  1.36904954E-03
1.09129206E-01  1.52207702E-01  1.38911267E-03
1.09436180E-01  1.61702558E-01  1.43038004E-03
1.09743154E-01  1.64238915E-01  1.44581893E-03
1.10050127E-01  1.73851624E-01  1.47735619E-03
1.10357101E-01  1.82758972E-01  1.51252409E-03
1.10664075E-01  1.98883846E-01  1.58168445E-03
1.10971049E-01  2.15058282E-01  1.61356258E-03
1.11278023E-01  2.33535513E-01  1.71898620E-03
1.11584997E-01  2.56732613E-01  1.77977805E-03
1.11891971E-01  2.95677364E-01  1.91828504E-03
1.12198944E-01  3.44142765E-01  2.03734683E-03
1.12505918E-01  4.12836492E-01  2.25046696E-03
1.12812892E-01  5.09708285E-01  2.51258584E-03
1.13119866E-01  6.35860443E-01  2.79031135E-03
1.13426840E-01  8.10981631E-01  3.15420981E-03
1.13733814E-01  1.03099823E+00  3.50673567E-03
1.14040788E-01  1.25239468E+00  3.87393124E-03
1.14347761E-01  1.47393179E+00  4.22427151E-03
1.14654735E-01  1.64850581E+00  4.46325261E-03
1.14961709E-01  1.78290069E+00  4.62863175E-03
1.15268683E-01  1.85647404E+00  4.68190433E-03
1.15575657E-01  1.89291406E+00  4.72980272E-03
1.15882631E-01  1.85260618E+00  4.72708186E-03
1.16189605E-01  1.77033103E+00  4.59520984E-03
1.16496578E-01  1.60770237E+00  4.29639686E-03
1.16803552E-01  1.40259099E+00  4.06768592E-03
1.17110526E-01  1.19088995E+00  3.73451877E-03
1.17417500E-01  9.87956047E-01  3.42017133E-03
1.17724474E-01  8.05426955E-01  3.05738114E-03
1.18031448E-01  6.51871681E-01  2.75924685E-03
1.18338422E-01  5.27328253E-01  2.46722344E-03
1.18645395E-01  4.35265571E-01  2.25571613E-03
1.18952369E-01  3.62792164E-01  2.03462946E-03
1.19259343E-01  3.10701489E-01  1.89044897E-03
1.19566317E-01  2.72170842E-01  1.76307361E-03
1.19873291E-01  2.40109935E-01  1.66039856E-03
1.20180265E-01  2.18818188E-01  1.59504742E-03
1.20487239E-01  1.96960092E-01  1.48671353E-03
1.20794212E-01  1.81354865E-01  1.43034314E-03
1.21101186E-01  1.67377576E-01  1.37532409E-03
1.21408160E-01  1.56444684E-01  1.33198698E-03
1.21715134E-01  1.47175387E-01  1.28460326E-03
1.22022108E-01  1.40256450E-01  1.25898176E-03
1.22329082E-01  1.33414865E-01  1.22414413E-03
1.22636056E-01  1.27039433E-01  1.18630042E-03
1.22943029E-01  1.23260565E-01  1.16304250E-03
1.23250003E-01  1.19942747E-01  1.15817809E-03
1.23556977E-01  1.19439214E-01  1.15374639E-03
1.23863951E-01  1.14928290E-01  1.12496526E-03
1.24170925E-01  1.11621700E-01  1.12314569E-03
1.24477899E-01  1.10401817E-01  1.09421415E-03
1.24784873E-01  1.06581591E-01  1.08150335E-03
1.25091846E-01  1.02842331E-01  1.05787173E-03
1.25398820E-01  1.03390597E-01  1.06975506E-03
1.25705794E-01  1.00895599E-01  1.04517152E-03
1.26012768E-01  1.00683808E-01  1.03413768E-03
1.26319742E-01  9.87025499E-02  1.04343495E-03
1.26626716E-01  9.84515399E-02  1.02984812E-03
1.26933690E-01  9.74452868E-02  1.02887966E-03
1.27240663E-01  9.73358601E-02  1.01430051E-03
1.27547637E-01  9.44291204E-02  1.00027258E-03
1.27854611E-01  9.17892903E-02  9.96063463E-04
1.28161585E-01  9.32132080E-02  9.99580370E-04
1.28468559E-01  9.28552449E-02  9.88661312E-04
1.28775533E-01  9.02554020E-02  9.74723604E-04
1.29082507E-01  8.85426104E-02  9.64644598E-04
1.29389480E-01  9.17922109E-02  9.86215193E-04
1.29696454E-01  8.84184241E-02  9.66335996E-04
1.30003428E-01  8.69015232E-02  9.54500807E-04
1.30310402E-01  8.74420255E-02  9.54752904E-04
1.30617376E-01  8.55781287E-02  9.50692105E-04
1.30924350E-01  8.46559927E-02  9.31918854E-04
1.31231324E-01  8.60418603E-02  9.44034080E-04
1.31538297E-01  8.54571089E-02  9.45389096E-04
1.31845271E-01  8.45165104E-02  9.30045324E-04
1.32152245E-01  8.42902809E-02  9.37775127E-04
1.32459219E-01  8.14573392E-02  9.11975570E-04
1.32766193E-01  8.20097104E-02  9.16152378E-04
1.33073167E-01  8.31854641E-02  9.27494664E-04
1.33380141E-01  7.89644271E-02  8.91584845E-04
1.33687114E-01  8.03468078E-02  9.12266492E-04
1.33994088E-01  8.02067444E-02  8.94394005E-04
1.34301062E-01  7.96708539E-02  8.93825083E-04
1.34608036E-01  7.97856078E-02  9.04728950E-04
1.34915010E-01  7.90608972E-02  8.90745723E-04
1.35221984E-01  7.90184140E-02  8.89815390E-04
1.35528958E-01  7.83216283E-02  8.87956994E-04
1.35835931E-01  7.81498924E-02  8.80817301E-04
1.36142905E-01  7.94297010E-02  9.00924962E-04
1.36449879E-01  7.86127001E-02  8.85471294E-04
1.36756853E-01  7.61784017E-02  8.71992321E-04
1.37063827E-01  7.69879520E-02  8.64651229E-04
1.37370801E-01  7.48309344E-02  8.59274645E-04
1.37677775E-01  7.61935934E-02  8.70400341E-04
1.37984748E-01  7.49003515E-02  8.51250254E-04
1.38291722E-01  7.55392164E-02  8.68668605E-04
1.38598696E-01  7.42719173E-02  8.47674033E-04
1.38905670E-01  7.46113509E-02  8.61652545E-04
1.39212644E-01  7.31434301E-02  8.39952612E-04
1.39519618E-01  7.41034597E-02  8.44816561E-04
1.39826592E-01  7.19436333E-02  8.39338929E-04
1.40133565E-01  7.39690363E-02  8.44052294E-04
1.40440539E-01  7.10731745E-02  8.36155028E-04
1.40747513E-01  7.11656511E-02  8.26056930E-04
1.41054487E-01  7.13754818E-02  8.26047559E-04
1.41361461E-01  7.26614073E-02  8.41606525E-04
1.41668435E-01  7.03502819E-02  8.15275416E-04
1.41975409E-01  7.02161193E-02  8.15694802E-04
1.42282382E-01  6.88488781E-02  8.09203193E-04
1.42589356E-01  7.05845505E-02  8.19643086E-04
1.42896330E-01  6.91866204E-02  8.15712090E-04
1.43203304E-01  6.89269230E-02  8.04637035E-04
1.43510278E-01  6.83956370E-02  7.94332067E-04
1.43817252E-01  7.08618090E-02  8.18842382E-04
1.44124226E-01  6.88934028E-02  8.05619231E-04
1.44431199E-01  6.85453862E-02  8.08320532E-04
1.44738173E-01  6.89410567E-02  7.98354682E-04
1.45045147E-01  6.68489113E-02  7.95032014E-04
1.45352121E-01  6.69144839E-02  7.87665369E-04
1.45659095E-01  6.70353174E-02  7.86964316E-04
1.45966069E-01  6.62430823E-02  7.84835429E-04
1.46273043E-01  6.80346116E-02  7.85805576E-04
1.46580016E-01  6.36582077E-02  7.73849140E-04
1.46886990E-01  6.62345365E-02  7.78637361E-04
1.47193964E-01  6.55714944E-02  7.90018064E-04
1.47500938E-01  6.54498860E-02  7.64046970E-04
1.47807912E-01  6.53138980E-02  7.70481129E-04
1.48114886E-01  6.43851459E-02  7.72090687E-04
1.48421860E-01  6.40798956E-02  7.61561794E-04
1.48728833E-01  6.29149526E-02  7.56202498E-04
1.49035807E-01  6.24782704E-02  7.51986518E-04
1.49342781E-01  6.28449321E-02  7.55251735E-04
1.49649755E-01  6.28858805E-02  7.52328953E-04
1.49956729E-01  6.39800876E-02  7.55167217E-04
1.50263703E-01  6.29158989E-02  7.56213849E-04
1.50570677E-01  6.25179335E-02  7.44947698E-04
1.50877650E-01  6.16856627E-02  7.45640078E-04
1.51184624E-01  6.16277717E-02  7.45812606E-04
1.51491598E-01  6.04650751E-02  7.24925892E-04
1.51798572E-01  6.11339323E-02  7.36660324E-04
1.52105546E-01  6.00636005E-02  7.28431740E-04
1.52412520E-01  6.10412210E-02  7.43300479E-04
1.52719494E-01  5.98753653E-02  7.24075129E-04
1.53026467E-01  6.06427230E-02  7.30688218E-04
1.53333441E-01  5.94424680E-02  7.30690488E-04
1.53640415E-01  5.86850904E-02  7.07306026E-04
1.53947389E-01  5.90815283E-02  7.26198836E-04
1.54254363E-01  5.97928464E-02  7.17278919E-04
1.54561337E-01  5.82996234E-02  7.13522313E-04
1.54868311E-01  5.81952184E-02  7.13367423E-04
1.55175284E-01  5.89176416E-02  7.16327224E-04
1.55482258E-01  5.83764985E-02  7.11591099E-04
1.55789232E-01  5.78321964E-02  7.04956241E-04
1.56096206E-01  5.82635105E-02  7.09950109E-04
1.56403180E-01  5.73871657E-02  7.10816646E-04
1.56710154E-01  5.86303510E-02  7.08863605E-04
1.57017128E-01  5.77197187E-02  7.01244629E-04
1.57324101E-01  5.63085973E-02  6.90344663E-04
1.57631075E-01  5.51836975E-02  6.90011890E-04
1.57938049E-01  5.55516407E-02  6.89776556E-04
1.58245023E-01  5.58195673E-02  6.81334641E-04
1.58551997E-01  5.37347756E-02  6.79534045E-04
1.58858971E-01  5.64459302E-02  6.90060377E-04
1.59165945E-01  5.56208715E-02  6.90210611E-04
1.59472918E-01  5.54643199E-02  6.84483908E-04
1.59779892E-01  5.46360686E-02  6.72778406E-04
1.60086866E-01  5.30224480E-02  6.71009009E-04
1.60393840E-01  5.41340560E-02  6.72278285E-04
1.60700814E-01  5.24375923E-02  6.64246094E-04
1.61007788E-01  5.46843745E-02  6.78328332E-04
1.61314762E-01  5.36254868E-02  6.61036291E-04
1.61621735E-01  5.43761440E-02  6.84044324E-04
1.61928709E-01  5.23455590E-02  6.52689836E-04
1.62235683E-01  5.39677702E-02  6.66522770E-04
1.62542657E-01  5.25191464E-02  6.60474529E-04
1.62849631E-01  5.26921824E-02  6.58600824E-04
1.63156605E-01  5.24094813E-02  6.62350678E-04
1.63463578E-01  5.24455681E-02  6.57059951E-04
1.63770552E-01  5.09580784E-02  6.38373953E-04
1.64077526E-01  5.12749180E-02  6.51770504E-04
1.64384500E-01  5.13460599E-02  6.46233151E-04
1.64691474E-01  5.04497141E-02  6.45677850E-04
1.64998448E-01  4.98442501E-02  6.33329153E-04
1.65305422E-01  4.95170578E-02  6.37036748E-04
1.65612395E-01  4.94556427E-02  6.31251431E-04
1.65919369E-01  4.92946617E-02  6.30224298E-04
1.66226343E-01  5.00878468E-02  6.39685837E-04
1.66533317E-01  4.93635312E-02  6.25607092E-04
1.66840291E-01  4.89353761E-02  6.29501301E-04
1.67147265E-01  4.76775207E-02  6.19032013E-04
1.67454239E-01  4.85717915E-02  6.27949368E-04
1.67761212E-01  4.97345515E-02  6.28344249E-04
1.68068186E-01  4.86752056E-02  6.17827056E-04
1.68375160E-01  4.78753634E-02  6.22651249E-04
1.68682134E-01  4.81382385E-02  6.19708619E-04
1.68989108E-01  4.72586975E-02  6.10259769E-04
1.69296082E-01  4.74688001E-02  6.11242547E-04
1.69603056E-01  4.71481346E-02  6.10667688E-04
1.69910029E-01  4.67869192E-02  6.14766497E-04
1.70217003E-01  4.60405871E-02  5.97980164E-04
1.70523977E-01  4.65443917E-02  6.06934424E-04
1.70830951E-01  4.58295234E-02  6.09976880E-04
1.71137925E-01  4.62861173E-02  6.22482912E-04
1.71444899E-01  4.42144908E-02  6.16652949E-04
1.71751873E-01  4.48121615E-02  6.09534152E-04
1.72058846E-01  4.42247204E-02  6.12051866E-04
1.72365820E-01  4.45924327E-02  6.17436599E-04
1.72672794E-01  4.53533120E-02  6.29179354E-04
1.72979768E-01  4.46490534E-02  6.28112699E-04
1.73286742E-01  4.41559888E-02  6.08195376E-04
1.73593716E-01  4.44894060E-02  6.27420901E-04
1.73900690E-01  4.32847813E-02  6.20574283E-04
1.74207663E-01  4.47002128E-02  6.30205846E-04
1.74514637E-01  4.34769019E-02  6.19394472E-04
1.74821611E-01  4.36848216E-02  6.21725922E-04
1.75128585E-01  4.22217585E-02  6.17182173E-04
1.75435559E-01  4.35560532E-02  6.27958332E-04
1.75742533E-01  4.32180613E-02  6.25298882E-04
1.76049507E-01  4.27878574E-02  6.25256856E-04
1.76356480E-01  4.23541144E-02  6.15575758E-04
1.76663454E-01  4.25279513E-02  6.28270849E-04
1.76970428E-01  4.07038108E-02  6.12450996E-04
1.77277402E-01  4.18296494E-02  6.16476580E-04
1.77584376E-01  4.14402187E-02  6.15773315E-04
1.77891350E-01  4.13130671E-02  6.23740023E-04
1.78198324E-01  4.11319546E-02  6.23282976E-04
1.78505297E-01  4.05145995E-02  6.02485030E-04
1.78812271E-01  4.08552065E-02  6.20730629E-04
1.79119245E-01  4.04635519E-02  6.11961237E-04
1.79426219E-01  4.03892882E-02  6.19908154E-04
1.79733193E-01  4.06887569E-02  6.25906803E-04
1.80040167E-01  4.05851044E-02  6.08533213E-04
1.80347141E-01  4.09357026E-02  6.25939923E-04
1.80654114E-01  3.94690894E-02  6.06141752E-04
1.80961088E-01  3.99023145E-02  6.17990969E-04
1.81268062E-01  3.94969471E-02  6.13481214E-04
1.81575036E-01  3.93456593E-02  6.08276401E-04
1.81882010E-01  3.87838297E-02  6.12919801E-04
1.82188984E-01  3.93190458E-02  6.13462122E-04
1.82495958E-01  3.88812236E-02  5.97748382E-04
1.82802931E-01  3.90297696E-02  5.91767835E-04
1.83109905E-01  3.75959985E-02  5.73466939E-04
1.83416879E-01  3.76589596E-02  5.83316782E-04
1.83723853E-01  3.79696637E-02  5.73981786E-04
1.84030827E-01  3.68122086E-02  5.64407965E-04
1.84337801E-01  3.82598937E-02  5.73862577E-04
1.84644775E-01  3.71341445E-02  5.61993802E-04
1.84951748E-01  3.62376161E-02  5.63400041E-04
1.85258722E-01  3.70570943E-02  5.51679463E-04
1.85565696E-01  3.65956314E-02  5.56077284E-04
1.85872670E-01  3.67174000E-02  5.53033082E-04
1.86179644E-01  3.59777771E-02  5.50644414E-04
1.86486618E-01  3.73293087E-02  5.56905754E-04
1.86793592E-01  3.62738296E-02  5.39004279E-04
1.87100565E-01  3.53733897E-02  5.41077403E-04
1.87407539E-01  3.61250527E-02  5.44358278E-04
