### DATA:
#
# 2243
#      Q             I(Q)           Error     
2.60451268E-02  1.24319568E-01  3.13255866E-03
2.63646989E-02  1.24631204E-01  3.21796373E-03
2.66842710E-02  1.19076267E-01  3.08690849E-03
2.70038431E-02  1.14662036E-01  3.12417862E-03
2.73234152E-02  1.17524438E-01  3.11002648E-03
2.76429873E-02  1.08249202E-01  2.96378555E-03
2.79625595E-02  1.05834603E-01  2.87725800E-03
2.82821316E-02  1.11934036E-01  2.84588267E-03
2.86017037E-02  1.16354816E-01  2.86012725E-03
2.89212758E-02  1.17216110E-01  2.71569425E-03
2.92408479E-02  1.11625053E-01  2.70969723E-03
2.95604200E-02  1.05941705E-01  2.62004090E-03
2.98799921E-02  1.05579078E-01  2.52310187E-03
3.01995642E-02  9.72221270E-02  2.41699559E-03
3.05191363E-02  9.61775780E-02  2.31367303E-03
3.08387084E-02  9.17295069E-02  2.32768035E-03
3.11582805E-02  8.77380446E-02  2.23504705E-03
3.14778526E-02  8.92342106E-02  2.26145051E-03
3.17974247E-02  8.65065828E-02  2.14993698E-03
3.21169969E-02  8.19104984E-02  2.06987304E-03
3.24365690E-02  8.12724829E-02  2.09356728E-03
3.27561411E-02  8.39591548E-02  2.09245016E-03
3.30757132E-02  7.92395249E-02  2.00880179E-03
3.33952853E-02  7.86554292E-02  2.00432609E-03
3.37148574E-02  7.94633105E-02  1.98844797E-03
3.40344295E-02  7.48792514E-02  1.94705138E-03
3.43540016E-02  7.58574307E-02  1.88179128E-03
3.46735737E-02  7.68776610E-02  1.89951702E-03
3.49931458E-02  7.22945035E-02  1.83214969E-03
3.53127179E-02  6.87446147E-02  1.81346957E-03
3.56322900E-02  6.89445660E-02  1.80128007E-03
3.59518622E-02  6.84407800E-02  1.74346659E-03
3.62714343E-02  7.09783733E-02  1.80576730E-03
3.65910064E-02  7.09205568E-02  1.77025003E-03
3.69105785E-02  6.65831491E-02  1.73074647E-03
3.72301506E-02  7.03417361E-02  1.75854343E-03
3.75497227E-02  6.68142512E-02  1.70313788E-03
3.78692948E-02  6.68615401E-02  1.59921055E-03
3.81888669E-02  6.86337948E-02  1.64584222E-03
3.85084390E-02  6.84895739E-02  1.60102802E-03
3.88280111E-02  6.50194585E-02  1.55160471E-03
3.91475832E-02  6.49836510E-02  1.54460513E-03
3.94671553E-02  6.43061697E-02  1.56149187E-03
3.97867274E-02  6.36617169E-02  1.54858490E-03
4.01062996E-02  6.41141087E-02  1.51202432E-03
4.04258717E-02  6.48724139E-02  1.51938107E-03
4.07454438E-02  6.41838089E-02  1.49305048E-03
4.10650159E-02  6.37566522E-02  1.49860163E-03
4.13845880E-02  6.31205216E-02  1.46317878E-03
4.17041601E-02  6.19581677E-02  1.44401495E-03
4.20237322E-02  6.26544356E-02  1.46783632E-03
4.23433043E-02  6.40553311E-02  1.46683049E-03
4.26628764E-02  6.16774596E-02  1.44494826E-03
4.29824485E-02  6.04658425E-02  1.37921958E-03
4.33020206E-02  6.40036985E-02  1.45088718E-03
4.36215927E-02  6.42729327E-02  1.43503549E-03
4.39411649E-02  6.51062652E-02  1.43376656E-03
4.42607370E-02  6.68139979E-02  1.46043708E-03
4.45803091E-02  6.36543930E-02  1.40247389E-03
4.48998812E-02  6.22661710E-02  1.38096756E-03
4.52194533E-02  6.38818368E-02  1.40748499E-03
4.55390254E-02  6.58665672E-02  1.42918283E-03
4.58585975E-02  6.61546066E-02  1.41720113E-03
4.61781696E-02  6.54817149E-02  1.40021800E-03
4.64977417E-02  6.80142865E-02  1.43323024E-03
4.68173138E-02  6.90984279E-02  1.45093061E-03
4.71368859E-02  6.87706023E-02  1.40965986E-03
4.74564580E-02  6.71486780E-02  1.41185848E-03
4.77760301E-02  6.68196306E-02  1.40122813E-03
4.80956023E-02  6.94642663E-02  1.43722584E-03
4.84151744E-02  7.16648176E-02  1.45981391E-03
4.87347465E-02  6.74279705E-02  1.38097862E-03
4.90543186E-02  6.92611635E-02  1.41822651E-03
4.93738907E-02  7.05552697E-02  1.42311025E-03
4.96934628E-02  6.58925995E-02  1.38330972E-03
5.00130349E-02  7.08726943E-02  1.39883347E-03
5.03326070E-02  7.00859204E-02  1.40679209E-03
5.06521791E-02  7.24638477E-02  1.43866998E-03
5.09717512E-02  7.29380623E-02  1.44100224E-03
5.12913233E-02  7.29707405E-02  1.40823971E-03
5.16108954E-02  7.44733885E-02  1.42378069E-03
5.19304676E-02  7.68915564E-02  1.47351588E-03
5.22500397E-02  7.49462172E-02  1.44771242E-03
5.25696118E-02  7.87471235E-02  1.46406540E-03
5.28891839E-02  8.03727433E-02  1.46764342E-03
5.32087560E-02  8.16484094E-02  1.47696794E-03
5.35283281E-02  8.33100155E-02  1.49653351E-03
5.38479002E-02  8.39011818E-02  1.50885794E-03
5.41674723E-02  8.77486169E-02  1.51606521E-03
5.44870444E-02  9.17782187E-02  1.57933438E-03
5.48066165E-02  9.15015265E-02  1.54931634E-03
5.51261886E-02  9.94549096E-02  1.63260358E-03
5.54457607E-02  1.03004508E-01  1.63519825E-03
5.57653328E-02  1.09411202E-01  1.66792341E-03
5.60849050E-02  1.21485874E-01  1.79335708E-03
5.64044771E-02  1.31227776E-01  1.83881889E-03
5.67240492E-02  1.53452009E-01  2.00185063E-03
5.70436213E-02  1.85167730E-01  2.15413282E-03
5.73631934E-02  2.29834512E-01  2.44077016E-03
5.76827655E-02  2.88371593E-01  2.71181180E-03
5.80023376E-02  3.46639842E-01  2.92629888E-03
5.83219097E-02  3.64981502E-01  3.06436769E-03
5.86414818E-02  3.48085225E-01  2.90768477E-03
5.89610539E-02  3.04305613E-01  2.76550045E-03
5.92806260E-02  2.53908932E-01  2.52249558E-03
5.96001981E-02  2.04076976E-01  2.25173193E-03
5.99197703E-02  1.80884823E-01  2.09314818E-03
6.02393424E-02  1.49974257E-01  1.89932145E-03
6.05589145E-02  1.36711046E-01  1.82736781E-03
6.08784866E-02  1.29045591E-01  1.79057359E-03
6.11980587E-02  1.19038656E-01  1.68514682E-03
6.15176308E-02  1.15139820E-01  1.67115184E-03
6.18372029E-02  1.11667119E-01  1.61666714E-03
6.21567750E-02  1.11361757E-01  1.62767153E-03
6.24763471E-02  1.06255434E-01  1.59319432E-03
6.27959192E-02  1.03653222E-01  1.57140556E-03
6.31154913E-02  1.03661485E-01  1.55974540E-03
6.34350634E-02  1.00695059E-01  1.53934874E-03
6.37546355E-02  1.02814063E-01  1.56826456E-03
6.40742077E-02  1.00925691E-01  1.50484580E-03
6.43937798E-02  9.95206237E-02  1.52621756E-03
6.47133519E-02  1.02580942E-01  1.54122070E-03
6.50329240E-02  9.79425833E-02  1.49308960E-03
6.53524961E-02  9.83354971E-02  1.51303282E-03
6.56720682E-02  9.92276371E-02  1.47788518E-03
6.59916403E-02  1.00381598E-01  1.52461277E-03
6.63112124E-02  9.98835564E-02  1.51078822E-03
6.66307845E-02  9.90418270E-02  1.49074197E-03
6.69503566E-02  9.79318768E-02  1.47570798E-03
6.72699287E-02  9.88710225E-02  1.47898530E-03
6.75895008E-02  9.94135737E-02  1.49161380E-03
6.79090730E-02  9.96725261E-02  1.51018985E-03
6.82286451E-02  1.02104597E-01  1.47869007E-03
6.85482172E-02  9.91223976E-02  1.47337920E-03
6.88677893E-02  1.01713002E-01  1.49723724E-03
6.91873614E-02  1.00055866E-01  1.48972520E-03
6.95069335E-02  1.01110056E-01  1.46876054E-03
6.98265056E-02  1.02683425E-01  1.48288009E-03
7.01460777E-02  1.03365421E-01  1.51031255E-03
7.04656498E-02  1.02709480E-01  1.47043262E-03
7.07852219E-02  1.03660166E-01  1.50200585E-03
7.11047940E-02  1.04039967E-01  1.46230892E-03
7.14243661E-02  1.03745766E-01  1.50546024E-03
7.17439382E-02  1.07528977E-01  1.51374214E-03
7.20635104E-02  1.07242525E-01  1.49890629E-03
7.23830825E-02  1.06667794E-01  1.50490296E-03
7.27026546E-02  1.06194019E-01  1.47562870E-03
7.30222267E-02  1.06482558E-01  1.50543917E-03
7.33417988E-02  1.09288014E-01  1.49963098E-03
7.36613709E-02  1.09144114E-01  1.49864436E-03
7.39809430E-02  1.11805223E-01  1.51950796E-03
7.43005151E-02  1.12390488E-01  1.49787427E-03
7.46200872E-02  1.13847561E-01  1.54812273E-03
7.49396593E-02  1.14417568E-01  1.51656242E-03
7.52592314E-02  1.15322292E-01  1.52254745E-03
7.55788035E-02  1.16281979E-01  1.54140976E-03
7.58983757E-02  1.17307030E-01  1.52941234E-03
7.62179478E-02  1.15695395E-01  1.54756545E-03
7.65375199E-02  1.20464250E-01  1.54542981E-03
7.68570920E-02  1.20688573E-01  1.54159870E-03
7.71766641E-02  1.21892072E-01  1.55456376E-03
7.74962362E-02  1.19625568E-01  1.53479679E-03
7.78158083E-02  1.26133010E-01  1.59140152E-03
7.81353804E-02  1.27725691E-01  1.57171825E-03
7.84549525E-02  1.27338439E-01  1.58801291E-03
7.87745246E-02  1.31217971E-01  1.61018805E-03
7.90940967E-02  1.32197127E-01  1.59633229E-03
7.94136688E-02  1.37728289E-01  1.63029169E-03
7.97332409E-02  1.35258973E-01  1.59882370E-03
8.00528131E-02  1.37871146E-01  1.64027733E-03
8.03723852E-02  1.43417940E-01  1.67013635E-03
8.06919573E-02  1.43598035E-01  1.65823789E-03
8.10115294E-02  1.48948327E-01  1.68144936E-03
8.13311015E-02  1.52009115E-01  1.69401697E-03
8.16506736E-02  1.54457495E-01  1.71039719E-03
8.19702457E-02  1.55909941E-01  1.73169142E-03
8.22898178E-02  1.60389006E-01  1.70433836E-03
8.26093899E-02  1.68095186E-01  1.78431324E-03
8.29289620E-02  1.73399344E-01  1.81027444E-03
8.32485341E-02  1.79895386E-01  1.83195132E-03
8.35681062E-02  1.88267589E-01  1.86312257E-03
8.38876784E-02  1.92726910E-01  1.87316665E-03
8.42072505E-02  1.99745730E-01  1.92419335E-03
8.45268226E-02  2.06307352E-01  1.94724917E-03
8.48463947E-02  2.19138369E-01  2.02628132E-03
8.51659668E-02  2.34573081E-01  2.05261074E-03
8.54855389E-02  2.48380214E-01  2.11106637E-03
8.58051110E-02  2.59792626E-01  2.18513818E-03
8.61246831E-02  2.85027713E-01  2.24299217E-03
8.64442552E-02  3.08976799E-01  2.38302769E-03
8.67638273E-02  3.38380367E-01  2.43773684E-03
8.70833994E-02  3.58495027E-01  2.55878642E-03
8.74029715E-02  3.89264315E-01  2.65519274E-03
8.77225436E-02  3.98680478E-01  2.66088732E-03
8.80421158E-02  4.06179637E-01  2.68305629E-03
8.83616879E-02  3.96744847E-01  2.62113428E-03
8.86812600E-02  3.89480263E-01  2.63270549E-03
8.90008321E-02  3.81285429E-01  2.61966791E-03
8.93204042E-02  3.71815652E-01  2.51993001E-03
8.96399763E-02  3.75715554E-01  2.57002050E-03
8.99595484E-02  3.82115215E-01  2.55208951E-03
9.02791205E-02  3.91674072E-01  2.64282944E-03
9.05986926E-02  4.05224383E-01  2.61533074E-03
9.09182647E-02  4.28634942E-01  2.71500088E-03
9.12378368E-02  4.59572583E-01  2.82954564E-03
9.15574089E-02  4.90114242E-01  2.89603113E-03
9.18769811E-02  5.29952228E-01  3.00847087E-03
9.21965532E-02  5.71762502E-01  3.08718230E-03
9.25161253E-02  6.21230841E-01  3.25407903E-03
9.28356974E-02  6.75753236E-01  3.40055721E-03
9.31552695E-02  7.23840415E-01  3.51947406E-03
9.34748416E-02  7.79196382E-01  3.60395480E-03
9.37944137E-02  8.48626733E-01  3.73431505E-03
9.41139858E-02  8.99513841E-01  3.90040013E-03
9.44335579E-02  9.38921511E-01  3.95045709E-03
9.47531300E-02  9.84372854E-01  4.07231785E-03
9.50727021E-02  9.96354699E-01  4.03869338E-03
9.53922742E-02  9.90937710E-01  4.02770285E-03
9.57118463E-02  9.68755841E-01  4.01658844E-03
9.60314185E-02  9.32074845E-01  3.96075705E-03
9.63509906E-02  8.86852443E-01  3.77141661E-03
9.66705627E-02  8.19389284E-01  3.66945099E-03
9.69901348E-02  7.53532648E-01  3.47320153E-03
9.73097069E-02  6.99624836E-01  3.38909659E-03
9.76292790E-02  6.32087350E-01  3.19877174E-03
9.79488511E-02  5.72702885E-01  3.02096992E-03
9.82684232E-02  5.19493639E-01  2.90805916E-03
9.85879953E-02  4.82220978E-01  2.75694416E-03
9.89075674E-02  4.39066380E-01  2.66600726E-03
9.92271395E-02  4.08085436E-01  2.54428037E-03
9.95467116E-02  3.76774013E-01  2.46278569E-03
9.98662838E-02  3.51097226E-01  2.37189955E-03
1.00185856E-01  3.31443846E-01  2.28462461E-03
1.00505428E-01  3.13528955E-01  2.22911034E-03
1.00825000E-01  2.97810644E-01  2.12738151E-03
1.01144572E-01  2.85144091E-01  2.13263766E-03
1.01464144E-01  2.74839878E-01  2.08325638E-03
1.01783716E-01  2.62832254E-01  2.02713138E-03
1.02103289E-01  2.53956646E-01  1.98725308E-03
1.02422861E-01  2.46449664E-01  1.92685868E-03
1.02742433E-01  2.36974046E-01  1.92483782E-03
1.03062005E-01  2.32130587E-01  1.91023247E-03
1.03381577E-01  2.28345200E-01  1.86120754E-03
1.03701149E-01  2.22817302E-01  1.84988673E-03
1.04020721E-01  2.21227944E-01  1.82958017E-03
1.04340293E-01  2.16045171E-01  1.83458417E-03
1.04659865E-01  2.13218063E-01  1.80641387E-03
1.04979437E-01  2.10177585E-01  1.77253061E-03
1.05299010E-01  2.07847074E-01  1.78352022E-03
1.05618582E-01  2.06406057E-01  1.75883027E-03
1.05938154E-01  2.03680888E-01  1.76633650E-03
1.06257726E-01  1.99789599E-01  1.72226015E-03
1.06577298E-01  2.04688132E-01  1.74698443E-03
1.06896870E-01  1.99114293E-01  1.72008551E-03
1.07216442E-01  2.02403098E-01  1.73571997E-03
1.07536014E-01  1.97769672E-01  1.71134574E-03
1.07855586E-01  2.01567233E-01  1.73065322E-03
1.08175159E-01  1.98619604E-01  1.72237982E-03
1.08494731E-01  1.97007611E-01  1.71981996E-03
1.08814303E-01  1.96133822E-01  1.68568036E-03
1.09133875E-01  1.99836358E-01  1.70794060E-03
1.09453447E-01  1.99642032E-01  1.69084978E-03
1.09773019E-01  1.99076712E-01  1.71554124E-03
1.10092591E-01  1.98283821E-01  1.70921627E-03
1.10412163E-01  1.97996348E-01  1.68387126E-03
1.10731735E-01  1.97929561E-01  1.69480371E-03
1.11051308E-01  2.00881094E-01  1.70030748E-03
1.11370880E-01  2.03757539E-01  1.71814277E-03
1.11690452E-01  2.00471535E-01  1.70708378E-03
1.12010024E-01  2.02396989E-01  1.68046786E-03
1.12329596E-01  2.06445217E-01  1.71449338E-03
1.12649168E-01  2.06709027E-01  1.71911658E-03
1.12968740E-01  2.06960648E-01  1.72371464E-03
1.13288312E-01  2.11818993E-01  1.72330206E-03
1.13607884E-01  2.09363580E-01  1.72445714E-03
1.13927457E-01  2.13082612E-01  1.73123495E-03
1.14247029E-01  2.19768852E-01  1.74342876E-03
1.14566601E-01  2.24143758E-01  1.78065815E-03
1.14886173E-01  2.22274691E-01  1.76675769E-03
1.15205745E-01  2.31862932E-01  1.80812145E-03
1.15525317E-01  2.32396618E-01  1.79640378E-03
1.15844889E-01  2.36916274E-01  1.81089703E-03
1.16164461E-01  2.40592465E-01  1.82707957E-03
1.16484033E-01  2.48617217E-01  1.84627494E-03
1.16803605E-01  2.46947676E-01  1.86829758E-03
1.17123178E-01  2.45938048E-01  1.84800941E-03
1.17442750E-01  2.43520036E-01  1.79359713E-03
1.17762322E-01  2.43496045E-01  1.84176257E-03
1.18081894E-01  2.40837589E-01  1.79950160E-03
1.18401466E-01  2.32416347E-01  1.79291761E-03
1.18721038E-01  2.31614783E-01  1.77504739E-03
1.19040610E-01  2.28388026E-01  1.74765137E-03
1.19360182E-01  2.25408494E-01  1.75939384E-03
1.19679754E-01  2.21027121E-01  1.72524818E-03
1.19999327E-01  2.16588169E-01  1.71115727E-03
1.20318899E-01  2.17210516E-01  1.71361573E-03
1.20638471E-01  2.11608276E-01  1.67197012E-03
1.20958043E-01  2.10072845E-01  1.70661265E-03
1.21277615E-01  2.05708191E-01  1.64724758E-03
1.21597187E-01  2.03674540E-01  1.64408784E-03
1.21916759E-01  2.03337148E-01  1.63524901E-03
1.22236331E-01  2.00721681E-01  1.63714029E-03
1.22555903E-01  1.98104933E-01  1.62643555E-03
1.22875476E-01  1.98506489E-01  1.61510205E-03
1.23195048E-01  1.95623964E-01  1.59550889E-03
1.23514620E-01  1.96663424E-01  1.60698267E-03
1.23834192E-01  1.95241973E-01  1.60298485E-03
1.24153764E-01  1.94230303E-01  1.59580866E-03
1.24473336E-01  1.90119311E-01  1.55382033E-03
1.24792908E-01  1.91742942E-01  1.58916332E-03
1.25112480E-01  1.91240922E-01  1.57636369E-03
1.25432052E-01  1.89939380E-01  1.57275761E-03
1.25751625E-01  1.87542155E-01  1.55179098E-03
1.26071197E-01  1.85989678E-01  1.53183017E-03
1.26390769E-01  1.89132020E-01  1.56473194E-03
1.26710341E-01  1.85853601E-01  1.54593773E-03
1.27029913E-01  1.86048090E-01  1.55250449E-03
1.27349485E-01  1.84938475E-01  1.52198563E-03
1.27669057E-01  1.84672222E-01  1.53029850E-03
1.27988629E-01  1.83205113E-01  1.52755820E-03
1.28308201E-01  1.83904424E-01  1.51992321E-03
1.28627773E-01  1.83070779E-01  1.52532500E-03
1.28947346E-01  1.83643386E-01  1.51230081E-03
1.29266918E-01  1.79847330E-01  1.51073537E-03
1.29586490E-01  1.80800840E-01  1.52310391E-03
1.29906062E-01  1.79858685E-01  1.49664131E-03
1.30225634E-01  1.79964542E-01  1.48594077E-03
1.30545206E-01  1.79772928E-01  1.48567592E-03
1.30864778E-01  1.77997753E-01  1.49209611E-03
1.31184350E-01  1.75712734E-01  1.49327936E-03
1.31503922E-01  1.79560810E-01  1.47339457E-03
1.31823495E-01  1.78812012E-01  1.49551034E-03
1.32143067E-01  1.77226022E-01  1.47097057E-03
1.32462639E-01  1.79060176E-01  1.49440113E-03
1.32782211E-01  1.75601333E-01  1.46834936E-03
1.33101783E-01  1.76529989E-01  1.44886656E-03
1.33421355E-01  1.79283038E-01  1.49159308E-03
1.33740927E-01  1.76599428E-01  1.46683131E-03
1.34060499E-01  1.73908859E-01  1.46229693E-03
1.34380071E-01  1.73500285E-01  1.43344607E-03
1.34699644E-01  1.76671579E-01  1.46354851E-03
1.35019216E-01  1.73616573E-01  1.45185471E-03
1.35338788E-01  1.74680129E-01  1.45224296E-03
1.35658360E-01  1.75896913E-01  1.46034150E-03
1.35977932E-01  1.74947247E-01  1.43941969E-03
1.36297504E-01  1.76318511E-01  1.46107492E-03
1.36617076E-01  1.74459502E-01  1.44631579E-03
1.36936648E-01  1.75388962E-01  1.44222449E-03
1.37256220E-01  1.76447034E-01  1.45353179E-03
1.37575792E-01  1.74905911E-01  1.43437798E-03
1.37895365E-01  1.75296262E-01  1.44779030E-03
1.38214937E-01  1.73116118E-01  1.44373754E-03
1.38534509E-01  1.74549669E-01  1.41858740E-03
1.38854081E-01  1.74520314E-01  1.44458783E-03
1.39173653E-01  1.73743516E-01  1.41017395E-03
1.39493225E-01  1.75983101E-01  1.45163224E-03
1.39812797E-01  1.74613684E-01  1.43222220E-03
1.40132369E-01  1.76657751E-01  1.42336392E-03
1.40451941E-01  1.74784645E-01  1.43681804E-03
1.40771514E-01  1.75601110E-01  1.41816854E-03
1.41091086E-01  1.72640130E-01  1.43285864E-03
1.41410658E-01  1.76283911E-01  1.41626631E-03
1.41730230E-01  1.76807702E-01  1.42633251E-03
1.42049802E-01  1.74911186E-01  1.42671785E-03
1.42369374E-01  1.76189244E-01  1.41774956E-03
1.42688946E-01  1.72724247E-01  1.40977069E-03
1.43008518E-01  1.72878891E-01  1.39750610E-03
1.43328090E-01  1.76624119E-01  1.41950359E-03
1.43647663E-01  1.78708985E-01  1.43732736E-03
1.43967235E-01  1.77819088E-01  1.44192390E-03
1.44286807E-01  1.78500146E-01  1.46503653E-03
1.44606379E-01  1.77419752E-01  1.46567845E-03
1.44925951E-01  1.77627727E-01  1.48316950E-03
1.45245523E-01  1.80803239E-01  1.49424165E-03
1.45565095E-01  1.80663645E-01  1.48005434E-03
1.45884667E-01  1.81887552E-01  1.52048853E-03
1.46204239E-01  1.80172965E-01  1.49429834E-03
1.46523812E-01  1.83913022E-01  1.54081592E-03
1.46843384E-01  1.81999266E-01  1.51708210E-03
1.47162956E-01  1.79484576E-01  1.49038399E-03
1.47482528E-01  1.79915145E-01  1.52910361E-03
1.47802100E-01  1.79793239E-01  1.49916217E-03
1.48121672E-01  1.77516490E-01  1.53856934E-03
1.48441244E-01  1.79125056E-01  1.50070258E-03
1.48760816E-01  1.76894933E-01  1.51452469E-03
1.49080388E-01  1.78035513E-01  1.53086882E-03
1.49399960E-01  1.77602053E-01  1.50857319E-03
1.49719533E-01  1.78690732E-01  1.53718493E-03
1.50039105E-01  1.76482648E-01  1.50939135E-03
1.50358677E-01  1.77810982E-01  1.53691333E-03
1.50678249E-01  1.75101444E-01  1.52516051E-03
1.50997821E-01  1.71964929E-01  1.50114729E-03
1.51317393E-01  1.76409453E-01  1.52851513E-03
1.51636965E-01  1.74469829E-01  1.51318661E-03
1.51956537E-01  1.72650173E-01  1.52973575E-03
1.52276109E-01  1.75641313E-01  1.54655543E-03
1.52595682E-01  1.76172301E-01  1.51484774E-03
1.52915254E-01  1.75585613E-01  1.55118469E-03
1.53234826E-01  1.77305594E-01  1.53946143E-03
1.53554398E-01  1.74638256E-01  1.54456426E-03
1.53873970E-01  1.77781582E-01  1.54034619E-03
1.54193542E-01  1.76925495E-01  1.52960257E-03
1.54513114E-01  1.76708221E-01  1.57361757E-03
1.54832686E-01  1.81150943E-01  1.56818598E-03
1.55152258E-01  1.79817647E-01  1.57978095E-03
1.55471831E-01  1.81290492E-01  1.55787868E-03
1.55791403E-01  1.81111723E-01  1.56802277E-03
1.56110975E-01  1.82578966E-01  1.57806661E-03
1.56430547E-01  1.85604513E-01  1.54109590E-03
1.56750119E-01  1.87127739E-01  1.54740887E-03
1.57069691E-01  1.88420907E-01  1.53477117E-03
1.57389263E-01  1.94402561E-01  1.56628620E-03
1.57708835E-01  1.91748634E-01  1.54994265E-03
1.58028407E-01  1.96887806E-01  1.54247554E-03
1.58347980E-01  2.00569242E-01  1.57781865E-03
1.58667552E-01  2.09243536E-01  1.59514241E-03
1.58987124E-01  2.11149871E-01  1.61258294E-03
1.59306696E-01  2.15490401E-01  1.62390480E-03
1.59626268E-01  2.21050248E-01  1.60616287E-03
1.59945840E-01  2.26561353E-01  1.64325966E-03
1.60265412E-01  2.33835295E-01  1.65978435E-03
1.60584984E-01  2.39753857E-01  1.69684354E-03
1.60904556E-01  2.49203801E-01  1.71579304E-03
1.61224128E-01  2.54029751E-01  1.71493029E-03
1.61543701E-01  2.65304714E-01  1.78129086E-03
1.61863273E-01  2.72498876E-01  1.76854129E-03
1.62182845E-01  2.85584807E-01  1.82871916E-03
1.62502417E-01  2.93785095E-01  1.83390162E-03
1.62821989E-01  3.01211774E-01  1.85632822E-03
1.63141561E-01  3.14266473E-01  1.91900786E-03
1.63461133E-01  3.20528656E-01  1.89998164E-03
1.63780705E-01  3.30527931E-01  1.95359881E-03
1.64100277E-01  3.37347388E-01  1.94793590E-03
1.64419850E-01  3.44950885E-01  1.96595513E-03
1.64739422E-01  3.44413340E-01  1.98959908E-03
1.65058994E-01  3.41900647E-01  1.95034558E-03
1.65378566E-01  3.39212269E-01  1.95143046E-03
1.65698138E-01  3.35065663E-01  1.92521967E-03
1.66017710E-01  3.26752692E-01  1.90604944E-03
1.66337282E-01  3.17335129E-01  1.88746245E-03
1.66656854E-01  3.05830121E-01  1.82086905E-03
1.66976426E-01  2.94390917E-01  1.81736646E-03
1.67295999E-01  2.83648103E-01  1.76519761E-03
1.67615571E-01  2.69850612E-01  1.72995368E-03
1.67935143E-01  2.54540890E-01  1.66744541E-03
1.68254715E-01  2.41801351E-01  1.61556713E-03
1.68574287E-01  2.30700403E-01  1.59346440E-03
1.68893859E-01  2.22214088E-01  1.53922429E-03
1.69213431E-01  2.08306238E-01  1.50748785E-03
1.69533003E-01  2.03371778E-01  1.47615222E-03
1.69852575E-01  1.95923984E-01  1.45516649E-03
1.70172148E-01  1.86775193E-01  1.42880704E-03
1.70491720E-01  1.79125130E-01  1.37148937E-03
1.70811292E-01  1.74230218E-01  1.36589189E-03
1.71130864E-01  1.71679035E-01  1.35004683E-03
1.71450436E-01  1.64799690E-01  1.32353220E-03
1.71770008E-01  1.58229887E-01  1.30408257E-03
1.72089580E-01  1.58538237E-01  1.28485868E-03
1.72409152E-01  1.50791407E-01  1.26603770E-03
1.72728724E-01  1.46906823E-01  1.23757357E-03
1.73048296E-01  1.42463475E-01  1.22386601E-03
1.73367869E-01  1.41966581E-01  1.22768770E-03
1.73687441E-01  1.39221787E-01  1.19619421E-03
1.74007013E-01  1.36099815E-01  1.20352814E-03
1.74326585E-01  1.33346066E-01  1.16416160E-03
1.74646157E-01  1.32788494E-01  1.17802899E-03
1.74965729E-01  1.29384220E-01  1.15521625E-03
1.75285301E-01  1.29682153E-01  1.15347095E-03
1.75604873E-01  1.27595872E-01  1.15581474E-03
1.75924445E-01  1.28664181E-01  1.13790843E-03
1.76244018E-01  1.24183148E-01  1.13547849E-03
