### DATA:
#
# 2275
#      Q             I(Q)           Error     
8.02736634E-02  2.24362295E-02  6.37403165E-04
8.05806373E-02  2.39299573E-02  6.45108405E-04
8.08876111E-02  2.34475825E-02  6.43426669E-04
8.11945850E-02  2.26735584E-02  6.24542474E-04
8.15015589E-02  2.29311883E-02  6.19761879E-04
8.18085327E-02  2.41735894E-02  6.48386194E-04
8.21155066E-02  2.28005107E-02  6.27563393E-04
8.24224804E-02  2.35333163E-02  6.30759052E-04
8.27294543E-02  2.31151488E-02  6.26797439E-04
8.30364281E-02  2.33784728E-02  6.29099435E-04
8.33434020E-02  2.15675551E-02  6.09535142E-04
8.36503758E-02  2.27025319E-02  6.08710398E-04
8.39573497E-02  2.42266692E-02  6.39986189E-04
8.42643236E-02  2.33391300E-02  6.17186830E-04
8.45712974E-02  2.44099293E-02  6.43258158E-04
8.48782713E-02  2.33924631E-02  6.27209141E-04
8.51852451E-02  2.24420968E-02  5.98722079E-04
8.54922190E-02  2.27826741E-02  6.13733835E-04
8.57991928E-02  2.32907403E-02  6.14191580E-04
8.61061667E-02  2.33752392E-02  6.22069230E-04
8.64131406E-02  2.37551797E-02  6.18322636E-04
8.67201144E-02  2.40608528E-02  6.18778344E-04
8.70270883E-02  2.45647412E-02  6.32784097E-04
8.73340621E-02  2.46389564E-02  6.24221284E-04
8.76410360E-02  2.42283195E-02  6.22879190E-04
8.79480098E-02  2.37755273E-02  6.12048083E-04
8.82549837E-02  2.39244420E-02  6.09453418E-04
8.85619576E-02  2.32993606E-02  6.13141048E-04
8.88689314E-02  2.50187255E-02  6.29016373E-04
8.91759053E-02  2.42350772E-02  6.13398850E-04
8.94828791E-02  2.39413008E-02  6.06351823E-04
8.97898530E-02  2.45624688E-02  6.22483261E-04
9.00968268E-02  2.40607150E-02  6.05312991E-04
9.04038007E-02  2.50833202E-02  6.16202946E-04
9.07107745E-02  2.56321765E-02  6.30066614E-04
9.10177484E-02  2.53387056E-02  6.24553300E-04
9.13247223E-02  2.54929177E-02  6.28736452E-04
9.16316961E-02  2.59585492E-02  6.25008426E-04
9.19386700E-02  2.53148191E-02  6.10394462E-04
9.22456438E-02  2.62873452E-02  6.33844174E-04
9.25526177E-02  2.58969571E-02  6.23164349E-04
9.28595915E-02  2.60887593E-02  6.31446659E-04
9.31665654E-02  2.64984388E-02  6.26316352E-04
9.34735393E-02  2.72851009E-02  6.28282141E-04
9.37805131E-02  2.70592216E-02  6.32542593E-04
9.40874870E-02  2.88485903E-02  6.47506793E-04
9.43944608E-02  2.73877308E-02  6.39349048E-04
9.47014347E-02  2.90061682E-02  6.50388713E-04
9.50084085E-02  2.95809824E-02  6.53813186E-04
9.53153824E-02  3.18799093E-02  6.86582469E-04
9.56223562E-02  3.23845819E-02  6.84096478E-04
9.59293301E-02  3.41613926E-02  7.01420126E-04
9.62363040E-02  3.70004475E-02  7.25080958E-04
9.65432778E-02  3.94372158E-02  7.50674517E-04
9.68502517E-02  4.09223139E-02  7.68570346E-04
9.71572255E-02  4.37240377E-02  7.90422957E-04
9.74641994E-02  4.81864251E-02  8.26998672E-04
9.77711732E-02  5.29215857E-02  8.53462960E-04
9.80781471E-02  5.72413355E-02  9.07450216E-04
9.83851210E-02  6.23858161E-02  9.38902551E-04
9.86920948E-02  6.96045607E-02  9.77730961E-04
9.89990687E-02  7.21967593E-02  1.00447820E-03
9.93060425E-02  7.88046122E-02  1.04886526E-03
9.96130164E-02  8.69198963E-02  1.10397278E-03
9.99199902E-02  9.02838558E-02  1.11114909E-03
1.00226964E-01  9.44343358E-02  1.12557493E-03
1.00533938E-01  9.69524384E-02  1.16021303E-03
1.00840912E-01  1.00072101E-01  1.17109495E-03
1.01147886E-01  9.80025381E-02  1.16521155E-03
1.01454860E-01  9.89696980E-02  1.15229143E-03
1.01761833E-01  9.75384787E-02  1.14695600E-03
1.02068807E-01  9.72429216E-02  1.13681937E-03
1.02375781E-01  9.37246308E-02  1.12134544E-03
1.02682755E-01  9.09058303E-02  1.09972991E-03
1.02989729E-01  8.30130503E-02  1.05699804E-03
1.03296703E-01  7.95580372E-02  1.02453167E-03
1.03603677E-01  7.64052346E-02  1.01675012E-03
1.03910650E-01  6.99802637E-02  9.54967167E-04
1.04217624E-01  6.75645024E-02  9.39302263E-04
1.04524598E-01  6.53025731E-02  9.26300942E-04
1.04831572E-01  6.02676943E-02  8.88502109E-04
1.05138546E-01  5.78155369E-02  8.73390352E-04
1.05445520E-01  5.49464710E-02  8.30617617E-04
1.05752494E-01  5.56009039E-02  8.49487726E-04
1.06059467E-01  5.40954843E-02  8.37909582E-04
1.06366441E-01  5.45923449E-02  8.39187298E-04
1.06673415E-01  5.33744022E-02  8.31038284E-04
1.06980389E-01  5.48571609E-02  8.27096810E-04
1.07287363E-01  5.21159023E-02  8.19935289E-04
1.07594337E-01  5.42629473E-02  8.34123872E-04
1.07901310E-01  5.48311658E-02  8.38903186E-04
1.08208284E-01  5.22985049E-02  8.06791359E-04
1.08515258E-01  5.25335260E-02  8.08208133E-04
1.08822232E-01  5.05637117E-02  7.98783847E-04
1.09129206E-01  4.86386791E-02  7.80344300E-04
1.09436180E-01  4.62817177E-02  7.60455790E-04
1.09743154E-01  4.60029058E-02  7.60404568E-04
1.10050127E-01  4.48799841E-02  7.45930593E-04
1.10357101E-01  4.35750037E-02  7.33935449E-04
1.10664075E-01  4.14274782E-02  7.17365649E-04
1.10971049E-01  4.11030203E-02  7.01004523E-04
1.11278023E-01  4.05470245E-02  7.11789588E-04
1.11584997E-01  4.13172022E-02  7.09523913E-04
1.11891971E-01  3.99187244E-02  7.00436300E-04
1.12198944E-01  3.96274813E-02  6.87021122E-04
1.12505918E-01  3.90705355E-02  6.87993772E-04
1.12812892E-01  4.06446084E-02  7.05079001E-04
1.13119866E-01  4.14390750E-02  7.07869185E-04
1.13426840E-01  4.09001634E-02  7.03920843E-04
1.13733814E-01  4.08135019E-02  6.93349575E-04
1.14040788E-01  4.27782834E-02  7.11490633E-04
1.14347761E-01  4.53961790E-02  7.36714166E-04
1.14654735E-01  4.64090668E-02  7.44190067E-04
1.14961709E-01  4.87247407E-02  7.60396419E-04
1.15268683E-01  5.24012633E-02  7.81673181E-04
1.15575657E-01  5.44101410E-02  7.96881446E-04
1.15882631E-01  5.71142212E-02  8.24802439E-04
1.16189605E-01  5.93426339E-02  8.36060557E-04
1.16496578E-01  6.18515201E-02  8.37438623E-04
1.16803552E-01  6.49123564E-02  8.69604526E-04
1.17110526E-01  6.61756098E-02  8.74830759E-04
1.17417500E-01  6.55720234E-02  8.75617785E-04
1.17724474E-01  6.50301501E-02  8.63316585E-04
1.18031448E-01  6.63884059E-02  8.75047874E-04
1.18338422E-01  6.19794466E-02  8.40558670E-04
1.18645395E-01  5.99494763E-02  8.31909769E-04
1.18952369E-01  5.55423163E-02  7.91124068E-04
1.19259343E-01  5.19445799E-02  7.68138736E-04
1.19566317E-01  4.76855449E-02  7.33363442E-04
1.19873291E-01  4.76229489E-02  7.34838075E-04
1.20180265E-01  4.26669866E-02  6.99929195E-04
1.20487239E-01  3.94528881E-02  6.61231927E-04
1.20794212E-01  3.93704362E-02  6.62272854E-04
1.21101186E-01  3.68615761E-02  6.41386199E-04
1.21408160E-01  3.56698260E-02  6.32042473E-04
1.21715134E-01  3.33178863E-02  6.07388210E-04
1.22022108E-01  3.33910510E-02  6.10448886E-04
1.22329082E-01  3.21559645E-02  5.97224280E-04
1.22636056E-01  3.08279265E-02  5.80729393E-04
1.22943029E-01  3.05068884E-02  5.74987906E-04
1.23250003E-01  2.98410766E-02  5.74079226E-04
1.23556977E-01  2.94078067E-02  5.68911084E-04
1.23863951E-01  2.85995677E-02  5.57675550E-04
1.24170925E-01  2.82913726E-02  5.61907771E-04
1.24477899E-01  2.66780835E-02  5.34524675E-04
1.24784873E-01  2.78521758E-02  5.49404940E-04
1.25091846E-01  2.70906519E-02  5.39551664E-04
1.25398820E-01  2.79820859E-02  5.53044549E-04
1.25705794E-01  2.67297793E-02  5.34595572E-04
1.26012768E-01  2.63807755E-02  5.26039745E-04
1.26319742E-01  2.64268648E-02  5.36537729E-04
1.26626716E-01  2.65321694E-02  5.31281286E-04
1.26933690E-01  2.58009639E-02  5.26112213E-04
1.27240663E-01  2.50718184E-02  5.11563267E-04
1.27547637E-01  2.51232237E-02  5.12718863E-04
1.27854611E-01  2.60449965E-02  5.27265540E-04
1.28161585E-01  2.59979293E-02  5.24595496E-04
1.28468559E-01  2.52296273E-02  5.12124971E-04
1.28775533E-01  2.49178298E-02  5.08951256E-04
1.29082507E-01  2.56764237E-02  5.16219821E-04
1.29389480E-01  2.43806839E-02  5.05089003E-04
1.29696454E-01  2.52499655E-02  5.13172534E-04
1.30003428E-01  2.42887791E-02  5.01466217E-04
1.30310402E-01  2.53146999E-02  5.10497368E-04
1.30617376E-01  2.56047715E-02  5.16767439E-04
1.30924350E-01  2.48512644E-02  5.01764240E-04
1.31231324E-01  2.51317769E-02  5.07014745E-04
1.31538297E-01  2.49736346E-02  5.07871213E-04
1.31845271E-01  2.48731468E-02  5.01389150E-04
1.32152245E-01  2.44185962E-02  5.01587288E-04
1.32459219E-01  2.39773113E-02  4.91693616E-04
1.32766193E-01  2.40142513E-02  4.92658291E-04
1.33073167E-01  2.31719371E-02  4.86457720E-04
1.33380141E-01  2.48335488E-02  4.96869732E-04
1.33687114E-01  2.35979836E-02  4.91304905E-04
1.33994088E-01  2.44062245E-02  4.90286504E-04
1.34301062E-01  2.33607069E-02  4.80974442E-04
1.34608036E-01  2.27954108E-02  4.80569433E-04
1.34915010E-01  2.41817683E-02  4.89545579E-04
1.35221984E-01  2.38671899E-02  4.85973549E-04
1.35528958E-01  2.40287539E-02  4.88756923E-04
1.35835931E-01  2.29801759E-02  4.74651169E-04
1.36142905E-01  2.33411565E-02  4.85327095E-04
1.36449879E-01  2.30475403E-02  4.76449262E-04
1.36756853E-01  2.36765780E-02  4.83094889E-04
1.37063827E-01  2.45595928E-02  4.85306809E-04
1.37370801E-01  2.34537013E-02  4.78050002E-04
1.37677775E-01  2.40371805E-02  4.85822704E-04
1.37984748E-01  2.30441354E-02  4.69214894E-04
1.38291722E-01  2.34683566E-02  4.81155526E-04
1.38598696E-01  2.32640058E-02  4.71449341E-04
1.38905670E-01  2.31519304E-02  4.76979330E-04
1.39212644E-01  2.33374182E-02  4.71487030E-04
1.39519618E-01  2.36545429E-02  4.74325701E-04
1.39826592E-01  2.41561234E-02  4.83315816E-04
1.40133565E-01  2.31791083E-02  4.69536084E-04
1.40440539E-01  2.43056715E-02  4.85919096E-04
1.40747513E-01  2.36913189E-02  4.73636988E-04
1.41054487E-01  2.27242522E-02  4.63181874E-04
1.41361461E-01  2.33923104E-02  4.74536908E-04
1.41668435E-01  2.23087315E-02  4.56231297E-04
1.41975409E-01  2.29732562E-02  4.63656994E-04
1.42282382E-01  2.26072036E-02  4.60796087E-04
1.42589356E-01  2.41372287E-02  4.76310204E-04
1.42896330E-01  2.31641270E-02  4.69040155E-04
1.43203304E-01  2.19378863E-02  4.51106607E-04
1.43510278E-01  2.26844158E-02  4.54598427E-04
1.43817252E-01  2.29773205E-02  4.63361677E-04
1.44124226E-01  2.32581142E-02  4.65162302E-04
1.44431199E-01  2.32602376E-02  4.67926642E-04
1.44738173E-01  2.32629981E-02  4.60856769E-04
1.45045147E-01  2.31194776E-02  4.64625104E-04
1.45352121E-01  2.33208742E-02  4.62094002E-04
1.45659095E-01  2.37392038E-02  4.65385121E-04
1.45966069E-01  2.22037025E-02  4.51541069E-04
1.46273043E-01  2.28556171E-02  4.52608656E-04
1.46580016E-01  2.33640783E-02  4.65885998E-04
1.46886990E-01  2.31679175E-02  4.57628135E-04
1.47193964E-01  2.28881314E-02  4.63832141E-04
1.47500938E-01  2.34384313E-02  4.54366294E-04
1.47807912E-01  2.28881687E-02  4.53253277E-04
1.48114886E-01  2.31234301E-02  4.59809409E-04
1.48421860E-01  2.32298952E-02  4.55663365E-04
1.48728833E-01  2.24575326E-02  4.48971114E-04
1.49035807E-01  2.30870266E-02  4.54261346E-04
1.49342781E-01  2.25963611E-02  4.50041029E-04
1.49649755E-01  2.30382700E-02  4.52514359E-04
1.49956729E-01  2.25689765E-02  4.45710495E-04
1.50263703E-01  2.24129912E-02  4.48529026E-04
1.50570677E-01  2.27827244E-02  4.46891936E-04
1.50877650E-01  2.16822308E-02  4.39304160E-04
1.51184624E-01  2.23543961E-02  4.46374295E-04
1.51491598E-01  2.36716922E-02  4.50746331E-04
1.51798572E-01  2.31862422E-02  4.50834894E-04
1.52105546E-01  2.27872524E-02  4.45867045E-04
1.52412520E-01  2.31861193E-02  4.55242785E-04
1.52719494E-01  2.26641037E-02  4.42695455E-04
1.53026467E-01  2.25705784E-02  4.42986347E-04
1.53333441E-01  2.29732413E-02  4.51411266E-04
1.53640415E-01  2.33110767E-02  4.42997058E-04
1.53947389E-01  2.36059986E-02  4.56159876E-04
1.54254363E-01  2.28916425E-02  4.41040174E-04
1.54561337E-01  2.26721372E-02  4.42178018E-04
1.54868311E-01  2.26943139E-02  4.42694756E-04
1.55175284E-01  2.28088573E-02  4.42911289E-04
1.55482258E-01  2.30852310E-02  4.44687408E-04
1.55789232E-01  2.25984287E-02  4.37917857E-04
1.56096206E-01  2.27586087E-02  4.40939097E-04
1.56403180E-01  2.30582524E-02  4.47754166E-04
1.56710154E-01  2.25131866E-02  4.36511968E-04
1.57017128E-01  2.29936000E-02  4.39832336E-04
1.57324101E-01  2.25920528E-02  4.34542919E-04
1.57631075E-01  2.18971670E-02  4.31937951E-04
1.57938049E-01  2.26169378E-02  4.37374139E-04
1.58245023E-01  2.30284631E-02  4.34886548E-04
1.58551997E-01  2.27263682E-02  4.39161988E-04
1.58858971E-01  2.24935394E-02  4.32888366E-04
1.59165945E-01  2.30739694E-02  4.41773969E-04
1.59472918E-01  2.32572332E-02  4.40465257E-04
1.59779892E-01  2.25637536E-02  4.29649401E-04
1.60086866E-01  2.20884439E-02  4.30385087E-04
1.60393840E-01  2.31019240E-02  4.36429487E-04
1.60700814E-01  2.24934462E-02  4.32326517E-04
1.61007788E-01  2.25932319E-02  4.33285109E-04
1.61314762E-01  2.25234404E-02  4.25729027E-04
1.61621735E-01  2.32503023E-02  4.44498757E-04
1.61928709E-01  2.32827757E-02  4.32574103E-04
1.62235683E-01  2.26154439E-02  4.28772124E-04
1.62542657E-01  2.32213158E-02  4.36432281E-04
1.62849631E-01  2.34610345E-02  4.36715869E-04
1.63156605E-01  2.31212378E-02  4.37184586E-04
1.63463578E-01  2.31034979E-02  4.33376845E-04
1.63770552E-01  2.29817294E-02  4.26026119E-04
1.64077526E-01  2.33256705E-02  4.36853210E-04
1.64384500E-01  2.33409964E-02  4.32983739E-04
1.64691474E-01  2.35761590E-02  4.38630959E-04
1.64998448E-01  2.39757188E-02  4.36499744E-04
1.65305422E-01  2.39804983E-02  4.40547155E-04
1.65612395E-01  2.39262618E-02  4.36323025E-04
1.65919369E-01  2.33614035E-02  4.31142544E-04
1.66226343E-01  2.44130716E-02  4.43800702E-04
1.66533317E-01  2.33405735E-02  4.27494495E-04
1.66840291E-01  2.42946446E-02  4.40774718E-04
1.67147265E-01  2.44067591E-02  4.40136646E-04
1.67454239E-01  2.38428712E-02  4.37207957E-04
1.67761212E-01  2.47415304E-02  4.40410920E-04
1.68068186E-01  2.54010893E-02  4.43522265E-04
1.68375160E-01  2.40231548E-02  4.38308693E-04
1.68682134E-01  2.50690281E-02  4.44413687E-04
1.68989108E-01  2.57511679E-02  4.47660248E-04
1.69296082E-01  2.56654229E-02  4.46642342E-04
1.69603056E-01  2.60179136E-02  4.50801308E-04
1.69910029E-01  2.65639462E-02  4.60331270E-04
1.70217003E-01  2.75729988E-02  4.59869450E-04
1.70523977E-01  2.71830522E-02  4.60928364E-04
1.70830951E-01  2.78845374E-02  4.72823041E-04
1.71137925E-01  2.85134520E-02  4.85515629E-04
1.71444899E-01  2.99553871E-02  5.04396623E-04
1.71751873E-01  2.89510880E-02  4.86865232E-04
1.72058846E-01  2.90431399E-02  4.92894207E-04
1.72365820E-01  3.00978553E-02  5.04087366E-04
1.72672794E-01  3.03241163E-02  5.11258142E-04
1.72979768E-01  3.18935439E-02  5.27544471E-04
1.73286742E-01  3.22802067E-02  5.16764529E-04
1.73593716E-01  3.13608088E-02  5.23480528E-04
1.73900690E-01  3.28255259E-02  5.37041982E-04
1.74207663E-01  3.06746159E-02  5.18792192E-04
1.74514637E-01  3.15019041E-02  5.23941300E-04
1.74821611E-01  3.11253183E-02  5.21515030E-04
1.75128585E-01  3.14675979E-02  5.29484532E-04
1.75435559E-01  3.15960050E-02  5.31494617E-04
1.75742533E-01  3.20832133E-02  5.35389932E-04
1.76049507E-01  3.04163843E-02  5.23875642E-04
1.76356480E-01  2.98543777E-02  5.13586856E-04
1.76663454E-01  3.00089289E-02  5.24458534E-04
1.76970428E-01  2.95034721E-02  5.18163259E-04
1.77277402E-01  2.97968425E-02  5.17053879E-04
1.77584376E-01  2.90866122E-02  5.12663799E-04
1.77891350E-01  2.79179122E-02  5.09539212E-04
1.78198324E-01  2.81210132E-02  5.12138358E-04
1.78505297E-01  2.87463795E-02  5.04322466E-04
1.78812271E-01  2.80242246E-02  5.10884216E-04
1.79119245E-01  2.80957203E-02  5.06743556E-04
1.79426219E-01  2.73516271E-02  5.06946410E-04
1.79733193E-01  2.71268375E-02  5.07864985E-04
1.80040167E-01  2.75724772E-02  4.98442503E-04
1.80347141E-01  2.71456279E-02  5.06532902E-04
1.80654114E-01  2.58407164E-02  4.87387209E-04
1.80961088E-01  2.64841951E-02  5.00325579E-04
1.81268062E-01  2.53224168E-02  4.88144375E-04
1.81575036E-01  2.55474858E-02  4.87082900E-04
1.81882010E-01  2.54156142E-02  4.93065745E-04
1.82188984E-01  2.50006132E-02  4.86113655E-04
1.82495958E-01  2.50471570E-02  4.76764486E-04
1.82802931E-01  2.45081969E-02  4.65999299E-04
1.83109905E-01  2.58975849E-02  4.72980755E-04
1.83416879E-01  2.42874082E-02  4.65518708E-04
1.83723853E-01  2.45491527E-02  4.58642404E-04
1.84030827E-01  2.46884804E-02  4.59325558E-04
1.84337801E-01  2.43443102E-02  4.54894791E-04
1.84644775E-01  2.39967462E-02  4.48949228E-04
1.84951748E-01  2.43676361E-02  4.59113420E-04
1.85258722E-01  2.52159573E-02  4.52235952E-04
1.85565696E-01  2.35561542E-02  4.43352299E-04
1.85872670E-01  2.35836189E-02  4.40450007E-04
1.86179644E-01  2.45101471E-02  4.51651285E-04
1.86486618E-01  2.45240331E-02  4.48568666E-04
1.86793592E-01  2.38626599E-02  4.34441376E-04
1.87100565E-01  2.45932993E-02  4.48338164E-04
1.87407539E-01  2.46337224E-02  4.46706050E-04
