### DATA:
#
# 2275
#      Q             I(Q)           Error     
5.66366765E-02  2.68727057E-02  8.22676695E-04
5.69436503E-02  2.65606716E-02  8.40763387E-04
5.72506242E-02  2.49125250E-02  7.88197387E-04
5.75575981E-02  2.56781653E-02  8.21517315E-04
5.78645719E-02  2.42981389E-02  7.94209482E-04
5.81715458E-02  2.26890780E-02  7.49259372E-04
5.84785196E-02  2.54879929E-02  8.02001101E-04
5.87854935E-02  2.49654688E-02  7.85948592E-04
5.90924673E-02  2.47503798E-02  7.94277468E-04
5.93994412E-02  2.28030030E-02  7.45339436E-04
5.97064151E-02  2.49698553E-02  7.81453564E-04
6.00133889E-02  2.24563982E-02  7.56575260E-04
6.03203628E-02  2.38841828E-02  7.54153822E-04
6.06273366E-02  2.54799370E-02  7.79673457E-04
6.09343105E-02  2.55972948E-02  7.78540561E-04
6.12412843E-02  2.33731288E-02  7.48155639E-04
6.15482582E-02  2.45638117E-02  7.82668125E-04
6.18552321E-02  2.36611944E-02  7.27090868E-04
6.21622059E-02  2.39000712E-02  7.56543537E-04
6.24691798E-02  2.26784479E-02  7.24067097E-04
6.27761536E-02  2.38878485E-02  7.47225306E-04
6.30831275E-02  2.38844510E-02  7.54162262E-04
6.33901013E-02  2.29658429E-02  7.10095163E-04
6.36970752E-02  2.33211368E-02  7.30930071E-04
6.40040490E-02  2.28125248E-02  7.20315729E-04
6.43110229E-02  2.31568925E-02  7.29012012E-04
6.46179968E-02  2.35082898E-02  7.24103593E-04
6.49249706E-02  2.27863677E-02  6.98889431E-04
6.52319445E-02  2.31410693E-02  7.31419248E-04
6.55389183E-02  2.38127746E-02  7.15062837E-04
6.58458922E-02  2.44852882E-02  7.40958552E-04
6.61528660E-02  2.37781517E-02  7.17590854E-04
6.64598399E-02  2.36597192E-02  7.13367364E-04
6.67668138E-02  2.36927308E-02  7.25665537E-04
6.70737876E-02  2.41914559E-02  7.09979620E-04
6.73807615E-02  2.24719588E-02  6.95822993E-04
6.76877353E-02  2.29344834E-02  6.95303665E-04
6.79947092E-02  2.33804416E-02  7.01448298E-04
6.83016830E-02  2.47228369E-02  7.36765214E-04
6.86086569E-02  2.36825272E-02  6.95642899E-04
6.89156307E-02  2.19731722E-02  6.75538206E-04
6.92226046E-02  2.34332494E-02  6.96481089E-04
6.95295785E-02  2.35653203E-02  6.88938424E-04
6.98365523E-02  2.34734714E-02  7.05192098E-04
7.01435262E-02  2.43911818E-02  7.00907607E-04
7.04505000E-02  2.32196487E-02  6.84412604E-04
7.07574739E-02  2.26738676E-02  6.68906723E-04
7.10644477E-02  2.21605748E-02  6.69690198E-04
7.13714216E-02  2.20534187E-02  6.70753710E-04
7.16783955E-02  2.39475071E-02  6.80063502E-04
7.19853693E-02  2.38439590E-02  6.98578777E-04
7.22923432E-02  2.27027647E-02  6.65715837E-04
7.25993170E-02  2.33629402E-02  6.82730111E-04
7.29062909E-02  2.32959744E-02  6.63705694E-04
7.32132647E-02  2.29998715E-02  6.63949118E-04
7.35202386E-02  2.32665502E-02  6.80785917E-04
7.38272124E-02  2.25974396E-02  6.58115838E-04
7.41341863E-02  2.41153389E-02  6.78834156E-04
7.44411602E-02  2.31358260E-02  6.59947051E-04
7.47481340E-02  2.24425662E-02  6.53882744E-04
7.50551079E-02  2.30455250E-02  6.69181987E-04
7.53620817E-02  2.32576095E-02  6.54430303E-04
7.56690556E-02  2.29758024E-02  6.53788389E-04
7.59760294E-02  2.28339322E-02  6.46099623E-04
7.62830033E-02  2.39018500E-02  6.67816203E-04
7.65899772E-02  2.35668141E-02  6.70063600E-04
7.68969510E-02  2.30127107E-02  6.36789948E-04
7.72039249E-02  2.42490526E-02  6.69209985E-04
7.75108987E-02  2.40299869E-02  6.60903112E-04
7.78178726E-02  2.34120060E-02  6.52350020E-04
7.81248464E-02  2.30336040E-02  6.51749491E-04
7.84318203E-02  2.26670653E-02  6.25075423E-04
7.87387941E-02  2.23611072E-02  6.43102452E-04
7.90457680E-02  2.24792007E-02  6.24181470E-04
7.93527419E-02  2.36071702E-02  6.56007847E-04
7.96597157E-02  2.21716333E-02  6.22887164E-04
7.99666896E-02  2.22447310E-02  6.18386490E-04
8.02736634E-02  2.31223721E-02  6.45533903E-04
8.05806373E-02  2.23967470E-02  6.22612482E-04
8.08876111E-02  2.35468056E-02  6.43249718E-04
8.11945850E-02  2.32504420E-02  6.30930241E-04
8.15015589E-02  2.26886384E-02  6.15006022E-04
8.18085327E-02  2.34700069E-02  6.37357880E-04
8.21155066E-02  2.47892328E-02  6.52800489E-04
8.24224804E-02  2.40942873E-02  6.36711309E-04
8.27294543E-02  2.30558328E-02  6.24500623E-04
8.30364281E-02  2.33177021E-02  6.26783702E-04
8.33434020E-02  2.31450181E-02  6.29927614E-04
8.36503758E-02  2.31954362E-02  6.13816315E-04
8.39573497E-02  2.33036783E-02  6.26180554E-04
8.42643236E-02  2.28868909E-02  6.09721232E-04
8.45712974E-02  2.50697508E-02  6.50340226E-04
8.48782713E-02  2.33312920E-02  6.24895503E-04
8.51852451E-02  2.44654343E-02  6.23639498E-04
8.54922190E-02  2.40399111E-02  6.28937909E-04
8.57991928E-02  2.33410373E-02  6.13388838E-04
8.61061667E-02  2.35605035E-02  6.23040891E-04
8.64131406E-02  2.37381756E-02  6.16627978E-04
8.67201144E-02  2.31069010E-02  6.04942441E-04
8.70270883E-02  2.42206566E-02  6.26838999E-04
8.73340621E-02  2.46790294E-02  6.23239612E-04
8.76410360E-02  2.43520141E-02  6.22978725E-04
8.79480098E-02  2.40543392E-02  6.14158926E-04
8.82549837E-02  2.65299641E-02  6.40252838E-04
8.85619576E-02  2.40555778E-02  6.21526851E-04
8.88689314E-02  2.49782950E-02  6.27009838E-04
8.91759053E-02  2.52321847E-02  6.24398410E-04
8.94828791E-02  2.57377680E-02  6.27191039E-04
8.97898530E-02  2.71302816E-02  6.52653165E-04
9.00968268E-02  2.53707934E-02  6.20092324E-04
9.04038007E-02  2.77811754E-02  6.46949164E-04
9.07107745E-02  2.82538161E-02  6.59926969E-04
9.10177484E-02  2.75008567E-02  6.49103546E-04
9.13247223E-02  2.82883327E-02  6.60733203E-04
9.16316961E-02  2.92646307E-02  6.62034727E-04
9.19386700E-02  3.25182043E-02  6.90160436E-04
9.22456438E-02  3.33415680E-02  7.12140580E-04
9.25526177E-02  3.45340036E-02  7.17902149E-04
9.28595915E-02  3.64902914E-02  7.45010155E-04
9.31665654E-02  4.09138463E-02  7.76394387E-04
9.34735393E-02  4.71832082E-02  8.24231596E-04
9.37805131E-02  5.45376986E-02  8.95868172E-04
9.40874870E-02  6.62021637E-02  9.78547032E-04
9.43944608E-02  8.26929286E-02  1.10830110E-03
9.47014347E-02  1.06589749E-01  1.24379585E-03
9.50084085E-02  1.33854091E-01  1.38748018E-03
9.53153824E-02  1.67028815E-01  1.56781008E-03
9.56223562E-02  2.02946410E-01  1.70845084E-03
9.59293301E-02  2.31440797E-01  1.82135240E-03
9.62363040E-02  2.50289083E-01  1.88134110E-03
9.65432778E-02  2.65175432E-01  1.94190873E-03
9.68502517E-02  2.61086732E-01  1.93668751E-03
9.71572255E-02  2.51894176E-01  1.89265772E-03
9.74641994E-02  2.36281738E-01  1.82692672E-03
9.77711732E-02  2.16075495E-01  1.72042043E-03
9.80781471E-02  1.85023263E-01  1.62758876E-03
9.83851210E-02  1.52767897E-01  1.46574096E-03
9.86920948E-02  1.28445089E-01  1.32502138E-03
9.89990687E-02  1.05331540E-01  1.21038756E-03
9.93060425E-02  8.83216336E-02  1.10774802E-03
9.96130164E-02  7.86634088E-02  1.04772847E-03
9.99199902E-02  7.17525184E-02  9.88210551E-04
1.00226964E-01  6.81619272E-02  9.53990384E-04
1.00533938E-01  6.89516142E-02  9.76099633E-04
1.00840912E-01  6.96705580E-02  9.74818657E-04
1.01147886E-01  7.20557868E-02  9.96745192E-04
1.01454860E-01  7.49453455E-02  1.00033893E-03
1.01761833E-01  7.36914501E-02  9.94559843E-04
1.02068807E-01  7.17814043E-02  9.74388269E-04
1.02375781E-01  6.50919005E-02  9.32265539E-04
1.02682755E-01  6.17408939E-02  9.04149376E-04
1.02989729E-01  5.45293465E-02  8.54633166E-04
1.03296703E-01  4.88600135E-02  8.00983806E-04
1.03603677E-01  4.31444570E-02  7.62217212E-04
1.03910650E-01  3.92591506E-02  7.13566900E-04
1.04217624E-01  3.62986326E-02  6.86838757E-04
1.04524598E-01  3.47450264E-02  6.74057403E-04
1.04831572E-01  3.28649022E-02  6.54554693E-04
1.05138546E-01  3.15801688E-02  6.43957057E-04
1.05445520E-01  3.13413143E-02  6.25825778E-04
1.05752494E-01  3.07164770E-02  6.29891118E-04
1.06059467E-01  3.10007147E-02  6.32799463E-04
1.06366441E-01  3.06197498E-02  6.26985449E-04
1.06673415E-01  2.98246108E-02  6.19734288E-04
1.06980389E-01  2.99104936E-02  6.09277398E-04
1.07287363E-01  2.96442173E-02  6.16918842E-04
1.07594337E-01  2.97586657E-02  6.16238976E-04
1.07901310E-01  2.91500334E-02  6.10212679E-04
1.08208284E-01  2.84030158E-02  5.93147124E-04
1.08515258E-01  2.83505917E-02  5.92310680E-04
1.08822232E-01  2.96512339E-02  6.10231713E-04
1.09129206E-01  2.84337141E-02  5.95217571E-04
1.09436180E-01  2.91489735E-02  6.02066517E-04
1.09743154E-01  2.93091778E-02  6.05504669E-04
1.10050127E-01  2.86012311E-02  5.94056852E-04
1.10357101E-01  2.92192530E-02  5.99566440E-04
1.10664075E-01  2.86942553E-02  5.95603720E-04
1.10971049E-01  2.85208914E-02  5.82544424E-04
1.11278023E-01  2.84778327E-02  5.95098943E-04
1.11584997E-01  2.80361343E-02  5.83074754E-04
1.11891971E-01  2.85243895E-02  5.90679760E-04
1.12198944E-01  2.87819058E-02  5.84110734E-04
1.12505918E-01  2.97089666E-02  5.98504150E-04
1.12812892E-01  3.09317484E-02  6.13623706E-04
1.13119866E-01  3.18429284E-02  6.19039056E-04
1.13426840E-01  3.13851312E-02  6.15158235E-04
1.13733814E-01  3.27297896E-02  6.19420374E-04
1.14040788E-01  3.47074233E-02  6.39340607E-04
1.14347761E-01  3.52920629E-02  6.48024550E-04
1.14654735E-01  3.89789939E-02  6.80395402E-04
1.14961709E-01  4.10523042E-02  6.96302042E-04
1.15268683E-01  4.41328697E-02  7.15647300E-04
1.15575657E-01  4.79600504E-02  7.46375183E-04
1.15882631E-01  5.51826432E-02  8.08802841E-04
1.16189605E-01  6.19439147E-02  8.52152356E-04
1.16496578E-01  7.30333626E-02  9.07824840E-04
1.16803552E-01  8.07656869E-02  9.67687578E-04
1.17110526E-01  9.29551795E-02  1.03436888E-03
1.17417500E-01  1.02195360E-01  1.09052204E-03
1.17724474E-01  1.09126031E-01  1.11568219E-03
1.18031448E-01  1.15213282E-01  1.15000724E-03
1.18338422E-01  1.15347549E-01  1.14396296E-03
1.18645395E-01  1.13192759E-01  1.14039797E-03
1.18952369E-01  1.04264192E-01  1.08134374E-03
1.19259343E-01  9.66115668E-02  1.04507548E-03
1.19566317E-01  8.35013539E-02  9.68135661E-04
1.19873291E-01  7.09363073E-02  8.94708093E-04
1.20180265E-01  5.95704876E-02  8.25063325E-04
1.20487239E-01  5.30850030E-02  7.65180564E-04
1.20794212E-01  4.70106974E-02  7.21961085E-04
1.21101186E-01  3.95294242E-02  6.62607723E-04
1.21408160E-01  3.82641926E-02  6.53063820E-04
1.21715134E-01  3.62448506E-02  6.31996081E-04
1.22022108E-01  3.44205089E-02  6.18310296E-04
1.22329082E-01  3.18593457E-02  5.93046425E-04
1.22636056E-01  3.02238613E-02  5.73641038E-04
1.22943029E-01  3.01890597E-02  5.70621516E-04
1.23250003E-01  2.98089050E-02  5.72402030E-04
1.23556977E-01  2.98702251E-02  5.71999874E-04
1.23863951E-01  2.78681498E-02  5.49186079E-04
1.24170925E-01  2.77345907E-02  5.55024948E-04
1.24477899E-01  2.66896207E-02  5.33365877E-04
1.24784873E-01  2.67056897E-02  5.36696170E-04
1.25091846E-01  2.69616600E-02  5.36982610E-04
1.25398820E-01  2.60756612E-02  5.32600156E-04
1.25705794E-01  2.75495555E-02  5.41437825E-04
1.26012768E-01  2.65370291E-02  5.26337768E-04
1.26319742E-01  2.55421419E-02  5.26222808E-04
1.26626716E-01  2.56435182E-02  5.21063397E-04
1.26933690E-01  2.50268169E-02  5.16924134E-04
1.27240663E-01  2.47862283E-02  5.07428951E-04
1.27547637E-01  2.45453920E-02  5.05580334E-04
1.27854611E-01  2.53366996E-02  5.18807035E-04
1.28161585E-01  2.53579225E-02  5.16863191E-04
1.28468559E-01  2.53164154E-02  5.11782244E-04
1.28775533E-01  2.46646870E-02  5.05152508E-04
1.29082507E-01  2.50996873E-02  5.09172736E-04
1.29389480E-01  2.43687350E-02  5.03761636E-04
1.29696454E-01  2.45796032E-02  5.05107746E-04
1.30003428E-01  2.44616400E-02  5.02048002E-04
1.30310402E-01  2.30937954E-02  4.86427773E-04
1.30617376E-01  2.36871187E-02  4.95854649E-04
1.30924350E-01  2.42187176E-02  4.94156615E-04
1.31231324E-01  2.41162777E-02  4.95481829E-04
1.31538297E-01  2.42688172E-02  4.99459915E-04
1.31845271E-01  2.36281287E-02  4.87514801E-04
1.32152245E-01  2.40049586E-02  4.96135443E-04
1.32459219E-01  2.38932483E-02  4.89661004E-04
1.32766193E-01  2.42217910E-02  4.93603235E-04
1.33073167E-01  2.41694562E-02  4.95633867E-04
1.33380141E-01  2.42997538E-02  4.90329112E-04
1.33687114E-01  2.33634599E-02  4.87692188E-04
1.33994088E-01  2.29471028E-02  4.74271656E-04
1.34301062E-01  2.35845670E-02  4.82121570E-04
1.34608036E-01  2.33523510E-02  4.85245313E-04
1.34915010E-01  2.37115454E-02  4.83607058E-04
1.35221984E-01  2.38815714E-02  4.84961231E-04
1.35528958E-01  2.45376769E-02  4.92728432E-04
1.35835931E-01  2.36805994E-02  4.80681949E-04
1.36142905E-01  2.33907104E-02  4.84683958E-04
1.36449879E-01  2.39964686E-02  4.84999880E-04
1.36756853E-01  2.39954870E-02  4.85178258E-04
1.37063827E-01  2.37745605E-02  4.76349407E-04
1.37370801E-01  2.40693428E-02  4.83129261E-04
1.37677775E-01  2.35025156E-02  4.79244132E-04
1.37984748E-01  2.29344126E-02  4.66980739E-04
1.38291722E-01  2.35922411E-02  4.81273892E-04
1.38598696E-01  2.27253530E-02  4.64848767E-04
1.38905670E-01  2.33644322E-02  4.78021189E-04
1.39212644E-01  2.31030546E-02  4.67995473E-04
1.39519618E-01  2.27278378E-02  4.63833421E-04
1.39826592E-01  2.34732796E-02  4.75300069E-04
1.40133565E-01  2.34568510E-02  4.71214938E-04
1.40440539E-01  2.36775242E-02  4.78455884E-04
1.40747513E-01  2.41533704E-02  4.77093417E-04
1.41054487E-01  2.31422242E-02  4.66308033E-04
1.41361461E-01  2.33958960E-02  4.73442080E-04
1.41668435E-01  2.34189574E-02  4.66331752E-04
1.41975409E-01  2.32270844E-02  4.65100136E-04
1.42282382E-01  2.25182548E-02  4.58792521E-04
1.42589356E-01  2.36294121E-02  4.70149767E-04
1.42896330E-01  2.35831533E-02  4.72135434E-04
1.43203304E-01  2.29227915E-02  4.60022595E-04
1.43510278E-01  2.30750814E-02  4.57403337E-04
1.43817252E-01  2.35839896E-02  4.68319922E-04
1.44124226E-01  2.37306859E-02  4.68744285E-04
1.44431199E-01  2.28028521E-02  4.62198863E-04
1.44738173E-01  2.34702565E-02  4.61801828E-04
1.45045147E-01  2.37528309E-02  4.69823746E-04
1.45352121E-01  2.33829711E-02  4.61605930E-04
1.45659095E-01  2.34990492E-02  4.61921503E-04
1.45966069E-01  2.30118744E-02  4.58589522E-04
1.46273043E-01  2.34960970E-02  4.57812683E-04
1.46580016E-01  2.34007612E-02  4.65140241E-04
1.46886990E-01  2.33904682E-02  4.58724826E-04
1.47193964E-01  2.36678645E-02  4.70542436E-04
1.47500938E-01  2.35284511E-02  4.54152905E-04
1.47807912E-01  2.41727382E-02  4.64688521E-04
1.48114886E-01  2.28950325E-02  4.56442358E-04
1.48421860E-01  2.39554588E-02  4.61621821E-04
1.48728833E-01  2.33153775E-02  4.56375361E-04
1.49035807E-01  2.33685002E-02  4.55932750E-04
1.49342781E-01  2.26582605E-02  4.49582818E-04
1.49649755E-01  2.31497213E-02  4.52526379E-04
1.49956729E-01  2.28644907E-02  4.47549712E-04
1.50263703E-01  2.33961269E-02  4.57168411E-04
1.50570677E-01  2.29010750E-02  4.46983206E-04
1.50877650E-01  2.41479184E-02  4.62505384E-04
1.51184624E-01  2.28156876E-02  4.49881423E-04
1.51491598E-01  2.28329059E-02  4.41633194E-04
1.51798572E-01  2.35993005E-02  4.53748828E-04
1.52105546E-01  2.33473051E-02  4.50237188E-04
1.52412520E-01  2.36628428E-02  4.58802824E-04
1.52719494E-01  2.24787369E-02  4.39830445E-04
1.53026467E-01  2.36226078E-02  4.52112494E-04
1.53333441E-01  2.37466283E-02  4.57852759E-04
1.53640415E-01  2.38536038E-02  4.47054306E-04
1.53947389E-01  2.34058704E-02  4.53139481E-04
1.54254363E-01  2.41611041E-02  4.52024164E-04
1.54561337E-01  2.32937224E-02  4.47130151E-04
1.54868311E-01  2.34113242E-02  4.48561943E-04
1.55175284E-01  2.32052729E-02  4.45678743E-04
1.55482258E-01  2.38107760E-02  4.50544903E-04
1.55789232E-01  2.39181463E-02  4.49449493E-04
1.56096206E-01  2.36960333E-02  4.48856124E-04
1.56403180E-01  2.41512656E-02  4.57151298E-04
1.56710154E-01  2.35010218E-02  4.44922771E-04
1.57017128E-01  2.36963239E-02  4.45438491E-04
1.57324101E-01  2.37239134E-02  4.44233796E-04
1.57631075E-01  2.42944229E-02  4.53883404E-04
1.57938049E-01  2.39907838E-02  4.49388550E-04
1.58245023E-01  2.37606969E-02  4.40693519E-04
1.58551997E-01  2.41130833E-02  4.51283733E-04
1.58858971E-01  2.43597608E-02  4.49414540E-04
1.59165945E-01  2.42436286E-02  4.51753323E-04
1.59472918E-01  2.40016188E-02  4.46392078E-04
1.59779892E-01  2.50211246E-02  4.51362575E-04
1.60086866E-01  2.44369823E-02  4.51608445E-04
1.60393840E-01  2.52976827E-02  4.55610745E-04
1.60700814E-01  2.56611854E-02  4.60665644E-04
1.61007788E-01  2.61822678E-02  4.65320074E-04
1.61314762E-01  2.63003875E-02  4.58944909E-04
1.61621735E-01  2.62181088E-02  4.70891158E-04
1.61928709E-01  2.54595131E-02  4.51265136E-04
1.62235683E-01  2.79607549E-02  4.75622102E-04
1.62542657E-01  2.74292156E-02  4.73198947E-04
1.62849631E-01  2.86405440E-02  4.81370691E-04
1.63156605E-01  2.91403215E-02  4.89632308E-04
1.63463578E-01  3.18607911E-02  5.07713470E-04
1.63770552E-01  3.30744497E-02  5.09864476E-04
1.64077526E-01  3.54122482E-02  5.36980864E-04
1.64384500E-01  3.89695689E-02  5.58133761E-04
1.64691474E-01  4.18516733E-02  5.83019049E-04
1.64998448E-01  4.58249487E-02  6.02022512E-04
1.65305422E-01  4.90777828E-02  6.28737442E-04
1.65612395E-01  5.41182272E-02  6.54645322E-04
1.65919369E-01  5.88143729E-02  6.82459271E-04
1.66226343E-01  6.27494156E-02  7.09815009E-04
1.66533317E-01  6.47011176E-02  7.10058666E-04
1.66840291E-01  6.81117848E-02  7.36268295E-04
1.67147265E-01  6.91984370E-02  7.39340030E-04
1.67454239E-01  7.01348111E-02  7.48064718E-04
1.67761212E-01  6.93693087E-02  7.35685229E-04
1.68068186E-01  6.62910119E-02  7.14792812E-04
1.68375160E-01  6.41891584E-02  7.14758760E-04
1.68682134E-01  5.93946241E-02  6.82426384E-04
1.68989108E-01  5.67328967E-02  6.62874256E-04
1.69296082E-01  5.15041612E-02  6.31205039E-04
1.69603056E-01  4.78701405E-02  6.10021118E-04
1.69910029E-01  4.42370996E-02  5.92626515E-04
1.70217003E-01  4.09831852E-02  5.59318287E-04
1.70523977E-01  3.74301374E-02  5.39583445E-04
1.70830951E-01  3.43665481E-02  5.23658877E-04
1.71137925E-01  3.19567807E-02  5.12770901E-04
1.71444899E-01  3.20189148E-02  5.20237489E-04
1.71751873E-01  3.01414505E-02  4.95589338E-04
1.72058846E-01  3.01869214E-02  5.01308357E-04
1.72365820E-01  2.90134773E-02  4.93743632E-04
1.72672794E-01  2.81036943E-02  4.91011248E-04
1.72979768E-01  2.79031545E-02  4.92263818E-04
1.73286742E-01  2.89484356E-02  4.88203252E-04
1.73593716E-01  2.81764306E-02  4.95009415E-04
1.73900690E-01  2.76936404E-02  4.92103049E-04
1.74207663E-01  2.80572828E-02  4.94982989E-04
1.74514637E-01  2.93311626E-02  5.04362164E-04
1.74821611E-01  2.95769703E-02  5.07166260E-04
1.75128585E-01  2.96596624E-02  5.12823754E-04
1.75435559E-01  2.94879973E-02  5.12234750E-04
1.75742533E-01  2.95118820E-02  5.12263330E-04
1.76049507E-01  2.91041583E-02  5.11229038E-04
1.76356480E-01  2.92725656E-02  5.07345598E-04
1.76663454E-01  2.94099338E-02  5.17960347E-04
1.76970428E-01  2.82399170E-02  5.05737728E-04
1.77277402E-01  2.85119861E-02  5.04577649E-04
1.77584376E-01  2.77520623E-02  4.99571091E-04
1.77891350E-01  2.60264389E-02  4.90802864E-04
1.78198324E-01  2.61027422E-02  4.92241816E-04
1.78505297E-01  2.58533396E-02  4.77132096E-04
1.78812271E-01  2.58979257E-02  4.89950064E-04
1.79119245E-01  2.57970300E-02  4.84413904E-04
1.79426219E-01  2.51080170E-02  4.84551856E-04
1.79733193E-01  2.51524057E-02  4.87867685E-04
1.80040167E-01  2.50288770E-02  4.73763328E-04
1.80347141E-01  2.49562822E-02  4.84519493E-04
1.80654114E-01  2.43636332E-02  4.72124433E-04
1.80961088E-01  2.44014580E-02  4.79105103E-04
1.81268062E-01  2.37221364E-02  4.71342093E-04
1.81575036E-01  2.37622112E-02  4.68636164E-04
1.81882010E-01  2.41331607E-02  4.79319628E-04
1.82188984E-01  2.40443479E-02  4.75589855E-04
1.82495958E-01  2.28505712E-02  4.54293768E-04
1.82802931E-01  2.35184859E-02  4.55405068E-04
1.83109905E-01  2.32037250E-02  4.46638616E-04
1.83416879E-01  2.37899181E-02  4.59628121E-04
1.83723853E-01  2.39120647E-02  4.51573113E-04
1.84030827E-01  2.38735173E-02  4.50604188E-04
1.84337801E-01  2.43891273E-02  4.54228051E-04
1.84644775E-01  2.36149896E-02  4.44302277E-04
1.84951748E-01  2.36661974E-02  4.51378757E-04
1.85258722E-01  2.41756830E-02  4.41753829E-04
1.85565696E-01  2.32945085E-02  4.39832307E-04
1.85872670E-01  2.39461567E-02  4.42764576E-04
1.86179644E-01  2.45922338E-02  4.51328640E-04
1.86486618E-01  2.47093923E-02  4.49187442E-04
1.86793592E-01  2.45362110E-02  4.39479976E-04
1.87100565E-01  2.40125414E-02  4.41956945E-04
1.87407539E-01  2.43713148E-02  4.43261350E-04
