### DATA:
#
# 2243
#      Q             I(Q)           Error     
1.10092591E-01  2.14987487E-01  1.80834229E-03
1.10412163E-01  2.07734764E-01  1.75249006E-03
1.10731735E-01  2.05957398E-01  1.75660220E-03
1.11051308E-01  2.06450403E-01  1.75140449E-03
1.11370880E-01  2.01516420E-01  1.73611427E-03
1.11690452E-01  1.98979825E-01  1.72803947E-03
1.12010024E-01  1.98076054E-01  1.68913684E-03
1.12329596E-01  1.91448733E-01  1.67756865E-03
1.12649168E-01  1.92487895E-01  1.68557465E-03
1.12968740E-01  1.93268865E-01  1.69247831E-03
1.13288312E-01  1.87862664E-01  1.64899707E-03
1.13607884E-01  1.85950994E-01  1.65128382E-03
1.13927457E-01  1.84827045E-01  1.63826987E-03
1.14247029E-01  1.82893723E-01  1.61599938E-03
1.14566601E-01  1.82420209E-01  1.63220370E-03
1.14886173E-01  1.79875523E-01  1.61487423E-03
1.15205745E-01  1.80867925E-01  1.62260712E-03
1.15525317E-01  1.75497860E-01  1.58615515E-03
1.15844889E-01  1.79883227E-01  1.60329090E-03
1.16164461E-01  1.80457875E-01  1.60777417E-03
1.16484033E-01  1.77288517E-01  1.58413337E-03
1.16803605E-01  1.78261489E-01  1.61284639E-03
1.17123178E-01  1.73277631E-01  1.57609803E-03
1.17442750E-01  1.76287130E-01  1.55055977E-03
1.17762322E-01  1.74812153E-01  1.58560183E-03
1.18081894E-01  1.78038016E-01  1.57205283E-03
1.18401466E-01  1.72018126E-01  1.56723731E-03
1.18721038E-01  1.72504097E-01  1.55649311E-03
1.19040610E-01  1.72772169E-01  1.54445658E-03
1.19360182E-01  1.70866266E-01  1.55641977E-03
1.19679754E-01  1.71475813E-01  1.54401280E-03
1.19999327E-01  1.68919370E-01  1.53544033E-03
1.20318899E-01  1.69715285E-01  1.53905503E-03
1.20638471E-01  1.67916849E-01  1.51331723E-03
1.20958043E-01  1.67924225E-01  1.55034126E-03
1.21277615E-01  1.67676196E-01  1.51108694E-03
1.21597187E-01  1.66358426E-01  1.50973140E-03
1.21916759E-01  1.66911244E-01  1.50535512E-03
1.22236331E-01  1.67175338E-01  1.51808304E-03
1.22555903E-01  1.66872427E-01  1.51670864E-03
1.22875476E-01  1.63421586E-01  1.48897700E-03
1.23195048E-01  1.64853305E-01  1.48818758E-03
1.23514620E-01  1.65942252E-01  1.49985251E-03
1.23834192E-01  1.66170314E-01  1.50258897E-03
1.24153764E-01  1.65056318E-01  1.49471732E-03
1.24473336E-01  1.64299831E-01  1.46766496E-03
1.24792908E-01  1.65345579E-01  1.49942865E-03
1.25112480E-01  1.63643062E-01  1.48161536E-03
1.25432052E-01  1.64051771E-01  1.48513319E-03
1.25751625E-01  1.60568610E-01  1.45893102E-03
1.26071197E-01  1.63970217E-01  1.46140088E-03
1.26390769E-01  1.64398015E-01  1.48226682E-03
1.26710341E-01  1.63874060E-01  1.47496688E-03
1.27029913E-01  1.61592305E-01  1.47011492E-03
1.27349485E-01  1.58845514E-01  1.43319427E-03
1.27669057E-01  1.62361771E-01  1.45793415E-03
1.27988629E-01  1.60328165E-01  1.45195960E-03
1.28308201E-01  1.60071179E-01  1.44079700E-03
1.28627773E-01  1.59242302E-01  1.44544896E-03
1.28947346E-01  1.59157813E-01  1.43049122E-03
1.29266918E-01  1.58813879E-01  1.44245173E-03
1.29586490E-01  1.60878301E-01  1.45981798E-03
1.29906062E-01  1.59621775E-01  1.43257959E-03
1.30225634E-01  1.58660844E-01  1.41763221E-03
1.30545206E-01  1.59242347E-01  1.42073107E-03
1.30864778E-01  1.59563467E-01  1.43541326E-03
1.31184350E-01  1.57139108E-01  1.43483595E-03
1.31503922E-01  1.60387695E-01  1.41487957E-03
1.31823495E-01  1.58312038E-01  1.42977829E-03
1.32143067E-01  1.56080171E-01  1.40260300E-03
1.32462639E-01  1.55476153E-01  1.41488202E-03
1.32782211E-01  1.56861931E-01  1.41008385E-03
1.33101783E-01  1.58454627E-01  1.39473681E-03
1.33421355E-01  1.58197448E-01  1.42364320E-03
1.33740927E-01  1.56193882E-01  1.40164560E-03
1.34060499E-01  1.54800579E-01  1.40178588E-03
1.34380071E-01  1.54152319E-01  1.37286226E-03
1.34699644E-01  1.54643476E-01  1.39126612E-03
1.35019216E-01  1.55449092E-01  1.39586150E-03
1.35338788E-01  1.55744463E-01  1.39329943E-03
1.35658360E-01  1.56159118E-01  1.39807246E-03
1.35977932E-01  1.56147137E-01  1.38172484E-03
1.36297504E-01  1.53617352E-01  1.38568447E-03
1.36617076E-01  1.52269661E-01  1.37291348E-03
1.36936648E-01  1.54561654E-01  1.37563515E-03
1.37256220E-01  1.53914765E-01  1.37936173E-03
1.37575792E-01  1.54120311E-01  1.36808155E-03
1.37895365E-01  1.54320896E-01  1.38023286E-03
1.38214937E-01  1.53662920E-01  1.38205301E-03
1.38534509E-01  1.52422115E-01  1.34691829E-03
1.38854081E-01  1.51433364E-01  1.36726408E-03
1.39173653E-01  1.50396705E-01  1.33308617E-03
1.39493225E-01  1.52792498E-01  1.37433573E-03
1.39812797E-01  1.49791107E-01  1.34782947E-03
1.40132369E-01  1.51299462E-01  1.33840938E-03
1.40451941E-01  1.49045676E-01  1.34812598E-03
1.40771514E-01  1.51940271E-01  1.34035957E-03
1.41091086E-01  1.52153745E-01  1.36676687E-03
1.41410658E-01  1.48902059E-01  1.32254243E-03
1.41730230E-01  1.51457876E-01  1.34133350E-03
1.42049802E-01  1.48725525E-01  1.33672694E-03
1.42369374E-01  1.50424942E-01  1.33103784E-03
1.42688946E-01  1.48109123E-01  1.32642710E-03
1.43008518E-01  1.49833336E-01  1.32192741E-03
1.43328090E-01  1.50567427E-01  1.33167324E-03
1.43647663E-01  1.45171955E-01  1.31626858E-03
1.43967235E-01  1.48921415E-01  1.34076411E-03
1.44286807E-01  1.48231462E-01  1.35650078E-03
1.44606379E-01  1.51139840E-01  1.37450988E-03
1.44925951E-01  1.43886149E-01  1.35633058E-03
1.45245523E-01  1.48793817E-01  1.37730723E-03
1.45565095E-01  1.47146001E-01  1.35717914E-03
1.45884667E-01  1.48004606E-01  1.39360584E-03
1.46204239E-01  1.46126986E-01  1.36734580E-03
1.46523812E-01  1.46676272E-01  1.39812217E-03
1.46843384E-01  1.49353653E-01  1.39637745E-03
1.47162956E-01  1.49637923E-01  1.38269411E-03
1.47482528E-01  1.50696978E-01  1.42192270E-03
1.47802100E-01  1.47545308E-01  1.37989270E-03
1.48121672E-01  1.44993186E-01  1.41283730E-03
1.48441244E-01  1.46829605E-01  1.38052390E-03
1.48760816E-01  1.45903364E-01  1.39756489E-03
1.49080388E-01  1.45314932E-01  1.40527217E-03
1.49399960E-01  1.45478994E-01  1.38727704E-03
1.49719533E-01  1.45228401E-01  1.40806125E-03
1.50039105E-01  1.48053274E-01  1.40469009E-03
1.50358677E-01  1.46361664E-01  1.41678657E-03
1.50678249E-01  1.48570105E-01  1.42743730E-03
1.50997821E-01  1.46080211E-01  1.40578765E-03
1.51317393E-01  1.47858158E-01  1.42184459E-03
1.51636965E-01  1.48550808E-01  1.41869974E-03
1.51956537E-01  1.46295562E-01  1.43076770E-03
1.52276109E-01  1.44636065E-01  1.42597232E-03
1.52595682E-01  1.46429867E-01  1.40325201E-03
1.52915254E-01  1.44827873E-01  1.43141567E-03
1.53234826E-01  1.44795880E-01  1.41353428E-03
1.53554398E-01  1.49549052E-01  1.45227474E-03
1.53873970E-01  1.48005009E-01  1.42801856E-03
1.54193542E-01  1.44537657E-01  1.40473549E-03
1.54513114E-01  1.45930141E-01  1.45299453E-03
1.54832686E-01  1.46836087E-01  1.43454561E-03
1.55152258E-01  1.44474924E-01  1.43879058E-03
1.55471831E-01  1.47758305E-01  1.42903451E-03
1.55791403E-01  1.45856261E-01  1.42975722E-03
1.56110975E-01  1.49782270E-01  1.45228161E-03
1.56430547E-01  1.45801887E-01  1.38783432E-03
1.56750119E-01  1.47189379E-01  1.39442412E-03
1.57069691E-01  1.46847129E-01  1.37667835E-03
1.57389263E-01  1.50735289E-01  1.40135537E-03
1.57708835E-01  1.50218040E-01  1.39389862E-03
1.58028407E-01  1.49369553E-01  1.36508781E-03
1.58347980E-01  1.45774230E-01  1.36674021E-03
1.58667552E-01  1.49168715E-01  1.36846281E-03
1.58987124E-01  1.52635947E-01  1.39307894E-03
1.59306696E-01  1.50595084E-01  1.37934426E-03
1.59626268E-01  1.50858045E-01  1.34818326E-03
1.59945840E-01  1.51285186E-01  1.36436988E-03
1.60265412E-01  1.53798983E-01  1.36771007E-03
1.60584984E-01  1.55535683E-01  1.38865609E-03
1.60904556E-01  1.57608554E-01  1.38643058E-03
1.61224128E-01  1.55929059E-01  1.36517512E-03
1.61543701E-01  1.60105228E-01  1.40600151E-03
1.61863273E-01  1.61333546E-01  1.38266140E-03
1.62182845E-01  1.63181037E-01  1.40454271E-03
1.62502417E-01  1.68780491E-01  1.41235196E-03
1.62821989E-01  1.67784065E-01  1.40771526E-03
1.63141561E-01  1.68264583E-01  1.42673973E-03
1.63461133E-01  1.69012249E-01  1.40183128E-03
1.63780705E-01  1.72815263E-01  1.43530115E-03
1.64100277E-01  1.74832776E-01  1.42484647E-03
1.64419850E-01  1.77823782E-01  1.43420277E-03
1.64739422E-01  1.81307539E-01  1.46674353E-03
1.65058994E-01  1.84130251E-01  1.45426940E-03
1.65378566E-01  1.88623980E-01  1.47855130E-03
1.65698138E-01  1.89528883E-01  1.47120666E-03
1.66017710E-01  1.94574445E-01  1.49447320E-03
1.66337282E-01  1.96147501E-01  1.50775677E-03
1.66656854E-01  2.02658579E-01  1.50605815E-03
1.66976426E-01  2.05577597E-01  1.54308148E-03
1.67295999E-01  2.08321288E-01  1.53706025E-03
1.67615571E-01  2.12846398E-01  1.56108523E-03
1.67935143E-01  2.18849435E-01  1.57096400E-03
1.68254715E-01  2.22853363E-01  1.57589011E-03
1.68574287E-01  2.24820390E-01  1.59829413E-03
1.68893859E-01  2.28100464E-01  1.58452778E-03
1.69213431E-01  2.32926130E-01  1.61969208E-03
1.69533003E-01  2.39978641E-01  1.62926887E-03
1.69852575E-01  2.42146835E-01  1.64372416E-03
1.70172148E-01  2.42665887E-01  1.65477523E-03
1.70491720E-01  2.48291641E-01  1.64064986E-03
1.70811292E-01  2.50888497E-01  1.66538882E-03
1.71130864E-01  2.49620408E-01  1.65405869E-03
1.71450436E-01  2.51572579E-01  1.66153174E-03
1.71770008E-01  2.47749537E-01  1.65801297E-03
1.72089580E-01  2.47266203E-01  1.63038960E-03
1.72409152E-01  2.48447359E-01  1.65118661E-03
1.72728724E-01  2.46305093E-01  1.62819878E-03
1.73048296E-01  2.38297343E-01  1.60828268E-03
1.73367869E-01  2.35574409E-01  1.60686567E-03
1.73687441E-01  2.34588429E-01  1.57769129E-03
1.74007013E-01  2.32658893E-01  1.59885082E-03
1.74326585E-01  2.24690899E-01  1.53545314E-03
1.74646157E-01  2.20263377E-01  1.54158543E-03
1.74965729E-01  2.17047453E-01  1.52026978E-03
1.75285301E-01  2.11594671E-01  1.49706134E-03
1.75604873E-01  2.04579875E-01  1.48703787E-03
1.75924445E-01  1.97817728E-01  1.43361231E-03
1.76244018E-01  1.93737999E-01  1.44103880E-03
