### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.48998812E-02  6.34600818E-02  1.38152705E-03
4.52194533E-02  6.25176281E-02  1.37977418E-03
4.55390254E-02  6.29744530E-02  1.38480670E-03
4.58585975E-02  6.27564490E-02  1.36783055E-03
4.61781696E-02  6.06854148E-02  1.33576326E-03
4.64977417E-02  6.43568635E-02  1.38154498E-03
4.68173138E-02  6.42333478E-02  1.38625945E-03
4.71368859E-02  6.18281811E-02  1.32451800E-03
4.74564580E-02  6.04001433E-02  1.32691499E-03
4.77760301E-02  6.17202632E-02  1.33451167E-03
4.80956023E-02  6.31317273E-02  1.35775004E-03
4.84151744E-02  6.17301501E-02  1.34259439E-03
4.87347465E-02  6.14636876E-02  1.30655570E-03
4.90543186E-02  6.19960912E-02  1.32964144E-03
4.93738907E-02  6.10815249E-02  1.31214072E-03
4.96934628E-02  6.05133101E-02  1.31364563E-03
5.00130349E-02  6.42275736E-02  1.31958991E-03
5.03326070E-02  6.37764335E-02  1.32983050E-03
5.06521791E-02  6.17059432E-02  1.31557509E-03
5.09717512E-02  6.47186488E-02  1.34509802E-03
5.12913233E-02  6.20484278E-02  1.28682447E-03
5.16108954E-02  6.27070591E-02  1.29465014E-03
5.19304676E-02  6.21407144E-02  1.31266925E-03
5.22500397E-02  6.29683509E-02  1.31498359E-03
5.25696118E-02  6.51128814E-02  1.31925347E-03
5.28891839E-02  6.58450276E-02  1.31637417E-03
5.32087560E-02  6.65607527E-02  1.32147211E-03
5.35283281E-02  6.55738413E-02  1.31569372E-03
5.38479002E-02  7.02921450E-02  1.36857748E-03
5.41674723E-02  6.90883547E-02  1.33306661E-03
5.44870444E-02  7.01620951E-02  1.36838167E-03
5.48066165E-02  7.07127228E-02  1.34966627E-03
5.51261886E-02  7.25563467E-02  1.38183765E-03
5.54457607E-02  7.44848847E-02  1.37793284E-03
5.57653328E-02  7.42315799E-02  1.36141723E-03
5.60849050E-02  7.58571252E-02  1.40428008E-03
5.64044771E-02  8.03592652E-02  1.42592192E-03
5.67240492E-02  7.97030926E-02  1.42966630E-03
5.70436213E-02  8.04693997E-02  1.40720350E-03
5.73631934E-02  8.51917639E-02  1.47254893E-03
5.76827655E-02  8.57440084E-02  1.46533491E-03
5.80023376E-02  8.99259150E-02  1.47697644E-03
5.83219097E-02  9.45910662E-02  1.54590281E-03
5.86414818E-02  9.67409611E-02  1.51901285E-03
5.89610539E-02  9.96815488E-02  1.56847585E-03
5.92806260E-02  1.05226196E-01  1.60918152E-03
5.96001981E-02  1.06177278E-01  1.60948571E-03
5.99197703E-02  1.14595607E-01  1.65095250E-03
6.02393424E-02  1.21242501E-01  1.69226842E-03
6.05589145E-02  1.28395244E-01  1.75489159E-03
6.08784866E-02  1.36942938E-01  1.82785653E-03
6.11980587E-02  1.44699976E-01  1.84110960E-03
6.15176308E-02  1.52889282E-01  1.90828554E-03
6.18372029E-02  1.68355346E-01  1.96708483E-03
6.21567750E-02  1.78832322E-01  2.04396481E-03
6.24763471E-02  1.95779905E-01  2.14303331E-03
6.27959192E-02  2.16297254E-01  2.24943808E-03
6.31154913E-02  2.36243367E-01  2.33333185E-03
6.34350634E-02  2.64821887E-01  2.47378275E-03
6.37546355E-02  2.93441445E-01  2.62546027E-03
6.40742077E-02  3.26692313E-01  2.68294825E-03
6.43937798E-02  3.64547193E-01  2.89459946E-03
6.47133519E-02  4.03271496E-01  3.02818161E-03
6.50329240E-02  4.62181002E-01  3.21408850E-03
6.53524961E-02  5.02592802E-01  3.38963559E-03
6.56720682E-02  5.66114426E-01  3.49806738E-03
6.59916403E-02  6.30252540E-01  3.78565886E-03
6.63112124E-02  6.89795613E-01  3.93430935E-03
6.66307845E-02  7.57434428E-01  4.08523809E-03
6.69503566E-02  8.30676794E-01  4.25898517E-03
6.72699287E-02  8.94357741E-01  4.40795021E-03
6.75895008E-02  9.59520459E-01  4.59211087E-03
6.79090730E-02  1.00806594E+00  4.75926604E-03
6.82286451E-02  1.06239092E+00  4.72659478E-03
6.85482172E-02  1.10085166E+00  4.86569293E-03
6.88677893E-02  1.14406765E+00  4.97599505E-03
6.91873614E-02  1.16355026E+00  5.03418455E-03
6.95069335E-02  1.17233014E+00  4.95599024E-03
6.98265056E-02  1.17008615E+00  4.96039726E-03
7.01460777E-02  1.18011260E+00  5.05699590E-03
7.04656498E-02  1.14756632E+00  4.87057725E-03
7.07852219E-02  1.12281513E+00  4.89859423E-03
7.11047940E-02  1.09473526E+00  4.70051309E-03
7.14243661E-02  1.05192947E+00  4.75038821E-03
7.17439382E-02  1.01266122E+00  4.60333843E-03
7.20635104E-02  9.76140499E-01  4.48124623E-03
7.23830825E-02  9.26867068E-01  4.39594500E-03
7.27026546E-02  8.75683010E-01  4.19906154E-03
7.30222267E-02  8.35508108E-01  4.17879457E-03
7.33417988E-02  7.94151247E-01  4.00591223E-03
7.36613709E-02  7.44301796E-01  3.87815037E-03
7.39809430E-02  7.16072857E-01  3.81067768E-03
7.43005151E-02  6.68053687E-01  3.61882825E-03
7.46200872E-02  6.32223308E-01  3.61518445E-03
7.49396593E-02  5.94704866E-01  3.42622865E-03
7.52592314E-02  5.61859488E-01  3.33027239E-03
7.55788035E-02  5.31788111E-01  3.26650194E-03
7.58983757E-02  5.06122351E-01  3.14805284E-03
7.62179478E-02  4.76498425E-01  3.11224232E-03
7.65375199E-02  4.54893321E-01  2.97595700E-03
7.68570920E-02  4.30181116E-01  2.88413535E-03
7.71766641E-02  4.06066179E-01  2.81171245E-03
7.74962362E-02  3.89594704E-01  2.74471380E-03
7.78158083E-02  3.76076281E-01  2.72304658E-03
7.81353804E-02  3.55115563E-01  2.59700115E-03
7.84549525E-02  3.39757979E-01  2.57045962E-03
7.87745246E-02  3.25228840E-01  2.51203775E-03
7.90940967E-02  3.13937634E-01  2.43773032E-03
7.94136688E-02  3.05380374E-01  2.40561413E-03
7.97332409E-02  2.89361179E-01  2.31733778E-03
8.00528131E-02  2.88250566E-01  2.35026795E-03
8.03723852E-02  2.75536895E-01  2.29399116E-03
8.06919573E-02  2.72168010E-01  2.26226146E-03
8.10115294E-02  2.65557617E-01  2.22483114E-03
8.13311015E-02  2.60611027E-01  2.19801697E-03
8.16506736E-02  2.52499312E-01  2.16707680E-03
8.19702457E-02  2.45100901E-01  2.15158123E-03
8.22898178E-02  2.46136755E-01  2.09222524E-03
8.26093899E-02  2.38532558E-01  2.10629404E-03
8.29289620E-02  2.33689651E-01  2.08253413E-03
8.32485341E-02  2.31795356E-01  2.06066784E-03
8.35681062E-02  2.30302036E-01  2.04199273E-03
8.38876784E-02  2.27137327E-01  2.01512128E-03
8.42072505E-02  2.29074374E-01  2.04197248E-03
8.45268226E-02  2.24392146E-01  2.01242487E-03
8.48463947E-02  2.24849120E-01  2.03393842E-03
8.51659668E-02  2.26148725E-01  1.99717563E-03
8.54855389E-02  2.24312082E-01  1.98802305E-03
8.58051110E-02  2.25151539E-01  2.01583351E-03
8.61246831E-02  2.22502694E-01  1.96382822E-03
8.64442552E-02  2.23203018E-01  2.00709468E-03
8.67638273E-02  2.23172009E-01  1.96180493E-03
8.70833994E-02  2.23696530E-01  2.00296706E-03
8.74029715E-02  2.28535697E-01  2.01605540E-03
8.77225436E-02  2.30043024E-01  2.00295052E-03
8.80421158E-02  2.32567370E-01  2.01185560E-03
8.83616879E-02  2.34597743E-01  1.99731812E-03
8.86812600E-02  2.39882231E-01  2.04743561E-03
8.90008321E-02  2.45338887E-01  2.08236091E-03
8.93204042E-02  2.48525858E-01  2.04155990E-03
8.96399763E-02  2.49813512E-01  2.07666610E-03
8.99595484E-02  2.59069145E-01  2.08237185E-03
9.02791205E-02  2.65820533E-01  2.15750909E-03
9.05986926E-02  2.71519780E-01  2.12144246E-03
9.09182647E-02  2.78215408E-01  2.16754689E-03
9.12378368E-02  2.84460992E-01  2.20598560E-03
9.15574089E-02  2.99346358E-01  2.24281382E-03
9.18769811E-02  3.07613224E-01  2.27133743E-03
9.21965532E-02  3.22478324E-01  2.29750457E-03
9.25161253E-02  3.37791890E-01  2.37781391E-03
9.28356974E-02  3.51306617E-01  2.42968998E-03
9.31552695E-02  3.61188024E-01  2.46362574E-03
9.34748416E-02  3.83044779E-01  2.50398857E-03
9.37944137E-02  4.06461626E-01  2.56102649E-03
9.41139858E-02  4.26207721E-01  2.66052643E-03
9.44335579E-02  4.55525875E-01  2.72672228E-03
9.47531300E-02  4.84840035E-01  2.83212750E-03
9.50727021E-02  5.26448548E-01  2.90913275E-03
9.53922742E-02  5.67876697E-01  3.02143302E-03
9.57118463E-02  6.20588958E-01  3.18569248E-03
9.60314185E-02  6.70986354E-01  3.33013129E-03
9.63509906E-02  7.21711278E-01  3.37141543E-03
9.66705627E-02  7.79451966E-01  3.54651920E-03
9.69901348E-02  8.29906881E-01  3.61197977E-03
9.73097069E-02  8.71158779E-01  3.74758686E-03
9.76292790E-02  9.01186228E-01  3.78489355E-03
9.79488511E-02  9.14016366E-01  3.78190284E-03
9.82684232E-02  9.12315547E-01  3.81889171E-03
9.85879953E-02  9.07502651E-01  3.74783576E-03
9.89075674E-02  8.93943906E-01  3.76966759E-03
9.92271395E-02  8.90736282E-01  3.72490915E-03
9.95467116E-02  8.83743644E-01  3.73767014E-03
9.98662838E-02  8.86135995E-01  3.73408734E-03
1.00185856E-01  8.90017688E-01  3.70988878E-03
1.00505428E-01  8.96715283E-01  3.73569760E-03
1.00825000E-01  9.06343877E-01  3.67767620E-03
1.01144572E-01  9.26274598E-01  3.80896032E-03
1.01464144E-01  9.37776446E-01  3.81332845E-03
1.01783716E-01  9.44920778E-01  3.80883319E-03
1.02103289E-01  9.61255908E-01  3.83128622E-03
1.02422861E-01  9.72015679E-01  3.79205006E-03
1.02742433E-01  9.80022728E-01  3.87894409E-03
1.03062005E-01  9.93094921E-01  3.91531875E-03
1.03381577E-01  9.93530750E-01  3.84716829E-03
1.03701149E-01  9.99828517E-01  3.88315856E-03
1.04020721E-01  9.96985376E-01  3.84881929E-03
1.04340293E-01  9.84272063E-01  3.88038321E-03
1.04659865E-01  9.78020847E-01  3.83381383E-03
1.04979437E-01  9.69947457E-01  3.77334328E-03
1.05299010E-01  9.53513026E-01  3.78548121E-03
1.05618582E-01  9.43218410E-01  3.72580858E-03
1.05938154E-01  9.23281074E-01  3.72663583E-03
1.06257726E-01  9.09628093E-01  3.64163099E-03
1.06577298E-01  8.83562446E-01  3.59677291E-03
1.06896870E-01  8.63906503E-01  3.55045381E-03
1.07216442E-01  8.32559884E-01  3.48843378E-03
1.07536014E-01  8.10358226E-01  3.43279704E-03
1.07855586E-01  7.92587638E-01  3.40075535E-03
1.08175159E-01  7.63237596E-01  3.34579591E-03
1.08494731E-01  7.48370230E-01  3.32163111E-03
1.08814303E-01  7.08641529E-01  3.17514804E-03
1.09133875E-01  6.87283397E-01  3.13873845E-03
1.09453447E-01  6.64929569E-01  3.05786659E-03
1.09773019E-01  6.43797755E-01  3.05715413E-03
1.10092591E-01  6.20838702E-01  2.99705309E-03
1.10412163E-01  5.97841084E-01  2.89951172E-03
1.10731735E-01  5.80966234E-01  2.87734019E-03
1.11051308E-01  5.54404140E-01  2.79912865E-03
1.11370880E-01  5.30945361E-01  2.74839415E-03
1.11690452E-01  5.11254787E-01  2.70146201E-03
1.12010024E-01  4.93655533E-01  2.60070967E-03
1.12329596E-01  4.83750194E-01  2.60073226E-03
1.12649168E-01  4.61088389E-01  2.54430622E-03
1.12968740E-01  4.44977850E-01  2.50462303E-03
1.13288312E-01  4.32264388E-01  2.43952568E-03
1.13607884E-01  4.17403132E-01  2.41285586E-03
1.13927457E-01  4.01676804E-01  2.35544029E-03
1.14247029E-01  3.93182516E-01  2.31084018E-03
1.14566601E-01  3.77158254E-01  2.28892057E-03
1.14886173E-01  3.68236989E-01  2.25344719E-03
1.15205745E-01  3.61604542E-01  2.23759026E-03
1.15525317E-01  3.49445373E-01  2.18288274E-03
1.15844889E-01  3.37947726E-01  2.14324961E-03
1.16164461E-01  3.28948200E-01  2.11705384E-03
1.16484033E-01  3.25229496E-01  2.09255773E-03
1.16803605E-01  3.13327909E-01  2.08542612E-03
1.17123178E-01  3.11731905E-01  2.06173863E-03
1.17442750E-01  2.99687117E-01  1.97171117E-03
1.17762322E-01  2.92637587E-01  2.00080336E-03
1.18081894E-01  2.89245397E-01  1.95422699E-03
1.18401466E-01  2.84606636E-01  1.96607993E-03
1.18721038E-01  2.78056741E-01  1.92728185E-03
1.19040610E-01  2.72678375E-01  1.89232267E-03
1.19360182E-01  2.66913682E-01  1.89720839E-03
1.19679754E-01  2.66237646E-01  1.87635596E-03
1.19999327E-01  2.61326760E-01  1.86258543E-03
1.20318899E-01  2.56362319E-01  1.84481067E-03
1.20638471E-01  2.55391985E-01  1.82019325E-03
1.20958043E-01  2.52454638E-01  1.85393007E-03
1.21277615E-01  2.51067549E-01  1.80335017E-03
1.21597187E-01  2.47858778E-01  1.79725816E-03
1.21916759E-01  2.47118682E-01  1.78640534E-03
1.22236331E-01  2.44965121E-01  1.79222517E-03
1.22555903E-01  2.44834527E-01  1.79174927E-03
1.22875476E-01  2.41023272E-01  1.76357443E-03
1.23195048E-01  2.39366800E-01  1.74892764E-03
1.23514620E-01  2.41293460E-01  1.76389958E-03
1.23834192E-01  2.40834340E-01  1.76422391E-03
1.24153764E-01  2.42822945E-01  1.76814909E-03
1.24473336E-01  2.41650522E-01  1.73593417E-03
1.24792908E-01  2.40798667E-01  1.76476780E-03
1.25112480E-01  2.41614863E-01  1.75581814E-03
1.25432052E-01  2.40739271E-01  1.75460533E-03
1.25751625E-01  2.44571313E-01  1.75605551E-03
1.26071197E-01  2.45686010E-01  1.74464914E-03
1.26390769E-01  2.47581378E-01  1.77405914E-03
1.26710341E-01  2.48230815E-01  1.77045958E-03
1.27029913E-01  2.49573588E-01  1.78185047E-03
1.27349485E-01  2.50066757E-01  1.75378588E-03
1.27669057E-01  2.53743172E-01  1.77755987E-03
1.27988629E-01  2.57073700E-01  1.79312041E-03
1.28308201E-01  2.59056479E-01  1.78761699E-03
1.28627773E-01  2.60928571E-01  1.80453528E-03
1.28947346E-01  2.63090670E-01  1.79372123E-03
1.29266918E-01  2.73658246E-01  1.84668310E-03
1.29586490E-01  2.75052577E-01  1.86161068E-03
1.29906062E-01  2.76398122E-01  1.83853228E-03
1.30225634E-01  2.81408012E-01  1.84131437E-03
1.30545206E-01  2.84621745E-01  1.85245497E-03
1.30864778E-01  2.94175237E-01  1.90083450E-03
1.31184350E-01  2.96068460E-01  1.92082243E-03
1.31503922E-01  3.06776792E-01  1.90843001E-03
1.31823495E-01  3.04519147E-01  1.93397142E-03
1.32143067E-01  3.06343585E-01  1.91644486E-03
1.32462639E-01  3.14925879E-01  1.96391880E-03
1.32782211E-01  3.17589879E-01  1.95681839E-03
1.33101783E-01  3.26146424E-01  1.95153849E-03
1.33421355E-01  3.32449108E-01  2.01277412E-03
1.33740927E-01  3.34535837E-01  2.00059218E-03
1.34060499E-01  3.39751571E-01  2.02538306E-03
1.34380071E-01  3.45109284E-01  2.00337055E-03
1.34699644E-01  3.49869549E-01  2.04093195E-03
1.35019216E-01  3.52791518E-01  2.05087080E-03
1.35338788E-01  3.58169913E-01  2.06069509E-03
1.35658360E-01  3.55324894E-01  2.05678935E-03
1.35977932E-01  3.63744348E-01  2.05676048E-03
1.36297504E-01  3.67410094E-01  2.09002150E-03
1.36617076E-01  3.64567578E-01  2.07184139E-03
1.36936648E-01  3.68960112E-01  2.07287516E-03
1.37256220E-01  3.71509761E-01  2.09003780E-03
1.37575792E-01  3.72421384E-01  2.07410310E-03
1.37895365E-01  3.70835811E-01  2.08670879E-03
1.38214937E-01  3.67920578E-01  2.08568270E-03
1.38534509E-01  3.67557526E-01  2.03990960E-03
1.38854081E-01  3.67445111E-01  2.07715482E-03
1.39173653E-01  3.64412606E-01  2.02379632E-03
1.39493225E-01  3.64073157E-01  2.06903182E-03
1.39812797E-01  3.58496577E-01  2.03359989E-03
1.40132369E-01  3.53334725E-01  1.99477747E-03
1.40451941E-01  3.50415319E-01  2.01601326E-03
1.40771514E-01  3.44604194E-01  1.96868484E-03
1.41091086E-01  3.35216820E-01  1.97855011E-03
1.41410658E-01  3.33242983E-01  1.92961551E-03
1.41730230E-01  3.29233080E-01  1.92873960E-03
1.42049802E-01  3.19189399E-01  1.90987624E-03
1.42369374E-01  3.15333813E-01  1.87951920E-03
1.42688946E-01  3.10264260E-01  1.87236024E-03
1.43008518E-01  2.99058706E-01  1.82143052E-03
1.43328090E-01  2.96011418E-01  1.82103121E-03
1.43647663E-01  2.89530069E-01  1.81292999E-03
1.43967235E-01  2.80890554E-01  1.79586373E-03
1.44286807E-01  2.75235206E-01  1.80273911E-03
1.44606379E-01  2.70067573E-01  1.79194892E-03
1.44925951E-01  2.61221200E-01  1.78234302E-03
1.45245523E-01  2.56222814E-01  1.76269969E-03
1.45565095E-01  2.51848489E-01  1.73166394E-03
1.45884667E-01  2.47245982E-01  1.75670150E-03
1.46204239E-01  2.40502298E-01  1.71081792E-03
1.46523812E-01  2.33357951E-01  1.71991705E-03
1.46843384E-01  2.27671728E-01  1.68143655E-03
1.47162956E-01  2.22600937E-01  1.64474966E-03
1.47482528E-01  2.19756961E-01  1.67465780E-03
1.47802100E-01  2.11734280E-01  1.61216396E-03
1.48121672E-01  2.06177577E-01  1.64312311E-03
1.48441244E-01  2.01516062E-01  1.57733157E-03
1.48760816E-01  1.95150435E-01  1.57635892E-03
1.49080388E-01  1.92368522E-01  1.57689711E-03
1.49399960E-01  1.90747425E-01  1.54925673E-03
1.49719533E-01  1.83171332E-01  1.54225272E-03
1.50039105E-01  1.80528417E-01  1.51277846E-03
1.50358677E-01  1.78598881E-01  1.52637472E-03
1.50678249E-01  1.73107401E-01  1.50272739E-03
1.50997821E-01  1.68982208E-01  1.47460448E-03
1.51317393E-01  1.68041721E-01  1.47832208E-03
1.51636965E-01  1.65178835E-01  1.45901996E-03
1.51956537E-01  1.59969613E-01  1.45916140E-03
1.52276109E-01  1.56697169E-01  1.44755282E-03
1.52595682E-01  1.55666187E-01  1.41107140E-03
1.52915254E-01  1.52761474E-01  1.43376400E-03
1.53234826E-01  1.49513498E-01  1.40087528E-03
1.53554398E-01  1.47184402E-01  1.40513771E-03
1.53873970E-01  1.43085763E-01  1.36938272E-03
1.54193542E-01  1.42220959E-01  1.35899184E-03
1.54513114E-01  1.39466137E-01  1.38534163E-03
1.54832686E-01  1.38507560E-01  1.35883177E-03
1.55152258E-01  1.38048381E-01  1.37166493E-03
1.55471831E-01  1.34444758E-01  1.32944307E-03
1.55791403E-01  1.32976368E-01  1.33142900E-03
1.56110975E-01  1.32652044E-01  1.33293390E-03
1.56430547E-01  1.28065914E-01  1.26853911E-03
1.56750119E-01  1.26759484E-01  1.26205396E-03
1.57069691E-01  1.27193004E-01  1.24957517E-03
1.57389263E-01  1.21999867E-01  1.22956501E-03
1.57708835E-01  1.23593464E-01  1.23310182E-03
1.58028407E-01  1.24146894E-01  1.21374789E-03
1.58347980E-01  1.20496333E-01  1.21189095E-03
1.58667552E-01  1.19794749E-01  1.19603542E-03
1.58987124E-01  1.20150223E-01  1.20542618E-03
1.59306696E-01  1.17718674E-01  1.18938100E-03
1.59626268E-01  1.17512695E-01  1.16048125E-03
1.59945840E-01  1.15809910E-01  1.16422737E-03
1.60265412E-01  1.16095141E-01  1.15892512E-03
1.60584984E-01  1.15193255E-01  1.16553204E-03
1.60904556E-01  1.12803727E-01  1.14393409E-03
1.61224128E-01  1.12425320E-01  1.13054516E-03
1.61543701E-01  1.10490613E-01  1.13913906E-03
1.61863273E-01  1.10040449E-01  1.11368077E-03
1.62182845E-01  1.10747434E-01  1.12849066E-03
1.62502417E-01  1.10133335E-01  1.11268507E-03
1.62821989E-01  1.10195965E-01  1.11263653E-03
1.63141561E-01  1.08728826E-01  1.11854065E-03
1.63461133E-01  1.09245703E-01  1.09918264E-03
1.63780705E-01  1.06754541E-01  1.10021152E-03
1.64100277E-01  1.08839832E-01  1.09643175E-03
1.64419850E-01  1.05910532E-01  1.07948401E-03
1.64739422E-01  1.06295101E-01  1.09530205E-03
1.65058994E-01  1.04706444E-01  1.06954726E-03
1.65378566E-01  1.04308791E-01  1.07233238E-03
1.65698138E-01  1.02336608E-01  1.05434447E-03
1.66017710E-01  1.02325715E-01  1.05698453E-03
1.66337282E-01  1.02501772E-01  1.06300809E-03
1.66656854E-01  1.02370545E-01  1.04394543E-03
1.66976426E-01  1.01147220E-01  1.05562329E-03
1.67295999E-01  1.02672912E-01  1.05240534E-03
1.67615571E-01  1.00748278E-01  1.04747410E-03
1.67935143E-01  1.01888917E-01  1.04541332E-03
1.68254715E-01  1.00273415E-01  1.03095628E-03
1.68574287E-01  9.72275138E-02  1.02509581E-03
1.68893859E-01  9.71381739E-02  1.00846949E-03
1.69213431E-01  9.65985954E-02  1.01727829E-03
1.69533003E-01  9.67130288E-02  1.00874167E-03
1.69852575E-01  9.60270762E-02  1.00952573E-03
1.70172148E-01  9.52468812E-02  1.01109280E-03
1.70491720E-01  9.42698866E-02  9.85944294E-04
1.70811292E-01  9.33739096E-02  9.90875415E-04
1.71130864E-01  9.12516415E-02  9.75353876E-04
1.71450436E-01  9.35555175E-02  9.88195185E-04
1.71770008E-01  9.04072225E-02  9.76819079E-04
1.72089580E-01  9.06583518E-02  9.62817459E-04
1.72409152E-01  8.90784487E-02  9.64264851E-04
1.72728724E-01  8.79420638E-02  9.48855537E-04
1.73048296E-01  8.56414437E-02  9.40320257E-04
1.73367869E-01  8.59679207E-02  9.46705230E-04
1.73687441E-01  8.44440982E-02  9.23175772E-04
1.74007013E-01  8.23435113E-02  9.27670742E-04
1.74326585E-01  8.07517469E-02  8.97740538E-04
1.74646157E-01  8.21516514E-02  9.18196456E-04
1.74965729E-01  7.90333226E-02  8.94704135E-04
1.75285301E-01  7.72032067E-02  8.81933665E-04
1.75604873E-01  7.81884119E-02  8.96587735E-04
1.75924445E-01  7.68254027E-02  8.71329801E-04
1.76244018E-01  7.60159045E-02  8.80342152E-04
